"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4418768,4417137,4418275,4416790,4415498,4410436,4418026,4410336,4419790,4416860,4417901,4417136,4413738,4414328,4414395,4414382,4414343,4414408,4414122,4413004,4412859,4412896,4414397,4413649,4412912,4413384,4412984,4413660,4414410,4412898,4414635,4412902,4414484,4414084,4414411,4414416,4413607,4413548,4412827,4413935,4414136,4412891,4412999,4409349,4407976,4409274,4408090,4407196,4409352,4411073,4409354,4409234,4411923,4412374,4411598,4409018,4408891,4406568,4400503,4407174,4410534,4404179,4408856,4410600,4409432,4400673,4409047,4400527,4410598,4410658,4411074,4412376,4409041,4407866,4407169,4400249,4406110,4406276,4406036,4406070,4407505,4406235,4381232,4407630,4384458,4406099,4406399,4406157,4405971,4406289,4406094,4396959,4395099,4405972,4406462,4406352,4406347,4406215,4406043,4406105",2017/05/04 21:15:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Image Retrieval Based on Color and Texture","C. Wu; X. Tai","Zhejiang University, Zhejiang 315100, China","Fourth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD 2007)","20071218","2007","2","","379","384","Color and texture are important image features. In this paper a clustering algorithm based on mean shift is used to extract the dominant color in CIE Lab color space. Earth mover's distance is used to calculate the color dissimilarity. A new method based on texture features is proposed, which calculates the gray-level variation between neighboring pixels at the directions of horizontal, vertical, 45 degree and 135 degree. The technique of relevance feedback is used to enhance the effectiveness. Finally, a prototype system is developed to compare the retrieval precision, the rank and the execution time by two experiments. The results show that the proposed approach is effective.","","POD:0-7695-2874-0","10.1109/FSKD.2007.355","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4406105","","Clustering algorithms;Data mining;Earth;Feedback;Image retrieval;Information retrieval;Information science;Kernel;Prototypes;Space technology","content-based retrieval;image colour analysis;image retrieval;image texture;pattern clustering;relevance feedback","clustering algorithm;color dissimilarity;content-based image retrieval;gray-level variation;image color features;image texture features;relevance feedback","","6","2","11","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Experiments in Automatic Genre Classification of Full-length Music Tracks using Audio Activity Rate","S. Sundaram; S. Narayanan","Speech Analysis and Interpretation Laboratory (SAIL), Dept. of Electrical Engineering-Systems, University of Southern California, 3740 McClintock Ave, EEB 400, Los Angeles, CA 90089. USA. Email: shiva.sundaram@usc.edu","2007 IEEE 9th Workshop on Multimedia Signal Processing","20080102","2007","","","98","102","The activity rate of an audio clip in terms of three defined attributes results in a generic, quantitative measure of various acoustic sources present in it. The objective of this work is to verify if the acoustic structure measured in terms of these three attributes can be used for genre classification of music tracks. For this, we experiment on classification of full-length music tracks by using a dynamic time warping approach for time-series similarity (derived from the activity rate measure) and also a Hidden Markov Model based classifier. The performance of directly using timbral (Mel-frequency Cepstral Coefficients) features is also presented. Using only the activity rate measure we obtain classification performance that is about 35% better than baseline chance and this compares well with other proposed systems that use musical information such as beat histogram or pitch based melody information.","","POD:978-1-4244-1273-0","10.1109/MMSP.2007.4412827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4412827","","Acoustic measurements;Cepstral analysis;Hidden Markov models;Histograms;Laboratories;Layout;Music information retrieval;Rhythm;Speech analysis;Testing","audio signal processing;cepstral analysis;hidden Markov models;music;signal classification;time series","Mel-frequency cepstral coefficients;acoustic sources;audio activity rate;audio clip;automatic genre classification;beat histogram;beat systems;dynamic time warping approach;full-length music tracks;hidden Markov model-based classifier;pitch based melody information;time-series similarity","","1","","13","","","1-3 Oct. 2007","","IEEE","IEEE Conference Publications"
"Work in progress - information literacy, plagiarism and engineering education","S. Keilson; S. Cooperstein","Loyola College in Maryland, Baltimore, 21210, USA","2007 37th Annual Frontiers In Education Conference - Global Engineering: Knowledge Without Borders, Opportunities Without Passports","20080104","2007","","","T3B-15","T3B-16","Information literacy is an important learning goal for general as well as engineering education. What are the key competencies of information literacy for engineering students? How can these information competencies be integrated into the engineering curriculum? A robust collaboration has developed between an engineering science faculty member and a Loyola-Notre Dame librarian to integrate information literacy into the engineering curriculum at Loyola College in Maryland. We began integrating information literacy into our engineering curriculum through an introductory engineering course, ""Introduction to Engineering: Design, Creativity, and Problem Solving in the Built World."" To further develop the curriculum, we have undertaken a survey of engineering faculty in the mid-Atlantic region, practicing engineers, and students to determine research methods used by professional engineers and the extent to which these methods are being addressed in the curriculum. The final project will describe the course that is presently being conducted and a proposed framework, based on a literature review and the survey results, for additional integration of information literacy competencies into the engineering curriculum.","0190-5848;01905848","CD-ROM:978-1-4244-1084-2; POD:978-1-4244-1083-5","10.1109/FIE.2007.4418026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4418026","Curriculum development;Engineering Competencies;Information literacy;Plagiarism;faculty-library collaboration","Collaboration;Collaborative work;Design engineering;Educational institutions;Engineering education;Engineering students;Information retrieval;Plagiarism;Problem-solving;Robustness","educational courses;educational institutions;engineering education","engineering course;engineering education;information literacy;literature review;professional engineers;robust collaboration","","0","","21","","","10-13 Oct. 2007","","IEEE","IEEE Conference Publications"
"Motion Retrieval Based on Energy Morphing","G. K. L. Tam; Q. Zheng; M. Corbyn; R. W. H. Lau","Univ. of Durham, Durham","Ninth IEEE International Symposium on Multimedia (ISM 2007)","20071226","2007","","","210","220","Matching and retrieval of motion sequences has become an important research area in recent years, due to the increasing availability and popularity of motion capture data. The main challenge in matching two motion sequences is the diversity of the captured motions, including variable length, local shifting, local and global scaling. Most existing methods employ Dynamic Time Warping (DTW) or Uniform Scaling to handle these problems. In this paper, we propose a novel content-based method for matching of this human motion captured data. We convert the matching problem of motion capture data into a transportation problem. To solve this problem efficiently, we employ Earth Mover's Distance (EMD) as the matching framework. To penalize any strayed matching, we provide a ground distance that works similar to Sakoe- Chiba band of DTW. Empirical results obtained are encouraging.","","POD:0-7695-3058-3","10.1109/ISM.2007.4412376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4412376","","Animation;Application software;Computational modeling;Computer simulation;Databases;Earth;Humans;Information retrieval;Transportation;Virtual environment","content-based retrieval;image motion analysis","Earth mover's distance;Sakoe-Chiba band;content based method;energy morphing;ground distance;motion capture data;motion retrieval;motion sequences","","2","","24","","","10-12 Dec. 2007","","IEEE","IEEE Conference Publications"
"An Invariant Large Margin Nearest Neighbour Classifier","M. P. Kumar; P. H. S. Torr; A. Zisserman","Oxford Brookes University. pkmudigonda@brookes.ac.uk","2007 IEEE 11th International Conference on Computer Vision","20071226","2007","","","1","8","The k-nearest neighbour (kNN) rule is a simple and effective method for multi-way classification that is much used in Computer Vision. However, its performance depends heavily on the distance metric being employed. The recently proposed large margin nearest neighbour (LMNN) classifier [21] learns a distance metric for kNN classification and thereby improves its accuracy. Learning involves optimizing a convex problem using semidefinite programming (SDP). We extend the LMNN framework to incorporate knowledge about invariance of the data. The main contributions of our work are three fold: (i) Invariances to multivariate polynomial transformations are incorporated without explicitly adding more training data during learning - these can approximate common transformations such as rotations and affinities; (ii) the incorporation of different regularizes on the parameters being learnt; and (Hi) for all these variations, we show that the distance metric can still be obtained by solving a convex SDP problem. We call the resulting formulation invariant LMNN (lLMNN) classifier. We test our approach to learn a metric for matching (i) feature vectors from the standard Iris dataset; and (ii) faces obtained from TV video (an episode of 'Buffy the Vampire Slayer'). We compare our method with the state of the art classifiers and demonstrate improvements.","1550-5499;15505499","CD-ROM:978-1-4244-1631-8; POD:978-1-4244-1630-1","10.1109/ICCV.2007.4409041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4409041","","Computer vision;Face detection;Image recognition;Information retrieval;Iris;Object recognition;Polynomials;TV;Testing;Training data","computer vision;convex programming;image classification;object recognition","computer vision;feature vectors;invariant large margin nearest neighbour classifier;k-nearest neighbour rule;multivariate polynomial transformations;multiway classification;semidefinite programming;standard iris dataset","","19","","23","","","14-21 Oct. 2007","","IEEE","IEEE Conference Publications"
"An information system for anonymous recycling of end products","Shinsuke Tamura; Tatsuro Yanase","the Department of lnformation Science, University of Fukui, 3-9-1, Bunkyo, 910-8507 Japan","2007 IEEE International Conference on Systems, Man and Cybernetics","20080102","2007","","","2290","2295","Recycling is one of the most important solutions for reducing material and energy consumption, and that of end products is considered as the most effective one. To promote recycling of end products, this paper discusses the requirements for information systems, in which people exchange their owning end products through auctions, while assuming that the major barrier for people to participate these auctions is that people who sell or buy products to be recycled are traceable. It is also shown that these requirements can be satisfied by the state of the art technologies.","1062-922X;1062922X","CD-ROM:978-1-4244-0991-4; POD:978-1-4244-0990-7","10.1109/ICSMC.2007.4413935","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4413935","","Authentication;Data structures;Databases;Energy consumption;Energy management;Information management;Information retrieval;Information systems;Recycling;Waste management","environmental science computing;information systems;recycling","auctions;end product recycling;information systems","","0","","14","","","7-10 Oct. 2007","","IEEE","IEEE Conference Publications"
"Automatic music genre classification using ensemble of classifiers","C. N. Silla Jr.; C. A. A. Kaestner; A. L. Koerich","Pontifical Catholic University of Paran&#225; (PUCPR), R. Imaculada Conceic, &#245;o, 1155, Curitiba, PR, 80215-901, Brazil","2007 IEEE International Conference on Systems, Man and Cybernetics","20080102","2007","","","1687","1692","This paper presents a novel approach to the task of automatic music genre classification which is based on multiple feature vectors and ensemble of classifiers. Multiple feature vectors are extracted from a single music piece. First, three 30-second music segments, one from the beginning, one from the middle and one from end part of a music piece are selected and feature vectors are extracted from each segment. Individual classifiers are trained to account for each feature vector extracted from each music segment. At the classification, the outputs provided by each individual classifier are combined through simple combination rules such as majority vote, max, sum and product rules, with the aim of improving music genre classification accuracy. Experiments carried out on a large dataset containing more than 3,000 music samples from ten different Latin music genres have shown that for the task of automatic music genre classification, the features extracted from the middle part of the music provide better results than using the segments from the beginning or end part of the music. Furthermore, the proposed ensemble approach, which combines the multiple feature vectors, provides better accuracy than using single classifiers and any individual music segment.","1062-922X;1062922X","CD-ROM:978-1-4244-0991-4; POD:978-1-4244-0990-7","10.1109/ICSMC.2007.4414136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414136","","Data mining;Digital audio players;Feature extraction;Indexing;Internet;Magnetic films;Multiple signal classification;Music information retrieval;Optical films;Voting","audio signal processing;feature extraction;music;signal classification","Latin music genres;automatic music genre classification;classifiers;multiple feature vectors","","12","1","22","","","7-10 Oct. 2007","","IEEE","IEEE Conference Publications"
"Adaptive Image Retrieval through the Use of a Genetic Algorithm","S. F. D. Silva; M. A. Batista; C. A. Z. Barcelos","Univ. of Sao Paulo, Sao Paulo","19th IEEE International Conference on Tools with Artificial Intelligence(ICTAI 2007)","20080104","2007","1","","557","564","In this work an image retrieval system adaptable to user's interests by the use of relevance feedback via genetic algorithm is presented. The retrieval process is based on local similarity patterns. The goal of the genetic algorithm is to infer weights for regions and features that better translate the user's requirements producing better quality rankings. The genetic algorithm used has as its main innovation an order-based fitness function, which is appropriate to the ranking requirements of a majority of the users. This fitness function will quickly drive the genetic algorithm in the process of searching for an optimal solution. Evaluations in several databases have shown the robustness and efficiency of the proposed retrieval method even when the query is a sketch or damaged image.","1082-3409;10823409","POD:0-7695-3015-X","10.1109/ICTAI.2007.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4410336","","Artificial intelligence;Biological cells;Feedback;Genetic algorithms;Image databases;Image retrieval;Information retrieval;Robustness;Spatial databases;Technological innovation","genetic algorithms;image retrieval;relevance feedback","adaptive image retrieval;genetic algorithm;order-based fitness function;relevance feedback;similarity patterns","","4","","21","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"A Neural Network Technique for Separating Land Surface Emissivity and Temperature From ASTER Imagery","K. Mao; J. Shi; H. Tang; Z. L. Li; X. Wang; K. S. Chen","Chinese Acad. of Agric. Sci., Beijing","IEEE Transactions on Geoscience and Remote Sensing","20071218","2008","46","1","200","208","Four radiative transfer equations for Advanced Spaceborne Thermal Emission and Reflection Radiometer (ASTER) bands 11, 12, 13, and 14 are built involving six unknowns (average atmospheric temperature, land surface temperature, and four band emissivities), which is a typical ill-posed problem. The extra equations can be built by using linear or nonlinear relationship between neighbor band emissivities because the emissivity of every land surface type is almost constant for bands 11, 12, 13, and 14. The neural network (NN) can make full use of potential information between band emissivities through training data because the NN simultaneously owns function approximation, classification, optimization computation, and self-study ability. The training database can be built through simulation by MODTRAN4 or can be obtained from the reliable measured data. The average accuracy of the land surface temperature is about 0.24 K, and the average accuracy of emissivity in bands 11, 12, 13, and 14 is under 0.005 for test data. The retrieval result by the NN is, on average, higher by about 0.7 K than the ASTER standard product (AST08), and the application and comparison indicated that the retrieval result is better than the ASTER standard data product. To further evaluate self-study of the NN, the ASTER standard products are assumed as measured data. After using AST09, AST08, and AST05 (ASTER Standard Data Product) as the compensating training data, the average relative error of the land surface temperature is under 0.1 K relative to the AST08 product, and the average relative error of the emissivity in bands 11, 12, 13, and 14 is under 0.001 relative to AST05, which indicates that the NN owns a powerful self-study ability and is capable of suiting more conditions if more reliable and high-accuracy ASTER standard products can be compensated.","0196-2892;01962892","","10.1109/TGRS.2007.907333","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4407630","Advanced Spaceborne Thermal Emission and Reflection Radiometer (ASTER) data;emissivity;land surface temperature (LST)","Computer networks;Function approximation;Information retrieval;Land surface;Land surface temperature;Neural networks;Nonlinear equations;Radiometry;Reflection;Training data","geophysical signal processing;image processing;land surface temperature;neural nets;radiative transfer","ASTER imagery;MODTRAN4 simulations;land surface emissivity;land surface temperature;neural network;radiative transfer","","16","","56","","","Jan. 2008","","IEEE","IEEE Journals & Magazines"
"Object-Sensitive Query Analysis for Video Search","J. Liu; X. S. Hua; S. Li","Dept. of Computer Science, Nankai University, Tianjin, China, nkicestone@gmail.com","2007 IEEE 9th Workshop on Multimedia Signal Processing","20080102","2007","","","361","364","This paper is concerned with the problem of improving the performance of text search baseline in video retrieval, specifically for the search tasks in TRECVID. Given a query in plain text, we first implement syntactic segmentation and semantic expansion of the query, then identify the underlying ""targeted objects"" which should appear in the retrieved video shots, and scale up the weights of the video shots retrieved by the query terms that represent these targeted objects. We name the approaches as ""object-sensitive query analysis"" for video search. Specifically, we propose a set of methods to identify the specific terms representing the ""targeted objects"" in a video search query, and a modified object-centric BM25 algorithm to emphasize the impact of these specific object-terms. In practice, we place the process of object-sensitive query analysis before the text search stage, and verify the effectiveness of the proposed approaches with the TRECVID 2005 and 2006 datasets. The experimental results indicate that the proposed object-sensitive approaches to query analysis bring significant improvement upon the raw text search baseline of video search.","","POD:978-1-4244-1273-0","10.1109/MMSP.2007.4412891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4412891","BM25 algorithm;object-sensitive;query analysis;video search","Algorithm design and analysis;Asia;Computer science;Content based retrieval;Information analysis;Information retrieval;Performance analysis;Speech;Video recording;Videoconference","query processing;video retrieval","BM25 algorithm;TRECVID;object-sensitive query analysis;video search","","0","","13","","","1-3 Oct. 2007","","IEEE","IEEE Conference Publications"
"An Expert Experience Probabilistic Model for Enterprise Expert Finding","Z. Ru; W. Xu; J. Guo","Beijing University of Posts and Telecommunications","Fourth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD 2007)","20071218","2007","1","","477","481","Finding experts accurately and automatically is becoming difficult especially in a large organization. This paper presents a probabilistic model which applies language modeling techniques to find experts in enterprise corpora. The expertise of each candidate expert is modeled through the associated experience. We employ a qualification of experience, and validate this qualification as a measure of expertise to replace the documents. In our model, the relevance of a candidate's expertise to a given topic is estimated by its likelihood of generating topic words. Our evaluation on TREC test collection indicates the effectiveness of the probabilistic model in expert finding. This model is able to be improved by clustering of the relevant experience measures, which can also save retrieval time.","","POD:0-7695-2874-0","10.1109/FSKD.2007.157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4405971","","Databases;Humans;Information retrieval;Performance evaluation;Qualifications;Testing;Time measurement","business data processing;information retrieval;pattern clustering;probability;text analysis","enterprise corpora;enterprise expert finding;expert experience probabilistic model;language modeling technique;large organization;likelihood estimation;text retrieval","","0","","14","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Geodesic search and retrieval of semi-structured databases","S. H. Rubin; Shu-Ching Chen","SPAWAR Systems Center, San Diego, CA USA","2007 IEEE International Conference on Systems, Man and Cybernetics","20080102","2007","","","3396","3401","This paper addresses the learning of search-control knowledge expressed in semi-structured natural language. That knowledge is mined from semi-structured databases and applied to search the same. As is the case with most self-referential systems, this process necessarily addresses the issues of randomization, representation, machine learning, and evolutionary programming. Machine learning becomes pervasive at all levels of representation. That is, the randomization of knowledge necessarily includes that of its representation. Application to the search and retrieval of multimedia databases is suggested.","1062-922X;1062922X","CD-ROM:978-1-4244-0991-4; POD:978-1-4244-0990-7","10.1109/ICSMC.2007.4413649","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4413649","","Annealing;Data mining;Information retrieval;Machine learning;Multimedia databases;Natural languages;Neural networks;Relational databases;Spatial databases;Testing","evolutionary computation;information retrieval;learning (artificial intelligence);multimedia databases;natural language processing","evolutionary programming;geodesic retrieval;geodesic search;machine learning;multimedia databases;representation;search-control knowledge learning;semistructured databases;semistructured natural language","","0","","14","","","7-10 Oct. 2007","","IEEE","IEEE Conference Publications"
"Modeling and simulation of retrieving process","S. Y. Chin; J. H. C. G. Junior","Department of Mechanical Engineering, 400 Av. Tr. Sao Carlense, University of Sao Paulo, Sao Carlos, CP: 359 CEP: 13566-590, BRAZIL","2007 Winter Simulation Conference","20080104","2007","","","1682","1690","This paper presents a model of Parts Distribution Center (PDC), developed in Arena 5.0, which aims at providing information about the total time of the retrieving process as the system is working under unexpected situations. This time is influenced by several variables such as shelves dimensions, routing velocity and mass of the parts. Elaborated solutions are presented to model those variables emphasizing the route, which is considered as the main factor that influences the process time. The results obtained in simulations make understandable the dynamic system and are also capable of supporting managers in decisions such as estimating the required number of employees responsible to order consolidation.","0891-7736;08917736","CD-ROM:978-1-4244-1306-5; POD:978-1-4244-1305-8","10.1109/WSC.2007.4419790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4419790","","Analytical models;Costs;Frequency conversion;Information retrieval;Joining processes;Mechanical engineering;Proposals;Routing","supply chain management","Arena 5.0;dynamic system;parts distribution center;parts mass;retrieving process modeling;retrieving process simulation;routing velocity;shelves dimensions","","0","","21","","","9-12 Dec. 2007","","IEEE","IEEE Conference Publications"
"An FCA-based mapping generator","P. Ceravolo; A. Gusmini; M. Leida; Zhan Cui","Universit&#224; degli Studi di Milano, Dipartimento Tecnologie dell&#191;Informazione, via Bramante 65, 26013 Crema (CR), Italy","2007 IEEE Conference on Emerging Technologies and Factory Automation (EFTA 2007)","20080104","2007","","","796","803","We present an overview of ODDI an Ontology Driven Data Integration system based on Formal concept analysis and instance comparison. Data Integration systems are used to integrate heterogeneous data sources in a single view. Following the Global-as-View approach the data is retrieved through a common conceptualization, that in our system is modeled as an ontology. This paper focuses on the problem of matching and mapping of elements between the common ontology and the data sources. The problem of query translation is also mentioned for sake of completeness, but it will be treated in detail in a future paper. Recent works on Business Intelligence do highlight the need oftrustable and sound data access systems. We propose a system based on FCA to generate the mapping to the common representation and the relations between the heterogeneous data sources.","1946-0740;19460740","CD-ROM:978-1-4244-0826-9; POD:978-1-4244-0825-2","10.1109/EFTA.2007.4416860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4416860","","Chromium;Data analysis;Data warehouses;Displays;Information retrieval;Intelligent systems;Ontologies;Real time systems;Telecommunications;Warehousing","data analysis;data structures;ontologies (artificial intelligence);pattern matching;query processing","ODDI;data access system;data representation;data retrieval;formal concept analysis;heterogeneous data source integration;mapping generator;ontology driven data integration system;query translation","","0","","16","","","25-28 Sept. 2007","","IEEE","IEEE Conference Publications"
"Semantics-Based Art Image Retrieval Using Linguistic Variable","Q. Li; S. Luo; Z. Shi","Beijing Jiaotong University","Fourth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD 2007)","20071218","2007","2","","406","410","More and more digitized art images are accumulated and expanded in our daily life and techniques need to be established on how to organize and retrieval them. Though content-based image retrieval (CBIR) got great progress, current low-level visual information based retrieval technology does not allow users to retrieval images by high-level semantics. We propose an approach to describe and to extract the fuzzy aesthetic semantics of art images. Accordance with the subjectivity and vagueness of human aesthetic perception, we utilize the linguistic variable to describe the image aesthetic semantics, so it becomes possible to depict the image in linguistic expression such as 'very action'. Furthermore, we apply the feedforward neural network to model the process of human aesthetic perception and to extract the fuzzy semantic feature vector. The retrieval methodology makes users more naturally find desired images by linguistic expression and experimental implementation demonstrates good potential on retrieval art images with a human-accustomed manner.","","POD:0-7695-2874-0","10.1109/FSKD.2007.511","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4406110","","Art;Content based retrieval;Feedforward neural networks;Fuzzy neural networks;Humans;Image retrieval;Information retrieval;Natural languages;Neural networks;Ontologies","art;content-based retrieval;fuzzy set theory;image retrieval;linguistics","content-based image retrieval;digitized art images;fuzzy aesthetic semantics;fuzzy semantic feature vector;high-level semantics;human aesthetic perception;image aesthetic semantics;linguistic expression;linguistic variable;retrieval technology;semantics-based art image retrieval;visual information","","2","","10","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Improving learning and engagement for students in large classes","R. Goff; J. Terpenny; T. Wildman","Department of Engineering Education, 3Center for Excellence in Undergraduate Teaching, Virginia Tech, Blacksburg, VA 24061, U.S.A.","2007 37th Annual Frontiers In Education Conference - Global Engineering: Knowledge Without Borders, Opportunities Without Passports","20080104","2007","","","S3D-16","S3D-21","Due to increasing student enrollments and limited resources, small classes are evermore being replaced with large lectures. It is therefore essential to quality educational programs to address the challenges of student learning and engagement in large classes. This paper explains connections between basic learning research and practical strategies for engaging students in large engineering classrooms. First, we ground proposed instructional strategies with theory and empirical evidence on such key matters as how students represent ideas in memory, how these representations are elaborated and perfected over time, and how stored information can be retrieved for use. This helps us to understand how students learn to monitor and control their own learning and how large class environments can be approached as sites for significant learning. We discuss how electronic student response devices (clickers) have been useful for generating in-class interaction and active learning in large classes for individual and team activities. How to administer beneficial team-based projects for large classes is also presented, including: real-world problems that require teams to investigate and understand contemporary issues such as sustainability, working with industry, and third- world countries. Finally, personal style and characteristics of faculty who are successful with large classes is discussed.","0190-5848;01905848","CD-ROM:978-1-4244-1084-2; POD:978-1-4244-1083-5","10.1109/FIE.2007.4417901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4417901","Engaging students;Improving learning;Large classes","Educational programs;Engineering education;Information retrieval;Knowledge acquisition;Maintenance engineering;Monitoring;Psychology","computer aided instruction;educational institutions","active learning;educational programs;electronic student response devices;empirical evidence;in-class interaction;information storage;instructional strategies;large engineering classrooms;real-world problems;student learning","","2","","19","","","10-13 Oct. 2007","","IEEE","IEEE Conference Publications"
"Centralized Security Labels in Decentralized P2P Networks","N. Tsybulnik; K. W. Hamlen; B. Thuraisingham","Univ. of Texas at Dallas, Richardson","Twenty-Third Annual Computer Security Applications Conference (ACSAC 2007)","20080102","2007","","","315","324","This paper describes the design of a peer-to-peer network that supports integrity and confidentiality labeling of shared data. A notion of data ownership privacy is also enforced, whereby peers can share data without revealing which data they own. Security labels are global but the implementation does not require a centralized label server. The network employs a reputation-based trust management system to assess and update data labels, and to store and retrieve labels safely in the presence of malicious peers. The security labeling scheme preserves the efficiency of network operations; lookup cost including label retrieval is O(log N), where N is the number of agents in the network.","1063-9527;10639527","POD:0-7695-3060-5","10.1109/ACSAC.2007.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4412999","","Application software;Computer science;Computer security;Costs;Data privacy;Data security;Information retrieval;Labeling;Network servers;Peer to peer computing","computational complexity;peer-to-peer computing;telecommunication security","centralized security;data integrity;decentralized P2P networks;label retrieval;peer-to-peer network;reputation-based trust management system","","3","","24","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"A fuzzy ontology strategy for multimedia data management","Tsun-Wei Chang; Yo-Ping Huang; F. E. Sandnes","Dept. of Computer Science and Engineering, Tatung University, Taipei, 10451, China","2007 IEEE International Conference on Systems, Man and Cybernetics","20080102","2007","","","2086","2091","Providing users with easy access to interesting information is one important goal of information retrieval. However, traditional information retrieval techniques are not suitable for ecological database queries since users are unable to clearly describe the target features. To overcome the problem, an information retrieval system running on handheld devices allowing users to issue queries according to their perceptions or impressions of the target bird is proposed. Six visual features allow users to express their visual perception of a bird and the query will be formulated based on the chosen features. Texture descriptions are also used when searching for the target in the bird database. A bird-information ontology based on the biodiversity is exploited to extend the search space. The methodology is illustrated in this paper. The experimental results demonstrate the effectiveness of the strategy and its applicability in other domains.","1062-922X;1062922X","CD-ROM:978-1-4244-0991-4; POD:978-1-4244-0990-7","10.1109/ICSMC.2007.4413738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4413738","","Birds;Computer science;Handheld computers;Information retrieval;Multimedia systems;Ontologies;Spatial databases;Usability;Visual databases;Visual perception","fuzzy set theory;information retrieval;multimedia databases;ontologies (artificial intelligence);query processing","biodiversity;bird database;ecological database queries;fuzzy ontology strategy;information retrieval techniques;multimedia data management","","0","","10","","","7-10 Oct. 2007","","IEEE","IEEE Conference Publications"
"A consensus-based fusion algorithm in shape-based image retrieval","A. El-ghazal; O. Basir; S. Belkasim","Department of Electrical and Computer Engineering, University of Waterloo, On., Canada","2007 10th International Conference on Information Fusion","20071226","2007","","","1","8","Shape-based image retrieval techniques are among the most successful content-based image retrieval (CBIR) approaches. In recent years, the number of shape-based image retrieval techniques has dramatically increased; however, each technique has both advantages and shortcomings. This paper proposes a consensus-based fusion algorithm to integrate several shape-based image retrieval techniques so as to enhance the performance of the image retrieval process. In this algorithm, several techniques work as a team: they exchange their ranking information based on pair-wise co-ranking to reach a consensus that will improve their final ranking decisions. Although the proposed algorithm handles any number of CBIR techniques, only three common techniques are used to demonstrate its effectiveness. Several experiments were conducted on the widely used MPEG-7 database. The results indicate that the proposed fusion algorithm significantly improves the retrieval process.","","CD-ROM:978-0-662-45804-3","10.1109/ICIF.2007.4408090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4408090","Consensus;fusion;image retrieval;shape","Computer science;Content based retrieval;Digital images;Image databases;Image retrieval;Information retrieval;Internet;MPEG 7 Standard;Multimedia databases;Shape","content-based retrieval;image fusion;image retrieval","MPEG-7 database;consensus-based fusion algorithm;content-based image retrieval;fusion algorithm;information exchange;pair-wise coranking;performance enhancement;shape-based image retrieval","","1","","22","","","9-12 July 2007","","IEEE","IEEE Conference Publications"
