"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5347835,5345956,5344304,5345571,5346863,5346098,5344160,5346315,5346119,5342606,5340936,5340933,5342006,5340908,5341539,5340948,5340939,5342925,5340925,5342055,5340910,5341783,5341793,4796195,5338791,5328261,5328884,5328133,5337265,5329112,5337361,5337162,5337304,5337462,5328455,5337161,5335990,5337546,5328045,5337567,5328052,5337584,5334831,5256240,5332595,5332107,5332082,5331413,5333436,5333784,5331702,5332076,5319717,5319165,5319697,5319713,5322155,5319134,5319264,5319079,5325310,5319410,5313774,5313852,5317530,5312904,5313758,5313766,5313789,5313762,5314238,5152946,5300301,5298644,5302320,5305856,5302444,5298596,5306293,5298616,5304437,5306037,5304374,5298647,5298935,5302770,5303433,5305988,5305784,5298635,5305708,5298630,5305982,5297631,5301778,5298658,5291534,5291845,5291528,5291863",2017/05/04 22:38:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Ontology-centric, Service-Oriented Enterprise Campaign Management System","W. T. Ang; W. P. Seeto; F. Tan; W. F. Tang; R. Kanagasabai","Inst. for Infocomm Res., Singapore, Singapore","2009 IEEE International Conference on Semantic Computing","20091030","2009","","","442","449","Public relations is an important management staff function in this computer age, and accurate media information retrieval and appropriate measurement for publicity tracking in a campaign management system is of utmost importance. This paper proposes an intelligent campaign management system, called KnowleTracker, based on a semantic service-oriented approach. KnowleTracker has powerful deep mining functions to pull out news and other information that may lie several layers below the front page based on a semantic search for not only the specific keyword, but also the associated concepts that are not part of the keywords. The returned results are presented at different levels of detail and viewed from different angles, and show customers, detailed information of where their news releases are distributed. We demonstrate the utility of KnowleTracker in a real-world scenario through a case study on ""A*STAR Event Campaign Management"", and argue that our system is an effective tool to tackle the complex task of campaign management and tracking. A Web Demo is available at: http://datam.i2r.a-star.edu.sg/est/demo/icsc2009/.","","POD:978-1-4244-4962-0","10.1109/ICSC.2009.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5298644","","Conference management;Industrial relations;Internet;Monitoring;Ontologies;Poles and towers;Power system management;Public relations;Technology management;Text mining","commerce;information retrieval;marketing;ontologies (artificial intelligence)","KnowleTracker;intelligent campaign management system;media information retrieval;ontology-centric enterprise campaign management system;publicity tracking;semantic service-oriented approach;service-oriented enterprise campaign management system","","2","","10","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"Word Sense Disambiguation Based on Wikipedia Link Structure","A. Fogarolli","Univ. of Trento, Trento, Italy","2009 IEEE International Conference on Semantic Computing","20091030","2009","","","77","82","In this paper an approach based on Wikipedia link structure for sense disambiguation is presented and evaluated. Wikipedia is used as a reference to obtain lexicographic relationships and in combination with statistical information extraction it is possible to deduce concepts related to the terms extracted from a corpus. In addition, since the corpus covers a representation of a part of the real world the corpus itself is used as rdquotraining datardquo for choosing the sense which best fit the corpus.","","POD:978-1-4244-4962-0","10.1109/ICSC.2009.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5298935","Semantics;WSD;Wikipedia","Clustering algorithms;Computer networks;Data mining;Dictionaries;Feature extraction;Navigation;Predictive models;Relays;Training data;Wikipedia","Web sites;encyclopaedias;information retrieval;statistical analysis","Wikipedia link structure;Word sense disambiguation;lexicographic relationships;statistical information extraction;training data","","8","","16","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"The ALICE DAQ online databases","V. Altini; F. Carena; W. Carena; S. Chapeland; V. C. Barroso; F. Costa; R. Divia; M. Frauman; U. Fuchs; I. Makhlyueva; O. Rademakers; D. Rodriguez Navarro; F. Roukoutakis; K. Schossmaier; C. Soos; A. Telesca; P. Vande Vyvre; B. von Haller","Dipartimento di Fisica dell'Universit&#224; and Sezione, INFN, Bary, Italy","2009 16th IEEE-NPSS Real Time Conference","20091110","2009","","","361","365","ALICE (A Large Ion Collider Experiment) is the heavy-ion detector designed to study the physics of strongly interacting matter and the quark-gluon plasma at the CERN Large Hadron Collider (LHC). The ALICE Data Acquisition system (DAQ) is made of a large number of distributed hardware and software components, which rely on several online databases: the configuration database, describing the counting room machines, some detector-specific electronics settings and the DAQ and Experiment Control System runtime parameters; the log database, centrally collecting reports from running processes; the experiment logbook, tracking the run statistics filled automatically and the operator entries; the online archive of constantly updated data quality monitoring reports; the file indexing services, including the status of transient files for permanent storage and the calibration results for offline export; the user guides (Wiki); test databases to check the interfaces with external components; reference data sets used to restore known configurations. With 35 GB of online data hosted on a MySQL server and organized in more than 500 relational tables for a total of 40 million rows, this information is populated and accessible through various frontends, including C library for efficient repetitive access, Tcl/TK GUIs for configuration editors and log browser, HTML/PHP pages for the logbook, and command line tools for scripting and expert debugging. Exhaustive hardware benchmarks have been conducted to select the appropriate database server architecture. Secure access from private and general networks was implemented. Ad-hoc monitoring and backup mechanisms have been designed and deployed. We discuss the implementation of these complex databases and how the inhomogeneous requirements have been addressed. We also review the performance analysis outcome after more than one year in production and show results of data mining from this central information source.","","POD:978-1-4244-4454-0","10.1109/RTC.2009.5322155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5322155","","Centralized control;Data acquisition;Detectors;Distributed databases;Electronic equipment testing;Hardware;Large Hadron Collider;Physics;Plasmas;Software quality","data acquisition;data mining;information retrieval systems;ion accelerators;physics computing","ALICE DAQ online databases;ALICE Data Acquisition system;C library;CERN;GUI;MySQL server;a large ion collider experiment;ad-hoc monitoring;counting room machines;data mining;database server architecture;detector-specific electronics;distributed hardware components;distributed software components;exhaustive hardware benchmarks;experiment control system runtime parameters;experiment logbook;expert debugging;file indexing services;heavy-ion detector;information source;large hadron collider;log database;quark-gluon plasma;updated data quality monitoring","","0","","10","","","10-15 May 2009","","IEEE","IEEE Conference Publications"
"Design and Performance Evaluation of a Versatile Object-Based File System","Q. Wei; Z. Li; R. V. Arumugam; K. K. Khaing","Data Storage Inst., A*STAR, Singapore, Singapore","2009 Sixth IFIP International Conference on Network and Parallel Computing","20091117","2009","","","133","139","The object-based storage system stripes data across large numbers of object-based storage devices (OSDs) to enable parallel data access. Subsequently, the workload presented to the individual OSD will be quite different from that of general purpose file systems. However, many distributed file systems employ general-purpose file systems as their underlying file system. This paper presents a versatile object-based file system (referred to as V-OBFS), an extent and B+tree based file system designed for use in OSDs. The V-OBFS implements flexible disk layout with multiple block size and differentiated free space management for both small objects and large objects. In addition, proposed V-OBFS enables fast object search and mapping between object ID and physical location with an efficient object namespace management. Our experiments show that our user-level implementation of V-OBFS can efficiently prevent file system fragmentation and outperforms Linux Ext2 and Ext3 by a factor of two or three.","","POD:978-1-4244-4990-3","10.1109/NPC.2009.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328455","file system;multiple block size;namespace;object-based storage","Aggregates;Bandwidth;Costs;File systems;Identity management systems;Image storage;Linux;Memory;Parallel processing;Writing","information retrieval systems;parallel processing","B+tree;differentiated free space management;flexible disk layout;multiple block size;object ID;object namespace management;object-based storage devices;object-based storage system;parallel data access;performance evaluation;system design;versatile object-based file system","","0","","19","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Domain Ontology Generation Based on WordNet and Internet","Y. Wang; Z. Zhou","Coll. of Phys. & Eng., Qufu Normal Univ., Qufu, China","2009 International Conference on Management and Service Science","20091030","2009","","","1","5","This paper presents a method of extracting domain ontology based on WordNet and Internet. Domain concepts are extracted from WordNet which contains concepts of almost all the fields. The extracting method is based on the IC-based semantic similarity, this paper gives a new model of semantic similarity which has better performance and is the guarantee of extracting domain concepts more accurately. In order to get the taxonomy relation between the domain concepts, the approach of taxonomy learning from Internet is given, which is based on the mutual information matrix. The generation method makes full use of the WordNet and Internet and can improve the efficiency of domain ontology generation.","","POD:978-1-4244-4638-4","10.1109/ICMSS.2009.5302770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5302770","","Data mining;Educational institutions;Humans;Intelligent structures;Internet;Mutual information;Ontologies;Physics;Software libraries;Taxonomy","Internet;information retrieval;learning (artificial intelligence);matrix algebra;ontologies (artificial intelligence);text analysis","IC-based semantic similarity;Internet;domain concept extraction;domain ontology generation;mutual information matrix;taxonomy learning;wordnet","","1","","11","","","20-22 Sept. 2009","","IEEE","IEEE Conference Publications"
"A simple approach for Monolingual Event Tracking system in Bengali","A. K. Kolya; A. Ekbal; S. Bandyopadhyay","Department of Computer Science and Engineering, Jadavpur University, Kolkata-700032, India","2009 Eighth International Symposium on Natural Language Processing","20091201","2009","","","48","53","Real-world applications have to take into consideration both topics and sentiments for precise opinion measurement. Topic and sentiment alignment is crucial for opinion retrieval, extraction, categorization, and aggregation on various issues. In this paper, we have reported a Monolingual Event (or, topic) tracking system for Bengali. The system has been developed based on a newspaper corpus developed from the Web archive of a leading Bengali newspaper. The goal of the system is to determine whether two news documents within a range of dates describe the same event. An event is a vector consisting of person, location, organization, title and date. A particular news document is described as a collection of such event vectors. A particular threshold value has been considered to check whether the number of event vectors of two separate news documents match at least by this threshold. Any particular news document of a date has been selected as the initial story. All the news documents within the preceding 15 and following 15 days have been considered as the target stories (or, documents). Evaluation results have demonstrated the Recall and Precision of 58.93% and 84.62%, respectively. The future works will look for interactions between topics and associated sentiments.","","POD:978-1-4244-4138-9","10.1109/SNLP.2009.5340908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5340908","","Application software;Blogs;Computer science;Discussion forums;Ecosystems;Event detection;Information analysis;Motion pictures;Natural language processing;Thumb","Internet;document handling;electronic publishing;information retrieval;natural languages;tracking","Bengali newspaper;Web archive;categorization;event vector;information retrieval;monolingual event tracking system;new document match;opinion extraction;opinion measurement;opinion retrieval;topic-sentiment alignment","","0","","26","","","20-22 Oct. 2009","","IEEE","IEEE Conference Publications"
"Extracting similar sub-graphs across PPI networks","V. Fionda; L. Palopoli; S. Panni; S. E. Rombo","Dept. of Mathematics, U. della Calabria, Rende (CS), Italy","2009 24th International Symposium on Computer and Information Sciences","20091023","2009","","","183","188","Singling out conserved modules (corresponding to connected sub-graphs) throughout protein-protein interaction networks of different organisms is a main issue in bioinformatics because of its potential applications in biology. This paper presents a method to discover highly matching sub-graphs in such networks. Sub-graph extraction is carried out by taking into account, on the one side, both protein sequence and network structure similarities and, on the other side, both quantitative and reliability information possibly available about interactions. The method is conceived as a generalization of a known technique, able to discover functional orthologs in interaction networks. Some preliminary experimental results obtained with both synthetic and real data are also accounted for in the paper.","","POD:978-1-4244-5021-3","10.1109/ISCIS.2009.5291845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5291845","","Bioinformatics;Biological information theory;Cells (biology);Cellular networks;Computational biology;Data mining;Evolution (biology);Mathematics;Organisms;Protein sequence","bioinformatics;graph theory;information retrieval;proteins","bioinformatics;network structure similarities;protein sequence;protein-protein interaction networks;similar subgraph extraction","","0","","28","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"Searching Semantic Resources for Complex Selectional Restictions to Support Lexical Acquisition","M. Taylor; L. Carlson; S. Fontaine; S. Poisson","MITRE Corp., McLean, VA, USA","2009 Third International Conference on Advances in Semantic Processing","20091023","2009","","","92","97","Natural language processing systems are increasingly using ontologies and other large-scale semantic resources to support Verb Sense Disambiguation (VSD) and other applications. One of the ways in which these resources can be used is to identify the selectional restrictions on verb arguments needed for sense distinction. However, manually navigating such resources can be difficult and inefficient due to their size and complexity. In this paper, we present a process for automatically searching through an ontology to determine appropriate concepts for expressing selectional restrictions on verb sense. The goal of this research is to semi-automate the development of a semantically rich lexicon to support high-precision information extraction.","","POD:978-1-4244-5044-2","10.1109/SEMAPRO.2009.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5291528","concept search;selectional restrictions;supervised learning","Data mining;Large-scale systems;Length measurement;Natural language processing;Navigation;Ontologies;Robustness;Sun;Supervised learning;Taxonomy","computational linguistics;information retrieval;learning (artificial intelligence);natural language processing;ontologies (artificial intelligence)","complex selectional restrictions;high-precision information extraction;large-scale semantic resource searching;lexical acquisition support;natural language processing systems;ontologies;semantically rich lexicon;supervised learning;verb arguments;verb sense disambiguation","","0","","14","","","11-16 Oct. 2009","","IEEE","IEEE Conference Publications"
"Information Search Based on Test Mining and EXTJS","L. Yang; Y. Zhang; H. Li","Sch. of Inf. Eng., JDZ Ceramic Inst., China","2009 WRI World Congress on Software Engineering","20091110","2009","1","","386","391","One of information search based on text mining and EXTJS technology is provided, which uses the relative principles in the field of text mining and segmentation technology to preprocess and transform the information from internet. The problem of large data dimension caused by the redundancy characters extracted from the text is resolved and it improves the performance of the FE algorithm. Finally, the visual windows of results and easy operation web page interaction interface of management are showed and the burden of the CPU and memory of the server brought by the computing of the text mining is relieved by the new technology of EXTJS. The information decision system of the ceramic company testify that this method have the characters of Intelligent Behavior, precise result, beautiful and convenient interaction interface, easy operation and synchronization of running.","","POD:978-0-7695-3570-8","10.1109/WCSE.2009.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319134","feature extraction;information search;segmentation technology;test mining","Ceramics;Computer interfaces;Data mining;Internet;Iron;Memory management;Technology management;Testing;Text mining;Web pages","Internet;ceramic industry;data mining;feature extraction;information retrieval;text analysis","EXTJS technology;Extent JavaScript;Internet;ceramic company;feature extraction algorithm;information decision system;information search;large data dimension;segmentation technology;test mining;text mining;web page interaction interface","","0","","8","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Improving Prediction Accuracy Using Entropy Weighting in Collaborative Filtering","H. J. Kwon; T. H. Lee; J. H. Kim; K. S. Hong","Sch. of Inf. & Commun. Eng., Sungkyunkwan Univ., Suwon, South Korea","2009 Symposia and Workshops on Ubiquitous, Autonomic and Trusted Computing","20091110","2009","","","40","45","In this paper, we evaluate performance of existing similarity measurement metric and propose a novel method using user's preferences information entropy to reduce MAE in memory-based collaborative recommender systems. The proposed method applies a similarity of individual inclination to traditional similarity measurement methods. We experiment on various similarity metrics under different conditions,which include an amount of data and significance weighting from n/10 to n/60, to verify the proposed method. As a result, we confirm the proposed method is robust and efficient from the viewpoint of a sparse data set, applying existing various similarity measurement methods and significance weighting.","","POD:978-1-4244-4902-6","10.1109/UIC-ATC.2009.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319264","","Accuracy;Collaboration;Collaborative work;Computer errors;Conferences;Filtering;Information entropy;Pervasive computing;Recommender systems;Robustness","entropy;information filters;information retrieval system evaluation","MAE;collaborative filtering;entropy weighting;information entropy;memory-based collaborative recommender systems;performance evaluation;prediction accuracy;significance weighting;similarity measurement metric;sparse data set","","2","1","19","","","7-9 July 2009","","IEEE","IEEE Conference Publications"
"2009 CCPR Keynotes","H. Uszkoreit","Saarland Univ., Saarbrucken, Germany","2009 Chinese Conference on Pattern Recognition","20091204","2009","","","i","iv","Minimally supervised machine learning methods based on bootstrapping are an attractive approach to advanced information extraction. Complex patterns signalling relevant semantic relations in free texts can be detected in this way. However, the potential and limitations of such methods are not yet sufficiently understood. We have systematically analyzed a bootstrapping approach. The starting point of the analysis is a pattern-learning graph, which is a subgraph of the bipartite graph representing all connections between linguistic patterns and relation instances exhibited by the data. It is shown that the performance of such general learning framework for actual tasks is dependent on certain properties of the data and on the seed construction. However, the greatest improvements can be obtained through the systematic learning of negative patterns.","","POD:978-1-4244-4199-0","10.1109/CCPR.2009.5344160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5344160","","","computational linguistics;graph theory;information retrieval;learning (artificial intelligence);text analysis","bipartite subgraph;bootstrapping approach;free text detection;information extraction;minimally supervised machine learning method;positive-negative pattern learning graph;relation extraction;seed construction;semantic relation","","0","","","","","4-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"Search and retrieval of multimedia objects over a distributed P2P network for mobile devices","D. Giakoumis; M. Lazaridis; A. Axenopoulos; D. Tzovaras; J. Trnkoczy; G. Paravati; A. Sanna; F. Lamberti; P. Di Torino; G. Hassapis","INFORMATICS AND TELEMATICS INSTITUTE","IEEE Wireless Communications","20091103","2009","16","5","42","49","Search for and delivery of multimedia content will be of great importance in the years to come. Common data formats and appropriate architectures that will pave the way toward this challenging task must be defined. In this article a framework enabling mobile device users to search for and retrieve multimedia objects over a distributed P2P-based network is presented. The framework was an outcome of the research that took place within the VICTORY European project. The proposed concept is to develop a P2P-based application that, having as a basis the state of the art in the field of 3D search algorithms, would be able to deliver search and retrieval functionalities to users on the move through mobile devices. Following a service-oriented approach, a framework able to deliver these functionalities to mobile user agents in a device- and application-independent way has been implemented.","1536-1284;15361284","","10.1109/MWC.2009.5300301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5300301","","Computer architecture;Computer networks;Content based retrieval;Distributed computing;IP networks;Middleware;Mobile communication;Search engines;Solids;User interfaces","information retrieval;mobile computing;multimedia communication;multimedia computing;peer-to-peer computing","3D search algorithms;VICTORY European project;distributed peer-to-peer network;mobile devices;multimedia object retrieval;multimedia object search;service oriented approach","","1","","10","","","October 2009","","IEEE","IEEE Journals & Magazines"
"Consumer Information Search Behavior with Time Tolerance","X. Li; M. Huang; X. Li","Coll. of Basic Sci., Huazhong Agric. Univ., Wuhan, China","2009 International Conference on Management and Service Science","20091030","2009","","","1","4","Based on perceived trust and search time, this paper develops a consumer utility model that describes consumer information search behavior in online retailer. The model reveals that consumer utility is direct proportion to perceived trust in online retailer and inverse proportion to search time. Furthermore, consumer utility increases as search time increases within time threshold, while consumer utility decreases as search time increases. Finally, the time threshold of consumer information search is inverse proportional to price.","","POD:978-1-4244-4638-4","10.1109/ICMSS.2009.5303433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5303433","","Companies;Costs;Decision making;Educational institutions;Information processing;Insurance;Internet;Marketing and sales;Profitability;Utility theory","consumer behaviour;information retrieval;pricing;retail data processing;utility theory","consumer information search behavior;consumer utility model;online retailer;pricing;search time tolerance","","0","","16","","","20-22 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Method to Estimate Object Existence Based on Temporal Analysis of Web Pages for Digital Map Credibility","D. Kitayama; R. Lee; K. Sumiya","Sch. of Human Sci. & Environ., Univ. of Hyogo, Himeji, Japan","2009 20th International Workshop on Database and Expert Systems Application","20091117","2009","","","261","265","Digital maps are widely used these days. However, they often display geographical objects that are no longer present or do not display newly created geographical objects because the various map suppliers update their maps at different times. In other words, map media contain wrong information. Users who believe that a digital map contains accurate information may encounter problems when going somewhere using an incorrect digital map. We propose a calculation method to determine the degree of existence of an object for geographical objects displayed on digital maps in order to establish a map's credibility. Specifically, we first extract temporal Web pages from Web archives by searching for each geographical object as query. Next, we calculate the degree of existential support using the update history of extracted temporal Web pages. Finally, we calculate the degree of existence of an object based on all degrees of support. We display map content with a valid object to establish map credibility.","1529-4188;15294188","POD:978-0-7695-3763-4","10.1109/DEXA.2009.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337161","Digital maps;Information credibility;Temporal analysis;Web archives","Companies;Data mining;Databases;Displays;Expert systems;History;Humans;Information analysis;Object detection;Web pages","Internet;cartography;geographic information systems;information retrieval","Web archive;Web pages temporal analysis;digital map credibility;geographical objects display;map media;object existence estimation method;temporal Web pages extraction","","0","","13","","","Aug. 31 2009-Sept. 4 2009","","IEEE","IEEE Conference Publications"
"Research and Improvement of Search Engine Based on Lucene","Y. Zhang; J. l. Li","Coll. of Comput. & Commun., Lanzhou Univ. of Technol., Lanzhou, China","2009 International Conference on Intelligent Human-Machine Systems and Cybernetics","20091117","2009","2","","270","273","Lucene is currently and has been for a few years, the most popular free Java full-text retrieval library. Firstly, this article analyzes Lucence system structure, indexing mechanism, searching mechanism; secondly, it studies the sorting technology and how to adjust indexing performance; finally, the article presents a new retrieval sorting algorithm.","","POD:978-0-7695-3752-8","10.1109/IHMSC.2009.191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5335990","indexing;maxMergeDocs;mergeFactor;new algorithm;satisfaction degree;searching;terms","Data mining;Databases;Educational institutions;Indexes;Indexing;Java;Packaging;Performance analysis;Search engines;Sorting","Java;indexing;information retrieval;search engines;sorting","Java full-text retrieval library;Lucence system structure analysis;indexing mechanism;indexing performance;new retrieval sorting algorithm;search engine;searching mechanism;sorting technology","","1","","6","","","26-27 Aug. 2009","","IEEE","IEEE Conference Publications"
"The Topic Similarity Computation Model Based Information Granularity","X. Liyong; D. Yanrong; X. Na; P. Caiyan; G. Liwei; K. Yan","Hebei Normal Univ. of Sci. & Technol., Qinhuangdao, China","2009 WRI World Congress on Software Engineering","20091110","2009","2","","12","15","Topic similarity computation model is a research hotspot in fields of information retrieval and text classification, etc. From the view of information granularity, this paper integrates traditional content topic identification with event topic identification, and presents a new topic similarity computation model, i.e., first carrying out content identification, secondly event identification. Finally, the model is evaluated by experiments.","","POD:978-0-7695-3570-8","10.1109/WCSE.2009.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319717","Concept Space;Information Extraction;Information Granularity;TDT;Topic Identification","Computational modeling","information retrieval;text analysis","content topic identification;event topic identification;information granularity;information retrieval;text classification;topic similarity computation model","","0","","6","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"A 7-Layer Model for Modernizing the World: A Step Towards a Hi-Tech World","R. Vaid; R. B. Patel","Dept. of Comput. Eng., M.M. Univ. Mullana (Ambala), Mullana, India","2009 International Conference on Advances in Recent Technologies in Communication and Computing","20091117","2009","","","840","843","In this paper we present a 7-layer model which consists of peer systems arranged logically in a hierarchical fashion. Every layer of the system is integrated with PMADE and mobile agents. This system is integrated with at least seven agents one at each layer. This system allocates 17 digit hexadecimal ID to every individual who is the citizen of the country which is a member of this system. It provides two types of services to every citizen. First type of service is shared between the citizens of the entire system provided at country layer and other type of service is shared between the citizens of a single country provided at state layer.","","POD:978-1-4244-5104-3","10.1109/ARTCom.2009.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328261","E-governance;E-services;Hi-Tech world;Information management;PMADE;mobile agent technology","Engineering management;Environmental management;Government;Information management;Management information systems;Mobile agents;Peer to peer computing;Quality management;Technology management;Web and internet services","fault tolerant computing;government data processing;information retrieval;mobile agents","7-layer model;E-governance;Hi-Tech world;PMADE;fault tolerant system;hexadecimal ID;information retrieval;mobile agent","","0","","9","","","27-28 Oct. 2009","","IEEE","IEEE Conference Publications"
"Ontological User Profiling and Language Modeling for Personalized Information Services","C. F. So; C. C. L. Lai; R. Y. K. Lau","Dept. of Inf. Syst., City Univ. of Hong Kong, Kowloon, China","2009 IEEE International Conference on e-Business Engineering","20091201","2009","","","559","564","With the explosive growth of the information and services deployed to the Web, there is a pressing need to develop an effective service for personalized services discovery and recommendation. Despite personalized services discovery methods have been studied by researchers before, few attempts have been made to explore ontological user profiling and probabilistic language modeling approach for service contextualization and service ranking. This paper makes a novel contribution in terms of developing an agent and ontology based user profiling mechanism to improve the service discovery processes. In particular, a novel probabilistic language modeling approach is developed to conduct service contextualization and service ranking. Our initial experimental results show that the proposed service personalization approach is promising when compared with a baseline system.","","POD:978-0-7695-3842-6","10.1109/ICEBE.2009.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5342055","Domain Ontology;Language Modeling;Ontological User Profiling;Services Discovery;Services Personalization;Web Services","Clustering algorithms;Context awareness;Context modeling;Context-aware services;Explosives;History;Ontologies;Semantic Web;Taxonomy;Web services","Web services;information retrieval;ontologies (artificial intelligence);probability;user modelling","World Wide Web;agent development;ontological user profiling;personalized information service discovery;probabilistic language modeling;service contextualization;service ranking","","0","","26","","","21-23 Oct. 2009","","IEEE","IEEE Conference Publications"
"CRF-based active learning for Chinese named entity recognition","L. Yao; C. Sun; S. Li; X. Wang; X. Wang","Computer Science Department, HITSGS ShenZhen, China","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","1557","1561","Conditional random fields (CRFs) have been used for many sequence labeling tasks and got excellent results. Further, the supervised model strongly depends on the huge training data. Active learning is a different way rather than relying on a large amount random sampling. However, random sampling constructively participates in the optimal choosing training examples. Based on different query strategies, active learning can combine with other machine learning methods to reduce the annotation cost while maintaining the accuracy. This paper proposes a new active learning strategy based on information density (ID) integrated with CRFs for Chinese named entity recognition (NER). On Sighan bakeoff 2006 MSRA NER corpus, an F1 score of 77.2% is achieved by using only 10,000 labeled training sentences chosen by the proposed active learning strategy.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346315","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346315","active learning;conditional random field;information density;named entity recognition","Computer science;Costs;Cybernetics;Hidden Markov models;Labeling;Learning systems;Machine learning;Sampling methods;Training data;USA Councils","graph theory;information retrieval;learning (artificial intelligence);natural language processing","CRF-based active learning strategy;Chinese named entity recognition;conditional random fields;information density;machine learning methods;query strategies;random sampling;supervised model","","1","","16","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"A preliminary study of comparative and evaluative questions for business intelligence","N. Rose; T. Lim; P. Saint-Dizier; B. Gay; R. E. Roxas","De La Salle Univ. in Manila, Manila, Philippines","2009 Eighth International Symposium on Natural Language Processing","20091201","2009","","","35","41","Comparative and evaluative question answering (QA) systems provide objective answers to questions that involve comparisons and evaluations based on a quantifiable set of criteria. As evaluations involve inferences and computations, answers are not lifted from source text. This entails the need for correct semantic interpretation of comparative expressions, converting them to quantifiable criteria before data can be obtained from source text, processing these information, and formulating natural language answers from the result of the processing. As business intelligence (BI) requires comparisons and interpretations of seemingly unrelated facts, a QA system for this domain would be beneficial. This paper presents a study of some comparative and evaluative questions that are raised in the domain of business intelligence. How these questions are processed is also discussed.","","POD:978-1-4244-4138-9","10.1109/SNLP.2009.5340910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5340910","","Bismuth;Books;Companies;Costs;Measurement standards;Natural language processing;Natural languages;Terminology;Transportation","competitive intelligence;information retrieval;natural languages","business intelligence;comparative expression;natural language answer;question answering system;semantic interpretation","","0","","13","","","20-22 Oct. 2009","","IEEE","IEEE Conference Publications"
