"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7440478,7439311,7439372,7439346,7438641,7439980,7439315,7439322,7439326,7439305,7439368,7439371,7435747,7435480,7435961,7434288,7436339,7437030,7435477,7436995,7434190,7435182,7433765,7433268,7433253,7430631,7431480,7430101,7427389,7427327,7429135,7427343,7429609,7429390,7429101,7427696,6893023,7429370,7427323,7427563,7429235,7426904,7429350,7425808,7425972,7426111,7425976,7425967,7425914,7426109,7425802,7425818,7425938,7335650,7350158,7424391,7422281,7423597,7424037,7422495,7423977,7424679,7422290,7424074,7422374,7423210,7423589,7424448,7423480,7423997,7424626,7424440,7424184,7424427,7424057,7422311,7423092,7424386,7422988,7421265,7274268,7415452,7413855,7416338,7415169,7414823,7413895,7419534,7419561,7419584,7414689,7419003,7419452,7419466,7419623,7419554,7419596,7415358,7419556,7409020",2017/05/04 22:11:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A robust spoken Q&A system with scarce in-domain resources","L. F. D'Haro; S. Kim; R. E. Banchs","Institute for Infocomm Research - A&#8727;STAR, 1 Fusionopolis Way, Connexis South, Singapore, 138632","2015 Asia-Pacific Signal and Information Processing Association Annual Summit and Conference (APSIPA)","20160225","2015","","","47","53","Nowadays there is an increasing interest on deploying spoken conversational agents to provide ubiquitous Question and Answering information to customers about corporate services and commercial products and supporting different users' devices such as PC desktops or mobile phones. Unfortunately, creating an accurate system requires a lot of handwork, where developers must consider several factors such as the performance of the ASR system, the presence of typos in the transcribed queries, the large number of possible variations to ask for the same information using different sentences, or the subtle differences that could exist between similar, but semantically different, questions. In this paper, we propose a methodology for quickly creating robust spoken-based conversational agents with very low resources. Our solution only requires few hand-made query samples, which are automatically expanded to deal with the use of different synonyms and wordings; next, spoken queries are automatically generated using a TTS system and then the audio files are corrupted to simulate different noise conditions and environments that the final users can experiment when they query the system using their voice with means of their mobile devices or by using a kiosk. Then, these audio files are subsequently transcribed using a general purpose ASR which produces an n-best list of recognized results that is first used to retrieve relevant documents and then re-ranked in order to select the final answer. Our tests on a set of 21 different topics proves that our proposal can get a 13% absolute better accuracy than a standard IR using an index with only in-domain answers and 6.3% better than a system including millions of negative out-of-domain candidate answers which is what it is expected for a scalable system.","","Electronic:978-9-8814-7680-7; POD:978-1-4673-9593-9","10.1109/APSIPA.2015.7415358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7415358","","Feature extraction;Google;Indexes;Positron emission tomography;Robustness;Signal to noise ratio;Speech","question answering (information retrieval);speech recognition;speech synthesis;ubiquitous computing","ASR;TTS system;hand-made query;noise condition;robust spoken Q&A system;scarce in-domain resources;spoken conversational agent;ubiquitous question-and-answering information","","","","23","","","16-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Unified Framework for Fine-Grained Opinion Mining from Online Reviews","H. Wang; C. Zhang; H. Yin; W. Wang; J. Zhang; F. Xu","State Key Lab. of Comput. Sci., Inst. of Software, Beijing, China","2016 49th Hawaii International Conference on System Sciences (HICSS)","20160310","2016","","","1134","1143","Extracting opinion words and opinion targets from online reviews is an important task for fine-grained opinion mining. Usually, traditional extraction methods under the pipeline-based framework have higher precision but lower recall, while methods in the propagation-based framework possess greater recall but poorer precision. To achieve better performance both in precision and recall, this paper proposes a unified framework for fine-grained opinion mining, combining propagation with refinement in a dynamic and iterative process. In the propagation process, syntactic patterns are chosen as opinion relations to extract new opinion words and targets. Besides, syntactic patterns are further generalized to make them more flexible and scalable. In the refinement process, a three-layer opinion relations graph (ORG) model is constructed based on three types of candidates: opinion word candidates, opinion target candidates and syntactic pattern candidates. A sorting algorithm based on ORG model is proposed to rank all the candidates in their own type, and low-rank candidates are removed from candidate datasets. Repeat propagation and refinement until the syntactic pattern candidate set reaches stable. Experimental results on both English and Chinese online reviews demonstrate the effectiveness of proposed framework and its methods, comparing with the-state-of-the-art methods.","1530-1605;15301605","Electronic:978-0-7695-5670-3; POD:978-1-5090-1981-6","10.1109/HICSS.2016.144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7427323","opinion mining;opinion relations graph;sentiment analysis;syntactic pattern","Data mining;Feature extraction;Heuristic algorithms;Hidden Markov models;Pattern matching;Pipelines;Syntactics","consumer behaviour;graph theory;information retrieval;sentiment analysis;sorting","Chinese online reviews;English online reviews;fine-grained opinion mining;low-rank candidate removal;opinion target candidates;opinion target extraction;opinion word candidates;opinion word extraction;propagation process;refinement process;sorting algorithm;syntactic pattern candidates;three-layer ORG model;three-layer opinion relations graph model;unified framework","","","","27","","","5-8 Jan. 2016","","IEEE","IEEE Conference Publications"
"Towards a Message-Driven Vocabulary for Promoting the Interoperability of Question Answering Systems","K. Singh; A. Both; D. Diefenbach; S. Shekarpour","Fraunhofer IAIS, St. Augustin, Germany","2016 IEEE Tenth International Conference on Semantic Computing (ICSC)","20160324","2016","","","386","389","Question answering (QA) is one of the biggest challenges for making sense out of data. The Web of Data has attracted the attention of the QA community and recently, a number of schema-aware QA systems have been introduced. While research achievements are individually significant, yet, integrating different approaches is not possible due to lack of a systematic approach for conceptually describing QA systems. In this paper, we present a message-driven vocabulary built upon an abstract level. This vocabulary is concluded from conceptual views of different QA systems. In this way, we are enabling researchers and industry to implement message-driven QA systems and to reuse and extend different approaches without interoperability and extension concerns.","","Electronic:978-1-5090-0662-5; POD:978-1-5090-0663-2","10.1109/ICSC.2016.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7439371","Annotation Model;Ontologies;Question Answering;Semantic Search;Semantic Web;Software Reusability","Data models;Electronic mail;Interoperability;Knowledge discovery;Ontologies;Pipelines;Vocabulary","Internet;open systems;question answering (information retrieval);research and development","QA community;Web of data;abstract level;message-driven QA systems;message-driven vocabulary;question answering systems interoperability;research achievements;schema-aware QA systems","","1","","17","","","4-6 Feb. 2016","","IEEE","IEEE Conference Publications"
"Bloom Filter Tree for Fast Search in Tree-Structured Data","M. Wang; Y. Zhu","Fac. of Bus. & Inf. Technol., Univ. of Ontario Inst. of Technol., Oshawa, ON, Canada","2015 International Conference on Computational Science and Computational Intelligence (CSCI)","20160303","2015","","","18","23","We consider the problem of searching for a data element in a tree-structured data set (e.g., XML). We propose a method which is more efficient than tree traversal and which still retains all the important metadata information that would be lost in the naive method of linear list search. We compute a bloom filter for each interior node of the tree, essentially building a bloom filter tree to enhance the original data tree. Using the bloom filters, we can do fast search by pruning out entire subtrees from being searched. We present a theoretical analysis of the search complexity of selective placement of bloom filters in the tree, which leads to an optimal placement strategy. Our experiments verify the efficiency of our method.","","Electronic:978-1-4673-9795-7; POD:978-1-4673-9796-4; USB:978-1-4673-9794-0","10.1109/CSCI.2015.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424057","data search;information systems;tree-structured data","Buildings;Complexity theory;Filtering algorithms;Metadata;Peer-to-peer computing;Search problems;XML","computational complexity;information retrieval;tree data structures","Bloom filter tree;fast tree-structured data search;linear list search;metadata information;optimal placement strategy;search complexity;subtrees;tree traversal","","","","22","","","7-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Bagging-based active learning model for named entity recognition with distant supervision","S. Lee; Y. Song; Maengsik Choi; H. Kim","Program of Computer and Communications Engineering, College of IT, Kangwon National University, Chuncheon-si, Gangwon-do, Korea","2016 International Conference on Big Data and Smart Computing (BigComp)","20160307","2016","","","321","324","Named entity recognition (NER) is a preliminary step to performing information extraction and question answering. Most previous studies on NER have been based on supervised machine learning methods that need a large amount of human-annotated training corpus. In this paper, we propose a semi-supervised NER model to minimize the time-consuming and labor-intensive task for constructing the training corpus. The proposed model generates weakly labeled training corpus using a distant supervision method. Then, it improves NER accuracy by refining the weakly labeled training corpus using a bagging-based active learning method. In the experiments, the proposed model outperformed the previous semi-supervised model. It showed F1-measure of 0.764 after 15 times of bagging-based active learning.","","Electronic:978-1-4673-8796-5; POD:978-1-4673-8797-2; USB:978-1-4673-8795-8","10.1109/BIGCOMP.2016.7425938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7425938","active learning;bagging;distant supervision;named entity recognition","Bagging;Biological system modeling;Data mining;Data models;Dictionaries;Refining;Training","information retrieval;learning (artificial intelligence)","F1-measure;bagging-based active learning method;distant supervision method;information extraction;named entity recognition;semisupervised NER model","","","","14","","","18-20 Jan. 2016","","IEEE","IEEE Conference Publications"
"Predicting best answer using sentiment analysis in community question answering systems","F. Eskandari; H. Shayestehmanesh; S. Hashemi","Department of Electrical and Computer Engineering, Shiraz University, Shiraz, Iran","2015 Signal Processing and Intelligent Systems Conference (SPIS)","20160303","2015","","","53","57","While interests in seeking and sharing questions/ answers through the Community Question Answering (CQA) systems has been increased, predicting the best answer in such systems is one of the main challenges that we are going to tackle in this paper. Considering comments as one of the inputs in our model and extracting features using Natural Language Processing (NLP) and text mining techniques such as Sentiment Analysis (SA) on comments and spell checking for answers, are the main parts of this research. Moreover, we worked on English language websites. On the other hand, users' social behavior and their activities considered as informative features in this paper. As a result, by finding the best combination of different features the performance of our model shows improvement in comparison to the related previous works on ""Stack Exchange"" websites.","","Electronic:978-1-5090-0139-2; POD:978-1-5090-0140-8","10.1109/SPIS.2015.7422311","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7422311","community question answering;feature extraction;sentiment analysis;text mining;user information","Analytical models;Feature extraction;Knowledge discovery;Sentiment analysis;Text mining","Web sites;data mining;feature extraction;information analysis;natural language processing;question answering (information retrieval);text analysis","CQA system;English language Web sites;NLP;community question answering system;feature extraction;natural language processing;sentiment analysis;stack exchange Web sites;text mining techniques","","","","9","","","16-17 Dec. 2015","","IEEE","IEEE Conference Publications"
"Self-Adaptive Extracting Academic Entities from World Wide Web","P. Yuan; Y. Li; H. Jin; L. Liu","Services Comput. Technol. & Syst. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","2015 IEEE Conference on Collaboration and Internet Computing (CIC)","20160303","2015","","","270","277","Huge amount of entities and theirs relationships are posted on the Web. Those entities and theirs relationship networks help many activities. In this paper, we focus on the task of extracting academic entity network from homepages. Homepages usually contain many entities, such as persons, conference/journal and organization and theirs relationship. However, homepages don't follow a unified layout format and often contains similar information, but differs greatly in layouts and styles, which makes it impossible to use a unified set of rules to handle them all. Thus we propose an integrated approach to automatically extract data from unstructured texts. The main idea of the approach is to adopt the most suitable approach to extract entities. Thus, the approach is self-adaptive. Firstly, the approach decomposes web pages into text units and then classifier is used to determine units' type. Once the units' types are known, the different technologies are chosen to deal with them. For example, edit distance and inverted index are used to identify names etc. And Conditional Random Field technology is considered the best solution to extract publication entries. The result shows that LineX has achieved high performance on extracting entities from web pages in academic community.","","Electronic:978-1-5090-0089-0; POD:978-1-5090-0090-6","10.1109/CIC.2015.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7423092","CRF;Edit distance;Information extraction;Knowledge base;SVM","Data mining;Electronic mail;HTML;Internet;Knowledge based systems;Organizations;Web pages","Internet;Web sites;educational administrative data processing;information retrieval;random processes;text analysis","LineX;Web page decomposition;World Wide Web;academic community;academic entity network extraction;conditional random field technology;entity relationship networks;inverted index;publication entry extraction;self-adaptive academic entity extraction;unified layout format;unstructured texts","","","","19","","","27-30 Oct. 2015","","IEEE","IEEE Conference Publications"
"GWMEP: Task-Manageras-a-Service in Apache CloudStack","G. Indalecio; F. Gomez-Folgar; A. J. Garcia-Loureiro","Centro Singular de Investigaci&#x00F3;n en Tecnolox&#x00ED;as da Informaci&#x00F3;n (CiTIUS), Universidade de Santiago de Compostela, Spain","IEEE Internet Computing","20160226","2016","20","2","42","49","To provide researchers with the computing capacity that they need, several solutions have emerged. Cloud computing is known for providing on-demand self-service, elasticity, flexibility, and cost reduction. However, open source clouds such as Eucalyptus, OpenNebula, OpenStack, and Apache CloudStack don't provide features to handle computing tasks or workloads on virtual machines. Here, a solution is presented that lets the user execute tasks from within Apache CloudStack's interface, supporting task deployment, management, and retrieval, even in external Secure Shell (SSH)-reachable computing resources.","1089-7801;10897801","","10.1109/MIC.2015.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7274268","Internet/Web technologies;cloud computing;computational resources;task manager;virtual machines;workloads","Cloud computing;Computational modeling;Processor scheduling;Resource allocation;Task management;Virtual machining;Web and internet computing","application program interfaces;cloud computing;information retrieval;public domain software;virtual machines","Apache CloudStack interface;Eucalyptus;GWMEP;OpenNebula;OpenStack;cloud computing;cost reduction factor;elasticity factor;external secure shell-reachable computing resources;flexibility factor;on-demand self-service;open source clouds;scientific fields;task deployment;task management;task retrieval;task-manager-as-a-service;virtual machines","","1","","10","","20150923","Mar.-Apr. 2016","","IEEE","IEEE Journals & Magazines"
"Spark-gram: Mining frequent N-grams using parallel processing in Spark","P. A. Utama; B. Distiawan","Faculty of Computer Science, Universitas Indonesia, Jakarta, Indonesia","2015 International Conference on Advanced Computer Science and Information Systems (ICACSIS)","20160225","2015","","","129","136","Mining sequence patterns in form of n-grams (sequences of words that appear consecutively) from a large text data is one of the fundamental parts in several information retrieval and natural language processing applications. In this work, we present Spark-gram, a method for large scale frequent sequence mining based on Spark that was adapted from its equivalent method in MapReduce called Suffix-σ. Spark-gram design allows the discovery of all n-grams with maximum length σ and minimum occurrence frequency τ, using iterative algorithm with only a single shuffle phase. We show that Spark-gram can outperform Suffix-σ mainly when τ is high but potentially worse when the value of σ grows higher.","","Electronic:978-1-5090-0363-1; POD:978-1-5090-0364-8; USB:978-1-5090-0362-4","10.1109/ICACSIS.2015.7415169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7415169","distributed computing;hadoop;mapreduce;spark;text mining","Adaptation models;Computational modeling;Data mining;Data models;Data processing;Iterative methods;Sparks","data mining;information retrieval;iterative methods;natural language processing;parallel processing;text analysis","MapReduce;Spark-gram design;Suffix-σ;equivalent method;frequent n-gram;information retrieval;iterative algorithm;large scale frequent sequence mining;large text data;natural language processing application;parallel processing;sequence pattern mining;shuffle phase","","","","10","","","10-11 Oct. 2015","","IEEE","IEEE Conference Publications"
"Prediction of Users' Response Time in Q&A Communities","N. Burlutskiy; A. Fish; N. Ali; M. Petridis","Sch. of Comput., Eng. & Math., Univ. of Brighton, Brighton, UK","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","618","623","Social media and online Question and Answer (Q&A) communities in particular have become a successful solution for finding answers on diverse topics. However, not all questions are answered by these communities. Also, many questions are not answered quickly enough. In this paper, we propose a framework for predicting users' response time. The framework uses a diverse set of features including information on users, the content they generate while communicating, question tags, spatial and temporal features. Then these features are used as input for training predictive models by various machine learning algorithms. As a case study, three diverse Q&A communities from Stack Exchange are selected to test the framework. We demonstrate that Deep Belief Networks outperform Logistic Regression (LR), k-nearest neighbors (k-NN), and Decision Trees (DT) in the accuracy of the prediction across the three diverse Q&A communities.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424386","Social media;machine learning;temporal user behavior","Algorithm design and analysis;Context;Electronic mail;Prediction algorithms;Predictive models;Time factors;Twitter","belief networks;decision trees;learning (artificial intelligence);question answering (information retrieval);regression analysis;social networking (online)","DT;LR;Q&A communities;decision trees;deep belief networks;k-NN;k-nearest neighbors;logistic regression;machine learning algorithms;online question and answer communities;predictive modeltraining;social media;stack exchange;user response time prediction","","","","21","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Time efficient ranking system on map reduce framework","A. Rawat; S. Saha; S. P. Ghrera","Dept. Computer Science, Jaypee University of Information Technology, India","2015 Third International Conference on Image Information Processing (ICIIP)","20160225","2015","","","496","501","The dimension of World Wide Web (The Internet) is in billions in terms of web pages and increasing rapidly. With the diversity of web pages available on the web, the high degree relevant information retrieval becomes a major issue. Such huge number of pages not only make the computation complex but also raises the issues of fault tolerance and time complexity. Computing ranking for such large number of web graph on a particular system, makes it prone to system failure and time taking. The present work proposes a distributed ranking system to attain fault tolerance and speedy calculation of Pagerank vector. The computation of rank vector is performed by implementing Pagerank on Mapreduce framework. The pagerank vector is calculated via spectral analysis to make the computation even faster and the results are compared to traditional pagerank scores.","","Electronic:978-1-5090-0148-4; POD:978-1-5090-0149-1","10.1109/ICIIP.2015.7414823","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7414823","Pagerank;distributed system;eigenvector;mapreduce;spectral analysis","Computers","Internet;Web sites;computational complexity;eigenvalues and eigenfunctions;fault tolerant computing;information retrieval;parallel processing;system recovery","Mapreduce framework;Pagerank framework;Pagerank vector;Web graph;Web page;World Wide Web;computing ranking;distributed ranking system;fault tolerance;information retrieval;spectral analysis;system failure;time complexity;time efficient ranking system","","","","11","","","21-24 Dec. 2015","","IEEE","IEEE Conference Publications"
"Enhancement of Science fiction collection proposal for standard cataloguing datasheet and engagement best practices for the exhibit","C. Feriotto; M. Marchetto; R. Meschini; M. Fabbri","Quantility srl, Ferrara, Italy","2015 Digital Heritage","20160225","2015","2","","477","478","The cataloguing activity is the base to know collection and cultural heritage. To catalogue objects and to spread the knowledge on the world it is important to use standardized methodologies, instruments and datasheets. There are no standard for the cataloguing activity of Science fiction collections. Quantility srl and Tryeco 2.0 srl developed a project to enhance the collection of a new museum of Science fiction located in Gaiba. The starting point was the cataloguing activity and an in depth study about cataloguing standards, datasheets and the second one was a research of similar realities. Collective Access is the open source platform used for the cataloguing activity, it was used the standard Dublin core and fields were modified to catalogue science fiction objects. Collective Access make possible an online presentation of the catalogue that was integrated in the new web site with an ad hoc design interface. The knowledge of collection permits the development of the exhibits design and the strategies to attract public and to engage it with a fablab, an urban laboratory on street art and smartphone application for contents. In conclusion, the research underlines a proposal for Science fiction cataloguing datasheet to standardized the methodology on this type of objects. It is under development the second part of the project about the exhibit of the collection and the engagement of public as a best practice to link the museum to the community and the territory.","","Electronic:978-1-5090-0048-7; POD:978-1-5090-0049-4; USB:978-1-5090-0047-0","10.1109/DigitalHeritage.2015.7419556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7419556","Cataloguing activity;Exhibit;Fablab;Participation;Science Fiction;Standards","Best practices;Conferences;Cultural differences;Proposals;Standards;Three-dimensional displays;Web sites","Web sites;art;cataloguing;exhibitions;history;information retrieval;museums;natural sciences computing;public domain software;smart phones;user interfaces","Web site;ad hoc design interface;cataloguing activity;cataloguing standards;collective access;cultural heritage;exhibit design;museum;open source platform;project development;public engagement;science fiction cataloguing datasheet;science fiction collection proposal;smartphone application;standard Dublin core;standard cataloguing datasheet;street art;urban laboratory","","","","3","","","Sept. 28 2015-Oct. 2 2015","","IEEE","IEEE Conference Publications"
"Capturing the Semantics of Key Phrases Using Multiple Languages for Question Retrieval","W. N. Zhang; Z. Y. Ming; Y. Zhang; T. Liu; T. S. Chua","Research Center for Social Computing and Information Retrieval, School of Computer Science and Technology, Harbin Institute of Technology, Harbin, China","IEEE Transactions on Knowledge and Data Engineering","20160304","2016","28","4","888","900","In the age of Web 2.0, community user contributed questions and answers provide an important alternative for knowledge acquisition through web search. Question retrieval in current community-based question answering (CQA) services do not, in general, work well for long and complex queries, such as the questions. The main reasons are the verboseness in natural language queries and the word mismatch between the queries and the candidate questions in the CQA archive during retrieval. To address these two problems, existing solutions try to refine the search queries by distinguishing the key concepts in the queries and expanding the queries with relevant content. However, using the existing query refinement approaches can only identify the key and non-key concepts, while the differences between the key concepts are overlooked. Moreover, the existing query expansion approaches, not only overlook the weights of key concepts in the queries, but also fail to consider concept level expansion for them. In this paper, we explore a key concept identification approach for query refinement and a pivot language translation based approach to explore key concept paraphrasing. We further propose a new question retrieval model which can seamlessly integrate the key concepts and their paraphrases. The experimental results demonstrate that the integrated retrieval model significantly outperforms the state-of-the-art models in question retrieval.","1041-4347;10414347","","10.1109/TKDE.2015.2502944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7335650","Key concept paraphrasing;key concept paraphrasing;query/question expansion;question retrieval","Data engineering;Feature extraction;Knowledge engineering;Semantics;Syntactics;Web search","Internet;natural language processing;query processing;question answering (information retrieval)","CQA services;Web 2.0;Web searching;community-based question answering services;concept identification approach;key concept paraphrasing;key phrase semantics;knowledge acquisition;natural language queries;pivot language translation based approach;query expansion approaches;query refinement;question retrieval;word mismatch","","","","50","","20151123","April 1 2016","","IEEE","IEEE Journals & Magazines"
"An empirical study on text analytics in big data","R. M. Packiam; V. S. J. Prakash","Computer Science, Cauvery College For Women, Tiruchirapalli, India","2015 IEEE International Conference on Computational Intelligence and Computing Research (ICCIC)","20160321","2015","","","1","4","Today's world is flooded with unstructured information. Big data is not just a description of raw volume but it has to real issue of usability. The major part of information retrieval is giant experience in big data. The real challenge is identifying or developing most cost effective and reliable methods for extracting value from all the terabytes and petabytes of data now available. That's where big data analytics become necessary. Conventional analytics focused on structured data but these methods are not appropriate for large volume of unstructured data in order to extract knowledge. Text analytics is the way to extract significance from the unstructured text to find out patterns and transformations. The importance of text analytics is increased more in social media and business intelligence. This study reveals that big data text analytics can breed new insight to the world of text information and discusses various researches carried out in text analytics.","","CD-ROM:978-1-4799-7847-2; Electronic:978-1-4799-7849-6; POD:978-1-4799-7850-2","10.1109/ICCIC.2015.7435747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7435747","Big data;text analytics;unstructured data","","Big Data;data structures;information retrieval;knowledge acquisition;text analysis","Big data text analytics;business intelligence;data structure;information retrieval;knowledge extraction;social media;unstructured text analytic","","","","","","","10-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"Study on Recommendation in Internet of Things Environment","J. Kwon; S. Kim","Dept. of Comput. Sci., Kyonggi Univ., Suwon, South Korea","2015 7th International Conference on Multimedia, Computer Graphics and Broadcasting (MulGraB)","20160321","2015","","","13","14","The Internet of Things(IoT) has emerged as one of the hot research topics. The recommendation method offers useful information to the users. The new researches about recommendation method in IoT are required. We survey background and related researches. This paper describes the basic idea for new recommendation method in IoT environment.","","Electronic:978-1-4673-9831-2; POD:978-1-4673-9832-9","10.1109/MulGraB.2015.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7434190","Internet of Things;collaborative filtering;content-based filtering;recommendation","Collaboration;Information filtering;Internet of things;Multimedia communication;Social network services","Internet of Things;information retrieval","Internet of Things environment;IoT environment;recommendation method","","","","7","","","25-28 Nov. 2015","","IEEE","IEEE Conference Publications"
"Modes of Collaboration for Realizing E-Government Benefits","C. M. Lönn; G. Juell-Skielse; T. Päivärinta","","2016 49th Hawaii International Conference on System Sciences (HICSS)","20160310","2016","","","3031","3040","Collaboration among governmental organizations has been regarded as essential for realizing benefits of e-government investments. Inter-organizational collaboration on e-government can take several forms and can produce varying types of political, organizational, and technological benefits. However, few if any studies have delved deeper into analysis of how chosen modes of collaboration might relate to targeted e-government benefits. This paper studies multiple cases of how contemporary acquisitions and implementations of digital archiving systems have been launched through varying modes of collaboration among Swedish government agencies and municipalities. Our analysis reveals that whereas the target system, digital archive, is the same in all of the studied cases, the expected benefits varies. The article contributes by explaining how selected modes of collaboration in e-government may impact on the particular types of expected benefits.","1530-1605;15301605","Electronic:978-0-7695-5670-3; POD:978-1-5090-1981-6","10.1109/HICSS.2016.380","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7427563","","Collaboration;Documentation;Electronic government;Interviews;Investment","government data processing;information retrieval systems;records management","Swedish government agencies;Swedish municipalities;collaboration modes;digital archiving systems;e-government","","","","45","","","5-8 Jan. 2016","","IEEE","IEEE Conference Publications"
"The Development of Personalized Writing Assistant for Electronic Discharge Summaries Based on Named Entity Recognition","S. Li; T. S. Zhou; X. H. Li; Y. W. Tu; J. S. Li","EMR & Intell. Expert Syst. Eng. Res. Center of Minist. of Educ., Zhejiang Univ., Hangzhou, China","2015 7th International Conference on Information Technology in Medicine and Education (ITME)","20160310","2015","","","660","663","Named entity recognition (NER) is one of the fundamental tasks in natural language processing, with a high utilization value in the medical domain. The electronic discharge summary is a comprehensive clinical document, with the important legal effect especially in medical disputes, which contains patients' relevant information during hospitalization. Current main writing mode of electronic discharge summary in China is typing along with copying/pasting or modifying on some existing template files with fixed forms, which inevitably leads to writing inefficiency and transcription errors. In order to solve this problem, this paper intelligently analyses some potential writing style using NER and designs a personalized writing assistant scheme to improve efficiency and reduce errors. The NER model trained by Chinese discharge summaries and rich features set has a good performance. The writing assistant monitors some key words typed in the writing process and timely extracts structural information from electronic medical record database as candidate inputs for the writer.","","CD-ROM:978-1-4673-8301-1; Electronic:978-1-4673-8302-8; POD:978-1-4673-8303-5","10.1109/ITME.2015.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7429235","Electronic discharge summary;Named entity recognition;Structural Support Vector Machines;Writing Assistant","Databases;Discharges (electric);Diseases;Medical diagnostic imaging;Support vector machines;Writing","data privacy;electronic health records;information retrieval;natural language processing;support vector machines","China;Chinese electronic discharge summaries;NER;clinical document;electronic medical record database;medical disputes;named entity recognition;natural language processing;patient relevant information;personalized writing assistant development;structural information extraction;template files;transcription errors","","","","7","","","13-15 Nov. 2015","","IEEE","IEEE Conference Publications"
"Evaluation of the ambiguity caused by the absence of diacritical marks in Arabic texts: Statistical study","M. Boudchiche; A. Mazroui","Department of Mathematics and Computer Science, Faculty of Sciences, University Mohamed first, B-P 717, 60000, Oujda, Morocco","2015 5th International Conference on Information & Communication Technology and Accessibility (ICTA)","20160310","2015","","","1","6","This work falls within the framework of the Natural Language Processing. Its objective is to assess the level of ambiguity caused by the absence of diacritical marks in Arabic texts during the information extraction process. We have carried out a statistical study based on four indicators: the root, the lemma, the stem and the POS tag of the word. For this, we used a large vowelized corpus containing more than 80 million words collected from several sources. The conducted study showed that the absence of diacritical marks in Arabic texts represents the main cause of the ambiguity observed in the information extraction process. Thus, based on this study we can conclude that the use of a vowelized corpus reduces considerably the ambiguity.","","Electronic:978-1-4673-8749-1; POD:978-1-4673-8750-7","10.1109/ICTA.2015.7426904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7426904","Arabic Language;Diacritical marks;Morphosyntactic analysis;Natural Language Processing;Statistical study","Computer science;Context;Natural language processing;Search engines;Semantics;Syntactics","information retrieval;natural language processing","Arabic texts;ambiguity evaluation;information extraction process;natural language processing;vowelized corpus","","1","","20","","","21-23 Dec. 2015","","IEEE","IEEE Conference Publications"
