"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7379594,7379609,7378607,7381866,7379480,7381357,7382195,7311897,7382144,7379349,7377328,7377353,7377333,7377418,7375679,7377593,7375223,7376593,7377713,7367006,7372141,7371894,7372196,7372155,7372957,7373893,7371034,7366351,7372136,7372151,7372650,7366968,7372186,7371990,7371807,7373375,7371726,7367010,7372976,7371371,7372018,7371763,7373356,7373514,7370137,7370089,7369531,7369715,7363064,7365931,7362757,7363172,7364041,7364840,7362958,7362615,7364090,7364004,7364943,7363747,7365804,7366193,7365952,7365973,7363810,7365971,7361251,7361258,7360592,7357592,7360051,7358378,7359998,7359834,7357229,7359945,7353328,7359807,7358720,7349828,7349628,7347179,7350693,7351136,7349759,7349352,7349708,7349727,7349692,7349643,7349667,7346700,7346358,7344667,7346954,7346141,7346696,6893037,7344668,7346739",2017/05/04 22:12:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Towards a conceptual framework to implement Multiple Media Information Search System","U. Rashid; M. A. Bhatti","Department of Computer Sciences, Quaid-i-Azam University, Islamabad, Pakistan","2015 Tenth International Conference on Digital Information Management (ICDIM)","20160114","2015","","","154","159","Information exists in the form of multiple media objects, i.e. in the form of text, audio, image, and video objects. Textual, acoustic, and visual modalities of information associated with the multiple media objects. Existing search broadly categorized as media specific and multiple media based approaches. Mostly the multiple media search approaches not focused towards aggregated search, blended integration of the search results, and user navigation/browsing of the search space via multiple modalities of information. In this research, we will propose a novel framework to implement Next Generation of multiple media search systems. The framework supports the implementation of search systems that provides aggregated search, blended integration of the search results, and navigation within the database of media objects by exploiting multiple modalities of information associated with media objects. A Multiple Media Information Search System implemented and validated via proposed framework.","","Electronic:978-1-4673-9152-8; POD:978-1-4673-9153-5","10.1109/ICDIM.2015.7381866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7381866","","Image edge detection;Irrigation;Media;Navigation","information retrieval;multimedia computing","acoustic modalities;media specific approaches;multiple media based approaches;multiple media information search system;multiple media objects;search space;textual modalities;video objects;visual modalities","","","","33","","","21-23 Oct. 2015","","IEEE","IEEE Conference Publications"
"Quantum Based Neural Network Classifier and Its Application for Firewall to Detect Malicious Web Request","O. Patel; A. Tiwari; V. Patel; O. Gupta","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol., Indore, Indore, India","2015 IEEE Symposium Series on Computational Intelligence","20160111","2015","","","67","74","In this paper, a quantum based neural network classifier is designed as Firewall (QNN-F) to detect malicious Web request on the Web. The proposed algorithm forms neural network architecture constructively by adding the hidden layer neuron one by one. The connection weight and threshold of the neuron are decided using the quantum computing concept. Forming a network constructively eliminates the problem of unnecessarily learning of neural network thus save time. The quantum computing concept gives large subspace for selection of appropriate connection weight in evolutionary ways. Also, the threshold value is decided using the quantum computing concept. To increase the performance of system, a Web crawler is also proposed which find objection URLs on the Web according to the objectionable keywords. The proposed algorithm is tested on Web data, to develop a firewall which detects malicious Web request. Extensive testing on 2000 objectionable and non objectionable URLs are done which shows that proposed system works efficiently for detection of objectionable content. To judge the performance of the proposed classifier same dataset has been tested on well-known classifiers Support Vector Machine and Back Propagation neural learning algorithm. The comparison shows that, the QNN-F performs better than other compared algorithms.","","Electronic:978-1-4799-7560-0; POD:978-1-4799-7561-7","10.1109/SSCI.2015.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7376593","","Biological neural networks;Electronic mail;Feature extraction;Matrix converters;Neurons;Quantum computing;Security","Internet;firewalls;information retrieval;neural nets;pattern classification;quantum computing","QNN-F classifier;Web crawler;backpropagation neural learning algorithm;firewall;hidden layer neuron;malicious Web request detection;neural network learning;neuron connection weight;neuron threshold;quantum based neural network classifier;quantum computing concept;support vector machine","","","","14","","","7-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Design and implementation of a web-based faculty information system","G. R. L. Franco","Computer Technology Department, De La Salle University, Manila, Philippines","TENCON 2015 - 2015 IEEE Region 10 Conference","20160107","2015","","","1","5","In a digitally-dominated era, the development of a web-based information system that provides a central repository of all faculty-related accreditation requirements, with fast and reliable access proves to be a big help in data organization and management. Thus, this work describes our development methodology for a web-based information system in an academic scenario which replaces the e-mail-based submission of faculty information form to college administration. This system collects data from faculty members such as personal information, academic and non-academic work experiences, community outreach engagements and most importantly the research outputs. The system is still under evaluation in terms of functionality, usability, reliability, supportability and performance. The system caters four (4) types of users: the System Administrator, Manager, Faculty and Assistant. The Faculty Information System (FIS) is currently installed in a pilottest college for system monitoring and maintenance.","2159-3442;21593442","Electronic:978-1-4799-8641-5; POD:978-1-4799-8642-2","10.1109/TENCON.2015.7372976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372976","DBMS;Faculty Management System;Information Systems;Web Development","Bibliographies;Maintenance engineering;Reliability;Yttrium","Internet;educational administrative data processing;educational institutions;information retrieval;information systems","Web-based faculty information system;academic scenario;academic work experiences;assistant;central repository;college administration;community outreach engagements;data access;data collection;data management;data organization;digitally-dominated era;faculty-related accreditation requirements;nonacademic work experiences;personal information;pilot-test college;system administrator;system functionality;system maintenance;system manager;system monitoring;system performance;system reliability;system supportability;system usability","","","","9","","","1-4 Nov. 2015","","IEEE","IEEE Conference Publications"
"Recommending Hashtags to Forthcoming Tweets in Microblogging","S. Song; Y. Meng; Z. Zheng","Internet Applic. Lab., Fujitsu R&D Center Co., Ltd., Beijing, China","2015 IEEE International Conference on Systems, Man, and Cybernetics","20160114","2015","","","1998","2003","Over the last few years, microblogging is increasingly becoming an important platform for users to acquire information and publish some reviews or personal status. In microblogging, hash tags mean some topic words between two '#', such as some social events or some hot topics. Hash tags can highlight the topic of tweets, and make tweets be easily searched and understood by others. Therefore, many users like adding hash tags for their tweets. Existing hash tag recommendation methods always consider semantic similarity between hash tags and tweets as the only key factor. However, the hash tags' user acceptance degree and development tendency are two important factors for evaluate the recommendation probability of them. In this paper, we propose a model for recommending some related hash tags for users to choose one or more of them as content added into forthcoming tweets. The above three factors have been considered to complete this task, which are the semantic similarity between a hash tag and a tweet, the user acceptance degree of the hash tag, and the development tendency of the hash tag. Experimental results on a dataset from Sina Weibo, one of the largest Chinese microblogging websites, show usefulness of the proposed model for recommending hash tags to forthcoming tweets.","","Electronic:978-1-4799-8697-2; POD:978-1-4799-8698-9","10.1109/SMC.2015.348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7379480","forthcoming tweets;hashtag development tendency detection;hashtag recommendation;microblogging;topic model;web service","Data models;Semantics;Splines (mathematics);Tagging;Time series analysis;Training;Twitter","information retrieval;recommender systems;social networking (online)","Chinese microblogging Web site;Sina Weibo;hash tag development tendency;hashtags recommendation method;recommendation probability;semantic similarity;tweets;user acceptance degree","","","","19","","","9-12 Oct. 2015","","IEEE","IEEE Conference Publications"
"Enhance Lecture Archive Search with OCR Slide Detection and In-Memory Database Technology","M. Malchow; M. Bauer; C. Meinel","Hasso Plattner Inst., Univ. of Potsdam, Potsdam, Germany","2015 IEEE 18th International Conference on Computational Science and Engineering","20160107","2015","","","176","183","On the Web there are a lot of frequently used video lecture archives which have grown up fast during the last couple of years. This fact led to a lot of lecture recordings which include knowledge for a variety of subjects. The typical way of searching these videos is by title and description. Unfortunately, not all important keywords and facts are mentioned in the title or description if they are available. Furthermore, there is no possibility to analyze how important those detected keywords are for the whole video. Another lecture archive specific virtue is that every regular university lecture is repeated yearly. Normally this will lead to duplicate lecture recordings. In search results doubling is disturbing for students when they want to watch the most recent lectures from the search result. This paper deals with the idea to resolve these problems by analyzing the recorded lecture slides with Optical Character Recognition (OCR). In addition to the name and description the OCR data will be used for a full text analysis to create an index for the lecture archive search. Furthermore, a fuzzy search is introduced. This will solve the issue of misspelled search requests and OCR detection defects. Additionally, this paper deals with the performance issues of a full text search with an in-memory database, issues in OCR detection, handling duplicate recordings of lectures repeated every year. Finally, an evaluation of the search performance in comparison with other database ideas besides the in-memory database is performed. Additionally, a user acceptability survey for the search results to increase the learning experience on lecture archives was performed. As a result, this paper shows how to handle the big amount of OCR data for a full text live search performed on an in-memory database in reasonable time. During this search a fuzzy search is performed additionally to resolve spelling mistakes and OCR detection problems. In conclusion this paper shows a solution for - n enhanced video lecture archive search that supports students in online research processes and enhances their learning experience.","","Electronic:978-1-4673-8297-7; POD:978-1-4673-8298-4","10.1109/CSE.2015.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7371371","","Indexes;Multimedia communication;Optical character recognition software;Search engines;Search problems;Synchronization","computer aided instruction;database management systems;information retrieval;optical character recognition","OCR slide detection;fuzzy search;in-memory database technology;keyword detection;lecture archive search;lecture recordings;optical character recognition;text search;user acceptability survey;video lecture archives","","","","14","","","21-23 Oct. 2015","","IEEE","IEEE Conference Publications"
"Secret sharing scheme security and performance analysis","A. Abdallah; M. Salleh","Faculty of Computing, Universiti Teknologi Malaysia, Skudai, Johor, Malaysia","2015 International Conference on Computing, Control, Networking, Electronics and Embedded Systems Engineering (ICCNEEE)","20160114","2015","","","173","180","In cryptography, secret sharing is a technique to share a secret among a group of members, each of which holds a portion of the secret. The secret can only be retrieved when a certain number of members combine their shares together, while any combination with fewer shares has no extra information about the secret. There are many secret sharing schemes, and each one achieves a different level of security with different performance and storage requirements. In this paper we analyze the security and performance of three secret schemes which are the most common schemes for information dispersal used within distributed storage systems, namely Shamir's scheme, Rabin's IDA and hybrid scheme. Several tests were conducted to understand the fundamental concept of the schemes as well as to explore the security, performance and the capability of the schemes.","","CD-ROM:978-1-4673-7867-3; Electronic:978-1-4673-7869-7; POD:978-1-4673-7870-3","10.1109/ICCNEEE.2015.7381357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7381357","Krawczyk's hybrid sharing scheme;Rabin's IDA;Security;Shamir's secret sharing scheme;performance","Computational efficiency;Distributed databases;Encryption;Performance analysis;Testing","cryptography;information retrieval","Rabin IDA;Shamir scheme;distributed storage systems;hybrid scheme;information dispersal;secret sharing scheme performance analysis;secret sharing scheme security;storage requirements","","","","19","","","7-9 Sept. 2015","","IEEE","IEEE Conference Publications"
"Automated Tagging of Software Projects Using Bytecode and Dependencies (N)","S. Vargas-Baldrich; M. Linares-Vásquez; D. Poshyvanyk","Univ. Nac. de Colombia, Bogota, Colombia","2015 30th IEEE/ACM International Conference on Automated Software Engineering (ASE)","20160107","2015","","","289","294","Several open and closed source repositories group software systems and libraries to allow members of particular organizations or the open source community to take advantage of them. However, to make this possible, it is necessary to have effective ways of searching and browsing the repositories. Software tagging is the process of assigning terms (i.e., tags or labels) to software assets in order to describe features and internal details, making the task of understanding software easier and potentially browsing and searching through a repository more effective. We present Sally, an automatic software tagging approach that is able to produce meaningful tags for Maven-based software projects by analyzing their bytecode and dependency relations without any special requirements from developers. We compared tags generated by Sally to the ones in two widely used online repositories, and the tags generated by a state-of-the-art categorization approach. The results suggest that Sally is able to generate expressive tags without relying on machine learning-based models.","","Electronic:978-1-5090-0025-8; POD:978-1-5090-0026-5","10.1109/ASE.2015.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372018","","Data mining;Feature extraction;Software algorithms;Software systems;Support vector machines;Tagging","Internet;information retrieval;project management;public domain software;software management","Maven-based software projects;Sally;automatic software tagging approach;bytecode;categorization approach;closed source repository group software systems;dependency relations;online repositories;open source community;open source repository group software systems;software assets;software tagging;term assignment","","","","21","","","9-13 Nov. 2015","","IEEE","IEEE Conference Publications"
"Annotating evidence-based argumentation in biomedical text","N. L. Green","University of North Carolina Greensboro, USA","2015 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20151217","2015","","","922","929","A new challenge in natural language processing, argumentation mining is the automatic identification of an argument's premises, conclusion, and argumentation scheme, and relationships between arguments. Argumentation mining could provide critical context for information extraction and question answering and support new forms of summarization and citation indexing. However, argumentation mining, in this sense, has not yet been addressed in BioNLP. This theoretical paper contributes towards annotation of argumentation in biomedical/biological corpora. We show that argumentative zone models and models of discourse coherence do not represent the same aspects of discourse as a model of evidence-based argumentation. We explore the challenges of annotation of argumentation in full-text biomedical articles and describe the steps we have taken towards annotating a biomedical corpus for argumentation mining research.","","Electronic:978-1-4673-6799-8; POD:978-1-4673-6800-1","10.1109/BIBM.2015.7359807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7359807","","Bioinformatics;Couplings;Diseases;Genomics;Legged locomotion;Mice","citation analysis;data mining;indexing;medical information systems;natural language processing;question answering (information retrieval);text analysis","BioNLP;argumentation mining research;argumentation scheme;argumentative zone models;automatic argument conclusion identification;automatic argument premise identification;biological corpora;biomedical corpora;biomedical text;citation indexing;evidence-based argumentation;evidence-based argumentation annotation;full-text biomedical articles;information extraction;natural language processing;question answering;summarization","","","","34","","","9-12 Nov. 2015","","IEEE","IEEE Conference Publications"
"Content retrieval method in cooperation with CDN and ICN-based in-network guidance over IP network","Y. Inaba; Y. Tanigawa; H. Tode","Dept. of Computer Science and Intelligent Systems, Osaka Prefecture University, Japan","2015 IEEE 40th Conference on Local Computer Networks (LCN)","20160107","2015","","","454","457","These days, in addition to host-to-host communication, Information-Centric Network (ICN) has emerged to reflect current content-centric network usage that many users are now interested not in where the content is but in acquired contents themselves. However, the authors believe that current IP network still remains, at least from deployment perspective, as one of near future network architectures. This is because ICN has various scalability and feasibility challenges, and host-to-host communication is also diffused like remote login, VoIP, and so on. Therefore, the authors' research aims to establish the feature of information-centric network on conventional IP network to achieve feasible architecture. In this paper, we propose to operate Breadcrumbs (BC) and Content Delivery Network (CDN) frameworks coordinately on IP network to improve the performance on content retrieval and acquisition. Both BC and CDN are important as a content-centric technique. Finally, we compare the proposed method with CDN that we carefully modeled through simulation. Simulation results show that our approach can reduce server load.","","Electronic:978-1-4673-6770-7; POD:978-1-4673-6771-4","10.1109/LCN.2015.7366351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7366351","","Computational modeling;IP networks;Load modeling;Routing;Scalability;Servers","Internet;information retrieval","Breadcrumbs framework;CDN-based in-network guidance;ICN-based in-network guidance;IP network;Internet protocol;content acquisition;content delivery network;content retrieval method;content-centric network usage;host-to-host communication;information-centric network","","1","","15","","","26-29 Oct. 2015","","IEEE","IEEE Conference Publications"
"L2S: Transforming Natural Language Questions into SQL Queries","D. T. Hoang; M. L. Nguyen; S. B. Pham","Fac. of Inf. Technol., Univ. of Eng. & Technol. (UET), Hanoi, Vietnam","2015 Seventh International Conference on Knowledge and Systems Engineering (KSE)","20160107","2015","","","85","90","The reliability of a question answering system is bounded by the availability of resources and linguistic tools. In this paper, we introduce a hybrid approach to transforming natural language questions into structured queries. It alleviates the lack of experts in domain observation and the deficient performance of linguistic tools. Specifically, we exploit the semantic information for mapping natural language terminologies to structured query and bipartite graph model for the matching phase. Experimental results on the Vietnam national university entrance exam dataset and the Geoqueries880 dataset achieve accuracies of 91.14% and 87.55%, respectively.","","Electronic:978-1-4673-8013-3; POD:978-1-4673-8014-0","10.1109/KSE.2015.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7371763","Named Entity Recognition;Question Answering Query;Semantic Parsing","Databases;Feature extraction;Natural languages;Ontologies;Pragmatics;Semantics;Training data","SQL;graph theory;natural language processing;question answering (information retrieval)","Geoqueries880 dataset;L2S;SQL queries;Vietnam national university entrance exam dataset;bipartite graph model;linguistic tools;natural language questions;natural language terminologies;question answering system reliability;resource availability;structured queries","","","","27","","","8-10 Oct. 2015","","IEEE","IEEE Conference Publications"
"Neural networks for proper name retrieval in the framework of automatic speech recognition","D. Fohr; I. Illina","MultiSpeech Team, LORIA-INRIA, Vandoeuvre, France","2015 6th International Conference on Information Systems and Economic Intelligence (SIIE)","20151217","2015","","","25","30","The problem of out-of-vocabulary words, more precisely proper names retrieval for in speech recognition is investigated. Speech recognition vocabulary is extended using diachronic documents. This article explores a new method based on neural network (NN), proposed recently by Mikolov. The NN uses high-quality continuous representation of words from large amounts of unstructured text data and predicts surrounding words of one input word. Different strategies of using the NN to take into account lexical context are proposed. Experimental results on broadcast speech recognition and comparison with previously proposed methods show an ability of NN representation to model semantic and lexical context of proper names.","","Electronic:978-1-4799-8934-8; POD:978-1-4799-8908-9","10.1109/ISEI.2015.7358720","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7358720","neural networks;out-of-vocabulary words;proper names;speech recognition;vocabulary extension","Artificial neural networks;Context;Context modeling;Semantics;Speech recognition;Vocabulary","data structures;information retrieval;neural nets;speech recognition;text analysis;vocabulary","automatic speech recognition vocabulary;diachronic document;name retrieval;neural network;out-of-vocabulary word;unstructured text data","","","","18","","","12-14 Feb. 2015","","IEEE","IEEE Conference Publications"
"Semi-supervised clustering with associative-link constraints for 3D models","Shaohong Zhang; Jing Wang; Xiaoqiang Wu; Baoying Zeng; Wenxiao Qiu; Dongqing Xie","Department of Computer Science, Guangzhou University, China","2015 12th International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20160114","2015","","","1665","1669","3D model retrieval and classification is one of the most important topics in the areas of computer graphics and multimedia. Clustering is widely used to organize and to index multimedia databases. However, few of previous works consider semi-supervised approaches. In this paper, we propose a new semi-supervised clustering algorithm and apply it to perform the clustering task in three public 3D model datasets. The proposed algorithm not only utilizes the conventional pairwise constraints, including the Must-link constraint (ML) and the Cannot-link constraint (CL), but also designs a new kind of constraints called the associative-link constraint (AL). Experiments on datasets from three public 3D databases demonstrate advantages of our algorithm beyond the standard Kmeans and two state-of-the-art semi-supervised clustering algorithms.","","CD-ROM:978-1-4673-7681-5; Electronic:978-1-4673-7682-2; POD:978-1-4673-7683-9","10.1109/FSKD.2015.7382195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7382195","3D model;Association;Semi-supervised Clustering","Algorithm design and analysis;Chlorine;Clustering algorithms;Indexes;Three-dimensional displays","database indexing;information retrieval;multimedia databases;pattern classification;pattern clustering","3D model classification;3D model retrieval;AL;CL;ML;associative-link constraints;cannot-link constraint;computer graphics;multimedia database indexing;must-link constraint;pairwise constraints;public 3D databases;public 3D model datasets;semisupervised clustering algorithm","","","","13","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"Test scenario selection for concurrency testing from UML models","M. Shirole; R. Kumar","Computer Engineering and Information Technology Dept., Veermata Jijabai Technological Institute, Matunga, Mumbai 400 019, India","2015 Eighth International Conference on Contemporary Computing (IC3)","20151207","2015","","","531","536","Parallel systems have potentially exponential number of execution interleaving sequences. Each execution interleaving sequence can be used as a test scenario to evaluate the correctness of the system. Both the exponential interleaving space and non-deterministic execution make testing concurrent systems a challenging task. Concurrency errors are classified as synchronization, data-race, data inconsistency, starvation, and deadlock. A good test suite must have test scenarios that uncover above all classes of errors. Selecting test scenarios to uncover above errors needs a systematic analysis of test scenarios to classify them into one of concurrency behaviors. In this paper, we propose an approach to analyze test scenarios from UML models using a state-based classifier. First, we present an extension to UML models to represent data access-tags, which help generating data-access traces. Then, we generate test scenarios from extended UML models using existing test scenario generation techniques. After that, we analyze test scenarios using enhanced state machine diagram (ESMD) classifier for concurrency behaviors, like sequentilization, synchronization, blocking, and non-blocking scenarios. Experimental results show ESMD classifier classifies test scenario accurately thereby helping to design test suite for concurrency testing. Selected test scenarios achieve better concurrency behavior coverage and avoid false test scenarios.","","CD-ROM:978-1-4673-7946-5; Electronic:978-1-4673-7948-9; POD:978-1-4673-7949-6","10.1109/IC3.2015.7346739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7346739","Activity Diagram;Concurrency Testing;ESMD Classifier;Sequence Diagram;State Machine Diagram;Test Scenario Selection;UML Models","Concurrent computing;Java;Message systems;Software;Synchronization;Testing;Unified modeling language","Unified Modeling Language;finite state machines;information retrieval;parallel processing;pattern classification;program testing","ESMD classifier;Test Scenario Selection;UML model;concurrency error;concurrency testing;data access-tag;data inconsistency;enhanced state machine diagram classifier;parallel system;state-based classifier;synchronization;systematic analysis;test scenario generation technique","","","","20","","","20-22 Aug. 2015","","IEEE","IEEE Conference Publications"
"Application of Internet Technology and Web Information Extraction Wrapper Based on DOM for Agricultural Data Acquisition","L. Luo; W. Lu; B. Wei; Y. Qin; Y. Xiong","Coll. of Inf. Eng., Capital Normal Univ., Beijing, China","2015 International Conference on Network and Information Systems for Computers","20160114","2015","","","327","331","This paper presents a construction method of Web Information extraction wrapper based on DOM is proposed. Combining XPath and pattern matching, it can deal with the two type of information at the same time under the guide of source and target knowledge library. Also, knowledge libraries help to extract more useful information for users. This paper introduces in detail the process of building the wrapper and the corresponding algorithm, including information judgment based on DOM, key extraction block determination by hierarchical clustering thoughts, extraction expression determination using inductive learning and natural language processing and so on.","","Electronic:978-1-4799-1843-0; POD:978-1-4799-1844-7","10.1109/ICNISC.2015.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7311897","Agricultural product;DOM;Data acquisition;Web information extraction","Data mining;Feature extraction;HTML;Internet;Knowledge based systems;Web pages","Internet;agriculture;data acquisition;information retrieval;pattern matching","DOM;Internet technology;Web information extraction wrapper;XPath;agricultural data acquisition;knowledge library;pattern matching","","","","7","","","23-25 Jan. 2015","","IEEE","IEEE Conference Publications"
"On the Amount of Semantic Information Conveyed by Gestures","A. Esposito; J. Vassallo; A. M. Esposito; N. Bourbakis","Dept. of Psychol. & Int. Inst. for Adv. Sci. Studies (IIASS), Seconda Univ. di Napoli, Salerno, Italy","2015 IEEE 27th International Conference on Tools with Artificial Intelligence (ICTAI)","20160107","2015","","","660","667","This paper aims at investigating on whether and how semantic information conveyed by gestures supports communication effectiveness. The research hypothesis was operationalized as a word retrieval task. To this aim, 140 subjects (73 males, 67 females) aged between 18 and 35 years were recruited at the University of Salerno (Italy). They underwent a memory task after being requested to watch video-clips explicating 15 every-day words through 4 different presentation modes: a) only audio, b) only gestures, c) audio and articulatory (complex auditory) information, and d) audio, gestures, and articulatory (multimodal) information. It was found that semantic information is most effectively retained when conveyed through the multimodal mode, and that the only gestures outperforms the only audio and complex auditory mode. It was also found that females have higher significant recall ability than males, no matter the experimental condition.","1082-3409;10823409","Electronic:978-1-5090-0163-7; USB:978-1-5090-0162-0","10.1109/ICTAI.2015.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372196","communicative effectiveness;gestures;semantic information;word retrieval","Aging;Analysis of variance;Communication effectiveness;Psychology;Semantics;Speech;Standards","gesture recognition;information retrieval","Italy;University of Salerno;articulatory information;audio information;complex auditory information;gesture information;memory task;multimodal information;semantic information;word retrieval task","","","","25","","","9-11 Nov. 2015","","IEEE","IEEE Conference Publications"
"Automatic term extraction for chinese opera domain ontology","Anqi Guan; Yongbing Wang; Lifang Yang","School of Computing Science, School of Communication, University of China, China","2015 12th International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20160114","2015","","","1372","1376","This paper aims at the research of automatic term extraction technology for Chinese opera domain ontology. It applies the hybrid method based on the association rule algorithm, C-value algorithm and TF-IDF algorithm to extract simple and complex terms automatically. Firstly, the association rule algorithm is applied to get candidate terms from domain corpus comprehensively. Secondly, the C-value algorithm is applied to filter out meaningless items and the TF-IDF algorithm is applied to filter out popular items with low correlation in Chinese opera domain effectively. The experiment shows that the association rule algorithm can guarantee that the recall of term extraction is quite high. Meanwhile, the C-value and TF-IDF algorithm can improve the precision of term extraction.","","CD-ROM:978-1-4673-7681-5; Electronic:978-1-4673-7682-2; POD:978-1-4673-7683-9","10.1109/FSKD.2015.7382144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7382144","C-value algorithm;Chinese Opera Domain Ontology;TF-IDF algorithm;association rule algorithm;automatic term extraction","Algorithm design and analysis;Association rules;Filtering algorithms;Frequency-domain analysis;Ontologies;Syntactics;Yttrium","humanities;information retrieval;ontologies (artificial intelligence)","C-value algorithm;Chinese opera domain ontology;TF-IDF algorithm;association rule algorithm;term extraction precision;term extraction recall;term extraction technology","","","","17","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"Papers' similarity based on the summarization merits","M. Alli; V. Alli; Ling Feng","Tsinghua National Laboratory for Information Science and Technology, Dept.of Computer Science and Technology, Tsinghua University, Beijing 100084, China","2015 International Conference on Behavioral, Economic and Socio-cultural Computing (BESC)","20151228","2015","","","137","142","This paper proposes a Research paper Similarity system that measures the similarity of an input paper with other papers based on the summarized version of each paper. Currently, This system will take into account 2 different types of summarization for papers based on the different types of keywords,i.e, Normal keywords and Stemmed keywords. On the contrast to the current and existing recommendation systems for research papers that are using citation and/or Page Rank data, our system works dependent from them but dependent to the textual content of the paper. Our experiment, which was conducting regarding to one of the citation-based papers' recommendation systems, Google Scholar, as a baseline, shows that citation-based systems like Google scholar are very vulnerable to ignore more related but less cited papers while systems based on the textual value of papers can be more successful to recommend papers that are more similar to the input paper. However, comparing full-textual content of papers is a time consuming and aggressive process, while achieving a summarized version of papers and comparing them, can be both faster and reusable. In addition, we show that the ranked listing that Google scholar returns, can be formulated and predicted based on the citation scores. Furthermore, we show that how statistically, Normal keyword summarization can be a better choice between the two types of summarization of papers. As a future work, we will build a synonym-acronym dictionary for scholarly papers in computer science and engineering field, to add the synonym-acronym comparison to the system.","","Electronic:978-1-4673-8783-5; POD:978-1-4673-8784-2","10.1109/BESC.2015.7365971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7365971","","Computational modeling;Computer science;Economics;Electronic mail;Google;Information science;Mathematical model","information retrieval;recommender systems;research and development","Google Scholar;PageRank data;citation data;citation-based papers recommendation system;normal keywords;paper similarity measure;paper textual content;research paper similarity system;stemmed keywords;summarization merits;synonym-acronym dictionary","","","","26","","","Oct. 30 2015-Nov. 1 2015","","IEEE","IEEE Conference Publications"
"Beyond Query: Interactive User Intention Understanding","Y. Yang; J. Tang","","2015 IEEE International Conference on Data Mining","20160107","2015","","","519","528","Users often fail to find the right keywords to precisely describe their queries in the information seeking process. Techniques such as user intention predictions and personalized recommendations are designed to help the users figure out how to formalize their queries. In this work, we aim to help users identify their search targets using a new approach called Interactive User Intention Understanding. In particular, we construct an automatic questioner that generates yes-or-no questions for the user. Then we infer user intention according to the corresponding answers. In order to generate ""smart"" questions in an optimal sequence, we propose the IHS algorithm based on heuristic search. We prove an error bound for the proposed algorithm on the ranking of target items given the questions and answers. We conduct experiments on three datasets and compare our result with two baseline methods. Experimental results show that IHS outperforms the baseline methods by 27.83% and 25.98% respectively.","1550-4786;15504786","Electronic:978-1-4673-9504-5; POD:978-1-4673-9505-2","10.1109/ICDM.2015.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7373356","heuristic algorithm;interactive;user intention","Algorithm design and analysis;Companies;Engines;Games;Mobile communication;Partitioning algorithms;Search engines","interactive systems;query processing;question answering (information retrieval);recommender systems;search problems","IHS algorithm;automatic questioner;error bound;heuristic search;information seeking process;interactive user intention understanding;optimal sequence;personalized recommendations;target item ranking;user intention predictions;yes-or-no questions","","","","26","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
