"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4755406,4756078,4755814,4755788,4755658,4755489,4755661,4756173,4756163,4756438,4755204,4756143,4756877,4755638,4755650,4753195,4753516,4753071,4753190,4751919,4749074,4747690,4749128,4749525,4749126,4746609,4746794,4743891,4746462,4747244,4746788,4743909,4746761,4746702,4741188,4744040,4746762,4746783,4741189,4743798,4746720,4741238,4746764,4747243,4747536,4741191,4746715,4741239,4743893,4743799,4746740,4741381,4746836,4746605,4745510,4746786,4743784,4743860,4741282,4741182,4746395,4743749,4741187,4746428,4746707,4747518,4747444,4746809,4743793,4746825,4746748,4741237,4740958,4747332,4746581,4741240,4743753,4747654,4741184,4746792,4741231,4741159,4745117,4746750,4746732,4741222,4743971,4743738,4743754,4746697,4746747,4746890,4746549,4747633,4741012,4746816,4740500,4740452,4736951,4740498",2017/05/04 21:04:48
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Feature extraction and relevance evaluation for heterogeneous image database recognition","R. Kachouri; K. Djemal; H. Maaref; D. S. Masmoudi; N. Derbel","Research unit on Computers, Imaging, Electronics and Systems (CIELS), National Engineering school of Sfax (ENIS), BP W, 3038 Sfax, Tunisia; Computer, Integrative Biology and Complex Systems Laboratory (IBISC), University of Evry Val d'Essonne (UEVE), France. phone: + (216) 74.27.40.88, + (33) 01.69.47.75.24, fax: + (216)74.27.55.95, + (33) 01. 69.47.75.99, e-mail: rostom.kachouri@enis.rnu.tn, Rostom.Kachouri@iup.univ-evry.fr","2008 First Workshops on Image Processing Theory, Tools and Applications","20090109","2008","","","1","6","Content-based image retrieval (CBIR) techniques are becoming increasingly important in various fields. One of the most important steps in CBIR systems is feature extraction. However, using not appropriate features in heterogeneous image database during retrieval process does not provide a complete description of an image. Indeed, each feature is able to describe some characteristics related to the shape, the color or the texture of the objects in image, but it can not cover the entire visual characteristics of the image. Therefore, many researchers have explored the use of multiple features to describe an image. In this paper, we propose the extraction and the relevance evaluation of several features for an heterogeneous image database classification and recognition, then we study the image retrieval system effectiveness with a new hierarchical feature model. The obtained results prove that using the new hierarchical feature model is more efficient than the use of the classical aggregated features in an image retrieval system.","2154-5111;21545111","CD-ROM:978-1-4244-3322-3; POD:978-1-4244-3321-6","10.1109/IPTA.2008.4743738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4743738","CBIR;Feature extraction;Feature relevance evaluation;Heterogeneous image database;Hierarchical feature model;SVM-multiclass","Application software;Biology computing;Data engineering;Feature extraction;Image databases;Image processing;Image recognition;Image retrieval;Information retrieval;Systems engineering and theory","content-based retrieval;feature extraction;image classification;image colour analysis;image retrieval;image texture;relevance feedback;visual databases","CBIR systems;color characteristics;content-based image retrieval;feature extraction;heterogeneous image database classification;heterogeneous image database recognition;hierarchical feature model;image retrieval process;image retrieval system;relevance evaluation;shape characteristics;texture characteristics","","1","","26","","","23-26 Nov. 2008","","IEEE","IEEE Conference Publications"
"A Web Search Analysis Considering the Intention behind Queries","M. Mendoza; R. Baeza-Yates","Dept. of Comput. Sci., Univ. de Valparaiso, Valparaiso","2008 Latin American Web Conference","20090120","2008","","","66","74","The identification of the intention of the users behind the queries can be useful to improve the precision of the list of documents recommended by the Web search engines. That is why, recent works have focused themselves in the construction of query classifiers following the categories proposed in the scientific literature. These works have based on query representations using two sources of main information: text and click-through data. Despite of the before mentioned we have little understanding about the nature and behaviour of the variables used to characterize queries. In this work we analyse the behaviour of the variables looking for a way to improve their comprehension and to identify the characteristics that exactly allow that the query classifiers improve their precision. The analysis shows that the variables based on text have a better performance in the discrimination of the categories than the ones based on click-through data. Among these variables, the query length (number of terms that compound a query), the Levenshtein distance between snippets and queries, and the PageRank metric are recommendable features to work with query type classifiers.","","CD-ROM:978-0-7695-3397-1","10.1109/LA-WEB.2008.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4756163","Web usage mining;query taxonomies","Computer science;Information resources;Information retrieval;Mutual information;Navigation;Performance analysis;Scattering;Search engines;Taxonomy;Web search","Internet;query formulation;search engines","Levenshtein distance;PageRank metric;Web search analysis;Web search engines;query classifiers","","2","","11","","","28-30 Oct. 2008","","IEEE","IEEE Conference Publications"
"Empirical Comparison of Automatic Image Annotation Systems","M. M. B. Ismail; H. Frigui; J. Caudill","Multimedia Research Lab, CECS Dept., University of Louisville","2008 First Workshops on Image Processing Theory, Tools and Applications","20090109","2008","","","1","8","The performance of content-based image retrieval systems has proved to be inherently constrained by the used low-level features, and cannot give satisfactory results when the user's high level concepts cannot be expressed by low level features. In an attempt to bridge this semantic gap, recent approaches started integrating both low level-visual features and high-level textual keywords. Unfortunately, manual image annotation is a tedious process and may not be possible for large image databases. To overcome this limitation, several approaches that can annotate images in a semi-supervised or unsupervised way have emerged. In this paper, we outline and compare four different algorithms. The first one is simple and assumes that image annotation can be viewed as the task of translating from a vocabulary of fixed image regions to a vocabulary of words. The second approach uses a set of annotated images as a training set and learns the joint distribution of regions and words. The third and fourth approaches are based on segmenting the images into homogeneous regions. Both of these approaches rely on a clustering algorithm to learn the association between visual features and keywords. The clustering task is not trivial as it involves clustering a very high-dimensional and sparse feature spaces. To address this, the third approach uses semi-supervised constrained clustering while the fourth approach relies on an algorithm that performs simultaneous clustering and feature discrimination. These four algorithms were implemented and tested on a data set that includes 6000 images using four-fold cross validation.","2154-5111;21545111","CD-ROM:978-1-4244-3322-3; POD:978-1-4244-3321-6","10.1109/IPTA.2008.4743754","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4743754","clustering;constrained clustering;content-based image retrieval;image annotation","Bridges;Clustering algorithms;Content based retrieval;Image databases;Image processing;Image retrieval;Image segmentation;Information retrieval;Labeling;Vocabulary","content-based retrieval;image retrieval;image segmentation;learning (artificial intelligence);visual databases","automatic image annotation systems;clustering algorithm;content-based image retrieval;feature discrimination;high-level textual keywords;image segmentation;low level-visual features;semisupervised constrained clustering","","0","","38","","","23-26 Nov. 2008","","IEEE","IEEE Conference Publications"
"Mobile Situation-Aware Task Recommendation Application","D. Cheng; H. Song; H. Cho; S. Jeong; S. Kalasapur; A. Messer","","2008 The Second International Conference on Next Generation Mobile Applications, Services, and Technologies","20090120","2008","","","228","233","With more and more applications available on mobile devices, it has become increasingly difficult for users to find a desired application. Although research has been conducted for situation-awarere commendations on mobile devices, none addresses this problem; most research is for media content recommendations. Moreover, existing approaches assume predefined situations and/or user-specified profiles; some require users to intentionally train their devices before using them for recommendations. We believe that what defines a situation and what applications are preferred in the situation not only vary from user to user but also change over time, and therefore these assumptions and requirements are impractical for ordinary consumers. In this paper, we will describe our approach of using unsupervised learning, specifically co-clustering, to derive latent situation-based patterns from usage logs of user interactions with the device and environments and use the patterns for task and communication mode recommendations.","2161-2889;21612889","POD:978-0-7695-3333-9","10.1109/NGMAST.2008.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4756438","mobile;recommendation;situation","Bayesian methods;Context-aware services;Frequency;Information retrieval;Mobile handsets;Mood;Navigation;Prototypes;Research and development;Unsupervised learning","","","","6","","10","","","16-19 Sept. 2008","","IEEE","IEEE Conference Publications"
"MAW: A new effective and efficient knowledge Meta-model for Audiovisual Works","A. Iglesias; G. G. Millan; E. Pintado; E. Castro","Universidad Carlos III de Madrid, Avda. Universidad, 30. 28911 Legan&#233;s SPAIN","2008 Third International Conference on Digital Information Management","20090109","2008","","","739","744","To define an effective and efficient knowledge structure about audiovisual contents is not an easy task. Several research projects try to standardize the audiovisual data store and broadcasting process, as ISAN, VISAN, the EBU projects as ESCORT, TV-Anytime or P/META, the SMEF meta-model from the BBC, etc. but all of them have a problem: they are defined in a specific domain, they are not generic, and they have not taken into account the importance of an effective and efficient definition of data. In this paper we propose a new and generic way for defining audiovisual works using the entity-relationship model: MAW (meta-model for audiovisual works). Moreover, we compare our solution with two of the most used meta-models: ISAN and SMEF.","","CD-ROM:978-1-4244-2917-2; POD:978-1-4244-2916-5","10.1109/ICDIM.2008.4746697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746697","","Database systems;Graphics;Information retrieval;Layout;Motion pictures;Production systems;Proposals;TV broadcasting","audio-visual systems;data structures;knowledge based systems;meta data;multimedia systems","broadcasting process;entity-relationship model;knowledge meta-model;knowledge structure;metamodel for audiovisual works","","1","","10","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"User-Directed Privacy Protection in the Ubiquitous Environment","J. Lee; J. Park; S. Kim","Kyungpook Nat. Univ., Kyungpook","2008 IEEE/IFIP International Conference on Embedded and Ubiquitous Computing","20090120","2008","2","","37","42","In the ubiquitous environment, when a user obtains services from a domain and goes between domains, there is a need to move freely and have services provided continuously. Also, the service provider wants to authenticate a user easily. But a serious problem exists: How can a user's personal information be protected and how can a user control their information? In this paper, we propose a system to authenticate a user and protect personal privacy by securing personal data. This system can gather personal access records from the service provider and deliver them to the home domain server. In addition, the service provider can obtain user information by a legal process when necessary.","","POD:978-0-7695-3492-3","10.1109/EUC.2008.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4755204","Personal Information;Privacy;Protect;Security;Ubiquitous","Authentication;Automatic control;Data privacy;Information retrieval;Information security;Law;Legal factors;Mobile computing;Protection;Ubiquitous computing","authorisation;data privacy;message authentication;ubiquitous computing","home domain server;legal process;personal access control record;personal data security;service provider;ubiquitous environment;user authentication;user-directed personal privacy protection","","0","","12","","","17-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"A genetic algorithm for logical topic text segmentation","A. Mihaila; A. Mihis; C. Mihaila","Babe&#191;-Bolyai University, Cluj-Napoca, Romania","2008 Third International Conference on Digital Information Management","20090109","2008","","","500","505","Topic text segmentation is an important problem in information retrieval and summarization. The segmentation process tries to split a text into thematic clusters (segments) in such a way that every cluster has a high cohesion and the contiguous clusters are connected as little as possible. The originality of this work is twofold. First, we propose new segmentation criteria based on text entailment for interpreting the cohesion and connectivity of segments and second, we use a genetic algorithm which uses a measure based on text entailment for determining the topic boundaries, in order to identify a predefined number of segments. The obtained results are compared with against two manually segmented texts.","","CD-ROM:978-1-4244-2917-2; POD:978-1-4244-2916-5","10.1109/ICDIM.2008.4746783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746783","","Context modeling;Decision trees;Dynamic programming;Frequency;Genetic algorithms;Information retrieval;Natural languages;Proposals;Trade agreements","genetic algorithms;image retrieval;image segmentation;text analysis","contiguous clusters;genetic algorithm;information retrieval;logical topic text segmentation;manually segmented texts;text entailment;thematic clusters;topic boundaries","","2","","16","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"Object Mining Using a Matching Graph on Very Large Image Collections","J. Philbin; A. Zisserman","Visual Geometry Group, Univ. of Oxford, Oxford","2008 Sixth Indian Conference on Computer Vision, Graphics & Image Processing","20090120","2008","","","738","745","Automatic organization of large, unordered image collections is an extremely challenging problem with many potential applications. Often, what is required is that images taken in the same place, of the same thing, or of the same person be conceptually grouped together. This work focuses on grouping images containing the same object, despite significant changes in scale, viewpoint and partial occlusions, in very large (1M+) image collections automatically gathered from Flicker. The scale of the data and the extreme variation in imaging conditions makes the problem very challenging. We describe a scalable method that first computes a matching graph over all the images. Image groups can then be mined from this graph using standard clustering techniques. The novelty we bring is that both the matching graph and the clustering methods are able to use the spatial consistency between the images arising from the common object (if there is one). We demonstrate our methods on a publicly available dataset of 5 K images of Oxford, a 37 K image dataset containing images of the Statue of Liberty, and a much larger 1M image dataset of Rome. This is, to our knowledge, the largest dataset to which image-based data mining has been applied.","","CD-ROM:978-0-7695-3476-3","10.1109/ICVGIP.2008.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4756143","computer vision;data mining;image retrieval","Application software;Clustering algorithms;Clustering methods;Computational geometry;Computer graphics;Computer vision;Data mining;Image processing;Image retrieval;Information retrieval","data mining;graph theory;image matching;pattern clustering","clustering technique;data mining;graph matching;object mining;partial occlusion;scalable method;very large image collection;viewpoint occlusion","","28","1","32","","","16-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Making register file resistant to power analysis attacks","Shuo Wang; Fan Zhang; Jianwei Dai; Lei Wang; Z. J. Shi","University of Connecticut, Storrs, 06269, USA","2008 IEEE International Conference on Computer Design","20090119","2008","","","577","582","Power analysis attacks are a type of side-channel attacks that exploits the power consumption of computing devices to retrieve secret information. They are very effective in breaking many cryptographic algorithms, especially those running in low-end processors in embedded systems, sensor nodes, and smart cards. Although many countermeasures to power analysis attacks have been proposed, most of them are software based and designed for a specific algorithm. Many of them are also found vulnerable to more advanced attacks. Looking for a low-cost, algorithm-independent solution that can be implemented in many processors and makes all cryptographic algorithms secure against power analysis attacks, we start with register file, where the operands and results of most instructions are stored. In this paper, we propose RFRF, a register file that stores data with a redundant flipped copy. With the redundant copy and a new precharge phase in write operations, RFRF provides data-independent power consumption on read and write for cryptographic algorithms. Although RFRF has large energy overhead, it is only enabled in the security mode. We validate our method with simulations. The results show that the power consumption of RFRF is independent of the values read out from or written to registers. Thus RFRF can help mitigate power analysis attacks.","1063-6404;10636404","POD:978-1-4244-2657-7","10.1109/ICCD.2008.4751919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4751919","","Algorithm design and analysis;Cryptography;Embedded system;Energy consumption;Information analysis;Information retrieval;Intelligent sensors;Registers;Sensor systems;Smart cards","cryptography;file organisation","cryptographic algorithms;embedded systems;low-end processors;power analysis attacks;power consumption;redundant flipped copy;register file;secret information;sensor nodes;side-channel attacks;smart cards","","0","","19","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Smart Sensing Systems for Surgical Tool-points","P. N. Brett","Biomedical Engineering Research Group, Aston University, Birmingham B4 7ET, UK., Email: p.n.brett@aston.ac.uk","2008 15th International Conference on Mechatronics and Machine Vision in Practice","20090113","2008","","","159","162","In this paper, sensing techniques are described to determine the state of interaction between tissues and tool-points with the aim to control 'Smart' tool points and mechanisms for surgery. By adopting this approach there is the potential to control the position of tool-points precisely in tissues that are moving or deflecting under tool forces and to discriminate different conditions or states in the process. Tactile systems are described for discriminating contact over a tissue surface or interface and for penetrating a deflecting tissue. One device has been deployed in surgery as a fully autonomous system. Future systems could combine a series of these approaches for sensing and the control of tool points.","","POD:978-1-4244-3779-5","10.1109/MMVIP.2008.4749525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4749525","","Control systems;Force control;Information retrieval;Machine vision;Master-slave;Mechatronics;Navigation;Surgery;Surges;Ultrasonic imaging","intelligent sensors;medical robotics;position control;surgery;tactile sensors","autonomous system;position control;smart sensing systems;surgical tool-points;tactile systems","","2","","6","","","2-4 Dec. 2008","","IEEE","IEEE Conference Publications"
"Secure data retrieval system (SEDAR) for DTNs","M. Chuah; R. Metgzer","Department of Computer Science & Engineering, Lehigh University, USA","MILCOM 2008 - 2008 IEEE Military Communications Conference","20090119","2008","","","1","7","Disruption tolerant networking (DTN) technology is designed to deal with the intermittent connectivity among mobile nodes due to mobility, short range radios or terrain obstacles. We have recently evaluated the performance of two information retrieval schemes that are designed to work in the DTN environments. Our schemes utilize both query and data replications to enhance the query success rate. Besides designing efficient query and data dissemination schemes, one needs to consider the security aspects since sensitive data should only be accessed by authorized personnel. In this paper, we present a data-centric security solution for an information retrieval system which we design for DTN environments. We also describe the preliminary prototype that we have built.","2155-7578;21557578","POD:978-1-4244-2676-8","10.1109/MILCOM.2008.4753195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4753195","data-centric;disruption tolerant networking;prototype;security","Cryptography;Data security;Disruption tolerant networking;Information retrieval;Information security;Peer to peer computing;Prototypes;Routing protocols;Sensor phenomena and characterization;Wireless sensor networks","fault tolerant computing;query processing;security of data","DTN technology;data replication;data-centric security solution;disruption tolerant networking;information retrieval scheme;query success rate;secure data retrieval system","","0","","23","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"Distributed Session Announcement Agents for Real-Time Streaming Applications","K. Mishima; H. Asaeda","Grad. Sch. of Media & Governance, Keio Univ., Fujisawa","2008 IEEE Globecom Workshops","20090109","2008","","","1","6","End-users who want to receive real-time streaming data on the Internet must first obtain the session information. A session information distribution system that distributes the available session information to all potential receivers must be scalable and work with low latency. We present the design and implementation of a session information distribution system using multiple session agents. This system distributes the session information to the Internet users effectively, and can limit information distribution to specified users by labeling. We evaluated the actual implementation on the PlanetLab and OpenDHT to measure the session information distribution delay and retrieval time. The experimental results have shown that the session agent can distribute session information to the entire Internet with good scalability and end-users can retrieve the information with low latency.","2166-0077;21660077","Electronic:978-1-4244-3062-8; POD:978-1-4244-3061-1","10.1109/GLOCOMW.2008.ECP.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746609","","Delay;Extraterrestrial measurements;IEEE news;Information retrieval;Internet;Labeling;Protocols;Scalability;Streaming media;Time measurement","Internet;information retrieval;media streaming","Internet;OpenDHT;PlanetLab;distributed session announcement agents;information retrieval;real-time streaming;session information distribution system","","1","","14","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"Term selection patterns for formulating queries: a User study focused on term semantics","A. Mastora; M. Monopoli; S. Kapidakis","Laboratory on Digital Libraries & Electronic Publishing, Department of Archive & Library Sciences, Ionian University, Greece","2008 Third International Conference on Digital Information Management","20090109","2008","","","125","130","This study aims at investigating query formulation and reformulation patterns within the search procedure focusing mainly on the semantic aspect of submitted queries. Results identified generalisations, specifications, parallel movements and replacements with synonyms; the parallel movement came first in the users' preferences for reformulating a query. Additionally this study revealed that users used terms identified within the retrieved result sets for reformulating their queries. Users also used provided terms for formulating their queries while some terms that users typed in either for formulating or reformulating their queries were repeated even in queries with no strictly related subject of interest. Regarding the length of the queries outcomes showed that users, consistently to previous studies, typed in mostly one word per query. Furthermore, approximately half of the terms users chose for carrying out their searches were actually included in the Eurovoc thesaurus.","","CD-ROM:978-1-4244-2917-2; POD:978-1-4244-2916-5","10.1109/ICDIM.2008.4746747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746747","","Data structures;Digital systems;Electronic publishing;Information retrieval;Internet;Laboratories;Software libraries;Thesauri;Web search","query formulation;thesauri","Eurovoc thesaurus;parallel movements;query formulation;query reformulation;term selection patterns;term semantics","","0","","15","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"Flexible Question Answering System for mobile devices","D. Ortiz-Arroyo","Department of Electronic Systems, Aalborg University, Denmark","2008 Third International Conference on Digital Information Management","20090109","2008","","","266","271","This paper presents a flexible question answering system (FQAS) for mobile wireless devices. FQAS comprises a fuzzy logic-based information retrieval (IR) system together with a question answering system that employs information extraction techniques and passage retrieval mechanisms. The IR system includes techniques such as fuzzy term mining and concept clustering. The information extraction module recognizes and extracts relevant information from tables embedded in Web pages at specialized Web sites. The passage retrieval system determines the passage in a document collection that most likely contains the answer to a question. Our current prototype is capable of answering queries and questions within the chosen football (soccer) test domain.","","CD-ROM:978-1-4244-2917-2; POD:978-1-4244-2916-5","10.1109/ICDIM.2008.4746794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746794","","Data mining;Feeds;Fuzzy logic;Fuzzy systems;Information retrieval;Natural languages;Personal digital assistants;Search engines;Speech recognition;Web pages","data mining;information retrieval;mobile computing","Web pages;concept clustering;flexible question answering system;fuzzy logic-based information retrieval system;fuzzy term mining;information extraction techniques;mobile wireless devices;passage retrieval mechanisms;specialized Web sites","","1","","11","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"Agent-Based Intelligent Resource Discovery Scheme in P2P Networks","Y. Tan; J. Han; Y. Lu","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan","2008 IEEE Pacific-Asia Workshop on Computational Intelligence and Industrial Application","20090120","2008","2","","752","756","A peer-to-peer (P2P) system consists of a number of decentralized distributed network nodes that are capable of sharing resources without centralized supervision. One of the most important functions in P2P system is locating resources. Dynamic joins and leaves of the node and heterogeneous network structure in P2P system make it a difficult problem to discover shared resource. In this paper, we propose a intelligent resource discovery mechanism based on the mobile agent technology. Agents maintain local resource information and mobile agents migrate on network to discover shared resource. The mobile agents adaptively learn paths within the P2P networks to enable rapid location of resources. Preliminary results of our algorithm demonstrate that resource can be quickly acquired and network traffic can be reduced greatly, scalability and robustness can also be improved based on the mobile agent technology.","","POD:978-0-7695-3490-9","10.1109/PACIIA.2008.364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4756877","Agent;P2P Networks;Resource Discovery","Competitive intelligence;Computational intelligence;Computer networks;Distributed computing;Information retrieval;Intelligent agent;Intelligent networks;Mobile agents;Peer to peer computing;Telecommunication traffic","mobile agents;peer-to-peer computing;resource allocation","P2P network;agent-based intelligent resource discovery scheme;decentralized distributed network node;heterogeneous network structure;mobile agent;peer-to-peer system;resource sharing","","2","","15","","","19-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"Estimation of multipath parameters using Prony technique and three intensity records","S. K. M. Shanshal","Electronic Eng. Dept., College of Electronic Engineering, University of Mosul, IRAQ","2008 2nd International Conference on Signals, Circuits and Systems","20090109","2008","","","1","6","A method that utilizes three intensity data records is proposed to retrieve phase and amplitude data. The Prony technique is then used to predict multipath parameters in Line Of Sight (LOS) systems such as ground reflection coefficient and transmitter antenna height. The effect of the divergence of phase shifts from the desired values and the effect of noise on the errors in the predicted parameters are studied by computer simulations. The simulation results show good performance of the proposed method and good immunity against noise.","","CD-ROM:978-1-4244-2628-7; POD:978-1-4244-2627-0","10.1109/ICSCS.2008.4746890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746890","LOS links;Multipath propagation;Prony technique;phase retrieval","Acoustic reflection;Computer errors;Computer simulation;Fading;Fourier transforms;Image reconstruction;Information retrieval;Parameter estimation;Phase noise;Transmitters","data recording;holographic storage;multipath channels;parameter estimation;phase shifters","Prony technique;amplitude data;ground reflection coefficient;line of sight systems;multipath parameter estimation;phase data;three intensity data records;transmitter antenna height","","0","","12","","","7-9 Nov. 2008","","IEEE","IEEE Conference Publications"
"Implementing Database Management System in P2P Networks","X. Shen; Z. Li","Sch. of Comput. Sci. & Eng., Northwestern Polytech. Univ., Xian","2008 International Seminar on Future Information Technology and Management Engineering","20090109","2008","","","528","532","In this paper, we present the design and evaluation of PeerCSDB. It is a database management system in P2P networks. It uses a structured P2P network to manage copies of data cache, and an unstructured P2P network to manage peers who are responsible for the data cache. It has the benefit of the Client/Server model and peer-to-peer model at the same time. PeerCSDB distinguishes itself from existing P2P database systems in several ways. First, by saving the data cache in the clients, the system will lighten the load on the database server and alleviate the bottleneck. Second, the clients form a peer-to-peer network to manage the data cache. The user could get query results from data cache, so it significantly reduces the response time to queries. We implemented and evaluated PeerCSDB. Experimental results show that PeerCSDB can effectively exploit P2P technologies for database management system.","","POD:978-0-7695-3480-0","10.1109/FITME.2008.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746549","Arithmetic;Database;P2P","Computer network management;Database systems;Delay;Information management;Information retrieval;Information technology;Network servers;Peer to peer computing;Relational databases;Seminars","client-server systems;distributed databases;peer-to-peer computing;storage management","P2P database system;P2P technology;PeerCSDB;client/server model;data cache management;database management system;database server;peer-to-peer model;peer-to-peer network;structured P2P network","","0","","8","","","20-20 Nov. 2008","","IEEE","IEEE Conference Publications"
"Semantics-Empowered Social Computing","A. Sheth; M. Nagarajan","Wright State University","IEEE Internet Computing","20090109","2009","13","1","76","80","In this article, we discuss some of the challenges in marking-up or annotating UGC, a first step toward the realization of the social semantic Web. Using examples from real-world UGC, we show how domain knowledge can effectively complement statistical natural language processing techniques for metadata creation.","1089-7801;10897801","","10.1109/MIC.2009.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4747633","Internet computing;Semantic Web 2.0;Semantic services;domain knowledge;social Semantic Web;user-generated content","Humans;Information retrieval;MySpace;Natural language processing;Neural networks;Ontologies;Social network services;Speech;User-generated content","meta data;natural language processing;semantic Web;social networking (online)","domain knowledge;metadata creation;semantics-empowered social computing;social semantic Web;statistical natural language processing","","11","","6","","","Jan.-Feb. 2009","","IEEE","IEEE Journals & Magazines"
"Region-Based Image Clustering and Retrieval Using Fuzzy Similarity and Relevance Feedback","R. Fakouri; B. Zamani; M. Fathy; B. Minaei","Iran Univ. of Sci. & Technol., Tehran","2008 International Conference on Computer and Electrical Engineering","20090109","2008","","","383","387","This paper proposes an interactive approach for region-based image clustering and retrieval. By performing clustering before image retrieval, the search space can be reduced to those clusters that are close to the query target. First, the image is segmented to regions by using an unsupervised segmentation method. This is an area where a vast number of regions are involved. To reduce search space for region-based image retrieval, we use clustering based on genetic algorithm. Fuzzy similarity is used in order to compute the similarity of two images. Moreover, a two-class SVM is trained based on user interests to improve image retrieval. Experiments were performed on COREL image database and show the effectiveness of the proposed approach.","","POD:978-0-7695-3504-3","10.1109/ICCEE.2008.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4741012","Fuzzy Similarity;GA Clustering;Image Retrieval;Region-based Image Clustering;Relevance Feedback;SVM","Feedback;Genetic algorithms;Image databases;Image retrieval;Image segmentation;Information retrieval;Radio frequency;Space technology;Support vector machines;Wavelet transforms","fuzzy set theory;image retrieval;image segmentation;pattern clustering;search problems","COREL image database;fuzzy similarity;image retrieval;region-based image clustering;relevance feedback;search space;unsupervised segmentation method","","0","","8","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Virtual Communities: A Bibliometric Analysis","M. O. J. Laine","Inst. of Strategy & Int. Bus./Software Bus. Lab., Helsinki Univ. of Technol., Helsinki","2009 42nd Hawaii International Conference on System Sciences","20090120","2009","","","1","10","Virtual communities are a popular phenomenon today. They are significantly altering the specifics of how people work, spend their free time and interact socially. Moreover, they have been receiving growing attention in the academic literature. This study aims to identify and analyze the current academic literature in virtual communities using bibliometric analysis, and thus gain insight into its related body of knowledge. Extracting data from the ISI Web of Science, the number of yearly publications, most productive authors and countries, cross-country collaborations and the varying scientific fields dealing with the multidisciplinary concept are identified, to name a few. Article citation and co-citation analyses are conducted to distinguish the central works in virtual community literature. Finally, deriving from these analyses, conclusions and research opportunities for further studies are discussed.","1530-1605;15301605","POD:978-0-7695-3450-3","10.1109/HICSS.2009.500","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4755638","","Bibliometrics;Citation analysis;Collaborative work;Data mining;Databases;Indexes;Information retrieval;Intersymbol interference;Laboratories;Nanotechnology","information analysis;social networking (online);virtual reality","ISI Web of Science;academic literature;article citation;bibliometric analysis;virtual communities","","1","","45","","","5-8 Jan. 2009","","IEEE","IEEE Conference Publications"
