"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6214730,6211679,6211818,6208659,6208610,6209311,6206758,6209216,6206048,6165370,6195410,6194625,6189685,6188372,6184734,6184867,6185500,6184903,6182232,6182253,6181003,6180912,6178863,6030870,6155601,6169674,5551105,6158823,5677513,6157087,6074928,6150169,6146949,6147662,6146852,6147058,6047567,6142550,6142538,6142534,6141382,6138217,6138185,6139343,5961612,6136319,6137485,6059811,6059810,6130791,6125748,6123381,6125750,6122160,6122198,6120745,6118886,6113327,6120641,6113145,6118889,6113313,6120987,6120505,6121324,6121485,6112838,6113376,6108907,5590248,6106659,6104679,6103774,6103149,6100144,6099951,5955095,6095948,6093315,6088184,6093372,6093348,6085702,5611526,6083759,6079777,6079398,6081195,5611549,5696720,6075104,6072842,6075206,5876304,6065406,6065430,6069393,6065093,6065527,6065351",2017/05/04 20:40:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A novel approach to sentence alignment from comparable corpora","M. H. Li; V. Klyuev; S. H. Wu","Software Engineering Laboratory, University of Aizu, Japan","Proceedings of the 6th IEEE International Conference on Intelligent Data Acquisition and Advanced Computing Systems","20111110","2011","2","","618","623","This paper introduces a new technique to select candidate sentences for alignment from bilingual comparable corpora. Tests were done utilizing Wikipedia as a source for bilingual data. Our test languages are English and Chinese. A high quality of sentence alignment is illustrated by a machine translation application.","","Electronic:978-1-4577-1425-2; POD:978-1-4577-1426-9","10.1109/IDAACS.2011.6072842","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6072842","allignment;corpus;information retrieval;text mining","Electronic publishing;Encyclopedias;Google;Information retrieval;Internet;Probability","language translation;text analysis","Chinese language;English language;Wikipedia;bilingual comparable corpora;bilingual data;machine translation;sentence alignment","","0","","23","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"pCloud: A Distributed System for Practical PIR","S. Papadopoulos; S. Bakiras; D. Papadias","The Hong Kong University of Science and Technology, Hong Kong","IEEE Transactions on Dependable and Secure Computing","20111114","2012","9","1","115","127","Computational Private Information Retrieval (cPIR) protocols allow a client to retrieve one bit from a database, without the server inferring any information about the queried bit. These protocols are too costly in practice because they invoke complex arithmetic operations for every bit of the database. In this paper, we present pCloud, a distributed system that constitutes the first attempt toward practical cPIR. Our approach assumes a disk-based architecture that retrieves one page with a single query. Using a striping technique, we distribute the database to a number of cooperative peers, and leverage their computational resources to process cPIR queries in parallel. We implemented pCloud on the PlanetLab network, and experimented extensively with several system parameters. Our results indicate that pCloud reduces considerably the query response time compared to the traditional client/server model, and has a very low communication overhead. Additionally, it scales well with an increasing number of peers, achieving a linear speedup.","1545-5971;15455971","","10.1109/TDSC.2010.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5611549","Privacy;databases;distributed systems;implementation.;private information retrieval","Computational efficiency;Cryptography;Databases;Distributed computing;Peer to peer computing;Privacy;Protocols;Time factors","client-server systems;database management systems;distributed processing;protocols;query processing","PlanetLab network;cPIR queries;client-server model;complex arithmetic operations;computational private information retrieval protocols;database;disk based architecture;distributed system;pCloud;queried bit;striping technique","","5","","29","","20101028","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Search Bot: Search Intention Based Filtering Using Decision Tree Based Technique","V. Gupta; N. Garg; T. Gupta","Maharaja Agrasen Inst. Of Technol., GGSIPU, New Delhi, India","2012 Third International Conference on Intelligent Systems Modelling and Simulation","20120315","2012","","","49","54","Most web search engines use only the search keywords for searching. Due to the ambiguity of semantics and usages of the search keywords, the results are noisy and many of them do not match the user's search goals. This paper presents the design of an intelligent Search Bot, which operates as an agent for a user by simulating the user activity of filtering only the relevant search results. It learns from experience and improves its performance with time. The focus is to obtain a user's search intention or requirement from the search query, and then to deliver results accordingly. The user first trains the system according to his search intention, by doing binary classification of the search results. Training is followed by knowledge representation and extraction, and then reasoning and analyzing the new search results to determine their relevance classification. The technique is based on the construction of decision trees. It also finds application in news searching, information retrieval from databases and spam mail detection.","2166-0662;21660662","Electronic:978-0-7695-4668-1; POD:978-1-4673-0886-1","10.1109/ISMS.2012.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6169674","data mining;information retrieval;machine learning;search intention;web searching","Accuracy;Decision trees;Entropy;Filtering;Google;Palladium;Training","Internet;decision trees;information filtering;knowledge acquisition;knowledge representation;pattern classification;query processing;search engines;software agents;user interfaces","Web search engines;binary classification;decision tree based technique;information retrieval;intelligent search bot;knowledge extraction;knowledge representation;news searching;performance improvement;search intention;search intention based filtering;search keywords;search query;spam mail detection;user activity","","1","","25","","","8-10 Feb. 2012","","IEEE","IEEE Conference Publications"
"A Fast and Accurate Approach for Main Content Extraction Based on Character Encoding","H. Mohammadzadeh; T. Gottron; F. Schweiggert; G. Nakhaeizadeh","Inst. of Appl. Inf. Process., Univ. of Ulm, Ulm, Germany","2011 22nd International Workshop on Database and Expert Systems Applications","20120116","2011","","","167","171","This paper presents a novel approach for extracting the main content from Web documents written in languages not based on the Latin alphabet. In practice, the HTML tags are based on the English language and, certainly, the English character set is encoded in the interval [0,127] of the Unicode character set. On the other hand, many languages, such as the Arabic language, use a different interval for their characters. In the first phase of our approach, we apply this distinction for a fast separation of the Non-ASCII from the English characters. After that, we determine some areas of the HTML file with high density of the Non-ASCII character set and low density of the ASCII character set. At the end of this phase, we use this density to identify the areas which contain the main content. Finally, we feed those areas to our parser in order to extract the main content of the Web page. The proposed algorithm, called DANA, exceeds alternative approaches in terms of both, efficiency and effectiveness, and has the potential to be extended also to languages based on ASCII characters.","1529-4188;15294188","Electronic:978-0-7695-4486-1; POD:978-1-4577-0982-1","10.1109/DEXA.2011.2","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6059811","ASCII and Non-ASCII character set;HTML Documents;Information Retrieval;Main Content Extraction;UTF-8","Electronic publishing;Encoding;Encyclopedias;HTML;Internet;Web pages","Internet;hypermedia markup languages;information retrieval;natural languages","Arabic language;DANA;English character set;English language;HTML tags;Web documents;Web page;character encoding;main content extraction;nonASCII;unicode character set","","0","","9","","","Aug. 29 2011-Sept. 2 2011","","IEEE","IEEE Conference Publications"
"Optimized Range Queries for Large Scale Networks","N. Hidalgo; E. Rosas; L. Arantes; O. Marin; P. Sens; X. Bonnaire","INRIA, Univ. Pierre et Marie Curie, Paris, France","2012 IEEE 26th International Conference on Advanced Information Networking and Applications","20120419","2012","","","438","445","Distributed Hash Tables (DHTs) provide the substrate to build scalable and efficient Peer-to-Peer (P2P) networks: distributed systems with the potential to handle massive amounts of data on a very large scale. However, traditional DHTs provide very poor support for range queries. In this article we present a search mechanism that efficiently supports range queries over a ring-like DHT structure using a prefix tree index. Load balancing is improved by delegating the routing of queries to the nodes that store data, and by updating neighbor information through an optimistic approach. Our solution reduces latency and message traffic in environments where queries are more frequent than data insertion operations. We evaluate the performance of the system through simulations and show that our solution in not affected by data skewness.","1550-445X;1550445X","Electronic:978-0-7695-4651-3; POD:978-1-4673-0714-7","10.1109/AINA.2012.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6184903","DHT;Information Retrieval;Peer-to-Peer;Range Queries","Indexing;Load management;Maintenance engineering;Peer to peer computing;Routing;Structural rings;Upper bound","file organisation;optimisation;peer-to-peer computing;query processing;resource allocation;tree data structures","data insertion operations;data skewness;distributed hash tables;large scale networks;latency reduction;load balancing;message traffic;optimized range queries;peer-to-peer networks;prefix tree index;query routing;ring-like DHT structure;search mechanism","","1","","24","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
"Can Collective Use Help for Searching?","D. Dicheva; C. Dichev","Comput. Sci. Dept., Winston-Salem State Univ., Winston Salem, NC, USA","2011 International Conference on Cyber-Enabled Distributed Computing and Knowledge Discovery","20111117","2011","","","24","31","In this paper we propose a ""find similar"" method intended to extend the searching capabilities of digital collections targeting educational and academic domains. Given a document, the described algorithm finds similar documents that may be of interest to the user. It exploits the metadata typical for the participatory web. In the adopted model, documents are viewed as objects associated with a set of tags and a set of users who have tagged them, inducing tag-based and user-based similarity. The similarity between two documents is computed as a combination of their tag-base and, user-based cosine similarity and the document recency. We have con-ducted a series of experiments using a CiteULike dump to investigate the properties of the proposed similarity measure. The experimental results indicate that the algorithm exploiting meta-information about the documents provides a good approximation of our understanding of the contextual dependency of the notion of similarity.","","Electronic:978-0-7695-4557-8; POD:978-1-4577-1827-4","10.1109/CyberC.2011.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6079398","finding similar documents;folksonomy;information retrieval","Accuracy;Bipartite graph;Collaboration;Complex networks;Humans;Tagging;Vectors","Internet;document handling;identification technology;meta data;pattern matching;query formulation","CiteULike dump;Web participatory;academic domain;contextual dependency;digital collection;document recency;educational domain;metadata;searching capability;tag-based similarity;user-based cosine similarity","","0","","17","","","10-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"Plant taxonomic keys repository","S. Nordin; M. S. Baba; K. Itam","Faculty of Computer & Mathematical Sciences, Universiti Teknologi MARA, Shah Alam, Malaysia","2011 International Conference on Research and Innovation in Information Systems","20120109","2011","","","1","6","Biologists have huge collections of voucher herbarium specimens. The information collected from the voucher is used to produce plant taxonomic keys for species identification. Most biologists keep the plant taxonomic keys information in separate databases. Each database stores the taxonomic keys for one plant family. The information is then extracted and presented in a visual form, manually. However, due to the unstructured databases, it is difficult to retrieve the required information efficiently. We propose a plant taxonomic keys repository to overcome the above mentioned problem. Hierarchical object-based model is used to design the repository. The plant taxonomic keys obtained from the disparate standalone databases are then transferred into the repository. The plant taxonomic keys repository is able to overcome the limitations of the existing plant identification systems, which include better performance in the retrieval, visualization, and identification of plant species.","2324-8149;23248149","Electronic:978-1-61284-294-3; POD:978-1-61284-295-0","10.1109/ICRIIS.2011.6125748","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6125748","data warehousing;database;information retrieval;plant taxonomic keys","Biological system modeling;Data models;Databases;Object oriented modeling;Plants (biology);Standards","biology computing;botany;data visualisation;information retrieval","hierarchical object-based model;plant family;plant identification system;plant species retrieval;plant species visualization;plant taxonomic keys information;plant taxonomic keys repository;repository design;species identification;voucher herbarium specimen","","0","","5","","","23-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"Evaluation of stop word lists in text retrieval using Latent Semantic Indexing","A. N. K. Zaman; P. Matsakis; C. Brown","School of Computer Science, University of Guelph, Guelph, ON, Canada","2011 Sixth International Conference on Digital Information Management","20111201","2011","","","133","136","The goal of this research is to evaluate the use of English stop word lists in Latent Semantic Indexing (LSI)-based Information Retrieval (IR) systems with large text datasets. Literature claims that the use of such lists improves retrieval performance. Here, three different lists are compared: two were compiled by IR groups at the University of Glasgow and the University of Tennessee, and one is our own list developed at the University of Northern British Columbia. We also examine the case where stop words are not removed from the input dataset. Our research finds that using tailored stop word lists improves retrieval performance. On the other hand, using arbitrary (non-tailored) lists or not using any list reduces the retrieval performance of LSI-based IR systems with large text datasets.","Pending","Electronic:978-1-4577-1539-6; POD:978-1-4577-1538-9","10.1109/ICDIM.2011.6093315","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6093315","Information Retrieval;Latent Semantic Indexing;recall-precision;stop words","Educational institutions;Indexing;Information retrieval;Large scale integration;Matrix decomposition;Semantics;Vectors","indexing;information retrieval;natural languages;text analysis","English stop word list;IR group;LSI-based IR system;Northern British Columbia;University of Glasgow;University of Tennessee;large text dataset;latent semantic indexing -based information retrieval system","","7","","15","","","26-28 Sept. 2011","","IEEE","IEEE Conference Publications"
"Mining collaboration through textual semantic interpretation","S. Karmakar; Y. Zhu","Department of Computer Science, Georgia State University, Atlanta, GA, USA","2011 11th International Conference on Hybrid Intelligent Systems (HIS)","20120105","2011","","","728","733","In this paper, we report our attempt to evaluate the degree of online collaboration with quantitative analysis. Since most online collaborations are carried out through natural language, such quantitative analysis must rely on natural language processing. Here we discuss our work in analyzing an online social visualization web site using the semantic similarity measures of collaborative textual snippets. We use word-based textual similarity measures to study the relationships among user comments. We also detect and visualize the patterns of user collaborations.","","Electronic:978-1-4577-2152-6; POD:978-1-4577-2151-9","10.1109/HIS.2011.6122198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122198","collaboration;information retrieval;natural language processing;semantic similarity;social network;visualization","Collaboration;Data visualization;Measurement;Semantics;Taxonomy;Visualization;Web sites","Web sites;data mining;data visualisation;groupware;natural language processing;text analysis","collaborative textual snippets;natural language processing;online collaboration;online social visualization Web site;textual semantic interpretation;word-based textual similarity","","0","","37","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Search engines evaluation using users efforts","R. K. Goutam; S. K. Dwivedi","Department of Computer Science, Babasaheb Bhimrao Ambedkar University, Lucknow, India","2011 2nd International Conference on Computer and Communication Technology (ICCCT-2011)","20111110","2011","","","589","594","The performance evaluation of search engines continues to become an research problem. Numerous researchers tried to measure the quality of information retrieval systems with different parameters and achieved several milestones. in case of graded relevance dependent measures, the Discounted Cumulative Gain metric exists that deals with the position of the retrieved results. In this paper, we present the task of learning rankings with the help of human assessment and click hits. we combined experts judgments about the results with the users clicks hits and found that this strategy is effective to assign ranking. The proposed ranking method can be seen as an extension of Expected Reciprocal Ranking that correlates better with clicks metrics than editorial metrics.","","Electronic:978-1-4577-1386-6; POD:978-1-4577-1385-9","10.1109/ICCCT.2011.6075104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6075104","Information retrieval;Non-binary relevance;Search engine;Search engine evaluation;performance","Computers;Equations;Mathematical model;Measurement;Numerical models;Search engines","learning (artificial intelligence);search engines;user interfaces","clicks metrics;discounted cumulative gain metric;editorial metrics;expected reciprocal ranking;information retrieval systems;learning rankings;search engines;users efforts","","1","","12","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"ACO-Based Search Algorithm in Unstructured P2P Network","D. Tang; X. Lu; L. Yang","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","2011 International Conference of Information Technology, Computer Engineering and Management Sciences","20111229","2011","1","","143","146","Flooding-based search mechanism has been used extensively in unstructured peer-to-peer network such as Gnutella, but the mechanism is not scalable and as a consequence, it consumes a high amount bandwidths and resources. In order to solve the problems, an ACO-based search algorithm is used in this paper. By introducing Ant Colony Optimization, each peer maintains routing table, which store the amount of pheromone corresponding to classification dropped at the link. Based on the pheromone values, a query is flooded to those peers which are most likely to be resources owner. The update of phenomenon depends on the number of documents found and the link cost in query by all ants' collective cooperation. Simulation results show that, compared with Modified-BFS mechanism, the ACO-based search algorithm can effectively improve the search performance, and becomes better than the Modified-BFS as the peers optimize their routing tables while using a much smaller number of messages.","","Electronic:978-0-7695-4522-6; POD:978-1-4577-1419-1","10.1109/ICM.2011.257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113376","Ant Colony Optimization;information retrieval;peer-to-peer network;pheromeon","Algorithm design and analysis;Ant colony optimization;Classification algorithms;Educational institutions;Optimization;Peer to peer computing;Routing","optimisation;peer-to-peer computing;query processing;resource allocation;search problems;telecommunication network routing","ACO-based search algorithm;ant colony optimization;bandwidth consumption;flooding-based search mechanism;link cost;pheromone values;query flooding;resource consumption;routing table optimization;unstructured P2P network;unstructured peer-to-peer network","","3","","28","","","24-25 Sept. 2011","","IEEE","IEEE Conference Publications"
"An ontology-driven semantic speech recognition system for security tasks","N. Barroso; K. L. de Ipiña; A. Ezeiza; C. Hernández","Irunweb Enterprise Auzolan 2B - 2 Irun, 23303 Basque Country","2011 Carnahan Conference on Security Technology","20111208","2011","","","1","6","One of the goals of speech recognition security (SRS) systems could be to extract the subject of the discourse in order to detect possible risks. Thus, the development of appropriated Speech Semantic Recognition systems is one of the challenges the scientific community has. Our system is an Information Retrieval system that provides information about the contents of audio in Basque, Spanish, and French. Since the resources available for Basque in general, and for this task in particular, were very few, data optimization methodologies had to be applied in various phases of the development. Moreover, the agglutinative nature of Basque required the use of morphemes and other sub-word units. Additionally, some keyword spotting and semantic methods have been also applied in the system in order to retrieve information properly. In most of the cases, the methods employed during this project could suit the requirements of many under-resourced languages, and one of these techniques could be the ontology-based approach. This paper presents the system in general for Basque and emphasizes the techniques employed in order to enhance the system using a semantic ontology.","1071-6572;10716572","Electronic:978-1-4577-0903-6; POD:978-1-4577-0902-9","10.1109/CCST.2011.6095948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6095948","Information Retrieval;Ontology;Under-resourced languages;sub-word units","Ontologies;Security;Semantics;Speech;Speech recognition;Vocabulary","information retrieval;ontologies (artificial intelligence);security of data;speech recognition","Basque;French;Spanish;data optimization;information retrieval system;keyword spotting method;security task;semantic method;semantic ontology;semantic speech recognition system","","0","","9","","","18-21 Oct. 2011","","IEEE","IEEE Conference Publications"
"An Interactive Attention- Ranking System for Video Search","H. C. Shih; C. L. Huang; J. N. Hwang","National Tsing Hua University, Taiwan","IEEE MultiMedia","20120608","2009","16","4","70","81","The authors present an attention-ranking algorithm that measures user interest level for video frames in a way that is similar to how Google's PageRank algorithm determines the importance of Web sites.","1070-986X;1070986X","","10.1109/MMUL.2009.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6214730","information retrieval;interactive systems;learning.;pattern recognition","Cameras;Computational modeling;Context awareness;Context modeling;Feature extraction;Semantics;Visualization","interactive systems;video retrieval","Google PageRank algorithm;Web site importance;interactive attention-ranking system;interest level measurement;video frames;video search","","3","","18","","","April 2009","","IEEE","IEEE Journals & Magazines"
"A topic based indexing approach for searching in documents","D. Osuna-Ontiveros; I. Lopez-Arevalo; V. Sosa-Sosa","Information Technology Laboratory, CINVESTAV - IPN, Tamaulipas, Mexico","2011 8th International Conference on Electrical Engineering, Computing Science and Automatic Control","20111219","2011","","","1","6","Nowadays, users of computers store a lot of text documents. This requires fast and precise searches over documents. The goal of Information Retrieval (IR) models is to provide users with those documents that will satisfy their information needs. The core of such models is the document representation used in the indexing of documents. Traditional IR models handle the frequency of query terms. The disadvantage of these models is that they exclusively consider terms in the query and ignore similar terms. This paper proposes a topic based indexing approach to represent topics associated to documents. Documents are modeled by using clustering algorithms based on natural language processing. As result of this proposal is a document-topic matrix representation denoting the importance of topics inside documents. In a similar way, each query over documents is converted into a vector of topics. Thus, a similarity measure can be applied over this vector and the matrix of documents to retrieve the most relevant documents.","","Electronic:978-1-4577-1013-1; POD:978-1-4577-1011-7","10.1109/ICEEE.2011.6106659","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6106659","Language technologies for IR;Semantic search;Semi-structured information retrieval","Computational modeling;Indexing;Information retrieval;Mathematical model;Proposals;Semantics;Vectors","document handling;indexing;information needs;matrix algebra;natural language processing;pattern clustering;query formulation;vectors","clustering algorithm;document indexing;document matrix;document querying;document representation;document searching;document-topic matrix representation;information needs;information retrieval model;natural language processing;similarity measure;topic based indexing approach;topics vector","","0","","18","","","26-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"You Can Judge an Artist by an Album Cover: Using Images for Music Annotation","J. Libeks; D. Turnbull","University of Toronto","IEEE MultiMedia","20111114","2011","18","4","30","37","A computer-vision system predicts music genre tags by making use of content-based image analysis, suggesting that we can learn some notion of artists' similarity on the basis of visual appearance alone.","1070-986X;1070986X","","10.1109/MMUL.2011.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5696720","IEEE MultiMedia;image similarity;multimedia information retrieval;music classification","Computer vision;Histograms;Humans;Image color analysis;Image recognition;Metals;Visualization","computer vision;music","album cover;computer vision system;content-based image analysis;music annotation;music genre tags prediction;visual appearance","","3","","10","","20110120","April 2011","","IEEE","IEEE Journals & Magazines"
"Document Indexing and Retrieval Using Wikipedia","C. A. Chahine; N. Chaignaud; J. P. Kotowicz; J. P. Pecuchet","LITIS, INSA Rouen, Rouen, France","2011 Seventh International Conference on Signal Image Technology & Internet-Based Systems","20120102","2011","","","141","146","This paper introduces a framework to perform conceptual indexing and retrieval of documents. It uses a graph composed of terms from a text and elements of the Wikipedia Category Network. Conceptual indexing consists in finding the relevant Wikipedia articles and categories that can be used to describe the text. Conceptual retrieval consists in using these articles and categories to return the relevant documents for a user query. A proof-of-concept prototype is finally presented.","","Electronic:978-0-7695-4635-3; POD:978-1-4673-0431-3","10.1109/SITIS.2011.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6120641","Information retrieval;Wikipedia;document indexing","Electronic publishing;Encyclopedias;Indexing;Internet;Java;Linux","Web sites;indexing;information retrieval","Wikipedia Category Network;conceptual retrieval;document indexing;document retrieval;user query","","1","","16","","","Nov. 28 2011-Dec. 1 2011","","IEEE","IEEE Conference Publications"
"Intelligent Search Engine algorithms on indexing and searching of text documents using text representation","D. Minnie; S. Srinivasan","Department of Computer Science, Madras Christian College, Chennai, India","2011 International Conference on Recent Trends in Information Systems","20120209","2011","","","121","125","The increased use of Web resources has created a need for more efficient and useful search methods. The current mechanisms for assisting the search and retrieval process are quite limited, mainly because they lack access to documents semantics and because of the underlying difficulties in providing suitable search patterns. This paper proposes intelligent indexing of text documents by classifying a text document based on its content and the presentation style of the content of the text document. Design and implementation of few indexing algorithms and searching algorithms on text documents are presented with a discussion on the advantages and limitations of each of the algorithms.","","Electronic:978-1-4577-0792-6; POD:978-1-4577-0790-2","10.1109/ReTIS.2011.6146852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146852","Crawler;Indexer;Information Retrieval;Search Engine","Algorithm design and analysis;Engines;Indexing;Search engines;Web pages;Web search","Internet;indexing;information retrieval;search engines;text analysis","Web resource;documents semantics;intelligent indexing;intelligent search engine algorithm;retrieval process;text document classification;text document indexing;text document searching;text representation","","1","","12","","","21-23 Dec. 2011","","IEEE","IEEE Conference Publications"
"Integrating Additional Chord Information Into HMM-Based Lyrics-to-Audio Alignment","M. Mauch; H. Fujihara; M. Goto","National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, Japan","IEEE Transactions on Audio, Speech, and Language Processing","20111107","2012","20","1","200","210","Aligning lyrics to audio has a wide range of applications such as the automatic generation of karaoke scores, song-browsing by lyrics, and the generation of audio thumbnails. Existing methods are restricted to using only lyrics and match them to phoneme features extracted from the audio (usually mel-frequency cepstral coefficients). Our novel idea is to integrate the textual chord information provided in the paired chords-lyrics format known from song books and Internet sites into the inference procedure. We propose two novel methods that implement this idea: First, assuming that all chords of a song are known, we extend a hidden Markov model (HMM) framework by including chord changes in the Markov chain and an additional audio feature (chroma) in the emission vector; second, for the more realistic case in which some chord information is missing, we present a method that recovers the missing chord information by exploiting repetition in the song. We conducted experiments with five changing parameters and show that with accuracies of 87.5% and 76.7%, respectively, both methods perform better than the baseline with statistical significance. We introduce the new accompaniment interface Song Prompter, which uses the automatically aligned lyrics to guide musicians through a song. It demonstrates that the automatic alignment is accurate enough to be used in a musical performance.","1558-7916;15587916","","10.1109/TASL.2011.2159595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5876304","Audio user interfaces;hidden Markov models (HMMs);music;music information retrieval;speech processing","Feature extraction;Hidden Markov models;Instruments;Internet;Materials;Mel frequency cepstral coefficient","audio signal processing;hidden Markov models;inference mechanisms;information retrieval;music;speech processing","HMM;Markov chain;audio thumbnails generation;chord information;emission vector;hidden Markov model;inference procedure;karaoke scores;lyrics-to-audio alignment;mel-frequency cepstral coefficient;phoneme feature;song prompter;song-browsing","","6","","28","","20110616","Jan. 2012","","IEEE","IEEE Journals & Magazines"
"Math Spotting: Retrieving Math in Technical Documents Using Handwritten Query Images","R. Zanibbi; L. Yu","Dept. of Comput. Sci., Rochester Inst. of Technol., Rochester, NY, USA","2011 International Conference on Document Analysis and Recognition","20111103","2011","","","446","451","A method for locating mathematical expressions in document images without the use of optical character recognition is presented. An index of document regions is produced from recursive X-Y trees produced for each page in the corpus. Queries are provided as images of handwritten expressions, for which an X-Y tree is computed. During retrieval, the query is looked up in the document region index using features of its X-Y tree, producing a set of candidate regions. Candidate regions are ranked by the similarity of vertical pixel projections in their upper and lower halves with those of the query image, as computed using Dynamic Time Warping of the image columns. In an experiment, ten participants each wrote twenty queries from a 200-page corpus. On average, the top-10 retrieval candidates included a candidate covering 43.3% of the test query image (σ = 14.0), with the correct page being returned between 30.0% and 85.0% of the time across participants (μ = 63.2%, σ = 14.9%). When testing using the original query images, 90.0% of the queries were retrieved correctly.","1520-5363;15205363","Electronic:978-07695-4520-2; POD:978-1-4577-1350-7","10.1109/ICDAR.2011.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6065351","Keyword Spotting;Math Recognition;Mathematical Information Retrieval","Indexing;Measurement;Optical character recognition software;Testing;Training;Vegetation","document handling;handwriting recognition;image retrieval;mathematics computing","X-Y trees;document images;dynamic time warping;handwritten query images;math retrieval;math spotting;mathematical expressions;technical documents;vertical pixel projections","","7","","28","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Local Key Estimation From an Audio Signal Relying on Harmonic and Metrical Structures","H. Papadopoulos; G. Peeters","Computer Science Department, University of Victoria, Victoria, Canada","IEEE Transactions on Audio, Speech, and Language Processing","20120220","2012","20","4","1297","1312","In this paper, we present a method for estimating the progression of musical key from an audio signal. We address the problem of local key finding by investigating the possible combination and extension of different previously proposed approaches for global key estimation. In this work, key progression is estimated from the chord progression. Specifically, we introduce key dependency on the harmonic and the metrical structures. A contribution of our work is that we address the problem of finding an analysis window length for local key estimation that is adapted to the intrinsic music content of the analyzed piece by introducing information related to the metrical structure in our model. Key estimation is not performed on empirically chosen segments but on segments that are expressed in relationship with the tempo period. We evaluate and analyze our results on two databases of different styles. We systematically analyze the influence of various parameters to determine factors important to our model, we study the relationships between the various musical attributes that are taken into account in our work, and we provide case study examples.","1558-7916;15587916","","10.1109/TASL.2011.2175385","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6074928","Acoustic signal analysis;chord;chroma;downbeat;hidden Markov model (HMM);information retrieval;key;music analysis","Adaptation models;Estimation;Feature extraction;Harmonic analysis;Hidden Markov models;Modulation;Vectors","audio signal processing","audio signal relying;chord progression;global local key estimation;harmonic structures;intrinsic music content;metrical structures;musical key","","5","","46","","20111109","May 2012","","IEEE","IEEE Journals & Magazines"
"A Web Searcher Agent Based on Contextual Rules and Collaboration among Agents","D. M. Uez; J. L. T. d. Silva","Dept. de Inf., Univ. de Caxias do Sul (UCS), Caxias do Sul, Brazil","2011 Workshop and School of Agent Systems, their Environment and Applications","20120531","2011","","","51","58","This paper presents a study to develop a Web searcher agent for semantic information retrieval on the Web. This agent uses semantic rules defined by an ontology to filter the search context. For this study a literature search was performed and the agent was developed to test the results. The literature search provides the basis to development of the agent. The agent was developed using the SemantiCore framework and Jena API. The SemantiCore framework was used to develop the agents and its interactions while the Jena API enabled the reading and manipulation of the ontology used for semantic filtering. This study concludes that searching using semantic rules defined by ontologies is a viable alternative to improve web search results.","","Electronic:978-0-7695-4645-2; POD:978-1-4673-0735-2","10.1109/WESAAC.2011.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6209311","Jena;Semanti Core;agents;information retrieval;ontology;semantic","Conferences;OWL;Ontologies;Semantics;Web search","Internet;application program interfaces;collaborative filtering;ontologies (artificial intelligence);software agents","Jena API;SemantiCore framework;Web searcher agent;agent collaboration;agent developement;application program interfaces;contextual rules;ontology;search context filtering;semantic filtering;semantic information retrieval;semantic rules","","0","","13","","","27-29 April 2011","","IEEE","IEEE Conference Publications"
