"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4147422,4156535,4156205,4147377,4155406,4160611,4160958,4155513,4156173,4155985,4161126,4147456,4155533,4159882,4159727,4156478,4155539,4155840,4156345,4156319,4156347,4155484,4098244,4156162,4061177,4061250,4061187,4061154,4151747,4151727,4151557,4061179,4061233,4061275,4152766,4147321,4151787,4151679,4061244,4151136,4147096,4061188,4061151,4153577,4150928,4151153,4061267,4155351,4061150,4150972,4061229,4154939,4061262,4153229,4153847,4151715,4143533,4061259,4129160,4145551,4146390,4149581,4146255,4147151,4129156,4128986,4128810,4148650,4147152,4129056,4146786,4142252,4142195,4142260,4142647,4146098,4147153,4148761,4148853,4146133,4149944,4148807,4146887,4146633,4146861,4142538,4149900,4129008,4145984,4144764,4145060,4144609,4141811,4141804,4141784,4140927,4141800,4144746,4141745,4144934",2017/05/04 21:20:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"ShapeLab: A Unified Framework for 2D & 3D Shape Retrieval","J. Pu; K. Ramani","Purdue University, USA","3D Data Processing, Visualization, and Transmission, Third International Symposium on","20070423","2006","","","1072","1079","2D or 3D shapes are the most important visual information that we use to recognize an object. We propose a unified framework ""ShapeLab"" to search similar 2D or 3D shapes from an existing database. Users can search 3D shapes with a 2D input, and vice versa. ShapeLab is composed of four key components: (1) pose determination for 3D models; (2) 2D orthogonal view generation based on multiple levels of detail; (3) similarity measurement between 2D shapes; and (4) freehand sketch-based user interface. Key algorithms supporting the above components are briefly described. Experiments show ShapeLab can provide a better performance such as high accuracy, flexibility and scalability compared to the available methods.","","POD:0-7695-2825-2","10.1109/3DPVT.2006.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4155840","","Extraterrestrial measurements;Information retrieval;Information systems;Robustness;Scalability;Shape measurement;Systems engineering and theory;Systems engineering education;User interfaces;Visual databases","graphical user interfaces;image retrieval;object recognition;pose estimation","ShapeLab;freehand sketch-based user interface;object recognition;pose determination;shape retrieval","","0","","34","","","14-16 June 2006","","IEEE","IEEE Conference Publications"
"Phase Characteristics of Musical Instrument Sounds and Their Applications","Y. Tadokoro; M. Ito; M. Natsui","Toyohashi University of Technology, Dept. of Information and Computer Sciences and Intelligent Sensing System Research Center, Hibarigaoka 1-1, Tempaku, Toyoahashi, 441-8580 Japan","TENCON 2006 - 2006 IEEE Region 10 Conference","20070410","2006","","","1","4","This paper presents the phase characteristics of musical instrument sounds that have not been almost noticed in the studies of musical filed. We show some features of phase characteristics of the instrument sounds and consider some applications using these features","2159-3442;21593442","CD-ROM:1-4244-0549-1; POD:1-4244-0548-3","10.1109/TENCON.2006.343682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4142260","","Acoustic signal processing;Application software;Frequency;Indium tin oxide;Instruments;Intelligent systems;Music information retrieval;Paper technology;Phase estimation;Phase measurement","acoustic signal processing;musical instruments","musical instrument sounds;phase characteristics","","0","","7","","","14-17 Nov. 2006","","IEEE","IEEE Conference Publications"
"Retrieving TSM Concentration From Multispectral Satellite Data by Multiple Regression and Artificial Neural Networks","A. C. Teodoro; F. Veloso-Gomes; H. Goncalves","Centro de Investigaqdo em Ciencias Geo-Espaciais, Porto Univ.","IEEE Transactions on Geoscience and Remote Sensing","20070423","2007","45","5","1342","1350","In this paper, we present different methodologies to estimate the total suspended matter (TSM) concentration in a particular area of the Portuguese coast, from remotely sensed multispectral data, based on single-band models, multiple regression, and artificial neural networks (ANNs). Simulations on different beaches of the study area were performed to determine a relationship between the TSM concentration and the spectral response of the seawater. Based on the <i>in situ</i> measurements, empirical models were established in order to relate the seawater reflectance with the TSM concentration for TERRA/ASTER, SPOT HRVIR, and Landsat/TM. Seven images of these three sensors were calibrated and atmospherically and geometrically corrected. Single-band models, multiple regression, and ANNs were applied to the visible and near-infrared (NIR) bands of these sensors in order to estimate the TSM concentration. Statistical analysis using correlation coefficients and error estimation was employed, aiming to evaluate the most accurate methodology. The chosen methodology was further applied to the seven processed images. The analysis of the root-mean-square errors achieved by both the linear and nonlinear models supports the hypothesis that the relationship between the seawater reflectance and TSM concentration is clearly nonlinear. The ANNs have been shown to be useful in estimating the TSM concentration from reflectance of visible and NIR bands of ASTER, HRVIR, and TM sensors, with better results for ASTER and HRVIR sensors. Maps of TSM concentration were produced for all satellite images processed","0196-2892;01962892","","10.1109/TGRS.2007.893566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4156345","Artificial neural networks (ANNs);coastal zone;image processing;multiple-regression analysis;multispectralsatellite data;total suspended matter (TSM) concentration","Artificial neural networks;Artificial satellites;Atmospheric measurements;Atmospheric modeling;Image sensors;Information retrieval;Reflectivity;Remote sensing;Solid modeling;Statistical analysis","neural nets;oceanographic techniques;regression analysis;remote sensing;seawater","Landsat/TM observations;Portugal;SPOT HRVIR observations;TERRA/ASTER observations;TSM concentration;artificial neural networks;multiple regression;multispectral satellite data;ocean remote sensing;seawater reflectance;total suspended matter","","18","","34","","","May 2007","","IEEE","IEEE Journals & Magazines"
"Automatic Organization of Digital Photographs","A. K. Yekkala; G. T. G. Volleberg; S. Saha; S. T. Nair","Philips Applied Technologies, Bangalore, India.","2007 Digest of Technical Papers International Conference on Consumer Electronics","20070410","2007","","","1","2","Media storage devices experience browsing difficulty for users. One cause is the rapid growth in digital photography that results in a large database of stored digital photographs. Managing these photographs manually becomes a complex task. Hence there is a need to organize the digital photographs automatically. The application proposed in this paper solves this by using algorithms for image understanding and techniques for interpreting the metadata present in the digital photographs. Using the algorithms and the metadata, the application organizes the images based on people, event, location and semantic meaning. Hence the application provides an intuitive way for organizing and browsing digital photographs automatically.","2158-3994;21583994","CD-ROM:1-4244-0763-X; POD:1-4244-0762-1","10.1109/ICCE.2007.341347","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146255","Automatic Image Organization;Digital Images;EXIF;Event;Face Detection;Face Recognition;GPS;Media Storage Devices","Data mining;Face detection;Face recognition;Feature extraction;Global Positioning System;Image databases;Image retrieval;Information retrieval;Organizing;Skin","digital photography;digital storage;information retrieval;meta data","automatic organization;digital photographs;media storage devices;metadata","","0","","7","","","10-14 Jan. 2007","","IEEE","IEEE Conference Publications"
"Detecting Text in Videos Using Fuzzy Clustering Ensembles","J. Gllavata; E. Qeli; B. Freisleben","University of Marburg, Germany","Eighth IEEE International Symposium on Multimedia (ISM'06)","20070416","2006","","","283","290","Detection and localization of text in videos is an important task towards enabling automatic content-based retrieval of digital video databases. However, since text is often displayed against a complex background, its detection is a challenging problem. In this paper, a novel approach based on fuzzy cluster ensemble techniques to solve this problem is presented. The advantage of this approach is that the fuzzy clustering ensemble allows the incremental inclusion of temporal information regarding the appearance of static text in videos. Comparative experimental results for a test set of 10.92 minutes of video sequences have shown the very good performance of the proposed approach with an overall recall of 92.04% and a precision of 96.71%","","POD:0-7695-2746-9","10.1109/ISM.2006.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061179","","Clustering algorithms;Computer science;Data mining;Feature extraction;Information retrieval;Layout;Mathematics;Neural networks;Testing;Video sequences","image sequences;text analysis;video databases","fuzzy cluster ensemble technique;incremental inclusion;text detection;video sequence","","11","","20","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Interpreting Opacity in the Context of Information-hiding and Obfuscation in Distributed Systems","A. Majumdar; C. Thomborson","Secure Systems Group, Department of Computer Science, The University of Auckland., Auckland, New Zealand. Private Bag 92019. anirban@cs.auckland.ac.nz","TENCON 2006 - 2006 IEEE Region 10 Conference","20070410","2006","","","1","4","The concept of opacity has been investigated in two different contexts as means of expressing security properties in distributed systems. Opacity in the context of information-hiding assumes the existence of a black-box and is concerned with enforcing properties such as anonymity and secrecy on collaborating processes in an untrusted distributed computing environment. In the context of software obfuscation, opacity is a measure of the difficulty of reverse engineering of object code under the assumption that the adversary has access to grey-box information. In this contribution, we bring together these two contexts in which opacity has been defined and discuss how a specialized technique, called opaque predicates, can deter malicious reverse engineering","2159-3442;21593442","CD-ROM:1-4244-0549-1; POD:1-4244-0548-3","10.1109/TENCON.2006.344217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4142647","","Collaboration;Computer science;Distributed computing;Electronic voting systems;Humans;Information retrieval;Information security;Logic;Reverse engineering;Software measurement","data encapsulation;opacity;reverse engineering","distributed system;information-hiding;object code reverse engineering;opacity interpretation","","0","","4","","","14-17 Nov. 2006","","IEEE","IEEE Conference Publications"
"Improved Physically Based Oceanic Rainfall Algorithm From AMSR-E Data","K. W. Jin; S. W. Hong; R. Weitz; T. Wilheit","Jet Propulsion Lab., California Inst. of Technol., Pasadena, CA","IEEE Transactions on Geoscience and Remote Sensing","20070423","2007","45","5","1332","1341","An improved oceanic rainfall algorithm based on a radiative transfer model that reduces many uncertainties of rainfall retrieval was developed using advanced microwave scanning radiometer for Earth Observing System data. Error models were embedded to quantify rainfall uncertainties and to reduce net uncertainties. Six channels (37, 18, and 10 GHz with dual polarization) were utilized in the algorithm. Several developments such as improvement of the freezing-level (FL) retrieval, a weighted average scheme, and enhanced offset correction were implemented in this paper. As a result, rain rate uncertainties were substantially reduced and quantified. To establish error models, drop-size-distribution uncertainty, beam filling error, data calibration uncertainty, and instrument noise were taken into account. These error models were used to compute proper weights of each channel to combine the six rain rates. The algorithm was evaluated with respect to the current operational algorithm (NASA Level 3 rainfall algorithm). It showed more reasonable mean FLs and rain rate estimation than the operational algorithm. Furthermore, pixel-by-pixel-based quantitative error estimates were conducted through the error model","0196-2892;01962892","","10.1109/TGRS.2007.894931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4156319","Advanced Microwave Scanning Radiometer for Earth Observing System (AMSR-E) (EOS);microwave remote sensing;precipitation;rainfall","Calibration;Earth Observing System;Filling;Information retrieval;Instruments;Microwave radiometry;NASA;Polarization;Rain;Uncertainty","atmospheric techniques;radiometry;rain;remote sensing","10 GHz;18 GHz;37 GHz;AMSR-E data;Advanced Microwave Scanning Radiometer for EOS;Earth Observing System data;microwave scanning radiometer;oceanic rainfall algorithm;radiative transfer","","2","","16","","","May 2007","","IEEE","IEEE Journals & Magazines"
"Monitoring Requirements Evolution using Views","M. Lormans","Delft University of Technology","11th European Conference on Software Maintenance and Reengineering (CSMR'07)","20070402","2007","","","349","352","This paper describes a research project concentrating on improving requirements management. We started this research by identifying the problems companies face with respect to requirements engineering in general, and requirements management in particular. We learned that monitoring requirements satisfaction is a major problem in practice. Requirements change continuously, making the trace-ability of requirements hard and the monitoring of requirements unreliable. As a solution, we developed a framework (requirements engineering system (RES)) that structures the process of requirements evolution, and a methodology that improves the traceability and monitoring of requirements. This methodology covers most of the processes defined in RES. We will implement the methodology in a tool, called ReqAnalyst. It uses latent semantic index (LSI), an information retrieval technique, to recover the traceability links between the requirements and other work products. This traceability information will be used to generate 'requirements views' that help monitoring the requirements. We will apply the methodology in several case studies","1534-5351;15345351","POD:0-7695-2802-3","10.1109/CSMR.2007.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4145060","","Documentation;Engineering management;Information retrieval;Large scale integration;Monitoring;Product design;Project management;Systems engineering and theory;Technology management;Testing","information retrieval;software management;software tools;system monitoring;systems analysis","ReqAnalyst;information retrieval technique;latent semantic index;requirements engineering system;requirements evolution;requirements management;requirements satisfaction;traceability information","","3","","18","","","21-23 March 2007","","IEEE","IEEE Conference Publications"
"Semantic metadata in enterprise integration","R. Wu","","Proceedings 2007 IEEE SoutheastCon","20070423","2007","","","233","236","Semantic metadata involved in information aggregation in component based service, it allows two separate entities coordinate and ultimately decide on the same implicit ground-rules captures the essence of interoperability. Semantic metadata is crucial for enterprise interoperability to integrate the metadata between business, service and information layers, this creates visibility of vertical alignment within enterprise architecture and use metadata configuration to construct the mapping between each layer. There are four basic types of semantic metadata, top down structure retrieval, bottom up information aggregation, remote meta script execution and retrieval and repository in holding the integration interoperability. Each type of metadata play important role and contribute their values to enterprise integration.","1091-0050;10910050","CD-ROM:1-4244-1029-0; POD:1-4244-1028-2","10.1109/SECON.2007.342892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4147422","","Buildings;Data mining;Delay;Information analysis;Information retrieval;Internet;Search engines;Software libraries;Technological innovation;Vocabulary","business data processing;meta data;object-oriented programming;open systems","bottom up information aggregation;component based service;enterprise architecture;enterprise integration;enterprise interoperability;information layers;metadata configuration;remote meta script execution;remote meta script retrieval;semantic metadata;service layers;top down structure retrieval","","2","","10","","","22-25 March 2007","","IEEE","IEEE Conference Publications"
"Asymmetric and Normalized Cuts for Image Clustering and Segmentation","U. Damnjanovic; E. Izquierdo","Multimedia & Vision Research Group Queen Mary University of London. uros.damnjanovic@elec.qmul.ac.uk","2006 8th Seminar on Neural Network Applications in Electrical Engineering","20070410","2006","","","5","9","Over the last few years spectral clustering has emerged as a powerful model for data partitioning and segmentation. Spectral clustering techniques use eigenvalues and eigenvectors of the matrix representation of a suitable graph representing the original data. In this paper a new spectral clustering method is proposed: the asymmetric cut. It allows extraction of relevant information from a dataset by making just one cut over the database. The approach is tailored to the image classification task where a given image class is to be extracted from an image database containing an unknown number of classes. The main goal of this paper is to show that the proposed technique outperforms standard spectral methods under given circumstances. The technique is compared against the conventional and well-known normalized cut algorithm","","CD-ROM:1-4244-0433-9; POD:1-4244-0432-0","10.1109/NEUREL.2006.341163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4147151","","Clustering methods;Data mining;Eigenvalues and eigenfunctions;Image classification;Image databases;Image segmentation;Information retrieval;Neural networks;Seminars;Visual databases","eigenvalues and eigenfunctions;image classification;image segmentation;information retrieval;matrix algebra;visual databases","asymmetric cut;eigenvalues and eigenvectors;image classification;image clustering;image database;image segmentation;information extraction;matrix representation;spectral clustering technique","","0","","14","","","25-27 Sept. 2006","","IEEE","IEEE Conference Publications"
"A Normalized Levenshtein Distance Metric","L. Yujian; L. Bo","","IEEE Transactions on Pattern Analysis and Machine Intelligence","20070423","2007","29","6","1091","1095","Although a number of normalized edit distances presented so far may offer good performance in some applications, none of them can be regarded as a genuine metric between strings because they do not satisfy the triangle inequality. Given two strings X and Y over a finite alphabet, this paper defines a new normalized edit distance between X and Y as a simple function of their lengths (|X| and |Y|) and the Generalized Levenshtein Distance (GLD) between them. The new distance can be easily computed through GLD with a complexity of O(|X| cdot |Y|) and it is a metric valued in [0, 1] under the condition that the weight function is a metric over the set of elementary edit operations with all costs of insertions/deletions having the same weight. Experiments using the AESA algorithm in handwritten digit recognition show that the new distance can generally provide similar results to some other normalized edit distances and may perform slightly better if the triangle inequality is violated in a particular data set.","0162-8828;01628828","","10.1109/TPAMI.2007.1078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4160958","AESA.;Levenshtein distance;Sequence comparison;metric;normalized edit distance","Biomedical signal processing;Computational biology;Cost function;Error correction;Handwriting recognition;Image recognition;Information retrieval;Pattern recognition;Sequences;Signal processing algorithms","","","Algorithms;Artificial Intelligence;Image Enhancement;Image Interpretation, Computer-Assisted;Imaging, Three-Dimensional;Information Storage and Retrieval;Models, Statistical;Pattern Recognition, Automated","55","","27","","","June 2007","","IEEE","IEEE Journals & Magazines"
"A New Audio Signal Analyzer using PCA and MGD","N. Nitanda; M. Haseyama","Graduate School of Information Science and Technology, Hokkaido University, N-14 W-9 Kita-ku, Sapporo, 060-0814, JAPAN","2007 Digest of Technical Papers International Conference on Consumer Electronics","20070410","2007","","","1","2","This paper presents a new audio signal analyzer. Since our system can represent the possibility that the audio signal belongs to some audio classes, such as speech and music, it can be useful for several applications, such as audiovisual indexing and retrieval system.","2158-3994;21583994","CD-ROM:1-4244-0763-X; POD:1-4244-0762-1","10.1109/ICCE.2007.341478","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146098","","Feature extraction;Frequency;Indexing;Information analysis;Information science;Multiple signal classification;Music information retrieval;Principal component analysis;Signal analysis;Speech analysis","audio signal processing;principal component analysis","MGD;PCA;audio signal;audio signal analyzer;audiovisual indexing;retrieval system","","0","","4","","","10-14 Jan. 2007","","IEEE","IEEE Conference Publications"
"Separation of Singing Voice From Music Accompaniment for Monaural Recordings","Y. Li; D. Wang","Dept. of Comput. Sci. & Eng., Ohio State Univ., Columbus, OH","IEEE Transactions on Audio, Speech, and Language Processing","20070423","2007","15","4","1475","1487","Separating singing voice from music accompaniment is very useful in many applications, such as lyrics recognition and alignment, singer identification, and music information retrieval. Although speech separation has been extensively studied for decades, singing voice separation has been little investigated. We propose a system to separate singing voice from music accompaniment for monaural recordings. Our system consists of three stages. The singing voice detection stage partitions and classifies an input into vocal and nonvocal portions. For vocal portions, the predominant pitch detection stage detects the pitch of the singing voice and then the separation stage uses the detected pitch to group the time-frequency segments of the singing voice. Quantitative results show that the system performs the separation task successfully","1558-7916;15587916","","10.1109/TASL.2006.889789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4156205","Predominant pitch detection;singing voice detection;sound separation","Auditory system;Automatic speech recognition;Cognitive science;Computer science;Humans;Instruments;Laboratories;Music information retrieval;Speech recognition;Time frequency analysis","audio recording;music;speech processing;speech recognition","lyrics recognition;monaural recordings;music accompaniment;music information retrieval;predominant pitch detection;singer identification;singing voice detection;singing voice separation;time-frequency segments","","58","2","47","","","May 2007","","IEEE","IEEE Journals & Magazines"
"A Takagi–Sugeno Fuzzy Rule-Based Model for Soil Moisture Retrieval From SAR Under Soil Roughness Uncertainty","N. E. C. Verhoest; B. De Baets; H. Vernieuwe","Lab. of Hydrology & Water Manage., Ghent Univ.","IEEE Transactions on Geoscience and Remote Sensing","20070423","2007","45","5","1351","1360","Radar remote sensing has shown its potential for retrieving soil moisture from bare soil surfaces. Since the backscattering process is also influenced by soil roughness, the characterization of this roughness is crucial for an accurate soil moisture retrieval. However, several field experiments have shown a large variability of the roughness parameters. Describing these parameters by means of possibility distributions allows to account for their uncertainty. Verhoest <i>et al</i>. introduced a retrieval procedure which calculates from these uncertain roughness parameters the possibility distribution of retrieved soil moisture, from which a soil moisture value and uncertainty upon the retrieval are estimated. The main disadvantage of their technique is the high computational demand, which hampers an operational application. In this paper, a fuzzy modeling approach, which is based on fuzzy rules of the Takagi-Sugeno type, is introduced that accurately simulates the soil moisture and the uncertainty upon its retrieved value as obtained by the possibilistic procedure","0196-2892;01962892","","10.1109/TGRS.2007.894930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4156347","Fuzzy model;SAR;possibility theory;soil moisture;soil roughness;uncertainty","Artificial neural networks;Backscatter;Information retrieval;Remote sensing;Rough surfaces;Soil moisture;Strontium;Surface roughness;Synthetic aperture radar;Uncertainty","fuzzy logic;moisture measurement;remote sensing by radar;soil;synthetic aperture radar","SAR data;Takagi-Sugeno model;backscattering;fuzzy model;possibility theory;radar remote sensing;soil moisture retrieval;soil roughness uncertainty","","19","","31","","","May 2007","","IEEE","IEEE Journals & Magazines"
"Self-Supervised Learning of Face Appearances in TV Casts and Movies","R. Ewerth; M. Muhling; B. Freisleben","University of Marburg, Germany","Eighth IEEE International Symposium on Multimedia (ISM'06)","20070416","2006","","","78","85","Retrieving information about the occurrences of persons in a video is an important task in many video indexing and retrieval applications. The problem is to answer the question ""In which shots and scenes does person X appear?"". In this paper, we present an automatic video annotation system with respect to a person's appearance based on state-of-the-art algorithms for face detection, tracking and recognition. In contrast to many related approaches, knowledge about the persons in a given video is not assumed in advance. Adaboost is employed after an initial clustering of faces to select the best features describing a person's face. These features are then used to train new classifiers based only on the faces extracted from the video under consideration. Several possibilities to train Adaboost and support vector machine (ensemble) classifiers directly on a video are compared. Finally, experimental results demonstrate the effectiveness of correcting in-plane face rotation and of the employed self-supervised learning method","","POD:0-7695-2746-9","10.1109/ISM.2006.136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061154","","Clustering algorithms;Face detection;Face recognition;Indexing;Information retrieval;Layout;Motion pictures;Support vector machine classification;Support vector machines;TV","face recognition;feature extraction;indexing;information retrieval;learning (artificial intelligence);pattern classification;pattern clustering;television;tracking;video retrieval","Adaboost;TV cast;automatic video annotation system;classifier training;face appearance;face detection;face recognition;image clustering;in-plane face rotation;information retrieving;movie;self-supervised learning;state-of-the-art algorithm;support vector machine;television;tracking;video extraction;video indexing;video retrieval","","1","","26","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Exploiting Access Control Information in User Profiles to Reconfigure User Equipment","G. Bartolomeo; S. Salsano; N. Blefari-Melazzi","Dipartimento di Ingegneria Elettronica, University of Rome "Tor Vergata", Rome, Italy. giovanni.bartolomeo@uniroma2.it","2006 Third Annual International Conference on Mobile and Ubiquitous Systems: Networking & Services","20070402","2006","","","1","8","Reconfigurable radio systems allow user terminals to access different communication technologies, without duplication of hardware. To this end, terminals need appropriate software (SW) modules, which, in advanced scenarios, can be downloaded on demand from the network. The network element that provides these modules to the terminals may need to know information about the terminal/user, in order to better adapt the SW modules to user needs and terminal capabilities and to grant only requests coming from authorized users. For this reason, such network element needs to access user profile information. In this paper, we propose a distributed approach to retrieve users profile information that does not require the mandatory presence of a public network operator. The goal of this mechanism is to allow a suitably appointed entity to retrieve all the needed information, related to the user/terminal, from a suitable location/server in the network, given some information provided by the terminal itself. Our approach is based on the ""Dataweb"" paradigm, under standardization in the Oasis consortium","","CD-ROM:1-4244-0499-1; POD:1-4244-0498-3","10.1109/MOBIQ.2006.340458","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4141811","","Access control;Authentication;Base stations;Communication channels;Hardware;Information retrieval;Network servers;Radio control;Software radio;Standardization","authorisation;mobile radio;network servers;software radio;standardisation;telecommunication computing","Dataweb paradigm;Oasis consortium;access control;communication technology;distributed approach;information retrieval;network element;network server;reconfigurable radio system;software module;standardization;user terminal","","0","","19","","","17-21 July 2006","","IEEE","IEEE Conference Publications"
"Evaluating the Influence of Image Modifications upon Content-Based Multimedia Retrieval","T. Tosic; Z. Trpovski","Faculty of Technical Sciences, Novi Sad, Serbia.","2006 8th Seminar on Neural Network Applications in Electrical Engineering","20070410","2006","","","17","20","In this paper, evaluation of properties of MUVIS software package is presented. Images are modified in several ways (e.g. blurred, noise added, etc.) and added into the existing MUVIS databases. Simulations show that a satisfactory retrieval performance can be obtained from small set of extracted features (in comparison with large default set), even when significantly different number of images in databases are observed. YUV feature (color), GLCM (texture) and CANN (shape) feature are extracted from images. Applied image modifications have greatest impact on extracted YUV feature (color), which differs most in comparison with original image, while the lowest impact is observed on GLCM feature (gray level co-occurrence matrix), which shows that texture was not significantly changed during image modifications. CANN feature (shape and edges extraction feature) is only slightly different from original image. These results are similar for databases with various numbers of elements","","CD-ROM:1-4244-0433-9; POD:1-4244-0432-0","10.1109/NEUREL.2006.341165","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4147153","CANN feature;GLCM feature;MUVIS;YUV feature;image retrieval","Content based retrieval;Feature extraction;Image databases;Image retrieval;Information retrieval;Multi-stage noise shaping;Multimedia databases;Shape;Software packages;Spatial databases","content-based retrieval;feature extraction;image colour analysis;image retrieval;image texture;multimedia databases;software packages","CANN feature;MUVIS database;MUVIS software package;YUV feature;content-based multimedia retrieval;gray level co-occurrence matrix feature;image modification","","0","","4","","","25-27 Sept. 2006","","IEEE","IEEE Conference Publications"
"Nonuniform Compression in Databases with Haar Wavelet","S. Chen; A. Nucci","Rutgers University","Data Compression Conference, 2007. DCC '07","20070410","2007","","","223","232","Data synopsis is a lossy compressed representation of data stored into databases that helps the query optimizer to speed up the query process, e.g. time to retrieve the data from the database. An efficient data synopsis must provide accurate information about the distribution of data to the query optimizer at any point in time. Due to the fact that some data will be queried more often than others, a good data synopsis should consider the use of nonuniform accuracy, e.g. provide better approximation of data that are queried the most. Although, the generation of data synopsis is a critical step to achieve a good approximation of the initial data representation, data synopsis must be updated over time when dealing with time varying data. In this paper, we introduce new Haar wavelet synopses for nonuniform accuracy and time-varying data that can be generated in linear time and space, and updated in sublinear time. The efficiency of our new data synopses is validated against other linear methods by using both synthetic and real data sets","1068-0314;10680314","POD:0-7695-2791-4","10.1109/DCC.2007.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4148761","","Approximation algorithms;Approximation error;Computer science;Cost function;Data compression;Data structures;Database systems;Distributed databases;Information retrieval;Query processing","Haar transforms;data compression;image coding;image representation;wavelet transforms","Haar wavelet;data synopsis;lossy compressed representation;nonuniform compression;query process;time-varying data","","1","1","15","","","27-29 March 2007","","IEEE","IEEE Conference Publications"
"A Query Model with Relevance Feedback for Image Database Retrieval","S. M. Gonzalez; A. Yamakami","Department of Computer Science, Candido Mendes University, Campos dos Goytacazes, Rio de Janeiro, Brazil. e-mail: sahudy@Oucam-campos.br","2006 3rd International IEEE Conference Intelligent Systems","20070423","2006","","","89","94","Most of the solutions proposed in image database applications are limited to a specific application domain. Generic models attempt to ease the development of applications to researchers. In this paper, to overcome the difficulties faced by application-specific systems, we present a general purpose image management model, oriented to fill the gap between systems and users. To the retrieval process the most important issue is to have a query model that efficiently represents the image nature integrated with traditional data and a feedback mechanism to model the user's information needs. This work develops a query language to deal with the fuzzy nature of images. The query language, I-OQL, based on the ODMG standard, also is able to define high level concepts and to integrate different levels of abstraction. We also propose a general-purpose relevance feedback mechanism oriented to fill the gap between systems and users, expressing user subjectivity in the retrieval process. Experiment results are presented to explore and validate the query refinement process","1541-1672;15411672","CD-ROM:1-4244-01996-8; POD:1-4244-0195-X","10.1109/IS.2006.348399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4155406","Image Retrieval;ODMG;Query Language;Uncertain Reasoning","Application software;Content based retrieval;Database languages;Feedback;Focusing;Humans;Image databases;Image retrieval;Information retrieval;Thermal management","image retrieval;information needs;query languages;relevance feedback","Image-Object Query Language;Object Data Management Group standard;application-specific system;image database retrieval;image management;information needs;query language;query refinement;relevance feedback;uncertain reasoning","","1","","7","","","Sept. 2006","","IEEE","IEEE Conference Publications"
"Idea Storming Cube: A Game-based System to Support Creative Thinking","C. C. HUANG; T. Y. LI; H. C. WANG; C. Y. CHANG","National Chengchi University, Taiwan","2007 First IEEE International Workshop on Digital Game and Intelligent Toy Enhanced Learning (DIGITEL'07)","20070410","2007","","","179","181","This paper describes a collaborative game-based creativity support system, idea storming cube, in support of creative thinking. It aims to make people form a creative and perspective-shift thinking habit. The system acquires knowledge from domain expert, user inputs history, and individuals in the current brainstorming group, and then provides user-, goal- and context-sensitive supports. Comparing to classic tutoring systems, it focuses more on stimulating divergent thinking. The system can be put into the basic mode or the idea generation mode in order to support different gaming objectives. A case study for preliminary evaluation of the proposed HCI tool for collaborative idea generation is also reported in this paper.","","POD:0-7695-2801-5","10.1109/DIGITEL.2007.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4148853","","Collaboration;Collaborative tools;Collaborative work;Computer science;Geoscience;History;Human computer interaction;Information retrieval;Large-scale systems;Production","computer games;groupware;human computer interaction;knowledge based systems","brainstorming group;collaborative game-based creativity support system;collaborative idea generation;context-sensitive support;creative thinking habit;divergent thinking stimulation;domain expert;goal-sensitive support;human computer interaction;idea storming cube;perspective-shift thinking habit;tutoring system;user-sensitive support","","1","","8","","","26-28 March 2007","","IEEE","IEEE Conference Publications"
