"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5070763,5070212,5070380,5070368,5070222,5070137,5070104,5070190,5070010,5070796,5070472,5070537,5069965,5070810,5070017,5066774,5069432,5069580,5069583,5069496,5066947,5069495,5069582,5069245,5066827,5066949,5069365,5069330,5066830,5069356,5069321,5069295,5068868,5067433,5066772,5069497,5069584,5066849,5066721,5069498,5066946,5054642,5054607,5062007,5054590,5054917,5054658,5054697,5054602,5010520,5044962,4983155,4982980,5012346,5012212,4983190,5031471,5031742,5031572,5012323,5031479,5031477,5031468,5031752,5031466,5031421,5032635,5012198,5012364,4982505,4976582,4960704,4958944,4809771,4959268,4959888,4958981,4959389,4959094,4809770,4976417,4958841,4959004,4959919,4959974,4976460,4959976,4959151,4960728,4976680,4959984,4959550,4960729,4959518,4959991,4958630,4960431,4838230,4815525,4960381",2017/05/04 21:01:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Reuse of video annotations based on low-level descriptor similarity","M. Cordeiro; C. Ribeiro","DEI-FEUP&#191;Faculdade de Engenharia da Universidade do Porto, Portugal","2009 10th Workshop on Image Analysis for Multimedia Interactive Services","20090529","2009","","","193","196","The paper proposes a mixed annotation approach that exploits the advantages of both automatic and manual annotation techniques. Annotated multimedia material is regarded as a source of low- to high-level feature mappings supporting the propagation of annotations to new multimedia material. Video analysis tools do not currently produce effective annotations for retrieval, while manual annotation is expensive. The proposed approach uses low-level feature similarity to guide the retrieval of keyword annotations and aims to preserve the high quality of manual annotations while reducing the time and cost per annotated video unit. The annotation tool assists users, suggesting keywords for an item that come from similar items according to low-level descriptors. The effectiveness of current descriptors has been evaluated in an experimental environment using 5 video collections and a set of MPEG-7 descriptors. The similarity results have been compared to manually evaluated similarity.","2158-5873;21585873","Electronic:978-1-4244-3610-1; POD:978-1-4244-3609-5","10.1109/WIAMIS.2009.5031466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5031466","","Content based retrieval;Costs;Humans;Image retrieval;Image segmentation;Information retrieval;Manuals;Multimedia databases;Shape;Streaming media","multimedia systems;video retrieval","MPEG-7 descriptors;annotated multimedia material;level feature mappings;low-level descriptor similarity;video analysis tools;video annotations","","0","","8","","","6-8 May 2009","","IEEE","IEEE Conference Publications"
"Analysis and Research of Web Chinese Retrieval System Based Lunece","C. Liu; Q. Guo","Comput. Sci. & Technol. Dept., Wuhan Univ. of Technol., Wuhan","2009 First International Workshop on Education Technology and Computer Science","20090526","2009","1","","1051","1055","Lucene is an excellent technology framework of full-text retrieval engine, which is a basic technology widely used in information retrieval field. Lucene is an tool package of open source code, which can be easily embedded into retrieval engine of application through expanding its function. On the base of researching the Lucene system architecture deeply, the paper designs a simple Web Chinese full text retrieval system based Lucene using Struts2 MVC framework, and expounds the architecture of the web Chinese full text retrieval system and the implementation of the Chinese words segmentation module in detail.","","POD:978-0-7695-3557-9","10.1109/ETCS.2009.240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4958944","Chinese word segmentation;Lucene;Struts2;full-text retrieval","Computer architecture;Computer science;Educational technology;Information retrieval;Open source software;Packaging;Search engines;Service oriented architecture;Software packages;Software tools","information retrieval;natural language processing;public domain software;word processing","Chinese words segmentation;Lunece;Struts2 MVC framework;Web Chinese retrieval system;full-text retrieval engine;information retrieval;open source code","","1","","5","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Feature Analysis Based on Edge Extraction and Median Filtering for CBIR","H. Zhao; P. Kim; J. Park","Dept. of Inf. & Commun. Eng., Chosun Univ., Gwangju","2009 11th International Conference on Computer Modelling and Simulation","20090526","2009","","","245","249","With the rapid development of technology of multimedia, the traditional information retrieval techniques based on keywords are not sufficient, content - based image retrieval (CBIR) has been an active research topic. A new content based image retrieval method using the feature analysis of edge extraction and median filtering is proposed. To the defect of median filter reducing the imagepsilas resolution especially on edges, edge detection is applied in order to get the edge values, and then replace the values of edge position of median filtering image with detected edge values. Aim at noise reduction while edge detail preservation. After feature extraction histogram comparison is applied for feature vector calculation and similarity measurement. Experiment results show that this algorithm could preserve the image border details and has a good retrieval ability of image.","","POD:978-1-4244-3771-9","10.1109/UKSIM.2009.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4809771","CBIR;Edge extraction;Histogram;Median filter","Content based retrieval;Data mining;Filtering;Filters;Image analysis;Image edge detection;Image resolution;Image retrieval;Information retrieval;Noise reduction","content-based retrieval;edge detection;feature extraction;image resolution;image retrieval;information retrieval;median filters","content - based image retrieval;edge extraction;feature extraction;image resolution;information retrieval;median filtering;noise reduction","","4","","10","","","25-27 March 2009","","IEEE","IEEE Conference Publications"
"Using Latent Dirichlet Allocation for automatic categorization of software","K. Tian; M. Revelle; D. Poshyvanyk","Computer Science Department, The College of William and Mary, Williamsburg, VA 23185 USA","2009 6th IEEE International Working Conference on Mining Software Repositories","20090605","2009","","","163","166","In this paper, we propose a technique called LACT for automatically categorizing software systems in open-source repositories. LACT is based on latent Dirichlet Allocation, an information retrieval method which is used to index and analyze source code documents as mixtures of probabilistic topics. For an initial evaluation, we performed two studies. In the first study, LACT was compared against an existing tool, MUDABlue, for classifying 41 software systems written in C into problem domain categories. The results indicate that LACT can automatically produce meaningful category names and yield classification results comparable to MUDABlue. In the second study, we applied LACT to 43 software systems written in different programming languages such as C/C++, Java, C#, PHP, and Perl. The results indicate that LACT can be used effectively for the automatic categorization of software systems regardless of the underlying programming language or paradigm. Moreover, both studies indicate that LACT can identify several new categories that are based on libraries, architectures, or programming languages, which is a promising improvement as compared to manual categorization and existing techniques.","2160-1852;21601852","POD:978-1-4244-3493-0","10.1109/MSR.2009.5069496","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5069496","","Computer architecture;Computer languages;Information analysis;Information retrieval;Java;Manuals;Open source software;Performance evaluation;Software libraries;Software systems","C language;information retrieval;public domain software;software architecture;software libraries","C language;LACT technique;MUDABlue;automatic categorization software system;information retrieval method;latent Dirichlet allocation;open-source repository;probabilistic topic model;programming language;software architecture;software library;source code document","","30","1","17","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
"Monitoring the Oriental Migratory Locust Plague Based on the LAI Retrieved from Remotely Sensed Data","J. Chen; J. J. Li","Remote Sensing Coll., Nanjing Univ. of Inf. Sci. & Technol., Nanjing","2008 International Workshop on Education Technology and Training & 2008 International Workshop on Geoscience and Remote Sensing","20090610","2008","2","","312","315","The oriental migratory locust plagues has became a serious problem during the last two decades. Remote sensing techniques can greatly facilitate monitoring locust population dynamics over a large geographic scale. In this paper, a model is presented to estimate leaf area index (LAI) of reed canopy from TM or ETM+ image data firstly. The model classifies the background of reed canopy into soil and water, then calculates and output a lookup table (LUT). Following it, LAI mapping was conducted based on the BP neural network model, which was trained using the data of actual measurement and LUT. On the base of accurately inversing LAI, the paper monitored the oriental migratory locust plague using two temporal LAI data and found the hazard domain and extent. The conclusion was obtained from this study: on the basis of retrieving LAI precisely, through detecting the variation of two temporal TM data, we can monitor the hazard domain and extent of the oriental migratory locust plague well and truly.","","POD:978-0-7695-3563-0","10.1109/ETTandGRS.2008.184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5070368","Leaf Area Index;Neural network;Oriental Migratory Locust;TM Data","Bidirectional control;Educational technology;Geoscience and remote sensing;Hazards;Information retrieval;Neural networks;Reflectivity;Remote monitoring;Soil;Table lookup","backpropagation;environmental science computing;hazards;monitoring;table lookup;vegetation mapping","BP neural network;LAI mapping;geographic scale;hazard domain;leaf area index;locust population dynamics monitoring;lookup table;oriental migratory locust plague;reed canopy;remote sensing;temporal TM data","","0","","7","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Secure image retrieval through feature protection","W. Lu; A. L. Varna; A. Swaminathan; M. Wu","Department of Electrical and Computer Engineering, University of Maryland, College Park, USA","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","1533","1536","This paper addresses the problem of image retrieval from an encrypted database, where data confidentiality is preserved both in the storage and retrieval process. The paper focuses on image feature protection techniques which enable similarity comparison among protected features. By utilizing both signal processing and cryptographic techniques, three schemes are investigated and compared, including bit-plane randomization, random projection, and randomized unary encoding. Experimental results show that secure image retrieval can achieve comparable retrieval performance to conventional image retrieval techniques without revealing information about image content. This work enriches the area of secure information retrieval and can find applications in secure online services for images and videos.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4959888","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959888","Secure image retrieval;content based image retrieval;feature protection;relevance based search","Content based retrieval;Cryptography;Encoding;Image databases;Image retrieval;Image storage;Information retrieval;Protection;Signal processing;Spatial databases","content-based retrieval;cryptography;feature extraction;image retrieval;random processes;visual databases","bit-plane randomization;cryptographic technique;data confidentiality;data storage;encrypted database;image feature protection;image retrieval;random projection;randomized unary encoding;signal processing","","31","","10","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"From Images to Schemas","S. Paris","Lab. of Theor. & Appl. Comput. Sci., Paul Verlaine Univ., Metz","2009 First International Conference on Intensive Applications and Services","20090526","2009","","","22","27","In content based image retrieval (CBIR), images are segmented to synthesize image information. Among several characteristics like color or edges, texture is useful for segmenting. This paper proposes an intensive multiresolution approach to texture segmentation based on a wavelet transform. The technique delivers schematic descriptions of images. That is to say, it provides the main regions of interest (ROIs) according to image information. Firstly, the process divides images into 2 times 2 blocks. Then, it tracks texture through the multiresolution offered by the wavelet transform to form featuring vectors. Next, a K-means algorithm partitions the texture vector space into clusters. Finally, a connected component extraction delivers the image schema.","","POD:978-1-4244-3683-5","10.1109/INTENSIVE.2009.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4976417","CBIR;color;intensive schematization;texture;wavelet","Content based retrieval;Data mining;Image databases;Image retrieval;Image segmentation;Information retrieval;Layout;Multimedia databases;Pixel;Wavelet transforms","content-based retrieval;image resolution;image retrieval;image segmentation;image texture;pattern clustering;wavelet transforms","clustering process;content based image retrieval;image schema;image segmentation;intensive multiresolution approach;k-means algorithm;texture segmentation;wavelet transform","","0","","27","","","20-25 April 2009","","IEEE","IEEE Conference Publications"
"Nested erasure codes to achieve the singleton bounds","P. Kaewprapha; N. Puttarak; Jing Li","Department of Electrical and Computer Engineering, Lehigh University, Bethlehem, PA 18015, USA","2009 43rd Annual Conference on Information Sciences and Systems","20090602","2009","","","93","97","This paper presents innovative ideas to construct maximum distance separable (MDS) codes, optimal error correction codes that achieve the singleton bounds. The proposed codes are based on a circularly symmetric construction applied to a novel class of nested graphs, referred to as complete-graph-of-rings (CGR). We demonstrate the general idea of transforming graphs to array codes, provide the sufficient conditions for achieving MDS, and present the specific algorithms to construct CGR graphs and MDS-CGR codes. The new codes require minimal encoding and decoding complexity that is theoretically possible, and are particularly useful for disk array applications.","","POD:978-1-4244-2733-8","10.1109/CISS.2009.5054697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5054697","Array codes;erasure codes;graph codes;maximal distance separable (MDS) codes;redundant/reliable arrays of inexpensive/independent (RAID) disks","Decoding;Encoding;Error correction codes;Hard disks;Information retrieval;Parity check codes;Protection;Redundancy;Reed-Solomon codes;Sufficient conditions","decoding;error correction codes;graph theory","complete-graph-of-rings;decoding complexity;encoding;maximum distance separable codes;nested erasure codes;nested graphs;optimal error correction codes;singleton bounds","","1","","8","","","18-20 March 2009","","IEEE","IEEE Conference Publications"
"A novel method of mapping semantic gap to classify natural images","Xiao Ping; Shi Yuexiang; Xie Wenlan","School of Information Engineering, Xingtan University, Xiangtan 411105, China","2009 International Conference on Image Analysis and Signal Processing","20090602","2009","","","166","171","There exists an enormous gap between low-level visual feature and high-level semantic information, and the accuracy of content-based image classification and retrieval depends greatly on the description of low-level visual features. A novel method of mapping semantic gap is presented in this paper, which first extracts color and texture features from images after adaptive thresholding segmentation. Then, we use the BP neural network to map low-features to high-level semantic features. Experimental results show the efficacy of the proposed system.","2156-0110;21560110","POD:978-1-4244-3987-4","10.1109/IASP.2009.5054607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5054607","BP neural network;adaptive thresholding segmentation;color;content-based image retrieval;image classification;semantic gap;texture","Content based retrieval;Decoding;Humans;Image classification;Image retrieval;Image segmentation;Information retrieval;Multimedia computing;Neural networks;Shape","backpropagation;content-based retrieval;feature extraction;image classification;image colour analysis;image retrieval;image segmentation;image texture;neural nets","BP neural network;adaptive thresholding segmentation;color feature extraction;content-based retrieval;natural image classification;semantic gap mapping;texture feature extraction","","0","","25","","","11-12 April 2009","","IEEE","IEEE Conference Publications"
"A noise robust content-based music retrieval system","Wonjung Yoon; K. Park","Dankook University, Yongin-si, Korea","2009 Digest of Technical Papers International Conference on Consumer Electronics","20090529","2009","","","1","2","In this paper, we constructed the noise robust content-based music retrieval system. The performance of the proposed system was verified with ZCPA feature, which is known to have noise robust characteristic in speech recognition application. In addition, new indexing and fast retrieval method were proposed to improve retrieval speed about 99% compare to exhaustive retrieval for large music DB. From the computer simulation results in noise environment of 15 dB - 0 dB SNR, we confirmed the superior performance of the proposed system about 5% - 30% compared to MFCC and FBE (filter bank energy).","2158-3994;21583994","POD:978-1-4244-2558-7","10.1109/ICCE.2009.5012212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5012212","","Application software;Computer simulation;Content based retrieval;Indexing;Mel frequency cepstral coefficient;Music information retrieval;Noise robustness;Signal to noise ratio;Speech recognition;Working environment noise","audio signal processing;content-based retrieval;feature extraction;information retrieval;multimedia databases;music;speech recognition","ZCPA feature;filter bank energy;music retrieval system;noise robust content;speech recognition","","0","","5","","","10-14 Jan. 2009","","IEEE","IEEE Conference Publications"
"A Study of Drop-Size Distribution in Precipitation Cloud from Wind Profile Radar","R. Zheng; W. Xiaolei","State Key Lab. of Severe Weather, Chinese Acad. of Meteorol. Sci., Beijing","2008 International Workshop on Education Technology and Training & 2008 International Workshop on Geoscience and Remote Sensing","20090610","2008","1","","571","574","Author retrieves the raindrop size distribution in precipitation, by separating two distinct return signals from clear-air and from precipitation, based on the return signal spectrum density derived from the wind profile radar, and on the relationship between the terminal velocity and the diameter of descending raindrops. Further retrieval of precipitating cloud data at different heights has resulted in the raindrop size distribution indicating a basic match with the distribution of M-P distribution. The reflectivity value derived from wind profile radar is in agreement with that from Doppler weather radar. Calculating the water content in the clouds at different heights through a raindrop size distribution reveals that is close to the water content observed by the Weather Doppler Radar.","","POD:978-0-7695-3563-0","10.1109/ETTandGRS.2008.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5070222","raindrop size distribution;water content;wind profile radar","Clouds;Doppler radar;Educational technology;Geoscience and remote sensing;Information retrieval;Laboratories;Meteorological radar;Meteorology;Radar remote sensing;Wind","Doppler radar;meteorological radar;radar signal processing;rain","Doppler weather radar;M-P distribution;drop-size distribution;precipitating cloud data;precipitation cloud;raindrop size distribution;return signal spectrum density;terminal velocity;water content;weather Doppler radar;wind profile radar","","0","","16","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Semi-Automatic Annotation System for OWL-Based Semantic Search","C. H. Liu; H. C. Chen; J. L. Jain; J. Y. Chen","Nat. Central Univ., Jhong-Li","2009 International Conference on Complex, Intelligent and Software Intensive Systems","20090605","2009","","","475","480","Current keyword search by Google, Yahoo, and so on gives enormous unsuitable results. A solution to this perhaps is to annotate semantics to textual web data to enable semantic search, rather than keyword search. However, pure manual annotation is very time-consuming. Further, searching high level concept such as metaphor cannot be done if the annotation is done at a low abstraction level. We present a semi-automatic annotation system, i.e. an automatic annotator and a manual annotator. Against the web ontology language (OWL) terms defined by Protege, the former annotates the textual web data using the Knuth-Morris-Pratt (KMP) algorithm, while the latter allows a user to use the terms to annotate metaphors with high abstraction. The resulting semantically-enhanced textual web document can be semantically processed by other web services such as the information retrieval system and the recommendation system shown in our example.","","POD:978-1-4244-3569-2","10.1109/CISIS.2009.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5066827","semantic search;semi-automatic annotation system;web ontology language (OWL)","Competitive intelligence;Computer science;Fires;Information retrieval;Keyword search;OWL;Ontologies;Software systems;Web services","Web services;knowledge representation languages;query formulation","Knuth-Morris-Pratt algorithm;OWL;Web ontology language;Web services;keyword search;semantic search;semiautomatic annotation system;textual Web data;textual Web document","","0","","10","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
"Implicit Media Knowledge","M. C. Ly; A. Germaneau; O. Martinot","Bell Labs., Alcatel-Lucent France, Nozay","2009 Eighth International Conference on Networks","20090526","2009","","","232","235","These years, the number of visual media (e.g. images, photos, videos...) is exponentially increasing with the apparition of new technologies. Most of these media are shared on the Web with the apparition of social networks such as FaceBook, MySpace, Flickr... The problem related to the media extraction and indexing is become a big issue as the need is become primordial to efficiently retrieve the right media among millions of media. Firstly, we will present an overview of some existing visual media indexing/retrieval systems and its related limitations/improvements. Secondly, we will present a new way to improve media indexing/retrieval without effort: it is based on the analysis of media usage (via implicit user actions on media) in order to enrich media with pertinent information.","","POD:978-1-4244-3470-1","10.1109/ICN.2009.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4976680","Implicit information;Indexing media;Media usage","Art;Electronic mail;Facebook;Image retrieval;Indexing;Information retrieval;MySpace;Social network services;Tagging;Videos","indexing;information retrieval;multimedia systems;social networking (online)","FaceBook;Flickr;MySpace;World Wide Web;media extraction;media knowledge;media usage;social network;visual media indexing;visual media retrieval system","","0","","17","","","1-6 March 2009","","IEEE","IEEE Conference Publications"
"GridNews: A distributed automatic Greek broadcast transcription system","D. Dimitriadis; A. Metallinou; I. Konstantinou; G. Goumas; P. Maragos; N. Koziris","School of ECE, National Technical Univers. of Athens, Zografou, 15773, Greece","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","1917","1920","In this paper, a distributed system storing and retrieving broadcast news data recorded from the Greek television is presented. These multimodal data are processed in a grid computational environment interconnecting distributed data storage and processing subsystems. The innovative element of this system is the implementation of the signal processing algorithms in this grid environment, offering additional flexibility and computational power. Among the developed signal processing modules are: the Segmentor, cutting up the original videos into shorter ones, the classifier, recognizing whether these short videos contain speech or not, the Greek large-vocabulary speech recognizer, transcribing speech into written text, and finally the text search engine and the video retriever. All the processed data are stored and retrieved in geographically distributed storage elements. A user-friendly, Web-based interface is developed, facilitating the transparent import and storage of new multimodal data, their off-line processing and finally, their search and retrieval.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4959984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959984","Computer architecture;distributed database systems;multimedia systems;speech recognition;user interface","Distributed computing;Grid computing;Information retrieval;Power system interconnection;Signal processing algorithms;Speech processing;Speech recognition;TV broadcasting;Text recognition;Videos","Internet;grid computing;information retrieval;natural languages;search engines;speech recognition;television broadcasting;user interfaces","Greek large-vocabulary speech recognizer;GridNews;Web-based interface;broadcast news retrieval;distributed automatic Greek broadcast transcription system;text search engine;video retriever","","1","","14","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"Retrieving Vegetation Moisture Content with Remotely Sensed Data","J. Jian; W. Yang; Y. Li; X. Wan; L. Peng; T. Zeng; H. Jiang","Inst. of RS & GIS, Chengdu Univ. of Technol., Chengdu","2008 International Workshop on Education Technology and Training & 2008 International Workshop on Geoscience and Remote Sensing","20090610","2008","1","","218","221","This paper presents an inversion model for vegetation moisture content based on remotely sensed data. Vegetation moisture content is an important index characterizing eco-water,which refers to the water closely related to vegetation and which plays an important role in adjusting and supplying surface water and ground water during the hydrological cycle. It shows the capability of the vegetation to hold water and what the state of vegetation. Also it is crucial in predicting natural disasters, such as droughts, landslides and so on. Tasselled cap transformation and quantitative remote sensing technology are used to prepare the input data for the model. With the model, two temporal vegetation moisture content maps were created from ETM and ASTER images of the study area and the maps were verified using basic eco-environment data.","","POD:978-0-7695-3563-0","10.1109/ETTandGRS.2008.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5070137","eco-water;quantitative remote sensing;remote sensing model;vegetation moisture content","Atmospheric modeling;Content based retrieval;Educational technology;Information retrieval;Land surface;Moisture;Paper technology;Remote sensing;Vegetation mapping;Water resources","moisture;vegetation;vegetation mapping","ASTER;ETM;eco-water;ground water;hydrological cycle;inversion model;quantitative remote sensing;remotely sensed data;surface water;tasselled cap transformation;vegetation moisture content retrieval","","0","","15","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Exploiting visual reranking to improve pseudo-relevance feedback for spoken-content-based video retrieval","S. Rudinac; M. Larson; A. Hanjalic","Delft University of Technology, The Netherlands","2009 10th Workshop on Image Analysis for Multimedia Interactive Services","20090529","2009","","","17","20","In this paper we propose an approach that utilizes visual features and conventional text-based pseudo-relevance feedback (PRF) to improve the results of semantic-theme-based video retrieval. Our visual reranking method is based on an Average Item Distance (AID) score. AID-based visual reranking is designed to improve the suitability of items at the top of the initial results list, i.e., those feedback items selected for use in query expansion. Our method is intended to help target feedback items representative of visual regularity typifying the semantic theme of the query. Experiments performed on the VideoCLEF 2008 data set and on a number of retrieval scenarios combining the inputs from speech-transcript-based (i.e., text-based) search and visual reranking demonstrate the benefits of using AID-based visual representatives to compensate for the inherent problems of PRF, such as topic drift.","2158-5873;21585873","Electronic:978-1-4244-3610-1; POD:978-1-4244-3609-5","10.1109/WIAMIS.2009.5031421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5031421","","Content based retrieval;Data mining;Engines;Feedback;Information retrieval;Noise reduction;Psychology;Search methods;Speech recognition","feedback;query formulation;text analysis;video retrieval","VideoCLEF 2008;average item distance;query expansion;spoken-content-based video retrieval;text-based pseudorelevance feedback;visual features;visual reranking","","3","","11","","","6-8 May 2009","","IEEE","IEEE Conference Publications"
"Emotion-based music retrieval on a well-reduced audio feature space","M. M. Ruxanda; B. Y. Chua; A. Nanopoulos; C. S. Jensen","Department of Computer Science, Aalborg University, Denmark","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","181","184","Music expresses emotion. A number of audio extracted features have influence on the perceived emotional expression of music. These audio features generate a high-dimensional space, on which music similarity retrieval can be performed effectively, with respect to human perception of the music-emotion. However, the real-time systems that retrieve music over large music databases, can achieve order of magnitude performance increase, if applying multidimensional indexing over a dimensionally reduced audio feature space. To meet this performance achievement, in this paper, extensive studies are conducted on a number of dimensionality reduction algorithms, including both classic and novel approaches. The paper clearly envisages which dimensionality reduction techniques on the considered audio feature space, can preserve in average the accuracy of the emotion-based music retrieval.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4959550","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959550","audio features;content-based music retrieval;dimensionality reduction","Feature extraction;Indexing;Multidimensional systems;Multiple signal classification;Music information retrieval;Psychology;Real time systems;Rhythm;Signal processing algorithms;Spatial databases","audio databases;audio signal processing;emotion recognition;feature extraction;information retrieval;music","audio extracted features;audio feature space;emotion-based music retrieval;emotional expression;human perception;multidimensional indexing;music databases;real-time systems","","7","","12","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"Trace retrieval for evolving artifacts","S. Winkler","FernUniversit&#228;t in Hagen, D-58084, Germany","2009 ICSE Workshop on Traceability in Emerging Forms of Software Engineering","20090605","2009","","","49","56","IR-based trace retrieval is a method to derive traceability links using information retrieval (IR) algorithms. So far, this method has been applied only to static artifacts. In this paper, we address IR-based trace retrieval applied to evolving artifacts. We describe our enhancements to existing algorithms and present first promising results by applying the enhanced algorithm to two different data sets.","2157-2186;21572186","POD:978-1-4244-3741-2","10.1109/TEFSE.2009.5069583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5069583","","Conferences;Feedback;Functional analysis;Humans;Information retrieval;Natural languages;Probability;Programming;Prototypes;Software systems","data analysis;information retrieval;set theory","data set;information retrieval;static artifact;trace retrieval","","3","","19","","","18-18 May 2009","","IEEE","IEEE Conference Publications"
"E-Seminar: An Audio-guide E-learning System","Y. Shao; L. Wang","Shenzhen Inst. of Adv. Technol., Chinese Acad. of Sci.","2008 International Workshop on Education Technology and Training & 2008 International Workshop on Geoscience and Remote Sensing","20090610","2008","1","","80","83","This paper discusses a novel e-learning system based on automatic speech recognition (ASR). Transcriptions from ASR can be used for subtitle generation and synchronization, slide synchronization, outline navigation, and content-based video retrieval. So the system can deal with multi-media resources in e-learning automatically. As the core module in this system, the speech recognition system can reach above 90% and 80% accuracy on broadcast news and lecture data respectively. Besides speech recognition technologies, some other technologies are used in this system, such as inverse indexing and retrieval, content mapping, web application technologies. Consequently the system can take place of manual processing in e-learning, and satisfy userspsila content -based retrieval demands.","","POD:978-0-7695-3563-0","10.1109/ETTandGRS.2008.292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5070104","Automatic Speech Recognition (ASR);Contetn-based retrieval;Multi-media;e-Learning","Automatic speech recognition;Broadcasting;Content based retrieval;Educational technology;Electronic learning;Indexing;Information retrieval;Multimedia systems;Paper technology;Speech recognition","computer aided instruction;content-based retrieval;speech recognition;synchronisation;video retrieval","audio-guide e-learning system;automatic speech recognition;content-based video retrieval;e-seminar system;slide synchronization","","0","","10","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Fast amplitude and phase characterization of optical frequency combs propagating over 50 km of optical fiber using dual quadrature spectral interferometry","V. R. Supradeepa; D. E. Leaird; A. M. Weiner","School of Electrical and Computer Engineering, Purdue University, 465 Northwestern Avenue, West Lafayette, IN 47907-2035, USA","2009 Conference on Optical Fiber Communication - incudes post deadline papers","20090529","2009","","","1","3","We demonstrate fast retrieval(<1.5 mus) of amplitude and phase of optical frequency combs propagating over long lengths of optical fiber(> 50 km) and of user defined pulse shapes representing higher order propagation effects using dual quadrature spectral Interferometry.","","POD:978-1-4244-2606-5","10.1364/OFC.2009.OThD2","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5032635","(060.2300) Fiber measurements;(060.2330) Fiber optics communications;(320.5540) Pulse Shaping;(320.7100) Ultrafast measurements","Fluctuations;Frequency;Information retrieval;Optical fiber communication;Optical fibers;Optical interferometry;Optical propagation;Optical pulse shaping;Pulse measurements;Ultrafast optics","light interferometry;optical fibre communication;optical fibres;optical information processing","amplitude characterization;dual quadrature spectral interferometry;optical fiber;optical frequency comb;phase characterization;user defined pulse shape","","0","","14","","","22-26 March 2009","","IEEE","IEEE Conference Publications"
