"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5578710,5578093,5567612,5569507,5569293,5567978,5564045,5565999,5566032,5564542,5563567,5561589,5557391,5558505,5558925,5555863,5556661,5550469,5543382,5544910,5529961,5532453,5533510,5532849,5529891,5523424,5521762,5514482,5514073,5508464,5505994,5507393,5507391,5501440,5496235,5495665,5495229,5497404,5496406,5493274,5489601,5489167,5488340,5488585,5484849,5480339,5480472,5480324,5477861,5477649,5477505,5476745,5476751,5474447,5474430,5474135,5474483,5471510,5466886,5466942,5444229,5460722,5462454,5460587,5460229,5454840,5455547,5451939,5447505,5387033,5432256,5430067,5428321,5420123,5421465,5419606,5421733,5417623,5415357,5412357,5412238,5412463,5372697,5408118,5410057,5406206,5405846,5407259,5402566,5393404,5396033,5393479,5395479,5385072,5381597,5380591,5381043,5381708,5382420,5376565",2017/05/04 20:29:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Tag Clusters as Information Retrieval Interfaces","K. Knautz; S. Soubusta; W. G. Stock","Dept. of Inf. Sci., Heinrich-Heine -Univ. Dusseldorf, Dusseldorf, Germany","2010 43rd Hawaii International Conference on System Sciences","20100311","2010","","","1","10","The paper presents our design of a next generation information retrieval system based on tag co-occurrences and subsequent clustering. We help users getting access to digital data through information visualization in the form of tag clusters. Current problems like the absence of interactivity and semantics between tags or the difficulty of adding additional search arguments are solved. In the evaluation, based upon SERVQUAL and IT systems quality indicators, we found out that tag clusters are perceived as more useful than tag clouds, are much more trustworthy, and are more enjoyable to use.","1530-1605;15301605","Electronic:978-1-4244-5510-2; POD:978-1-4244-5509-6","10.1109/HICSS.2010.360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5428321","","Data visualization;Databases;Human computer interaction;Information retrieval;Information science;Search engines;Tag clouds;Videos;Web page design;YouTube","data visualisation;information retrieval;information retrieval systems;pattern clustering","SERVQUAL systems;information retrieval interfaces;information visualization;next generation information retrieval system;subsequent clustering;tag clusters;tag co-occurrences","","6","2","54","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"Bound of Information Need in Information Retrieval","B. Wang; G. Gao","Sch. of Comput. Sci., Inner Mongolia Univ., Hohhot, China","2010 International Conference on Intelligent Computing and Cognitive Informatics","20100907","2010","","","75","78","In information retrieval, how to analyze correctly and express exactly user's information need is the key to improve the precision of information retrieval. This paper proposes a model called bound of information need based on an approximation space. The model can measure user's information need domain. The paper also introduces two kinds of bound models: bound with query and bound with no query. The experiments show that the models have good results.","","Electronic:978-1-4244-6641-2; POD:978-1-4244-6640-5","10.1109/ICICCI.2010.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5566032","bound model;bound of information need;bound with no query;bound with query","Analytical models;Approximation methods;Computational modeling;Information retrieval;Learning systems;Semantics;Upper bound","information needs;information retrieval;query processing","approximation space;bound of information need model;information retrieval;query processing","","0","","8","","","22-23 June 2010","","IEEE","IEEE Conference Publications"
"Information Retrieval via Truncated Hilbert Space Expansions","P. Galeas; R. Kretschmer; B. Freisleben","Dept. of Math. & Comput. Sci., Univ. of Marburg, Marburg, Germany","2010 10th IEEE International Conference on Computer and Information Technology","20100916","2010","","","690","697","In addition to the frequency of terms in a document collection, the spatial distribution of terms plays an important role in determining the relevance of documents. In this paper, a new approach for representing term positions in documents is presented. The approach allows us to efficiently apply term-positional information at query evaluation time. Two applications are investigated: a function-based ranking optimization representing a user-defined document region, and a query expansion technique based on overlapping the term distributions in the top-ranked documents. Experimental results demonstrate the effectiveness of the proposed approach.","","Electronic:978-1-4244-7548-3; POD:978-1-4244-7547-6","10.1109/CIT.2010.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5578093","Hilbert space;information retrieval;query expansion;ranking optimization;term distribution;term position","Hilbert space;Kernel;Optimization;Polynomials;Query processing;Semantics","Hilbert spaces;document handling;optimisation;query processing","document collection;function-based ranking optimization;information retrieval;query evaluation time;query expansion technique;spatial distribution;term distributions;term positional information;top-ranked documents;truncated Hilbert space expansions;user-defined document region","","0","","18","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Just-in-time information retrieval agents","B. J. Rhodes; P. Maes","MIT Media Laboratory, 20 Ames Street, Cambridge, Massachusetts 02139-4307","IBM Systems Journal","20100406","2000","39","3.4","685","704","A just-in-time information retrieval agent (JITIR agent) is software that proactively retrieves and presents information based on a person's local context in an easily accessible yet nonintrusive manner. This paper describes three implemented JITIR agents: the Remembrance Agent, Margin Notes, and Jimminy. Theory and design lessons learned from these implementations are presented, drawing from behavioral psychology, information retrieval, and interface design. They are followed by evaluations and experimental results. The key lesson is that users of JITIR agents are not merely more efficient at retrieving information, but actually retrieve and use more information than they would with traditional search engines.","0018-8670;00188670","","10.1147/sj.393.0685","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5387033","","","","","","12","71","","","","2000","","IBM","IBM Journals & Magazines"
"A retrieval algorithm for aerosol optical depth from MODIS multi-spatial scale data based on mutual information","Y. Li; Y. Xue; J. Guang; Y. Wang; L. Mei","State Key Laboratory of Remote Sensing Science, Jointly Sponsored by the Institute of Remote Sensing Applications of Chinese Academy of Sciences and Beijing Normal University, Institute of Remote Sensing Applications, Chinese Academy of Sciences, Beijing 100101, China","2009 IEEE International Geoscience and Remote Sensing Symposium","20100218","2009","5","","V-489","V-492","A retrieval algorithm for AOD from MODIS multi-spatial scale data with 1 km Ã 1 km, 500 m Ã 500 m and 250 m Ã 250 m resolution based on mutual information (MI) is proposed. The concept of mutual information represents a measure of relative entropy between two sets. In this algorithm, an interpolation formula based on the maximal MI which is used to transform low resolution image into high resolution image is constructed. Then, the AOD with 500 m Ã 500 m and 250 m Ã 250 m resolution which are over Heihe Watershed, in Gansu province, China, on 5<sup>th</sup> July, 2008 are retrieved from TERRA and AQUA MODIS data. Compared with the 500 m Ã 500 m AOD retrieved by multi-satellite algorithm directly, the AOD with 500 m Ã 500 m resolution got by the MI algorithm is coincident with absolute error between 0.02-0.03. Preliminary validation result comparing with AERONET measured data shows good accuracy and promising potential. The Further research work is ongoing.","2153-6996;21536996","Electronic:978-1-4244-3395-7; POD:978-1-4244-3394-0","10.1109/IGARSS.2009.5417623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5417623","MODIS;aerosol optical depth (AOD);multi-spatial scale;mutual information (MI);remote sensing retrieval","Aerosols;Image resolution;Image retrieval;Information retrieval;MODIS;Mutual information;Optical sensors;Remote sensing;Surface cracks;Surface fitting","aerosols;atmospheric optics;atmospheric techniques;remote sensing","AD 2008 07 05;AERONET data comparison;AQUA MODIS data;China;Gansu province;Heihe Watershed;MODIS multispatial scale data;TERRA MODIS data;aerosol optical depth;mutual information;retrieval algorithm","","2","","7","","","12-17 July 2009","","IEEE","IEEE Conference Publications"
"Web Information Retrieval Using Query Independent Page Rank Algorithm","H. Taneja; R. Gupta","Dept. of Inf. Technol., M.M. Univ., Ambala, India","2010 International Conference on Advances in Computer Engineering","20100729","2010","","","178","182","In recent years there has been considerable interest in analyzing relative trust level of the web pages. As the web contains the facts, deceit, opposition and assumptions on the grand scale resulting on which web page do one trust? In this paper an algorithm is proposed which assigns a rank to every document on the web that specify the quality of that document or the relative level of trust one can made on a document. This algorithm is basically using the concept of Page Rank and implemented using C++. The Page Rank algorithm is used in the Google search engine for ranking search results. In this paper we have analyzed the behavior of the proposed algorithm for the different values of moister factor.","","Electronic:978-1-4244-7155-3; POD:978-1-4244-7154-6","10.1109/ACE.2010.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5532849","Information Retrieval System;Markov Chain;Random Surfer Model;Ranking;Steady State;Web Graph","Algorithm design and analysis;Computer science;Damping;Design engineering;Information retrieval;Information technology;Prototypes;Search engines;Steady-state;Web pages","","","","2","","19","","","20-21 June 2010","","IEEE","IEEE Conference Publications"
"Information retrieval via WWW image searching: A reality check","P. Nieuwenhuysen","2B114, Vrije Universiteit Brussel, Brussel, Belgium","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","73","78","On the one hand, information storage and retrieval through the Internet has made spectacular progress. On the other hand, practical searching for information still confronts us with retrieval systems that are far from perfect. The purpose of this contribution is to clarify the practical state of the art of finding information through image web search systems in a particular subject domain and to derive recommendations from the outcome of the investigation. The method of investigation consisted of submitting queries to public access WWW image search engines followed by a quantitative evaluation of the 20 individual results that were ranked highest for each search query; the scoring method leads to a positive score related to precision between 0 and 20 and to a negative score related to misinformation between 0 and minus 20. This has lead to the following findings: Most positive scores were much lower than the ideal maximum, even though the queries contained very specific words and names as formulated by a user familiar with the subject domain. In other words, many image search results lead to information that is irrelevant, so that users lose time and may lose interest. Furthermore and worse, a significant number of search results may even mislead users who are unfamiliar with the selected subject domain. In conclusion, information retrieval from the WWW through image searching is attractive, simple and fast, but precision is far from perfect and users can be misinformed. Recommendations are formulated to authors, publishers, librarians and end-users of image information retrieval systems.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466942","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466942","Google;WWW;image searching;information literacy;information retrieval;misinformation;precision","Art;Image analysis;Image retrieval;Image storage;Information retrieval;Internet;Search engines;Text analysis;Web search;World Wide Web","Internet;image retrieval;search engines","Internet;WWW image searching;World Wide Web;information retrieval;scoring method;search engines;search query","","0","","21","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"A Hybrid Method in Information Retrieval","J. Tao; W. Chen; W. Tan","Software Eng. Inst., Zhejiang Normal Univ., Jinhua, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","4644","4646","Current many information retrieval methods are based on purely keywords for representing the user needs. One of the main problems with this method is that it does not formally capture the explicit meaning of a keywords query, and ignores the documents that may be different in content but related with them. To improve the precision of the information retrieval, this paper proposes a hybrid method for information retrieval in digital libraries, and gives a corresponding framework and the algorithm of the approach. The proposed method combining the ontology technique and vector space model can improve effectively the drawback existed in present retrieval system.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455547","","Databases;Electronic learning;Equations;Information retrieval;Information science;Ontologies;Search engines;Software engineering;Software libraries;User interfaces","digital libraries;ontologies (artificial intelligence);query processing","digital libraries;information retrieval methods;keywords query;ontology technique;vector space model","","0","","11","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Geosemantic Web Queries on ChefMoz for Personalized Information Retrieval","R. Ponce-Medellín; G. G. Serna; R. Vargas; J. A. Ruiz-Vanoye; A. Mexicano; S. Cervantes","Centro Nac. de Investig. y Desarrollo Tecnol., Mexico City, Mexico","2009 Eighth Mexican International Conference on Artificial Intelligence","20100217","2009","","","185","190","Information retrieval for geo-locatable places and services must be provided with the most according and personalized content to a user's information request, based this on his or her spatio-temporal situation. One initiative that describes a set of geo-locable services is the Chefmoz project, in which different restaurants from the entire world are semantically described; in this paper is presented an approach that takes advantage of the information contained in Chefmoz in order to apply semantic Web technologies for the contextual and personalized query of services. In order to this, a extended version for the FOAF vocabulary which describes the personal context of a user was used. The precision and recall results for an experimental case are presented. Finally the conclusions and future work is mentioned.","","POD:978-0-7695-3933-1","10.1109/MICAI.2009.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5372697","Contextual information;FOAF;Map services;Ontologies;Semantic Web","Artificial intelligence;Cities and towns;Context;Context-aware services;Cultural differences;Information retrieval;Mobile communication;Ontologies;Semantic Web;Vocabulary","Web services;geographic information systems;mobile computing;personal information systems;semantic Web","Chefmoz project;FOAF vocabulary;contextual query;geo-locatable places;geo-locatable services;geosemantic Web queries;personalized content;personalized information retrieval;personalized query;restaurants;semantic Web technologies;spatio-temporal situation;user information request","","0","","21","","","9-13 Nov. 2009","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>A novel retrieval model of product information in E-commerce","H. Wei; C. Xin; Z. Liyi; L. Qihua; X. Yun","School of Management, Hubei University of Technology, Wuhan, P.R. China","2010 2nd International Conference on Future Computer and Communication","20100628","2010","2","","V2-273","V2-277","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>This paper constructed a novel retrieval model of product information in E-commerce. A prototype system for the product of books searching was built, which took an example of book E-commerce. The results revealed that the prototype system based on the retrieval model of product information we suggested had a higher recall ratio and accuracy ratio than the traditional retrieval system based on key words. Therefore, it can meet the developing needs to online purchasing.","","Electronic:978-1-4244-5824-0; POD:978-1-4244-5821-9","10.1109/ICFCC.2010.5497404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497404","E-commerce;product information;retrieval model","Artificial intelligence;Books;Electronic commerce;Information analysis;Information filtering;Information management;Information retrieval;Prototypes;Search engines;Technology management","electronic commerce;information retrieval","e-commerce;online purchasing;product information;retrieval model","","0","","11","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"An information retrieval perspective on visualization of gene expression data with ontological annotation","J. Peltonen; H. Aidos; N. Gehlenborg; A. Brazma; S. Kaski","Helsinki University of Technology, Department of Information and Computer Science, P.O. Box 5400, FI-02015 TKK, Finland","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","2178","2181","High-dimensional data are often visualized by dimensionality reduction methods whose goals are not directly related to visualization. We use a recent formalization of visualization as information retrieval and apply that formalism to data with structured annotations: we analyze gene expression data with annotations from the Gene Ontology (GO). We show that using the GO information in visualization yields better retrieval with respect to known ontological relationships and allows discovery of data properties not explained by the ontology.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495665","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495665","dimensionality reduction;gene ontology;information retrieval;structured annotation;visualization","Bioinformatics;Computer science;Data analysis;Data visualization;Gene expression;Information analysis;Information retrieval;Ontologies;Optimization methods;Vectors","genetic algorithms;genetics;information retrieval systems;medical information systems;ontologies (artificial intelligence)","data visualization;dimensionality reduction methods;gene expression;gene ontology;high-dimensional data;information retrieval perspective;ontological annotation","","0","","6","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Visual information retrieval from 2D shapes by bipolar-matching","Y. Song","Key Laboratory of Intelligent Information Processing, Institute of Computing Technology, Chinese Academy of Sciences, China","2010 IEEE International Conference on Information Reuse & Integration","20100826","2010","","","286","291","One of the most challenging issues in visual information retrieval is retrieval by shape, due to a lack of mathematically rigorous definition of shape similarity. This paper presents a bipolar model for computing shape similarity. Given a discrete region, we cut its Voronoi diagram into two parts along the border of the region and each part is a tree. We use the two trees to respectively model the structures of a region and its complement, which is called the Bipolar Model. We prune the two trees by removing the nodes with small protrusions. The leaf nodes of the pruned trees are interleaved to make a leaf chain. Two regions are compared and matched, using a cyclic edit distance between the two leaf chains, with restricted merge and split operations allowed. We tested our algorithm on the MPEG-7 data set and made a “bullseye” score of 89.9%, which is the best performance ever reported.","","Electronic:978-1-4244-8099-9; POD:978-1-4244-8097-5","10.1109/IRI.2010.5558925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5558925","bipolar model;cyclic edit distance;shape matching;visual information retrieval","Classification algorithms;Computational modeling;Electric shock;Nearest neighbor searches;Shape;Transform coding;Visualization","computational geometry;content-based retrieval;image matching;image retrieval","2D shapes;Voronoi diagram;bipolar matching;bipolar model;pruned trees;shape similarity definition;visual information retrieval","","1","","24","","","4-6 Aug. 2010","","IEEE","IEEE Conference Publications"
"Semantic Technology: An Efficient Approach to Monogenean Information Retrieval","S. Alfred; A. Arpah; L. H. S. Lim; K. K. S. Sarinder","Biodatabase & Inf. Archit. Lab. (BIAL), Univ. of Malaya, Kuala Lumpur, Malaysia","2010 Second International Conference on Computer and Network Technology","20100601","2010","","","591","594","Biological data is huge and increasing rapidly therefore data storing and mining will become major challenges. We have encountered several key problems related to limitations in the database management system (DBMS) used and information retrieval in our in-house Monogenean-host database. In this paper we will be presenting the ontology developed that is specific to our dataset using semantic technology to overcome these problems. Our Taxonomy ontology is built based on accepted taxonomic classification system and semantic key identifier therefore problems in information retrieval are minimized. Our focus is on the images used in taxonomy and how to retrieve them based on semantic identifiers.","","Electronic:978-1-4244-6962-8; POD:978-1-4244-6961-1","10.1109/ICCNT.2010.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474430","Monogenean;information retrieval;ontology;semantic","Biodiversity;Bioinformatics;Biology;Database systems;Informatics;Information retrieval;OWL;Ontologies;Relational databases;Resource description framework","image retrieval;information retrieval;ontologies (artificial intelligence)","database management system;monogenean information retrieval;semantic technology;taxonomy ontology","","0","","17","","","23-25 April 2010","","IEEE","IEEE Conference Publications"
"Photograph Indexing and Retrieval using Combined Geo-information and Visual Features","Y. H. Lee; B. Kim; H. J. Kim","Coll. of Eng., Dankook Univ., Yongin, South Korea","2010 International Conference on Complex, Intelligent and Software Intensive Systems","20100415","2010","","","790","793","This paper proposes a new method to automatically index searches for relevant images using geo-coded information. Photographic images are labeled with their GPS (Global Positioning System) coordinates and date/time at the moment of capture and this date is then utilized to create two layer spatial and temporal indexes for image searches. A simulation performed to estimate the effectiveness of the proposed method found that the combination of those indexes and visual features improving average recall by up to 59% and average precision by up to 49% compared to the use of visual content alone.","","Electronic:978-1-4244-5918-6; POD:978-1-4244-5917-9","10.1109/CISIS.2010.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447505","Geo-coded Information;Image Indexing;Image Search;Photograph Retrieval;Spatial and Temporal Indexing","Content based retrieval;Digital images;Global Positioning System;Image databases;Image retrieval;Indexes;Indexing;Information retrieval;Spatial databases;Visual databases","Global Positioning System;content-based retrieval;feature extraction;image retrieval;indexing;search problems;visual databases","GPS;geo-information feature;geocoded information;global positioning system;image searches;photograph indexing;photograph retrieval;spatial index;temporal index;visual feature","","2","","11","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Framework for Personalized Information Retrieval Model","F. Gemechu; Z. Yu; L. Ting","Dept. of Comput. Sci. & Technol., Harbin Inst. of Technol., Harbin, China","2010 Second International Conference on Computer and Network Technology","20100601","2010","","","500","505","Existing search engines ignore the user's search context and return results to the user solely based on their relevance value to the query. Hence, the need for personalized information retrieval system which takes into account the actual user's profile during the retrieval process is “mandatory.” In this paper, we propose a framework for personalized information retrieval model using user profiles. It incorporates the user profile module into the retrieval process to filter results returned by traditional search engine so that they meet the specific needs of the user.","","Electronic:978-1-4244-6962-8; POD:978-1-4244-6961-1","10.1109/ICCNT.2010.125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474447","personalized information retrieval;search context;user profile","Computer networks;Computer science;Context modeling;Information filtering;Information management;Information retrieval;Intellectual property;Internet;Protocols;Search engines","information retrieval","personalized information retrieval model;relevance value;search engines;user profiles;user search context","","1","14","17","","","23-25 April 2010","","IEEE","IEEE Conference Publications"
"Development of Semantic Based Information Retrieval Using Word-Net Approach","P. Nithiya; V. Vidhya; L. Ganesan","Dept of CSE, Sri Venkateswara Coll. of Eng., India","2010 Second International Conference on Computer and Network Technology","20100601","2010","","","320","323","Semantic-based information retrieval mechanism that handles the processing, recognition, extraction, extensions and matching of content semantics to achieve the following objectives: i) to analyze and determine the semantic feature of the content and to develop a semantic pattern that represent the semantic features of the content. ii) to analyze user's query and extend its implied semantics through semantic extension to identify more semantic features for matching. iii) to generate contents with approximate semantics by clustering the documents and matching against the extended query to provide correct contents to the querist.","","Electronic:978-1-4244-6962-8; POD:978-1-4244-6961-1","10.1109/ICCNT.2010.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474483","Information Retrieval;Keyword Extraction;Retrieval Mechanism;Semantic Extraction;Semantic retrieval","Content based retrieval;Data mining;Educational institutions;Feature extraction;Frequency;Information analysis;Information retrieval;Pattern analysis;Pattern clustering;Pattern matching","information retrieval","semantic features;semantic pattern;semantic-based information retrieval mechanism;user query;word-net approach","","1","","13","","","23-25 April 2010","","IEEE","IEEE Conference Publications"
"An associative information retrieval algorithm for a Kanerva-like memory model","S. Ribarić; D. Marčetić","Faculty of Electrical Engineering and Computing, University of Zagreb, Unska 3, 10000, Croatia","The 33rd International Convention MIPRO","20100729","2010","","","738","743","This paper presents an associative information retrieval algorithm for a Kanerva-like sparse distributed memory (SDM) model. This memory model is used to implement the associative level of a hierarchical heterogeneous knowledge-base model consisting of multi-levels, starting from an associative level, through to the semantic, rule-based and description-generator level as the top level in the hierarchy. The architecture of knowledge-base was inspired by biological and psychological models. The proposed algorithm retrieves concepts from the associative level based on the similarity between a concept of interest and already stored concepts. The similarity is expressed by a value of the linguistic variable. With this approach it is possible to solve a problem when the inference processes at the semantic level encounter an unknown concept of interest. The algorithm is demonstrated by retrieving concepts that were stored based on the results of psychological experiment.","","Electronic:978-9-5323-3050-2; POD:978-1-4244-7763-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5533510","","","inference mechanisms;information retrieval;knowledge based systems","Kanerva-like sparse distributed memory model;associative information retrieval algorithm;biological models;description-generator level;hierarchical heterogeneous knowledge-base model;inference process;knowledge-base system;psychological models;rule-based system","","0","","21","","","24-28 May 2010","","IEEE","IEEE Conference Publications"
"Computer Aided Diagnosis for Traditional Chinese Medicine Based on Information Retrieval Techniques","S. Long; W. H. Zhu","Dept. of Comput. Sci., JiNan Univ., Guangzhou, China","2009 Fourth International Conference on Innovative Computing, Information and Control (ICICIC)","20100217","2009","","","270","273","Traditional expert systems for medical diagnosis have a major pitfall, in that it is difficult to adopt new knowledge, particularly from descriptive, incomplete and unstructured information. Information retrieval sounds a natural answer to these problems. This paper presents an information retrieval based approach to computer aided diagnosis in order to tackle this problem. Preliminary experimental results with traditional Chinese medicine expertise show that it can effectively help to diagnose based on the descriptive symptoms provided.","","Electronic:978-1-4244-5544-7; POD:978-1-4244-5543-0","10.1109/ICICIC.2009.144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5412463","","Accidents;Computer science;Control systems;Diagnostic expert systems;Information retrieval;Medical control systems;Medical diagnosis;Medical diagnostic imaging;Medical expert systems;Terminology","information retrieval;medical diagnostic computing;medical expert systems","computer aided diagnosis;information retrieval techniques;medical diagnosis;traditional Chinese medicine;traditional expert systems","","0","","10","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Query Language for Information Retrieval from GML","S. N. V.","Indian Inst. of Technol., Kharagpur, India","2010 International Conference on Recent Trends in Information, Telecommunication and Computing","20100506","2010","","","372","374","Geography Markup Language (GML) is becoming the de facto standard for electronic data exchange among the applications of Web and distributed geographic information systems. However, the conventional query languages (e. g. SQL and its extended versions) are not suitable for direct querying and updating of GML documents. Even the effective approaches working well with XML could not guarantee good results when applied to GML documents. XQuery is a powerful standard query language for XML. This study will investigate a query language specification to support spatial queries over GML documents by extending XQuery. The data model, algebra, and formal semantics as well as various spatial functions and operations of this proposed query language are presented in detail.","","Electronic:978-1-4244-5957-5; POD:978-1-4244-5956-8","10.1109/ITC.2010.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460587","GML;XML;XQuery","Data models;Database languages;Encoding;Geography;Information retrieval;Information systems;Markup languages;Telecommunication computing;Tree graphs;XML","Internet;SQL;XML;algebra;data models;electronic data interchange;geographic information systems;information retrieval;specification languages","GML documents;SQL;World Wide Web;XML;XQuery;algebra;data model;de facto standard;distributed geographic information systems;electronic data exchange;formal semantics;geography markup language;information retrieval;query language specification;spatial query","","0","","5","","","12-13 March 2010","","IEEE","IEEE Conference Publications"
"The technology of intelligent information retrieval based on the semantic web","J. Jiang; Z. Wang; C. Liu; Z. Tan; X. Chen; M. Li","Computer School, Xidian University, Xi'an 710071, China","2010 2nd International Conference on Signal Processing Systems","20100823","2010","2","","V2-824","V2-827","Traditional information retrieval systems lack a uniform semantic description for information, so it is hard for users to find more relevant information and to realize the semantic share in information resource. There are many challenging tasks for information retrieval, such as how to make the managed resource have a machine understandable meaning so as to find what users really need and how to realize the semantic searching by means of the domain knowledge. A framework of intelligent retrieve based on semantic Web is proposed in this paper through researching the Semantic Web and analyzing the feature of traditional retrievals in Web. The design idea and process of the intelligent information retrieval system in detail are also described. It is provided in this framework that the unique identifier for every resource on World Wide Web and various types of links among resources which can be handled by computers. The retrieval system is intelligent and humanistic, which can not only improve the recall rate and precision rate, but also allows users to search information with natural language, so it provides more convenient and more accurate search service for users.","","Electronic:978-1-4244-6893-5; POD:978-1-4244-6892-8","10.1109/ICSPS.2010.5555863","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5555863","Intelligent Information Retrieval;Precision;Recall;Semantic Web","Information retrieval;Ontologies;Resource description framework;Semantics;Signal processing algorithms","Web services;information resources;information retrieval;semantic Web","World Wide Web;domain knowledge;information resource;intelligent information retrieval;natural language;search service;semantic Web;semantic description;semantic search","","3","","9","","","5-7 July 2010","","IEEE","IEEE Conference Publications"
"Efficient information retrieval via proxy caching mechanisms within a lossy environment","A. Anand; X. H. Peng; R. Haywood","Electronic Engineering, School of Engineering and Applied Science, Aston University Birmingham, United Kingdom","2009 International Conference for Internet Technology and Secured Transactions, (ICITST)","20100129","2009","","","1","6","With the growing demand for high speed availability to online resources, service providers are looking at improving the traditional client server model for information retrieval suffering from scalability and efficiency problems. In this paper we investigate the use of proxy-servers together with caching mechanisms to reduce network load and serve a large number of clients quickly within a lossy environment. A storage system is designed and implemented, coupled with intelligent mechanisms to store either the latest or most popular resources. The performance analysis results show that cached data can be accessed in a much shorter time as the overall system's data's transfer time and origin server's processing load decreases. We have also investigated the correlation of deletion algorithms with different client request patterns and conclude that when each file is not equally popular multiple proxy-servers can reduce the load on the server further.","","Electronic:978-1-4244-5648-2; POD:978-1-4244-5647-5","10.1109/ICITST.2009.5402566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5402566","","Information retrieval","cache storage;information retrieval","cached data;client request pattern;client server model;deletion algorithm;information retrieval;intelligent mechanism;lossy environment;network load;online resources;proxy caching mechanism;service providers;storage system","","0","","9","","","9-12 Nov. 2009","","IEEE","IEEE Conference Publications"
"The Research of Personalized Intelligent Information Retrieval System Based on the Domain Ontology about Tea-Worm","X. Gaojian; L. Shaowen","Sch. of Sci. & Technol., Anhui Agric. Univ., Hefei, China","2010 Second International Workshop on Education Technology and Computer Science","20100506","2010","2","","594","596","This document gives a personalized intelligent system to search information based on the domain ontology about tea-worm. It includes three parts: the creation of tea-worm domain ontology; the concept extraction on tea-worm ontology; the achievement of information extraction on tea-worm ontology. To realize this, it used the software of proteÂ¿geÂ¿ to create ontology about tea-worm. Then it is completed with the information query or extraction about tea worms. It will show the relations of tea worms quickly and precisely.","","Electronic:978-1-4244-6389-3; POD:978-1-4244-6388-6","10.1109/ETCS.2010.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460229","Concept extraction;Information Search;Ontology;Tea Worm","Artificial intelligence;Computer science;Computer science education;Computer worms;Data mining;Educational technology;History;Information retrieval;Intelligent systems;Ontologies","information retrieval systems;knowledge acquisition;ontologies (artificial intelligence)","concept extraction;information extraction;information query;intelligent information retrieval system;personalized intelligent system;search information;tea-worm domain ontology","","0","","9","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
