"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6693181,6693540,6694366,6693113,6699089,6693516,6699024,6694327,6694503,6693551,6693366,6694119,6694252,6693303,6693515,6671814,6690721,6690000,6690082,6690719,6690053,6690023,6689991,6690046,6689990,6690724,6690040,6690001,6690003,6690013,6690939,6689558,6690038,6365185,6678261,6684793,6686055,6684834,6686034,6507319,6686038,6686088,6688932,6686328,6686238,6687676,6685066,6688730,6682873,6683913,6680479,6680486,6680492,6680497,6680386,6680013,6682352,6680197,6682235,6682145,6680471,6682117,6680521,6680374,6682431,6682059,6680373,6680463,6680528,6680381,6680474,6681123,6679986,6682239,6479688,6681238,6681227,6682406,6504513,6680333,6680326,6680376,6680458,6679821,6680377,6681250,6680874,6680531,6679470,6676208,6676592,6676903,6674516,6676002,6676919,6676910,6676909,6676930,6675476,6674958",2017/05/04 22:20:39
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Efficient Recommendation Method for Improving Business Process Modeling","Y. Li; B. Cao; L. Xu; J. Yin; S. Deng; Y. Yin; Z. Wu","Sch. of Comput. Sci. & Technol., Zhejiang Univ., Hangzhou, China","IEEE Transactions on Industrial Informatics","20131212","2014","10","1","502","513","In modern commerce, both frequent changes of custom demands and the specialization of the business process require the capacity of modeling business processes for enterprises effectively and efficiently. Traditional methods for improving business process modeling, such as workflow mining and process retrieval, still requires much manual work. To address this, based on the structure of a business process, a method called workflow recommendation technique is proposed in this paper to provide process designers with support for automatically constructing the new business process that is under consideration. In this paper, with the help of the minimum depth-first search (DFS) codes of business process graphs, we propose an efficient method for calculating the distance between process fragments and select candidate node sets for recommendation purpose. In addition, a recommendation system for improving the modeling efficiency and accuracy was implemented and its implementation details are discussed. At last, based on both synthetic and real-world datasets, we have conducted experiments to compare the proposed method with other methods and the experiment results proved its effectiveness for practical applications.","1551-3203;15513203","","10.1109/TII.2013.2258677","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6504513","Business process modeling;enterprise systems;industrial informatics;string edit distance;workflow;workflow recommendation","","business data processing;commerce;data mining;graph theory;information retrieval;recommender systems","DFS;business process graphs;business process modeling;candidate node sets;commerce;custom demands;enterprises;minimum depth-first search codes;process retrieval;recommendation method;workflow mining;workflow recommendation technique","","30","","34","","20130419","Feb. 2014","","IEEE","IEEE Journals & Magazines"
"Shape Retrieval for Khon 3D Model","S. Rodkhwan; P. Kanongchaiyos","Dept. of Comput. Eng., Chulalongkorn Univ., Bangkok, Thailand","2013 International Conference on Culture and Computing","20131212","2013","","","68","73","We proposed a method for shape retrieval on collection of Khon 3D model. Khon is Thai traditional mask dance. Khon 3D model is important for not only the archival of dance but also for dance technology or digital content. Furthermore, Khon 3D model are complex and unique especially their structure and surface. Moreover, Khon 3D model compose of numerous components and costume with Thai patterns, demonstrating the aesthetic of Thai culture. Therefore our method proposes using Reeb graph to represent structural properties and decomposition into subparts to represent complex Khon 3D model. Moreover, the surface of each subpart is described by a Pose Oblivious Shape Signature. We measure similarity by comparing structure of Khon 3D model based on the Approximate Maximum Common Sub graph which preserves topology. From average precision, we successfully to retrieval on Khon 3D model. The average precision of our method is 0.61 while previous work is 0.51.","","Electronic:978-0-7695-5047-3; POD:978-1-4799-0617-8","10.1109/CultureComputing.2013.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680333","Khon 3D model Retrieval;Partial Shape;Reeb Graph;Retrieval","Approximation methods;Computational modeling;Deformable models;Level measurement;Shape;Solid modeling;Three-dimensional displays","graph theory;humanities;information retrieval;solid modelling","Reeb graph;Thai culture;Thai patterns;Thai traditional mask dance;approximate maximum common subgraph;complex Khon 3D model;dance archival;dance technology;decomposition;digital content;pose oblivious shape signature;shape retrieval;structural property","","0","","25","","","16-18 Sept. 2013","","IEEE","IEEE Conference Publications"
"Ontology-based model in tourism context-aware systems","S. Alhazbi; L. Lotfi; R. Ali; R. Suwailih","Comput. Sci. & Eng. Dept., Qatar Univ., Doha, Qatar","2013 International Conference on ICT Convergence (ICTC)","20131202","2013","","","775","779","Different approaches have been used to model contextual information in context-aware systems. Comparing to other models, ontology-based modeling offers more expressiveness, semantically sharing and interoperability. It supports reasoning tasks in a better way than other approaches. However, the main concern with ontology implementation is the expensive computational request for the reasoning process which makes this model unsuitable for critical time application. In tourism domain, using ontology model affects response time which is unacceptable for on-the-move tourists. Late response based on current tourist location might recommend him points of his interest that are already behind him especially when he is riding. In this paper, we propose an approach that uses current user location and speed to provide tourist with a recommendation about points of his interest before reaching them. Besides location and user speed, our approach is aware of network speed as an important factor that affects response time, and consequently impacts calculation of predicted user location.","2162-1233;21621233","Electronic:978-1-4799-0698-7; POD:978-1-4799-0696-3; USB:978-1-4799-0697-0","10.1109/ICTC.2013.6675476","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6675476","Context-aware;ontology-based model;points of interests;reasoning;tourism domain","","inference mechanisms;information retrieval;ontologies (artificial intelligence);recommender systems;travel industry;ubiquitous computing","contextual information;critical time application;current user location;expressiveness;interoperability;network speed;on-the-move tourist;ontology-based model;reasoning process;reasoning task;recommendation;response time;semantic sharing;tourism context-aware systems;tourism domain;tourist location","","0","","32","","","14-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Multi-lingual Analysis of Future-Related Information on the Web","A. Jatowt; H. Kawai; K. Kanazawa; K. Tanaka; K. Kunieda; K. Yamada","Kyoto Univ., Kyoto, Japan","2013 International Conference on Culture and Computing","20131212","2013","","","27","32","Future prediction is one of the crucial activities of humans. In this paper, we report the results of exploratory analysis of future-related information on the Web in three different languages: English, Japanese and Polish. We focus on the future-related information which is grounded in time, that is, the information on events whose expected occurrence dates are already known. Our datasets are constructed by crawling search engine indices. We investigate multiple aspects of future-related information in web pages across different languages such as its amount, time span, topics, associated sentiment levels as well as the relation to the future-related content in news articles.","","Electronic:978-0-7695-5047-3; POD:978-1-4799-0617-8","10.1109/CultureComputing.2013.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680326","collective predictions;future-related information;multi-lingual analysis;opinion analysis","Forecasting;Market research;Meteorology;Search engines;Sociology;Statistics;Web pages","Web sites;information retrieval;natural language processing;search engines;text analysis","English;Japanese;Polish;Web page;crawling search engine indices;future related information prediction;multilingual analysis;news article","","0","","19","","","16-18 Sept. 2013","","IEEE","IEEE Conference Publications"
"Improving User Control and Transparency in the Digital Humanities","C. Hampson; G. Munnelly; E. Bailey; S. Lawless; O. Conlan","Knowledge & Data Eng. Group, Trinity Coll., Dublin, Ireland","2013 International Conference on Culture and Computing","20131212","2013","","","196","197","Digital humanities is a research field focused on the intersection of computer science and the humanities. The development of new search, analysis, personalisation and collaboration tools are some examples of how information technology has hugely benefited humanities practitioners. Despite the obvious benefits computers bring, users often feel a lack of control over, or understanding of, the automatic processing underlying digital humanities systems. This control is important to curators of digital archives who need to maintain the integrity of their collection, as well as to end users who might not understand why they are receiving particular recommendations or search results. The CULTURA project is developing a next-generation digital humanities portal, which provides users with more control over the underlying systems and makes more transparent the processes involved. This paper discusses this with reference to entity extraction and personalisation techniques.","","Electronic:978-0-7695-5047-3; POD:978-1-4799-0617-8","10.1109/CultureComputing.2013.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680376","CULTURA;Digital Humanities;Entity Extraction;Personalisation;User Control","Accuracy;Cultural differences;Data mining;Feature extraction;Portals;Process control;Tag clouds","humanities;information retrieval;portals;recommender systems","CULTURA project;automatic processing;collaboration tools;computer science;digital archive curators;digital humanities systems;entity extraction;information technology;next-generation digital humanities portal;personalisation techniques;personalisation tools;user control","","0","","1","","","16-18 Sept. 2013","","IEEE","IEEE Conference Publications"
"Managing a Coastal Sensors Network in a Nowcast-Forecast Information System","J. Gomes; M. Rodrigues; A. Azevedo; G. Jesus; J. Rogeiro; A. Oliveira","Hydraulics & Environ. Dept., LNEC, Lisbon, Portugal","2013 Eighth International Conference on Broadband and Wireless Computing, Communication and Applications","20131223","2013","","","518","523","This paper presents a study on the integration of heterogeneous sensor nodes into a wireless sensor network and its use in providing real-time information about water conditions, contributing to water resources management. The work focuses on presenting the methodology used to automatically communicate, parse and store the sensor network data and its application to a real case study. The development of a new platform for efficient management and analysis of the gathered data and its use for automatic assertion of real-time model forecasts quality against stored data is also presented. On-going work on the development of a mobile application for real-time data access in mobile devices is also anticipated.","","Electronic:978-0-7695-5093-0; POD:978-1-4799-1468-5","10.1109/BWCCA.2013.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6690939","coastal systems;mobile application development;mobile visualisation of data;real time spatial data analysis;real-time forecasting;visualization tools","Data visualization;Monitoring;Predictive models;Real-time systems;Sea measurements;Sensors;Wireless sensor networks","environmental science computing;forecasting theory;information retrieval;mobile computing;mobile handsets;real-time systems;storage management;water supply;wireless sensor networks","coastal sensors network;heterogeneous sensor nodes;mobile devices;nowcast-forecast information system;real-time data access;real-time information;real-time model forecasts quality;sensor network data;stored data;water conditions;water resources management;wireless sensor network","","0","","22","","","28-30 Oct. 2013","","IEEE","IEEE Conference Publications"
"Treatment tuberculosis retrieval using decision tree","S. Benbelkacem; B. Atmani; M. Benamina","Comput. Sci. Lab. of Oran (LIO), Univ. of Oran, Oran, Algeria","2013 International Conference on Control, Decision and Information Technologies (CoDIT)","20131223","2013","","","283","288","Due to the large volume of data generated in healthcare organizations, the use of data mining techniques becomes essential for improving the quality of care, physician practices and disease management. However, expert knowledge is not based only on rules, but also on a mixture of knowledge and experiences. It is in this context that we set the involvement of data mining techniques and CBR to support medical decision making in order to optimize the time and benefit from the experience of experts. We propose a support system for medical decision-making based on CBR and data mining. This system allows, from a database of examples, engaging a method of Symbolic induction and Cellular Inference Engine (MIC) for the construction of a case retrieval model. To evaluate this new approach we have customized the platform jCOLIBRI with a real case base about the treatment of tuberculosis.","","Electronic:978-1-4673-5549-0; POD:978-1-4673-5548-3","10.1109/CoDIT.2013.6689558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6689558","","Cognition;Data mining;Decision trees;Interrupters;Medical diagnostic imaging;Medical services;Training","case-based reasoning;data mining;decision making;decision support systems;decision trees;diseases;information retrieval;medical diagnostic computing;patient treatment","CBR;MIC;case retrieval model;cellular inference engine;data mining techniques;decision tree;disease management;expert knowledge;healthcare organizations;jCOLIBRI platform;medical decision making;physician practices;quality of care;support system;symbolic induction;treatment tuberculosis retrieval","","0","","18","","","6-8 May 2013","","IEEE","IEEE Conference Publications"
"Geodemlia: Persistent storage and reliable search for peer-to-peer location-based services","C. Gross; B. Richerzhagen; D. Stingl; C. Münker; D. Hausheer; R. Steinmetz","Multimedia Commun. Lab., Tech. Univ. Darmstadt, Darmstadt, Germany","IEEE P2P 2013 Proceedings","20131219","2013","","","1","2","Location-based services have become increasingly popular in the recent years due to the vast deployment of position-aware devices such as smartphones and tablet PCs and the ubiquitous availability of fast Internet connectivity. Existing location-based services are realized as cloud services, which cause considerably high costs. Furthermore, they are not location-aware leading to unnecessary long transmission paths between the users and the cloud infrastructure. The concept of Peer-to-Peer has proven to be a valid alternative for realizing the functionality of location-based services, which resulted in a plethora of approaches for location-based search [1], [4], [5]. Existing concepts, however, suffer from two major drawbacks: (i) they are not robust against high peer churn and (ii) they do not allow for the persistent storage of location-based data. To this end, in this demo we present the prototype of the overlay Geodemlia [3], which allows for both: the persistent storage of location-based information as well as the reliable search even under high churn rates. Location-based information in Geodemlia is stored in a location-aware way, reducing the length of the transmission path for store and search operations.","2161-3559;21613559","Electronic:978-1-4799-0521-8; POD:978-1-4799-0514-0","10.1109/P2P.2013.6688730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6688730","churn;location-based search;overlay;peer-to-peer;replication","Data models;Mobile radio mobility management;Peer-to-peer computing;Prototypes;Reliability;Routing;Search problems","geographic information systems;information retrieval;information storage;mobile computing;overlay networks;peer-to-peer computing","Internet connectivity;location-based data storage;location-based persistent information storage;overlay Geodemlia;peer-to-peer location-based services;position-aware devices;reliable information search;smartphones;tablet PC;transmission path length reduction","","0","","7","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"Toward Creating a Gold Standard of Drug Indications from FDA Drug Labels","R. Khare; J. Li; Z. Lu","Nat. Center for Biotechnol. Inf., U.S. Nat. Libr. of Med., Bethesda, MD, USA","2013 IEEE International Conference on Healthcare Informatics","20131212","2013","","","30","35","Having quick access to trustworthy drug-disease relationships (which drug(s) are approved for treating or preventing which disease(s)) is one of the top information needs of health providers, consumers, and researchers. This paper presents a semi-automatic approach that can lead to the creation of a gold standard of drugs and their indications. As our system input, we use the Daily Med, which houses the most current drug labels submitted to FDA by pharmaceutical companies. Extraction of specific indications from FDA labels is a challenging problem that requires distinguishing indications from other disease mentions. In response, we first identify the candidate indications from drug labels using UMLS resources and BioNLP tools, and then rely on expert judgments to validate those pre-computed indications through an interactive Web interface. For preliminary analysis, we recruited two experts to manually annotate 100 labels of frequently sought human prescription drugs at PubMed Health. We find that the resultant expert-curated gold standard on drugs and their indications is high-quality (precision=97%, recall=94%), and differs from existing resources in that it is factual, structured, and dose-form specific. The study findings suggest the feasibility of the proposed method toward building a comprehensive resource of drug indications.","","Electronic:978-0-7695-5089-3; POD:978-1-4799-0974-2","10.1109/ICHI.2013.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680458","annotation;drug indication;expert curation;gold standard","Diseases;Drugs;Gold;Guidelines;Joints;Standards;Unified modeling language","diseases;drugs;information retrieval;interactive systems;medical information systems;user interfaces","BioNLP tools;DailyMed;FDA drug labels;PubMed Health;UMLS resources;comprehensive drug indication resource;disease prevention;disease treatment;drug indications;expert-curated gold standard;human prescription drugs;interactive Web interface;manual label annotation;pharmaceutical companies;precision value;recall value;semiautomatic approach;system input;trustworthy drug-disease relationship access","","1","","18","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"A Context-Aware Baby Monitor for the Automatic Selective Archiving of the Language of Infants","E. Rincon; J. Beltran; M. Tentori; J. Favela; E. Chavez","Comput. Sci. Dept., CICESE, Ensenada, Mexico","2013 Mexican International Conference on Computer Science","20131212","2013","","","60","67","Understanding the language of a newborn is not an easy task, and parents use baby monitors to monitor the language of their baby and infer the baby's needs. Available baby monitors trying to identify the language of babies consider the information after the baby is crying, and according to pediatricians the sounds and movements before crying define what the baby wants. In this paper, we explore the automatic selective archiving of the movements and sounds infants make before crying to give parents information they could later use to reflect on these behaviors and determine what the infant wants. Following a user-centered design methodology we developed a capture and access tool that uses accelerometers to detect when the infant is moving, and an algorithm to detect when the infant is crying. The movement detection algorithm uses a motion shimmer sensor and computes the magnitude exerted over the three axes, and the cry detection algorithm uses a Multi-Band Spectral Entropy Signature (MBSES) and a Support Vector Machine (SVM) to detect sustained crying. To show the feasibility of the performance of our system under realistic conditions, we tested how our sound algorithm performs under noise scenarios. The results show our algorithm is accurate, 98% precision, and performs better than algoritms using the MFCC feature. We close discussing directions for future work.","1550-4069;15504069","Electronic:978-0-7695-5087-9; POD:978-1-4799-1145-5","10.1109/ENC.2013.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6679821","capture and access tools;cry detection;selective archiving;spectral entropy","Algorithm design and analysis;Feature extraction;Indexes;Manuals;Monitoring;Pediatrics;Tracking","human computer interaction;information retrieval systems;spectral analysis;support vector machines;ubiquitous computing","MBSES;SVM;automatic selective archiving;context-aware baby monitor;cry detection algorithm;infant language;language monitor;motion shimmer sensor;movement detection algorithm;multiband spectral entropy signature;support vector machine;user-centered design methodology","","1","","27","","","Oct. 30 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"An Ontology of the Worldview of Islam to Annotate Islamic Texts Digital Archives","J. Bourdon; M. S. B. Rosli","Center for Integrated Area Studies (CIAS), Kyoto Univ., Kyoto, Japan","2013 International Conference on Culture and Computing","20131212","2013","","","216","217","Magazines and newspapers written in Jawi, an Arabic script used to write Malay until the late 50's, provided an active arena for discussions. In order to understand what happened in this era, we started to provide these in digital form. However, it is difficult to understand the documents contained in this digital archive without knowing their context. Particularly, as Jawi was used mainly by scholars of Islam, a lot of Islam key terms are left unexplained. In this paper, we created an ontology of the worldview of Islam and propose a semantic approach to let expert users annotate the archive so that the context becomes explicit. We present our architecture and illustrate it with the annotation of an article extracted from the Qalam digital archive.","","Electronic:978-0-7695-5047-3; POD:978-1-4799-0617-8","10.1109/CultureComputing.2013.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680386","Digital Archives;Islam;Jawi;Semantic Web;semantic annotations","Context;Cultural differences;Databases;Electronic mail;Face;Ontologies;Semantics","humanities;information retrieval;information retrieval systems;ontologies (artificial intelligence);text analysis","Arabic script;Islam key terms;Islam worldview;Islamic scholars;Islamic text digital archive annotation;Jawi language;Malay language;Qalam digital archive;article annotation;explicit context;magazines;newspapers;ontology;semantic approach","","0","","9","","","16-18 Sept. 2013","","IEEE","IEEE Conference Publications"
"On Mapping the Ontologies of Leishu - A Preliminary Investigation","C. H. Chung; J. Hsiang","Dept. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ., Taipei, Taiwan","2013 International Conference on Culture and Computing","20131212","2013","","","198","199","Leishu is a unique form of ancient Chinese reference books that seem to have no counterpart in the western civilization. The original purpose of leishu was to provide quick reference to ancient texts. Therefore a leishu usually contains two parts, a knowledge structure and a large number of quoted texts from older books. In this paper we outline a preliminary investigation on two important leishu, yiwenleiju and taipingyulan, written around 624AD and 977AD, respectively. We processed the texts of both books by identifying the entries (quoted texts) with their sources, and built a system for full-text search and analysis. Two additional purposes of the system are to provide a way to compare the texts and explore such questions as text inherence and the change of the knowledge structures. We use ""fish"" as an example to illustrate our point.","","Electronic:978-0-7695-5047-3; POD:978-1-4799-0617-8","10.1109/CultureComputing.2013.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680377","leishu;ontology;taipingyulan;yiwenleiju","Algorithm design and analysis;Books;Educational institutions;Information technology;Marine animals;Ontologies;Writing","information retrieval;ontologies (artificial intelligence);text analysis","ancient Chinese reference books;ancient texts;full-text analysis;full-text search;knowledge structure;leishu;quoted texts;taipingyulan;text inherence;text processing;yiwenleiju","","0","","6","","","16-18 Sept. 2013","","IEEE","IEEE Conference Publications"
"Towards a more efficient sparse coding based audio-word feature extraction system","C. C. M. Yeh; Y. H. Yang","Res. Center for Inf. Technol. Innovation, Acad. Sinica, Taipei, Taiwan","2013 Asia-Pacific Signal and Information Processing Association Annual Summit and Conference","20140102","2013","","","1","7","This paper is concerned with the efficiency of sparse coding based audio-word feature extraction system. In particular, we have defined and added the concept of early and late temporal pooling to the classic sparse coding based audio-word feature extraction pipeline, and we have tested them on the genre tags subset of the CAL10k data set. We define temporal pooling as any functions that are able to transforms the input time series representation into a more temporally compact representation. Under this definition, we have examined the following two temporal pooling functions for improving the feature extraction's efficiency, and they are: Early Texture Window Pooling and Multiple Frame Representation. Early texture window pooling tremendously boost the efficiency by compromising the retrieving accuracy, while multiple frame representation slightly improve both the feature extracting efficiency and retrieving accuracy. Overall, our best feature extraction setup achieves 0.202 in mean average precision on the genre tags subset of the CAL10k data set.","","Electronic:978-986-90006-0-4; POD:978-1-4799-2794-4","10.1109/APSIPA.2013.6694252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6694252","","Accuracy;Computational efficiency;Dictionaries;Encoding;Feature extraction;Pipelines;Vectors","audio coding;feature extraction;information retrieval;time series;word processing","CAL10k data set;early temporal pooling concept;early texture window pooling;feature extracting efficiency;feature retrieving accuracy;genre tag subset;input time series representation;late temporal pooling concept;multiple frame representation;sparse coding based audio-word feature extraction system;temporally compact representation","","3","","31","","","Oct. 29 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"Public-Key Encryption with Keyword Search from Lattice","C. Hou; F. Liu; H. Bai; L. Ren","China Mobile Commun. Corp. Res. Inst., Beijing, China","2013 Eighth International Conference on P2P, Parallel, Grid, Cloud and Internet Computing","20131212","2013","","","336","339","Public-keyword encryption with keyword search (PEKS) is a newly emerged primitive which can provide data search functionality that is absent in traditional public-key encryption (PKE). In this work, we propose the first provably secure PEKS from lattice.","","Electronic:978-0-7695-5094-7; POD:978-1-4799-1266-7","10.1109/3PGCIC.2013.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6681250","Lattice;Learning with Errors;PEKS;Provably Secure","Encryption;Games;Lattices;Public key;Zinc","information retrieval;public key cryptography","PEKS;PKE;data search functionality;public-key encryption;public-keyword encryption with keyword search","","1","","26","","","28-30 Oct. 2013","","IEEE","IEEE Conference Publications"
"Which Feature Location Technique is Better?","E. Hill; A. Bacchelli; D. Binkley; B. Dit; D. Lawrie; R. Oliveto","Montclair State Univ., Montclair, NJ, USA","2013 IEEE International Conference on Software Maintenance","20131202","2013","","","408","411","Feature location is a fundamental step in software evolution tasks such as debugging, understanding, and reuse. Numerous automated and semi-automated feature location techniques (FLTs) have been proposed, but the question remains: How do we objectively determine which FLT is most effective? Existing evaluations frequently use bug fix data, which includes the location of the fix, but not what other code needs to be understood to make the fix. Existing evaluation measures such as precision, recall, effectiveness, mean average precision (MAP), and mean reciprocal rank (MRR) will not differentiate between a FLT that ranks higher these related elements over completely irrelevant ones. We propose an alternative measure of relevance based on the likelihood of a developer finding the bug fix locations from a ranked list of results. Our initial evaluation shows that by modeling user behavior, our proposed evaluation methodology can compare and evaluate FLTs fairly.","1063-6773;10636773","Electronic:978-0-7695-4981-1; POD:978-1-4673-5218-5","10.1109/ICSM.2013.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6676919","Concern location;Empirical studies;Feature location;Relevance measures","Computer bugs;Educational institutions;Measurement;Navigation;Software maintenance;Topology","information retrieval;program debugging;reverse engineering","FLTs;IR technique;MAP;MRR;bug fix data;information retrieval technique;mean average precision;mean reciprocal rank;rank topology metric;semiautomated feature location techniques;software evolution tasks","","1","","11","","","22-28 Sept. 2013","","IEEE","IEEE Conference Publications"
"iPEKS: Fast and Secure Cloud Data Retrieval from the Public-Key Encryption with Keyword Search","F. K. Tseng; R. J. Chen; B. S. P. Lin","Dept. of Comput. Sci., Nat. Chiao-Tung Univ., Hsinchu, Taiwan","2013 12th IEEE International Conference on Trust, Security and Privacy in Computing and Communications","20131212","2013","","","452","458","In recent years, considerable concern has arisen over the security of the data stored in the cloud. A number of studies have suggested the use of cryptographic primitives to protect the data. As these tools transform the data into an unintelligible form, secure and efficient retrieval of the encrypted data from the cloud becomes a major challenge. The public-key encryption with keyword search (PEKS) scheme and many of its variants have been proposed to respond to this challenge. However, given a large number of data (or searchable keywords) would be tested sequentially in these PEKS schemes, previous search results should be employed to improve the efficiency of future searches. In this paper, we present an interactive construction named iPEKS where the search time is linear to the total number of distinct searched keywords instead of the total number of the searchable keywords. The more the keywords have been searched previously, the better the efficiency can be improved. We provide theoretical analysis to show the security and privacy. In addition, implementation and performance experiments exhibit a great improvement in efficiency compared with the previous schemes.","2324-898X;2324898X","Electronic:978-0-7695-5022-0; POD:978-1-4799-1444-9","10.1109/TrustCom.2013.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680874","cloud data;implementation;interactive search;public-key encrith keyword search;search efficiency","Cloud computing;Encryption;Public key;Receivers;Servers","cloud computing;data privacy;information retrieval;public key cryptography","cryptographic primitives;data encryption;data protection;data storage;iPEKS;public key encryption with keyword search;secure cloud data retrieval","","3","","23","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"Pasokh: A standard corpus for the evaluation of Persian text summarizers","B. Behmadi Moghaddas; M. Kahani; S. A. Toosi; A. Pourmasoumi; A. Estiri","Web Technol. Lab., Ferdowsi Univ. of Mashhad, Mashhad, Iran","ICCKE 2013","20131216","2013","","","471","475","The increasingly vast amount of information, particularly on the Web, has resulted in a profound need for automatic summarization systems. The systems, in turn, need to be evaluated in terms of how desirably they can retrieve information. The evaluation is done by comparing the machine summaries against a standard reference corpus containing a reasonably large number of text sources and the summaries that human beings have made out of them. Due to the lack of such a standard corpus for Persian, the summarizers that were developed used to be evaluated against the small corpora constructed by the developers of the proposed systems. This made the systems non-comparable. Thus, Pasokh was constructed as a standard large enough reference corpus. It took over 2000 man-hours of work.","","Electronic:978-1-4799-2093-8; POD:978-1-4799-2094-5","10.1109/ICCKE.2013.6682873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682873","computational processing of Persian;evaluation corpus;evaluation of automatic summarization;multi-document automatic summarization;single-document automatic summarization","Calendars;Cultural differences;Databases;Economics;Guidelines;Standards;XML","information retrieval;natural language processing;text analysis","Pasokh;Persian text summarizer evaluation;automatic summarization systems;information retrieval;machine summaries;reference corpus;text sources","","1","","14","","","Oct. 31 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"Improving Computational Efficiency for Personalized Medical Applications in Mobile Cloud Computing Environment","G. Mathew; Z. Obradovic","Center for Data Analytics & Biomed. Inf., Temple Univ., Philadelphia, PA, USA","2013 IEEE International Conference on Healthcare Informatics","20131212","2013","","","535","540","Mobile computing and cloud services are two technologies that have gained momentum in recent times. The proliferation of mobile computing devices and network connectivity has made it an attractive platform for delivering personalized services in many business domains including healthcare. Personalized health and wellness mobile applications have computational and data requirements that are necessitated by the localized processing needs of the application. The on-demand provisioning capability and elasticity of cloud services combined with the local processing capability of mobile devices can provide an ecosystem for pervasive access to health information. In this study we explore some of the specifics of these health and wellness applications. We introduce promotion algorithm as a mechanism to efficiently process data points locally by mobile devices. This algorithm can take advantage of the local processing power of smart phones and help reduce communication costs between mobile endpoint and cloud-based long-term data services. Experiments were performed using an Android smart phone for real time data acquisition of more than 10 million data points and a Linux server in a private cloud over 4G network simulating a health service. Results showed that the proposed algorithm could help preserve battery life by a factor of 10 and reduce data communication time by a factor of 20 as a result of utilizing local computation on a mobile device.","","Electronic:978-0-7695-5089-3; POD:978-1-4799-0974-2","10.1109/ICHI.2013.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680531","medical informatics;mobile cloud computing;personalized wellness","Batteries;Cloud computing;Mobile communication;Mobile computing;Servers;Smart phones","4G mobile communication;Linux;cloud computing;cost reduction;data acquisition;health care;information retrieval;medical information systems;mobile computing;smart phones","4G network;Android smartphone;Linux server;business domain;cloud-based long term data service;communication cost reduction;computational efficiency;computational requirement;data acquisition;data communication time reduction;data process;data requirement;ecosystem;elasticity;health service;healthcare;mobile cloud computing environment;mobile computing device;mobile endpoint;network connectivity;on-demand provisioning capability;personalized medical application;personalized service delivery;pervasive health information access;private cloud;promotion algorithm;wellness mobile application","","4","","23","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
