"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5293043,5291526,5293479,5287615,5289106,5289014,5286693,5283948,5283914,5284269,5282348,5283152,5283851,5283055,5282340,5284180,5283382,5284081,5283461,5284222,5284519,5279607,5279885,5279620,5273930,5277535,5277733,5277569,5273961,5277689,5277575,5278361,5277619,5276732,5271733,5271789,5272079,5272135,5271795,5267789,5267749,5268087,5260633,5260875,5260834,5254347,5255417,5255387,5254357,5256728,5255388,5256709,5254315,5256723,5254579,5250711,5236362,5235647,5235956,5236210,5235711,5234523,5184801,5234684,5234687,5234688,5234379,5234603,5234594,5234619,5156260,5234100,5231851,5230507,5231732,5230728,5231731,5231875,5232109,5233332,5232456,5231882,5231543,5231314,5231738,5072272,5228044,5228284,5228501,5230162,5222934,5212311,5212380,5223369,5217932,5223346,5212332,5215657,5212336,5212576",2017/05/04 22:38:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Extraction of coexpression relationship among genes from biomedical text using dynamic conditional random fields","R. Tiwari; C. Zhang; W. B. Chen","Department of Computer and Information Sciences, University of Alabama at Birmingham, USA","2009 22nd IEEE International Symposium on Computer-Based Medical Systems","20090922","2009","","","1","4","Text mining tools and algorithms are being successfully used for information extraction especially on large corpus like biomedical publications. These tools not only aid in information extraction but also in forming new theories and relationships between various fields of biomedical research. Extraction of gene-gene or gene-disease relationship is one such application. In this paper, we introduce a method to detect coexpressed genes from text, using the grammatical dependencies among the words within sentences and Dynamic Conditional Random Fields (DCRFs). Determining the coexpression relationship between and among genes can help in identifying important concepts such as the functionality of gene(s) involved, their pathogenic mechanism, and in deciphering protein-protein interactions. This work attempts to extract relevant sentences by labeling the genes involved as well as the word representing the relationship, from full-length papers collected from PubMed. The results obtained were compared with that of Support Vector Machine (SVM) and Nearest Neighbor with generalization (NNge), and have been found to outperform both.","1063-7125;10637125","POD:978-1-4244-4879-1","10.1109/CBMS.2009.5255388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5255388","","Biomedical computing;Data mining;Graphical models;Hidden Markov models;Nearest neighbor searches;Proteins;Support vector machine classification;Support vector machines;Testing;Text mining","data mining;genetics;grammars;information retrieval;medical computing;random processes;text analysis","PubMed;biomedical text mining;coexpression relationship information extraction;dynamic conditional random field;gene-disease relationship;grammatical dependency;large corpus;nearest neighbor;pathogenic mechanism;protein-protein interaction;support vector machine","","0","","16","","","2-5 Aug. 2009","","IEEE","IEEE Conference Publications"
"The research of an improved information gain method using distribution information of terms","Y. z. Yang; P. y. Liu; Z. f. Zhu; Y. Qiu","Department of Information Science and Engineering, Shandong Normal University, Ji'nan 250014, China","2009 IEEE International Symposium on IT in Medicine & Education","20090915","2009","1","","938","941","The inadequacy of the information gain is taken into account the situation that the term does not appear. But, in this paper, by analyzing the distribution information of terms, we find if the value of distribution information inside a class of the term becomes large, the distribution of the term inclines to imbalance, and if there is high imbalance of the term, the distribution information among classes will tend to a smaller value. Therefore, the distribution information inside a class and distribution information among classes are introduced to this paper to reduce the effect of the term does not appear, and improve the traditional information gain. After experimental verification, the improved algorithm (GDI) has a better performance than traditional feature selection algorithm in some fields, such as the information gain.","","POD:978-1-4244-3928-7","10.1109/ITIME.2009.5236210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5236210","","Chaos;Entropy;Frequency;Gain measurement;Information analysis;Information science;Mutual information;Performance gain;Text categorization","information retrieval;text analysis","distribution information of terms;experimental verification;improved information gain method","","2","","7","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Empirical Research on E-Government Based on Content Mining","Y. Shen; Z. Liu; S. Luo; H. Fu; Y. Li","Sch. of Inf. Manage., Wuhan Univ., Wuhan, China","2009 International Conference on Management of e-Commerce and e-Government","20091006","2009","","","91","94","According to acquiring data from the meta-search engine and getting information in specific websites, the author proposes an extraction model based on Web information which is used to construct network relationships of the subject based on its semantic link. Then based on the proposed model above, the author does content mining and semantic analysis on the Web data of five big cities (Beijing, Shanghai, Wuhan, Guangzhou, and Chengdu) with the help of self-made ROST Content Mining System, to get first 30 high-frequency e-government words respectively, and takes Shanghai for specific analysis; Meanwhile, the author, using ROST WebSpider to collect the web page from level 1 to 3 of governments' websites in Beijing, Shanghai, Wuhan, Guangzhou and Chengdu, constructs the evaluation model SCISS to do comparative analysis on the development of the five metropolis' e-government. Finally, the author comes up with some countermeasures, aiming to provide advice for the development of e-government in china, according to the empirical analysis.","","POD:978-0-7695-3778-8","10.1109/ICMeCG.2009.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5279885","E-government;content mining;meta-search engine;social network","Algorithm design and analysis;Conference management;Content management;Data mining;Electronic government;Frequency;Information analysis;Metasearch;Search engines;Web pages","Web sites;electronic commerce;government data processing;information retrieval;search engines","Beijing;Chengdu;Guangzhou;ROST Content Mining System;ROST WebSpider;Shanghai;Web information;Web sites;Wuhan;e-government;meta-search engine;semantic analysis","","0","","10","","","16-19 Sept. 2009","","IEEE","IEEE Conference Publications"
"Enabling single point access to e-resources: A Manipal University Health Sciences Library initiative","M. Rao; M. V. Mudhol","Health Sciences Library, Kasturba Medical College, Manipal University, 576 104, Karnataka, India","2009 2nd IEEE International Conference on Computer Science and Information Technology","20090911","2009","","","300","304","Begun with Kasturba Medical College, Manipal, India in 1953, Manipal University Health Sciences Library, India is one of the largest libraries in South East Asia. Library offers a rich array of information resources for pursuing discovery and research. The library has access to variety of e-resources, including 18 online databases, more than 2500 online journals and e-books which have been made available to library users via various interfaces. Frustrated with navigating these different interfaces, Manipal University became aware of the fact that Health Sciences Library required a solution to access all library e-resources from a single entry point. This paper goes into the details on the ERMSS software which has provided library users with a single point access for effective searching of e-resources held by library. ERMSS meets the challenge with a feature-rich system combined with a robust administrative module and enabling a single point of access to entire e-resource collection of the library.","","POD:978-1-4244-4519-6","10.1109/ICCSIT.2009.5234688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5234688","ERMSS;Health Sciences Library;Internet;Library Users;Single Point Access;e-Resources","Abstracts;Asia;Cities and towns;Databases;Educational institutions;Information resources;Information science;Internet;Navigation;Software libraries","academic libraries;electronic publishing;information resources;information retrieval","ERMSS software;Kasturba Medical College;Manipal University Health Sciences Library;e-books;e-resources;information resources;online journals;single point access","","0","","4","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"Content Based Image Retrieval Using Unclean Positive Examples","J. Zhang; L. Ye","Sch. of Comput. Sci. & Software Eng., Univ. of Wollongong, Wollongong, NSW, Australia","IEEE Transactions on Image Processing","20090909","2009","18","10","2370","2375","Conventional content-based image retrieval (CBIR) schemes employing relevance feedback may suffer from some problems in the practical applications. First, most ordinary users would like to complete their search in a single interaction especially on the Web. Second, it is time consuming and difficult to label a lot of negative examples with sufficient variety. Third, ordinary users may introduce some noisy examples into the query. This correspondence explores solutions to a new issue that image retrieval using unclean positive examples. In the proposed scheme, multiple feature distances are combined to obtain image similarity using classification technology. To handle the noisy positive examples, a new two-step strategy is proposed by incorporating the methods of data cleaning and noise tolerant classifier. The extensive experiments carried out on two different real image collections validate the effectiveness of the proposed scheme.","1057-7149;10577149","","10.1109/TIP.2009.2026669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5156260","Classifier combination;content-based image retrieval (CBIR);feature aggregation;noise tolerant;support vector machine (SVM)","","content-based retrieval;image classification;image retrieval;information retrieval","CBIR scheme;content based image retrieval;image classification technology;multiple feature distance;noise tolerant classifier;relevance feedback;unclean positive example","Algorithms;Artificial Intelligence;Database Management Systems;Image Enhancement;Image Interpretation, Computer-Assisted;Information Storage and Retrieval;Pattern Recognition, Automated;Radiology Information Systems;Subtraction Technique","17","","33","","20090706","Oct. 2009","","IEEE","IEEE Journals & Magazines"
"Using Qtag to Extract Dominant Public Opinion in Very Large-Scale Conversation","S. E. Lee; T. Chun; ". S. Han","Proactive Project Group, NHN, Seoul, South Korea","2009 International Conference on Computational Science and Engineering","20091009","2009","4","","753","758","These days VLSC (very large-scale conversation) is a particular type of online conversation, that is large scale, public, text-based, many-to-many and persistent. The nature of VLSC allows the accumulation of thousands of conversation in a fraction of time, and it often grows out of userspsila readable capacity. Therefore, extracting dominant public opinion on VLSC is usually impossible without causing an information overload. In this paper, Qtag is proposed to improve the VLSC environment by extracting public opinion easily, enhancing the value of conversation, and increasing the participantspsila willingness to engage. A simulation which mimics reality is built to create a VLSC environment, and two sets of questionnaire are conducted to compare userspsila experiences before and after Qtag trial.","","POD:978-1-4244-5334-4","10.1109/CSE.2009.453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283382","Collaborative Tagging;Interface;Public opinion;Qtag;Qualitative Tagging;VLSC","Atmosphere;Collaboration;Collaborative tools;Data mining;Graphical user interfaces;Large-scale systems;Prototypes;Tagging;Text analysis;Web and internet services","identification technology;information retrieval;text analysis","Qtag;dominant public opinion extraction;online conversation;text-based;very large-scale conversation","","0","","7","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"Web usage mining based on fuzzy clustering in identifying target group","J. Zhang; P. Zhao; L. Shang; L. Wang","Shandong institute of commerce and technology, Shandong, 250103, China","2009 ISECS International Colloquium on Computing, Communication, Control, and Management","20090929","2009","4","","209","212","Data mining focuses on the techniques of non-trivial extraction of implicit, previously unknown, and potentially useful information from very large amounts of data. Web mining can be defined simply as the application of data mining techniques to Web data. Web usage mining (WUM) is an important category in Web mining. Web usage mining is an important and fast developing area of Web mining where a lot of research has been done already. We improved the fuzzy clustering algorithm to find groups which share common interests and behaviors by analyzing the data collected in Web servers.","2154-9613;21549613","POD:978-1-4244-4247-8","10.1109/CCCM.2009.5267789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5267789","","Clustering algorithms;Communication system control;Data mining;Fuzzy control;Information analysis;Internet;Technology management;Web mining;Web pages;Web server","Internet;bank data processing;customer relationship management;data mining;information retrieval;marketing data processing;pattern clustering","Internet banking;WUM;Web data mining technique;Web server;Web usage mining;customer relationship management;fuzzy clustering algorithm;marketing;nontrivial information extraction;target group identification","","7","","10","","","8-9 Aug. 2009","","IEEE","IEEE Conference Publications"
"Exploring Emergent Semantic Communities from DBLP Bibliography Database","Z. Huang; Y. Yan; Y. Qiu; S. Qiao","Semantic Grid Lab., Southwest Univ., Chongqing, China","2009 International Conference on Advances in Social Network Analysis and Mining","20090904","2009","","","219","224","In this paper, we construct a word association network from DBLP bibliography records and detect its evolution progress based on community discovery algorithm CPM and CPMw. We found that the network is of complex network characteristics, and the detected semantic communities can be classified into two categories: giant community and small community. They differ in size and content, and behave differently in the network evolution. Discovering the evolution of network and the emergent semantic communities can help researchers grasp the state of arts of the related field, identify emergent issues and thus inspire new idea to solve scientific questions.","","POD:978-0-7695-3689-7","10.1109/ASONAM.2009.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231882","Clique Percolation Method;complex network;evolution;semantic community","Bibliographies;Clustering algorithms;Complex networks;Computer science;Databases;Frequency;Information analysis;Social network services;Software libraries;Web server","bibliographic systems;complex networks;information retrieval;text analysis","CPM algorithm;CPMw algorithm;DBLP bibliography database;DBLP bibliography record;Digital Bibliography & Library Project;clique percolation method;community discovery algorithm;complex network;emergent semantic community;giant community;network evolution;small community;word association network","","13","","17","","","20-22 July 2009","","IEEE","IEEE Conference Publications"
"The cost of doing science on the cloud: The Montage example","E. Deelman; G. Singh; M. Livny; B. Berriman; J. Good","USC Information Sciences Institute, Marina del Rey, CA, USA","2008 SC - International Conference for High Performance Computing, Networking, Storage and Analysis","20090825","2008","","","1","12","Utility grids such as the Amazon EC2 cloud and Amazon S3 offer computational and storage resources that can be used on-demand for a fee by compute and data-intensive applications. The cost of running an application on such a cloud depends on the compute, storage and communication resources it will provision and consume. Different execution plans of the same application may result in significantly different costs. Using the Amazon cloud fee structure and a real-life astronomy application, we study via simulation the cost performance tradeoffs of different execution and resource provisioning plans. We also study these trade-offs in the context of the storage and communication fees of Amazon S3 when used for long-term application data archival. Our results show that by provisioning the right amount of storage and compute resources, cost can be significantly reduced with no significant impact on application performance.","2167-4329;21674329","CD-ROM:978-1-4244-2835-9; POD:978-1-4244-2834-2","10.1109/SC.2008.5217932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5217932","","Astronomy;Cloud computing;Collaborative work;Computer applications;Costs;Grid computing;Information analysis;Marine technology;Optical computing;Permission","grid computing;information retrieval;search engines","Amazon EC2 cloud;Amazon S3;Amazon cloud fee structure;communication resources;cost performance tradeoffs;data archival;data-intensive applications;real-life astronomy application;resource provisioning plans;utility grids","","220","1","34","","","15-21 Nov. 2008","","IEEE","IEEE Conference Publications"
"A model of cross language retrieval for IT domain papers through a map of ACM Computing Classification System","G. Kembellec; I. Saleh; C. Sauvaget","Paragraphe Laboratory, Paris 8 University, Saint-Denis, France","2009 International Conference on Multimedia Computing and Systems","20090922","2009","","","162","168","This article presents a concept model, and the associated tool to help advanced learners to find adapted bibliography. The purpose is the use of an IT representation as educational research software for newcomers in research. We use an ontology based on the ACM's Computing Classification System in order to find scientific articles directly related to the new researcher's domain without any formal request. An ontology translation in French is automatically proposed and can be based on Web 2.0 enhanced by a community of users. A visualization and navigation model is proposed to make it more accessible and examples are given to show the interface of our tool: Ontology Navigator.","","POD:978-1-4244-3756-6","10.1109/MMCS.2009.5256709","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5256709","Cross Language Research.;Digital Library;Domain Ontology;Information retrival;KBS;Metadata","Bibliographies;Internet;Knowledge based systems;Laboratories;Natural languages;Navigation;Ontologies;Search engines;Software libraries;Visualization","Internet;bibliographic systems;classification;computer aided instruction;information retrieval;ontologies (artificial intelligence)","ACM computing classification system;IT domain papers;Ontology Navigator;Web 2.0;adapted bibliography;cross language retrieval;educational research software","","0","","14","","","2-4 April 2009","","IEEE","IEEE Conference Publications"
"Explorations on Object-Oriented Classification for Ground Targets from High-Resolution Image","L. Lingjun; H. Yan","Inst. of Remote Sensing Applic., Chinese Acad. of Sci., Beijing, China","2009 International Forum on Information Technology and Applications","20090904","2009","1","","139","143","Under the constant advancement of remote sensing technology, more and more high spatial resolution data are becoming available, the developments not only greatly increased our capability and accuracy in information extraction but also opened new application opportunities. Existing research activities have focused on how to increase the utilization efficiency of high resolution data, particularly in a wide range of applications such as urban environment, urban-planning, precision agriculture, forest inventory and risk assessment, however, the overall level of automation is still low. The paper adopted the multi-feature information of high-resolution images, objected-oriented image analysis approaches and multi-scale image segmentation technology, established a corresponding relevant knowledge base to extract information. Also the results show the new approach provided a satisfying solution to improve the level of autoimmunization and intelligentization of high-resolution remote sensing data process and application.","","POD:978-0-7695-3600-2","10.1109/IFITA.2009.444","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231543","High-Resolution Image;Image Segmentation;Information Extraction;Object-oriented","Data mining;Image segmentation;Information technology;Intelligent sensors;Multispectral imaging;Object oriented modeling;Pixel;Remote sensing;Shape;Spatial resolution","geophysical signal processing;image classification;image segmentation;information retrieval;object-oriented methods;remote sensing","forest inventory;high spatial resolution data;high-resolution image;high-resolution remote sensing data process;information extraction;multiscale image segmentation technology;object-oriented classification;objected-oriented image analysis;risk assessment;urban environment;urban-planning","","1","","10","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"A Name Recommendation Photo Album Using Probability Neural Network","D. H. Chen; S. E. Tang","Dept. of Comput. Sci. & Inf., Southern Taiwan Univ., Yung-Kang, Taiwan","2009 Fifth International Conference on Information Assurance and Security","20091009","2009","1","","379","382","In this paper, we propose a name recommendation mechanism used in the photo albums. We apply a light compensation method to improve the image quality, and then a face detection algorithm is applied to detect the face region in each image. We adopt the modified probabilistic neural network (MPNN) to train the sample faces for each individualpsilas photos. After training, the new adding face photos can be recognized and a name tag is recommended to this face. The experiments show a promising result for an accurate name tag annotation. The proposed method is very appropriate to provide a name recommendation function applied in photo album.","","POD:978-0-7695-3744-3","10.1109/IAS.2009.358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5284081","face recommendation;image retrieval","Computer science;Computer security;Decision theory;Face detection;Face recognition;Humans;Information security;Neural networks;Probability density function;Training data","face recognition;information filters;information retrieval;learning (artificial intelligence);neural nets;probability","face detection algorithm;face recognition;image quality improvement;light compensation method;name recommendation photo album;name tag annotation;probability neural network training","","0","","11","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"Realization of Access Methods for Image in Database","L. Ping","Coll. of Inf. Eng., Tianjin Univ. of Commerce, Tianjin, China","2009 International Conference on New Trends in Information and Service Science","20090925","2009","","","521","524","The cases of accessing images in the database are often encountered. Focusing on the reality of software development, the examples of several access methods of image in database in different software environment were recited, and their characteristics were analyzed in this paper. It provides a reference for developers.","","POD:978-0-7695-3687-3","10.1109/NISS.2009.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5260875","Visual Basic;Visual Basic.Net;database;image","Business;Data engineering;Educational institutions;Image databases;Multimedia databases;Multimedia systems;Power system management;Visual BASIC;Visual databases;Writing","information retrieval;programming languages;software engineering;visual databases","access method realization;software development;software environment;visual database","","0","","3","","","June 30 2009-July 2 2009","","IEEE","IEEE Conference Publications"
"Extraction of key phrases from document using statistical and linguistic analysis","S. Raje; S. Tulangekar; Rajshekhar Waghe; Rohit Pathak; Parikshit Mahalle","Department of Computer Engineering, Smt. Kashibai Navale College of Engineering, University of Pune (India)","2009 4th International Conference on Computer Science & Education","20090901","2009","","","161","164","The algorithm is being developed with a view to reduce the time of going through entire document. The tool will be able to summarize textual documents automatically using statistical as well as linguistic techniques. It will provide the much needed method for creating concise and yet precise documents.","","POD:978-1-4244-3520-3","10.1109/ICCSE.2009.5228501","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228501","Extraction;Linguistic Analysis;Statistical Analysis;Text Summarization","Abstracts;Computer science;Computer science education;Costs;Educational institutions;Natural language processing;Statistical analysis;Statistics;Surface-mount technology","information retrieval;linguistics;statistical analysis;text analysis","key phrase extraction;linguistic analysis;statistical analysis;textual document summarization","","2","3","4","","","25-28 July 2009","","IEEE","IEEE Conference Publications"
"A novel music categorization method based on online user behaviors a special analysis of music search charts","Y. Yang; C. Chen","School of Electric and Information Engineering, Beijing Jiaotong University, Beijing, China","2009 ISECS International Colloquium on Computing, Communication, Control, and Management","20090929","2009","4","","158","161","With the rapid development of network, traditional music charts do not work well with the popularity of musical recordings. The search charts of music do pretty well with that. However, there are many new questions with search charts need to be concerned and solved. In this paper, we choose the special keywords on music search charts to study. The keywords of music search charts are special thanks to the online user behaviors. Based on the special keywords, we proposed a novel music categorization method. The criterion of our method is the correlation between the special keyword and the common one of the same song. We separate the music into three types with the method. Our study will be utilitarian in future because it is based on user behaviors.","2154-9613;21549613","POD:978-1-4244-4247-8","10.1109/CCCM.2009.5267749","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5267749","correlation;music industry;search charts;special keywords","CD recording;Communication system control;Engineering management;Europe;Information analysis;Internet","Internet;correlation methods;human factors;information retrieval;music","correlation estimation;music categorization method;music chart ranking;music search chart;musical recording;online user behavior;special keyword search","","0","","3","","","8-9 Aug. 2009","","IEEE","IEEE Conference Publications"
"Generating A Semi-structured Data Frame by First Order Logic","L. Ping","Comput. Sci. Coll., Southwest Univ. for Nat. (SWUN), Chengdu, China","2009 International Forum on Information Technology and Applications","20090904","2009","2","","26","29","There are many approaches toward semantic interpretation of natural language nowadays. Most follow the direction that is to extract key information from contexts in natural language and rearrange them into hierarchical structures. XML is one of such structures. The approach has been proved to be an effective and useful in many applications. XML-based semantic Web is striving to build up a Web that can make sense of what Web users want and how to provide meaningful responses for users. However, in term of the languages that interpret the structures, they are not quite expressive, e.g. typically RDF/RDFS and OWL. The consequence is the possibility of weak inference performance of those structures and a semantic Web needs much more than that. To address the issue, the method here is to generate wff sentences by rules of first order logic (FOL) from natural language text and translate the sentences into a semi-structured data frame which employs a structure similar to XML, in which way not only FOL's strictness of logic and its inference capability are preserved but also expressivity that is the same as that of XML is obtained.","","POD:978-0-7695-3600-2","10.1109/IFITA.2009.453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231314","First Order Logic;Semantic interpretation;XML;expressivit;semi-structured data frame","Application software;Computer science;Data structures;Information technology;Logic;Natural languages;OWL;Resource description framework;Semantic Web;XML","XML;data structures;information retrieval;natural languages;semantic Web","OWL;XML;first order logic;information extraction;natural language;semantic Web;semistructured data frame","","0","","5","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"A Rotation Invariant Page Layout Descriptor for Document Classification and Retrieval","A. Gordo; E. Valveny","Comput. Vision Center, Univ. Autonoma de Barcelona, Barcelona, Spain","2009 10th International Conference on Document Analysis and Recognition","20091002","2009","","","481","485","Document classification usually requires of structural features such as the physical layout to obtain good accuracy rates on complex documents. This paper introduces a descriptor of the layout and a distance measure based on the cyclic dynamic time warping which can be computed in O(n<sup>2</sup>). This descriptor is translation invariant and can be easily modified to be scale and rotation invariant. Experiments with this descriptor and its rotation invariant modification are performed on the Girona archives database and compared against another common layout distance, the minimum weight edge cover. The experiments show that these methods outperform the MWEC both in accuracy and speed, particularly on rotated documents.","1520-5363;15205363","POD:978-1-4244-4500-4","10.1109/ICDAR.2009.110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5277619","Document classification;cyclic dynamic time warping;retrieval;rotation invariant","Computer vision;Databases;Earth;Feature extraction;Image segmentation;Optical character recognition software;Pixel;Text analysis;Time measurement;Tree graphs","classification;computational complexity;document handling;information retrieval","Girona archive database;computational complexity;cyclic dynamic time warping;document classification;document retrieval;minimum weight edge cover;rotation invariant page layout descriptor","","5","","10","","","26-29 July 2009","","IEEE","IEEE Conference Publications"
"A semantic wiki within moodle for Greek medical education","C. Bratsas; G. Kapsas; S. Konstantinidis; G. Koutsouridis; P. D. Bamidis","Lab. of Medical Informatics, Medical School, Aristotle University of Thessaloniki, P.O. Box 323, 54124, Thessaloniki, Greece","2009 22nd IEEE International Symposium on Computer-Based Medical Systems","20090922","2009","","","1","6","Medical education requires a learning environment that enables medical students to acquire knowledge in a ldquohands onrdquo and organized way. This, in turn, requires that content can be accessed, evaluated, organized and reused with ease by the students. Social Software (i.e. Weblogs, Wikis, ePortfolios, Instant Messaging) and Semantic Web technology could play an important role in such learning environments. Where Social Software gives users freedom to choose their own processes and supports the collaboration of people anytime, anywhere, Semantic Web technology gives the possibility to structure information for easy retrieval, reuse, and exchange between different systems and tools. In this article a very specific technology that combines Social Software and the Semantic Web, that is Semantic Wikis are presented, together with their possible role in medical education Moreover the first Medical Semantic Wiki in Greek Language and its use in medical education are illustrated.","1063-7125;10637125","POD:978-1-4244-4879-1","10.1109/CBMS.2009.5255417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5255417","","Collaboration;Collaborative software;Collaborative work;Educational technology;Internet;Navigation;Ontologies;Resource description framework;Search engines;Semantic Web","biomedical education;computer aided instruction;educational courses;information retrieval;natural languages;semantic Web","Greek Language;Greek medical education;Medical Semantic Wiki;Semantic Web technology;Weblogs;ePortfolios;information retrieval;instant messaging;learning environment;medical students;social software","","6","","12","","","2-5 Aug. 2009","","IEEE","IEEE Conference Publications"
"Sentence Features Fusion for Text Summarization Using Fuzzy Logic","L. Suanmali; M. S. Binwahlan; N. Salim","Fac. of Sci. & Technol., Suan Dusit Rajabhat Univ., Bangkok, Thailand","2009 Ninth International Conference on Hybrid Intelligent Systems","20090922","2009","1","","142","146","The scoring mechanism of the text features is the unique way for determining the key ideas in the text to be presented as text summary. The efficiency of the technique used for scoring the text sentences could produce good summary. The feature scores are imprecise and uncertain, this marks the differentiation between the important features and unimportant is difficult task. In this paper, we introduce fuzzy logic to deal with this problem. Our approach used important features based on fuzzy logic to extract the sentences. In our experiment, we used 30 test documents in DUC2002 data set. Each document is prepared by preprocessing process: sentence segmentation, tokenization, removing stop word, and word stemming. Then, we use 9 important features and calculate their score for each sentence. We propose a method using fuzzy logic for sentence extraction and compare our results with the baseline summarizer and Microsoft Word 2007 summarizers. The results show that the highest average precision, recall, and F-measure for the summaries were obtained from fuzzy method.","","POD:978-0-7695-3745-0","10.1109/HIS.2009.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5254315","fuzzy logic;sentence features;text summarization","Data mining;Frequency;Fuzzy logic;Fuzzy reasoning;Fuzzy sets;Genetic programming;Humans;Hybrid intelligent systems;Multivalued logic;Uncertainty","fuzzy logic;information retrieval;text analysis","Microsoft Word 2007 summarizer;fuzzy logic;scoring mechanism;sentence extraction;sentence feature fusion;sentence segmentation;sentence tokenization;text summarization;word stemming","","5","","17","","","12-14 Aug. 2009","","IEEE","IEEE Conference Publications"
"Improving the Table Boundary Detection in PDFs by Fixing the Sequence Error of the Sparse Lines","Y. Liu; K. Bai; P. Mitra; C. L. Giles","Coll. of Inf. Sci. & Technol., Penn State Univ., University Park, PA, USA","2009 10th International Conference on Document Analysis and Recognition","20091002","2009","","","1006","1010","As the rapid growth of PDF documents, recognizing the document structure and components are useful for document storage, classification and retrieval. Table, a ubiquitous document component, becomes an important information source. Accurately detecting the table boundary plays a crucial role for many applications, e.g., the increasing demand on the table data search. Rather than converting PDFs to image or HTML and then processing with other techniques (e.g., OCR), extracting and analyzing texts from PDFs directly is easy and accurate. However, text extraction tools face a common problem: text sequence error. In this paper, we propose two algorithms to recover the sequence of extracted sparse lines, which improve the table content collection. The experimental results show the comparison of the performance of both algorithms, and demonstrate the effectiveness of text sequence recovering for the table boundary detection.","1520-5363;15205363","POD:978-1-4244-4500-4","10.1109/ICDAR.2009.138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5277535","","Computer errors;Data mining;Educational institutions;Filtering;HTML;Image analysis;Image converters;Information analysis;Optical character recognition software;Text analysis","data structures;document handling;information retrieval;ubiquitous computing","PDF documents;document structure;sequence error;table boundary detection;text extraction tools;ubiquitous document component","","8","","7","","","26-29 July 2009","","IEEE","IEEE Conference Publications"
"Algorithm Research for the Noise of Information Extraction Based Vision and DOM Tree","T. Sun; Z. Li; Y. Liu; Z. Liu","Sch. of Comput. Sci., Northeast Normal Univ., Changchun, China","2009 International Symposium on Intelligent Ubiquitous Computing and Education","20090825","2009","","","81","84","Information extraction from Web sites is nowadays a relevant problem, usually performed by software modules called wrappers. Introduced the relevant information extraction technology. A combination of HTML pages to extract information of the theme and extract the contents. First of all, to remove noise combination of visual block, the vision-based DOM tree denoising methods to improve the efficiency of extraction.","","POD:978-0-7695-3619-4","10.1109/IUCE.2009.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5223346","DOM tree;information extraction;match technology;wrapper","Computer science;Computer science education;Data mining;Databases;HTML;Software algorithms;Software performance;Sun;Ubiquitous computing;Web pages","Web sites;hypermedia markup languages;information retrieval;trees (mathematics)","HTML pages;Web sites;information extraction;vision-based DOM tree denoising methods;wrappers software modules","","0","","9","","","15-16 May 2009","","IEEE","IEEE Conference Publications"
