"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6352418,6350413,6349476,6352390,6347683,6343465,6349471,6346296,6350752,6345840,6342011,6341370,6341415,6343776,6352408,6340215,6352238,6351979,6340200,6344165,6341395,6350860,6349806,6349518,6347798,6351109,6340190,6352412,6337126,6337104,6337165,6337249,6337086,6337159,6338036,6337083,6337278,6339494,6337095,6337764,6337217,6337150,6337415,6337103,6337145,6337237,6337779,6337820,6337710,5999642,6165649,6335829,6335562,6335190,6335816,6152094,6335192,6335184,6333375,6334118,6332162,6332110,6333362,6332387,6332235,6332330,6334317,6269061,6195011,6153372,6329808,6330499,6327416,6327408,6329222,6327407,6327247,6327277,6324633,6322588,6320784,6320160,6319593,6322850,6320774,6322710,6317394,6320115,6322378,6319548,6322587,6319549,6320726,6322683,6319573,6322444,6319527,6320141,6316659,6318574",2017/05/04 22:25:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Document analysis to provide semantic metadata based ontologies","D. Nessah; O. Kazar","Department of Computer Science, Abbes Laghrour University Center, Khenchela, Algeria","2012 International Conference on Multimedia Computing and Systems","20121004","2012","","","725","731","Web services like conceptual search, i.e., search based on meaning rather than just character strings, has been the motivation of a large body of research in the IR field. The limits of information search engines called full-text depend mainly on the indexing process. Most approaches use free lexical tokens to annotate a given document, more, the selection of these entities is based on statistical and probability approaches such as the Vector Space Model (VSM) and the Latent Semantic Indexing (LSI). Although, some ones conclude acceptable results, the incidence of noise and silence affect severely the pertinence of returned results. The indexing process produce at the end set of independents terms (bag of words), without any semantic relationship. Our work proposes an approach to perform semantic annotation. We will use domain ontology to generate a set of structured meta data represented by a conceptual graph. It is a powerful formalism for representing rich ontological knowledge and allowing agents to reason about then through intelligent programs.","","Electronic:978-1-4673-1520-3; POD:978-1-4673-1518-0","10.1109/ICMCS.2012.6320115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6320115","conceptual graph;document analysis;document object model;document syntactic tree;keyword;ontology;semantic annotation","Indexing;Large scale integration;Manuals;Noise;Ontologies;Probability;Vectors","Web services;database indexing;document handling;graph theory;information retrieval;meta data;ontologies (artificial intelligence);search engines;statistical analysis","IR field;LSI;VSM;Web services;conceptual graph;conceptual search;document analysis;document annotation;domain ontology;full text search engine;independent terms;information retrieval;information search engines;intelligent programs;latent semantic indexing;lexical tokens;ontological knowledge;probability;semantic annotation;semantic metadata based ontologies;statistical analysis;structured meta data set generaton;vector space model","","0","","25","","","10-12 May 2012","","IEEE","IEEE Conference Publications"
"Finding Facet Content on Web by Position Inverted Index","C. Jin; H. Hou; M. Wu; J. Ying","Coll. of Comput. Sci. & Technol., Zhejiang Univ., Hangzhou, China","2012 IEEE 14th International Conference on High Performance Computing and Communication & 2012 IEEE 9th International Conference on Embedded Software and Systems","20121018","2012","","","1699","1703","Entity facet can give the enhancement on search result since it can present web elements by multiple dimensions. Moreover, if web content is sorted by fixed dimension like term frequency, peculiarly data cannot be touched by user easily. Thus, how to extract and manage data facet is a significant work in web search area. Most of exist approaches find facets on web by manually defined annotation or cluster algorithm based on large corpus. These methods are very complex and need heavy resource. On the other hand, since inverted index structure is widely used on web search engine, in this paper, we propose a novel index structure called position index structure based on inverted index. By using this structure, we try to find a better solution to solve the facet extraction and peculiarly data find problems.","","Electronic:978-0-7695-4749-7; POD:978-1-4673-2164-8","10.1109/HPCC.2012.253","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6332387","facet search;peculiarly data extract;position inverted index","Cities and towns;Data mining;Indexes;Search engines;Wind forecasting","information management;information retrieval;pattern clustering;search engines","Web facet content sorting;Web search engine;annotation algorithm;cluster algorithm;data facet extraction;data facet management;position inverted index","","0","","11","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Stable Set Model Based Methods for Large-capacity Client Cache Management","M. Guo; L. Liu; Y. Zhang; Z. Liu; L. Xu","Inst. of Comput. Technol., Beijing, China","2012 IEEE 14th International Conference on High Performance Computing and Communication & 2012 IEEE 9th International Conference on Embedded Software and Systems","20121018","2012","","","681","690","The performance and scalability of centralized network storage systems cannot follow the processing needs of rapid growing data. Using large-capacity client caches is one of the solutions. This paper points out that the efficiency of “data exchange” between phases is the most important problem in managing large-capacity cache. And then, it defines Stable Set Model (SSM), which can characterize the phase-transition behaviour of a data access stream, and obtain granularity selection and two localities, so as to increase the efficiency of client caches in “data exchange”. Using SSM based methods can optimize the backend load and response time of network storage systems. Experimental results show that they can decrease backend load to 2.0%~15.8% and total response time to 0.8%~15.2% compared with traditional ones when cache capacity is large.","","Electronic:978-0-7695-4749-7; POD:978-1-4673-2164-8","10.1109/HPCC.2012.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6332235","cache granularity;client cache;locality characterizing;network storage;phase-transition behavior;pre-fetch;replacement","Data models;Predictive models;Scalability;Servers;Silicon;Throughput;Time factors","cache storage;client-server systems;information retrieval;set theory;storage area networks","SSM-based methods;backend load optimization;cache capacity;centralized network storage systems;data access stream;data exchange efficiency;granularity selection;large-capacity client cache management;phase-transition behaviour;response time;scalability;stable set model based methods","","0","","24","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Biomedical Named Entity Recognition Based on Skip-Chain CRFS","Z. Liao; H. Wu","Hunan Normal Univ., Changsha, China","2012 International Conference on Industrial Control and Electronics Engineering","20121004","2012","","","1495","1498","Biomedical named entity recognition (BioNER) is one subtask of named entity recognition (NER) research. Although there are a number of named entity recognition systems, they can not obtain good performances extended to biomedical subfield. BioNER becomes a challenging work. We employ a skip-chain conditional random fields (CRFs) model for BioNER. This model completely considers to the long-range dependencies about biomedical information. These distant dependencies are powerful to identify some frequent appearing named entities and to classify them, especially for both classes protein and cell type. When we test the GENIA corpus, our approach obtains significant improvement over other methods, which achieves precision, recall and F-score of 72.8%, 73.6% and 73.2%, respectively.","","Electronic:978-1-4673-1449-7; POD:978-1-4673-1450-3","10.1109/ICICEE.2012.393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6322683","Biomedical NER;Feature set;Linear-chain CRFs;Skip- chain CRFs","Biological system modeling;DNA;Dictionaries;Feature extraction;Hidden Markov models;Protein engineering;Proteins","genetics;information retrieval;medical computing;pattern classification;proteins;statistical analysis","BioNER;GENIA corpus;biomedical information;biomedical named entity recognition;cell type;classes protein;skip-chain CRF;skip-chain conditional random fields model","","3","","19","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
"Development of support system for providing knowledge from displayed documents","I. Kataoka; Y. Shimizu; M. Hariya","Hitachi Research Laboratory, Hitachi, Ltd., Tokyo, Japan","2012 6th IEEE International Conference Intelligent Systems","20121022","2012","","","063","066","Because knowledge and experience, which are derived from design and analysis in product design, are not always reflected in the design process, product flaws that have previously occurred would reappear. It is necessary to develop a system that provides designers with the knowledge and design rules of a design process. We developed a useful design-information delivery system using running software/documents displayed on the PC monitor. This system extracts search keywords from a design-information database. In a validation test, a designer was warned of vibration and sliding when evaluating the strength of a product.","1541-1672;15411672","Electronic:978-1-4673-2278-2; POD:978-1-4673-2276-8","10.1109/IS.2012.6335192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6335192","design support system;design-information delivery","Artificial intelligence;Data mining;Indexes;Laboratories;Navigation;Product design","document handling;information retrieval;knowledge acquisition;product design;production engineering computing","PC monitor;design process;design-information database;design-information delivery system;displayed documents;product design;product flaws;product strength evaluation;search keyword extraction;support system development","","0","","12","","","6-8 Sept. 2012","","IEEE","IEEE Conference Publications"
"Formal concept analysis support for web document clustering based on social tagging","Chunping Ouyang; Xiaohua Yang; Xiaoyun Li; Zhiming Liu","School of computer science and technology, University of south china, Hengyang, China, 421001","2012 2nd International Conference on Uncertainty Reasoning and Knowledge Engineering","20121004","2012","","","304","307","Web document clustering is one of the most important research branches of Clustering Analyzing. The objective of web document clustering is to meet the need of retrieving web document efficiently from massive information in Internet. Recently social tagging is the important form of document organization in web 2.0, and the tagging as a document descriptor is used to improve the effectiveness of web searching. But a web document usually belongs to various category of tagging, which may lead to the difficulty of browsing web document based on single tagging. This paper explores the use of Formal Concept Analysis (FCA) as mathematical tool to analyze the social tagging of web document, and presents a model for web document clustering based on tagging semantic. Furthermore, taking community web site Douban as an example, the model is applied to allow users to tag and serendipitously browse web document using Formal Concept Analysis.","","Electronic:978-1-4673-1460-2; POD:978-1-4673-1459-6","10.1109/URKE.2012.6319573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6319573","document clustering;formal concept analysis;social tagging","Analytical models;Context;Educational institutions;Lattices;Semantics;Tagging","Internet;document handling;formal concept analysis;information retrieval;pattern clustering","FCA;Internet;Web 2.0;Web document browsing;Web document clustering;Web document retrieval;Web searching;clustering analysis;community Web site Douban;document descriptor;document organization;formal concept analysis support;semantic tagging;social tagging","","0","","14","","","14-15 Aug. 2012","","IEEE","IEEE Conference Publications"
"Web Potential Customer Classification Based on SVM","L. Sun; Z. Duan","Sch. of Econ. & Manage., Xidian Univ., Xi'an, China","2012 International Conference on Industrial Control and Electronics Engineering","20121004","2012","","","568","570","Potential customers are the future sources of profits. The manager can make decisions and manage customer relationship specifically as soon as finding those people. In this paper, a novel support vector machine (SVM) algorithm is used in Web mining, in order to find potential customers who visit the Web sites. And those potential customers are divided into two classes. Support Vector Machine (SVM) constructs an optimal hyperplane utilizing a small set of vectors near boundary. However, when the two-class problem samples are very unbalanced, PSVM tends to fit better the class with more samples and has high error in the class with fewer samples. To address the problem, an improved SVM algorithm, DFP-PSVM is presented in this paper. Computational results indicate that the modified algorithm has a strong capability of classification for the unbalanced samples of the two-class problems.","","Electronic:978-1-4673-1449-7; POD:978-1-4673-1450-3","10.1109/ICICEE.2012.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6322444","classification;potential customers;support vector machine;unbalanced data;web mining","Classification algorithms;Companies;Equations;Support vector machines;Web mining","Web sites;customer relationship management;decision making;electronic commerce;information retrieval;pattern classification;support vector machines","DFP-PSVM algorithm;Web mining;Web potential customer classification;customer relationship management;decision making;e-commerce Web sites;optimal hyperplane construction;profits;support vector machine algorithm;two-class problem samples;unbalanced sample classification","","1","","3","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
"Research on retrieval of multi- attribute instance knowledge based on ontology","Cai Yingfang; Qiu Wanghua","School of Economics and Management, Beijing University of Aeronautics & Astronautics, China","2012 2nd International Conference on Uncertainty Reasoning and Knowledge Engineering","20121004","2012","","","13","17","The purpose of this paper is to improve retrieval efficiency to muli-attribute instance knowledge. The paper expressed multi-attribute instance knowledge as a model with multi-attribute and tree structure, which synthetically apply similarity calculation method of value type attribute and of imprecise value type attribute and of word type attribute, which optimized step of calculation and order of calculation, and improved retrieval efficiency.","","Electronic:978-1-4673-1460-2; POD:978-1-4673-1459-6","10.1109/URKE.2012.6319527","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6319527","Knowledge Reuse;knowledge Retrieval;knowledge engine","Algorithm design and analysis;Computational linguistics;Educational institutions;Knowledge based systems;Ontologies;Product design;Semantics","information retrieval;ontologies (artificial intelligence)","imprecise value type attribute;knowledge reuse;multiattribute instance knowledge retrieval;multiattribute structure;ontology;similarity calculation method;tree structure;word type attribute","","0","","10","","","14-15 Aug. 2012","","IEEE","IEEE Conference Publications"
"Signature word extracting research based on web metadata","N. Pang; Z. d. Lai","The college of applied science Taiyuan university of science & technology, Taiyuan, Shanxi, China","2012 International Symposium on Instrumentation & Measurement, Sensor Network and Automation (IMSNA)","20121008","2012","2","","506","508","Signature word of the text extracting is a useful technique which can abstract Web page text, as well as it provides technical support for text classification, information extraction and other related tasks. This paper attempts to partition document into a hierarchical structure by parsing the semantic distance between each adjacent paragraph in the web page content. On the basis of the hierarchical structure we use the metadata and special tags of the HTML to design a weighting function by considering the factor of the frequency, length and location of the word. Finally, various location factors on the system's contribution are comparative analyzed.","","DVD:978-1-4673-2466-3; Electronic:978-1-4673-2467-0; POD:978-1-4673-2465-6","10.1109/MSNA.2012.6324633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6324633","signature word extracting;web metadata;weighting function","Computational modeling;Data mining;Educational institutions;HTML;Noise;Semantics;Web pages","Internet;classification;hypermedia markup languages;information retrieval;meta data;text analysis","HTML tags;Web metadata;Web page content;Web page text abstraction;hierarchical structure;information extraction;partition document;semantic distance parsing;signature word extraction research;text classification;text extraction;weighting function design;word frequency factors;word length factors;word location factors","","0","","8","","","25-28 Aug. 2012","","IEEE","IEEE Conference Publications"
"Multi-temporal and multi-angular analysis of very high spatial resolution images","F. Pacifici; N. Longbotham; W. J. Emery","DigitalGlobe, Inc., USA","2012 IEEE International Geoscience and Remote Sensing Symposium","20121110","2012","","","1996","1999","Despite the fact that commercial optical very high spatial resolution satellite imagery has been available for more than 10 years, very little research has been done to take advantage of its multi-temporal and multi-angular information. In this paper, the benefits of using surface reflectance for the analysis of multi-temporal and multi-angular images are discussed using a 23 image time-series acquired between 2002 and 2010 by QuickBird and WorldView-2 over the city of Denver, Colorado. Results show that it is possible to extract useful information from multi-angular data regarding the structure of specific objects.","2153-6996;21536996","Electronic:978-1-4673-1159-5; POD:978-1-4673-1160-1; USB:978-1-4673-1158-8","10.1109/IGARSS.2012.6351109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6351109","multi-temporal/multi-angular analysis;surface reflectance;urban;very high spatial resolution","Data mining;Optical imaging;Optical reflection;Reflectivity;Satellite broadcasting;Satellites;Spatial resolution","feature extraction;geophysical image processing;image resolution;information retrieval;time series","Colorado;Denver city;QuickBird;WorldView-2;commercial optical very high spatial resolution satellite imagery;image time-series;information extraction;multiangular image analysis;multitemporal image analysis;surface reflectance;very high spatial resolution images","","0","","6","","","22-27 July 2012","","IEEE","IEEE Conference Publications"
"BWCC: A FS-Cache Based Cooperative Caching System for Network Storage System","L. Shi; Z. Liu; L. Xu","Inst. of Comput. Technol., Beijing, China","2012 IEEE International Conference on Cluster Computing","20121025","2012","","","546","550","A cooperative caching system, using disks as its cache media, is proposed for network storage system. This system is called Blue Whale Cooperative Caching System (BWCC). Through sharing the cached data among clients of cluster file system, the load on the centralized storage server is lowered, therefore, the BWCC significantly enhances the scalability of the network storage system. The advantages of BWCC are as follows: 1) direct data positioning technology without the participation of the centralized storage server guarantees low latency of cooperative data access, 2) supporting several granularities of data sharing is applicable to multiple data access patterns, 3) a global cache management strategy for Video-on-Demand service is designed according to the characteristics of the video data access pattern. BWCC has been implemented as a module in Linux Kernel-2.6.32. The preliminary experimental results verify the effectiveness of BWCC.","1552-5244;15525244","Electronic:978-0-7695-4807-4; POD:978-1-4673-2422-9","10.1109/CLUSTER.2012.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337820","access pattern;cooperative caching;data sharing;network storage system;scalability","Cooperative caching;Distributed databases;File systems;Linux;Scalability;Servers;Streaming media","Linux;cache storage;cooperative systems;disc storage;file servers;granular computing;information retrieval;video on demand","BWCC;Blue Whale cooperative caching system;Linux Kernel-2.6.32;cache media;cached data sharing;centralized storage server;cluster file system;data sharing granularity;direct data positioning technology;disk storage;global cache management strategy;network storage system scalability;video data access pattern;video on demand service","","5","","12","","","24-28 Sept. 2012","","IEEE","IEEE Conference Publications"
"Ontology-based Software Architecture Documentation","K. A. de Graaf; A. Tang; P. Liang; H. van Vliet","","2012 Joint Working IEEE/IFIP Conference on Software Architecture and European Conference on Software Architecture","20121025","2012","","","121","130","A common approach to software architecture documentation in industry projects is the use of file-based documents. This approach offers a single-dimensional perspective on the architectural knowledge contained. Knowledge retrieval from file-based architecture documentation is efficient if the perspective chosen fits the needs of the readers, it is less so if the perspective does not match the needs of the readers. In this paper we describe an approach aimed at addressing architecture documentation retrieval issues. We have employed a software ontology in a semantic wiki optimized for architecture documentation. We have evaluated this ontology-based approach in a controlled industry experiment involving software professionals. The efficiency and effectiveness of the proposed approach is found to be better than that of the file-based approach.","","Electronic:978-0-7695-4827-2; POD:978-1-4673-2809-8","10.1109/WICSA-ECSA.212.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337710","architectural knowledge retrieval;semantic wiki;software architecture documentation;software architecture knowledge;software ontologies","Computer architecture;Documentation;Electronic publishing;Information services;Ontologies;Semantics;Software","document handling;file organisation;information retrieval;ontologies (artificial intelligence);software architecture","architectural knowledge;file based documents;industry projects;knowledge retrieval;ontology based software architecture documentation;semantic wiki;software ontology","","6","","29","","","20-24 Aug. 2012","","IEEE","IEEE Conference Publications"
"Smart and Context Aware Search for University Campus (SCASUC)","G. Kbar; S. Aly; B. Alhanafi","Res. &amp; Bus., Dev. (R&amp;BD, King Saud Univ., Riyadh, Saudi Arabia","2012 International Conference on Multimedia Computing and Systems","20121004","2012","","","809","814","Establishing a proper environment and synchronizing all the activities among the science park's stakeholders as well as facilitating the communication among them would enrich the academic environment toward establishing a successful eco-system. Information-intensive university search plays an important role in making a successful eco-system that can positively empower the inter-disciplines and cooperative potential of the university management, academic staff members, researchers and students. This can be achieved through adaptive, personalized, context-aware information dissemination program tool. This paper presents a novel application of smart location-based services for developing a smart university Geographic Information System (GIS) solution based on mobile and wireless network technologies. The proposed approach allows users to conduct search at the university campus based on GIS as well as supporting the regular search to identify researchers and departmental Information content, activities, projects, services, tools, knowledge, events, etc. It allows users to select among three search options that are; keyword-based search, location-based search, and user profile-based search. The novel approach described in this paper combines users mobility, including their location, with the adaptive user profile or selected keyword search to determine researchers and departments profiles, and displaying the relevant result on user's terminals dynamically. The user mobile location is determined according to the IP sub-netting at the university campus as an alternative to Global Positioning System (GPS) solution in order to provide an easy and flexible solution for establishing a social and professional network among university researchers and stakeholders.","","Electronic:978-1-4673-1520-3; POD:978-1-4673-1518-0","10.1109/ICMCS.2012.6320141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6320141","Context-aware;Database;Eco-system;Location-based Services;University Smart GIS","Adaptive systems;Buildings;Context-aware services;Databases;Educational institutions;Geographic information systems;Mobile communication","IP networks;educational administrative data processing;educational institutions;geographic information systems;information dissemination;information retrieval;mobile computing;radio networks","GIS;GPS;Global Positioning System;IP subnetting;SCASUC;academic environment;academic staff members;adaptive user profile;context-aware information dissemination program tool;information-intensive university search;keyword search selection;keyword-based search;location-based search;mobile network technology;profile-based search;researchers;science park stakeholder;smart and context aware search for university campus;smart location-based services;smart university geographic information system solution;students;university management;users mobility;wireless network technology","","0","","20","","","10-12 May 2012","","IEEE","IEEE Conference Publications"
"The role of IT in email preservation and archiving","L. Carpenter; T. W. Jackson; G. Matthews; D. Thomas; A. Spencer","Department of Information Science, Loughborough University, Loughborough, UK","18th International Conference on Automation and Computing (ICAC)","20121015","2012","","","1","6","The paper explores the increasing demand of processing information efficiently and effectively. It uses email as a case study and considers the challenges of using IT to access, store, and utilise knowledge within email and explores a selection of the tools and techniques that are currently available. It provides a much needed outline of the issues that still need to be addressed by research in the more general area of information processing.","","Electronic:978-1-908549-00-6; POD:978-1-4673-1722-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6330499","Categorisation;Classification;Email;Knowledge Extraction","Electronic mail;Government;Knowledge management;Natural language processing;Servers;Speech","electronic mail;information retrieval systems;knowledge acquisition;pattern classification","IT;e-mail archiving;e-mail preservation;information processing;knowledge access;knowledge storage","","0","","24","","","7-8 Sept. 2012","","IEEE","IEEE Conference Publications"
"Using ontology for measuring semantic similarity for question answering system","M. Ramprasath; S. Hariharan","Department of Information Technology, J.J. Engineering and Technology, India","2012 IEEE International Conference on Advanced Communication Control and Computing Technologies (ICACCCT)","20121004","2012","","","218","223","Semantic similarity is an essential concept that widen across various fields such as artificial intelligence, natural language processing, information retrieval, relation extraction, document clustering and automatic data extraction. The study proposed in this paper focus on semantic similarity and counter measure on question answering task. Despite the usefulness of semantic similarity in these applications, finding the exact meaning between the words from question and answer pair has become a major challenge in question answering system. To recognize various relationships those exist between question and answer pair, measuring semantically is essential. We present study using a match maker algorithm for similarity measurement between question-answer pair. The study compares similarity measurement using match maker algorithm as against semantic similarity measure on Miller-Charles bench marked data set. This paper present study about different types of algorithm used to measure the semantic similarity between the words and those result compare with match maker algorithm. The experiments on real datasets shows matchmaker algorithm works better than web-based semantic similarity measure.","","Electronic:978-1-4673-2048-1; POD:978-1-4673-2045-0","10.1109/ICACCCT.2012.6320774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6320774","Match Maker Algorithm;Question answering system;Semantic Similarity","Ontologies;Semantics","Internet;ontologies (artificial intelligence);question answering (information retrieval)","Miller-Charles bench marked data set;Web-based semantic similarity measure;artificial intelligence;automatic data extraction;document clustering;information retrieval;match maker algorithm;natural language processing;ontology;question answering system;relation extraction;similarity measurement","","1","","25","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
"Development of 4D CAD-based real time progress management system","D. G. Jung; J. L. Park; S. S. Kim; G. T. Kim; K. H. Kim; J. J. Kim","Department of Sustainable Architectural Engineering, Hanyang University, Seoul, Korea","2011 6th International Conference on Computer Sciences and Convergence Information Technology (ICCIT)","20121004","2011","","","462","465","Current progress management is done manually and thus, errors occur in project planning and progress management is inefficient. Thus, it is necessary to develop a real-time progress management system to monitor real-time construction progress for fast and transparent construction management. To develop RTPM system database and the system, steel work process was analyzed and information to be managed by RTPM was extracted. Then, based on steel work process and items to monitor, RTPM system process was made and the system was developed by establishing integrate database.","","Electronic:978-89-88678-55-8; POD:978-1-4577-0472-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6316659","","Databases;Design automation;Materials;Planning;Real-time systems;Solid modeling;Steel","CAD;construction industry;information retrieval;production engineering computing;production planning;steel;steel industry","4D CAD-based real time progress management system;RTPM system database;information extraction;project planning;real-time construction progress;steel work process;transparent construction management","","0","","6","","","Nov. 29 2011-Dec. 1 2011","","IEEE","IEEE Conference Publications"
"Event Indexing and Searching for High Volumes of Event Streams in the Cloud","M. Wang; V. Holub; J. Murphy; P. O'Sullivan","Performance Eng. Lab., Univ. Coll. Dublin, Dublin, Ireland","2012 IEEE 36th Annual Computer Software and Applications Conference","20121110","2012","","","405","415","Deployed software applications use log files to keep a record of system events. Log analysis provides support for system administrators to gain the knowledge of system health and behavior. As a result, the ability to efficiently search for patterns in historical events has become a major requirement for timely analysis. Enterprise systems today produce high volumes of log data, regularly in the order of thousands of events per second, which requires to build inverted indexes for quick data retrieval. However, current inverted indexing techniques are rarely designed to handle high volumes of dynamic stream data and often resource consuming. We propose an efficient indexing solution, which reduces the necessary resources by employing bloom filter techniques. The solution builds a generic indexing engine for the Run Time Correlation Engine logging framework to achieve efficient monitoring in the Cloud. In particular, our solution is able to deliver significant performance improvement over existing indexing engines.","0730-3157;07303157","Electronic:978-1-5090-5637-8; POD:978-1-4673-1990-4; USB:978-0-7695-4736-7","10.1109/COMPSAC.2012.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6340190","Event Indexing;Event Searching;Event Stream","Arrays;Data analysis;Engines;Indexing;Silicon","cloud computing;data analysis;data mining;indexing;information filters;information retrieval;pattern clustering;search engines","bloom filter technique;cloud computing;data retrieval;dynamic stream data handling;enterprise system;event indexing;event searching;event stream;historical event;indexing engine;inverted indexing technique;log file analysis;pattern searching;run time correlation engine logging framework;software application deployement","","0","2","30","","","16-20 July 2012","","IEEE","IEEE Conference Publications"
"Relationship between trajectory of mouse pointer and eye movements characteristics during search activity","A. Murata; M. Higashijima; T. Hayami","Graduate School of Natural Science and Technology, Okayama University, Okayama, Japan","2012 Proceedings of SICE Annual Conference (SICE)","20121004","2012","","","932","937","It was explored how one moves a mouse pointer during the search task by investigated the relationship between the mouse trajectory and the corresponding eye movement. The age was adopted as an experimental factor, and explored whether age factor leads to different characteristics of utilizing mouse in Web search tasks. As for young adults, it is evident from Fig.3 that the task completion time, the fixation duration, and the frequency of fixation differed significantly between conditions with and without a mouse. Such a tendency was not observed at all for older adults. The difference of utilization of a mouse between young and older adults was observed in the range of this study.","pending","DVD:978-4-907764-40-1; Electronic:978-4-907764-40-1; POD:978-1-4673-2259-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6318574","eye movement;mouse trajectory;search time;strategy of utilizing a mouse;task completion time","Analysis of variance;Educational institutions;Mice;Time frequency analysis;Trajectory;Visualization;World Wide Web","Internet;eye;information retrieval;mouse controllers (computers)","Web search tasks;age factor;eye movements characteristics;fixation duration;mouse pointer trajectory;older adults;search activity;task completion time;young adults","","0","","7","","","20-23 Aug. 2012","","IEEE","IEEE Conference Publications"
"Semantic based 3D model retrieval","M. A. Kassimi; O. Elbeqqali","Faculty of Sciences Dhar El Mahraz, Labo LIIAN, GRMS2I, Fez, Morocco","2012 International Conference on Multimedia Computing and Systems","20121004","2012","","","195","199","Semantic based 3D model retrieval (SB3DMR) has attracted more and more research interests, and is a challenge research problem in the field of content based 3D model retrieval (CB3DMR). Current studies concentrate on the relevance feedback or supervised learning to reduce the semantic gap between 3D model low-level features and high-level semantic. In this paper, a new method in extracting semantic feature for 3D model is proposed. It can get high-level semantic information automatically from low-level. First, invariant descriptors are extracted from 3D models to efficient semantic annotation. An unsupervised learning method to describe the semantics of the 3D models is proposed. Second, and based on the resulting semantic annotation, 3D models are semantically classified. Finally, spatial relationships are used to derive other high-level semantic features to augment our knowledge base and to improve the retrieval accuracy. An ontology based 3D model retrieval framework is used to combine the semantic concepts and visual features and introduce the query by semantic example.","","Electronic:978-1-4673-1520-3; POD:978-1-4673-1518-0","10.1109/ICMCS.2012.6320160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6320160","3D model retrieval;learning;ontology;semantic;shape indexes","Clustering algorithms;Computational modeling;Feature extraction;Ontologies;Semantics;Solid modeling;Visualization","information retrieval;ontologies (artificial intelligence);unsupervised learning","content based 3D model retrieval;invariant descriptors;ontology based 3D model retrieval framework;semantic annotation;semantic based 3D model retrieval;semantic feature extraction;unsupervised learning method","","0","","23","","","10-12 May 2012","","IEEE","IEEE Conference Publications"
"A survey of intelligent question routing systems","B. Furlan; B. Nikolic; V. Milutinovic","School of Electrical Engineering, University of Belgrade, Serbia","2012 6th IEEE International Conference Intelligent Systems","20121022","2012","","","014","020","This paper represents a survey of the existing research in the domain of intelligent question routing. The survey starts from an original presentation paradigm that generalizes the essence of approaches found in the open literature. The presentation paradigm includes three basic processing stages related to the three major problems of system implementation. Various research efforts use different approaches for implementation of each one of the basic processing stages. Each particular approach is presented here using the same template. All these approaches are enlisted, discussed, and presented using a table, for easier comparison. The outcome of this analysis is a proposal for a new approach based on a generalized treatment of the user knowledge profiling. Major contributions of this survey paper are: (a) original presentation paradigm, (b) detailed description of existing approaches, (c) comparative study of existing approaches, and (d) proposal of a new approach to user knowledge profiling, which enables uniform incorporation of new information sources in the form of software agents.","1541-1672;15411672","Electronic:978-1-4673-2278-2; POD:978-1-4673-2276-8","10.1109/IS.2012.6335184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6335184","","Availability;Data mining;Data models;Firewire;Routing;Semantics;Social network services","knowledge acquisition;question answering (information retrieval);software agents","existing approach comparative study;existing approach detailed description;information sources;intelligent question routing systems;knowledge exchange medium;original presentation paradigm;question answering;software agents;user knowledge profiling","","1","1","17","","","6-8 Sept. 2012","","IEEE","IEEE Conference Publications"
