"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6666124,6671324,6416033,6664232,6664775,6664361,6664641,6664324,6664049,6663579,6661781,6664636,6664618,6664772,6663497,6664399,6661820,6663413,6664429,6664633,6664623,6664615,6609126,6658045,6657925,6658009,6658650,6657174,6657154,6644173,6657159,6656064,6654408,6654492,6655690,6656088,6657301,6644008,6653657,6650270,6649040,6649230,6649677,6650541,6650325,6649853,6650138,6651096,6649577,6542654,6648197,6644955,6645660,6645997,6642482,6645996,6642465,6646007,6643043,6643085,6643373,6644941,6642462,6643009,6643124,6642484,6644343,6643096,6642469,6614152,6639330,6636704,6639278,6641708,6641335,6636377,6637572,6638129,6639320,6637308,6637229,6640939,6639318,6639378,6637412,6637407,6639277,6637421,6641758,6630881,6632053,6615707,6615754,6631625,6634009,6633973,6631599,6631667,6634090,6628625",2017/05/04 22:21:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Rhetorical browzing in journalistic texts: Preliminary investigations","P. Enjalbert; A. Labadié; S. Ferrari","Lab. GREYC, Univ. de Caen, Caen, France","2013 Federated Conference on Computer Science and Information Systems","20131107","2013","","","251","256","The work presented in this paper concerns discourse structure analysis and its applications to intra- and inter-document search. In a typical application, which could be called “rhetorical browsing”, the system will provide assistance to a journal reader in order to focus on texts and passages presenting certain kind of information and comments, according to his/her current interest: may be raw information, possibly with chronological dimension, or on contrary analyses, recommendations, debates, etc.. The discourse model can be related to Swales's “discourse moves” and the derived “argumentative zoning” procedures for scientific documents. However due to the nature of the considered texts, zones are defined in more “generalist” terms, following the classic Narration-Description-Argumentation-Prescription typology and especially C. Smith's notion of “discourse modes”. The paper presents some preliminary steps performed in order to test the feasibility of the project. First of all, in order to ground our research on firm observations, we decided to build a corpus of journalistic texts, annotated according to the discourse model in view. Quantified results concerning the organization of discourse modes within texts could be obtained thanks to these annotations. In a second step, an experimental procedure for automatic tagging of text passages according to discourse modes has been designed, implemented and tested on the corpus.","","Electronic:978-83-60810-52-1; POD:978-1-4673-4471-5; USB:978-83-60810-53-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6644008","","Adaptation models;Correlation;Graphics;Organizations;Pragmatics;Rhetoric;Tagging","information retrieval;natural language processing;text analysis","argumentative zoning procedures;automatic text passage tagging;chronological dimension;contrary analyses;discourse modes;discourse moves;discourse structure analysis;interdocument search;intradocument search;journalistic texts;narration-description-argumentation-prescription typology;rhetorical browsing;scientific documents","","0","","17","","","8-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"A Named Entity Recognition approach for Albanian","M. P. Skënduli; M. Biba","Department of Computer Science, University of New York in Tirana, Albania","2013 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20131021","2013","","","1532","1537","Named Entity Recognition (NER) deals with identifying personal, geographical, organizational or other entity types in a raw text. In this paper we propose the first NER model for the Albanian language. Our model is based on the maximum entropy approach. We manually annotate a corpus in the historical and political domains and train the models to generate classifiers that are able to recognize relevant entities in the text. We achieve good performance for precision and recall on the selected domains, despite the scarcity of Albanian corpora and the fact that this paper marks the first NER research for the Albanian language. Experiments demonstrate that the models can be further improved if richer training corpus is provided.","","Electronic:978-1-4673-6217-7; POD:978-1-4799-1664-1","10.1109/ICACCI.2013.6637407","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637407","Albanian;machine learning;named entity recognition;natural language processing","Buildings;Computational modeling;Entropy;Hidden Markov models;Organizations;Pragmatics;Training","information retrieval;natural language processing;pattern classification;text analysis","Albanian corpora;Albanian language;NER model;classifier generation;geographical entity identification;historical domains;manual corpus annotation;maximum entropy approach;model training;named entity recognition approach;organizational entity identification;personal entity identification;political domains;precision;raw text;recall;text entity recognition;training corpus","","1","","23","","","22-25 Aug. 2013","","IEEE","IEEE Conference Publications"
"Rich system combination for keyword spotting in noisy and acoustically heterogeneous audio streams","M. Akbacak; L. Burget; W. Wang; J. van Hout","Microsoft, Sunnyvale, CA, U.S.A.","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","8267","8271","We address the problem of retrieving spoken information from noisy and heterogeneous audio archives using system combination with a rich and diverse set of noise-robust modules. Audio search applications so far have focused on constrained domains or genres and not-so-noisy and heterogeneous acoustic or channel conditions. In this paper, our focus is to improve the accuracy of a keyword spotting system in highly degraded and diverse channel conditions by employing multiple recognition systems in parallel with different robust frontends and modeling choices, as well as different representations during audio indexing and search (words vs. subword units). After aligning keyword hits from different systems, we employ system combination at the score level using a logistic-regression-based classifier. Side information such as the output of an acoustic condition identification module is used to guide system combination system that is trained on a held-out dataset. Lattice-based indexing and search is used in all keyword spotting systems. We present improvements in probability-miss at a fixed probability-false-alarm by employing our proposed rich system combination approach on DARPA Robust Automatic Transcription of Speech (RATS) Phase-I evaluation data that contains highly degraded channel recordings (signal-to-noise ratio levels as low as 0 dB) and different channel characteristics.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6639277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6639277","Keyword spotting;acoustic noise;channel degradation;fusion;robust audio search;spoken term detection","Abstracts;Acoustics;Lattices;Noise measurement;Radio access networks","audio signal processing;indexing;information retrieval;regression analysis;speech recognition","DARPA robust automatic transcription of speech;RATS;acoustic condition identification module;acoustically heterogeneous audio stream;audio indexing;audio search applications;diverse channel;held out dataset;keyword spotting;lattice based indexing;lattice based search;logistic regression based classifier;multiple recognition system;noisy audio stream;rich system combination;side information;spoken information retreival","","7","1","21","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"A reason to optimize information processing with a core property of natural language","A. M. Di Sciullo","Universit&#x00E9; du Qu&#x00E9;bec &#x00E0; Montr&#x00E9;al/Department of Linguistics, Montreal, Canada","2013 IEEE 12th International Conference on Intelligent Software Methodologies, Tools and Techniques (SoMeT)","20131024","2013","","","21","28","We focus on a property of natural language enabling the processing of information conveyed by linguistic expressions: structural asymmetry. We provide evidence that structural asymmetry is a property of argument structure. We focus on Information Retrieval and Question Answering systems and we provide evidence that these systems fail to recover natural language argument structure asymmetrical relations and thus they may fail to retrieve relevant documents from large databases and to provide relevant answers to questions. The processing of the underlying asymmetric relations will contribute to the optimization of Information Retrieval and Question Answering systems.","","Electronic:978-1-4799-0421-1; POD:978-1-4799-0418-1; USB:978-1-4799-0420-4","10.1109/SoMeT.2013.6645660","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6645660","","Natural languages;Pragmatics;Search engines;Semantics;Software;Support vector machines","natural language processing;question answering (information retrieval)","argument structure property;information processing optimization;information retrieval system;large databases;linguistic expressions;natural language argument structure asymmetrical relations;question answering systems;relevant document retrieval;structural asymmetry","","2","","32","","","22-24 Sept. 2013","","IEEE","IEEE Conference Publications"
"Route description interpretation on automatically labeled robot maps","C. Landsiedel; R. de Nijs; K. Kühnlenz; D. Wollherr; M. Buss","Institute for Automatic Control Engineering, Technische Universit&#x00E4;t M&#x00FC;nchen, 80290, Germany","2013 IEEE International Conference on Robotics and Automation","20131017","2013","","","2251","2256","This paper presents an approach to combine automatic semantic place labeling of robot-generated maps with reasoning on human route descriptions. Enabling robots to understand human route descriptions can simplify HRI situations in household or industrial settings. However, solving this problem requires handling the ambiguity present in route descriptions and the possible unreliability of the semantic perception capabilities of the robot. We address this problem by absorbing these uncertainties in a probability distribution measuring the likelihood of the different interpretations (paths) of a given route description and selecting its MAP solution. The approach is evaluated on a dataset of route descriptions transcribed into a suitable representation using standard information retrieval metrics. These performance measurements indicate that the method can correctly interpret route descriptions even in challenging environments.","1050-4729;10504729","Electronic:978-1-4673-5643-5; POD:978-1-4673-5640-4","10.1109/ICRA.2013.6630881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6630881","","Automata;Junctions;Measurement;Probability distribution;Semantics;Topology","control engineering computing;human-robot interaction;information retrieval;probability;terrain mapping","HRI situations;MAP solution;automatic semantic place labeling;household setting;human route descriptions;industrial setting;information retrieval metrics;probability distribution;robot maps;robot-generated maps;route description interpretation;semantic perception capability","","1","","20","","","6-10 May 2013","","IEEE","IEEE Conference Publications"
"An IDE-based context-aware meta search engine","M. M. Rahman; S. Yeasmin; C. K. Roy","Dept. of Comput. Sci., Univ. of Saskatchewan, Saskatoon, SK, Canada","2013 20th Working Conference on Reverse Engineering (WCRE)","20131121","2013","","","467","471","Traditional web search forces the developers to leave their working environments and look for solutions in the web browsers. It often does not consider the context of their programming problems. The context-switching between the web browser and the working environment is time-consuming and distracting, and the keyword-based traditional search often does not help much in problem solving. In this paper, we propose an Eclipse IDE-based web search solution that collects the data from three web search APIs-Google, Yahoo, Bing and a programming Q & A site-StackOverflow. It then provides search results within IDE taking not only the content of the selected error into account but also the problem context, popularity and search engine recommendation of the result links. Experiments with 25 runtime errors and exceptions show that the proposed approach outperforms the keyword-based search approaches with a recommendation accuracy of 96%. We also validate the results with a user study involving five prospective participants where we get a result agreement of 64.28%. While the preliminary results are promising, the approach needs to be further validated with more errors and exceptions followed by a user study with more participants to establish itself as a complete IDE-based web search solution.","1095-1350;10951350","Electronic:978-1-4799-2931-3; POD:978-1-4799-2932-0","10.1109/WCRE.2013.6671324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6671324","API mash-up;Context-based search;IDE-based search;SimHash algorithm","Browsers;Context;Measurement;Programming;Search engines;Search problems;Web search","information retrieval;search engines","Bing;Eclipse IDE-based context-aware meta search engine;Google;StackOverflow;Web browser;Web search;Web search API;Yahoo;application program interface;keyword-based traditional search;search engine recommendation","","2","","9","","","14-17 Oct. 2013","","IEEE","IEEE Conference Publications"
"Toward efficient data access privacy in the cloud","M. Sanchez-Artigas","Univ. Rovira i Virgili, Tarragona, Spain","IEEE Communications Magazine","20131111","2013","51","11","39","45","Shifting all data to the cloud have implications for privacy and security. Although one possible solution is to encrypt data before storage, encryption alone is insufficient. Often data access patterns reveal too much and must be protected. Oblivious RAM (ORAM) eliminates this problem, but the performance of existing constructions is still unsatisfactory for clients with limited bandwidth and storage capabilities. This article discusses this problem overviewing the concept of ORAM and proposing novel optimizations to reduce the volume of data to be transferred per data access. These optimizations are the key to make ORAM more usable for personal storage, as confirmed by our experiments.","0163-6804;01636804","","10.1109/MCOM.2013.6658650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6658650","","Bandwidth;Cloud computing;Cryptography;Data privacy;Databases;Mobile communication;Privacy","cloud computing;cryptography;data privacy;information retrieval;random-access storage","ORAM;cloud;data access privacy;data encryption;data security;data storage;oblivious RAM","","2","","12","","","November 2013","","IEEE","IEEE Journals & Magazines"
"Annotation of complex noun phrases from multilingual parallel corpus","J. Cao; D. Huang","Sch. of Comput. Sci. & Technol., Dalian Univ. of Technol., Dalian, China","2012 IEEE 2nd International Conference on Cloud Computing and Intelligence Systems","20131114","2012","03","","1440","1444","The Noun Phrase (NP) is the dominant construct in natural language text. While base NPs (BNP) and maximal length NPs (MNP) are relatively easy to identified and extracted, the internal structure of NPs is rather a challenge in natural language processing. Penn Treebank leaves the BNPs flat as implicit right branching. Vadas and Curran added BNP internal structure to the Penn Treebank. But the results of the BNP structure are very often incorrect when it is considered within a longer complex NP (CNP). Structural ambiguity prevails in most CNPs and multilingual comparison may help improve disambiguation. We introduce a new NP annotation scheme, which is applicable to multilingual parallel corpora and discriminate genuine flat branching and right branching. Flat branching is preferred instead of binary branching wherever appropriate so as to achieve inter-lingual consistency. As a pilot task to build a gold standard corpus for structural and semantic analysis of CNPs, 381 document titles are extracted from the UN resolutions as typical examples of CNPs. Document titles in Chinese, English and Russian are manually annotated in XML format with the hope to help acquire rules for parsers or machine translators targeted at CNPs. The problems encountered are reported.","2376-5933;23765933","Electronic:978-1-4673-1857-0; POD:978-1-4673-1856-3","10.1109/CCIS.2012.6664623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664623","annotation;complex NPs;multilingual parallel corpus;structural ambiguity","Aging;Computational linguistics;Conferences;Educational institutions;Knowledge engineering;Natural language processing;Tagging","grammars;information retrieval;language translation;natural language processing;parallel processing;text analysis","CNPs;Chinese language;English;NP annotation scheme;Penn Treebank;Russian language;UN resolutions;complex noun phrase annotation;document title extraction;flat branching;gold standard corpus;interlingual consistency;machine translators;multilingual parallel corpus;natural language processing;natural language text;parsers;right branching;semantic analysis;structural analysis","","0","","32","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Geographic clustering of research universities in specialized fields using Microsoft Academic Search","D. Kaczynski; G. Hu","Department of Computer Science, Central Michigan University Mount Pleasant, Michigan, 48859, USA","2013 IEEE 14th International Conference on Information Reuse & Integration (IRI)","20131024","2013","","","170","174","Search is no doubt the most common activities on the Web. One of the most frequent search activities people in the educational and academic communities do is to search for research topics and papers and their author/affiliation information. For example, undergraduate students searching for graduate schools and master-level students searching for institutions for doctoral studies may go online to find universities that are conducting research in a highly specific field of their interest. A common way of doing this is to search journals and conferences for pertinent articles, and then accumulating the affiliations of the authors. In this paper, we present an interactive web-based academic search interface for discovering geographic clusters of academic institutions given a specific field by the user. The underlying system interacts with Microsoft Academic Search API and Google Places API, as well as Weka for clustering analysis. The system can be easily extended to accommodate other types of queries.","","Electronic:978-1-4799-1050-2; POD:978-1-4799-2669-5; USB:978-1-4799-1049-6","10.1109/IRI.2013.6642469","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6642469","Google Places;Microsoft Academic Search;Scala;Weka;clustering;system integration","Data mining;Educational institutions;Encyclopedias;Google;Internet;Organizations;Search engines","application program interfaces;educational institutions;electronic publishing;geographic information systems;information retrieval;pattern clustering;user interfaces","Google places API;Microsoft academic search API;Weka;academic communities;academic institutions;author-affiliation information;clustering analysis;doctoral studies;educational communities;geographic clustering;graduate schools;interactive Web-based academic search interface;master-level students;pertinent articles;research universities;search activities;specialized fields;undergraduate students","","0","","19","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Sentiment Analysis for Cantonese Opinion Mining","J. Chen; Y. Liu; G. Zhang; Y. Cai; T. Wang; H. Min","Sch. of Software Eng., South China Univ. of Technol., Guangzhou, China","2013 Fourth International Conference on Emerging Intelligent Data and Web Technologies","20131017","2013","","","496","500","With the dramatic growth of E-commerce's popularity, the amount of products and services reviews are increasing rapidly. Many researchers put effects on mining user opinions from reviews. There are many research works in opinion mining. However, all current methods are focusing on how to handling the opinion mining for English language, Chinese, Japanese and so on. There lacks works on how to conduct Cantonese Opinion Mining. To solve the problem, in the paper, we propose a method to handle sentiment analysis for Cantonese opinion mining.","","Electronic:978-1-4799-2141-6; POD:978-1-4799-2142-3","10.1109/EIDWT.2013.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6631667","Cantonese;Opinion Mining;Sentiment Analysis","Buildings;Data mining;Dictionaries;Educational institutions;Hidden Markov models;Semantics;Software engineering","data mining;electronic commerce;information retrieval;natural language processing;text analysis","Cantonese opinion mining;Chinese language;English language;Japanese language;e-commerce;opinion mining handling;product reviews;sentiment analysis;service reviews;user opinion mining","","0","","27","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"A Low-Delay, Lightweight Publish/Subscribe Architecture for Delay-Sensitive IOT Services","Y. Sun; X. Qiao; B. Cheng; J. Chen","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","2013 IEEE 20th International Conference on Web Services","20131031","2013","","","179","186","In order to build a low-latency lightweight publish/subscribe (pub/sub) system for IOT services, we propose an efficient and scalable broker architecture, called Grid Quorum-based pub/sub system (GQPS). As a core component in the event-driven SOA framework for IOT services, this architecture organizes multiple pub/sub brokers into a quorum-based peer-to-peer topology for efficient topic searching. It also leverages a topic searching algorithm and a caching strategy to achieve a small and constant search latency. Lightweight RESTful interfaces make our GQPS more suitable for IOT services. Cost analysis and experiment study demonstrate that GQPS achieves a significant performance gain in search satisfaction without compromising search cost. We applied GQPS in the District Heating Control and Information Service System in Beijing, China, which validates the feasibility and availability of our architecture.","","Electronic:978-0-7695-5025-1; POD:978-1-4799-0489-1","10.1109/ICWS.2013.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6649577","Internet of Things;RESTful interfaces;event-driven SOA;grid quorum;publish/subscribe","Aerospace electronics;Heating;Maintenance engineering;Overlay networks;Servers;Service-oriented architecture;Subscriptions","Internet of Things;cache storage;delays;grid computing;information retrieval;message passing;peer-to-peer computing;service-oriented architecture","Beijing;China;District Heating Control and Information Service System;GQPS;caching strategy;cost analysis;delay-sensitive IOT services;event-driven SOA framework;grid quorum-based pub-sub system;lightweight RESTful interfaces;low-delay lightweight publish-subscribe architecture;multiple pub-sub broker organization;performance gain;quorum-based peer-to-peer topology;scalable broker architecture;search cost;search latency;search satisfaction;topic searching algorithm","","8","","18","","","June 28 2013-July 3 2013","","IEEE","IEEE Conference Publications"
"System combination and score normalization for spoken term detection","J. Mamou; J. Cui; X. Cui; M. J. F. Gales; B. Kingsbury; K. Knill; L. Mangu; D. Nolden; M. Picheny; B. Ramabhadran; R. Schlüter; A. Sethy; P. C. Woodland","IBM Haifa Research Labs, 31905, Israel","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","8272","8276","Spoken content in languages of emerging importance needs to be searchable to provide access to the underlying information. In this paper, we investigate the problem of extending data fusion methodologies from Information Retrieval for Spoken Term Detection on low-resource languages in the framework of the IARPA Babel program. We describe a number of alternative methods improving keyword search performance. We apply these methods to Cantonese, a language that presents some new issues in terms of reduced resources and shorter query lengths. First, we show score normalization methodology that improves in average by 20% keyword search performance. Second, we show that properly combining the outputs of diverse ASR systems performs 14% better than the best normalized ASR system.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6639278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6639278","data fusion;keyword search;score normalization;spoken term detection;system combination","Data integration;Hidden Markov models;Indexes;Lattices;Speech;Training;Tuning","information retrieval;natural language processing;sensor fusion;speech recognition","Cantonese language;IARPA Babel program;automatic speech recognition;data fusion methodology;diverse ASR systems;information retrieval;keyword search performance;low-resource languages;normalized ASR system;query lengths;score normalization methodology;spoken term detection;system combination","","19","","33","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"Book recommendation system using opinion mining technique","S. S. Sohail; J. Siddiqui; R. Ali","Dept. of Computer Science, Aligarh Muslim University, U.P., India","2013 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20131021","2013","","","1609","1614","With the changing trends in technologies, and brisk growth in Internet, daily life of an individual has also changed at a very fast pace. The impacts of these technologies are so diverse that it has affected almost every sphere of the life. People start using applications of the Internet in their daily life; they prefer online shopping for their needs more and more. For academician, researchers and students, purchasing the desired book from huge collections of books on the Internet is very tedious work. In this paper, we presented a recommendation technique based on opinion mining to propose top ranked books on different discipline of the computer science. Based on the need of the customers and the reviews collected from them, we have categorized features for the books. We analyze the features on the basis of several characteristics that we have categorized and reviews of the users. Weights are assigned to categorized features according to their importance and usage, and accordingly the ranks are given. Finally, top ten ranked books are listed. This method is expected to be helpful for millions of the users who seek for desired books.","","Electronic:978-1-4673-6217-7; POD:978-1-4799-1664-1","10.1109/ICACCI.2013.6637421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637421","feature analysis;opinion mining;recommendation technique;user review","Books;Cloud computing;Computer science;Data mining;Materials;Search engines","data mining;information retrieval;recommender systems;retail data processing","Internet;book collections;book feature analysis;book purchase;book recommendation system;computer science;customer review;feature categorization;online shopping;opinion mining technique;recommendation technique;top ranked books;weight assignment","","6","","22","","","22-25 Aug. 2013","","IEEE","IEEE Conference Publications"
"Optimized retrieval algorithms for personalized content aggregation","D. He; D. S. Parker","IBM T.J. Watson Research, Yorktown Heights, NY","2013 IEEE 14th International Conference on Information Reuse & Integration (IRI)","20131024","2013","","","270","277","Personalized content aggregation methods, such as for news aggregation, are an emerging technology. The growth of mobile devices has only increased demand for timely updates on online information. To reduce traffic or bandwidth, efficient retrieval scheduling strategies have been developed to monitor new postings. Most of these methods, however, do not take user access patterns into consideration. For example, the strategy for a user who checks news once a day should be different from the strategy for a user who checks news ten times a day. In this paper, we propose a personalized content aggregation model in which delay time depends not only on the retrieval time and posting time, but also on user access patterns. With total expected delay as the objective, we derive a resource allocation strategy and retrieval scheduling strategy that is optimal when postings are Poisson. To our knowledge, this is the first personalized aggregation model on multiple data sources.","","Electronic:978-1-4799-1050-2; POD:978-1-4799-2669-5; USB:978-1-4799-1049-6","10.1109/IRI.2013.6642482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6642482","","Delays;Equations;Feeds;Histograms;Mathematical model;Resource management","information retrieval;scheduling","delay time;mobile devices;multiple data sources;online information;optimized retrieval algorithms;personalized content aggregation methods;resource allocation strategy;retrieval scheduling strategy;user access patterns","","1","","25","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Authoring system concept and design for ebook digitization process for efficient online eContent documentation, search, and distribution","M. Menacer; A. Arbaoui","NOOR Res. Centre, Taibah Univ., Madinah, Saudi Arabia","Third International Conference on Innovative Computing Technology (INTECH 2013)","20131104","2013","","","162","165","This paper presents the concept and design of an authoring system for creating and building an application program for an ebook package, or an ebook portfolio, that would include metadata, meta-content, and other related materials and resources that are stored in a dedicated database. This system is basically a digitization process of the different phase of ebook authoring and development, as well as a structure collection of various type of content and information in a form of hypertext documents, multimedia, and presentations. Although this authoring system has been designed with academic books in mind, it is very suitable for any type of documentation or eContent such as articles, papers, reports, and presentations. This approach of ebook and econtent authoring and development is very useful for online search, manipulation, indexing, distribution and even marketing. Based on the proposed content structured content, Web content can be easily and reliably accessible for search and information retrieval. Furthermore, Natural Language Processing techniques such as text mining, indexing, tagging, information retrieval for online content document processing would be implemented more reliable and efficiently. Overall concepts and design of the authoring system approach is presented in this paper with the different phases involved.","","Electronic:978-1-4799-0048-0; POD:978-1-4799-0046-6","10.1109/INTECH.2013.6653657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6653657","Authoring system;Digital content creation;Meta-content;Multimedia;eContent;eContent distribution;ebook;elearning","Authoring systems;Buildings;Electronic publishing;Multimedia communication;Multimedia databases;Portfolios","Internet;authoring systems;content management;data mining;hypermedia;indexing;information retrieval;meta data;multimedia computing;natural language processing;text analysis","Web content;application program;articles;authoring system;dedicated database;eContent distribution;eContent search;ebook authoring;ebook development;ebook digitization process;ebook package;ebook portfolio;econtent authoring;hypertext documents;indexing;information retrieval;marketing;metacontent;metadata;multimedia;natural language processing technique;online content document processing;online eContent documentation;online manipulation;online search;papers;reports;structure collection;tagging;text mining","","0","","7","","","29-31 Aug. 2013","","IEEE","IEEE Conference Publications"
"Applying frequency and location information to keyword extraction in single document","Y. Qin","Dept. of Comput. Sci., Beijing Foreign Studies Univ., Beijing, China","2012 IEEE 2nd International Conference on Cloud Computing and Intelligence Systems","20131114","2012","03","","1398","1402","Keyword extraction from single document is not same to the task of text classification, in which a collection of texts can be compared and referred to. The paper focuses on the keyword extraction based on statistical information of words, that is, self features of keywords in the single document. Besides of general features such as word frequency and POS of a word, location features of a keyword are deep investigated and applied to select the candidate words. Experimental results of the extraction approach based on this method outperform TFIDF, TextRank and other unsupervised methods by comparing with them on the same corpus.","2376-5933;23765933","Electronic:978-1-4673-1857-0; POD:978-1-4673-1856-3","10.1109/CCIS.2012.6664615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664615","keyword extraction;single document;unsupervised approach","Abstracts;Feature extraction;Frequency measurement;Pragmatics;Text categorization","document handling;information retrieval","POS;TFIDF;TextRank;frequency information;location information;single document keyword extraction;words statistical information","","0","","12","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Evaluation of RFID and Wi-Fi technologies for RTLS applications in healthcare centers","B. Wang; M. Toobaei; R. Danskin; T. Ngarmnil; L. Pham; H. Pham","Portland State University, Dept. of Engineering and Technology Management, OR - US","2013 Proceedings of PICMET '13: Technology Management in the IT-Driven Services (PICMET)","20131021","2013","","","2690","2703","The purpose of this paper is to provide a comparative analysis about Radio Frequency Identification (RFID) and Wireless Fidelity (Wi-Fi) technologies for the Real-time Location System (RTLS) applications in healthcare centers/hospitals. Focus is on the 5 criteria and 9 sub criteria for choosing a RTLS and the research about the features of RFID and Wi-Fi technologies is done. Firstly, these criteria are used for the evaluation purpose based on literature review; secondly, the RFID and Wi-Fi technologies are compared by listing out the facts, pros and cons, according to the problems found out during the investigation about the technologies and the result of interviews with the IT experts in healthcare centers/hospitals, nurses, vendors and engineers of RTLS. Finally, an information retrieval guideline for the RTLS solution selection is given out and demonstrated with RFID and Wi-Fi technologies.","2159-5100;21595100","Electronic:978-1-890843-27-4; POD:978-1-4799-1149-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6641708","","Accuracy;Active RFID tags;Hospitals;IEEE 802.11 Standards;Real-time systems","health care;hospitals;information retrieval;radiofrequency identification;real-time systems;wireless LAN","IT experts;RFID technology;RTLS applications;RTLS solution selection;Wi-Fi technology;comparative analysis;engineers;evaluation purpose;healthcare centers;hospitals;information retrieval guideline;literature review;nurses;radio frequency identification;real-time location system application;vendors;wireless fidelity technology","","1","","24","","","July 28 2013-Aug. 1 2013","","IEEE","IEEE Conference Publications"
"Multidimensional Latent Semantic Analysis Using Term Spatial Information","H. Zhang; J. K. L. Ho; Q. M. J. Wu; Y. Ye","Shenzhen Graduate School, Harbin Institute of Technology, Shenzhen, China","IEEE Transactions on Cybernetics","20131119","2013","43","6","1625","1640","In this paper, we consider the problem of in-depth document analysis. In particular, we propose a novel document analysis method, named multidimensional latent semantic analysis (MDLSA), which enables us to mine local information efficiently from a document with respect to term associations and spatial distributions. MDLSA works by first partitioning each document into paragraphs and building a term affinity graph, which represents the frequency of term cooccurrence in a paragraph. We then conduct a 2-D principal component analysis to achieve an optimal semantic mapping. This analysis involves finding the leading eigenvectors of the sample covariance matrix of a training set to characterize the lower dimensional semantic space. A hybrid document similarity measure is designed to further improve the performance of this framework. Our algorithm is examined in two document applications: retrieval and classification. Experimental results demonstrate that the proposed technique outperforms current algorithms with respect to accuracy and computational efficiency.","2168-2267;21682267","","10.1109/TSMCC.2012.2227112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6416033","Dimensionality reduction;multidimensional;principle component analysis (PCA);semantic analysis;term association","Covariance matrix;Feature extraction;Large scale integration;Principal component analysis;Semantics;Vectors;Vocabulary","covariance matrices;data mining;document handling;eigenvalues and eigenfunctions;information retrieval;natural language processing;pattern classification;principal component analysis","2D principal component analysis;MDLSA;classification application;covariance matrix;eigenvector;hybrid document similarity measure;in-depth document analysis;local information mining;lower dimensional semantic space;multidimensional latent semantic analysis;optimal semantic mapping;retrieval application;spatial distributions;term affinity graph;term associations;term cooccurrence frequency;term spatial information","1","3","","45","","20130121","Dec. 2013","","IEEE","IEEE Journals & Magazines"
