"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6316576,6316714,6316685,6313632,6313663,6314147,6313768,6313738,6311035,6311204,6309007,6309117,6311134,6311065,6178009,6305822,6305942,6305791,6305954,6305658,6308231,6305303,6305311,6305830,6306089,6306177,6303044,6304232,6302996,6127876,6303014,6303002,6303038,6304117,6235982,6298842,6299089,6299365,6298879,6301331,6299404,6299308,6299414,6299336,6298827,6298201,6299363,6299371,6300740,6215070,6239609,6239610,6297214,6297136,6297293,6296825,6297689,6296975,6297213,6296826,6253269,6296009,6295279,6296207,6296139,6296205,6295779,6295370,6295810,6295342,6295284,6295144,6295807,6295827,6203495,6295195,6293175,6292531,6289102,6263060,6288026,6287916,6289061,6290243,6291475,6289078,6288390,6266327,6291287,6287734,6263112,6263137,6289961,6289047,6288975,6291523,6288255,6266367,6289231,6284106",2017/05/04 22:26:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An RDF model for meteorological and oceanographic information systems","K. U. Danyaro; J. Jaafar; M. S. Liew","Dept. of Comput. &amp; Inf. Sci., Univ. Teknol. PETRONAS, Tronoh, Malaysia","2012 International Conference on Computer & Information Science (ICCIS)","20120910","2012","1","","480","484","This paper suggests an RDF Model for effective management of distributed data on the Semantic Web. Resource Description Framework (RDF) is a data model that unifies aptly structured data. The Web is facing great challenge in data retrieval due to the increase and request of information from different sources. This brings the problem of information overload. In minimizing this problem, we provide a knowledge model for structuring data which is the first step of building Semantic Web. In particular, to elucidate the model, Meteorological and Oceanographic (MetOcean) data have been used. We present the result using SPARQL query method. Thus, the finding shows that the model is ideal for querying and data representation of distributed data.","","DVD:978-1-4673-1936-2; Electronic:978-1-4673-1938-6; POD:978-1-4673-1937-9","10.1109/ICCISci.2012.6297293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6297293","MetOcean;RDF Model;Resource Description Framework (RDF);Semantic Web","Computers;Information science","data structures;geophysics computing;information retrieval;information systems;meteorology;oceanography;semantic Web","MetOcean data;Meteorological and Oceanographic;RDF model;SPARQL query method;data model;data representation;distributed data querying;meteorological information systems;oceanographic information systems;resource description framework;semantic Web;structured data","","0","","20","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"Disaster SitRep - A vertical search engine and information analysis tool in disaster management domain","L. Zheng; C. Shen; L. Tang; C. Zeng; T. Li; S. Luis; S. C. Chen; J. K. Navlakha","School of Computing and Information Sciences, Florida International University, China","2012 IEEE 13th International Conference on Information Reuse & Integration (IRI)","20120917","2012","","","457","465","With the rise of heterogeneous information delivering platform, the process of collecting, integrating, and analyzing disaster related information from diverse channels becomes more difficult and challenging. Further, information from multiple sources brings up new challenges for information presentation. In this paper, we design and implement a Disaster Situation Reporting System (Disaster SitRep) that is essentially a disaster information collecting, integration, and presentation platform to address three critical tasks that can facilitate information acquisition, integration and presentation by utilizing domain knowledge as well as public and private web resources for major disaster recovery planning and management. Our proposed techniques create a disaster domain-specific search engine and a geographical information presentation and navigation platform using advanced data mining and information retrieval techniques for disaster preparedness and recovery that helps impacted communities better understand the current disaster situation. Specifically, hierarchical clustering with constraints are used to automatically update existing disaster concept hierarchy; taxonomy-based focused crawling component is developed to automatically detect, parse and filter those relevant web resources; a domain-oriented skeleton for each type of disasters is used to extract disaster events from disaster documents by defining the set of structural attributes. Furthermore, the platform can perform not only as a domain-specific search engine but also as an information monitoring and analysis tool for decision support during recovery phase of disasters.","","Electronic:978-1-4673-2284-3; POD:978-1-4673-2282-9; USB:978-1-4673-2283-6","10.1109/IRI.2012.6303044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6303044","Concept Hierarchy;Data Mining;Disaster Event Extraction;Disaster Information Management;Focused Crawler;Vertical Search Engine","Crawlers;Data mining;Disaster management;Information management;Search engines;Taxonomy;Web pages","Internet;data mining;disasters;geographic information systems;information retrieval;search engines","Web resources;advanced data mining;disaster SitRep;disaster concept hierarchy;disaster documents;disaster domain-specific search engine;disaster information collecting;disaster management domain;disaster recovery management;disaster recovery planning;disaster situation reporting system;domain knowledge;geographical information presentation;heterogeneous information delivering platform;information acquisition;information analysis tool;information integration;information monitoring;information retrieval;navigation platform;presentation platform;structural attributes;taxonomy-based focused crawling component;vertical search engine","","1","","21","","","8-10 Aug. 2012","","IEEE","IEEE Conference Publications"
"Towards Parallel Processing of Similarity Retrieval System of Time Series","R. Azuma; T. Hochin; H. Nomiya; H. Nakanishi; M. Kojima","Dept. of Inf. Sci., Kyoto Inst. of Technol., Kyoto, Japan","2012 13th ACIS International Conference on Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing","20120913","2012","","","726","731","This paper uses Postgre SQL, a database management system, in the data management of the similarity retrieval of subsequences of waveforms. By using Postgre SQL, the management of data could become easy, and a multi-dimensional index structure named the R tree could be used. This paper examines the parallel processing of the similarity retrieval by dividing a table into several tables. It is shown that high retrieval performance can easily be obtained by using a high performance computer. It is shown that using Postgre SQL could make the division of a table easy because R tree indexes are automatically constructed.","","Electronic:978-0-7695-4761-9; POD:978-1-4673-2120-4","10.1109/SNPD.2012.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6299363","DBMS;Multi-dimensional index;Parallel processing;Similarity retrieval;Waveform","Artificial intelligence;Distributed computing;Software engineering","SQL;database management systems;information retrieval;parallel processing;time series;trees (mathematics)","Postgre SQL;R tree;database management system;multidimensional index structure;parallel processing;similarity retrieval system;time series","","0","","8","","","8-10 Aug. 2012","","IEEE","IEEE Conference Publications"
"Explaining Estimation of Factor Scores of Question and Answer Statements","Y. Yokoyama; T. Hochin; H. Nomiya; T. Satoh","Grad. Sch. of Inf. Sci., Kyoto Inst. of Technol., Kyoto, Japan","2012 13th ACIS International Conference on Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing","20120913","2012","","","779","784","In order to avoid the problem of mismatch between the questioner and the respondent, we have conducted impression evaluation experiment and nine factors are obtained as a result. Then factor scores of any other statements have been tried to be estimated by using multiple regression analysis from feature values of statements. By adopting syntactic information of statements, word imageability and closing sentence expressions as the feature values, all the factor scores were well estimated. This paper tries to explain the estimation result with major feature values. The explanation is confirmed by comparing the features of the statements having high and low factor scores with the major features.","","Electronic:978-0-7695-4761-9; POD:978-1-4673-2120-4","10.1109/SNPD.2012.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6299371","Factor Score;Multiple Regression Analysis;Question &amp; Answer site","Artificial intelligence;Distributed computing;Software engineering","feature extraction;question answering (information retrieval);regression analysis","closing sentence expressions;factor scores estimation;multiple regression analysis;question and answer statements;statements feature values;statements syntactic information;word imageability","","0","","10","","","8-10 Aug. 2012","","IEEE","IEEE Conference Publications"
"Knowledge retrieval using hybrid semantic web search","N. Abdullah; R. Ibrahim","Faculty of Computer Science and Information Technology, Universiti Tun Hussein Onn Malaysia, Johor, Malaysia","2012 International Conference on Computer & Information Science (ICCIS)","20120910","2012","1","","61","65","Rapid emergence of knowledge retrieval techniques have assists in innovation especially in search engine related field. However, there is still room for improvement related to data reliability. Most knowledge on the Web is presented as natural-language text that understandable by human but difficult for computers to interpret. Therefore, Semantic Web approach is widely used to give more reliable application. This paper presents an idea of combining three concepts to enhance knowledge retrieval processes using Semantic Web technologies. Instead of using ontology and clustering/categorization alone, we are injecting user profiling concept from Relational Database (RDB) to ensure more reliable data are obtained in terms of users? perspective. The impact of Knowledge Retrieval using proposed technique will be continues in future work.","","DVD:978-1-4673-1936-2; Electronic:978-1-4673-1938-6; POD:978-1-4673-1937-9","10.1109/ICCISci.2012.6297213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6297213","Clustering;Knowledge Retrieval;Ontology;Semantic Web Search;User Profiling","Computers;Ontologies;Reliability;Resource description framework;Semantics","information retrieval;natural language processing;ontologies (artificial intelligence);reliability;search engines;semantic Web","RDB;categorization;clustering;data reliability;hybrid semantic Web search;knowledge retrieval;natural-language text;ontology;relational database;search engine related field;user profiling","","1","","27","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"From the Arcane to the Lucid: A Case Study of Improvements to a Library Database Using Visual Cues","T. Wyeld","Flinders Univ., Adelaide, SA, Australia","2012 16th International Conference on Information Visualisation","20120906","2012","","","151","156","As we move from analogue to digital new systems are being developed for searching and finding physical documents in archival stores. However, many digital database systems do not provide the efficiencies promised. Indeed, many make the original task harder. This short paper discusses the migration of an existing, analogue, paper-based catalogue to a digital database. It highlights the shortcomings of the new text-only digital database and outlines a series of incremental changes to this database using visual cues with user studies between each leading to a more efficient system. The findings of this study are transferable to other contexts.","1550-6037;15506037","Electronic:978-0-7695-4771-8; POD:978-1-4673-2260-7","10.1109/IV.2012.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295807","3D;analogue to digital;archive;interaction evaluation;library","Arrays;Database systems;Image color analysis;Libraries;Visual databases;Visualization","cataloguing;digital libraries;information retrieval systems;relational databases;text analysis","analogue paper-based catalogue;archival stores;library database;relational database;text-only digital database;visual cues","","0","","14","","","11-13 July 2012","","IEEE","IEEE Conference Publications"
"Simulatable Oblivious Transfer Protocols Based on Blind Signature","J. Qin; J. Hu; H. Zhao","Sch. of Math., Shandong Univ., Jinan, China","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","466","473","Oblivious Transfer protocol (OTP) is a paramount important primitive tool in modern cryptography. Essentially, OTP can be used to construct a secure multi-party computation protocol and distributed oblivious transfer protocol (DOTP). DOTP is the general OTP in the distributed setting. Private information retrieval (PIR) and symmetric private information retrieval (SPIR) problems are also analogous to those of the OTP. Due to its importance, the task of constructing efficient and secure OTP has attracted a lot interests. In this paper, a paradigm of OPT protocol and a practical fully-simulatable OTP protocol based on blind GDH (Gap Diffie-Hellman) signature are presented. The proposed schemes can achieve higher efficiency and better security than the popular Malkhi & Sella scheme. The salient property of short signature length of GDH signature scheme enables our proposals applicable to low-bandwidth communication environments.","2324-898X;2324898X","Electronic:978-0-7695-4745-9; POD:978-1-4673-2172-3","10.1109/TrustCom.2012.263","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296009","Chosen-target CDH problem;GDH groups;blind GDH signature;full-simulation;oblivious transfer protocol","Adaptation models;Educational institutions;Protocols;Public key;Receivers","cryptographic protocols;digital signatures;information retrieval","DOTP;GDH signature scheme;SPIR;blind gap Diffie-Hellman signature;cryptography;distributed oblivious transfer protocol;low-bandwidth communication environments;primitive tool;salient property;secure multiparty computation protocol;short signature length;symmetric private information retrieval","","0","","37","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Intelligent Question Answering System of Research Based Ontology on Excellent Courses: ""University Computer Basis"" Course as an Example","L. H. Mei","YangQuan Coll., TaiYuan Univ. of Technol., Yangquan, China","2012 Fourth International Conference on Computational and Information Sciences","20120913","2012","","","784","787","The intelligent degree of question answering system is the important factors that influences the sustainable development of the excellent course. The intelligent question answering system based ontology can automatically generate the related knowledge areas of more comprehensive questions and corresponding answers so that students who input questions, generally can immediately find the answer in the knowledge base. The utilization on the student to question answering system is greatly improved, and the students' interest for excellent courses are enhanced.","","Electronic:978-0-7695-4789-3; POD:978-1-4673-2406-9","10.1109/ICCIS.2012.177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6300740","Excellent courses;Intelligent;Knowledge ontology;Question Answering System","Computers;Educational institutions;Ontologies;Semantics","computer aided instruction;computer science education;educational courses;further education;ontologies (artificial intelligence);question answering (information retrieval)","automatic related knowledge areas generation;excellent course sustainable development;intelligent question answering system;knowledge base;research based ontology;university computer basis course","","0","","5","","","17-19 Aug. 2012","","IEEE","IEEE Conference Publications"
"A Novel Search System for Protecting Search Word","K. Lee; E. A. Cho; K. Yim","Dept. of Inf. Security Eng., Soonchunhyang Univ., Asan, South Korea","2012 Sixth International Conference on Innovative Mobile and Internet Services in Ubiquitous Computing","20120910","2012","","","22","28","The rate of growth to share diverse information between users is increasing in the market of current search engine systems. However, in spite of this development, a user inputted search word is not protected, and when it is utilized by a third party for malicious purposes, this situation can cause critical damages. Therefore, in this paper, we analyze possible security threats when the search word is exposed by the third party. Also, we propose a novel search system protecting the search words using a hash operation method, and prove a security satisfaction based on the analyzed security threats.","","Electronic:978-0-7695-4684-1; POD:978-1-4673-1328-5","10.1109/IMIS.2012.197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296826","search engine;search system;search word","Companies;Indexes;Portals;Search engines;Servers;Web pages","information retrieval;search engines;security of data;word processing","hash operation method;information sharing;malicious user;search engine systems;search word protection;security satisfaction;security threats","","0","","11","","","4-6 July 2012","","IEEE","IEEE Conference Publications"
"Sleep apnea detection from heart rate variability data using a DWPT based technique","S. Q. Ali; V. Jeoti; S. Khalid","Department of Electrical and Electronic Engineering, Universiti Technologi PETRONAS, Bandar Seri Iskandar, 31750 Tronoh, Malaysia","2012 4th International Conference on Intelligent and Advanced Systems (ICIAS2012)","20120920","2012","2","","622","626","Sleep Apnea is a clinical condition related to problematic breathing during the course of sleep. Nocturnal polysomnography (NPSG) is the traditional method to detect sleep apnea but it is costly and inconvenient. Research directions are turning towards signal processing based sleep apnea detection. This study focuses on a simple, fast and memory efficient method for detection of sleep apnea using Electrocardiogram (ECG) data from MIT online database. Discrete wavelet packet transform (DWPT) has been employed on RRI intervals (RRI), in band of interest (FOI) to highlight the frequency pattern differences in normal and abnormal cases. Cases based classification is 100% accurate.","","Electronic:978-1-4577-1967-7; POD:978-1-4577-1968-4","10.1109/ICIAS.2012.6306089","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6306089","","Accuracy;Cardiology;Computers;Electrocardiography;Heart rate variability;Sensitivity;Sleep apnea","discrete wavelet transforms;electrocardiography;information retrieval systems;medical signal processing;pneumodynamics;signal classification;sleep","ECG;MIT online database;RRI intervals;band-of-interest;breathing;cases based classification;discrete wavelet packet transform;electrocardiogram;frequency pattern differences;heart rate variability data;nocturnal polysomnography;signal processing;sleep apnea detection","","1","","14","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"Visualization for Changes in Relationships between Historical Figures in Chronicles","M. Itoh; M. Akaishi","Inst. of Ind. Sci., Univ. of Tokyo, Tokyo, Japan","2012 16th International Conference on Information Visualisation","20120906","2012","","","283","290","A huge number of historical documents that have been accumulated for a long time are currently being digitized. However, it is difficult for us to analyze and obtain insight into the past from such documents. This paper proposes an interactive visualization system to extract networks of historical figures from historical data and to show time-varying changes in their relationships. It enables users to explore changes in the structure of the network interactively. Moreover, it extracts characteristics of each relationship, such as hostile or friendly relations, and visualizes them on the network. It enables us to understand changes in past society better by exploring changes in relationships between people.","1550-6037;15506037","Electronic:978-0-7695-4771-8; POD:978-1-4673-2260-7","10.1109/IV.2012.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295827","TimeSlice;chronological data;historucal documents;network visualization","Color;Data mining;Data visualization;Databases;Educational institutions;Marine vehicles;Visualization","data visualisation;document handling;history;information retrieval;interactive systems","changes visualization;historical data;historical documents;historical figures;interactive visualization system;network extraction","","2","","12","","","11-13 July 2012","","IEEE","IEEE Conference Publications"
"An enhanced intelligent forum crawler","H. M. Ying; V. L. L. Thing","Cryptography &amp; Security Dept., Inst. for Infocomm Res., Singapore, Singapore","2012 IEEE Symposium on Computational Intelligence for Security and Defence Applications","20120830","2012","","","1","8","As online forums contain a vast amount of information that can aid in the early detection of fraud cases and extremist activities, accurate and efficient forum crawlers are very important in the field of digital forensics to acquire useful information and knowledge. In this paper, we conduct an analysis on an existing work, iRobot, which is an intelligent forum crawler. We identify the drawbacks of iRobot in its vertex-based traversal path selection, edge-based traversal path seletion, informativeness estimation and detection of duplicate pages. We also propose algorithms which are better suited for these tasks and present the proofs that they can achieve a much higher accuracy and efficiency. Finally, we conduct an empirical evaluation on the “scam.com” and “fraudwatchers.org” forum sites to demonstrate the actual accuracy improvement of our proposed informativeness estimation.","2329-6267;23296267","Electronic:978-1-4673-1417-6; POD:978-1-4673-1416-9","10.1109/CISDA.2012.6291523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6291523","Forensics online data acquisition;Forum crawling;iRobot","Accuracy;Crawlers;Estimation;Harmonic analysis;Image edge detection;Nickel;Silicon","Internet;computer forensics;information retrieval;robots","digital forensics;duplicate page detection;edge-based traversal path selection;extremist activities;fraud cases;fraudwatchers.org;iRobot;informativeness estimation;intelligent forum crawler;online forums;scam.com;vertex-based traversal path selection","","2","","10","","","11-13 July 2012","","IEEE","IEEE Conference Publications"
"Attacking a privacy preserving music matching algorithm","J. Portêlo; B. Raj; I. Trancoso","IST / INESC-ID Lisboa, Portugal","2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20120830","2012","","","1821","1824","Secure multi-party computation based techniques are often used to perform audio database search tasks, such as music matching, with privacy. However, in spite of the security of individual components of the matching schemes, the overall scheme may still not be secure. This paper explains how such flaws may occur, using a privacy preserving music matching problem as a template, and provides a solution, and analyzes the resulting tradeoff between privacy and computational complexity. Although the paper focus on a music matching application, the principles can be easily adapted to perform other tasks, such as speaker verification and keyword spotting.","1520-6149;15206149","Electronic:978-1-4673-0046-9; POD:978-1-4673-0045-2; USB:978-1-4673-0044-5","10.1109/ICASSP.2012.6288255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6288255","Audio matching;Music matching;Privacy;Secure multi-party computation","Additives;Catalogs;Cryptography;Indexes;Privacy;Protocols","audio databases;audio signal processing;computational complexity;data privacy;information retrieval;music;public key cryptography","audio database search tasks;computational complexity;keyword spotting;matching schemes;privacy preserving music matching algorithm;public key cryptography;secure multiparty computation based techniques;speaker verification","","1","","8","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"The Community and the Crowd: Multimedia Benchmark Dataset Development","M. Larson; M. Soleymani; M. Eskevich; P. Serdyukov; R. Ordelman; G. Jones","Delft University of Technology, The Netherlands","IEEE MultiMedia","20120906","2012","19","3","15","23","The MediaEval Multimedia Benchmark leveraged community cooperation and crowdsourcing to develop a large Internet video dataset for its Genre Tagging and Rich Speech Retrieval tasks.","1070-986X;1070986X","","10.1109/MMUL.2012.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6203495","benchmarking;crowdsourcing;ground truth;large-scale multimedia data;multimedia","Algorithm design and analysis;Benchmark testing;Collaboration;Human factors;Internet;Large-scale systems;Multimedia communication;Outsourcing;Speech processing;Streaming media","Internet;benchmark testing;identification technology;information retrieval;multimedia computing;outsourcing;speech processing;video signal processing","Internet video dataset;MediaEval multimedia benchmark;community cooperation;crowdsourcing;genre tagging;multimedia benchmark dataset development;rich speech retrieval tasks","","9","","18","","20120522","July-Sept. 2012","","IEEE","IEEE Journals & Magazines"
"Towards modeling question popularity in community question answering","X. Quan; Y. Lu; W. Liu","Department of Computer Science, City University of Hong Kong, Tat Chee Avenue, Kowloon, Hong Kong","2012 IEEE 11th International Conference on Cognitive Informatics and Cognitive Computing","20120924","2012","","","109","114","Community question answering (QA) has become increasingly popular and received a great variety of questions every day. Among them, some questions are very attractive and popular to many users, while some other questions are very tedious and unattractive. In this paper, we aim to identify popular questions in the community QA through modeling question popularity. Three popularity-related features of questions are defined to build the popularity model: (a) potential hits, which reflect how many users are attracted by a question at their first glance; (b) popular terms, from which users find a question attractive; and (c) tedious unpopular terms. The notable characteristic of the proposed framework is extensibility and more features can be incorporated. A large-scale question dataset from a practical community QA website was used to train and test the model. Meanwhile, two well-known classifiers, k-nearest neighbors and support vector machines, were implemented for comparison. Our approach is well validated by the experimental results with much higher prediction accuracy than the baseline methods.","","Electronic:978-1-4673-2795-4; POD:978-1-4673-2794-7","10.1109/ICCI-CC.2012.6311134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6311134","community question answering;question popularity;social network analysis","Communities;Equations;Logistics;Mathematical model;Predictive models;Radio frequency;Support vector machines","Web sites;pattern classification;question answering (information retrieval);support vector machines","classifier;community QA Website;community question answering;k-nearest neighbor;large-scale question dataset;question popularity modeling;support vector machine","","2","","19","","","22-24 Aug. 2012","","IEEE","IEEE Conference Publications"
"Proposal and Evaluation of Metadata Management Method for eDiscovery","Y. Fujita; K. Naono; T. Hanai","Platform Syst. Res. Dept., Hitachi, Ltd., Yokohama, Japan","2012 Annual SRII Global Conference","20120924","2012","","","778","786","Recent litigation has required the collection of electronic data evidence as well as paper document evidence. The collection process, called ""eDiscovery,"" incurs long hours of searching for evidential files. To reduce the eDiscovery cost, it has been recently noticed that metadata-based search technologies play an important role. Although metadata, such as the name of author and the time and date of creation, usually contain useful information, it is unreliable because it can be overwritten by non-authorized personnel. In this paper, the risk of using metadata for eDiscovery is explained, and a metadata-management method for improving file-search efficiency is proposed. To reveal the risk of metadata, an experiment on connecting eDiscovery applications was performed. In the experiment, the files collected by one application were exported to the other application for reviewing them. The experiment shows that proper operations can create incorrect metadata. To correct the metadata, the proposed method extracts information from day-to-day operations and overwrites the metadata using that information. To evaluate the proposed method, metadata of files modified by 3 examinees were retrieved. Evaluation results show that the accuracy of metadata corrected by the proposed method is 100%, while the accuracy of that recorded by a conventional file system is only 60%. This result implies that the proposed method, using extracted information from day-to-day operations, is an important tool for assuring the files are provided as litigation evidence.","2166-0778;21660778","Electronic:978-1-5090-5643-9; POD:978-1-4673-2318-5; USB:978-0-7695-4770-1","10.1109/SRII.2012.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6311065","eDiscovery;enterprise search;metadata management;monitoring agent","File systems;Monitoring;Operating systems;Organizations;Servers;Spreadsheet programs;Trademarks","document handling;electronic data interchange;information retrieval;law administration;meta data","collection process;day-to-day operations;eDiscovery;electronic data evidence;evidential files;extracted information;file-search efficiency;litigation evidence;metadata management method;metadata-based search technology;nonauthorized personnel;paper document evidence","","1","1","27","","","24-27 July 2012","","IEEE","IEEE Conference Publications"
"Sequential pattern mining to discover relations between genes and rare diseases","N. Béchet; P. Cellier; T. Charnois; B. Cremilleux; M. C. Jaulent","GREYC Universit&#x00E9; de Caen Basse-Normandie 14032 Cedex, France","2012 25th IEEE International Symposium on Computer-Based Medical Systems (CBMS)","20120830","2012","","","1","6","Orphanet provides an international web-based knowledge portal for rare diseases including a collection of review articles. However, reviews and literature monitoring are manual. Thus, new documentation about a rare disease is a time-consuming process and automatically discovering knowledge from a large collection of texts is a crucial issue. This context represents a strong motivation to address the problem of extracting gene-rare diseases relationships from texts. In this paper, we tackle this issue with a cross-fertilization of information extraction and data mining techniques (sequential pattern mining under constraints). Experiments show the interest of the method for the documentation of rare diseases.","1063-7125;10637125","Electronic:978-1-4673-2051-1; POD:978-1-4673-2049-8","10.1109/CBMS.2012.6266367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6266367","","Data mining;Diseases;Itemsets;Natural language processing;Pragmatics;Training","Internet;data mining;diseases;health care;information retrieval;medical computing;portals;text analysis","Orphanet;automatic knowledge discovery;data mining technique;gene-rare diseases relationship extraction problem;information extraction technique;international Web-based knowledge portal;rare diseases;relation discovery;sequential pattern mining","","3","","16","","","20-22 June 2012","","IEEE","IEEE Conference Publications"
"Heterogeneous data integration model based on virtual view","J. Wu","Department of Electric and Electrical Engineering, Loudi Vocational and Technical College, Loudi, China","2012 7th International Conference on Computer Science & Education (ICCSE)","20120906","2012","","","815","817","Consider the implementation of heterogeneous data integration, this paper employs virtual view to design and implement data integration model based on middleware integration. The model that supported by XML technology, refer to the SQL language, its access interface is the Web Service, it effectively resolve the heterogeneous data exchange and sharing.","","Electronic:978-1-4673-0242-5; POD:978-1-4673-0241-8","10.1109/ICCSE.2012.6295195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295195","SQL;Web Service;XML;heterogeneous data integration;virtual view","Data mining;Data models;Databases;Web services;XML","SQL;Web services;XML;data integration;data models;information retrieval;middleware","SQL language;Web services;XML technology;access interface;heterogeneous data exchange;heterogeneous data integration model;heterogeneous data sharing;middleware integration;virtual view","","0","","8","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
"Extracting weblog of Siam University for learning user behavior on MapReduce","W. Premchaiswadi; W. Romsaiyud","Graduate School of Information Technology, Siam University, 38 Petkasem rd., Bangkok, 10160, Thailand","2012 4th International Conference on Intelligent and Advanced Systems (ICIAS2012)","20120920","2012","1","","149","154","MapReduce is a framework that allows developers to write applications that rapidly process and analyze large volumes of data in a massively parallel scale. Moreover, a clickstream is a record of a user's activity on the Internet. Using a clickstream analysis we can collect, analyze, and report aggregate data about which pages visitors visit in what order - and which are the result of the succession of mouse clicks each visitor makes. Clickstream analysis can reveal usage patterns leading to a heightened understanding of users' behavior. In this paper, we introduced a novel and efficient web log mining model for web users clustering. In general, our model consists of three main steps; 1) Computing the similarity measure of any path in a web page, 2) Defining the k-mean clustering for group customerID 3) Generating the report based on the Hadoop MapReduce Framework. Consequently, our experiments were run on real world data derived from weblogs of Siam University at Bangkok, Thailand (www.siam.edu).","","Electronic:978-1-4577-1967-7; POD:978-1-4577-1968-4","10.1109/ICIAS.2012.6306177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6306177","Clickstream Data;Hadoop Distributed File System (HDFS);K-mean Clustering;MapReduce;Web log Analytics","Artificial intelligence;Computational modeling;Data mining;Educational institutions;File systems;Web pages;Web servers","Web services;computer aided instruction;data analysis;data mining;information retrieval;parallel programming;pattern clustering;public domain software;storage management","Hadoop;Internet;MapReduce;Web log mining model;Web page;Web user clustering;WebLog extraction;clickstream analysis;data analysis;data processing;group customerID;k-mean clustering;similarity measure computing;user behavior learning","","3","","24","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"A support system for visually extracting discussion processes hidden in a mass of E-mails","H. Nakayama; R. Onuma; Y. Miyadera; S. Yokoyama; S. Nakamura","Department of Computer Science and Mathematics, Fukushima University, Kanayagawa 1, Fukushima 960-1296, Japan","2011 6th International Conference on Computer Sciences and Convergence Information Technology (ICCIT)","20121004","2011","","","70","76","This research aims to develop support methods for grasping discussion transition processes from e-mails. This research has proposed algorithms for extracting the streams of discussions and their progress states in utterance level. This paper mainly describes a support system for visually extracting the discussion processes. This paper also describes the experiments focusing on method replaceability in each extraction process together with the outlines of the algorithms and the prototype. Finally, the features of the methods are discussed based on the results.","","Electronic:978-89-88678-55-8; POD:978-1-4577-0472-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6316576","","Data mining;Electronic mail;Feature extraction;Grasping;Postal services;Pragmatics;Proposals","Internet;electronic mail;information retrieval","discussion stream extraction;discussion transition process;e-mail;method replaceability;support system;utterance level;visual extraction process","","1","","9","","","Nov. 29 2011-Dec. 1 2011","","IEEE","IEEE Conference Publications"
