"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5588744,5590817,5587860,5593618,5590962,5592885,5588761,5587775,5591526,5588758,5592949,5586167,5587011,5587013,5586938,5585940,5586527,5586016,5581285,5583899,5582014,5583009,5584815,5581378,5581384,5583243,5583740,5584863,5581615,5584115,5581367,5583953,5583565,5582967,5581590,5583207,5581286,5580675,5580683,5580295,5580902,5581026,5580678,5580664,5580677,5580733,5573411,5579014,5580680,5579321,5579518,5579353,5572266,5578130,5577901,5575982,5578505,5575467,5576882,5575555,5578421,5575518,5575852,5575650,5576015,5576554,5577850,5577937,5578160,5575757,5572397,5575632,5575603,5571760,5575684,5578415,5571505,5578027,5577955,5577868,5573864,5575630,5571211,5570002,5571261,5569977,5571201,5571117,5569971,5567476,5567595,5569075,5566476,5568850,5569330,5567805,5568585,5569522,5569682,5567300",2017/05/04 22:35:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Web-based technical term translation pairs mining for patent document translation","F. Ren; J. Zhu; H. Wang","Northeastern University, Shenyang, China","Proceedings of the 6th International Conference on Natural Language Processing and Knowledge Engineering(NLPKE-2010)","20100930","2010","","","1","8","This paper proposes a simple but powerful approach for obtaining technical term translation pairs in patent domain from Web automatically. First, several technical terms are used as seed queries and submitted to search engineering. Secondly, an extraction algorithm is proposed to extract some key word translation pairs from the returned web pages. Finally, a multi-feature based evaluation method is proposed to pick up those translation pairs that are true technical term translation pairs in patent domain. With this method, we obtain about 8,890,000 key word translation pairs which can be used to translate the technical terms in patent documents. And experimental results show that the precision of these translation pairs are more than 99%, and the coverage of these translation pairs for the technical terms in patent documents are more than 84%.","","Electronic:978-1-4244-6899-7; POD:978-1-4244-6896-6","10.1109/NLPKE.2010.5587775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5587775","Term translation;key word extraction;key word selection;machine translation;patent document translation;web-based","Chemistry;Patents","Internet;data mining;document handling;information retrieval;natural language processing;patents","Web-based technical term translation;extraction algorithm;multifeature based evaluation method;patent document translation;seed queries","","1","","16","","","21-23 Aug. 2010","","IEEE","IEEE Conference Publications"
"Noise Robustness Evaluation of Audio Features in Segment Search","M. Kuwabara; M. Sugiyama","Sch. of Comput. Sci. & Eng., Univ. of Aizu, Aizu-Wakamatsu, Japan","2010 10th IEEE International Conference on Computer and Information Technology","20100916","2010","","","1285","1291","This paper evaluates the noise robustness of audio features in segment search. Active Search is well-known as a fast segment search algorithm, and it has been successfully applied to locate music or video segments (intervals) in huge databases. The noise is generated by MP3 encoding/decoding. The search accuracy is evaluated using F-measure, which is calculated precision and recall. The experiment results show that mel-scaled spectral features are better and have a broader range of search thresholds than linear-scaled features. The low analysis order of the mel-scaled audio features has a search speed that is about 12 times faster, with quite reasonable search accuracy.","","Electronic:978-1-4244-7548-3; POD:978-1-4244-7547-6","10.1109/CIT.2010.232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5577868","Audio Features;Noise Robustness;Segment Search","Accuracy;Cepstrum;Databases;Digital audio players;Mel frequency cepstral coefficient;Multiple signal classification;Noise","audio signal processing;information retrieval;spectral analysis","F-measure;MP3 decoding;MP3 encoding;active search;audio features;linear-scaled feature;mel-scaled audio feature;mel-scaled spectral features;music segment;noise robustness evaluation;search accuracy;search threshold;segment search;video segment","","0","","9","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"INSPIRE: A New Method of Mapping Information Spaces","R. A. Ruddle","Sch. of Comput., Univ. of Leeds, Leeds, UK","2010 14th International Conference Information Visualisation","20100913","2010","","","273","279","Information spaces such the WWW are the most challenging type of space that many people navigate during everyday life. Unlike the real world, there are no effective maps of information spaces, so people are forced to rely on search engines which are only suited to some types of retrieval task. This paper describes a new method for creating maps of information spaces, called INSPIRE. The INSPIRE engine is a tree drawing algorithm that uses a city metaphor, comprised of streets and buildings, and generates maps entirely automatically from webcrawl data. A technical evaluation was carried out using data from 112 universities, which had up to 485, 775 pages on their websites. Although they take longer to compute than radial layouts (e.g., the Bubble Tree), INSPIRE maps are much more compact. INSPIRE maps also have desirable aesthetic properties of being orthogonal, preserving symmetry between identical subtrees and being planar.","1550-6037;15506037","Electronic:978-0-7695-4165-5; POD:978-1-4244-7846-0","10.1109/IV.2010.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5571261","","Buildings;Cities and towns;Grammar;Layout;Pediatrics;Shape;Visualization","Web sites;cartography;computer graphics;information retrieval;search engines","INSPIRE engine;INSPIRE maps;Web crawl data;Web sites;information spaces;retrieval task;search engines;tree drawing algorithm","","1","","20","","","26-29 July 2010","","IEEE","IEEE Conference Publications"
"COBS: A tool for collaborative browsing and search on the web","C. von der Weth; A. Datta; S. A. Nanyang","Technological University (NTU), Singapore","2010 IEEE International Conference on Multimedia and Expo","20100923","2010","","","272","273","User-generated content in the spirit of Web 2.0 is a promising means to improve the search for relevant information on the web, particularly multimedia content. The idea is that user col-laboratively search or browse for information, either directly by communicating or indirectly by adding meta information (e.g., tags) to web pages. However, current solutions are bound to specific web sites providing such features. To overcome this limitation we introduce COBS, making Web 2.0 features available also for the 'old' web. In this demo we present the front-end, a browser add-on that enables users to tag, rate or comment arbitrary web pages and to communicate with others in both a synchronous and asynchronous manner.","1945-7871;19457871","Electronic:978-1-4244-7493-6; POD:978-1-4244-7491-2","10.1109/ICME.2010.5583207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5583207","Web 2.0;browser add-on;collaborative browsing and searching;social networking","Browsers;Collaboration;Data privacy;History;Social network services;Web pages","Internet;information retrieval;online front-ends","COBS tool;Web 2.0;Web search tool;collaborative browsing tool;multimedia content;user-generated content","","2","","4","","","19-23 July 2010","","IEEE","IEEE Conference Publications"
"Media Monitoring Using Social Networks","T. White; W. Chu; A. Salehi-Abari","Carleton Univ., Ottawa, ON, Canada","2010 IEEE Second International Conference on Social Computing","20100930","2010","","","661","668","With the rapid rise in the number of weblogs, or blogs, on the World Wide Web (WWW), there is a growing need to be able to quickly search for discussion on specific topics. While keyword searches using tools such as Google or Technorati can yield useful results, we run into the problem of having to enter contextualizing keywords to filter out unwanted and irrelevant search results. This has the unfortunate consequence of making the search process more complicated and possibly filtering out search hits that we would typically want. This paper outlines an approach to narrow search results to only relevant hits, while allowing for general keyword queries. Since the blogosphere constitutes a social network, the solution, BlogCrawler, attempts to use the properties of social networks to narrow the focus of search queries to only those blogs that the user is interested in. This paper presents an algorithm and empirical evaluation that exploits the social network implicit in blogs found on the WWW for the purpose of improving search on the Web.","","Electronic:978-0-7695-4211-9; POD:978-1-4244-8439-3","10.1109/SocialCom.2010.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5591526","Blogs;Internet Search;Social Networks","Blogs;Crawlers;Indexes;Keyword search;Search engines;Social network services;Web sites","Internet;information retrieval;social networking (online)","BlogCrawler;Google;Technorati;Weblogs;World Wide Web;blogosphere;keyword searches;media monitoring;social networks","","0","1","21","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"The Research of Hybrid Scheduling Model in AS/RS Based on Multi-agent System and Petri Net","Y. Wei; Q. Xiaohong; W. Haigang","Mech. & Electr. Eng. Coll., Shaanxi Univ. of Sci. & Technol., Xi'an, China","2010 International Conference of Information Science and Management Engineering","20100916","2010","2","","120","124","This paper studies the problem of loading/unloading scheduling in AR/SR (Automated Storage/Retrieval System) and establishes a hybrid scheduling model which takes advantage of pure centralized and distributed structure. The scheduling model based on multi-Agent and Petri Net is proposed, and the structure of the physical layer, control layer and management layer of the model is detailed described. The distributed sub Agent in the bottom level uses AHP (analytic hierarchy process) to assign weights to the scheduling rules and also uses Genetic Algorithm and Petri Net to optimize the rules. The centralized main Agent in the upper level mainly uses improved Hungarian Algorithm to assign tasks. Loading/unloading scheduling in AR/SR is controlled by making use of collaborative communication of the Agents. JADE is used as the development platform to resolve tasks in/output decision problems of AS/RS. It shows that the hybrid scheduling model is effective according to the simulation example.","","Electronic:978-1-4244-7670-1; POD:978-1-4244-7669-5","10.1109/ISME.2010.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5573864","AS/RS;Petri Net;multi-Agent system;scheduling","Buffer storage;Indexes;Job shop scheduling;Load modeling;Loading;Physical layer","Petri nets;genetic algorithms;information retrieval;multi-agent systems;scheduling","AHP;Petri net;analytic hierarchy process;automated storage;genetic algorithm;hybrid scheduling model research;multiagent system;retrieval system;unloading scheduling","","0","","10","","","7-8 Aug. 2010","","IEEE","IEEE Conference Publications"
"Data Mining in Personalized Travel Information System","L. F. Hsu; C. C. Hsu; T. D. Lin","Dept. of Inf. Manage., Hwh Hsia Inst. of Technol., Taipei, Taiwan","2010 2nd International Conference on Information Technology Convergence and Services","20100923","2010","","","1","4","Information retrieval is the most popular database technology, which is focusing on data analysis, association rules, pattern discovery and so on. It is critical to find efficient ways of mining large data sets. In this paper we present a Personalized Travel Information System, called PTIS. PTIS can automatically link to the travel sites to collect information, and then create new data rules. According the rules to provides valuable information for tourism to make travel plan. In addition, we also evaluate the impact of parameters on the algorithm.","","Electronic:978-1-4244-7585-8; POD:978-1-4244-7583-4","10.1109/ITCS.2010.5581285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581285","","Airplanes;Association rules;Business;Clustering algorithms;Information systems;Web sites","data analysis;data mining;information retrieval;pattern clustering;personal information systems;travel industry","association rule;data analysis;data mining;database technology;information retrieval;pattern discovery;personalized travel information system;tourism;travel site","","0","","12","","","11-13 Aug. 2010","","IEEE","IEEE Conference Publications"
"Web document clustering based on a new niching Memetic Algorithm, Term-Document Matrix and Bayesian Information Criterion","C. Cobos; C. Montealegre; M. F. Mejía; M. Mendoza; E. León","University of Cauca","IEEE Congress on Evolutionary Computation","20100927","2010","","","1","8","This paper introduces a new description-centric algorithm for web document clustering based on Memetic Algorithms with Niching Methods, Term-Document Matrix and Bayesian Information Criterion. The algorithm defines the number of clusters automatically. The Memetic Algorithm provides a combined global and local strategy for a search in the solution space and the Niching methods to promote diversity in the population and prevent the population from converging too quickly (based on restricted competition replacement and restrictive mating). The Memetic Algorithm uses the K-means algorithm to find the optimum value in a local search space. Bayesian Information Criterion is used as a fitness function, while FP-Growth is used to reduce the high dimensionality in the vocabulary. This resulting algorithm, called WDC-NMA, was tested with data sets based on Reuters-21578 and DMOZ, obtaining promising results (better precision results than a Singular Value Decomposition algorithm). Also, it was also then initially evaluated by a group of users.","1089-778X;1089778X","Electronic:978-1-4244-6911-6; POD:978-1-4244-6909-3","10.1109/CEC.2010.5586016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5586016","","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Complexity theory;Heuristic algorithms;Memetics;Partitioning algorithms","Bayes methods;Internet;document handling;genetic algorithms;information retrieval;matrix algebra;singular value decomposition;vocabulary","Bayesian information criterion;DMOZ;FP-growth;Reuters-21578;WDC-NMA;Web document clustering;description-centric algorithm;fitness function;k-means algorithm;niching memetic algorithm;niching methods;search space;singular value decomposition algorithm;term-document matrix;vocabulary","","4","","35","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"A High Effective Indexing and Retrieval Method Providing Block-Level Timely Recovery to Any Point-in-Time","Y. Sheng; D. Xu; D. Wang","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","2010 IEEE Fifth International Conference on Networking, Architecture, and Storage","20100916","2010","","","41","50","Block-level continuous data protection (CDP) logs every disk write operation so that the disk can be rolled back to any arbitrary point-in-time within a time window. For each update operation is time stamped and logged, the indexing for such huge amounts of records is an important and challenging problem. Unfortunately, the conventional indexing methods can not efficiently record large numbers of versions and support instant “time-travel” types of queries in CDP. In this paper, we present an effective indexing method providing timely recovery to any point-in-time in comprehensive versioning systems, called the Hierarchical Spatial-Temporal Indexing Method (HSTIM). The basic principle of HSTIM is to partition the time domain and the production storage LBAs into time slice and segments respectively according to update frequency of disk IOs, and build separate index file for each segment. In order to meet the demands of instant view of history data, the metadata of production storage is independently indexed. For long-time history data retrieval requirements, index snapshot is introduced in HSTIM to reduce the retrieval time. Another distinctive feature of HSTIM is its incremental retrieval method, which achieves high query performance at time point t + t if neighboring time point t is queried previously. The paper compares HSTIM with traditional B+-tree and multi-version B-tree (MVBT) index in many aspects. Experiments with real workload IO trace files show that HSTIM can locate history data within 8.05 seconds for recovery point of 48 hours, while B+-tree consumes 24.04 seconds. If the index snapshot is applied, HSTIM can reduce such retrieval time within 3 seconds.","","Electronic:978-0-7695-4134-1; POD:978-1-4244-8133-0","10.1109/NAS.2010.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5575630","CDP;Recovery;data protection;index;storage","History;Image restoration;Indexing;Partitioning algorithms;Production;Time domain analysis","indexing;information retrieval;security of data","B+ tree;CDP logs;block-level continuous data protection;disk write operation;hierarchical spatial-temporal indexing method;incremental retrieval method;index snapshot;indexing method;multiversion B-tree;point-in-time recovery;production storage metadata;retrieval method;time window","","0","","32","","","15-17 July 2010","","IEEE","IEEE Conference Publications"
"Local Access to Sparse and Large Global Information in P2P Networks: A Case for Compressive Sensing","R. Gaeta; M. Grangetto; M. Sereno","Dipt. di Inf., Univ. degli Studi di Torino, Torino, Italy","2010 IEEE Tenth International Conference on Peer-to-Peer Computing (P2P)","20100913","2010","","","1","10","In this paper we face the following problem: how to provide each peer local access to the full information (not just a summary) that is distributed over all emph{edges} of an overlay network? How can this be done if local access is performed at a given rate? We focus on emph{large and sparse} information and we propose to exploit the compressive sensing (CS) theory to efficiently collect and pro-actively disseminate this information across a large overlay network. We devise an approach based on random walks (RW) to spread CS random combinations to participants in a random peer-to-peer (P2P) overlay network. CS allows the peer to compress the RW payload in a distributed fashion: given a constraint on the RW size, e.g., the maximum UDP packet payload size, this amounts to being able to distribute larger information and to guarantee that a large fraction of the global information is obtained by each peer. We analyze the performance of the proposed method by means of a simple (yet accurate) analytical model describing the structure of the so called CS sensing matrix in presence of peer dynamics and communication link failures. We validate our model predictions against a simulator of the system at the peer and network level on different models of random overlay networks. The model we developed can be exploited to select the parameters of the RW and the criteria to build the sensing matrix in order to achieve successful information recovery. Finally, a prototype has been developed and deployed over the PlanetLab network to prove the feasibility of the proposed approach in a realistic environment. Our analysis reveals that the method we propose is feasible, accurate and robust to peer and information dynamics. We also argue that centralized and other distributed approaches, i.e., flooding and gossiping, are unfit in the context we consider.","2161-3559;21613559","Electronic:978-1-4244-7141-6; POD:978-1-4244-7140-9","10.1109/P2P.2010.5569971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5569971","","Analytical models;Book reviews;Mathematical model;Peer to peer computing;Probability distribution;Sensors;Sparse matrices","information retrieval;peer-to-peer computing","CS sensing matrix;PlanetLab network;compressive sensing theory;information recovery;maximum UDP packet payload size;peer-to-peer networks;random overlay networks;random walks","","5","","17","","","25-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"Optimal pattern search for sequence databases","V. R. Krishna; P. V. Kumar","Department of CSE, BITS, Narsampet, Warangal, A.P, India","2010 3rd International Conference on Advanced Computer Theory and Engineering(ICACTE)","20100920","2010","2","","V2-654","V2-658","Many time series database applications require processing and analyzing database sequences where the focus is on finding the patterns and trends in sequence data. In this paper, we propose a new approach based on the observation that finding sequential patterns in databases is somehow similar to searching for a phrase in the text. However instead of searching for sequence of letters usually from finite alphabet, we search for sequence of tuple with rich structure and infinite possibilities. We take the text search algorithm of Boyer-Moore and generalize it to search for complex sequence patterns of interest in a given database by exploiting the logical interdependencies between the elements of a sequential pattern.","2154-7491;21547491","Electronic:978-1-4244-6542-2; POD:978-1-4244-6539-2","10.1109/ICACTE.2010.5579518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579518","Time series;database query languages;sequence pattern;sequences","Ice;Manganese","database management systems;information retrieval;time series","Boyer-Moore algorithm;optimal pattern search;sequence databases;sequential database patterns;time series database;tuple sequence","","0","","11","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Deployment and performance issues of an Integrated Wireless Sensor Network and Wireless mesh campus network","M. Hassan; R. Stewart; E. Brito; J. Allen","School of Engineering, Athlone Institute of Technology, Co.Westmeath, Ireland","2010 7th International Symposium on Communication Systems, Networks & Digital Signal Processing (CSNDSP 2010)","20100920","2010","","","890","895","Empirical results from a performance study of an Integrated Wireless Sensor Network (WSN) and Wireless Local Area Network (WLAN) are presented in this paper. Integration of heterogeneous wireless technologies using different modulation techniques such as direct-sequence spread spectrum (DSSS) and orthogonal frequency division multiplexing (OFDM) require careful deployment planning and configuration if network performance is to be optimized. The impact on network performance of the WLAN and WSN is investigated through a series of experiments on the Athlone Institute of Technology (AIT) campus network under realistic load conditions. Novel software tools from Motorola are used in this research for fast efficient deployment of WLAN's. These software tools utilize satellite maps of the deployment area to predict coverage and range. Combined with management tools for integrated channel assignment, this should provide performance enhancement capabilities. Our findings show that at least more than four channels of WSN were under interference when WSN and WLAN coexisted. The expression for a channel assignment model is adapted from Chowdhury et al . The reference power variables were taken from IEEE802.11g under real traffic loading with eight channels being considered. Achieving effective channel allocation for WSNs offers better performance due to less retransmission and inherently reduces energy consumption. This paper will be of interest to organisations where critical information retrieval over wide area networks in hostile environments (such as disaster recovery situations) is required as well as traditional network deployments.","","Electronic:978-1-86135-369-6; POD:978-1-4244-8858-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580295","","Interference;Load modeling;Sensors;Throughput;Wireless LAN;Wireless communication;Wireless sensor networks","OFDM modulation;channel allocation;information retrieval;software tools;telecommunication computing;telecommunication network planning;wide area networks;wireless LAN;wireless mesh networks;wireless sensor networks","Athlone Institute of Technology;DSSS;IEEE802.11g;Motorola;OFDM;WLAN;WSN;channel allocation;deployment planning;direct-sequence spread spectrum;heterogeneous wireless technologies;information retrieval;integrated channel assignment;integrated wireless sensor network;management tools;modulation techniques;network deployments;orthogonal frequency division multiplexing;real traffic loading;satellite maps;software tools;wide area networks;wireless local area network;wireless mesh campus network","","0","","18","","","21-23 July 2010","","IEEE","IEEE Conference Publications"
"Implementing an image information sharing system based on IHE XDS-I profile and ontology","Jian-Wu Lin; Der-Ming Liou","Institute of Biomedical Informatics, National Yang-Ming University, Taipei City 112, Taiwan (R.O.C.)","2010 Second International Conference on Communication Systems, Networks and Applications","20100930","2010","1","","109","111","The Integrating the Healthcare Enterprise (IHE) provided a series profiles for decreasing costs and integrating different healthcare enterprises. In IHE Cross-Enterprise Document Sharing for Image (XDS-I), it provides a web service and Web Access to Digital Imaging and Communication in Medicine Persistent Objects (WADO) service, to access DICOM objects. This paper analyzes the operational specifications of the WADO service and extends the access capability of WADO service to get other related documents and/or reports based on IHE XDS-I profile. And then we re-design an ontology following the Unified Medical Language System (UMLS) for use in the relationship between Structure Reports (SR). By analyzing the SR to retrieve key words and using an ontology to search, we can retrieve the other related reports and/or images. This research wants to find the related medical image documents when getting a SR or DICOM image from a patient or other Enterprises. It can reduce the time for searching and improve the diagnostic accuracy, when radiologist write or read reports and images.","","Electronic:978-1-4244-7478-3; POD:978-1-4244-7475-2","10.1109/ICCSNA.2010.5588758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5588758","DICOM SR;IHE;UMLS;WADO","DICOM;HTML;Medical diagnostic imaging;Ontologies;Picture archiving and communication systems","Web services;health care;information retrieval;medical computing;ontologies (artificial intelligence)","DICOM image;IHE XDS-I profile;WADO service;Web access;Web service;cross enterprise document sharing;digital imaging;healthcare enterprise;image information sharing system;key word retrieval;medical image document;medicine persistent object;ontology;radiologist;structure report;unified medical language system","","0","","13","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Study on the Evaluation System of Basic Research Projects Outputs","R. Lei; J. Lv","Coll. of Inf. & Software, South China Agric. Univ., Guangzhou, China","2010 International Conference on E-Business and E-Government","20100930","2010","","","5523","5526","With the rapid development of social economy and increasing Capital Input of the Chinese government to basic scientific research, the evaluation of basic research projects outputs will be an important part of performance evaluation. Uncertainty and backwardness of value affirmation are the characteristics of basic research outputs, whose evaluation needs diversified participates, opening of evaluate process and becoming integrated part of normal work. The computer network and its related information technologies enable the development of information system of evaluation of the results of basic research projects. Information system of evaluation of basic research outputs based on internet can not only improve working efficiency, but also make the evaluation process fair, just and open. Based on the analysis of characteristics of basic research and review of existing works of the basic research outputs, we analyze the feasibility and necessity of informationizing of evaluation. The paper proposes the framework of a web-based evaluation system of basic research outputs.","","Electronic:978-1-4244-6647-4; POD:978-1-4244-6646-7","10.1109/ICEE.2010.1382","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5592949","basic science research;evaluation;information system","Book reviews;Complexity theory;Databases;Information systems;Internet;Servers","Internet;government data processing;information retrieval;public information systems","Chinese government;Web-based evaluation system;basic research projects outputs;computer network;information technologies;performance evaluation system;social economy","","0","","7","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"A folksonomy-ontology-based digital gazetteer service","X. Peng; R. Chen; C. Cheng; X. Yan","Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences, Beijing, China","2010 18th International Conference on Geoinformatics","20100909","2010","","","1","6","At present, many digital gazetteer systems manage names and types of places. However, information of names and types is just a part of geographical knowledge, and types are relative nonflexible. Meanwhile, as free-tagging classification is widely used in web 2.0 implementations, folksonomy has raised various issues regarding information retrieval, though some management problems emerge when the quantity of inorganized tags raise to be large. In this paper, we describe an approach that embeds folksonomy and ontology into Digital Gazetteer Service in order to give a smarter Digital Gazetteer Service (FODGS), and to enrich geographical information retrieval capabilities. To present relations between tags and avoid problems raised by inorganized free-tagging, we develop a new method to manager those tags - we write a set of modular ontologies. For the purpose of make queries over all the data above, we store the data in a triple-store, which offers SPARQL support. Finally, this paper also introduces an application implementation - a prototype system of FODGS was built with a XML-based interface.","2161-024X;2161024X","Electronic:978-1-4244-7303-8; POD:978-1-4244-7301-4","10.1109/GEOINFORMATICS.2010.5567595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5567595","digital gazetteer;folksonomy;geographical knowledge;ontology;tagging","Ontologies;Resource description framework;Semantics;Spatial databases;Tagging;Web sites","geographic information systems;information retrieval;ontologies (artificial intelligence);pattern classification","SPARQL support;XML-based interface;digital gazetteer service;folksonomy ontology;free-tagging classification;geographical information retrieval capability;geographical knowledge;inorganized tags;modular ontologies","","0","","8","","","18-20 June 2010","","IEEE","IEEE Conference Publications"
"1:10000 Scale urban navigation electronic map production based on provincial foundation surveying and mapping 3D products","D. Wang; Y. Gu; D. Yang","Department of Civil Engineering, Shandong Jiaotong University, Jinan, China","2010 18th International Conference on Geoinformatics","20100909","2010","","","1","5","Navigation electronic map, one of the electronic maps or databases which contain spatial position geographical coordinates can be combined with spatial positioning system and guide man or means of transportation accurately to arrive from place of departure to place of destination with spatial information service function of location-based services and internet application. With the ever-increasing expansion of urban size, road construction has witnessed changes with each passing day, thus actual environment requires urban navigation electronic map strengthening geographical coverage and the accuracy of the information points. Urban navigation electronic map must possess very high accuracy, including the precision of geographic position data and accuracy of the actual ground features information. Various elements of urban navigation electronic map should also have correct topological relationships and overall connectivity, which enables each ground feature to correctly map the actual world in logic and in semantic. Urban navigation electronic map must provide complete ground features attribute information to satisfy the objective and actual requirements of searching and retrieval and navigation applications. Provincial foundation surveying and mapping is a basic and early phase project the provincial government has established with investment and with established updating mechanism. Provincial foundation surveying and mapping 3D products refer to the 1:10000 scale digital mapping products DLG, DEM, DOM. Digital line graphic (DLG) is the dataset vector of tiered storage of basic geographical elements of existing topographic maps, not only includes spatial information but also includes attribute information. Digital elevation model (DEM) is the digital collection which express ground surface relief by elevation. Digital orthoimage map (DOM) is the orthoimage data which applies digital elevation models to correct and inlay digital images, according to map sheet, clippin- - g and generating. Provincial foundation surveying and mapping DLG adopts ArcGIS Shapefile data format, with similar scale and data format to 1:10000 scale urban navigation electronic map, which can provide vector data for navigation electronic map production to ensure the consistency of the size, layer, classification and coding, properties of the map symbol. DEM, DOM can provide data base for three-dimensional navigation digital map production. High precision, high reliability, total factors of information and updating mode of provincial foundation surveying and mapping products just meet the requirement of the accuracy, information-richness and feasibility for urban navigation electronic map. Provincial foundation surveying and mapping 3D products, being used in urban navigation electronic map production, is a direct, economical, and efficient service mode. This paper describes the control and surveying of photograph, photograph annotation, and DLG, DEM, DOM data production process of provincial foundation surveying and mapping. Road annotation, production process, topology relation and geometric expression, coordinate transformation and data format of 1:10000 scale urban navigation electronic map are also dwelt on in the paper.","2161-024X;2161024X","Electronic:978-1-4244-7303-8; POD:978-1-4244-7301-4","10.1109/GEOINFORMATICS.2010.5567476","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5567476","3D products;DEM;DLG;DOM;GPS;navigation electronic map;provincial foundation surveying and mapping;urban","Belts;Bridges;Navigation;Roads;Three dimensional displays","Global Positioning System;computerised navigation;digital elevation models;geographic information systems;information retrieval;terrain mapping;transportation","1:10000 scale;3D product mapping;GIS;GPS;digital elevation model;digital line graphic;digital ortho image map;geographical coordinate;information retrieval;location based service;provincial foundation survey;spatial positioning system;urban navigation electronic map","","3","","5","","","18-20 June 2010","","IEEE","IEEE Conference Publications"
"Extracting Search Intentions from Web Search Logs","K. Park; T. Lee; S. Jung; S. Nam; H. Lim","Dept. Comput. Sci. Educ., Korea Univ., Seoul, South Korea","2010 2nd International Conference on Information Technology Convergence and Services","20100923","2010","","","1","6","Web search users complain of inaccurate results of the current search engines. Most of inaccurate results are from failing to understand user's search goal. This paper proposes a method to mine user's intentions and to build an intention map representing their information needs. It selects intention features from search logs obtained from previous search sessions on a given query and extracts user's intentions by using clustering and labeling algorithms. The mined user's intentions on the query are represented in an intention map. For the efficiency analysis of intention maps, we extracted user intentions using 2,600 search log data of a current domestic commercial web search engine. The experimental results using a web search engine with the intention maps show statistically significant improvements in user satisfaction scores.","","Electronic:978-1-4244-7585-8; POD:978-1-4244-7583-4","10.1109/ITCS.2010.5581286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581286","","Classification algorithms;Clustering algorithms;Data mining;Engines;Feature extraction;Partitioning algorithms;Web search","Internet;information needs;information retrieval;pattern clustering;search engines","Web search engine;Web search logs;clustering algorithm;information needs;intention map;labeling algorithms;search intention extraction;user intention mining","","1","","16","","","11-13 Aug. 2010","","IEEE","IEEE Conference Publications"
