"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6004444,5997433,5999459,6003440,6004219,5998868,6001994,5999482,6003899,5999045,6003577,5999029,5997688,6000335,5999453,6003896,6004002,5998950,6002238,5998147,6001163,6002251,6004115,6003093,6001507,6004030,5993561,5993609,5995518,5994246,5990178,5986510,5992262,5983908,5728821,5990212,5992010,5984882,5984920,5984921,5992432,5992333,5992622,5992362,5990207,5989046,5992659,5992165,5992376,5990521,5992665,5984123,5990096,5992387,5992652,5983932,5992382,5953541,5992236,5992327,5992292,5992441,5986190,5990043,5992329,5984773,5980898,5980937,5982290,5983087,5980764,5978970,5980954,5982841,5981019,5978983,5978906,5979034,5961267,5978793,5978535,5978450,5977685,5978521,5977497,5978494,5978591,5971927,5972440,5976915,5972315,5971883,5974285,5972522,5974020,5974069,5974553,5974858,5976511,5972516",2017/05/04 22:31:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Cooperative networked systems: Multiple graphs, coalitional games, new probabilistic models","J. S. Baras","Institute for Systems Research and Department of Electrical and Computer Engineering and Fischell Department of Bioengineering, Applied Mathematics, Statistics and Scientific Computation Program, University of Maryland College Park, USA","2011 19th Mediterranean Conference on Control & Automation (MED)","20110811","2011","","","798","800","The consideration of cooperative networked systems has raised fundamental new questions and challenges. We consider networked systems from various domains including control, communications, sensing, sociology, economics and biology. We first describe a general model for modeling such systems that involves several interacting dynamic multigraphs. These multigraphs evolve in at least three planes. At the higher plane (layer) we have the network of cognitive agents, where decisions are made and executed. At the intermediate plane (layer) we have the information network, where data, models, observations and signalling are represented. At the lower plane (layer) we have the communication network that supports the information and agent networks. There are several ways to capture these ideas and principles, and the one presented here is one of the simpler possible representations. The lower layer is more connected to the physical layer, while the middle and higher layer are more logical. The networks involve have links and nodes that are annotated by weights that can be scalar, vector or even policies and rules. Furthermore the networks are dynamic. The resulting dynamic models are very complex and require a combination of methods from analysis, algebra, logic and optimization. The simplest possible model involves two interacting multigraphs: (a) the collaboration multigraph, which describes the time varying relation of collaboration between the agents; and (b) the communication multigraph, which describes the time varying communications that occur between the agents. We link these concepts to ideas from distributed computing, distributed programs and distributed computer hardware. We also link this representation to the behavior and structure models used in modern model-based-systems engineering. We describe a novel path-oriented characterization of these activities in networked dynamic systems. Next we introduce three fundamental problems and challenges emerging from thi- - s framework. The first addresses the joint analysis of the collaboration and communication multigraphs and their impact on the performance of the networked system. The second fundamental problem addresses the development of a taxonomy of collaboration and communication multigraphs, from the perspective of system performance. The third fundamental problem addresses the need for different probability models for such cooperative networked systems. We relate the new framework, emerging from the results of the first and second problems, and its basic constructs, to information and control patterns, generalized information theory and entropy, and to distributed computing with local states. This new framework indicates the need for a new kind of probability over dynamical logical structures that is reminiscent of the axiomatic framework of quantum physics.","","Electronic:978-1-4577-0125-2; POD:978-1-4577-0124-5","10.1109/MED.2011.5983087","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5983087","","Biological system modeling;Collaboration;Computational modeling;Conferences;Games;Network topology;Topology","Hilbert spaces;convex programming;decision making;game theory;graph theory;information retrieval systems;multi-agent systems;networked control systems;probabilistic logic;software engineering;telecommunication network management","Kolmogorov type model;Small World graph;biological network;biological swarm;cognitive agent;collaboration multigraph;communication graph topology;communication multigraph;communication network;constrained coalitional game;convex optimization problem;cooperative networked system;cyberphysical system;decision making;distributed computer hardware;distributed computing;distributed information retrieval system;economic network;event triggered dynamics;finite dimensional Hilbert space;graph optimization problem;information flow;information model;interacting dynamic multigraph;least partial asynchrony;logic model;model based system engineering;multiple graph coalitional game;network science;networked control system;networked multiagent system;path oriented characterization;probabilistic model;quantum physics;robotic swarm;selforganized communication multigraph;sense-decide-actuate system;time varying communication","","0","","20","","","20-23 June 2011","","IEEE","IEEE Conference Publications"
"Architecture Design of Mass Data Processing Mode","Q. Wang","Dept. of Electr. Inf., Teachers' Coll. of Beijing Union Univ., Beijing, China","2011 Third Pacific-Asia Conference on Circuits, Communications and System (PACCS)","20110818","2011","","","1","4","Enormous data have become a trend and increasingly important to data analysis and mining. It is important and urgent to extract useful information from enormous data. The processing shall be accurate. Therefore, the study of enormous data is very promising and the extensive and in-depth study is also worth doing. To ensure stable and efficient operation of the system, data algorithm analysis, database data model design and other knowledge need to be applied. The system needs to possess high performance and safety. The adoption of the C/S and B/S mixed model architecture, the management information system based on Java lightweight enterprise architecture, the hierarchical architecture design models and the mainstream open-source framework technology makes the system stable, efficient, scalable and code reusable. Inversion of Control (IoC), Dependency Injection (DI) and other technical means are used to complete system design architecture and realize data import, data modification, data statistics, formatted export, data query and other main functions.","","Electronic:978-1-4577-0856-5; POD:978-1-4577-0855-8","10.1109/PACCS.2011.5990096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5990096","","Computer architecture;Data models;Databases;Instruction sets;Java;Object oriented modeling;Presses","Java;data analysis;data mining;information retrieval;management information systems;public domain software;software architecture","B/S mixed model architecture;C/S mixed model architecture;DI;IoC;Java lightweight enterprise architecture;data algorithm analysis;data import;data mining;data modification;data query;data statistics;database data model design;dependency injection;enormous data;formatted export;hierarchical architecture design models;information extraction;inversion of control;mainstream open-source framework technology;management information system;mass data processing mode","","0","","9","","","17-18 July 2011","","IEEE","IEEE Conference Publications"
"The Interaction Analysis of Web Collaborative Exploration Learning in Two Scenarios: Shared-Computer and One-to-One Computer","C. J. Chang; C. C. Liu; K. P. Liu","Grad. Inst. of Network Learning Technol., Nat. Central Univ., Jhongli, Taiwan","2011 IEEE 11th International Conference on Advanced Learning Technologies","20110818","2011","","","516","520","Web collaborative exploration learning has become much critical in education approaches because it facilitates learners with access to various information and opportunities to learn collaboratively with peers. Shared-computer is increasingly used to support web collaborative explorative activities because learners can be facilitated to promote shared understanding of the workspace and enhance effective communications. However, implementing shared-computer can also be inefficient and frustrating because learners have to spend extra time and cognitive resources to negotiate with the web search. This may discourage learners to positively participate the activity. Hence, the study proposes a the 1:1 group (shared-computer integrated one person for one computer) so that learners can individually search web information with their personal laptop according to their strategies and preferences, and then use shared-computer to share their information and interact with peers. An empirical study involved nine graduate students is conducted to examine the learner's interaction behaviors in two scenarios: 1:1 and shared-computer. The result shows that the 1:1 group can better benefit participants' in-depth interaction due to the autonomy of personal web search strategy and preference.","2161-3761;21613761","Electronic:978-0-7695-4346-8; POD:978-1-61284-209-7","10.1109/ICALT.2011.159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5992387","one-to-one;pattern of interaction;shared-computer;web collaborative exploration learning","Collaborative software;Collaborative work;Portable computers;Presses;Web search","Internet;computer aided instruction;groupware;information retrieval","Web collaborative exploration learning;Web information search;cognitive resources;graduate students;interaction analysis;one-to-one computer learning;personal Web search;personal laptop;shared computer learning","","0","","26","","","6-8 July 2011","","IEEE","IEEE Conference Publications"
"Compact hashing with joint optimization of search accuracy and time","J. He; S. F. Chang; R. Radhakrishnan; C. Bauer","Columbia University, New York, New York, 10027, USA","CVPR 2011","20110822","2011","","","753","760","Similarity search, namely, finding approximate nearest neighborhoods, is the core of many large scale machine learning or vision applications. Recently, many research results demonstrate that hashing with compact codes can achieve promising performance for large scale similarity search. However, most of the previous hashing methods with compact codes only model and optimize the search accuracy. Search time, which is an important factor for hashing in practice, is usually not addressed explicitly. In this paper, we develop a new scalable hashing algorithm with joint optimization of search accuracy and search time simultaneously. Our method generates compact hash codes for data of general formats with any similarity function. We evaluate our method using diverse data sets up to 1 million samples (e.g., web images). Our comprehensive results show the proposed method significantly outperforms several state-of-the-art hashing approaches.","1063-6919;10636919","DVD:978-1-4577-0393-5; Electronic:978-1-4577-0395-9; POD:978-1-4577-0394-2","10.1109/CVPR.2011.5995518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995518","","Accuracy;Complexity theory;Equations;Joints;Kernel;Optimization;Training","computer vision;file organisation;image retrieval;information retrieval;learning (artificial intelligence);optimisation","approximate nearest neighborhoods;compact codes;compact hash codes;compact hashing;hashing methods;joint optimization;large scale machine learning;large scale similarity search;machine vision applications;scalable hashing algorithm;search accuracy;search time;similarity function","","37","","23","","","20-25 June 2011","","IEEE","IEEE Conference Publications"
"Gamifying archives, a study of docugames as a preservation medium","L. Grace","Miami University, 800 High Street, Oxford, Ohio, USA","2011 16th International Conference on Computer Games (CGAMES)","20110825","2011","","","172","176","This paper introduces a novel concept in the use of game technology and education. Instead of employing gaming technology to create entertaining fictions or develop practical training environments, this paper introduces the concept and demonstrates the practical benefits of docugames for preservation. A docugame for preservation is a simulation that incorporates historical or culturally relevant artifacts to offer multiple perspectives on an historical or culturally relevant experience. Current trends in the growth of games, lowering production costs, and an increase in global collaborative production models have supported opportunities to employ games as a medium for preservation. As such, docugames for preservation demonstrate the promise of offering a 21st century educational experience for future learners. This research provides an analysis of existing docugames, overview of gamification principles and heuristics for improving the potential of docugames as a preservation medium.","","Electronic:978-1-4577-1452-8; POD:978-1-4577-1451-1","10.1109/CGAMES.2011.6000335","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6000335","Serious games;docugame documentary;educational games;game preservation;gameification","Computers;Context;Films;Games;History;Media;Production","computer aided instruction;computer games;human computer interaction;information retrieval systems","docugames;educational games;gamification principles;gamifying archives;gaming technology;preservation medium","","0","","21","","","27-30 July 2011","","IEEE","IEEE Conference Publications"
"Semantic search for software architecture knowledge: A proposal for virtual communities environment","A. M. C. M. Figueiredo; J. C. dos Reis; M. A. Rodrigues","Software Development Technologies Lab, Center for Information Technology Renato Archer, Campinas, SP, Brazil","International Conference on Information Society (i-Society 2011)","20110808","2011","","","270","274","Software architecture is crucial for the success of software development. Nevertheless, in many software projects the documentation of the architecture is a neglected activity. In this paper, we present a framework that enables the search for software architecture information in the artifacts generated in virtual communities for software development. A semantic search mechanism based on ontologies is used in the framework to retrieve not only architecture properties, but also the rationale behind decisions taken during the construction of the software.","","Electronic:978-0-9564263-8-3; POD:978-1-61284-148-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5978450","ontology;semantic search;software architecture;software development community","Communities;Computer architecture;Ontologies;Programming;Semantics;Software;Software architecture","information retrieval;ontologies (artificial intelligence);software architecture","ontologies;semantic search mechanism;software architecture knowledge;software development;virtual communities environment","","0","","21","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Towards proactive human-robot interaction in human environments","M. Buss; D. Carton; B. Gonsior; K. Kuehnlenz; C. Landsiedel; N. Mitsou; R. de Nijs; J. Zlotowski; S. Sosnowski; E. Strasser; M. Tscheligi; A. Weiss; D. Wollherr","Institute of Automatic Control Engineering (LSR), Technische Universit&#x00E4;t M&#x00FC;nchen, D-80290 Munich, Germany","2011 2nd International Conference on Cognitive Infocommunications (CogInfoCom)","20110825","2011","","","1","6","This paper investigates proactive task-related Human-Robot Interaction (HRI) in human environments. The presented approach eventually aims for multi-modality by combining speech, gesture, and emotional facial mimicry. A first step is to focus on exploring the potentials and limitations of each modality in order to enable a robot to control a dialog in terms of proactive retrieval of missing task knowledge from humans in a natural and intuitive way. In this paper, each modality is investigated separately in the context of the IURO (Interactive Urban Robot) project, where a robot asks for its way to a predefined goal location.","","Electronic:978-963-8111-78-4; POD:978-1-4577-1806-9; USB:978-963-8111-78-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5999453","","Humans;Natural languages;Navigation;Robot sensing systems;Security;Speech recognition","human-robot interaction;information retrieval","HRI;IURO;human environments;interactive urban robot;predefined goal location;proactive human-robot interaction;proactive retrieval","","4","","43","","","7-9 July 2011","","IEEE","IEEE Conference Publications"
"User Modeling by CLC and Feedback Behavior","H. b. Ma","Dept. of Political Work, Armed Police Force Political Acad. of Shanghai, Shanghai, China","2011 International Conference on Business Computing and Global Informatization","20110825","2011","","","351","354","The key of personalized recommendation system is to develop a user profile that describes the user's interests. We propose a method to establish the user profile based on Chinese Library Classification (CLC) and feedback behavior. The user interest profile is initialed by CLC, using its thesaurus to describe the user's interest. Then the feedback of user is classified and used, which allows us adjust the user's profile, having the user participate in as little as possible. Finally, based on the above ideas, we develop a document recommend system.","2378-8941;23788941","Electronic:978-0-7695-4464-9; POD:978-1-4577-0788-9","10.1109/BCGIn.2011.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6003896","User Modeling;personalization;recommending system","Information science;Libraries;Manuals;Printing;Registers;Servers;Thesauri","classification;information retrieval;libraries;recommender systems","CLC;Chinese library classification;feedback behavior;personalized recommendation system;thesaurus;user modeling;user profile","","0","","8","","","29-31 July 2011","","IEEE","IEEE Conference Publications"
"Reconceptualizing the Mechanism of Internet Human Flesh Search: A Review of the Literature","C. H. Chao","Dept. of Inf. Manage., Nat. Univ. of Kaohsiung, Kaohsiung, Taiwan","2011 International Conference on Advances in Social Networks Analysis and Mining","20110818","2011","","","650","655","The development of Internet technologies and popularity of social network enable the netizens to search, process, broadcast, and share information in a more efficient and collaborative way. Opinions of netizens in the cyberspace have emerged and become one of the major public opinions in the real world. One of the phenomenon rising recently over the Internet that most represent the influence between the virtual and real world is human flesh search (HFS). Usually, the HFS object is incompatible with social justice or violation of the mainstream moral characters, or events. This ""violation of moral"" triggers the HFS process either in the cyberspace or in the real world. HFS has arose numerous controversies, especially the dilemmas between privacy violation and public opinion. Literatures and studies of HSF are mainly from China. International journals or periodical literatures target on this issue are very few. In addition, current studies are mainly qualitative studies lacking of quantitative and theoretical model building and empirical research. Therefore, it is necessary to acquire better understanding of HSF structure and evolving process. The purpose of this paper is to provide a broad discussion and summarized attributes of HFS. Based on reviews of more than twenty journal papers and articles regarding HFS, this study hopes to formulate a reference framework for future HFS studies.","","Electronic:978-0-7695-4375-8; POD:978-1-61284-758-0","10.1109/ASONAM.2011.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5992652","Bandwagon effect;Deindividuation;Human Flesh Search;Social Participation Theory","Communities;Ethics;Humans;Internet;Law;Privacy;Psychology","Internet;data privacy;information retrieval;social networking (online)","China;HFS process;Internet technologies;cyberspace;human flesh search;information search;netizens;privacy violation;social justice;social network","","1","","36","","","25-27 July 2011","","IEEE","IEEE Conference Publications"
"The Fractal Perspective Visualization Technique for Semantic Networks","C. Kelleher; G. Grinstein","","2011 15th International Conference on Information Visualisation","20110825","2011","","","211","215","We introduce a novel interactive visualization technique for semantic networks supporting continuous semantic graph browsing. Our visual semantic graph representation is a nested object visualization representing a view into the graph from a node's viewpoint. In this view, panning and zooming interactions drive graph traversal. We call the visualization technique Fractal Perspective, because it has approximate fractal structure (self similarity at multiple scales) and represents a kind of ""perspective projection"" from graph space to display space in which distant objects (in graph space) appear smaller (in a dynamic display space). This is work in progress, and this paper should be considered primarily a concept paper with a brief description of a very early prototype harnessing multi-touch interaction.","1550-6037;15506037","Electronic:978-0-7695-4476-2; POD:978-1-4577-0868-8","10.1109/IV.2011.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6004002","","Data visualization;Fractals;Navigation;Resource description framework;Semantics;Visualization","data visualisation;fractals;information retrieval;interactive systems;semantic networks","continuous semantic graph browsing;fractal perspective visualization;interactive visualization;object visualization;semantic networks;visual semantic graph representation","","1","","12","","","13-15 July 2011","","IEEE","IEEE Conference Publications"
"Research on the Management and Utilization of Teaching Archives of University","H. Men","Shandong Inst. of Bus. & Technol., Yantai, China","2011 International Conference on Management and Service Science","20110825","2011","","","1","3","The paper proposed the countermeasures and suggestions of university teaching archives Management and Development from the collection scope of teaching archives of school-department, completeness and standardization, edit and research, development and utilization of the effective approaches and the full use of modern information technology etc. Aiming to establish university faculty teaching archives scientific management system and to serve the teaching and scientific research services better.","","Electronic:978-1-4244-6581-1; POD:978-1-4244-6579-8","10.1109/ICMSS.2011.5998950","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5998950","","Appraisal;Educational institutions;Information technology;Materials;Personnel;Training","educational administrative data processing;educational institutions;information retrieval systems;teaching","information technology;scientific management system;scientific research service;teaching archive management;teaching archive utilization;university faculty teaching archive","","0","","3","","","12-14 Aug. 2011","","IEEE","IEEE Conference Publications"
"Efficient network management for context-aware participatory sensing","C. H. Liu; P. Hui; J. W. Branch; C. Bisdikian; B. Yang","IBM Research - China, Beijing, China","2011 8th Annual IEEE Communications Society Conference on Sensor, Mesh and Ad Hoc Communications and Networks","20110818","2011","","","116","124","Participatory sensing is becoming more popular with the help of sensor-embedded smartphones to retrieve context-aware information for users. However, new challenges arise for the maintenance of the energy supply, the support of the quality-of-information (QoI) requirements, and the generation of maximum revenue for network operator, but with sparsely research exposure. This paper proposes a novel efficient network management framework to tackle the above challenges, where four key design elements are introduced. First is the QoI satisfaction index, where the QoI benefit the queries receive is quantified in relation to the level they require. Second is the credit satisfaction index, where the credits are used by the network operator to motivate the user participation, and this index is to quantify its degree of satisfaction. Third is the Gur Game-based distributed energy control, where the above two indexes are used as inputs to the mathematical framework of the Gur Game for distributed decision-making. Fourth is the dynamic pricing scheme, based on a constrained optimization problem to allocate credits to the participants while minimizing the necessary adaptation of the pricing scheme from the network operator. We finally evaluate the proposed scheme under an event occurrence detection scenario, where the proposed scheme successfully guarantees less than 7% detection outage, saves 80% of the energy reserve if compared with the lower bound solution, and achieves the suboptimum with only 4% gap if compared with optimal solution.","2155-5486;21555486","Electronic:978-1-4577-0093-4; POD:978-1-4577-0094-1","10.1109/SAHCN.2011.5984882","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5984882","","Automata;Games;Humans;Indexes;Pricing;Sensors;Smart phones","decision making;game theory;information retrieval;mobile radio;optimisation;power control;telecommunication network management","Gur Game-based distributed energy control;QoI requirements;constrained optimization problem;context-aware information retrieval;context-aware participatory sensing;credit satisfaction index;distributed decision-making;dynamic pricing scheme;energy supply maintenance;mathematical framework;network management;quality-of-information;sensor-embedded smartphones","","21","","24","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"K-Means for Search Results Clustering Using URL and Tag Contents","S. Poomagal; T. Hamsapriya","Dept. of Comput. & Inf. Sci., PSG Coll. of Technol., Coimbatore, India","2011 International Conference on Process Automation, Control and Computing","20110811","2011","","","1","7","Increasing volume of web has resulted in the flooding of huge collection of web documents in search results creating difficulty for the user to browse the necessary document. Clustering is a solution to organize search results in a better way for browsing. It is a process of combining similar web documents into groups. For web page clustering, terms (features) can be extracted from different parts of a web page. Giansalvatore, Salvatore and Alessandro have extracted terms from entire web page for clustering Stanis law Osinski et al., have considered terms only from snippets. A new method is introduced in this paper which extract terms from URL, Title tag and Meta tag to produce clusters of web documents. The reason for selecting these parts of a web page is that they contain keywords which are available in a web page. Clustering algorithm used in this paper is K-means. Proposed method of clustering is compared with snippet based clustering in terms of intra-cluster distance and inter-cluster distance.","","Electronic:978-1-61284-764-1; POD:978-1-61284-765-8","10.1109/PACC.2011.5978906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5978906","","Clustering algorithms;Ear;Feature extraction;Frequency measurement;Partitioning algorithms;Search engines;Web pages","Web sites;document handling;feature extraction;information retrieval;pattern clustering;search problems","URL;Web documents;Web page;feature extraction;k-means clustering;meta tag;search result clustering;snippet based clustering;tag content;title tag","","0","","10","","","20-22 July 2011","","IEEE","IEEE Conference Publications"
"Significant information encapsulation and valence exploitation (SIEVE) for discovery","K. McConky; R. Nagi; M. Sudit; W. J. Rose; G. Katz","Center for Multisource Information Fusion, CUBRC and Department of Industrial and Systems Engineering, State University of New York at Buffalo, Buffalo, New York, U.S.A.","14th International Conference on Information Fusion","20110808","2011","","","1","8","In intelligence analysis environments, content such as entities, events and relationships appear in different source documents and contexts, and relating them is a challenging and intensive task. This paper presents an approach to reducing the volume and variety of the content by automatically associating them. The SIEVE architecture is built on the following technologies: (1) Backus-Naur Form (BNF) grammar structures to capture the possible relationships between people, places and organizations, (2) parsing structures to transform the relationships into numerical values, (3) relating these values to the analyst's model of interest or “initial shoebox” and the creation of information graphs, and (4) parsing the graphs and using semantic algorithms to link these graphs to external information in larger data repositories. A graph analytic approach for associating entities is presented in this paper.","","Electronic:978-0-9824438-2-8; POD:978-1-4577-0267-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5977685","Data Association;Entity Resolution;Graph Merging","Algorithm design and analysis;Artificial intelligence;Grammar;Merging;Organizations;Semantics;Syntactics","data encapsulation;graph grammars;information retrieval;programming language semantics","Backus-Naur form;SIEVE architecture;discovery;grammar structures;information graphs;initial shoebox;intelligence analysis environments;parsing structures;semantic algorithms;significant information encapsulation;source contexts;source documents;valence exploitation","","0","","15","","","5-8 July 2011","","IEEE","IEEE Conference Publications"
"Performance evaluation of enhanced CSH-MU solution in a heterogeneous network environment","T. Tran; F. Z. Yousaf; C. Wietfeld","Communication Networks Institute (CNI), Faculty of Electrical Engineering and Information Technology, TU Dortmund University, Germany","2011 IEEE Symposium on Computers and Communications (ISCC)","20110818","2011","","","626","629","Fast and secure availability and retrieval of mission critical information for mobile emergency units over a public communication infrastructure is a key factor that determines the mission success during emergency situations. However, the uninterrupted and secure access to public authority databases by the emergency managers, while they are moving towards the scene of incidence in a highly heterogeneous network, is a challenging proposition with imposition of high technical and economical costs. To cater to such a high priority and specialized service application, there is a need to provide an independent IP mobility service framework that would meet the stringent communication requirements of the mobile emergency managers, without requiring any changes/modifications to the existing public communication network infrastructure. With this motivation, we present a novel secure mobility management solution framework called enhanced Client based Secure Handoff for Mobile Units (eCSH-MU), which extends our previously proposed CSH-MU solution. The eCSH-MU solution is a deployable solution, in which the entire mobility functions are managed by the client side, and hence is independent of the underlying network architecture. This paper will provide the operational and functional concept of the eCSH-MU solution and analyze its performance based on a real prototype implementation.","1530-1346;15301346","Electronic:978-1-4577-0681-3; POD:978-1-4577-0680-6; USB:978-1-4577-0678-3","10.1109/ISCC.2011.5983908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5983908","","3G mobile communication;Delay;IEEE 802.11 Standards;Linux;Protocols;Servers","emergency services;information retrieval;mobility management (mobile radio);public information systems","IP mobility service framework;enhanced CSH-MU solution;enhanced client based secure handoff for mobile units;heterogeneous network environment;mission critical information retrieval;mobile emergency units;mobility management;public authority databases;public communication network infrastructure","","3","","14","","","June 28 2011-July 1 2011","","IEEE","IEEE Conference Publications"
"Spatio temporal emergency role based access control (STEM-RBAC): A time and location aware role based access control model with a break the glass mechanism","E. Georgakakis; S. A. Nikolidakis; D. D. Vergados; C. Douligeris","Department of Informatics. University of Piraeus, Piraeus, Greece","2011 IEEE Symposium on Computers and Communications (ISCC)","20110818","2011","","","764","770","The ever-increasing use of information systems and networks in every aspect of our lives has made possible the transfer of data to a wide range of different users and applications. In recent years, several architectures and models have been proposed in order to limit access to resources and ensure that data are available only to authorized users, programs or processes. These models in most cases are not dynamic and the permissions assigned to users are granted based on a static policy. A mechanism that will allow exception access to data, for example to medical information, in case of an emergency is needed. In current systems, emergency access techniques are not well defined and are used in an ad hoc manner on top of the access control mechanisms implemented without using parameters such as time, location or hierarchy of the actors involved in the system. In this paper, we present a model that provides both a normal access control based on roles and also a mechanism that is used in order to provide exception access to data in case of an emergency. The proposed emergency access mechanism is time aware and takes into account the mobility and location of users, also it grants exception access with a controlled manner in case of an emergency utilizing role hierarchies.","1530-1346;15301346","Electronic:978-1-4577-0681-3; POD:978-1-4577-0680-6; USB:978-1-4577-0678-3","10.1109/ISCC.2011.5983932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5983932","Access control;Break The Glass;Electronic Healthcare Record;Emergency Access;Spatio Temporal RBAC","","authorisation;information retrieval;medical information systems;mobile computing;spatiotemporal phenomena","STEM-RBAC;ad hoc manner;data transfer;emergency access technique;glass mechanism;location aware role based access control model;medical information;spatiotemporal emergency role based access control","","2","","16","","","June 28 2011-July 1 2011","","IEEE","IEEE Conference Publications"
"Pictures, Audio and Movies - Positioned around Me (PAM-PAM)","D. Mundy; L. Hockley","Sch. of Arts & New Media, Univ. of Hull, Kingston upon Hull, UK","2011 IEEE 11th International Conference on Advanced Learning Technologies","20110818","2011","","","420","422","Many of the spaces that we inhabit have histories of creative content production, the houses we live in, the places we frequent, the places we work and the environment that forms our home. Some creative content can be accessed through our physical archives of books, images and moving pictures, however, this takes time to search and retrieve data from. This project is built on the concept of capturing some of the creative content produced linked to the physical places in which they were composed. This paper describes the design of a system for students to create and discover media in relation to their physical location. The idea behind the system is to facilitate the creation of informal creative learning communities through virtual spaces enabled by location based technologies. Therefore to encourage students to share, disseminate and discover creative artifacts linked to the places in which they are living. The paper outlines how the tool could be used in particular learning and teaching contexts and describes the plan for evaluating the tool over the duration of 2011.","2161-3761;21613761","Electronic:978-0-7695-4346-8; POD:978-1-61284-209-7","10.1109/ICALT.2011.132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5992382","global positioning system;learning;location based media discovery;system design;teaching","Communities;Context;Education;Global Positioning System;Media;Mobile communication;Mobile handsets","Global Positioning System;audio-visual systems;content management;educational technology;information dissemination;information retrieval;mobile computing;multimedia systems;teaching","creative artifact dissemination;creative artifact sharing;creative content production;data retrieval;data search;global positioning system;informal creative learning communities;location based media discovery;media creation;teaching contexts;virtual spaces","","0","","8","","","6-8 July 2011","","IEEE","IEEE Conference Publications"
"Applying three-dimensional visualization technology in the area of remote sensing geological mapping","Yuxin Li; Weiming Li; Min Qing; Qun Wang","School of Information of Engineering, China University of Geosciences (BeiJing), China","2011 International Conference on Multimedia Technology","20110825","2011","","","4858","4862","3S (Remote Sense, GIS, GPS) technology advances to the regional geological surveys have found widespread application. Especially the remote sensing geological mapping which integrate remote sensing and GIS technology. As the supplement and improvement for traditional geological mapping methods, it plays important role of the large-scale regional geological survey. Based on comparative analysis of DEM interpolation methods, the writer design the two-way mixed function interpolation which is used to process the DEM data accessed openly. It accuracy to match with remote sensing data. Direct3D-based software designed GeoModeling. It uses DEM and remote sensing image after processing to establish remote sensing three-dimensional landscape models, and uses three dimensional visualization technology to assist remote sensing geological mapping work.","","Electronic:978-1-61284-774-0; POD:978-1-61284-771-9","10.1109/ICMT.2011.6002238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6002238","3S (Remote Sense, GIS, GPS);DEM;blending function;geological mapping;three-dimensional modeling","Earth;Geographic Information Systems;Geology;Gold;Interpolation;Remote sensing;Solid modeling","Global Positioning System;data visualisation;geographic information systems;geology;geophysical image processing;information retrieval;interpolation","3S technology;DEM data access;DEM interpolation methods;Direct3D based software design;GIS;GPS;GeoModeling;regional geological surveys;remote sensing geological mapping;remote sensing image processing;three-dimensional landscape model;three-dimensional visualization technology;two-way mixed function interpolation","","0","","12","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
