"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5712030,5545401,5711740,5707266,5707258,5706654,5708732,5708628,5706749,5708414,5709160,5707167,5706588,5709184,5709328,5708462,5709365,5708464,5706846,5708901,5708875,5708446,5708738,5708728,5707040,5708438,5698391,5706211,5705844,5705787,5706190,5704879,5705886,5704958,5703845,5703948,5703796,5704074,5703848,5704116,5704399,5704337,5704097,5703835,5704085,5703905,5701888,5704405,5700854,5700853,5700851,5700880,5692921,5694005,5693897,5693322,5694008,5693916,5696223,5693213,5696512,5694493,5694059,5693409,5693529,5695466,5696360,5698491,5693432,5693978,5693321,5694475,5695480,5699426,5698490,5693370,5694085,5693299,5689588,5687655,5688932,5689532,5689627,5687724,5689665,5692734,5610728,5662276,5663510,5687201,5663525,5688008,5663511,5662318,5687468,5662647,5687428,5475278,5687963,5663519",2017/05/04 22:33:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Weighted Feature Subset Non-negative Matrix Factorization and Its Applications to Document Understanding","D. Wang; T. Li; C. Ding","Sch. of Comput. & Inf. Sci., Florida Int. Univ., Miami, FL, USA","2010 IEEE International Conference on Data Mining","20110120","2010","","","541","550","Keyword (Feature) selection enhances and improves many Information Retrieval (IR) tasks such as document categorization, automatic topic discovery, etc. The problem of keyword selection is usually solved using supervised algorithms. In this paper, we propose an unsupervised approach that combines keyword selection and document clustering (topic discovery) together. The proposed approach extends non-negative matrix factorization (NMF) by incorporating a weight matrix to indicate the importance of the keywords. The proposed approach is further extended to a weighted version in which each document is also assigned a weight to assess its importance in the cluster. This work considers both theoretical and empirical weighted feature subset selection for NMF and draws the connection between unsupervised feature selection and data clustering. We apply our proposed approaches to various document understanding tasks including document clustering, summarization, and visualization. Experimental results demonstrate the effectiveness of our approach for these tasks.","1550-4786;15504786","Electronic:978-0-7695-4256-0; POD:978-1-4244-9131-5","10.1109/ICDM.2010.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5694008","Non-negative matrix factorization;feature selection;weighted feature subset non-negative matrix factorization","","document handling;information retrieval;matrix decomposition;pattern clustering;unsupervised learning","data clustering;document clustering;information retrieval;keyword selection;nonnegative matrix factorization;unsupervised feature selection;weighted feature subset selection","","7","","43","","","13-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Researches on Semantic Annotation and Retrieval of 3D Models Based on User Feedback","T. Lu; S. Huang; P. Wu; Y. Jia","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., Harbin, China","2010 Sixth International Conference on Semantics, Knowledge and Grids","20110113","2010","","","211","218","As an important part of multimedia retrieval, researches on 3D model retrieval concentrate on the shape-based retrieval method. It is a promising way to improve retrieval performance by adopting semantic information. At present, semantics of an object is usually represented by several keywords. However, acquiring each 3D model's semantics is very difficult and expensive. To solve the problem, the paper proposes to describe a 3D model's semantics based on its relationship with the semantics of the others, and states an automatic semantic annotation based on noisy user feedbacks. The paper first analyzes the semantic relationship reflected by user feedbacks. Then, the semantic relationship is treated as one 3D model's semantic property and is adopted in clustering to detect semantic groups that is named as semantic community. Thirdly, based on the semantic community, the semantics for models is automatically and efficiently annotated based on semantic keywords of a few 3D models. Finally, a retrieval mechanism with long-term semantic learning ability is proposed. The experiments performed on Princeton Shape Benchmark show that the proposed method achieves good performance not only in semantic clustering and annotation but also in semantic retrieval.","","Electronic:978-0-7695-4189-1; POD:978-1-4244-8125-5","10.1109/SKG.2010.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5663510","","","feedback;information retrieval;learning (artificial intelligence);multimedia systems;solid modelling","3D model retrieval;multimedia retrieval;semantic annotation;semantic information;semantic learning;shape-based retrieval;user feedback","","0","","13","","","1-3 Nov. 2010","","IEEE","IEEE Conference Publications"
"Analysis of algorithms used to compute term discrimination values","K. P. Pushpalatha; G. Raju","School of Computer Sciences, Mahatma Gandhi University, Kottayam, Kerala, India","2010 IEEE International Conference on Computational Intelligence and Computing Research","20110131","2010","","","1","6","Now-a-days all most all areas of life uses internet and search engines for getting relevant and useful information about various topics. Large index data bases are to be used in automatic document search and retrieval from large document collections. Term weighting schemes are very good in identifying and selecting good indexing terms. But it is possible to generate more efficient indexing terms using term discrimination values based on term weighting measures. The sum of similarity coefficients, between pairs of documents for each term, determines the document space density for a collection of documents. The terms, whose inclusion or elimination to/from documents in a collection, makes a large change in the document space density. This change constitutes the difference between the pair of documents, and in turn provides for discrimination measure. An efficient search index can be created using such good discriminating terms so that the precision and recall rates can be improved. This paper presents a study and analysis of a set of algorithms that compute and use term discrimination values (TDV) to identify good discriminators, and in turn to create good search index. It is recognized that there is a crucial relationship between term frequencies and discrimination values. Also discrimination values depend on the type of measure used to determine the similarity coefficients.","","Electronic:978-1-4244-5967-4; POD:978-1-4244-5965-0","10.1109/ICCIC.2010.5705844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5705844","TDV;Text mining;discrimination value model;search index","Algorithm design and analysis;Approximation algorithms;Classification algorithms;Clustering algorithms;Complexity theory;Indexes;Vocabulary","Internet;data mining;database indexing;information retrieval;search engines","Internet;automatic document search;document collection;document pair;document retrieval;document space density;indexing term;large index database;search engine;search index;similarity coefficient;term discrimination value","","1","","10","","","28-29 Dec. 2010","","IEEE","IEEE Conference Publications"
"Mining molecular interactions from scientific literature using cloud computing","F. Nazareno; K. H. Lee; W. S. Cho","Department of Bio and Information Technology, Chungbuk National University, Cheongju City, South Korea","2010 IEEE International Conference on Bioinformatics and Biomedicine Workshops (BIBMW)","20110128","2010","","","864","865","Biomedical entities such as proteins and nucleic acids and its corresponding interactions is considered as one of the fundamental building block in understanding biological processes of organisms. Majority of this information is stored in an overwhelming amount of scientific literatures. Written in unstructured text format, this collection also employs natural language. Additionally, the demands for such extraction and analysis over a huge amount of biomedical abstracts and full texts requires effective means of data management and high performance computing systems. A key in efficiently acquiring this information involves an intelligent and effective system of information extraction using techniques in natural language processing, information retrieval and knowledge management. With this regard, we developed a straight-forward biomolecular mining system that recognizes the biological named entities, simple heuristic pattern rules in identifying molecular interactions and utilization of high performance cloud computing technology.","","Electronic:978-1-4244-8304-4; POD:978-1-4244-8303-7","10.1109/BIBMW.2010.5703948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703948","biological named entities;cloud computing;natural language processing;text mining","","bioinformatics;cloud computing;data mining;database management systems;information retrieval;knowledge management;molecular biophysics;proteins","biomedical abstracts;biomolecular mining system;cloud computing;data management;full texts;heuristic pattern rules;high performance computing systems;information extraction;information retrieval;knowledge management;molecular interactions;natural language processing;nucleic acids;proteins;scientific literature","","1","","8","","","18-18 Dec. 2010","","IEEE","IEEE Conference Publications"
"Identity attributes quantitative analysis and the development of a metrics model using text mining techniques and information theory","J. Phiri; Tiejun Zhao","Machine Intelligence and Natural Language Processing Group, School of Computer Science, Harbin Institute of Technology, China","2010 IEEE International Conference on Information Theory and Information Security","20110117","2010","","","390","393","Term weighting has been applied to quantify and rank text data in information retrieval. Shannon's information theory called entropy is another area that is used to quantify information. In this paper, term weighting and entropy are used to compose an identity attribute metric model. A set of application forms are used to form a sample space of identity attributes and three corpora are used to generate the required statistics used to compose an identity attribute metric model. The composed metric model has application in point based authentication systems, such as banking, immigration and implementing intelligent authentication systems.","","Electronic:978-1-4244-6943-7; POD:978-1-4244-6942-0","10.1109/ICITIS.2010.5689588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5689588","Entropy;Identity Attributes;Metrics;Multimode Authentication;Term Weight","Authentication;Color;Entropy;Information theory;Measurement;Text mining","data mining;entropy;information retrieval","Shannon information theory;entropy;identity attribute metric model;identity attribute quantitative analysis;information retrieval;point based authentication system;rank text data;term weighting;text mining technique","","3","","18","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"A relevance-novelty combined model for genomics search result diversification","X. Yin; Z. Li; J. X. Huang; X. Hu","College of Computer Science and Engineering, Beihang University, Beijing, China","2010 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20110204","2010","","","692","695","Traditional retrieval models assume that the relevance of a document is independent of the relevance of other documents. However, this assumption may result in high redundancy and low diversity in a ranked list. In order to provide comprehensive and diverse answers to fulfill biologists' information need, we propose a relevance-novelty combined model, named RelNov model, based on the framework of an undirected graphical model. Experiments conducted on the TREC 2006 and 2007 Genomics collections show that the proposed approach is effective in promoting both diversity and relevance of retrieval ranked lists.","","Electronic:978-1-4244-8307-5; POD:978-1-4244-8306-8","10.1109/BIBM.2010.5706654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5706654","Diversity;Genomics Search;Graphical Model","Bioinformatics;Biological system modeling;Genomics;Graphical models;Mathematical model;Redundancy","bioinformatics;document handling;genomics;information retrieval;natural language processing","RelNov model;TREC 2006 Genomics collection;TREC 2007 Genomics collection;document relevance;genomics search result diversification;relevance novelty combined model;retrieval models;undirected graphical model","","0","","15","","","18-21 Dec. 2010","","IEEE","IEEE Conference Publications"
"Concept Based Search Using LSI and Automatic Keyphrase Extraction","R. Rodrigues; K. Asnani","Dept. of Inf. Technol. (M.E.), Padre Conceicao Coll. of Eng., Verna, India","2010 3rd International Conference on Emerging Trends in Engineering and Technology","20110131","2010","","","573","577","Classic information retrieval model might lead to poor retrieval due to unrelated documents that might be included in the answer set or missed relevant documents that do not contain at least one index term. Retrieval based on index terms is vague and noisy. The user information need is more related to concepts and ideas than to index terms. Latent Semantic Indexing (LSI) model is a concept-based retrieval method which overcomes many of the problems evident in today's popular word-based retrieval systems. Most retrieval systems match words in the user's queries with words in the text of documents in the corpus, whereas LSI model performs the match based on the concepts. In order to perform concept mapping, Singular Value Decomposition (SVD) is used. Also key phrases are an important means of document summarization, clustering and topic search. Key phrases give high level description of document contents that indeed makes it easy for perspective readers to decide whether or not it is relevant to them. In this paper, we first develop an automatic key phrase extraction model for extracting key phrases from documents and then use these key phrases as a corpus on which conceptual search will be performed using LSI.","2157-0477;21570477","Electronic:978-0-7695-4246-1; POD:978-1-4244-8481-2","10.1109/ICETET.2010.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5698391","Keyphrases;Latent Semantic Indexing;Retrieval models;Singular Value Decomposition","","indexing;information needs;information retrieval;singular value decomposition","LSI;automatic keyphrase extraction;concept based search;concept-based retrieval method;document clustering;document summarization;information need;information retrieval model;latent semantic indexing model;singular value decomposition","","0","1","15","","","19-21 Nov. 2010","","IEEE","IEEE Conference Publications"
"SubSift Web Services and Workflows for Profiling and Comparing Scientists and Their Published Works","S. Price; P. A. Flach; S. Spiegler; C. Bailey; N. Rogers","Inst. for Learning & Res. Technol., Univ. of Bristol, Bristol, UK","2010 IEEE Sixth International Conference on e-Science","20110120","2010","","","182","189","Scientific researchers, laboratories and organisations can be profiled and compared by analysing their published works, including documents ranging from academic papers to web sites, blog posts and Twitter feeds. This paper describes how the vector space model from information retrieval, more normally associated with full text search, has been employed in the open source Sub Sift software to support workflows to profile and compare such collections of documents. Sub Sift was originally designed to match submitted conference or journal papers to potential peer reviewers based on the similarity between the paper's abstract and the reviewer's publications as found in online bibliographic databases. The software is implemented as a family of Restful web services that, composed into a re-usable workflow, have already been used to support several major data mining conferences. Alternative workflows and service compositions are now enabling other interesting applications.","","Electronic:978-0-7695-4290-4; POD:978-1-4244-8957-2","10.1109/eScience.2010.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5693916","","","Web services;bibliographic systems;information retrieval;text analysis","SubSift Web services;Twitter;Web sites;blog posts;data mining;information retrieval;online bibliographic databases;text search;vector space model","","0","","15","","","7-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Cost-Sensitive Feature Selection Based on the Set Covering Machine","R. Santos-Rodriguez; D. Garcia-Garcia","Dept. of Signal Theor. & Commun., Univ. Carlos III de Madrid, Legane&#x0301;s, Spain","2010 IEEE International Conference on Data Mining Workshops","20110120","2010","","","740","746","This paper describes how to make use of the cost information related to the extraction of each feature in a feature selection algorithm. For instance, in medical diagnosis, the different tests a patient might take during the diagnosis process can have different associated costs. The main idea is to change the feature selection framework in order to get low-cost subsets of informative features. This work proposes a way to introduce this information in a well-known machine learning algorithm, the Set Covering Machine.","2375-9232;23759232","Electronic:978-0-7695-4257-7; POD:978-1-4244-9244-2","10.1109/ICDMW.2010.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5693370","Cost-sensitive learning;Feature selection;Set Covering Machine","","decision making;information retrieval;learning (artificial intelligence);patient diagnosis","cost-sensitive feature selection algorithm;feature extraction;information extraction;machine learning algorithm;patient diagnosis process;set covering machine","","1","","8","","","13-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"A System for Mining Temporal Physiological Data Streams for Advanced Prognostic Decision Support","J. Sun; D. Sow; J. Hu; S. Ebadollahi","T.J. Watson Res. Center, IBM, Hawthorne, NY, USA","2010 IEEE International Conference on Data Mining","20110120","2010","","","1061","1066","We present a mining system that can predict the future health status of the patient using the temporal trajectories of health status of a set of similar patients. The main novelties of this system are its use of stream processing technology for handling the incoming physiological time series data and incorporating domain knowledge in learning the similarity metric between patients represented by their temporal data. The proposed approach and system were tested using the MIMIC II database, which consists of physiological waveforms, and accompanying clinical data obtained for ICU patients. The study was carried out on 1500 patients from this database. In the experiments we report the efficiency and throughput of the stream processing unit for feature extraction, the effectiveness of the supervised similarity measure both in the context of classification and retrieval tasks compared to unsupervised approaches, and the accuracy of the temporal projections of the patient data.","1550-4786;15504786","Electronic:978-0-7695-4256-0; POD:978-1-4244-9131-5","10.1109/ICDM.2010.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5694085","Patient similarity;Physiological streams","","data mining;feature extraction;information retrieval;learning (artificial intelligence);medical administrative data processing;patient monitoring;time series","ICU patient;MIMIC II database;advanced prognostic decision support;classification task;clinical data;feature extraction;patient health status;physiological time series data;retrieval task;supervised similarity measure;temporal physiological data stream mining","","7","","19","","","13-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"A framework for high level semantic annotation using trusted object annotated dataset","Irfanullah; N. Aslam; J. Loo; M. Loomes; Roohullah","School of Engineering and Information Sciences, Middlesex University, London, NW4 4BT, UK","The 10th IEEE International Symposium on Signal Processing and Information Technology","20110210","2010","","","491","495","Dramatic expansion and eminence of the multimedia data from the last decades, culminates to a trouble in managing, accessing and annotating the data. The high level semantic annotation (HLS) of resources in general and multimedia resources in particular, is a resilient job. The Progression in automatic annotation mechanisms have not been able to comprehend with adequately accurate results. To outfit multimedia (e.g. image/video) retrieval capabilities, digital libraries have hung on manual annotation of images. Providing a track to enact high level semantic annotation automatically would be more worthwhile, efficient and scalable with magnifying image collections. This paper intent to equip the high level semantic annotation for images, and consequently, contributes to 1) calculating semantic intensity (SI) of each object in the image depicting the dominancy factor, (2) image similarity on the bases on metadata tag with the images, and (3) clustering approach based on the image similarity to tag set of images with a high level semantic description with their calculated similarity values. The experiment on a portion of randomly selected images from LabelMe database manifests stimulating outcomes.","2162-7843;21627843","Electronic:978-1-4244-9991-5; POD:978-1-4244-9992-2","10.1109/ISSPIT.2010.5711740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5711740","High Level Semantics;Image Annotation;Image Similarity;Semantic Intensity","Purification;Redundancy;Silicon","digital libraries;information retrieval;meta data;multimedia databases;pattern clustering;semantic Web;visual databases","LabelMe database;automatic annotation;clustering;digital libraries;high level semantic annotation;image similarity;metadata tag;multimedia data;multimedia resources;multimedia retrieval;semantic intensity;trusted object annotated dataset","","0","","14","","","15-18 Dec. 2010","","IEEE","IEEE Conference Publications"
"CloudView: Describe and Maintain Resource View in Cloud","D. Zhou; L. Zhong; T. Wo; J. Kang","Sch. of Comput. Sci. & Eng., Beihang Univ., Beijing, China","2010 IEEE Second International Conference on Cloud Computing Technology and Science","20110204","2010","","","151","158","Resource view is the user defined table to provide specific view on resource status in cloud computing environment. It provides a convenient way to retrieve resource data for applications at infrastructure, platform and service layers. But the description and maintenance of these diverse resource views are inconvenient and dramatically difficult due to massive, heterogeneous and dynamic characteristics of the cloud resources involved. In this paper we present a resource view description scheme RQL and the corresponding system Cloud View to address these difficulties. RQL provides users a scheme to specify the data processing flow from resource raw data collected to resource view data objected. By constructing data processing a cyclic graph based on view definitions and using basic routines, view maintenance mechanism update user defined resource views automatically and periodically. Cloud View use a centralized scheduler to distribute maintenance jobs to a set of scalable worker nodes. It leverages distributed key-value database to store view data. Compared to related resource monitoring and discovering systems, Cloud View is flexible in application oriented view description and maintenance. Experiments show it updates typical user defined views with desired performance.","","Electronic:978-0-7695-4302-4; POD:978-1-4244-9405-7","10.1109/CloudCom.2010.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708446","cloud computing;information service;resource view maintenance","Cloud computing;Data processing;Distributed databases;Maintenance engineering;Monitoring;Protocols;Software","cloud computing;information retrieval","CloudView;cloud computing;data processing acyclic graph;distributed key value database;resource data retrieval;resource monitoring;resource view description scheme;resource view maintenance","","3","1","24","","","Nov. 30 2010-Dec. 3 2010","","IEEE","IEEE Conference Publications"
"Distributed Popularity Based Replica Placement in Data Grid Environments","M. Shorfuzzaman; P. Graham; R. Eskicioglu","Dept. of Comput. Sci., Univ. of Manitoba, Winnipeg, MB, Canada","2010 International Conference on Parallel and Distributed Computing, Applications and Technologies","20110128","2010","","","66","77","Data grids support distributed data-intensive applications that need to access massive datasets stored around the world. Ensuring efficient access to such datasets is hindered by the high latencies of wide-area networks. To speed up access, files can be replicated so a user can access a nearby replica. Replication also provides improved availability, decreased bandwidth use, increased fault tolerance, and improved scalability. Since a grid environment is dynamic, resource availability, network latency, and user requests may change. To address these issues a dynamic replica placement strategy that adapts to changing behaviour is needed. In this paper, we introduce a highly distributed replica placement algorithm for hierarchical data grids. Our algorithm exploits data access histories to identify popular files and determines optimal replication locations to improve access performance by minimizing replication overhead (access and update) assuming a given traffic pattern. The problem is formulated using dynamic programming. We evaluate our algorithm using the OptorSim simulator and find that it offers shorter execution time and reduced bandwidth consumption compared to other dynamic replica placement methods.","2379-5352;23795352","Electronic:978-0-7695-4287-4; POD:978-1-4244-9110-0","10.1109/PDCAT.2010.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5704405","data grids;distributed algorithms;dynamic programming;file popularity;replication","Bandwidth;Cost function;Data models;Dynamic programming;Heuristic algorithms;Peer to peer computing;Servers","dynamic programming;grid computing;information retrieval;minimisation;replicated databases","OptorSim simulator;bandwidth consumption;data access;data grid environment;distributed data-intensive applications;distributed replica placement algorithm;dynamic programming;hierarchical data grids;optimal replication locations;replication overhead;traffic pattern;wide area networks","","5","","24","","","8-11 Dec. 2010","","IEEE","IEEE Conference Publications"
"Parallelizing an Information Theoretic Co-clustering Algorithm Using a Cloud Middleware","V. Ramanathan; W. Ma; V. T. Ravi; T. Liu; G. Agrawal","Dept. of Comput. Sci. & Eng., Ohio State Univ., Columbus, OH, USA","2010 IEEE International Conference on Data Mining Workshops","20110120","2010","","","186","193","The emerging cloud environments are well suited for storage and analysis of large datasets, since they can allow on-demand access to resources. However, developing high-performance implementations of data analysis tasks is a challenging problem. In our prior work, we have developed a middleware called FREERIDE (FRamework for Rapid Implementation of Data mining Engines). FREERIDE is based upon the observation that the processing structure of a large number of data mining algorithms involves generalized reductions. FREERIDE offers a high-level interface and implements both distributed memory and shared memory parallelization. In this paper, we consider a challenging new data mining algorithm, information theoretic co-clustering, and parallelize it using the FREERIDE middleware. We show how the main processing loops of row clustering and column clustering of the Co-clustering algorithm can essentially be fit into a generalized reduction structure. We achieve good parallel efficiency, with a speedup of nearly 21 on 32 cores.","2375-9232;23759232","Electronic:978-0-7695-4257-7; POD:978-1-4244-9244-2","10.1109/ICDMW.2010.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5693299","Co-clustering;Parallel Data Mining","","cloud computing;data analysis;data mining;information retrieval;middleware;parallel algorithms;pattern clustering","cloud middleware;data analysis;data mining algorithm;data storage;generalized reduction structure;information theoretic co-clustering algorithm;on-demand resource access;parallel algorithm","","2","","12","","","13-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"The Application of ""3S"" Technology in Underground Pipeline Emergency Management","S. Ping; Z. Wei; X. Tao","Beijing Res. Center of Urban Syst. Eng., Beijing, China","2010 Second WRI Global Congress on Intelligent Systems","20110204","2010","1","","175","179","At present, urban underground pipeline is inadequate in base material, the information management system is incomplete, establishing and perfecting underground pipeline information system is an important means to realize the modernization management of underground pipeline. Based on the function of “3S” technology, it builds underground pipeline emergency management supporting system, with the thorough research of data acquisition and extration, space data management and analysis, making the data processing model concrete, providing scientific basis for strengthening emergency management of underground pipeline.","2155-6083;21556083","Electronic:978-0-7695-4304-8; POD:978-1-4244-9247-3","10.1109/GCIS.2010.244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708738","3S technology;emergency management;system designation;urban underground pipeline","Accidents;Decision support systems;Geographic Information Systems;Global Positioning System;Monitoring;Pipelines;Spatial databases","data acquisition;data analysis;decision support systems;emergency services;information retrieval;pipelines;town and country planning","3S technology;data acquisition;data analysis;data extraction;data processing model;management decision support system;space data management;underground pipeline emergency management","","0","","6","","","16-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Mapping Relational Databases into Ontologies through a Graph-based Formal Model","S. Yang; J. Wu","IT Dept., Chinese Acad. of Sci., Chengdu, China","2010 Sixth International Conference on Semantics, Knowledge and Grids","20110113","2010","","","219","226","One of key issues of the Semantic Web applications is the lack of semantic data (ontologies). Although the vast majority of data are stored in the popular relational databases, they are still not easily available for many next generation Web applications. Therefore, one of core challenges of Semantic Web is whether these applications can automatically retrieve semantic information from the existed relational databases. This paper proposes a middle graph-based formal model language, W-graph, a bridge between relational databases and ontologies, which abstracts semantic information from relational database instances semi-automatically and then generates an OWL ontology automatically. This method not only maps relational database schemata to ontologies, but also populates ontologies with data stored in databases. Moreover, a proof of semantic preserving on the mapping is provided, and a case study and an implemented prototype tool are also reported.","","Electronic:978-0-7695-4189-1; POD:978-1-4244-8125-5","10.1109/SKG.2010.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5663511","graph-based formal model;ontology;relational database;semantic interoperability;semantic web","","graphs;information retrieval;knowledge representation languages;ontologies (artificial intelligence);relational databases;semantic Web","OWL ontology;W-graph;graph based formal model language;mapping relational database;next generation Web application;semantic Web application;semantic information retrieval","","2","","15","","","1-3 Nov. 2010","","IEEE","IEEE Conference Publications"
"Spatial Topology Retrieval: A Visual Approach for Encoding and Indexing Spatial Topology in an Architectural Design Case Library","C. J. Lin; M. L. Chiu","Dept. of Interior Design, Tainan Univ. of Technol., Tainan, Taiwan","2010 Second WRI Global Congress on Intelligent Systems","20110204","2010","1","","125","132","This paper aims to develop a visual tool named Spatial Topology Retrieval (STR) for integrating a physical-based spatial allocation tool, which offers a visual interactive interface for architectural space layout in the early design stage, into an online case library of architectural design, which is based on rational database technology with ontology-based authoring tools of metadata of case features. STR provides the case library with a tool for indexing and retrieving the plane views of a given architectural design case.","2155-6083;21556083","Electronic:978-0-7695-4304-8; POD:978-1-4244-9247-3","10.1109/GCIS.2010.254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708728","Architectural design;case library;implicit knowledge;knowledge representation;spatial topology","Floors;Indexing;Layout;Libraries;Semantics;Topology;Visualization","architectural CAD;authoring systems;data visualisation;indexing;information retrieval;meta data;ontologies (artificial intelligence);topology","STR;architectural design case library;architectural space layout;meta data;ontology based authoring tool;physical based spatial allocation tool;rational database technology;spatial topology indexing;spatial topology retrieval;visual approach;visual interactive interface;visual tool","","0","","23","","","16-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Information-theoretic analysis of function computation on streams","K. Viswanathan","HP Labs, Palo Alto, CA, USA","2010 48th Annual Allerton Conference on Communication, Control, and Computing (Allerton)","20110204","2010","","","1147","1152","We consider the problem of determining the memory required to compute functions of data streams. A streaming system with memory constraint has to observe a collection of sources X<sub>1</sub>;X<sub>2</sub>;...;X<sub>m</sub> sequentially, store synopses of the sources in memory, and compute a function of the sources based on the synopses. We are interested in the memory requirement, the number of bits of memory required to compute the function. In an earlier work, we established a correspondence between this problem and a functional source coding problem in cascade/line networks, and for the latter we derived inner and outer bounds on the rate region. In particular we showed that the outer bounds are achievable for all functions and a certain classes of distributions on the sources. In this paper we extend the class of distributions for which the outer bounds are achieved. By virtue of the correspondence between the two problems, this also characterizes the memory requirement for the associated streaming computation problem.","","Electronic:978-1-4244-8216-0; POD:978-1-4244-8215-3","10.1109/ALLERTON.2010.5707040","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5707040","","Joints;Markov processes;Memory management;Protocols;Random variables;Robustness;Source coding","information retrieval;information theory;storage management","associated streaming computation problem;cascade/line networks;data streams;function computation;functional source coding problem;information-theoretic analysis","","4","","11","","","Sept. 29 2010-Oct. 1 2010","","IEEE","IEEE Conference Publications"
"Fine-Grained Data Access Control Systems with User Accountability in Cloud Computing","J. Li; G. Zhao; X. Chen; D. Xie; C. Rong; W. Li; L. Tang; Y. Tang","Sch. of Comput. Sci. & Educ. Softwar, Guangzhou Univ., Guangzhou, China","2010 IEEE Second International Conference on Cloud Computing Technology and Science","20110204","2010","","","89","96","Cloud computing is an emerging computing paradigm in which IT resources and capacities are provided as services over the Internet. Promising as it is, this paradigm also brings forth new challenges for data security and access control when users outsource sensitive data for sharing on cloud servers, which are likely outside of the same trust domain of data owners. To maintain the confidentiality of, sensitive user data against untrusted servers, existing work usually apply cryptographic methods by disclosing data decryption keys only to authorized users. However, in doing so, these solutions inevitably introduce heavy computation overhead on the data owner for key distribution and data management when fine-grained data access control is desired, and thus do not scale well. In this paper, we present a way to implement, scalable and fine-grained access control systems based on attribute-based encryption (ABE). For the purpose of secure access control in cloud computing, the prevention of illegal key sharing among colluding users is missing from the existing access control systems based on ABE. This paper addresses this challenging open issue by defining and enforcing access policies based on data attributes and implementing user accountability by using traitor tracing. Furthermore, both the user grant and revocation are efficiently supported by using the broadcast encryption technique. Extensive analysis shows that the proposed scheme is highly efficient and provably secure under existing security models.","","Electronic:978-0-7695-4302-4; POD:978-1-4244-9405-7","10.1109/CloudCom.2010.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708438","Accountability;Attribute-based encryption;Fine-grained access control","Access control;Cloud computing;Encryption;Servers","Web services;access control;cloud computing;cryptography;information retrieval","attribute based encryption;cloud computing;data security;fine grained data access control system;secure access control;user accountability","","17","","21","","","Nov. 30 2010-Dec. 3 2010","","IEEE","IEEE Conference Publications"
