"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6022751,6107359,6106534,6107342,6107874,5995280,6106947,6106551,6103780,6104730,6102485,6103421,6102462,6103673,6104601,6103241,6101282,6104732,6104734,5672612,6103137,6103528,6103156,6103146,6104736,6103506,6103455,6103210,6098705,6100120,6100102,6100298,6100782,6098495,6044741,6100119,6100057,6098707,6095947,6096689,6096643,6096651,6094046,5734815,5756649,6088166,6090905,6088094,6093579,6093850,6088840,6092574,6093355,6093353,6093576,6088209,6093405,6093575,6088887,6093316,6093344,6093449,6092329,6092319,6092326,6089624,6093798,6089130,6088165,6088117,6088153,6092712,6093329,6093582,6092243,6092050,6093600,6093285,6088199,6085973,6087091,6085999,6084194,5981411,6026222,6079774,6080778,6079657,6080820,6080788,6079868,6082335,6080758,6079667,6079661,6080816,6078263,6078266,6076337,6078304",2017/05/04 22:29:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Towards Searching Domain Assets Based on Semantic Similarity","W. Guo; J. Wang; K. He; D. Yu; P. Du","State Key Lab. of Software Eng., Wuhan Univ., Wuhan, China","2011 Seventh International Conference on Semantics, Knowledge and Grids","20111201","2011","","","199","202","Domain Assets are the domain knowledge constructed according to the common requirements in the domain. In order to reuse the domain assets effectively, a domain assets search algorithm is proposed in this paper. Compared with the keyword search, this algorithm is based on semantic similarity, and the domain assets that closely satisfy the users can be selected so as to alleviate the burden of users when users search the domain assets. In addition, an example in transportation domain is illustrated to validate the effect of this algorithm.","","Electronic:978-0-7695-4515-8; POD:978-1-4577-1323-1","10.1109/SKG.2011.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6088117","","Algorithm design and analysis;Data models;Databases;Educational institutions;Ontologies;Semantics;Transportation","information retrieval;search problems;semantic networks","domain assets search algorithm;domain knowledge;keyword search;semantic similarity;transportation domain","","0","","5","","","24-26 Oct. 2011","","IEEE","IEEE Conference Publications"
"A problem-snapshot view of patient history data for cardiac preoperative evaluation","H. Chen; J. An; X. Lu; H. Duan","College of Biomedical Engineering and Instrument Science, Yuquan Campus, Zhejiang University, The Key Laboratory of Biomedical Engineering, Ministry of Education, China, Hangzhou, Zhejiang Province, P.R. China, 310027","2011 4th International Conference on Biomedical Engineering and Informatics (BMEI)","20111212","2011","4","","1904","1908","Preoperative risk evaluation is a very important work before a cardiac surgery. Clinicians always have to spend much time reviewing the information about operative risk factors. In this paper, we have made a few tentative attempts to help clinicians improve the efficiency of risk evaluation. First a surgery-problem network for cardiac surgeries is built to extract the associated medical problems from patient history problems. Then a set of data filter rules are defined for each medical problem to retrieve the required data, which is clustered around the problems and forms a set of snapshots. After that, we propose a multi-level-timeline method to visualize the problems and snapshots extracted. Finally, a special problem-snapshot visualization tool for cardiac preoperative evaluation is designed and developed as a result. The tool provides a quick way of reviewing the information which is helpful for cardiac preoperative risk evaluation through information visualization technology. It can save a lot of tedious work.","1948-2914;19482914","Electronic:978-1-4244-9352-4; POD:978-1-4244-9351-7","10.1109/BMEI.2011.6098707","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6098707","cardiac preoperative evaluation;data filter rules;problem-snapshot;surgery-problem network;visualization","Data mining;Data visualization;History;Laboratories;Medical diagnostic imaging;Surgery","cardiology;data visualisation;information retrieval;medical information systems;risk management;surgery","cardiac preoperative risk evaluation;cardiac surgery;data filter rules;data retrieval;information visualization technology;medical problems;multilevel timeline method;operative risk factors;patient history data;problem-snapshot view;surgery-problem network","","1","","18","","","15-17 Oct. 2011","","IEEE","IEEE Conference Publications"
"Web service complex request ontology and its answers models","B. Batouche; Y. Naudet; F. Guinand","Public Research Center Henri Tudor, Luxembourg","2011 7th International Conference on Next Generation Web Services Practices","20111201","2011","","","55","60","The Web service requests are increasingly complex, the complex request requires many functionalities having any dependencies, binary dependencies or global dependencies. The request can requires also constraints, objectives and conditions. All requested elements having a semantically links which they are defined as an ontology. The ontology can be used as a smart questionnaire to formalize the request, and its semantic is useful to provide automatically the resolution way. Since we can not find an answering service for a complex request, we use the composition of existing Web services to design the answer (s). Then we determinate -according to the request characteristics- the suitable composition model. This paper presents an ontology of complex request and its corresponded answering compositions models.","","Electronic:978-1-4577-1127-5; POD:978-1-4577-1125-1","10.1109/NWeSP.2011.6088153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6088153","Semantic Web Services;Web Service Complex Request;Web Service Composition Models","Adaptation models;Analytical models;Cities and towns;Cultural differences;Ontologies;Unified modeling language;Web services","Web services;ontologies (artificial intelligence);question answering (information retrieval);semantic Web","Web service complex request ontology;answering compositions model;binary dependency;smart questionnaire","","0","","15","","","19-21 Oct. 2011","","IEEE","IEEE Conference Publications"
"3D Model Multiple Semantic Automatic Annotation for Small Scale Labeled Data Set","F. Tian; X. k. Shen; L. Xian-mei; X. Hong-tao","State Key Lab. of Virtual Reality Technol. & Syst., BeiHang Univ., Beijing, China","2011 International Conference on Virtual Reality and Visualization","20111201","2011","","","193","198","Automatically assigning keywords to 3D models is of great interest as it allows one to retrieve, index, organize and understand large collections of 3D models. Most Methods require high sample size for training, so the data quality is in high demand. For small scale labeled data set, we propose a semi-supervised method to realize the 3D models multiple semantic annotation, which needs only a small amount of hand tagged information provided by users. The proposed technique utilizes low-level shape features and the keywords are assigned using a graphed-based label transfer mechanism to expand the training dataset. A weighted metric learning method is used to learn the distance measure from the extended dataset. Then multiple semantic annotation task can be completed on the learned distance measure. The proposed method outperforms the current state-of-the-art methods on the small scale labeled dataset and large unlabelled dataset. We believe that such measure will provide a strong platform to label 3D models when a small amount of labeled models were given.","","Electronic:978-0-7695-4602-5; POD:978-1-4577-2156-4","10.1109/ICVRV.2011.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6092712","3D model annotation;3D model retrieval","Computational modeling;Data models;Labeling;Measurement;Semantics;Solid modeling;Three dimensional displays","information retrieval;learning (artificial intelligence);solid modelling","3D model multiple semantic automatic annotation;graphed-based label transfer mechanism;hand tagged information;semi-supervised method;small scale labeled data set;weighted metric learning method","","0","","15","","","4-5 Nov. 2011","","IEEE","IEEE Conference Publications"
"Automatic text classification and focused crawling","S. Samarawickrama; L. Jayaratne","University of Colombo School of Computing, 35, Reid Avenue, Colombo 7, Sri Lanka","2011 Sixth International Conference on Digital Information Management","20111201","2011","","","143","148","A focused crawler is a web crawler that traverse the web to explore information that is related to a particular topic of interest only. On the other hand, generic web crawlers try to search the entire web, which is impossible due to the size and the complexity of WWW. In this paper we make a survey of some of the latest focused web crawling approaches discussing each with their experimental results. We categorize them as focused crawling based on content analysis, focused crawling based on link analysis and focused crawling based on both the content and link analysis. We also give an insight to the future research and draw the overall conclusions.","Pending","Electronic:978-1-4577-1539-6; POD:978-1-4577-1538-9","10.1109/ICDIM.2011.6093329","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6093329","","Crawlers;Search engines;Support vector machines;Training;Training data;Vectors;Web pages","Web sites;information retrieval;pattern classification;search engines;text analysis","WWW;Web crawler;automatic text classification;content analysis;focused crawler;link analysis","","1","","24","","","26-28 Sept. 2011","","IEEE","IEEE Conference Publications"
"Educational content retrieval based on semantic Web services","A. B. Gil; F. d. l. Prieta; S. Rodríguez; B. Martín","Computer Science and Automation Dept., University of Salamanca, Spain","2011 7th International Conference on Next Generation Web Services Practices","20111201","2011","","","135","140","In the current educational context there has been a significant increase in learning object repositories (LOR), which are found in large databases available on the hidden web. All the information about these learning objects (LOs) is described in any metadata labeling standard (LOM, Dublin Core, etc). It is necessary to work and develop solutions that provide efficiency in searching for heterogeneous content and finding distributed context. Distributed information retrieval, or federated search, attempts to respond to the problem of information retrieval in the hidden Web. The main aim of a federated search is to develop models and strategies to get the most benefit from these distributed sources. Thus, users perceive the system as a single point of access to information they require, regardless of the number of sources that exist, its location, or its management mechanism. The process is completely transparent to the user, who does not perceive its complexity and therefore treats any of the information retrieved uniformly. This paper describes an architecture that recovers educational content, called AIREH (Architecture for Intelligent Recovery of Educational content in Heterogeneous Environments), which combines the dynamism and flexibility of multi-agent organizations. The proposal uses systems and mechanisms by which agents acquire roles based on the generation and use of dynamic web services.","","Electronic:978-1-4577-1127-5; POD:978-1-4577-1125-1","10.1109/NWeSP.2011.6088166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6088166","Federated Search;Learning Object;Repositories","Adaptation models;Atmospheric modeling;Context;Metasearch;Organizations;Standards organizations;Web services","Web services;computer aided instruction;information retrieval;meta data;multi-agent systems","AIREH educational content;architecture for intelligent recovery of educational content in heterogeneous environments;distributed information retrieval;educational content retrieval;federated search;hidden Web;learning object repositories;metadata labeling standard;multi-agent organization;semantic Web service","","0","","12","","","19-21 Oct. 2011","","IEEE","IEEE Conference Publications"
"Tracing requirements to tests with high precision and recall","C. Ziftci; I. Krueger","Computer Science Department, University of California at San Diego, USA","2011 26th IEEE/ACM International Conference on Automated Software Engineering (ASE 2011)","20111212","2011","","","472","475","Requirements traceability is linking requirements to software artifacts, such as source code, test-cases and configuration files. For stakeholders of software, it is important to understand which requirements were tested, whether sufficiently, if at all. Hence tracing requirements in test-cases is an important problem. In this paper, we build on existing research and use features, realization of functional requirements in software [15], to automatically create requirements traceability links between requirements and test-cases. We evaluate our approach on a chat system, Apache Pool [21] and Apache Log4j [11]. We obtain precision/recall levels of more than 90%, an improvement upon currently existing Information Retrieval approaches when tested on the same case studies.","1938-4300;19384300","Electronic:978-1-4577-1639-3; POD:978-1-4577-1638-6","10.1109/ASE.2011.6100102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6100102","automated analysis;program understanding;requirements traceability;testing","Documentation;Large scale integration;Programming;Software engineering;Software systems;Testing","formal specification;formal verification;information retrieval;program diagnostics;source coding","Apache Log4j;Apache Pool;chat system;functional software Celal requirements;information retrieval approaches;requirement traceability;software artifacts;software stakeholders;source code","","4","","26","","","6-10 Nov. 2011","","IEEE","IEEE Conference Publications"
"A Bottom-up Approach of Web Data Extraction based on Entity Recognition and Integration","T. Liu; D. Shen; J. Shan; T. Nie; Y. Kou","Coll. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","2011 Eighth Web Information Systems and Applications Conference","20111201","2011","","","150","155","Nowadays, most popular methods for web data extraction (WDE) are top-down ones depending on structure. However, these techniques are not scalable enough when coming to complex pages. Consequently, we put forward a bottom-up approach for WDE based on entity recognition and integration to avoid over dependency to structure of web pages. The approach proposed focuses on primary text sequences labeling first and also gives consideration to repetitive patterns of them as well. We propose a Two-Level extraction model for entity recognition and repetitive pattern extraction algorithm for entity integration. Our approach can effectively reduce the attribute labeling mistakes. Also, we demonstrate our approach by scientifically experimental results. The conclusion is that our approach perform better than the traditional extraction techniques, especially on complex Web pages.","","Electronic:978-0-7695-4555-4; POD:978-1-4577-1812-0","10.1109/WISA.2011.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6093582","","Arrays;Context;Data mining;HTML;Labeling;Redundancy;Web pages","Internet;information retrieval","Web data extraction;Web pages;bottom-up approach;entity integration;entity recognition;text sequences","","0","","14","","","21-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"Interactive Mobile Campus Based on Position Perception","W. Liu; Z. Liu; Y. Zhang","Jiangsu Province Support Software Eng. R&D, Center for Modern Inf. Technol. Applic. in Enterprise, Suzhou, China","2011 Fourth International Symposium on Computational Intelligence and Design","20111117","2011","1","","147","150","Mobile location service of dynamic geographic information space application that supported school teachers and students is a currently a research hotspot for universities. The applications of classroom navigation, teacher-student tracking monitoring, registration management, etc. it will meet the school management which offers convenience for personal position information retrieval, recommend services and individualized maps constructed. How to use mobile network to organically integrate LBS and WebGIS, and to construct a new generation of mobile information services platform and system environment based on the campus network location perception, this paper presents several key technologies of system framework and implementation.","","Electronic:978-0-7695-4500-4; POD:978-1-4577-1085-8","10.1109/ISCID.2011.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6079657","Interactive;LBS;Mobile campus;WebGIS","Business;Educational institutions;Mobile communication;Mobile handsets;Servers;Wireless communication;Zigbee","educational institutions;geographic information systems;information retrieval;interactive systems;mobile computing;mobility management (mobile radio);personal information systems;radionavigation","LBS;WebGIS;campus network location perception;classroom navigation;dynamic geographic information space application;individualized map construction;interactive mobile campus;mobile information services platform;mobile location services;mobile network;personal position information retrieval;position perception;registration management;school management;school teachers;service recommendation;teacher-student tracking monitoring;universities","","1","","10","","","28-30 Oct. 2011","","IEEE","IEEE Conference Publications"
"A framework of service oriented semantic search engine","S. Su; D. Wu; Y. Tang; J. Li; S. Wang; Z. Li","School of Computer Science and Engineering, University of Electronic Science and Technology of China, Sichuan, China","2011 International Conference on Computational Problem-Solving (ICCP)","20111201","2011","","","499","504","A service oriented semantic search engine framework is proposed to extract automatically and accurately information on service provider on the Internet. Domain knowledge on theme and abstract service provider are modeled by ontology to guide information extraction. Theme identification for each web page is executed after the page is fetched by search engine. A page or a part of content of a page is assigned a theme. Concrete service provider entity and attributes are extracted from content of web pages based on themes of the pages. Several algorithms are developed. Computational experiments demonstrate that service oriented semantic search engine shows high recall rate and precision. Highest recall rate of concrete service provider entity exceeds 97% on tested web sites. Precision of concrete service provider entity reaches up to 100% on two tested web sites. It also shows good recall rate and precision of concrete service provider attributes.","","Electronic:978-1-4577-0603-5; POD:978-1-4577-0602-8","10.1109/ICCPS.2011.6092243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6092243","","Concrete;Data mining;Ontologies;Organizations;Search engines;Semantics;Web pages","Internet;Web sites;information retrieval;ontologies (artificial intelligence);search engines;service-oriented architecture","Internet;Web pages;concrete service provider entity;information extraction;ontology;service oriented semantic search engine","","0","1","10","","","21-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"IntentFinder: A system for discovering significant information implicit in large, heterogeneous document collections and computationally mapping social networks and command nodes","L. Ungar; S. Leibholz; C. Chaski","Computer and Information Science, University of Pennsylvania, and VizorNet, Inc., Philadelphia, PA, USA","2011 IEEE International Conference on Technologies for Homeland Security (HST)","20111219","2011","","","219","223","IntentFinder is a computational method of extracting mutually relevant information from a large collection of narrative data. We describe an approach that takes advantage of a new view of documents as coming from evolving stories. IntentFinder consists of six main components: 1) A document management system; 2) A story extraction system; 3) A significance determination system; 4) A reputation management; 5) A lexical-semantic analysis; 6) A user interface. In addition a method has been found for quantitatively determining the topology and hierarchy of a social subnetwork embedded inside a very noisy self-reorganizing network (e.g., the Internet). All these components will work together to allow analysts to discover and understand events and stories implicit in collections of documents, including newswire, reports, emails and tweets, which would be prohibitively difficult to uncover manually, and ultimately estimating the organizational structure of a social network.","","Electronic:978-1-4577-1376-7; POD:978-1-4577-1375-0","10.1109/THS.2011.6107874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6107874","Documents;Intelligence;Lexical;Messages;Reputation;Semantic;Story integration","Correlation;Data mining;Network topology;Organizations;Social network services;Topology;User interfaces","document handling;information retrieval;social networking (online);user interfaces","IntentFinder;Internet;command nodes;document management system;heterogeneous document collections;lexical-semantic analysis;mutually relevant information extraction;noisy self-reorganizing network;reputation management;significance determination system;social networks;social subnetwork;story extraction system;topology;user interface","","1","","21","","","15-17 Nov. 2011","","IEEE","IEEE Conference Publications"
"Open-access MIMIC-II database for intensive care research","J. Lee; D. J. Scott; M. Villarroel; G. D. Clifford; M. Saeed; R. G. Mark","Harvard-MIT Division of Health Sciences and Technology, Massachusetts Institute of Technology, Cambridge, MA, USA","2011 Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20111201","2011","","","8315","8318","The critical state of intensive care unit (ICU) patients demands close monitoring, and as a result a large volume of multi-parameter data is collected continuously. This represents a unique opportunity for researchers interested in clinical data mining. We sought to foster a more transparent and efficient intensive care research community by building a publicly available ICU database, namely Multiparameter Intelligent Monitoring in Intensive Care II (MIMIC-II). The data harnessed in MIMIC-II were collected from the ICUs of Beth Israel Deaconess Medical Center from 2001 to 2008 and represent 26,870 adult hospital admissions (version 2.6). MIMIC-II consists of two major components: clinical data and physiological waveforms. The clinical data, which include patient demographics, intravenous medication drip rates, and laboratory test results, were organized into a relational database. The physiological waveforms, including 125 Hz signals recorded at bedside and corresponding vital signs, were stored in an open-source format. MIMIC-II data were also deidentified in order to remove protected health information. Any interested researcher can gain access to MIMIC-II free of charge after signing a data use agreement and completing human subjects training. MIMIC-II can support a wide variety of research studies, ranging from the development of clinical decision support algorithms to retrospective clinical studies. We anticipate that MIMIC-II will be an invaluable resource for intensive care research by stimulating fair comparisons among different studies.","1094-687X;1094687X","Electronic:978-1-4577-1589-1; POD:978-1-4244-4121-1; USB:978-1-4244-4122-8","10.1109/IEMBS.2011.6092050","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6092050","","Arterial blood pressure;Biomedical imaging;Biomedical monitoring;Databases;Hospitals;Monitoring","data mining;decision support systems;information retrieval systems;medical information systems;patient care;patient monitoring;relational databases","ICU database;ICU patient;bedside;clinical data mining;clinical decision support algorithms;data use agreement;frequency 125 Hz;health information;human subject training;intensive care II;intensive care research;intensive care unit patient;intravenous medication drip rates;laboratory test;multiparameter data;multiparameter intelligent monitoring;open-access MIMIC-II database;open-source format;patient demographics;physiological waveforms;relational database;signal recording","Access to Information;Adult;Databases, Factual;Humans;Intensive Care;Monitoring, Physiologic;Research;Wavelet Analysis","4","","15","","","Aug. 30 2011-Sept. 3 2011","","IEEE","IEEE Conference Publications"
"Semantic P2P search engine","I. Rudomilov; I. Jelínek","Czech Technical University in Prague, Department of Computer Science and Engineering","2011 Federated Conference on Computer Science and Information Systems (FedCSIS)","20111114","2011","","","991","995","This paper discusses the possibility to use Peer-to-Peer (P2P) scenario for information-retrieval (IR) systems for higher performance and better reliability than classical client-server approach. Our research emphasis has been placed on design intelligent Semantic Peer-to-Peer search engine as multi-agent system (MAS). The main idea of the proposed project is to use semantic model for P2P overlay network, where peers are specified as semantic meta-models by the standardized OWL language from The World Wide Web Consortium. Using semantic model improve the quality of communication between intelligent peers in this P2P network. Undoubtedly, proposed semantic P2P network has all advantages of normal P2P networks and in the first place allow deciding a point with bottle-neck effect (typical problem for client-server applications) by using a set of peers for storing and data processing.","","Electronic:978-83-60810-39-2; POD:978-1-4577-0041-5; USB:978-83-60810-35-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6078266","","Computer science;Network topology;Peer to peer computing;Search engines;Semantics;Servers;Topology","Internet;information retrieval;knowledge representation languages;multi-agent systems;peer-to-peer computing;search engines","OWL language;P2P network;P2P overlay network;World Wide Web consortium;client-server approach;information-retrieval systems;multiagent system;peer-to-peer scenario;semantic P2P search engine;semantic meta-models;semantic model;semantic peer-to-peer search engine","","0","","16","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Tracking Web Video Topics: Discovery, Visualization, and Monitoring","J. Cao; C. W. Ngo; Y. D. Zhang; J. T. Li","Institute of Computing Technology, Chinese Academy of Science, Beijing, China","IEEE Transactions on Circuits and Systems for Video Technology","20111205","2011","21","12","1835","1846","Despite the massive growth of web-shared videos in Internet, efficient organization and monitoring of videos remains a practical challenge. While nowadays broadcasting channels are keen to monitor online events, identifying topics of interest from huge volume of user uploaded videos and giving recommendation to emerging topics are by no means easy. Specifically, such process involves discovering of new topic, visualization of the topic content, and incremental monitoring of topic evolution. This paper studies the problem from three aspects. First, given a large set of videos collected over months, an efficient algorithm based on salient trajectory extraction on a topic evolution link graph is proposed for topic discovery. Second, topic trajectory is visualized as a temporal graph in 2-D space, with one dimension as time and another as degree of hotness, for depicting the birth, growth, and decay of a topic. Finally, giving the previously discovered topics, an incremental monitoring algorithm is proposed to track newly uploaded videos, while discovering new topics and giving recommendation to potentially hot topics. We demonstrate the application on three months' videos crawled from YouTube during December 2008 to February 2009. Both objective and user studies are conducted to verify the performance.","1051-8215;10518215","","10.1109/TCSVT.2011.2148470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5756649","Topic trajectory mining;video recommendation;visualization","Algorithm design and analysis;Monitoring;Recommender systems;Trajectory;Visualization","Internet;data visualisation;graph theory;information retrieval;video signal processing","Internet;Web video topic tracking;Web-shared videos;broadcasting channels;salient trajectory extraction;temporal graph;topic content visualization;topic discovery;topic evolution incremental monitoring;topic evolution link graph;topic trajectory","","19","","24","","20110429","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Concept Similarity Computation for Ontology in the Automatic Question-Answering System","W. Wen-yan; W. Wei; L. Xing-yang; X. Li-zhen","Dept. of Comput. Sci. & Eng., Southeast Univ., Nanjing, China","2011 Eighth Web Information Systems and Applications Conference","20111201","2011","","","41","46","As the key point of the ontology research field, concept similarity computation has been widely used in the automatic question-answering systems. This paper firstly analyzes the existing concept similarity computation algorithm which is based on the semantic distance, and then proposes a new computation algorithm formula by modifying and adding some factors which can affect the accuracy of concept similarity computation. Finally, the experimental results show that the proposed algorithm offers better effectiveness for the concept similarity computation.","","Electronic:978-0-7695-4555-4; POD:978-1-4577-1812-0","10.1109/WISA.2011.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6093600","Automatic question-answering system;Concept similarity;Ontology;semantic","Algorithm design and analysis;Computer science;Databases;Educational institutions;Ontologies;Semantics;Web services","ontologies (artificial intelligence);question answering (information retrieval)","automatic question answering system;concept similarity computation;ontology research field;semantic distance","","0","","7","","","21-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"A Mining Technique Using <formula formulatype=""inline""><tex Notation=""TeX"">$N$</tex> </formula>n-Grams and Motion Transcripts for Body Sensor Network Data Repository","V. Loseu; H. Ghasemzadeh; R. Jafari","Computer Engineering Department, University of Texas at Dallas , Richardson, TX, USA","Proceedings of the IEEE","20111219","2012","100","1","107","121","Recent years have witnessed a large influx of applications in the field of cyber-physical systems. An important class of these systems is body sensor networks (BSNs) where lightweight embedded processors and communication systems are tightly coupled with the human body. BSNs can provide researchers, care providers and clinicians access to tremendously valuable information extracted from data that are collected in users' natural environment. With this information, one can monitor the progression of a disease, identify its early onset, or simply assess user's wellness. One major obstacle is managing repositories that store the large amount of sensing data. To address this issue, we propose a data mining approach inspired by the experience in the areas of text and natural language processing. We represent sensor readings with a sequence of characters, called motion transcripts. Transcripts reduce complexity of the data significantly while maintaining morphological and structural properties of the physiological signals. To further take advantage of the physiological signal's structure, our data mining technique focuses on the characteristic transitions in the signals. These transitions are efficiently captured using the concept of <i>n</i>-grams. To facilitate a lightweight and fast mining approach, we reduce the overwhelmingly large number of <i>n</i>-grams via information gain (IG) feature selection. We report the effectiveness of the proposed approach in terms of the speed of mining while maintaining an acceptable accuracy in terms of the F-score combining both precision and recall.","0018-9219;00189219","","10.1109/JPROC.2011.2161238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995280","<formula formulatype=""inline""><tex Notation=""TeX"">$n$</tex></formula>-grams;Body sensor networks (BSNs);Patricia tree;data mining;string templates","Biomedical monitoring;Body sensor networks;Cyberspace;Data mining;Data models;Network topology","body sensor networks;data mining;diseases;information retrieval;medical signal processing;natural language processing;patient monitoring;physiological models;text analysis","body sensor network;cyber physical systems;data mining;data repository;disease;feature selection;information extraction;information gain;motion transcripts;n-grams;natural language processing;patient monitoring;physiological signals;text analysis","","3","","48","","20110822","Jan. 2012","","IEEE","IEEE Journals & Magazines"
"Concepts and Implementation of a Semantic Web Archiving and Simulation System for RF Propagation Measurements","V. K. Rajendran; J. N. Murdock; A. Duran; T. S. Rappaport","Wireless Networking & Commun. Group (WNCG), Univ. of Texas at Austin, Austin, TX, USA","2011 IEEE Vehicular Technology Conference (VTC Fall)","20111201","2011","","","1","5","In this paper, we present an Open-Source web-based archiving system to organize and share wireless RF propagation measurement data, models, and simulation software in a centralized, standardized archive. This archiving system is based on Semantic Web ideas that will enable the wireless research community to easily share and access measured data and simulators provided by researchers across the globe. To begin development of the web-based archiving environment, we use a previously developed RF propagation simulator, SIRCIM, to represent the range of values, types of measurements, and file format types that would be needed to properly archive measurements from the research community at large. This paper also explores development issues and considerations required to build a Semantic Web on-line propagation channel measurement and modeling archiving system for global use.","1090-3038;10903038","Electronic:978-1-4244-8327-3; POD:978-1-4244-8328-0","10.1109/VETECF.2011.6093285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6093285","","Computational modeling;Data models;Extraterrestrial measurements;Frequency measurement;Narrowband;Semantic Web;Wireless communication","computerised instrumentation;information retrieval systems;public domain software;radiowave propagation;semantic Web;telecommunication computing","RF propagation measurement simulation system;SIRCIM RF propagation simulator;open-source Web-based archiving system;semantic Web archiving;semantic Web on-line propagation channel measurement;simulation software;wireless RF propagation measurement data;wireless research community","","0","","15","","","5-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"On a proposal to integrate web sources using semantic-web technologies","H. A. Sleiman; C. R. Rivero; R. Corchuelo","University of Sevilla, Spain","2011 7th International Conference on Next Generation Web Services Practices","20111201","2011","","","326","331","Companies comprise a variety of software applications to carry out their business activities. A recurrent challenge is how to make them interoperate with each other which is usually handcrafted, which is a tedious task that increases integration costs. Enterprise Service Buses range amongst the most popular solution to reduce these costs, and they allow to implement integration solutions by means of one or more layers between software applications and business processes. In this paper, we present a framework for information extraction that allow to wrap information from different web sources and to generate linked data. Furthermore, we survey a number of approaches in the bibliography to build Enterprise Service Buses in the context of semantic-web technologies, which comprise RDF, RDFS, OWL, and SPARQL languages. Finally, we conclude that, thanks to linked data, we may integrate software applications with other applications that generate and/or consume these linked data.","","Electronic:978-1-4577-1127-5; POD:978-1-4577-1125-1","10.1109/NWeSP.2011.6088199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6088199","Semantic web services and linked data;Semantic web services architectures","Context;Data mining;OWL;Ontologies;Web services;Web sites","business data processing;information retrieval;semantic Web","SPARQL language;Web sources;business activity;business process;enterprise service buses;information extraction;semantic Web technology;software application","","0","","64","","","19-21 Oct. 2011","","IEEE","IEEE Conference Publications"
"A Fingerprint Recognition Scheme Based on Assembling Invariant Moments for Cloud Computing Communications","J. Yang; N. Xiong; A. V. Vasilakos; Z. Fang; D. Park; X. Xu; S. Yoon; S. Xie; Y. Yang","School of Information Technology, Jiangxi University of Finance and Economics, Nanchang, Jiangxi, China","IEEE Systems Journal","20111121","2011","5","4","574","583","In cloud computing communications, information security entails the protection of information elements (e.g., multimedia data), only authorized users are allowed to access the available contents. Fingerprint recognition is one of the popular and effective approaches for priori authorizing the users and protecting the information elements during the communications. However, traditional fingerprint recognition approaches have demerits of easy losing rich information and poor performances due to the complex inputs, such as image rotation, incomplete input image, poor quality image enrollment, and so on. In order to overcome these shortcomings, in this paper, a new fingerprint recognition scheme based on a set of assembled invariant moment (geometric moment and Zernike moment) features to ensure the secure communications is proposed. And the proposed scheme is also based on an effective preprocessing, the extraction of local and global features and a powerful classification tool, thus it is able to handle the various input conditions encountered in the cloud computing communication. The experimental results show that the proposed method has a higher matching accuracy comparing with traditional or individual feature based methods on public databases.","1932-8184;19328184","","10.1109/JSYST.2011.2165600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6026222","Assembling;cloud computing communications;fingerprint recognition scheme;invariant moments","Authentication;Biometrics;Cloud computing;Feature extraction;Fingerprint recognition;Moment methods;Multimedia communication","assembling;cloud computing;feature extraction;fingerprint identification;information retrieval;security of data","assembling invariant moments;cloud computing communication;feature extraction;fingerprint recognition;information protection;information security;public databases;users authorization","","12","","32","","20110923","Dec. 2011","","IEEE","IEEE Journals & Magazines"
