"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6024113,6021680,6023467,6022206,6022903,6022087,6021217,6018725,6019847,6019857,6020929,6019873,6019812,6019679,6019792,6019871,6019789,6019778,6020926,6019511,6019801,6019797,6020937,6020070,6018776,6020068,6019826,6019626,6016965,6017729,6016675,5738684,6016494,6016849,6016664,6016956,6014610,6014681,6015008,6013488,6016149,6012691,6014252,6014276,6014396,6013886,6015683,6013463,6014777,6012798,6012134,6009300,6010679,6012204,6012152,6012243,6011419,6012052,6009561,6009429,6011307,6009359,6009333,6004643,6011219,6009559,6009544,6009255,6009545,6007391,6007498,6008589,6007940,6007927,6007787,6007745,6007871,6007865,6009071,6007378,6007650,6008880,6009127,6005175,6006343,6006218,6006302,6005882,6006445,6006420,6006179,6006016,5999196,5713209,6002072,6002413,6003955,6000835,6003882,6001567",2017/05/04 22:30:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Developing a fuzzy search engine based on fuzzy ontology and semantic search","L. F. Lai; C. C. Wu; P. Y. Lin; L. T. Huang","Dept. of Computer Science and Information Engineering, National Changhua University of Education, Changhua, R.O.C.","2011 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE 2011)","20110901","2011","","","2684","2689","Most of existing search engines retrieve web pages by means of finding exact keywords. Traditional keyword-based search engines suffer several problems. First, synonyms and terms similar to keywords are not taken into consideration to search web pages. Users may need to input several similar keywords individually to complete a search. Second, traditional search engines treat all keywords as the same importance and cannot differentiate the importance of one keyword from that of another. Third, traditional search engines lack an applicable classification mechanism to reduce the search space and improve the search results. In this paper, we develop a fuzzy search engine, called Fuzzy-Go. First, a fuzzy ontology is constructed by using fuzzy logic to capture the similarities of terms in the ontology, which offering appropriate semantic distances between terms to accomplish the semantic search of keywords. The Fuzzy Go search engine can thus automatically retrieve web pages that contain synonyms or terms similar to keywords. Second, users can input multiple keywords with different degrees of importance based on their needs. The totally satisfactory degree of keywords can be aggregated based on their degrees of importance and degrees of satisfaction. Third, the domain classification of web pages offers users to select the appropriate domain for searching web pages, which excludes web pages in the inappropriate domains to reduce the search space and to improve the search results.","1098-7584;10987584","Electronic:978-1-4244-7317-5; POD:978-1-4244-7315-1; USB:978-1-4244-7316-8","10.1109/FUZZY.2011.6007378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007378","Fuzzy Ontology;Fuzzy Search Engine;Semantic Search","Crawlers;Lattices;Mutual information;Ontologies;Search engines;Semantics;Web pages","Web sites;classification;fuzzy logic;fuzzy set theory;information retrieval;ontologies (artificial intelligence);search engines","Web page;classification mechanism;fuzzy logic;fuzzy ontology;fuzzy-go search engine;keyword-based search engine;retrieval;search result;search space;semantic distance;semantic search","","6","1","16","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"A large-scale full-text search engine using DotLuence","S. Lincheng","Informization and Modern Education Technique Center, Tianjin polytechnic University, TianJin 300160, China","2011 IEEE 3rd International Conference on Communication Software and Networks","20110908","2011","","","793","795","With the rapid development of the network and computer, the information of enterprises and campuses on intranet has increased significantly. How to rapidly retrieval information from a large volume in enterprises has become a hot topic. Because many search engine kept secret or many commercial search are expensive so that such search engines are unavailable to small-and medium-sized enterprises. In order to address these issues, in this paper, we employ DotLucene techniques to implement full-text search engine. Compared to traditional fuzzy search against database, the full-text search engine using Lucene is very efficient from our experiment.","","Electronic:978-1-61284-486-2; POD:978-1-61284-485-5","10.1109/ICCSN.2011.6015008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6015008","DotLuence;Full-text;Search Engine","Indexes;Repeaters","information retrieval;intranets;search engines;small-to-medium enterprises;text analysis","DotLucene techniques;commercial search;fuzzy search;information retrieval;intranet;large-scale full-text search engine;medium-sized enterprises;small-sized enterprises","","0","","8","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"An architecture to support information sources discovery through semantic search","V. d. Santos; F. A. Baião; A. Tanaka","Department of Applied Informatics, Federal University of the State of Rio de Janeiro-UNIRIO, Brazil","2011 IEEE International Conference on Information Reuse & Integration","20110905","2011","","","276","282","In most scenarios, different information sources coexist and their content overlap, thus requiring domain knowledge to discover, understand and integrate information. In general, information sources are not designed for integration and their descriptive metadata do not suffice to enable IIS to consistently and unambiguously discover which information sources contain the required data to be integrated. This paper proposes an architecture to discover information sources through the use of semantic search techniques on top of corporative metadata repositories. Our experiments using a prototype of the proposed architecture obtained positive results with regard to precision and recall.","","Electronic:978-1-4577-0966-1; POD:978-1-4577-0964-7; USB:978-1-4577-0965-4","10.1109/IRI.2011.6009559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6009559","Descriptive Metadata;Domain Ontology;Metadata Repository;Semantic Search","Computer architecture;Information systems;Keyword search;Ontologies;Prototypes;Semantics;Vocabulary","data mining;information resources;information retrieval;information systems;meta data;ontologies (artificial intelligence);software architecture","IIS;content overlap;corporative metadata repositories;descriptive metadata;domain knowledge discovery;domain ontology;information integration system;information source discovery;integrate information discovery;semantic search","","1","","23","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"A Framework of Web-Based Social Network Search System","X. Zhang; L. Yuan; G. Li; Y. Pang","Coll. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","2011 International Conference on Internet Technology and Applications","20110829","2011","","","1","4","Social network mining technology and its implementation are the subject of much interest and difficulty in recent research. A framework of web-based social network search system is designed to carry out social network search. The paper presents a method to implement web downloader in order to obtain web documents containing social network information. Characteristic vector weight is calculated with C-value and Inverse Document Frequency, and identical name judgment is carried out by cataloguing web documents with clustering algorithm. The paper also gives a definition of the strength of personal relation, and current commercial search engines are used to design and implement algorithms that can retrieve personal relation information and calculate the strength of those relations. We tested the method on a search engine for name search, and the results show that identical name judgement based on a modified hierarchical clustering algorithm can significantly improve performance.","","Electronic:978-1-4244-7255-0; POD:978-1-4244-7253-6","10.1109/ITAP.2011.6006218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6006218","","Algorithm design and analysis;Clustering algorithms;Crawlers;Internet;Natural language processing;Search engines;Social network services","cataloguing;data mining;document handling;information retrieval;pattern clustering;search engines;social networking (online);statistical analysis","C-value;Web based social network search system;Web document;Web downloader;cataloguing;characteristic vector weight;commercial search engines;identical name judgment;inverse document frequency;modified hierarchical clustering algorithm;personal relation information retrieval;social network mining technology","","0","","7","","","16-18 Aug. 2011","","IEEE","IEEE Conference Publications"
"Ontology based file retrieval framework for resource limited mobile devices","S. Jan; M. Li; G. Al-Sultany; H. Al-Raweshidy","Sch. of Eng. &amp; Design, Brunel Univ., Uxbridge, UK","2011 Eighth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20110915","2011","4","","2687","2690","Recent advances in mobile technologies have emerged new challenges for researchers. File management and retrieval on resource-limited devices has become a challenging problem as these devices are now equipped with larger storage capacities. This paper presents an overview about the possibilities of implementing Semantic Web Technologies in order to facilitate the file retrieval on resource-limited devices. We have proposed a semantic based file retrieval framework which utilizes a generic ontology in file search process. The search module is implemented in Java ME platforms as a case study. Performance of the proposed search module is evaluated through experimental tests along with probabilistic evaluations. The implemented module not only automates file retrieval process but also shows significant improvement in file retrieval efficiency by utilizing the knowledge of employed ontology in the search module.","","Electronic:978-1-61284-181-6; POD:978-1-61284-180-9","10.1109/FSKD.2011.6020068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6020068","Mobile computing;annotation;file retrieval;low-end devices;mobile;resource limited devices;semantic","Mobile communication;Mobile handsets;Ontologies;Performance evaluation;Resource description framework;Semantics;XML","Java;information retrieval;mobile computing;ontologies (artificial intelligence);semantic Web","Java ME platforms;file management;file search process;ontology based file retrieval framework;resource limited devices;resource limited mobile devices;search module;semantic Web technologies","","0","","22","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Component-based search engine for blogs","S. Hirokawa; C. Yin; T. Nakatoh","Research Institute for Information Technology, Kyushu University, Fukuoka 812-8581, Japan","2011 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE 2011)","20110901","2011","","","1074","1078","A wrapper is a program that selectively extracts a necessary part (component) from Web pages. Automatic or semi-automatic wrapper construction is crucial to achieve a fine grained search engine for Web pages. However, this is not an easy task to achieve. This paper proposes a component-based search engine in which the content components gain a high score in the search results. Thus, the required segments for a query can be obtained without using a wrapper.","1098-7584;10987584","Electronic:978-1-4244-7317-5; POD:978-1-4244-7315-1; USB:978-1-4244-7316-8","10.1109/FUZZY.2011.6007650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007650","blogs;ranking;search engine;semi-structured document","Blogs;Data mining;HTML;Indexes;Noise;Search engines;Web pages","Web sites;information retrieval;search engines","Web page;blog;component-based search engine;semiautomatic wrapper construction","","3","","12","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"Semantic multi-layer metadata for image annotation","Hyoung-Geun An; Jae-Jin Koh","Sch. of Electr. Eng., Univ. of Ulsan, Ulsan, South Korea","Proceedings of 2011 6th International Forum on Strategic Technology","20110915","2011","2","","1122","1124","As multimedia information recently increases fast, various types of retrieval of multimedia data are becoming issues of great importance. For the efficient multimedia data processing, semantics-based retrieval techniques are required that can extract the meaning contents of multimedia data. Existing retrieval methods of multimedia data are annotation-based retrieval, feature-based retrieval and annotation, and feature integration based retrieval. These systems take the annotator a lot of effort and time, and we have to perform complicated calculations for feature extraction. Also, user-friendly and semantic searching techniques are not supported. For this purpose, a new interactive tool for multimedia content acquisition and classification has been developed. The user can decompose a given multimedia content into units and easily annotate each until adding basic information such as place, time, locate, etc. as well classification information such as even type, relationship type, etc. according to the MPEG-7 standard. At the end of this production, the tool automatically produces a semantic description of the overall set of the annotated units. The new idea proposed in this work is to combine the intrinsic semantics of each annotated unit with implicit semantic information derived from the structural description, hence reducing the needs to perform complex signal processing operations on the content.","","DVD:978-1-4577-0397-3; Electronic:978-1-4577-0399-7; POD:978-1-4577-0398-0","10.1109/IFOST.2011.6021217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6021217","Annotation;MPEG-7;Multi-layer metadata","Educational institutions;Feature extraction;ISO;Manuals;Semantics;Transform coding;XML","content management;content-based retrieval;feature extraction;image classification;information retrieval;meta data;multimedia computing;semantic Web","MPEG-7 standard;feature based retrieval;feature extraction;image annotation;multimedia content acquisition;multimedia content classification;multimedia data processing;multimedia information retrieval;semantic multilayer metadata;semantic searching;signal processing","","0","","10","","","22-24 Aug. 2011","","IEEE","IEEE Conference Publications"
"An Efficient Method for Near-Real-Time On-Demand Retrieval of Remote Sensing Observations","N. Chen; Z. Chen; L. Di; J. Gong","State Key Lab for Information Engineering in Surveying, Mapping and Remote Sensing (LIESMARS), Wuhan University, Wuhan, China","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20110825","2011","4","3","615","625","Recent advances in sensor web geospatial data capture, have led to the generation of large numbers of real-time or near-real-time observations and measurements. As the magnitude of Web Coverage Service (WCS) and Sensor Observation Service (SOS) becomes increasingly large, a major problem is how to make fast and fully robust use of such data services in a Web-ready sensors environment. A new method is proposed, Real-time Coverage Service (RCS), for serving observational data based on the integration of WCS and SOS. The RCS method hides the complexity of a series of information models and service interfaces in the Earth Observation (EO) and Sensor Web world, allowing near-real-time on-demand access to geospatial observations. The core components-dynamical schema transformer and automatic information extractor-are designed and implemented based on service middleware technology. The Observations & Measurements (O&M) schema of SOS and coverage schema of WCS are matched by schema transformer dynamically. The coverage information is extracted from a SOS “GetObservation” operation by an information extractor and served by a WCS “GetCoverage” operation on-demand. Experiments on the feasibility of Earth Observing-1 (EO-1) Hyperion data retrieval for the RCS method and OGC Sensor Web SOS method were conducted and their efficiency compared. The results show that the proposed RCS has architecture that is more robust and performs more efficiently than the SOS method.","1939-1404;19391404","","10.1109/JSTARS.2011.2109035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5713209","Earth Observing-1 (EO-1);Sensor Observation Service (SOS);Sensor Web;Web Coverage Service (WCS);near-real-time","Earth;Geospatial analysis;NASA;Real time systems;Remote sensing;Satellites;Web services","Web services;geophysics computing;information retrieval;middleware;real-time systems;remote sensing","Earth observation;SOS;WCS;Web coverage service;automatic information extractor;dynamical schema transformer;real-time coverage service;remote sensing observations;sensor Web geospatial data capture;sensor observation service;service middleware technology","","9","","39","","20110214","Sept. 2011","","IEEE","IEEE Journals & Magazines"
"A Model for Coherent Distributed Memory for Race Condition Detection","F. Butelle; C. Coti","LIPN, Univ. Paris 13, Villetaneuse, France","2011 IEEE International Symposium on Parallel and Distributed Processing Workshops and Phd Forum","20110901","2011","","","584","590","We present a new model for distributed shared memory systems, based on remote data accesses. Such features are offered by network interface cards that allow one-sided operations, remote direct memory access and OS bypass. This model leads to new interpretations of distributed algorithms allowing us to propose an innovative detection technique of race conditions only based on logical clocks. Indeed, the presence of (data) races in a parallel program makes it hard to reason about and is usually considered as a bug.","1530-2075;15302075","Electronic:978-1-61284-424-4; POD:978-1-61284-425-1","10.1109/IPDPS.2011.196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6008880","","Clocks;Computational modeling;Data models;Distributed databases;Libraries;Memory management;Program processors","distributed shared memory systems;information retrieval;network interfaces;parallel programming","coherent distributed memory;distributed shared memory systems;logical clocks;network interface cards;parallel program;race condition detection;remote data access","","0","1","19","","","16-20 May 2011","","IEEE","IEEE Conference Publications"
"Aggregating metadata to improve access to resources","M. Wolpers; M. Memmel; K. Niemann; J. Klerkx; M. Specht; A. Giretti; E. Duval","Fraunhofer Institute for Applied Information Technology FIT, Sankt Augustin, Germany","2011 IEEE International Conference on Information Reuse & Integration","20110905","2011","","","187","192","A major drawback in today's information landscape is the distribution of resources across numerous repositories. Consequently, users interested in working with these resources need to either jump from repository to repository to find and possibly access them or rely on web search engines. In this paper, we discuss the problems arising from these ways and introduce the metadata based MACE approach. Within the Architecture Higher Education realm, we present the MACE system that uses harvesting to gather all metadata and that employs humans as well as machine learning techniques to semi-automatically relate the resources within the repositories with each other. Thereby, the MACE system provides a portal to find and access relevant architecture learning resources without the need to go from repository to repository. The MACE system provides a number of search facilities like facetted search, geographic-oriented search, classification search and social search to provide its unique access to learning resources. All search functionality bases on metadata that is combined and enriched within the MACE system, portal and community.","","Electronic:978-1-4577-0966-1; POD:978-1-4577-0964-7; USB:978-1-4577-0965-4","10.1109/IRI.2011.6009544","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6009544","learning objects;metadata;repositories","Architecture;Buildings;Computer aided manufacturing;Education;Keyword search;Media;Portals","computer aided instruction;engineering education;further education;information resources;information retrieval;meta data;resource allocation;search engines","MACE approach;Web search engines;architecture higher education;information landscape;learning resources;machine learning;metadata;repository;resources access;resources distribution","","0","","14","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"A visualization system for web retrieved credit information","L. Xiong; M. Wang; J. Fan","Coll. of Comput. Sci. &amp; Technol., Zhejiang Univ., Hangzhou, China","2011 Seventh International Conference on Natural Computation","20110919","2011","2","","728","733","Information retrieved with traditional method results in linear lists which lack of effective filtration, organization, and aggregation. How to organize and visualize the retrieved information result set effectively and how to provide users with the effective interaction becomes increasingly important. Based on the Information Visualization Model, this paper studies the key technologies. The data clustering methods and suitable display technologies are analyzed. Then, this paper proposes an information visualization model for credit domain, and describes a visualization system for web retrieved credit information. The system can crawl credit related web pages, and after analyzing the characteristics of credit information, SOM-based clustering method is applied to well organize the web pages, and visualization technology is used to present the documents information globally and locally. In this way, user can understand credit information better. At last, examples of visual display for credit information are shown in this paper.","2157-9555;21579555","Electronic:978-1-4244-9953-3; POD:978-1-4244-9950-2","10.1109/ICNC.2011.6022206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6022206","SOM;credit;information visualization;self-organization map;visualization system","Clustering algorithms;Clustering methods;Data mining;Data visualization;Visualization;Web pages","Internet;data visualisation;information retrieval;pattern clustering;self-organising feature maps","SOM-based clustering;Web retrieved credit information;credit related Web pages;data clustering;information visualization model;visual display","","0","","14","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Question classification using MultiBoost","L. Su; Z. Yu; J. Guo; C. Mao; Y. Liao","Sch. of Inf. Eng. &amp; Autom., Kunming Univ. of Sci. &amp; Technol., Kunming, China","2011 Eighth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20110915","2011","3","","1831","1835","In this paper, a new method for question classification is proposed, which employs ensemble learning algorithms MultiBoost to train multiple question classifiers. These component learners are combined to produce the final hypothesis. In detail, the feature spaces are obtained through extracting high-frequency keywords from questions corpus and the method of word semantic similarity is performed to adjust the feature weights. Then, the question classifiers are trained from this vector space. The ensemble method, MultiBoost, is applied to construct an ensemble of classifiers to tackle the problem of question classification. Experiments on the Chinese question system of tourism domain show that the ensemble methods could effectively improve the classification accuracy.","","Electronic:978-1-61284-181-6; POD:978-1-61284-180-9","10.1109/FSKD.2011.6019826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6019826","Ensemble learning;MultiBoost;Question classification;Word semantic similarity","Accuracy;Bagging;Classification algorithms;Feature extraction;Machine learning;Semantics;Training","learning (artificial intelligence);pattern classification;question answering (information retrieval);text analysis;travel industry;word processing","Chinese question system;MultiBoost;ensemble learning algorithm;feature spaces;feature weights;high-frequency keyword extraction;question classification;question corpus;tourism domain;word semantic similarity","","0","","14","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Business process driven ontology discovery method from distributed data environment","B. Xu; J. Wu; H. Cai","Antai Coll. of Econ. &amp; Manage., Shanghai Jiao Tong Univ., Shanghai, China","2011 Eighth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20110915","2011","2","","1246","1251","Ontology is considered to be one formal description of domain knowledge which is often defined by experts manually. Ontology technique plays an important role in data integrating and semantic web searching. However, it is a hard work for experts to abstract ontology network for complex application, especially from the heterogeneous data sources. In this paper, automatic ontology discovery method is researched to generate local ontology network from relational data base schema. The data column characteristic, primary key and foreign key relations of the separated data base dictionary are analyzed. Then, ontology reasoning is used to eliminate the inconsistence among the distributed ontology networks. Business process driven method is proposed to merge the local ontology network into a global ontology network to reflect the enterprise knowledge. Finally, the method is demonstrated in a hospital ontology system constructing. The result shows that ontology discovery method could abstract initial ontology efficiently from data base and the local ontology could be combined to enterprise global ontology.","","Electronic:978-1-61284-181-6; POD:978-1-61284-180-9","10.1109/FSKD.2011.6019626","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6019626","business process model;clinic ontology;distributed information system;ontology discovery","Business;Cognition;Distributed databases;Educational institutions;Merging;Ontologies;Semantics","business data processing;data integrity;dictionaries;information retrieval;ontologies (artificial intelligence);relational databases;semantic Web","abstract ontology network;business process model;data integrity;database dictionary;domain knowledge;enterprise global ontology;enterprise knowledge;formal description;heterogeneous data sources;hospital ontology system;ontology discovery method;relational database;semantic Web searching","","0","","11","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Efficient metadata management in Cloud Computing","Y. Wang; H. Lv","Department of Information Technology, Changsha Normal College, Changsha, China","2011 IEEE 3rd International Conference on Communication Software and Networks","20110908","2011","","","514","519","This paper proposes an efficient distributed metadata management scheme in Cloud Computing. It can deliver high performance and scalable metadata service through following techniques: the metadata distribution method based parent directory path ID, mimic hierarchical directory structure, improved Chord, cooperative double layer cache mechanism, intimacy algorithm, and the application of database to metadata backend. Our metadata management strategy is flexible by adopting an improved Chord and an intimacy algorithm. Using a prototype system, we firstly demonstrate the performance superiority of our strategy compared to other two strategies, and then present the change relation between the performance of metadata access and intimacy value.","","Electronic:978-1-61284-486-2; POD:978-1-61284-485-5","10.1109/ICCSN.2011.6014777","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6014777","Cache;Cloud computing;Flexible management;High performance;Metadata","Algorithm design and analysis","cache storage;cloud computing;information retrieval;meta data;storage management","Chord;cache mechanism;cloud computing;distributed metadata management;intimacy algorithm;metadata access","","2","","16","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"Top-k Web Service Compositions Using Fuzzy Dominance Relationship","K. Benouaret; D. Benslimane; A. Hadjali; M. Barhamgi","LIRIS, Claude Bernard Lyonl Univ., Villeurbanne, France","2011 IEEE International Conference on Services Computing","20110905","2011","","","144","151","Data Web service composition is a powerful means to answer users' complex queries. User preferences are a key aspect that must be taken into account in the composition scheme. In this paper, we present an approach to automatically compose Data Web services while taking into account the user preferences. User preferences are modeled thanks to fuzzy sets. We use an RDF query rewriting algorithm to determine the relevant services. The fuzzy constraints of the relevant services are matched to those of the query using a set of matching methods. We rank-order services using a justification of Pareto dominance, then compute the top-k service compositions. We propose also a method to improve the diversity of returned compositions while maintaining as possible the compositions with the highest scores. Finally, we present a thorough experimental study of our approach.","","Electronic:978-0-7695-4462-5; POD:978-1-4577-0863-3","10.1109/SCC.2011.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6009255","","Computational modeling;Fuzzy sets;Gold;Resource description framework;Semantics;Warranties;Web services","Pareto analysis;Web services;fuzzy set theory;information resources;query processing;question answering (information retrieval);rewriting systems","Pareto dominance;RDF query rewriting algorithm;data Web services;fuzzy dominance relationship;fuzzy sets;query answering;top-k Web service compositions;user preferences","","8","","13","","","4-9 July 2011","","IEEE","IEEE Conference Publications"
"Retrieval, description and security: Towards the large-scale UI component-based reuse and integration","H. Han; P. Gao; K. Oyama","National Institute of Informatics, Japan","2011 IEEE International Conference on Information Reuse & Integration","20110905","2011","","","193","199","Under the trend of the information/functionality integration, the application integration at the presentation and logic layers becomes a popular issue. Without the open Web service APIs, the integration of traditional Web applications is based on the reuse of UI components usually, which represent the interactive functionalities of applications partially. In this paper, we present some common problems of the current UI component-based reuse and integration, and propose our solutions: a security-enhanced “component retrieval and integration description” method. Our purpose is to construct a reliable large-scale reuse and integration system for Web applications.","","Electronic:978-1-4577-0966-1; POD:978-1-4577-0964-7; USB:978-1-4577-0965-4","10.1109/IRI.2011.6009545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6009545","Integration;Mashup;Retrieval;Reuse;Security;UI Component;Web Application","Data mining;HTML;Mashups;Security;Web pages","Web services;application program interfaces;information retrieval","UI component based integration;UI component based reuse;Web service API;description;interactive functionalities;logic layers;presentation layers;retrieval;security","","0","","37","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"Leadership and Success Factors in Online Creative Collaboration","K. Luther; A. Bruckman","A Ph.D. candidate in human-centered computing at the Georgia Institute of Technology.","IEEE Potentials","20110901","2011","30","5","27","32","Social computing systems have enabled new and ""wildly successful forms of creative collaboration to take place. Two of the best-known examples are Wikipedia and the open-source software (OSS) movement. Wikipedia, the free online encyclopedia, boasts millions of articles (over 3-6 million just in English) written by thousands of volunteers col laborating via the Internet. The OSS movement, also fueled mainly by volun teer online collaboration, has produced some of the ""world's most powerful and important software applications, includ ing the Apache HTTP Server, the Linux operating system, and the Mozilla Firefox Web browser. Many Wikipedia articles and OSS projects have been demon strated to be equal or superior in quality to their commercial competitors. But how is this possible? Why do online col laborations like these succeed, and what lessons can we learn from them?","0278-6648;02786648","","10.1109/MPOT.2011.941499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6009127","","Collaboration;Knowledge based systems;Social network services;Wikipedia","Internet;Linux;groupware;hypermedia;information retrieval systems;public domain software;social networking (online)","Apache HTTP server;Internet;Linux operating system;Mozilla Firefox Web browser;Wikipedia;leadership;online creative collaboration;online encyclopedia;open-source software movement;social computing systems;success factors","","3","","3","","","Sept.-Oct. 2011","","IEEE","IEEE Journals & Magazines"
"A network based semantic similarity measure for knowledge management in social tagging systems","F. Hai-wei; Z. Chang-li","Sch. of Inf. Eng., Chang'an Univ., Xi'an, China","Proceedings of 2011 International Conference on Electronic & Mechanical Engineering and Information Technology","20110919","2011","1","","226","229","As the social tagging systems becoming prevalent, it remains a critical question that how to make explicit the semantics for tags to fully facilitate Web2.0 applications. This paper introduces a pair of customized operators for the network of semantic similarity among tags, i.e. NSST, constructs a network based measure to evaluate the semantic similarity among random pair of tags, and presents a case study using the empirical data retrieved from delicious website. Comparing to the traditional measures, our network based measure is capable of evaluating similarities between random tags even not co-occurred, can better reflect the structural influence of the network of tag co-occurrence, and is feasible for applications like intelligent search in user-centric Web2.0 environment.","","DVD:978-1-61284-086-4; Electronic:978-1-61284-088-8; POD:978-1-61284-087-1","10.1109/EMEIT.2011.6022903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6022903","Web2.0;folkosonomy;intelligent search;semantic similarity measure;social tagging systems","Aggregates;Educational institutions;Equations;Search engines;Semantic Web;Semantics;Tagging","Internet;information retrieval;knowledge management;social networking (online)","Web site;Web2.0;intelligent search;knowledge management;network based semantic similarity measure;social tagging systems;tag co-occurrence","","0","","10","","","12-14 Aug. 2011","","IEEE","IEEE Conference Publications"
"A knowledge-based approach for answering fuzzy queries in XML","X. Zhang; X. Meng; X. Wang","Coll. of Electron. &amp; Inf. Eng., Liaoning Tech. Univ., Huludao, China","2011 Seventh International Conference on Natural Computation","20110919","2011","1","","18","22","XML (Extensible Markup Language) has become the standard for data interchange over the Internet, thus a large number of heterogeneous data can be integrated into the XML document. Users often have vague or imprecise ideas when searching the XML and may not be able to formulate queries that accurately express their query intentions. Therefore, user might like to issue fuzzy queries that consist of fuzzy predicates for possibly retrieving. Based on fuzzy sets theory and the knowledge base related to the application domain, this paper presents an approach which can translate the fuzzy predicates of the fuzzy query into the precise predicates and extends the query criteria ranges in order to provide approximate answers to the user. The fuzzy predicate is first defined by a membership function, and then is translated into the precise predicate by using the α-cut operation of the fuzzy number. The document segments of XML document satisfying the fuzzy query are returned by using twig pattern matching method and finally ranked according to their satisfaction degree. Experimental results identified that the fuzzy query answering method can meet user's needs effectively.","2157-9555;21579555","Electronic:978-1-4244-9953-3; POD:978-1-4244-9950-2","10.1109/ICNC.2011.6022087","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6022087","XML;fuzzy query;knowledge base;ranking;twig pattern matching","Approximation methods;Educational institutions;Fuzzy set theory;Knowledge based systems;Pattern matching;Relational databases;XML","XML;fuzzy set theory;knowledge based systems;pattern matching;query processing;question answering (information retrieval)","α-cut operation;Extensible Markup Language;Internet;XML;data interchange;fuzzy predicate;fuzzy query answering method;fuzzy sets theory;knowledge-based approach;satisfaction degree;twig pattern matching method","","0","","15","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Design and Implementation of Mass Data Integrated System in SOA Background","S. Yin","Comput. Sci. & Inf. Technol. Coll., Zhejiang Wanli Univ., Ningbo, China","2011 International Conference on Internet Technology and Applications","20110829","2011","","","1","4","In this paper, we introduce a integrated system of mass data in SOA background, and give a design of event handler framework and data access layer by that we can access the sharding data.","","Electronic:978-1-4244-7255-0; POD:978-1-4244-7253-6","10.1109/ITAP.2011.6006179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6006179","","Business;Computers;Indexes;Information technology;Semiconductor optical amplifiers;XML","information retrieval;integrated software;service-oriented architecture","SOA;data access layer;mass data integrated system","","0","","6","","","16-18 Aug. 2011","","IEEE","IEEE Conference Publications"
