"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5972181,5972336,5976179,5972521,5974016,5974023,5976819,5973773,5974436,5974116,5974195,5976519,5970169,5969045,5970541,5962666,5964017,5967311,5967109,5966454,5967306,5967479,5963477,5966453,5962715,5964198,5719548,5967273,5962824,5965457,5964302,5966421,5962809,5967556,5964391,5967573,5967174,5960974,5961718,5961495,5961672,5961723,5961318,5960199,5960211,5960274,5959778,5960101,5959619,5959723,5958896,5960235,5959016,5955213,5957435,5957791,5957979,5952922,5952341,5949938,5951906,5951917,5954991,5952320,5952316,5952001,5953571,5951970,5952684,5952730,5676182,5952329,5952809,5949725,5928752,5948996,5946409,5928694,5947625,5946944,5948607,5949449,5928720,5945298,5945294,5948598,5945239,5945371,5949071,5948642,5946445,5949450,5946830,5946930,5947633,5947475,5947645,5945400,5945307,5946368",2017/05/04 22:31:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Inter-channel Connectivity of Motor Imagery EEG Signals for a Noninvasive BCI Application","Y. G. Chung; M. K. Kim; S. P. Kim","Dept. of Brain & Cognitive Eng., Korea Univ., Seoul, South Korea","2011 International Workshop on Pattern Recognition in NeuroImaging","20110725","2011","","","49","52","Noninvasive brain-computer interfaces (BCIs) based on motor imagery translate brain activity into motor execution commands to control external devices. They have largely relied on the measurement of the sensorimotor rhythms (SMR) and the beta rhythms in electroencephalography (EEG). However, most BCIs of this type have exploited SMR and beta rhythms observed from a few EEG channels over the sensorimotor area. They also extracted movement-related information from each channel independently, without considering connectivity between channels. In this study, we aim to investigate whether we can obtain useful information of movements from the connectivity measures across a wide range of EEG channels, over the whole brain. To address this question, we evaluated a simple connectivity measure - cross-correlation coefficients (CCs) - for twenty-two EEG channels distributed over different brain regions to differentiate four different motor imagery states, including left hand, right hand, both feet, and tongue. The tem oral variations of CCs across twenty-two channels exhibited distinct patterns as to four motor imagery states. It suggests that we may use connectivity as a useful source to derive noninvasive BCIs.","","Electronic:978-0-7695-4399-4; POD:978-1-4577-0111-5","10.1109/PRNI.2011.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5961318","brain-computer interfaces;connectivity;correlation coefficients;motor imagery","Brain;Brain computer interfaces;Correlation;Electroencephalography;Image segmentation;Synchronous motors;Tongue","brain-computer interfaces;electroencephalography;information retrieval;neurophysiology","beta rhythm measurement;brain activity;brain-computer interface;cross-correlation coefficients;electroencephalography;interchannel connectivity;motor execution commands;motor imagery EEG signals;movement related information extraction;noninvasive BCI application;sensorimotor rhythm measurement;simple connectivity measure","","1","","21","","","16-18 May 2011","","IEEE","IEEE Conference Publications"
"Information extraction of mining-land use based on automatic threshold classification of decision tree","Xiaoxiao Ma; Changhua Liu","School of Surveying and Land Information Engineering, Henan Polytechnic University, Jiaozuo, China","2011 International Conference on Remote Sensing, Environment and Transportation Engineering","20110728","2011","","","421","424","This paper presents automatic threshold classification of decision tree. Taking Lu'an mine area as an example, the land use information from 1993 and 2000 year's TM images are extracted. The classification results reach relevant accuracy requirements, from which 1993-2000 conversion matrix of land use is attained. That will help to analyze the causes of the land-use changes so as to provide a strong basis for mining-land reclamation planning.","","DVD:978-1-4244-9170-4; Electronic:978-1-4244-9171-1; POD:978-1-4244-9172-8","10.1109/RSETE.2011.5964302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5964302","automatic threshold;decision tree;information extraction;mining-land use","Accuracy;Coal;Coal mining;Data mining;Decision trees;Remote sensing;Training","decision trees;geographic information systems;image classification;information retrieval;land use planning;matrix algebra;mining industry","Lu'an mine area;automatic threshold classification;conversion matrix;decision tree;information extraction;mining-land reclamation planning;mining-land use","","0","","13","","","24-26 June 2011","","IEEE","IEEE Conference Publications"
"Ranking factors in devising practical POI search model","S. Fu; J. Zhang; R. Mu","School of Computer Science and Technology, Huaqiao University No.668, Jimei Ave., Jimei, Xiamen, China","Proceedings 2011 IEEE International Conference on Spatial Data Mining and Geographical Knowledge Services","20110801","2011","","","267","272","POI (Place of Interest) search is a fundamental component in various LBS (Location Based Service) applications. In this paper, we discuss and evaluate several critical factors in devising a practical POI search model based on users' search log data and our experience gained from developing and operating K.ai, one emerging and interesting LBS product serving Chinese users. Our discussion starts with single variable, and proceeds by adding one additional ranking factor into the model each step. Regarding each factor added, we explain why it is important, based on explicit users' feedback and implicit information extracted from the search log, and how we deal with it. We also mention our understanding and some early trials on personalization and friendly UI design in addition to the scoring algorithm. This kind of practical discussion is quite rare, hence, it is believed a valuable reference for both practitioner and researcher of this field.","","Electronic:978-1-4244-8351-8; POD:978-1-4244-8352-5","10.1109/ICSDM.2011.5969045","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5969045","LBS;POI;ranking;search model","Business;Geography;Global Positioning System;Mobile communication;Mobile handsets;Search engines;Search problems","information retrieval;mobile computing;user interfaces","Chinese users;K.ai;LBS product;POI search model;friendly UI design;information extraction;location based service;place of interest search;ranking factor;search log data","","0","","8","","","June 29 2011-July 1 2011","","IEEE","IEEE Conference Publications"
"Telemedicine in a cloud — A review","S. Ahmed; A. Abdullah","Department of Computer Science and Engineering, Bahria University, Islamabad, Pakistan","2011 IEEE Symposium on Computers & Informatics","20110721","2011","","","776","781","The Information communication Technologies (ICT) has assumed an important role in all domains of life today. The computation requirements are often larger than resources available at hand in an enterprise and it would like to outsource it for high speed computation or data management requirements. In other cases a small enterprise would like to lease computation or data archiving resources as per demand. Cloud computing is a new paradigm which may be used to handle such situations. It offers a virtual environment at a small initial investment by entrepreneurs planning to develop large applications scalable as the scope and workload increases. The computer hardware and software are available in virtualized environments of cloud computing offering Software as a Service (SaaS), Infrastructure as a Service (IaaS), and Platform as a Service (PaaS) through Datacenters and Cloud Service Providers (CSP). The paradigm shift provides elastic infrastructure, efficiency of resource utilization, reduction in upfront capital investment and focus on core activities. A model for cloud computing for telemedic services is being developed to cater for large data archive of Clinical Data Records (CDR), Decision Support Systems (DSS) and event based notification and monitoring system in a typical hospital. In this paper we have reviewed the rapid growth in cloud computing activities, available opportunities and services with the early birds in this technology. Beside this the hospital information and medical data services architecture using cloud services has been discussed in the context of the model being developed. Data storage service, Security service, scalability and performance issues have been discussed.","","Electronic:978-1-61284-691-0; POD:978-1-61284-689-7","10.1109/ISCI.2011.5959016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5959016","CDR;CSP;IaaS;PaaS;SaaS;WAFL;WSDL;ZFS","Cloud computing;Computational modeling;Hardware;Medical diagnostic imaging;Medical services;Memory;Software","cloud computing;computer centres;decision support systems;information retrieval systems;medical information systems;security of data;storage management;telemedicine;virtual enterprises","clinical data records;cloud computing;cloud service providers;computer hardware;computer software;data archiving resources;data management requirements;data storage service;datacenters;decision support systems;entrepreneurs planning;event based notification;high speed computation;hospital information;information communication technologies;information resources;infrastructure-as-a-service;investment;medical data services;monitoring system;performance issues;platform-as-a-service;scalability;security service;software-as-a-service;telemedic services;telemedicine;virtual environment","","4","","28","","","20-23 March 2011","","IEEE","IEEE Conference Publications"
"Incorporating localized information with browsing history for on-demand search","W. H. Wen; T. Y. Huang; W. G. Teng","Department of Engineering Science, National Cheng Kung University, Tainan, Taiwan","2011 IEEE 15th International Symposium on Consumer Electronics (ISCE)","20110804","2011","","","14","17","Nowadays more and more people access the Internet with their accompanying mobile devices. Performing web search activities anytime and anywhere thus becomes common. As compared to the ones sitting in front of their PCs, mobile users often search for something which is closely relevant to his or her current context, e.g., location and time, or of specific requirements. We define this kind of web searches as the on-demand search in this work. In view of the possible difficulties encountered in practice, we propose to introduce both browsing history and localized information when handling on-demand searches of a mobile user. Consequently, user demands can be better understood so that more personalized results can be integrated, delivered and visualized. On the other hand, features of social interaction are also addressed. For example, nearby friends could be informed and invited to join activities of common interests. Better user experience can thus be achieved among members of a mobile community.","0747-668X;0747668X","Electronic:978-1-61284-842-6; POD:978-1-61284-843-3","10.1109/ISCE.2011.5973773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5973773","","Handheld computers;History;Internet;Mobile communication;Mobile handsets;Social network services;Web search","Internet;information retrieval;mobile computing;online front-ends","Internet;PC;Web search activity;Web searches;browsing history;localized information;mobile community;mobile devices;mobile users;on-demand search;social interaction;user demands;user experience","","0","","11","","","14-17 June 2011","","IEEE","IEEE Conference Publications"
"Enhancing Cache Invalidation Techniques in IVANET","A. Singh; N. Chand; L. K. Awasthi","Comput. Sci. & Engg Dept., NIT, Hamirpur, India","2011 International Conference on Communication Systems and Network Technologies","20110728","2011","","","135","138","Internet-based vehicular ad hoc network (IVANET) is an emerging technique that combines a wired Internet and a vehicular ad hoc network (VANET) through roadside infrastructures for providing universal information and service accessibility to the vehicles. A key optimization technique in IVANETs is to cache frequently accessed data items in a local storage of vehicles. Since vehicles are not critically limited by the storage space, it is a less of a problem which data items to cache. Rather, a critical design issue is how to invalidate them when data items are updated. This is particularly a concern due to vehicles' high-speed mobility. In this paper we proposed a scheme in which we classify data in two categories and use two different Invalidation Reports (IRs) to invalidate them.","","Electronic:978-0-7695-4437-3; POD:978-1-4577-0543-4","10.1109/CSNT.2011.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5966421","IR;IVANET;cache invalidation","Ad hoc networks;IP networks;Internet;Mobile communication;Registers;Servers;Vehicles","Internet;cache storage;information retrieval;optimisation;vehicular ad hoc networks","IVANET;Internet;cache invalidation techniques;data access;invalidation reports;optimization;roadside infrastructures;vehicular ad hoc network","","0","","12","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"Multiview Browsing and Visualization of Distributed Information","J. Dumoulin; M. Sokhn; E. Mugellini; O. A. Khaled; A. Serhrouchni","Ecole d'Ing. et d'architectes de Fribourg, Fribourg, Switzerland","2011 11th Annual International Conference on New Technologies of Distributed Systems","20110718","2011","","","1","7","Nowadays, we regularly produce huge amounts of digital data. This is strongly encouraged by a growing range of available devices and platforms. Once created, these data are often stored locally on a particular device or remotely on a proprietary platform. Information is inevitably dispersed, and this prevents sharing and pooling of that knowledge. This situation is particularly critical in the scientific research area, where it is necessary and important to have a full view, an easy access and a possible sharing of information. We propose a new visualization platform, NAVIR, which is based on an ontological model of scientific conference, offering users the ability to explore the information content by taking advantage of the ontology's strengths (relationships, properties, inference, etc.). This platform aims to integrate all the heterogeneous and distributed information, offering a visualization interface that meets users needs. A prototype validating our approach is presented in this paper.","2162-1896;21621896","Electronic:978-1-4577-0729-2; POD:978-1-4799-1693-1","10.1109/NOTERE.2011.5957979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5957979","","Gold;Google;LinkedIn;Navigation;Ontologies;Prototypes;Visualization","data visualisation;graphical user interfaces;information retrieval;natural sciences computing","NAVIR;digital data;distributed information visualization;heterogeneous information;multiview browsing;ontological model;scientific research;visualization interface","","0","","19","","","9-13 May 2011","","IEEE","IEEE Conference Publications"
"Semantic Analysis and Organization of Spoken Documents Based on Parameters Derived From Latent Topics","S. Y. Kong; L. S. Lee","Department of Computer Science and Information Engineering, National Taiwan University, Taipei, R.O.C","IEEE Transactions on Audio, Speech, and Language Processing","20110714","2011","19","7","1875","1889","Spoken documents are audio signals and are thus not easily displayed on-screen and not easily scanned and browsed by the user. It is therefore highly desirable to automatically construct summaries, titles, latent topic trees and key term-based topic labels for these spoken documents to aid the user in browsing. We refer to this as semantic analysis and organization. Also, as network content is both copious and dynamic, with topics and domains changing everyday, the approaches here must be primarily unsupervised. We propose a framework for unsupervised semantic analysis and organization of spoken documents and for this purpose propose two measures derived from latent topic analysis: latent topic significance and latent topic entropy. We show that these can be integrated into an application system, with which the user can more easily navigate archives of spoken documents. Probabilistic latent semantic analysis is used as a typical example approach for unsupervised topic analysis in most experiments, although latent Dirichlet allocation is also used in some experiments to show that the proposed measures are equally applicable for different analysis approaches. All of the experiments were performed on Mandarin Chinese broadcast news.","1558-7916;15587916","","10.1109/TASL.2010.2102592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5676182","Latent semantic analysis (LSA);latent topic organization;spoken document understanding","Multimedia communication;Organizations;Probabilistic logic;Semantics;Speech;Speech recognition;Training","information retrieval;probability;speech processing;text analysis;unsupervised learning","Mandarin Chinese broadcast news;audio signal;key term-based topic label;latent Dirichlet allocation;latent topic analysis;latent topic entropy;latent topic significance;latent topic trees;probabilistic latent semantic analysis;spoken document;unsupervised semantic analysis;unsupervised topic analysis","","8","","83","","20101230","Sept. 2011","","IEEE","IEEE Journals & Magazines"
"Robust query-by-singing/humming system against background noise environments","K. Kim; K. R. Park; S. J. Park; S. P. Lee; M. Y. Kim","Human Computer Interaction Laboratory, Department of Information and Communication Engineering, Sejong University, Seoul, Korea","IEEE Transactions on Consumer Electronics","20110721","2011","57","2","720","725","Under background noise environments, the performance of the Query-by-Singing/Humming (QbSH) system is considerably degraded. Since human pitch information is used as a feature vector for the QbSH system, a noise robust pitch estimation algorithm is inevitable. Thus, a novel pitch-estimation method is proposed by integrating temporal-autocorrelation and spectral-salience methods. As a pre-processing block, spectral smoothing is applied to enhance the stationarity of the noisy input signal. To calculate the similarity between the MIDI database and input humming signal, the dynamic time warping (DTW) algorithm is used. Jang's corpus and AURORA2 database are selected as humming and background noise signals, respectively. Compared with the standard pitch estimation algorithm in the ITU-T G.729 speech codec, the proposed pitch estimation method improves the average accuracy by 11.7% for the 0 dB signal-to-noise ratio (SNR) noise case. It also improves top-20 ratio and mean reciprocal rank (MRR) of the proposed QbSH system, on average, by 7.4% and 0.13, respectively.","0098-3063;00983063","","10.1109/TCE.2011.5955213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5955213","Query-by-Singing/Humming;background noise;dynamic time warping;pitch estimation","Databases;Estimation;Frequency domain analysis;Noise measurement;Robustness;Signal to noise ratio","information retrieval;music","MIDI database;background noise environments;dynamic time warping algorithm;human pitch information;mean reciprocal rank;noise robust pitch estimation algorithm;query-by-singing-humming system;spectral-salience methods;temporal-autocorrelation methods","","12","","26","","","May 2011","","IEEE","IEEE Journals & Magazines"
"Dual-Doppler radar three-dimensional wind field retrieval software system and applications","Haiguang Zhou","State Key Laboratory of Severe Weather, Chinese Academy of Meteorological Science, Beijing, China","2011 International Conference on Computer Science and Service System (CSSS)","20110804","2011","","","360","365","Doppler weather radar is a powerful tool to investigate the structure of the convective weather system, because it can provide fine temporal and spatial resolution data. The Doppler velocity is very useful to study the dynamic structure of the severe weather system. But it is more difficult to investigate the three-dimensional (3D) kinematic structure of the severe weather system, because the Doppler velocity is the radial velocity along the weather radar antenna. The dual-Doppler weather radar 3D wind field retrieval algorithm can provide more accurate 3D wind field. It is a very important tool to investigate the 3D fine dynamic structure of the convective weather system. Since 1998, China began to setup the Doppler weather radar network in mainland. Some dual-Doppler radar networks have been established. It is very necessary to develop the dual-Doppler weather radar 3D wind field retrieval software system. It is not only important to investigate the 3D fine kinematic structure of the convective weather system, but also important to improve the nowcasting of the convective weather system. This paper develops the dual-Doppler weather radar wind retrieval software system for the first time in China mainland. It can retrieve the 3D wind filed from the dual-Doppler weather radar volume scan data in real time. The 3D wind field has high temporal and spatial resolution. It is very useful for studying the 3D fine kinematic structure of the convective weather system. The architecture and implement of the software system is presented. The 3D wind field of the snowstorm and squall line were retrieved with the dual-Doppler radar data for the first time in China mainland. It shows that this software system is very useful for studying the 3D fine structure of the severe weather system and improving the severe weather system nowcasting precision.","","DVD:978-1-4244-9761-4; Electronic:978-1-4244-9763-8; POD:978-1-4244-9762-1","10.1109/CSSS.2011.5974436","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5974436","dual-Doppler radar;snowstorm;software system;squall line;wind retrieval","Doppler radar;Meteorological radar;Software systems;Three dimensional displays;Wind","Doppler radar;information retrieval;meteorological radar;radar computing","3D fine kinematic structure;3D wind field retrieval algorithm;Doppler weather radar;convective weather system;dual-Doppler radar;snowstorm;three-dimensional wind field retrieval software system","","0","","11","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"MRD: A Mashup Resource Discovery Approach Applying Semantics Indexing","C. Li; B. Cheng; J. Chen; P. Gu; N. Deng; D. Li","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","2011 IEEE International Conference on Communications (ICC)","20110728","2011","","","1","6","The mashup is a hot research topic in recent years. In this paper, we propose an efficient Mashup Resource Discovery(MRD) approach to facilitating mashup searching. Basing on an index library, MRD acts high performance in response time. By an external ontology base and a synonym base, we apply a semantics discovery, avoiding semantics annotation in mashup description files. By evaluating the prestige of mashups(especially for mashup api), we rank the results and make mashups with high prestige get higher ranking. The experimental evaluation shows that our MRD act high performance both in time consuming and r-p curve statistics.","1550-3607;15503607","Electronic:978-1-61284-233-2; POD:978-1-61284-232-5","10.1109/icc.2011.5962809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5962809","","Indexing;Mashups;Mobile communication;Ontologies;Semantics","dictionaries;indexing;information retrieval;ontologies (artificial intelligence);semantic Web;statistical analysis","external ontology base;index library;mashup description file;mashup resource discovery;mashup searching;r-p curve statistics;semantics annotation;semantics indexing;synonym base","","0","","25","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"ucR-based spatial information framework","K. Shindo; T. Kamina; N. Koshizuka; K. Sakaumura","YRP Ubiquitous Networking Laboratory, Tokyo, Japan","The 7th International Conference on Networked Computing and Advanced Information Management","20110728","2011","","","256","261","We propose a spatial information sharing framework using ucR (ucode Relation) model. This framework distinguishes the places by the unique number called “ucode” and describes attributes or information of these places by a semi-structured data model called “ucR model”. To ensure the flexibility of the information expression for the places and to realize the easy access to the information, we develop an abstract schema called “ucR schema” on the ucR model and “ucR SOAP API” to access attributes of places using the ucR schema.","","Electronic:978-89-88678-37-4; POD:978-1-4577-0185-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5967556","Internet of Things;Location-aware System Architecture;Ubiqutious Computing","Data models;Engines;Floors;Simple object access protocol;Spatial databases","application program interfaces;data models;information management;information retrieval;ubiquitous computing","information access;information expression;semistructured data model;spatial information sharing;ucR SOAP API;ucR based spatial information;ucode relation model","","0","","14","","","21-23 June 2011","","IEEE","IEEE Conference Publications"
"Study on extraction methods for water information in Nantong city, China using Landsat ETM+ data","Zhenhua Chao; Ming Sheng","College of Geographic Science, Nantong University, China","2011 International Conference on Remote Sensing, Environment and Transportation Engineering","20110728","2011","","","771","774","To select an optimal method for Nantong region, the study compared normalized difference water index (NDWI), modified normalized difference water index (MNDWI) and relation of spectrum to extract water information with Landsat ETM+ data. Supervised classification that needs training site was used to evaluate the results. Relation of spectrum could accurately extract wide water body such as Tong-Lu canal, but it was difficult to extract a smaller water body. Moreover, relation of spectrum could not extract water information covered by sparse vegetation. In contrast, NDWI and MNDWI did better. The water information by NDWI always mixed with built-up land noise and thus the area of a water body was overestimated. MNDWI could reveal more subtle features such as the distribution of suspended sediment, water quality changes than NDWI. MNDWI could significantly highlight the water information, especially Haohe river that surrounds the city center. MNDWI could depress the buildings' effect while highlighting water information and accurately extract the water information. MNDWI revealed successfully significant non-pollution of the water. Also, MNDWI could easily distinguish shadow and water body and solve the problem to eliminate shadow in extracting water information. MNDWI was a better method for extracting water information in Nantong city.","","DVD:978-1-4244-9170-4; Electronic:978-1-4244-9171-1; POD:978-1-4244-9172-8","10.1109/RSETE.2011.5964391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5964391","Landsat ETM+ data;MNDWI;NDWI;relation of spectrum;water information","Cities and towns;Data mining;Feature extraction;Remote sensing;Rivers;Satellites;Water pollution","artificial satellites;information retrieval;pattern classification;rivers;vegetation mapping;water pollution;water quality;water resources","China;Haohe River;Landsat ETM+ data;MNDWI;NDWI;Nantong city;Tong-Lu canal;built-up land noise;modified normalized difference water index;normalized difference water index;supervised classification;suspended sediment;training site;vegetation;water information extraction;water quality","","1","","15","","","24-26 June 2011","","IEEE","IEEE Conference Publications"
"Research on preplan retrieval in emergency plan system based on CBR","Chunrong Zuo; Jin Chen","School of Management, Hefei University of Technology, China","2011 International Conference on Computer Science and Service System (CSSS)","20110804","2011","","","3490","3493","The core link of emergency plan system based on case-based reasoning is fast and accurate retrieval the preplan which is similar with the target questions and easy to modify . Relative to the general retrieval problem,Preplan retrieval face many new situations and problems because of the complexity of emergency preplan. Aiming at the characteristics of emergency plan, Combination of the classical case similarity calculation method, this paper presents a new hybrid similarity calculation method.","","DVD:978-1-4244-9761-4; Electronic:978-1-4244-9763-8; POD:978-1-4244-9762-1","10.1109/CSSS.2011.5974116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5974116","case-based reasoning;emergency plan system;preplan retrieval;similarity","Adaptation models;Cognition;Complexity theory;Cybernetics;Educational institutions;Real time systems;Resource management","case-based reasoning;emergency services;information retrieval","CBR;case similarity calculation method;case-based reasoning;emergency plan system;emergency preplan complexity;general retrieval problem;hybrid similarity calculation method;preplan retrieval","","0","","7","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Document Topic Extraction Based on Wikipedia Category","J. Yun; L. Jing; J. Yu; H. Huang; Y. Zhang","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., Beijing, China","2011 Fourth International Joint Conference on Computational Sciences and Optimization","20110718","2011","","","852","856","Document Topic Extraction aims at using several key phrases to describe the topics of documents. It can be applied in web document categorization and tagging, document clusters topic description and information retrieval tasks. In this paper, we propose a Wikipedia category-based document topic extraction method. Document is mapped to a set of Wikipedia categories and is represented as graph structure in order to conserve the relationship between Wikipedia categories. Then, document topic can be extracted by clustering the related Wikipedia categories in the document collection. Experiment in real data shows Wikipedia category-based document topic extraction method achieves the better result than latent topic modeling method, such as LDA.","","Electronic:978-0-7695-4335-2; POD:978-1-4244-9712-6","10.1109/CSO.2011.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5957791","Document Representation;Semantic Relatedness;Topic Extraction;Wikipedia Category","Data mining;Electronic publishing;Encyclopedias;Internet;Semantics;Sports equipment","Web sites;document handling;information retrieval;pattern clustering","Web document categorization;Wikipedia category based document topic extraction method;document clustering;document handling;document topic extraction;information retrieval task;tagging","","1","","12","","","15-19 April 2011","","IEEE","IEEE Conference Publications"
"Cost-sensitive stacking for audio tag annotation and retrieval","H. Y. Lo; J. C. Wang; H. M. Wang; S. D. Lin","Institute of Information Science, Academia Sinica, Taipei, Taiwan","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","2308","2311","Audio tags correspond to keywords that people use to de scribe different aspects of a music clip, such as the genre, mood, and instrumentation. Since social tags are usually as signed by people with different levels of musical knowledge, they inevitably contain noisy information. By treating the tag counts as costs, we can model the audio tagging problem as a cost-sensitive classification problem. In addition, tag correlation is another useful information for automatic audio tagging since some tags often co-occur. By considering the co-occurrences of tags, we can model the audio tagging problem as a multi-label classification problem. To exploit the tag count and correlation information jointly, we formulate the audio tagging task as a novel cost-sensitive multi-label (CSML) learning problem. The results of audio tag annotation and retrieval experiments demonstrate that the new approach outperforms our MIREX 2009 winning method.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5946944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946944","Audio tag annotation;audio tag retrieval;cost-sensitive learning;multi-label;tag count","Correlation;Feature extraction;Mood;Stacking;Support vector machines;Tagging;Training","audio signal processing;information retrieval;learning (artificial intelligence);music;signal classification","MIREX 2009 winning method;audio retrieval;audio tag annotation;cost-sensitive classification problem;cost-sensitive multilabel learning problem;cost-sensitive stacking;multilabel classification problem;music clip;tag correlation","","1","","8","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"Fish diseases control system using case-based reasoning","H. Mustafidah; Suwarsito","Information Technology Dept, Muhammadiyah University of Purwokerto, Indonesia Dukuhwaluh Street, P. O. Box 202 Purwokerto, Central of Java, Indonesia","2010 International Conference on Distributed Frameworks for Multimedia Applications","20110714","2010","","","1","5","At the present time, fish disease information in Indonesia is limited and just documented partially in research reports, journals, and books. Otherwise, the latest and complete information about problem of fish disease were difficult to get by fish farmers, related agencies, and research groups. The limited dissemination of information on fish diseases had caused difficulties to controlling fish diseases in Indonesia. Therefore, it was needed to develop the computer programs or software to identify and controlling fish diseases in Indonesia. Software design method was using Based Reasoning Case (CBR). CBR scheme includes retrieve, reuse, revise, and retain. The retrieve stage of the cases used the nearest neighbor technique. This system has been built conceptually as basis for further programming development. By these methods, a variety of fish disease cases will be processed by computer systems based on similar cases that occurred formerly, and will be given the appropriate solution.","","Electronic:978-602-97479-1-1; POD:978-1-4244-9335-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5952329","CBR;control;fish diseases;nearest neighbor technique","Aquaculture;Cognition;Computers;Databases;Diseases;Marine animals;Skin","aquaculture;case-based reasoning;diseases;information dissemination;information retrieval systems;software engineering","Indonesia;case-based reasoning;computer programming development;computer software;computer systems;fish disease control system;fish disease information;fish farmers;information dissemination;information retrieve stage;journals;nearest neighbor technique;research reports","","0","","27","","","2-3 Aug. 2010","","IEEE","IEEE Conference Publications"
"Net-Casting model an information seeking model for automated information seeking processes","Q. Zhu; Lei Lin; H. A. Müller","Dept. of Computer Science, University of Victoria, Canada","2011 IEEE International Conference on Computer Science and Automation Engineering","20110714","2011","4","","87","91","Information seeking is the process or activity of attempting to obtain information in both human and technological contexts. So far, there is no existing information seeking model that faithfully describes automated information seeking processes, especially automated root cause analysis and diagnosis (RCAD) processes, which require minimal human supervision. Bate's Berry-picking model describes the interactive information seeking processes with intensive human supervision. This paper proposes a new model called Net-Casting Information Seeking Model to reflect automated information seeking processes. After identifying the commonalities among three traditional supervised information seeking models, we propose the new five-stage Net-Casting model should. The usefulness of the Net-Casting Model has been validated through RCAD case studies.","","Electronic:978-1-4244-8728-8; POD:978-1-4244-8727-1","10.1109/CSAE.2011.5952809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5952809","automated root cause analysis and diagnosis;information seeking model;net-casting model","Analytical models;Biological system modeling;Computational modeling;Context modeling;Humans;Marine animals;Search problems","information retrieval","Berry-picking model;automated information seeking process;automated root cause analysis and diagnosis;net-casting model;supervised information seeking model","","0","","10","","","10-12 June 2011","","IEEE","IEEE Conference Publications"
"A method of automatic web information extraction based on page clustering","T. Yang; T. Qiu","Department of Computer Science, Jinan University, Guangzhou, Guangdong, China","2011 9th World Congress on Intelligent Control and Automation","20110801","2011","","","390","393","Dynamic web page has a large amount of pages, high-value data and high- modularity structure. According to these feature, this paper developed an automatic web information extraction system based on page clustering. On the basis of DOM extraction technique, it used page clustering to find the high similarity clusters, and improved the accuracy of clustering results by using the column similarity measure and global auto-similarity measure. Extraction template applied the optional nodes to modify and adjust the template in order to improve the identification of the content nodes. Experimental result shows this method automatically locates and extracts the main information of pages and achieves high precision and recall.","","Electronic:978-1-61284-700-9; POD:978-1-61284-698-9","10.1109/WCICA.2011.5970541","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5970541","page clustering;web information extraction;wrapper generation","Binary codes;Data mining;Feature extraction;HTML;Knowledge engineering;Web pages;XML","Web sites;content management;information retrieval;pattern clustering","DOM extraction;automatic Web information extraction;column similarity measure;content node;dynamic Web page;extraction template;global auto-similarity measure;high-modularity structure;high-value data;page clustering;similarity cluster","","0","","5","","","21-25 June 2011","","IEEE","IEEE Conference Publications"
