"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5687995,5662587,5662302,5685899,5686025,5662790,5687442,5662779,5664692,5687969,5687859,5663513,5662320,5662703,5684896,5684842,5684480,5685500,5685524,5683297,5685521,5648462,5679953,5681602,5681950,5681335,5681488,5681623,5681608,5681904,5679916,5681283,5679643,5679616,5679726,5680027,5681607,5678554,5676978,5678207,5677058,5676486,5678457,5677052,5678408,5677743,5678112,5678583,5676788,5673157,5675809,5673822,5676167,5675810,5674850,5673368,5671408,5672300,5670833,5670474,5670931,5670731,5670948,5669016,5669065,5670923,5667105,5666756,5666786,5666008,5667981,5666252,5666637,5666231,5666006,5661917,5668053,5662114,5666766,5665447,5661593,5664634,5665350,5665359,5661531,5652885,5664891,5650251,5663312,5661565,5660873,5664235,5663220,5665461,5664303,5664305,5664873,5652467,5663251,5661561",2017/05/04 22:33:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A recommendation model for personalized book lists","S. Maneewongvatana; S. Maneewongvatana","Department of Computer Engineering, King Mongkut's University of Technology Thonburi, Thailand","2010 10th International Symposium on Communications and Information Technologies","20101210","2010","","","389","394","In this study, we present a novel approach to recommend the personalized book lists for the university members. Our approach consists of clustering the university members into different clusters based on their recent circulation activities and discovering the interest patterns of members in the cluster. In the first step, we clustered members sharing the common interests to the same cluster by using K-means algorithm, after that we explored the possible interest patterns performed by members in each cluster by association rules. Finally, we provided the recommended book lists that satisfy their individual needs and interest patterns. A questionnaire survey was performed to evaluate the accuracy satisfaction of predicting the satisfy book list to an individual. The evaluation results reveal the possibility of using circulation activity history to predict the current interest of an individual member and construct the personalized book lists that satisfy their interests.","","Electronic:978-1-4244-7010-5; POD:978-1-4244-7007-5; USB:978-1-4244-7009-9","10.1109/ISCIT.2010.5664873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5664873","","Association rules;Books;Clustering algorithms;History;Itemsets;Libraries","data mining;information retrieval;pattern clustering;recommender systems;user interfaces","K-means algorithm;association rules;circulation activity history;pattern clustering;pattern discovery;personalized book list;recommendation model;university member","","4","1","9","","","26-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Advanced vocal web browser","M. Sazbon; Y. Haddad","School of Engineering, Computer Science & Networks Dept., Jerusalem College of Technology (JCT)","2010 IEEE 26-th Convention of Electrical and Electronics Engineers in Israel","20101213","2010","","","000732","000735","Nowadays, more than 2 billion people around the world have access to the Internet regularly, and the Internet is the most important platform for information, work and entertainment with more than 150 million active websites. However, these websites are accessible only through devices equipped with a screen and a Graphical User Interface (GUI). Furthermore, these devices need a network connection to access the internet. With the development of a Vocal User Interface (VUI), Artificial Intelligence (AI) and VoIP communication, we present in this article a system which allows browsing the Internet by using a standard phone only. The system works like an intelligent call routing mechanism that accepts vocal commands as input from the user, translates those commands into HTTP requests, sends them to the web server which processes it and finally returns the HTTP response translated back to the user in a vocally manner. To reach this goal the system implements Content Extraction (CE) algorithms over web content in order to analyze, classify and return relevant parts of web pages to the user. We conducted a series of experiments to evaluate the performance of the system. Our results show that the system offers a reliable and efficient web browsing experience in more than 80% of the websites tested. Its applications are numerous: for example helping the blind access the internet through speech and hearing, helping disabled people or young children unable to use a keyboard to “speak” their commands into the web, or, simply enabling any person to interface the web contents via oral commands, instead of a keyboard.","","Electronic:978-1-4244-8682-3; POD:978-1-4244-8681-6","10.1109/EEEI.2010.5662114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5662114","","Browsers;HTML;Internet;Servers;Speech recognition;Visualization;Web pages","Internet;Web sites;graphical user interfaces;information retrieval;keyboards;online front-ends;speech-based user interfaces","HTTP requests;VoIP communication;artificial intelligence communication;content extraction algorithm;graphical user interface;intelligent call routing;keyboard;network connection;screen;vocal user interface;vocal web browser","","0","","4","","","17-20 Nov. 2010","","IEEE","IEEE Conference Publications"
"Anomaly detection in GPS data based on visual analytics","Z. Liao; Y. Yu; B. Chen","University of Illinois at Urbana-Champaign","2010 IEEE Symposium on Visual Analytics Science and Technology","20101210","2010","","","51","58","Modern machine learning techniques provide robust approaches for data-driven modeling and critical information extraction, while human experts hold the advantage of possessing high-level intelligence and domain-specific expertise. We combine the power of the two for anomaly detection in GPS data by integrating them through a visualization and human-computer interaction interface. In this paper we introduce GPSvas (GPS Visual Analytics System), a system that detects anomalies in GPS data using the approach of visual analytics: a conditional random field (CRF) model is used as the machine learning component for anomaly detection in streaming GPS traces. A visualization component and an interactive user interface are built to visualize the data stream, display significant analysis results (i.e., anomalies or uncertain predications) and hidden information extracted by the anomaly detection model, which enable human experts to observe the real-time data behavior and gain insights into the data flow. Human experts further provide guidance to the machine learning model through the interaction tools; the learning model is then incrementally improved through an active learning procedure.","","Electronic:978-1-4244-9487-3; POD:978-1-4244-9488-0","10.1109/VAST.2010.5652467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5652467","Feature evaluation and selection;H.1.2 [Models and Principles]: User/Machine Systems-Human information processing;H.5.2 [Information Interfaces and Presentation]: User Interfaces-Graphics user interfaces;I.5.2 [Pattern Recognition]: Design Methodology-Pattern analysis","Data models;Data visualization;Global Positioning System;Histograms;Humans;Machine learning;Training","Global Positioning System;data analysis;data flow analysis;data visualisation;graphical user interfaces;human computer interaction;information retrieval;learning (artificial intelligence);visual databases","GPS Visual Analytics System;anomaly detection;conditional random field model;data driven modeling;domain specific expertise;high level intelligence;human computer interaction;information extraction;interactive user interface;machine learning;real time data behavior;visualization","","18","9","28","","","25-26 Oct. 2010","","IEEE","IEEE Conference Publications"
"Weak Signal De-noising Method Based on Accumulation in Frequency Domain and Wavelet Transform","W. Chongyu; Z. Weijuan","Qingdao Univ. of Sci. &amp; Technol., Qingdao, China","2010 Third International Symposium on Information Processing","20101217","2010","","","130","133","Bioradar echoes are often very weak and submerged in noise. The SNR of radar signal is very low. Therefore, echo signal denoising is indispensable for extracting life information. In this paper, the method of weak signal denoising based on the combination of accumulation in frequency domain and wavelet transform is proposed. First, the effectiveness of frequency domain in accumulation and wavelet transform in denoising is presented respectively. Then, the combination of two methods was used to remove noise and extract useful information on the situation of Gaussian white noise. Simulation results show that the method can restrain the noise and extract useful signal effectively in low SNR.","","Electronic:978-0-7695-4261-4; POD:978-1-4244-8627-4","10.1109/ISIP.2010.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5669016","Accumulation in frequence doman;wavelet;weak signal denoising","Frequency domain analysis;Noise reduction;Signal to noise ratio;Wavelet domain;Wavelet transforms","Gaussian noise;echo;information retrieval;radar signal processing;signal denoising;wavelet transforms;white noise","Gaussian white noise;bioradar echo;echo signal denoising;frequency domain;information extraction;radar signal;wavelet transform","","1","","6","","","15-17 Oct. 2010","","IEEE","IEEE Conference Publications"
"The RDF-based Information Capturing System from Web Pages","T. Ushioda; S. Fujita","Grad. Sch. of Inf. & Comput. Sci., Chiba Inst. of Technol., Narashino, Japan","2010 International Conference on P2P, Parallel, Grid, Cloud and Internet Computing","20110113","2010","","","201","206","It is an investigative purpose to acquire the event information in the municipality website and extraction information is converted into the XML form of the RDF model. There is a problem that the extraction performance is controlled by the structure of the HTML tag though there is Web-wrapper method that uses the HTML tag as an information extraction technique on the Web page. In this paper, we propose an extraction method from a HTML document based on dictionary. HTML tag is deleted from the HTML document and it converts it into the text. It proposes the method for extracting a target character string by comparing the text with the collection of words prepared beforehand. Finally, extraction information is converted into the XML form of the RDF model. The evaluation experiment was done to the municipality in 23 Tokyo district and 56 Chiba prefecture in Japan. The proposal method was able to extract event information on as a whole 73%. The LR-Wrapper was 52%. The Tree-Wrapper was 55%. The PLR-Wrapper was 32%. The proposal method confirmed event information was rating higher than an existing method extractive by the combination of a simple algorithm and the collection of words.","","Electronic:978-0-7695-4237-9; POD:978-1-4244-8538-3","10.1109/3PGCIC.2010.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5662790","Morphological Analysis;Resource Description Framework;Text Mining;Web wrapper","","Internet;information retrieval systems","HTML document;LR-wrapper;PLR-wrapper;RDF-based information capturing system;Web pages;Web-wrapper method;information extraction;resource description framework;tree-wrapper","","0","","8","","","4-6 Nov. 2010","","IEEE","IEEE Conference Publications"
"Improving Question Answering Based on Query Expansion with Wikipedia","Y. Miao; X. Su; C. Li","Sch. of Software, Tsinghua Univ., Beijing, China","2010 22nd IEEE International Conference on Tools with Artificial Intelligence","20101217","2010","2","","233","240","As an emerging area in information retrieval, question answering aims at retrieving answers to user-posted questions from a given sentence collection or text corpus. In question answering, the queries are usually submitted in the form of short sentences which are unable to represent user intentions sufficiently. In this study, we present a novel framework which improves question answering through query expansion. We enrich representation of queries with Wikipedia concepts generated by the proposed QRWiki retrieval model. Then the enriched queries are exploited to benefit the process of question answering. The experiments with benchmark datasets show that the proposed framework performs significantly better than the baseline system, and is effective in boosting the performance of question answering.","1082-3409;10823409","Electronic:978-0-7695-4263-8; POD:978-1-4244-8817-9","10.1109/ICTAI.2010.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5671408","Query Expansion;Question Answering;Wikipedia","Electronic publishing;Encyclopedias;Internet;Measurement;Power capacitors;Semantics","Web sites;query formulation;question answering (information retrieval);text analysis","QRWiki retrieval model;Wikipedia;answer retrieval;information retrieval;query expansion;query representation;question answering;sentence collection;short sentence;text corpus;user-posted question","","0","","17","","","27-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Exploring user-centric interpersonal relationships in social networks using information visualization techniques","Y. L. Ho; P. Y. Chang; I. X. Chen; C. Z. Yang","Department of Computer Science and Engineering, Yuan Ze University, Chungli, Taiwan","2010 International Computer Symposium (ICS2010)","20110110","2010","","","192","197","In the Web 2.0 era, many social networking services have rapidly emerged. For helping users interactively explore characteristics of these social communities, different visualization tools are proposed to present the social networks with a panoramic view. However, most visualization tools do not consider the issue of effectively exploring interpersonal relationships from a single user perspective. In this paper, we discuss this issue using various information visualization techniques to help end-users efficiently discover detailed individual information. To study the usability, we performed user studies to compare our system with a typical text-based interface. The preliminary experiment results show that our visualization design significantly reduces the searching time cost to help the subjects efficiently find information.","","Electronic:978-1-4244-7640-4; POD:978-1-4244-7639-8","10.1109/COMPSYM.2010.5685521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5685521","focus+context;information visualization;interpersonal relationships;social networks","Color;Communities;Facebook;Filtering;Time measurement;Visualization","Internet;data visualisation;information retrieval;social networking (online);user interfaces","Web 2.0;information visualization technique;searching time cost;social networking;text based interface;user-centric interpersonal relationship","","0","","22","","","16-18 Dec. 2010","","IEEE","IEEE Conference Publications"
"Research on complex structure-oriented accurate web information extraction rules","Tao Xie; Shengsheng Shi; Fuliang Quan; Chunfeng Yuan; Yihua Huang","Department of Computer Science and Technology, Nanjing University, National Key Laboratory for Novel Software Technology, Nanjing University, 210093, China","2010 IEEE International Conference on Progress in Informatics and Computing","20110113","2010","1","","312","316","With the rapid growth of web information, there is an increasing need to easily and efficiently acquire accurate information from the massive and heterogamous web. Web information extraction is such a research area to meet these needs. In this paper, we analyze the shortcomings of related researches and systems and find that when extracting accurate web information with complex structures, few systems can do so without being too much of a burden to users. Aiming at overcoming this type of pitfalls, this paper will study and propose a comprehensive model and framework that can combine the automatic web data analysis and extraction with the user interaction-based semi-supervised web data extraction. The new model and framework has a good trade-off between the automatic generation of extraction rules and their expression capability towards the accurate information extraction. Based on this, we further present a multi-functional data extraction rule system that will use a variety of structural and textual extraction rules of different functions to achieve powerful expression capability. Furthermore, to offer powerful expression mechanism for data extraction, this paper will describe a well-designed, XML-based data extraction language which works well for rule generation based on both automatic web structure analysis and user interaction.","","Electronic:978-1-4244-6789-1; POD:978-1-4244-6788-4","10.1109/PIC.2010.5687442","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687442","accuracy web information extraction;extraction language;extraction rule model","Databases;HTML;Variable speed drives","Internet;information retrieval;user interfaces","Web information extraction;XML-based data extraction language;semi-supervised Web data extraction;structure-oriented information extraction;user interaction","","0","","12","","","10-12 Dec. 2010","","IEEE","IEEE Conference Publications"
"A survey on recent progress in the ASAT/SIRKUS paradigm","S. M. Siniscalchi; T. Svendsen; C. H. Lee","Department of Telematics, University of Enna &#x201C;Kore&#x201D;, Italy","2010 7th International Symposium on Chinese Spoken Language Processing","20110110","2010","","","465","470","Automatic Speech Attribute Transcription (ASAT), an ITR project sponsored under the NSF grant (IIS-04-27113), and Spoken Information Retrieval by Knowledge Utilization in Statistical Speech Processing (SIRKUS), a project funded by the VERDIKT programme at the Research Council of Norway, are two research projects carried out at Georgia Institute of Technology and at Norwegian University of Science and Technology, respectively, with the purpose of investigating and developing new paradigms for speech recognition that have the capability of bridging the gap between machine and human performance. These projects approach speech recognition from a more linguistic perspective: unlike traditional ASR systems, humans detect acoustic and auditory cues, weigh and combine them to form theories, and then process these cognitive hypotheses until linguistically and pragmatically consistent speech understanding is achieved. A major goal of the ASAT/SIRKUS paradigms is to develop a detection-based approach to automatic speech recognition (ASR) based on attribute detection and knowledge integration. We report on progress of these two projects on two different tasks, namely the cross-language and language universal attribute/phone recognition task, and the language identification (LID) task.","","Electronic:978-1-4244-6246-9; POD:978-1-4244-6244-5","10.1109/ISCSLP.2010.5684480","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5684480","","Accuracy;Acoustics;Detectors;Hidden Markov models;Speech;Speech recognition;Training","cognitive systems;information retrieval;natural language processing;speech processing;speech recognition;statistical analysis","ASAT-SIRKUS Paradigm;Georgia Institute of Technology;ITR project;NSF grant;Norwegian University of Science and Technology;VERDIKT programme;attribute detection;automatic speech attribute transcription;automatic speech recognition;cognitive hypotheses;cross-language recognition task;knowledge integration;knowledge utilization;language identification task;language universal attribute-phone recognition task;speech recognition;spoken information retrieval;statistical speech processing","","0","","19","","","Nov. 29 2010-Dec. 3 2010","","IEEE","IEEE Conference Publications"
"Approximate Address Matching","D. Li; S. Wang; Z. Mei","Dept. of Comput. Sci., Univ. of Sherbrooke, Sherbrooke, QC, Canada","2010 International Conference on P2P, Parallel, Grid, Cloud and Internet Computing","20110113","2010","","","264","269","Address management is a major challenge for many organizations, as errors occur frequently in the address capturing process, and address standards and usages may vary among different databases. Rather than comparing house number, street, city and province individually, we use a string similarity measurement to perform address comparison, which enables us to combine the edit distance with the vector space model to search for potentially matching address candidates by associating them with a similarity matching score. Upon evaluating the strengths and weaknesses of these techniques, we introduce an algorithm for effective address matching, called Term-Weighted Dissimilarity, which combines edit distance similarity with Term Frequency-Inverse Document Frequency weighting. We implement this algorithm in software and show its effectiveness via a real application for address matching and correction based on Canada Post's address standard.","","Electronic:978-0-7695-4237-9; POD:978-1-4244-8538-3","10.1109/3PGCIC.2010.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5662779","Address matching;TF-IDF weight;address correction;address standardization;edit distance;string similarity;vector space model","","geographic information systems;information retrieval;string matching;text analysis","address capturing process;address comparison;address management;address matching;address standards;edit distance;string similarity measurement;term frequency-inverse document frequency weighting;term-weighted dissimilarity;vector space model","","1","","30","","","4-6 Nov. 2010","","IEEE","IEEE Conference Publications"
"Review on Construction of Digital Archives in China","Q. Xiao","Sch. of Inf. Manage., Wuhan Univ. Wuhan, Wuhan, China","2010 International Conference on Computational Intelligence and Software Engineering","20101230","2010","","","1","4","This paper analyzes the main characteristics and typical mode of China digital archives (CDA) construction, discusses generation and character of China electronic records center (CERC) as well as its important functional supplement to CDA, and finally proposes several suggestions. Currently, CDA construction has five characteristics: relative independence, adherence to E-government, diversified modes, regional imbalance and progressive construction; Electronic Records Centers (ERC) acts as a bridge connecting digital archives (DA) and E-government system. ERC's main functions are online receiving and preserving current records produced in E-government activities as well as providing real-time use of these records, which are important supplements to the functions of DA; CDAs should be built based on the international standard of OAIS.","","Electronic:978-1-4244-5392-4; POD:978-1-4244-5391-7","10.1109/CISE.2010.5676788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5676788","","Automation;Buildings;Electronic government;Libraries","digital libraries;government data processing;information retrieval systems;records management","China;digital archives;e-government;electronic records center","","0","","10","","","10-12 Dec. 2010","","IEEE","IEEE Conference Publications"
"Research on User Requirements Elicitation Using Text Association Rule","L. Dong; X. Zhang; N. Ye; X. Wan","Coll. of Inf. & Control Eng., Xi'an Univ. of Archit. & Technol. Xi'an, Xi'an, China","2010 International Symposium on Intelligence Information Processing and Trusted Computing","20101210","2010","","","357","359","User requirements obtained through text data mining are very important to improve the competitiveness of enterprises. In this paper an algorithm of acquiring user requirements in machinery products by using text association rule is proposed. In the algorithm, the user requirement documents are represented by vector space model. The feature words matrix is obtained by transposing the documents matrix. An improved text association rule theory based on gray association rule is used to calculate the correlation degree between feature words and proper nouns of machinery industry. Then the matrix of candidates for proper noun is constructed by selecting a higher correlation degree word as a threshold. Finally, user requirements are obtained by using the weighted matrix. The experimental results suggest that the proposed method is feasible for user requirement elicitation.","","Electronic:978-0-7695-4196-9; POD:978-1-4244-8148-4","10.1109/IPTC.2010.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5663251","gray association rule;mechanical products;text association rule;user requirements;vector space model","Association rules;Computational modeling;Computers;Correlation;Industries;Machinery","data mining;information retrieval;matrix algebra;text analysis;user interfaces;word processing","correlation degree;data mining;documents matrix;gray association rule;machinery industry;text association rule;user requirements elicitation;vector space model;words matrix","","0","","4","","","28-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Faceted-Navigation System for QCDml Ensemble XML Data","T. Amagasa; N. Ishii; T. Yoshie; O. Tatebe; M. Sato; H. Kitagawa","Center for Comput. Sci., Univ. of Tsukuba, Tsukuba, Japan","2010 International Conference on P2P, Parallel, Grid, Cloud and Internet Computing","20110113","2010","","","132","139","In this paper we describe a faceted navigation system for QCDml ensemble XML data, which is an XML-based metadata format for ILDG (International Lattice Data Grid). A faceted navigation system allows a user to search for one's desired information in an exploratory way, thereby enabling the user to browse a set of XML data without using specialized query languages such as XPath and XQuery. However, designing a faceted navigation interface for XML data is not straightforward due to the tree and flexible, tree-like nature of XML. In this work, we attempt to design and implement a dedicated faceted navigation system for QCDml on top of an XML database. The interface is designed by taking the domain experts' usability into account. We also care about the system's performance. In general, the process of faceted navigation is computationally expensive because of the need for aggregate computation of each available facets. In order to alleviate this, we make use of a relational database system as the engine to speed up the aggregate computation. We finally demonstrate the implemented faceted navigation system, which has been made available on the Web.","","Electronic:978-0-7695-4237-9; POD:978-1-4244-8538-3","10.1109/3PGCIC.2010.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5664692","ILDG;QCDml;XML;faceted navigation;metadata","","Internet;XML;grid computing;information retrieval;query languages;relational databases","ILDG;QCDml ensemble XML data;Web;XML database;XML-based metadata format;XPath;XQuery;faceted navigation system;international lattice data grid;query languages;relational database system","","0","","13","","","4-6 Nov. 2010","","IEEE","IEEE Conference Publications"
"What makes helpful online interactions: A study of health information evaluation","Jiao Wu","Lubar School of Business, University of Wisconsin-Milwaukee, USA","2010 IEEE International Conference on Progress in Informatics and Computing","20110113","2010","2","","842","846","The purpose of this research is to develop an in-depth understanding of how online interactions help health information evaluation on e-healthcare social network websites. Using information integration theory (IIT), we consider two types of interactions (personal interaction with online peers and para-social interaction with information management technology artifact) to address the question how online interactions facilitate user's cognitive process of evaluating health information quality, which leads to suitable information adoption.","","Electronic:978-1-4244-6789-1; POD:978-1-4244-6788-4","10.1109/PIC.2010.5687969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687969","information evaluation;online interaction;personality","Image sequences;Interpolation;Optical imaging;Signal resolution;Spatial resolution;Spatiotemporal phenomena","cognition;data integrity;health care;information retrieval;interactive systems;medical information systems;social networking (online)","cognitive process;e-healthcare social network websites;health information evaluation;information integration theory;information management technology artifact;online interactions","","0","","27","","","10-12 Dec. 2010","","IEEE","IEEE Conference Publications"
"Searching XML data by SLCA on a MapReduce cluster","M. Zhou; H. Hu; M. Zhou","Institute of Massive Computing, East China Normal University, Shanghai Key Laboratory of Trustworthy Computing, China","2010 4th International Universal Communication Symposium","20101213","2010","","","84","89","XML keyword search is a popular topic in research field, and the Smallest Lowest Common Ancestor (SLCA) concept is fundamental for XML keyword search algorithms. With the rapid growth of XML data in internet, we are confronted with big data issues, it's becoming a new research direction for managing massive XML data now. Conventional centralized data management technologies are limited in the aspects of efficiency, throughout and maintenance cost. MapReduce framework is a recent trend to process large-scale data. It is implemented on clusters built by numbers of business machines, to conquer limitations mentioned above by parallel computation. In this paper, we provide a SLCA-based keyword search implementation for large-scale XML data sets on a MapReduce cluster. Main steps of our implementation include XML data partition, parse and sort, index setup and SLCA computation. We conduct some experiments to evaluate the effectiveness of the proposed method.","","Electronic:978-1-4244-7820-0; POD:978-1-4244-7821-7","10.1109/IUCS.2010.5666766","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5666766","Hadoop;MapReduce;SLCA;XML Keyword Search","Clustering algorithms;Data processing;Distributed databases;Indexes;Keyword search;Partitioning algorithms;XML","Internet;XML;information retrieval","MapReduce cluster;SLCA;XML data partition;XML data searching;XML keyword search algorithm;business machines;centralized data management technologies;internet;smallest lowest common ancestor concept","","4","","16","","","18-19 Oct. 2010","","IEEE","IEEE Conference Publications"
"The research of label-mapping-based entity attribute extraction","Huilin Liu; Chen Chen; Liwei Zhang; Guoren Wang","College of Information Science and Engineering, Northeastern University, Shenyang, China","2010 IEEE International Conference on Progress in Informatics and Computing","20110113","2010","1","","635","639","With the rapid development of new media, such as computer and Internet, extract valuable entity attribute information from Web text can be significant. Aiming at this problem, this paper puts forward SALmap, this model calls seed method at first, which will create common candidate attribute label sets by defining data format rules. Then we construct the mapping relationship between the attributes and the labels using attribute value information and the maximum entropy model, and label the entity instance as well. Finally, hidden Markov model is applied to the relevant entity attribute extraction. Experiments prove SALmap model can significantly improve the precision and performance of entity attribute extraction.","","Electronic:978-1-4244-6789-1; POD:978-1-4244-6788-4","10.1109/PIC.2010.5687859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687859","attribute extraction;attribute values;hidden Markov model;label mapping;maximum entropy model","Artificial neural networks;Books;Computational modeling;Entropy;Hidden Markov models;Information filters","Internet;data mining;entropy;hidden Markov models;information retrieval;set theory","SALmap;Web text;attribute value information;data format rule;entity attribute information;hidden Markov model;mapping relationship;maximum entropy model","","0","","12","","","10-12 Dec. 2010","","IEEE","IEEE Conference Publications"
"Web Data Extraction Based on Tree Structure Analysis and Template Generation","H. Hong; X. Chen; G. Wu; J. Li","Sch. of Software Eng., Beijing Univ. of Posts & Telecommun., Beijing, China","2010 International Conference on E-Product E-Service and E-Entertainment","20101210","2010","","","1","5","This paper studies the problem of extracting data from large numbers of semi-structured web pages. The fact that many websites have enormous pages generated dynamically from a underlying structured source like a database makes it feasible to induct a common template for similar web pages and then extract data accordingly. Previous work on this problem has limited practical utility because of either requiring significant human efforts or basing on several brittle assumptions. We propose a three-step approach, including template generation, template detection and data extraction, with a little human intervention in template edit. The core algorithm is based on two highly efficient tree structure analysis techniques. Experimental results show that our approach can extract web data in a high accuracy and flexibility.","","Electronic:978-1-4244-7161-4; POD:978-1-4244-7159-1","10.1109/ICEEE.2010.5661561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5661561","","Clustering algorithms;Data mining;HTML;Humans;Web pages;XML","Internet;Web sites;data handling;information retrieval;tree data structures","Web data extraction;Website;human intervention;semistructured web page;template detection;template generation;tree structure analysis","","0","","13","","","7-9 Nov. 2010","","IEEE","IEEE Conference Publications"
"The Field of Automatic Entity Relation Extraction Based on Binary Classifier and Reasoning","C. y. Lei; J. y. Guo; Z. t. Yu; S. m. Zhang; C. l. Mao; C. s. Zhang","Sch. of Inf. Eng. & Autom., Kunming Univ. of Sci. & Technol., Kunming, China","2010 Third International Symposium on Information Processing","20101217","2010","","","327","331","To solve the difficulty of the field of Automatic Entity Relation Extraction, in this paper, a method that used binary classification thinking, meanwhile combined with reasoning rules to extract the field of entity relation is proposed. considering comprehensively the context information of entity, entity type and their combination of characteristics to construct the feature set, which in order to build the Binary Classifier of entity relation extraction, then taking full advantage of the field characteristics of entity relation, further combine reasoning rules to obtain the type of the field of entity relation. Doing our experiment on the artificial collection of 600 corpuses for tourism field, experimental result shows the method of Binary Classifier combining Reasoning is better than Multiple Classifiers, the F-score is improved 3%.","","Electronic:978-0-7695-4261-4; POD:978-1-4244-8627-4","10.1109/ISIP.2010.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5669065","binary classifier;features;filed of entity relation;multiple classifier;reasoning","Classification algorithms;Cognition;Data mining;Entropy;Feature extraction;Snow;Training","feature extraction;inference mechanisms;information retrieval;pattern classification","automatic entity relation extraction;binary classifier;feature set;reasoning rules","","0","","12","","","15-17 Oct. 2010","","IEEE","IEEE Conference Publications"
"INFOMAT-E - public information system for people with sight and hearing dysfunctions","W. Górka; A. Piasecki; B. Sitek; M. Socha","Instytut Technik, Innowacyjnych EMAG, Katowice, Poland","Proceedings of the International Multiconference on Computer Science and Information Technology","20110106","2010","","","593","597","The article features the results of two initial stages of the Infomat-E project. The project is to provide access to information to people with sight and hearing dysfunctions through a hardware-software solution. So far, a number of analyses have been conducted within the project with respect to the method in which the contents of information is presented as well as interaction with the devices that present this information. These included the analysis of suitable colours, font sizes, ergonomic layout of screen menu bars, and ergonomic keyboards - to make them most convenient for people with sight and hearing dysfunctions. There were also analyses conducted how written texts are understood, especially in the case of the deaf. The project assumes integration of elements which were results of separate research projects. Within the project, the following will be used: speech synthesis, speech analysis, presentation of ideas with the use of the sign language. The project will result in the Infomat-E system which will present information in kiosks specially designed to suit the needs of people with sight and hearing dysfunctions. The article features the results of the conducted analytical works which lay at the basis of the technical concept of the system. This concept is presented in the article too.","2157-5525;21575525","Electronic:978-83-60810-27-9; POD:978-1-4244-6432-6","10.1109/IMCSIT.2010.5680027","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5680027","","Computer science;Information systems;Information technology","ergonomics;gesture recognition;handicapped aids;information retrieval;keyboards;public information systems;speech synthesis;text analysis","Infomat-E project;deaf;ergonomic keyboard;ergonomic layout;hardware-software solution;hearing dysfunction;information access;information kiosks;public information system;screen menu bar;sight dysfunction;sign language;speech analysis;speech synthesis;written text","","0","","8","","","18-20 Oct. 2010","","IEEE","IEEE Conference Publications"
"Characteristics and Uses of Labeled Datasets - ODP Case Study","D. Zhu; H. Dreher","Sch. of Inf. Syst., Curtin Univ., Perth, WA, Australia","2010 Sixth International Conference on Semantics, Knowledge and Grids","20110113","2010","","","227","234","Labeled datasets are essential for text categorization. They are used to train a classifier, or as a benchmark collection to evaluate categorization algorithms. However, labeling a large-scale document set is extremely expensive because it involves much human labour, and the labeling process itself is subjective rather than objective. Therefore, labels assigned to documents by only one human editor in some existing labeled document sets may be of limited use and may prove problematic for training a classifier or evaluating categorization algorithms. This research explores socially constructed Web directory, the Open Directory Project (ODP), to generate a series of labeled document sets by extracting semantic characteristics from the ODP categories which are annotated by a list of indexed Websites. The generated document sets are used to classify Web search results and the results are encouraging.","","Electronic:978-0-7695-4189-1; POD:978-1-4244-8125-5","10.1109/SKG.2010.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5663513","","","Web sites;information retrieval;pattern classification;text analysis","ODP case study;Web directory;Web sites;categorization algorithm evaluation;labeled datasets;open directory project;semantic characteristic extraction;text categorization","","1","","15","","","1-3 Nov. 2010","","IEEE","IEEE Conference Publications"
