"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6406727,6406520,6406525,6404445,6406382,6406397,6409078,6406530,6406541,6404453,6405086,6406660,6404418,6406225,6406672,6406847,6406526,6407942,6396457,6406528,6407385,6405661,6405690,6210374,6313934,6402242,6402314,6402061,6403173,6402218,6399705,6400485,6400487,6400082,6400530,6400539,6394288,6396033,6394761,6395395,6393441,6396532,6398700,6394330,6394468,6394633,6394741,6394498,6398203,6394545,6387058,6394579,6394858,6398013,6394874,6394821,6398128,6112783,6212478,6225402,6205339,6316085,6392117,6391809,6390600,6391711,6391837,6392111,6392735,6390589,6390594,6391817,6391814,6391694,6392141,6392698,6392008,6391952,6391886,6391828,6392444,6168852,6385108,6382659,6385110,6389070,6382525,6388066,6384938,6385640,6385493,6386501,6385174,6388197,6389583,6385576,6382696,6388077,6385183,6301749",2017/05/04 22:24:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"LensingWikipedia: Parsing text for the interactive visualization of human history","R. Vadlapudi; M. Siahbani; A. Sarkar; J. Dill","","2012 IEEE Conference on Visual Analytics Science and Technology (VAST)","20130103","2012","","","247","248","Extracting information from text is challenging. Most current practices treat text as a bag of words or word clusters, ignoring valuable linguistic information. Leveraging this linguistic information, we propose a novel approach to visualize textual information. The novelty lies in using state-of-the-art Natural Language Processing (NLP) tools to automatically annotate text which provides a basis for new and powerful interactive visualizations. Using NLP tools, we built a web-based interactive visual browser for human history articles from Wikipedia.","","Electronic:978-1-4673-4753-2; POD:978-1-4673-4752-5","10.1109/VAST.2012.6400530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6400530","","Data mining;Electronic publishing;Encyclopedias;Internet;Pragmatics;Semantics","Web sites;data visualisation;grammars;information retrieval;natural language processing;reviews;text analysis;word processing","LensingWikipedia;NLP tools;Web-based interactive visual browser;bag of words;human history articles;information extraction;interactive human history visualization;state-of-the-art natural language processing tools;text parsing;textual information visualization approach;valuable linguistic information;word clusters","","1","","4","","","14-19 Oct. 2012","","IEEE","IEEE Conference Publications"
"Robot learning through social media crowdsourcing","V. Emeli","Center for Robotics and Intelligent Machines and a member of the Healthcare Robotics Laboratory, Georgia Institute of Technology, Atlanta, USA","2012 IEEE/RSJ International Conference on Intelligent Robots and Systems","20121220","2012","","","2332","2337","Methods designed to enable robots to learn on their own is a heavily studied area. If robots are to become an integral part of our society, they must possess the ability to learn without direct guidance from a dedicated user. Robot owners will not enjoy the duty of teaching their robot everything it knows. The ability for a robot to utilize various resources in its environment will enable its learning capabilities to be self-guided and independent. This paper investigates the use of social media crowdsourcing to allow a robot to access the vast information gathering resources available on Twitter. Specifically, the robot will record a human performing simple physical actions, upload the video to its Twitter account, and ask its followers for a description of the actions. The recorded parameters of each action is utilized as input into a multi-class support vector machine (MC-SVM) classification algorithm, which will enable the robot to recognize the action at a future time.","2153-0858;21530858","DVD:978-1-4673-1735-1; Electronic:978-1-4673-1736-8; POD:978-1-4673-1737-5","10.1109/IROS.2012.6385576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6385576","","Humans;Media;Punching;Robot kinematics;Robot sensing systems;Twitter","human-robot interaction;information retrieval;learning (artificial intelligence);pattern classification;social networking (online);support vector machines","MC-SVM classification algorithm;Twitter;information gathering resource access;multiclass support vector machine;robot learning;self-guided learning;social media crowdsourcing;video uploading","","1","","22","","","7-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"The Full Review Learning Device Based on Analysis","Y. Yiyong; T. Li","Sch. of Econ. & Manage., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","2012 Second International Conference on Business Computing and Global Informatization","20121220","2012","","","962","964","Learning device is a smart algorithm that can learn from process or environment that a position of features learned information, and is able to learn the information for future estimates of classification or the decision-making in order to improve the learning performance of the system. This article describes a new intelligent full review of learning device based on the general inspection physicians to learn different idea of the full review, sorts the main information to be analyzed on their own, and forms the total set of recommended inspection suggestion.","2378-8941;23788941","Electronic:978-0-7695-4854-8; POD:978-1-4673-4469-2","10.1109/BCGIN.2012.255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6382696","analysis;learning device;perfect fields","Algorithm design and analysis;Economics;Educational institutions;Inspection;Learning systems;Medical services;Training","decision making;information retrieval;learning (artificial intelligence);medical information systems;pattern classification;sorting","decision making;future classification estimates;general inspection physicians;information learning;inspection suggestion recommendation;intelligent full review learning device;learning performance improvement;main information sorting;smart algorithm","","0","","3","","","12-14 Oct. 2012","","IEEE","IEEE Conference Publications"
"Building a Web-Services Based Geospatial Online Analysis System","P. Zhao; L. Di; W. Han; X. Li","Center for Spatial Information Science and Systems, George Mason University, Fairfax, United States","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20121228","2012","5","6","1780","1792","Recent advances in geospatial Web services and Service-Oriented Architecture (SOA) are shifting geospatial data and analysis from the everything-locally-owned-and-operated paradigm to the everything-shared-over-the-Web paradigm. By embracing geospatial content and capabilities within the context of SOA, we have developed a Geospatial Online Analysis System (GeOnAS), a fully extensible system designed for discovery, retrieval, analysis, and visualization of geospatial and other network data based on Web services. GeOnAS also is built as an open and collaborative system capable of integrating distributed services to implement all required functions. The more users are involved, the more powerful the system becomes. GeOnAS provides values in its overall efficiency of integrating and analyzing distributed geospatial data over the Web.","1939-1404;19391404","","10.1109/JSTARS.2012.2197372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6316085","Service-Oriented Architecture;catalogue service;processing service;web service","Distributed databases;Geospatial analysis;Global Earth Observation System of Systems;Service oriented architecture;Web services","Web services;data analysis;data visualisation;geophysics computing;information retrieval systems;service-oriented architecture;visual databases","GeOnAS;Geospatial Online Analysis System;SOA;Service-Oriented Architecture;distributed services;geospatial Web services;geospatial data;network data;retrieval;visualization","","6","","27","","20120928","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Online Project based learning driven by competencies: A systematic strategy proposal for assessment","S. Bennani; M. K. Idrissi; N. Fadouli; B. T. Yassine; Y. A. Ouguengay","Dept. of Comput., Mohammed Vth Univ. - Agdal, Rabat, Morocco","Proceedings of 2012 International Conference on Interactive Mobile and Computer Aided Learning (IMCL)","20130110","2012","","","92","97","The adoption of project based pedagogy in the traditional learning has always serves to enhance the knowledge of learners and develop their disciplinary and cross-curricular skills. In e-learning field, the use of this pedagogy presents even several challenges to the accomplishment of educational goals, in terms of design, planning, implementation and evaluation of learning. This work provides, at first, a preview of the obvious characteristics of project based e-Learning directed by competencies, throw highlighting its competency and assessment aspects, and then explain some constraints which can be encountered during the evaluation process of learner's skills. A strategy for systematic e-assessment of skills is proposed next, by illustrating different stages of assessment: pre-assessment, formative assessment and post-assessment. The technological core of this model is based on a trace based system which uses a repository of competencies and evaluation criteria in combination with information extracted from the virtual learning environment and provides the external observer, or the assessor, a feedback of relevant information.","","Electronic:978-1-4673-4925-3; POD:978-1-4673-4924-6","10.1109/IMCL.2012.6396457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6396457","Distance learning;assessment;competency;project based learning;traces","Collaboration;Computer aided instruction;Context;Electronic learning;Mobile communication;Systematics","computer aided instruction;distance learning;information retrieval","distance learning;e-learning field;educational goals;information extraction;online project based learning;project based e-learning;project based pedagogy;systematic e-assessment;systematic strategy proposal;trace based system;virtual learning environment","","1","","26","","","6-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"Visualizing flows of images in social media","M. Itoh; M. Toyoda; T. Kamijo; M. Kitsuregawa","","2012 IEEE Conference on Visual Analytics Science and Technology (VAST)","20130103","2012","","","229","230","Mass and social media provide flows of images for real world events. It is sometimes difficult to represent realities and impressions of events using only text. However, even a single photo might remind us complex events. Along with events in the real world, there are representative images, such as design of products and commercial pictures. We can therefore recognize changes in trends of people's ideas, experiences, and interests through observing the flows of such representative images. This paper presents a novel 3D visualization system to explore temporal changes in trends using images associating with different topics, called Image Bricks. We show case studies using images extracted from our six-year blog archive. We first extract clusters of images as topics related to given keywords. We then visualize them on multiple timelines in a 3D space. Users can visually read stories of topics through exploring visualized images.","","Electronic:978-1-4673-4753-2; POD:978-1-4673-4752-5","10.1109/VAST.2012.6400539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6400539","","Blogs;Feature extraction;Histograms;Market research;Media;Timing;Visualization","data visualisation;image retrieval;information retrieval systems;social networking (online)","3D visualization system;blog archive;change recognition;commercial picture design;image bricks;image cluster extraction;image flow visualization;mass media;product design;social media","","1","","6","","","14-19 Oct. 2012","","IEEE","IEEE Conference Publications"
"Integrating data mining with case based reasoning (CBR) to improve the proactivity of pervasive applications","N. Gouttaya; A. Begdouri","Modeling and Scientific Computing Laboratory, Faculty of Science and Technology, Fez, Morocco","2012 Colloquium in Information Science and Technology","20121220","2012","","","136","141","Current context-aware adaptation techniques in smart environments are limited in their support for proactivity and user personalization. A reliance on developer modification and an inability to automatically learn from user interactions hinder their use for providing proactive services that can be adapted to the frequent changes of the context of individuals. To address these problems we propose a proactive and personalized approach to adaptation. Our approach integrates both Case-based Reasoning (CBR) and data mining techniques. It is based on CBR, but aided by data mining to extract user patterns and knowledge adaptation from users' interaction history.","2327-185X;2327185X","Electronic:978-1-4673-2725-1; POD:978-1-4673-2726-8; USB:978-1-4673-2724-4","10.1109/CIST.2012.6388077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6388077","context-awareness;frequents patterns extraction;personalisation;pervasive computing;proactivity","Advertising;Context;Context modeling;Monitoring","case-based reasoning;data integration;data mining;information retrieval;ubiquitous computing;user interfaces","CBR;case based reasoning;context-aware adaptation technique;integrated data mining;knowledge adaptation;pervasive application;proactive service;smart environment;user interaction;user pattern extraction;user personalization","","1","","16","","","22-24 Oct. 2012","","IEEE","IEEE Conference Publications"
"ONTRUSE: Searching Ontological Structures","X. Zhang; C. Zhao","Sch. of Comput. Sci. & Eng., Southeast Univ., Nanjing, China","2012 International Conference on Computer Science and Service System","20121231","2012","","","1773","1776","Ontology search engines facilitate the retrieval of web ontologies based on linguistic information. But the ability of searching the structure information in web ontologies hasn't been fully investigated. This paper proposes ONTRUSE, which is a novel search engine for searching ontological structures in massive web ontologies. We introduce CRSentence and Neighbor Tree for indexing ontological structures. In the retrieval module, we propose a simple keyword-based search grammar for structural search. Experiments based on Falcons dataset show that our approach is feasible and promising.","","Electronic:978-0-7695-4719-0; POD:978-1-4673-0721-5","10.1109/CSSS.2012.442","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6394761","Neighbor Tree;Ontological Structure;RDF Sentence;Search Engine","Indexing;Ontologies;Resource description framework;Search engines;Semantics","Internet;indexing;information retrieval;ontologies (artificial intelligence);search engines","CRSentence;ONTRUSE;Web ontologies;indexing;linguistic information;neighbor tree;ontological structures;ontology search engines;retrieval module;simple keyword-based search grammar;structural search","","0","","14","","","11-13 Aug. 2012","","IEEE","IEEE Conference Publications"
"Development of learning objects for library and information sciences by postgraduate students","C. G. Marques; A. A. A. Carvalho","Bus. Sch. of Tomar, Polytech. Inst. of Tomar, Tomar, Portugal","2012 International Symposium on Computers in Education (SIIE)","20130107","2012","","","1","4","The concept of learning object has changed the way teaching materials are created, developed and distributed. This approach can contribute to an improvement in the quality of teaching/learning and data dissemination without the stakeholders needing to be technology experts. This paper aims to describe and evaluate learning objects created by students of the Digital Content, Documentation and Archiving module of the postgraduate course in Library and Information Sciences offered by the Polytechnic Institute of Tomar in 2011/2012. The paper also presents students' feedback about the training provided, the use of eXeLearning, cataloguing of the learning object, its upload to a repository and its use in a professional context. The results show that students have welcomed this technology. They have considered the training provided as appropriate and found eXeLearning easy to use, as well as the cataloguing of the learniung object with metadata and its upload to a repository. Most participants considered using learning objects in their own working contexts.","","Electronic:978-84-939814-7-1; POD:978-1-4799-1703-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6403173","Learning objects;eXeLearning;learning;library and information sciences;metadata;repository","Context;Documentation;Educational institutions;Libraries;Materials;Training","cataloguing;computer based training;further education;information dissemination;information retrieval systems;information science education;teaching","Polytechnic Institute of Tomar;archiving module;data dissemination;digital content;documentation module;eXeLearning;information sciences;learning object cataloguing;learning quality;library science;metadata;postgraduate students;students feedback;teaching materials;teaching quality;technology experts","","0","","21","","","29-31 Oct. 2012","","IEEE","IEEE Conference Publications"
"A Hybrid Search Engine Framework for the Internet of Things","Z. Ding; J. Dai; X. Gao; Q. Yang","Inst. of Software, Beijing, China","2012 Ninth Web Information Systems and Applications Conference","20121220","2012","","","57","60","Efficient retrieval of dynamically generated, spatial-temporal, and heterogeneous sampling data in the Internet of Things is a key challenge in recent years. However, current search engine techniques are not suitable for such kind of data. To solve this problem, we propose a Hybrid Search Engine Technique for the Internet of Things based on Spatial-Temporal, Value-based, and Keyword-based Conditions (""IoT-SVK Search Engine""), in this paper. The IoT-SVK search engine has satisfactory performances in supporting multi-modal retrieval conditions, and thus provides a good solution for real-time searching of massive sampling data in the Internet of Things.","","Electronic:978-0-7695-4819-7; POD:978-1-4673-3054-1","10.1109/WISA.2012.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6385183","Internet of Things;Sampling Data;Search Engine;Spatial-Temporal Data","Indexes;Monitoring;Search engines;Servers;Temperature sensors;Trajectory","Internet of Things;data handling;information retrieval;search engines","Internet of things;IoT-SVK search engine;hybrid search engine framework;keyword-based conditions;massive sampling data;multimodal retrieval conditions;sampling data;spatial-temporal conditions;value-based conditions","","1","","8","","","16-18 Nov. 2012","","IEEE","IEEE Conference Publications"
"Improving the Efficiency of Storing for Small Files in HDFS","Y. Zhang; D. Liu","Res. Inst. of Electron. Sci. & Technol., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","2012 International Conference on Computer Science and Service System","20121231","2012","","","2239","2242","HDFS (Hadoop Distributed File System) is the popular file system. But HDFS has inefficient issue with small files. Traditional method has the drawback of high resource consumption and low efficiency performance. In order to resolve this problem, this paper proposes a novel approach for small files process, which works as an engine independent with the HDFS. This engine can reduce the overhead of HDFS effectively. It uses Reactor multiplexed IO to build the server and uses non-blocking IO to merge and read small files. And the engine has a cache of small files that can make the reading efficiently. This paper presents the small files processing strategy for files efficient merger, which builds the file index and uses boundary file block filling mechanism to accomplish files separation and files retrieval. At last the experimental results show that the novel approach has improved the efficiency of storing and processing massive small files in HDFS.","","Electronic:978-0-7695-4719-0; POD:978-1-4673-0721-5","10.1109/CSSS.2012.556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6394874","Hadoop Distributed FileSystem;file merger mechanism;small file storage","Conferences;Corporate acquisitions;Engines;File systems;Indexes;Memory management;Servers","file organisation;indexing;information retrieval;input-output programs;records management","HDFS;Hadoop Distributed File System;boundary file block filling mechanism;file index;files efficient merger;files retrieval;files separation;massive small file processing;massive small file storing;nonblocking IO;reactor multiplexed IO;small files process","","7","","10","","","11-13 Aug. 2012","","IEEE","IEEE Conference Publications"
"Simultaneous Product Attribute Name and Value Extraction with Adaptively Learnt Templates","W. Tang; Y. Hong; Y. H. Feng; J. M. Yao; Q. M. Zhu","Sch. of Comput. Sci. &amp; Technol., Soochow Univ., Suzhou, China","2012 International Conference on Computer Science and Service System","20121231","2012","","","2021","2025","If we present the products as the attribute name and value pairs, it will improve the effectiveness of many applications. In this paper, we propose an adaptive template based method to simultaneously extract the product attribute name and value pair from Web pages. The titles of Web pages are used to assist the unsupervised template construction. And the template ranking strategy ensures the correct templates of every Web page are selected. Our approach contains four key steps: 1) construct domain attribute word bag by the titles of Web pages. 2) segment text nodes based on some default delimiters. 3) collect candidate attribute and value pairs 4) learn high-quality templates by a template ranking algorithm. The experimental corpus is collected from two domains: digital camera and mobile phone. Experiments show the precision of 94.68% and recall of 90.57% can be got by our method.","","Electronic:978-0-7695-4719-0; POD:978-1-4673-0721-5","10.1109/CSSS.2012.503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6394821","Web data mining;product attribute name and value pair;template construction","Data mining;Digital cameras;HTML;Mobile handsets;Ontologies;Web pages","Internet;data mining;information retrieval;retail data processing;text analysis;unsupervised learning","Web data mining;Web pages;World Wide Web;adaptive template based method;adaptively learnt templates;candidate attribute collection;digital camera;domain attribute word bag construction;high-quality template learning;mobile phone;online shops;simultaneous product attribute name extraction;template ranking strategy;text node segmentation;unsupervised template construction;value pair collection;value pair extraction;value pairs","","1","","9","","","11-13 Aug. 2012","","IEEE","IEEE Conference Publications"
"Dynamic Interaction in Decision Support: Effects on Perceived Diagnosticity and Confidence in Unstructured Domains","B. A. Beemer; D. G. Gregg","McKesson Provider Technologies, San Francisco, CA, USA","IEEE Transactions on Systems, Man, and Cybernetics: Systems","20121220","2013","43","1","74","84","The evolution of eCommerce over the past decade has resulted in a wide range of tools that enable consumers to make better decisions about the products or services that they are purchasing. One class of tools that are now widely used in a variety of eCommerce domains are mashups, which combine disparate sources of information (e.g., price, product reviews, and seller reviews) to support buyer decision making. Previous academic studies that examined decision support tools for eCommerce domains have focused on the impacts on information search, consideration set size, and decision quality. This paper discusses dynamic interaction, namely, the degree to which a user can revisit and revise their inputs and consider alternative solutions during a decision. The relationships between dynamic interaction, diagnosticity, confidence, and intention were investigated in an experiment. The results of the study indicated that increasing dynamic interaction increased the perceived diagnosticity (i.e., the extent to which the user believes that the tool is useful to evaluate a product) of the decision support tool and the overall confidence in the decision. In addition, a post hoc analysis of decision quality suggests that increased levels of dynamic interaction also improve the overall quality of the decision made.","2168-2216;21682216","","10.1109/TSMCA.2012.2192106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6301749","Calibration;Web 2.0 mashups;confidence;dynamic interaction;end-user programming;perceived diagnosticity","Context;Decision making;Decision support systems;Electronic commerce;Humans;Mashups;Reliability","Internet;consumer behaviour;decision making;decision support systems;electronic commerce;information resources;information retrieval;purchasing","buyer decision making support;consumer decision;decision quality;decision support tool;disparate information sources;dynamic interaction;eCommerce domain;eCommerce evolution;information search;mashup;perceived diagnosticity;post hoc analysis;price;product purchasing;product review;seller review;service purchasing;set size;unstructured domain confidence","","1","","82","","20120912","Jan. 2013","","IEEE","IEEE Journals & Magazines"
"Challenges, Benefits, and Opportunities in Installing and Operating Cabled Ocean Observatories: Perspectives From NEPTUNE Canada","C. R. Barnes; M. M. R. Best; F. R. Johnson; L. Pautet; B. Pirenne","NEPTUNE Canada, Univ. of Victoria, Victoria, BC, Canada","IEEE Journal of Oceanic Engineering","20130109","2013","38","1","144","157","The first cabled ocean observatories demonstrate the challenges, benefits, and opportunities for ocean science and commercial applications. NEPTUNE Canada's 800-km subsea infrastructure and 130 diverse instruments established the world's first regional cabled ocean observatory, northeast Pacific Ocean, off Canada's coast. Introducing abundant power and high bandwidth communications into coastal to abyssal environments allows discrimination between short- and long-term events, interactive experiments, real-time data and imagery, and multidisciplinary teams interrogating a vast database over 25 years. The principal scientific themes addressed through the NEPTUNE Canada infrastructure are: plate tectonic processes and earthquake dynamics; dynamic processes of seabed fluid fluxes and gas hydrates; regional ocean/climate dynamics and effects on marine biota; deep-sea ecosystem dynamics; and engineering and computational research. Resulting data can be applied to important science issues such as ocean/climate change, ocean acidification, natural hazards, and nonrenewable and renewable natural resources. Socioeconomic benefits include many applications in sovereignty, security, transportation, data services, and public policy. The Data Management and Archive System has largely been developed internally. It controls the observatory network and gives transparent access using interoperability techniques within a Web 2.0 environment. The principal challenges encountered during design, installation, and operations involve technical innovations, enlarging the user base, management, securing funding, maximizing educational/outreach, and commercialization opportunities. Cabled ocean observatories are progressively wiring the oceans. Expandable in footprint, nodes, instruments, and scientific questions, they provide testing technology facilities and generate new research opportunities and socioeconomic benefits.","0364-9059;03649059","","10.1109/JOE.2012.2212751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6313934","Benefits;NEPTUNE Canada (NC);cabled ocean observatories;challenges;opportunities","Communication cables;Instruments;Observatories;Oceans;Power cables;Sea measurements;Technological innovation","Internet;earthquakes;ecology;geophysics computing;hazards;information retrieval systems;oceanographic techniques;real-time systems;socio-economic effects;tectonics","Canada coast;Data Management and Archive System;NEPTUNE Canada infrastructure;Web 2.0 environment;abyssal environments;coastal environments;data services;deep-sea ecosystem dynamics;earthquake dynamics;high bandwidth communications;interoperability techniques;marine biota;natural hazards;nonrenewable natural resources;northeast Pacific Ocean;ocean acidification;ocean science;plate tectonic process;public policy;real-time data;regional cabled ocean observatory;regional climate dynamics;regional ocean dynamics;renewable natural resources;seabed fluid flux;security services;socioeconomic benefits;subsea infrastructure;transportation services","","14","","27","","20120927","Jan. 2013","","IEEE","IEEE Journals & Magazines"
"Enhancing Interaction Design on the Semantic Web: A Case Study","J. A. Macías","Department of Computer Science , Universidad Aut&#x00F3;noma de Madrid, Madrid, Spain","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20121221","2012","42","6","1365","1373","The use of resource description framework-based ontologies as knowledge repositories has become increasingly popular over the past few years. The semantic web has rapidly spread, appearing as a new challenge for knowledge sharing and automatic processing. However, the reality is that the power of the semantic web is still barely used. This is mostly because of the fact that the semantic web is a powerful but complex technology that most end users cannot afford to use for their common problem-solving activities. This has probably made the semantic web to stay in the background of interactive technologies, unlike other new end-user-oriented paradigms (e.g., the so-called Web 2.0 and later approaches) that have very much increased along these years. Nevertheless, the semantic web can be considered as a highly valuable paradigm that has not been, conveniently, exploited yet. In this paper, we propose a semantic environment to exploit semantic interaction by end users in order to help them access semantic information easily. We follow a programming by demonstration approach, where the user navigates and modifies HTML presentation of data and the system, automatically, infers changes to the underlying semantic models. Furthermore, we provide an evaluation of the interaction, including the most important results obtained for the proposed approach.","1094-6977;10946977","","10.1109/TSMCC.2012.2187052","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6168852","Human–computer interaction (HCI);semantic web;user interfaces;user-centered design","HTML;Ontologies;Semantic Web;Semantics;User interfaces;Web pages","human computer interaction;hypermedia markup languages;information retrieval;interactive systems;knowledge management;ontologies (artificial intelligence);personal computing;resource allocation;semantic Web;user centred design","HTML data presentation;automatic processing;demonstration approach;end user-oriented paradigms;human-computer interaction;interaction design;interaction evaluation;interactive technologies;knowledge repositories;knowledge sharing;problem solving;resource description framework-based ontologies;semantic Web;semantic environment;semantic information access;semantic interaction;semantic models","","1","","36","","20120313","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"Learning to Extract Entity Uniqueness from Web for Helping User Decision Making","W. Wang; N. Liu; Y. Xie","Dept. of Math., Univ. of Washington, Seattle, WA, USA","2012 IEEE 12th International Conference on Data Mining Workshops","20130110","2012","","","850","857","Web entities are the building blocks of human knowledge and users are making decisions among vast varieties of entities. For example, recommendation systems generate lists of entities to users, but seldom show the reasons of recommendation such as the uniqueness of each item to assist user decision making. In this paper, we mathematically define Web entity uniqueness and uniqueness patterns, based on which we propose a novel unsupervised natural language learning algorithm for entity uniqueness extraction. We leverage the bootstrapping strategy to recognize uniqueness from the free-text Web corpus with assistance from semi-structured Web such as lists, tables and query logs. To avoid extracting the subjective entity uniqueness, which may bias user decision making, we propose the probabilistic likelihood of a uniqueness property using bipartite graph models over entities and properties. Experiments verify that our algorithms have higher accuracy and coverage of entity uniqueness extraction technique compared to other related algorithms. We also show by conducting a user study survey that entity uniqueness information indeed positively supports user decision making.","2375-9232;23759232","Electronic:978-1-4673-5164-5; POD:978-1-4799-1707-5","10.1109/ICDMW.2012.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406528","Web entity;decision making;entity uniqueness;information extraction","Airports;Algorithm design and analysis;Bipartite graph;Decision making;Humans;Measurement;Natural languages","Internet;decision making;graph theory;human computer interaction;information retrieval;learning (artificial intelligence);natural language processing;recommender systems;unsupervised learning;user interfaces","Web entities;Web entity uniqueness extraction technique;bipartite graph models;bootstrapping strategy;free-text Web corpus;probabilistic likelihood;recommendation systems;semi structured Web;subjective entity uniqueness extraction;uniqueness property;uniqueness recognition;unsupervised natural language learning algorithm;user decision making","","0","","20","","","10-10 Dec. 2012","","IEEE","IEEE Conference Publications"
"Extracting Main Content of a Topic on Online Social Network by Multi-document Summarization","C. Liu; C. Zhu; T. Zhao; D. Zheng","MOE-MS Key Lab. of Natural Language Process. &amp; Speech, Harbin Inst. of Technol., Harbin, China","2012 Eighth International Conference on Computational Intelligence and Security","20130110","2012","","","52","55","Online social media has become one of the most important ways people communicate, while how to find valuable information from huge amounts of data becomes a key problem. We present a novel topic extraction method that employs topic value of each words and social model attributes as additional features based on the multi-document summarization. The experimental results show that the multi-document summarization with the topic and the sociality are helpful to extract topics from social media.","","Electronic:978-0-7695-4896-8; POD:978-1-4673-4725-9","10.1109/CIS.2012.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6407385","big data;media;multi-document summarization","Blogs;Data mining;Dictionaries;Feature extraction;Media;Natural language processing;Social network services","Internet;document handling;information retrieval;social networking (online)","main content extraction;multidocument summarization;online social media;online social network;social model attributes;topic extraction method;valuable information","","2","","7","","","17-18 Nov. 2012","","IEEE","IEEE Conference Publications"
"A strategy for enhancing STEM education in Africa","C. E. Onime; S. M. Radicella; J. O. Uhomoibhi","Int. Centre for Theor. Phys. (ICTP), Trieste, Italy","2012 15th International Conference on Interactive Collaborative Learning (ICL)","20130107","2012","","","1","2","The teaching of Science, Technology, Engineering and Mathematics (STEM) subjects in Africa is basically through face-to-face method of teaching supported by the use of printed materials such as books and articles. The last few years has witnessed efforts to provide free access to on-line scientific journals for researchers based in Africa. Open standards, frameworks and platforms for the capture, storage and presentation (or streaming) allow the sharing and exachange of video material online, the end-user experience is directly related to the bandwidth available. The ICTP Enhance Your Audience (EyA) system is an innovative award winning system for the completely automated hourly capture and on-line presentation of lectures (especially those that use the traditional black or white boards) that maybe used to address bandwidth demands for video streaming. This paper presents a strategy for enhancing STEM education through the use of video material as produced by EyA in a non-intrusive manner.","","Electronic:978-1-4673-2427-4; POD:978-1-4673-2425-0; USB:978-1-4673-2426-7","10.1109/ICL.2012.6402218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6402218","Africa;EyA;Higher Education;multimedia;video","Africa;Educational institutions;Materials;Production;Publishing;Streaming media","computer aided instruction;engineering education;further education;information retrieval;mathematics;scientific information systems;teaching;video streaming","Africa;EyA system;ICTP enhance your audience system;STEM education enhancement;end-user experience;face-to-face method;innovative award winning system;nonintrusive manner;online scientific journals;open standards frameworks;printed materials;science technology engineering and mathematics teaching;video material;video material online exchange;video streaming","","0","","2","","","26-28 Sept. 2012","","IEEE","IEEE Conference Publications"
