"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5209376,5211575,5208841,5211578,5209246,5208719,5208668,5209291,5208671,5211455,5209088,5211344,5207981,5208556,5202887,5201126,5202514,5203890,5204813,5202844,5204174,5202710,5204797,5204185,5202515,5203475,5203788,5204190,5202488,5202496,5199877,5194495,5193982,5193809,5197073,5194195,5194291,5197070,5197275,5192394,5197271,5189908,5190006,5190875,5190803,5190795,5190798,5178864,5175923,5176033,5175979,5178587,5175930,5175841,5175911,5174613,5174658,5170487,5171002,5170389,5171028,5171018,5171033,5170982,5171019,5171039,5170512,5170623,5170515,5169462,5167798,5167288,5169280,5169589,5167650,5166839,5166880,5166847,5167057,5163801,5165113,5163334,5160952,5161180,5161187,5158298,5158972,5158497,5158835,5158514,5158425,5159158,5156415,5157028,5156987,5137955,5137904,5138112,5137830,5152030",2017/05/04 22:39:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Two-phased Approach to Retrieving Learning Content in Peer-to-Peer Grids","W. C. Shih; S. S. Tseng","Dept. of Inf. Sci. & Applic., Asia Univ., Taichung, Taiwan","2009 International Conference on Education Technology and Computer","20090721","2009","","","106","110","P2P (peer-to-peer) teaching material sharing environments can avoid redundant efforts, and alleviate limitations resulting from centralized management and client-server modeling. However, the issues of availability and trustworthiness have to be considered in teaching material retrieval process, in order to improve the retrieval performance. Current peer-to-peer file sharing applications focus on exact matching and ignore the dynamic nature inherent in peer-to-peer networks, which might degrade the retrieval performance in terms of recall and response time. Our idea is to appropriately set the due time to improve response time of peer-to-peer teaching material retrieval without sacrificing much recall. The proposed approach consists of two phases: construction phase and sharing phase. In construction phase, peer information is acquired and managed in a decentralized manner. In sharing phase, the due time is interactively determined and the results are retrieved. A prototype system has been developed and experiments have been conducted to evaluate the performance of the approach. The experimental results show that the interactive algorithm performs well in peer-to-peer grids with low trust and availability.","2155-1812;21551812","POD:978-0-7695-3609-5","10.1109/ICETC.2009.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5169462","Availability;Learning content retrieval;P2P Grids;Trustworthiness;e-Learning","Availability;Computer science education;Conducting materials;Content based retrieval;Decision making;Delay;Educational technology;Electronic learning;Greedy algorithms;Peer to peer computing","computer aided instruction;grid computing;information retrieval;peer-to-peer computing;teaching","construction phase;interactive algorithm;learning content retrieval;peer information;peer-to-peer file sharing;peer-to-peer grids;peer-to-peer network;peer-to-peer teaching material sharing;sharing phase;teaching material retrieval","","1","","21","","","17-20 April 2009","","IEEE","IEEE Conference Publications"
"Cross-modal identification of audiovisual streams directly from the compressed domain","M. Gruhne; P. Dunker; A. Mikhalev; F. Andritsopoulos","Fraunhofer IDMT, Metadata Departement, Ilmenau, Germany","2009 IEEE 13th International Symposium on Consumer Electronics","20090706","2009","","","937","940","During the last years, a number of search and retrieval methods for audio and visual content were described in literature. Also cross-modal approaches started to emerge recently. All search methods are based on audiovisual fingerprints, which are extracted from the audiovisual data prior to the actual search. Since the most data are available in the compressed domain, they must be decompressed prior to the feature extraction. This paper describes an audiovisual search engine, which extracts their features directly from the compressed domain, without performing a decoding algorithm. The direct video feature extraction is based on motion vectors and the direct audio feature extraction is based on a polyphase matrix description. The paper depicts an overview of the search engine, which operates cross-modal on audio, and visual features and describes the evaluation of the direct feature extraction methods in detail.","0747-668X;0747668X","POD:978-1-4244-2975-2","10.1109/ISCE.2009.5157028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5157028","","Content based retrieval;Data mining;Decoding;Feature extraction;Fingerprint recognition;Multimedia databases;Search engines;Streaming media;Transform coding;Video compression","audio-visual systems;data compression;decoding;feature extraction;information retrieval;media streaming","audiovisual streaming;cross-modal identification;decoding algorithm;direct audio feature extraction;direct video feature extraction;motion vector;polyphase matrix description;retrieval methods","","0","","14","","","25-28 May 2009","","IEEE","IEEE Conference Publications"
"A Support Vector Machines Approach to Vietnamese Key Phrase Extraction","C. Q. Nguyen; L. T. Hong; T. T. Phan","Ho Chi Minh Univ. of Ind., Ho Chi Minh City, Vietnam","2009 IEEE-RIVF International Conference on Computing and Communication Technologies","20090728","2009","","","1","5","Automatic key phrase extraction is the task of automatically selecting a set of phrases that describe the content of a simple sentence. That a key phrase is extracted means that it is present verbatim in the sentence to which it is assigned. Accurate key phrase extraction is fundamental to the success of many recent digital library applications, clustering, and semantic information retrieval techniques. The present research discusses a support vector machines (SVMs) approach for Vietnamese key phrase extraction and presents a number of experiments in which performance is incrementally improved. In general, the Vietnamese key phrase extracting process consists of three steps: word segmentation for identifying lexical units in an input sentence, part-of-speech tagging for words, and key phrase extraction for phrases. The performance of Vietnamese key phrase extraction systems is generally measured by the precision rate attained. This depends strongly on the nature and the size of a training set of key phrases. Most results are superior to 70.30% with a training set of 9,000 Vietnamese key phrases with of 2,000 sentences which was selected from the corpus of Vietnamese Lexicography Center (www.vietlex.com.vn).","","POD:978-1-4244-4566-0","10.1109/RIVF.2009.5174613","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5174613","","Data mining;Feature extraction;Industrial training;Learning systems;Machine learning;Natural language processing;Supervised learning;Support vector machines;Testing;Text analysis","information retrieval;natural languages;support vector machines;text analysis","Vietnamese Lexicography Center;Vietnamese key phrase extraction;automatic key phrase extraction;clustering;digital library;part-of-speech tagging;precision rate;semantic information retrieval;support vector machine;word segmentation","","0","","11","","","13-17 July 2009","","IEEE","IEEE Conference Publications"
"A fast and compact fuzzy neural network for online extraction of fuzzy rules","N. Wang; Xianyao Meng; Yiming Bai","Institute of Automation, Dalian Maritime University, 116026, China","2009 Chinese Control and Decision Conference","20090807","2009","","","4249","4254","A novel paradigm termed fast and compact fuzzy neural network (FCFNN), which incorporates a pruning strategy into some growing criteria, is proposed for online extraction of fuzzy rules. The proposed growing criteria not only speed up the online learning process but also result in a parsimonious fuzzy neural network while achieving comparable performance and accuracy by virtue of the growing and pruning mechanism. The FCFNN starts with no hidden neurons and parsimoniously generates new hidden units according to the proposed growing criteria as learning proceeds. In the second learning phase, all free parameters of the hidden units are updated by the extended Kalman filter (EKF) method. The performance of the FCFNN algorithm is compared with other popular algorithms like ANFIS, GDFNN and SOFNN, etc., for nonlinear function approximation. Simulation results demonstrate that the learning speed of the proposed FCFNN algorithm is faster and the network structure is more compact while comparable generalization performance and accuracy are achieved, moreover, it is capable of extracting fuzzy rules online.","1948-9439;19489439","POD:978-1-4244-2722-2","10.1109/CCDC.2009.5192394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5192394","Extraction of Fuzzy Rules;Fuzzy Neural Network;Growing Criteria;Online Self-constructing","Approximation algorithms;Function approximation;Fuzzy neural networks;Fuzzy systems;Least squares approximation;Least squares methods;Neural networks;Neurons;Parameter estimation;Radio access networks","Kalman filters;fuzzy neural nets;information retrieval;learning (artificial intelligence);matrix algebra;nonlinear filters","compact fuzzy neural network;extended Kalman filter method;fuzzy rules online extraction;network structure;nonlinear function approximation;online learning process;pruning mechanism","","2","","16","","","17-19 June 2009","","IEEE","IEEE Conference Publications"
"TIGERA: A New Tool for Illumina Gene Expression Reads Analysis","X. Bai; P. S. Grewal","Dept. of Entomology, Ohio State Univ., Wooster, OH, USA","2009 Ohio Collaborative Conference on Bioinformatics","20090707","2009","","","37","41","Next-generation sequencing platforms, including Illumina, 454, and SOLiD are emerging as easier, faster, and cheaper alternatives to traditional sequencing platforms. Illumina digital gene expression (DGE) tag profiling allows comprehensive analysis of differentially expressed genes in organisms. Computer programs are necessary to handle the overwhelming amount of data generated by the Illumina genome analyzer. Here we report the design and implementation of a program for the analysis of differential gene expression based on Illumina data. The program TIGERA (tool for Illumina gene expression reads analysis) was written in perl utilizing newly-implemented and preexisting algorithms with a simple graphical user interface. The program performs the following tasks automatically after the required inputs are provided. The expression levels of high-quality Illumina tags for each of the two groups of libraries are determined and normalized as transcript per million (TPM). The Illumina tags are mapped to the annotated reference sequences to identify uniquely mapped tags. The mapping results are validated using information generated by digital restriction enzyme digestion of the reference sequences. Based on whether the tags matched to unique or multiple reference sequences after validation, the tags are grouped in three categories: one tag-one reference, one tag-one gene, and one tag-multiple genes. The tags within the first two categories are analyzed further to determine the reference sequences that contain unique expression levels or have potential alternative transcript splicing products. A Poisson mixture model is applied to analyze the differential expression of reference sequences with unique expression levels and the tags not being matched to the reference sequences. The progress of the analysis is monitored and reported. The analysis results are presented as text files and also deposited in a MySQL database that can be visualized and searched in Internet browsers.- Two biological replicates of the DGE tag libraries of the infective juveniles of the entomopathogenic nematode <i>Heterorhabditis</i> <i>bacteriophora</i> TT01 and GPS11 strains were sequenced using Illumina platform to demonstrate the performance of the program.","","POD:978-0-7695-3685-9","10.1109/OCCBIO.2009.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5159158","Illumina DGE tag profiling;TIGERA;differential gene expression;perl program","Algorithm design and analysis;Biochemistry;Bioinformatics;Gene expression;Genomics;Graphical user interfaces;Organisms;Software libraries;Solids;Splicing","Internet;SQL;bioinformatics;data analysis;enzymes;genetics;graphical user interfaces;information retrieval;microorganisms;molecular biophysics;online front-ends","DGE tag profiling;GPS11 strains;Heterorhabditis bacteriophora TT01;Illumina digital gene expression;Illumina genome analyzer;Internet browser;MySQL database;Poisson mixture model;TIGERA;computer program;data generation;digital restriction enzyme digestion;entomopathogenic nematode;graphical user interface;one tag-multiple gene category;one tag-one gene category;one tag-one reference category;tool for Illumina gene expression reads analysis;transcript splicing product","","0","","17","","","15-17 June 2009","","IEEE","IEEE Conference Publications"
"SAWSDL-MX2: A Machine-Learning Approach for Integrating Semantic Web Service Matchmaking Variants","M. Klusch; P. Kapahnke; I. Zinnikus","German Res. Center for Artificial Intell., Saarbrucken, Germany","2009 IEEE International Conference on Web Services","20090731","2009","","","335","342","In this paper, we present SAWSDL-MX2, a hybrid semantic Web service matchmaker for SAWSDL services. Building on our initial work, we adopt logic-based as well as text similarity service selection for model references and add a structural approach, which operates on the pure syntactic description of WSDL elements. The integration of these matching variants is accomplished using a Support Vector Machine (SVM) with non-linear kernel, thus automatically adapting an aggregation function based on previously experienced training data. Results of our performance evaluation based on the standard measures recall and precision over the SAWSDL-TC1 test collection as well as an exhaustive example for all basic matching variants are also given.","","POD:978-0-7695-3709-2","10.1109/ICWS.2009.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5175841","SAWSDL;matchmaking","Artificial intelligence;Buildings;Impedance matching;Kernel;Matched filters;Semantic Web;Support vector machines;Testing;Training data;Web services","Web services;information retrieval;learning (artificial intelligence);performance evaluation;semantic Web;support vector machines","SAWSDL-MX2;aggregation function;hybrid semantic Web service matchmaker;machine learning approach;model references;nonlinear kernel;performance evaluation;structural approach;support vector machine;syntactic description;text similarity service selection","","15","","14","","","6-10 July 2009","","IEEE","IEEE Conference Publications"
"Reverse Method for Labeling the Information from Semi-Structured Web Pages","Z. Akbar; L. T. Handoko","Group for Theor. & Comput. Phys., Indonesian Inst. of Sci., Tangerang, Indonesia","2009 International Conference on Signal Processing Systems","20090717","2009","","","551","555","We propose a new technique to infer the structure and extract the tokens of data from the semi-structured Web sources which are generated using a consistent template or layout with some implicit regularities. The attributes are extracted and labeled reversely from the region of interest of targeted contents. This is in contrast with the existing techniques which always generate the trees from the root. We argue and show that our technique is simpler, more accurate and effective especially to detect the changes of the templates of targeted Web pages.","","POD:978-0-7695-3654-5","10.1109/ICSPS.2009.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5166847","data extraction;data mining;web-based information system","Data mining;Databases;Humans;Information systems;Labeling;Physics computing;Search engines;Signal processing;Uniform resource locators;Web pages","Internet;information retrieval;tree data structures","attribute extraction;consistent template;implicit regularity;information labeling;reverse method;semi structured Web page;token extraction;trees","","0","","18","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"XAR: An Integrated Framework for Information Extraction","N. Ashish; S. Mehrotra; P. Pirzadeh","Calit2 & Inf. & Comput. Sci., UC Irvine, Irvine, CA, USA","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","4","","462","466","We present an information extraction system for automated information extraction from free text. The system, XAR, available open-source to the community, abstracts an extraction application developer from low level text processing details, permitting developing applications with high-level extraction rules. The system also incorporates semantic information in the form of integrity constraints to improve the quality of the extraction. We describe the XAR system and present a summary of experimental results demonstrating the effectiveness of our approach.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5171039","","Abstracts;Application software;Computer science;Data mining;Information analysis;Open source software;Text processing;Web pages;Web search;Writing","information retrieval;text analysis","XAR system;free text;high-level extraction rules;information extraction system;semantic information","","1","","16","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Collaborative Web Data Record Extraction","G. Miao; F. Kart; L. E. Moser; P. M. Melliar-Smith","Dept. of Electr. & Comput. Eng., Univ. of California, Santa Barbara, CA, USA","2009 IEEE International Conference on Web Services","20090731","2009","","","896","902","This paper describes a Web service that automatically parses and extracts data records from Web pages containing structured data. The Web service allows multiple users to share and manage a Web data record extraction task to increase its utility. A recommendation system, based on the probabilistic latency semantic indexing algorithm, enables a user to find potentially interesting content or other users who share the same interests with the user. A distributed computing platform improves the scalability of the Web service in supporting multiple users by employing multiple server computers. A Web service interface allows users to access the Web service, and allows programmers to develop their own applications and, thus, extend the functionality of the Web service.","","POD:978-0-7695-3709-2","10.1109/ICWS.2009.109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5175911","Web Service;collaborative information extraction;data mining","Collaboration;Data mining;Delay;Distributed computing;File servers;Indexing;Programming profession;Scalability;Web pages;Web services","Web services;data mining;data structures;groupware;information filters;information retrieval","Web page;Web service interface;collaborative Web data record extraction;data mining;data structure;distributed computing platform;multiple server computer;probabilistic latency semantic indexing algorithm;recommendation system","","1","","19","","","6-10 July 2009","","IEEE","IEEE Conference Publications"
"C2Cfs: A Collective Caching Architecture for Distributed File Access","A. Ermolinskiy; R. Tewari","Dept. of Electr. Eng. & Comput. Sci., U.C. Berkeley, Berkeley, CA, USA","2009 11th IEEE International Conference on High Performance Computing and Communications","20090717","2009","","","642","647","In this paper we present C2Cfs - a decentralized collective caching architecture for distributed file systems. C2Cfs diverges from the traditional client-server model and advocates decoupling the consistency management role of the central server from the data serving role. Our design enables multiple client-side caches to share data and efficiently propagate updates via direct client-to-client transfers, while maintaining the standard consistency semantics. We present an NFSv4-based implementation of our architecture, which works with unmodified NFS servers and requires no changes to the protocol. Finally, we evaluate the implementation and demonstrate the performance benefits of decentralized data access enabled by our approach.","","POD:978-1-4244-4600-1","10.1109/HPCC.2009.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5167057","NFS;cooperative caching;distributed file access","Access protocols;Computer architecture;Data engineering;Delay;Design engineering;File servers;High performance computing;Network servers;Reliability engineering;Wide area networks","cache storage;client-server systems;information retrieval;software architecture","client-server model;consistency management role;data serving role;decentralized collective caching architecture;decentralized data access;direct client-to-client transfers;distributed file access;protocol","","7","","16","","","25-27 June 2009","","IEEE","IEEE Conference Publications"
"Image Retrieval Based on Manifold Learning and Incorporate Clustering","J. Cui; F. Liu; Z. Li; J. Li","Key Lab. of Embedded Syst. & Service Comput. supported by Minist. of Educ., Tongji Univ., Shanghai, China","2009 WRI Global Congress on Intelligent Systems","20090821","2009","3","","544","548","This paper presents a novel unsupervised learning framework named image retrieval based on manifold learning and incorporate clustering. The dimensionality of image descriptors used in image retrieval applications is quite high. Given a query image, our algorithm first makes use of manifold learning (LPP) for dimensionality reduction and manifold ranking algorithm to explore the relationship among all the data points in the feature space, and then measures relevance between the query and all the images in the database accordingly. Then we use the similarities among target images for improving the performance of the image retrieval systems by cluster-based retrieval of images by unsupervised learning. Our algorithm retrieves image clusters as retrieval results by applying K-means clustering algorithm to a collection of images collected by manifold ranking algorithm. Experimental results on a general-purpose image database show that our algorithm attains a significant improvement over existing systems.","2155-6083;21556083","POD:978-0-7695-3571-5","10.1109/GCIS.2009.335","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5209088","CBIR;LPP;Manifold learning;Manifold ranking;image cluster;unsupervised learning","Clustering algorithms;Content based retrieval;Feedback;Image databases;Image retrieval;Intelligent systems;Laboratories;Support vector machine classification;Support vector machines;Unsupervised learning","image retrieval;information retrieval systems;pattern clustering;relevance feedback;unsupervised learning","K-means clustering algorithm;cluster-based retrieval;dimensionality reduction;general-purpose image database;image querying;image retrieval systems;incorporate clustering;manifold learning;manifold ranking algorithm;relevance measurement;unsupervised learning framework","","0","","8","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Ethnomuse: Archiving folk music and dance culture","M. Marolt; J. F. Vratanar; G. Strle","Faculty of Computer and Information Science, University of Ljubljana, Trzaska 25, 1000, Slovenia","IEEE EUROCON 2009","20090721","2009","","","322","326","The paper presents the development of EthnoMuse: multimedia digital library of Slovenian folk music and dance culture. The main scope of the project concerns the digitization of production and post-production processes that relate to collecting, documenting and archiving of folk heritage and development of multimedia applications for various content types (folk song, music and dance) and formats (image, audio, video, notation, MIDI etc.). The main objective of this paper is to discuss the former, focusing on the conceptual design of a flexible data model the archive is based on. We also briefly describe the tools developed to support the workflow of researchers involved in collecting and archiving of folk music related contents.","","POD:978-1-4244-3860-0","10.1109/EURCON.2009.5167650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5167650","CIDOC CRM;FRBR;digital libraries;folk music","Art;Audio recording;Data models;Documentation;Monitoring;Multimedia systems;Multiple signal classification;Production;Software libraries;Video recording","digital libraries;history;information retrieval systems;multimedia computing","EthnoMuse;archiving Slovenian dance culture;archiving Slovenian folk music;folk heritage;multimedia digital library","","1","","8","","","18-23 May 2009","","IEEE","IEEE Conference Publications"
"Research on the Architecture and the Components of Semantic Web Application Platform","S. Yu; H. Dong; Y. Jiang","Sch. of Inf. Manage., Wuhan Univ., Wuhan, China","2009 Asia-Pacific Conference on Information Processing","20090807","2009","2","","605","610","This paper introduces a domain-independent Semantic Web application platform named DOWL, on top of which ontology (OWL) based knowledge retrieval system can be easily set up for any domains. DOWL is an integrated domain Semantic Web solution that consists of several components. The overview of DOWL is presented first in this paper, followed by the introduction of design and realization of each component in DOWL. Finally, case study of the Chinese History domain is discussed, which successfully applies DOWL. DOWL is testified to be a realizable and applicable platform for Semantic Web applications, especially for small domains.","","POD:978-0-7695-3699-6","10.1109/APCIP.2009.284","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5197271","Domain-independent platform;Semantic Web application platform;Semantic Web engineering","Buildings;Databases;Engines;OWL;Ontologies;Portals;Resource description framework;Semantic Web;Service oriented architecture;Visualization","information retrieval;ontologies (artificial intelligence);semantic Web","domain-independent semantic Web application;knowledge retrieval system;ontology","","0","","22","","","18-19 July 2009","","IEEE","IEEE Conference Publications"
"Embedded CEP engine used in DDS-based mobile devices for differentiated services for customers","Do Hyung Kim; Jae Ho Lee; Ryu Cheol; Jung Chul Jo; Yong Duck You","Convergence Software Research Division, Electronics and Telecommunications Research Institute, Deajeon, Korea","2009 IEEE 13th International Symposium on Consumer Electronics","20090706","2009","","","645","646","This paper proposes the embedded CEP(Complex Event Processing) engine used in DDS-based mobile devices affordable for differentiated/enhanced services for users benefiting MPH(Mobile Patient Healthcare) services depending on mobile devices such as PDAs. It further describes simulator for mobile terminals using virtualization technique that has been developed to verify the proposed CEP engine.","0747-668X;0747668X","POD:978-1-4244-2975-2","10.1109/ISCE.2009.5156987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5156987","Complex Event Processing;Data Distribution Service;Mobile Device;Simulator;Virtualization;component","Consumer electronics;Convergence;Discrete event simulation;Embedded software;Engines;History;Middleware;Mobile communication;Real time systems;Telecommunication traffic","data communication;information retrieval;middleware;mobile communication","DDS-based mobile devices;complex event processing engine;data distribution service;differentiated services;embedded CEP engine;mobile patient healthcare services;mobile terminals;virtualization technique","","0","","2","","","25-28 May 2009","","IEEE","IEEE Conference Publications"
"Muti-scale temporal segmentation and outlier detection in sensor networks","M. Beigi; S. F. Chang; S. Ebadollahi1; D. Verma","IBM TJ Watson Research Center, 19 Skyline Drive, Hawthorne, NY 10532, USA","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","306","309","Monitoring multimodal data generated by sensor networks for extracting information is a challenging task for the human observer. To manage the barrage of data, one needs to create mechanisms for identifying only those time intervals which are informative and worthy of further highlevel analysis either by machine or the human observer. We regard a time interval to be informative and contain an event if it is uncommon or distinct from routine background. Different events in general may unfold at different temporal scales. Here, we present a non-parametric distribution based approach for event detection in sensor network data. In this approach we employ multiple sliding windows at different scales to obtain the distribution of the data. We segment the temporal data stream and identify the potential event bearing candidates by comparing the present and past statistical behavior of the data. In the experiments we demonstrate the effect of optimum bandwidth selection on accuracy and the range of allowable window sizes and therefore time scales. We analyze the computational speed as well as the supporting empirical results on the bin width.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202496","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202496","Event detection;change detection;multi-scale signal analysis;outlier detection;sensor networks;stream segmentation;temporal analysis","Data mining;Event detection;Humans;Intelligent networks;Monitoring;Multimodal sensors;Signal analysis;Smoothing methods;Streaming media;Videos","information retrieval;signal detection;wireless sensor networks","human observer;information extraction;multimodal data monitoring;multiple sliding window;multiscale temporal segmentation;nonparametric distribution based approach;optimum bandwidth selection;outlier detection;sensor network;statistical behavior;temporal data stream","","0","","9","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"A google earth based distributed infrastructure to support natural disaster response","F. Guim; I. Rodero; E. Ozalp; S. Madry","Computer Architecture Department, Technical University of Catalunya, Barcelona, Spain","2009 4th International Conference on Recent Advances in Space Technologies","20090707","2009","","","83","88","Forecasting and monitoring earth phenomenon is fundamental to reducing natural disasters hazards. However, how to react after a given disaster occurs is also a key issue that can improve response times and save lives. GISCorps is a program of the urban and Regional Information Systems Association (URISA) that coordinates short-term, volunteer-based GIS services to underprivileged communities. In case of a natural disaster, the GISCorps members volunteer their time to characterize the prior and current status of the affected area (for example doing damage assessment) by the observation of satellites images and ancillary data using Google Earth. This information is crucial since it can help local services carry out better decisions and for scheduling response strategies. This methodology has the main advantage of being simple, easy to schedule and based in uniform and standard formats. However its main drawback is that it lacks scalability and relies only in the level of expertise of the member and his/her knowledge and tools. Current high performance computing and information retrieval techniques can provide to this community powerful features that can speed up and improve their procedures. Furthermore, they can provide value added mechanisms to automatically collect and process data concerning the disaster. This new knowledge can be used by the GIS expert to better identify areas or can be automatically forwarded to the local services. In this paper we propose a grid based new service architecture oriented to improved the GISCorps procedures and improve risk reduction in natural disasters. The main aim of this paper is to present a use case of how the forthcoming technologies can be used in natural disaster scenarios to improve response time and provide better information for the decision making process.","","POD:978-1-4244-3626-2","10.1109/RAST.2009.5158298","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5158298","","Delay;Earth;Geographic Information Systems;Hazards;High performance computing;Information systems;Monitoring;Processor scheduling;Satellites;Scalability","condition monitoring;decision making;disasters;geographic information systems;grid computing;hazards;information retrieval;search engines;software architecture","GIS services;GISCorps;Google earth;ancillary data;decision making process;earth phenomenon monitoring;high performance computing;information retrieval techniques;natural disaster response;risk reduction;satellites images;scheduling response strategies;service oriented architecture;urban and regional information systems association","","1","","30","","","11-13 June 2009","","IEEE","IEEE Conference Publications"
"Web Data Extraction Based on Label Library","S. Tan; J. Fan; Y. Jiang","Anhui Univ., Hefei, China","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","5","","134","138","A Web data extraction technique based on label library is proposed for extracting information from data intensive Web pages in this paper. It eliminates conception ambiguity of the contents of Web pages with the label library, mines data regions by using MDR repeated patterns discovery algorithm, recognizes their structure and extracts data from them through a novel hierarchic pattern recognition and data extraction algorithm. Experiments showed it has perfect effect.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5170512","Web information extraction;data intensive Web pages;label library","Computer science;Data engineering;Data mining;Information resources;Labeling;Libraries;Pattern recognition;Programming profession;Web pages;Writing","Internet;data mining;information retrieval","MDR repeated patterns discovery algorithm;Web data extraction;Web pages;data mining;hierarchic pattern recognition;information extraction;label library","","0","","14","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"A Robust Dynamic Watermarking Scheme Based on STBDW","Z. Jian-qi; L. Yan-heng; Y. Ke; Y. Ke-xin","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","7","","602","606","Software piracy is a major concern for organizations that create, use, and distribute digital content. Software watermarking is such a technique for protecting software by embedding secret information into the software to identify its copyright owner. This paper presents a novel robust dynamic watermarking scheme based on STBDW that first utilizes the Shamir threshold scheme to split the watermark number into pieces, which help to retrieve the original watermark with partial information and increase resilience. Then the pieces are run through the block cipher and self isomorphic mapping operations that makes the unrelated pieces become associated, which improves STBDW robustness further. In this article, we describe a software watermark embedding prototype in which the watermark pieces are embedded into the dynamic branch structure of program. Experiment shows that our technique has great robustness, it can effectively resist semantics-preserving code transform attacks and immune from most obfuscation attacks.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5170389","Java bytecode;Shamir scheme;block cipher;self isomorphic mapping;software watermark","Automation;Computer crime;Computer science;Educational institutions;Embedded software;Protection;Resists;Robustness;Topology;Watermarking","copyright;information retrieval;security of data;watermarking","Shamir threshold scheme;branch based dynamic watermarking;copyright;dynamic branch structure;information retrieval;robust dynamic watermarking scheme;self isomorphic mapping operation;semantics-preserving code transform attack;software piracy;software watermark embedding prototype","","1","","14","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"A Flexible High Throughput FPGA Based Prototype Platform for RW Channel Development","B. Jakka; D. Dash; C. Yalcin; L. Dang; O. Mire; A. Cometti","STMicroelectronics Inc., San Diego, CA, USA","2009 IEEE/IFIP International Symposium on Rapid System Prototyping","20090707","2009","","","41","47","It is difficult to model all effects of magnetic channel for performance simulations. Verifying in a real environment becomes especially critical when algorithms rely on special properties of the Read/Write Channel (RWC) for magnetic recording systems. A self contained flexible FPGA based prototype platform has been developed for RWC digital architecture and performance evaluation for Hard Disk Drive (HDD) applications. The developed platform consists of all required hardware and software components like HDD for storing and retrieving information, ASIC Channel front-end (CFE) for samples equalization and optimization, Channel Back-End (CBE) using FPGAs for algorithm and architectural exploration and software tools to control and measure the performance. It achieves the throughput of 3.4 Billion sectors per day which is about 4000 times faster than the computer simulations with Matlab/C models on a high performance computer. This allows running RWC system operation with actual HDD. The overall FPGA based platform provides an extremely powerful development tool of RWC for HDD application.","2150-5500;21505500","POD:978-0-7695-3690-3","10.1109/RSP.2009.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5158497","","Application software;Computer architecture;Field programmable gate arrays;Magnetic properties;Magnetic recording;Mathematical model;Prototypes;Software prototyping;Software tools;Throughput","application specific integrated circuits;disc drives;field programmable gate arrays;hard discs;information retrieval;information storage;magnetic storage;optimisation;performance evaluation","ASIC Channel front-end;HDD;Matlab/C models;RW channel development;channel back-end;digital architecture;flexible high throughput FPGA;hard disk drive;information retrieval;information storage;magnetic recording systems;optimization;performance evaluation;read/write channel","","1","","8","","","23-26 June 2009","","IEEE","IEEE Conference Publications"
