"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7326158,7326627,7325507,7321236,7321728,7321736,7315167,7315095,7089225,7317909,7317402,7320422,7229269,7152888,7181652,7138580,7214201,7314576,7314566,7314574,7312603,7313421,7312601,7312605,7314179,7312677,7313356,7160759,7312954,7156114,7312148,7307785,7307786,7312136,7312298,7307783,7312151,7312172,7311206,7306596,7306574,7312140,7310915,7299637,7310910,7302516,7301006,7272038,7300976,7301015,7295541,7300999,7300998,7306953,7307038,7303679,7300614,7151827,7303688,7303692,7299420,7299372,7299934,7229324,7300327,7300337,7299404,7299467,7222421,7298036,7297559,7102680,7297748,6953271,7296264,7294983,7294959,7294516,7294276,7292387,7293405,7292757,7018957,7264974,7286596,6980473,7289314,7288736,7285739,7288086,7289207,7289313,7285756,7288173,7287030,7289183,7286264,7287954,6960859,7018034",2017/05/05 21:51:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Facial Expression Recognition System Using Convolutional Networks","A. T. Lopes; E. de Aguiar; T. Oliveira-Santos","Fed. Univ. of Espirito Santo, Vitoria, Brazil","2015 28th SIBGRAPI Conference on Graphics, Patterns and Images","20151102","2015","","","273","280","Facial expression recognition has been an active research area in the past ten years, with a growing application area like avatar animation and neuromarketing. The recognition of facial expressions is not an easy problem for machine learning methods, since different people can vary in the way that they show their expressions. And even an image of the same person in one expression can vary in brightness, background and position. Therefore, facial expression recognition is still a challenging problem in computer vision. In this work, we propose a simple solution for facial expression recognition that uses a combination of standard methods, like Convolutional Network and specific image pre-processing steps. Convolutional networks, and the most machine learning methods, achieve better accuracy depending on a given feature set. Therefore, a study of some image pre-processing operations that extract only expression specific features of a face image is also presented. The experiments were carried out using a largely used public database for this problem. A study of the impact of each image pre-processing operation in the accuracy rate is presented. To the best of our knowledge, our method achieves the best result in the literature, 97.81% of accuracy, and takes less time to train than state-of-the-art methods.","1530-1834;15301834","Electronic:978-1-4673-7962-5; POD:978-1-4673-7963-2","10.1109/SIBGRAPI.2015.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7314574","Computer Vision;Convolutional Networks;Expression Specific Features;Facial Expression;Machine Learning","Accuracy;Databases;Face;Face recognition;Feature extraction;Image recognition;Training","avatars;computer animation;computer vision;convolution;face recognition;feature extraction;learning (artificial intelligence)","avatar animation;computer vision;convolutional networks;facial expression recognition system;feature extraction;image preprocessing operations;machine learning;neuromarketing","","1","","40","","","26-29 Aug. 2015","","IEEE","IEEE Conference Publications"
"Minimal Hough Forest training for pattern detection","C. Henderson; E. Izquierdo","Queen Mary University of London, UK","2015 International Conference on Systems, Signals and Image Processing (IWSSIP)","20151102","2015","","","69","72","This paper assesses Hough Forest configuration parameters with respect to their impact on runtime performance and precision of pattern detection, without large-scale training. The Hough Forest is trained using a very small training set of data and parameters are tuned in a number of experiments, assessing the impact on pattern detection accuracy. A novel method to improve training performance and precision by adaptive selection of the patch size and calculating the used number of patches is introduced. Results are presented using challenging street-scene videos, and demonstrate that the proposed method improves precision and performance over general-purpose Hough Forest parameters used in the literature.","2157-8672;21578672","CD-ROM:978-1-4673-8352-3; Electronic:978-1-4673-8353-0; POD:978-1-4673-8354-7","10.1109/IWSSIP.2015.7314179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7314179","Hough Forest;Machine Learning;Pattern Detection","Accuracy;Mathematical model;Object detection;Runtime;Training;Vegetation;Videos","image recognition;object detection","Hough forest training;adaptive selection;pattern detection;street-scene videos","","","","9","","","10-12 Sept. 2015","","IEEE","IEEE Conference Publications"
"Fast Modeling of Analytics Workloads for Big Data Services","L. Yang; C. Li; L. Fan; J. Xu","IBM Res. - China, Beijing, China","2014 International Conference on Service Sciences","20151029","2014","","","101","105","Building models to predict analytics workloads' execution is a foundational capability that enables key scenarios for big data services, like SLA-driven service provisioning and elastic auto scaling. Given the various infrastructure and workload characteristics, it's more preferable to build the models in a ""black-box"" fashion, for example, by leveraging machine learning techniques. However, this approach has assumptions on the volume and quality of workloads' existing records to learn from, which require sophisticate benchmark or long time monitoring. In this paper, we present a method to accelerate the modeling process of an analytics workload for its quick time-to-value in the context of big data services. Specifically, clustering and transfer learning techniques are leveraged for this acceleration by shifting the data collection from the online service phase to the offline preparation phase. This paper focuses on the conceived service model and fast modeling techniques. Their feasibility is demonstrated by experiments.","2165-3828;21653828","CD-ROM:978-1-4799-4332-6; Electronic:978-1-4799-4330-2; POD:978-1-4799-4329-6","10.1109/ICSS.2014.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312298","MapReduce;analytics;big data;cloud computing;machine learning;modeling;service","Acceleration;Analytical models;Benchmark testing;Big data;Data models;Mathematical model;Predictive models","Big Data;cloud computing;learning (artificial intelligence)","SLA-driven service;analytics workloads execution;big data services;black-box fashion;data collection;elastic auto scaling;machine learning;offline preparation phase;online service phase;transfer learning","","","","10","","","22-23 May 2014","","IEEE","IEEE Conference Publications"
"A 16-Channel Patient-Specific Seizure Onset and Termination Detection SoC With Impedance-Adaptive Transcranial Electrical Stimulator","M. A. Bin Altaf; C. Zhang; J. Yoo","Department of Electrical Engineering and Computer Science, Masdar Institute of Science and Technology, Abu Dhabi, United Arab Emirates","IEEE Journal of Solid-State Circuits","20151027","2015","50","11","2728","2740","A 16-channel noninvasive closed-loop beginning-and end-of-seizure detection SoC is presented. The dual-channel charge recycled (DCCR) analog front end (AFE) achieves chopping and time-multiplexing an amplifier between two channels simultaneously which exploits fast-settling DC servo-loop with current consumption and NEF of 0.9 μA/channel and 3.29/channel, respectively. The dual-detector architecture (D2A) classification processor utilizes two linear support-vector machine (LSVM) classifiers based on digital hysteresis to enhance both the sensitivity and the specificity simultaneously. The pulsating voltage transcranial electrical stimulator (PVTES) automatically configures the number of pulses to control the amount of charge delivered based on skin-electrode impedance variation in efforts to suppress the seizure activity, while burning only 2.45 μW. The 25 mm<sup>2</sup> SoC implemented in 0.18 μm CMOS consumes 2.73 μJ/classification for 16 channels with an average sensitivity, specificity, and latency of 95.7%, 98%, and 1 s, respectively.","0018-9200;00189200","","10.1109/JSSC.2015.2482498","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7302516","Analog sleep mode;charge recycling;continuous health monitoring;digital hysteresis;electroencephalogram (EEG);epilepsy;machine learning;noninvasive;seizure detection;support vector machine (SVM);system-on-chip (SoC);transcranial electrical stimulation","Choppers (circuits);DSL;Electroencephalography;Impedance;Iron;Switches;System-on-chip","","","","5","","52","","20151026","Nov. 2015","","IEEE","IEEE Journals & Magazines"
"Can Topic Modeling Shed Light on Climate Extremes?","C. Tang; C. Monteleoni","George Washington University","Computing in Science & Engineering","20151028","2015","17","6","43","52","Understanding changes in climate extremes is an urgent challenge. Topic modeling techniques from natural language processing can help scientists learn climate patterns from data. The authors' work extracts global climate patterns from multivariate climate data, modeling relations between variables via latent topics and discovering the probability of each climate topic appearing at different geographical locations.","1521-9615;15219615","","10.1109/MCSE.2015.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7310910","climate extremes;climate informatics;latent Dirichlet allocation;machine learning;scientific computing;topic models;unsupervised learning","Atmospheric modeling;Computational modeling;Data models;Hidden Markov models;Meteorology;Tensile stress","climatology;data analysis;geophysics computing;natural language processing","climate extremes;climate pattern probability;geographical locations;global climate pattern extraction;latent topics;multivariate climate data;natural language processing;topic modeling techniques","","","","26","","","Nov.-Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Automated segmentation of Mitotic Cells for in vitro histological evaluation of oral squamous cell carcinoma","D. K. Das; S. Koley; C. Chakraborty; A. K. Maiti","School of Medical Science & Technology, IIT Kharagpur, West Bengal, India","2014 IEEE International Symposium on Signal Processing and Information Technology (ISSPIT)","20151026","2014","","","000354","000357","In in vitro histological assessment, mitotic cells play one of the key roles for the diagnosis of oral squamous cell carcinoma (OSCC). In view of this, our paper aims to develop a computer assisted mitotic cell segmentation scheme for automated recognition from microscopic images of OSCC. The methodology includes multilevel thresholding, statistical moment features and classification and regression tree (CART) model. Performance of the proposed algorithm has also been evaluated.","2162-7843;21627843","CD-ROM:978-1-4799-1811-9; Electronic:978-1-4799-1812-6; POD:978-1-4799-1813-3","10.1109/ISSPIT.2014.7300614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7300614","Oral squamous cell carcinoma;histology;machine learning;mitotic cell;moments","Cancer;Image segmentation;Medical diagnostic imaging;Presses","cancer;image classification;image segmentation;medical image processing;regression analysis","CART model;OSCC diagnosis;automated microscopic image recognition;classification and regression tree;computer assisted mitotic cell segmentation;in vitro histological evaluation;multilevel thresholding;oral squamous cell carcinoma;statistical moment features","","","","14","","","15-17 Dec. 2014","","IEEE","IEEE Conference Publications"
"Experimental Demonstration and Tolerancing of a Large-Scale Neural Network (165 000 Synapses) Using Phase-Change Memory as the Synaptic Weight Element","G. W. Burr; R. M. Shelby; S. Sidler; C. di Nolfo; J. Jang; I. Boybat; R. S. Shenoy; P. Narayanan; K. Virwani; E. U. Giacometti; B. N. Kurdi; H. Hwang","IBM Research&#8211;Almaden, San Jose, CA, USA","IEEE Transactions on Electron Devices","20151026","2015","62","11","3498","3507","Using two phase-change memory devices per synapse, a three-layer perceptron network with 164 885 synapses is trained on a subset (5000 examples) of the MNIST database of handwritten digits using a backpropagation variant suitable for nonvolatile memory (NVM) + selector crossbar arrays, obtaining a training (generalization) accuracy of 82.2% (82.9%). Using a neural network simulator matched to the experimental demonstrator, extensive tolerancing is performed with respect to NVM variability, yield, and the stochasticity, linearity, and asymmetry of the NVM-conductance response. We show that a bidirectional NVM with a symmetric, linear conductance response of high dynamic range is capable of delivering the same high classification accuracies on this problem as a conventional, software-based implementation of this same network.","0018-9383;00189383","","10.1109/TED.2015.2439635","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7151827","Artificial neural networks;Machine learning;Multilayer perceptrons;Nonvolatile memory;Phase change memory","Accuracy;Artificial neural networks;Neurons;Nonvolatile memory;Performance evaluation;Phase change materials;Training","backpropagation;multilayer perceptrons;phase change memories","MNIST database;NVM-conductance response;backpropagation;handwritten digit;large-scale neural network;neural network simulator;nonvolatile memory;phase-change memory device;selector crossbar array;synaptic weight element;three-layer perceptron network","","28","","9","","20150707","Nov. 2015","","IEEE","IEEE Journals & Magazines"
"Personalized Driver/Vehicle Lane Change Models for ADAS","V. A. Butakov; P. Ioannou","Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","IEEE Transactions on Vehicular Technology","20151013","2015","64","10","4422","4431","Lane changes are stressful maneuvers for drivers, particularly during high-speed traffic flows. Advanced driver-assistance systems (ADASs) aim to assist drivers during lane change maneuvers. A system that is developed for an average driver or all drivers will have to be conservative for safety reasons to cover all driver/vehicle types. Such a conservative system may not be acceptable to aggressive drivers and could be perceived as too aggressive by the more passive drivers. An ADAS that takes into account the dynamics and characteristics of each individual vehicle/driver system during lane change maneuvers will be more effective and more acceptable to drivers without sacrificing safety. In this paper, we develop a methodology that learns the characteristics of an individual driver/vehicle response before and during lane changes and under different driving environments. These characteristics are captured by a set of models whose parameters are adjusted online to fit the individual vehicle/driver response during lane changes. We develop a two-layer model to describe the maneuver kinematics. The lower layer describes lane change as a kinematic model. The higher layer model establishes the kinematic model parameter values for the particular driver and represents their dependence on the configuration of the surrounding vehicles. The proposed modeling framework can be used as a kernel component of ADAS to provide more personalized recommendations to the driver, increasing the potential for more widespread acceptance and use of ADAS. We evaluated the proposed methodology using an actual vehicle and three different drivers. We demonstrated that the method is effective in modeling individual driver/vehicle responses during lane change by showing consistency of matching between the model outputs and raw data.","0018-9545;00189545","","10.1109/TVT.2014.2369522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6953271","Adaptation models;intelligent vehicles;machine learning;man machine systems","Acceleration;Adaptation models;Hidden Markov models;Kinematics;Stochastic processes;Trajectory;Vehicles","driver information systems;learning (artificial intelligence);road vehicles","ADAS;advanced driver-assistance system;conservative system;driver lane change;driver response;high-speed traffic flow;kinematic model parameter value;machine learning;vehicle lane change;vehicle response","","7","","48","","20141111","Oct. 2015","","IEEE","IEEE Journals & Magazines"
"Target classification in oceanographic SAR images with deep neural networks: Architecture and initial results","C. Bentes; D. Velotto; S. Lehner","German Aerospace Center (DLR), Remote Sensing Technology Institute, 28199 Bremen, Germany","2015 IEEE International Geoscience and Remote Sensing Symposium (IGARSS)","20151112","2015","","","3703","3706","Synthetic Aperture Radar (SAR) provides detailed information of Ocean's surface and man-made floating structures. Advances in SAR technology and deployment of new SAR satellites have contributed to an increasing number of remote sensing data available. Handle this large amount of data with human operators is infeasible. Therefore, the use of automated tools to process remote sensing images, identify regions of interest, and select relevant information are needed. The use of neural networks to solve SAR image classification problems is well known. A typical architecture consists of a shallow feed-forward neural network with an input layer, a hidden layer, and an output layer. This type of neural network, combined with back-propagation and a gradient-based training algorithm, is able to solve complex problems in SAR image analysis. However, this architecture is unable to take advantage of unlabeled data during its training process, and in many cases the input features need to be carefully tuned in order to reduce the overall network complexity. This paper proposes the application of Deep Neural Networks (DNN) to perform oceanographic-object classification.","2153-6996;21536996","Electronic:978-1-4799-7929-5; POD:978-1-4799-7930-1; USB:978-1-4799-7928-8","10.1109/IGARSS.2015.7326627","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7326627","Automatic Target Identification;Deep Neural Networks;Machine Learning;SAR Oceanography","Biological neural networks;Convolutional codes;Marine vehicles;Noise reduction;Synthetic aperture radar;Training","image classification;neural nets;object detection;oceanographic techniques;radar imaging;remote sensing by radar;synthetic aperture radar","DNN;Deep Neural Networks;SAR image classification;SAR satellite;back-propagation;deep neural networks;gradient-based training algorithm;hidden layer;human operators;man-made floating structure;ocean surface structure;oceanographic SAR image analysis;oceanographic-object classification;output layer;overall network complexity;remote sensing image;shallow feed-forward neural network;synthetic aperture radar;target classification","","1","","14","","","26-31 July 2015","","IEEE","IEEE Conference Publications"
"Novelty detection methodology based on multi-modal one-class support vector machine","J. A. Carino; D. Zurita; A. Picot; M. Delgado; J. A. Ortega; R. J. Romero-Troncoso","Department of Electronic Engineering, Technical University of Catalonia (UPC), MCIA research center, Rbla. San Nebridi s/n, 08222 Terrassa, Spain","2015 IEEE 10th International Symposium on Diagnostics for Electrical Machines, Power Electronics and Drives (SDEMPED)","20151026","2015","","","184","190","The lack of information of complicated industrial systems represents one of the main limitation to implement condition monitoring and diagnosis systems. Novelty detection framework plays an essential role for monitoring systems in which the information about the different operation conditions or fault scenarios is unavailable or limited. In this context, this work presents a novelty detection approach applied to a main rotatory element of an industrial packaging machine, a camshaft. The developed novelty detection method begins with the assumption that only data corresponding to a healthy operation of the machine is available, and the objective is to detect anomalies in the behavior of the machine. To monitor the packing machine, first, the current signals acquired from the main motor are processed by means of a normalized time-frequency map. Next, a set of features are calculated from the frequency maps. Then a set of novelty models are trained. When abnormal data is detected, an alarm will be activated to be confirmed by the user. The proposed methodology includes the re-training of the novelty detection models to include such behaviors. The proposed methodology shows a good performance to identify abnormal behavior on the machine and successfully incorporate novel scenarios.","","Electronic:978-1-4799-7743-7; POD:978-1-4799-7744-4","10.1109/DEMPED.2015.7303688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7303688","Artificial Intelligence;Fault Detection;Machine Learning;Novelty Detection;OC-SVM","Camshafts;Data models;Kernel;Monitoring;Spectrogram;Support vector machines;Time-frequency analysis","camshafts;condition monitoring;mechanical engineering computing;packaging machines;signal detection;support vector machines","abnormal behavior identification;anomaly detection;camshaft;condition monitoring;detection methodology;diagnosis systems;fault scenarios;industrial packaging machine;multimodal one-class support vector machine;normalized time-frequency map;operation conditions;rotatory element;signal processing","","","","13","","","1-4 Sept. 2015","","IEEE","IEEE Conference Publications"
"Sensing and classifying roadway obstacles: The street bump anomaly detection and decision support system","T. S. Brisimi; S. Ariafar; Y. Zhang; C. G. Cassandras; I. C. Paschalidis","ECE Dept. & Division of Systems Eng., Boston Univ.","2015 IEEE International Conference on Automation Science and Engineering (CASE)","20151008","2015","","","1288","1293","We develop an anomaly detection and decision support system based on data collected through the Street Bump smartphone application. The system is capable of effectively classifying roadway obstacles into predefined categories using machine learning algorithms, as well as identifying actionable ones in need of immediate attention based on a proposed “anomaly index.” We introduce appropriate regularization to the classification algorithms we employ, which has the effect of utilizing a sparse set of relevant features to perform the classification. Further, our novel “anomaly index” allows us to prioritize among actionable obstacles. Results on an actual data set provided by the City of Boston illustrate the feasibility and effectiveness of our system in practice.","2161-8070;21618070","Electronic:978-1-4673-8183-3; POD:978-1-4673-8184-0","10.1109/CoASE.2015.7294276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7294276","Classification;anomaly detection;machine learning;smart cities","Cities and towns;Decision support systems;Entropy;Indexes;Logistics;Support vector machines;Vehicles","collision avoidance;decision support systems;learning (artificial intelligence);pattern classification;road traffic;smart cities;smart phones","anomaly index;classification algorithm;decision support system;machine learning algorithm;roadway obstacle;street bump anomaly detection;street bump smartphone application","","1","","12","","","24-28 Aug. 2015","","IEEE","IEEE Conference Publications"
"Instance based learning approaches for predicting the height of human skeletons","V. S. Ionescu; I. G. Mircea; D. L. Miholca; G. Czibula","Faculty of Mathematics and Computer Science, Babe&#x015F;-Bolyai University, 1, M. Kog&#x0103;lniceanu Street, 400084, Cluj-Napoca, Romania","2015 IEEE International Conference on Intelligent Computer Communication and Processing (ICCP)","20151102","2015","","","309","316","The task of predicting the stature of human skeletal remains using bone measurements is an important one in bioarchaeology. Classical attempts to solve this problem mostly consist of linear regression formulas on various bone lengths. In order to improve these results, we propose using locally-weighted regression and radial basis function networks in order to fit the available data better, especially when using more features and when dealing with complex data that we cannot fit well with linear models. The experiments we performed on a popular data set show that our instance based learning algorithms lead to much better results than the current state of the art. While the methods we propose are computationally expensive by nature, we consider that cost to be irrelevant for the problem at hand, which, according to the existing literature, only ever deals with a few thousand instances at most. Since our methods are almost as easy to apply as linear regression, while providing significantly better results, we consider them very useful for solving such bioarchaeology problems.","","Electronic:978-1-4673-8200-7; POD:978-1-4673-8201-4; USB:978-1-4673-8199-4","10.1109/ICCP.2015.7312677","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312677","Bioarchaeology;Machine learning;Stature prediction;locally-weighted regression;radial basis function networks","Bones;Computational modeling;Data models;Kernel;Radial basis function networks;Training;Training data","archaeology;biology computing;learning (artificial intelligence);radial basis function networks;regression analysis","bioarchaeology;bone lengths;bone measurements;human skeletal remains;human skeleton height prediction;instance based learning approaches;linear regression formulas;locally-weighted regression;radial basis function networks","","","","18","","","3-5 Sept. 2015","","IEEE","IEEE Conference Publications"
"Proactive Management of Systems via Hybrid Analytic Techniques","J. Xue; F. Yan; A. Riska; E. Smirni","Coll. of William & Mary, Williamsburg, VA, USA","2015 International Conference on Cloud and Autonomic Computing","20151029","2015","","","137","148","In today's scaled out systems, co-scheduling data analytics work with high priority user workloads is common as it utilizes better the vast hardware availability. User workloads are dominated by periodic patterns, with alternating periods of high and low utilization, creating promising conditions to schedule data analytics work during low activity periods. To this end, we show the effectiveness of machine learning models in accurately predicting user workload intensities, essentially by suggesting the most opportune time to co-schedule data analytics work. Yet, machine learning models cannot predict the effects of performance interference when co-scheduling is employed, as this constitutes a ""new"" observation. Specifically, in tiered storage systems, their hierarchical design makes performance interference even more complex, thus accurate performance prediction is more challenging. Here, we quantify the unknown performance effects of workload co-scheduling by enhancing machine learning models with queuing theory ones to develop a hybrid approach that can accurately predict performance and guide scheduling decisions in a tiered storage system. Using traces from commercial systems we illustrate that queuing theory and machine learning models can be used in synergy to surpass their respective weaknesses and deliver robust co-scheduling solutions that achieve high performance.","","Electronic:978-1-4673-9566-3; POD:978-1-4673-9567-0","10.1109/ICCAC.2015.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312148","data analytics work;hybrid approach;machine learning;performance prediction;queuing theory;scheduling","Biological neural networks;Correlation;Data analysis;Data models;Predictive models;Time factors","data analysis;decision making;learning (artificial intelligence);neural nets;scheduling","data analytics;hybrid analytic technique;machine learning model;multitiered storage system;neural network;resource utilization;scheduling decision;system proactive management","","1","","33","","","21-25 Sept. 2015","","IEEE","IEEE Conference Publications"
"360-MAM-Affect: Sentiment analysis with the Google prediction API and EmoSenticNet","E. Mulholland; P. Mc Kevitt; T. Lunney; J. Farren; J. Wilson","Ulster University, School of Creative Arts & Technologies, Derry/Londonderry, Northern Ireland","2015 7th International Conference on Intelligent Technologies for Interactive Entertainment (INTETAIN)","20151112","2015","","","217","221","Online recommender systems are useful for media asset management where they select the best content from a set of media assets. We have developed an architecture for 360-MAM-Select, a recommender system for educational video content. 360-MAM-Select will utilise sentiment analysis and gamification techniques for the recommendation of media assets. 360-MAM-Select will increase user participation with digital content through improved video recommendations. Here, we discuss the architecture of 360-MAM-Select and the use of the Google Prediction API and EmoSenticNet for 360-MAM-Affect, 360-MAM-Select's sentiment analysis module. Results from testing two models for sentiment analysis, SentimentClassifer (Google Prediction API) and EmoSenticNetClassifer (Google Prediction API + EmoSenticNet) are promising. Future work includes the implementation and testing of 360-MAM-Select on video data from YouTube EDU and Head Squeeze.","","Electronic:978-1-6319-0061-7; POD:978-1-4799-8377-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7325507","360-MAM-Affect;360-MAM-Select;EmoSenticNet;Google Prediction API;Head Squeeze;YouTube;affective computing;gamification;machine learning;natural language processing;recommender system;sentiment analysis","Google;Media;Recommender systems;Sentiment analysis;Testing;Videos;YouTube","application program interfaces;computer games;recommender systems;social networking (online)","360-MAM-affect;EmoSenticNetClassifer;Google prediction API;YouTube EDU;digital content;educational video content;gamification technique;media asset management;online recommender system;sentiment analysis module;sentiment classifier;video recommendation","","","","30","","","10-12 June 2015","","IEEE","IEEE Conference Publications"
"A CMOS Spiking Neuron for Brain-Inspired Neural Networks With Resistive Synapses and <italic>In Situ</italic> Learning","X. Wu; V. Saxena; K. Zhu; S. Balagopal","Dept. of Electr. & Comput. Eng., Boise State Univ., Boise, ID, USA","IEEE Transactions on Circuits and Systems II: Express Briefs","20151030","2015","62","11","1088","1092","Nanoscale resistive memory devices are expected to fuel dense integration of electronic synapses for large-scale neuromorphic systems. To realize such a brain-inspired computing chip, a compact CMOS spiking neuron that performs in situ learning and computing while driving a large number of resistive synapses is desired. This brief presents a novel leaky integrate-and-fire neuron design that implements the dual-mode operation of current integration and synaptic drive, with a single operational amplifier (opamp) and enables in situ learning with crossbar resistive synapses. The proposed design was implemented in a 0.18-μm CMOS technology. Measurements show neuron's ability to drive a thousand resistive synapses and demonstrate in situ associative learning. The neuron circuit occupies a small area of 0.01 mm<sup>2</sup> and has an energy efficiency value of 9.3 pJ/spike/synapse.","1549-7747;15497747","","10.1109/TCSII.2015.2456372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7156114","Machine Learning;Neuromorphic;Resistive Memory;Silicon Neuron;Spiking Neural Networks","CMOS integrated circuits;Electric potential;Fires;Firing;Neuromorphics;Neurons","","","","2","","16","","20150714","Nov. 2015","","IEEE","IEEE Journals & Magazines"
"Enhanced time series forecasting by means of dynamics boosting for industrial process monitoring","D. Zurita; E. Sala; J. A. Carino; M. Delgado; J. A. Ortega","Department of Electronic Engineering, Technical University of Catalonia (UPC), MCIA research center, Rbla. San Nebridi s/n, 08222 Terrassa, Spain","2015 IEEE 10th International Symposium on Diagnostics for Electrical Machines, Power Electronics and Drives (SDEMPED)","20151026","2015","","","212","218","Time series forecasting represents a critical factor, mainly in the industrial sector, in order to assure the proper operation of the manufacturing processes. In this work, a classical ANFIS forecasting scheme is enhanced by the proposal of a dynamics boosting strategy. First, the objective signal is decomposed by means of the Empirical Mode to highlight the main characteristics functions. Next, the dynamics of the functions in regard to the performance of the ANFIS is analyzed. Thus, the functions are separated into different sets. Then, the forecasting is faced with the employment of multiple ANFIS models focused on different dynamics modes. The performance of the proposed system is validated experimentally. According to the obtained results, the proposed approach outperforms the classical methods and represents a reliable and feasible methodology suitable to multiple applications.","","Electronic:978-1-4799-7743-7; POD:978-1-4799-7744-4","10.1109/DEMPED.2015.7303692","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7303692","Artificial intelligence;Condition monitoring;Fuzzy neural networks;Machine learning;Predictive models;Prognosis;Time series analysis","Adaptive systems;Analytical models;Copper;Forecasting;Fuzzy logic;Manufacturing;Predictive models","forecasting theory;fuzzy neural nets;fuzzy reasoning;process monitoring;production engineering computing;time series","ANFIS forecasting scheme;characteristics functions;dynamics boosting strategy;dynamics modes;enhanced time series forecasting;industrial process monitoring;manufacturing processes","","","","9","","","1-4 Sept. 2015","","IEEE","IEEE Conference Publications"
"Improving Spatial Feature Representation from Aerial Scenes by Using Convolutional Networks","K. Nogueira; W. O. Miranda; J. A. D. Santos","Dept. of Comput. Sci., Univ. Fed. de Minas Gerais, Belo Horizonte, Brazil","2015 28th SIBGRAPI Conference on Graphics, Patterns and Images","20151102","2015","","","289","296","The performance of image classification is highly dependent on the quality of extracted features. Concerning high resolution remote image images, encoding the spatial features in an efficient and robust fashion is the key to generating discriminatory models to classify them. Even though many visual descriptors have been proposed or successfully used to encode spatial features of remote sensing images, some applications, using this sort of images, demand more specific description techniques. Deep Learning, an emergent machine learning approach based on neural networks, is capable of learning specific features and classifiers at the same time and adjust at each step, in real time, to better fit the need of each problem. For several task, such image classification, it has achieved very good results, mainly boosted by the feature learning performed which allows the method to extract specific and adaptable visual features depending on the data. In this paper, we propose a novel network capable of learning specific spatial features from remote sensing images, with any pre-processing step or descriptor evaluation, and classify them. Specifically, automatic feature learning task aims at discovering hierarchical structures from the raw data, leading to a more representative information. This task not only poses interesting challenges for existing vision and recognition algorithms, but also brings huge opportunities for urban planning, crop and forest management and climate modelling. The propose convolutional neural network has six layers: three convolutional, two fully-connected and one classifier layer. So, the five first layers are responsible to extract visual features while the last one is responsible to classify the images. We conducted a systematic evaluation of the proposed method using two datasets: (i) the popular aerial image dataset UCMerced Land-use and, (ii) a multispectral high-resolution scenes of the Brazilian Coffee Scenes. The experiments show that the pr- posed method outperforms state-of-the-art algorithms in terms of overall accuracy.","1530-1834;15301834","Electronic:978-1-4673-7962-5; POD:978-1-4673-7963-2","10.1109/SIBGRAPI.2015.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7314576","Deep Learning;Feature Learning;High-resolution Images;Image Classification;Machine Learning;Remote Sensing","Biological neural networks;Feature extraction;Mathematical model;Neurons;Remote sensing;Robustness;Visualization","feature extraction;geophysical image processing;image classification;neural nets;remote sensing","Brazilian Coffee Scenes;UCMerced Land-use;aerial scenes;automatic feature learning task;classifier layer;convolutional layer;convolutional neural network;fully-connected layer;image classification;multispectral high-resolution scenes;remote sensing images;spatial feature representation;visual feature extraction","","4","","35","","","26-29 Aug. 2015","","IEEE","IEEE Conference Publications"
