"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4370113,4370755,4370407,4370392,4370628,4370117,4053649,4053618,4053692,4053687,4053650,4053645,4053613,4053636,4053642,4053647,4053638,4053662,4053661,4053654,4053620,4053660,4053653,4053619,4053659,4053652,4053680,4053672,4053658,4053693,4053641,4053669,4053651,4053634,4053674,4053679,4053612,4053671,4053646,4053676,4053657,4053615,4053640,4053624,4053668,4053686,4053628,4053633,4053663,4053655,4053621,4053643,4053681,4053673,4053678,4053611,4053694,4053670,4053688,4053635,4053665,4053683,4053690,4053616,4053625,4053629,4053656,4053622,4053666,4053684,4053614,4053691,4053648,4053639,4053626,4053667,4053685,4053627,4053631,4053632,4041494,4041501,4041483,4041481,4041475,4041467,4041473,4041502,4041472,4041490,4041470,4041468,4041474,4041489,4041503,4041466,4041488,4041492,4041465,4041487",2017/05/05 01:09:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Underdetermined Blind Source Separation Based on Generalized Gaussian Distribution","S. Kim; C. D. Yoo","Dept. of EECS, Div. of EE, KAIST, 373-1 Guseong-dong, Yuseong-gu, Daejeon 305-701, Republic of Korea. zom@eeinfo.kaist.ac.kr and cdyoo@ee.kaist.ac.kr","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","103","108","In this paper, a novel method for separating underlying sources with both sub- and super-Gaussian distributions from the underdetermined mixtures is proposed. The generalized Gaussian distribution (GGD) is used to model simultaneously both sub- and super-Gaussian distributions. The process of finding the most probable decomposition of the mixtures based on the GGD leads to that of minimizing the L<sub>p</sub>-norm of the estimated sources. The switching condition for determining the decay rate of the GGD is determined by the sign of the kurtosis of the inferred source. In our simulation, the proposed algorithm separated both the sub- and super-Gaussian sources from the underdetermined mixtures and achieved about 1 dB improvement in signal-to-interference (SIR) over the l<sub>1</sub>-norm minimization algorithm in separating three speech sources from two mixtures.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053629","","Blind source separation;Fourier transforms;Gaussian distribution;Independent component analysis;Inference algorithms;Minimization methods;Random variables;Source separation;Sparse matrices;Speech","Gaussian distribution;blind source separation;minimisation","Lp-norm;blind source separation;generalized Gaussian distribution;l1-norm minimization algorithm;signal-to-interference;speech sources;sub-Gaussian distributions;super-Gaussian distributions","","6","","10","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"A Hybrid Neural Network for Language Identification from Text","E. B. Bilcu; J. Astola","Tampere University of Technology, Institute of Signal Processing, Korkeakoulunkatu 1, FIN-33720, Tampere, Finland","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","253","258","In this paper, the problem of language identification from a written text is addressed. The problem is connected to text-to-phoneme mapping application where the letters of a written text must be translated into their corresponding phonemes. When the words of the written text belong only to a single known language, transcription of the written letters into their phonemes can be done directly (without the need of language identification). When the language of the input text is not known, usually the first step is to identify the language and, based on this information, the text- to-phoneme mapping is done. In this paper, we introduce a novel hybrid approach composed of a neural network equipped with a decision rule for language recognition from written text. Comparative results showing the improved performance of our novel approach compared with an existing similar method are also shown.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275557","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053656","","Classification tree analysis;Decision trees;Natural languages;Neural networks;Robustness;Signal generators;Signal processing;Speech synthesis;Table lookup;Text recognition","natural language processing;neural nets;speech synthesis;text analysis","decision rule;language identification;language recognition;neural network;text-to-phoneme mapping","","4","","14","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Separating Nonlinear Image Mixtures using a Physical Model Trained with ICA","M. S. C. Almeida; L. B. Almeida","Instituto de Telecomunica&#231;&#245;es, Instituto Superior T&#233;cnico, Av. Rovisco Pais &#191; 1, 1049-001 Lisboa, Portugal. mariana. almeida@lx.it.pt","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","65","70","This work addresses the separation of real-life nonlinear mixtures of images which occur when a paper document is scanned and the image from the back page shows through. We present a physical model of the mixing process, based on the consideration of the halftoning process used to print grayscale images. The corresponding inverse model is then used to perform image separation. The parameters of the inverse model are optimized through the MISEP technique of nonlinear ICA, which uses an independence criterion based on minimal mutual information. The quality of the separated images is competitive with the one achieved by other techniques, namely by the use of a generic MLP-based separation network instead of the physical model, and by Denoising Source Separation. The separation results show that MISEP is an appropriate technique for estimating the model parameters and that the model fits the mixing process well, although not perfectly. Prospects for improvement of the model are presented.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053622","","Gray-scale;HTML;Independent component analysis;Inverse problems;Mutual information;Noise reduction;Parameter estimation;Skin;Source separation;Telecommunications","blind source separation;document image processing;independent component analysis;inverse problems","MISEP technique;grayscale image;halftoning process;image quality;inverse model;minimal mutual information;nonlinear ICA;nonlinear image mixture separation;paper document scanning;physical model;real-life nonlinear mixture","","5","","10","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"An Efficient Heuristic for Discovering Multiple Ill-Defined Attributes in Datasets","S. Halle","Universite du Quebec a Montreal, Canada","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","43","47","The accuracy of the rules produced by a concept learning system can be hindered by the presence of errors in the data, such as ""ill-defined"" attributes that are too general or too specific for the concept to learn. In this paper, we devise a method that uses the Boolean differences computed by a program called Newton to identify multiple ill-defined attributes in a dataset in a single pass. The method is based on a compound heuristic that assigns a real-valued rank to each possible hypothesis based on its key characteristics. We show by extensive empirical testing on randomly generated classifiers that the hypothesis with the highest rank is the correct one with an observed probability quickly converging to 100%. Moreover, the monotonicity of the function enables us to use it as a rough estimator of its own likelihood","","POD:0-7695-2735-3","10.1109/ICMLA.2006.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041468","","Animals;Birds;Computer errors;Error correction;Learning systems;Machine learning;Noise measurement;System testing;Tail","Boolean functions;data mining;learning (artificial intelligence);pattern classification;probability","Boolean differences;Newton program;compound heuristic;concept learning system;multiple ill-defined attribute discovery;probability","","0","","3","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Universal Context Tree PTH-Order Least Squares Prediction","A. C. Singer; S. S. Kozat; G. C. Zeitler","University of Illinois at Urbana-Champaign","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","141","146","We examine the sequential prediction of individual sequences under the square error loss using a competitive algorithm framework. Previous work has described a first-order algorithm that competes against a doubly exponential number of piecewise linear models. Using context trees, this first-order algorithm achieves the performance of the best piecewise linear first-order model that can choose its prediction parameters observing the entire sequence in advance, uniformly, for any individual sequence, with a complexity only linear in the depth of the context tree. In this paper, we extend these results to a sequential predictor of order <i>p</i>ges1, that asymptotically performs as well as the best piecewise linear <i>p</i> <sup>th</sup>-order model.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053636","","Context modeling;Least squares methods;Machine learning;Machine learning algorithms;Partitioning algorithms;Piecewise linear techniques;Prediction algorithms;Predictive models;Signal processing algorithms;Vectors","least squares approximations;piecewise linear techniques;sequences;trees (mathematics)","competitive algorithm framework;first-order algorithm;p<sup>th</sup>-order least square prediction;piecewise linear model;universal context tree","","0","","7","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Novel Clustering Algorithm (RACAL) and a Partial Supervision Strategy for Classification","S. A. Salem; A. K. Nandi","Signal Processing and Communications Group, Department of Electrical Engineering and Electronics, The University of Liverpool, Brownlow Hill, Liverpool, L69 3GJ, UK. e-mail: sameh.salem@liv.ac.uk","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","313","318","In this paper, a new radius based clustering algorithm is proposed. Its main objective is to map the distributions of the data by utilising the premise that clusters are determined by a distance parameter, without any specification of the number of clusters. The proposed clustering algorithm is enhanced by a reliable validity index to choose the best clustering result for the given input parameter. Additionally, the proposed clustering algorithm is enhanced with a partial supervision strategy to act as a classifier.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053666","","Clustering algorithms;Electronic mail;Iterative algorithms;Merging;Partitioning algorithms;Prototypes;Signal processing algorithms;Size control;Tree data structures;Vector quantization","pattern classification;pattern clustering","RACAL algorithm;data classification;data distributions;distance parameter;partial supervision strategy;radius based clustering algorithm;validity index","","1","","14","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Robust Optic Flow Computation with Support Vector Regression","J. Colliez; F. Dufrenois; D. Hamad","Universit&#233; du Littoral C&#244;te d'Opale, Laboratoire d'Analyse des Syst&#233;mes du Littoral, 50 rue Ferdinand Buisson, BP699 62228 CALAIS CEDEX.@lasl.univ-littoral.fr","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","409","414","Differential methods for optic flow estimation suffer from some well know theoretical and practical limitations such as the ""aperture problem"", sensitivity to noise, intensity discontinuity, etc. This paper presents a new locally robust method to solve the optic flow constraint (OFC). Here, the OFC is formulated as a robust linear regression problem resolved by support vector machines. Outliers are automatically identified as support vectors and are removed with a gradually decreased insensitive e-margin. The performance of our approach is studied and compared with other recent methods.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053684","","Apertures;Computer vision;Electric breakdown;Image motion analysis;Noise robustness;Optical computing;Optical noise;Optical sensors;Pollution measurement;Support vector machines","edge detection;image sequences;regression analysis;support vector machines","linear regression problem;optic flow estimation;outlier identification;support vector machine","","0","","13","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Use Your Powers Wisely: Resource Allocation in Parallel Channels","S. Jaramillo; B. A. Pearlmutter","Hamilton Institute, National University of Ireland Maynooth, Co. Kildare, Ireland","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","21","26","This study evaluates various resource allocation strategies for simultaneous estimation of two independent signals from noisy observations. We focus on strategies that make use of the underlying dynamics of each signal, exploiting the difference in estimation uncertainty between them. This evaluation is done empirically, by exploring the parameter space through computer simulations. Two cases are studied: one in which an initial allocation is maintained during estimation of the variables, and one in which allocation can be dynamically changed at each time step according to the uncertainty of the estimate from each channel. The results suggest that there are conditions in which it is advantageous to assign a high signal-to-noise ratio (SNR) to only one of the signals and guess the other one. Furthermore, comparison between the two allocation strategies shows that the dynamic strategy significantly improves estimation performance in low SNR scenarios when the signals have similar dynamics.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053614","","Bit rate;Computer simulation;Context modeling;Gaussian noise;Noise level;Random processes;Resource management;Signal to noise ratio;Target tracking;Uncertainty","estimation theory;resource allocation;signal processing","noisy observations;parallel channels;parameter space;resource allocation;signal dynamics;signal estimation;signal-to-noise ratio","","0","","8","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Non-Negative Matrix Factorization for Note Onset Detection of Audio Signals","W. Wang; Y. Luo; J. A. Chambers; S. Sanei","Tao Group Limited, Reading, RG6 1AZ, U.K. Email: wenwu.wang@ieee.org","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","447","452","A novel approach using non-negative matrix factorization (NMF) for onset detection of musical notes from audio signals is presented. Unlike most commonly used conventional approaches, the proposed method exploits a new detection function constructed from the linear temporal bases that are obtained from a non-negative matrix decomposition of musical spectra. Both first-order difference and psychoacoustically motivated relative difference functions of the temporal profile are considered. As the approach works directly on input data, no prior knowledge or statistical information is thereby required. A practical issue of the choice of the factorization rank is also examined experimentally. Numerical examples are provided to show the performance of the proposed method.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053691","","Audio coding;Content based retrieval;Discrete Fourier transforms;Envelope detectors;Indexing;Matrix decomposition;Music information retrieval;Psychology;Signal detection;Timbre","audio signal processing;matrix decomposition","audio signals;musical spectra;nonnegative matrix factorization;note onset detection","","3","","13","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Factorized Edgeworth-Expanded Gaussians in Topographicmap Formation","M. M. Van Hulle","K.U.Leuven, Laboratorium voor Neuro- en Psychofysiologie, Campus Gasthuisberg, Herestraat 49, B-3000 Leuven, BELGIUM. E-mail: marc@neuro.kuleuven.ac.be","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","205","210","We factorize the Edgeworth-expanded Gaussian kernel so that the number of parameters to estimate increases linearly with the input dimension, rather than polynomially. We develop this concept for kernel-based topographic map formation and use it for image feature extraction.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053648","","Clustering algorithms;Feature extraction;Gaussian processes;Independent component analysis;Kernel;Laboratories;Neurons;Parameter estimation;Polynomials;Psychology","Gaussian processes;feature extraction;image processing;parameter estimation","factorized Edgeworth-expanded Gaussian kernel;image feature extraction;parameter estimation;topographic map formation","","0","","22","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Information Theoretic Mean Shift Algorithm","S. Rao; W. Liu; J. C. Principe; A. D. Medeiros Martins","CNEL, Department of ECE, University of Florida, Gainesville, Florida, U.S.A","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","155","160","In this paper we introduce a new cost function called information theoretic mean shift algorithm to capture the ""predominant structure"" in the data. We formulate this problem with a cost function which minimizes the entropy of the data subject to the constraint that the Cauchy-Schwartz distance between the new and the original dataset is fixed to some constant value. We show that Gaussian mean shift and the Gaussian blurring mean shift are special cases of this generalized algorithm giving a whole new perspective to the idea of mean shift. Further this algorithm can also be used to capture the principal curve of the data making it ubiquitous for manifold learning.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053639","","Application software;Clustering algorithms;Cost function;Entropy;Gaussian distribution;Iterative algorithms;Iterative methods;Kernel;Probability;Shape control","Gaussian processes;data structures;entropy","Cauchy-Schwartz distance;Gaussian blurring mean shift;cost function;data entropy minimization;data predominant structure;information theory;manifold learning;mean shift algorithm","","6","","11","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Gradient and Fixed-Point Complex ICA Algorithms Based on Kurtosis Maximization","H. Li; T. Adali","University of Maryland Baltimore County, Baltimore, Maryland 21250. lihua1@umbc.edu","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","85","90","We present two algorithms for independent component analysis of complex-valued signals based on the maximization of absolute value of kurtosis and establish their properties. Both the algorithm derivation and the analysis are carried out directly in the complex domain, without the use of complex-to-real mappings as the cost function satisfies Brandwood's analyticity condition. Simulation results are presented that show the advantages of the new algorithms, especially when the number of sources in the mixture increases.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275527","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053626","","Algorithm design and analysis;Biomedical imaging;Cost function;Image analysis;Independent component analysis;Iterative algorithms;Radar applications;Radar imaging;Sufficient conditions;Vectors","gradient methods;independent component analysis;optimisation;signal processing","Brandwood analyticity condition;ICA;complex-valued signal;cost function;fixed-point algorithm;gradient algorithm;independent component analysis;kurtosis maximization","","11","","18","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Active Bayesian Mixture Learning for Image Modeling and Segmentation using Lowlevel Features","C. Constantinopoulos; A. Likas","Department of Computer Science, University of Ioannina, GR 45110, Ioannina, Greece. e-mail: ccostas@cs.uoi.gr","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","319","323","Gaussian mixture models (GMM) have been shown an effective tool for image representation and segmentation. However, several issues related to GMM training for image modeling have not been adequately resolved such as the specification of the number of mixture components and the increased complexity for images of typical size (e.g. 256 times 256). We present an approach for GMM-based image modeling employing an incremental variational algorithm for Bayesian mixture learning that automatically specifies the number of mixture components. Moreover, we integrate the method in an active learning framework which allows to gradually build the GMM using only a small fraction of the image pixels.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053667","","Bayesian methods;Computer science;Computer vision;Educational programs;Image color analysis;Image representation;Image resolution;Image segmentation;Image texture analysis;Pixel","Bayes methods;Gaussian processes;computational complexity;feature extraction;image representation;image segmentation;learning (artificial intelligence)","Gaussian mixture model;active Bayesian mixture learning;image modeling;image representation;image segmentation;incremental variational algorithm;low level feature","","0","","7","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Robust Diffusion Kernels for Optical Flowsmoothing","A. Doshi; A. G. Bors","Department of Computer Science, University of York, York YO10 5DD, UK","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","415","420","This paper provides a comparison study among a set of novel algorithms that implement robust diffusion on optical flows. The proposed algorithms combine the anisotropic smoothing ability of the heat kernel and the outlier rejection mechanism of robust statistics algorithms. The diffusion kernel is considered Gaussian, where the covariance matrix is the local Hessian. This enables the kernel to detect significant transitions in the signal. In this study we show that diffusion does not eliminate outliers but rather spreads them around. We calculate the resulting bias induced by diffusing the outliers in their neighbourhood. On the other hand robust statistics operators reject the outliers from the diffusion process. Alpha-trimmed mean and median statistics are considered in combination with the diffusion processing. The proposed algorithms are applied for smoothing optical flow.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275586","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053685","","Anisotropic magnetoresistance;Equations;Geometrical optics;Image edge detection;Image motion analysis;Kernel;Optical filters;Robustness;Smoothing methods;Statistics","Gaussian processes;Hessian matrices;covariance matrices;diffusion;image sampling;image sequences;signal detection","Gaussian process;Hessian matrix;alpha-trimmed mean;anisotropic smoothing;covariance matrix;median statistics;optical flow;outlier rejection mechanism;robust diffusion kernel;robust statistics algorithm;signal detection","","1","","11","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Parameter Estimation for Manifold Learning, Through Density Estimation","N. Vasiloglou; A. G. Gray; D. V. Anderson","Georgia Institute of Technology, Atlanta GA 30332. nvasil@ieee.org","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","211","216","Manifold learning turns out to be a very useful tool for many applications of machine learning, such as classification. Unfortunately the existing algorithms use ad hoc selection of the parameters that define the geometry of the manifold. The parameter choice affects significantly the performance of manifold learning algorithms. Recent theoretical work has proven the equivalence between the Mercer kernel learning methods and the kernel in kernel density estimation. Based on this fact the problem of kernel parameter estimation for manifold learning is addressed based on the nonparametric statistical theory estimation. An automatic way of determining the local bandwidths that define the geometry is introduced. The results show that the automatic bandwidth selection leads to improved clustering performance and reduces the computational load versus ad hoc selection.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275550","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053649","","Bandwidth;Diffusion processes;Estimation theory;Geometry;Kernel;Learning systems;Machine learning;Machine learning algorithms;Manifolds;Parameter estimation","estimation theory;learning (artificial intelligence);nonparametric statistics;parameter estimation;pattern classification;pattern clustering","Mercer kernel learning methods;ad hoc selection;classification;clustering performance;kernel density estimation;kernel parameter estimation;machine learning;manifold learning;nonparametric statistical theory estimation","","1","","7","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Explaining Winning Poker--A Data Mining Approach","U. Johansson; C. Sonstrod; L. Niklasson","University of Boras, Sweden","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","129","134","This paper presents an application where machine learning techniques are used to mine data gathered from online poker in order to explain what signifies successful play. The study focuses on short-handed small stakes Texas Hold'em, and the data set used contains 105 human players, each having played more than 500 hands. Techniques used are decision trees and G-REX, a rule extractor based on genetic programming. The overall result is that the rules induced are rather compact and have very high accuracy, thus providing good explanations of successful play. It is of course quite hard to assess the quality of the rules; i.e. if they provide something novel and non-trivial. The main picture is, however, that obtained rules are consistent with established poker theory. With this in mind, we believe that the suggested techniques will in future studies, where substantially more data is available, produce clear and accurate descriptions of what constitutes the difference between winning and losing in poker","","POD:0-7695-2735-3","10.1109/ICMLA.2006.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041481","","Artificial neural networks;Data mining;Decision trees;Genetic programming;Humans;Informatics;Internet;Machine learning;Predictive models;Testing","computer games;data mining;decision trees;genetic algorithms;learning (artificial intelligence)","G-REX;data mining;decision trees;genetic programming;machine learning technique;online poker game","","2","","13","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Towards Adaptive Blind Extraction of Post-Nonlinearly Mixed Signals","W. Y. Leong; D. P. Mandic","Communications and Signal Processing Group, Department of Electronics and Electrical Engineering, Imperial College London, SW7 2AZ, UK; Communications and Signal Processing Group, Department of Electronics and Electrical Engineering, Imperial College London, SW7 2AZ, UK. email: waiyie@ieee.org, w.leong@imperial.ac.uk","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","91","96","A novel approach which extends blind source extraction (BSE) of one or group of sources to the case of post-nonlinear mixtures is proposed. This is achieved by an adaptive algorithm in which the cost function jointly estimates the kurtosis and a measure of nonlinearity. The analysis of both the quantitative and qualitative performance is provided, and simulation results are presented which illustrate the validity of the proposed approach.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053627","","Adaptive signal processing;Analytical models;Biomedical signal processing;Data mining;Educational institutions;Power system modeling;Sensor phenomena and characterization;Signal processing;Signal processing algorithms;Statistics","adaptive signal processing;blind source separation;estimation theory","adaptive blind extraction;blind source extraction;cost function;kurtosis estimation;post-nonlinearly mixed signals","","5","","17","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Bayesian Estimation of Time Delays Between Unevenly Sampled Signals","M. Harva; S. Raychaudhury","Adaptive Informatics Research Centre, Helsinki University of Technology, P.O.Box 5400, FI-02015 TKK, Espoo, Finland. markus.harva@hut.fi","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","111","116","A method for estimating time delays between signals that are irregularly sampled is presented. The approach is based on postulating a latent variable model from which the observed signals have been generated and computing the posterior distribution of the delay. This is achieved partly by exact marginalisation and partly by using MCMC methods. Experiments with artificial data show the effectiveness of the proposed approach while results with real-world gravitational lens data provide the main motivation for this work.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053631","","Astronomy;Bayesian methods;Delay effects;Delay estimation;Distributed computing;Extraterrestrial measurements;Informatics;Interpolation;Sampling methods;Time measurement","Bayes methods;Markov processes;Monte Carlo methods;delay estimation;estimation theory;signal sampling","Bayesian estimation;MCMC methods;latent variable model;posterior distribution;time delays estimation;unevenly sampled signals","","1","","11","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Fast Factorization-Based Inference for Bayesian Harmonic Models","E. Vincent; M. D. Plumbley","Centre for Digital Music, Department of Electronic Engineering, Queen Mary, University of London, Mile End Road, London E1 4NS, United Kingdom","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","117","122","Harmonic sinusoidal models are a fundamental tool for audio signal analysis. Bayesian harmonic models guarantee a good resynthesis quality and allow joint use of learnt parameter priors and auditory motivated distortion measures. However inference algorithms based on Monte Carlo sampling are rather slow for realistic data. In this paper, we investigate fast inference algorithms based on approximate factorization of the joint posterior into a product of independent distributions on small subsets of parameters. We discuss the conditions under which these approximations hold true and evaluate their performance experimentally. We suggest how they could be used together with Monte Carlo algorithms for a faster sampling-based inference.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275533","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053632","","Amplitude estimation;Bayesian methods;Distortion measurement;Frequency estimation;Harmonic distortion;Inference algorithms;Monte Carlo methods;Multiple signal classification;Phase estimation;Signal analysis","Bayes methods;Monte Carlo methods;audio signal processing;signal sampling","Bayesian harmonic model;Monte Carlo sampling;audio signal analysis;auditory motivated distortion measure;fast factorization-based inference;harmonic sinusoidal model;inference algorithm;joint posterior factorization;parameter learning;resynthesis quality","","1","","11","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Information Flow in Multi-Agent Deregulated Electricity Market using Social Network Analysis","M. B. Galadima; R. C. Gan","Department of Management Science and Engineering, Beijing Institute of Technology, Beijing 100081. E-MAIL: galadimamb@yahoo.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","43","49","Electric industries around the world are undergoing unprecedented changes related to deregulation to improve the efficiency of electricity markets. Deregulated electricity markets operate through the cooperative behavior of many interactive agents which exchange and share information during interactions for the accomplishments of tasks and resource allocation problems. What is not known is what kind of information exchange occurs during interaction. How is information being exchange and with whom. The information exchange ties can be represented as a social network. In this paper we proposed a combination of several measures based on social network analysis to analyze multi-agent's interaction in terms of information exchange. We then use these measures to evaluate information flow in the proposed Nigerian deregulated electricity market coordination mechanism.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370113","Coordination mechanism;Deregulated electricity market;Information flow;Multi-agents;Social network analysis","","multi-agent systems;power engineering computing;power markets;resource allocation","Nigerian deregulated electricity market coordination mechanism;electric industries;information exchange;information flow;interactive agents;multiagent deregulated electricity market;resource allocation;social network analysis","","0","","19","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
