"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5983444,5567086,6162635,6163154,6162597,6158823,6160607,5719616,6157087,5677533,6155951,6154802,6097045,6153228,6132400,6152433,6151518,6151376,6151495,6149155,6147187,6148459,6095289,6146834,6148678,6145983,6142299,6143852,6141661,6035967,5680914,6138189,6138186,5999656,6137371,6137449,6137355,6137454,6137274,6137250,5783332,6133103,6132828,6132533,6132535,6132899,6071268,6074846,6074712,6071558,6071840,6077467,6075704,6006539,6130726,6059820,6059815,6130760,6126594,6126612,6129290,6128278,6128431,6128693,6123334,6123478,6122154,6122184,6122818,6122185,6122799,6123157,6120463,6118358,6118992,6121377,6113180,6113217,6121690,6120868,6120892,6120446,6121712,6121789,6121847,6121822,6121773,6121723,6121644,6121641,6113108,6121761,6120728,6121678,5961630,6113896,6116610,6115801,6112535,6112499",2017/05/05 22:09:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"On the Value of Information for Tactical Decision Support in Stockout Management","S. Langton; M. J. Geiger","Helmut-Schmidt-Univ., Hamburg, Germany","2012 45th Hawaii International Conference on System Sciences","20120209","2012","","","1286","1295","This article presents an approach for decision support in tactical stock out management, primarily with respect to inventory management problems. A framework for eliciting information on stock out consequences from experts is presented. In a subsequent evaluation process, our solution approach for detecting cost functions in soft expert information is introduced: By applying a Genetic Programming (GP) algorithm, sufficiently precise cost functions can be determined for analyzed stock out items. Comparing the information content of different test instances, the quality of solutions seems to be satisfying even with little information available. Furthermore, it is shown that a tendency of positive correlation between the amount of information in test instances and the quality of the solutions exists. Finally, an obvious gap of solutions quality can be observed at a certain degree of instance-specific information content.","1530-1605;15301605","Electronic:978-1-5090-5638-5; POD:978-1-4577-1925-7; USB:978-0-7695-4525-7","10.1109/HICSS.2012.455","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6148678","data mining;evolutionary computation;genetic programming;knowledge-based systems;machine learning;neural networks;opportunity costs;stockout costs;stockouts","Assembly;Companies;Context;Correlation;Cost function;Production;Reliability","decision support systems;genetic algorithms;inventory management","evaluation process;genetic programming;inventory management;positive correlation;stockout management;tactical decision support","","0","","24","","","4-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Automatic Bird Species Identification for Large Number of Species","M. T. Lopes; L. L. Gioppo; T. T. Higushi; C. A. A. Kaestner; C. N. Silla Jr.; A. L. Koerich","Fed. Univ. of Technol.-Parana, Curitiba, Brazil","2011 IEEE International Symposium on Multimedia","20120109","2011","","","117","122","In this paper we focus on the automatic identification of bird species from their audio recorded song. Bird monitoring is important to perform several tasks, such as to evaluate the quality of their living environment or to monitor dangerous situations to planes caused by birds near airports. We deal with the bird species identification problem using signal processing and machine learning techniques. First, features are extracted from the bird recorded songs using specific audio treatment, next the problem is performed according to a classical machine learning scenario, where a labeled database of previously known bird songs are employed to create a decision procedure that is used to predict the species of a new bird song. Experiments are conducted in a dataset of recorded songs of bird species which appear in a specific region. The experimental results compare the performance obtained in different situations, encompassing the complete audio signals, as recorded in the field, and short audio segments (pulses) obtained from the signals by a split procedure. The influence of the number of classes (bird species) in the identification accuracy is also evaluated.","","Electronic:978-0-7695-4589-9; POD:978-1-4577-2015-4","10.1109/ISM.2011.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6123334","bird species identification;machine learning;pattern recognition;signal processing","Birds;Data mining;Databases;Feature extraction;Machine learning;Monitoring;Polynomials","audio signal processing;biology computing;learning (artificial intelligence)","audio recorded song;audio treatment;automatic bird species identification;automatic identification;bird monitoring;labeled database;machine learning;signal processing","","12","","30","","","5-7 Dec. 2011","","IEEE","IEEE Conference Publications"
"Multi-layered learner knowledge model for evaluative multi-agent simulation","K. Hashimoto; K. Takeuchi","School of Humanities and Social Sciences, Osaka Prefecture University, Sakai, Japan","2011 3rd International Conference on Awareness Science and Technology (iCAST)","20120305","2011","","","270","275","Various kinds of learner support systems have been proposed and employed, and their evaluation, whether it is at a developmental stage or at the employing stage, depends on learners, which is inevitable but which failure must be avoided as much as possible. For that purpose, it is desirable to employ a computer simulation, but the body of relevant knowledge, the model representing learning stages, and learner data are necessary. In this prototypical study, we propose a novel method to employ a multi-layered multi-agent simulation.","2325-5986;23255986","Electronic:978-1-4577-0888-6; POD:978-1-4577-0887-9","10.1109/ICAwST.2011.6163154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6163154","learner simulation;machine learning;multi-layered multi-agent;system evaluation","Coherence;Computational modeling;Grammar;Organizations","learning (artificial intelligence);multi-agent systems;simulation","developmental stage;employing stage;evaluative multiagent simulation;learner data;learner support systems;learning stage representation model;multilayered learner knowledge model;relevant knowledge","","0","","11","","","27-30 Sept. 2011","","IEEE","IEEE Conference Publications"
"Self-Healing Data Exchange Process under Evolving Schemas: A New Mapping Adaptation Approach Based on Self-Optimization","H. Assoudi; H. Lounis","Dept. d'Inf., Univ. du Quebec a Montreal, Montreal, QC, Canada","2011 IEEE 13th International Symposium on High-Assurance Systems Engineering","20111229","2011","","","188","190","Today, more than ever, enterprises are relying on highly complex IT solutions to respond flexibly and rapidly to the constant changing business environment. Yet, the increasing complexity of IT solutions presents significant challenges. In this paper, we propose a solution to reduce the human intervention needed to maintain data exchange processes after a schema evolution (changes impacting source or target system schemas participating in a data exchange scenario). Our approach, toward reliable self-healed data exchange processes under evolving schemas, is called DEAM (Data Exchange Autonomic Manager).","1530-2059;15302059","Electronic:978-0-7695-4615-5; POD:978-1-4673-0107-7","10.1109/HASE.2011.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113896","autonomic computing;data exchange;dependability;fault tolerance;machine learning;mapping adaptation;schema mapping;schema matching;selfmanaged systems;sufficient correctness","Accuracy;Availability;Degradation;Humans;Machine learning;Real time systems","business data processing;electronic data interchange;fault tolerant computing;management of change;optimisation","DEAM;complex IT solution;constant changing business environment;data exchange autonomic manager;mapping adaptation approach;self-healing data exchange process;self-optimization;target system schema evolution","","0","","16","","","10-12 Nov. 2011","","IEEE","IEEE Conference Publications"
"Classification of email using BeaKS: Behavior and keyword stemming","V. H. Bhat; V. R. Malkani; P. D. Shenoy; K. R. Venugopal; L. M. Patnaik","IBS Bangalore (Research Scholar Department of CSE, University Visvesvaraya College of Engineering, Bangalore University), India","TENCON 2011 - 2011 IEEE Region 10 Conference","20120112","2011","","","1139","1143","Spam mails are one of the greatest challenges faced by internet service providers, organizations and internet users in unison. Spam mails may be targeted, with a malicious intent or just as a commercial marketing activity - on the whole unwanted by everyone except the dispatcher. Spam filters continuously evolve as spammers go techno-savvy and creative. Machine learning algorithms have been popularly used for classifying and predicting mails as spam or ham (the good emails). This work presents a spam filter, BeaKS, with a focused preprocessing phase that weaves both the content of the email and two behavioral characteristics extracted from the email, to predict the category a mail belongs to: spam or ham. The accuracy of the proposed prediction model using Random Forests as the classifier is shown to be superior over other recent techniques. This approach is simple, easy to implement and reliable.","2159-3442;21593442","Electronic:978-1-4577-0255-6; POD:978-1-4577-0256-3","10.1109/TENCON.2011.6129290","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6129290","Email classification;email content;machine learning;random forests;spammer behaviour","Accuracy;Artificial neural networks;Feature extraction;Niobium;Postal services;Unsolicited electronic mail","learning (artificial intelligence);pattern classification;security of data;unsolicited e-mail","BeaKS;behavioral characteristics;classifier;email classification;ham mails;keyword stemming;machine learning algorithms;random forests;spam filters;spam mails","","5","","12","","","21-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"Lazy learner text categorization algorithm based on embedded feature selection","Y. Peng; Z. Xuefeng; Z. Jianyong; X. Yumhong","Information Engineering School, Univ. Science and Technology Beijing, Beijing 100083, P. R. China; China State Information Center, Beijing 100045, P. R. China","Journal of Systems Engineering and Electronics","20120117","2009","20","3","651","659","To avoid the curse of dimensionality, text categorization (TC) algorithms based on machine learning (ML) have to use an feature selection (FS) method to reduce the dimensionality of feature space. Although having been widely used, FS process will generally cause information losing and then have much side-effect on the whole performance of TC algorithms. On the basis of the sparsity characteristic of text vectors, a new TC algorithm based on lazy feature selection (LFS) is presented. As a new type of embedded feature selection approach, the LFS method can greatly reduce the dimension of features without any information losing, which can improve both efficiency and performance of algorithms greatly. The experiments show the new algorithm can simultaneously achieve much higher both performance and efficiency than some of other classical TC algorithms.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6074712","cosine similarity;embedded feature selection;lazy learner;machine learning;text categorization","Algorithm design and analysis;Classification algorithms;Filtering algorithms;Information filters;Support vector machine classification;Training;Vectors","","","","1","","","","","June 2009","","BIAI","BIAI Journals & Magazines"
"Performance of different approaches for predicting the subcellular locations of proteins: A review","M. T. Raza; N. M. Sheikh; M. A. Fahiem; A. M. Mehdi","Department of Electrical Engineering, UET, Lahore, Pakistan","2011 IEEE 14th International Multitopic Conference","20120213","2011","","","90","95","Subcellular location of a protein is closely related to its function. Knowing the subcellular localization of proteins is important in molecular cell biology, proteomics, and system biology and drug discovery. Different predictors have been developed that predict presence, location and interaction of molecules using various computational techniques including probabilistic models of Machine Learning and artificial intelligence algorithms. These predictors partially cover the different aspects of exploration of subcellular locations. Some of them are equally well applicable to many types of organisms (human, yeast, mouse, bacteria) while some are specific and focus on better performance in accuracy of the predicted results. Similarly some of the techniques cover “few” number of proteins but more accurately and on the other side some algorithms predict sub cellular locations of “many” proteins at the expense of prediction accuracy. This research is a review of most common and efficient techniques grouped in four in total, which are 1-amino acid composition and order-based predictors 2-sorting signal predictors 3- homology-based predictors and 4-hybrid methods that use several sources of information to predict localization. The work Elucidate the performance and coverage comparisons among the subcellular locations predictors.","","Electronic:978-1-4577-0657-8; POD:978-1-4577-0654-7","10.1109/INMIC.2011.6151518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6151518","Eukaryotic Cells;Machine Learning;Organisms;Predictor;Subcellular Location","Analytical models;Bayesian methods;Bioinformatics;Biological system modeling;Genomics;Humans","drugs;learning (artificial intelligence);microorganisms;proteins;proteomics","amino acid composition;artificial intelligence algorithms;bacteria;computational techniques;drug discovery;homology-based predictors;machine learning;molecular cell biology;mouse;order-based predictors;probabilistic models;proteomics;sorting signal predictors;subcellular protein locations;system biology;yeast","","0","","16","","","22-24 Dec. 2011","","IEEE","IEEE Conference Publications"
"Training Echo State Networks with Neuroscale","T. D. Wang; C. Fyfe","Dept. of Ind. Eng. & Manage., Cheng Shiu Univ., Kaohsiung, Taiwan","2011 International Conference on Technologies and Applications of Artificial Intelligence","20120102","2011","","","107","112","We create an artificial neural network which is a version of echo state machines, ESNs. ESNs are recurrent neural networks but unlike most recurrent networks, they come with an efficient training method. We adapt this method using ideas from neuroscale so that the network is optimal for projecting multivariate time series data onto a low dimensional manifold so that the structure in the time series can be identified by eye. We illustrate the resulting projections on real and artificial data.","2376-6816;23766816","Electronic:978-0-7695-4601-8; POD:978-1-4577-2174-8","10.1109/TAAI.2011.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6120728","Artificial Neural Networks;Echo State Networks;Machine Learning;Recurrent Neural Networks","Biological neural networks;Data models;Neurons;Reservoirs;Time series analysis;Training;Training data","finite state machines;learning (artificial intelligence);recurrent neural nets;time series","artificial neural network;echo state machines;manifold;multivariate time series;neuroscale;recurrent neural networks;training method","","1","","17","","","11-13 Nov. 2011","","IEEE","IEEE Conference Publications"
"Mining Data From Hemodynamic Simulations for Generating Prediction and Explanation Models","Z. Bosnić; P. Vračar; M. D. Radović; G. Devedžić; N. D. Filipović; I. Kononenko","University of Ljubljana, Faculty of Computer and Information Science","IEEE Transactions on Information Technology in Biomedicine","20120305","2012","16","2","248","254","One of the most common causes of human death is stroke, which can be caused by carotid bifurcation stenosis. In our work, we aim at proposing a prototype of a medical expert system that could significantly aid medical experts to detect hemodynamic abnormalities (increased artery wall shear stress). Based on the acquired simulated data, we apply several methodologies for1) predicting magnitudes and locations of maximum wall shear stress in the artery, 2) estimating reliability of computed predictions, and 3) providing user-friendly explanation of the model's decision. The obtained results indicate that the evaluated methodologies can provide a useful tool for the given problem domain.","1089-7771;10897771","","10.1109/TITB.2011.2164546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5983444","Arterial stenosis;data mining;machine learning;medical expert system","Bifurcation;Carotid arteries;Computational modeling;Data models;Predictive models;Reliability","bifurcation;blood vessels;data mining;diseases;haemodynamics;learning (artificial intelligence);medical diagnostic computing;medical expert systems","artery wall shear stress;carotid bifurcation stenosis;data mining;hemodynamics;machine learning;medical expert system;stroke","Carotid Arteries;Carotid Stenosis;Computer Simulation;Data Mining;Databases, Factual;Hemodynamics;Humans;Models, Cardiovascular;Models, Statistical;Neural Networks (Computer);Regression Analysis;Reproducibility of Results","7","","39","","20110818","March 2012","","IEEE","IEEE Journals & Magazines"
"Associating memory through case-based immune mechanisms for dynamic job-shop scheduling","W. Yin; M. Liu; C. Wu","Department of Automation, Tsinghua University, Beijing 100084, China","Tsinghua Science and Technology","20120117","2004","9","4","422","427","Knowledge plays an active role in job-shop scheduling, especially in dynamic environments. A novel case-based immune framework was developed for static and dynamic job-shop problems, using the associative memory and knowledge reuse from case-based reasoning (CBR) and immune response mechanisms. A 2-level similarity index which combines both job routing and problem solution characteristics based on DNA matching ideas was defined for both the CBR and immune algorithms. A CBR-embedded immune algorithms (CBR-IAs) framework was then developed focusing on case retrieval and adaptation methods. In static environments, the CBR-IAs have excellent population diversity and fast convergence which are necessary for dynamic problems with jobs arriving and leaving continually. The results with dynamic scheduling problems further confirm the CBR-IAs effectiveness as a problem solving method with knowledge reuse.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6075704","2-level similarity;case-based reasoning;dynamic job-shop scheduling;immune algorithm;machine learning","Cognition;Dynamic scheduling;Genetics;Heuristic algorithms;Indexes;Routing;Search problems","","","","0","","","","","Aug. 2004","","TUP","TUP Journals & Magazines"
"Identifying Bacterial Virulent Proteins by Fusing a Set of Classifiers Based on Variants of Chou's Pseudo Amino Acid Composition and on Evolutionary Information","L. Nanni; A. Lumini; D. Gupta; A. Garg","University of Padua, Padua","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20120126","2012","9","2","467","475","The availability of a reliable prediction method for prediction of bacterial virulent proteins has several important applications in research efforts targeted aimed at finding novel drug targets, vaccine candidates, and understanding virulence mechanisms in pathogens. In this work, we have studied several feature extraction approaches for representing proteins and propose a novel bacterial virulent protein prediction method, based on an ensemble of classifiers where the features are extracted directly from the amino acid sequence and from the evolutionary information of a given protein. We have evaluated and compared several ensembles obtained by combining six feature extraction methods and several classification approaches based on two general purpose classifiers (i.e., Support Vector Machine and a variant of input decimated ensemble) and their random subspace version. An extensive evaluation was performed according to a blind testing protocol, where the parameters of the system are optimized using the training set and the system is validated in three different independent data sets, allowing selection of the most performing system and demonstrating the validity of the proposed method. Based on the results obtained using the blind test protocol, it is interesting to note that even if in each independent data set the most performing stand-alone method is not always the same, the fusion of different methods enhances prediction efficiency in all the tested independent data sets.","1545-5963;15455963","","10.1109/TCBB.2011.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5999656","Virulent proteins;ensemble of classifiers;machine learning;support vector machines.","Amino acids;Bioinformatics;Computational biology;Encoding;Feature extraction;Microorganisms;Proteins","bioinformatics;drugs;feature extraction;learning (artificial intelligence);microorganisms;proteins;support vector machines","Chou pseudoamino acid composition;a blind testing protocol;bacterial virulent protein prediction method;classifiers based variants;drug targets;evolutionary information;feature extraction methods;fusion;general purpose classifiers;independent data set;input decimated ensemble;pathogens;random subspace version;stand-alone method;support vector machine;vaccine candidates","Adhesins, Bacterial;Amino Acids;Bacterial Proteins;Computational Biology;Databases, Protein;Evolution, Molecular;Fimbriae Proteins;Support Vector Machines","77","","72","","20110825","March-April 2012","","IEEE","IEEE Journals & Magazines"
"On the Performance of Distributed Clustering Algorithms in File and Streaming Processing Systems","K. Ericson; S. Pallickara","Comput. Sci. Dept., Colorado State Univ., Fort Collins, CO, USA","2011 Fourth IEEE International Conference on Utility and Cloud Computing","20120109","2011","","","33","40","There is often a need to cluster voluminous amounts of data. Such clustering has application in fields such as pattern recognition, data mining, bioinformatics, and recommendation systems. Here we evaluate the performance of 4 clustering algorithms viz. K-means, Fuzzy k-means, Dirichlet, and Latent Dirichlet Allocation within two different cloud runtimes: Hadoop and Granules. Our benchmarks use identical clustering code with both Hadoop and Granules. The difference between these implementations stem from how the Hadoop and Granules runtimes (1) support and manage the lifecycle of individual computations, and (2) how they orchestrate exchange of data between different stages of the computational pipeline during successive iterations of the clustering algorithm. We also include an analysis of our results for each of these clustering algorithms in a distributed setting.","","Electronic:978-0-7695-4592-9; POD:978-1-4577-2116-8","10.1109/UCC.2011.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6123478","Clustering;Distributed Stream Processing;Granules;Hadoop;Machine Learning;Mahout","Algorithm design and analysis;Clustering algorithms;Distributed databases;Pipelines;Processor scheduling;Runtime;Semantics","distributed processing;file organisation;fuzzy set theory;learning (artificial intelligence);pattern clustering;software performance evaluation","Dirichlet clustering algorithms;Granules runtime;Hadoop runtime;K-means clustering;distributed data clustering algorithm performance evaluation;file processing system;fuzzy k-means clustering;latent Dirichlet allocation algorithm;machine learning;streaming system","","1","","17","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Hierarchical multi-label classification for protein function prediction: A local approach based on neural networks","R. Cerri; R. C. Barros; A. C. P. L. F. de Carvalho","Department of Computer Science, ICMC, University of S&#x00E3;o Paulo (USP), S&#x00E3;o Carlos - SP, Brazil","2011 11th International Conference on Intelligent Systems Design and Applications","20120102","2011","","","337","343","In Hierarchical Multi-Label Classification problems, each instance can be classified into two or more classes simultaneously, differently from conventional classification. Additionally, the classes are structured in a hierarchy, in the form of either a tree or a directed acyclic graph. Hence, an instance can be assigned to two or more paths from the hierarchical structure, resulting in a complex classification problem with possibly hundreds of classes. Many methods have been proposed to deal with such problems, some of them employing a single classifier to deal with all classes simultaneously (global methods), and others employing many classifiers to decompose the original problem into a set of subproblems (local methods). In this work, we propose a novel local method named HMC-LMLP, which uses one Multi-Layer Perceptron per hierarchical level. The predictions in one level are used as inputs to the network responsible for the predictions in the next level. We make use of two distinct Multi-Layer Perceptron algorithms: Back-propagation and Resilient Back-propagation. In addition, we make use of an error measure specially tailored to multi-label problems for training the networks. Our method is compared to state-of-the-art hierarchical multi-label classification algorithms, in protein function prediction datasets. The experimental results show that our approach presents competitive predictive accuracy, suggesting that artificial neural networks constitute a promising alternative to deal with hierarchical multi-label classification of biological data.","2164-7143;21647143","Electronic:978-1-4577-1676-8; POD:978-1-4799-1697-9","10.1109/ISDA.2011.6121678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6121678","Machine learning;hierarchical multi-label classification;neural networks;protein function prediction","Decision trees;Measurement uncertainty;Neural networks;Neurons;Prediction algorithms;Proteins;Training","backpropagation;biology computing;classification;directed graphs;multilayer perceptrons;neural nets;proteins","HMC-LMLP;artificial neural networks;biological data;directed acyclic graph;hierarchical multi-label classification;multilayer perceptron;protein function prediction;resilient backpropagation","","3","","31","","","22-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"Characterizing Anomalous Behaviors and Revising Robotic Controllers","D. Meunier; M. Sebag; S. Ando","INRIA, Univ. Paris-Sud, Orsay, France","2011 IEEE 11th International Conference on Data Mining Workshops","20120123","2011","","","705","710","This paper is concerned with revising autonomous robotic controllers. A proof of concept of the proposed machine learning-based approach is presented, aimed at characterizing and avoiding the wobbling phenomenon incurred by a Braitenberg controller. Based on the global assessment of a few trajectories by the expert, the goal is to identify erroneous sub-behaviors. The success criterion is to be able to identify as soon as possible (early alarm) such behaviors when they occur, in order e.g. to trigger an emergency controller.","2375-9232;23759232","Electronic:978-0-7695-4409-0; POD:978-1-4673-0005-6","10.1109/ICDMW.2011.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137449","Autonomous robotic control;Braitenberg;SVM;machine learning;revising robot controllers","Machine learning;Robot sensing systems;Smoothing methods;Support vector machines;Training;Trajectory","learning (artificial intelligence);robots","Braitenberg controller;autonomous robotic controllers;emergency controller;machine learning-based approach","","0","","13","","","11-11 Dec. 2011","","IEEE","IEEE Conference Publications"
"SES: Sentiment Elicitation System for Social Media Data","K. Zhang; Y. Cheng; Y. Xie; D. Honbo; A. Agrawal; D. Palsetia; K. Lee; W. k. Liao; A. Choudhary","Dept. of Electr. Eng. & Comput. Sci., Northwestern Univ., Evanston, IL, USA","2011 IEEE 11th International Conference on Data Mining Workshops","20120123","2011","","","129","136","Social Media is becoming major and popular technological platform that allows users discussing and sharing information. Information is generated and managed through either computer or mobile devices by one person and consumed by many other persons. Most of these user generated content are textual information, as Social Networks (Face book, Linked In), Microblogging (Twitter), blogs (Blogspot, Word press). Looking for valuable nuggets of knowledge, such as capturing and summarizing sentiments from these huge amount of data could help users make informed decisions. In this paper, we develop a sentiment identification system called SES which implements three different sentiment identification algorithms. We augment basic compositional semantic rules in the first algorithm. In the second algorithm, we think sentiment should not be simply classified as positive, negative, and objective but a continuous score to reflect sentiment degree. All word scores are calculated based on a large volume of customer reviews. Due to the special characteristics of social media texts, we propose a third algorithm which takes emoticons, negation word position, and domain-specific words into account. Furthermore, a machine learning model is employed on features derived from outputs of three algorithms. We conduct our experiments on user comments from Face book and tweets from twitter. The results show that utilizing Random Forest will acquire a better accuracy than decision tree, neural network, and logistic regression. We also propose a flexible way to represent document sentiment based on sentiments of each sentence contained. SES is available online.","2375-9232;23759232","Electronic:978-0-7695-4409-0; POD:978-1-4673-0005-6","10.1109/ICDMW.2011.153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137371","Social media;machine learning;rule;sentiment","Algorithm design and analysis;Facebook;Machine learning;Machine learning algorithms;Media;Motion pictures;Semantics","document handling;learning (artificial intelligence);social networking (online)","Face book;SES;Twitter;customer reviews;decision tree;document sentiment representation;domain-specific words;emoticons;logistic regression;machine learning model;microblogging;negation word position;neural network;random forest;sentiment capturing;sentiment elicitation system;sentiment identification system;sentiment summarization;social media data;social networks;technological platform;textual information","","6","","28","","","11-11 Dec. 2011","","IEEE","IEEE Conference Publications"
"Detection and removal of artifacts in cervical Cytology images using Support Vector Machine","R. Rajesh Kumar; V. Ajith Kumar; P. N. Sharath Kumar; S. Sudhamony; R. Ravindrakumar","Health Inf. Sect., Centre for Dev. of Adv. Comput., Thiruvananthapuram, India","2011 IEEE International Symposium on IT in Medicine and Education","20120116","2011","1","","717","721","Cervical cancer is a leading cause of cancer-related deaths in women worldwide which kills more than 288,000 of them each year. 80% of these deaths occur in the developing countries like India, where there are no well established screening programmes. For implementing an effective and optimal mass screening the quantity of false positive rates should be controlled. The artifacts present in a massive order which are similar in size and shape to abnormal cells would cause the misclassification of cytology images in the screening process. This increases the false positive rate which can hinder the mass screening. Therefore the elimination of these artifacts plays a key role in designing a proper Classification strategy for the malignancy detection from Cytology images. This paper, deals with a new Pattern Recognition strategy on detection and removal of artifacts in cervical cytology images using Support Vector Machine (SVM).","","Electronic:978-1-61284-704-7; POD:978-1-61284-701-6","10.1109/ITiME.2011.6130760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6130760","Cervical Cancer;LBC;Machine Learning;PAP Smear;SMO;SVM","Cervical cancer;Classification algorithms;Feature extraction;Image edge detection;Image segmentation;Support vector machines;Training","cancer;cellular biophysics;gender issues;image classification;medical image processing;support vector machines","artifact detection;artifact removal;cancer-related deaths;cervical cancer;cervical cytology images;classification strategy;cytology image misclassification;false positive rates;malignancy detection;optimal mass screening;pattern recognition strategy;support vector machine;women","","5","","6","","","9-11 Dec. 2011","","IEEE","IEEE Conference Publications"
"Introduction of Acquiring Method for Agents' Actions with Simple Ant Colony Optimization in RoboCup Rescue Simulation System","H. Sasaoka","Dept. of Electr. & Comput. Eng., Asahikawa Nat. Coll. of Technol., Asahikawa, Japan","2011 Third International Conference on Intelligent Networking and Collaborative Systems","20120119","2011","","","726","728","This paper has presented acquiring method for agents' actions using Ant Colony Optimization (ACO) in multi-agent system. ACO is one of powerful meta-heuristics algorithms and some researchers have reported the effectiveness of some applications with the algorithm [1-4]. I have developed fire brigade agents using proposed method in RoboCup rescue simulation system. The final goal of this research is an achievement of co-operations for hetero-agent in multi-agent systems. Then this research for implementation for fire brigade agents in my team is the first step of this goal.","","Electronic:978-0-7695-4579-0; POD:978-1-4577-1908-0","10.1109/INCoS.2011.105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6132899","Ant Colony Optimization;Machine Learning;RoboCup Rescue;Swarm Intelligence","Ant colony optimization;Cities and towns;Computational modeling;Fires;Intelligent systems;Multiagent systems;Probabilistic logic","control engineering computing;mobile robots;multi-agent systems;multi-robot systems;optimisation","ACO;RoboCup rescue simulation system;agents actions;ant colony optimization;fire brigade agents;hetero-agent;meta-heuristics algorithms;multiagent system","","0","","8","","","Nov. 30 2011-Dec. 2 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection based on k-means clustering and OneR classification","Z. Muda; W. Yassin; M. N. Sulaiman; N. I. Udzir","Faculty of Computer, Science and Information, Technology, University, Putra Malaysia, 43400 UPM Serdang, Selangor Darul Ehsan, Malaysia","2011 7th International Conference on Information Assurance and Security (IAS)","20120105","2011","","","192","197","Intrusion detection system (IDS) is used to detect various kinds of attacks in interconnected network. Many machine learning methods have also been introduced by researcher recently to obtain high accuracy and detection rate. Unfortunately, a potential drawback of all those methods is the rate of false alarm. However, our proposed approach shows better results, by combining clustering (to identify groups of similarly behaved samples, i.e. malicious and non-malicious activity) and classification techniques (to classify all data into correct class categories). The approach, KM+1R, combines the k-means clustering with the OneR classification technique. The KDD Cup '99 set is used as a simulation dataset. The result shows that our proposed approach achieve a better accuracy and detection rate, particularly in reducing the false alarm.","","Electronic:978-1-4577-2155-7; POD:978-1-4577-2154-0","10.1109/ISIAS.2011.6122818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122818","Classification;Clustering;Intrusion Detection System;Machine Learning","Accuracy;Intrusion detection;Probes;Support vector machines;Testing;Training","learning (artificial intelligence);pattern clustering;security of data","IDS;KM+1R;OneR classification;intrusion detection system;k-means clustering;machine learning methods","","8","","35","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
