"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7058308,7056985,7058024,7059020,7058224,7056839,7057227,7056063,7017531,7052775,7053798,7050828,7051329,7048232,7047661,7046782,7047945,7045802,7045674,7044199,7043865,7044697,7044700,7034632,7044847,7001593,7041936,7036627,7037726,7036708,7040154,7037663,7036615,7036589,7036946,7033100,7033154,7032335,7034563,7033609,7034068,7033144,7033131,7033949,7034458,7033336,7033117,7033139,7033152,7033811,7029524,7030968,7030173,6899632,7024781,7022582,7022703,7025853,7025835,7022602,7025557,7024705,7021075,7019260,7020434,7020164,7020084,7020690,7019492,7016641,7015250,7015757,7016638,7016800,7016794,6858016,7016042,7011421,7011537,7012912,7011235,7013047,7013133,6997044,7010434,7009127,7009719,7008097,7008681,7007705,7009123,7010332,6999417,7009813,6998844,7006043,7005202,7004327,7004471,7002866",2017/05/04 23:32:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"System modeling based on machine learning for anomaly detection and predictive maintenance in industrial plants","B. Kroll; D. Schaffranek; S. Schriegel; O. Niggemann","Fraunhofer IOSB-INA, Application Center for Industrial Automation, Lemgo, Germany","Proceedings of the 2014 IEEE Emerging Technology and Factory Automation (ETFA)","20150112","2014","","","1","7","Electricity, water or air are some Industrial energy carriers which are struggling under the prices of primary energy carriers. The European Union for example used more 20.000.000 GWh electricity in 2011 based on the IEA Report [1]. Cyber Physical Production Systems (CPPS) are able to reduce this amount, but they also help to increase the efficiency of machines above expectations which results in a more cost efficient production. Especially in the field of improving industrial plants, one of the challenges is the implementation of anomaly detection systems. For example as wear-level detection, which improves maintenance cycles and thus leads to a better energy usage. This paper presents an approach that uses timed hybrid automata of the machines normal behavior for a predictive maintenance of industrial plants. This hybrid model reduces discrete and continuous signals (e.g. energy data) to individual states, which refer to either the present condition of the machines. This allows an effective anomaly detection by implementing a combined data acquisition and anomaly detection approach, and the outlook for other applications, such as a predictive maintenance planning. Finally, this methodology is verified by three different industrial applications.","1946-0740;19460740","Electronic:978-1-4799-4845-1; POD:978-1-4799-4844-4","10.1109/ETFA.2014.7005202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7005202","","Data acquisition;Data models;Industrial plants;Learning automata;Servers;Synchronization","automata theory;industrial plants;learning (artificial intelligence);maintenance engineering;production engineering computing;security of data","CPPS;anomaly detection;anomaly detection systems;cost efficient production;cyber physical production systems;data acquisition;industrial plants;machine learning;predictive maintenance;system modeling;timed hybrid automata;wear-level detection","","4","","35","","","16-19 Sept. 2014","","IEEE","IEEE Conference Publications"
"Equipped search results using machine learning from web databases","G. Abinaya; B. Jaishanthi","Computer Science and Engineering Jerusalem College of Engineering Chennai, India","International Conference on Information Communication and Embedded Systems (ICICES2014)","20150209","2014","","","1","6","Database driven web pages play a vital role in multiple domains like online shopping, e-education systems, cloud computing and other. Such databases are accessible through HTML forms and user interfaces. They return the result pages come from the underlying databases as per the nature of the user query. Such types of databases are termed as Web Databases (WDB). Web databases have been frequently employed to search the products online for retail industry. They can be private to a retailer/concern or publicly used by a number of retailers. Whenever the user queries these databases using keywords, most of the times the user will be deviated by the search results returned. The reason is no relevance exists between the keyword and SRs (Search Results). A typical web page returned from a WDB has multiple Search Result Records (SRRs). An easier way is to group the similar SRRs into one cluster in such a way the user can be more focused on his demand. The key concept of this paper is XML technologies. In this paper, we propose a novel system called CSR (Clustering Search Results) which extracts the data from the XML database and clusters them based on the similarity and finally assigns meaningful label for it. So, the output of the keyword entered will be the clusters containing related data items.","","Electronic:978-1-4799-3834-6; POD:978-1-4799-3698-4","10.1109/ICICES.2014.7033811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033811","Alignment;Annotation;Clustering;Data Wrappers;Search Results;Web Database;XML;Xml Data Extraction;Xquery","Data mining;Databases;Educational institutions;Feature extraction;Java;Servers;XML","XML;database management systems;learning (artificial intelligence);pattern clustering;query processing","CSR;HTML forms;SRR;WDB;Web databases;XML database;XML technologies;cloud computing;clustering search results;database driven Web pages;e-education systems;equipped search results;machine learning;online products;online shopping;retail industry;search result records;user interfaces","","0","","19","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"Machine Learning for Detecting Brute Force Attacks at the Network Level","M. M. Najafabadi; T. M. Khoshgoftaar; C. Kemp; N. Seliya; R. Zuech","Florida Atlantic Univ., Boca Raton, FL, USA","2014 IEEE International Conference on Bioinformatics and Bioengineering","20150209","2014","","","379","385","The tremendous growth in computer network and Internet usage, combined with the growing number of attacks makes network security a topic of serious concern. One of the most prevalent network attacks that can threaten computers connected to the network is brute force attack. In this work we investigate the use of machine learners for detecting brute force attacks (on the SSH protocol) at the network level. We base our approach on applying machine learning algorithms on a newly generated dataset based upon network flow data collected at the network level. Applying detection at the network level makes the detection approach more scalable. It also provides protection for the hosts who do not have their own protection. The new dataset consists of real-world network data collected from a production network. We use four different classifiers to build brute force attack detection models. The use of different classifiers facilitates a relatively comprehensive study on the effectiveness of machine learners in the detection of brute force attack on the SSH protocol at the network level. Empirical results show that the machine learners were quite successful in detecting the brute force attacks with a high detection rate and low false alarms. We also investigate the effectiveness of using ports as features during the learning process. We provide a detailed analysis of how the models built can change as a result of including or excluding port features.","","Electronic:978-1-4799-7502-0; POD:978-1-4799-7503-7","10.1109/BIBE.2014.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033609","Brute force attack;machine learning;network flow;network-level attack detection","Data models;Feature extraction;Force;Internet;Ports (Computers);Protocols","Internet;bioinformatics;learning (artificial intelligence);protocols","Internet usage;SSH protocol;brute force attacks;computer network;machine learning;network level;network security;production network","","2","","16","","","10-12 Nov. 2014","","IEEE","IEEE Conference Publications"
"Side channel information analysis based on machine learning","E. Saeedi; Y. Kong","Department of Electrical Engineering, Macquarie University, Sydney 2109, Australia","2014 8th International Conference on Signal Processing and Communication Systems (ICSPCS)","20150126","2014","","","1","7","Cryptographic devices, even after recent improvements, are still vulnerable to side channel attacks(SCA). The majority of the available literature of SCA belongs to the traditional methods such as simple and differential analysis methods and template attacks, whilst few studies based on machine learning are available. In this paper, we investigate the side channel analysis based on machine learning techniques in the form of principal component analysis (PCA) and support vector machine (SVM). For this purpose, we verify the efficiency of RBF and POLY kernel functions of SVM classifier under the influence of the number of principal components (PCs). Our experimental results, obtained by cross validation method, comprise the accuracy and computational complexity of this method and can show the validity and the effectiveness of the proposed approach.","","Electronic:978-1-4799-5255-7; POD:978-1-4799-5256-4; USB:978-1-4799-5254-0","10.1109/ICSPCS.2014.7021075","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7021075","","Accuracy;Cryptography;Kernel;Principal component analysis;Support vector machines;Training;Vectors","cryptography;learning (artificial intelligence);principal component analysis;support vector machines","PC;PCA;POLY kernel functions;SCA;SVM classifier;cryptographic devices;differential analysis methods;machine learning;machine learning techniques;principal component analysis;side channel attacks;side channel information analysis;support vector machine;template attacks","","1","","26","","","15-17 Dec. 2014","","IEEE","IEEE Conference Publications"
"Supervised Machine Learning Approach for Microarray Classification of Malignant Tissues Using Soft Computing Techniques","U. Kar; M. Rana; P. Vijayeeta; M. Das","Sch. of Comput. Eng., KIIT Univ., Bhubaneswar, India","2015 International Conference on Computational Intelligence and Networks","20150305","2015","","","26","31","In today's highly integrated world, when solutions to problems are cross disciplinary in nature, Soft computing promises to become a powerful means for obtaining solutions to problem quickly, accurately and acceptably. Soft computing refers to a consortium of computational methodologies that has motivated many scientific researchers to contribute their efforts in designing highly powerful intelligent systems. During the early 20th century, the advent of malignant tissues in the human cells came into knowledge of medical researchers. A herculean task of classifying the tumorous cells became a very challenging task in the gamut of information, especially in the field of intelligent systems. In this work, we have applied Artificial Bee Colony (ABC) optimization along with the supervised learning technique i.e. Support vector machine (SVM) to estimate the cost of classification. We have also simulated the cancerous dataset with the implementation of Cat Swarm Optimization (CSO) with SVM. Prior to classification, we have tried our level best to eliminate redundant and unwanted data with the help of Principal Component Analysis (PCA) technique. A great deal of work in predicting feasible as well as global best solutions have been put forward by many innovative and advanced heuristic search strategies.","2375-5822;23755822","Electronic:978-1-4799-7549-5; POD:978-1-4799-7550-1","10.1109/CINE.2015.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7053798","ABC;CSO;Microarray data;PCA;Soft computing;Support Vector Machine (SVM)","Cancer;Cats;Computational modeling;Optimization;Principal component analysis;Support vector machine classification","cancer;cellular biophysics;learning (artificial intelligence);medical computing;pattern classification;principal component analysis;search problems;support vector machines","ABC optimization;CSO;PCA technique;SVM;artificial bee colony optimization;cancerous dataset;cat swarm optimization;classification cost estimation;heuristic search strategies;human cells;intelligent systems;malignant tissues;microarray classification;principal component analysis;soft computing techniques;supervised machine learning approach;support vector machine;tumorous cell classification","","0","","25","","","12-13 Jan. 2015","","IEEE","IEEE Conference Publications"
"SETAP: Software engineering teamwork assessment and prediction using machine learning","D. Petkovic; M. Sosnick-Pérez; S. Huang; R. Todtenhoefer; K. Okada; S. Arora; R. Sreenivasen; L. Flores; S. Dubey","Department of Computer Science, San Francisco State University, San Francisco, U.S.A.","2014 IEEE Frontiers in Education Conference (FIE) Proceedings","20150219","2014","","","1","8","Effective teaching of teamwork skills in local and globally distributed Software Engineering (SE) teams is recognized as an important part of the education of current and future software engineers. Effective methods for assessment and early prediction of learning effectiveness in SE teamwork are not only a critical part of teaching but also of value in industrial training and project management. This paper presents a novel analytical approach to the assessment and, most importantly, the prediction of learning outcomes in SE teamwork based on data from our joint software engineering class concurrently taught at San Francisco State University (SFSU), Florida Atlantic University (FAU) and Fulda University, Germany (Fulda). Our approach focuses on assessment and prediction of SE teamwork in terms of ability of student teams to apply best SE processes and develop SE products. It differs from existing work in the following aspects: a) it develops and uses only objective and quantitative measures of team activity from multiple sources, such as statistics of student time use, software engineering tool use, and instructor observations; b) it leverages powerful machine learning (ML) techniques applied to team activity measurements to identify quantitative and objective factors which can assess and predict learning of software engineering teamwork skills at the team level. In this paper we provide the following contributions: a) we present in detail for the first time the full team activity measurement data set we developed, consisting of over 40 objective and quantitative measures extracted from student teams working on class projects; b) we present a ML framework which applies the Random Forest (RF) algorithm to the team activity measurements and team outcomes, focusing on predicting teams that are likely to fail; c) we describe in detail our now fully implemented and operational data processing pipeline, consisting of data collection methods from multiple sources, ML train- ng database creation, and ML analysis subsystems; and finally d) we present very preliminary results of ML analysis results based on the data from our joint software engineering classes in Fall 2012, and Spring 2013, with the data from 17 student teams. While our ML training database is currently small, it continuously grows. Our preliminary results, verified with two independent accuracy measures, show that RF is able to predict SE Process and SE Product team performance in intuitively explainable manner.","0190-5848;01905848","Electronic:978-1-4799-3922-0; POD:978-1-4799-3923-7; USB:978-1-4799-3921-3","10.1109/FIE.2014.7044199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7044199","Assessment;Education;Machine Learning;Software Engineering Teamwork","Databases;Educational institutions;Software;Teamwork;Time measurement;Training","learning (artificial intelligence);software engineering","Florida Atlantic University;Fulda University;ML analysis subsystems;ML training database creation;SE teamwork;SETAP;San Francisco State University;industrial training;joint software engineering class;learning outcomes;machine learning;novel analytical approach;project management;random forest algorithm;software engineering teamwork assessment and prediction","","2","","28","","","22-25 Oct. 2014","","IEEE","IEEE Conference Publications"
"Applying machine learning techniques in detecting Bacterial Vaginosis","Y. S. Baker; R. Agrawal; J. A. Foster; D. Beck; G. Dozier","Department of Computer Systems Technology, North Carolina Agricultural and Technical State University, Greensboro, USA","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","1","","241","246","There are several diseases which arise because of changes in the microbial communities in the body. Scientists continue to conduct research in a quest to find the catalysts that provoke these changes in the naturally occurring microbiota. Bacterial Vaginosis (BY) is a disease that fits the above criteria. BV afflicts approximately 29% of women in child bearing age. Unfortunately, its causes are unknown. This paper seeks to uncover the most important features for diagnosis and in turn employ classification algorithms on those features. In order to fulfill our purpose, we conducted two experiments on the data. We isolated the clinical and medical features from the full set of raw data, we compared the accuracy, precision, recall and F-measure and time elapsed for each feature selection and classification grouping. We noticed that classification results were as good or better after performing feature selection although there was a wide range in the number of features produced from the feature selection process. After comparing the experiments, the algorithms performed best on the medical dataset.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009123","Bacterial Vaginosis;Classification;Feature selection;Machine learning","Abstracts;Accuracy;Classification algorithms;Frequency selective surfaces;Lungs;Microorganisms;Wireless sensor networks","diseases;learning (artificial intelligence);medical computing;patient diagnosis;pattern classification","F-measure;bacterial vaginosis detection;classification algorithms;clinical features;diseases;machine learning techniques;medical features;microbial communities;patient diagnosis","","0","","18","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Mining of Training Samples for Multiple Learning Machines in Computer-Aided Detection of Lesions in CT Images","K. Suzuki","Dept. of Electr. & Comput. Eng., Illinois Inst. of Technol., Chicago, IL, USA","2014 IEEE International Conference on Data Mining Workshop","20150129","2014","","","982","989","Optimal selection of training samples is very difficult when multiple learning machines are used in classification. We investigated an approach to mining of training samples for multiple learning machines in computer-aided detection of lesions. Our approach starts from ""weakness"" analysis of a seed machine-learning (ML) model trained for a given task. The weakness is analyzed in the receiver-operating-characteristic (ROC) space in classification. The most to least ""difficult"" samples for the seed model are ""mined"" by dividing samples into N groups by the ROC scores. N ML models are trained with the mined N groups of training samples in an ensemble manner. We tested our approach in classification between 25 lesions and 489 non-lesions. Our ML ensemble trained with the mined samples achieved a performance higher than did an ML ensemble with manually selected training samples.","2375-9232;23759232","Electronic:978-1-4799-4274-9; POD:978-1-4799-4273-2","10.1109/ICDMW.2014.111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7022703","classification;ensemble training;mining training samples;multiple machine learning","Artificial neural networks;Colonography;Computed tomography;Design automation;Lesions;Solid modeling;Training","computerised tomography;data mining;image classification;learning (artificial intelligence);medical image processing;tumours","CT Image;computer-aided detection;data mining;ensemble training;lesion;multiple learning machines;receiver-operating-characteristic","","0","","39","","","14-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"Comparative Analysis of Prosodic Features and Linear Predictive Coefficients for Speaker Recognition Using Machine Learning Technique","V. S. Baidwan; S. Gujral","Dept. of Comput. Sci. & Eng., Chandigarh Univ., Mohali, India","2014 International Conference on Devices, Circuits and Communications (ICDCCom)","20150129","2014","","","1","8","Speaker recognition is a biometric identification method that uses different features of individual's voice for automatically identifying a speaker among a population. Two different features set for text dependent speaker recognition. A comparison is performed between Linear Predictive Coefficients (LPC) and Prosodic Features (F<sub>0</sub>, F<sub>1</sub>, F<sub>2</sub>, and F<sub>3</sub>) along with Radial Basis Function Network (RBFN) for recognizing a speaker population of 100 speakers. The results conclude that prosodic features performed better than LPC in terms of accuracy, precision and recall.","","Electronic:978-1-4799-6052-1; POD:978-1-4799-6053-8","10.1109/ICDCCom.2014.7024705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7024705","","Accuracy;Cepstrum;Feature extraction;Mel frequency cepstral coefficient;Speaker recognition;Speech;Speech recognition","radial basis function networks;speaker recognition","F<sub>0</sub> prosodic feature;F<sub>1</sub> prosodic feature;F<sub>2</sub> prosodic feature;F<sub>3</sub> prosodic feature;LPC;RBFN;accuracy value;automatic speaker identification;biometric identification method;feature set;linear predictive coefficients;machine learning technique;precision value;radial basis function network;recall value;text dependent speaker recognition;voice features","","0","","26","","","12-13 Sept. 2014","","IEEE","IEEE Conference Publications"
"A machine learning approach for dynamic spectrum access radio identification","M. J. L. Pan; T. C. Clancy; R. W. McGwier","Bradley Department of Electrical and Computer Engineering, Virginia Tech","2014 IEEE Global Communications Conference","20150212","2014","","","1041","1046","Dynamic spectrum access (DSA) technologies offer solutions to the spectral crowding associated with static frequency allocation. Hierarchical DSA networks aim at allowing secondary users to efficiently utilize licensed spectrum, while still protecting primary users and ensuring them first priority to spectrum access. However, these networks are often multi-tiered and the concept of different operating policies for secondary users has arisen. In this study we consider the idea of two operating modes in a stochastically modeled DSA network. Observations from the radio frequency (RF) environment are classified using self organizing maps (SOMs). The discretized observations are then utilized to develop hidden Markov models (HMMs) of each type of radio. These models are developed for a variable number of map sizes and hidden states then sequence matched against unknown radios in order to determine identification performance. The system is shown to perform extremely well for certain combinations of SOM sizes and HMM states.","1930-529X;1930529X","Electronic:978-1-4799-3512-3; POD:978-1-4799-3513-0; USB:978-1-4799-3511-6","10.1109/GLOCOM.2014.7036946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7036946","Cognitive Radio;Dynamic Spectrum Access;Machine Learning","Cognitive radio;Hidden Markov models;Neurons;Radio frequency;Sensors;Training;Vectors","frequency allocation;hidden Markov models;learning (artificial intelligence);radio access networks;telecommunication computing","DSA network;HMM;SOM;dynamic spectrum access radio identification;hidden Markov models;licensed spectrum;machine learning;primary users;radiofrequency environment;secondary users;self organizing maps;spectral crowding;static frequency allocation;two operating modes","","1","","11","","","8-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Memristor Models for Machine Learning","J. P. Carbajal; J. Dambre; M. Hermans; B. Schrauwen","Department of Electronics and Information Systems, Ghent University, Ghent B9000, Belgium juanpablo.carbajal@ugent.be","Neural Computation","20150224","2015","27","3","725","747","<para>In the quest for alternatives to traditional complementary metal-oxide-semiconductor, it is being suggested that digital computing efficiency and power can be improved by matching the precision to the application. Many applications do not need the high precision that is being used today. In particular, large gains in area and power efficiency could be achieved by dedicated analog realizations of approximate computing engines. In this work we explore the use of memristor networks for analog approximate computation, based on a machine learning framework called reservoir computing. Most experimental investigations on the dynamics of memristors focus on their nonvolatile behavior. Hence, the volatility that is present in the developed technologies is usually unwanted and is not included in simulation models. In contrast, in reservoir computing, volatility is not only desirable but necessary. Therefore, in this work, we propose two different ways to incorporate it into memristor simulation models. The first is an extension of Strukov’s model, and the second is an equivalent Wiener model approximation. We analyze and compare the dynamical properties of these models and discuss their implications for the memory and the nonlinear processing capacity of memristor networks. Our results indicate that device variability, increasingly causing problems in traditional computer design, is an asset in the context of reservoir computing. We conclude that although both models could lead to useful memristor-based reservoir computing systems, their computational performance will differ. Therefore, experimental modeling research is required for the development of accurate volatile memristor models.</para>","0899-7667;08997667","","10.1162/NECO_a_00694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7047945","","","","","","0","","","","","March 2015","","MIT Press","MIT Press Journals"
"Implementation of Machine Learning for Classifying Hemiplegic Gait Disparity through Use of a Force Plate","R. LeMoyne; W. Kerr; T. Mastroianni; A. Hessel","Dept. of Biol. Sci., Northern Arizona Univ., Flagstaff, AZ, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","379","382","The synergy of gait analysis tools with machine learning enables the capacity to classify disparity existing in hemiplegic gait. Hemiplegic gait is characterized by an affected leg and unaffected leg, which can be quantified by the measurement of a force plate. The characteristic features of the force plate recording for gait consist of a two local maxima that represent the braking phase and push off phase of stance and their associated parameters. The quantified features of a hemiplegic pair of affected leg and unaffected leg force plate recordings are intuitively disparate. Logistic regression achieves 100% classification between an affected and unaffected hemiplegic leg pair based on the feature set of the force plate data.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033144","Force plate;gait analysis;hemiplegic gait;logistic regression;machine learning","Accuracy;Biomechanics;Foot;Force;Legged locomotion;Logistics;Medical treatment","gait analysis;learning (artificial intelligence);medical computing;orthopaedics;regression analysis","associated parameter;braking phase;characteristic feature;force plate recording;gait analysis tool;hemiplegic gait disparity classification;hemiplegic pair;logistic regression;machine learning;push off phase;unaffected leg","","6","","35","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Powered Two-Wheeler Riding Pattern Recognition Using a Machine-Learning Framework","F. Attal; A. Boubezoul; L. Oukhellou; S. Espié","French Inst. of Sci. & Technol. for Transp., Dev. & Networks (IFSTTAR), Marne-la-Valle&#x0301;e, France","IEEE Transactions on Intelligent Transportation Systems","20150130","2015","16","1","475","487","In this paper, a machine-learning framework is used for riding pattern recognition. The problem is formulated as a classification task to identify the class of riding patterns using data collected from 3-D accelerometer/gyroscope sensors mounted on motorcycles. These measurements constitute an experimental database used to analyze powered two-wheeler rider behavior. Several well-known machine-learning techniques are investigated, including the Gaussian mixture models, the k-nearest neighbor model, the support vector machines, the random forests, and the hidden Markov models (HMMs), for both discrete and continuous cases. Additionally, an approach for sensor selection is proposed to identify the significant measurements for improved riding pattern recognition. The experimental study, performed on a real data set, shows the effectiveness of the proposed methodology and the effectiveness of the HMM approach in riding pattern recognition. These results encourage the development of these methodologies in the context of naturalistic riding studies.","1524-9050;15249050","","10.1109/TITS.2014.2346243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6899632","Machine learning;naturalistic riding study (NRS);pattern recognition;powered two wheelers (PTWs)","Accelerometers;Gyroscopes;Hidden Markov models;Motorcycles;Pattern recognition;Sensors","Gaussian processes;accelerometers;behavioural sciences computing;gyroscopes;hidden Markov models;learning (artificial intelligence);mixture models;motorcycles;pattern classification;random processes;support vector machines;traffic engineering computing","3D accelerometer;Gaussian mixture model;HMM approach;gyroscope sensor;hidden Markov model;k-nearest neighbor model;machine learning technique;motorcycles;pattern classification;powered two wheeler riding pattern recognition;random forests;support vector machine","","0","","59","","20140916","Feb. 2015","","IEEE","IEEE Journals & Magazines"
"A Machine Learning Approach to Combining Individual Strength and Team Features for Team Recommendation","H. Liu; M. Qiao; D. Greenia; R. Akkiraju; S. Dill; T. Nakamura; Y. Song; H. M. Nezhad","Coll. of Inf. Sci. & Technol., Penn State Univ., University Park, PA, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","213","218","In IT strategic outsourcing businesses, it is critical to have competent deal teams design competitive service solutions and swiftly respond to clients' requests for proposals. In this paper we present a general team recommendation framework for finding the best deal teams to pursue such engagement opportunities. Little previous work on team recommendations considers both individual and team-level features at the same time. Our proposed framework can take into account diverse individual and team features, and accommodate various cost or feature functions. We introduce a team quality metric based on a weighted linear combination of these features, the weights of which are learned using a machine learning approach by leveraging historical project outcomes. A combinatorial optimization algorithm is finally applied to search the possible solution space for the approximate best team. We report a preliminary evaluation of our framework by applying it to real-world data from strategic outsourcing businesses at a large IT service company. We also compare our approach with other existing work by using the public DBLP dataset for recommending teams in academic paper authoring.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033117","","Approximation algorithms;Collaboration;Companies;Feature extraction;History;Outsourcing","learning (artificial intelligence);optimisation;outsourcing","DBLP public;IT strategic outsourcing businesses;combinatorial optimization algorithm;cost function;feature functions;machine learning approach;team recommendation","","0","","15","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Automated Scoring of the Level of Integrative Complexity from Text Using Machine Learning","A. K. Ambili; K. M. Rasheed","Inst. for Artificial Intell., Univ. of Georgia, Athens, GA, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","300","305","Integrative complexity is a construct developed in political psychology and clinical psychology to measure an individual's ability to consider different perspectives on a particular issue and reach a justifiable conclusion after consideration of said perspectives. Integrative complexity (IC) is usually determined from text through manual scoring, which is time-consuming, laborious and expensive. Consequently, there is a demand for automating the scoring, which could significantly reduce the time, expense and cognitive resources spent in the process. Any algorithm that could achieve the above with a reasonable accuracy could assist in the development of intervention systems for reducing the potential for aggression, systems for recruitment processes and even training personnel for improving group disparity in the corporate world. In this study we used machine learning to predict IC levels from text. We achieved over 78% accuracy in a three way classification.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033131","aggression;integrative complexity;intervention system;logistic regression;machine learning;support vector machines","Accuracy;Classification algorithms;Complexity theory;Integrated circuits;Logistics;Manuals;Support vector machines","learning (artificial intelligence);pattern classification;recruitment;text analysis;training","automated scoring;clinical psychology;group disparity improvement;integrative complexity;intervention systems;machine learning;personnel training;political psychology;recruitment processes;three way classification","","0","","31","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Leveraging Machine Learning Algorithms to Perform Online and Offline Highway Traffic Flow Predictions","A. Moussavi-Khalkhali; M. Jamshidi; L. B. E. Chair","Dept. of Electr. & Comput. Eng., UTSA, San Antonio, TX, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","419","423","Advanced traffic management systems (ATMS) are heavily depending on traffic flow or equivalent travel time estimation. The main goal of this paper is to accomplish two different algorithms to perform offline and online traffic flow forecasting. A multi-layer perceptron (MLP), which is trained on yearly data, is utilized for mid-term offline predictions. Principal components analysis (PCA) is employed to speed up the training process. This model also serves as a baseline. The stochastic gradient descent deploys online forecasting. Both algorithms predict the flow of a location down a Trunk highway (the target point) using the history of flow of several locations ahead of the target point in Twin Cities Metro area in Minneapolis.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033152","flow forecast;online learning;stochastic gradient descent;traffic prediction","Estimation;History;Prediction algorithms;Principal component analysis;Real-time systems;Road transportation;Training","gradient methods;learning (artificial intelligence);multilayer perceptrons;principal component analysis;road traffic;stochastic processes;traffic information systems","MLP;Minneapolis;PCA;machine learning algorithms;multilayer perceptron;offline highway traffic flow predictions;offline traffic flow forecasting;online highway traffic flow predictions;online traffic flow forecasting;principal components analysis;stochastic gradient descent;training process;trunk highway;twin cities metro area","","1","","16","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
