"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4457208,4457261,4457219,4457246,4457296,4457228,4457253,4457276,4457267,4457294,4457290,4457226,4457221,4457207,4457273,4457260,4457238,4457223,4457218,4457280,4457262,4457247,4457297,4457245,4457195,4457254,4457251,4457213,4457268,4457295,4457227,4457199,4457274,4457239,4457193,4457248,4457269,4457282,4457249,4457270,4457257,4457284,4457286,4457298,4457234,4457293,4457289,4457241,4457279,4457196,4457271,4457287,4457236,4457212,4457242,4457278,4457204,4457281,4457252,4457283,4457285,4414277,4414286,4414320,4414284,4414280,4414287,4414338,4414300,4414275,4414337,4414302,4414329,4414293,4414328,4414292,4414341,4414333,4414327,4414291,4414340,4414332,4414283,4414312,4414326,4414299,4414290,4414309,4414339,4414331,4414343,4414282,4414311,4414279,4414325,4414298,4414289,4414308,4414323,4414296",2017/05/05 01:01:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Itemset-Driven Cluster-Oriented Approach to Extract Compact and Meaningful Sets of Association Rules","C. H. Yamamoto; M. L. Fujimoto; S. O. Rezende","Univ. de Sao Paulo, Sao Carlos","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","87","92","Extracting association rules from large datasets typically results in a huge amount of rules. An approach to tackle this problem is to filter the resulting rule set, which reduces the rules, at the cost of also eliminating potentially interesting ones. In exploring a new dataset in search of relevant associations, it may be more useful for miners to have an overview of the space of rules obtainable from the dataset, rather than getting an arbitrary set satisfying high values for given interest measures. We describe a rule extraction approach that favors rule diversity, allowing miners to gain an overview of the rule space while reducing semantic redundancy within the rule set. This approach adopts an itemset-driven rule generation coupled with a cluster-based filtering process. The set of rules so obtained provides a starting point for a user-driven exploration of it.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457213","","Association rules;Costs;Data mining;Filtering;Filters;Humans;Iris;Itemsets;Machine learning","data mining","association rules;cluster-based filtering process;itemset-driven cluster-oriented approach;rule extraction approach","","0","","16","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Enhanced recursive feature elimination","X. w. Chen; J. C. Jeong","Univ. of Kansas, Lawrence","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","429","435","For classification with small training samples and high dimensionality, feature selection plays an important role in avoiding overfitting problems and improving classification performance. One of the commonly used feature selection methods for small samples problems is recursive feature elimination (RFE) method. RFE method utilizes the generalization capability embedded in support vector machines and is thus suitable for small samples problems. Despite its good performance, RFE tends to discard ""weak"" features, which may provide a significant improvement of performance when combined with other features. In this paper, we propose an enhanced recursive feature elimination (EnRFE) method for feature selection in small training sample classification. Our experimental results show that the proposed method outperforms the original RFE in terms of classification accuracy on various datasets.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457268","","Application software;Cancer;Degradation;Filters;Hyperspectral sensors;Machine learning;Support vector machine classification;Support vector machines;Target recognition;Training data","pattern classification;recursive estimation;support vector machines","classification;enhanced recursive feature elimination method;feature selection methods;support vector machines","","3","","20","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Improvement of Bayesian Network Inference Using a Relaxed Gene Ordering","D. Zhu; H. Li","Stowers Inst. for Med. Res., Kansas City","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","600","605","Bayesian network structural learning from high throughput data has become a powerful tool in reconstructing signaling pathways. Recent bioinformatics research advocates the notion that signaling networks in the living cell are likely to be hierarchically organized. Genes resident in hierarchical layers constitute biological constraint, which can be readily used by many network structural learning algorithms to reduce the computational complexity. Based on the hierarchical constraint constructed by using breadth-first-search(BFS) on a manually assembled transcriptional regulation network in <i>Saccharomyces</i> <i>cerevisiae</i>, we propose a new constrained Bayesian network structural learning algorithm that solves the NP-hard computational problem in a heuristic manner. We demonstrate the utility of our algorithm in constructing two important signaling pathways.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457295","","Bayesian methods;Bioinformatics;Cities and towns;Fungi;Genetics;Genomics;Machine learning;Mutual information;Regulators;Throughput","belief networks;biology computing;computational complexity;genetics;inference mechanisms;learning (artificial intelligence);tree searching","Bayesian network inference;NP-hard problem;Saccharomyces cerevisiae;biological constraint;breadth-first-search;computational complexity;constrained Bayesian network structural learning algorithm;relaxed gene ordering;signaling pathway","","0","","17","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Learning with Heterogenous Data Sets by Weighted Multiple Kernel Canonical Correlation Analysis","S. Yu; B. De Moor; Y. Moreau","Katholieke Universiteit Leuven, Department of Electrical Engineering, ESAT-SCD-SISTA, Kasteelpark Arenberg 10, B-3001 Leuven(Heverlee), Belgium. shi.yu@esat.kuleuven.be","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","81","86","A new formulation of weighted multiple kernel based canonical correlation analysis(WMKCCA) is proposed in this paper. Computational issues are also considered in the proposed method to make it feasible on large data sets. This method uses incomplete Cholesky decomposition(ICD) and singular value decomposition(S VD) to approximate the original eigenvalue problem for low rank. For the weighted extension, an incremental eigenvalue decomposition method is proposed to avoid recalculating eigenvalue each time weights are changed. Based on WMKCCA we proposed, a machine learning framework to extract common information among heterogeneous data sets is purposed and experimental results on two UCI data sets are reported.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414286","","Algorithm design and analysis;Data analysis;Data mining;Eigenvalues and eigenfunctions;Information analysis;Kernel;Machine learning;Pairwise error probability;Singular value decomposition;Space technology","data analysis;learning (artificial intelligence);singular value decomposition","heterogenous data sets;incomplete Cholesky decomposition;incremental eigenvalue decomposition method;machine learning framework;singular value decomposition;weighted multiple kernel canonical correlation analysis","","2","","11","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Improving gene expression programming performance by using differential evolution","Q. Zhang; C. Zhou; W. Xiao; P. C. Nelson","Univ. of Illinois at Chicago, Chicago","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","31","37","Gene Expression Programming (GEP) is an evolutionary algorithm that incorporates both the idea of a simple, linear chromosome of fixed length used in Genetic Algorithms (GAs) and the tree structure of different sizes and shapes used in Genetic Programming (GP). As with other GP algorithms, GEP has difficulty finding appropriate numeric constants for terminal nodes in the expression trees. In this work, we describe a new approach of constant generation using Differential Evolution (DE), a real-valued GA robust and efficient at parameter optimization. Our experimental results on two symbolic regression problems show that the approach significantly improves the performance of the GEP algorithm. The proposed approach can be easily extended to other Genetic Programming variations.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457204","","Biological cells;Computer science;Creep;Evolutionary computation;Gene expression;Genetic mutations;Genetic programming;Linear programming;Shape;Testing","evolutionary computation","differential evolution;evolutionary algorithm;gene expression programming;genetic algorithms;linear chromosome;symbolic regression;tree structure","","1","","14","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Covariance matrix computations with federated databases","B. Young; R. Bhatnagar; G. Tatavarty; H. Bian","Univ. of Cincinnati, Cincinnati","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","172","177","We present an approach to computing the covariance matrix with federated databases. This is a useful tool in principal components analysis and other pattern recognition methodologies. The databases are implicitly joined by a set of arbitrary shared attributes. We compute the covariance matrix exactly rather than an approximation. We show the correctness of the approach with minimal data exchanged. Each node shares the composition of the global result. We assume that the values for shared attributes are allowed to be shared. Each node is allowed to ask for information and it will be truthfully given the summary it requests. We provide no proof of theorems or lemmas due to lack of space.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457227","","Computer applications;Computer architecture;Concurrent computing;Covariance matrix;Databases;Machine learning;Parallel algorithms;Pattern recognition;Principal component analysis;Random variables","computational complexity;covariance matrices;distributed databases","covariance matrix computations;federated databases;pattern recognition;principal components analysis","","0","","10","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"On Feature Selection for Genomic Signal Processing and Data Mining","S. Y. Kung","Princeton University, USA","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","1","20","An effective data mining system lies in the representation of pattern vectors. The most vital information to be represented is the characteristics embedded in the raw data most essential for the intended applications. In order to extract a useful high-level representation, it is desirable that a representation can provide concise, invariant, and/or intelligible information on input patterns. The curse of dimensionality has traditionally been a serious concern in many genomic applications. For example, the feature dimension of gene expression data is often in the order of thousands. This motivates exploration into feature selection and representation, both aiming at reducing the feature dimensionality to facilitate the training and prediction of genomic data. The challenge lies in how to reduce feature dimension while conceding minimum sacrifice on accuracy. For feature selection, both individual and group information are important, and each has its own pros and cons in measuring the truly relevant information. The individual quantification is simple as each of the M features can be represented by one single value. However, it cannot deal with the inter-feature redundancy, abounding specially in genomic data. In contrast, the group information can fully address the mutual redundancy, but it is often too complicated to process. (Note that there are 2<sup>M</sup> possible groups.) Between the two extremes, fortunately, there is a convenient compromise: the pairwise kernel - which has a low complexity (M<sup>2</sup> pairs) and yet reveals the critical information regarding the m inter-feature redundancy. Indeed, it has been already found very useful for many genomic applications. Especially, we shall describe how pairwise-based feature selection may be successful applied to genomic subcellular localization. A special method (VIA-SVM) designed exclusively for pairwise scoring kernels is introduced. This is the first method that fully utilizes the reflexive property of th- e so-called self-supervised training data, arising uniquely available in multiple sequence alignment. Based on several subcellular localization experiments, the VIA-SVM when combined with some filter-type metrics appears to deliver a substantial dimension reduction (one-order of magnitude) with only little degradation on accuracy.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414275","","Bioinformatics;Data mining;Design methodology;Gene expression;Genomics;Kernel;Machine learning;Proteins;Signal processing;Training data","biology computing;data analysis;data mining;data reduction;feature extraction;learning (artificial intelligence);signal processing;support vector machines","SVM;data mining;dimensionality reduction;feature selection;gene expression data;genomic signal processing;self-supervised training data","","0","","21","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"An optimization method for selecting parameters in support vector machines","Y. Dong; Z. Xia; M. Tu; G. Xing","Shandong Univ. of Sci. & Technol., Qingdao","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","1","6","It has been shown that the cost parameters and kernel parameters are critical in the performance of support vector machines (SVMs). A standard parameter selection method compares parameters among a discrete set of values, called the candidate set, and picks the one which has the best classification accuracy. As a result, the choice of parameters strongly depends on the pre-defined candidate set. In this paper, we formulate the selection of the cost parameter and kernel parameter as a two-level optimization problem, in which the values of parameters vary continuously and thus optimization techniques can be applied to select ideal parameters. Due to the non-smoothness of the objective function in our model, a genetic algorithm has been presented. Numerical results show that the two-level approach can significantly improve the performance of SVM classifier in terms of classification accuracy.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457199","","Computer science;Cost function;Genetic algorithms;Kernel;Loss measurement;Machine learning;Optimization methods;Support vector machine classification;Support vector machines;Training data","classification;optimisation;support vector machines","classifier;cost parameters;kernel parameters;optimization;parameter selection;support vector machines","","1","","22","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Hybrid Neural Network Based Model for Predicting the Performance of a Two Stroke Spark Ignition Engine","M. M. Wani; M. A. Wani","","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","470","475","This paper describes a hybrid neural network based model for predicting the performance of a single cylinder two stroke cycle spark ignition engine. The engine was run in the carburetor mode and engine mapping was done by collecting the engine performance data in terms of power and brake specific fuel consumption for various combinations of speed, load and air-fuel ratio. This data was used for predicting the engine performance. The work first presents a model that is based on conventional thermodynamic and gas dynamic relations. The performance of the model is improved by integrating a conventional model with a distributed and synergistic neural network. The resulting hybrid model follows closely the expected results in predicting the performance of a two stroke cycle spark ignition engine. The analysis shows that the hybrid model has learnt the input output data relation very well and is capable to predict the output in the decided domain.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457274","","Engine cylinders;Equations;Fuels;Ignition;Internal combustion engines;Machine learning;Neural networks;Predictive models;Sparks;Thermodynamics","carburettors;engine cylinders;neural nets","carburetor mode;engine mapping;engine performance data;hybrid neural network based model;spark ignition engine;synergistic neural network","","0","","19","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"A new time series prediction algorithm based on moving average of nth-order difference","Y. Lan; D. Neagu","Univ. of Bradford, Bradford","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","248","253","As a typical research topic, time series analysis and prediction face a continuously rising interest and have been widely applied in various domains. Current approaches focus on a large number of data collections, using mathematics, statistics and artificial intelligence methods, to process and make a prediction on the next most probable value. This paper proposes a new algorithm using moving average of nth-order difference to predict the next term for pseudo- periodical time series. We use artificial neural networks (ANNs) and range evaluation for error in a hybrid model to extend our prediction method further. The algorithm performances are reported on case studies on monthly average sunspot number data set and earthquake data set.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457239","","Algorithm design and analysis;Earthquakes;Economic forecasting;Machine learning algorithms;Mathematical model;Prediction algorithms;Predictive models;Signal processing algorithms;Time series analysis;Weather forecasting","artificial intelligence;data mining;moving average processes;neural nets;prediction theory;time series","artificial neural networks;moving average nth-order difference;pseudo-periodical time series;time series prediction algorithm","","2","","14","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Probabilistic Graphical Models-Theory, Algorithm, and Application","D. E. Xing","","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","xvii","xvii","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04457193.png"" border=""0"">","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457193","","Bayesian methods;Calendars;Context awareness;Information management;Machine intelligence;Machine learning;Mathematical model;Power system modeling;Technology management;Workstations","","","","0","","","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Use of Neural Networks to Predict Adverse Outcomes from Acute Coronary Syndrome for Male and Female Patients","C. L. McCullough; A. J. Novobilski; F. M. Fesmire","Univ. of Tennessee, Chattanooga","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","512","517","Neural networks have been used to examine a set of thirteen objective features and a single subjective physician's assessment for emergency room patients with symptoms possibly indicative of acute coronary syndrome (ACS). The objective data is information routinely collected during triage. The neural networks were used to fuse the disparate types of information with the goal of forecasting thirty-day adverse patient outcome. Results were evaluated using receiver operating characteristic curves describing the outcomes of the nets, both using only objective features and including the subjective physician's assessment. These results, based on all patient data, are compared to those obtained using neural networks trained on information from male and female patients separately. While preliminary, the results of this continuing study are significant from the perspective of potential use of the intelligent fusion of biomedical informatics to aid the physician in prescribing treatment necessary to prevent serious adverse outcome from ACS.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457281","","Arteries;Biomedical informatics;Blood;Educational institutions;Heart;Medical diagnostic imaging;Muscles;Myocardium;Neural networks;Pain","learning (artificial intelligence);medical diagnostic computing;patient diagnosis","acute coronary syndrome;biomedical informatics;forecasting;neural networks","","1","","14","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Model evaluation for prognostics: estimating cost saving for the end users","C. Yang; S. Letourneau","Nat. Res. Council Canada, Ottawa","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","304","309","Unexpected failures of complex equipment such as trains or aircraft introduce superfluous costs, disrupt operation, have an effect on consumer's satisfaction, and potentially decrease safety in practice. One of the objectives of prognostics and health management (PHM) systems is to help reduce the number of unexpected failures by continuously monitoring the components of interest and predicting their failures sufficiently in advance to allow for proper planning. In other words, PHM systems may help turn unexpected failures into expected ones. Recent research has demonstrated the usefulness of data mining to help build prognostic models for PHM but also has identified the need for new model evaluation methods that take into account the specificities of prognostic applications. This paper investigates this problem. First, it reviews classical and recent methods to evaluate data mining models and it explains their deficiencies with respect to prognostic applications. The paper then proposes a novel approach that overcomes these deficiencies. This approach integrates the various costs and benefits involved in prognostics to quantify the cost saving expected from a given prognostic model. From the end user's perspective, the formula is practical as it is easy to understand and requires realistic inputs. The paper illustrates the usefulness of the methods through a real-world case study involving data-mining prognostic models and realistic costs/benefits information. The results show the feasibility of the approach and its applicability to various prognostic applications.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457248","","Condition monitoring;Costs;Data envelopment analysis;Data mining;Information technology;Machine learning;Predictive models;Prognostics and health management;Road safety;Sampling methods","computerised monitoring;condition monitoring;cost-benefit analysis;data mining;preventive maintenance","costs-benefits information;data-mining prognostic models;prognostics and health management systems","","0","","7","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Control of a re-entrant line manufacturing model with a reinforcement learning approach","J. A. Ramirez-Hernandez; E. Fernandez","Univ. of Cincinnati, Cincinnati","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","330","335","This paper presents the application of a reinforcement learning (RL) approach for the near-optimal control of a re-entrant line manufacturing (RLM) model. The RL approach utilizes an algorithm based on a gradient-descent TD(lambda) method to obtain both estimates of the optimal cost function and the control actions. Numerical experiments demonstrated the efficacy of the approach in estimating optimal actions by showing close approximations in performance w.r.t. the optimal strategy. Generalizations of the RL approach may have the advantage of scaling appropriately for RLM models with different dimensions in the state and action spaces.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457252","","Application software;Computer aided manufacturing;Control systems;Cost function;Electrical equipment industry;Learning;Manufacturing industries;Optimal control;Pulp manufacturing;Virtual manufacturing","gradient methods;industrial control;learning (artificial intelligence);optimal control","gradient-descent method;near-optimal control;re-entrant line manufacturing model;reinforcement learning approach","","3","","20","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Learning a knowledge base of ontological concepts for high-level scene interpretation","J. Hartz; B. Neumann","Univ. Hamburg, Hamburg","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","436","443","Ontological concept descriptions of scene objects and aggregates play an essential role in model-based scene interpretation. An aggregate specifies a set of objects with certain properties and relations which together constitute a meaningful scene entity. In this paper we show how ontological concept descriptions for spatially related objects and aggregates can be learnt from positive and negative examples. Our approach features a rich representation language encompassing quantitative and qualitative attributes and relations. Using examples from the buildings domain, we show that learnt aggregate concepts for window arrays, balconies and other structures can be successfully employed in the conceptual knowledge base of a scene interpretation system. Furthermore we argue that our approach can be extended to cover ontological concepts of any kind, with very few restrictions.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457269","","Aggregates;Buildings;Computer vision;Informatics;Laboratories;Layout;Machine learning;Machine vision;Ontologies;Supervised learning","computer vision;knowledge based systems;ontologies (artificial intelligence)","computer vision;high-level scene interpretation;knowledge base;learnt aggregate;ontology;representation language;scene entity;scene objects","","4","","14","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"The Natural Induction System AQ21 and its Application to Data Describing Patients with Metabolic Syndrome: Initial Results","J. Wojtusiak; R. S. Michalski; T. Simanivanh; A. V. Baranova","George Mason Univ., Fairfax","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","518","523","This paper briefly describes the AQ21 learning system that implements a simple form of natural induction, an approach to learning that generates hypotheses in forms resembling natural language descriptions, and by that easy to understand and interpret. The system was applied to the analysis of aggregated data obtained from non-invasive tests performed on different groups of patients with metabolic syndrome. The discovered patterns were very simple and were evaluated by an expert as potentially medically significant.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457282","","Application software;Data analysis;Induction generators;Laboratories;Learning systems;Machine learning;Natural languages;Performance analysis;Performance evaluation;System testing","learning (artificial intelligence);medical computing;natural languages","data analysis;learning;metabolic syndrome;natural induction system AQ21;natural language descriptions;patient data","","2","","20","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Rule refinement with extended data expression","J. M. Kong; D. H. Seo; W. D. Lee","Chungnam Nat. Univ., Chungnam","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","310","315","The rule refinement problem has been known to be one of the most difficult and complex problems. This paper presents a systematic rule refinement method that deals with the old rule directly with the new data, for the first time. To be able to do the rule refinement, the data are represented in the extended data expression, where an event has its weight of importance. To show how this can be done systematically, a decision tree classifier is used for the rule refinement. The weights of the events of the former rule are adjusted according to the depth of the tree merged with the collected new data set to form the new rule. Experiment shows that this approach, with properly designing the weight assignment procedure, is promising to enhance the performance of the inference engine by generating a rule with higher accuracy than the one from new data set only.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457249","","Application software;Classification tree analysis;Computer science;Data mining;Decision trees;Engines;Game theory;Machine learning;Supervised learning;Training data","data structures;decision trees;inference mechanisms;pattern classification","data representation;decision tree classifier;extended data expression;inference engine;rule refinement problem;weight assignment procedure","","3","","11","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"A Fuzzy-Pattern-Classifier-Based Adaptive Learning Model for Sensor Fusion","W. Dyck; T. Turke; J. Schaede; V. Lohweg","University of Applied Sciences Lippe and H&#246;xter, D-32657 Lemgo Germany; Koenig & Bauer AG - Branch Bielefeld, Optical Systems, D-33818 Leopoldsh&#246;he Germany. e-mail: wdyck@kba-bielefeld.de","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","282","287","The production of printing goods is laborious. Furthermore, the print quality, especially in banknotes, must be assured. It is accepted, that print defects are generated because printing parameters, also machine parameters can change unnoticed. Therefore, a combined concept for a multi-sensory learning and classification model based on new adaptive fuzzy-pattern-classifiers for data inspection is proposed. This inspection concept, which combines optical, acoustical and other machine information, comes up with a large amount of data, which leads to multivariate methods for data analysis. Multivariate methods are useful for analysis of large and complex data sets that consist of many variables measured on large numbers of physical data.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414320","","Data analysis;Data security;Degradation;Inspection;Karhunen-Loeve transforms;Optical sensors;Principal component analysis;Printing machinery;Production;Sensor fusion","condition monitoring;data analysis;fuzzy reasoning;fuzzy set theory;inspection;learning (artificial intelligence);pattern classification;printing machinery;sensor fusion","data analysis;data inspection;fuzzy-pattern-classifier-based adaptive learning model;multivariate method;print quality;printing machine condition monitoring system;production process;sensor fusion","","1","","15","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Web-based parallel corpora for statistical machine translation","B. Li; J. Liu; W. Shi","Wuhan Univ., Wuhan","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","444","449","Statistical machine translation is the state-of-the- art technique based on sentence-level aligned parallel corpora. The improvement of this kind of technique is constrained by the lack of parallel corpora publicly available. The booming of the World Wide Web stands a fair chance that we can construct parallel corpora in a big scale more easily. In this paper, we summarize the current strategies fetching parallel corpora from the Web and classify them into three classes: the structure-based, the content-based and the hybrid. We compare these approaches and bring out some ideas that may be useful for improving the performance of the algorithms. In the discussion section, we put forward some problems that should be considered in future research.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457270","","Application software;Computer science;Feeds;Law;Machine learning;Surface-mount technology;Uniform resource locators;Web pages;Web sites;World Wide Web","Internet;language translation;statistical analysis","Web-based parallel corpora;World Wide Web;content-based strategy;statistical machine translation;structure-based strategy","","0","","24","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Why a Complex Valued Solution for a Real Domain Problem","D. P. Mandic; S. Javidi; G. Souretis; V. S. L. Goh","Department of Electrical and Electronic Engineering, Imperial College, London, UK. d.mandic@imperial.ac.uk","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","384","389","An insight into the potential benefits of using complex valued models for real valued data is provided. The problem itself is not new; it is however timely and important to revisit this issue, due to a plethora of modern applications based on multidimensional and multichannel measurements which can be cast into an equivalent problem in the field of complex numbers C. The analysis and simulations highlight the duality between several classes of real domain problems and their complex valued representations. This is supported by case studies on image processing, modelling of point processes for brain prosthetics, and forecasting of vector fields.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414337","","Biomedical measurements;Brain modeling;Data engineering;Educational institutions;Image processing;Machine learning;Multidimensional systems;Predictive models;Radar;Sonar","signal processing","brain prosthetics;complex valued solution;image processing;multichannel measurement;multidimensional measurement;point processes modelling;real domain problem;real valued data;vector field forecasting","","10","","21","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Understanding Challenges in Preserving and Reconstructing Computer-Assisted Medical Decision Processes","S. C. Lee; P. Bajcsy","Univ. of Illinois at Urbana-Champaign, Urbana","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","524","529","This paper addresses the problem of understanding preservation and reconstruction requirements for computer- aided medical decision-making. With an increasing number of computer-aided decisions having a large impact on our society, the motivation for our work is not only to document these decision processes semi-automatically but also to understand the preservation cost and related computational requirements. Our objective is to support computer-assisted creation of medical records, to guarantee authenticity of records, as well as to allow managers of electronic medical records (EMR), archivists and other users to explore and evaluate computational costs (e.g., storage and processing time) depending on several key characteristics of appraised records. Our approach to this problem is based on designing an exploratory simulation framework for investigating preservation tradeoffs and assisting in appraisals of electronic records. We have a prototype simulation framework called image provenance to learn (IP2Learn) to support computer-aided medical decisions based on visual image inspection. The current software enables to explore some of the tradeoffs related to (1) information granularity (category and level of detail), (2) representation of provenance information, (3) compression, (4) encryption, (5) watermarking and steganography, (6) information gathering mechanism, and (7) final medical report content (level of detail) and its format. We illustrate the novelty of IP2Learn by performing example studies and the results of tradeoff analyses for a specific image inspection task.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457283","","Appraisal;Biomedical imaging;Computational efficiency;Computational modeling;Decision making;Health information management;Image reconstruction;Inspection;Medical simulation;Software prototyping","decision making;document image processing;medical administrative data processing","computer-aided medical decision-making;computer-assisted medical decision process;data compression;data encryption;electronic medical records;exploratory simulation framework;image provenance to learn framework;information gathering;information granularity;medical report content;preservation understanding;prototype simulation framework;provenance information;reconstruction requirements;records authenticity;steganography;visual image inspection;watermarking","","0","","30","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
