"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4410422,4410400,4414304,4414319,4413027,4413033,4413028,4411789,4412485,4406004,4406450,4403141,4402205,4402097,4397216,4396858,4393835,4384852,4379513,4380122,4344400,4375692,4375671,4375582,4375748,4375535,4375601,4375533,4344146,4370855,4371209,4342802,4370758,4368044,4368061,4370625,4370831,4370987,4368046,4371219,4370606,4371263,4353024,4352990,4344015,4344078,4341930,4338973,4303646,4305290,4304324,4312923,4302576,4216510,4216466,4300983,4296621,4296580,4291185,4291969,4291205,4290987,4291925,4288074,4288877,4287270,4286421,4284090,4232931,4281175,4150400,4150396,4150094,4270337,4150347,4268180,4267569,4266287,4262636,4262686,4258682,4233934,4244390,4244686,4233947,4228227,4219020,4223079,4221295,4215535,4209399,4209884,4201366,4178258,4154938,4151073,4061263,4148713,4129229,4144877",2017/05/04 23:46:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Machine learning approach to self-localization of mobile robots using RFID tag","Yosuke Senta; Yoshihiko Kimuro; Syuhei Takarabe; Tsutomu Hasegawa","Institute of Systems & Information Technologies, Fukuoka, Japan","2007 IEEE/ASME international conference on advanced intelligent mechatronics","20071226","2007","","","1","6","This paper proposes a method for the self-localization of a mobile robot using a passive radio frequency identification (RFID) system and support vector machines (SVMs). Using the SVM, we do not need to perform any complicated tasks for measuring the geometric position of each RFID tags to produce a look-up table as used by conventional self-localization methods. Moreover, the method works even when several malfunctioning tags are included. The performance and accuracy of the method are confirmed by our simulation test, and we conclude that the method shows almost the same performance as that of a look-up table.","2159-6247;21596247","CD-ROM:978-1-4244-1264-8; POD:978-1-4244-1263-1","10.1109/AIM.2007.4412485","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4412485","Mobile robot;RFID;Self-localization;Support Vector Machine","Active RFID tags;Environmental management;Machine learning;Mobile robots;Passive RFID tags;RFID tags;Radiofrequency identification;Robot sensing systems;Support vector machines;Table lookup","learning (artificial intelligence);mobile robots;radiofrequency identification;support vector machines","RFID tag;SVM;look-up table;machine learning;mobile robot;passive radio frequency identification;support vector machine","","2","","6","","","4-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"Autolearner: An Autonomic Machine Learning System Based on Concept Algebra","K. Hu; Y. Wang","International Center for Cognitive Informatics (ICfCI), Theoretical and Empirical Software Engineering Research Center, Department of Electrical and Computer Engineering, Schulich School of Engineering, University of Calgary, Calgary, AB, Canada, kaih@ucalgary.ca","6th IEEE International Conference on Cognitive Informatics","20071008","2007","","","502","512","On the basis of the basic research in cognitive informatics, particularly the development of concept algebra, real-time process algebra (RTPA), the layered reference model of the brain (LRMB), and the object-attribute-relation (OAR) model for internal knowledge representation, the revilement of the cognitive process of learning and formal knowledge manipulation are enabled. This paper presents an autonomic learning system known as the AutoLearner. Mimics of knowledge organization, updating, and navigation inside the brain are formally modeled according to the OAR model using concept algebra and RTPA. A machine learning system and a cognitive simulator are developed to visualize interactions between thinking, learning, and the internal knowledge representation. A case study is presented to demonstrate the design and implementation of the AutoLearner system.","","CD-ROM:978-1-4244-1328-7; POD:9781-4244-1327-0","10.1109/COGINF.2007.4341930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4341930","Cognitive informatics;OAR;RTPA;autonomic learning;concept algebra;concept networks;implementation;knowledge theory;machine learning;simulation","Algebra;Brain modeling;Cognitive informatics;Knowledge based systems;Knowledge engineering;Knowledge representation;Learning systems;Machine learning;Navigation;OWL","brain models;cognition;knowledge representation;learning (artificial intelligence);neurophysiology;process algebra","AutoLearner;autonomic machine learning system;cognitive informatics;cognitive process;cognitive simulator;concept algebra;formal knowledge manipulation;internal knowledge representation;knowledge organization;layered reference model of the brain;object-attribute-relation model;real-time process algebra","","2","","31","","","6-8 Aug. 2007","","IEEE","IEEE Conference Publications"
"Support Vector Machines for Ranking Learning: The Full and the Truncated Fixed Margin Strategies","A. Tatarchuk; A. Kurakin; V. Mottl","Computing Center, Russian Academy of Sciences, Vavilov St. 40, Moscow, 119991, Russia. E-MAIL: aitech@yandex.ru","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2701","2707","Two known SVM-based approaches to ranking learning (ordinal regression estimation, supervised pattern recognition with ordered classes) are scrutinized as different generalizations of the classical principle of finding the optimal discriminant hyperplane in a linear space. Easily verifiable natural conditions are found under which the training result obtained by the computationally much more attractive truncated technique is completely equivalent to the hypothetical strict solution. The numerical procedures are essentially simplified for both techniques.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370606","Computational complexity;Large margin learning;Ordinal regression;Ranking learning;Support vector machine","Computational complexity;Cybernetics;Informatics;Machine learning;Pattern recognition;Physics computing;Quadratic programming;Space technology;Supervised learning;Support vector machines","learning (artificial intelligence);pattern recognition;regression analysis;support vector machines","fixed margin strategies;optimal discriminant hyperplane;ordered classes;ordinal regression estimation;ranking learning;supervised pattern recognition;support vector machines","","0","","5","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Towards New Methods for Developing Real-Time Systems: Automatically Deriving Loop Bounds Using Machine Learning","D. Kazakov; I. Bate","Artificial Intelligence Group, Department of Computer Science, University of York, York, YO10 5DD, United Kingdom. e-mail: dimitar.kazakov@cs.york.ac.uk","2006 IEEE Conference on Emerging Technologies and Factory Automation","20070507","2006","","","421","428","Most development, verification and validation methods in software engineering require some form of model populated with appropriate information. Realtime systems are no exception. However a significant issue is that the information needed is not always available. Often this information is derived using manual methods, which is costly in terms of time and money. In this paper we show how techniques taken from other areas may provide more effective and efficient solutions. More specifically machine learning is applied to the problem of automatically deriving loop bounds. The paper shows how taking an approach based on machine learning allows a difficult problem to be addressed with relative ease.","1946-0740;19460740","POD:0-7803-9758-4","10.1109/ETFA.2006.355425","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4178258","","Algorithm design and analysis;Artificial intelligence;Computer science;Electronic mail;Hardware;Information analysis;Machine learning;Machine learning algorithms;Real time systems;Software engineering","learning (artificial intelligence);program control structures;program verification;real-time systems","loop bounds;machine learning;real-time systems;software engineering;validation method;verification method","","3","","30","","","20-22 Sept. 2006","","IEEE","IEEE Conference Publications"
"Optimizing Sorting with Machine Learning Algorithms","X. Li; M. J. Garzaran; D. Padua","Department of Electrical and Computer Engineering, University of Delaware, xli@ece.udel.edu","2007 IEEE International Parallel and Distributed Processing Symposium","20070611","2007","","","1","6","The growing complexity of modern processors has made the development of highly efficient code increasingly difficult. A promising automatic code generation strategy is implemented by library generators. This approach has mainly been applied to scientific codes which can be optimized by identifying code characteristics that depend only on the target machine. In this paper, we study the generation of sorting routines whose performance also depends on the characteristics of the input data. We present two approaches to generate efficient sorting routines. First, we consider the problem of selecting the best ""pure"" sorting algorithm as a function of the characteristics of the input data. We used machine learning algorithms to compute a function for each target machine that, at runtime, is used to select the best algorithm. Our second approach generalizes the first approach and can build new sorting algorithms from a few primitive operations. We use genetic algorithms and a classifier system to build hierarchically-organized hybrid sorting algorithms. Our results show that the algorithms generated using this second approach are quite effective and perform significantly better than the many conventional sorting implementations we tested. In particular, the routines generated using the second approach performs better than the most popular libraries available today: IBM ESSL, INTEL MKL and the C+ + STL.","1530-2075;15302075","CD-ROM:1-4244-0910-1; POD:1-4244-0909-8","10.1109/IPDPS.2007.370499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4228227","","Character generation;Genetic algorithms;Libraries;Machine learning algorithms;Optimizing compilers;Power generation;Signal processing algorithms;Sorting;Spirals;Tiles","genetic algorithms;learning (artificial intelligence);optimising compilers;software libraries","C++ STL library;IBM ESSL library;INTEL MKL library;automatic code generation strategy;classifier system;genetic algorithms;library generators;machine learning algorithms;sorting routines opimization","","2","","11","","","26-30 March 2007","","IEEE","IEEE Conference Publications"
"Boosting Learning Machines with Function Compositions to Avoid Local Minima in Regression Problems","P. Zegers; G. Correa","College of Engineering, University of the Andes, Chile. email: pzegers@uandes.cl","2007 International Joint Conference on Neural Networks","20071029","2007","","","1990","1994","We present an improved cascaded learning method that is based on mathematical functions compositions, instead of additive models as normally done in boosting approaches. Regression experiments are done to support the usefulness of this architecture and training procedure. The method allows to produce a strong learner with increased probability of avoiding local minima.","2161-4393;21614393","CD-ROM:978-1-4244-1380-5; POD:978-1-4244-1379-9","10.1109/IJCNN.2007.4371263","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4371263","","Boosting;Educational institutions;Guidelines;Learning systems;Least squares methods;Machine learning;Mathematical model;Neural networks;Size measurement;Support vector machines","learning (artificial intelligence);regression analysis;support vector machines","SVM;boosting learning machine;cascaded learning method;mathematical functions composition;probability;regression problem","","0","","15","","","12-17 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Fast Learning Algorithm for One-Class Support Vector Machine","J. Jiong; Z. Hao-ran","Zhejiang Normal University, China","Third International Conference on Natural Computation (ICNC 2007)","20071105","2007","1","","19","23","Support vector machine (SVM) is a powerful tool to solve classification problems, this paper proposes a fast sequential minimal optimization (SMO) algorithm for training one-class support vector regression (OCSVM), firstly gives a analytical solution to the size two quadratic programming (QP) problem, then proposes a new heuristic method to select the working set which leads to algorithm's faster convergence. The simulation results indicate that the proposed SMO algorithm can reduce the training time of OCSVM, and the performance of proposed SMO algorithm is better than that of original SMO algorithm.","2157-9555;21579555","POD:0-7695-2875-9","10.1109/ICNC.2007.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4344146","","Algorithm design and analysis;Electronic mail;Machine learning;Optimization methods;Quadratic programming;Supervised learning;Support vector machine classification;Support vector machines;Surface treatment;Training data","learning (artificial intelligence);pattern classification;quadratic programming;regression analysis;support vector machines","OCSVM;SMO;classification problems;learning algorithm;one-class support vector machine;one-class support vector regression;quadratic programming problem;sequential minimal optimization","","4","","7","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Combining Machine Learning and Computational Auditory Scene Analysis to Separate Monaural Speech of Two-Talker","P. Li; Y. Guan; W. Liu; B. Xu","Digital Media Content Technology Research Center, Institute of Automation, Chinese Academy of Sciences, Beijing, China, 100080, pengli@hitic.ia.ac.cn","2007 International Conference on Natural Language Processing and Knowledge Engineering","20071029","2007","","","280","284","Monaural speech separation is one of the most difficult problems in speech signal processing. In this paper, a new method based on machine learning and computational auditory scene analysis (CASA) is suggested to separate the monaural speech of two-talker. The technique of machine learning is used to learn the grouping cues on isolated clean data from single speaker. By using a factorial-max vector quantization model (MAXVQ) to infer the masking signals needed in resynthesis, the objective of separation is accomplished. The results of experiment on a standard corpus show that this proposed method could separate the mixed speech of two speakers very well. The SNR of the separated speech are improved obviously.","","CD-ROM:978-1-4244-1611-0; POD:978-1-4244-1610-3","10.1109/NLPKE.2007.4368044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4368044","","Automation;Humans;Image analysis;Machine learning;Pattern recognition;Prototypes;Speech analysis;Speech coding;Speech processing;Timbre","learning (artificial intelligence);speaker recognition;speech processing;vector quantisation","computational auditory scene analysis;factorial-max vector quantization model;machine learning;monaural speech separation;speech signal processing","","0","","10","","","Aug. 30 2007-Sept. 1 2007","","IEEE","IEEE Conference Publications"
"Critical Voltage Monitoring Using Sensitivity and Optimal Information Machine Learning","J. Ilic; L. Xie; M. D. Ilic","Scientific Specialist in the Department of Electrical and Computer Engineering, Carnegie Mellon University, Pittsburgh, PA 15213, e-mail: jilic@ece.cmu.edu","2006 38th North American Power Symposium","20070515","2006","","","531","535","This paper is motivated by the basic need to develop methods for on-line detection of abnormal conditions in large electric power systems. In order to implement truly effective near-automated tools for this purpose, it is necessary to overcome several problems such as: (1) excessive computational complexity; (b) unacceptable approximations; and, (3) dependence on full state measurements. In an attempt to overcome these major roadblocks, we combine tools capable of producing accurate results over broad ranges of conditions, such as off-line data mining and machine learning, with the approximate, well-understood deterministic methods, such as sensitivity-based methods. The resulting approach indirectly overcomes the dependence on full state measurements; the actual choice of the most relevant measurements becomes a result of such a combined approach. The proposed approach is illustrated on an example of detecting a given voltage threshold violation.","","CD-ROM:1-4244-0228-X; POD:1-4244-0227-1","10.1109/NAPS.2006.359623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4201366","Sensitivity analysis;abnormal conditions;decision trees;electrical distance;event monitoring;information theory","Computational complexity;Condition monitoring;Data mining;Entropy;Information analysis;Jacobian matrices;Load flow;Machine learning;Power systems;Threshold voltage","computational complexity;learning (artificial intelligence);power engineering computing;power system measurement;sensitivity analysis;voltage measurement","computational complexity;critical voltage monitoring;full state measurements;machine learning;online detection;optimal information;unacceptable approximations","","1","","4","","","17-19 Sept. 2006","","IEEE","IEEE Conference Publications"
"Multicategory Classification Using An Extreme Learning Machine for Microarray Gene Expression Cancer Diagnosis","R. Zhang; G. B. Huang; N. Sundararajan; P. Saratchandran","Inst. Pasteur, Paris","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20070813","2007","4","3","485","495","In this paper, the recently developed Extreme Learning Machine (ELM) is used for directing multicategory classification problems in the cancer diagnosis area. ELM avoids problems like local minima, improper learning rate and overfitting commonly faced by iterative learning methods and completes the training very fast. We have evaluated the multicategory classification performance of ELM on three benchmark microarray data sets for cancer diagnosis, namely, the GCM data set, the Lung data set, and the Lymphoma data set. The results indicate that ELM produces comparable or better classification accuracies with reduced training time and implementation complexity compared to artificial neural networks methods like conventional back-propagation ANN, Linder's SANN, and Support Vector Machine methods like SVM-OVO and Ramaswamy's SVM-OVA. ELM also achieves better accuracies for classification of individual categories.","1545-5963;15455963","","10.1109/tcbb.2007.1012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4288074","Extreme learning machine;SVM;gene expression;microarray;multi-category classification","Artificial neural networks;Bioinformatics;Cancer;Gene expression;Iterative methods;Machine learning;Neural networks;Support vector machine classification;Support vector machines;Testing","cancer;genetics;learning systems;medical diagnostic computing;patient diagnosis","GCM data set;Linder SANN comparison;Ramaswamy SVM-OVA comparison;SVM-OVO comparison;artificial neural networks method comparison;back-propagation ANN comparison;extreme learning machine;lung;lymphoma;microarray gene expression cancer diagnosis;multicategory classification;support vector machine comparison","Algorithms;Artificial Intelligence;Diagnosis, Computer-Assisted;Gene Expression Profiling;Humans;Neoplasm Proteins;Neoplasms;Oligonucleotide Array Sequence Analysis;Pattern Recognition, Automated;Tumor Markers, Biological","109","","18","","","July-Sept. 2007","","IEEE","IEEE Journals & Magazines"
"Image Quality Measurement Using Sparse Extreme Learning Machine Classifier","S. Suresh; V. Babu; N. Sundararajan","School of Electrical and Electronics Engineering, Nanyang Technological University, Singapore, Email: ssundaram@ntu.edu.sg","2006 9th International Conference on Control, Automation, Robotics and Vision","20070716","2006","","","1","6","In this paper, we present a machine learning approach to measure the visual quality of JPEG-coded images. The features for predicting the perceived image quality are extracted by considering key human visual sensitivity factors such as edge amplitude, edge length, background activity and background luminance. Image quality estimation involves computation of functional relationship between HVS features and subjective test scores. The subjective test scores for modified images are obtained with-out referring to their original images (called 'no reference'). Here, the problem of quality estimation is transformed to a sparse data classification problem using a sparse extreme learning machine (S-ELM). The S-ELM classifier estimate the posterior probability of a given image. Here, the mean opinion score ('visual quality') of an image is derived using the predicted class number and their estimated posterior probability. The experimental results prove that the estimated visual quality emulate the mean opinion score very well. The experimental results are compared with the existing JPEG no-reference image quality index and full-reference structural similarity image quality index. The result clearly shows the machine learning approach outperform the existing algorithms in the literature","","CD-ROM:1-4214-042-1; POD:1-4244-0341-3","10.1109/ICARCV.2006.345467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4150396","Image quality;JPEG;classification;extreme learning machine;neural network","Artificial neural networks;Electric variables measurement;Humans;Image coding;Image quality;Machine learning;Quality assessment;Testing;Transform coding;Video compression","edge detection;feature extraction;image classification;image coding;learning (artificial intelligence);neural nets;probability","JPEG-coded images;background activity;background luminance;edge amplitude;edge length;feature extraction;human visual sensitivity factors;image quality measurement;neural network;posterior probability;similarity image quality index;sparse data classification;sparse extreme learning machine classifier;visual quality","","9","1","17","","","5-8 Dec. 2006","","IEEE","IEEE Conference Publications"
"Question Classification in English-Chinese Cross-Language Question Answering: An Integrated Genetic Algorithm and Machine Learning Approach","M. Y. Day; C. S. Ong; W. L. Hsu","Institute of Information Science, Academia Sinica, Taiwan; Department of Information Management, National Taiwan University, Taiwan. myday@iis.sinica.edu.tw","2007 IEEE International Conference on Information Reuse and Integration","20070904","2007","","","203","208","Question classification plays an important role in cross-language question answering (CLQA) systems, while question Informer plays a key role in enhancing question classification for factual question answering. In this paper, we propose an integrated genetic algorithm (GA) and machine learning (ML) approach for question classification in English-Chinese cross-language question answering. To enhance question informer prediction, we use a hybrid method that integrates GA and conditional random fields (CRF) to optimize feature subset selection in a CRF-based question informer prediction model. The proposed approach extends cross-language question classification by using the GA-CRF question informer feature with support vector machines (SVM). The results of evaluations on the NTCIR-6 CLQA question sets demonstrate the efficacy of the approach in improving the accuracy of question classification in English-Chinese cross-language question answering.","","CD-ROM:1-4244-1500-4; POD:1-4244-1499-7","10.1109/IRI.2007.4296621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4296621","","Cities and towns;Genetic algorithms;Information management;Information science;Machine learning;Natural languages;Optimization methods;Predictive models;Support vector machine classification;Support vector machines","classification;genetic algorithms;learning (artificial intelligence);support vector machines","English-Chinese cross-language question answering;SVM;conditional random fields;cross-language question answering systems;factual question answering;genetic algorithm;machine learning;question classification;support vector machines","","6","","20","","","13-15 Aug. 2007","","IEEE","IEEE Conference Publications"
