"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1383488,1384587,1383510,1383487,1383504,1383511,1383520,1384589,1384567,1383489,1384591,1383503,1384539,1383552,1384594,1383541,1384586,1383506,1383523,1384572,1383540,1383544,1383505,1384570,1383516,1384541,1383515,1383546,1384540,1384550,1384582,1384564,1384568,1383522,1383524,1383502,1383526,1383545,1383498,1384577,1384549,1384581,1384563,1383513,1383521,1383553,1384603,1383501,1384543,1383507,1383549,1384552,1384566,1383525,1383531,1384584,1383543,1384588,1384538,1384536,1383497,1384576,1384548,1384534,1384580,1384562,1383494,1384574,1383548,1384597,1384606,1384546,1383512,1384578,1383538,1384560,1383535,1383550,1383492,1384593,1384557,1384602,1383500,1383517,1384542,1383547,1383508,1384551,1384565,1383527,1383528,1384583,1384595,1384604,1384544,1383509,1383551,1383530,1384553,1383532",2017/05/05 21:13:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A structural representing and learning model based on biological neural mechanism","Hui Wei; Hui-Xuan Tang","Dept. of Comput. Sci., Fudan Univ., Shanghai, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4269","4276 vol.7","From the view of cognitive computational neuroscience, a direct representing method based on neural dynamics and graph theory is presented. Firstly, an assembly of neuron as well as its dynamics is defined. They directly represent the perceptual information of stimulus. Then a two layer neural network is designed to retain the features of that stimulus and generate the very neural circuit responding to it. This is achieved by the structure-learning algorithm. The circuit can also serve as an associative base whose credibility is decided by its connectivity. The direct representing method is of great significance in the research of semantic representation and semantic-driven inference in artificial intelligence as well as in artificial neural network researches. The exhibition of major physiological features of neural information processing distinguishes this model from the traditional ones.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384588","","Artificial intelligence;Assembly;Biological neural networks;Biological system modeling;Biology computing;Circuits;Graph theory;Inference algorithms;Neurons;Neuroscience","brain models;cognitive systems;directed graphs;feedforward neural nets;learning (artificial intelligence);neurophysiology","artificial intelligence;artificial neural network;biological neural dynamics mechanism;cognitive computational neuroscience;direct representing method;graph theory;neural circuit;neural information processing;physiological features;semantic driven inference;semantic structural representation;stimulus perceptual information;structure learning model algorithm;two layer neural network design","","0","","25","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Bayesian structural content abstraction for image authentication","Wei Feng; Zhi-Qiang Liu","Sch. of Creative Media, City Univ. of Hong Kong, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","3999","4003 vol.7","An ideal authentication approach should be able to tolerate ""content preserving"" operations (e.g. compression and rotation) robustly, while detecting ""content altering"" (e.g. object removing and replacement) modifications sensitively. Although the numerous existing algorithms can detect and locate malicious alterations to the protected image, unfortunately, most are still too fragile to resist various content-preserving manipulations for enhancing the sensitivity to content tampers. We propose a structural content abstraction scheme within the Bayesian framework, based on which an implicit and reliable image authentication scheme can be established. Since BSCA provides a trustworthy reference which correlates highly with the content, the proposed authentication method possesses both robustness to non-content operations (NCO) and sensitivity to content operations (CO). Experimental results also demonstrate that the new scheme satisfies this criterion well.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384538","","Authentication;Bayesian methods;Digital signatures;Explosions;Feature extraction;Image coding;Object detection;Protection;Robustness;Watermarking","Bayes methods;digital signatures;feature extraction;image representation;object detection;watermarking","Bayesian structural content abstraction;content altering detection;content preserving operations;content tamper sensitivity enhancement;digital signatures;feature extraction;image authentication;object detection;watermarking","","0","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A variable depth LSB data hiding technique in images","Shao-Hui Liu; Tian-Hang Chen; Hong-Xun Yao; Wen Gao","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","3990","3994 vol.7","In this paper, a data hiding technique by variable depth LSB substitution is proposed. Firstly, pixels of cover-image are grouped according to themselves luminance values. Then the occurrence of pixel-values in each group is counted and sorted in monotone increasing. Finally, a bitplane-wise data hiding method is used to hide data in cover image. The worst-square-error between the stego-image and the cover-image is formulated. Theory analysis indicates that image quality of the stego-image hidden by this method can improve from 0 db to 4 db against simple LSB (least significant bit) substitution method. Experimental results show that the stego-image is visually indistinguishable from the original cover-image.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384536","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384536","","Computer science;Data encapsulation;Data security;Genetic algorithms;Image analysis;Image quality;Information security;Pixel;Radio access networks;Scattering","computational complexity;data encapsulation;image colour analysis","bitplane wise data hiding method;image pixels;least significant bit;luminance values;stego image quality;variable depth LSB substitution method;worst square error formulation","","11","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Decision-tree learning in dwell point policies in autonomous vehicle storage and retrieval systems (AVSRS)","M. Fukunari; K. P. Bennett; C. J. Malmorg","Decision Sciences & Engineering Systems Department, Rensselaer Polytechnic Institute","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","81","84","Autonomous vehicle storage and retrieval system (A VSRS) is a new material handling technology for unit load storage and retrieval. The dwell point issue is one of important aspects to increase the throughput. We examine two dwell point policies of an IO point policy and a last transaction floor policy. We combine two policies from findings in a decision tree. The result indicates significant improvements. The findings from a decision tree are used as inputs in the control system so that the control system selects an appropriate policy based on a current system state.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383497","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383497","","Automatic control;Control systems;Decision trees;Dispatching;Intelligent vehicles;Material storage;Materials handling;Mobile robots;Rails;Remotely operated vehicles","","","","2","","5","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"On the upper approximations of covering generalized rough sets","E. C. C. Tsang; Degang Chen; J. W. T. Lee; D. S. Yeung","Dept. of Comput., Hong Kong Polytech. Univ., Kowloon, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4200","4203 vol.7","The covering generalized rough set is an improvement of Pawlak rough set to deal with more complex practical problems which the latter one cannot handle. However, many basic notions in this theory are not as widely agreeable as in the Pawlak rough set theory. We mainly improve the definition of upper approximation for covering generalized rough sets to make it more reasonable than the existing ones. Thus we set up a framework for the approximation operators of covering rough sets.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384576","","Algebra;Cybernetics;Data analysis;Information systems;Mathematics;Rough sets;Set theory;Uncertainty","approximation theory;generalisation (artificial intelligence);rough set theory","Pawlak rough set theory;covering generalized rough set;upper approximation","","30","","19","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Research on infrared image smoothing for warship targets","Yan-Wu Liu; Jun Meng; Hui Fan; Jin-Jiang Li","Sch. of Inf. & Electron. Eng., Shandong Inst. of Bus. & Technol., Yantai, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4054","4056 vol.7","In order to reduce infrared image noise, infrared image smoothing is studied for warship targets. A valid algorithm is presented. The algorithm is in favor of real-time image processing. Firstly, neighborhood average was applied to infrared image for warship targets. Then median filter was analyzed. An improved median filter algorithm was presented. It is named pseudo median filter. Pseudo median filter was applied to infrared image. Then simulation experimental results are comprehensively analyzed. Pseudo median filter is valid in infrared image smoothing for warship targets. Finally, some problems about feasibility in realization were analyzed. Hence a conclusion was obtained. Pseudo median filter is considered feasible in infrared image smoothing for warship targets.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384548","","Analytical models;Biomedical engineering;Biomedical imaging;Filters;Image processing;Image quality;Infrared imaging;Noise reduction;Optical imaging;Smoothing methods","image denoising;infrared imaging;marine systems;median filters;military systems;smoothing methods","image noise reduction;infrared image smoothing;pseudo median filter analysis;real time image processing;warship targets","","1","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Adaptive linear feature detection based on beamlet","Qin-Feng Shi; Yan-Ning Zhang","Sch. of Comput., Northwestern Polytech. Univ., Xi'an, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","3981","3984 vol.7","Linear feature detection is very important in computer vision, image segmentation and pattern recognition. Traditional linear feature detectors based on pixel processing each by each may fail to detect out lines in image with low SNR. A fast discrete beamlet transform and an adaptive method of linear feature detection are proposed, which can detect lines with any orientation, location and length. The scale parameter can be adaptively determined by histogram of beamlet energy function distribution. Experiment results prove the efficiency of the method proposed even in image with very low SNR.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384534","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384534","","Computer vision;Digital images;Discrete transforms;Eyes;Feature extraction;Humans;Image processing;Image segmentation;Interpolation;Pixel","Hough transforms;Radon transforms;discrete wavelet transforms;feature extraction","Hough transforms;Radon transforms;adaptive linear feature detection;beamlet energy function distribution;computer vision;fast discrete beamlet transform;histogram;image segmentation;low SNR;pattern recognition;pixel processing","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Temporal delays in blind identification of primary somatosensory cortex","M. T. Sutherland; Jing-Yu Liu; A. C. Tang","Dept. of Psychol., New Mexico Univ., Albuquerque, NM, USA","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4222","4227 vol.7","Blind source separation (BSS) is an emerging statistical and data processing technique which aims to recover unobservable source signals from the observed mixtures. Second-order blind identification (SOBI) is one BSS algorithm that relies on stationary second-order statistics based on joint diagonalization of a set of covariance matrices. In simulations, the use of multiple covariance matrices computed with different time delays, τs, was beneficial for source separation, particularly when the underlying sources had highly overlapping spectra. Given the spectral overlap between actual brain sources, we experimented with different sets of temporal delays to empirically determine their effects on the isolation of electrical signals arising from a temporally and spatially well characterized brain location, the primary somatosensory cortex (SI). Using EEG data collected during median nerve stimulation, we found that the successful isolation of left and right SI activity required the use of a range of time delays and that the best separation was observed when the largest range of τs from 1 up to 300 ms was used.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384580","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384580","","Blind source separation;Brain modeling;Computational modeling;Covariance matrix;Data processing;Delay effects;Electroencephalography;Signal processing;Source separation;Statistics","blind source separation;covariance matrices;delays;electroencephalography;medical signal processing;somatosensory phenomena;statistics","1 to 300 ms;EEG data;blind source separation algorithm;brain location;brain sources;data processing technique;electrical signal isolation;joint diagonalization;median nerve stimulation;multiple covariance matrices;primary somatosensory cortex;second order blind identification;second order statistics;spectral overlap;statistical processing technique;temporal delays;time delays","","1","","19","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Identification of rules using subtractive clustering with application to fuzzy controllers","Seema Chopra; R. Mitra; Vijay Kumar","Dept. of Electron. & Comput. Eng., Indian Inst. of Technol., Roorkee, India","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4125","4130 vol.7","The common way of developing fuzzy controller is by determining the rule base and some appropriate fuzzy sets over the controller's input and output ranges. A simple and efficient approach, namely, fuzzy subtractive clustering is used here. This approach is used to minimize the number of rules of fuzzy logic controllers. The rule extraction method based on estimating clusters in the numerical data; each cluster obtained corresponds to a fuzzy rule that relates a region in the input space to an output region. The rule base is defined on error and change in error of the controlled variable using the most natural and unbiased membership functions. The simulation analysis on a wide range of processes is carried out. The clustering based fuzzy logic controllers is compared with those of conventional fuzzy logic controllers. The fuzzy subtractive clustering approach is shown to reduce 49 rules to 8 rules maintaining almost the same level of performance.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384562","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384562","","Analytical models;Application software;Clustering algorithms;Control systems;Data mining;Error correction;Fuzzy control;Fuzzy logic;Fuzzy sets;Fuzzy systems","feature extraction;fuzzy control;fuzzy set theory;identification;minimisation;pattern clustering;statistical analysis","cluster estimation;fuzzy logic controllers;fuzzy rule base identification;fuzzy set theory;fuzzy subtractive clustering;natural membership function;rule extraction method;rule minimization;simulation analysis;unbiased membership function","","4","","18","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Matching an opponent's performance in a real-time, dynamic environment","J. A. Glasser; Leen-Kiat Soh","Computer Science Department, University of Nebraska-Lincoln, Lincoln, NE, U.S.A","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","57","64","In this paper, we explore high-level, strategic learning in a real-time environment. Our long-term goal is to create a computer game that provides a continuous challenge without ever being too difficult that discourages players or too easy that it bores players. Towards this goal, we propose an agent that is able to observe its environment, measure its performance against the human player(s), and carries out appropriate actions to maintain that challenge. The agent also learns about its reasoning process through reinforcement. We have applied our methodology to the video game Unreal Tournament 2003. The preliminary results are encouraging.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383494","","Artificial intelligence;Boring;Computer science;Engines;Games;Graphics;Humans;Refrigeration;Technological innovation;Toy industry","","","","0","","9","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"Hybrid fuzzy modelling using memetic algorithm for hydrocyclone control","Kok Wai Wong; Yew Soon Ong; H. Eren; Chun Che Fung","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4188","4193 vol.7","The use of a hybrid fuzzy modeling can act as a good alternative in establishing a hydrocyclone control model in estimating the hydrocyclone parameter, d50c. In most control and engineering applications, the use of fuzzy system as a way to improve the human-computer interaction has becoming popular. The main advantage of this proposed hybrid fuzzy system used for hydrocyclone control is that it only presents a small amount of fuzzy rules. It uses memetic algorithms to optimize the fuzzy parameters of the system to yield in a more accurate hydrocyclone control system.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384574","","Channel hot electron injection;Control systems;Fuzzy control;Fuzzy neural networks;Fuzzy systems;Information technology;Parameter estimation;Shape;Slurries;Solids","fuzzy control;fuzzy set theory;fuzzy systems;human computer interaction;mineral processing industry;optimisation;parameter estimation;process control","fuzzy parameters;fuzzy rules;human-computer interaction;hybrid fuzzy modelling;hybrid fuzzy system;hydrocyclone control system;hydrocyclone parameter estimation;memetic algorithm;mineral processing industry;optimization","","2","","20","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Data augmentation for linearly separable feature space","E. Bak","Electrical and Computer Engineering Department, University of North Carolina at Charlotte, 9201 University City Blvd, Charlotte, NC 28223, U.S.A.","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","443","448","Most of the classification methods involve data reduction procedure before making decisions by given classifiers. In fact, selection of classifier is directly related with data reduction procedure. In this paper, a new method called data augmentation is proposed to increase separability in feature space. As opposed to the other methods, it increases the dimension of the feature vectors and makes a corresponding feature space linearly separable. In addition, it involves a discriminant function as its classifier and shows better classification results in the feature space after data augmentation. The details of data augmentation in the classification method are mathematically derived and its performances are evaluated by practical applications.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383548","","Cities and towns;Gaussian distribution;Iterative algorithms;Linear discriminant analysis;Multidimensional systems;Noise measurement;Object detection;Pattern recognition;Sampling methods;Tail","","","","0","","6","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"A novel fuzzy wavelet approach to contrast enhancement","Guo-Jun Liu; Jian-Hua Huang; Xiang-Long Tang; Jia-Feng Liu","Dept. of Comput. Sci., Harbin Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4325","4330 vol.7","This work presents a novel contrast enhancement approach based on wavelet transform and fuzzy logic . We first normalize the low contrast image to reduce the effects of different illuminations. Then we choose a specific wavelet transform to convert the normalized image and obtain wavelet coefficients. The low-pass coefficients are fuzzified by the linear operator, and we use both the global and local information to define and enhance the image's global contrast. We utilize nonlinear operator on high-pass coefficients to enhance the details of images. Finally, the inverse wavelet transform is applied to map the result into space domain. The experimental results demonstrate that the approach is very effective in enhancing the low contrast image.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384597","","Computer science;Continuous wavelet transforms;Discrete wavelet transforms;Fuzzy logic;Histograms;Image processing;Low pass filters;Neodymium;Wavelet coefficients;Wavelet transforms","filtering theory;fuzzy logic;image enhancement;mathematical operators;wavelet transforms","contrast enhancement;filtering theory;fuzzy logic;fuzzy wavelet methods;high pass coefficients;illuminations;image enhancement;inverse wavelet transform;linear operator;low contrast image;low pass coefficients;nonlinear operator;wavelet coefficients","","0","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A sliding manner compensation control for affine TSK fuzzy control systems","Chih-Ching Hsiao; Shun-Feng Su; Chen-Chia Chuang","Dept. of Electr. Eng., Fortune Inst. of Technol., Taiwan","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4374","4379 vol.7","This work proposed a methodology of designing controllers for affine TSK fuzzy models. For hybrid compensation control (HCC) design technique in which fuzzy controllers share the same premise parts with the considered fuzzy systems and that can design controllers directly for affine fuzzy systems. On the other hand, the closed loop performance can also be theoretically anticipated. The modeling error always exists between real model and TSK fuzzy model. Hence, the HCC fuzzy controller can not achieve the performance in the real application. We added the third term to compensate the modeling error by sliding concept. Thus, the performance can be achieved with the real model by means of this three terms compensation fuzzy controller.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384606","","Control systems;Design engineering;Educational institutions;Error correction;Fuzzy control;Fuzzy systems;Power system modeling;Robust control;Sliding mode control;Stability","closed loop systems;compensation;control system synthesis;fuzzy control;fuzzy set theory;fuzzy systems;variable structure systems","Takagi-Sugeno-Kang fuzzy control systems;affine fuzzy systems;closed loop performance;hybrid compensation control design;modeling error compensation;sliding manner compensation control;three terms compensation fuzzy controller","","1","","20","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A fast algorithm for image analogy using particle swarm optimization","Yan Zhang; Yu Meng; Wen-Hui Li; Yun-Jie Pang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4043","4048 vol.7","This work employs particle swarm optimization (PSO) based texture synthesis approaches, it differs from the pixel-based texture synthesis method, in this way, and the synthesis speed is increased. We apply particle swarm optimization (PSO) to improve the process of searching and matching in patch-based texture synthesis, change the throughout search method of the original algorithm; speed up the process of synthesis without influencing the quality of the image. This algorithm also accomplishes orientation control of matching patches in structure and details through appropriate parameter setting. In our proposed approach, only a single input sample is required to achieve desirable analogy results.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384546","","Animation;Art;Automation;Computer science;Educational institutions;Image analysis;Painting;Particle swarm optimization;Position control;Rendering (computer graphics)","evolutionary computation;image matching;image sampling;image texture;optimisation","image analogy;image patch matching;orientation control;particle swarm optimization;patch based texture synthesis;pixel based texture synthesis","","0","","23","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An adaptive approach for assisting in the recovery from spatial disorientation","W. J. Staats; M. Shideed; Ssu-yu Lu","","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","186","191","In this paper, we present the applications of linear multiple regression modeling for use in a decision support system, the Intelligent Orientation Detection System (IODS), to detect when a pilot is flying erratically. The experiments presented in this paper tested the hypothesis that using a multiple regression model to predict the future state of the aircraft could be used to assist the pilot in avoiding and/or recovering from dangerous situations. The Intelligent Orientation Detection System (IODS) differs from previous attempts at addressing spatial disorientation in that adaptive statistical techniques will be utilized to detect when a pilot is spatially disoriented.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383512","","Aircraft;Airplanes;Decision making;Decision support systems;Displays;Earth;Educational institutions;Intelligent systems;Predictive models;Testing","","","","0","","13","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"DDoS detection based on feature space modeling","Shu-Yuan Jin; D. S. Yeung","Dept. of Comput., Hong Kong Polytech. Univ., Kowloon, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4210","4215 vol.7","This work tries to use a feature space modeling methodology to identify DDoS attacks. Compared with the existing approaches, the proposed feature space presents a more general model in DDoS detection. It changes the non-separable attacks into separable cases and more importantly, it also allows the unknown attacks potentially being identified by their own features. To validate these claims, a classification algorithm is defined under this feature space. We use a subset in KDD Cup 1999 data in the experiments. The KDD Cup 1999 training dataset contains 6 different types of DDoS attacks and the testing dataset contains more 4 novel DDoS attacks. In detecting these 6 already known DDoS attacks and 4 novel DDoS attacks from the normal, we get a high detection rate under this feature space by using the proposed classification algorithm, which shows the discriminative abilities of the feature space.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384578","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384578","","Classification algorithms;Computer crime;Computer networks;Computer vision;Frequency;Intrusion detection;PROM;Performance analysis;Space exploration;Throughput","computer networks;covariance matrices;security of data;telecommunication security","KDD Cup training dataset;classification algorithm;covariance matrices;distributed denial of service attack identification;distributed denial of service detection;feature space modeling","","2","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Supervised relevance neural gas and unified maximum separability analysis for classification of mass spectrometric data","F. M. Schleif; U. Clauss; T. Villmann; B. Hammer","","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","374","379","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01383538.png"" border=""0"">","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383538","","Bayesian methods;Cancer;Classification algorithms;Clustering algorithms;Mass spectroscopy;Proteins;Prototypes;Support vector machine classification;Support vector machines;Vector quantization","","","","4","","19","","","16-18 December, 2004","","IEEE","IEEE Conference Publications"
"Comparison of genetic algorithm reproduction methods for distribution system loss minimization","Men-Shen Tsai; Fu-Yuan Hsu","Inst. of Autom. Technol., Nat. Taipei Univ. of Technol., Taiwan","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4113","4118 vol.7","This work compares several genetic algorithm reproduction methods for distribution system loss reduction and load balancing problems. Traditional GA crossover procedures use one-point or two-point crossover methods to form chromosomes for the next generation. Although, the chromosomes can be easily obtained, a repair algorithm is needed in case of invalid chromosomes are formed. In this paper, asexual reproduction method is proposed. Several different reproduction methods are compared. From the results, the asexual reproduction methods require less generations to reach the optimal solution than gamogenesis.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384560","","Automation;Biological cells;Capacitors;Computers;Data structures;Genetic algorithms;Load modeling;Minimization methods;Optimization methods;Switches","genetic algorithms;load distribution;minimisation;power distribution","asexual reproduction method;chromosome formation;distribution system loss minimization;gamogenesis;genetic algorithm reproduction methods;load balancing problems;one point crossover method;repair algorithm;two point crossover method","","3","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"LASSO: a learning architecture for semantic web ontologies","C. N. Hammack; S. D. Scott","Raytheon Company, 1620 Wilshire Drive, Suite 301, Bellevue, NE 68005","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","10","17","Expressing web page content in a way that computers can understand is the key to a semantic web. Generating ontological information from the web automatically using machine learning shows great promise towards this goal. We present LASSO, an architecture that combines distributed components for training web page classifiers via machine learning and information extraction, and then labels new pages with the classifiers. LASSO's results are semantic models of web pages stored in a database back end, and the models are defined with respect to whatever ontology the user chooses. LASSO can be used to build a wide variety of applications or can be used as a collaborative experimentation workbench. We give as part of our proof-of-concept prototype an application of an enhanced ontological search engine. We also describe how LASSO can be used to compare machine learning algorithms and analyze our system with a code reuse metric.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383488","","Computer architecture;Crawlers;Data mining;Databases;Machine learning;Microstrip;Ontologies;Semantic Web;Service oriented architecture;Web pages","","","","1","","12","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"Reducing complexity of rule based models via meta mining","L. A. Kurgan","","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","242","249","Complexity, or in other words compactness, of models generated by rule learners is one of often neglected issues, although it has a profound effect on the success of any project that utilizes the rules. Researchers strive to propose learners that are characterized by excellent accuracy, and sometimes also low computational complexity, but the size of the data model generated by the learners is often not even reported. While the model size can be disregarded from the research point of view, it is very important from the end user's perspective. Quite often the generated model is too complex to be manually analyzed or inspected, which prohibits from using it in a real-world setting. To jill this gap, the paper proposes a novel framework, which is designed to address problem of complexity reduction of rule based models. The framework is based on a Meta Mining concept, and can be applied to enhance several of existing rule learners. Its main goal is to reduce complexity, in terms of reducing size and number of generated rules, without sacrificing accuracy of the rules. The paper proposes the framework, and tests it on a set of benchmark datasets using two well known rule learners: C5.0 and DataSqueezer. The results are encouraging, and show that 50% complexity reduction can be achieved virtually without any loss of accuracy.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383520","","Benchmark testing;Character generation;Computational complexity;Data mining;Data models;Decision trees;Induction generators;Logic;Machine learning;Machine learning algorithms","","","","2","","44","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"Intelligent control for drug delivery in management of renal anemia","A. E. Gaweda; A. A. Jacobs; G. R. Aronoff; M. E. Brier","","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","355","359","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01383535.png"" border=""0"">","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383535","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383535","","Adaptive control;Blood pressure;Collision mitigation;Drug delivery;Expert systems;Humans;Intelligent control;Medical treatment;Pressure control;Protocols","","","","3","","12","","","16-18 December, 2004","","IEEE","IEEE Conference Publications"
