"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7866798,7868467,7866805,7869276,7558221,7534865,7868439,7868389,7868124,7867014,7868462,7868377,7868359,7868153,7868485,7867869,7779151,7867799,7863251,7863293,7863130,7863040,7863744,7863750,7863065,7863269,7863299,7864451,7864437,7862015,7862074,7862014,7861163,7862090,7861654,7862097,7862874,7859910,7860492,7861165,7447705,7859947,7860358,7862098,7860343,7860248,7859473,7857933,7859414,7859276,7857948,7856640,7857591,7856308,7854061,7852664,7853831,7856775,7856145,7853706,7857607,7853803,7854066,7855929,7857726,7856498,7856139,7856320,7853940,7856770,7853039,7471450,7855904,7492185,7856802,7854063,7857151,7853906,7475937,7850030,7776805,7849428,7851146,7850063,7850097,7852360,7849997,7851527,7850181,7852301,7849406,7844186,7848760,7847171,7844241,7844801,7847950,7845057,7846290,7848657",2017/05/05 21:37:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Morphologic based feature extraction for arrhythmia beat detection","M. D. Basar; S. Kotan; N. Kiliç; A. Akan","Biyomedikal M&#x00FC;hendisli&#x011F;i Anabilim Dal&#x0131;, &#x0130;stanbul &#x00DC;niversitesi, &#x0130;stanbul, T&#x00FC;rkiye","2016 Medical Technologies National Congress (TIPTEKNO)","20170228","2016","","","1","4","Heart disease is one of the diseases which has highest mortality rate recently. Heart's electrical activity examination and interpretation are very important for the understanding of diseases. In this study, electrocardiogram signals are analyzed, then patient's healthy and arrhythmia beats are extracted. RR, QRS, Skewness and Linear Predictive Coding coefficients of the signals are considered for classification of the data. K-NN, Random SubSpaces, Naive Bayes and K-Star classifiers are used. The highest accuracy is obtained with the K-NN algorithm (98.32%). At the second stage of the K-NN algorithm, accuracy levels are examined by changing the `k' parameter.","","Electronic:978-1-5090-2386-8; POD:978-1-5090-2387-5","10.1109/TIPTEKNO.2016.7863065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7863065","ECG;feature extraction;heart disease;machine learning","Classification algorithms;Diseases;Electrocardiography;Feature extraction;Heart;Machine learning algorithms;Prediction algorithms","Bayes methods;diseases;electrocardiography;feature extraction;linear predictive coding;medical signal processing;signal classification","K-NN algorithm;K-Star classifiers;QRS;RR;Skewness coding coefficients;arrhythmia beat detection;electrocardiogram signals;heart disease;heart electrical activity;linear predictive coding coefficients;morphologic-based feature extraction;mortality rate;naive Bayes classifiers;random subspaces classifiers;signal classification","","","","","","","27-29 Oct. 2016","","IEEE","IEEE Conference Publications"
"A New Approach for Fault Classification in Microgrids Using Optimal Wavelet Functions Matching Pursuit","T. Abdelgayed; W. Morsi; T. Sidhu","","IEEE Transactions on Smart Grid","","2017","PP","99","1","1","This work introduces a new approach that uses a combination of wavelet functions and Machine Learning (ML) for fault classification in MicroGrids (MGs). Particle Swarm Optimization is applied to identify the optimal wavelet functions combination that serves as a matching pursuit to extract the most prominent features, which are hidden in the current/voltage waveforms when applying the Discrete Wavelet Transform. Four different classification techniques (i.e. Decision Tree, K-Nearest Neighbor, Support Vector Machine, and Naïve Bayes) are used to automate the procedure of fault classification in MGs and their performances are statistically compared. The Consortium for Electric Reliability Technology Solutions (CERTS) MG is used to exemplify the effectiveness of the proposed approach after modeling the MG system in Power Systems Computer Aided Design/Electromagnetic Transient Direct Current (PSCAD/EMTDC) software package. The results are presented, discussed and conclusions are drawn.","1949-3053;19493053","","10.1109/TSG.2017.2672881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7864451","Microgrid;Particle Swarm Optimization;fault classification;supervised machine learning","Discrete wavelet transforms;Feature extraction;Matching pursuit algorithms;Multiresolution analysis;Wavelet coefficients","","","","","","","","20170224","","","IEEE","IEEE Early Access Articles"
"Data from past patients used to streamline adjustment of levels for cochlear implant for new patients","J. Torresen; A. H. Iversen; R. Greisiger","Department of Informatics, University of Oslo, Norway","2016 IEEE Symposium Series on Computational Intelligence (SSCI)","20170213","2016","","","1","7","Cochlear implant technology gives deaf people the ability to sense sound and speech. It consists of an electrode array inserted (implanted) in the cochlea of the ear and an external device that wirelessly connects to the electrodes. Each electrode stimulates different areas of the auditory nerve based of what frequency they represent. The sensitivity of auditory nerve fibers varies from patient to patient so upper and lower limits for each electrode must be set for each patient. Currently, this is undertaken by an operator adjusting the levels while the patient gives oral feedback. This process is both time consuming and challenging in that many patients are young children who are only partly able to provide feedback. At Oslo University Hospital, data has been collected on adjustment levels and response measurements from a number of former patients (158 have been used in this project). In this paper, we consider to what extent it is possible to predict values for new patients by using various machine learning techniques on data from previous patients. Although it is not possible to achieve fully automatic adjustments, the experiments show that a good starting point can be provided for manual adjustment. Further, the work has also shown which electrodes are most important to measure to automatically predict levels of other electrodes.","","Electronic:978-1-5090-4240-1; POD:978-1-5090-4241-8","10.1109/SSCI.2016.7850063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7850063","cochlear implant;learning and adaptive control;machine learning;medical application","Auditory system;Cochlear implants;Correlation;Electrodes;Predictive models;Programming;Surgery","cochlear implants;data handling;handicapped aids;hearing;learning (artificial intelligence);medical information systems;patient care","Oslo University Hospital;auditory nerve fibers;cochlear implant technology;deaf people;electrode array;machine learning;oral feedback;patients data;sound;speech","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"Probabilistic Distance for Mixtures of Independent Component Analyzers","G. Safont; A. Salazar; L. Vergara; E. Gómez; V. Villanueva","Institute of Telecommu- nications and Multimedia Applications, Universitat Polit&#x00E8;cnica de Val&#x00E8;ncia, 46022 Valencia, Spain.","IEEE Transactions on Neural Networks and Learning Systems","","2017","PP","99","1","13","Independent component analysis (ICA) is a blind source separation technique where data are modeled as linear combinations of several independent non-Gaussian sources. The independence and linear restrictions are relaxed using several ICA mixture models (ICAMMs) obtaining a two-layer artificial neural network structure. This allows for dependence between sources of different classes, and thus, a myriad of multidimensional probability density functions can be accurate modeled. This paper proposes a new probabilistic distance (PDI) between the parameters learned for two ICAMMs. The PDI is computed explicitly, unlike the popular Kullback-Leibler divergence (KLD) and other similar metrics, removing the need for numerical integration. Furthermore, the PDI is symmetric and bounded within 0 and 1, which enables its use as a posterior probability in fusion approaches. In this paper, the PDI is employed for change detection by measuring the distance between two ICAMMs learned in consecutive time windows. The changes might be associated with relevant states from a process under analysis that are explicitly reflected in the learned ICAMM parameters. The proposed distance was tested in two challenging applications using simulated and real data: 1) detecting flaws in materials using ultrasounds and 2) detecting changes in electroencephalography signals from humans performing neuropsychological tests. The results demonstrate that the PDI outperforms the KLD in change-detection capabilities.","2162-237X;2162237X","","10.1109/TNNLS.2017.2663843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7864437","Change detection;electroencephalographic (EEG);independent component analysis (ICA);machine learning;probabilistic distance.","Adaptation models;Brain modeling;Data models;Independent component analysis;Mixture models;Probabilistic logic;Probability density function","","","","","","","","20170224","","","IEEE","IEEE Early Access Articles"
"Dynamic pricing and proactive caching with unknown demand profile","F. Alotaibi; A. Eryilmaz; H. El Gamal","The Ohio State University, Columbus, USA","2016 54th Annual Allerton Conference on Communication, Control, and Computing (Allerton)","20170213","2016","","","711","716","In this work, we address the profit maximization problem for a wireless network carrier and payment minimization for users with unknown demand profile. In particular, we address the exploration-exploitation tradeoff that faces the carrier who is unaware of users demand profiles and seeks to maximize its expected profit by applying smart pricing to incentivize users to use proactive caching. We formulate the problem as a reinforcement learning problem where the carrier minimizes the regret defined as the difference between the profit obtained by a genie who knows the demand profile of all users and that obtained by the given policy over a finite horizon D. Users, on the other hand, harness their predictable demands in proactively caching peak time demand to minimize their expected payments. We show that the carrier needs only to know the distribution of users demand profile in order to converge to the same profit of the case when it has an access to the demand profile, hence preserving users privacy. An iterative gradient-based policy is proposed to minimize the regret. Numerical results are provided where the proposed policy is compared with the UCB1 algorithm.","","Electronic:978-1-5090-4550-1; POD:978-1-5090-4551-8","10.1109/ALLERTON.2016.7852301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7852301","Cellular network offloading;demand profile;dynamic pricing;machine learning","Bandwidth;IEEE 802.11 Standard;Optimization;Pricing;Privacy;Uncertainty;Wireless networks","cellular radio;gradient methods;iterative methods;learning (artificial intelligence);mobile computing;optimisation;pricing","UCB1 algorithm;caching peak time demand;cellular network;dynamic pricing;exploration-exploitation tradeoff;incentivize users;iterative gradient-based policy;payment minimization;proactive caching;profit maximization problem;reinforcement learning problem;smart pricing;unknown demand profile;users demand profile distribution;wireless network carrier","","","","","","","27-30 Sept. 2016","","IEEE","IEEE Conference Publications"
"Sentiment analysis of Twitter data: Case study on digital India","P. Mishra; R. Rajnish; P. Kumar","Amity University, Lucknow, India","2016 International Conference on Information Technology (InCITe) - The Next Generation IT Summit on the Theme - Internet of Things: Connect your Worlds","20170216","2016","","","148","153","Nowadays Opinion Mining has become an emerging topic of research due to lot of opinionated data available on Blogs & social networking sites. Tracking different types of opinions & summarizing them can provide valuable insight to different types of opinions to users who use Social networking sites to get reviews about any product, service or any topic. Analysis of opinions & its classification on the basis of polarity (positive, negative, neutral) is a challenging task. Lot of work has been done on sentiment analysis of Twitter data and lot needs to be done. In our work we are trying to perform sentiment analysis of the Twitter data set that expresses opinion about Modi ji's Digital India Campaign. In my work, I have collected these sentiments and classified polarity of sentiments in these opinions w.r.t. Positive, Negative or Neutral. Twitter data is collected for analysis using Twitter API. Out of the two widely used approaches used for sentiment analysis, Machine Learning & Dictionary Based approach, we are using Dictionary Based approach to analyze data posted by different users. Then polarity classification of this data is done. In this paper we discuss sentiment analysis of Twitter data, existing tools available for sentiment analysis, related work, framework used, case study to demonstrate the work followed by the results section. Results clearly demonstrate that the 50% of the collected opinions are positive, 20% are Negative and rests 30% are neutral.","","Electronic:978-1-5090-2612-8; POD:978-1-5090-2613-5","10.1109/INCITE.2016.7857607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857607","Dictionary Based approach;Digital India;Governance;Machine Learning;Natural Language Processing;Opinion Mining;Sentiment Analysis","Blogs;Data mining;Dictionaries;Internet;Sentiment analysis;Twitter","application program interfaces;data mining;learning (artificial intelligence);sentiment analysis;social networking (online)","API;Blogs;Digital India campaign;Twitter data;dictionary based approach;machine learning;negative opinions;neutral opinions;opinion classification;opinion mining;positive opinions;sentiment analysis;social networking sites","","","","","","","6-7 Oct. 2016","","IEEE","IEEE Conference Publications"
"RCS: Runtime resource and core scaling for power-constrained multi-core processors","H. R. Ghasemi; N. S. Kim","University of Wisconsin-Madison, U.S.A.","2014 23rd International Conference on Parallel Architecture and Compilation Techniques (PACT)","20170216","2014","","","251","262","Providing a sufficient voltage/frequency (V/F) scaling range is critical for effective power management. However, it has been fraught with decreasing nominal operating voltage and increasing manufacturing process variability that makes it harder to scale the minimum operating voltage (VMIN). In this paper, we first present a resource and core scaling (RCS) technique that jointly scales (i) the resources of a processor and (ii) the number of operating cores to maximize the performance of power-constrained multi-core processors. More specifically, we uniformly scale the resources that are both associated with each core (e.g., L1 caches and execution units (EUs)) and shared by all the cores (e.g., last-level cache (LLC)) as a means to compensate for lack of a V/F scaling range. Under the maximum power constraint, disabling some resources allows us to increase the number of operating cores, and vice versa. We demonstrate that the best RCS configuration for a given application can improve the geometric-mean performance by 21%. Second, we propose a runtime system that predicts the best RCS configuration for a given application and adapts the processor configuration accordingly at runtime. The runtime system only needs to examine a small fraction of runtime to predict the best RCS configuration with accuracy well over 90%, whereas the runtime overhead of prediction and adaptation is small. Finally, we propose to selectively scale the resources in RCS (dubbed sRCS) depending on application's characteristics and demonstrate that sRCS can offer 6% higher geometric-mean performance than RCS that uniformly scales the resources.","","Electronic:978-1-4503-2809-8; POD:978-1-5090-6607-0","10.1145/2628071.2628095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7855904","Power-constrained multi-core processor;machine learning;resource and core scaling;voltage/frequency scaling","Decoding;Dynamic scheduling;Microarchitecture;Multicore processing;Power demand;Radiation detectors;Runtime","multiprocessing systems;power aware computing","EU;RCS configuration;V/F scaling range;VMIN;core scaling;dubbed sRCS;execution units;geometric-mean performance;manufacturing process variability;maximum power constraint;minimum operating voltage;power management;power-constrained multicore processors;processor configuration;runtime resource;runtime system;voltage/frequency scaling range","","","","","","","23-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Finding a disease-related gene from microarray data using random forest","K. Nishiwaki; K. Kanamori; H. Ohwada","Department of Industrial Administration, Faculty of Science and Technology, Tokyo University of Science, Chiba, Japan","2016 IEEE 15th International Conference on Cognitive Informatics & Cognitive Computing (ICCI*CC)","20170223","2016","","","542","546","Numerous databases of DNA-microarrays are now widely available on the internet. Recently, there has been increasing interest in the analysis of microarray data using machine-learning techniques due to the amount of data, which is too massive for researchers to analyze using conventional techniques. In this study, we propose a method of finding a disease-related gene from microarray data using random forest, a machine-learning technique. More specifically, we focused on Alzheimer's disease and used microarray data related to Alzheimer's disease in the experiments. In the result, we found some genes that are believed to be related to Alzheimer's disease. Some genes discovered in the result have been investigated for their relevance to Alzheimer's disease, and this proves that our proposed methodology was successful in finding disease-related genes using microarray data. In addition, the proposed methodology is useful in providing new knowledge for biologists, medical scientists, and cognitive computing researchers since there is no previous work on genes that focused on finding a disease-related gene for Alzheimer's disease.","","CD:978-1-5090-3845-9; Electronic:978-1-5090-3846-6; POD:978-1-5090-3847-3","10.1109/ICCI-CC.2016.7862090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7862090","Alzheimer's disease;Bioinformatics;Gene selection;Machine learning;Microarray;Random forest","Alzheimer's disease;DNA;Decision support systems;Gene expression;Internet;Support vector machines","bioinformatics;data analysis;diseases;genetics;learning (artificial intelligence);pattern classification","Alzheimer disease;DNA microarray data;data analysis;disease-related gene;machine learning;random forest","","","","","","","22-23 Aug. 2016","","IEEE","IEEE Conference Publications"
"Enhanced Pumped Hydro Storage Utilization Using Policy Functions","N. Li; K. W. Hedman","School of Electrical, Computer, and Energy Engineering, Arizona State University, Tempe, AZ, USA","IEEE Transactions on Power Systems","20170216","2017","32","2","1089","1102","While there are growing interests in using pumped hydro storage to facilitate the integration of renewable resources, the flexibility of storage is not being fully utilized by existing energy and market management systems. Today, one common approach to operate pumped hydro storage is to determine schedules for a future time horizon based on a look-ahead operational planning stage, with limited adjustment in real-time. However, as renewable penetration levels increase, such approaches do not fully utilize the flexibility of pumped hydro storage. In this paper, a policy function approach is proposed to enhance the utilization of pumped hydro storage in real-time operations. The performance of the approach is evaluated and compared with other benchmark approaches using the IEEE RTS 24-bus system. The result shows that the policy function approach is effective in utilizing the flexibility of pumped hydro storage and has minimal added computational complexity to the existing dispatch process.","0885-8950;08858950","","10.1109/TPWRS.2016.2581185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7492185","Classification;data mining;energy storage;machine learning;policy functions;power system economics;pumped hydro storage (PHS);renewable resources","Computational modeling;Energy storage;Generators;Power transmission lines;Real-time systems;Stochastic processes","power generation planning;power markets;pumped-storage power stations","IEEE RTS 24-bus system;computational complexity;energy management systems;look-ahead operational planning;market management systems;policy function approach;policy functions;pumped hydro storage utilization","","","","","","20160615","March 2017","","IEEE","IEEE Journals & Magazines"
"Experiments on the supervised learning algorithm for formal concept elicitation by cognitive robots","O. A. Zatarain; Y. Wang","International Institute of Cognitive Informatics and Cognitive Computing (ICIC), Laboratory for Computational Intelligence, Denotational Mathematics, and Software Science, Dept. of Electrical and Computer Engineering, Schulich School of Engineering and Hotchkiss Brain Institute, University of Calgary, 2500 University Drive NW, Calgary, Alberta, Canada T2N 1N4","2016 IEEE 15th International Conference on Cognitive Informatics & Cognitive Computing (ICCI*CC)","20170223","2016","","","86","96","Concept elicitation is a fundamental methodology for knowledge extraction and representation in cognitive robot learning. Traditional machine learning technologies deal with object identification, cluster classification, functional regression, and behavior acquisition. This paper presents a supervised machine knowledge learning methodology for concept elicitation from sample dictionaries in natural languages. Formal concepts are autonomously generated based on collective intention of attributes and collective extension of objects elicited from informal definitions in dictionaries. A system of formal concept generation for a cognitive robot is implemented by the Algorithm of Machine Concept Elicitation (AMCE) in MATLAB. Experiments on machine learning for creating a set of twenty formal concepts reveal that the cognitive robot is able to learn synergized concepts in human knowledge in order to build its own cognitive knowledge base. The results of machine-generated concepts demonstrate that the AMCE algorithm can over perform human knowledge expressions in dictionaries in terms of relevance, accuracy, quantitativeness, and cohesiveness.","","CD:978-1-5090-3845-9; Electronic:978-1-5090-3846-6; POD:978-1-5090-3847-3","10.1109/ICCI-CC.2016.7862015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7862015","Machine learning;algorithms;cognitive knowledge base;cognitive robots;concept algebra;concept elicitation;experiment;formal concepts;knowledge extraction;knowledge representation","Algebra;Animals;Handheld computers;Instruments;Semantics;Writing","control engineering computing;formal concept analysis;knowledge acquisition;knowledge based systems;knowledge representation;learning (artificial intelligence);robot programming","AMCE;algorithm of machine concept elicitation;cognitive knowledge base;cognitive robot learning;formal concept elicitation;knowledge extraction;knowledge representation;supervised learning algorithm","","","","","","","22-23 Aug. 2016","","IEEE","IEEE Conference Publications"
"Learning augmented standoff Concealed Weapon Detection","M. U. Malik; W. Ahmed; A. Majid; Z. Yaqoob; A. Rafique","Center of Excellence in Science and Applied Technologies (CESAT), Islamabad, Pakistan","2017 14th International Bhurban Conference on Applied Sciences and Technology (IBCAST)","20170302","2017","","","830","837","Polarimetric radar is one of the well known techniques for Concealed Weapon Detection. Usually a tri-static configuration is used, whereby a transmitter transmits energy with a specified polarization (horizontal or vertical) and two separate receivers receive the reflected energy. One of the receivers is co-polarized (CO) and the other is cross-polarized (X). The ratio of the CO and X signals will be high when the person is not carrying any weapon (no-threat) and that the ratio will be low in case of any concealed weapon (threat). One of the challenging tasks in such a system is to find the threshold for this ratio; a fixed threshold usually generates excessive false negatives and false positives depending on whether it is high or low enough. This paper presents a learning based approach and evaluates different classifiers to determine this decision. Actual data from 27 subjects demonstrate that J48 (decision-tree) based classifier can achieve an accuracy of 88% at standoff distances (~18m), enabling the system to be used in practical scenarios.","","Electronic:978-1-4673-9073-6; POD:978-1-4673-9074-3","10.1109/IBCAST.2017.7868153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7868153","Concealed Weapon Detection;FMCW;Machine Learning","Antennas;Radar detection;Radar signal processing;Signal analysis;Training;Weapons","decision trees;learning (artificial intelligence);military computing;military radar;object detection;radar computing;radar polarimetry;radar receivers;radar signal processing;signal classification;weapons","CO signals;J48 decision-tree based classifier;X signals;copolarization;cross-polarization;leaming augmented standoff concealed weapon detection;polarimetric radar;radar receiver;tristatic configuration","","","","","","","10-14 Jan. 2017","","IEEE","IEEE Conference Publications"
"Smart unit care for pre fall detection and prevention","A. K. Thella; V. K. Suryadevara; M. Rizkalla; G. Hossain","Department of Electrical and Computer Engineering, IUPUI","2016 IEEE National Aerospace and Electronics Conference (NAECON) and Ohio Innovation Summit (OIS)","20170216","2016","","","220","224","Generally falls may occur from moving or resting postures. This may include slipping from bed and fall from a sitting, or from running or walking. The pre-fall is a non-equilibrium state of human position that may lead to serious injuries, and may negatively impact the quality life condition, particularly for elders. Physical disabilities resulting from the fall incidences may lead to high costs involved with the healing process. In this work, an embedded sensor system using Arduino micro-controller was utilized to coordinate the data received from accelerometer and gyroscope. For a given threshold voltage and fall pattern, the fall decision is made by the microcontroller, citing an incoming fall. The study addresses the number of sensors to be coordinated for enhancing probability of receiving a real fall. Sensors are suggested to be placed on the human body within a belt, and safety devices at human body as well as incorporated in a smart room will be coordinated with the processor commands. Near 150 ms time frame was detected from the simulation results, suggesting a safety device to be triggered and activated for protection within this time frame. This paper discusses the research parameters such as response time for the device activation and interfacing the microcontroller to airbag switch, and means of activating the safety devices within the sharp edges in the smart unit care to minimize the impact of the fall injuries.","","Electronic:978-1-5090-3441-3; POD:978-1-5090-3442-0","10.1109/NAECON.2016.7856802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856802","Accelerometer;Embedded systems;Machine Learning Method — MLM;Sensors;Smart Unit Care;Smartphone;fall detection","Accelerometers;Automotive components;Hardware;Microcontrollers;Safety devices;Switches;Valves","accelerometers;body sensor networks;gyroscopes;intelligent sensors;microcontrollers;microsensors;probability;safety devices","Arduino microcontroller;accelerometer;airbag switch;elder;embedded sensor system;fall injury minimization;gyroscope;prefall detection;prefall prevention;probability;safety device;smart unit care","","","","","","","25-29 July 2016","","IEEE","IEEE Conference Publications"
"Learning from tagore","S. Hassan; N. Mohammed; S. Momen","Department of Computer Science and Engineering, University of Liberal Arts Bangladesh, Satmasjid Road, Dhaka 1209, Bangladesh","2016 International Workshop on Computational Intelligence (IWCI)","20170223","2016","","","79","84","This paper presents the use of a generalized learning technique to automatically generate Bangla poetry. We have trained a Long Sort Term Memory (LSTM) based recurrent neural network model on 350 poems written by Rabindranath Tagore to inspect if the recurrent neural network learns to generate poems. Using the technique described in this paper, we are able to generate poems using seed texts provided as input. The generated poems display some interesting patterns, such as rhythm as well as limited semantic and emotional contexts. To the best of our knowledge, this is the first work on automatic Bengali poetry generation using such models.","","Electronic:978-1-5090-5769-6; POD:978-1-5090-5770-2","10.1109/IWCI.2016.7860343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860343","Bangla poetry;LSTM;Tagore;machine learning;poetry generation;recurrent neural network","Computational intelligence;Conferences;Decision support systems;Handheld computers","learning (artificial intelligence);literature;natural language processing;recurrent neural nets","Bengali poetry generation;LSTM;Tagore;learning technique;long sort term memory;recurrent neural network model","","","","","","","12-13 Dec. 2016","","IEEE","IEEE Conference Publications"
"Tracking mice face in video","B. Akkaya; Y. R. Tabar; F. Gharbalchi; İ. Ulusoy; U. Halıcı","Elektrik ve Elektronik M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC;, Orta Do&#x011F;u Teknik &#x00DC;niversitesi, Ankara, T&#x00FC;rkiye","2016 20th National Biomedical Engineering Meeting (BIYOMUT)","20170213","2016","","","1","4","Laboratory mice are frequently used in biomedical studies. Facial expressions of mice provides important data about various issues. For this reason real time tracking of mice provide output to both researcher and software that operate on face image directly. Since body and face of laboratory mice is the same color and mice moves fast, tracking of face of mice is a challenging task. In recent years, methods that uses artificial neural networks provide effective solutions to problems such as classification, decision making and object recognition due to their ability to abstract training from data. In this study, a method based on deep learning is proposed for real time tracking of face of mice and successful results are obtained. Our studies are still going on in order to improve our results obtained using a limited dataset.","","Electronic:978-1-5090-5829-7; POD:978-1-5090-5830-3","10.1109/BIYOMUT.2016.7849406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7849406","Convolutional Neural Networks;Machine Learning;Object Tracking","Art;Convolutional codes;Face;Mice;Neural networks;Real-time systems;Tracking","biomedical optical imaging;decision making;face recognition;image classification;medical image processing;object recognition;object tracking;video signal processing","abstract training;artificial neural networks;biomedical studies;decision making;deep learning;face image;facial expressions;image classification;laboratory mice;mice face tracking;object recognition;real time tracking;software","","","","","","","3-5 Nov. 2016","","IEEE","IEEE Conference Publications"
"A support vector machine approach for real time vision based human robot interaction","N. S. Simul; N. M. Ara; M. S. Islam","Depertment of CSE, SUST, Sylhet, Bangladesh","2016 19th International Conference on Computer and Information Technology (ICCIT)","20170223","2016","","","496","500","Today humanoid robots are being exhibited to redact various task as a personal assistant of a human. To be an assistant, a robot needs to interact with human as a human. For this reason robot needs to understand the human gender, facial expression, facial gesture in real time. Ribo - A humanoid robot build in RoboSUST lab which has the ability to communicate in Bangla with the people speaking in Bengali. In this article the authors show the implementation of theoretical knowledge of the recognition of real time facial expression, detection of human gender and yes / no from facial gesture in Ribo. Real time facial expression and gender detection can be performed using Support Vector Machine (SVM). A prepared dataset containing the facial landmarks leveled as five different expression: sad, angry, smile, surprise and normal, is given to SVM to construct a classifier. For the prediction of any expression, facial images are taken in real time and provided the facial landmarks data to SVM. Local Binary Pattern(LBP) algorithm is used for extracting features from face images. These features leveled as male and female are responsible to build the classifier. The face gesture for detecting `yes/no' is performed by tracking the movement of face in a certain time. After those implementations the principal results will make a framework that will be used in Ribo to recognize human facial expression, facial gesture movement and detect human gender.","","Electronic:978-1-5090-4090-2; POD:978-1-5090-4091-9","10.1109/ICCITECHN.2016.7860248","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860248","Facial gesture;Human robot interaction;LBP;Landmarks;Machine Learning;Real time facial expression;Ribo;SVM","Computers;Face;Face detection;Face recognition;Real-time systems;Support vector machines","face recognition;gesture recognition;human-robot interaction;humanoid robots;robot vision;speech processing;support vector machines","Bangla;Bengali;LBP;Ribo;RoboSUST lab;SVM;face images;facial expression;facial gesture;gender detection;human gender;humanoid robot;humanoid robots;local binary pattern algorithm;personal assistant;real time vision based human robot interaction;support vector machine approach","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"A personalized time-bound activity Recommendation System","R. Mittal; V. Sinha","Department of Computer Science and Engineering, State University of New York at Buffalo, USA","2017 IEEE 7th Annual Computing and Communication Workshop and Conference (CCWC)","20170302","2017","","","1","7","Activity-listing services like TripAdvisor, Foursquare and Facebook events make use of community opinions/reviews to help users identify `points of interest' from a large search space and typically make use of collaborative filtering algorithm. These algorithms analyze reviews from a group of people to find correlations between users and/or items in order to suggest top items to a querying user. The main issues with collaborative filtering are scalability and sparsity. Data sparsity creates a problem in scenarios where, a new location or activity that has not been reviewed by enough users is less likely to turn up as a recommendation. Also, users with unique interests do not benefit from such a model since the recommendations are irrespective of how relevant they may be to the user. There is also no system known to the authors, which recommends activities taking into consideration the time available with the user. Hence, a content based approach to generate a time-bound, relevant, personalized feed of `activities' in the nearby area is proposed in this paper. If the user is a die-hard trekker, into indie bands, or dislikes pub hopping, the system will always take that into consideration. Similarly, if someone only wants to spend a couple of hours and is interested in outdoor activities, he/she would be recommended ice-skating instead of hiking.","","Electronic:978-1-5090-4228-9; POD:978-1-5090-4229-6","10.1109/CCWC.2017.7868485","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7868485","Automatic Travel Guide;Clustering;Feature Extraction;Information Retrieval;Machine Learning;Natural Language Processing;Personalization;Recommendation System;Sentiment Analysis;Time Estimation","Couplings;Facebook;Feature extraction;Filtering;Measurement;Mood","collaborative filtering;data handling;query processing;recommender systems;social networking (online)","Facebook;Foursquare;TripAdvisor;activity-listing services;collaborative filtering algorithm;community opinions/reviews;data sparsity;personalized time-bound activity recommendation system;user query","","","","","","","9-11 Jan. 2017","","IEEE","IEEE Conference Publications"
