"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6975566,6975461,6976945,6977370,6978237,6978239,6857380,6978597,6977295,6977292,6978238,6977350,6974096,6969569,6974532,6970169,6974324,6972942,6972266,6974397,6974825,6970358,6928893,6974391,6970257,6970340,6973889,6972099,6913349,6913316,6968258,6968411,6969024,6967567,6968347,6969782,6911965,6670778,6677603,6965035,6964687,6965000,6962419,6962291,6957296,6953346,6960597,6959942,6957226,6957293,6701396,6963042,6958958,6958448,6956761,6961263,6913001,6898024,6954236,6952698,6952028,6952577,6954239,6952663,6952391,6952509,6952848,6952502,6950737,6875913,6943548,6944424,6875959,6876013,6807760,6946573,6945715,6945483,6943981,6918491,6948867,6876049,6948483,6941337,6939792,6810000,6936976,6938918,6938728,6936978,6936592,6936711,6931452,6931162,6931453,6933005,6931854,6934672,6934138,6934761",2017/05/05 21:57:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Application of time-series and Artificial Neural Network models in short term load forecasting for scheduling of storage devices","K. M. U. Ahmed; M. Ampatzis; P. H. Nguyen; W. L. Kling","Department of Electrical Engineering Technische Universiteit Eindhoven, the Netherlands","2014 49th International Universities Power Engineering Conference (UPEC)","20141023","2014","","","1","6","In the context of the smart grid, scheduling residential energy storage device is necessary to optimize technical and market integration of distributed energy resources (DERs), especially the ones based on renewable energy. The first step to achieve proper scheduling of the storage devices is electricity consumption forecasting at individual household level. This paper compares the forecasting ability of Artificial Neural Network (ANN) and AutoRegressive Integrated Moving Average (ARIMA) model. The benefit of proper storage scheduling is demonstrated via a use-case. The work is a part of a project focused on photovoltaic generation with integrated energy storage at household level. The methods under study attempt to capture the daily electricity consumption profile of an individual household.","","CD-ROM:978-1-4799-6556-4; Electronic:978-1-4799-6557-1; POD:978-1-4799-6558-8","10.1109/UPEC.2014.6934761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6934761","Artificial Neural Network (ANN);AutoRegressive Integrated Moving Average (ARIMA);machine learning;short-term load forecasting (STLF);storage device scheduling","Artificial neural networks;Biological system modeling;Electricity;Forecasting;Load modeling;Predictive models;Time series analysis","autoregressive moving average processes;energy storage;load forecasting;neural nets;power consumption;power engineering computing;power generation scheduling;power markets;smart power grids;solar cells;time series","ANN;ARIMA model;DER;artificial neural network model;autoregressive integrated moving average model;distributed energy resource;household daily electricity consumption forecasting;integrated energy storage;market integration;photovoltaic generation;renewable energy;residential energy storage device scheduling;short term load forecasting;smart grid;time series application","","0","","17","","","2-5 Sept. 2014","","IEEE","IEEE Conference Publications"
"Modified reinforcement learning for sequential action behaviors and its application to robotics","C. Robinson","Dept. of Electrical and Computer Engineering, University of Louisville Speed School of Engineering, KY, USA","IEEE SOUTHEASTCON 2014","20141110","2014","","","1","8","When developing a robot or other automaton, the efficacy of the agent is highly dependent on the performance of the behaviors which underpin the control system. Especially in the case of agents which must act in real world or disorganized environments, the design of robust behaviors can be both difficult and time consuming, and often requires the use of sensitive tuning. In response to this need, we present a behavioral, goal-oriented, reinforcement-based machine learning strategy which is flexible, simple to implement, and designed for application in real-world environments, but with the capability of software-based training. In this paper, we will explain our design paradigms, the formal implementation thereof, and the algorithm proper. We will show that the algorithm is able to emulate standard reinforcement learning within comparable training time, and to extend the capabilities thereof as well. We also demonstrate extension of learning beyond the scope of training examples, and present an example of a physical robot which learns a sequential action behavior by experimentation.","1091-0050;10910050","Electronic:978-1-4799-6585-4; POD:978-1-4799-6586-1","10.1109/SECON.2014.6950737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6950737","Algorithms;Behavior Based Robotics;Behaviors;Machine learning;Operant Conditioning;Probabilistic learning;Reinforcement learning;Robot control;Robots","Learning (artificial intelligence);Learning automata;Robots;Standards;Three-dimensional displays;Vectors","control engineering computing;learning (artificial intelligence);multi-agent systems;robots","behavioral goal-oriented reinforcement-based machine learning strategy;comparable training time;control system;disorganized environments;formal implementation;modified reinforcement learning;physical robot;reinforcement learning;sensitive tuning;sequential action behaviors;software-based training","","0","","6","","","13-16 March 2014","","IEEE","IEEE Conference Publications"
"Artificial neural network modeling for variable area ratio ejector","C. Haoran; C. Wenjian","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore","2014 9th IEEE Conference on Industrial Electronics and Applications","20141023","2014","","","220","225","In this article, machine learning method is applied to model ejectors. Three-layer feed-forward neural network with sigmoid active functions was employed to estimate the outlet pressure of ejector given states of primary and secondary inlets. Well prediction results were achieved within the boundary of training dataset in experiment on ejector based multi-evaporator refrigeration system. The number of hidden layer neurons is optimized by minimizing validation error. Moreover, this research lays the foundation of optimizing system parameters and building control strategies for ejector based refrigeration system based on the machine learning methods.","2156-2318;21562318","CD-ROM:978-1-4799-4316-6; Electronic:978-1-4799-4315-9; POD:978-1-4799-4314-2","10.1109/ICIEA.2014.6931162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6931162","Ejector;Ejector Based Multi-Evaporator Refrigeration System;Feed Forward Artificial Neural Network;Machine Learning;Modeling","Artificial neural networks;Biological neural networks;Computational fluid dynamics;Mathematical model;Neurons;Testing;Thermodynamics","control engineering computing;feedforward neural nets;learning (artificial intelligence);optimisation;pressure control;refrigeration","artificial neural network modeling;feed-forward neural network;machine learning method;multievaporator refrigeration system control;outlet pressure estimation;sigmoid active functions;system parameter optimization;training dataset;variable area ratio ejector","","0","","17","","","9-11 June 2014","","IEEE","IEEE Conference Publications"
"Voting based automatic exudate detection in color fundus photographs","P. Prentašić; S. Lončarić","Image Processing Group, Faculty of Electrical Engineering and Computing, University of Zagreb, Unska 3, 10000, Croatia","2014 22nd European Signal Processing Conference (EUSIPCO)","20141113","2014","","","1816","1820","Diabetic retinopathy is one of the leading causes of preventable blindness. Screening programs using color fundus photographs enable early diagnosis of diabetic retinopathy, which enables timely treatment of the disease. Exudate detection algorithms are important for development of automatic screening systems and in this paper we present a method for detection of exudate regions in color fundus photographs. The method combines different preprocessing and candidate extraction algorithms to increase the exudate detection accuracy. First, we form an ensemble of different candidate extraction algorithms, which are used to increase the accuracy. After extracting the potential exudate regions we apply machine learning based classification for detection of exudate regions. For experimental validation we use the DRiDB color fundus image set where the presented method achieves higher accuracy in comparison to other state-of-the art methods.","2219-5491;22195491","Electronic:978-0-9928-6261-9; POD:978-1-4799-4603-7; USB:978-0-9928-6262-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6952663","diabetic retinopathy;ensemble;exudate detection;image processing and analysis;machine learning","Biomedical imaging;Diabetes;Feature extraction;Image color analysis;Retina;Retinopathy;Standards","colour photography;diseases;feature extraction;image classification;image colour analysis;learning (artificial intelligence);medical image processing","DRiDB color fundus image set;automatic screening systems;candidate extraction algorithms;color fundus photographs;diabetic retinopathy diagnosis;disease treatment;exudate detection algorithms;machine learning based classification;preventable blindness;screening programs;voting based automatic exudate detection","","0","","13","","","1-5 Sept. 2014","","IEEE","IEEE Conference Publications"
"Progressive Visual Analytics: User-Driven Visual Exploration of In-Progress Analytics","C. D. Stolper; A. Perer; D. Gotz","School of Interactive Computing, Georgia Institute of Technology","IEEE Transactions on Visualization and Computer Graphics","20141106","2014","20","12","1653","1662","As datasets grow and analytic algorithms become more complex, the typical workflow of analysts launching an analytic, waiting for it to complete, inspecting the results, and then re-Iaunching the computation with adjusted parameters is not realistic for many real-world tasks. This paper presents an alternative workflow, progressive visual analytics, which enables an analyst to inspect partial results of an algorithm as they become available and interact with the algorithm to prioritize subspaces of interest. Progressive visual analytics depends on adapting analytical algorithms to produce meaningful partial results and enable analyst intervention without sacrificing computational speed. The paradigm also depends on adapting information visualization techniques to incorporate the constantly refining results without overwhelming analysts and provide interactions to support an analyst directing the analytic. The contributions of this paper include: a description of the progressive visual analytics paradigm; design goals for both the algorithms and visualizations in progressive visual analytics systems; an example progressive visual analytics system (Progressive Insights) for analyzing common patterns in a collection of event sequences; and an evaluation of Progressive Insights and the progressive visual analytics paradigm by clinical researchers analyzing electronic medical records.","1077-2626;10772626","","10.1109/TVCG.2014.2346574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6876049","Progressive visual analytics;electronic medical records;information visualization;interactive machine learning","Algorithm design and analysis;Data visualization;Heuristic algorithms;Unsolicited electronic mail;Visual analytics","data analysis;data visualisation;learning (artificial intelligence)","analytic algorithms;computational speed;dataset grow;electronic medical records;event sequences;in-progress analytics;information visualization techniques;progressive insights;progressive visual analytic systems;user-driven visual exploration","1","13","","43","","","Dec. 31 2014","","IEEE","IEEE Journals & Magazines"
"Automated Biosignal Quality Analysis for Electromyography Using a One-Class Support Vector Machine","G. D. Fraser; A. D. C. Chan; J. R. Green; D. T. MacIsaac","Department of Systems and Computer Engineering, Carleton University, Ottawa, ON, Canada","IEEE Transactions on Instrumentation and Measurement","20141106","2014","63","12","2919","2930","This paper introduces the importance of biosignal quality assessment and presents a pattern classification approach to differentiate clean from contaminated electromyography (EMG) signals. Alternatively to traditional bottom-up approaches, which examine specific contaminants only, we present a top-down approach using a one-class support vector machine (SVM) trained on clean EMG and tested on artificially contaminated EMG. Both simulated and real EMG are used. Results are evaluated for each contaminant: 1) power line interference; 2) motion artifact; 3) ECG interference; 4) quantization noise; 5) analog-to-digital converter clipping; and 6) amplifier saturation, as a function of the level of signal contamination. Results show that different ranges of contamination can be detected in the EMG depending on the type of contaminant. At high levels of contamination, the SVM classifies all EMG signals as contaminated, whereas at low levels of contamination, it classifies the majority of EMG signals as contaminant free. A transition point for each contaminant is identified, where the classification accuracy drops and variance in classification increases. In some cases, contamination can be detected with the SVM when it is not visually discernible. This method is shown to be successful in detecting problems due to single contaminants but is generic to all forms of contamination in EMG.","0018-9456;00189456","","10.1109/TIM.2014.2317296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6807760","Biomedical measurements;biosignal quality analysis;electromyography (EMG);machine learning;myoelectric signals;support vector machines (SVMs);support vector machines (SVMs).","Biomedical measurement;Contamination;Electrocardiography;Electromyography;Machine learning;Support vector machines","electromyography;medical signal processing;pattern classification;signal classification;support vector machines","ECG interference;EMG signals;amplifier saturation;analog-to-digital converter clipping;automated biosignal quality analysis;biosignal quality assessment;contaminated electromyography signals;motion artifact;one-class support vector machine;pattern classification approach;power line interference;quantization noise;signal contamination","","7","","50","","20140429","Dec. 2014","","IEEE","IEEE Journals & Magazines"
"Adaptive window and adaptive threshold method for microcalcification detection","O. Intharasombat; P. Piamsa-nga","Department of Computer Engineering, Faculty of Engineering, Kasetsart University, Bangkok, Thailand","2014 International Computer Science and Engineering Conference (ICSEC)","20141206","2014","","","446","451","Microcalcifications are identified in mammograms by pixels that have a brightness greater than their boundary. The distribution of detected microcalcifications depends on their intensity and window size. We propose an adaptive window and adaptive threshold (AWAT) method for microcalcification detection. Based on the intensity of the distribution, we found that 2 times of standard deviation (2SD) is the optimum threshold for detecting local maxima. We also propose an adaptive window that is dependent on the surrounding tissue. The local maxima are identified using a threshold adapted to each window. Then, small objects are removed using morphological operations. The remaining local maxima are called candidates and classified into microcalcification or normal tissue using three classifiers: a multilayer perceptron, a radial basis function neural network, and a support vector machine. We compared the results of our method to a method using five different fixed window sizes, evaluating the performance using the area under the receiver operating characteristic curve. Our experimental results revealed that our method outperformed all the fixed window size approaches, for all the classifiers investigated. Overall, the multilayer perceptron performed the best among the classifiers, with area under ROC curve A<sub>z</sub>=0.951 (compared with A<sub>z</sub>=0.916 and A<sub>z</sub>=0.847). Finally, the results found that size of window varies from 10 and 131 pixels, while the threshold also varies from 5.628 and 229.959 of intensity. In the spatial domain, both threshold and window size are required to detect local maxima. The results of our experiments demonstrated that the proposed AWAT method performed better than fixed window size methods.","","Electronic:978-1-4799-4963-2; POD:978-1-4799-4962-5","10.1109/ICSEC.2014.6978238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6978238","adaptive threshold;machine learning;microcalcification classification;microcalcification detection","Breast cancer;Breast tissue;Computer science;Feature extraction;Radial basis function networks;Standards;Support vector machines","cancer;image classification;image segmentation;learning (artificial intelligence);mammography;medical image processing;multilayer perceptrons;radial basis function networks;support vector machines","2-times-of-standard deviation;2SD;AWAT method;ROC curve;adaptive window-and-adaptive threshold method;distribution intensity;image pixels;local maxima detection;local maxima identification;mammograms;microcalcification detection;microcalcification identification;morphological operations;multilayer perceptron classifier;normal tissue;optimum threshold;performance evaluation;radial basis function neural network classifier;receiver operating characteristic curve;spatial domain;support vector machine classifier","","0","","29","","","July 30 2014-Aug. 1 2014","","IEEE","IEEE Conference Publications"
"Trusted Detection of Sensitive Activities on Mobile Phones Using Power Consumption Measurements","M. Guri; G. Kedma; B. Zadov; Y. Elovici","Dept. of Inf. Syst. Eng., Ben-Gurion Univ., Beer-Sheva, Israel","2014 IEEE Joint Intelligence and Security Informatics Conference","20141206","2014","","","145","151","The unprecedented popularity of modern mobile phones has made them a lucrative target for skillful and motivated offenders. A typical mobile phone is packed with sensors, which can be turned on silently by a malicious program, providing invaluable information to the attacker. Detecting such hidden activities through software monitors can be blindfolded and bypassed by rootkits and by anti-forensic methods applied by the malicious program. Moreover, detecting power consumption by software running on the mobile phone is susceptible to similar evasive techniques. Consequently, software based detection of hidden malicious activities, particularly the silent activation of sensors, cannot be considered as trusted. In this paper we present a method which detects hidden activities using external measurement of power consumption. The classification model is acquired using machine-learning multi-label classification algorithms. Our method overcomes the inherent weaknesses of software-based monitors, and provides a trusted solution. We describe the measurement setup, and provide detailed evaluation results of the algorithms used. The results obtained so far support the feasibility of our method.","","CD-ROM:978-1-4799-6363-8; Electronic:978-1-4799-6364-5; POD:978-1-4799-6365-2","10.1109/JISIC.2014.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6975566","Machine learning;Mobile phone security;Multi-label classification;Trusted measurement","Battery charge measurement;Global Positioning System;IEEE 802.11 Standards;Mobile handsets;Monitoring;Power demand;Power measurement","learning (artificial intelligence);smart phones;telecommunication security;trusted computing","machine learning multilabel classification algorithms;malicious program;mobile phones;power consumption measurements;sensitive activities;software monitors;trusted detection","","0","","23","","","24-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"Efficient Methods for Early Protocol Identification","B. Hullár; S. Laki; A. György","Dept. of Phys. of Complex Syst., Eotvos Lorand Univ., Budapest, Hungary","IEEE Journal on Selected Areas in Communications","20141127","2014","32","10","1907","1918","To manage and monitor their networks in a proper way, network operators are often interested in automatic methods that enable them to identify applications generating the traffic traveling through their networks as fast (i.e., from the first few packets) as possible. State-of-the-art packet-based traffic classification methods are either based on costly inspection of the payload of several packets in each flow or on basic flow statistics without taking into account the packet content. In this paper, we consider an intermediate approach of analyzing only the first few bytes of the first (or first few) packet(s) of each flow and propose automatic, machine-learning-based methods with very low computational complexity and memory footprint. The performance of these techniques are thoroughly analyzed, showing that outstanding early classification accuracy can be achieved on traffic traces generated by a diverse set of applications (including P2P TV and file sharing) in a laboratory environment as well as on a real-world data set collected in the network of a large European ISP.","0733-8716;07338716","","10.1109/JSAC.2014.2358832","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6911965","Traffic classification;machine learning;payload statistics","Context;Data models;Memory management;Payloads;Protocols;Vectors;Vegetation","IP networks;computational complexity;computer network management;learning (artificial intelligence);pattern classification;protocols;telecommunication traffic","European ISP;P2P TV;automatic machine-learning-based methods;computational complexity;early protocol identification;file sharing;memory footprint;network management;network monitoring;network operators;network traffic;packet content;packet-based traffic classification methods;traffic traces","","0","","19","","20140926","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Comparing initialisation methods for the Heuristic Memetic Clustering Algorithm","B. G. W. Craenen; T. Ristaniemi; A. K. Nandi","Department of Mathematical Information Technology, University of Jyv&#x00E4;skyl&#x00E4;, Finland","2014 22nd European Signal Processing Conference (EUSIPCO)","20141113","2014","","","1158","1162","In this study we investigate the effect five initialisation methods from literature have on the performance of the Heuristic Memetic Clustering Algorithm (HMCA). The evaluation is based on an extensive experimental comparison on three benchmark datasets between HMCA and the commonly-used k-Medoids algorithm. Analysis of the experimental effectiveness and efficiency metrics confirms that the HMCA substantially outperforms k-Medoids, with the HMCA capable of finding bestter clusterings using substantially less computation effort. The Sample and Cluster initialisation methods were found to be the most suitable for the HMCA, with the results of the k-Medoids suggesting this to be the case for other algorithms as well.","2219-5491;22195491","Electronic:978-0-9928-6261-9; POD:978-1-4799-4603-7; USB:978-0-9928-6262-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6952391","Clustering;Heuristics;Machine Learning;Memetic Algorithms","Algorithm design and analysis;Clustering algorithms;Glass;Heuristic algorithms;Iris;Sociology;Statistics","learning (artificial intelligence);pattern clustering","HMCA;cluster initialisation methods;heuristic memetic clustering algorithm;k-medoids algorithm;machine learning;sample initialisation methods;three benchmark datasets","","0","","18","","","1-5 Sept. 2014","","IEEE","IEEE Conference Publications"
"Automated Real-Time Classification and Decision Making in Massive Data Streams from Synoptic Sky Surveys","S. G. Djorgovski; A. Mahabal; C. Donalek; M. Graham; A. Drake; M. Turmon; T. Fuchs","California Inst. of Technol., Pasadena, CA, USA","2014 IEEE 10th International Conference on e-Science","20141204","2014","1","","204","211","The nature of scientific and technological data collection is evolving rapidly: data volumes and rates grow exponentially, with increasing complexity and information content, and there has been a transition from static data sets to data streams that must be analyzed in real time. Interesting or anomalous phenomena must be quickly characterized and followed up with additional measurements via optimal deployment of limited assets. Modern astronomy presents a variety of such phenomena in the form of transient events in digital synoptic sky surveys, including cosmic explosions (supernovae, gamma ray bursts), relativistic phenomena (black hole formation, jets), potentially hazardous asteroids, etc. We have been developing a set of machine learning tools to detect, classify and plan a response to transient events for astronomy applications, using the Catalina Real-time Transient Survey (CRTS) as a scientific and methodological testbed. The ability to respond rapidly to the potentially most interesting events is a key bottleneck that limits the scientific returns from the current and anticipated synoptic sky surveys. Similar challenge arise in other contexts, from environmental monitoring using sensor networks to autonomous spacecraft systems. Given the exponential growth of data rates, and the time-critical response, we need a fully automated and robust approach. We describe the results obtained to date, and the possible future developments.","","Electronic:978-1-4799-4287-9; POD:978-1-4799-4286-2","10.1109/eScience.2014.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6972266","Bayesian methods;automated decision making;classification;machine learning;massive data streams;sky surveys","Astronomy;Cathode ray tubes;Extraterrestrial measurements;Pollution measurement;Real-time systems;Time measurement;Transient analysis","astronomical surveys;astronomy computing;data analysis;decision making;learning (artificial intelligence);pattern classification","CRTS;Catalina Real-time Transient Survey;astronomy applications;automated real-time classification;automated real-time decision making;black hole formation;cosmic explosions;data analysis;digital synoptic sky surveys;gamma ray bursts;jets;machine learning tools;massive data streams;potentially hazardous asteroids;relativistic phenomena;scientific data collection;supernovae;technological data collection","","1","","36","","","20-24 Oct. 2014","","IEEE","IEEE Conference Publications"
"A Simulator for Intelligent Energy Demand Side Management","G. Platt; Y. Guo","Div. of Energy Technol., CSIRO, Newcastle, NSW, Australia","2013 1st International Conference on Artificial Intelligence, Modelling and Simulation","20141120","2013","","","348","353","Demand Side Management or DSM refers to the reduction or postponement of energy consumption. Current DSM technology can now provide automated off-site control of domestic and industrial devices. Many questions arise in regards to controlling a potentially large proportion of the population's electricity: To what level can we reduce demand? What incentives could retailers offer customers? How do we ensure consumers are satisfied? Previous trials of DSM control techniques have had various levels of success in reducing demand and in changing the consumption habits of individuals over time. The main criticism of existing automated control techniques is that they do not account for customer satisfaction and therefore do not survive in the long term. We propose a novel automated machine learning approach that incorporates customer satisfaction into automated demand reduction, satisfying both customers and retailers. Through a simulation of 200,000 households equipped with automated demand control, we conduct experiments measuring electricity levels alongside population satisfaction levels under different energy control policies. We illustrate that significant energy and cost savings can be achieved without compromising consumer satisfaction.","","Electronic:978-1-4799-3251-1; POD:978-1-4799-3252-8","10.1109/AIMS.2013.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6959942","demand side management;machine learning;reinforcement learning;smart meters consumer satisfaction","Australia;Customer satisfaction;Electricity;Energy consumption;Generators;Home appliances;Optimization","demand side management;learning (artificial intelligence);power engineering computing","DSM control techniques;DSM technology;customer satisfaction;energy consumption;energy control policy;intelligent energy demand side management;machine learning approach","","0","","11","","","3-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"Classification and Clustering English Writing Errors Based on Native Language","B. Flanagan; C. Yin; T. Suzuki; S. Hirokawa","Grad. Sch. of Inf. Sci. & Electr. Eng., Kyushu Univ., Fukuoka, Japan","2014 IIAI 3rd International Conference on Advanced Applied Informatics","20141201","2014","","","318","323","It is important for language learners to determine and reflect on their writing errors in order to overcome weaknesses. Each language learner has their own unique writing error characteristics and therefore has different learning needs. In this paper, we analyze the writing errors of foreign language learners on the language learning SNS website Lang-8 to investigate the characteristics of errors by native language. 142,465 sentences were collected from Lang-8 for analysis. For each native language, the predicted scores of 15 error categories from SVM machine learning models are used as a vector representation of each sentence. These score vectors are then clustered to determine error co-occurrence within the same sentence. The results were then analyzed to determine the error characteristics of different native languages.","","CD-ROM:978-1-4799-4175-9; Electronic:978-1-4799-4173-5; POD:978-1-4799-1679-5","10.1109/IIAI-AAI.2014.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6913316","Language learning;machine learning;native language characteristics;writing error categories","Data models;Educational institutions;Principal component analysis;Support vector machines;Vectors;Writing","computer aided instruction;learning (artificial intelligence);natural language processing;pattern classification;pattern clustering;social networking (online);support vector machines;vectors","English writing errors;Lang-8;SNS Web site;SVM;classification;clustering;error characteristics;machine learning;native language;vector representation","","1","","13","","","Aug. 31 2014-Sept. 4 2014","","IEEE","IEEE Conference Publications"
"Neural network based predictors for 3D content streaming and rendering","V. Vani; S. Mohan","College of Computer and Information Systems, Al yamamah University, Riyadh, Kingdom of Saudi Arabia","2014 International Computer Science and Engineering Conference (ICSEC)","20141206","2014","","","452","457","3D content streaming and rendering system has attracted a significant attention from both academia and industry. However, these systems struggle to provide comparable quality to that of locally stored and rendered 3D data. Since the rendered 3D content on to the client machine is controlled by the users, their interactions have a strong impact on the performance of 3D content streaming and rendering system. Thus, considering user behaviors in these systems could bring significant performance improvements. In this paper, an Artificial Neural Network (ANN) based predictor is proposed for 3D content streaming and rendering. The user interactions on various 3D contents are profiled and used as information to train the Neural Network predictors. The 3D content could be static or dynamic 3D object / scene. We test our model through another set of interactions over the 3D contents by same users. The tested result shows that our model can learn the user interactions and is able to predict several interactions to help in optimizing the streaming and rendering for better performance. We also propose various approaches based on traces collected from the same/different users to accelerate the learning process of the neural network.","","Electronic:978-1-4799-4963-2; POD:978-1-4799-4962-5","10.1109/ICSEC.2014.6978239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6978239","3D Streaming;Artificial Neural Network;Machine Learning;Predictive Model;Progressive Meshing;User Interactions Profiling","Computational modeling;Heuristic algorithms;Prediction algorithms;Predictive models;Solid modeling;Three-dimensional displays;Training","neural nets;rendering (computer graphics);solid modelling","3D content streaming and rendering system;artificial neural network based predictor;client machine;dynamic 3D object;learning process;neural network based predictors;static 3D object","","0","","9","","","July 30 2014-Aug. 1 2014","","IEEE","IEEE Conference Publications"
"Towards Automated Classification of Seabed Substrates in Underwater Video","M. Pugh; B. Tiddeman; H. Dee; P. Hughes","Aberystwyth Univ., Aberystwyth, UK","2014 ICPR Workshop on Computer Vision for Analysis of Underwater Imagery","20141120","2014","","","9","16","In this work, we present a system for the automated classiffication of seabed substrates in underwater video. Classiffication of seabed substrates traditionally requires manual analysis by a marine biologist, according to an established classiffication system. Accurate, consistent and robust classiffication is difficult in underwater video due to varying lighting conditions, turbidity and method of original recording. We have developed a system that uses ground truth data from marine biologists to train and test per-frame classiffiers. In this paper we present preliminary results of this using various feature representations (histograms, Gabor wavelets) and classiffiers (SVC, kNN) on both full-frame and patched-based analysis, achieving up to 93% accuracy.","","Electronic:978-1-4799-6713-1; POD:978-1-4799-6714-8","10.1109/CVAUI.2014.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6961263","Gabor;machine learning;substrate classiffcation;texture;underwater video analysis","Biology;Histograms;Image color analysis;Lighting;Monitoring;Substrates;Training","image classification;video signal processing;wavelet transforms","Gabor wavelets;SVC;automated classification;feature representations;histograms;kNN;marine biologist;patched-based analysis;robust classiffication system;seabed substrates;underwater video","","0","","11","","","24-24 Aug. 2014","","IEEE","IEEE Conference Publications"
"A support system for selection of reviewers","J. Protasiewicz","National Information Processing Institute in Poland","2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20141204","2014","","","3062","3065","In this paper we deal with a reviewer assignment problem and as a solution we propose a decision support system which is able to recommend relevant reviewers to evaluate grant proposals as well as manuscripts. The system is composed of a user interface and three modules responsible for data transformation into information and knowledge. Firstly, a data acquisition module collects data concerning researchers. Next, an information retrieval module builds researchers' profiles using various machine learning methods for keyword extraction, information classification and disambiguation. Finally, a recommendation module generates a ranking of potential reviewers based on a cosine similarity measure between researchers' profiles and a problem that has to be reviewed. The system is meant to work autonomously, without any manual adjustment. It is available for free use on the Internet (http://sssr.opi.org.pl)1.","1062-922X;1062922X","Electronic:978-1-4799-3840-7; POD:978-1-4799-3841-4; USB:978-1-4799-3839-1","10.1109/SMC.2014.6974397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974397","decision support system;machine learning;reviewer assignment problem","Data acquisition;Data mining;Indexes;Information retrieval;Proposals;Vectors","Internet;data acquisition;decision support systems;information retrieval;learning (artificial intelligence);pattern classification;user interfaces","Internet;cosine similarity measure;data acquisition module;data transformation;decision support system;disambiguation;information classification;information retrieval module;keyword extraction;machine learning method;recommendation module;researcher profiles;reviewer assignment problem;user interface","","1","","29","","","5-8 Oct. 2014","","IEEE","IEEE Conference Publications"
"Modelling temporal variations by polynomial regression for classification of radar tracks","L. W. Jochumsen; J. Østergaard; S. H. Jensen; M. Ø. Pedersen","Terma A/S, Hovmarken 4, Lystrup, Denmark","2014 22nd European Signal Processing Conference (EUSIPCO)","20141113","2014","","","1412","1416","The sampling rate of a radar is often too low to reliably capture the acceleration of moving targets such as birds. Moreover, the sampling rate depends upon the target's acceleration and heading and will therefore generally be time varying. When classifying radar tracks using temporal features, too low or highly varying sampling rates deteriorates the classifier's performance. In this work, we propose to model the temporal variations of the target's speed by low-order polynomial regression. Using the polynomial we obtain the conditional statistics of the targets speed at some future time given its speed at the current time. When used in a classifier based on Gaussian mixture models and with real radar data, it is shown that the inclusions of conditional statistics describing the targets temporal variations, leads to a substantial improvement in the overall classification performance.","2219-5491;22195491","Electronic:978-0-9928-6261-9; POD:978-1-4799-4603-7; USB:978-0-9928-6262-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6952502","Automatic target classification;Machine learning;Radar;Surveillance","Acceleration;Birds;Marine vehicles;Radar cross-sections;Radar tracking;Target tracking","Gaussian processes;mixture models;polynomials;radar tracking;regression analysis;signal classification;target tracking","Gaussian mixture model;conditional statistics;moving target acceleration;polynomial regression;radar track classification;sampling rate;target heading;temporal variation modelling","","0","","9","","","1-5 Sept. 2014","","IEEE","IEEE Conference Publications"
