"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6488130,6487126,6287013,6226427,6486002,6481801,6481035,6479497,6272387,6324460,6392947,6449296,6399502,6216361,6473775,6470326,6470360,6470501,6470295,6470316,6470318,6469586,6470235,6470274,6469517,6469626,6467497,6467136,6466894,6467387,6467557,6467254,6466644,6467261,6467320,6353213,6382855,6381605,6381610,6420961,6410433,6459923,6459678,6202711,6275508,6455589,6456071,6454475,6454505,6455295,6450946,6457190,6457283,6449407,6427168,6427593,6301744,6423688,6423033,6422282,6424546,6424641,6421329,6421394,6421385,6420724,6419474,5936063,6419475,6418771,6416641,6416624,6416574,6416164,6417620,6416559,6403493,6415053,6214585,6232463,6220279,6413815,6413034,6357310,6296724,6331562,6395004,6406086,6406357,6404486,6406308,6406841,6405534,6405548,6406354,6406270,6406848,6395194,6406504,6406414",2017/05/05 22:05:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multiple Feature Selectoin for Pattern Recognition Using ID3 Ensemble System","K. Nakatsu; H. Furuta; K. Takahashi; K. Ishibashi; S. Yasuda","Osaka Jonan Women's Junior Coll., Osaka Higashi, Japan","2012 Sixth International Conference on Genetic and Evolutionary Computing","20130207","2012","","","145","148","In pattern recognition, feature selection is a quite important process for constructing practical systems. However, because there are many features as candidates to recognize object, it is difficult to select appropriate features for pattern recognition systematically. the previous research proposed a pattern recognition method using the ensemble system based on fuzzy classifier for multiple feature selection. However, this method can not apply for the problems with many input vectors because it takes a lot of time for learning when the number of the input vector increases. in this study, an attempt is made to overcome the problem by introducing ID3 (Iterative Dichotomizer 3) with classifiers consisting of many feature vectors. ID3 constructs a decision tree for multiple feature selection with the results obtained from classifiers based on each feature. Therefore, it is possible to select appropriate features applied many input vectors. Several benchmark problems are presented to demonstrate the efficiency and applicability of the proposed method.","","Electronic:978-0-7695-4763-3; POD:978-1-4673-2138-9","10.1109/ICGEC.2012.111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6457190","ID3;feature selection;machine learning;pattern recognition","Accuracy;Classification algorithms;Decision trees;Feature extraction;Iron;Pattern recognition;Support vector machine classification","decision trees;fuzzy set theory;iterative methods;learning (artificial intelligence);pattern classification;pattern recognition","ID3 ensemble system;Iterative Dichotomizer 3 ensemble system;benchmark problems;decision tree;fuzzy classifier;multiple feature vector selection;object recognition;pattern recognition method","","0","","4","","","25-28 Aug. 2012","","IEEE","IEEE Conference Publications"
"A rule-based classification algorithm: A rough set approach","Chia-Chi Liao; Kuo-Wei Hsu","Department of Computer Science, National Chengchi University, Taipei, Taiwan (R.O.C.)","2012 IEEE International Conference on Computational Intelligence and Cybernetics (CyberneticsCom)","20130214","2012","","","1","5","In this paper, we propose a rule-based classification algorithm named ROUSER (ROUgh SEt Rule). Researchers have proposed various classification algorithms and practitioners have applied them to various application domains, while most of the classification algorithms are designed with a focus on classification performance rather than interpretability or understandability of the models built using the algorithms. ROUSER is specifically designed to extract human understandable decision rules from nominal data. What distinguishes ROUSER from most, if not all, other rule-based classification algorithms is that it utilizes a rough set approach to decide an attribute-value pair for the antecedents of a rule. Moreover, the rule generation method of ROUSER is based on the separate-and-conquer strategy, and hence it is more efficient than the indiscernibility matrix method that is widely adopted in the classification algorithms based on the rough set theory. On about half of the data sets considered in experiments, ROUSER can achieve better classification performance than do classification algorithms that are able to generate decision rules or trees.","","Electronic:978-1-4673-0892-2; POD:978-1-4673-0891-5","10.1109/CyberneticsCom.2012.6381605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6381605","classification;decision rules;machine learning;rough set;rule induction;separate-and-conquer","Biology;Classification algorithms;Data mining;Educational institutions;Machine learning;Set theory;Training data","decision trees;knowledge based systems;learning (artificial intelligence);pattern classification;rough set theory","ROUSER algorithm;application domain;attribute-value pair;classification performance;decision rules;decision trees;human understandable decision rule;indiscernibility matrix method;model interpretability;model understandability;rough set approach;rough set rule;rule antecedents;rule generation method;rule-based classification algorithm;separate-and-conquer strategy","","0","","18","","","12-14 July 2012","","IEEE","IEEE Conference Publications"
"Regularization parameter tuning optimization approach in logistic regression","A. El-Koka; K. H. Cha; D. K. Kang","Department of Computer and Information Engineering, DSU (Dongseo University), Korea","2013 15th International Conference on Advanced Communications Technology (ICACT)","20130328","2013","","","13","18","Under regression analysis methods, logistic regression comes and it got popular since it has proved its effectiveness in modelling categorical outcomes as a function of either continuous -real value- or categorical - yes vs. no- variables. The coefficients of this prediction function are based on a data set that is used to shape this function. However, sometimes the dataset, which is used to generate the prediction function of the logistic regression, would have some odds and need to be smoothened to avoid under or over-fitting. Thus, a mathematical regularization part has been introduced to be added to the cost function of logistic regression and it mainly contains an important parameter which is called the regularization parameter that would have to be determined. Often, this regularization parameter is pre-set or pre-expected by the code developer. Few random values would be tested and judged by the accuracy rate of the prediction function applied on the testing set. Obviously, it's neither effective nor practical approach to choose a parameter that would concretely play an important role in varying the accuracy of the prediction function. In this paper, we propose a mathematical approach to tune the regularization parameter in order to achieve the highest accuracy rate possible. Our idea is basically vectorizing the value of the regularization parameter that is fed to the cost function for the purpose of testing its accuracy. Hence, a vectorized value of the accuracy would be produced and each will correspond to a specific value of the regularization parameter. Lastly, the regularization parameter value which produced the highest accuracy rate would be the obvious suitable choice for the prediction function.","1738-9445;17389445","Electronic:978-89-968650-1-8; POD:978-1-4673-3148-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6488130","logistic regression;machine learning;regularization parameter tuning;regularized logistic regression","Logistics;Tuning","learning (artificial intelligence);optimisation;random processes;regression analysis","code developer;cost function;data set;logistic regression analysis method;mathematical approach;mathematical regularization;prediction function coefficients;random values;regularization parameter tuning optimization approach;regularization parameter value vectorization","","0","","15","","","27-30 Jan. 2013","","IEEE","IEEE Conference Publications"
"Detecting Spam in Chinese Microblogs - A Study on Sina Weibo","L. Liu; K. Jia","Sch. of Comput. Sci., Beijing Univ. of Posts &amp; Telecommun., Beijing, China","2012 Eighth International Conference on Computational Intelligence and Security","20130110","2012","","","578","581","Sina Weibo is the most popular and fast growing microblogging social network in China. However, more and more spam messages are also emerging on Sina Weibo. How to detect these spam is essential for the social network security. While most previous studies attempt to detect the microblogging spam by identifying spammers, in this paper, we want to exam whether we can detect the spam by each single Weibo message, because we notice that more and more spam Weibos are posted by normal users or even popular verified users. We propose a Weibo spam detection method based on machine learning algorithm. In addition, different from most existing microblogging spam detection methods which are based on English microblogs, our method is designed to deal with the features of Chinese microblogs. Our extensive empirical study shows the effectiveness of our approach.","","Electronic:978-0-7695-4896-8; POD:978-1-4673-4725-9","10.1109/CIS.2012.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406086","data mining;machine learning;spam detection;web security","Feature extraction;Logistics;Machine learning;Machine learning algorithms;Support vector machines;Twitter;Vectors","computer network security;learning (artificial intelligence);social networking (online);unsolicited e-mail","Chinese microblog;Sina Weibo;Weibo spam detection method;machine learning algorithm;microblogging social network;microblogging spam detection;social network security;spam message detection;spammer identification","","8","","12","","","17-18 Nov. 2012","","IEEE","IEEE Conference Publications"
"Taming Wheel of Fortune in the Air: An Algorithmic Framework for Channel Selection Strategy in Cognitive Radio Networks","X. Fang; D. Yang; G. Xue","Arizona State University, Tempe, USA","IEEE Transactions on Vehicular Technology","20130212","2013","62","2","783","796","Cognitive radio (CR) has been proposed to improve spectrum efficiency by taking advantage of the vacancies in primary channels. Since the frequency range of operation is very wide in a CR network (CRN) and, usually, CRs cannot scan all the channels simultaneously, one of the fundamental tasks for a CR is the channel selection strategy, which directly impacts its performance. In this paper, we present a distributed polynomial time algorithmic framework for computing channel strategies in a CRN with no assumption on the distribution followed by the primary users' channel occupancy. For a secondary user (SU), the upper bound on the gap between the expected profit obtained at each time slot by using the global optimal strategy and the expected profit by using our algorithm is guaranteed to be arbitrarily small when the time horizon is sufficiently large. We also prove an upper bound on the gap between the expected profit by using any strategy sequence and the expected profit by using our strategy sequence.","0018-9545;00189545","","10.1109/TVT.2012.2214072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6275508","Channel selection;cognitive radio;distributed algorithm;multi-armed bandit problem;online machine learning","Algorithm design and analysis;Availability;Channel estimation;Cognitive radio;Machine learning algorithms;Throughput;Upper bound","cognitive radio;telecommunication channels","CR network;algorithmic framework;channel selection strategy;channel strategies computing;cognitive radio networks;distributed polynomial time algorithmic framework;fundamental tasks;secondary user;spectrum efficiency;strategy sequence;wheel of fortune","","6","","28","","20120820","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"High-Performance Visualization of Multi-Dimensional Gene Expression Data","M. Trutschl; P. C. S. R. Kilgore; U. Cvek","","2012 Third International Conference on Networking and Computing","20130131","2012","","","76","84","Previous application of Kohonen's self organizing map to common visualizations has yielded promising results. In this research, we extend the classic two-dimensional scatter plot visualization algorithm into the third dimension by permitting competition to occur within a three-dimensional search space. This approach takes advantage of spatial memory and increases the intrinsic dimensionality of a widely used visualization technique. We also present a method of parallelizing this novel algorithm as a method of overcoming the runtime complexity associated with it using MPI. We note that this algorithm responds extremely well to parallelization and that it leads to an effective method for knowledge discovery in complex multidimensional datasets.","","Electronic:978-0-7695-4893-7; POD:978-1-4673-4624-5","10.1109/ICNC.2012.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6424546","Clustering Algorithms;Information Visualization;Machine Learning;Neural Networks;Parallel Architectures","Algorithm design and analysis;Clustering algorithms;Data visualization;Gene expression;Neurons;Topology;Vectors","biology computing;data mining;data visualisation;search problems;self-organising feature maps","Kohonen self organizing map;complex multidimensional datasets;high-performance visualization;intrinsic dimensionality;knowledge discovery;multidimensional gene expression data;spatial memory;three-dimensional search space;two-dimensional scatter plot visualization algorithm","","0","","29","","","5-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Intelligent system for predicting wireless sensor network performance in on-demand deployments","C. E. Otero; I. Kostanic; A. Peter; A. Ejnioui; L. Daniel Otero","Department of Information Technology, University of South Florida, Lakeland, FL USA","2012 IEEE Conference on Open Systems","20130124","2012","","","1","6","The need for advanced tools that provide efficient design and planning of on-demand deployment of wireless sensor networks (WSN) is critical for meeting our nation's demand for increased intelligence, reconnaissance, and surveillance in numerous safety-critical applications. For practical applications, WSN deployments can be time-consuming and error-prone, since they have the utmost challenge of guaranteeing connectivity and proper area coverage upon deployment. This creates an unmet demand for decision-support systems that help manage this complex process. This paper presents research-in-progress to develop an advanced decision-support system for predicting the optimal deployment of wireless sensor nodes within an area of interest. The proposed research will have significant impact on the future application of WSN technology, specifically in the emergency response, environmental quality, national security, and engineering education domains.","","Electronic:978-1-4673-1046-8; POD:978-1-4673-1044-4","10.1109/ICOS.2012.6417620","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6417620","deployments;image processing;machine learning;modeling and simulation;radio frequency propagation;wireless sensor networks","Data models;Engines;Loss measurement;Planning;Radio frequency;Software;Wireless sensor networks","decision support systems;geophysical image processing;learning (artificial intelligence);sensor placement;terrain mapping;wireless sensor networks","WSN on-demand deployment design;WSN on-demand deployment planning;decision-support systems;emergency response domain;engineering education domain;environmental quality domain;intelligent system;national security domain;safety-critical application reconnaissance;safety-critical application surveillance;wireless sensor network performance prediction;wireless sensor node optimal deployment prediction","","4","","12","","","21-24 Oct. 2012","","IEEE","IEEE Conference Publications"
"Decision boundary learning based on particle swarm optimization","K. Watarai; Q. Zhao; Y. Kaneda","The University of Aizu, Aizuwakamatsu, Fukushima, Japan 965-8580","4th International Conference on Awareness Science and Technology","20130225","2012","","","41","45","In neural network (NN) learning, we usually find an NN to minimize the approximation error for a given training set. Depends on the data given, the performance of the NN can vary significantly. In fact, if the training data are close to the true decision boundary (DB), the NN can generalize well. On the other hand, if the given data are far away from the true DB, the DB formed by the NN can be very different from the original one, and the genelization ability of the NN cannot be high. Based on this observation, we propose a new concept called decision boundary learning (DBL) in this study. A direct way for DBL is to approximate the true DB using a support vector machine (SVM), and then find a set of training patterns using particle swarm optimization (PSO). Experimental results on four public databases show that the training patterns so obtained may generate much better NNs, and in all cases, the NNs are comparable to or better than SVMs, although they are much simpler.","2325-5986;23255986","Electronic:978-1-4673-2112-9; POD:978-1-4673-2111-2","10.1109/iCAwST.2012.6469586","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6469586","Evolutionaly Algorithm;Machine Learning;Neural Network;Particle Swarm Optimization;Support Vector Machine","","","","","1","","11","","","21-24 Aug. 2012","","IEEE","IEEE Conference Publications"
"Bayesian Multicategorical Soft Data Fusion for Human–Robot Collaboration","N. R. Ahmed; E. M. Sample; M. Campbell","Autonomous Systems Laboratory , Cornell University, Ithaca, USA","IEEE Transactions on Robotics","20130201","2013","29","1","189","206","This paper considers Bayesian data fusion of conventional robot sensor information with ambiguous human-generated categorical information about continuous world states of interest. First, it is shown that such soft information can be generally modeled via hybrid continuous-to-discrete likelihoods that are based on the softmax function. A new hybrid fusion procedure, called variational Bayesian importance sampling (VBIS), is then introduced to combine the strengths of variational Bayes approximations and fast Monte Carlo methods to produce reliable posterior estimates for Gaussian priors and softmax likelihoods. VBIS is then extended to more general fusion problems that involve complex Gaussian mixture (GM) priors and multimodal softmax likelihoods, leading to accurate GM approximations of highly non-Gaussian fusion posteriors for a wide range of robot sensor data and soft human data. Experiments for hardware-based multitarget search missions with a cooperative human-autonomous robot team show that humans can serve as highly informative sensors through proper data modeling and fusion, and that VBIS provides reliable and scalable Bayesian fusion estimates via GMs.","1552-3098;15523098","","10.1109/TRO.2012.2214556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6301744","Bayesian methods;Gaussian mixtures;Monte Carlo methods;human-robot interaction;machine learning;recursive state estimation;robot sensor fusion;variational Bayes","Approximation methods;Bayesian methods;Data models;Humans;Robot sensing systems","Bayes methods;approximation theory;cooperative systems;human-robot interaction;importance sampling;multi-robot systems;recursive estimation;sensor fusion;state estimation;variational techniques","Bayesian multicategorical soft data fusion;GM approximations;VBIS;ambiguous human-generated categorical information;complex Gaussian mixture priors;cooperative human-autonomous robot team;data modeling;fast Monte Carlo method;hardware-based multitarget search mission;human-robot collaboration;hybrid continuous-to-discrete likelihood;hybrid fusion procedure;multimodal softmax likelihoods;nonGaussian fusion posteriors;posterior estimates;robot sensor data;robot sensor information;soft human data;softmax likelihoods;variational Bayes approximation;variational Bayesian importance sampling","","10","","45","","20120912","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"Smooth Nonnegative Matrix Factorization for Unsupervised Audiovisual Document Structuring","S. Essid; C. Fevotte","LTCI, Inst. Telecom-Telecom ParisTech, Paris, France","IEEE Transactions on Multimedia","20130115","2013","15","2","415","425","This paper introduces a new paradigm for unsupervised audiovisual document structuring. In this paradigm, a novel Nonnegative Matrix Factorization (NMF) algorithm is applied on histograms of counts (relating to a bag of features representation of the content) to jointly discover latent structuring patterns and their activations in time. Our NMF variant employs the Kullback-Leibler divergence as a cost function and imposes a temporal smoothness constraint to the activations. It is solved by a majorization-minimization technique. The approach proposed is meant to be generic and is particularly well suited to applications where the structuring patterns may overlap in time. As such, it is evaluated on two person-oriented video structuring tasks (one using the visual modality and the second the audio). This is done using a challenging database of political debate videos. Our results outperform reference results obtained by a method using Hidden Markov Models. Further, we show the potential that our general approach has for audio speaker diarization.","1520-9210;15209210","","10.1109/TMM.2012.2228474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6357310","Bag of features;content structuring;indexing;machine learning;matrix factorization;unsupervised classification;videos","Data models;Feature extraction;Histograms;Indexing;Telecommunications;Visualization;Vocabulary","audio signal processing;document handling;hidden Markov models;matrix decomposition;minimisation;unsupervised learning;video databases;video signal processing","Kullback-Leibler divergence;NMF algorithm;audio modality;audio speaker diarization;cost function;hidden Markov model;histogram-of-count;latent structuring pattern;majorization-minimization technique;person-oriented video structuring task;political debate video database;smooth nonnegative matrix factorization;temporal smoothness constraint;unsupervised audiovisual document structuring;visual modality","","16","1","40","","20121120","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"Card Fraud Detection by Inductive Learning and Evolutionary Algorithm","L. Lei","Huawei Beijing R&D Inst., Beijing, China","2012 Sixth International Conference on Genetic and Evolutionary Computing","20130207","2012","","","384","388","Many fraud analysis system has been in the hearts of their rule based engine to generate an alert suspicious behavior. the rules system is usually based on expert knowledge. Automatic rules of the goal were to use ever found cases of fraud and lawful use to search new patterns and rules to help distinguish between the two. in this paper, we proposed an evolutionary inductive learning from credit card transaction data found rules, combined with genetic algorithm and cover algorithm. Covering algorithm will be a separate-conquer method inductive rule learning. Genetic algorithm embedded in the main circuit of the covering algorithm for rule search. Focus on the selection of attributes and define derived attributions to catch up time-dependent fraudulent features. Measuring complex factors is to avoid the phenomenon of over fitting introduction. from the millions of data with billions of steps computational understanding of unknown concept in need of advanced software development technology to support the implementation of the algorithm in a reasonable execution time. the system has been applied in the real world of credit card transaction data to distinguish between legitimate fraudulent transactions.","","Electronic:978-0-7695-4763-3; POD:978-1-4673-2138-9","10.1109/ICGEC.2012.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6457283","Credit card fraud detection;data mining;genetic algorithms;inductive learning;machine learning","Algorithm design and analysis;Credit cards;Data mining;Genetic algorithms;Genetics;Internet;Training","credit transactions;genetic algorithms;learning by example;security of data","attribute selection;card fraud detection;cover algorithm;credit card transaction data;evolutionary algorithm;execution time;expert knowledge;genetic algorithm;inductive rule learning;overfitting phenomenon;separate-conquer method;software development technology;time-dependent fraudulent feature","","1","","9","","","25-28 Aug. 2012","","IEEE","IEEE Conference Publications"
"Adaptive framework for network traffic classification using dimensionality reduction and clustering","A. Juvonen; T. Sipola","Department of Mathematical Information Technology, University of Jyv&#x00E4;skyl&#x00E4;, Finland","2012 IV International Congress on Ultra Modern Telecommunications and Control Systems","20130214","2012","","","274","279","Information security has become a very important topic especially during the last years. Web services are becoming more complex and dynamic. This offers new possibilities for attackers to exploit vulnerabilities by inputting malicious queries or code. However, these attack attempts are often recorded in server logs. Analyzing these logs could be a way to detect intrusions either periodically or in real time. We propose a framework that preprocesses and analyzes these log files. HTTP queries are transformed to numerical matrices using n-gram analysis. The dimensionality of these matrices is reduced using principal component analysis and diffusion map methodology. Abnormal log lines can then be analyzed in more detail. We expand our previous work by elaborating the cluster analysis after obtaining the low-dimensional representation. The framework was tested with actual server log data collected from a large web service. Several previously unknown intrusions were found. Proposed methods could be customized to analyze any kind of log data. The system could be used as a real-time anomaly detection system in any network where sufficient data is available.","2157-0221;21570221","Electronic:978-1-4673-2017-7; POD:978-1-4673-2016-0","10.1109/ICUMT.2012.6459678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6459678","anomaly detection;data mining;diffusion map;intrusion detection;k-means;machine learning;n-grams","Algorithm design and analysis;Clustering algorithms;Data mining;Data visualization;Feature extraction;Principal component analysis;Web services","Web services;codes;computer network security;file servers;hypermedia;matrix algebra;pattern clustering;principal component analysis;statistical analysis;telecommunication traffic;transport protocols","HTTP query;Web service;abnormal log line analysis;adaptive framework;cluster analysis;diffusion map methodology;dimensionality reduction;information security;intrusion detection;malicious code;malicious query;n-gram analysis;network traffic classification;numerical matrix;principal component analysis;real-time anomaly detection system;server log recording","","2","","19","","","3-5 Oct. 2012","","IEEE","IEEE Conference Publications"
"Recognition of Anomalous Motion Patterns in Urban Surveillance","M. Andersson; F. Gustafsson; L. St-Laurent; D. Prevost","Swedish Defence Research Agency, Linkoping, Sweden","IEEE Journal of Selected Topics in Signal Processing","20130122","2013","7","1","102","110","We investigate the unsupervised K-means clustering and the semi-supervised hidden Markov model (HMM) to automatically detect anomalous motion patterns in groups of people (crowds). Anomalous motion patterns are typically people merging into a dense group, followed by disturbances or threatening situations within the group. The application of K-means clustering and HMM are illustrated with datasets from four surveillance scenarios. The results indicate that by investigating the group of people in a systematic way with different K values, analyze cluster density, cluster quality and changes in cluster shape we can automatically detect anomalous motion patterns. The results correspond well with the events in the datasets. The results also indicate that very accurate detections of the people in the dense group would not be necessary. The clustering and HMM results will be very much the same also with some increased uncertainty in the detections.","1932-4553;19324553","","10.1109/JSTSP.2013.2237882","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6403493","Clustering algorithms;decision support systems;hidden Markov models;machine learning;machine vision;object segmentation;pattern recognition","Algorithm design and analysis;Clustering algorithms;Hidden Markov models;Merging;Optical filters;Pattern recognition;Surveillance","hidden Markov models;image motion analysis;image recognition;pattern clustering","anomalous motion pattern detection;anomalous motion pattern recognition;cluster density;cluster quality;cluster shape;people detections;semisupervised HMM;semisupervised hidden Markov model;unsupervised K-means clustering;urban surveillance","","9","","20","","20130104","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"C-HMAX: Artificial cognitive model inspired by the color vision mechanism of the human brain","B. Yang; L. Zhou; Z. Deng","State Key Laboratory of Intelligent Technology and Systems, Tsinghua National Laboratory for Information Science and Technology, Department of Computer Science and Technology, Tsinghua University, Beijing 100084, China","Tsinghua Science and Technology","20130207","2013","18","1","51","56","Artificial cognitive models and computational neuroscience methods have garnered great interest from both neurologist and leading analysts in recent years. Among the cognitive models, HMAX has been widely used in computer vision systems for its robustness shape and texture features inspired by the ventral stream of the human brain. This work presents a Color-HMAX (C-HMAX) model based on the HMAX model which imitates the color vision mechanism of the human brain that the HMAX model does not include. C-HMAX is then applied to the German Traffic Sign Recognition Benchmark (GTSRB) which has 43 categories and 51840 sample traffic signs with an accuracy of 98.41%, higher than most other models including linear discriminant analysis and multi-scale convolutional neural network.","","","10.1109/TST.2013.6449407","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6449407","artificial cognitive model;machine learning;traffic sign recognition","Artificial neural networks;Brain modeling;Cognitive models;Computational modeling;Feature extraction;Image color analysis;Visualization","","","","2","","","","","Feb. 2013","","TUP","TUP Journals & Magazines"
"Reducing Features to Improve Code Change-Based Bug Prediction","S. Shivaji; E. James Whitehead; R. Akella; S. Kim","University of California, Santa Cruz, Santa Cruz","IEEE Transactions on Software Engineering","20130326","2013","39","4","552","569","Machine learning classifiers have recently emerged as a way to predict the introduction of bugs in changes made to source code files. The classifier is first trained on software history, and then used to predict if an impending change causes a bug. Drawbacks of existing classifier-based bug prediction techniques are insufficient performance for practical use and slow prediction times due to a large number of machine learned features. This paper investigates multiple feature selection techniques that are generally applicable to classification-based bug prediction methods. The techniques discard less important features until optimal classification performance is reached. The total number of features used for training is substantially reduced, often to less than 10 percent of the original. The performance of Naive Bayes and Support Vector Machine (SVM) classifiers when using this technique is characterized on 11 software projects. Naive Bayes using feature selection provides significant improvement in buggy F-measure (21 percent improvement) over prior change classification bug prediction results (by the second and fourth authors [28]). The SVM's improvement in buggy F-measure is 9 percent. Interestingly, an analysis of performance for varying numbers of features shows that strong performance is achieved at even 1 percent of the original number of features.","0098-5589;00985589","","10.1109/TSE.2012.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6226427","Reliability;bug prediction;feature selection;machine learning","Computer bugs;Feature extraction;History;Machine learning;Measurement;Software;Support vector machines","belief networks;learning (artificial intelligence);pattern classification;program debugging;support vector machines","SVM classifier;buggy F-measure;classification performance;classifier-based bug prediction;code change-based bug prediction;feature selection technique;machine learned feature reduction;machine learning classifier;naive Bayes classifier;software history;software project;source code file;support vector machine","","28","","53","","20120626","April 2013","","IEEE","IEEE Journals & Magazines"
"Facial Expression Recognition Using Dual Layer Hierarchical SVM Ensemble Classification","M. B. Mariappan; M. Suk; B. Prabhakaran","Dept. of Comput. Sci., Univ. of Texas at Dallas, Richardson, TX, USA","2012 IEEE International Symposium on Multimedia","20130131","2012","","","104","107","In this paper, we present our approach for automatic facial expression recognition. We use a feature extraction technique inspired by our empirical study on human recognition of facial expressions. We propose our dual-layer hierarchical SVM ensemble mechanism for classification. We also provide system architecture and system implementation details in this paper.","","Electronic:978-0-7695-4875-3; POD:978-1-4673-4370-1","10.1109/ISM.2012.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6424641","Facial expression recognition;computer vision;ensemble learning;machine learning","Multimedia communication","face recognition;feature extraction;image classification;support vector machines","automatic facial expression recognition;dual layer hierarchical SVM ensemble classification;dual-layer hierarchical SVM ensemble mechanism;facial expressions;feature extraction;human recognition;system architecture","","1","","14","","","10-12 Dec. 2012","","IEEE","IEEE Conference Publications"
"A biology-based template-matching framework","H. P. Filho; A. F. D. Souza","Laborat&#x00F3;rio de Computa&#x00E7;&#x00E3;o de Alto Desempenho, Universidade Federal do Esp&#x00ED;rito Santo, Vit&#x00F3;ria, Brazil","2012 12th International Conference on Intelligent Systems Design and Applications (ISDA)","20130124","2012","","","326","331","The multichannel model is a complete reassessment of how neurons work at the biochemical level. Its results can be extended into an overarching theory of how vision, memory and cognition come to be in the living brain. This article documents a first attempt at testing the model's validity, by applying its principles to the construction of an image template-matching framework, which is then used to solve a Graphical User Interface (GUI) automation problem. It is found that the template-matching application thus implemented can consistently locate required visual controls, even when template and match differ by color palette or (to a slighter degree) feature proportion. The article concludes by discussing the significance of these results and directions for further research.","2164-7143;21647143","Electronic:978-1-4673-5119-5; POD:978-1-4673-5117-1","10.1109/ISDA.2012.6416559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6416559","cognitive models;computer vision;machine learning","Automation;Biological system modeling;Brain modeling;Computational modeling;Neurons;Visualization","biochemistry;brain;cognition;graphical user interfaces;image colour analysis;image matching;neurophysiology","GUI automation problem;biochemical level;biology-based template-matching framework;cognition;color palette;feature proportion;graphical user interface automation problem;image template matching framework;living brain;multichannel model;neurons;overarching theory;visual control","","0","","14","","","27-29 Nov. 2012","","IEEE","IEEE Conference Publications"
"Efficient SMQT features for snow-based classification on face detection and character recognition tasks","Y. Artan; A. Burry; V. Kozitsky; P. Paul","Xerox Research Center Webster, 800 Phillips Road, MS147-57B, Webster, NY 14580","2012 Western New York Image Processing Workshop","20130221","2012","","","45","48","Face detection using local successive mean quantization transform (SMQT) features and the sparse network of winnows (SNoW) classifier has received interest in the computer vision community due to its success under varying illumination conditions. Recent work has also demonstrated the effectiveness of this classification technique for character recognition tasks. However, heavy storage requirements of the SNoW classifier necessitate the development of efficient techniques to reduce storage and computational requirements. This study shows that the SNoW classifier built with only a limited number of distinguishing SMQT features provides comparable performance to the original dense snow classifier. Initial results using the well-known CMU-MIT facial image database and a private character database are used to demonstrate the effectiveness of the proposed method.","","Electronic:978-1-4673-5600-8; POD:978-1-4673-5598-8","10.1109/WNYIPW.2012.6466644","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6466644","Character Recognition;Face Detection;Features;Image Processing;Machine Learning","Character recognition;Databases;Face;Face detection;Feature extraction;Snow;Transforms","character recognition;computer vision;face recognition;image classification;transforms","CMU-MIT facial image database;SMQT features;SNoW-based classification;character recognition;computer vision community;dense SNoW classifier;face detection;heavy storage requirements;illumination conditions;private character database;sparse network of winnows classifier;successive mean quantization transform","","0","1","9","","","9-9 Nov. 2012","","IEEE","IEEE Conference Publications"
