"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1532894,1532887,1532884,1532879,1532924,1532910,1532889,1532881,1532874,1532903,1532870,1532921,1532901,1532897,1532935,1532868,1532919,1532893,1532886,1532912,1532883,1532928,1532905,1532923,1532909,1532899,1532895,1532888,1532880,1532925,1532875,1532873,1532933,1532931,1532902,1532920,1532913,1532929,1532906,1532896,1532934,1532937,1527468,1527478,1527607,1527456,1527476,1527297,1527268,1527593,1527698,1527230,1527618,1527382,1527682,1527673,1527597,1527214,1527226,1527798,1527763,1527241,1527762,1527599,1527372,1527707,1527279,1527514,1527615,1527210,1527290,1527808,1527688,1527690,1527601,1527697,1526985,1527582,1527539,1527236,1527687,1527259,1527444,1527275,1527481,1527716,1527710,1527255,1526943,1527553,1527305,1526926,1527269,1527497,1527335,1527207,1527217,1527577,1527491,1527090",2017/05/05 01:11:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multivariate Edgeworth-Based Entropy Estimation","M. M. van Hulle","K. U. Leuven, Laboratorium voor Neuro-en Psychofysiologie Campus Gasthuisberg, Herestraat 49, B-3000 Leuven, BELGIUM E-mail: marc@neuro.kuleuven.ac.be","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","311","316","We develop the general, multivariate case of the Edgeworth approximation of differential entropy, and introduce an approximate formula for Gaussian mixture densities. We use these entropy approximations in a new algorithm for selecting the optimal number of clusters in a data set, and in a new mutual information test with which one can statistically decide whether a distribution can be factorized along a given set of axes","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532920","","Clustering algorithms;Educational programs;Electronic mail;Entropy;Independent component analysis;Laboratories;Mutual information;Polynomials;Psychology;Testing","Gaussian processes;entropy;estimation theory","Edgeworth approximation;Gaussian mixture density;data clusters;differential entropy;multivariate Edgeworth-based entropy estimation","","1","","18","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"A parallel SVM training algorithm on large-scale classification problems","Jian-Pei Zhang; Zhong-Wei Li; Jing Yang","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1637","1641 Vol. 3","Support vector machine (SVM) has become a popular classification tool but the main disadvantages of SVM algorithms are their large memory requirement and computation time to deal with very large datasets. To speed up the process of training SVM, parallel methods have been proposed by splitting the problem into smaller subsets and training a network to assign samples of different subsets. A parallel training algorithm on large-scale classification problems is proposed, in which multiple SVM classifiers are applied and may be trained in a distributed computer system. As an improvement algorithm of cascade SVM, the support vectors are obtained according to the data samples' distance mean and the feedback is not the whole final output but alternating to avoid the problem that the learning results are subject to the distribution state of the data samples in different subsets. The experiment results on real-world text dataset show that this parallel SVM training algorithm is efficient and has more satisfying accuracy compared with standard cascade SVM algorithm in classification precision.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527207","Support Vector Machine;cascade SVM;distance mean;feedback;parallel learning","Classification algorithms;Concurrent computing;Distributed computing;Educational institutions;Large-scale systems;Machine learning;Quadratic programming;Support vector machine classification;Support vector machines;Training data","data mining;parallel algorithms;pattern classification;support vector machines","alternating feedback;cascade SVM;distributed computer system;large-scale classification problems;multiple SVM classifiers;parallel SVM training algorithm;parallel learning;support vector machine;text dataset","","16","2","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Fault diagnosis based on support vector machine ensemble","Ye Li; Yun-Ze Cal; Ru-Po Yin; Xiao-Ming Xu","Dept. of Autom., Shanghai Jiao Tong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3309","3314 Vol. 6","Accurate fault diagnosis for large machines is very important for its economic meaning. In essence, fault diagnosis is a pattern classification and recognition problem of judging whether the operation status of the system is normal or not. Support vector machines (SVMs), well motivated theoretically, have been introduced as effective methods for solving classification problems. However, the generalization performance of SVMs is sometimes far from the expected level due to their limitations in practical applications. Ensemble learning of SVMs provides a promising way for such cases. In this paper, a new ensemble learning method based on genetic algorithm is presented. Genetic algorithm is introduced into ensemble learning so as to search for accurate and diverse classifiers to construct a good ensemble. The presented method works on a higher level and is more direct than other search based ensemble learning methods. Different strategies of constructing diverse base classifiers are also studied. Experimental results on a steam turbine fault diagnosis problem show that the presented method can achieve much better generalization performance than other methods including single SVM, Bagging and Adaboost.M1 if the strategies used are appropriate for the practical problem.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527514","Fault diagnosis;ensemble learning;genetic algorithm;support vector machine","Automation;Computer aided instruction;Fault diagnosis;Genetic algorithms;Learning systems;Machine learning;Pattern classification;Pattern recognition;Support vector machine classification;Support vector machines","fault diagnosis;genetic algorithms;support vector machines","economic meaning;ensemble learning method;fault diagnosis problem;genetic algorithm;support vector machine","","6","","20","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Record reduction based on attribute oriented generalization","Li-Zhen Wang; Hong-Mei Chen","Sch. of Inf., Yunnan Univ., Kunming, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1693","1700 Vol. 3","Record reduction is very important in the research and application of KDD. The aim of record reduction is to keep less record count and more information amount. Ratio of record reduction (RRR) and information amount based on semantic proximity (IABSP) are presented as measures. Record reduction is analyzed from two aspects of rules and measures in order to ensure the correction and effectiveness of results. In this paper, record reduction is materialized as record reduction based on attribute oriented generalization (RRBAOG). A new AOG method based on partition, prune and optimization strategies is presented in order to improve the execution efficiency of RRBAOG. Two algorithms of RRBAOG, from bottom to top (FBTT) and from top to bottom (FTTB) are also given. The efficiency of algorithms is analyzed by experiments.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527217","Record reduction;attribute-oriented generalization;information amount based on semantic proximity;record reduction based on attribute-oriented generalization","Algorithm design and analysis;Application software;Computer science;Data mining;Data preprocessing;Databases;Machine learning;Machine learning algorithms;Optimization methods;Partitioning algorithms","data mining;generalisation (artificial intelligence)","IABSP;RRBAOG;attribute-oriented generalization;databases;from bottom to top algorithm;from top to bottom algorithm;knowledge discovery;optimization;record reduction;semantic proximity","","1","","18","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An updating method for support vector learning","Yang-Guang Liu; Qin-Ming He; Qi Chen","Inst. of Artificial Intelligence, Zhejiang Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3109","3114 Vol. 5","Learning is obtaining an underlying rule by using training data sampled from the environment. In many practical situations in inductive learning algorithms, it is often expected to further improve the generalization capability after the learning process has been completed if new data are available. One of the common approaches is to add training data to the learning algorithm and retrain it, but retraining for each new data point or data set can be very expensive. In view of the learning methods of human beings, it seems natural to build posterior learning results upon prior results. In this paper, we proposed an updating method for support vector machine (SVM). If initial concept would be built up by inductive algorithm, then concept updated is the normal solution corresponding to the initial concept learned. It was shown that concept learned would not change if the new available data located in error-insensitive zone. Especially, concept initially learned and updated by SVR induces an incremental SVR approximately learning method for large scale data. We tested our method on toys data sets and 7 regression bench mark data set. It is shown that generalization capacity after updating with SVR was improved according to FVU or MSE on the independent test set.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527476","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527476","Support Vector Machine;concept updating method;learning;regression","Artificial intelligence;Helium;Humans;Large-scale systems;Learning systems;Machine learning;Support vector machine classification;Support vector machines;Testing;Training data","learning by example;support vector machines","concept learning;concept updating method;error-insensitive zone;generalization capability;independent test set;inductive learning algorithm;regression benchmark data set;support vector learning;support vector machine","","0","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Automatic Song-Type Classification and Speaker Identification of Norwegian Ortolan Bunting (Emberiza Hortulana) Vocalizations","M. B. Trawicki; M. T. Johnson; T. S. Osiejuk","Marquette University Department of Electrical and Computer Engineering Speech and Signal Processing Lab, 518 P. O. Box 1881 Milwaukee, WI USA 53201-1881, marek.trawicki@marquette.edu","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","277","282","This paper presents an approach to song-type classification and speaker identification of Norwegian Ortolan Bunting (Emberiza Hortulana) vocalizations using traditional human speech processing methods. Hidden Markov models (HMMs) are used for both tasks, with features including mel-frequency cepstral coefficients (MFCCs), log energy, and delta (velocity) and delta-delta (acceleration) coefficients. Vocalizations were tested using leave-one-out cross-validation. Classification accuracy for 5 song-types is 92.4%, dropping to 63.6% as the number and similarity of the songs increases. Song-type dependent speaker identification rates peak at 98.7%, with typical accuracies of 80-95% and a low end at 76.2% as the number of speakers increases. These experiments fit into a larger framework of research working towards methods for acoustic censusing of endangered species populations and more automated bioacoustic analysis methods","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532913","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532913","","Acceleration;Biomedical signal processing;Birds;Cepstral analysis;Environmental factors;Hidden Markov models;Humans;Loudspeakers;Speech processing;Testing","acoustic signal processing;audio signal processing;bioacoustics;cepstral analysis;hidden Markov models;signal classification;speaker recognition;speech processing","Emberiza Hortulana vocalization;Norwegian Ortolan Bunting vocalization;acceleration coefficients;acoustic censusing;bioacoustic analysis;delta-delta coefficients;endangered species population;hidden Markov models;human speech processing;log energy;mel-frequency cepstral coefficients;song-type classification;speaker identification;velocity coefficients","","10","","13","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Ant colony optimization based network intrusion feature selection and detection","Hai-Hua Gao; Hui-Hua Yang; Xing-Yu Wang","Sch. of Inf. Sci. & Eng., East China Univ. of Sci. & Technol., Shanghai, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3871","3875 Vol. 6","This paper proposes a novel intrusion detection approach by applying ant colony optimization for feature selection and SVM for detection. The intrusion features are represented as graph-ere nodes, with the edges between them denoting the adding of the next feature. Ants traverse through the graph to add nodes until the stopping criterion is satisfied. The fisher discrimination rate is adopted as the heuristic information for ants' traversal. In order to avoid training of a large number of SVM classifier, the least square based SVM estimation is adopted. Initially, the SVM is trained based on grid search method to obtain discrimination function using the training data based on all features available. Then the feature subset produced during the ACO search process is evaluated based on their abilities to reconstruct the reference discriminative function using linear least square estimation. Finally SVM is retrained using the train data based on the obtained optimal feature subset to obtain intrusion detection model. The MIT's KDD Cup 99 dataset is used to evaluate our present method, the results clearly demonstrate that the method can be an effective way for intrusion feature selection and detection.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527615","Network intrusion detection;ant colony optimization;feature selection;machine learning;support vector machines","Ant colony optimization;Computer vision;Information science;Information security;Intrusion detection;Learning systems;Least squares approximation;Machine learning;Support vector machine classification;Support vector machines","computer networks;learning (artificial intelligence);least mean squares methods;optimisation;search problems;security of data;support vector machines","SVM training;ant colony optimization;discrimination function;grid search method;least square based SVM estimation;machine learning;network intrusion feature detection;network intrusion feature selection;support vector machine","","6","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A Novel Video Coding Scheme based on Principal Component Analysis","H. J. Perez-Iglesias; A. Dapena; L. Castedo","Departamento de Electr&#243;nica y Sistemas, Facultad de Inform&#225;tica Universidad de La Coru&#241;a, Campus de Elvi&#241;a s/n, 15071, La Coru&#241;a, Spain email: hperez@udc.es","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","361","366","This paper presents a novel video coding technique where most frames are represented as their projection onto a proper basis (eigenspace) computed using principal component analysis (PCA). Since a video sequence contains regions with high time variations, a learning procedure is used to obtain an adequate basis. We also introduce the idea of bidirectional predicted frames to denote those frames that can be estimated from the nearest past and future PCA coefficients. Experimental results show the high quality/compression achieved using the new scheme with different eigenspace updating algorithms","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532929","","Decoding;Eigenvalues and eigenfunctions;Face recognition;Principal component analysis;Video coding;Video compression;Video sequences","data compression;eigenvalues and eigenfunctions;learning (artificial intelligence);principal component analysis;video coding","bidirectional predicted frames;data compression;eigenspace;learning;principal component analysis;video coding;video sequence","","2","","9","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Neuronal Chronometry of Target Detection: Fusion of Hemodynamic and Event-Related Potential Data","V. Calhoun; T. Adali; G. Pearlson; K. Kiehl","Olin Neuropsychiatry Research Center, Institute of Living, Hartford, CT 06106.; Yale University, New Haven, CT 06520","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","239","244","Functional magnetic resonance imaging (fMRI) data provides spatially localized subcentimeter information about blood flow and oxygenation secondary to neuronal activation, but with temporal resolution on the order of seconds. Event-related potential (ERP) studies provide millimeter resolution measurements of the electric changes induced by neuronal activity, but spatial information is not well localized and suffers from an ill-posed inverse problem since there are much fewer sensors than solutions. Combining or fusing these two techniques thus has the potential to provide simultaneous higher temporal and high spatial resolution. Localization of the brain's response to infrequent, task-relevant target 'oddball' stimuli in humans has remained challenging due to the lack of a single imaging technique with good spatial and temporal resolution. Here we use independent component analysis to fuse ERP and fMRI modalities to identify, for the first time in humans, the dynamics of the auditory oddball response with high spatiotemporal resolution across the entire brain. The results illuminate a new era of brain research utilizing the precise temporal information in ERPs and the high spatial resolution of fMRI","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532906","","Blood flow;Electric variables measurement;Enterprise resource planning;Hemodynamics;Humans;Image resolution;Inverse problems;Magnetic resonance imaging;Object detection;Spatial resolution","auditory evoked potentials;biomedical MRI;brain;haemodynamics;image resolution;independent component analysis;inverse problems;medical image processing;sensor fusion","auditory oddball response;blood flow;brain response localization;data fusion;electric changes;event-related potential data;fMRI data;functional magnetic resonance imaging;hemodynamic data;independent component analysis;inverse problem;millimeter resolution measurement;neuronal activation;neuronal chronometry;oxygenation;spatial resolution;spatially localized subcentimeter information;target detection;temporal resolution","","2","","26","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Structured large margin learning","De-Feng Wang; D. S. Yeung; W. W. Y. Ng; E. G. C. Tsang; Xi-Zhao Wang","Dept. of Comput., Hong Kong Polytech. Univ., Kowloon, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4242","4248 Vol. 7","This paper presents a new large margin learning approach, namely structured large margin machine (SLMM), which incorporates both merits of ""structured"" learning models and advantages of large margin learning schemes. The promising features of this model, such as enhanced generalization ability, scalability, extensibility, and noise tolerance, are demonstrated theoretically and empirically. SLMM is of theoretical importance because it is a generalization of learning models like SVM, MPM, LDA, and M4 etc. Moreover, it provides a novel insight into the study of learning methods and forms a foundation for conceiving other ""structured"" classifiers.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527682","SVM;kernel space;structured learning","Data structures;Kernel;Learning systems;Linear discriminant analysis;Machine learning;Mathematics;Support vector machine classification;Support vector machines;Taxonomy;Training data","generalisation (artificial intelligence);learning (artificial intelligence);pattern classification","generalization;kernel space;noise tolerance;structured large margin learning;structured large margin machine","","1","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Entropic Smoothing of 3D Volumetric Medical Images","A. B. Hamza","Concordia Inst. for Inf. Syst. Eng., Concordia Univ., Montreal, Que.","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","183","188","We propose an information-theoretic variational model for volumetric medical image smoothing. It is a result of minimizing a functional subject to some noise constraints, and takes a hybrid form of a negative-entropy variational integral for small gradient magnitudes and a total variational integral for large gradient magnitudes. The core idea behind this approach is to use geometric insight in helping construct regularizing functionals and avoiding a subjective choice of a prior in maximum a posteriori estimation. Illustrating experimental results demonstrate a much improved performance of the approach in the presence of noise","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532896","information theory;variational smoothing;volumetric images","Biomedical imaging;Degradation;Gaussian noise;Image denoising;Information theory;Magnetic noise;Noise figure;Noise measurement;Partial differential equations;Smoothing methods","entropy;gradient methods;maximum likelihood estimation;medical image processing;smoothing methods;stereo image processing;variational techniques","3D volumetric medical images;entropic smoothing;gradient magnitude;information theoretic variational model;maximum a posteriori estimation;negative entropy variational integral;noise constraints","","0","","18","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Automated Segmentation of Microarray Spots Using Fuzzy Clustering Approaches","Wang Yu-Ping; M. R. Gunampally; Cai Wei-Wen","Sch. of Comput. & Eng., Missouri Univ., Kansas City, MO","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","387","391","Microarray imaging is now widely used to monitor the activities of thousands of genes simultaneously in biological samples. While there are a number of methods in use for the quantification of microarray images, barriers still exist towards its feasibility for clinical use. Among them, automated spot segmentation is critical for accurate and high throughput measurements of gene expression levels from a hybridization experiment. We introduce clustering based segmentation approaches such as fuzzy c-means clustering for this purpose. The red and green intensity values from the cy3 and Cy5 hybridization images are used as features to cluster each pixel into foreground and background. The proposed approaches overcome of the difficulty of most existing segmentation methods that do not consider the variable shape of the spots and the use of spectral correlations. The proposed algorithms have been tested on a variety of microarray spots, demonstrating their superior performance","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532934","","Biology computing;DNA;Data mining;Drugs;Gene expression;Image analysis;Image processing;Image segmentation;Printing;Testing","biology computing;feature extraction;fuzzy set theory;genetics;image segmentation;pattern clustering","Cy5 hybridization images;biological samples;cy3 hybridization images;fuzzy c-means clustering;gene expression;green intensity value;image features;image segmentation;microarray imaging;microarray spots;red intensity value;spectral correlation","","0","","7","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Study on method of on-line identification for complex nonlinear dynamic system based on SVM","Jin-Long An; Zheng-Ou Wang; Qing-Xin Yang; Zhen-Ping Ma; Chang-Ju Gao","Sch. of Electr. Eng., Sch. of Electr. Eng., Tianjin, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1654","1659 Vol. 3","Support vector machine is a learning technique based on the structural risk minimization principle, and it is also a kind of regression method with good generalization ability. This paper analyses the disadvantage of the nonlinear dynamical systems identification method based on neural networks, and presents an online support vector machine method to model nonlinear dynamical systems. Theoretical analysis and simulation result indicate that this method has the merits of high learning speed, good generalization as well as approximation ability, and little dependence on samples set. The present method has the better prediction precision than that of the approach based on the neural network.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527210","Magnetostriction;Nonlinear Model;On-Line Dynamic System Identification;Support Vector Machine","Automatic control;Machine learning;Magnetostriction;Modeling;Neural networks;Nonlinear dynamical systems;Nonlinear systems;Predictive models;Risk management;Support vector machines","data mining;generalisation (artificial intelligence);identification;magnetostriction;nonlinear dynamical systems;support vector machines","complex nonlinear dynamic system;generalization;magnetostriction;nonlinear dynamical systems;nonlinear model;online dynamic system identification;online support vector machine;prediction precision;regression method;structural risk minimization","","0","","5","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An online self-constructing wavelet fuzzy neural network for machine condition monitoring","Qian-Jin Guo; Hai-Bin Yu; Ai-Dong Xu","Shenyang Inst. of Autom. Chinese Acad. of Sci., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4193","4200 Vol. 7","The subject of machine condition monitoring is charged with developing new technologies to diagnose the machinery problems. A problem with diagnostic techniques is that they require constant human interpretation of the results. Fuzzy neural networks show good ability of self-adaption and self-learning, wavelet transformation or analysis shows the time frequency location characteristic and multi-scale ability. Inspired by these advantages, a wavelet fuzzy neural network (WFNN) is proposed for fault diagnosis in this paper. This fuzzy neural network uses wavelet basis function as membership function whose shape can be adjusted on line so that the networks have better learning and adaptive ability. An on-line learning algorithm is applied to automatically construct the wavelet fuzzy neural network. There are no rules initially in the wavelet fuzzy neural network. They are created and adapted as on-line learning proceeds via simultaneous structure and parameter learning. The advantages of this learning algorithm are that it converges quickly and the obtained fuzzy rules are more precise. The results of simulation show that this SWFNN network method has the advantage of faster learning rate and higher diagnosing precision.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527673","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527673","Fuzzy neural networks;fault diagnosis;machine condition monitoring;wavelet transformation","Condition monitoring;Fault detection;Fault diagnosis;Fuzzy neural networks;Fuzzy systems;Humans;Intelligent networks;Machinery;Signal processing algorithms;Wavelet analysis","condition monitoring;fault diagnosis;fuzzy neural nets;fuzzy set theory;machine testing;mechanical engineering computing;time-frequency analysis;unsupervised learning;wavelet transforms","fault diagnosis;machine condition monitoring;machinery problem diagnosis;membership function;online self-constructing wavelet fuzzy neural network;parameter learning;self adaption;self learning;time frequency location characteristic;wavelet analysis;wavelet basis function;wavelet transform","","2","","22","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Biclustering of Gene with Coherent Evolutions","A. H. Tewfik; A. B. Tchagang","Electrical and Computer Engineering, University of Minnesota; tewfik@umn.edu","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","405","408","Uncovering genetic pathways is equivalent to finding clusters of genes with expression levels that evolve coherently under subsets of conditions. This can be done by applying a biclustering procedure to gene expression data. Given a microarray data set with M genes and TV conditions, we define a bicluster with coherent evolution as a subset of genes with expression levels that are non-decreasing as a function of a particular ordered subset of conditions. We propose a new biclustering procedure that identifies all biclusters with a specified number of A conditions in parallel with O(MK) complexity. Unlike almost all prior biclustering techniques, the proposed approach is guaranteed to find all biclusters with a specified minimum numbers of genes and conditions in the data set. All of the biclusters it identifies have no imperfection, i.e., the evolutions of the genes in each bicluster will be coherent across all conditions in the bicluster. Furthermore, the complexity of the proposed approach is lower than that of prior approaches","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532937","","Arithmetic;Cost function;Data analysis;Diseases;Displays;Gene expression;Genetics;Linear algebra","DNA;biology computing;data analysis;evolutionary computation;genetics;pattern clustering","gene biclustering;gene expression data;genetic pathways;microarray data","","0","","14","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Automatic and efficient recognition of proper nouns based on maximum entropy model","Peng Li; Yi Guan; Xiao-Long Wang; Jun Sun","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3775","3780 Vol. 6","This paper presents a high performance method to identify English proper nouns (PNs) based on maximum entropy model (MaxEnt). Most traditional PNs recognition systems use lexical resources such as name list, as new names are constantly coming into existence, these are necessarily incomplete. Therefore machine learning methods are used to identify PNs automatically. In the framework of MaxEnt model, semantic and lexical information of surrounding words and word itself acting as atomic features comprises feature templates and forms feature without requiring extra expert knowledge. The test on WSJ of Penn Treebank II shows that this method guarantees high precision and recall, and at the same time it can reduce the quantity of features dramatically, downsize system space consumption, and decrease the time of training and testing, so as to improve the efficiency considerably. The method in this paper can be transformed to identify other specific noun easily because the principle of methods is universal.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527597","Generalized Iterative Scaling;MaxEnt Model;PNs Recognition;machine learning;parameter estimation","Computer science;Electronic mail;Entropy;Information retrieval;Learning systems;Machine learning;Natural language processing;Sun;System testing;Training data","computational linguistics;learning (artificial intelligence);linguistics;maximum entropy methods","MaxEnt model;PN recognition systems;automatic English proper noun recognition;generalized iterative scaling;machine learning methods;maximum entropy model;parameter estimation","","0","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A training algorithm of incremental supprot vector machine with recombining method [supprot read support]","Jing Yang; Zhong-Wei Li; Jian-Pei Zhang","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4285","4288 Vol. 7","Support vector machine (SVM) has become a popular tool of pattern recognition in recent years for its outstanding learning performance. When dealing with large-scale learning problems, incremental SVM framework is generally used because SVM can summarize the data space in a concise way. This paper proposes a training algorithm of incremental SVM with recombining method. Considering the differences of data distribution and the impact of new training data on history data, the history training dataset and the new training one are divided into independent groups and are recombined to train a classifier. In fact, this method can be implemented in a parallel structure for the actions of dividing may decrease the computation complexity of training a SVM. Meanwhile, the actions of recombining may weaken the potential impact caused by the difference of data distribution. The experiment results on a text dataset show that this training algorithm is effective and the classification accuracy of proposed incremental algorithm is superior to that using batch SVM model.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527690","Incremental learning;Support Vector Machine;data distribution;dataset recombining","History;Large-scale systems;Machine learning;Pattern recognition;Risk management;Space technology;Support vector machine classification;Support vector machines;Testing;Training data","computational complexity;learning (artificial intelligence);pattern classification;support vector machines","classifier training;computation complexity;data distribution;history training dataset;incremental learning;incremental supprot vector machine;parallel structure;pattern recognition;recombining method","","1","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Learning Gaussian mixture models by structural risk minimization","Li-Wei Wang; Ju-Fu Feng","Sch. of Electron. Eng. & Comput. Sci., Peking Univ., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4858","4863 Vol. 8","Gaussian mixture models are often used for probability density estimation in pattern recognition and machine learning systems. Selecting an optimal number of components in mixture model is important to ensure an accurate and efficient estimate. In this paper, a methodology based on structural risk minimization is presented which trades off between training error and the model complexity. The main contribution of this work is that we give the capacity of an N-component GMM. When applied to unsupervised learning and speech recognition system, the new method shows good performance compared to classical model selection methods.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527798","Gaussian Mixture Models;Structural Risk Minimization;VC dimension","Annealing;Computer science;EMP radiation effects;Entropy;Machine learning;Maximum likelihood estimation;Pattern recognition;Risk management;Speech recognition;Upper bound","Gaussian processes;minimisation;probability;speech recognition;unsupervised learning","Gaussian mixture model;machine learning system;pattern recognition;probability density estimation;speech recognition system;structural risk minimization;unsupervised learning","","2","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
