"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6108396,5930374,6072114,6064017,6035989,6035289,6034843,6033229,6010149,6005364,5999339,5999580,6004435,5995724,5980590,5978923,5971898,5953957,5949475,5947700,5940771,5910601,5874946,5783843,5739531,5707794,5706103,5692610,5687215,5679967,5670741,5666055,5650300,5656385,5646525,5647176,5642440,5625590,5615759,5611068,5607576,5596285,5597393,5579726,5580465,5353750,5565929,5564422,5553217,5551780,5543140,5533055,5484614,5491079,5451128,5430100,5384604,5350449,5365024,5365382,5346704,5346708,5332718,5071206,5161346,4804697,4540104,4564457,4650210,4624944,4597415,4483537,4488749,4342303,4274598,4227331,4123392,4117811,1716685,1652690,1505369,1394734,1383317,1253918,1234109,914630,955784,936734,900060,817450,1427783,7882014,7882013,7882009,7882010,7873028,7873029,7872948,7873007,7872944",2017/05/04 23:56:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A comparative study of pseudo-inverse computing for the extreme learning machine classifier","P. Horata; S. Chiewchanwattana; K. Sunat","Department of Computer Science, Faculty of Science, Khon Kaen University Friendship Road, Mueng, Khon Kaen, Thailand 40002","The 3rd International Conference on Data Mining and Intelligent Information Technology Applications","20111222","2011","","","40","45","Most feed-forward artificial neural network training algorithms for classification problems are based on an iterative steepest descent technique. Their well-known drawback is slow convergence. A fast solution is an Extreme Learning Machine (ELM) computing the Moore-Penrose inverse using SVD. However, the most significant training time is pseudo-inverse computing. Thus, this paper proposes two fast solutions to pseudo-inverse computing based on QR with pivoting and Fast General Inverse algorithms. They are QR-ELM and GENINV-ELM, respectively. The benchmarks are conducted on 5 standard classification problems, i.e., diabetes, satellite images, image segmentation, forest cover type and sensit vehicle (combined) problems. The experimental results clearly showed that both QR-ELM and GENINV-ELM can speed up the training time of ELM and the quality of their solutions can be compared to that of the original ELM. They also show that QR-ELM is more robust than GENINV-ELM.","","Electronic:978-89-88678-49-7; POD:978-1-4673-0231-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6108396","Cholesky decomposition;Extreme Learning Machine (ELM);Matrix decomposition;Moore-Penrose generalized inverse;QR decomposition;Single layer feed-forward neural network;Singular Value Decomposition (SVD)","Accuracy;Classification algorithms;Diabetes;Equations;Matrix decomposition;Testing;Training","feedforward neural nets;gradient methods;inverse problems;learning (artificial intelligence);pattern classification","GENINV-ELM;Moore-Penrose inverse computing;QR-ELM;SVD;classification problems;diabetes;extreme learning machine classifier;fast general inverse algorithms;feed-forward artificial neural network training algorithms;forest cover type;image segmentation;iterative steepest descent technique;pseudo-inverse computing;satellite images;sensit vehicle problem","","0","","13","","","24-26 Oct. 2011","","IEEE","IEEE Conference Publications"
"Speech Recognition, Machine Translation, and Speech Translation—A Unified Discriminative Learning Paradigm [Lecture Notes]","X. He; L. Deng","At Microsoft Research, Redmond, Washington.","IEEE Signal Processing Magazine","20110825","2011","28","5","126","133","In the past two decades, significant progress has been made in automatic speech recognition (ASR) [2], [9] and statistical machine translation (MT) [12]. Despite some conspicuous differences, many problems in ASR and MT are closely related and techniques in the two fields can be successfully cross-pollinated. In this lecture note, we elaborate on the fundamental connections between ASR and MT, and show that the unified ASR discriminative training paradigm recently developed and presented in [7] can be extended to train MT models in the same spirit.","1053-5888;10535888","","10.1109/MSP.2011.941852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5999580","","Decoding;Hidden Markov models;Machine intelligence;Speech processing;Speech recognition","language translation;learning (artificial intelligence);speech recognition","MT models;automatic speech recognition;speech translation;statistical machine translation;unified discriminative learning paradigm","","11","","28","","","Sept. 2011","","IEEE","IEEE Journals & Magazines"
"Deep stochastic weight assignment network of Chinese chess machine game","Z. Wang; J. Zhai; X. Wang","College of Computer Science and Technology, Hebei University, Baoding, 071002, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","1072","1077","Man-machine game is an important component in the field of artificial intelligence. Game tree search algorithms and chess situation evaluation functions are mostly applied in the traditional chess game system. When the game tree method is used, the response time will be extended as the depth of tree. This paper proposes to use the stochastic weight assignment neural network (SWAN), trained by Extreme Learning Machine (ELM), to solve this problem. ELM is a fast learning algorithm in which all of the weights and biases between the input layer and hidden layer are randomized and the weights of output layer are analytically computed through solving a generalized inverse of matrix. Since the learning process does not include iteration, the learning speed is significantly accelerated and generalization capacity is improved greatly. Moreover, considering the complexity of Chinese chess situation features, feature learning and classification of chess samples cannot be efficiently accomplished by the shallow network. A deep stochastic weight assignment network (DSWAN) is developed to settle this difficulty.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7873028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873028","Chinese chess;Deep stochastic weight assignment network;Extreme learning machine;Man-machine game","Classification algorithms;Computers;Feature extraction;Games;Man-machine systems;Neurons;Training","computer games;learning (artificial intelligence);matrix algebra;neural nets;pattern classification;stochastic games;tree searching;user interfaces","Chinese chess machine game;Chinese chess situation features;DSWAN training;ELM;artificial intelligence;chess sample classification;chess situation evaluation functions;deep stochastic weight assignment network;deep stochastic weight assignment neural network;extreme learning machine;feature learning;game tree search algorithms;man-machine game;matrix generalized inverse","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Control of a center-out reaching task using a reinforcement learning Brain-Machine Interface","J. C. Sanchez; A. Tarigoppula; J. S. Choi; B. T. Marsh; P. Y. Chhatbar; B. Mahmoudi; J. T. Francis","Department of Biomedical Engineering and the Miami Project to Cure Paralysis, University of Miami, Coral Gables, FL 33146 USA","2011 5th International IEEE/EMBS Conference on Neural Engineering","20110623","2011","","","525","528","In this work, we develop an experimental primate test bed for a center-out reaching task to test the performance of reinforcement learning based decoders for Brain-Machine Interfaces. Neural recordings obtained from the primary motor cortex were used to adapt a decoder using only sequences of neuronal activation and reinforced interaction with the environment. From a naïve state, the system was able to achieve 100% of the targets without any a priori knowledge of the correct neural-to-motor mapping. Results show that the coupling of motor and reward information in an adaptive BMI decoder has the potential to create more realistic and functional models necessary for future BMI control.","1948-3546;19483546","Electronic:978-1-4244-4141-9; POD:978-1-4244-4140-2","10.1109/NER.2011.5910601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5910601","","Animals;Biological system modeling;Biomedical engineering;Computational modeling;Decoding;Learning;Training","biomechanics;brain-computer interfaces;decoding;handicapped aids;learning (artificial intelligence);medical signal processing;neurophysiology","brain-machine interface;center-out reaching task;decoders;motor information;neural recordings;neural-to-motor mapping;neuronal activation;primary motor cortex;reinforcement learning;reward information","","9","","18","","","April 27 2011-May 1 2011","","IEEE","IEEE Conference Publications"
"Toward systematic awareness control in robotic cognition by natural language","M. Yokota; R. Khummongkol","Department of Intelligent Information System Engineering, Graduate School, Fukuoka Institute of Technology, Fukuoka, Japan","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","905","910","Recently, in the field of artificial intelligence (AI), special attention has been paid to deep neural networks (DNNs) because of remarkable performance in various pattern-recognition tasks, especially in visual classification problems. However, interesting differences as well have been pointed out between human vision and current DNNs arousing questions about the generality of DNN computer vision, with the claim that AI should be more cognitive. This paper describes how human active perception is modeled for robotic cognition and simulates robotic awareness control through natural language communication with people, suggesting how machine learning (ML) should acquire knowledge to be available for higher level cognition such as abstract reasoning.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7873007","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873007","Artificial intelligence;Awareness control;Natural language understanding;Robotic cognition","Artificial intelligence;Cognition;Cybernetics;Natural languages;Roads;Robots;Semantics","cognitive systems;computer vision;inference mechanisms;learning (artificial intelligence);natural languages;neurocontrollers;robot programming","AI;DNN;abstract reasoning;artificial intelligence;computer vision;deep neural networks;human vision;machine learning;natural language communication;pattern recognition tasks;robotic awareness control;robotic cognition;systematic awareness control;visual classification","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"The development of computer-aided learning for computer numerical control machine: A pilot study","K. A. Abdullah; N. Hashim; Z. Yusof","Fac. of Industrial Information Technology, Universiti Industri Selangor, Bestari Jaya, Malaysia","2010 2nd International Congress on Engineering Education","20110704","2010","","","94","99","Multimedia is a cutting-edge approach for channeling information of product to customer. The success of this approach can generally be seen especially to promote, advertise and market product effectively besides staying competitive in global environment. The dramatic reduction in the cost of computer hardware is put forward as the major reason for the increasing importance of computer-aided learning (CAL). Computer-aided learning or CAL usually delivers more realistic views of product to customer. Due to its distinctive characteristics of interactive, user-friendly as well as attractive, people are keen to keep explore and hardly get bored. Compared with the old-fashioned way, CAL applications assist customers to avoid from overlooking necessary information. On the company side, this helps to achieve paperless situation by replacing or reducing the usage of paper. Certainly, this saves a lot of cost in terms of printing manuals, pamphlets and fliers. The case study presented is computer numerical control (CNC) milling machine at CNC Lab, Faculty of Engineering, Universiti Industri Selangor named VMC-1000 produced by GATE company. The multimedia authoring software applied to succeed this study are Macromedia Director, Adobe Illustrator, Adobe Premiere Pro and Gold Wave. This CAL application mainly facilitates in supplying the step-by-step tutorials and machine specification details.","","Electronic:978-1-4244-7311-3; POD:978-1-4244-7308-3","10.1109/ICEED.2010.5940771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5940771","Computer Numerical Control (CNC);Computer-Aided learning (CAL);Multimedia Authoring","Computer aided instruction;Computer numerical control;Computers;Multimedia communication;Software;Streaming media;Videos","authoring systems;computer aided instruction;computerised numerical control;milling machines;multimedia systems;production engineering computing","Adobe Illustrator;Adobe Premiere Pro;CNC milling machine;Gold Wave;Macromedia Director;computer numerical control machine;computer-aided learning;multimedia authoring software","","1","","18","","","8-9 Dec. 2010","","IEEE","IEEE Conference Publications"
"Learning to use a brain-machine interface: Model, simulation and analysis","J. Jimenez; R. Heliot; J. M. Carmena","Department of Electrical Engineering and Computer Sciences, University of California, Berkeley, CA 94720, USA","2009 Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20091113","2009","","","4551","4554","This paper presents a model of the learning process occurring during operation of a closed-loop brain-machine interface. The model consists of a population of simulated cortical neurons, a decoder that transforms neural activity into motor output, a feedback controller whose role is to reduce the error based on an error-descent algorithm, and an open-loop controller whose parameters are updated based on the corrections made by the feedback controller. We present evidence of the convergence of the internal model to the decoder's inverse model and use global sensitivity analysis to study the convergence's dependence on the parameters of the overall learning model. This model can be used as a simulation tool that predicts the outcome of closed-loop BMI experiments.","1094-687X;1094687X","CD-ROM:978-1-4244-3296-7","10.1109/IEMBS.2009.5332718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5332718","","","brain-computer interfaces;closed loop systems;decoding;feedback;medical control systems;neurocontrollers;neurophysiology;open loop systems","closed-loop BMI;closed-loop brain-machine interface;cortical neurons;decoder;error-descent algorithm;feedback controller;global sensitivity analysis;internal model;inverse model;learning process;motor output;neural activity;open-loop controller","Algorithms;Computer Simulation;Feedback;Learning;Man-Machine Systems;Models, Biological;Monte Carlo Method;Sensitivity and Specificity","0","","13","","","3-6 Sept. 2009","","IEEE","IEEE Conference Publications"
"Doubly fed induction machine drive distance learning laboratory for wind power and electric ship propulsion applications","G. Oriti; A. L. Julian; D. Zulaica","Electrical and Computer Engineering Dept., Naval Postgraduate School, Monterey, CA, USA","2011 IEEE Energy Conversion Congress and Exposition","20111031","2011","","","1897","1903","This paper presents a new remotely controlled hardware laboratory for distance learning education. The hardware includes a doubly fed induction machine with a bidirectional power source on the rotor to emulate the operation of a wind power generation system. The new laboratory is designed to reinforce the theory learned in class and to verify that modeling and simulations of the lab machine are accurate. The power conversion system is controlled by two FPGA based controllers which communicate with a web server PC through a USB interface so that the laboratory can be executed on campus as well as remotely. The remote students only need access to a PC with internet connection and a standard browser, without the need to install any software or modify its security settings.","2329-3721;23293721","Electronic:978-1-4577-0541-0; POD:978-1-4577-0542-7","10.1109/ECCE.2011.6064017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064017","","Field programmable gate arrays;Hardware;Java;Laboratories;Rotors;Universal Serial Bus;Web servers","Internet;asynchronous generators;computer aided instruction;control engineering computing;distance learning;electric drives;electric propulsion;field programmable gate arrays;file servers;laboratories;online front-ends;peripheral interfaces;power conversion;power engineering computing;ships;wind power plants","FPGA based controller;Internet connection;USB interface;distance learning education;doubly fed induction machine drive;electric ship propulsion application;power conversion system;remotely controlled hardware laboratory;rotor bidirectional power source;standard browser;web server PC;wind power generation system","","6","","18","","","17-22 Sept. 2011","","IEEE","IEEE Conference Publications"
"On human machine cooperative learning control","Miaobo Dong; Zengqi Sun","Graduate Sch. at Shenzhen, Tsinghua Univ., Shenzhen, China","Proceedings of the 2003 IEEE International Symposium on Intelligent Control","20040108","2003","","","81","86","Human-machine cooperation and learning control have essential connections. From a basic viewpoint, they all involve the work distribution among humans and machines. Studies on both of them cover many subjects: behavior model of human, human-machine interaction, intelligent control, etc. In this paper, we present a study combining human-machine cooperation and learning control, pay attention to a wide range of problems including human behavior model, human-machine cooperating mode, information and knowledge in human-machine systems, distinction between learning control and intelligent control, human machine consulting, etc. On base of deep discussions on these problems, we give a list of models of human machine cooperative learning control systems.","2158-9860;21589860","POD:0-7803-7891-1","10.1109/ISIC.2003.1253918","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1253918","","","adaptive control;cooperative systems;intelligent control;learning systems;man-machine systems","human behavior model;human machine cooperative learning control systems;human-machine consulting;human-machine cooperating mode;human-machine interaction;intelligent control","","1","","7","","","8-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"Reinforcement learning of dialogue strategies with hierarchical abstract machines","H. Cuayahuitl; S. Renals; O. Lemon; H. Shimodaira","CSTR, Univ. of Edinburgh, Edinburgh","2006 IEEE Spoken Language Technology Workshop","20070319","2006","","","182","185","In this paper we propose partially specified dialogue strategies for dialogue strategy optimization, where part of the strategy is specified deterministically and the rest optimized with reinforcement learning (RL). To do this we apply RL with hierarchical abstract machines (HAMs). We also propose to build simulated users using HAMs, incorporating a combination of hierarchical deterministic and probabilistic behaviour. We performed experiments using a single-goal flight booking dialogue system, and compare two dialogue strategies (deterministic and optimized) using three types of simulated user (novice, experienced and expert). Our results show that HAMs are promising for both dialogue optimization and simulation, and provide evidence that indeed partially specified dialogue strategies can outperform deterministic ones (on average 4.7 fewer system turns) with faster learning than the traditional RL framework.","","CD-ROM:1-4244-0873-3; POD:1-4244-0872-5","10.1109/SLT.2006.326775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4123392","","Aerospace simulation;Automata;Automatic control;Automatic speech recognition;Collaboration;Control systems;Databases;Informatics;Learning;Optimization methods","interactive systems;learning (artificial intelligence);optimisation;probability;speech processing","HAM;dialogue strategy optimization;hierarchical abstract machines;hierarchical deterministic behaviour;hierarchical probabilistic behaviour;reinforcement learning;single-goal flight booking dialogue system","","2","","8","","","10-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"Web-Based Learning of Naturalized Color Models for Human-Machine Interaction","B. Schauerte; G. A. Fink","Robot. Res. Inst., Tech. Univ. Dortmund Univ., Dortmund, Germany","2010 International Conference on Digital Image Computing: Techniques and Applications","20110117","2010","","","498","503","In recent years, natural verbal and non-verbal human-robot interaction has attracted an increasing interest. Therefore, models for robustly detecting and describing visual attributes of objects such as, e.g., colors are of great importance. However, in order to learn robust models of visual attributes, large data sets are required. Based on the idea to overcome the shortage of annotated training data by acquiring images from the Internet, we propose a method for robustly learning natural color models. Its novel aspects with respect to prior art are: firstly, a randomized HSL transformation that reflects the slight variations and noise of colors observed in real-world imaging sensors, secondly, a probabilistic ranking and selection of the training samples, which removes a considerable amount of outliers from the training data. These two techniques allow us to estimate robust color models that better resemble the variances seen in real world images. The advantages of the proposed method over the current state-of-the-art technique using the training data without proper transformation and selection are confirmed in experimental evaluations. In combination, for models learned with pLSA-bg and HSL, the proposed techniques reduce the amount of mislabeled objects by 19.87% on the well-known E-Bay data set.","","Electronic:978-0-7695-4271-3; POD:978-1-4244-8816-2","10.1109/DICTA.2010.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5692610","Webbased/Internetbased learning;color;color naming;color terms;humanmachine/humanrobot interaction;natural images;probabilistic HSL model","Colored noise;Data models;Image color analysis;Internet;Probabilistic logic;Robustness;Training","Internet;data handling;human-robot interaction;image colour analysis;learning (artificial intelligence);natural scenes;probability","HSL transformation;Internet;Web-based learning;e-bay data set;human machine interaction;imaging sensor;naturalized color model;probabilistic ranking;state-of-the-art technique;training data;visual attribute","","3","","17","","","1-3 Dec. 2010","","IEEE","IEEE Conference Publications"
"Online learning recurrent neural network stabilization controller for multi-machine power system","T. Senjyu; M. Yoshiteru; K. Uezato","Ryukyus Univ., Okinawa, Japan","PowerCon 2000. 2000 International Conference on Power System Technology. Proceedings (Cat. No.00EX409)","20020806","2000","1","","223","228 vol.1","This paper presents an online learning recurrent neural network stabilization controller to improve the transient stability of a power system. Since the proposed recurrent neural network is of the online tuning type, it can stabilize the power system for different system parameters, operating conditions, and fault point. The proposed controller robustness and effectiveness in damping power system oscillations are illustrated through simulations","","POD:0-7803-6338-8","10.1109/ICPST.2000.900060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=900060","","Control systems;Power system control;Power system faults;Power system simulation;Power system stability;Power system transients;Power systems;Recurrent neural networks;Synchronous generators;Tuning","damping;genetic algorithms;learning (artificial intelligence);neurocontrollers;oscillations;power system control;power system transient stability;recurrent neural nets","controller robustness;fault point;genetic algorithm;online learning recurrent neural network;operating conditions;power system oscillations damping;recurrent neural network stabilization controller;transient stability","","1","","4","","","2000","04 Dec 2000-07 Dec 2000","IEEE","IEEE Conference Publications"
"An experimental comparison between ELM and C4.5 for classification problems with symbolic attributes","Fan-Zhang; J. H. Zhai; X. Z. Wang","College of Mathematics and Information Science, Hebei University, Baoding, 071002, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","1078","1083","It is well known that feed-forward neural networks can be learnt from symbolic data although the learnt networks usually have poor performance. This paper explores the ability of a recently popular feed-forward neural network, i.e., Extreme Learning Machine (ELM) for modeling symbolic data. An experimental study is conducted to compare C4.5 (a very popular algorithm of learning from symbolic data) with ELM by using ten categorical data sets. The comparison involves three aspects, i.e., learning speed, testing accuracy and impact of training data numbers on testing accuracy. Some comparative results and comments which may provide new insights to ELM community are given.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7873029","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873029","C4.5;Classification;Extreme Learning Machine;Feed-forward neural network;Supervised learning","Automobiles;Cybernetics;Neural networks;Single photon emission computed tomography;Testing;Training;Training data","category theory;feedforward neural nets;learning (artificial intelligence);pattern classification","C4.5 algorithm;ELM;categorical data set;classification problem;extreme learning machine;feedforward neural network;symbolic attribute;symbolic data modelling","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"A Model-free Learning Approach for Coordinated Configuration of Virtual Machines and Appliances","X. Bu; J. Rao; C. Z. Xu","Dept. of Electr. & Comput. Eng., Wayne State Univ., Detroit, MI, USA","2011 IEEE 19th Annual International Symposium on Modelling, Analysis, and Simulation of Computer and Telecommunication Systems","20110829","2011","","","12","21","Cloud computing has a key requirement for resource configuration in a real-time manner. In such virtualized environments, both virtual machines (VMs) and hosted applications need to be configured on-the-fly to adapt to system dynamics. The interplay between the layers of VMs and applications further complicates the problem of cloud configuration. Independent tuning of each aspect may not lead to optimal system wide performance. In this paper, we propose a framework, namely CoTuner, for coordinated configuration of VMs and resident applications. At the heart of the framework is a model-free hybrid reinforcement learning (RL) approach, which combines the advantages of Simplex and RL methods and is further enhanced by the use of system knowledge guided exploration policies. Experimental results on Xen-based virtualized environments with TPC-W and TPC-C benchmarks demonstrate that CoTuner is able to drive a virtual server system into an optimal or near optimal configuration state dynamically, in response to the change of workload. It improves the systems throughput by more than 30% over independent tuning strategies. In comparison with the coordinated tuning strategies based solely on Simplex or basic RL algorithm, the hybrid RL algorithm gains 30% to 40% throughput improvement. Moreover, the algorithm is able to reduce SLA violation of the applications by more than 80%.","1526-7539;15267539","Electronic:978-0-7695-4430-4; POD:978-1-4577-0468-0","10.1109/MASCOTS.2011.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6005364","Autonomic Configuration;Cloud Computing;Reinforcement Learning","Heuristic algorithms;Learning;Resource management;Servers;System performance;Throughput;Tuning","cloud computing;configuration management;learning (artificial intelligence);virtual machines","CoTuner;Xen-based virtualized environment;cloud computing;cloud configuration;coordinated configuration;model-free hybrid reinforcement learning;model-free learning approach;resource configuration;virtual machines;virtual server system;virtualized environments","","6","","28","","","25-27 July 2011","","IEEE","IEEE Conference Publications"
"An Intelligent Framework for the Classification of Premium and Regular Gasoline for Arson and Fuel Spill Investigation Based on Extreme Learning Machines","S. O. Olatunji; I. A. Adeleke","Fac. of Comput. Sci. & Inf. Syst., Univ. Technologi Malaysia, UTM, Skudai, Malaysia","2010 2nd International Conference on Computational Intelligence, Communication Systems and Networks","20101101","2010","","","13","16","Detection and correct identification of gasoline types during Arson and Fuel Spill Investigation are very important in forensic science. As the number of arson and spillage becomes a common place, it becomes more important to have an accurate means of detecting and classifying gasoline found at such sites of incidence. However, currently only a very few number of classification models have been explored in this germane field of forensic science, particularly as relates to gasoline identification. In this work, we developed extreme learning machines (ELM) based identification model for identifying gasoline types. The model was constructed using gas chromatography-mass spectrometry (GC-MS) spectral data obtained from gasoline sold in Canada over one calendar year. Prediction accuracy of the model was evaluated and compared with earlier used methods on the same datasets. Empirical results from simulation showed that the proposed ELM based model achieved better performance compared to other earlier implemented techniques.","","Electronic:978-0-7695-4158-7; POD:978-1-4244-7837-8","10.1109/CICSyN.2010.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5615759","Artificial Neural Networks;Extreme Learning Machine;Pattern recognition;Principal Component Analysis;gas chromatographymass spectrometry","","chemical engineering computing;chromatography;forensic science;learning (artificial intelligence);mass spectroscopy;pattern classification;petroleum","arson-fuel spill investigation;extreme learning machines;forensic science;gas chromatography-mass spectrometry spectral data;germane field;intelligent framework;premium gasoline classification;regular gasoline classification","","1","","11","","","28-30 July 2010","","IEEE","IEEE Conference Publications"
"A Trademark Retrieval Method Based on Support Vector Machines Self-Learning","Y. L. Qi","Comput. Dept., Beijing Inst. of Graphic Commun., Beijing, China","2009 International Forum on Computer Science-Technology and Applications","20100119","2009","2","","199","202","Relevance feedback is a good method for semantic gap in image retrieval. In this paper we propose a method which uses support vector machines for conducting effective relevance feedback for trademark retrieval. The algorithm takes the test results to adjust the already trained support vector machines. We select the Tamura textures features which consistent with human vision perception and the low-level feature of image to train support vector machines. Experimental results show that it achieves significantly higher search accuracy after just three or four rounds of relevance feedback.","","Electronic:978-1-4244-5423-5; POD:978-0-7695-3930-0; POD:978-1-4244-5422-8","10.1109/IFCSTA.2009.170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384604","Content-based image retireval;Tamura texture feature;relevance feedback;support vector machines","Application software;Computer applications;Computer graphics;Feedback;Humans;Image retrieval;Support vector machine classification;Support vector machines;Testing;Trademarks","image retrieval;image texture;learning (artificial intelligence);relevance feedback;support vector machines","Tamura textures features;human vision perception;image retrieval;relevance feedback;semantic gap;support vector machines self-learning;trademark retrieval method","","0","","11","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"Dynamic Adaboost ensemble extreme learning machine","Gaitang Wang; Ping Li","School of Automation, Northwestern Polytechnical University, Xi'an, Shanxi Province, 710072, China","2010 3rd International Conference on Advanced Computer Theory and Engineering(ICACTE)","20100920","2010","3","","V3-54","V3-58","This paper proposes a new algorithm: dynamic Adaboost ensemble extreme learning machine, which regards the extreme learning machine as weak learning machine, dynamic Adaboost ensemble algorithm is used to integrate the outputs of weak learning machines, and makes use of fuzzy activation function as activation function of extreme learning machine because of low computational burden and easy implementation in hardware. Proposed algorithm has been successfully applied to problem of function approximation and classification application. Experimental results show that the algorithm increases the training speed greatly when dealing with large dataset and has better generalization performance than extreme learning machine algorithm and Boosting ensemble extreme learning machine with Quasi-Newton algorithm.","2154-7491;21547491","Electronic:978-1-4244-6542-2; POD:978-1-4244-6539-2","10.1109/ICACTE.2010.5579726","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579726","dynamic Adaboost ensemble;extreme learning machine;fuzzy activation function","Benchmark testing;Classification algorithms;Robots","function approximation;generalisation (artificial intelligence);learning (artificial intelligence)","Quasi-Newton algorithm;dynamic Adaboost ensemble extreme learning machine;function approximation;fuzzy activation function;generalization performance","","1","","20","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Single-Machine Scheduling Problems with General Learning Effects and Deterioration Jobs","Y. Yin; H. Sun; Z. Ruan","Sch. of Math. & Inf. Sci., East China Inst. of Technol., Fuzhou, China","2010 Third International Joint Conference on Computational Science and Optimization","20100729","2010","2","","186","189","This paper considers a scheduling model with general learning effects and deteriorating jobs simultaneously, where the actual processing time of a job is a function depends not only on the start time of the job, but also on the total normal processing times of jobs in front of it in the sequence. It shows that the optimal schedule for the single-machine scheduling problem to minimize makespan is obtained by the longest processing time first (LPT) rule. For the problem to minimize total complete time, we use the smallest processing time first (SPT) rule as a heuristic algorithm and analyze its worst-case bound.","","Electronic:978-1-4244-6813-3; POD:978-1-4244-6812-6","10.1109/CSO.2010.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5533055","deterioration jobs;learning effects;scheduling","Computer aided instruction;Conference management;Costs;Inventory management;Logistics;Marketing and sales;Single machine scheduling;Supply chain management;Supply chains;Technology management","job shop scheduling;learning (artificial intelligence);minimisation;single machine scheduling","deterioration jobs;heuristic algorithm;learning effects;longest processing time first rule;makespan minimization;single machine scheduling problems;smallest processing time first rule;worst case bound","","0","","15","","","28-31 May 2010","","IEEE","IEEE Conference Publications"
"Multicategory classification using an Extreme Learning Machine for microarray gene expression cancer diagnosis","S. Santhosh Baboo; S. Sasikala","Dept. of Comput. Sci., PG &amp; Res., Chennai, India","2010 INTERNATIONAL CONFERENCE ON COMMUNICATION CONTROL AND COMPUTING TECHNOLOGIES","20101217","2010","","","748","757","This paper deals with the advanced and developed methodology know for cancer multi classification using an Extreme Learning Machine (ELM) for microarray gene expression cancer diagnosis, this used for directing multicategory classification problems in the cancer diagnosis area. ELM avoids problems like local minima; improper learning rate and over fitting commonly faced by iterative learning methods and completes the training very fast. We have evaluated the multicategoryO classification performance of ELM on benchmark microarray data sets for cancer diagnosis, namely, the Lymphoma data set. The results indicate that ELM produces comparable or better classification accuracies with reduced training time and implementation complexity compared to artificial neural networks methods like conventional back-propagation ANN, Linder's SANN, and Support Vector Machine.","","Electronic:978-1-4244-7770-8; POD:978-1-4244-7769-2","10.1109/ICCCCT.2010.5670741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5670741","ANOVA;Cancer Classification and Gene Expression;ELM","Accuracy;Artificial neural networks;Cancer;Classification algorithms;Discrete cosine transforms;Gene expression;Tumors","cancer;genetics;iterative methods;lab-on-a-chip;learning (artificial intelligence);medical diagnostic computing;neural nets;patient diagnosis;pattern classification","Lymphoma data set;artificial neural networks;benchmark microarray data sets;cancer multi classification;extreme learning machine;iterative learning methods;microarray gene expression cancer diagnosis;multicategory classification problems;training time","","3","","21","","","7-9 Oct. 2010","","IEEE","IEEE Conference Publications"
