"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6406721,6406574,6406815,6406675,6406624,6406589,6406602,6406586,6407375,6406746,6406765,6406704,6406695,6406594,6406710,6406599,6406635,6406747,6406636,6406748,6406697,6406749,6358896,6358936,6358937,6358971,6359567,6359499,6359568,6358885,6358974,6358976,6359010,6358947,6359013,6358946,6359527,6358943,6358924,6359029,6359566,6358901,6358939,6359687,6358961,6358968,6359524,6358927,6358960,6358906,6359019,6359327,6358942,6358938,6358967,6359483,6359482,6359481,6359015,6359511,6359601,6359480,6359014,6359463,6359668,6359468,6359000,6359533,6359510,6359600,6359479,6359525,6359625,6359462,6359027,6359667,6359467,6359680,6358999,6359532,6359676,6358931,6358990,6358923,6359509,6359655,6359599,6358910,6359613,6359473,6358995,6359478,6359586,6359624,6359012,6358945,6359461,6359026,6358895,6359666",2017/05/05 00:14:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Double Partition Around Medoids based Cluster Ensemble","Le Li; J. You; Guoqiang Han; Hantao Chen","School of Computer Science and Engineering, South China University of Technology, Guangzhou, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1390","1394","Cluster ensemble is one of the hot topics in the machine learning area. Though plenty of cluster ensemble methods and frameworks have been proposed, many cluster ensemble methods are easily faded by noisy datasets and local optimal problems. In this article, we introduced a novel cluster ensemble method, named as Double Partition Around Medoids based Cluster Ensemble (PAM<sup>2</sup>CE). PAM<sup>2</sup>CE will effectively weaken or even eliminate the effect of noisy datasets and local optimal problems via clustering attributes and selecting the representative attributes. The experimental results reveal the better robustness and effectiveness of proposed method.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359568","","Abstracts;Machine learning;Radio access networks","learning (artificial intelligence);pattern clustering","PAM<sup>2</sup>CE;cluster ensemble;clustering attribute;double partition around medoids;local optimal problem;machine learning;noisy datasets;representative attribute","","2","","11","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Mutivariable mutual information based feature selection for electricity price forecasting","Zhi-Wei Qiu","Machine Learning and Cybernetics Research Center, School of Computer Science and Engineering, South China University of Technology, 510006, Guangzhou, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","168","173","In a competitive electricity market, the electricity price forecasting provides a useful information for suppliers to develop bidding strategies or to make investment decisions. Customers can also be benefit by scheduling their electricity consumption according to the electricity price. Selecting proper and useful features plays an essential role in improving the forecasting accuracy. In this paper, multivariable mutual information is applied for feature selection to select the more relation between the output price and the candidate input features. Support vector regression (SVR) is applied as the regression system. Experimental results show that the SVR with the proposed feature selection achieves more accurate prediction than ones with other well-known feature selection methods.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358906","Electricity price forecasting;Feature selection;Multivariable mutual information;Support vector regression","Abstracts;Forecasting;Robustness;Springs","investment;load forecasting;power engineering computing;power markets;pricing;regression analysis;support vector machines","SVR;bidding strategies;candidate input features;competitive electricity market;electricity consumption;electricity price forecasting;feature selection methods;investment decisions;mutivariable mutual information;support vector regression","","0","","14","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Attribute reduction based on the principle of maximal dependency and minimal mutual information","J. H. Zhai; Li-Yan Wan; Meng-Yao Zhai","Machine Learning Center, Hebei Univ., Baoding, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","272","276","Attribute reduction plays key role in the process of extracting classification rules with rough set technique. Method based on attribute significance has been extensively studied for finding a reduct. However, this method only selects the most significant attributes and do not consider the mutual relevance among the attributes in the reduct. This paper proposes a novel attribute reduction method based on the principle of maximal dependency between decision attribute and condition attributes and minimal mutual information. We conduct several experiments and compare with benchmark reduction method based on dependency. The experimental results show that our proposed method is feasible and effective. Especially, it can improve classification accuracy.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358924","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358924","Attribute reduction;Entropy;Feature selection;Mutual information;Rough set","Abstracts;Databases;Redundancy","data reduction;decision making;pattern classification;rough set theory","attribute reduction;attribute significance;classification rules;condition attributes;decision attribute;maximal dependency;minimal mutual information;rough set technique","","0","","29","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Instance selection based on supervised clustering","Jun-Hai Zhai; Hong-Yu Xui; Su-Fang Zhang; Na Li; Ta Li","Machine Learning Center, Faculty of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","112","117","Instance selection is one of important steps in pattern classification. Recently, instance selection is a hot research topic in pattern recognition, data mining, machine learning, and draws many researchers' attention. By instance selection, we can eliminate the redundant instances in the datasets, and select more important and fewer samples as training set to train a classifier with good generalization performance. In this paper, we present an instance selection method based on supervised clustering, the main idea is to select instances belonging to inner boundary and outer boundary of clusters. The experimental results show that our proposed method is effective and efficient.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358896","Cluster;Inner boundary;Instance selection;Nearest neighbor;Outer boundary","Abstracts","data mining;learning (artificial intelligence);pattern classification;pattern clustering","data mining;generalization performance;instance selection method;machine learning;pattern classification;pattern recognition;supervised clustering;training set","","0","","17","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"An integral Chi2 algorithm for discretization of real value attributes","Li Zou; Deqin Yan; Yu Sang","School of Computer Science and Technology, Dalian University of Technology, 116024, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","752","755","The ChiMerg algorithm and its extensions have been shown to be efficient and effective for discretization of continuous attributes. However, all these algorithms have a vital drawback, i.e., the sense of probability is not fully carried out in two merged intervals. To overcome this drawback, this paper proposes the Integral Chi2 Algorithm based on the Chi2 algorithm. In the proposed algorithm, the meanings of probability and statistics are associated with criterion of interval merging. Extensive experiments are conducted to evaluate the performance of the proposed algorithm by comparing with existing algorithms. The experimental results show that our algorithm outperforms existing algorithms in overall.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359019","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359019","Chi2 algorithm;ChiMerg algorithm;Data mining;Discretization;Real value attributes","Abstracts;Algorithm design and analysis;Automation;Breast;Glass;Iris recognition;Machine learning algorithms","learning (artificial intelligence);merging;probability;statistical analysis","ChiMerg algorithm;continuous attribute discretization;integral CHI2 algorithm;integral Chi2 algorithm;interval merging;probability;statistics","","0","","15","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Random forest based ensemble system for short term load forecasting","Ying-Ying Cheng; P. P. K. Chan; Zhi-Wei Qiu","Machine Learning and Cybernetics Research Center, School of Computer Science and Engineering, South China University of Technology, 510006, Guangzhou, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","52","56","The short term load forecasting plays an essential role in the operation of electric power systems. Plenty of features involved in the forecasting cause a complex system and the long training time. The curse of dimensionality also downgrades the generalization capability of the predictor. This paper applies the random forest based ensemble system to load forecasting application. Rather than selecting a subset of features, which may cause the information lost, all features are considered in the proposed method. Different feature sets are used to construct regression systems and the average method is used as a fusion. The performance of the proposed model is compared with another existing method based on mutual information feature selection using real load datasets in New York and PJM. Experimental results show our method achieves a better result in term of higher accuracy.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358885","Feature selection;Random forest;Short-term load forecasting (STLF);ensemble","Abstracts;Load forecasting;Load modeling;Predictive models","learning (artificial intelligence);load forecasting;power engineering computing;power system planning;regression analysis","New York;PJM;electric power systems;generalization capability;mutual information feature selection;power system planning;random forest based ensemble system;real load datasets;regression systems;short term load forecasting","","3","","29","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"NN C+SVM: An empirical study for fast classification","Jie Ji; Qiang-Fu Zhao","Department of Computer Science, Jining University, Shandong, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","427","433","This paper proposes a hybrid learning method to speed up classification procedure of Support Vector Machines (SVM). Comparing most algorithms trying to decrease the support vectors in an SVM classifier, we focus on reducing the data points that need SVM for classification, and reduce the number of support vectors for each SVM classification. The system uses a nearest neighbor classifier(NNC) to treat data points attentively. In the training phase, the NNC selects data near partial decision boundary, and then train sub SVMs for each prototype pair. For classification, most non-boundary data points are classified by NNC directly, while remaining boundary data points are passed to an expert SVMs, which is much simpler than a general SVM. Experimental results show that the proposed method significantly accelerates the testing speed on several generated data sets.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358961","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358961","Classification;LVQ;SVM;data selection;machine learning","Abstracts;Acceleration","data analysis;learning (artificial intelligence);support vector machines","NNC;SVM classification;boundary data points;data sets;expert support vector machines;hybrid learning method;nearest neighbor classifier;nonboundary data points;partial decision boundary","","0","","14","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Active learning for person re-identification","Jin-Peng Xiang","Machine Learning and Cybernetics Research Center, School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","336","340","Person re-identification is defined as to find the same person who re-occurred in a multi-camera surveillance system. Existing machine learning approaches focus on extracting or learning discriminative features followed by template matching using a distance measure. However, labeling images for a training set is a time consuming task. In this paper, the person re-identification is considered as a binary classification problem. The active learning framework with SVM is applied to person re-identification problem in this paper. Rather than learning from all the training samples, the proposed method selects the most valuable sample according to the current knowledge of the classifier. Experimental results show that our proposed method not only can reduce the number of sample labeling but also achieve a higher accuracy with using less training samples.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358936","Person re-identification;active learning;surveillance system","Abstracts;Integrated circuits;Probes","image matching;learning (artificial intelligence);pattern classification;support vector machines;video surveillance","SVM;active learning framework;binary classification problem;classifier;distance measure;machine learning approaches;multicamera surveillance system;person re-identification problem;template matching","","1","","11","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Meta-prediction of phosphorylation sites with multiplicative weighted update algorithms","Zih-Yin Chen; Wei-Fu Lu","Department of Biomedical Science, Asia University, Taichung, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","501","506","There are numerous predictors have been developed to the phosphorylation sites prediction. However, there are no developed prediction programs that could make more accurate prediction than other prediction programs in every situation. Wan et al. [20] proposed meta-prediction strategies that integrate results of several prediction tools for phosphorylation sites prediction. Their meta-predictor gained an outstanding prediction performance that surpasses that of all combined prediction programs. They performed a generalized weighted voting strategy with parameters determined by restricted grid search to produce meta-prediction programs. Unfortunately, restricted grid search is time-consuming and the values of restricted grids should be computed using combinatorial analysis. In this paper, we make use of multiplicative update algorithms to learn better parameters for meta-predictions. The experimental results show that the proposed meta-predictor performs better than Wan's meta-predictors, KinasePhos, KinasePhos 2.0, PPSP, GPS, NetPhosK and AMS 3.0 for SIT kinase families, PKA, PKC, CDK, and CK2.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358974","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358974","Machine learning;Multiplicative algorithms;On-line decision problem;Phosphorylation sites prediction","Abstracts;Global Positioning System;Machine learning algorithms;Physiology;Prediction algorithms;Tin","biochemistry;biology computing;enzymes;learning (artificial intelligence);molecular biophysics","AMS 3.0;CDK;CK2;GPS;KinasePhos;KinasePhos 2.0;NetPhosK;PKA;PKC;PPSP;S/T kinase families;Wan's meta-predictors;combinatorial analysis computing;generalized weighted voting strategy;machine learning;multiplicative update algorithms;multiplicative weighted update algorithms;phosphorylation site metaprediction;restricted grid search","","1","","24","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"An algorithm for decision tree and attribute reduction","Qun-Feng Zhang; Yu-Fen Zhang; Ming-Zhu Hao","Machine Learning Center, Faculty of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","806","809","A decision tree and an attribute reduct from the same crisp decision table are often obtained respectively with different algorithms. Developing an algorithm for both of them is theoretically important and practically useful. This paper proposes an algorithm generating both decision tree and attribute reduction from a crisp decision table.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359029","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359029","Attribute reduct;Decision table;Decision tree;Degree of importance;Rough set","Abstracts;Rain;Random access memory","decision tables;decision trees;knowledge representation;rough set theory","attribute reduction;decision table;decision tree;knowledge representation system;rough set","","0","","6","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Sample selection based on multiple incremental decision trees in BSP programming library","Shuo Wang; Jianjian Wang; Yi Wang; Xuezheng Wang","Machine Learning Center, Faculty of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","810","815","The sample selection is a key in the active learning, because it intends to select the best informative sample which has no label from the pool or online. And then the selected sample needs to be added into the training sets for updating the classifier. This paper proposed a new method based on multiple incremental decision trees algorithm to measure the ambiguity of the unlabeled samples for the selection. For accelerating the computing speed, the algorithm is developed in the BSP (Bulk Synchronous Parallel) Programming Library which is a computing model for parallel programming.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359327","Active learning;Ambiguity;BSPlib;Multiple incremental decision tree;Sample selection;Unlabeled samples","Abstracts;Acceleration;Cancer;Classification algorithms;Diabetes;Engines;Single photon emission computed tomography","decision trees;learning (artificial intelligence);parallel algorithms;parallel programming;software libraries","BSP programming library;active learning;ambiguity measure;bulk synchronous parallel programming library;computing model;computing speed;multiple incremental decision trees algorithm;sample selection;unlabeled samples","","1","","24","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Toward a Sequential Approach to Pipelined Image Recognition","D. Rose; I. Arel","Dept. of Electr. Eng. &amp; Comput. Sci., Univ. of Tennessee, Knoxville, TN, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","30","35","This paper introduces a sequentially motivated approach to processing streams of images from datasets with low memory demands. We utilize fuzzy clustering as an incremental dictionary learning scheme and explain how the corresponding membership functions can be subsequently used in encoding features for image patches. We focus on replicating the codebook learning and classification stages from an established visual learning pipeline that has recently shown efficacy on the CIFAR-10 small image dataset. Experiments show that performance near batch oriented learning is achievable by combining naturally online learning mechanisms driven largely by stochastic gradient descent with strictly patch-wise operations. We further detail how back propagation can be used with a neural network classifier to modify parameters within the pipeline.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406721","image recognition;neural networks;sequential learning","Covariance matrix;Dictionaries;Encoding;Prototypes;Support vector machines;Training;Vectors","fuzzy set theory;gradient methods;image classification;learning (artificial intelligence);neural nets;pattern clustering;stochastic processes","CIFAR-10 small image dataset;back propagation;batch oriented learning;classification stage;codebook learning;encoding feature;fuzzy clustering;image patch;image stream processing;incremental dictionary learning scheme;neural network classifier;online learning mechanism;pipelined image recognition;sequential approach;stochastic gradient descent;visual learning pipeline","","0","","17","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Location Type Classification Using Tweet Content","H. Liu; B. Luo; D. Lee","Coll. of IST, Pennsylvania State Univ., University Park, PA, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","232","237","Location context in social media plays an important role in many applications. In addition to explicit location sharing via popular ""check in"" service, user-posted content could also implicitly reveals users' location context. Identifying such a location context based on content is an interesting problem because it is not only important in inferring social ties between people, but also vital for applications such as user profiling and targeted advertising. In this paper, we study the problem of location type classification using tweet content. We extend probabilistic text classification models to incorporate temporal features and user history information in terms of probabilistic priors. Experimental results show that our extensions can boost classification accuracy effectively.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406574","classification;location detection;social media","Accuracy;Context;Educational institutions;History;Media;Probabilistic logic;Twitter","content management;pattern classification;social networking (online);text analysis","check in service;location context;location type classification;probabilistic priors;probabilistic text classification models;social media;targeted advertisement;temporal features;tweet content;user history information;user profiling;user-posted content;users location context","","1","","12","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Automatic Identification of Crisis-Related Sub-events Using Clustering","D. Pohl; A. Bouchachia; H. Hellwagner","Inst. of Inf. Technol., Alpen-Adria-Univ. Klagenfurt, Klagenfurt, Austria","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","333","338","Social media are becoming an important instrument for supporting crisis management, due to their broad acceptance and the intensive usage of mobile devices for accessing them. Social platforms facilitate collaboration among the public during a crisis and also support after-the-fact analysis. Thus, social media are useful for the processes of understanding, learning, and decision making. In particular, having information from social networks in a suitable, ideally summarized, form can speed up such processes. The present study relies on Flickr and You Tube as social media and aims at automatically identifying individual sub-events within a crisis situation. The study applies a two-phase clustering approach to detect those sub-events. The first phase uses geo-referenced data to locate a sub-event, while the second phase uses the natural language descriptions of pictures and videos to further identify the ""what-about"" of those sub-events. The results show high potential of this social media-based clustering approach for detecting crisis-related sub-events.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406815","Clustering;Crisis Management;Sub-Event Detection","Cities and towns;Clustering algorithms;Crisis management;Data visualization;Media;Twitter;Videos","emergency management;natural language processing;pattern clustering;social networking (online)","Flickr;YouTube;after-the-fact analysis;automatic crisis-related subevent identification;crisis management;crisis-related subevent detection;decision making;geo-referenced data;mobile device;natural language description;social media;social network;two-phase clustering approach","","7","","27","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Fast normalized cut algorithm based on self-organizing map","Zhiwen Yu; J. You; Guoqiang Han; Le Li; Xiaowei Wang","School of Computer Science and Engineering, South China University of Technology, Guangzhou, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1376","1382","Recently, researchers are paying more and more attention on the study of the normalized cut algorithm which has a lot of useful applications in different kinds of areas, such as medical image, image process, data mining, pattern recognition, and so on. Although the normalized cut algorithm is very effective to handle different kinds of challenging datasets, its computational cost is very high, especially when the sizes of the datasets are large. In order to solve this limitation, we propose a fast normalized cut algorithm based on self-organizing map (FNCUT(SOM)) to perform clustering on large datasets. FNCUT(SOM) pays more attention to the representative feature vectors which are the weight vectors of the neurons in SOM, instead of considering all the feature vectors. Specifically, FNCUT(SOM) adopts the self-organizing map to perform fast clustering on the dataset at first. Then, the weight vectors of the neurons in SOM serve as a new dataset, and is used to construct a representative matrix. In the following, the normalized cut algorithm is adopted to partition the representative matrix and obtains the structure of the dataset. Finally, two assignment criteria are designed to distribute the feature vectors in the original dataset into the corresponding clusters. The experimental results show that FNCUT(SOM) is effective and efficient when applied to perform clustering on the real datasets in UCI machine learning repository.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359566","Normalized cut;Representative feature vectors;Self-organizing map","Abstracts;Eigenvalues and eigenfunctions;Vectors","learning (artificial intelligence);self-organising feature maps","FNCUTSOM;UCI machine learning repository;computational cost;fast normalized cut algorithm based on self-organizing map;large dataset clustering;representative feature vectors;representative matrix","","0","","14","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Empirical estimation of functional relationships between Q value of the L-GEM and training data using genetic programming","Zhi-Qian Huang; W. W. Y. Ng","Machine Learning and Cybernetics Research Center, School of Computer Science and Engineering, South China University of Technology, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","341","348","The Localized Generalization Error Model (L-GEM) provides a practical framework for evaluating generalization capability of a learning machine , e.g. neural network. The Q value of the L-GEM controls the coverage of unseen samples under evaluation. Owing to the nonlinear and real unknown relationship of unseen samples and their generalization error, different Q values yield different L-GEM values. In this paper, we adopt an evolutionary procedure based on genetic programming and artificial datasets to estimate functional relationship between Q values and statistics of training samples. In this first empirical study, a simple training samples generated from two two-dimensional Gaussian distribution is adopted. Resulting formulae provide hints to select optimal Q value for given classification problems.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358937","Genetic Programming;Localized Generalization Error Model;Q-neighborhood","Abstracts;Programming","Gaussian distribution;generalisation (artificial intelligence);genetic algorithms;learning (artificial intelligence);pattern classification","2D Gaussian distribution;L-GEM;Q value;artificial dataset;classification problems;empirical estimation;evolutionary procedure;functional relationship;generalization error;genetic programming;localized generalization error model;machine learning;statistics;training data sample","","0","","17","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Cellular Differentiation Algorithm for High Dimensional Numerical Function Optimization","Y. Wang; C. Yuan; W. Liu","Coll. of Inf. &amp; Control Eng., China Univ. of Pet. (East China), Qingdao, China","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","276","280","Inspired by the cellular differentiation mechanism of organisms, combined with the theory of artificial life and swarm intelligence, a new biomimetic optimization algorithm, cellular differentiation optimization algorithm (CDOA), is proposed in this paper. A certain number of cells are randomly distributed in the search space to find the optimal solution by activating their differential behaviors such as division, growth, migration, adhesion and apoptosis. Experimental results on several benchmark complex functions with high dimensions show that the proposed cellular differentiation optimization algorithm can rapidly converge at high quality solutions and outperform some of the state-of-art in high-dimension numerical function optimization.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406675","biomimetic swarm intelligence;cellular differentiation optimization algorithm;complex function with high dimensions;numerical function optimization","Adhesives;Algorithm design and analysis;Convergence;Genetic algorithms;Optimization;Organisms;Particle swarm optimization","differentiation;optimisation;search problems","CDOA;artificial life;biomimetic optimization algorithm;cellular differentiation optimization algorithm;high dimensional numerical function optimization;search space;swarm intelligence","","0","","17","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"A Statistical Associative Classifier with Automatic Estimation of Parameters on Computer Aided Diagnosis","C. Y. V. Watanabe; M. X. Ribeiro; A. J. M. Traina; C. T. Jr","Comput. Sci. Dept., Univ. of Sao Paulo, Sao Carlos, Brazil","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","564","567","In this paper, we proposed a classifier based on statistical association rules that avoids the discretization step and automatically estimates the input thresholds. The algorithm automatically selects the most significant features to produce rules. These rules are simple, including the selected features, a single interval in the antecedent of the rule and a label class in the consequent, and getting at most twice the number of rules features. To evaluate our method, we compare it with traditional classifiers as C4.5 and Adaboost, in the task of classifying benign or malign masses of mammograms, usingtwo different real datasets. The proposed method achieve the best results regarding accuracy, sensitivity and sensibility.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406624","associative classifier;breast cancer;computer-aided diagnosis;statistical association rules","Accuracy;Association rules;Biomedical imaging;Breast cancer;Feature extraction;Itemsets;Sensitivity","cancer;data mining;feature extraction;image classification;mammography;medical image processing;pattern classification;statistical analysis","automatic parameter estimation;breast cancer;computer aided diagnosis;mammogram benign masses classification;mammogram malign masses classification;selected features;statistical association rules;statistical associative classifier","","1","","11","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Adaptive Extended Local Ternary Pattern (AELTP) for Recognizing Avatar Faces","A. A. Mohamed; R. V. Yampolskiy","Comput. Eng. &amp; Comput. Sci., Univ. of Louisville, Louisville, KY, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","57","62","Many face recognition techniques have been developed during the past decades but the problem remains challenging, especially recognizing non-biological entities or avatars. Local Binary Pattern (LBP) method is one of these techniques which has shown its superiority in recognizing faces. The original LBP operator mainly thresholds pixels in a specific predetermined window based on the gray value of the central pixel of that window. As a result the LBP operator becomes more sensitive to noise especially in near-uniform or flat area regions of an image. To deal with this problem a generalization of the LBP descriptor, Local Ternary Patterns (LTP), came to the presence. In this paper we introduce a new local adapted texture features for efficient avatar face recognition based on the original LTP operator. The proposed technique, Adaptive Extended Local Ternary Pattern (AELTP), shares with the original LTP descriptor being less sensitive to noise. However AELTP is better as it determines the local pattern threshold automatically based on local statistics. Experiments conducted on two virtual world avatar face image datasets show that our technique performs better than original LBP, original LTP and Extended LTP (ELTP) in terms of accuracy.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406589","AELTP;Avatar;ELTP;LBP;LTP;face recognition","Accuracy;Avatars;Equations;Face recognition;Feature extraction;Noise","avatars;face recognition;image colour analysis;image texture","AELTP;LBP descriptor;LBP method;LBP operator;LTP operator;adaptive extended local ternary pattern;avatar face recognition;central pixel;extended LTP;face recognition techniques;gray value;local adapted texture features;local binary pattern method;nonbiological entities;original LTP;predetermined window;recognizing avatar faces;virtual world avatar face image datasets","","1","","20","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Monte Carlo Tree Search for Bayesian Reinforcement Learning","N. A. Vien; W. Ertel","Inst. of Artificial Intell., Ravensburg-Weingarten Univ. of Appl. Sci., Weingarten, Germany","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","138","143","Bayesian model-based reinforcement learning can be formulated as a partially observable Markov decision process (POMDP) to provide a principled framework for optimally balancing exploitation and exploration. Then, a POMDP solver can be used to solve the problem. If the prior distribution over the environment's dynamics is a product of Dirichlet distributions, the POMDP's optimal value function can be represented using a set of multivariate polynomials. Unfortunately, the size of the polynomials grows exponentially with the problem horizon. In this paper, we examine the use of an online Monte-Carlo tree search (MCTS) algorithm for large POMDPs, to solve the Bayesian reinforcement learning problem online. We will show that such an algorithm successfully searches for a near-optimal policy. In addition, we examine the use of a parameter tying method to keep the model search space small, and propose the use of nested mixture of tied models to increase robustness of the method when our prior information does not allow us to specify the structure of tied models exactly. Experiments show that the proposed methods substantially improve scalability of current Bayesian reinforcement learning methods.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406602","Bayesian reinforcement learning;Monte-Carlo tree search;POMDP;model-based reinforcement learning","Bayesian methods;Computational modeling;History;Learning;Monte Carlo methods;Planning;Polynomials","Markov processes;Monte Carlo methods;belief networks;learning (artificial intelligence);polynomials;statistical distributions;tree searching","Bayesian reinforcement learning;Dirichlet distribution;MCTS algorithm;Monte Carlo tree search;POMDP optimal value function;POMDP solver;environment dynamics;multivariate polynomial;near-optimal policy;partially observable Markov decision process","","2","","16","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
