"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6620085,6622364,6619058,6617402,6616516,6618910,6619103,6616894,6618357,6618316,6617302,6616467,6617390,6616512,6618342,6616488,6619061,6613133,6615099,6614057,6614365,6614047,6614371,6522505,6611745,6612287,6612186,6606652,6612204,6606651,6611715,6606552,6612144,6607330,6606765,6607607,6606778,6609170,6611717,6607445,6331490,6601865,6601881,6602033,6601870,6603577,6601309,6601049,6597663,6515172,6597817,6596395,6597819,6597204,6597218,6597821,6595866,6595393,6595183,6595491,6595396,6555821,6589238,6338362,6525409,6586284,6464273,6583856,6583538,6583855,6338929,6475129,6420841,6515157,6578854,6578830,6577854,6578785,6577848,6580967,6578226,6313586,6575366,6544641,6575523,6545303,6574680,6571670,6573088,6365160,6569076,6570158,6502722,6567205,6567739,6566324,6567342,6567682,6567459,6568370",2017/05/05 22:03:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Detection of onset of Alzheimer's disease from MRI images using a GA-ELM-PSO classifier","S. Saraswathi; B. S. Mahanand; A. Kloczkowski; S. Suresh; N. Sundararajan","Battelle Center for Mathematical Medicine The Research Institute at Nationwide Children's Hospital, Columbus, OH, USA","2013 Fourth International Workshop on Computational Intelligence in Medical Imaging (CIMI)","20130822","2013","","","42","48","In this paper, a novel method for detecting the onset of Alzheimer's disease (AD) from Magnetic Resonance Imaging (MRI) scans is presented. It uses a combination of three different machine learning algorithms in order to get improved results and is based on a three-class classification problem. The three classes for classification considered in this study are normal, very mild AD and mild and moderate AD subjects. The machine learning algorithms used are: the Extreme Learning Machine (ELM) for classification, with its performance optimized by a Particle Swarm Optimization (PSO) and a Genetic algorithm (GA) used for feature selection. A Voxel-Based Morphometry (VBM) approach is used for feature extraction from the MRI images and GA is used to reduce the high dimensional features needed for classification. The GA-ELM-PSO classifier yields an average training accuracy of 94.57 % and a testing accuracy of 87.23 %, averaged across the three classes, over ten random trials. The results clearly indicate that the proposed approach can differentiate between very mild AD and normal cases more accurately, indicating its usefulness in detecting the onset of AD.","2326-991X;2326991X","Electronic:978-1-4673-5919-1; POD:978-1-5090-0005-0","10.1109/CIMI.2013.6583856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6583856","Alzheimer's;Machine Learning;Neural networks;Particle swarm optimization;Voxel-Based Morphometry","Accuracy;Diseases;Feature extraction;Genetic algorithms;Magnetic resonance imaging;Testing;Training","biomedical MRI;diseases;feature extraction;genetic algorithms;image classification;learning (artificial intelligence);medical image processing;particle swarm optimisation","Alzheimer disease detection;GA-ELM-PSO classifier;MRI image;VBM approach;extreme learning machine algorithm;feature extraction;feature selection;genetic algorithm;magnetic resonance imaging scan;particle swarm optimization;three-class classification problem;voxel-based morphometry","","2","","35","","","16-19 April 2013","","IEEE","IEEE Conference Publications"
"Identifying temporal relations between main events in new articles","I. Berrazega; R. Faiz","LARODEC, University of Tunis - ISG, 2000 Bardo, Tunisia","2013 ACS International Conference on Computer Systems and Applications (AICCSA)","20131003","2013","","","1","4","With the expansion of the Web 2.0, daily huge amount of data is produced everywhere, namely new articles. These contents need to be exploited in order to extract relevant information and to build knowledge databases. In this concern, processing the temporal dimension of language and extracting temporal information from electronic news articles is becoming a prominent task. In this concern, we propose an approach for identifying inter-sentential temporal relations between main events from news articles. Our approach is based on a complete linguistic analysis of texts and supervised learning models.","2161-5322;21615322","Electronic:978-1-4799-0792-2; POD:978-1-4799-0791-5; USB:978-1-4799-0790-8","10.1109/AICCSA.2013.6616467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6616467","Classification;Linguistic Analysis;Machine Learning;Natural Language Processing;Temporal Information Extraction;Temporal Relation Identification;Web 2.0","Accuracy;Data mining;Feature extraction;Natural language processing;Pragmatics;Semantics;Syntactics","Internet;information retrieval","Web 2.0;electronic news articles;intersentential temporal relation identification;knowledge databases;linguistic text analysis;supervised learning models;temporal information extraction;temporal language dimension","","0","","13","","","27-30 May 2013","","IEEE","IEEE Conference Publications"
"A Hybrid Approach for Automatic Incident Detection","J. Wang; X. Li; S. S. Liao; Z. Hua","Department of Information Systems, University of Science and Technology of China&#x2013;City University of Hong Kong Joint Advanced Research Center, Suzhou, China","IEEE Transactions on Intelligent Transportation Systems","20130829","2013","14","3","1176","1185","This paper presents a hybrid approach to automatic incident detection (AID) in transportation systems. It combines time series analysis (TSA) and machine learning (ML) techniques in light of the fault diagnosis theory. In this approach, the time series component is to forecast the normal traffic for the current time point based on prior (normal) traffic. The ML component aims to detect incidents using features of real-time traffic, predicted normal traffic, as well as differences between the two. We validate our approach using a real-world data set collected in previous research. The results show that the hybrid approach is able to detect incidents more accurately [higher detection rate (DR)] and faster (shorter mean time to detect) under the requirement of a similar false alarm rate (FAR), as compared with state-of-the-art algorithms. This paper lends support to further studies on combining TSA with ML to address problems related to intelligent transportation systems (ITS).","1524-9050;15249050","","10.1109/TITS.2013.2255594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6525409","Automatic incident detection (AID);hybrid approach;machine learning (ML);time series analysis (TSA)","","automated highways;fault diagnosis;learning (artificial intelligence);road traffic;time series","AID;DR;FAR;ITS;ML techniques;TSA;automatic incident detection;detection rate;false alarm rate;fault diagnosis theory;hybrid approach;intelligent transportation systems;machine learning techniques;normal traffic;real-time traffic;real-world data set;time series analysis","","11","","50","","20130606","Sept. 2013","","IEEE","IEEE Journals & Magazines"
"SentiMeter-Br: A new social web analysis metric to discover consumers' sentiment","R. L. Rosa; D. Z. Rodríguez; G. Bressan","Department of Computer Science and Digital Systems - University of S&#x00E3;o Paulo - Brazil","2013 IEEE International Symposium on Consumer Electronics (ISCE)","20130729","2013","","","153","154","This article analyzes Brazilian Consumers' Sentiments in a specific domain using a system, SentiMeter-Br. A Portuguese dictionary focused in a specific field of study was built, in which tenses and negative words are treated in a different way of other dictionaries, with a different metric. For the Portuguese dictionary performance validation, the results are compared with the SentiStrength algorithm and are evaluated by three Specialists in the field of study; each one analyzed 2000 texts captured from Twitter. Comparing the efficiency of the SentiMeter-Br and the SentiStrength against the Specialists' opinion, a Pearson correlation factor of 0.89 and 0.75 was reached, respectively. The polarity of the short texts were also tested through machine learning, with correctly classified instances of 71.79% by Sequential Minimal Optimization algorithm and F-Measure of 0.87 for positive and 0.91 for negative phrases.","0747-668X;0747668X","Electronic:978-1-4673-6199-6; POD:978-1-4673-6198-9","10.1109/ISCE.2013.6570158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6570158","consumer sentiment;machine learning;social web analysis tool;support vector machines","Algorithm design and analysis;Classification algorithms;Dictionaries;Google;Hair;Market research;Twitter","Internet;consumer behaviour;dictionaries;learning (artificial intelligence);marketing data processing;social networking (online);text analysis","Brazilian consumers sentiments discovery;F-Measure;Pearson correlation factor;Portuguese dictionary performance validation;SentiMeter-Br;SentiStrength algorithm;Twitter;machine learning;sequential minimal optimization algorithm;short texts polarity;social Web analysis metric;text analysis","","3","","1","","","3-6 June 2013","","IEEE","IEEE Conference Publications"
"Ready-to-use activity recognition for smartphones","P. Siirtola; J. Röning","Computer Science and Engineering Department, P.O. BOX 4500, FI-90014, University of Oulu, Finland","2013 IEEE Symposium on Computational Intelligence and Data Mining (CIDM)","20130916","2013","","","59","64","In this study, every day activities are recognized from data collected using smartphones accelerometer sensors. Offline experiments are made to show that the presented method is user- and body position-independent. In addition, it is shown that the features used in the classification are not dependent on the calibration of the phone. The recognition models trained using the offline data are also tested online. A mobile application running these models is built for two operating systems: Symbian^3 and Android. Real-time experiments using these applications are made to show that the presented method can be implemented to any operating system and hardware variations do not affect recognition results. High recognition accuracies are obtained, in the offline study, the average recognition rate is almost 99% and, also, in the online study, the average recognition accuracy is over 90%.","","Electronic:978-1-4673-5895-8; POD:978-1-4673-5894-1","10.1109/CIDM.2013.6597218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6597218","Accelerometer;activity recognition;machine learning;mobile phones","Accelerometers;Calibration;Feature extraction;Hardware;Operating systems;Sensors;Smart phones","accelerometers;operating systems (computers);pattern classification;pattern recognition;smart phones","Android operating system;Symbian^3 operating system;average recognition rate;body position-independent method;data classification;data collection;offline recognition;online recognition;ready-to-use activity recognition;recognition model training;smart phone accelerometer sensors;user-independent method","","10","","15","","","16-19 April 2013","","IEEE","IEEE Conference Publications"
"Coupling Recursive Hyperspheric Classification with Linear Discriminant Analysis for Improved Results","S. B. Reed; T. R. C. Reed; S. M. Dascalu","Dept. of Comput. Sci. & Eng., Univ. of Nevada, Reno, NV, USA","2013 10th International Conference on Information Technology: New Generations","20130930","2013","","","596","601","Recursive Hyper spheric Classification (RHC) can accurately and succinctly classify large datasets by dissecting labeled vectors into their constituent groups, or hyper spheres. While RHC is a powerful classification tool, coupling RHC with other linear classifiers enhances the ability and accuracy of the classification system, improving recognition of unlabeled vectors. In this paper, RHC is paired with Linear Discriminant Analysis (LDA) for improved classification and recognition rates.","","Electronic:978-0-7695-4967-5; POD:978-1-4673-5960-3","10.1109/ITNG.2013.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6614371","Dimensional Reduction;Linear Discriminant Analysis;Machine Learning;Recursive Hyperspheric Classification;Wine Dataset","Classification algorithms;Couplings;Euclidean distance;Linear discriminant analysis;Support vector machine classification;Vectors","learning (artificial intelligence);pattern classification;vectors","LDA;classification rates;classification system;coupling RHC;hyper spheres;linear classifiers;linear discriminant analysis;powerful classification tool;recognition rates;recursive hyperspheric classification;unlabeled vectors recognition","","0","","11","","","15-17 April 2013","","IEEE","IEEE Conference Publications"
"Survey of Automated Speaker Identification Methods","M. Sidorov; A. Schmitt; S. Zablotskiy; W. Minker","Inst. of Commun. Eng., Univ. of Ulm, Ulm, Germany","2013 9th International Conference on Intelligent Environments","20130916","2013","","","236","239","In this paper we present an overview of state-of-the-art approaches for speaker identification. Due to the increased number of dialogue system applications the interest in that field has grown significantly in recent years. Nevertheless, there are many open issues in the field of automatic speaker identification. Among them the choice of the appropriate speech signal features and machine learning algorithms could be mentioned. We make here an overview of modern methods designed for the problem of speaker identification. We also describe here our direction for possible improvements to the automated speaker identification.","","Electronic:978-0-7695-5038-1; POD:978-1-4799-0745-8","10.1109/IE.2013.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6597817","Gaussian mixture models;machine learning algorithms;speaker identification","Accuracy;Databases;Mel frequency cepstral coefficient;Speech;Support vector machines;Testing;Training","learning (artificial intelligence);speaker recognition","automated speaker identification;dialogue system application;machine learning algorithm;speech signal features","","2","","22","","","16-17 July 2013","","IEEE","IEEE Conference Publications"
"Automatically identifying a software product's quality attributes through sentiment analysis of tweets","R. Dehkharghani; C. Yilmaz","Dept. of Computer Science and Engineering, Sabanci University, Istanbul, Turkey","2013 1st International Workshop on Natural Language Analysis in Software Engineering (NaturaLiSE)","20130926","2013","","","25","30","Software quality attributes can be identified based on software features such as security, reliability and user-friendliness. This process can be done either manually or automatically. Sentiment analysis refers to the sentiment extraction task from resources such as natural language texts. We study the application of sentiment analysis on extracting the quality attributes of a software product based on the opinions of end-users that have been stated in microblogs such as Twitter. Our findings obtain advantageous techniques such as document frequency of words in a large number of tweets. The extracted results can help software developers know the advantages and disadvantages of their products.","","Electronic:978-1-4673-6271-9; POD:978-1-4673-6270-2","10.1109/NAturaLiSE.2013.6611717","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6611717","Sentiment analysis;data mining;machine learning;software quality attributes;twitter","Accuracy;Feature extraction;Internet;Security;Software;Training;Twitter","data mining;human computer interaction;natural language processing;security of data;social networking (online);software quality;software reliability;text analysis","Twitter;document frequency of words;microblogs;natural language texts;sentiment analysis;sentiment extraction task;software developers;software product quality attributes;software reliability;software security;software user-friendliness;tweets","","2","1","11","","","25-25 May 2013","","IEEE","IEEE Conference Publications"
"A Bayesian-learning technique for automatic pre-emptive loads through I/O devices via the mouse pointer","C. J. Vantin; D. B. Megherbi","CMINDS Research Center, Department of Electrical and Computer Engineering, University of Massachusetts, Lowell, 01854 USA","2013 IEEE International Conference on Computational Intelligence and Virtual Environments for Measurement Systems and Applications (CIVEMSA)","20131003","2013","","","25","30","In today's computing environment, it is well known that the computing bottleneck is rather at the I/O peripheral levels instead of at the level of CPU and memory. The access times to fetch data from an external device such as a CD-ROM, a network drive, or even the delay of dragging a mouse pointer to a desktop icon consumes seconds of time while CPU operations take nanoseconds. In this thesis, we show how our proposed Bayesian technique can anticipate certain memory intensive programs and how it can be used to preload its contents before the user selects the actual program. We evaluate the I/O peripheral of the mouse cursor and how to leverage historic mouse data to make these predictions. We show that using such Artificial Intelligence (AI) techniques results in a more productive computing environment relieving the user from waiting for a program to load.","2377-9314;23779314","Electronic:978-1-4673-4703-7; POD:978-1-4673-4702-0","10.1109/CIVEMSA.2013.6617390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6617390","Artificial Intelligence;Human/machine intelligent interaction;I/O Devices Loads;Machine Learning;Memory-intensive loads applications","Artificial intelligence;Bayes methods;Computers;Hardware;Mice;Software;Training","belief networks;learning (artificial intelligence);mouse controllers (computers);storage management","AI;Bayesian-learning technique;CD-ROM;CPU;CPU operations;IO devices;IO peripheral levels;artificial intelligence techniques;automatic preemptive loads;computing bottleneck;desktop icon;memory intensive programs;mouse cursor;mouse pointer;network drive;productive computing environment","","0","","21","","","15-17 July 2013","","IEEE","IEEE Conference Publications"
"AdAPT -- A Dynamic Approach for Activity Prediction and Tracking for Ambient Intelligence","J. Frey","German Res. Center for Artificial Intell. (DFKI), Saarbr&#x03C5;&#x0308;cken, Germany","2013 9th International Conference on Intelligent Environments","20130916","2013","","","254","257","With recent advancements in supporting fields like embedded systems and Ambient Assisted Living (AAL), intelligent environments are becoming reality. However, instrumenting an environment with a set of sensors and actuators and applying some automation rules alone doesn't make the environment intelligent. Learning and adapting to user behaviors and gaining some basic knowledge about the underlying intention is an essential feature of an intelligent system. Here, we introduce AdAPT, which is an incremental approach for recognizing, predicting and tracking Activities of Daily Living (ADLs) within a smart home infrastructure. Our approach does not make any predefined assumptions about typical activity models but tries to learn and adapt to the user's actual behavior continuously. We focus on designing suitable interaction concepts to support an optimal, continuous and unobtrusive adaption to the user. In this paper, we introduce the AdAPT project, highlight relevant research questions and provide a first description of the proposed system design.","","Electronic:978-0-7695-5038-1; POD:978-1-4799-0745-8","10.1109/IE.2013.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6597821","Ambient Assisted Living;Ambient Intelligence;Intelligent User Interfaces;Machine Learning","Actuators;Ambient intelligence;Intelligent sensors;Pattern recognition;Smart homes;User interfaces","artificial intelligence;assisted living;cloud computing;user interfaces","AAL;ADL prediction;ADL recognition;ADL tracking;AdAPT system;activities-of-daily living;activity prediction;activity tracking;ambient assisted living;ambient intelligence;embedded system;intelligent environment;intelligent system;user behavior","","2","","18","","","16-17 July 2013","","IEEE","IEEE Conference Publications"
"Context extraction from reviews for Context Aware Recommendation using Text Classification techniques","F. Z. Lahlou; H. Benbrahimand; A. Mountassir; I. Kassou","ALBIRONI Research Team, ENSIAS, Mohamed V University, Souissi, Rabat, Morocco","2013 ACS International Conference on Computer Systems and Applications (AICCSA)","20131003","2013","","","1","4","In this paper, we investigate the use of Text Classification techniques to extract contextual information from user reviews for Context Aware Recommendation. We conduct several experiments to identify the best Text Representation settings and the best classification algorithm for our dataset. We carry out our experiments on hotel reviews. We focus on extracting the trip type, as contextual information, from these reviews. Results show that the Naïve Bayes classifier yields the best results with up to 72.2% in terms of F1-measure. To extract context from user reviews with text classification techniques, we recommend to use raw text rather than employing stemming, to use the normalized frequency based weighting rather than the presence based one, to remove terms that occur once in the data set, and to combine unigrams, bigrams and trigrams.","2161-5322;21615322","Electronic:978-1-4799-0792-2; POD:978-1-4799-0791-5; USB:978-1-4799-0790-8","10.1109/AICCSA.2013.6616512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6616512","Context Aware Recommender Systems;Machine Learning;Natural Langage Processing;Text Classification","Classification algorithms;Context;Context-aware services;Niobium;Support vector machines;Text categorization","Bayes methods;pattern classification;text analysis","Naïve Bayes classifier;bigrams;classification algorithm;context aware recommendation;context extraction;contextual information;hotel reviews;text classification techniques;text representation settings;trigrams;unigrams;user reviews","","1","","3","","","27-30 May 2013","","IEEE","IEEE Conference Publications"
"Evaluating music emotion recognition: Lessons from music genre recognition?","B. L. Sturm","Audio Analysis Lab, AD:MT, Aalborg University Copenhagen, A.C. Meyers V&#x00E6;nge 15, DK-2450","2013 IEEE International Conference on Multimedia and Expo Workshops (ICMEW)","20131003","2013","","","1","6","A fundamental problem with nearly all work in music genre recognition (MGR) is that evaluation lacks validity with respect to the principal goals of MGR. This problem also occurs in the evaluation of music emotion recognition (MER). Standard approaches to evaluation, though easy to implement, do not reliably differentiate between recognizing genre or emotion from music, or by virtue of confounding factors in signals (e.g., equalization). We demonstrate such problems for evaluating an MER system, and conclude with recommendations.","","Electronic:978-1-4799-1604-7; POD:978-1-4799-1603-0; USB:978-1-4799-1602-3","10.1109/ICMEW.2013.6618342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6618342","Evaluation;machine learning;music emotion recognition;music genre recognition","Accuracy;Computer crashes;Emotion recognition;Lightning;Multiple signal classification;Music;Training","emotion recognition;learning (artificial intelligence);music","MER;MGR;music emotion recognition;music genre recognition","","4","","36","","","15-19 July 2013","","IEEE","IEEE Conference Publications"
"Learning Graphical Model Parameters with Approximate Marginal Inference","J. Domke","NICTA and Australia National University, Canberra","IEEE Transactions on Pattern Analysis and Machine Intelligence","20130821","2013","35","10","2454","2467","Likelihood-based learning of graphical models faces challenges of computational complexity and robustness to model misspecification. This paper studies methods that fit parameters directly to maximize a measure of the accuracy of predicted marginals, taking into account both model and inference approximations at training time. Experiments on imaging problems suggest marginalization-based learning performs better than likelihood-based approximations on difficult problems where the model being fit is approximate in nature.","0162-8828;01628828","","10.1109/TPAMI.2013.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6420841","Graphical models;conditional random fields;inference;machine learning;segmentation","Approximation algorithms;Entropy;Function approximation;Markov processes;Optimization;Vectors","approximation theory;computational complexity;inference mechanisms;learning (artificial intelligence);solid modelling","approximate marginal inference;computational complexity;graphical model parameter learning;inference approximations;likelihood-based approximations;likelihood-based learning;marginalization-based learning;model misspecification","Algorithms;Artificial Intelligence;Computer Simulation;Models, Statistical;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity;Subtraction Technique","23","","55","","20130125","Oct. 2013","","IEEE","IEEE Journals & Magazines"
"Information fusion and S&P500 trend prediction","S. Lahmiri; M. Boukadoum; S. Chartier","ESCA School of Management, Casablanca, Morocco","2013 ACS International Conference on Computer Systems and Applications (AICCSA)","20131003","2013","","","1","7","The purpose of this study is the prediction of Standard & Poor's (S&P500) trends (ups and downs) with macroeconomic variables, technical indicators, and investor moods using k-NN algorithm and probabilistic neural networks. More precisely, eleven economic factors, twelve technical indicators and four measures of investor's mood were selected as potential predictive variables. Then, the Granger causality test was performed to identify among them the predictive variables that show a strong relationship with the stock market. Finally, the identified inputs are fed to k-NN and PNN separately and the correct detection of stock market ups (+0.5%)-aggressive investment strategy - is computed using the obtained hit ratios. The simulations results from 10-fold experiments show that the average detection rate of k-NN and PNN are respectively 93.45% (±0.0019, standard deviation) and 92.4% (±0.006, standard deviation). The results suggest that aggregating the three categories of information (economic, technical, and psychological information) along with k-NN as classifier leads to high detection accuracy of future stock market ups and downs.","2161-5322;21615322","Electronic:978-1-4799-0792-2; POD:978-1-4799-0791-5; USB:978-1-4799-0790-8","10.1109/AICCSA.2013.6616488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6616488","classification;information fusion;machine learning;stock market;trend","Autoregressive processes;Mathematical model;Neurons;Stock markets;Time series analysis;Training","causality;forecasting theory;investment;learning (artificial intelligence);macroeconomics;neural nets;pattern classification;sensor fusion;stock markets","Granger causality test;PNN;S&P500 Trend Prediction;Standard & Poors trend prediction;aggressive investment strategy;classifier;economic factors;hit ratios;information fusion;investor moods;k-NN algorithm;k-nearest neighbour algorithm;macroeconomic variables;probabilistic neural networks;stock market;technical indicators","","0","","22","","","27-30 May 2013","","IEEE","IEEE Conference Publications"
"Moving target defense for adaptive adversaries","R. Colbaugh; K. Glass","Sandia National Laboratories, Albuquerque, NM USA","2013 IEEE International Conference on Intelligence and Security Informatics","20130815","2013","","","50","55","Machine learning (ML) plays a central role in the solution of many security problems, for example enabling malicious and innocent activities to be rapidly and accurately distinguished and appropriate actions to be taken. Unfortunately, a standard assumption in ML - that the training and test data are identically distributed - is typically violated in security applications, leading to degraded algorithm performance and reduced security. Previous research has attempted to address this challenge by developing ML algorithms which are either robust to differences between training and test data or are able to predict and account for these differences. This paper adopts a different approach, developing a class of moving target (MT) defenses that are difficult for adversaries to reverse-engineer, which in turn decreases the adversaries' ability to generate training/test data differences that benefit them. We leverage the coevolutionary relationship between attackers and defenders to derive a simple, flexible MT defense strategy which is optimal or nearly optimal for a broad range of security problems. Case studies involving two distinct cyber defense applications demonstrate that the proposed MT algorithm outperforms standard static methods, offering effective defense against intelligent, adaptive adversaries.","","Electronic:978-1-4673-6213-9; POD:978-1-4673-6214-6","10.1109/ISI.2013.6578785","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6578785","adaptive adversaries;cyber security;hybrid dynamical systems;machine learning;moving target defense","Biological system modeling;Games;Security;Switches;Training;Unsolicited electronic mail","learning (artificial intelligence);performance evaluation;reverse engineering;security of data","ML algorithms;adaptive adversaries;algorithm performance degradation;flexible MT defense strategy;innocent activities;machine learning;malicious activities;moving target defense;reverse-engineer;security applications;security problems;standard static methods","","1","","27","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"Deriving behavior primitives from aggregate network features using support vector machines","O. McCusker; S. Brunza; D. Dasgupta","Guardian Services, Sonalysts, Inc, Waterford, CT, USA","2013 5th International Conference on Cyber Conflict (CYCON 2013)","20130725","2013","","","1","18","Establishing long-view situation awareness of threat agents requires an operational capability that scales to large volumes of network data, leveraging the past to make-sense of the present and to anticipate the future. Yet, today we are dominated by short-view capabilities driven by misuse based strategies; triggered by the structural qualities of attack vectors. The structural aspects of cyber threats are in a constant flux, rendering most defensive technologies reactive to previously unknown attack vectors. Unlike structural signature based approaches, both the real-time and aggregate behaviors exhibited by cyber threats over a network provide insight into making-sense of anomalies found on our networks. In this work, we explore the challenges posed in identifying and developing a set of behavior primitives that facilitate the creation of threat narratives use to describe cyber threats anomalies. Thus, we investigate the use aggregate behaviors derived from network flow data establishing initial behavior models used to detect complex cyber threats such as Advanced Persistent Threats (APTs). Our cyber data fusion prototype employs a unique layered methodology that extracts features from network flow data aggregating it by time. This approach is more scalable and flexible in its application in large network data volumes. The preliminary evaluation of the proposed methodology and supporting models shows some promising results.","2325-5366;23255366","Electronic:978-9949-9211-5-7; POD:978-1-4799-0450-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6568370","Behavior analysis;aggregate behaviors;anomaly detection;machine learning;network flow analysis","Aggregates;Collaboration;Correlation;Feature extraction;Intrusion detection;Real-time systems;Vectors","feature extraction;security of data;sensor fusion;support vector machines","APT;advanced persistent threats;aggregate behaviors;aggregate network features;attack vector structural quality;behavior primitives;cyber data fusion prototype;cyber threat structural aspects;feature extraction;initial behavior models;long-view situation awareness;misuse based strategy;network flow data;operational capability;short-view capability;support vector machines;threat agents","","2","","30","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"Predicting Fault-Prone Software Modules with Rank Sum Classification","J. Cahill; J. M. Hogan; R. Thomas","Fac. of Sci. & Eng., Queensland Univ. of Technol., Brisbane, QLD, Australia","2013 22nd Australian Software Engineering Conference","20130919","2013","","","211","219","The detection and correction of defects remains among the most time consuming and expensive aspects of software development. Extensive automated testing and code inspections may mitigate their effect, but some code fragments are necessarily more likely to be faulty than others, and automated identification of fault prone modules helps to focus testing and inspections, thus limiting wasted effort and potentially improving detection rates. However, software metrics data is often extremely noisy, with enormous imbalances in the size of the positive and negative classes. In this work, we present a new approach to predictive modelling of fault proneness in software modules, introducing a new feature representation to overcome some of these issues. This rank sum representation offers improved or at worst comparable performance to earlier approaches for standard data sets, and readily allows the user to choose an appropriate trade-off between precision and recall to optimise inspection effort to suit different testing environments. The method is evaluated using the NASA Metrics Data Program (MDP) data sets, and performance is compared with existing studies based on the Support Vector Machine (SVM) and Naïve Bayes (NB) Classifiers, and with our own comprehensive evaluation of these methods.","1530-0803;15300803","Electronic:978-0-7695-4995-8; POD:978-1-4799-0226-2","10.1109/ASWEC.2013.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6601309","fault proneness;machine learning;metrics","Inspection;Measurement;NASA;Niobium;Software;Support vector machines;Testing","program testing;software fault tolerance;software metrics","MDP data sets;NASA metrics data program;NB classifiers;SVM;automated fault identification;automated testing;code fragments;code inspections;defect correction;defect detection;detection rates;fault prone modules;fault proneness;fault-prone software modules prediction;naïve Bayes classifier;predictive modelling;rank sum classification;rank sum representation;software development;software metrics data;support vector machine;testing environments","","1","","32","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"An empirical study about the behavior of a genetic learning algorithm on searching spaces pruned by a completeness condition","D. García; A. González; R. Pérez","Department of Computer Sciences and Artificial Intelligence, C/Periodista Daniel Saucedo Aranda, University of Granada (Spain), 18071","2013 IEEE International Workshop on Genetic and Evolutionary Fuzzy Systems (GEFS)","20130919","2013","","","8","15","The main difficulty faced by a learning algorithm is to find the appropriate knowledge inside of the huge search space of possible solutions. Typically, the researchers try to solve this problem developing more efficient search algorithms, defining “ad-hoc” heuristic for the specific problem or reducing the expressiveness of the knowledge representation. This work explores an alternative way that consists of reducing the search space using a completeness condition. The proposed model is implemented on NSLV, a fuzzy rule learning algorithm based on genetic algorithms. We present an experimental study of the behavior of NSLV on pruned search spaces. The experimental results show that when we work with these spaces it is possible to find a good trace-off among prediction capacity, complexity of the knowledge obtained and learning time.","","Electronic:978-1-4673-5899-6; POD:978-1-4673-5898-9","10.1109/GEFS.2013.6601049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6601049","Fuzzy Sets;Genetic Algorithms;Machine Learning","Accuracy;Databases;Genetic algorithms;Genetics;Prediction algorithms;Proposals;Training","fuzzy set theory;genetic algorithms;knowledge representation;learning (artificial intelligence);search problems","NSLV;completeness condition;fuzzy rule learning algorithm;genetic learning algorithm;knowledge complexity;knowledge representation;learning time;prediction capacity;search algorithms;searching space","","1","","19","","","16-19 April 2013","","IEEE","IEEE Conference Publications"
