"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5212588,5212400,5212641,5212109,5212251,5212379,5212261,5212467,5212157,5212810,5212440,5212308,5212566,5212386,5212145,5212528,5212300,5212768,5212553,5212620,5212537,5212804,5212611,5212775,5212115,5212150,5212390,5212755,5212355,5212345,5212739,5212303,5212556,5212196,5212351,5212097,5212166,5212587,5212399,5212411,5212701,5212163,5212490,5212189,5212584,5212629,5212728,5212108,5212318,5212370,5212341,5212364,5212378,5212794,5212485,5212735,5212269,5212260,5212466,5212123,5212156,5212809,5212439,5212307,5212294,5212565,5212184,5212385,5212506,5212290,5212324,5212217,5212719,5212173,5212211,5212561,5212299,5212767,5212450,5212514,5212552,5212655,5212579,5212666,5212236,5212803,5212477,5212434,5212709,5212180,5212114,5212149,5212743,5212644,5212389,5212778,5212358,5212381,5212738,5212302",2017/05/05 00:37:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Distance Penalization Embedding for unsupervised dimensionality reduction","Mingming Sun; Z. Jin; J. Yang; J. Yang","Department of Computer Science, Nanjing University of Science and Technology, 210094, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","371","376","Local structures and global structures of the data set are both important information for learning from data. However, most manifold learning algorithms, such as LLE, Laplacian eigenmap, LTSA, et.al paid great attention to preserving the local structures of data set, but neglected the global structure of the data set. ISOMap considers both the local structures and global structures; however, the constraint of preserving the global manifold distances is so strict that ISOMap would fail on some manifolds that cannot isometrically map to a lower dimensional Euclidean space. In this paper, we proposed a new method-distance penalization embedding, which preserves the global structures of data sets in a more flexible way under the constraint of local structure preserving. Experimental results on the data sets with high nonlinearity show good performances of the proposed method.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212490","","Cybernetics;Machine learning","data structures;unsupervised learning","Laplacian eigenmap;data set structure;distance penalization embedding;local structure preserving;low dimensional Euclidean space;manifold learning algorithm;unsupervised dimensionality reduction","","0","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Face recognition with statistical Local Binary Patterns","Lei Chen; Yun-Hong Wang; Y. D. Wang; D. Huang","School of Computer Science and Engineering, Beihang University, Beijing 100191, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2433","2439","In this work, we present a novel algorithm for face recognition named statistical local binary patterns (sLBP). This is a further development of original local binary pattern algorithm. Our method is applied for face recognition under visual light environment dealing with dramatically illumination varying on faces After a statistical analysis on the distribution probability of the gray-level difference values between neighbor pixels, a mapping function is proposed to encode a wide range of these values into three binary bits. Three extension LBP layers are then generated Finally the uniform pattern histograms of all these layers in every divided region are concatenated as an enhanced local feature vector of the face image. Experimental results on FERET face database show considerable effectiveness and robustness of our proposed method.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212189","Face recognition;Local Binary Patterns;statistical analysis;uniform pattern","Cybernetics;Face recognition;Machine learning","face recognition;feature extraction;image enhancement;statistical analysis;statistical distributions","FERET face database;LBP layer;distribution probability;face image enhancement;face recognition;gray-level difference value;local feature vector;sLBP algorithm;statistical analysis;statistical local binary pattern;uniform pattern histogram;visual light environment","","2","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Analyzing fuzzy risk based on a new similarity measure between interval-valued fuzzy numbers","K. Sanguansat; S. M. Chen","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2869","2874","In this paper, we present a new similarity measure between interval-valued fuzzy numbers. It combines the concepts of geometric distance, the perimeters and the spreads of differences between interval-valued fuzzy numbers on both the X-axis and the Y-axis. The proposed method can overcome the drawbacks of the existing similarity measures. Finally, based on the proposed similarity measure between interval-valued fuzzy numbers, we present a new fuzzy risk analysis algorithm for dealing with fuzzy risk analysis problems. The proposed method provides us with a useful way for handling the fuzzy risk analysis problems.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212584","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212584","Fuzzy risk analysis;Interval-valued fuzzy numbers;Linguistic terms;Linguistic values;Similarity measures","Arithmetic;Computer science;Cybernetics;Fuzzy sets;Gold;Information analysis;Machine learning;Risk analysis","fuzzy set theory","fuzzy risk analysis problem;geometric distance;interval-valued fuzzy number;similarity measure","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Using an efficient hybrid of cooperative particle swarm optimization and cultural algorithm for neural fuzzy network design","Cheng-Jian Lin; Chia-Chun Weng; Chin-Ling Lee; Chi-Yung Lee","Department of Computer Science and Information Engineering, National Chin-Yi University of Technology, Taichung County, Taiwan 411, R. O. C.","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","3076","3082","This study presents an evolutionary neural fuzzy network, designed using the functional-link-based neural fuzzy network (FLNFN) and a new evolutionary learning algorithm. This new evolutionary learning algorithm is based on a hybrid of cooperative particle swarm optimization and cultural algorithm. It is thus called cultural cooperative particle swarm optimization (CCPSO). The proposed CCPSO method, which uses cooperative behavior among multiple swarms, can increase the global search capacity using the belief space. Cooperative behavior involves a collection of multiple swarms that interact by exchanging information to solve a problem. The belief space is the information repository in which the individuals can store their experiences such that other individuals can learn from them indirectly. The proposed FLNFN model uses functional link neural networks as the consequent part of the fuzzy rules. This study uses orthogonal polynomials and linearly independent functions in a functional expansion of the functional link neural networks. The FLNFN model can generate the consequent part of a nonlinear combination of input variables. Finally, the proposed functional-link-based neural fuzzy network with cultural cooperative particle swarm optimization (FLNFN-CCPSO) is adopted in predictive application. Experimental results have demonstrated that the proposed CCPSO method performs well in predicting the number of sunspots problems.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212629","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212629","Cultural algorithm;Functional-link network;Neural fuzzy network;Particle swarm Optimization;prediction","Algorithm design and analysis;Computer science;Cultural differences;Design engineering;Fuzzy neural networks;Input variables;Machine learning algorithms;Multi-layer neural network;Neural networks;Particle swarm optimization","evolutionary computation;fuzzy neural nets;fuzzy set theory;learning (artificial intelligence);particle swarm optimisation;polynomials;search problems","belief space;cultural cooperative particle swarm optimization algorithm;evolutionary learning algorithm;functional-link-based neural fuzzy network design;fuzzy rule;fuzzy set theory;global search capacity;linearly independent function;orthogonal polynomial","","2","","17","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A limit cycle problems of BSB model with delay","Xue-Gang Li; Xiao-Zhou Fang; Yu-Hui Wang","Changzhou College of Information Technology, 213164, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3639","3644","In this paper we discuss the limit cycle property of a family of Brain-state-in-a-Box (BSB) models with delay. The dynamics of the model is addressed using analysis method. For the network with arbitrary weight matrix, the conditions for the existence of cycle of length 2 are presented. The advantage of the method is the ability to be predicted limit cycles in updating initial three steps. At last, the testing result demonstrates that theoretical analysis are correct.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212728","Brain-state-in-a-Box (BSB) model;Delay;Limit cycle","Cybernetics;Delay;Limit-cycles;Machine learning","delays;matrix algebra;neural nets","BSB models;Brain-state-in-a-Box models;delay;limit cycle problems;weight matrix","","0","","18","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"New robust stability of discrete-time stochastic neural networks with Markovian jumping parameters","Gui-Ju Shi; Hai-Kuo He; J. L. Gao; Zhan-Hui Wang","College of Graduate, Hebei University of Science and Technology, Shijiazhuang 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2598","2602","The asymptotic stability in the mean square is studied for a class of discrete-time uncertain stochastic neural networks with Markovian jumping parameters in this paper. By introducing some free weighting matrices and constructing a right Lyapunov-Krasovskii functional, we get an novel global asymptotic stability criteria. Conditions are proposed to guarantee the robust stability of discrete-time uncertain stochastic neural networks via linear matrix inequality approach. Finally, a numerical example is given to illustrate the feasibility and effectiveness of the results.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212108","Discrete-time;Markovian Jumping Parameters;linear matrix inequality;stochastic neural networks","Cybernetics;Machine learning;Neural networks;Robust stability;Stochastic processes","Lyapunov methods;asymptotic stability;discrete time systems;linear matrix inequalities;neurocontrollers;robust control;stability criteria;stochastic systems;uncertain systems","Lyapunov-Krasovskii functional;Markovian jumping parameters;asymptotic stability criteria;discrete-time uncertain stochastic neural networks;free weighting matrices;linear matrix inequality;robust stability","","0","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A new localized phase congruency based object detector for X-ray images","Xue Tian; Xu Yang","Institute of Electrical and Mechanical Engineering, Jiaxing University, 314001, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1665","1670","In this paper, we present a novel method for automatically computing phase congruency at appropriate scales and orientations. Compared with Kovesi's phase congruency method, there are two distinct improvements in our method. First, our local phase information can be evaluated in a rotation invariant manner. Therefore, no orientation sampling is required. Second, the phase congruency is computed in a localized way, so there is no need to take all scales into consideration. Thus the computation load is reduced greatly and in the meanwhile this method can gain sub-pixel accuracy. We apply our algorithm to the endotracheal tube detection on X-ray image. Comparative experimental results show the efficiency of our method.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212318","Feature extraction;Image processing;Object detection;Phase congruency;Scale space","Computer vision;Cybernetics;Image edge detection;Image processing;Machine learning;Object detection;Phase detection;X-ray detection;X-ray detectors;X-ray imaging","Fourier transforms;X-ray imaging;feature extraction;image resolution;medical image processing;object detection","X-ray images;endotracheal tube detection;localized phase congruency;object detector;subpixel accuracy","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Study on the fuzzy mathematics model for the comprehensive judgment of slagging characteristics of utility boilers","Jun Wang","College of Energy and Engineering, North China Electric Power University, Baoding 071003, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","833","838","This paper is to introduce the fuzzy clustering and fuzzy comprehensive judgment methods to establish the evaluation models for predicting the slagging tendency of some power plants in Hebei Province. Three nonconventional slagging indexes such as the non-dimensional diameter of tangential flow circle, the non-dimensional furnace temperature and excessive air, corresponding to the boiler aerodynamic field, furnace temperature and the slagging on the local climate condition, are combined with the four conventional indexes of coal properties to describe the slagging conditions for this models.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212370","Boiler;Fuzzy clustering;Fuzzy comprehensive judgment;Slagging prediction","Ash;Boilers;Furnaces;Machine learning;Mathematical model;Mathematics;Predictive models;Slag;Temperature;Water heating","boilers;fuzzy set theory;power engineering computing;power plants;power system management","fuzzy clustering;fuzzy comprehensive judgment;fuzzy mathematics;power plants;slagging characteristics;utility boilers","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The representative value of type-2 fuzzy variable","Y. J. Chen; Ying Liu","College of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","871","876","This paper gives the definition of representative value for type-2 (T2) fuzzy variable. Based on the definition, for a discrete T2 fuzzy variable, we obtained the arithmetic formula of the representative value. Some properties of the representative value operator are discussed.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212341","Fuzzy possibility theory;T2 fuzzy variable;fuzzy possibility measure;mutually independent RFVs;representative value","Cybernetics;Machine learning","fuzzy set theory;mathematical operators;possibility theory","arithmetic formula;discrete type-2 fuzzy variable;fuzzy possibility theory;representative value operator","","0","","24","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Evaluating listed firm's profitability based on rough set and artificial neural network","Wei-Min Ma; Wei-Hua Xu","Economics and management school, Tongji University, Shanghai, 201804, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1065","1070","A new listed firm's profitability evaluation model based on rough set theory and artificial neural network is put forward in this paper. The main idea of this method is that some redundant features of sample data is reduced by rough set theory firstly, then we evaluate listed firm's profitability by artificial neural network. Finally, the model for evaluating listed firm's profitability is set up based on rough set-artificial neural network and artificial neural network respectively; it is proved that rough set-artificial neural network model has higher evaluation accuracy than artificial neural network by comparing their simulation outputs.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212364","BP neural network;Evaluation;Listed firm's profitability;Rough set theory","Artificial neural networks;Cybernetics;Economic forecasting;Fuzzy systems;Information analysis;Machine learning;Predictive models;Profitability;Set theory;Time series analysis","neural nets;profitability;rough set theory","artificial neural network;profitability;rough set theory","","0","","16","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"MIDI melody extraction based on improved neural network","Jiangtao Li; Xiaohong Yang; Qingcai Chen","Intelligence Computing Research Center, Shenzhen Graduate School, Harbin Institute of Technology, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1133","1138","Standard MIDI files consist of a number of tracks. Usually, one of them is melody track, and others accompaniment tracks. To recognize the melody track from multiple tracks is important for the music retrieval and other music related applications. Though lots of researchers had researched on this topic, more efficient and precise methods are still needed. An innovative method based on the improved neural network to distinguish melody from accompaniment is proposed to recognize the melody track from multiple tracks. A set of features from each track of the MIDI file are extracted. These features are input into an improved neural network classifier that assigns the probability of being a melodic line to each track. Then, the track with the highest probability is chosen as the melodic line of the MIDI file. Experiments show that when compared with other methods, the proposed approach is outperformed in recognition precision and is effective for solving the melody recognition problem.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212378","MIDI;Melody extraction;Neural network","Content based retrieval;Cybernetics;Data mining;Intelligent networks;Internet;Machine learning;Music information retrieval;Neural networks;Target tracking;Testing","audio signal processing;information retrieval;neural nets;probability","MIDI files;MIDI melody extraction;music retrieval;neural network;probability","","0","","16","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A text classifier based on biomimetic pattern recognition","Ji-Bin Zhang; Shuai Cong; Zhi-Ming Xu; Q. S. Pan","School of Computer science and Technology, Harbin Institute of Technology, 150001, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3463","3468","In this paper a novel text classification method based on biomimetic pattern recognition (BPR) is proposed. And we implement a BPR text classifier with multi-weight neural network; the model of three-weight neural network and its construction method are described in detail. Some text classification experiments have been done to test the performance of our BPR text classifier; experimental results show that three-weight neural network achieved good performance in the text classification task.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212794","Biomimetic Pattern Recognition;Multi-weight Neural Network;Text Classification","Biomimetics;Business process re-engineering;Cybernetics;Humans;Machine learning;Neural networks;Neurons;Pattern recognition;Shape;Text categorization","biomimetics;neural nets;pattern recognition;text analysis","BPR text classifier;biomimetic pattern recognition;multiweight neural network;text classification;three-weight neural network","","0","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Multi-objective evolution of the Pareto optimal set of neural network classifier ensembles","V. Engen; J. Vincent; A. C. Schierz; K. Phalp","Software Systems Research Centre, Bournemouth University, Fern Barrow, Talbot Campus, Poole, BH12 5BB, U.K.","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","74","79","Existing research demonstrates that classifier ensembles can improve on the performance of the single dasiabestpsila classifier. However, for some problems, although the ensemble may obtain a lower classification error than any of the base classifiers, it may not provide the desired trade-off among the classification rates of different classes. In many applications, classes are not of equal importance, but the preferred trade-off may be hard to quantify a priori. In this paper, we adopt multi-objective techniques to create Pareto optimal sets of classifiers and ensembles, offering the user the choice of preferred trade-off. We also demonstrate that the common practice of developing a single ensemble from an arbitrary (diverse) selection of base classifiers will be inferior to a large proportion of those classifiers.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212485","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212485","Multi-objective optimisation;class imbalance;classifier combination;ensembles;genetic algorithms","Cybernetics;Machine learning;Neural networks","Pareto optimisation;genetic algorithms;neural nets;pattern classification","Pareto optimal set;classification error;genetic algorithms;multiobjective evolution;multiobjective techniques;neural network classifier ensembles","","1","","35","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Pedestrian segmentation using deformable triangulation and kernel density estimation","Junwei Hsieh; Sin-Yu Chen; Chi-Hung Chuang; Yung-Sheng Chen; Zhong-Yi Guo; Kuo-Chin Fan","Dep. of Electrical Engineering, Yuan Ze University, 135 Yuan-Tung Road, Chung-Li 320, Taiwan, R.O.C.","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3270","3274","This paper proposes a novel kernel-based and technique to segment pedestrians from a single image. An important concept introduced in this paper is ""detection before segmentation"" for extracting pedestrians' boundaries more precisely no matter what cameras (mobile, PTZ, or stationary) are used or how does the background include various lighting changes. First of all, the Adaboost-based detector is trained for detecting all possible pedestrians from still images. Then, we adopt the watershed algorithm to over-segment each frame as a rough segmentation. Since two homogenous regions will still connect together, a triangulation-based scheme is then used to divide them into different tinier regions using their edge features. Then, we propose a novel kernel density analysis to estimate the probability of each tinier region to be foreground or background. With the kernel modeling, an optimal segmentation of pedestrian can be found by maximizing a posteriori probability for maintaining the visual and spatial consistencies between each segmented regions. Then, each desired pedestrian can be more accurately extracted for content analysis even though it is occluded with other objects or captured by a mobile camera. Experimental results have shown the effectiveness and superiority of the proposed method in pedestrian segmentation.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212735","","Cameras;Cybernetics;Detectors;Image edge detection;Image segmentation;Kernel;Machine learning;Object detection;Object segmentation;Video compression","feature extraction;image segmentation;learning (artificial intelligence);object detection;probability","adaboost-based detector;deformable triangulation;feature extraction;kernel density estimation;mobile camera;pedestrian boundary extraction;pedestrian segmentation;posteriori probability;probability estimation;single image segmentation;watershed algorithm","","1","","16","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"An entropy-GRA model for financial risk evaluation—A case study of listed enterprises in baoding","Hong Qiao; Xue-Chen Dong","Business School, Agriculture of Hebei University, Baoding 071000, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1350","1354","Financial risk is the most synthetic form of business crisis and financial risk evaluation has been a widely and continually studied topic in the field of corporate finance. The purpose of this study is to evaluate the financial soundness by using the entropy-GRA model. This study constructed an efficient financial risk evaluation model and showed that the grey system theory proposed by the study is to supplement the limitations of using traditional statistic methods and it's more suitable to evaluate the financial risk of business. The study used four financial indicators to classify eleven items of financial ratios as research variables through entropy to determine the weight and grey relational analysis (GRA) to find the significant financial ratio variables affecting the financial risk of listed enterprises in Baoding.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212269","Entropy;Financial risk evaluation;GRA;Listed enterprises","Crisis management;Cybernetics;Entropy;Finance;Linear programming;Machine learning;Risk analysis;Risk management;Statistical analysis;Technological innovation","economic indicators;entropy;financial management;grey systems;risk analysis;statistical analysis","Baoding;business crisis;corporate finance;entropy-GRA model;financial indicator;financial risk evaluation;grey relational analysis;grey system theory;statistic method","","0","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Method of two stages semantic service discovery","Yan-Bin Peng; Zhi-Jun Zheng; Ji Gao; Xue-Qin Jiang; Jie-Qing Ai","School of information and electronic engineering, zhejiang university of science and technology, hangzhou china 310023, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1534","1538","With the rapid increasing of Web services in the Internet, it is a challenge to discover target service efficiently. Existing service discovery method is inefficient, which has a bad scalability. Aiming at this problem, a method of two stages semantic service discovery is proposed. In this method, service is divided into two classes: core service and assistant service. Service discovery process is divided into two stages: 1) in the first stage, the proposed method searches core service library to find target core service; 2) in the second stage, target core service is composed with related assistant service to form required target composite service. Experiment data shows that the new service discovery method can improve the efficiency of service discovery process to a great extent, thus has a good scalability.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212260","Service Composition;Service discovery;Service oriented computing;Web services","Computer science;Conference management;Cybernetics;Educational institutions;Libraries;Machine learning;Scalability;Technology management;Web and internet services;Web services","Internet;Web services;software architecture;special libraries","Internet;Web services;core service library;semantic service discovery;service composition;service oriented computing;target core service","","3","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Similarity measures of fuzzy rough sets based on the L<inf>P</inf> metric","Qi-Hong Ye; W. Z. Wu","School of Mathematics, Physics and Information Science, Zhejiang Ocean University, Zhoushan, 16004, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","811","816","A similarity measure is a useful tool for determining the similarity of two objects. In this paper, based on the L<sub>P</sub>, metric, we discuss similarity measures of fuzzy rough sets determined by a triangular norm. We first review basic concepts related to intuitionistic fuzzy sets and fuzzy rough sets. By regarding a fuzzy rough set as an intuitionistic fuzzy set and by employing the L<sub>P</sub>, metric, we then propose several reasonable measures to calculate the degree of similarity between fuzzy rough sets and between elements in a class of fuzzy rough sets.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212466","Fuzzy rough sets;intuitionistic fuzzy sets;rough sets;similarity measures","Cybernetics;Fuzzy sets;Machine learning;Rough sets","fuzzy set theory;rough set theory","L<sub>P</sub> metric;fuzzy rough sets;intuitionistic fuzzy sets;similarity measure;triangular norm","","0","","26","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Mathematics evaluation method study on investment returns of grid enterprise","Li-Hong Han; Jing-Ru Wu","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2582","2586","Operation of grid enterprise has the following specialties, large investment, long operating circle, limited price of supplying electricity and higher requirement to security. Under these limited conditions how to improve technical economic value of grid investment and get reasonable returns must evaluate investment benefit according to scientific evaluation method. The article probes mathematics evaluation on investment returns of grid and discusses simple methods of index, normalized treatment and weight calculation and so on and gets synthetic mathematics model of evaluating general grid investment returns. This evaluation method applies to every stage or whole life circle of long period grid investment.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212123","Evaluation;Grid enterprise;Investment returns;Mathematics method","Conference management;Cybernetics;Educational institutions;Government;Investments;Machine learning;Mathematical model;Mathematics;Power generation economics;Technology management","financial data processing;investment;mathematics computing;power engineering computing;power grids;power system management","grid enterprise;grid investment;investment benefit;investment returns;mathematics evaluation method;technical economic value","","0","","5","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The application research of several methods in the ball mill pulverizing system","Jie Su; Lan-Zhen Zhang; Yong-Le Cui; Xin Zeng","Department of Control Science and Engineering, North China Electric Power University, Baoding 071003, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2170","2176","Aiming at the ball mill pulverizing system, the controller is designed using the auto-disturbance-rejection controller (ADRC) method, reversed-frame normalizing (RFN) method and H-infinite method by analysing the dynamic characteristics. The simulation results show that the three methods could overcome the multivariable disturbance and the coupling characteristics of the object with good anti-disturbance ability and robustness meeting the requirements of system control.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212156","Auto-disturbance-rejection controller;Decoupling;H-infinite;eversed-frame normalizing method","Arithmetic;Ball milling;Control system synthesis;Control systems;Cybernetics;Design engineering;Machine learning;Mathematical model;Power generation;Temperature","ball milling;controllers;machine control;robust control","H-infinite method;anti-disturbance ability;auto-disturbance-rejection controller;ball mill pulverizing system;reversed-frame normalizing method;robustness;system control","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A chosen-ciphertext secure identity-based broadcast encryption scheme","Liang Hu; Zhe-Li Liu; X. C. Cheng; Tao Sun","Department of Computer Science and Technology, Jilin University, Changchun, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3556","3560","Consider that the receivers are a group identities in identity-based broadcast encryption (IBBE), we use a strong one-time signature scheme to construct our new IBBE scheme. We use this signature scheme to sign the ciphertexts and make one of the identities that broadcast to derive from verification key. Furthermore, we prove that our scheme achieves chosen-ciphertext security.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212809","Chosen-Ciphertext Attack;Chosen-Ciphertext security;Identity-based broadcasting encryption;One-time signature","Broadcast technology;Broadcasting;Computer science;Cryptography;Cybernetics;Encapsulation;Identity-based encryption;Machine learning;Security;Sun","cryptography;digital signatures;group theory","chosen-ciphertext security;group identity;identity-based broadcast encryption scheme;one-time signature scheme;verification key","","0","","7","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Numerical solutions of fuzzy Volterra integral equations by characterization theorems","Dong-Kai Zhang; Xiu-Jun Liu; Chang-Jie Zhou; Ji-Qing Qiu","Department of Mathematics, Shijiazhuang University, 050035, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","737","742","Study the fuzzy Volterra integral equations initial value problems. Characterization theorems for fuzzy Volterra integral equations are given and proofed. Fuzzy Volterra integral equations can be transferred to ODES by these characterization theorems. Then we give some methods to solve fuzzy Volterra integral equations. In the end, some examples are given to illustrate this theory.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212439","Fuzzy number;characterization theorem;fuzzy Volterra integral equations;hukuhara differentiability","Cybernetics;Integral equations;Machine learning","Volterra equations;differential equations;fuzzy set theory;initial value problems","ODES;characterization theorems;fuzzy Volterra integral equations;initial value problems;numerical solutions","","1","","19","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
