"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527047,1527855,1527772,1527314,1527392,1526954,1527240,1527132,1526938,1527076,1527317,1527320,1527035,1527032,1527264,1527225,1527568,1527930,1527043,1527873,1527795,1527881,1527721,1527155,1527179,1527028,1527064,1527261,1527222,1527538,1527565,1527452,1527851,1527120,1527695,1526921,1527744,1527735,1527768,1526990,1527924,1527778,1527459,1527308,1527612,1527037,1527227,1527932,1527157,1527746,1527927,1527310,1527039,1527824,1527822,1527820,1527388,1527646,1527818,1527654,1527870,1527140,1527792,1527251,1527573,1527878,1527886,1527718,1526973,1526968,1527152,1527761,1527942,1527007,1527147,1527638,1527270,1527644,1527168,1527660,1527894,1527176,1527902,1527816,1527631,1526945,1527671,1527025,1527523,1527405,1527555,1527868,1526950,1527436,1527834,1527912,1526958,1526925,1527409,1527683",2017/05/05 01:16:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Transmission network optimal planning using the particle swarm optimization method","Ping Ren; Li-Qun Gao; Nan Li; Yang Li; Zhi-Ling Lin","Sch. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4006","4011 Vol. 7","In this paper, power system transmission network planning is formulated as a multi-objective mathematical optimization problem. In this context, three objectives: investment cost, reliability and environmental impact are considered in the optimization. To overcome the drawbacks of conventional mathematical optimization method in arriving at local optimum and dimension disasters, etc., we introduced the particle swarm optimization (PSO) technique into transmission network optimal planning for the first time, from which the optimal scheme is generated. A case on transmission network planning problem is presented to show the methodology's feasibility and efficiency, compared with the existing optimal planning methods, the search time of the particle swarm optimization method is shorter and the result is close to the ideal solution, simultaneously.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527638","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527638","Multi-objective mathematical optimization;Particle swarm optimization;Penalty function approach;Transmission network planning","Artificial intelligence;Artificial neural networks;Costs;Investments;Linear programming;Optimization methods;Particle swarm optimization;Power generation;Power system planning;Power system reliability","mathematical programming;particle swarm optimisation;power system economics;power system reliability;power transmission planning;search problems","environmental impact;investment cost;multiobjective mathematical optimization;particle swarm optimization;penalty function;power system transmission network planning;reliability;transmission network optimal planning","","10","","16","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A study on case-based reasoning using generalized association rules mining","Sungnam Kim; Pi-Lian He","Sch. of Electron. & Inf. Eng., Tianjin Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","1982","1986 Vol. 4","Case-based reasoning (CBR) is a method for solving new problem similar with it using the past solving problem experience. A case can be seen as a complex object that contains at least a problem description and a solution (i.e., a conditionally and a consequence). Between the conditionality and its consequence a strong association is existed. The focus of this paper is to describe a method discovering usable rules among case history by using the generalized association rule algorithm. Emphasis placed on approaching association rule mining for discovering rules existing in case history.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527270","Association rule;Case-Based Reasoning;Data Mining;Expert System","Association rules;Data mining;Electronic mail;Helium;History;Humans;Minerals;Predictive models;Problem-solving;Software engineering","case-based reasoning;data mining;expert systems;generalisation (artificial intelligence);problem solving;transaction processing","CBR method;case transaction databases;case-based reasoning;expert system;generalized association rule mining;problem solving;rule discovery","","0","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Research on credit risk management of the state-owned commercial bank","Bo Huang; Qing-Pu Zhang; Yun-Quan Hu","Sch. of Manage., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4038","4043 Vol. 7","With the increasing opening of the financial market, the state-owned commercial banks in China are faced with the unprecedented challenges. As the core of national finance and vital of national economy, the state-owned commercial banks could not rival with foreign banks unless they make profound changes. And the reform of credit risk management is a major step that determines whether the state-owned commercial banks in China would survive the challenges or not. So in this paper, analyze the reasons why credit risk forms, put forward some countermeasures that aim to improve the state-owned commercial banks' credit risk management and directing against early-warning mechanism of credit risk, construct the fuzzy neural network model for credit risk analysis of commercial bank.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527644","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527644","Commercial bank;credit risk management;fuzzy neural networks","Control systems;Controllability;Finance;Financial management;Forward contracts;Fuzzy neural networks;Risk analysis;Risk management;Technology management;Uncertainty","banking;credit transactions;economics;fuzzy neural nets;fuzzy set theory;risk management","China;credit risk management;financial market;fuzzy neural network;national economy;state-owned commercial bank","","2","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Application of network-based virtual instrument technology on remote vehicle inspection","Yong He; Guang-Lin Tian; Yi-Dan Bao","Coll. of Biosystems Eng. & Food Sci., Zhejiang Univ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1428","1436 Vol. 3","This paper presents the development of a module of network-based virtual instrument technology which is used for inspecting the performance of vehicles. G Web server provided by NI Corporation helped issue the vehicle inspection panel on the Web. Meanwhile, DataSocket technique helped transfer data through Internet. LabVIEW and Web technology were combined to realize the remote control of vehicle inspection to meet the needs of clients. The system has been proved to be quite effective in the examination of vehicle performances, such as brake horsepower, speed, noises, lamplight, smoke intensity and the weight of every axle.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527168","Virtual Instrument;Web;remote control;vehicle detection","Axles;Control systems;Data acquisition;Electronic mail;Food technology;Inspection;Instruments;Internet;Vehicle detection;Web server","Internet;inspection;remotely operated vehicles;virtual instrumentation","DataSocket;G Web server;Internet;LabVIEW;network-based virtual instrument technology;remote control;remote vehicle inspection;vehicle detection","","0","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Invariance of reparametrization in model selection of neural networks","Jian Yang; Si-Wei Luo","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4129","4133 Vol. 7","The goal of model selection is to identify the model that generated the data. Goodness of a model is measured using generalization, which takes two opposite pressures: goodness of fit and model complexity into account. In the paper we take neural network as an example and use conception of curvature from the point of view of differential geometry to explore the intrinsic model complexity that is free of reparametrization; and then through theoretical analysis, we show the future residual that is qualified to measure the generalization can be expressed by using the intrinsic curvature array of model, from which we give a new model selection criterion, it not only considers the factors such as the number of parameters, sample size and functional form, but also with very clear and intuitive geometric understanding of model selection.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527660","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527660","Curvature Array;Future Residual Error;Geometric Complexity;Geometric Curvature;Model Selection;Solution Locus","Bayesian methods;Computer networks;Electronic mail;Geometry;Information technology;Intelligent networks;Neural networks;Size measurement;Solid modeling;Temperature","computational complexity;computational geometry;differential geometry;generalisation (artificial intelligence);neural nets","curvature array;differential geometry;generalization;geometric complexity;geometric curvature;model complexity;model selection reparametrization;neural networks;residual error","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A new segment method for segment-based image coding","Yan Wo; Guo-Qiang Han; Jian-Wei Zhang; Dong-Fa Gao","Coll. of Comput. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5376","5381 Vol. 9","A new segment algorithm based on the pixels intensity and spatial information is proposed in this paper. The algorithm has three main steps. The first step is image preprocessing. After the points in the neighborhood of each image pixel are classified, their distributing situation are used to estimate the image pixel's location, in the center or near the boundary of a region. Each pixel's gradient magnitude is adaptively adjusted according to its location. The second step is image segmentation. Watershed transform is performed on the adjusted gradient magnitude image to obtain the initial segmented regions. The last step is regions merging. Pairs of adjacent regions are merged if they have small cost function. For each pair of adjacent regions, the cost function is calculated according to the strength of their shared boundaries, the ratio of smaller region area to shared boundary length, and the homogeneity. Experimental results indicate that this algorithm provides a good segmentation for segment-based image coding.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527894","Image segmentation;region merging;segment-based image coding;watershed transform","Cost function;Educational institutions;Image coding;Image segmentation;MPEG 4 Standard;Merging;Partitioning algorithms;Pixel;Scalability;Video compression","image classification;image coding;image segmentation;transforms","image coding;image distribution;image pixel classification;image pixel intensity;image preprocessing;image segmentation;image spatial information;pixel gradient magnitude;region merging;watershed transform","","1","2","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Denoising realization based on wavelet transform modulus maximum","Ze Dong; Hua Xie; Pu Han; Ning-ling Wang; Zeng-zhou Jia","Dept. of Autom., North China Electr. Power Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1472","1476 Vol. 3","Based on different properties of signals and noise with wavelet transform, the wavelet transform modulus maximum is introduced to eliminate the noise. It includes Mallat alternative projection algorithm and denoising algorithm based on modulus maximum in wavelet field. The first method is introduced to remove the modulus maximum that decreases with increasing scale and reserve those to the contrary, and then, the remainder are reconstructed to the original signal so as to denoise. The wavelet field modulus maximum is realized by obtaining modulus maximum according to adhoc algorithm and compute its definition to get the wavelet coefficients; Finally, the singularity is reconstructed through inverse wavelet transform. Experiment result shows that two methods suppress the noise effectively.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527176","alternative;modulus maximum;projection algorithm;wavelet field;wavelet transform","Automation;Band pass filters;Continuous wavelet transforms;Convolution;Noise reduction;Projection algorithms;Signal processing;Wavelet analysis;Wavelet coefficients;Wavelet transforms","signal denoising;wavelet transforms","Mallat alternative projection algorithm;adhoc algorithm;denoising algorithm;inverse wavelet transform;noise suppression;wavelet coefficient;wavelet transform modulus maximum","","0","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Study on spectral feature characterizing and soil nitrogen content prediction","Yong He; Hai-Yan Song; A. G. Pereira; A. H. Gomez","Coll. of Biosyst. Eng. & Food Sci., Zhejiang Univ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5424","5428 Vol. 9","Near infrared reflectance spectroscopy offers the potential for rapid and cost-effective soil analysis. The spectra features of the soil samples at different soil particles, manually crushed; <0.25; .5-1; 1-2; 2-5 and >5 mm were collected and analyzed. The results indicated that particle size affected strongly the absorbance of the spectra. Accurate N prediction was obtained when the particle sizes vary from 0.5-1.0; 1.0-2.0 and 2.0-5 mm with r of 0.82; 0.81 and 0.82, respectively. Dried and humid soil samples reflectance spectra were also obtained to analyze the influence of the moisture content on soil spectra features. Poor N prediction was obtained when the soil kept its natural moisture with r of 0.57. This research will be useful for future applicability of NIR spectroscopy as a technique to make prediction on site.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527902","NIR spectroscopy;nitrogen prediction;partial least square;soil moisture content;soil particle size","Atomic measurements;Helium;Infrared spectra;Moisture;Nitrogen;Optical reflection;Reflectivity;Soil measurements;Spectroscopy;Vibration measurement","feature extraction;geochemistry;geophysical signal processing;hydrological techniques;infrared spectroscopy;moisture measurement;nitrogen;soil","NIR spectroscopy;moisture content;near infrared reflectance spectroscopy;partial least square;reflectance spectra;soil analysis;soil nitrogen content prediction;soil particles;spectral absorption;spectral feature characterization","","0","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Moving object segmentation and tracking in video","Chun-Ming Li; Yu-Shan Li; Qing-De Zhuang; Qiu-Ming Li; Rui-Hong Wu; Yang Li","Inst. of Electron. CAD, Xidian Univ., Xi'an, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4957","4960 Vol. 8","Moving object segmentation and tracking in video is an important task not only in computer motion detection and tracking, but also in MPEG-4. A new moving object segmentation and tracking method based on the improved PCA is presented in this paper. Firstly, the improved PCA is used to segment the moving object in the original image sequence. In this step, three frames are enough for the segmentation of rigid and non-rigid moving object from background. Secondly, tracking is performed by shifting the 3 frame window along the image sequence and repeating the first step in each window.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527816","PCA;Segmentation;moving object;tracking","Covariance matrix;Eigenvalues and eigenfunctions;Feature extraction;Image segmentation;Image sequences;Independent component analysis;Matrix decomposition;Object segmentation;Principal component analysis;Tracking","image motion analysis;image segmentation;image sequences;object detection;principal component analysis;tracking;video coding","MPEG-4;PCA;computer motion detection;image sequence;moving video object segmentation;moving video object tracking","","1","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Thermal noise random number generator based on SHA-2 (512)","Yu-Hua Wang; Huan-Guo Zhang; Zhi-Dong Shen; Kang-Shun Li","Sch. of Comput. Sci., Wuhan Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","3970","3974 Vol. 7","Couple to the rapid development of cryptography, the strength of security protocols and encryption algorithms consumingly relies on the quality of random number. This paper presents a new and security random number generator architecture. The philosophy architecture is based on SHA-2 (512) hash function whose security strength ensures the unpredictability of the produced random numbers. Furthermore, an FPGA-based implementation of architecture is described. The proposed architecture is a flexible solution in many applications taking into account the performance, power consumption, flexibility, cost and area.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527631","Random Number Generator;SHA-2(512) Hash Function;Thermal noise","Computer architecture;Computer science;Computer security;Cryptographic protocols;Cryptography;Entropy;Hardware;Noise generators;Random number generation;Random sequences","cryptography;field programmable gate arrays;random number generation;thermal noise","FPGA;SHA-2 (512) hash function;cryptography;encryption algorithm;philosophy architecture;security protocol;security random number generator architecture;thermal noise random number generator","","2","","16","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Cooperative Behavior Acquisition Based Modular Q Learning in Multi-Agent System","Tong Zhou; Bing-Rong Hong; Chao-Xia Shi; Hong-Yu Zhou","School of Computer Science and Technology, Harbin Institute of Technology, Harbin, 150001, China; E-MAIL: zhoutong@hit.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","205","210","In a multi-agent system, action selection is important for the cooperation and coordination among agents. The better cooperative behaviors can usually be acquired by reinforcement learning. The overlap of actions selected by each agent makes the acquisition of cooperative behaviors less efficient. To solve the problem we propose a novel learning architecture. The architecture consists of several learning modules which amount to the number of agents involved in the task, a generalized rule base module and a final action selection module. Every learning module includes a Q learning module and an ASPL (Action Selection Priority Level) module. ASPL module to determine the action selection priority level based on which the cooperative behaviors can be well controlled. Generalized rule base module stores the environment states, Q value and action parameters etc. information, and extracts action rules based Q value from learning process. Final action selection module decides agent’s final action based on ASPL and generalized rule base. The learning architecture can decrease environment state space and agent’s action space, and accelerate learning speed of agents. We have applied the proposed method to a robot soccer match and the efficiency was verified by the results of both the computer simulation and real experiments.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526945","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526945","ASPL;Action selection;Cooperation;Modular Q-learning;Multi-agent system","Chaos;Computer architecture;Computer science;Data mining;Explosions;Learning;Multiagent systems;Power engineering;Robot kinematics;State-space methods","","ASPL;Action selection;Cooperation;Modular Q-learning;Multi-agent system","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Research of multivariable GPC based on multiple Hopfield networks and its application","Peng Guo; Tai-Hua Chang","Dept. of Autom., North China Electr. Power Univ., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4184","4187 Vol. 7","Multivariate general predictive control (MGPC) has a good application in the control of plant with inertia and delay. But it has some defects such as great amount of computation online and poor treatment of constraints. This paper introduces Hopfield neural network into MGPC. Firstly, the MGPC was decomposed into several multi-input and single-output systems, then it was converted to several quadratic constrained optimizing problems. Several Hopfield networks were used to solve each quadratic constrained optimizing problem respectively. Hopfield network has the merits of simple arithmetic and rapid computation. The combination of the two methods can overcome the defects of MGPC. Then the new method was applied to the control of unit load system in power plant which is a 2 × 2 multivariable plant with coupling and constraints. Simulation proved that the new method has good performance.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527671","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527671","Multiple Hopfield networks;constrained Control;multivariable GPC;unit load system","Automation;Computational modeling;Computer networks;Constraint optimization;Control systems;Electronic mail;Equations;Neural networks;Power generation;Predictive control","Hopfield neural nets;constraint theory;delays;load regulation;multivariable control systems;neurocontrollers;power system control;predictive control;quadratic programming","Hopfield neural network;delay;inertia;multiinput systems;multivariate general predictive control;power plant;quadratic constrained optimization;single-output systems;unit load system control","","0","","4","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Towards Adaptive Tasks Arrangement in Offshore Outsourcing Software Development","Xiao-Hu Yang; Bin Xu","College of Computer Science & Technology, Zhejiang Univ., Hangzhou 310027, China; E-MAIL: yangxh@zju.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","654","657","Communication and coordination are the main issues in cooperative software development, and there are many involved methods presented. However, new coordination mechanism should be developed for offshore outsourcing software development. In this paper, the distributed sites are modeled as work capability and resource cost while tasks are identified as different work flow with fuzzy work pressure. A method based on the analysis of work flow is then suggested to adaptively arrange tasks according the resource and task status so as to enhance the coordination in the offshore outsourcing software development projects.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527025","Adaptive tasks arrangement;communication and coordination;offshore outsourcing software development;state chart diagram;work flow","Communications technology;Computer science;Costs;Cultural differences;Delay;Educational institutions;Frequency;Global communication;Outsourcing;Programming","","Adaptive tasks arrangement;communication and coordination;offshore outsourcing software development;state chart diagram;work flow","","5","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A pattern-based SVM for protein remote homology detection","Qi-Wen Dong; Lei Lin; Xiao-Long Wang; Ming-Hui Li","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3363","3368 Vol. 6","One key element in understanding the molecular machinery of the cell is to understand the structure and function of each protein encoded in the genome. A very successful means of inferring the structure or function of a previously un-annotated protein is via sequence homology with one or more protein whose structure or function is already known. In this paper, a novel method for protein remote homology detection has been presented. The technologies of text categorization from natural language processing have been used in protein classification. Patterns are discovered by TEIRESIAS algorithm and can be viewed as the ""words"" of ""protein sequence language"". The patterns are then filtered by an efficient feature selection algorithm called chi-square algorithm. Each protein sequence is mapped into a high dimensional vector by the occurrence times of the selected patterns. This presentation, combined with a discriminative classification algorithm known as the support vector machine (SVM), provides a powerful means for protein remote homology detection. The method, called SVM-pattern, is tested on the SCOP database and compared with other state-of-the-art methods. The performance of SVM-pattern is better than that of BLAST method and comparable with other SVM-based methods such as SVM-k-spectrum and SVM-pairwise.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527523","Protein;pattern;remote homology;text categorization","Bioinformatics;Classification algorithms;Genomics;Machinery;Natural language processing;Protein sequence;Support vector machine classification;Support vector machines;Testing;Text categorization","biology computing;data mining;pattern classification;proteins;support vector machines;text analysis","SVM;chi-square algorithm;discriminative classification algorithm;feature selection;genome;molecular machinery;natural language processing;pattern discovery;protein classification;protein sequence language;remote homology detection;support vector machine;text categorization","","1","","28","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Reasoning about ceteris paribus preference with constraint hierarchy framework","Yong-Gang Zhang; Ji-Gui Sun","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2722","2726 Vol. 5","CP-networks provide a convenient means for expressing preferences in reasoning, but it is not good at handling preferences with hard constraints. The paper proposes a new approach, which transforms the CP-network with hard constraints into one constraint hierarchy, therefore one could process preferences and constraints in a single formalism with fruitful constraint solving algorithms. Furthermore, illustrates it with some examples, proves that the transformation preserves the ceteris paribus property and presents some complexity results. Finally compares it with related work and concludes the paper.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527405","CP-networks;Reasoning;constraint hierarchy;constraint solving","Artificial intelligence;Bayesian methods;Computer science;Computer science education;Educational institutions;Educational technology;Graphical models;Knowledge engineering;Laboratories;Sun","computational complexity;constraint handling;inference mechanisms","CP-network;ceteris paribus preference reasoning;constraint hierarchy;constraint solving algorithm","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Multiclass SVM based land cover classification with multisource data","Ling-Min He; Fan-Sheng Kong; Zhang-Quan Shen","Artificial Intelligence Inst., Zhejiang Univ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3541","3545 Vol. 6","Support vector machines (SVM) are characteristic of processing complex data and high accuracy. The combination of remote sensing and geographic ancillary data is believed to offer improved accuracy in land cover classification. In this paper, multiclass SVM is introduced to research on land cover classification with multisource data. The classifications of the study site with various methods are given. Experimental results show that SVM have good generation ability on land cover classification. The classification with combination of remote sensing and geographic ancillary data outperforms single remote sensing data in terms of accuracy. Multisource land cover classification based on SVM could gain higher classification accuracy.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527555","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527555","Multisource;classification;remote sensing;support vector machines","Artificial intelligence;Classification tree analysis;Data mining;Electronic mail;Helium;Humans;Neural networks;Remote sensing;Support vector machine classification;Support vector machines","geography;learning (artificial intelligence);pattern classification;remote sensing;support vector machines","geographic ancillary data;land cover classification;multiclass SVM;multisource data;remote sensing;support vector machine","","3","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Multiresolution edge detection in noisy images using wavelet transform","Qing-Hua Lu; Xian-Min Zhang","Coll. of Mech. Eng., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","5235","5240 Vol. 8","The edge detection method in noisy images using multiresolution wavelet transform is presented in this paper. The noisy images are first decomposed by multiscale wavelet to different scales wavelet coefficients (horizontal, vertical, and diagonal direction), then the shifted wavelet coefficients are multiplied step by step to depress noise and detect edges. Compared to other methods, this approach not only can get rid of noise very well and decrease the number of computations, but also can detect diagonal edge information.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527868","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527868","Multiresolution;edge detection;noisy images;wavelet transform","","edge detection;image denoising;image resolution;wavelet transforms","multiresolution edge detection method;multiscale wavelet transform;noisy images","","4","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Vickrey-Type Protocol and Strategy for Automated Multi-Attribute Auction","Xiang Chen; Shan-Li Hu","Department of Computer Science and Techonoly, Fuzhou University, Fuzhou 350002, China; Laboratory of Computer Science, Institute of Software, Chinese Academy of Sciences, Bejing 100080, China; E-MAIL: angus","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","231","236","Internet auction not only is an integral part of Electronic Commerce but also becoming a promising field for applying autonomous agents and multi-agent system technologies. Auction, as an efficient resource allocation method, has been paid more and more attention among scholars. This paper gives a protocol (VAMA) and strategy for multi-attribute auction. Some useful properties like strategy-proof also have been proved. Then, we analyze the strategy of the buyer; give an optimal strategy for sellers. Finally, we compare this protocol with existing ones, improving the work of Esther David etc.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526950","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526950","Bidding and bargaining agents;Multi-agent systems;Multi-attribute auction","Autonomous agents;Computer science;Cost function;Electronic commerce;Government;Internet;Laboratories;Multiagent systems;Protocols;Resource management","","Bidding and bargaining agents;Multi-agent systems;Multi-attribute auction","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An improved artificial fish-swarm algorithm and its application in feed-forward neural networks","Cui-Ru Wang; Chun-Lei Zhou; Jian-Wei Ma","Sch. of Comput. Sci. & Technol., North China Electr. Power Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2890","2894 Vol. 5","Artificial fish-swarm algorithm (AFSA) is a novel method to search global optimum, which is typical application of behaviorism in artificial intelligence. In order to improve the algorithm's stability and the ability to search the global optimum, we propose an improved AFSA (IAFSA). When the artificial fish swarm's optimum value is not variant after defined generations, we add leaping behavior and change the artificial fish parameter randomly. By the way, we can increase the probability to obtain the global optimum. A new feed-forward neural networks optimization module based on IAFSA is presented. The comparative result between BP algorithm, AFSA and IAFSA demonstrates that the IAFSA has better global stability and avoids premature convergence effectively.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527436","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527436","Artificial fish-swarm algorithm;convergence efficiency;neural networks","Application software;Artificial neural networks;Computer science;Convergence;Feedforward neural networks;Feedforward systems;Intelligent networks;Marine animals;Neural networks;Stability","artificial life;feedforward neural nets;particle swarm optimisation;search problems","artificial fish-swarm algorithm;artificial intelligence;backpropagation algorithm;convergence efficiency;feedforward neural network optimization;global optimum search;global stability","","12","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A hidden Markov model fingerprint matching approach","Hao Guo","Remote Sensing Technol. Lab., Dalian Maritime Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","5055","5059 Vol. 8","Fingerprint identification system is mainly consisted of fingerprint achieving, fingerprint classification and fingerprint matching. Fingerprint matching is the key to the system and effects on the precision and efficiency of the whole system directly. Fingerprints are matched mainly based on their fingerprint texture pattern, which can be described with the orientation field of fingerprints. A fingerprint, which has the different orientation angle structure in different local area of the fingerprint and has a texture pattern correlation among the neighboring local areas of the fingerprint, can be viewed as a Markov stochastic field. A novel method of fingerprint matching, which is based on embedded hidden Markov model (HMM) that is used for modeling the fingerprint's orientation field, is described in this paper. The accurate and robust fingerprint matching can be achieved by matching embedded hidden Markov model parameters which were built after the processing of extracting features from a fingerprint, forming the samples of observation vectors and training the embedded hidden Markov model parameters.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527834","Fingerprint identification;Fingerprint matching;Hidden Markov Model (HMM);Orientation field","","feature extraction;fingerprint identification;hidden Markov models;image matching;image texture;learning (artificial intelligence)","Markov stochastic field;feature extraction;fingerprint identification system;fingerprint matching;fingerprint orientation field;fingerprint texture pattern;hidden Markov model;observation vector sample;parameter training","","6","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
