"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6728224,6656874,6722370,6720608,6720316,6723782,6724348,6722030,6724482,6724149,6720685,6724349,6721762,6723347,6717227,6710523,6714627,6712431,6713582,6688522,6706990,6707058,6703770,6587612,6701622,6707066,6701900,6707119,6701804,6698995,6698899,6699035,6692276,6697965,6558520,6612668,6693977,6691741,6691735,6689881,6685427,6687426,6681700,6685716,6568966,6680883,6679697,6479293,6680574,6596491,6678403,6676885,6676916,6676949,6674528,6675404,6676953,6666829,6560028,6576112,6531616,6459569,6531667,6661782,6664359,6661996,6662729,6662617,6657993,6657069,6653999,6649808,6651312,6650454,6649595,6646588,6648103,6642793,6645085,6646079,6635871,6635664,6635727,6632816,6631198,6514914,6633617,6635250,6632375,6632817,6634021,6628330,6630360,6628716,6625268,6625339,6623773,6619525,6627860,6622572",2017/05/04 23:35:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Short-term vs. long-term analysis of diabetes data: Application of machine learning and data mining techniques","E. I. Georga; V. C. Protopappas; S. G. Mougiakakou; D. I. Fotiadis","Dept. of Mater. Sci. & Eng., Univ. of Ioannina, Ioannina, Greece","13th IEEE International Conference on BioInformatics and BioEngineering","20140109","2013","","","1","4","Chronic care of diabetes comes with large amounts of data concerning the self- and clinical management of the disease. In this paper, we propose to treat that information from two different perspectives. Firstly, a predictive model of short-term glucose homeostasis relying on machine learning is presented with the aim of preventing hypoglycemic events and prolonged hyperglycemia on a daily basis. Second, data mining approaches are proposed as a tool for explaining and predicting the long-term glucose control and the incidence of diabetic complications.","","Electronic:978-1-4799-3163-7; POD:978-1-4799-3164-4","10.1109/BIBE.2013.6701622","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6701622","","Data mining;Diabetes;Insulin;Monitoring;Predictive models;Sugar","data analysis;data mining;diseases;learning (artificial intelligence);medical computing;sugar","chronic diabetes care;data mining technique;disease clinical management;disease self-management;hypoglycemic event prevention;long-term data analysis;long-term glucose control prediction;machine learning technique;prolonged hyperglycemia prevention;short-term data analysis;short-term glucose homeostasis","","2","","18","","","10-13 Nov. 2013","","IEEE","IEEE Conference Publications"
"An Efficient Method for Antenna Design Optimization Based on Evolutionary Computation and Machine Learning Techniques","B. Liu; H. Aliakbarian; Z. Ma; G. A. E. Vandenbosch; G. Gielen; P. Excell","Dept. of Comput., Glyndwr Univ., Wrexham, UK","IEEE Transactions on Antennas and Propagation","20140102","2014","62","1","7","18","In recent years, various methods from the evolutionary computation (EC) field have been applied to electromagnetic (EM) design problems and have shown promising results. However, due to the high computational cost of the EM simulations, the efficiency of directly using evolutionary algorithms is often very low (e.g., several weeks' optimization time), which limits the application of these methods for many industrial applications. To address this problem, a new method, called surrogate model assisted differential evolution for antenna synthesis (SADEA), is presented in this paper. The key ideas are: (1) A Gaussian Process (GP) surrogate model is constructed on-line to predict the performances of the candidate designs, saving a lot of computationally expensive EM simulations. (2) A novel surrogate model-aware evolutionary search mechanism is proposed, directing effective global search even when a traditional high-quality surrogate model is not available. Three complex antennas and two mathematical benchmark problems are selected as examples. Compared with the widely used differential evolution and particle swarm optimization, SADEA can obtain comparable results, but achieves a 3 to 7 times speed enhancement for antenna design optimization.","0018-926X;0018926X","","10.1109/TAP.2013.2283605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6612668","Antenna design optimization;Gaussian process;antenna synthesis;differential evolution;efficient global optimization;expensive black-box optimization;surrogate model assisted evolutionary algorithm","Antennas;Computational modeling;Databases;Mathematical model;Optimization;Predictive models;Training data","Gaussian processes;antennas;evolutionary computation;particle swarm optimisation","EM simulations;Gaussian process surrogate model;SADEA;antenna design optimization;antenna synthesis;complex antennas;electromagnetic design problems;evolutionary algorithms;evolutionary computation field;machine learning techniques;particle swarm optimization;surrogate model assisted differential evolution;surrogate model aware evolutionary search mechanism","","11","","40","","20130926","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"Real-time road surface mapping using stereo matching, v-disparity and machine learning","V. B. Azevedo; A. F. De Souza; L. P. Veronese; C. Badue; M. Berger","Dept. de Inf., Univ. Fed. do Espirito Santo, Vitoria, Brazil","The 2013 International Joint Conference on Neural Networks (IJCNN)","20140109","2013","","","1","8","We present and evaluate a computer vision approach for real-time mapping of traversable road surfaces ahead of an autonomous vehicle that relies only on a stereo camera. Our system first determines the camera position with respect to the ground plane using stereo vision algorithms and probabilistic methods, and then reprojects the camera raw image to a bidimensional grid map that represents the ground plane in world coordinates. After that, it generates a road surface grid map from the bidimensional grid map using an online trained pixel classifier based on mixture of Gaussians. Finally, to build a high quality map, each road surface grid map is integrated to a probabilistic bidimensional grid map using a binary Bayes filter for estimating the occupancy probability of each grid cell. We evaluated the performance of our approach for road surface mapping in comparison to manually classified images. Our experimental results show that our approach is able to correctly map regions at 50 m ahead of an autonomous vehicle, with True Positive Rate (TPR) of 90.32% for regions between 20 and 35 m ahead and False Positive Rate (FPR) not superior to 4.23% for any range.","2161-4393;21614393","Electronic:978-1-4673-6129-3; POD:978-1-4673-6127-9","10.1109/IJCNN.2013.6707066","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6707066","Road surface mapping;binary Bayes filter;machine learning;mixture of Gaussians;stereo matching;v-disparity","Cameras;Image color analysis;Mobile robots;Real-time systems;Roads;Sensors;Stereo vision","Bayes methods;Gaussian processes;cameras;image classification;image matching;learning (artificial intelligence);mixture models;mobile robots;probability;road vehicles;robot vision;stereo image processing;traffic engineering computing","FPR;Gaussian mixture;TPR;V-Disparity;autonomous vehicle;binary Bayes filter;camera position;camera raw image;computer vision approach;false positive rate;grid cell occupancy probability;ground plane;machine learning;manually classified images;online trained pixel classifier;probabilistic bidimensional grid map;probabilistic methods;real-time traversable road surface mapping;road surface grid map;stereo camera;stereo matching;stereo vision algorithms;true positive rate","","1","","17","","","4-9 Aug. 2013","","IEEE","IEEE Conference Publications"
"An adaptive prolog programming language with machine learning","B. Lu; Z. Liu; H. Gao","Comput. Go Res. Inst., Beijing Univ. of Posts & Telecommun., Beijing, China","2012 IEEE 2nd International Conference on Cloud Computing and Intelligence Systems","20131114","2012","01","","21","24","Prolog is a well-known logic programming language. A Prolog program is essentially a set of knowledge predicates. A query can be executed on the knowledge set by the Prolog engine, which searches and matches the query against the knowledge set automatically by conducting a depth-first search (DFS). While deterministic, DFS does not always produce the best efficiency in Prolog execution. UCT, based on UCB algorithms, is a machine learning algorithm for solving multi-stage Markov Decision Process (MDP) problems, with a good balance between exploitation and exploration. This paper introduces a UCB gauge for each of the predicates, which can be used as a heuristic measurement for selection of predicate search. This results in a best-first search strategy for Prolog execution, which is referred to as Adaptive Prolog. Adaptive Prolog enhance its execution engine by adjusting its search path to reflect current machine learning results, and as such produce better execution efficiency than traditional Prolog.","2376-5933;23765933","Electronic:978-1-4673-1857-0; POD:978-1-4673-1856-3","10.1109/CCIS.2012.6664359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664359","Adaptive prolog;Best-first search;Depth-First search;Heuristic function;UCB","Algorithm design and analysis;Engines;Knowledge based systems;Logic programming;Machine learning algorithms;Motion pictures;Search problems","PROLOG;heuristic programming;learning (artificial intelligence);search problems","Adaptive Prolog;Programming in Logic;Prolog engine;UCB gauge;adaptive Prolog programming language;best-first search strategy;execution engine;heuristic measurement;knowledge predicates;logic programming language;machine learning;predicate search selection","","0","","11","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Supervised machine learning scheme for tri-axial accelerometer-based fall detector","A. Leone; G. Rescio; P. Siciliano","Inst. for Microelectron. & Microsyst., Lecce, Italy","2013 IEEE SENSORS","20140116","2013","","","1","4","Fall events can cause trauma, disability and death among older people. Accelerometer-based devices are able to detect falls in controlled environments. The paper presents a computationally low-power approach for feature extraction and supervised clustering for people fall detection by using a 3-axial MEMS wearable accelerometer, managed by an stand-alone PC through ZigBee connection. The paper extends a previous work in which fall events were detected according to a threshold-based scheme. The proposed approach allows to generalize the detection of falls in several practical conditions, after a short period of calibration. The clustering scheme appears invariant to age, weight, height of people and relative positioning area (even in the upper part of the waist), overcoming the drawbacks of well-known threshold-based approaches in which several parameters need to be manually estimated, according to the specific features of the end-user. In order to limit the workload, the specific study on posture analysis has been avoided and a polynomial kernel function is used while maintaining high performance in terms of specificity and sensitivity. The supervised clustering step is achieved by implementing an One-Class Support Vector Machine classifier.","1930-0395;19300395","Electronic:978-1-4673-4642-9; POD:978-1-4673-4641-2; USB:978-1-4673-4640-5","10.1109/ICSENS.2013.6688522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6688522","","Acceleration;Accelerometers;Calibration;Feature extraction;Kernel;Polynomials;Support vector machines","Zigbee;accelerometers;biomedical telemetry;body sensor networks;calibration;computerised instrumentation;feature extraction;geriatrics;learning (artificial intelligence);medical computing;microsensors;pattern clustering;polynomials;support vector machines","3-axial MEMS wearable accelerometer;ZigBee connection;calibration;computationally low-power approach;feature extraction;one-class support vector machine classifier;polynomial kernel function;posture analysis;stand-alone PC;supervised clustering scheme;supervised machine learning scheme;threshold-based approach;triaxial accelerometer-based fall detector","","1","","13","","","3-6 Nov. 2013","","IEEE","IEEE Conference Publications"
"Telecommunication subscribers' churn prediction model using machine learning","S. A. Qureshi; A. S. Rehman; A. M. Qamar; A. Kamal; A. Rehman","Dept. of Comput., Nat. Univ. of Sci. & Technol. (NUST), Islamabad, Pakistan","Eighth International Conference on Digital Information Management (ICDIM 2013)","20140102","2013","","","131","136","During the last two decades, we have seen mobile communication becoming the dominant medium of communication. In numerous countries, especially the developed ones, the market is saturated to the extent that each new customer must be won over from the competitors. At the same time, public policies and standardization of mobile communication now allow customers to easily switch over from one carrier to another, resulting in a fluid market. Since the cost of winning a new customer is far greater than the cost of retaining an existing one, mobile carriers have now shifted their focus from customer acquisition to customer retention. As a result, churn prediction has emerged as the most crucial Business Intelligence (BI) application that aims at identifying customers who are about to transfer their business to a competitor i.e. to churn. This paper aims to present commonly used data mining techniques for the identification of customers who are about to churn. Based on historical data, these methods try to find patterns which can identify possible churners. Some of the well-known algorithms used during this research are Regression analysis, Decision Trees and Artificial Neural Networks (ANNs). The data set used in this study was obtained from Customer DNA website. It contains traffic data of 106,000 customers and their usage behavior for 3 months. We also discuss the use of re-sampling method in order to solve the problem of class imbalance. Our results show that in case of the data set used, decision trees is the most accurate classifier algorithm while identifying potential churners.","","Electronic:978-1-4799-0615-4; POD:978-1-4799-0614-7","10.1109/ICDIM.2013.6693977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6693977","Business Intelligence;Churn prediction;Data Mining","Correlation;Decision trees;Linear regression;Logistics;Prediction algorithms;Predictive models","competitive intelligence;customer profiles;data mining;decision trees;learning (artificial intelligence);mobile communication;neural nets;pattern classification;regression analysis;telecommunication services","ANN;artificial neural networks;business intelligence application;class imbalance;classifier algorithm;customer DNA Website;customer acquisition;customer identifcation;customer retention;customer switching;data mining technique;decision trees;fluid market;historical data;machine learning;market saturation;mobile carriers;mobile communication standardization;pattern finding;potential churner identification;public policies;regression analysis;resampling method;telecommunication subscriber churn prediction model;traffic data;usage behavior","","4","","16","","","10-12 Sept. 2013","","IEEE","IEEE Conference Publications"
"Self-adaptive erbium-doped fiber amplifiers using machine learning","E. d. A. Barboza; C. J. A. Bastos-Filho; J. F. Martins-Filho; U. C. de Moura; J. R. F. de Oliveira","Polytechnic School of Pernambuco, University of Pernambuco, Recife, Brazil","2013 SBMO/IEEE MTT-S International Microwave & Optoelectronics Conference (IMOC)","20131028","2013","","","1","5","This paper presents a method to autonomously adjust the operating point of amplifiers in a cascade using an approach based on machine learning. The goal is to smoothly adjust the gain of each amplifier in the cascade in order to reach predefined input and output power levels for the entire link, aiming to minimize both the noise figure and the gain flatness of the transmission system. The proposal uses an iterative method and performs feedforward and backward error adjustments based on local information. The experimental results indicate that our proposal can optimize the performance of the link ensuring predefined input and output power levels, which is important in a network scenario. As an example, our proposal was capable to define the gain of 6 amplifiers returning a link with a noise figure equal to 30.06 dB and a gain flatness equal to 5.26 dB, while maintaing the input and output powers around 3 dBm with an error lower than 0.1 dB.","","Electronic:978-1-4799-1397-8; POD:978-1-4799-1396-1; USB:978-1-4799-1395-4","10.1109/IMOC.2013.6646588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6646588","Backpropagation;Machine Learning;Noise Figure;Optical Amplifiers;Self-adaptation","Annealing;Libraries;Noise measurement","adaptive optics;erbium;iterative methods;laser noise;learning (artificial intelligence);optical communication equipment;optical fibre amplifiers;optical fibre networks","backward error adjustments;feedforward error adjustments;gain;gain 5.26 dB;gain flatness;input power levels;iterative method;machine learning;noise figure;noise figure 30.06 dB;output power levels;self-adaptive erbium-doped fiber amplifiers;transmission system","","4","","15","","","4-7 Aug. 2013","","IEEE","IEEE Conference Publications"
"Intelligent tuning for microwave filters based on multi-kernel machine learning model","J. Zhou; J. Huang","Key Lab. of Electron. Equip. Struct., Xidian Univ., Xi'an, China","2013 5th IEEE International Symposium on Microwave, Antenna, Propagation and EMC Technologies for Wireless Communications","20131223","2013","","","259","266","This paper presents an intelligent alignment method for the automatic tuning device of microwave filters. In the method, a model that reveals the relationships between the tunable screws and filter electrical performance is firstly developed by using an improved machine learning algorithm which can incorporate multi-kernel into the traditional linear programming support vector regression to improve the modeling accuracy. Then, a tuning procedure of filters is constructed by using the developed machine-learning model. Finally, some experiments are carried out, and the experimental results confirm the effectiveness of the method. The approach is particularly suited to the computer-aided tuning devices or an automatic tuning robot of volume-producing filters.","","Electronic:978-1-4673-6079-1; POD:978-1-4673-6076-0","10.1109/MAPE.2013.6689881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6689881","intelligent tuning;machine learning;microwave filter;multi-kernel;support vector regression","Couplings;Fasteners;Kernel;Linear programming;Microwave filters;Support vector machines;Tuning","circuit tuning;electronic engineering computing;learning (artificial intelligence);linear programming;microwave filters;regression analysis;support vector machines","automatic tuning device;automatic tuning robot;computer-aided tuning devices;electrical performance;intelligent alignment method;linear programming;machine learning algorithm;microwave filters;multikernel machine learning model;support vector regression;tunable screws;tuning procedure;volume-producing filters","","1","","19","","","29-31 Oct. 2013","","IEEE","IEEE Conference Publications"
"Oil price prediction using ensemble machine learning","L. A. Gabralla; R. Jammazi; A. Abraham","Faculty of Computer Science & Information Technology, Sudan University of Science Technology, Khartoum, Sudan","2013 INTERNATIONAL CONFERENCE ON COMPUTING, ELECTRICAL AND ELECTRONIC ENGINEERING (ICCEEE)","20131017","2013","","","674","679","Crude oil price forecasting is a challenging task due to its complex nonlinear and chaotic behavior. During the last couple of decades, both academicians and practitioners devoted proactive knowledge to address this issue. A strand of them has focused on some key factors that may influence the crude oil price prediction accuracy. This paper extends this particular branch of recent works by considering a number of influential features as inputs to test the forecasting performance of daily WTI crude oil price covering the period 4th January 1999 through 10th October 2012. Empirical results indicate that the proposed methods are efficient and warrant further research in this field.","","Electronic:978-1-4673-6232-0; POD:978-1-4673-6230-6","10.1109/ICCEEE.2013.6634021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6634021","crude oil price prediction;hybrid models;influential features","Biological system modeling;Economics;Forecasting;Gold;Prediction algorithms;Predictive models;Support vector machines","crude oil;learning (artificial intelligence);pricing","crude oil price forecasting;daily WTI crude oil price;ensemble machine learning;oil price prediction;prediction accuracy","","4","","30","","","26-28 Aug. 2013","","IEEE","IEEE Conference Publications"
"The Relevance Sample-Feature Machine: A Sparse Bayesian Learning Approach to Joint Feature-Sample Selection","Y. Mohsenzadeh; H. Sheikhzadeh; A. M. Reza; N. Bathaee; M. M. Kalayeh","Department of Electrical Engineering, Amirkabir University of Technology (Tehran Polytechnic), Tehran, Iran","IEEE Transactions on Cybernetics","20131119","2013","43","6","2241","2254","This paper introduces a novel sparse Bayesian machine-learning algorithm for embedded feature selection in classification tasks. Our proposed algorithm, called the relevance sample feature machine (RSFM), is able to simultaneously choose the relevance samples and also the relevance features for regression or classification problems. We propose a separable model in feature and sample domains. Adopting a Bayesian approach and using Gaussian priors, the learned model by RSFM is sparse in both sample and feature domains. The proposed algorithm is an extension of the standard RVM algorithm, which only opts for sparsity in the sample domain. Experimental comparisons on synthetic as well as benchmark data sets show that RSFM is successful in both feature selection (eliminating the irrelevant features) and accurate classification. The main advantages of our proposed algorithm are: less system complexity, better generalization and avoiding overfitting, and less computational cost during the testing stage.","2168-2267;21682267","","10.1109/TCYB.2013.2260736","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6531667","Joint feature selection and classifier design;relevance features;relevance sample feature machine (RSFM);relevance samples;sparse Bayesian learning","Bayes methods;Machine learning;Sampling methods","generalisation (artificial intelligence);learning (artificial intelligence);pattern classification;support vector machines","Bayesian approach;Gaussian priors;RSFM;RVM algorithm;classification tasks;feature selection;generalization;joint feature-sample selection;relevance sample-feature machine;relevance vector machines;sparse Bayesian learning approach","1","10","","36","","20130613","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"Machine learning approaches for predicting software maintainability: a fuzzy-based transparent model","M. A. Ahmed; H. A. Al-Jamimi","Inf. & Comput. Sci. Dept., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","IET Software","20131212","2013","7","6","317","326","Software quality is one of the most important factors for assessing the global competitive position of any software company. Thus, the quantification of the quality parameters and integrating them into the quality models is very essential.Many attempts have been made to precisely quantify the software quality parameters using various models such as Boehm's Model, McCall's Model and ISO/IEC 9126 Quality Model. A major challenge, although, is that effective quality models should consider two types of knowledge: imprecise linguistic knowledge from the experts and precise numerical knowledge from historical data.Incorporating the experts' knowledge poses a constraint on the quality model; the model has to be transparent.In this study, the authorspropose a process for developing fuzzy logic-based transparent quality prediction models.They applied the process to a case study where Mamdani fuzzy inference engine is used to predict software maintainability.Theycompared the Mamdani-based model with other machine learning approaches.The resultsshow that the Mamdani-based model is superior to all.","1751-8806;17518806","","10.1049/iet-sen.2013.0046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680574","","","DP industry;computational linguistics;fuzzy logic;fuzzy reasoning;learning (artificial intelligence);software maintenance;software quality","Mamdani fuzzy inference engine;Mamdani-based model;fuzzy logic-based transparent quality prediction model;imprecise linguistic knowledge;machine learning approach;software company;software maintainability prediction;software quality parameter quantification","","2","","","","","December 2013","","IET","IET Journals & Magazines"
"Personality Traits Identification Using Rough Sets Based Machine Learning","U. Gupta; N. Chatterjee","Dept. of Electr. Eng., Indian Inst. of Technol. Delhi, New Delhi, India","2013 International Symposium on Computational and Business Intelligence","20140127","2013","","","182","185","Prediction of human behavior from his/her traits has long been sought by cognitive scientists. Human traits are often embedded in one's writings. Although some work has been done on identification of traits from essays, very little work can be found on extracting personality traits from written texts. Psychological studies suggest that extraction and prediction of rules from a data has been long pursued, and several methods have been proposed. In the present work we used Rough sets to extract the rules for prediction of personality traits. Rough Set is a comparatively recent method that has been effective in various fields such as medical, geological and other fields where intelligent decision making is required. Our experiments with rough sets in predicting personality traits produced encouraging results.","","Electronic:978-0-7695-5066-4; POD:978-1-4799-0998-8","10.1109/ISCBI.2013.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724349","big-five model of personality;machine learning;personality recongnition;rough sets","Accuracy;Approximation methods;Data mining;Feature extraction;Pragmatics;Psychology;Rough sets","behavioural sciences computing;decision making;learning (artificial intelligence);psychology;rough set theory","human behavior prediction;human traits;intelligent decision making;machine learning;personality trait prediction;personality traits identification;psychological studies;rough sets;rule extraction;rule prediction","","2","","13","","","24-26 Aug. 2013","","IEEE","IEEE Conference Publications"
"Using machine learning techniques to detect metamorphic relations for programs without test oracles","U. Kanewala; J. M. Bieman","Comput. Sci. Dept., Colorado State Univ., Fort Collins, CO, USA","2013 IEEE 24th International Symposium on Software Reliability Engineering (ISSRE)","20140102","2013","","","1","10","Much software lacks test oracles, which limits automated testing. Metamorphic testing is one proposed method for automating the testing process for programs without test oracles. Unfortunately, finding the appropriate metamorphic relations required for use in metamorphic testing remains a labor intensive task, which is generally performed by a domain expert or a programmer. In this work we present a novel approach for automatically predicting metamorphic relations using machine learning techniques. Our approach uses a set of features developed using the control flow graph of a function for predicting likely metamorphic relations. We show the effectiveness of our method using a set of real world functions often used in scientific applications.","1071-9458;10719458","Electronic:978-1-4799-2366-3; POD:978-1-5090-4462-7","10.1109/ISSRE.2013.6698899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6698899","Decision trees;Machine learning;Metamorphic relation;Metamorphic testing;Mutation analysis;Scientific software testing;Software testing;Support vector machines;Test oracles","Arrays;Decision trees;Feature extraction;Predictive models;Software;Support vector machines;Testing","data flow graphs;decision trees;learning (artificial intelligence);natural sciences computing;program testing;support vector machines","control flow graph;decision trees;machine learning techniques;metamorphic relation detection;metamorphic testing;mutation analysis;scientific software testing;support vector machines;testing process automation","","6","","43","","","4-7 Nov. 2013","","IEEE","IEEE Conference Publications"
"PANFIS: A Novel Incremental Learning Machine","M. Pratama; S. G. Anavatti; P. P. Angelov; E. Lughofer","School of Engineering and Information Technology, University of New South Wales, Australian Defence Force Academy, Canberra, Australia","IEEE Transactions on Neural Networks and Learning Systems","20131213","2014","25","1","55","68","Most of the dynamics in real-world systems are compiled by shifts and drifts, which are uneasy to be overcome by omnipresent neuro-fuzzy systems. Nonetheless, learning in nonstationary environment entails a system owning high degree of flexibility capable of assembling its rule base autonomously according to the degree of nonlinearity contained in the system. In practice, the rule growing and pruning are carried out merely benefiting from a small snapshot of the complete training data to truncate the computational load and memory demand to the low level. An exposure of a novel algorithm, namely parsimonious network based on fuzzy inference system (PANFIS), is to this end presented herein. PANFIS can commence its learning process from scratch with an empty rule base. The fuzzy rules can be stitched up and expelled by virtue of statistical contributions of the fuzzy rules and injected datum afterward. Identical fuzzy sets may be alluded and blended to be one fuzzy set as a pursuit of a transparent rule base escalating human's interpretability. The learning and modeling performances of the proposed PANFIS are numerically validated using several benchmark problems from real-world or synthetic datasets. The validation includes comparisons with state-of-the-art evolving neuro-fuzzy methods and showcases that our new method can compete and in some cases even outperform these approaches in terms of predictive fidelity and model complexity.","2162-237X;2162237X","","10.1109/TNNLS.2013.2271933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6568966","Evolving neuro-fuzzy systems (ENFSs);incremental learning;sample-wise training","Covariance matrices;Ellipsoids;Fuzzy logic;Fuzzy sets;Fuzzy systems;Training;Vectors","computational complexity;fuzzy neural nets;fuzzy reasoning;fuzzy set theory;knowledge based systems;learning (artificial intelligence);statistical analysis","PANFIS;autonomous rule base assembling;computational load;degree of nonlinearity;empty rule base;fuzzy rule stitching;fuzzy sets;human interpretability escalation;incremental machine learning performance;memory demand;model complexity;modeling performance;nonstationary environment;omnipresent neurofuzzy system;parsimonious network based on fuzzy inference system;predictive fidelity;scratch;statistical fuzzy rule;transparent rule base","0","62","","57","","20130725","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"Flow-Based P2P Network Traffic Classification Using Machine Learning","S. Tapaswi; A. S. Gupta","ABV-IIITM Gwalior, Gwalior, India","2013 International Conference on Cyber-Enabled Distributed Computing and Knowledge Discovery","20131219","2013","","","402","406","With the introduction of new and new services in the market every day, the internet is growing rapidly. The network traffic generated by these network protocols and applications needs to be categorised which is an important task of network management. Among these, p2p has the largest share of the bandwidth. This great demand in the bandwidth has increased the importance of network traffic engineering. So, in order to meet the current demand and develop new architectures which help in improving the network performance, a broad understanding of the network traffic properties is required. The flow based methods classify p2p and non-p2p traffic using the characteristics of flows on the internet. In this paper, Naïve Bayes estimator is used to categorize the traffic into p2p and non-p2p. Our results show that with the right set of features and good training data, high level of accuracy is achievable with the simplest of Naïve Bayes estimator.","","Electronic:978-0-7695-5106-7; POD:978-1-4799-1327-5","10.1109/CyberC.2013.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6685716","Naive Bayesian Estimator;P2P;peer-to-peer;traffic classification","Accuracy;Bayes methods;Classification algorithms;Machine learning algorithms;Peer-to-peer computing;Ports (Computers);Telecommunication traffic","Bayes methods;Internet;learning (artificial intelligence);pattern classification;peer-to-peer computing;telecommunication traffic","Internet;flow-based P2P network traffic classification;machine learning;naïve Bayes estimator;network management;network protocols;network traffic engineering;nonP2P traffic","","0","","18","","","10-12 Oct. 2013","","IEEE","IEEE Conference Publications"
"A Machine Learning Method for Identification of Key Body Poses in Cyclic Physical Exercises","P. F. d. Dios; Q. Meng; P. W. H. Chung","Dept. of Comput. Sci., Loughborough Univ., Loughborough, UK","2013 IEEE International Conference on Systems, Man, and Cybernetics","20140127","2013","","","1605","1610","Motion segmentation plays an important role in human motion analysis. Understanding the intrinsic features of human activities represents a challenge for modern science. Current solutions usually involve computationally demanding processing and achieve the best results using expensive, intrusive motion capture devices. In this paper, a simple, affordable and effective method for human motion segmentation and alignment is presented. The approach follows a two-step process: first, the most salient principal components are calculated in order to reduce the dimension of the input motion data. Then, candidates of key body poses (landmarks) are inferred using multi-class, supervised machine learning techniques from a set of training samples. Finally, cluster analysis is used to refine the result. Predictions are guaranteed to be invariant to the repetitiveness and symmetry of the performance. Results show the effectiveness of the proposed approach by comparing it against the Dynamic Time Warping algorithm and Hierarchical Aligned Cluster Analysis.","1062-922X;1062922X","Electronic:978-1-4799-0652-9; POD:978-1-4799-0650-5","10.1109/SMC.2013.277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722030","Temporal segmentation;human motion analysis;motion clustering;supervised machine learning","Accuracy;Feature extraction;Joints;Motion segmentation;Principal component analysis;Testing;Training","feature extraction;image motion analysis;image segmentation;learning (artificial intelligence);pattern clustering;pose estimation;time series","cyclic physical exercises;dynamic time warping algorithm;hierarchical aligned cluster analysis;human activities intrinsic features;human motion alignment;human motion analysis;human motion segmentation;intrusive motion capture devices;key body pose identification;salient principal components;supervised machine learning techniques","","0","","34","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
