"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527939,1527082,1527383,1527004,1527502,1527498,1527197,1526932,1527342,1527336,1527094,1527017,1526997,1527164,1527656,1527289,1527368,1527515,1527103,1527193,1527508,1527110,1527397,1527183,1527542,1527124,1527534,1526915,1527616,1527429,1527936,1527561,1527144,1526977,1527448,1527635,1527916,1527847,1527115,1527079,1527724,1527827,1527254,1527576,1527641,1527171,1527897,1527905,1527811,1527926,1527211,1527526,1527380,1527413,1527626,1527001,1527499,1527198,1527337,1527495,1527095,1527018,1527165,1527657,1527516,1527194,1527355,1527398,1527543,1526916,1527430,1526978,1527691,1527331,1527799,1527725,1527828,1527890,1527172,1527898,1527906,1527812,1527440,1526929,1527414,1527627,1527084,1527199,1527096,1527488,1526917,1527332,1527800,1527726,1527578,1527173,1527899,1527813,1527441,1527415",2017/05/05 21:11:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Novel measurement for mining effective association rules","Jin-Mao Wei; Wei-Guo Yi; Ming-Yang Wang","Inst. of Computational Intelligence, Northeast Normal Univ., ChangChun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1660","1664 Vol. 3","In this paper, we analyze the method of support-confidence framework when mining association rules. In order to avoid the limitation in the criterion, we propose a new method of match as the substitution of confidence. We analyze in detail the property of the proposed measurement. Experimental results show that there is higher correlation between the antecedent and the consequent of the rules produced by the improved method compared with the rules produced by the support-confidence framework. Furthermore, the improved method decreases the generation of redundancy rules.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527211","Data mining;association rules;correlation;match","Association rules;Computational intelligence;Data mining;Electronic mail;Frequency;Knowledge engineering;Laboratories;Merchandise;Neural networks;Transaction databases","data mining","association rules;data mining;support-confidence framework","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Reconstruct gene regulatory subnetwork in yeast cell cycle using a novel approach","Wei Jiang; Xia Li; Li-Hong Wang; Shao-Qi Rao; Lei Du","Dept. of Bioinformatics, Harbin Med. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3382","3387 Vol. 6","It is one of the ultimate goals for modern biological research to fully elucidate the intricate interplays and the regulations of the molecular. We have thus developed a unified and powerful approach termed MTdGRN (multiple time-delayed gene regulatory network) to discover the underlying gene regulations that can span any unit(s) of time intervals. A decision tree was used to extract the time-delayed regulations between genes based on the temporal gene expression profiles. We have applied the proposed method to S. cerevisiae cell cycle and have discovered most of the underlying multiple-time delayed regulations that are supported by multiple lines of experiments evidence and the current knowledge on phase characteristics for the cell cycling.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527526","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527526","Decision tree;Gene expression;Gene network;Multiple time-delayed","Bioinformatics;Biological processes;Cardiology;Cells (biology);Decision trees;Delay effects;Diseases;Fungi;Gene expression;Organisms","biology computing;cellular biophysics;data mining;decision trees;genetics","S. cerevisiae cell cycle;decision tree;multiple time-delayed gene regulatory network;temporal gene expression profile;time-delayed regulation;yeast cell cycle","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Appraisal and analyzed for remote exam system based on fuzzy set theory","Ming-Shui Li; Xu-Min Liu; Wei-Xiang Xu","Sch. of Traffic & Transp., Beijing Jiaotong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2588","2592 Vol. 4","In this paper, a new method of appraisal for remote exam system is proposed on the basis of the meta-synthesis methodology from qualitative analysis to quantitative analysis. The method is an integrated of Delphi, analytic hierarchy process, grey interconnect degree and fuzzy. It gives full play to their advantages and controls theirs disadvantages. Its feasibility and effectiveness are showed in the practical example.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527380","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527380","Remote;analysis;appraisal;comprehensive;exam systems;fuzzy set","Appraisal;Authentication;Communication system control;Fuzzy set theory;Fuzzy systems;Information analysis;Internet;Protection;Transportation;Watermarking","Internet;distance learning;fuzzy set theory","Delphi;analytic hierarchy process;fuzzy set theory;meta-synthesis methodology;remote exam system","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Rough set approach to building expert systems","Li-Ping An; Ling-Yun Tong","Int. Bus. Sch., Nankai Univ., Tianjin, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2765","2770 Vol. 5","Knowledge acquisition and uncertain reasoning are crucial in building expert systems. Rough sets theory offers new approaches to acquiring a set of classification rules from a decision table and reasoning under uncertainty. In this paper, a unifying framework based on rough set theory for building an expert system is established. First, an algorithm for rule generation is introduced. Then, several measures of a rule, i.e., support, accuracy, coverage, weight, condition equivalence classes from which the rule is induced, and the length of antecedent, are used to describe the corresponding rule derived from the algorithm. Based on the rules and their measures, some methods of uncertain reasoning are introduced. Examples illustrate the presentation.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527413","Rough sets;expert systems;knowledge acquisition;uncertain reasoning","Educational institutions;Expert systems;Knowledge acquisition;Knowledge management;Learning systems;Length measurement;Rough sets;Set theory;Technology management;Uncertainty","expert systems;inference mechanisms;knowledge acquisition;rough set theory;uncertainty handling","classification rules;decision table;expert system;knowledge acquisition;rough set theory;rule generation;uncertain reasoning","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Steganalysis of audio: attacking the Steghide","Xue-Min Ru; Hong-Juan Zhang; Xiao Huang","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","3937","3942 Vol. 7","In this paper, we present a steganalytic method that can reliably detect messages hidden in WAV files using the steganographic tool Steghide. The key element of the method is mining the correlation between wavelet coefficients in a short-duration (about 20ms) in each subband. This is done by performing a four-level 1D wavelet decomposition of the audio signals, using a linear predictor for the magnitude of wavelet subband coefficients to extract significant statistics features, and employing support vector machines to detect the existence of hidden messages. Experimental results indicate that the messages embedded as small as 5% of the steganographic capacity can be reliably detected.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527626","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527626","Steganography;linear prediction;steganalysis;support vector machines (SVM);wavelet","Art;Computer science;Cryptography;Digital images;Educational institutions;Encoding;Internet;Spread spectrum communication;Steganography;Support vector machines","audio coding;cryptography;data encapsulation;feature extraction;linear predictive coding;statistics;support vector machines;wavelet transforms","1D wavelet decomposition;Steghide;WAV files;audio signals;audio steganalysis;hidden message detection;linear prediction;statistic feature extraction;support vector machine;wavelet subband coefficient","","8","","21","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Real-Time Path Planning for Mobile Robots","Hui-Zhong Zhuang; Shu-Xin Du; Tie-Jun Wu","Institute of Intelligent Systems and Decision Making, National Laboratory of Industrial Control Technology, Zhejiang University, Hangzhou 310027, P. R. China E-MAIL: hzzhuang@iipc.zju.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","526","531","A new on-line real-time approach with obstacle avoidance for mobile robots moving in an uncertain environment has been proposed and implemented. With the integration of global planning and local planning, this path planning approach is based on polar coordinates in which the desirable direction angle is taken into consideration as an optimization index. Detecting unknown obstacles with local feedback information by robot’s sensor system, this approach orients the desirable direction of mobile robot so as to generate local sub-goal in every planning window. As a result, the difference between real direction angle and desirable direction angle of robot motion steers the mobile robot to detour collisions and advance toward the target without stopping to re-plan a path when new sensor data become available. This approach is not only simple and flexible, but also overcomes flaws of global planning and local planning. The effectiveness, feasibility, real-time performance, optimization capability, high precision and perfect stability are demonstrated by means of simulation examples.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527001","Mobile robot;desirable direction angle;real-time path planning","Collision avoidance;Mobile robots;Motion planning;Navigation;Path planning;Robot kinematics;Robot motion;Robot sensing systems;Robotics and automation;Sensor systems","","Mobile robot;desirable direction angle;real-time path planning","","1","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A model based on influence diagrams for structured document retrieval","Jian-MIn Xuu; Shuang Zhao; Bian-Fang Chai","nstitute of Syst. Eng., Tianjin Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3225","3231 Vol. 5","This model is based on the influence diagrams which is the expansion of Bayesian network. It takes into account the relationships between the terms in a given structured document collection to improve the retrieval performance. An efficient learning method based on the co-occurrence analysis is presented to capture the above relationships and the inference process is being introduced as well.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527499","Bayesian networks;Influence Diagrams;information retrieval;structured document","Bayesian methods;Computer science;Educational institutions;Electronic mail;Information retrieval;Learning systems;Mathematical model;Mathematics;Systems engineering and theory;Weather forecasting","belief networks;document handling;information retrieval;learning (artificial intelligence)","Bayesian network;cooccurrence analysis;inference process;influence diagrams;information retrieval;structured document collection;structured document retrieval","","0","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Research of loop character and transition process of sea-floor transient electromagnetic method and experiment in lab","Hui Li; Jun Lin; Yan-Ju Ji; Yan Wang; Guo-Hua Zhou","Open Lab of Adv. Geophys. Instrum. of Minist. of Land & Resource, Jilin Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1589","1595 Vol. 3","To apply the controlled source time-domain electromagnetic method in the sea-floor exploration, transmitting and receiver sensor should be wrapped in a mass of small loops. This paper makes an analogy of the effect of transmitting current back edge from the electric character of transmitting coil, makes a theoretical analysis and in-lab experiment about parameters of receiver coil and its transient process, calculates the first-field and second-field inductive electromotive force theoretically when receiver coil circuit model after the transmitting current ramp form descends and turns off, makes an analogy of the method to eliminate oscillation of receiver coil, and do an experiment about in-lab matching resistance of fixed receiver coil.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527198","Sea-floor transient electromagnetic method;drag system;induced electromotive force (EMF);matching resistance;transient process","Circuits;Coils;Drag;Electromagnetic fields;Electromagnetic forces;Electromagnetic transients;Oceans;Sea floor;Time domain analysis;Transient analysis","coils;electric sensing devices;laboratory techniques;transducers;transient analysis;transients","controlled source electromagnetic method;current back edge transmission;drag system;first-field inductive electromotive force;induced electromotive force;loop character;receiver coil circuit model;receiver coil oscillation;receiver sensor;sea-floor transient electromagnetic method;second-field inductive electromotive force;time-domain electromagnetic method;transmitting coil electric character;transmitting sensor","","3","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The research of text clustering algorithms based on frequent term sets","Xiang-Wei Liu; Pi-Lian He; Hui-Ying Wang","Dept. of Comput. Sci., Tianjin Polytech. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2352","2356 Vol. 4","In this paper, we present a text-clustering algorithm of frequent term set-based clustering (FTSC), which uses frequent term sets for texts clustering. This algorithm can reduce the dimensionality of the text data efficiently, thus it can improve accurate rate and running speed of the clustering algorithm. The results of clustering texts by the FTSC algorithm cannot reflect the overlap of texts' classes. Based on the FTSC algorithm, its improved algorithm - frequent term set-based hierarchical clustering algorithm (FTSHC) is given. This algorithm can determine the overlap of texts' classes by the overlap of frequent words sets, and provide an understandable description of the discovered clusters by the frequent terms sets. The experiment results prove that FTSC and FTSHC algorithms are more efficient than K-Means algorithm in the performance of clustering.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527337","Text cluster;Web mining;frequent term set-based clustering","Clustering algorithms;Clustering methods;Computer science;Feature extraction;Frequency;Helium;Partitioning algorithms;Tagging;Text mining;Web mining","data mining;pattern clustering;text analysis","K-Means algorithm;frequent term set-based hierarchical clustering algorithm;text clustering algorithm","","2","","5","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Modeling nonlinear dynamical systems using support vector machine","Hao-Ran Zhang; Xiao-Song Wang; Chang-Jiang Zhang; Xiu-Ling Xu","Coll. of Inf. Sci. & Eng., Zhejiang Normal Univ., Jinhua, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3204","3209 Vol. 5","This paper proposes a general framework for modeling nonlinear dynamical systems based on support vector machine (SVM), firstly provides a short introduction to regression SVM, then uses standard support vector machine to model nonlinear dynamical system, and gives a theoretic analysis about its robustness under noise. The simulation results indicate that the SVM method can reduce the effect of sample's number and noise for modeling, and its performance is better than that of neural network modeling method.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527495","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527495","modeling;robustness;support vector machine","EMP radiation effects;Linear regression;Neural networks;Noise robustness;Nonlinear dynamical systems;Nonlinear systems;Power system modeling;Statistical learning;Support vector machine classification;Support vector machines","nonlinear dynamical systems;regression analysis;robust control;support vector machines","neural network modeling method;nonlinear dynamical systems;regression SVM;robustness;support vector machine","","3","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Structural optimization of dual-plane ERT electrode array","Xiu-Quan Jia; Feng Dong; Yan-Bin Xu; Chao Tan; Yi-Xuan Xue","Sch. of Electr. & Autom. Eng., Tianjin Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1031","1036 Vol. 2","The electrode array of electrical resistance tomography (ERT) system has a great influence on the system performance. Based on the investigation of electrode height, the relation between the electrode height and the divergence of sensing field inside homogenous medium is discussed. In order to improve the performance of dual-plane ERT system, and decrease the influence between two electrode array-plane, a scheme of ERT system electrode array with guard electrodes is presented. Using ANSYS software simulation, the results indicate that the increase of electrode height will improve the structure of sensing field, the guard electrode will make sensing field much more approach to the parallel current field, and compress the divergence of sensing field under the homogenous medium condition. The research results show that the electrode structural optimization is instrumental in improving the system performance.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527095","Dual-plane ERT system;Electrode Height;Guard Electrode","Conductivity measurement;Containers;Electric resistance;Electrodes;Fluid flow measurement;Image reconstruction;Sensor arrays;System performance;Tomography;Velocity measurement","computerised instrumentation;electric resistance;electric resistance measurement;electrodes;optimisation;tomography","dual-plane ERT electrode array;electrical resistance tomography system;electrode height;electrode structural optimization;guard electrodes;sensing field","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Adaptive Feedback Control of Chua's Circuit Chaos System","Wei-Ping Guo; Dian-Tong Liu","Institute of Computer Science and Technology, Yantai University, Yantai 264005, China E-MIAL: weiping. guo@163.com","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","618","622","A feedback control method and an adaptive feedback control method are proposed for a class of simple 3D autonomous system, Chua’s circuit chaos system. The asymptotical stability is proven with Lyapunov theory for both two proposed control methods. The Chua’s circuit Chaos system can be stabilized to one of its three unstable equilibrium points respectively with the proposed control methods, and simulation results show that the proposed methods are valid and control performance is improved by introducing adaptive technology.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527018","Chua&#8217;s circuit;adaptive feedback control;chaos;feedback control","Adaptive control;Chaos;Control systems;Feedback circuits;Feedback control;Inductors;Limit-cycles;Programmable control;Resistors;Voltage","","Chua&#8217;s circuit;adaptive feedback control;chaos;feedback control","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Design of neural model predictive controller for active queue management","Yi-Bin Yu; Chang-Xiu Cao; Guo-Yan Yu; Chang-Bing Li","Autom. Acad., Chongqing Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1412","1416 Vol. 3","Recently many active queue management (AQM) algorithms have been proposed to address performance degradations of end-to-end congestion control. However, these AQM algorithms show weaknesses to detect and control congestion under dynamically changing network situations. In this paper, we use a neural model predictive controller (NMPC) for AQM in the Internet based on neural networks. Which uses P<sub> 1,2</sub> Pade's approximation model of bottleneck network to provide robust and predictive congestion avoidance. Based on a fluid theoretical model of a network, a neural network is trained to control the traffic flow of a bottleneck network router. Our simulation results show that this scheme has better robustness, short response time, and more desirable tradeoff than RED and REM, especially under highly dynamic network and heavy traffic load.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527165","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527165","AQM;Neural Model Predictive Controller;RED;REM;Robustness","Communication system traffic control;Degradation;Delay;Fluid dynamics;Fluid flow control;IP networks;Neural networks;Predictive models;Robustness;Traffic control","control system synthesis;neural nets;predictive control;queueing theory;robust control;telecommunication congestion control;telecommunication network routing;telecommunication traffic","AQM algorithms;Internet;Pade approximation model;RED;REM;active queue management;bottleneck network router;congestion avoidance;end-to-end congestion control;fluid theoretical network model;neural model predictive controller;neural networks;random early detection;robustness;traffic flow","","1","","22","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Gauss-Chebyshev neural networks","Hong-Jie Xing; Bao-Gang Hu","Inst. of Autom., Chinese Acad. of Sci., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4110","4115 Vol. 7","This paper presents a novel neural network integrating both Gauss neural network and Chebyshev neural network. The Gauss-Chebyshev neural networks take advantages of the for local approximation ability, but the Chebyshev one for global generalization ability. Numerical experiments confirm the new strategy on the better performance in comparison with Gauss neural networks. Furthermore, under the same initialization conditions, Gauss-Chebyshev neural network is more efficient than Gauss-Sigmoid neural network for regression application. All eight functions tested from the experiments show the improvements of the proposed neural networks.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527657","Gauss-Chebyshev;Generalization ability;approximation ability;back propagation;learning rate;momentum constant","Chebyshev approximation;Convergence;Feedforward neural networks;Gaussian approximation;Gaussian processes;Kernel;Laboratories;Neural networks;Parametric statistics;Pattern recognition","Chebyshev approximation;backpropagation;generalisation (artificial intelligence);neural nets","Gauss kernel;Gauss-Chebyshev neural networks;backpropagation;global generalization;initialization condition;learning;local approximation;momentum constant","","2","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Stellar spectral feature extraction and combination analysis for classification with ENN","Yu-Gang Jiang; Ping Guo","Dept. of Comput. Sci., Beijing Normal Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3321","3326 Vol. 6","This paper presents a novel stellar spectral classification method. Wavelet packet transform is adopted to extract continuums and absorptions in the spectra. Then a method for constructing combinatorial features is introduced, which is suitable for both temperature and luminosity classification. Finally both temperature and luminosity classes of the stars are determined using ensemble neural networks. Experiments with real world data show that the feature extraction process is efficient and the obtained correct classification rate is quite satisfying. The results also show that the ensemble neural networks give a better generalization than a single back propagation neural network.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527516","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527516","Feature extraction;combination analysis;ensemble neural networks;stellar spectra;wavelet packet transform","Absorption;Data mining;Feature extraction;Low-frequency noise;Neural networks;Signal to noise ratio;Temperature;Wavelet analysis;Wavelet packets;Wavelet transforms","astronomy computing;backpropagation;feature extraction;generalisation (artificial intelligence);interference suppression;neural nets;noise;stars;stellar spectra;wavelet transforms","artificial intelligence generalization;back propagation neural network;combination analysis;ensemble neural network;feature extraction;stellar spectral classification;wavelet packet transform","","1","","18","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Target detection in Rayleigh-distributed sea clutter environment based on Hough transform","Guo-Hong Wang; Min Kong; Wu-Fu He; Yun-Long Dong","Res. Inst. of Inf. Fusion, Naval Aeronaut. Eng. Inst., Yantai, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1568","1573 Vol. 3","The detection and false alarm probabilities of the Hough transform-based detector for nonfluctuating and four types of Swerling fluctuating targets in the Rayleigh-distributed sea clutter environments are derived in this paper. Simulation scenario and procedure are designed. Then random data obeying Rayleigh distribution is generated as surrogate of the sea clutter. The performance of target detection in surrogate data environment based on Hough transform-based detector is analyzed through Monte Carlo simulation runs. The simulative results show that, for a specified PD which is greater than 0.5, the target model sorted ascending for the required SCR is Swerling II, IV, nonfluctuating, Swerling III, I.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527194","Hough transform;Rayleigh &#8211;distribution;Sea clutter;Target detection","Aerospace engineering;Clutter;Detectors;Helium;History;Object detection;Performance analysis;Radar detection;Radar tracking;Target tracking","Hough transforms;Rayleigh channels;clutter;probability;radar detection;radar target recognition;radar tracking;simulation;target tracking","Hough transform detector;Monte Carlo simulation;Rayleigh distribution;Swerling fluctuating target;false alarm probability;nonfluctuating target;sea clutter;surrogate data environment;target detection;target model","","1","2","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Using Fuzzy Logic and Entropy Theory to Risk Assessment of the Information Security","Dong-Mei Zhao; Jing-Hong Wang; Jing Wu; Jian-Feng Ma","Computer Science and Technology, Xidian University, Xi&#8217;an 710071, China; Information Technology, Hebei Normal University, Shijiazhuang 050016, China E-MAIL: dmzhao@hebtu.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2448","2453","In the previous research of the risk assessment, AHP method and Fuzzy logical method used are obvious subjectivity and limitation. In this paper, AHP method and Fuzzy logical method are improved, the formula of risk degree and entropy-weight coefficient are put forward to the estimation of the information security. Firstly, the hierarchy structure of the risk assessment is constructed and the method of fuzzy comprehensive judgment is improved according to the actual condition of the information security. Secondly, the risk degree put forward is likelihood estimation of the risk probability, the risk impact severity and risk uncontrollability. Finally, for the determination of the weight vector of the risk factor, a method of entropy-weight coefficient is applied to objective computation, and subjective judgment is overcome. The study of the case shows that the method can be easily used to the risk assessment of the information security and its results conform to the actual situation.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527355","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527355","Fuzzy logic;entropy;hierarchy structure;information security;likelihood estimation;risk assessment","Data security;Entropy;Fuzzy logic;Information security;Information systems;Information technology;Physical layer;Risk analysis;Risk management;Switches","","Fuzzy logic;entropy;hierarchy structure;information security;likelihood estimation;risk assessment","","6","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Research of the lane utilization with microsimulation","Xiao-Yuan Wang; Jia-Sen Liu","Dept. of Transp. Eng., Shandong Univ. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2681","2687 Vol. 5","The lane utilization ratio reflects the traffic distribution on different lanes of road section for a single direction. It influences the stability of traffic flow, and is the important influential factor of road capacity and security. Aiming at the uncertainty of the lane utilization ratio and the difficulty to collect the field data under different volumes, in this paper, the research is carried out with microscopic traffic simulation model of car-following and lane-changing to study the basic rules of the lane utilization ratio/lane-changing times and the lane utilization ratio/traffic volume of the road section with two carriageways or three carriageways.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527398","Traffic flow;fuzzy logic;lane utilization ratio;microscopic simulation of traffic flow","Automotive engineering;Computational modeling;Computer simulation;Intelligent transportation systems;Microscopy;Road transportation;Road vehicles;Stability;Telecommunication traffic;Traffic control","fuzzy logic;road safety;road traffic;stability;traffic engineering computing","car-following simulation;carriageway;lane utilization ratio;lane-changing simulation;microscopic traffic simulation;microsimulation;road capacity;road security;road traffic volume;single direction road;traffic distribution;traffic flow stability","","2","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Forecasting stock market with fuzzy neural networks","Rong-Jun Li; Zhi-Bin Xiong","Coll. of Bus. Adm., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3475","3479 Vol. 6","Neural networks have been widely used to forecast indices and prices of stock market due to the significant properties of treating non-linear data with self-learning capability. However, neural networks suffer from the difficulty to deal with qualitative information and the ""black box"" syndrome that more or less limited their applications in practice. To overcome the drawbacks of neural networks, in this study we proposed a fuzzy neural network that is a class of adaptive networks and functionally equivalent to a fuzzy inference system. The experiment results based on the comprehensive index of Shanghai stock market indicate that the suggested fuzzy neural network could be an efficient system to forecast financial time series. To make this clearer, an empirical analysis is given for illustration.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527543","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527543","Fuzzy Logic;Neural Network;Stock Market","Adaptive systems;Artificial neural networks;Economic forecasting;Fuzzy logic;Fuzzy neural networks;Fuzzy systems;Neural networks;Predictive models;Stock markets;Technology forecasting","forecasting theory;fuzzy neural nets;fuzzy reasoning;learning (artificial intelligence);stock markets;time series","Shanghai stock market forecasting;adaptive networks;black box syndrome;financial time series;fuzzy inference system;fuzzy neural network;self-learning capability","","6","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Distributed software engineering management","Li-Na Zhao; Yin Zhang; Xiu-Zi Ye; San-Yuan Zhang","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","39","44 Vol. 1","Software development is becoming a more and more complicated task, and traditional client/server based software engineering management methods may not be suitable for large-scale software development. With the rapid development of the network technologies solutions have been emerged. This paper proposes a software engineering management method based on the peer-to-peer infrastructure. By exploring the characteristics of P2P, our system takes ""peer group"" as the unit to build up services such as source code management, task assignment, and software visualization. Our framework overcomes the bottleneck existed in the server in the traditional C/S structure, and transfers the loads of the server to the network boundary. Our method takes full advantages of the computation resources, and increases the system's performances. A performance test using our method in software development for practical applications is also shown in the paper.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526916","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526916","Agent;JXTA;Peer-to-Peer;Software Management;Software Visualization","Engineering management;Large-scale systems;Network servers;Peer to peer computing;Performance evaluation;Programming;Software development management;Software engineering;Software testing;Visualization","peer-to-peer computing;program visualisation;resource allocation;software development management;software engineering;software performance evaluation","JXTA;P2P;distributed software engineering management;network technology;peer-to-peer;software development;software visualization;source code management;task assignment","","0","","18","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
