"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7050859,7051621,7051981,7049865,7048774,7049870,7048218,7049011,7046079,7045829,7043721,7043832,7044205,7001605,7042476,7042412,6832616,7036979,7039145,7037733,7037778,7040749,7036338,6844850,7038833,7037740,7036866,7037784,7033326,7033333,7034309,7034689,7033024,7033788,7034695,7033860,7034808,7034693,7032125,7034768,7035940,7033738,7033809,7001588,7032298,7032179,7032309,7005430,6872810,7030847,7030334,6894169,7029574,7031174,7031296,6819850,7027509,6915905,6740819,7025102,7026073,7026072,7022733,7025440,7023741,7025512,7022644,7025405,7025223,7025107,7022737,7023948,7026016,7026060,7024601,7025529,7023853,7023237,7025898,7022661,7024656,7019634,7020236,7019639,7021134,7016876,7014970,7015896,7015800,7014673,7014770,7014595,7014713,7015916,7014961,7017045,7016600,7011248,7011564,7011480",2017/05/05 21:55:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Fast and viewpoint robust human detection in uncluttered environments","P. Blondel; A. Potelle; C. Pégard; R. Lozano","Universit&#x00E9; Picardie Jules-Vernes, 80000 Amiens, France","2014 IEEE Visual Communications and Image Processing Conference","20150302","2014","","","522","525","Human detection is a very popular field of computer vision. Few works propose a solution for detecting people whatever the camera's viewpoint such as for UAV applications. In this context even state-of-the-art detectors can fail to detect people. We found that the Integral Channel Features detector (ICF) is inoperant in such a context. In this paper, we propose an approach to still benefit from the assets of the ICF while considerably extending the angular robustness during the detection. The main contributions of this work are: a new framework based on the Cluster Boosting Tree and the ICF detector for viewpoint robust human detection; a new training dataset for taking into account the human shape modifications occuring when the pitch angle of the camera changes. We showed that our detector (the PRD) is superior to the ICF for detecting people from complex viewpoints in uncluttered environments and that the computation time of the detector is real-time compatible.","","Electronic:978-1-4799-6139-9; POD:978-1-4799-6140-5","10.1109/VCIP.2014.7051621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7051621","human detection;machine learning;multi-viewpoint;supervised training;viewpoint robust","Cameras;Detectors;Feature extraction;Robustness;Shape;Training;Visualization","feature extraction;image recognition;learning (artificial intelligence);object detection;pattern clustering","ICF detector;angular robustness;cluster boosting tree;computer vision;fast human detection;human shape modifications;integral channel features detector;training dataset;uncluttered environments;viewpoint robust human detection","","1","","11","","","7-10 Dec. 2014","","IEEE","IEEE Conference Publications"
"Thread mapping using system-level throughput prediction model for shared memory multicores","R. Mitra; B. S. Joshi; R. S. Adams","Department of Electrical & Computer Engineering, University of North Carolina at Charlotte, 9201 University City Blvd, Charlotte, NC 28223, USA","2014 IEEE 33rd International Performance Computing and Communications Conference (IPCCC)","20150122","2014","","","1","2","The primary purpose of the current paper is to design a fast and accurate performance model framework for exploring various thread-to-core mapping strategies (MS) and estimating steady state cycles per instruction (CPI). It is directed towards efficiently exploring these performance metrics for large parallel applications for shared memory multicores. This work establishes a hybrid Markov Chain Model (MCM) and Model Tree (MT) based system-level performance prediction model framework. The model is validated with an Electromagnetics application for 12 different mapping strategies. The average performance prediction error is 0.168% with standard deviation of 3.866%. The total run time of model is of the order of minutes, whereas the actual application execution time is in terms of several days.","1097-2641;10972641","Electronic:978-1-4799-7575-4; POD:978-1-4799-7576-1; USB:978-1-4799-7846-5","10.1109/PCCC.2014.7017045","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7017045","Machine Learning;Multicore;Performance Evaluation;Performance Modeling;Performance Prediction;Stochastic Analysis;Thread Mapping","Computational modeling;Instruction sets;Magnetic cores;Mathematical model;Multicore processing;Predictive models;Steady-state","Markov processes;multi-threading;performance evaluation;shared memory systems;trees (mathematics)","electromagnetic application;hybrid Markov chain model;model tree based system-level performance prediction model;parallel applications;performance metrics;performance prediction error;shared memory multicores;steady state cycle per instruction;system-level throughput prediction model;thread-to-core mapping strategies","","0","","4","","","5-7 Dec. 2014","","IEEE","IEEE Conference Publications"
"HCHIRSIMEX: An extended method for domain ontology learning based on conditional mutual information","O. E. Idrissi; B. Frikh; B. Ouhbi","ESSERHROUCHNI, LM2I Lab, ENSAM, Moulay Isma&#x00EF;l University, Marjane II, B.P. 4024, Mekn&#x00E8;s, Morocco","2014 Third IEEE International Colloquium in Information Science and Technology (CIST)","20150122","2014","","","91","95","This paper presents HCHIRSIMEX, an extended version of our previous algorithm HCHIRSIM for building domain ontology from web corpus. The new version introduces a novel measure based on the Conditional Mutual Information (CMI) statistic method to define the taxonomic relations and the similarity between selected concepts. By using this method, the ontology extracted by HCHIRSIMEX is more concise and contains a richer concept knowledge base compared with the previous version HCHIRSIM. To evaluate our new algorithm effectiveness, we apply the two algorithms and Sanchez et al. algorithm in Finance domain ontology constructed from the web. Then, we compare the obtained concepts with those on the “Financial glossary” provided by Yahoo.com.","2327-185X;2327185X","Electronic:978-1-4799-5979-2; POD:978-1-4799-5980-8","10.1109/CIST.2014.7016600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7016600","CHIR-statistic;Conditional Mutual Information;Domain Ontology;Finance Ontology;Machine Learning;Ontology learning","Algorithm design and analysis;Data mining;Finance;Mutual information;Ontologies;Semantics;Terminology","financial data processing;learning (artificial intelligence);ontologies (artificial intelligence)","CMI statistic method;HCHIRSIMEX method;Web corpus;conditional mutual information;domain ontology learning;finance domain ontology;financial glossary;knowledge base;taxonomic relations","","1","","27","","","20-22 Oct. 2014","","IEEE","IEEE Conference Publications"
"Who wrote this paper? Learning for authorship de-identification using stylometric featuress","J. Hurtado; N. Taweewitchakreeya; X. Zhu","Department of Computer & Electrical Engineering and Computer Science, Florida Atlantic University, 777 Glades Road, Boca Raton, FL 33431, USA","Proceedings of the 2014 IEEE 15th International Conference on Information Reuse and Integration (IEEE IRI 2014)","20150302","2014","","","859","862","In this paper, we propose to combine stylometric features and neural networks for authorship de-identification. Our research mainly focuses on scientific publications, because scholarly journals are publicly available with plenty of labeled data to learn an author's style or traits. The main challenge of authorship de-identification is to identify features which can properly capture an author's writing style. In the proposed design, we choose a combination of stylometric features, including lexical, syntactic, structural and content-specific features, to represent each author's style and use them to build classification models. We manually collect publications from computer science and biomedicine domains and validate our designs by using a number of classification methods. Our experiments show that among four well-known classifiers, Multilayer Perceptron (MLP) classifiers achieve the best performance for authorship de-identification.","","Electronic:978-1-4799-5880-1; POD:978-1-4799-5881-8; USB:978-1-4799-5879-5","10.1109/IRI.2014.7051981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7051981","Machine learning;artificial neural network;authorship de-identification;text classification","Abstracts;Computer science;Feature extraction;Radio frequency;Support vector machines;Training data","feature extraction;learning (artificial intelligence);multilayer perceptrons;pattern classification;text analysis","MLP classifier;author style learning;author trait learning;author writing style;authorship deidentification;biomedicine publications;classification method;classification model;computer science publications;content-specific features;feature identification;lexical features;multilayer perceptron classifier;neural networks;publicly available scholarly journals;scientific publications;structural features;stylometric features;syntactic features","","0","","5","","","13-15 Aug. 2014","","IEEE","IEEE Conference Publications"
"The significance-aware EPFES to estimate a memoryless preprocessor for nonlinear acoustic echo cancellation","C. Huemmer; C. Hofmann; R. Maas; W. Kellermann","University of Erlangen-Nuremberg, Multimedia Communications and Signal Processing Cauerstr. 7, D-91058 Erlangen, Germany","2014 IEEE Global Conference on Signal and Information Processing (GlobalSIP)","20150209","2014","","","557","561","In this article, we introduce a novel approach for estimating the coefficients of a memoryless preprocessor for nonlinear acoustic echo cancellation (NL-AEC) using particle filtering. The acoustic echo path is modeled by a nonlinear-linear cascade of a memoryless preprocessor (to model the loudspeaker nonlinearities) preceding a linear finite impulse response filter (estimated by the normalized least mean square algorithm). For identifying the loudspeaker signal distortions, we follow the concept of significance-aware filtering by modeling the time-variant coefficients of the memoryless preprocessor and the direct-path part of the room impulse response vector as one state vector with non-Gaussian probability distribution. Due to the nonlinear relation between the state vector and the observation, we propose a computationally-efficient realization of the recently published elitist particle filter based on evolutionary strategies (EPFES), which evaluates realizations of the state vector based on long-term fitness measures. The experimental validation comprises predefined loudspeaker signal distortions as well as real recordings stemming from a commercial smartphone. In comparison to the well-known Hammerstein group model for NL-AEC, the computational complexity is reduced and the achievable system identification is improved for both scenarios.","","Electronic:978-1-4799-7088-9; POD:978-1-4799-7089-6; USB:978-1-4799-7087-2","10.1109/GlobalSIP.2014.7032179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7032179","EPFES;machine learning for signal processing;memoryless preprocessor;nonlinear AEC;particle filtering","Adaptation models;Echo cancellers;Nonlinear acoustics;Speech;Speech processing;Vectors","FIR filters;acoustic distortion;acoustic signal processing;echo suppression;evolutionary computation;least mean squares methods;loudspeakers;memoryless systems;nonlinear acoustics;particle filtering (numerical methods);statistical distributions","NL-AEC;acoustic echo path modelling;coefficient estimation;computational complexity reduction;direct-path part;elitist particle filter based-on-evolutionary strategies;linear finite impulse response filter;long-term fitness measures;loudspeaker nonlinearities;loudspeaker signal distortion identification;memoryless preprocessor estimation;nonGaussian probability distribution;nonlinear acoustic echo cancellation;nonlinear relation;nonlinear-linear cascade;normalized least mean square algorithm;particle filtering;room impulse response vector;significance-aware EPFES;significance-aware filtering;state vector;system identification improvement;time-variant coefficient modeling","","1","","32","","","3-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"Variational Bayesian learning technique for spectrum sensing in cognitive radio networks","O. P. Awe; S. M. Naqvi; S. Lambotharan","Advanced Signal Processing Group, School of Electronic, Electrical and Systems Engineering, Loughborough University, Leicestershire, UK, LE 11 3TU","2014 IEEE Global Conference on Signal and Information Processing (GlobalSIP)","20150209","2014","","","1185","1189","The successful implementation of dynamic spectrum access in cognitive radio networks requires that the secondary user has an autonomous knowledge of the true status of the licensed user activities. This paper investigates and proposes a robust blind spectrum sensing technique that is based on the variational Bayesian learning for Gaussian mixture model framework for use in multi-antenna cognitive radio networks. The results obtained from the proposed scheme, averaged over 1000 Monte-Carlo simulations show that a probability of detection greater than 90% is achievable at the signal - to - noise ratio (SJVR) of -18 dB when the false alarm probability is kept at less than 10%. An interesting feature of the proposed scheme is its ability to determine the number of active licensed users.","","Electronic:978-1-4799-7088-9; POD:978-1-4799-7089-6; USB:978-1-4799-7087-2","10.1109/GlobalSIP.2014.7032309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7032309","Cognitive radio;machine learning;multi-antenna;spectrum sensing;variational Bayesian","Antennas;Bayes methods;Cognitive radio;Sensors;Signal to noise ratio;Vectors","Bayes methods;Gaussian processes;Monte Carlo methods;cognitive radio;mixture models;radio spectrum management;telecommunication computing","Gaussian mixture model;Monte-Carlo simulation;SNR;cognitive radio networks;probability;robust blind spectrum sensing technique;signal-to-noise ratio;variational bayesian learning technique","","1","","15","","","3-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"A learning algorithm and system approach to address exceptional events in domestic consumption management","L. Gomes; F. Fernandes; Z. Vale; P. Faria; C. Ramos","GECAD - Knowledge Engineering and Decision Support Research Center of the Institute of Engineering, Polytechnic of Porto (ISEP/IPP) Porto, Portugal","2014 IEEE Symposium on Computational Intelligence Applications in Smart Grid (CIASG)","20150119","2014","","","1","7","The integration of the Smart Grid concept into the electric grid brings to the need for an active participation of small and medium players. This active participation can be achieved using decentralized decisions, in which the end consumer can manage loads regarding the Smart Grid needs. The management of loads must handle the users' preferences, wills and needs. However, the users' preferences, wills and needs can suffer changes when faced with exceptional events. This paper proposes the integration of exceptional events into the SCADA House Intelligent Management (SHIM) system developed by the authors, to handle machine learning issues in the domestic consumption context. An illustrative application and learning case study is provided in this paper.","2326-7682;23267682","Electronic:978-1-4799-4546-7; POD:978-1-4799-4545-0","10.1109/CIASG.2014.7011564","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7011564","Domestic consumption;exceptional events;intelligent load management;machine learning;smart grid","Artificial intelligence;Artificial neural networks;Context;Equations;Load management;Optimization","SCADA systems;learning (artificial intelligence);load management;smart power grids","SCADA house intelligent management system;SHIM system;active participation;decentralized decisions;domestic consumption management;electric grid;end consumer;exceptional events;loads management;machine learning issues;smart grid concept","","0","","13","","","9-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Comparison of ML algorithms for identification of Automated Number Plate Recognition","D. Bhardwaj; H. Kaur","Department of Computer Science and Engineering, Chandigarh University Mohali, India","Proceedings of 3rd International Conference on Reliability, Infocom Technologies and Optimization","20150122","2014","","","1","6","Automated Number Plate Recognition (ANPR) has become essential part of traffic control system because of unconstrained increased of vehicles on roads which make it difficult to control. On or after analysis of diverse author's exertion, ANPR has six imperative parts like Image Acquisition, Pre-processing, edge detection, segmentation, feature extraction and recognition. Characters recognition is turn out to be difficult everyday jobs due to variations of number plate. The intentioned system is mainly focus on classification and recognition of characters using Kstar Machine learning algorithm. The classification characters present better performance using Kstar. A comparative study is done between these classifiers based upon their considerations like average accuracy, precision, recall and F-measure. Performance is deliberated using precision, recall and F-measure. The results give you an idea about that K STAR algorithm completes better with Recognition Rate and it achieved an accuracy of 99%.","","Electronic:978-1-4799-6896-1; POD:978-1-4799-6897-8","10.1109/ICRITO.2014.7014770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7014770","ANPR;Edge detection Feature extraction and recognition;Kstar;Machine Learning Algorithm;Pre-processing Segmentation","Abstracts;Character recognition;Clustering algorithms;Image edge detection;Image segmentation;Vehicles","character recognition;feature extraction;image segmentation;learning (artificial intelligence);road vehicles;traffic control;traffic engineering computing","ANPR;Kstar machine learning algorithm;ML algorithm;automated number plate recognition;characters recognition;classification characters;edge detection;feature extraction;identification;image acquisition;image pre-processing;image recognition;image segmentation;recognition rate;road vehicle;traffic control system","","0","","18","","","8-10 Oct. 2014","","IEEE","IEEE Conference Publications"
"Towards Designing an Email Classification System Using Multi-view Based Semi-supervised Learning","W. Li; W. Meng; Z. Tan; Y. Xiang","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","2014 IEEE 13th International Conference on Trust, Security and Privacy in Computing and Communications","20150119","2014","","","174","181","The goal of email classification is to classify user emails into spam and legitimate ones. Many supervised learning algorithms have been invented in this domain to accomplish the task, and these algorithms require a large number of labeled training data. However, data labeling is a labor intensive task and requires in-depth domain knowledge. Thus, only a very small proportion of the data can be labeled in practice. This bottleneck greatly degrades the effectiveness of supervised email classification systems. In order to address this problem, in this work, we first identify some critical issues regarding supervised machine learning-based email classification. Then we propose an effective classification model based on multi-view disagreement-based semi-supervised learning. The motivation behind the attempt of using multi-view and semi-supervised learning is that multi-view can provide richer information for classification, which is often ignored by literature, and semi-supervised learning supplies with the capability of coping with labeled and unlabeled data. In the evaluation, we demonstrate that the multi-view data can improve the email classification than using a single view data, and that the proposed model working with our algorithm can achieve better performance as compared to the existing similar algorithms.","2324-898X;2324898X","Electronic:978-1-4799-6513-7; POD:978-1-4799-6514-4","10.1109/TrustCom.2014.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7011248","Email Classification;Machine Learning Applications;Multi-View;Network Security;Semi-Supervised Learning","Data models;Electronic mail;Feature extraction;Semisupervised learning;Supervised learning;Support vector machines;Training","learning (artificial intelligence);pattern classification;unsolicited e-mail","classification model;email classification system;labeled data;multiview data;multiview disagreement-based semisupervised learning;single view data;spam;unlabeled data","","2","","43","","","24-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"Website fingerprinting using traffic analysis of dynamic webpages","Y. Shi; S. Biswas","Electrical and Computer Engineering, Michigan State University, East Lansing, MI","2014 IEEE Global Communications Conference","20150212","2014","","","557","563","This paper presents mechanisms for identification of web traffic masqueraded behind encrypted Virtual Private Network (VPN) tunnels. Website identification using Traffic Analysis (TA) has many administrative applications including preventing access to forbidden websites and site-specific Quality of Service (QoS) provisioning. Previous works in this area mainly looked at the problem of identifying traffic from relatively static websites, thus limiting the applicability of the technique for websites with dynamically changing contents. In this work, we attempt to generalize the mechanism for dynamic sites by the way of introducing a new classification feature traffic surge period, and adapting the first n Components of Haar Wavelet Transformation, which is commonly used in traditional signal processing applications. Our results from fingerprinting experiments carried out over an SSL VPN shows that the addition of these new features can indeed bridge the fingerprinting performance gap between static and dynamic websites.","1930-529X;1930529X","Electronic:978-1-4799-3512-3; POD:978-1-4799-3513-0; USB:978-1-4799-3511-6","10.1109/GLOCOM.2014.7036866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7036866","classifiers;machine learning;traffic analysis;virtual private networks;website fingerprinting","Cryptography;Fingerprint recognition;Internet;Servers;Surges;Virtual private networks;Web pages","Web sites;cryptography;quality of service;telecommunication traffic;virtual private networks;wavelet transforms","Haar wavelet transformation;QoS;SSL VPN;VPN tunnel;Web traffic analysis;Website fingerprinting;Website identification;dynamic Webpage;encrypted virtual private network tunnel;forbidden Website;quality of service;signal processing application","","0","","13","","","8-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Feature Extraction Model to Identify At -- Risk Level of Students in Academia","M. Singh; J. Singh; A. Rawal","Dept. of Comput. Sci., Sai Mahavidyalaya, Bhilai, India","2014 International Conference on Information Technology","20150209","2014","","","221","227","Since four decades, a sincere concern has aroused among managerial, professional, towards the satisfaction of teaching-learning objective in Academia. Huge span of time has already been spent revealing student's profile patterns using predictive modeling methods, however, very little effort is put up in identifying the causative features responsible for varied students' performances followed by decisive and remedial actions upon them. Data mining techniques can be used to understand the pitfalls arising in the teaching-learning professions. In machine learning feature selection or Attribute analysis is often treated as a preprocessing step. This paper proposes a framework for identify the most contributed attributes towards academia, for the performance of second year students of computer science and application course. An appropriate supervised machine learning model is applied upon our set of inherent attributes in order to arrive (NBC) at predictive scenarios for given pattern of external attributes. Thus, the model is able to extract the fitness procedure sequences of external effort put up by each student who is predicted in 'at-risk' category. The end-user can make use of these precedence relations to identify and resolve the most unfit governing factor for upgrading students' appraisals.","","Electronic:978-1-4799-8084-0; POD:978-1-4799-8133-5","10.1109/ICIT.2014.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033326","Attribute hierarchy;External factors;Feature selection;Inherent attribute;Machine learning;Naïve Bayesian classification","Accuracy;Appraisal;Computational modeling;Data mining;Decision making;Feature extraction;Predictive models","computer science education;data mining;educational administrative data processing;educational courses;feature extraction;feature selection;learning (artificial intelligence);pattern classification","Naïve Bayesian classification;at-risk category;attribute analysis;computer science and application course;data mining techniques;external attributes;machine learning feature selection;predictive modeling method;student appraisals;student performances;supervised machine learning model;teaching-learning professions","","0","","14","","","22-24 Dec. 2014","","IEEE","IEEE Conference Publications"
"Observer-Biased Fuzzy Clustering","P. Fazendeiro; J. V. de Oliveira","Instituto de Telecomunica&#x00E7;&#x00F5;es (IT), Department of Informatics, University of Beira Interior, Covilh&#x00E3;, Portugal","IEEE Transactions on Fuzzy Systems","20150130","2015","23","1","85","97","As generated by clustering algorithms, clusterings (or partitions) are hypotheses on data explanation which are better evaluated by experts from the application domain. In general, clustering algorithms allow a limited usage of domain knowledge about the cluster formation process. In this study, we propose both a design technique and a new partitioning-based clustering algorithm which can be used to assist the data analyst while looking for a set of meaningful clusters, i.e., clusters that actually correspond to the underlying data structure. Following an observer metaphor according to which the perception of a group of objects depends on the observer position-the closer an observer is from an image more details (s)he perceives-we resort to shrinkage to incorporate a regularization term, accounting for the observation point, within the objective function of an otherwise unbiased clustering algorithm. This technique allows our resulting biased algorithm to generate a set of reasonable partitions, i.e., partitions validated by a given cluster validity index, corresponding to views of data with different levels of granularity (levels of detail) in different regions of the data space. For the illustration of the design technique, we adopted the fuzzy c-means (FCM) algorithm as the unbiased clustering algorithm and include a convergence theorem assuring that changing the point of observation in the corresponding biased algorithm FCM with focal point (FCMFP) does not jeopardize its convergence. Experimental studies on both synthetic and real data are included to illustrate the usefulness of the approach. In addition, and as a convenient side effect of using shrinkage, the experimental results suggest that our biased algorithm (FCMFP) not only seems to scale better than the successive runs of the unbiased one (FCM) but on the average, seems to produce clusters exhibiting higher validity index values as well. In addition, less sensitivity to initialization was observed for- the biased algorithm when compared with the unbiased one.","1063-6706;10636706","","10.1109/TFUZZ.2014.2306434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6740819","Clustering algorithms;fuzzy c-means (FCM);fuzzy clustering;machine learning;pattern recognition;shrinkage","Algorithm design and analysis;Clustering algorithms;Convergence;Indexes;Observers;Partitioning algorithms;Prototypes","data structures;fuzzy set theory;pattern clustering","FCM algorithm;FCMFP;biased algorithm;cluster validity index;data structure;design technique;fuzzy c-means algorithm;observer-biased fuzzy clustering;partitioning-based clustering algorithm","","8","","46","","20140214","Feb. 2015","","IEEE","IEEE Journals & Magazines"
"Anomaly Detection through Enhanced Sentiment Analysis on Social Media Data","Z. Wang; V. Joo; C. Tong; X. Xin; H. C. Chin","Social & Cognitive Comput. Dept., Agency for Sci., Technol. & Res., Singapore, Singapore","2014 IEEE 6th International Conference on Cloud Computing Technology and Science","20150212","2014","","","917","922","Anomaly detection in sentiment analysis refers to detecting abnormal opinions, sentiment patterns or special temporal aspects of such patterns in a collection of data. The anomalies detected may be due to sudden sentiment changes hidden in large amounts of text. If these anomalies are undetected or poorly managed, the consequences may be severe, e.g. A business whose customers reveal negative sentiments and will no longer support the establishment. Social media platforms, such as Twitter, provide a vast source of information, which includes user feedback, opinion and information on most issues. Many organizations also leverage social media platforms to publish information about events, products, services, policies and other topics frequently. Thus, analyzing social media data to identify abnormal events in a timely manner is a beneficial topic. It will enable the businesses and government organizations to intervene early or adopt proper strategies if needed. However, it is also a challenge due to the diversity and size of social media data. In this study, we survey existing anomaly analysis as well as sentiment analysis methods and analyze their limitations and challenges. To tackle the challenges, an enhanced sentiment classification method is proposed and discussed. We study the possibility of employing the proposed method to perform anomaly detection through sentiment analysis on social media data. We tested the applicability and robustness of the method through sentiment analysis on tweet data. The results demonstrate the capabilities of the proposed method and provide meaningful insights into this research area.","","Electronic:978-1-4799-4093-6; POD:978-1-4799-4092-9; USB:978-1-4799-4094-3","10.1109/CloudCom.2014.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7037784","Anomaly detection;Twitter;enhanced sentiment analysis;machine-learning;pattern classification;sentiment classification;social media","Companies;Data mining;Media;Sentiment analysis;Training data","organisational aspects;pattern classification;social networking (online);text analysis","Twitter;abnormal events;abnormal opinions;anomaly detection;businesses organizations;enhanced sentiment analysis;government organizations;negative sentiments;sentiment classification method;sentiment patterns;social media data;temporal aspects;user feedback","","0","","32","","","15-18 Dec. 2014","","IEEE","IEEE Conference Publications"
"Learning quantum operator by quantum adiabatic computation","D. Liu; M. Jiang","School of Computer Science & Software Engineering, Tianjin Polytechnic University, 300387, China","2014 12th International Conference on Signal Processing (ICSP)","20150122","2014","","","63","67","In this article, we introduce the quantum adiabatic computation to the research field of quantum operator learning. Compared with existing conventional optimization approaches, the adiabatic algorithm ensures to reach the global optimal solution, and thus avoids the local minimum problem. The performance of the experiments on two tasks indicates the feasibility and potentiality of this novel method. We firmly believe that the quantum adiabatic computation can be applied to other tasks of machine learning.","2164-5221;21645221","CD-ROM:978-1-4799-2187-4; Electronic:978-1-4799-2186-7; POD:978-1-4799-2189-8","10.1109/ICOSP.2014.7014970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7014970","machine learning;quantum adiabatic computation;quantum operator learning","Approximation algorithms;Logic gates;Optimization;Quantum computing;Stationary state;Vectors","learning (artificial intelligence);optimisation;quantum computing;quantum theory","global optimal solution;local minimum problem;machine learning tasks;quantum adiabatic computation;quantum operator learning problem;research field","","0","","9","","","19-23 Oct. 2014","","IEEE","IEEE Conference Publications"
"Towards personalized video summarization using synchronized comments and Probabilistic Latent Semantic Analysis","C. T. Chung; H. K. Hsiung; C. K. Wei; L. s. Lee","Graduate Institute of Electrical Engineering, National Taiwan University, Taiwan","2014 IEEE 3rd Global Conference on Consumer Electronics (GCCE)","20150205","2014","","","414","415","In this paper, we propose a multi-layered Probabilistic Latent Semantic Analysis (PLSA) model for personalized video summarization problem based on time synchronous comments offered by multiple users. Preliminary evaluations performed on an animation series of 624 minutes long with 12212 users show that the proposed model is able to captures the relationships among the preference of each individual user and the various video events, therefore is able to generate personalized summaries of unseen videos for different users.","2378-8143;23788143","Electronic:978-1-4799-5145-1; POD:978-1-4799-5146-8","10.1109/GCCE.2014.7031296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7031296","Machine Learning;PLSA;Personalization;Unsupervised Learning;Video Summary","Analytical models;Animation;Mathematical model;Probabilistic logic;Semantics;Synchronization;Vocabulary","computer animation;probability;synchronisation;unsupervised learning;video signal processing","PLSA model;animation series;multilayered probabilistic latent semantic analysis model;personalized video summarization problem;time synchronous comments;unsupervised learning;user preference;video events","","0","","5","","","7-10 Oct. 2014","","IEEE","IEEE Conference Publications"
"Finding Valuable Yelp Comments by Personality, Content, Geo, and Anomaly Analysis","J. Koven; H. Siadati; C. Y. Lin","Polytech. Sch. of Eng., NYU, New York, NY, USA","2014 IEEE International Conference on Data Mining Workshop","20150129","2014","","","1215","1218","User reported experiences and opinions are used by peers to make decisions about where to go and what to buy. Unfortunately, not all users or opinions are honest. Many opinions are fabricated and may be submitted by automated systems or by people who are recruited by businesses and search engine optimizers to write good reviews. Such reviews and ratings are called spam reviews. These are misleading for users and troublesome for honest businesses. While most current efforts to tackle this problem are focused on spam review detection, in this paper we focused on detecting authentic and valuable reviews for a front-end application that reorders the reviews. In this manner, we have identified several features based upon the content of the reviews as well as identifying behavioural features of reviewers to pinpoint useful reviews with 80% accuracy.","2375-9232;23759232","Electronic:978-1-4799-4274-9; POD:978-1-4799-4273-2","10.1109/ICDMW.2014.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7022737","Machine Learning;Security;Usability;Valuable Review Detection","Accuracy;Business;Data mining;Educational institutions;Feature extraction;Machine learning algorithms;Vectors","Web sites;information analysis;pattern classification;unsolicited e-mail","Yelp comments;anomaly analysis;content analysis;geo analysis;personality analysis;spam review detection;user experience;user opinion","","0","","5","","","14-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"A k-generation approach to wireless fingerprinting for position estimation","J. D. Roth; M. Tummala; J. C. McEachen; J. W. Scrofani","Electrical and Computer Engineering Department, U.S. Naval Academy, Annapolis, MD, USA","2014 8th International Conference on Signal Processing and Communication Systems (ICSPCS)","20150126","2014","","","1","7","Traditional approaches to pattern based positioning have proposed schemes specifically tailored for the area of interest in which they are employed. Many, when applied to a generic search environment, may not scale computationally due to either a very large tracking area, very fine granularity in the database, or both. Here, a novel framework for fingerprinting that utilizes a k-generation structure is proposed. This significantly reduces the required number of computations while maintaining comparable accuracy to the traditionally used single-generation approach. This is the key enabler that allows generalization of our framework to any search space. We validate this approach through simulation and show that the a multigeneration approach indeed provides computational gains while simultaneously maintaining accuracy. Second, we show how a natural grouping of constituent members can improve accuracy. We use graph spectral partitioning to demonstrate this effect. The end result is a framework that can be generalized to any size search space with an arbitrary level of granularity.","","Electronic:978-1-4799-5255-7; POD:978-1-4799-5256-4; USB:978-1-4799-5254-0","10.1109/ICSPCS.2014.7021134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7021134","WiMAX;cell-ID;computational complexity;database correlation;fingerprinting;geolocation;graph theory;machine learning;positioning","Accuracy;Computational modeling;Correlation;Databases;Fingerprint recognition;Shadow mapping;Vectors","graph theory;radionavigation;search problems","arbitrary level;computational gains;graph spectral partitioning;k-generation structure;multigeneration approach;pattern based positioning;position estimation;search space;single generation approach;wireless fingerprinting","","0","","14","","","15-17 Dec. 2014","","IEEE","IEEE Conference Publications"
