"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7889570,7888422,7888414,7886093,7885992,7885729,7886565,7864411,7886119,7886107,7886263,7886278,7883368,7883348,7883046,7883399,7792573,7883038,7885351,7884147,7884170,7883081,7884678,7883389,7883517,7885096,7460959,7884988,7883816,7880179,7881501,7881426,7880255,7880169,7880246,7881726,7881613,7880242,7881575,7881396,7881563,7881611,7881511,7881502,7881381,7835283,7881500,7880607,7877074,7877424,7877614,7877974,7877461,7877199,7877360,7877720,7878753,7779068,7298418,7347363,7879356,7876324,7876731,7876369,7876241,7876155,7876349,7876767,7876376,7565530,7875411,7872790,7872727,7873099,7872882,7872829,7872884,7873601,7849149,7872653,7874186,7873354,7871019,7869875,7871015,7869126,7870220,7869052,7869874,7870205,7869900,7869895,7870644,7337368,7870697,7384415,7500052,7866185,7866183,7866773",2017/05/05 21:36:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Predicting usefulness of Yelp reviews with localized linear regression models","Ruhui Shen; Jialiang Shen; Yuhong Li; Haohan Wang","School of Computer and Science, Beijing University of Posts and Telecommunications, China","2016 7th IEEE International Conference on Software Engineering and Service Science (ICSESS)","20170323","2016","","","189","192","Many websites such as Yelp provide platform for users to write reviews about places they have visited. But not all reviews are equally useful. However, it generally takes from several weeks to months to receive feedback about “usefulness” of review from online community. So there is a need to automatically predict the “usefulness” of review. In this paper, we are trying to solve the specific question “How many `useful' votes a Yelp review will receive?” by using bag-of-words, linguistic, geographical, statistical, popularity and other qualitative features extracted from user, business and review information provided by Yelp. We use state-of-the-art machine learning algorithms for regression to predict required numeric value of `usefulness' of review. We further gained performance improvement by introducing a batch mode localized weighted regression model. This localized regression approach resulted into RMSLE of 0.47769, which is better than traditional methods.","","Electronic:978-1-4673-9904-3; POD:978-1-4673-9905-0","10.1109/ICSESS.2016.7883046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883046","linear regression;localized model;machine learning","Data mining;Fitting","Web sites;computational linguistics;learning (artificial intelligence);regression analysis","Websites;Yelp reviews;bag-of-words;batch mode localized weighted regression model;geographical features;linguistic features;localized linear regression models;machine learning algorithms;online community;popularity;statistical features;usefulness prediction","","","","","","","26-28 Aug. 2016","","IEEE","IEEE Conference Publications"
"Continuous Validation for Data Analytics Systems","M. Staples; L. Zhu; J. Grundy","Data61, NICTA, Eveleigh, NSW, Australia","2016 IEEE/ACM 38th International Conference on Software Engineering Companion (ICSE-C)","20170323","2016","","","769","772","From a future history of 2025: Continuous development is common for build/test (continuous integration) and operations (devOps). This trend continues through the lifecycle, into what we call `devUsage': continuous usage validation. In addition to ensuring systems meet user needs, organisations continuously validate their legal and ethical use. The rise of end-user programming and multi-sided platforms exacerbate validation challenges. A separate trend is the specialisation of software engineering for technical domains, including data analytics. This domain has specific validation challenges. We must validate the accuracy of statistical models, but also whether they have illegal or unethical biases. Usage needs addressed by machine learning are sometimes not specifiable in the traditional sense, and statistical models are often `black boxes'. We describe future research to investigate solutions to these devUsage challenges for data analytics systems. We will adapt risk management and governance frameworks previously used for software product qualities, use social network communities for input from aligned stakeholder groups, and perform cross-validation using autonomic experimentation, cyber-physical data streams, and online discursive feedback.","","Electronic:978-1-4503-4205-6; POD:978-1-5090-2245-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883399","continuous development;data analytics;devOps;ethics;governance;machine learning;software validation","Data analysis;Data models;Law;Market research;Software engineering;Stakeholders","data analysis;learning (artificial intelligence);program verification;risk management;statistical analysis","autonomic experimentation;black boxes;continuous usage validation;cyber-physical data streams;data analytics systems;devUsage;end-user programming;governance frameworks;machine learning;multisided platforms;online discursive feedback;risk management;social network community;software engineering;software product quality;statistical models","","","","","","","14-22 May 2016","","IEEE","IEEE Conference Publications"
"Sentiment analysis on Chinese movie review with distributed keyword vector representation","C. H. Chu; C. A. Wang; Y. C. Chang; Y. W. Wu; Y. L. Hsieh; W. L. Hsu","Institute of Information Science, Academia Sinica, Taipei City, Taiwan","2016 Conference on Technologies and Applications of Artificial Intelligence (TAAI)","20170320","2016","","","84","89","In the area of national language processing, performing machine learning technique on customer or movie review for sentiment analysis has been? frequently tried. While methods such as support vector machine (SVM) were much favored in the 2000s, recently there is a steadily rising percentage of implementation with vector representation and artificial neural network. In this article we present an approach to implement word embedding method to conduct sentiment analysis on movie review from a renowned bulletin board system forum in Taiwan. After performing log-likelihood ratio (LLR) on the corpus and selecting the top 10000 most related keywords as representative vectors for different sentiments, we use these vectors as the sentiment classifier for the testing set. We achieved results that are not only comparable to traditional methods like Naïve Bayes and SVM, but also outperform Latent Dirichlet Allocation, TF-IDF and its variant. It also tops the original LLR with a substantial margin.","","Electronic:978-1-5090-5732-0; POD:978-1-5090-5733-7","10.1109/TAAI.2016.7880169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7880169","LLR;TF-IDF;machine learning;sentiment analysis;word embedding","Motion pictures;Semantics;Sentiment analysis;Support vector machines;Testing;Training;Urban areas","information analysis;learning (artificial intelligence);natural language processing;support vector machines","Chinese movie review;LLR;Taiwan;bulletin board system forum;distributed keyword vector representation;latent Dirichlet allocation;log-likelihood ratio;machine learning technique;national language processing;sentiment analysis;support vector machine;word embedding method","","","","","","","25-27 Nov. 2016","","IEEE","IEEE Conference Publications"
"Detecting high risk taxpayers using data mining techniques","M. S. Rad; A. Shahbahrami","Islamic Azad University, Rasht Branch Faculty of Engineering, Rasht, Iran","2016 2nd International Conference of Signal Processing and Intelligent Systems (ICSPIS)","20170306","2016","","","1","5","Risk refers to a set of events that lead to loss but risk from the tax perspective refers to the taxpayers' behaviors that may lead to negligence from the public property by the taxpayers due to tax evasion. Such actions cause unusual volatilities in the amounts envisaged in the government budgeting. The fiscal and financial transactions outside the scope of the precautionary bound and failure to achieve the expected revenues of the country. One of the most important types of tax risks is concealing the information on buying, selling and contracts that in case of being uncovered in the financial sector it leads to the issuance of amendments to taxpayers. But if it is uncovered in the due course, it leads to the non-fulfillment of tax collection and thus negative financial waves at the national level and ultimately leads to detrimental financial impact to the financial framework of states and countries. The main purpose of this paper is to analyze, design and implement a system to extract high risk taxpayers and provide a model to forecast the amount of tax assessment notification of the taxpayers for the coming years so that it would play the role of the assistance system for the tax experts to issue the assessment notifications with realistic amounts during the assessment and tax audit to prevent major errors in the tax assessment. To extract high risk taxpayers using the variance and the mean standard deviation the suspicious financial behavior is detected and then the previously supervised data that exist in the tax base as amendment forms are used to classify the taxpayers and also the job coefficient field is used and high risk occupations are identified and classified. One of the strongest and best practices in this field is the use of statistical and financial calculations in time domain. The main feature is the amount of taxable income based on which the purchasing, sales, revenue and profit can be calculated. By studying the volatilities and noise detecti- n in the amounts paid by taxpayers during the past years and also creating linear regression analysis it has been possible to discover the risk levels and forecast of the tax assessment notification for the coming years. Also using this technique tax assessment notification error tolerance of the previous years is obtained. Finally the high risk taxpayer detection system known as HTS is provided with the best and quickest manner possible.","","Electronic:978-1-5090-5820-4; POD:978-1-5090-5821-1","10.1109/ICSPIS.2016.7869895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7869895","Data mining;artificial neural networks;big data;machine learning;task risk assessment;tax fraud detection","Data mining;Finance;Linear regression;Mathematical model;Neural networks;Risk management;Standards","classification;data mining;feature extraction;financial data processing;fraud;government data processing;regression analysis;risk management;taxation","amount forecasting;data mining techniques;financial transactions;fiscal transactions;fraud detection;government budgeting;high risk taxpayer detection;linear regression analysis;mean standard deviation;public property negligence;suspicious financial behavior detection;tax assessment notification error tolerance;tax collection;tax evasion;tax experts assistance system;taxable income;taxpayer behavior;taxpayer classification","","","","","","","14-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"Engagement dynamics and sensitivity analysis of YouTube videos","W. Hoiles; A. Aprem; V. Krishnamurthy","","IEEE Transactions on Knowledge and Data Engineering","","2017","PP","99","1","1","YouTube, with millions of content creators, has become the preferred destination for watching videos online. Through the Partner program, YouTube allows content creators to monetize their popular videos. Of significant importance for content creators is which meta-level features (e.g. title, tag, thumbnail) are most sensitive for promoting video popularity. The popularity of videos also depends on the social dynamics, i.e. the interaction of the content creators (or channels) with YouTube users. Using real-world data consisting of about 6 million videos spread over 25 thousand channels, we empirically examine the sensitivity of YouTube meta-level features and social dynamics. The key meta-level features that impact the view counts of a video include: first day view count , number of subscribers, contrast of the video thumbnail, Google hits, number of keywords, video category, title length, and number of upper-case letters in the title respectively and illustrate that these meta-level features can be used to estimate the popularity of a video. In addition, optimizing the meta-level features after a video is posted increases the popularity of videos. In the context of social dynamics, we discover that there is a causal relationship between views to a channel and the associated number of subscribers. Additionally, insights into the effects of scheduling and video playthrough in a channel are also provided. Our findings provide a useful understanding of user engagement in YouTube.","1041-4347;10414347","","10.1109/TKDE.2017.2682858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7879356","Granger causality;YouTube;channel dynamics;machine learning;metadata, user engagement;popularity prediction;sensitivity analysis;social media","Learning systems;Neurons;Sensitivity analysis;Videos;YouTube","","","","","","","","20170315","","","IEEE","IEEE Early Access Articles"
"Sentiment based music play system","V. Patchava; P. Jain; R. R. Lomte; Shakthi Priya G; H. B. Kandala","Department of ECE, RGUKT-Nuzvid, Andhra Pradesh, India","2015 International Conference on Smart Sensors and Systems (IC-SSS)","20170309","2015","","","1","5","Most of us hear music to experience emotions. Music can soothe your bad mood. Music systems available at present times allow you to play selected songs and recommends songs in genres based on your tastes or tastes of users similar to others. Since such music systems are not designed with the emotions evoked in mind, music listeners cannot completely rely on such systems and do not enjoy listening to songs on the station or website. In this paper, we demonstrate a sentiment based music system. Our raspberry pi based system, in conjunction with a speaker and a microphone plays songs on the basis of the mood in the room. The captured background voices are converted to text and their sentiment is determined using machine learning based classification problem. We use a naïve Bayesian classifier for this classification. Songs with similar sentiments are determined using the tempo of the song in BPM (Bits per Minute).","","CD:978-1-4673-9327-0; Electronic:978-1-4673-9328-7; POD:978-1-4673-9329-4","10.1109/SMARTSENS.2015.7873601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873601","Raspberry Pi;machine learning;mood;music system;sentiment analysis;tempo","Bayes methods;Lifting equipment;Microphones;Mood;Sentiment analysis;Training;Universal Serial Bus","Bayes methods;electronic music;learning (artificial intelligence);microphones","Bayesian classifier;machine learning based classification problem;microphone;raspberry pi based system;sentiment based music system;speaker","","","","","","","21-23 Dec. 2015","","IEEE","IEEE Conference Publications"
"Sentiment analysis for short Chinese text based on character-level methods","Y. An; X. Tang; B. Xie","School of Software Engineering, Shanghai Jiao Tong University, Shanghai, China","2017 9th International Conference on Knowledge and Smart Technology (KST)","20170327","2017","","","78","82","To date, analyzing the sentiment of user-generated reviews is an important way to get timely feedbacks from customers. In order to solve the task, many semantics methods and machine learning algorithms are applied. However, most of them are based on word-level features. Segmenting a sentence into words is a much harder process in tonal languages, like Chinese and Thai, than the others, like English. Thus in this paper, we propose several methods only based on character-level features to avoid the problem. We collect reviews of three different kinds of products from the Internet as data sets, and test our methods to show the effectiveness.","","Electronic:978-1-4673-9077-4; POD:978-1-4673-9078-1","10.1109/KST.2017.7886093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7886093","character-level features;deep learning;machine learning;sentiment analysis","Convolution;Feature extraction;Neural networks;Niobium;Sentiment analysis;Support vector machines;Training","Internet;learning (artificial intelligence);sentiment analysis","Chinese text;English;Internet;Thai;character-level features;character-level methods;customers;data sets;machine learning algorithms;semantics methods;sentiment analysis;tonal languages;user-generated reviews;word-level features","","","","","","","1-4 Feb. 2017","","IEEE","IEEE Conference Publications"
"Incremental Self-Evolving Framework for Agent-Based Simulation","D. O. Kang; J. W. Bae; E. Paik","Electron. & Telecommun. Res. Inst., Daejeon, South Korea","2016 International Conference on Computational Science and Computational Intelligence (CSCI)","20170320","2016","","","1428","1429","This paper presents a self-evolving scheme of an agent-based simulation to improve agent simulation models to fit real world data in an incremental way without human intervention by machine learning techniques. The proposed method can solve problems of traditional optimization methods of the agent-based simulation by the incremental optimization of agent simulation models. In this paper, we introduce requirements, the structure and internal functions of the self-evolving agent-based simulation framework for social simulation.","","Electronic:978-1-5090-5510-4; POD:978-1-5090-5511-1","10.1109/CSCI.2016.0282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881575","agent;incremental;machine learning;self-evolving;simulation","Analytical models;Computational modeling;Data assimilation;Data models;Evolutionary computation;Mathematical model;Optimization","learning (artificial intelligence);multi-agent systems","agent simulation models;agent-based simulation;incremental optimization;incremental self-evolving framework;machine learning techniques;social simulation","","","","","","","15-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"Real time sentiment analysis of tweets using Naive Bayes","A. Goel; J. Gautam; S. Kumar","JSS Academy of Technical Education, Noida, India","2016 2nd International Conference on Next Generation Computing Technologies (NGCT)","20170316","2016","","","257","261","Twitter<sup>1</sup> is a micro-blogging website which provides platform for people to share and express their views about topics, happenings, products and other services. Tweets can be classified into different classes based on their relevance with the topic searched. Various Machine Learning algorithms are currently employed in classification of tweets into positive and negative classes based on their sentiments, such as Baseline, Naive Bayes Classifier, Support Vector Machine etc. This paper contains implementation of Naive Bayes using sentiment140 training data using Twitter database and propose a method to improve classification. Use of SentiWordNet along with Naive Bayes can improve accuracy of classification of tweets, by providing positivity, negativity and objectivity score of words present in tweets. For actual implementation of this system python with NLTK and python-Twitter APIs are used.","","DVD:978-1-5090-3256-3; Electronic:978-1-5090-3257-0; POD:978-1-5090-3258-7","10.1109/NGCT.2016.7877424","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7877424","Machine Learning;NLTK;Python;SentiWordNet;Sentiment Analysis;Twitter","Databases;Motion pictures;Sentiment analysis;Tagging;Training;Training data;Twitter","information analysis;learning (artificial intelligence);pattern classification;social networking (online)","NLTK API;Python-Twitter API;SentiWordNet;Twitter;application program interfaces;machine learning algorithms;microblogging website;naive Bayes classifier;negativity score;objectivity score;positivity score;realtime sentiment analysis;support vector machine;tweets classification","","","","","","","14-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Discovering Important Source Code Terms","P. Rodeghero","Dept. of Comput. Sci. & Eng., Univ. of Notre Dame, Notre Dame, IN, USA","2016 IEEE/ACM 38th International Conference on Software Engineering Companion (ICSE-C)","20170323","2016","","","671","673","Terms in source code have become extremely important in Software Engineering research. These ``important' terms are typically used as input to research tools. Therefore, the quality of the output of these tools will depend on the quality of the term extraction technique. Currently, there is no definitive best technique for predicting the importance of terms during program comprehension. In my work, I perform a literature review of several techniques. I then propose a unified importance prediction model based on a machine learning algorithm. I evaluate my model in a field study involving professional programmers, as well as a standard 10-fold synthetic study. I found that my model predicts the top quartile of most-important source code terms with approximately 50% precision and recall, outperforming tf/idf and other popular techniques. Furthermore, I found that, during actual program comprehension tasks, the predictions from my model help programmers equivalent to a real set of most-important terms.","","Electronic:978-1-4503-4205-6; POD:978-1-5090-2245-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883368","importance;machine learning;source code terms","Conferences;Gaze tracking;Machine learning algorithms;Measurement;Predictive models;Software;Software engineering","learning (artificial intelligence);reverse engineering;software engineering;source code (software)","machine learning algorithm;professional programmers;program comprehension;software engineering research;source code;standard 10-fold synthetic study;term extraction;unified importance prediction model","","","","","","","14-22 May 2016","","IEEE","IEEE Conference Publications"
"Predicting return reversal through a two-stage method","S. Zhao; Yunhai Tong; Xiangfeng Meng; Xianglin Yang; S. Tan","School of Electronics Engineering and Computer Science, Peking University, Key Laboratory of Machine Perception (Ministry of Education), Beijing, China","2016 7th IEEE International Conference on Software Engineering and Service Science (ICSESS)","20170323","2016","","","341","344","In the stock market, return reversal happens when investors sell overbought stocks and buy oversold stocks, making the trends of the stocks' prices reverse. While existing studies mainly focused on developing theories to explain the cause of return reversal, we aim at predicting return reversal by proposing a two-stage method in this paper. In the first stage, we employ dynamical Bayesian factor graph (DBFG) to select key factors correlating with return reversal closely from a comprehensive set of economic factors. In the second stage, we input the key factors into artificial neural network (ANN), support vector machine (SVM) and hidden Markov model (HMM) respectively, to accomplish the prediction of return reversal. Through extensive experiments on the US stock market, we establish that the key factors influencing return reversal generally change from year to year, yet factors related to the economic theory of liquidity effect consistently emerge as part of the key factors. Besides, DBFG-ANN achieves the most accurate prediction among the models, leading to precisions above 60%.","","Electronic:978-1-4673-9904-3; POD:978-1-4673-9905-0","10.1109/ICSESS.2016.7883081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883081","machine learning methods;prediction;return reversal;stock market","Biological system modeling;Fluctuations;Hidden Markov models;Lead;Predictive models;Support vector machines;Two dimensional displays","Bayes methods;graph theory;hidden Markov models;neural nets;stock markets;support vector machines","DBFG;US stock market;artificial neural network;dynamical Bayesian factor graph;hidden Markov model;liquidity effect economic theory;overbought stocks;oversold stocks;return reversal prediction;support vector machine;two-stage method","","","","","","","26-28 Aug. 2016","","IEEE","IEEE Conference Publications"
"Two improvements to detect duplicates in Stack Overflow","Y. Mizobuchi; K. Takayama","Fujitsu Laboratories LTD., Kawasaki, Japan","2017 IEEE 24th International Conference on Software Analysis, Evolution and Reengineering (SANER)","20170323","2017","","","563","564","Stack Overflow is one of the most popular question-and-answer sites for programmers. However, there are a great number of duplicate questions that are expected to be detected automatically in a short time. In this paper, we introduce two approaches to improve the detection accuracy: splitting body into different types of data and using word-embedding to treat word ambiguities that are not contained in the general corpuses. The evaluation shows that these approaches improve the accuracy compared with the traditional method.","","Electronic:978-1-5090-5501-2; POD:978-1-5090-5502-9","10.1109/SANER.2017.7884678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7884678","Stack Overflow;duplicate question;information retrieval;machine learning;word-embedding","Computational modeling;Conferences;Data mining;Feature extraction;HTML;Mathematical model;Software","Internet;Web sites;computer aided instruction;computer science education;programming;training","programmers;question-and-answer sites;stack overflow;word ambiguities;word-embedding","","","","","","","20-24 Feb. 2017","","IEEE","IEEE Conference Publications"
"When to Release in Open Source Project?","Z. Li; L. Huang","Dept. of Comput. Sci. & Eng., Southern Methodist Univ., Dallas, TX, USA","2016 IEEE/ACM 38th International Conference on Software Engineering Companion (ICSE-C)","20170323","2016","","","737","739","As a rapidly growing number of open source projects adopt distributed version control systems, it becomes more crucial and challenging for release managers to oversee the software development, testing, deployment, and support during the software development life cycle. Manual monitoring and control of the lengthy commit history has been extremely tedious and effort consuming. This paper proposes an automated approach based on chronological commit logs to recommend release candidates for release managers by casting release tagging into a structured learning problem. It predicts whether a commit can be identified as a potential release point leveraging Conditional Random Fields (CRFs) model fueled by automatic feature extraction. Experiments on two open source datasets demonstrate promising results.","","Electronic:978-1-4503-4205-6; POD:978-1-5090-2245-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883389","CRFs;machine learning;release tagging","Conferences;History;Rails;Software;Tagging;Testing;Training","data handling;feature extraction;software libraries","CRF model;automatic feature extraction;chronological commit logs;conditional random fields;distributed version control systems;monitoring;open source datasets;open source projects;software development life cycle;structured learning problem;tagging","","","","","","","14-22 May 2016","","IEEE","IEEE Conference Publications"
"Remote Health Monitoring Outcome Success Prediction Using Baseline and First Month Intervention Data","N. Alshurafa; C. Sideris; M. Pourhomayoun; H. Kalantarian; M. Sarrafzadeh; J. A. Eastwood","Department of Preventive Medicine, Northwestern University, Chicago, IL, USA","IEEE Journal of Biomedical and Health Informatics","20170303","2017","21","2","507","514","Remote health monitoring (RHM) systems are becoming more widely adopted by clinicians and hospitals to remotely monitor and communicate with patients while optimizing clinician time, decreasing hospital costs, and improving quality of care. In the Women's heart health study (WHHS), we developed Wanda-cardiovascular disease (CVD), where participants received healthy lifestyle education followed by six months of technology support and reinforcement. Wanda-CVD is a smartphone-based RHM system designed to assist participants in reducing identified CVD risk factors through wireless coaching using feedback and prompts as social support. Many participants benefitted from this RHM system. In response to the variance in participants' success, we developed a framework to identify classification schemes that predicted successful and unsuccessful participants. We analyzed both contextual baseline features and data from the first month of intervention such as activity, blood pressure, and questionnaire responses transmitted through the smartphone. A prediction tool can aid clinicians and scientists in identifying participants who may optimally benefit from the RHM system. Targeting therapies could potentially save healthcare costs, clinician, and participant time and resources. Our classification scheme yields RHM outcome success predictions with an F-measure of 91.9%, and identifies behaviors during the first month of intervention that help determine outcome success. We also show an improvement in prediction by using intervention-based smartphone data. Results from the WHHS study demonstrates that factors such as the variation in first month intervention response to the consumption of nuts, beans, and seeds in the diet help predict patient RHM protocol outcome success in a group of young Black women ages 25-45.","2168-2194;21682194","","10.1109/JBHI.2016.2518673","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7384415","Remote health monitoring;machine learning;outcome success;prediction and modeling","Atmospheric measurements;Biomedical monitoring;Blood pressure;Heart;Monitoring;Wireless communication","blood pressure measurement;cardiovascular system;learning (artificial intelligence);medical diagnostic computing;patient care;patient diagnosis;patient monitoring;smart phones","CVD risk factors;F-measure;Wanda-CVD;Wanda-cardiovascular disease;age 25 yr to 45 yr;baseline intervention data;blood pressure;classification schemes;clinician time;contextual baseline features;first month intervention data;healthy lifestyle education;hospital costs;intervention-based smartphone data;quality-of-care;questionnaire responses;remote health monitoring systems;smartphone-based RHM system;social support;success prediction;wireless coaching","","","","","","20160118","March 2017","","IEEE","IEEE Journals & Magazines"
"Network Coding as a Performance Booster for Concurrent Multi-Path Transfer of Data in Multi-Hop Wireless Networks","N. Arianpoo; I. Aydin; V. C. M. Leung","Department of Electrical Engineering, University of British Columbia, Vancouver, BC, Canada","IEEE Transactions on Mobile Computing","20170303","2017","16","4","1047","1058","The emerging use of multi-homed wireless devices along with simultaneous multi-path data transfer offers tremendous potentials to improve the capacity of multi-hop wireless networks. The use of simultaneous data transfer over separate disjoint paths in multi-hop wireless networks to increase network capacity is a less explored subject, mainly because of the challenges it triggers for the reliable transport layer protocols. Reliable transport layer protocols generally use packet sequence number as a mean to ensure delivery. As such, the out-of-order packet arrival in reliable transport layer protocols triggers receiver buffer blocking that causes throughput degradation and prevents the reliable multi-path transport layer protocol to realize its vast potential. This paper focuses on integrating network coding with a reliable multi-path transport layer protocol to resolve the receiver buffer blocking problem. We propose an adaptive network coding mechanism to desensitize the receiver against packet reordering and consequently eliminate the receiver buffer blocking problem. Our state-of-the-art network coding scheme uses a combination of Q-learning and logistic regression for rare data events to control the number of redundant packets based on the network dynamics. We confirmed the veracity of our proposed scheme by a queuing theory based mathematical model. Moreover, the effectiveness of the proposed scheme is demonstrated through simulations and testbed experiments.","1536-1233;15361233","","10.1109/TMC.2016.2585106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7500052","Machine learning;Markov processes;SCTP-CMT;algorithm/protocol design and analysis;coding and information theory;wireless","Data transfer;Encoding;Network coding;Protocols;Receivers;Reliability;Spread spectrum communication","adaptive codes;multipath channels;network coding;queueing theory;regression analysis;transport protocols;wireless channels","Q-learning;adaptive network coding;concurrent multipath data transfer;logistic regression;multihomed wireless devices;multihop wireless networks;multipath transport layer protocol;network capacity;network dynamics;out-of-order packet arrival;packet sequence number;performance booster;queuing theory;receiver buffer blocking problem;redundant packet control","","","","","","20160627","April 1 2017","","IEEE","IEEE Journals & Magazines"
"University ranking prediction system by analyzing influential global performance indicators","A. Tabassum; M. Hasan; S. Ahmed; R. Tasmin; D. M. Abdullah; T. Musharrat","Department of Computer Science and Engineering, Bangladesh University of Engineering and Technology","2017 9th International Conference on Knowledge and Smart Technology (KST)","20170327","2017","","","126","131","In this research, we present a technique of developing university ranking prediction system by analyzing global university performance indicators. Here, we consider standardized dataset of Times higher education world university rankings. Firstly, we perform country wise university ranking data analysis to observe the variation of performance indicators to find out the top influential features. To build the proposed prediction model, we split the ranking dataset into training and test data. Then, based on score of previous years we generate predicted score for each influential feature using our proposed outlier detection and rank score calculation algorithm. Later on, all the universities are ranked globally based on the predicted total score. Then, we evaluate the prediction system accuracy based on ROC curve, recall, number of matched rank against rank deviation. Finally it is justified that our proposed university ranking prediction system is well suited to assess the upcoming global university ranking.","","Electronic:978-1-4673-9077-4; POD:978-1-4673-9078-1","10.1109/KST.2017.7886119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7886119","Computational Intelligence;Data Analysis;Global University Ranking;Machine Learning;Prediction System","Algorithm design and analysis;Data analysis;Government;Industries;Prediction algorithms;Training","data analysis;educational administrative data processing;educational institutions;further education","Times higher education world university rankings;country wise university ranking data analysis;global university performance indicators;outlier detection;rank score calculation algorithm;university ranking prediction system","","","","","","","1-4 Feb. 2017","","IEEE","IEEE Conference Publications"
"Hooked on Springs: Using Virtualized Damped Harmonic Oscillators to Explore Complex Search Spaces","J. Kundert-Gibbs; W. D. Potter","Inst. For Artificial Intell., Univ. of Georgia, Athens, GA, USA","2016 International Conference on Computational Science and Computational Intelligence (CSCI)","20170320","2016","","","1083","1088","A new search engine, based on Hooke's Law, is proposed and applied to both the Multiple Subscriber Equipment (MSE) deployment and Schaffer's F6 equation problems. A virtualized Damped Simple Harmonic Oscillator is constructed using a system with multiple oscillating. The VHO search engine is constructed to converge on an optimal or near-optimal solution, and then, due to damping, come to rest, at which point the search stops. For the MSE problem, the engine finds the optimal solution 90 to nearly 100% of the time (depending on settings) and does so efficiently. For Schaffer's F6, the engine produces more variable fitness levels than a reference Genetic Algorithm (GA) search engine, but has found two solutions better than the GA.","","Electronic:978-1-5090-5510-4; POD:978-1-5090-5511-1","10.1109/CSCI.2016.0207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881500","AI;artificial intelligence;machine learning;search;simple harmonic oscillator","Dynamic range;Force;Genetic algorithms;Harmonic analysis;Oscillators;Search engines;Springs","damping;harmonic oscillators;mechanical engineering computing;search engines;springs (mechanical)","GA search engine;Hooke law;MSE deployment;Schaffer F6 equation problems;Springs;VHO search engine;genetic algorithm;multiple subscriber equipment;virtualized damped harmonic oscillators","","","","","","","15-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"Analysis of a Payload-based Network Intrusion Detection System Using Pattern Recognition Processors","I. M. Iqbal; R. A. Calix","Dept. of Comput. Inf. Technol. & Graphics, Purdue Univ. Calumet, Hammond, IN, USA","2016 International Conference on Collaboration Technologies and Systems (CTS)","20170306","2016","","","398","403","Intrusion detection systems are a necessary tool to protect computer networks from cyber-attacks. Analyzing the payload of a packet can help in identifying strings that can help to detect attacks. Machine learning can be used to train models based on feature extraction of packet payloads. One important issue is that payload based intrusion detection systems may be too slow for standard processing approaches. Analyzing payloads has advantages over analyzing the standard headers of a packet. However, this approach is more resource intensive. The purpose of this study is to analyze the speed and accuracy performance of a payload based network intrusion detection system using pattern recognition processor with a unigram feature extraction approach. Results of the study are presented and discussed.","","Electronic:978-1-5090-2300-4; POD:978-1-5090-2301-1","10.1109/CTS.2016.0077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7871015","IDS;Machine learning;intrusion detection;pattern recognition processor;payload processing","Feature extraction;Intrusion detection;Machine learning algorithms;Pattern recognition;Payloads;Program processors;Training","computer network security;learning (artificial intelligence);pattern recognition","attack detection;computer network protection;cyber-attacks;feature extraction;machine learning;packet payload analysis;packet payloads;pattern recognition processors;payload-based network intrusion detection system analysis;unigram feature extraction approach","","","","","","","Oct. 31 2016-Nov. 4 2016","","IEEE","IEEE Conference Publications"
