"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7153947,7154888,7154887,7154880,7153949,7154739,7086287,7154756,7153970,7152517,7150789,7151584,6894210,7148389,7050255,7148531,7148378,7149312,7140323,7140318,7140247,7147261,6975182,7136417,7136632,7039288,7133015,7132993,7133592,7132999,7132997,7130397,7130033,7130137,7130362,7129554,7106400,7130427,7130062,7130365,7130002,7128941,7124851,7125354,7125329,7125351,6902826,7084586,6883191,7038203,7117476,7119932,7119725,7120795,7120587,7119716,7069203,7112625,7116617,7117018,7116989,7116970,7116968,6910312,7116280,7116910,7109822,7114508,7006762,7021960,7110808,7045422,7111178,7078918,7079489,7031434,7039196,7108185,7106171,6598669,7051209,7069264,7103460,7102446,7100524,7100739,6868981,6872807,7100286,7100693,7098675,7047827,7098042,7097339,6971126,6967781,6945865,6990607,7006788,7095056",2017/05/05 21:53:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Segment Delay Learning From Quantized Path Delay Measurements","J. Chung; J. Kim","Department of Electronic Engineering, Incheon National University, Incheon, Korea","IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","20150520","2015","34","6","1038","1042","Our understanding on a silicon chip is limited due to low measurement resolution or model-silicon miscorrelation including variations. This paper shows that chips are better understood by combining noisy measurement results and model information through a mathematical algorithm. Our proposed method learns segment delays in logic circuits from quantized path delay measurements using ridge regression. During the learning process, we take advantage of both nominal segment delays and the delay sensitivity with respect to variations. We also interpret the ridge regression in Bayesian context and in doing so, propose an analytic formula to set the regularization parameter of the ridge regression. For the silicon measurement environments where low measurement resolution is the dominant source of measurement noise, this formula allows us to predict post-silicon results more accurately and speed up the algorithm eliminating inefficient and inaccurate cross-validation. We also demonstrate our method in enhancing the resolution of already measured path delays. We learn segment delays from quantized path delay measurements and predict the path delays prior to the quantization. Our simulation results show that the predicted path delays are much closer to actual values than the measured values and the nominal values.","0278-0070;02780070","","10.1109/TCAD.2015.2419631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7079489",", Defect Diagnosis;Defect diagnosis;Machine Learning;Post-Silicon Debug;Post-Silicon Validation;machine learning;post-silicon debug;post-silicon validation","Delays;Integrated circuit modeling;Mathematical model;Quantization (signal);Semiconductor device measurement;Silicon","Bayes methods;elemental semiconductors;learning (artificial intelligence);logic circuits;regression analysis;sensitivity analysis;silicon","Si;delay sensitivity;logic circuits;low measurement resolution;mathematical algorithm;measurement noise;model-silicon miscorrelation;path delay prediction;quantized path delay measurements;regularization parameter;ridge regression;segment delay learning process;silicon chip;silicon measurement environments","","0","","12","","20150403","June 2015","","IEEE","IEEE Journals & Magazines"
"Neural Network On-Line Modeling for Mechanically Coupled Vehicle","T. Ogitsu; T. Ikegami; S. Kato; H. Mizoguchi","Dept. of Mech. Eng., Tokyo Univ. of Sci., Chiba, Japan","2014 European Modelling Symposium","20150713","2014","","","27","32","This study was conducted to increase the usefulness of personal vehicles. Single-occupant personal vehicles are easy to handle, but their load capacities are smaller than other types of vehicles. This paper presents a solution to this problem in the form of a system for vehicles that couple mechanically. However, if vehicles are only coupled, their performance in braking, accelerating, and steering is degraded. The proposed system employs a neural network algorithm, constructs the whole coupled-vehicle model automatically while the vehicles are being driven, and makes drivers feel as if they are driving stand-alone vehicles. In this paper, we present the details of the proposed method and the results of computer simulation experiments that demonstrate the effectiveness of the system.","","Electronic:978-1-4799-7412-2; POD:978-1-4799-7413-9","10.1109/EMS.2014.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7153970","personal vehicle; coupled vehicle; platoon; machine learning; neural network; on-line modeling","Acceleration;Computational modeling;Couplings;Neural networks;Sensor phenomena and characterization;Vehicles","mechanical engineering computing;neural nets;road vehicles","mechanically coupled vehicle;neural network algorithm;neural network on-line modeling;stand-alone vehicles;whole coupled-vehicle model","","0","","11","","","21-23 Oct. 2014","","IEEE","IEEE Conference Publications"
"Automatic Channel Fault Detection and Diagnosis System for a Small Animal APD-Based <newline/>Digital PET Scanner","J. Charest; J. F. Beaudoin; J. Cadorette; R. Lecomte; C. A. Brunet; R. Fontaine","Department of Electrical Engineering and Computer Engineering, Universit&#x00E9; de Sherbrooke, Sherbrooke, Canada","IEEE Transactions on Nuclear Science","20150612","2015","62","3","1070","1076","Fault detection and diagnosis is critical to many applications in order to ensure proper operation and performance over time. Positron emission tomography (PET) systems that require regular calibrations by qualified scanner operators are good candidates for such continuous improvements. Furthermore, for scanners employing one-to-one coupling of crystals to photodetectors to achieve enhanced spatial resolution and contrast, the calibration task is even more daunting because of the large number of independent channels involved. To cope with the additional complexity of the calibration and quality control procedures of these scanners, an intelligent system (IS) was designed to perform fault detection and diagnosis (FDD) of malfunctioning channels. The IS can be broken down into four hierarchical modules: parameter extraction, diagnosis, channel fault detection and fault prioritization. Of these modules, parameter extraction and fault detection have previously been reported and this paper focuses on diagnosis, improved fault detection and fault prioritization. The status diagnosis module will diagnose all channels and propose an explanation of the reasons that lead to the diagnosis. The purpose of the fault prioritization module is to help the operator to zero in on the faults that need immediate attention. The FDD system was implemented on a LabPET avalanche photodiode (APD)-based digital PET scanner. Experiments demonstrated a FDD Sensitivity of 99.9% (with a 95% confidence interval (CI) of [99.6, 100.0]) for major faults. Globally, the balanced accuracy of the diagnosis for varying fault severities is 91%. This suggests the IS can greatly benefit the operators in their maintenance task.","0018-9499;00189499","","10.1109/TNS.2015.2425794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7117476","Artificial intelligence (AI);biomedical imaging;expert systems;fault diagnosis;fuzzy logic;machine learning;positron emission tomography (PET)","Accuracy;Expert systems;Fault detection;Fuzzy logic;Noise;Positron emission tomography;Sensitivity","avalanche photodiodes;biomedical equipment;calibration;fault diagnosis;photodetectors;positron emission tomography;quality control","FDD Sensitivity;automatic channel fault detection-diagnosis system;calibration task;enhanced spatial resolution;fault prioritization;independent channels;intelligent system;labPET avalanche photodiode-based digital PET scanner;malfunctioning channels;photodetectors;positron emission tomography;quality control procedures;small animal APD-based digital PET scanner","","2","","19","","20150603","June 2015","","IEEE","IEEE Journals & Magazines"
"Online Sparsifying Transform Learning—Part II: Convergence Analysis","S. Ravishankar; Y. Bresler","Department of Electrical and Computer Engineering and the Coordinated Science Laboratory, University of Illinois, Urbana-Champaign, IL, USA","IEEE Journal of Selected Topics in Signal Processing","20150512","2015","9","4","637","646","Sparsity-based techniques have been widely popular in signal processing applications such as compression, denoising, and compressed sensing. Recently, the learning of sparsifying transforms for data has received interest. The advantage of the transform model is that it enables cheap and exact computations. In Part I of this work, efficient methods for online learning of square sparsifying transforms were introduced and investigated (by numerical experiments). The online schemes process signals sequentially, and can be especially useful when dealing with big data, and for real-time, or limited latency signal processing applications. In this paper, we prove that although the associated optimization problems are non-convex, the online transform learning algorithms are guaranteed to converge to the set of stationary points of the learning problem. The guarantee relies on a few simple assumptions. In practice, the algorithms work well, as demonstrated by examples of applications to representing and denoising signals.","1932-4553;19324553","","10.1109/JSTSP.2015.2407860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7051209","Sparse representations;big data;convergence guarantees;dictionary learning;machine learning;online learning;sparsifying transforms","Convergence;Dictionaries;Encoding;Optimization;Signal processing algorithms;Transforms;Vectors","Big Data;learning (artificial intelligence);signal denoising;transforms","big data;convergence analysis;latency signal processing applications;online sparsifying transform learning algorithms;sparsity-based techniques;square sparsifying transforms;transform model","","4","","17","","20150227","June 2015","","IEEE","IEEE Journals & Magazines"
"Boosting Mobile Apps under Imbalanced Sensing Data","X. Zhang; Z. Yang; L. Shangguan; Y. Liu; L. Chen","School of Software and Tsinghua National Lab for Information Science and Technology (TNLIST), Tsinghua University, China","IEEE Transactions on Mobile Computing","20150504","2015","14","6","1151","1161","Mobile sensing apps have proliferated rapidly over the recent years. Most of them rely on inference components heavily for detecting interesting activities or contexts. Existing work implements inference components using traditional models designed for balanced data sets, where the sizes of interesting (positive) and non-interesting (negative) data are comparable. Practically, however, the positive and negative sensing data are highly imbalanced. For example, a single daily activity such as bicycling or driving usually occupies a small portion of time, resulting in rare positive instances. Under this circumstance, the trained models based on imbalanced data tend to mislabel positive ones as negative. In this paper, we propose a new inference framework SLIM based on several machine learning techniques in order to accommodate the imbalanced nature of sensing data. Especially, guided under-sampling is employed to obtain balanced labelled subsets, followed by a similarity-based sampling that draws massive unlabelled data to enhance training. To the best of our knowledge, SLIM is the first model that considers data imbalance in mobile sensing. We prototype two sensing apps and the experimental results show that SLIM achieves higher recall (activity recognition rate) while maintaining the precision compared with five classical models. In terms of the overall recall and precision, SLIM is around 12 percent better than the compared solutions on average.","1536-1233;15361233","","10.1109/TMC.2014.2345053","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6868981","Mobile sensing applications;imbalanced sensing data;machine learning;semi-supervised learning;under-sampling","Data models;Mobile communication;Mobile computing;Semisupervised learning;Sensors;Smart phones;Training","learning (artificial intelligence);mobile computing","SLIM;imbalanced sensing data;inference components;machine learning techniques;mobile sensing apps;negative data;noninteresting data;positive data;precision;recall","","1","","40","","20140731","June 1 2015","","IEEE","IEEE Journals & Magazines"
"Enhanced SMOTE algorithm for classification of imbalanced big-data using Random Forest","R. C. Bhagat; S. S. Patil","Department of CSE, Rajarambapu Institute of Technology, Islampur (Sangli), MS, India","2015 IEEE International Advance Computing Conference (IACC)","20150713","2015","","","403","408","In the era of big data, the applications generating tremendous amount of data are becoming the main focus of attention as the wide increment of data generation and storage that has taken place in the last few years. This scenario is challenging for data mining techniques which are not arrogated to the new space and time requirements. In many of the real world applications, classification of imbalanced data-sets is the point of attraction. Most of the classification methods focused on two-class imbalanced problem. So, it is necessary to solve multi-class imbalanced problem, which exist in real-world domains. In the proposed work, we introduced a methodology for classification of multi-class imbalanced data. This methodology consists of two steps: In first step we used Binarization techniques (OVA and OVO) for decomposing original dataset into subsets of binary classes. In second step, the SMOTE algorithm is applied against each subset of imbalanced binary class in order to get balanced data. Finally, to achieve classification goal Random Forest (RF) classifier is used. Specifically, oversampling technique is adapted to big data using MapReduce so that this technique is able to handle as large data-set as needed. An experimental study is carried out to evaluate the performance of proposed method. For experimental analysis, we have used different datasets from UCI repository and the proposed system is implemented on Apache Hadoop and Apache Spark platform. The results obtained shows that proposed method outperforms over other methods.","","CD-ROM:978-1-4799-8046-8; Electronic:978-1-4799-8047-5; POD:978-1-4799-8048-2","10.1109/IADCC.2015.7154739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7154739","Data mining;Machine Learning;MapReduce;Multi-class Imbalanced data;Oversampling","Big data;Classification algorithms;Computational modeling;Data mining;Machine learning algorithms;Radio frequency;Sparks","Big Data;data mining;parallel processing;pattern classification","Apache Hadoop;Apache Spark platform;Big Data classification;MapReduce;OVA;RF classifier;SMOTE algorithm;binarization technique;data generation;data mining technique;data storage;one-vs.-all approach;oversampling technique;random forest","","2","","20","","","12-13 June 2015","","IEEE","IEEE Conference Publications"
"Application of Energy-Based Power System Features for Dynamic Security Assessment","J. Geeganage; U. D. Annakkage; T. Weekes; B. A. Archer","Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, Canada","IEEE Transactions on Power Systems","20150616","2015","30","4","1957","1965","This paper presents a novel approach to enable frequent computational cycles in online dynamic security assessment by using the terms of the transient energy function (TEF) as input features to a machine learning algorithm. The aim is to train a single classifier that is capable of classifying stable and unstable operating points independent of the contingency. The network is trained based on the current system topology and the loading conditions. The potential of the proposed approach is demonstrated with the New England 39-bus test power system model using the support vector machine as the machine learning technique. It is shown that the classifier can be trained using a small set of data when the terms of the TEF are used as input features. The prediction accuracy of the proposed scheme was tested under the balanced and unbalanced faults with the presence of voltage sensitive and dynamic loads for different operating points.","0885-8950;08858950","","10.1109/TPWRS.2014.2353048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6902826","Direct methods;machine learning;real-time security assessment;transient stability","Computational modeling;Load modeling;Numerical stability;Power system stability;Security;Stability analysis;Training","learning (artificial intelligence);power system analysis computing;power system security;support vector machines","New England 39-bus test power system model;TEF;computational cycles;dynamic loads;energy-based power system features;input features;loading conditions;machine learning algorithm;online dynamic security assessment;prediction accuracy;support vector machine;system topology;transient energy function;unbalanced faults;unstable operating points","","10","","34","","20140918","July 2015","","IEEE","IEEE Journals & Magazines"
"Affect burst detection using multi-modal cues","B. B. Türker; S. Marzban; M. T. Sezgin; Y. Yemez; E. Erzin","Elektrik ve Elektron. Muhendisligi Bolumu, Koc Univ., I&#x0307;stanbul, Turkey","2015 23nd Signal Processing and Communications Applications Conference (SIU)","20150622","2015","","","1006","1009","Recently, affect bursts have gained significant importance in the field of emotion recognition since they can serve as prior in recognising underlying affect bursts. In this paper we propose a data driven approach for detecting affect bursts using multimodal streams of input such as audio and facial landmark points. The proposed Gaussian Mixture Model based method learns each modality independently followed by combining the probabilistic outputs to form a decision. This gives us an edge over feature fusion based methods as it allows us to handle events when one of the modalities is too noisy or not available. We demonstrate robustness of the proposed approach on 'Interactive emotional dyadic motion capture database' (IEMOCAP) which contains realistic and natural dyadic conversations. This database is annotated by three annotators to segment and label affect bursts to be used for training and testing purposes. We also present performance comparison between SVM based methods and GMM based methods for the same configuration of experiments.","2165-0608;21650608","Electronic:978-1-4673-7386-9; POD:978-1-4673-7387-6","10.1109/SIU.2015.7130002","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7130002","Affect Burst Detection;Affective Computing and Interaction;Applied Machine Learning","Affective computing;Artificial neural networks;Computational modeling;Databases;Emotion recognition;Hidden Markov models;Speech","Gaussian processes;emotion recognition;mixture models;object detection","Gaussian mixture model;IEMOCAP;affect burst detection;audio landmark points;data driven approach;emotion recognition;facial landmark points;interactive emotional dyadic motion capture database;multimodal cues;multimodal streams;natural dyadic conversations;probabilistic outputs;realistic dyadic conversations","","1","","","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Comparing dimensionality reduction techniques","W. Nick; J. Shelton; G. Bullock; A. Esterline; K. Asamene","Dept. of Computer Science, North Carolina A&T State University, USA","SoutheastCon 2015","20150625","2015","","","1","2","Feature selection techniques are investigated to increase the accuracy of classification while reducing the dimensionality of the feature space. Dimensionality reduction techniques investigated include principal component analysis (PCA), recursive feature elimination (RFE), and Genetic and Evolutionary Feature Weighting & Selection (GEFeWS). A support vector machine (SVM) with linear kernel functions was used with all three techniques for consistency. In our experiment, RFE and GEFeWS performed comparably and both resulted in more accurate classifiers than PCA.","1091-0050;10910050","Electronic:978-1-4673-7300-5; POD:978-1-4673-7301-2","10.1109/SECON.2015.7132997","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7132997","Dimensionality reduction;Genetic and evolutionary computation;Machine learning","Accuracy;Evolutionary computation;Frequency modulation;Genetics;Kernel;Principal component analysis;Support vector machines","data reduction;feature selection;genetic algorithms;pattern classification;principal component analysis;support vector machines","GEFeWS;PCA;dimensionality reduction techniques;feature selection techniques;genetic and evolutionary feature weighting & selection;linear kernel functions;principal component analysis;recursive feature elimination;support vector machine","","0","","6","","","9-12 April 2015","","IEEE","IEEE Conference Publications"
"Learning Structured Models for Segmentation of 2-D and 3-D Imagery","A. Lucchi; P. Márquez-Neila; C. Becker; Y. Li; K. Smith; G. Knott; P. Fua","Department of Computer Science, ETH, Z&#x00FC;rich, Switzerland","IEEE Transactions on Medical Imaging","20150429","2015","34","5","1096","1110","Efficient and accurate segmentation of cellular structures in microscopic data is an essential task in medical imaging. Many state-of-the-art approaches to image segmentation use structured models whose parameters must be carefully chosen for optimal performance. A popular choice is to learn them using a large-margin framework and more specifically structured support vector machines (SSVM). Although SSVMs are appealing, they suffer from certain limitations. First, they are restricted in practice to linear kernels because the more powerful nonlinear kernels cause the learning to become prohibitively expensive. Second, they require iteratively finding the most violated constraints, which is often intractable for the loopy graphical models used in image segmentation. This requires approximation that can lead to reduced quality of learning. In this paper, we propose three novel techniques to overcome these limitations. We first introduce a method to “kernelize” the features so that a linear SSVM framework can leverage the power of nonlinear kernels without incurring much additional computational cost. Moreover, we employ a working set of constraints to increase the reliability of approximate subgradient methods and introduce a new way to select a suitable step size at each iteration. We demonstrate the strength of our approach on both 2-D and 3-D electron microscopic (EM) image data and show consistent performance improvement over state-of-the-art approaches.","0278-0062;02780062","","10.1109/TMI.2014.2376274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6967781","Computer vision;electron microscopy;image processing;image segmentation;kernel methods;mitochondria;segmentation;statistical machine learning;structured prediction;superpixels;supervoxels","Approximation methods;Fasteners;Image segmentation;Kernel;Labeling;Support vector machines;Training","biological tissues;cellular biophysics;electron microscopy;image segmentation;learning (artificial intelligence);medical image processing;neurophysiology;support vector machines","2D electron microscopic image data;2D imagery segmentation;3D electron microscopic image data;3D imagery segmentation;cellular structures;large-margin framework;learning structured models;linear SSVM framework;linear kernels;loopy graphical models;microscopic data;neural tissue;nonlinear kernels;optimal performance;specifically structured support vector machines","Algorithms;Animals;CA1 Region, Hippocampal;Imaging, Three-Dimensional;Machine Learning;Microscopy, Electron;Mitochondria;Models, Statistical;Models, Theoretical","1","","59","","20141126","May 2015","","IEEE","IEEE Journals & Magazines"
"An Algorithm for the Automatic Analysis of Signals From an Oyster Heart Rate Sensor","A. D. Hellicar; A. Rahman; D. V. Smith; G. Smith; J. McCulloch; S. Andrewartha; A. Morash","Commonwealth Scientific and Industrial Research Organisation, Battery Point, Australia","IEEE Sensors Journal","20150616","2015","15","8","4480","4487","An in situ optical oyster heart rate sensor generates signals requiring frequency estimation with properties different to human ECG and speech signals. We discuss the method of signal generation and highlight a number of these signal properties. An optimal heart rate estimation approach was identified by application of a variety of frequency estimation techniques and comparing results to manually acquired values. Although a machine learning approach achieved the best performance, accurately estimating 96.8% of the heart rates correctly, a median filtered autocorrelation approach achieved 93.7% with significantly less computational requirement. A method for estimating heart rate variation is also presented.","1530-437X;1530437X","","10.1109/JSEN.2015.2422375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7084586","Biomedical signal processing;Frequency estimation;Machine learning;frequency estimation;machine learning","Correlation;Estimation;Frequency estimation;Heart rate;Optical sensors","bioelectric potentials;electrocardiography;learning (artificial intelligence);median filters;medical signal processing","frequency estimation technique;heart rate estimation approach;heart rate variation;human ECG signal;machine learning approach;median filtered autocorrelation approach;optical oyster heart rate sensor;signal analysis;signal generation;signal properties;speech signal","","2","","19","","20150413","Aug. 2015","","IEEE","IEEE Journals & Magazines"
"<italic>Why so many people</italic>? Explaining Nonhabitual Transport Overcrowding With Internet Data","F. C. Pereira; F. Rodrigues; E. Polisciuc; M. Ben-Akiva","Singapore-MIT Alliance for Res. & Technol., Singapore, Singapore","IEEE Transactions on Intelligent Transportation Systems","20150601","2015","16","3","1370","1379","Public transport smartcard data can be used for detection of large crowds. By comparing statistics on habitual behavior (e.g., average by time of day), one can specifically identify nonhabitual crowds, which are often very problematic for transport systems. While habitual overcrowding (e.g., peak hour) is well understood both by traffic managers and travelers, nonhabitual overcrowding hotspots can become even more disruptive and unpleasant because they are generally unexpected. By quickly understanding such cases, a transport manager can react and mitigate transport system disruptions. We propose a probabilistic data analysis model that breaks each nonhabitual overcrowding hotspot into a set of explanatory components. The potential explanatory components are initially retrieved from social networks and special events websites and then processed through text-analysis techniques. Finally, for each such component, the probabilistic model estimates a specific share in the total overcrowding counts. We first validate with synthetic data and then test our model with real data from the public transport system (EZLink) of Singapore, focused on three case study areas. We demonstrate that it is able to generate explanations that are intuitively plausible and consistent both locally (correlation coefficient, i.e., CC, from 85% to 99% for the three areas) and globally (CC from 41.2% to 83.9%). This model is directly applicable to any other domain sensitive to crowd formation due to large social events (e.g., communications, water, energy, waste).","1524-9050;15249050","","10.1109/TITS.2014.2368119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7021960","Information extraction;machine learning;smartcards;special events;travel demand modeling;web mining","Bayes methods;Data models;Facebook;Google;Intelligent transportation systems;Internet;Predictive models","Internet;behavioural sciences computing;data analysis;information retrieval;probability;public transport;smart cards;social networking (online);text analysis;traffic engineering computing","Internet data;Web sites;correlation coefficient;crowd formation;habitual behavior;nonhabitual transport overcrowding hotspot;probabilistic data analysis;probabilistic model;public transport smart card data;public transport system;social events;social networks;text-analysis techniques;traffic managers","","1","","26","","20150126","June 2015","","IEEE","IEEE Journals & Magazines"
"Remaining useful life estimation of ball bearings by means of monotonic score calibration","J. A. Carino; D. Zurita; M. Delgado; J. A. Ortega; R. J. Romero-Troncoso","MCIA Research Center, Department of Electronic Engineering, Polytechnic University of Catalonia (UPC) Terrassa, Spain","2015 IEEE International Conference on Industrial Technology (ICIT)","20150618","2015","","","1752","1758","The estimation of remaining useful life applied to industrial machinery and its components is one of the current trends in the advanced manufacturing field. In this context, this work presents a reliable methodology applied to ball bearings health monitoring. First, the proposed methodology analyses the available vibration and temperature data by means of the Spearman coefficient. This step allows the identification of the most significant monotonic relationship between features and the evolution of the remaining useful life. The method is complemented by means of the application of one-class support vector machine in order to obtain the remaining useful life indication trough the mapping of the classification scores. The proposed scheme shows a significant accuracy and reliability of the degradation detection due to the coherent management of the information. This fact is experimentally demonstrated by a run-to-failure test bench and the comparison with classical approaches.","","Electronic:978-1-4799-7800-7; POD:978-1-4799-7801-4; USB:978-1-4799-7799-4","10.1109/ICIT.2015.7125351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7125351","Artificial Intelligence;Classification Algorithms;Machine Learning;One Class Support Vector Machines;Remeaning Useful Life","Calibration;Degradation;Life estimation;Monitoring;Support vector machines;Training","ball bearings;benchmark testing;condition monitoring;failure analysis;mechanical engineering computing;remaining life assessment;support vector machines;vibrations","Spearman coefficient;ball bearings;classification score mapping;health monitoring;industrial machinery;monotonic score calibration;remaining useful life estimation;run-to-failure bench test;support vector machine;vibration analyses","","1","","16","","","17-19 March 2015","","IEEE","IEEE Conference Publications"
"Service Clustering for Autonomic Clouds Using Random Forest","R. B. Uriarte; S. Tsaftaris; F. Tiezzi","IMT Inst. for Adv. Studies, Lucca, Italy","2015 15th IEEE/ACM International Symposium on Cluster, Cloud and Grid Computing","20150709","2015","","","515","524","Managing and optimising cloud services is one of the main challenges faced by industry and academia. A possible solution is resorting to self-management, as fostered by autonomic computing. However, the abstraction layer provided by cloud computing obfuscates several details of the provided services, which, in turn, hinders the effectiveness of autonomic managers. Data-driven approaches, particularly those relying on service clustering based on machine learning techniques, can assist the autonomic management and support decisions concerning, for example, the scheduling and deployment of services. One aspect that complicates this approach is that the information provided by the monitoring contains both continuous (e.g. CPU load) and categorical (e.g. VM instance type) data. Current approaches treat this problem in a heuristic fashion. This paper, instead, proposes an approach, which uses all kinds of data and learns in a data-driven fashion the similarities and resource usage patterns among the services. In particular, we use an unsupervised formulation of the Random Forest algorithm to calculate similarities and provide them as input to a clustering algorithm. For the sake of efficiency and meeting the dynamism requirement of autonomic clouds, our methodology consists of two steps: (i) off-line clustering and (ii) on-line prediction. Using datasets from real-world clouds, we demonstrate the superiority of our solution with respect to others and validate the accuracy of the on-line prediction. Moreover, to show the applicability of our approach, we devise a service scheduler that uses the notion of similarity among services and evaluate it in a cloud test-bed.","","Electronic:978-1-4799-8006-2; POD:978-1-4799-8007-9","10.1109/CCGrid.2015.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7152517","Autonomic Computing;Cloud Computing;Machine Learning;Random Forest;SImilarity Learning","Clustering algorithms;Monitoring;Prediction algorithms;Radio frequency;Security;Training;Vegetation","cloud computing;decision support systems;fault tolerant computing;learning (artificial intelligence);pattern clustering;scheduling;unsupervised learning","CPU load;abstraction layer;autonomic clouds;autonomic computing;autonomic management;autonomic managers;categorical data;cloud service management;cloud service optimisation;cloud test-bed;data-driven approach;machine learning techniques;off-line clustering;on-line prediction;random forest algorithm;resource usage patterns;service clustering;service scheduler","","7","","46","","","4-7 May 2015","","IEEE","IEEE Conference Publications"
"An Adaptive Spatial Filter for User-Independent Single Trial Detection of Event-Related Potentials","H. Woehrle; M. M. Krell; S. Straube; S. K. Kim; E. A. Kirchner; F. Kirchner","DFKI Robotics Innovation Center, Bremen, Germany","IEEE Transactions on Biomedical Engineering","20150616","2015","62","7","1696","1705","Goal: Current brain-computer interfaces (BCIs) are usually based on various, often supervised, signal processing methods. The disadvantage of supervised methods is the requirement to calibrate them with recently acquired subject-specific training data. Here, we present a novel algorithm for dimensionality reduction (spatial filter), that is ideally suited for single-trial detection of event-related potentials (ERPs) and can be adapted online to a new subject to minimize or avoid calibration time. Methods: The algorithm is based on the well-known xDAWN filter, but uses generalized eigendecomposition to allow an incremental training by recursive least squares (RLS) updates of the filter coefficients. We analyze the effectiveness of the spatial filter in different transfer scenarios and combinations with adaptive classifiers. Results: The results show that it can compensate changes due to switching between different users, and therefore allows to reuse training data that has been previously recorded from other subjects. Conclusions: The presented approach allows to reduce or completely avoid a calibration phase and to instantly use the BCI system with only a minor decrease of performance. Significance: The novel filter can adapt a precomputed spatial filter to a new subject and make a BCI system user independent.","0018-9294;00189294","","10.1109/TBME.2015.2402252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7038203","Adaptation;Brain Computer Interfaces;Online Machine Learning;Spatial Filtering;brain–computer interfaces (BCI);online machine learning;spatial filtering","Correlation;Memory management;Noise;Standards;Support vector machines;Training;Training data","adaptive filters;adaptive signal processing;bioelectric potentials;brain-computer interfaces;eigenvalues and eigenfunctions;learning (artificial intelligence);least squares approximations;medical signal processing;spatial filters","BCI;BCI system;RLS;adaptive spatial filter;brain-computer interfaces;event-related potentials;generalized eigendecomposition;recursive least squares;single-trial detection;spatial filter;subject-specific training data;supervised signal processing methods;training data;user-independent single trial detection;xDAWN filter","1","4","","48","","20150210","July 2015","","IEEE","IEEE Journals & Magazines"
"Hybrid classification for tweets related to infection with influenza","X. Dai; M. Bikdash","Department of Computational Science and Engineering, North Carolina A&T State University, Greensboro, USA","SoutheastCon 2015","20150625","2015","","","1","5","Traditional public health surveillance methods such as those employed by the CDC (United States Centers for Disease Control and Prevention) rely on regular clinical reports, which are almost always manual and labor intensive. Twitter, a popular micro-blogging service, provides the possibility of automated public health surveillance. Tweets, however, are less than 140 characters, and do not provide sufficient word occurrences for conventional classification methods to work reliably. Moreover, natural language is complex. This makes health-related classification more challenging. In this study, we use flu-related classification as a demonstration to propose a hybrid classification method, which combines two classification approaches: manually- defined features and auto-generated features by machine learning approaches. Preprocessing based on Natural Language Processing (NLP) is used to help extract useful information, and to eliminate noise features. Our simulations show an improved accuracy.","1091-0050;10910050","Electronic:978-1-4673-7300-5; POD:978-1-4673-7301-2","10.1109/SECON.2015.7133015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7133015","Big data;Classification;Machine learning;Natural Language Processing;Public Health;Social Network;Twitter","Influenza;Manuals;Natural language processing;Public healthcare;Surveillance;Training;Twitter","health care;learning (artificial intelligence);medical computing;natural language processing;pattern classification;social networking (online)","CDC;NLP;Twitter;United States Centers for Disease Control and Prevention;auto-generated features classification;flu-related classification;health-related classification;hybrid classification method;hybrid tweet classification;influenza infection;information extraction;machine learning approach;manually-defined features classification;natural language processing;noise feature elimination;public health surveillance methods","","3","","21","","","9-12 April 2015","","IEEE","IEEE Conference Publications"
