"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1175410,1174503,1175436,1175349,1176743,1174535,1174500,1174512,1175368,1174522,1175429,1176768,1174472,1174516,1174526,1175433,1174530,1175376,1176780,1175346,1176715,1176740,1176811,1174493,1174410,1175421,1175412,1174505,1174532,1176801,1174495,1175423,1176731,1174507,1176803,1174497,1174509,1175383,1174438,1176704,1175395,1176746,1176791,1174519,1176718,1175426,1176794,1176696,1175372,1176785,1174548,1174544,1176765,1174553,1176761,1176776,1174486,1175342,1176702,1174417,1174561,1175331,1176756,1175363,1174469,1175350,1176744,1174536,1176735,1174513,1175369,1174523,1175430,1174473,1174517,1174527,1176782,1176716,1176812,1174411,1175402,1176804,1175384,1174439,1176792,1176719,1175373,1174549,1174541,1174554,1176777,1174487,1175343,1176711,1174418,1175332,1176757,1175351,1174537,1176736",2017/05/05 21:28:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Real-time topics extraction and visualization in online discussions","Yao-Dong Li; Xiao-Ji Zhou; Xia Cui; Ru-Wei Dai","Instn. of Autom., Acad. Sinica, Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","928","933 vol.2","Workshop line is a newly developed online discussion system. It is built on an enhanced version of chat line. The rules and other measures adopted in the workshop line discussions make it possible to extract topics with actual meanings in real time. In this paper, a tool for real-time topics extraction and visualization in workshop line discussions-THETA (a thesaurus-based topic analysis tool) is introduced. It is mainly based on a hierarchically structured thesaurus, which incorporates expertise. By simply scanning input text, counting frequencies of terms, summing up frequencies and sorting frequencies, topics with actual meanings can be extracted rapidly. Experimental results show that THETA works well and the real-time output can help online users to understand the contents of discussions and to discuss more fluently and efficiently.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174519","","Artificial intelligence;Automation;Decision making;Frequency;Probability distribution;Sorting;Systems engineering and theory;Text analysis;Thesauri;Visualization","data visualisation;group decision support systems;real-time systems","THETA;hierarchically structured thesaurus;input text scanning;online discussions;real-time output;real-time topic extraction;real-time topic visualization;sorting frequencies;summing-up frequencies;term frequency counting;thesaurus-based topic analysis tool;workshop line","","2","2","13","","","2002","","IEEE","IEEE Conference Publications"
"Feedback procedure neural network and its training","Jiu-Zhen Liang; Ming-Sheng Zhao","Dept. of Electron. & Eng., Tsinghua Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","101","106 vol.1","In this paper, a novel neural network model named a Feedback Procedure Neural Network (FPNN) is proposed. The FPNN can accept a functional input that resembles a procedure varying in time and its output is a vector or a scale. Information in an FPNN has two direction forms. One is straight ahead from input to output. The other is starting from input and feedback in the hidden layer, which make a cycle current. A learning algorithm for FPNN is presented which behaves as a supervised training method. Also, two test examples are given to show that FPNN can easily solve procedure problems, which are difficult for a traditional neural network.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176718","","Artificial neural networks;Feedforward neural networks;Hopfield neural networks;Multi-layer neural network;Neural networks;Neurofeedback;Neurons;Recurrent neural networks;Self-organizing networks;Testing","feedback;learning (artificial intelligence);neural nets","cycle current;feedback procedure neural network;functional input;hidden layer;information direction forms;learning algorithm;procedure problems;scale output;supervised training method;test examples;vector output","","2","","7","","","2002","","IEEE","IEEE Conference Publications"
"Research and implementation of distributed MSP algorithm based on GA and MAS","Wei-Jin Jiang; Yu-Hui Xu; Yao Li","Comput. Dept., Zhuzhou Inst. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2184","2189 vol.4","The task of scheduling has high NP difficulty with arithmetic research as its important research direction. The technological research and application development of intelligent agents is a hot spot in the AI field. The paper analyzes the characteristics of how the in-time intelligence conducting system is scheduled and puts forward a new scheduling strategy and algorithm with the combination of genetic algorithm (GA) and a multi agent system (MAS). It is proved that the algorithm has good extensibility, adaptability and stability.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175426","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175426","","Arithmetic;Artificial intelligence;Automatic control;Control systems;Economic forecasting;Intelligent agent;Intelligent systems;Job shop scheduling;Processor scheduling;Technology management","distributed algorithms;genetic algorithms;intelligent control;multi-agent systems;processor scheduling","distributed algorithm;genetic algorithms;intelligent control;multi agent system;multiprocessor scheduling problem;task scheduling problem","","3","","5","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"An efficient iris recognition system","Ya-Ping Huang; Si-Wei Luo; En-Yi Chen","Dept. of Comput. Sci., Northern Jiaotong Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","450","454 vol.1","Iris recognition, a relatively new biometric technology, has great advantages, such as variability, stability and security, and is most promising for high security environments. A new iris recognition algorithm is proposed in this paper, which adopts Independent Component Analysis (ICA) to extract iris texture feature and a competitive learning mechanism to recognize iris patterns. Experimental results show that the algorithm is efficient and adaptive to the environment, e.g. it works well even for blurred iris images, variable illumination, and interference of eyelids and eyelashes.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176794","","Biometrics;Feature extraction;Independent component analysis;Interference;Iris recognition;Learning systems;Lighting;Pattern recognition;Security;Stability","biometrics (access control);eye;feature extraction;independent component analysis;unsupervised learning","biometric technology;blurred iris image;competitive learning mechanism;environment adaptability;eyelash interference;eyelid interference;high security environments;independent component analysis;iris pattern recognition;iris recognition system;iris texture feature;variable illumination","","40","22","11","","","2002","","IEEE","IEEE Conference Publications"
"Modeling the multi-agent system","Xi Cheng; Yi-Bin Hou","Artificial Intelligence Comput. & Inf. Technol. Inst., Xi'an Jiaotong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","4","7 vol.1","It is of great significance both in theory and practice to study the dynamics of multi-agent systems. Hubermann et al. (1988) were the first to put forward the idea of modeling multi-agent systems by using mathematical ecology theory. In this paper we attempt to modify the equations they made to accommodate more complicated phenomena. The validity of the modification is justified by a series of simulations.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176696","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176696","","Artificial intelligence;Biological system modeling;Books;Differential equations;Environmental factors;Hip;Information technology;Mathematical model;Multiagent systems;Systems biology","dynamics;ecology;multi-agent systems;probability","dynamics;mathematical ecology theory;multi-agent system;quantitative comparisons","","0","","10","","","2002","","IEEE","IEEE Conference Publications"
"Discovery of emerging patterns from nearest neighbors","H. Inakoshi; T. Ando; A. Sato; S. Okamoto","Fujitsu Labs. Ltd., Chiba, Japan","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1920","1925 vol.4","In this paper, we propose a scalable classifier that uses jumping emerging patterns (JEPs), which are combinations of values that occur in one class. The original classifier, DeEPs, is an instance-based classifier that operates on all instances in real-time. It discovers maximal patterns that occur throughout the entire database and identifies JEPs by using these patterns. The necessary computational effort, though, is likely to increase when DeEPs is applied to a large database. Our proposed classifier operates on the nearest neighbors of a test instance. This reduction of instances improves scalability as the database volume increases. Moreover, our classifier imposes a restriction regarding JEPs discovery, so that it excludes patterns that cannot be identified as either correct JEPs or JEPs caused by the maximal patterns missing from nearest neighbors. These probably incorrect JEPs are specialized with additional items and participate in class determination. Our classifier perform significantly faster with these two enhancements, while it remains as accurate as the original classifier.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175372","","Association rules;Cities and towns;Databases;Electronic mail;Frequency;Laboratories;Nearest neighbor searches;Scalability;Testing;Training data","learning (artificial intelligence);pattern classification","DeEPs;classification methodologies;classifying;jumping emerging patterns;machine leaming;nearest neighbors;scalable classifier","","0","","10","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Study of singularity robust inverse of Jacobian matrix for manipulator","Zhun-Qing Hu; Zhi-Guo Fu; Hai-Rong Fang","Coll. of Mech. & Electr. Eng., Northern Jiaotong Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","406","410 vol.1","A new solution to the SR-inverse (singularity robust inverse) of a Jacobian matrix for serial manipulators is presented. The joint axis linear dependence and the task space feasible motions at singular configurations are determined by using classified line varieties and reciprocal screws, respectively. By dropping the rank of the Jacobian matrix near singular configurations, an ordinary and systematic arithmetic is obtained. Numerical simulation of PUMA manipulators demonstrates the feasibility of this approach.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176785","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176785","","Damping;Educational institutions;Fasteners;Jacobian matrices;Kinematics;Manipulators;Monitoring;Robots;Robustness;Vectors","Jacobian matrices;industrial manipulators;manipulator kinematics;matrix inversion","Jacobian matrix;PUMA manipulator;classified line varieties;inverse kinematics problem;joint axis linear dependence;numerical simulation;ordinary systematic arithmetic;reciprocal screws;serial manipulator;singular configurations;singularity robust inverse;six-joint manipulators;task space feasible motions;velocity-singular configuration","","6","","9","","","2002","","IEEE","IEEE Conference Publications"
"New matrix method for analyzing steel making process","Hui-Min Gao; Jian-Chao Zeng; Guo-Ji Sun; Ya-Li Wu","Inst. of Syst. Eng., Xi'an Jiaotong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","1070","1074 vol.2","Combined with logical and algebraic methods, a new matrix method is used for analyzing the steel making process. This new formulation introduces a certain matrix state equation together with the familiar Petri net marking transition equation. It can be used to describe the dynamic behavior of discrete event dynamic systems, and to derive the Petri model of the system conveniently. Compared with the conventional Petri net analysis, it is simpler and more perfect, and provides a rigorous measure of the mathematical description and analysis.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174548","","Additives;Alloying;Analytical models;Casting;Computational modeling;Equations;Furnaces;Iron;Petri nets;Steel","Petri nets;discrete event systems;matrix algebra;production control;steel industry","Petri nets;discrete event dynamic system;dynamic behavior;marking transition equation;matrix model;matrix state equation;steel making process","","1","","9","","","2002","","IEEE","IEEE Conference Publications"
"Handwritten legal amounts segmentation for cheque reader based on simple Bayesian classifier","Wei-Ran Xu; Wu-Gui Yu; Jun Guo; Wu Di","Beijing Univ. of Posts & Telecommun., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","1054","1057 vol.2","Two kinds of information are used by character segmentation: character structural information and contextual information. Both of them are important However, since current structural-based segmentation methods are more or less dependent on human's analysis to acquire knowledge about the character's structure and seldom acquire knowledge by statistical methods, they cannot fully use the character structural information. In this paper, a structural segmentation algorithm based on the simple Bayesian classifier is presented, which can use the structural information more effectively. This approach is tested on real check images and the correct segmentation rate is 90.3%, which has increased by 5.1% from the previous approach.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174544","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174544","","Bayesian methods;Character recognition;Electronic mail;Image segmentation;Law;Legal factors;Optical character recognition software;Statistical analysis;Telecommunications;Testing","Bayes methods;bank data processing;feature extraction;handwritten character recognition;image classification;image segmentation;optical character recognition","Bayesian classifier;cheque reader;contextual information;feature extraction;handwritten character recognition;image segmentation;legal amount character recognition;structural information","","0","","12","","","2002","","IEEE","IEEE Conference Publications"
"Stock market time series data mining based on regularized neural network and rough set","Xiao-Ye Wang; Zheng-Ou Wang","Inst. of Syst. Eng., Tianjin Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","315","318 vol.1","Presents a method of stock market time series data mining, which combines a regularized neural network with rough sets. The process includes preprocessing of a time series database and data mining. The preprocessing cleans and filters time series. Then, we partition the time series into a series of static patterns, which is based on the trend (i.e., increasing or decreasing) of the closing price. An information table is formed by the most important predictable attributes and target attributes identified from each pattern. The regularized neural network (RNN) is used to study and predict the data. Rough sets can extract rule knowledge in the trained neural network that can be used to predict the time series behavior in the future. The method combines the high generalization faculty of the regularized neural network and the rule reduction capability of rough sets. An experiment demonstrates the effectiveness of the algorithm.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176765","","Association rules;Data engineering;Data mining;Databases;Electronic mail;Filters;Neural networks;Recurrent neural networks;Stock markets;Systems engineering and theory","data handling;data mining;feature extraction;feedforward neural nets;multilayer perceptrons;rough set theory;stock markets;time series","closing price trend;data mining;generalization;partitioning;regularized neural network;rough set;rule knowledge extraction;static patterns;stock market time series","","3","","9","","","2002","","IEEE","IEEE Conference Publications"
"Low state-space complexity and high coverage Markov browsing forecast","Dong-Shan Xing; Jun-Yi Shen","Inst. of Software, Xi'an Jiaotong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","1093","1097 vol.2","Browsing the World Wide Web (WWW) involves traversing hyperlink connections among documents. The ability to forecast browsing patterns can solve many problems that face producers and consumers of WWW content. Although Markov models have been found well suited to forecasting browsing modes, they have some drawbacks. To solve them, we present a new model, Markov tree model (MTM), to forecast user-browsing modes. It aggregates user-browsing information by a tree. By this structure, a forecast model can't generate an explosive number of states. All the forecast process can be performed on the MTM. During the forecast procedure, a recursive process is adopted to handle the problem of low coverage. If a higher sequence can't get a result, a lower sequence may be used. Experiments confirm that MTM can get higher coverage and lower state complexity. It can be widely used in prefetching, link prediction and recommendation, etc.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174553","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174553","","Aggregates;Explosives;Hidden Markov models;Predictive models;Prefetching;Software;Stochastic processes;Web page design;Web sites;World Wide Web","Markov processes;Web sites;data mining;pattern matching;trees (mathematics)","Markov browsing forecast;Markov tree model;World Wide Web;browsing patterns;e-business;high coverage;hyperlink connections;low state-space complexity;recursive process;usage mining;user-browsing information;user-browsing modes","","0","","25","","","2002","","IEEE","IEEE Conference Publications"
"Traditional Chinese medicine recognition based on FNN","Yibo Li; Xiaoyuan Huang","Northeast Univ., Liaoning, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","298","302 vol.1","A fuzzy logic neural network based method is proposed. The method is only used to recognize the composition of traditional Chinese medicine and Chinese pharmaceutical medicine. The network is built on the idea of ART while referring to a normal fuzzy neural network. The network takes on two-phase modus operandi: first, study the network structure by samples; and then study the network parameters in a concentrated batch. The network customizes traditional Chinese medicine recognition. It can be used not only for traditional Chinese medicine but also for the recognition of the components of Chinese pharmaceutical medicine by its chromatograph.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176761","","Aerospace engineering;Electronic mail;Fuzzy logic;Fuzzy neural networks;Gas appliances;Gaussian processes;Neural networks;Pattern recognition;Pharmaceuticals;Subspace constraints","ART neural nets;chemistry computing;fuzzy neural nets;pattern recognition","ART;Chinese pharmaceutical medicine;chromatograph;fuzzy neural network;traditional Chinese medicine recognition","","0","","15","","","2002","","IEEE","IEEE Conference Publications"
"The effect of the fractional-order controller's orders variation on the fractional-order control systems","Qing-Shan Zeng; Guang-Yi Cao; Xin-Jian Zhu","Dept. of Autom., Shanghai Jiao Tong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","367","372 vol.1","This paper concerns fractional-order controllers. The definitions and properties of fractional calculus are introduced. The mathematical descriptions of the fractional-order system and the fractional-order controller are outlined. The variation of the fractional-order controller's order and its effect on the fractional-order control systems are investigated by qualitative analysis and simulation study. Conclusions and simulation examples are given.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176776","","Analytical models;Automatic control;Automation;Control system synthesis;Control systems;Damping;Differential equations;Fractional calculus;Laplace equations;Polynomials","control system analysis;dynamic response;polynomials;reduced order systems;robust control;three-term control","characteristic polynomial;dynamic performance;fractional calculus;fractional-order PID controller;fractional-order control systems;fractional-order controller order variation;qualitative analysis;robustness;simulation","","8","","","","","2002","","IEEE","IEEE Conference Publications"
"Comparative study of control methods of single-rotational inverted pendulum","Ke Xu; Xu-Dong Duan","Dept. of Autom., Univ. of Sci. & Technol. of China, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","776","778 vol.2","The structure and mathematical model of the Single-Rotational Inverted Pendulum (RIP) is presented in this paper. Two controllers for RIP are designed and applied. The results of simulation and real-time control show that the LQR controller is better than the pole-placement controller.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174486","","Automatic control;Control systems;DC motors;MATLAB;Mathematical model;Nonlinear control systems;Open loop systems;Optimal control;Torque control;Voltage control","control system synthesis;linear quadratic control;nonlinear control systems;pendulums;pole assignment;state feedback","LQR controller;control methods comparison;controller design;mathematical model;nonlinear open-loop unstable system;pole-placement controller;pole-placement state-feedback controller;real-time control;simulation;single-rotational inverted pendulum","","3","","4","","","2002","","IEEE","IEEE Conference Publications"
"Image recognition based on evolutionary algorithm","Xin-Qing Yan; Wen-Feng Li; Ding-Fang Chen","Res. Inst. of Intelligent Manuf. & Control, Wuhan Univ. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1771","1773 vol.4","In this article, we propose two methods based on the evolutionary algorithm to recognize simple and complex patterns in complex images with a lot of noise information. We also adjust the fitness function in the evolutionary algorithm to speed up the computation. Several experiments have also been made to show that through these methods and adjustment, via comparisons with fixed patterns, objects with different X and Y direction scale factors, rotation angle and translation in complex images can be recognized easily with very quite high precision.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175342","","Color;Evolutionary computation;Genetic mutations;Image processing;Image recognition;Intelligent control;Manufacturing;Pattern matching;Pattern recognition;Shape","computer vision;genetic algorithms;image recognition","complex images;complex shape recognition;computer version;crossover;evolutionary algorithm;fitness function;image recognition;mutation;rotation angle;scale factors","","1","","3","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Image representation with level difference set and its application","Bing Cheng; Nan-Ning Zheng; Yuan-Li Zhang; Jian-Ru Xue","Artificial Intelligence & Robotics Inst., Xi'an Jiaotong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","28","31 vol.1","We propose an image representation, which has the property of level of details. By decomposing the image into level sets and subtracting between two level sets, a level difference set is defined. The connected components of each level difference set are measured using their area. Then the connected components are stored in a data structure in order of size, largest first. The level difference sets-based representation is applied in image-based rendering when time is critical. The data of the image is loaded from the head of the data structure and used to calculate or render. Thus the outlines of the image are displayed first, and details are added as time passes. Some experimental results are demonstrated here to show the efficiency of the method.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176702","","Area measurement;Artificial intelligence;Data structures;Graphics;Image representation;Intelligent robots;Layout;Level set;Rendering (computer graphics);Visualization","data structures;image representation;rendering (computer graphics)","data structure;image decomposition;image outlines;image representation;image-based rendering;level difference set;structure","","0","","6","","","2002","","IEEE","IEEE Conference Publications"
"The simulation of failure parameter in a real time monitoring and analyzing system based on RBFN","Nian-Su Hu; Yu Zhao; Jun-Fen Wu","Sch. of Power & Mech. Eng., Wuhan Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","655","658 vol.2","A kind of method employing II type radial basis function neural networks (RBFNs) is proposed to deal with failure parameters in a real time monitoring and analyzing system for large machine units. This method can produce a simulated parameter to replace the failure parameter so that the reliability and veracity of the system can be improved greatly. Application to a steam turbine monitoring and analysis system is described.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174417","","Analytical models;Condition monitoring;Electronic mail;Employment;Failure analysis;Humans;Mechanical engineering;Production systems;Radial basis function networks;Real time systems","condition monitoring;fault simulation;power system simulation;radial basis function networks;real-time systems;reliability theory;steam turbines","Il type radial basis function neural network;RBF neural network;economy index;failure parameter simulation;large machine units;real time monitoring;reliability;steam turbine monitoring;veracity","","0","","3","","","2002","","IEEE","IEEE Conference Publications"
"Naked people retrieval based on Adaboost learning","Liang-Liang Cao; Xue-Long Li; Neng-Hai Yu; Zheng-Kai Liu","Inf. Process. Center, Univ. of Sci. & Tech. of China, Hefei, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","1133","1138 vol.2","Presents a learning scheme for judging whether there are any naked people in an image. First, learning vector quantization is used to build several classifiers based on the low-level features, such as color histogram, region shape, texture and etc., which are extracted from the images. The best classifier performs a recognition ratio of 81.3%, so the Adaboost learning method is applied to combine these classifiers to form a stronger one, and the final classification achieves a result of 86.0% on the test set. Adaboost's ability in multi-feature analysis is emphasized, and the proposed algorithm is important both for the blue-picture-filter in the WWW and for semantic image indexing in content-based image retrieval. In experiments, the groundtruth is made of 1,200 images and the test set is independent from the training set.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174561","","Algorithm design and analysis;Histograms;Image analysis;Indexing;Learning systems;Performance evaluation;Shape;Testing;Vector quantization;World Wide Web","content-based retrieval;image classification;image colour analysis;image texture;learning (artificial intelligence);vector quantisation","Adaboost learning;blue-picture-filter;classifiers;color histogram;content-based image retrieval;learning vector quantization;low-level features;multi-feature analysis;naked people retrieval;region shape;semantic image indexing;texture","","7","","10","","","2002","","IEEE","IEEE Conference Publications"
"An improved font recognition method based on texture analysis","Fang Yang; Xue-Dong Tian; Bao-Lan Guo","Sch. of Math. & Comput. Sci., Hebei Univ., Baoding, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1726","1729 vol.4","Font recognition plays an important role in OCR system. It can be achieved in a simple and effective way with texture analysis by regarding fonts as different textures. But Gabor filters with traditional parameters, which are used to extract features in the previous approach, are not much suitable to font recognition and the RR (Recognition Rate) will decrease sharply when the similar fonts are recognized since the font textures is different from natural textures. Therefore, some adjustments are proposed in this paper to improve the RR: 1. A bank of optimized filters can be gotten by using Genetic Algorithm to optimize the orientation parameters. It can be used to extract distinct features to identify the font well. 2. For reducing the FAR (False-Accept Rate), several dictionaries are set to deal with the diversity in textures of the same font. Experiments are carried out with 899 textures of 4 frequently used Chinese fonts in newspaper, the results compared with the previous show that RR can be improved and the adjustments are useful.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175331","","Computer science;Dictionaries;Feature extraction;Filter bank;Flowcharts;Gabor filters;Genetic algorithms;Image reconstruction;Image restoration;Optical character recognition software","character recognition;genetic algorithms;image texture","Chinese fonts;Gabor filters;OCR system;RR;font recognition;genetic algorithm;newspaper;orientation parameters;texture analysis;texture feature","","4","","9","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"A niching negative selective genetic algorithm for self-nonself discrimination in a computer","Ya-Jing Zhang; Chao-Zhen Hou; Fang Wang; Li-Min Su","Dept. of Autom. Control, Beijing Inst. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","276","280 vol.1","Presents a niching negative selective genetic algorithm for self-nonself discrimination in a computer. From the view point of biological immune principles, the advantages and existing problems of the negative selection algorithm as a distributed anomaly detection approach are introduced. The problem of compounding negative selection with a genetic algorithm is discussed. Experiments report that the algorithm proposed shows diversity, less time of generating detectors and efficiency.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176756","","Automatic control;Biology computing;Chaos;Computer viruses;Detectors;Genetic algorithms;Humans;Immune system;Protection;Viruses (medical)","computer viruses;genetic algorithms","biological immune principles;distributed anomaly detection approach;niching negative selective genetic algorithm;self-nonself discrimination;virus detection","","3","","5","","","2002","","IEEE","IEEE Conference Publications"
"Skeletonization of ribbon-like shapes with new wavelet function","Xin-Ge You; Y. Y. Tang; Lu Sun","Fac. of Math. & Comput. Sci., Hubei Univ., Wuhan, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1869","1874 vol.4","In this paper we propose a new scheme to extract the skeleton of ribbon-like shape with a novel wavelet function. It consists of two phases based on these perfect properties of the new wavelet function; and symmetry analyses of maxima moduli of wavelet transform are given. Midpoints of all pairs of contour elements are connected to generate a skeleton of the shape, which is defined as wavelet skeleton. Four basic criteria for modifying the artifacts of wavelet skeleton are presented. A corresponding algorithm is developed, and the experimental results are shown that this algorithm is capable of extracting exactly the skeleton of ribbon-like shape with different widths as well as different grey-levels.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175363","","Approximation algorithms;Computer science;Mathematics;Noise shaping;Pattern analysis;Shape;Skeleton;Wavelet analysis;Wavelet transforms;Wide area networks","edge detection;feature extraction;gradient methods;image thinning;wavelet transforms","grey-levels;maxima moduli;pattern recognition;ribbon-like shape;skeletonization;symmetry analysis;wavelet gradient code;wavelet skeleton;wavelet transform","","1","","8","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"A SRG-based online composite graphic recognition strategy for sketch-based user interface","Xiao-Gang Xu; Zheng-Xing Sun; Bin-Bin Peng; Xiang-Yu Jin","State Key Lab for Novel Software Technol., Nanjing Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","723","728 vol.2","A spatial relation graph (SRG) and its partial matching method are proposed for online composite graphics representation and recognition. A conditional partial permutation strategy is also proposed to reduce the computational cost of matching two SRGs, which is originally an NP-complete problem as graph isomorphism is. Experiments show that the proposed SRG-based approach is both efficient and effective for online composite graphics recognition in sketch-based graphics input systems.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174469","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174469","","Computational efficiency;Computer graphics;Law;Legal factors;NP-complete problem;Object recognition;Shape;Sun;Switches;User interfaces","graphical user interfaces;object recognition","NP-complete problem;composite graphic recognition strategy;computational cost;conditional partial permutation strategy;partial matching method;sketch-based user interface;spatial relation graph","","1","","29","","","2002","","IEEE","IEEE Conference Publications"
"A new algorithm of selecting the radial basis function networks center","Hong-Rui Wang; Hong-Bin Wang; Li-Xin Wei; Ying Li","Dept. of Electr. Eng., Yanshan Univ., Qinhuangdao, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1801","1804 vol.4","The selecting of the radial basis function center is a key factor that influences the performance of networks. In this paper we first introduce briefly the fuzzy c-mean algorithm and k-nearest-neighbor algorithm as to the selection of the radial basis function center, and then we present a δ-nearest-neighbor cluster algorithm which combines the k-nearest-neighbor algorithm with fuzzy c-mean algorithm. Finally, we demonstrate the performance results for dynamic system identification via simulations.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175350","","Algorithm design and analysis;Clustering algorithms;Maximum likelihood estimation;Neural networks;Pathology;Pattern recognition;Radial basis function networks;Signal processing algorithms;System identification;Training data","fuzzy set theory;identification;learning (artificial intelligence);radial basis function networks","RBF neural networks;dynamic system identification;fuzzy c-mean algorithm;nearest-neighbor cluster algorithm;parameter learning;radial basis function center;radial basis function neural networks","","0","","5","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
