"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6019258,6020073,6020072,6020074,6016361,5765930,5580132,5742980,6016127,6014362,6014423,6014981,6013786,6016118,6014258,6012798,6009283,6009259,6009538,6010244,6010784,5752828,6007594,6007833,5674026,6007613,6007523,6007708,6005446,6005095,6000609,5986473,5992685,5990558,5984062,5953465,5875869,5989060,5985796,5984052,5982252,5982804,5982539,5982005,5977505,5978483,5978484,5978594,5975577,5976017,5976534,5972187,5974351,5975627,5974714,5974356,5970183,5440148,5968713,5967385,5967679,5967812,5967674,5967678,5961312,5961319,5960381,5959592,5960199,5960082,5954411,5953962,5952566,5949503,5946521,5948518,5946932,5946126,5946761,5946324,5946961,5946083,5946579,5947563,5945292,5947523,5946150,5941557,5942026,5941964,5937083,5940851,5898218,5751185,5703095,5893872,5875945,5872410,5872394,5872568",2017/05/05 22:10:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A distributed SVM for scalable image annotation","N. K. Alham; M. Li; Y. Liu; S. Hammoud; M. Ponraj","Sch. of Eng. &amp; Design, Brunel Univ., Uxbridge, UK","2011 Eighth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20110915","2011","4","","2655","2658","Machine learning techniques have facilitated image retrieval by automatically classifying and annotating images with keywords. Among them Support Vector Machines (SVMs) are used extensively due to their generalization properties. However, SVM training is notably a computationally intensive process especially when the training dataset is large. This paper presents MRSVM, a distributed SVM algorithm for large scale image annotation which partitions the training data set into smaller subsets and train SVM in parallel using a cluster of computing nodes. MRSVM is evaluated in an experimental environment showing that the distributed SVM algorithm reduces the training time significantly while maintaining a high level of accuracy in classifications.","","Electronic:978-1-61284-181-6; POD:978-1-61284-180-9","10.1109/FSKD.2011.6020072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6020072","MapReduce;distributed SVM;image annotation;machine learning","Accuracy;Classification algorithms;Clustering algorithms;Partitioning algorithms;Support vector machine classification;Training","generalisation (artificial intelligence);image retrieval;learning (artificial intelligence);support vector machines","MRSVM;computationally intensive process;distributed SVM algorithm;generalization properties;image retrieval;machine learning technique;scalable image annotation;support vector machine","","2","","20","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Ilastik: Interactive learning and segmentation toolkit","C. Sommer; C. Straehle; U. Köthe; F. A. Hamprecht","Heidelberg Collaboratory for Image Processing (HCI), University of Heidelberg, Germany","2011 IEEE International Symposium on Biomedical Imaging: From Nano to Macro","20110609","2011","","","230","233","Segmentation is the process of partitioning digital images into meaningful regions. The analysis of biological high content images often requires segmentation as a first step. We propose ilastik as an easy-to-use tool which allows the user without expertise in image processing to perform segmentation and classification in a unified way. ilastik learns from labels provided by the user through a convenient mouse interface. Based on these labels, ilastik infers a problem specific segmentation. A random forest classifier is used in the learning step, in which each pixel's neighborhood is characterized by a set of generic (nonlinear) features. ilastik supports up to three spatial plus one spectral dimension and makes use of all dimensions in the feature calculation. ilastik provides realtime feedback that enables the user to interactively refine the segmentation result and hence further fine-tune the classifier. An uncertainty measure guides the user to ambiguous regions in the images. Real time performance is achieved by multi-threading which fully exploits the capabilities of modern multi-core machines. Once a classifier has been trained on a set of representative images, it can be exported and used to automatically process a very large number of images (e.g. using the CellProfiler pipeline). ilastik is an open source project and released under the BSD license at www.ilastik.org.","1945-7928;19457928","Electronic:978-1-4244-4128-0; POD:978-1-4244-4127-3","10.1109/ISBI.2011.5872394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5872394","Interactive classification;image segmentation;machine learning;software tools","Biomedical imaging;Image color analysis;Image segmentation;Neurons;Observers;Retina;Three dimensional displays","biomedical optical imaging;feature extraction;graphical user interfaces;image classification;image segmentation;medical image processing;neurophysiology;pipeline arithmetic;spectral analysis","3D neuron data;CellProfiler pipeline;Ilastik;feature calculation;graphical user interface;image classification;image classifier;image processing;interactive learning;mouse interface;multicore machines;open source project;partitioning digital images;random forest classifier;segmentation toolkit;spectral dimension;uncertainty measure guides","","71","","16","","","March 30 2011-April 2 2011","","IEEE","IEEE Conference Publications"
"An anomaly detection framework for BGP","I. O. de Urbina Cazenave; E. Köşlük; M. C. Ganiz","University of the Basque Country, Alameda de Urquijo, 48013 Bilbao, Spain","2011 International Symposium on Innovations in Intelligent Systems and Applications","20110711","2011","","","107","111","Abnormal events such as large scale power outages, misconfigurations, and worm attacks can affect the global routing infrastructure and consequently create regional or global Internet service interruptions. As a result, early detection of abnormal events is of critical importance. In this study we present a framework based on data mining algorithms that are applied to anomaly detection on global routing infrastructure. To show the applicability of our framework, we conduct extensive experiments with a variety of abnormal events and classification algorithms. Our results demonstrate that when we train our system with abnormal events including worm attacks, power supply outages, submarine cable cuts, and misconfigurations, we can detect a similar type of event as it happens.","","Electronic:978-1-61284-922-5; POD:978-1-61284-919-5","10.1109/INISTA.2011.5946083","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946083","Anomaly Detection;BGP;Data Mining;Machine Learning","Classification algorithms;Data mining;Feature extraction;Grippers;Internet;Routing;Training","Internet;computer network security;data mining;learning (artificial intelligence);routing protocols","Internet service interruption;anomaly detection framework;border gateway protocol;data mining algorithm;power supply outage;routing infrastructure;submarine cable cuts;worm attack","","3","","19","","","15-18 June 2011","","IEEE","IEEE Conference Publications"
"Instruction knowledge acquisition for reinforcement learning scheme by PSO algorithm","T. Sawa; T. Watanabe","Osaka Electro-Communication University, Neyagawa, Osaka, Japan","2011 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE 2011)","20110901","2011","","","2737","2744","In order to realize intelligent agents such as autonomous mobile robots, Reinforcement Learning is one of the necessary techniques in control systems. .It is desirable in terms of knowledge or skill acquisition of agents that reinforcement learning is .based only upon rewards instead of teaching signals. However, there exist many problems to apply reinforcement learning to real-world tasks. The most severe problem is a huge number of iterations in the learning phase. In order to deal with the problem, the instruction approach for reinforcement learning agents based on sub-rewards and forgetting mechanisms were proposed and shown to be effective. However, the relationship between the instruction and the learning performance of reinforcement learning has not been adequately clarified. In this study, in order to clarify the instruction performance in the reinforcement learning, we propose an instruction knowledge acquisition method for the reinforcement learning scheme by the particle swarm optimization (PSO) algorithm. Through numerical experiments of the mountain car task and the Acrobat task, we show the validness of the proposed approach in terms of learning speed and accuracy.","1098-7584;10987584","Electronic:978-1-4244-7317-5; POD:978-1-4244-7315-1; USB:978-1-4244-7316-8","10.1109/FUZZY.2011.6007708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007708","Fuzzy Q-Learning;Instruction;Machine Learning;PSO;Q-Learning;Reinforcement Learning","Education;Equations;Humans;Knowledge acquisition;Learning;Mathematical model;Particle swarm optimization","iterative methods;knowledge acquisition;learning (artificial intelligence);mobile robots;multi-agent systems;particle swarm optimisation","Acrobat task;PSO algorithm;autonomous mobile robots;forgetting mechanism;instruction knowledge acquisition method;intelligent agents;particle swarm optimization;reinforcement learning scheme;sub-rewards mechanism;teaching signals","","0","","34","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"Robust representations of cortical speech and language information","J. M. Baker; A. M. Chan; K. Marinkovic; E. Halgren; S. S. Cash","Department of Otology and Laryngology, Harvard Medical School, Cambridge, MA, USA","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","785","788","Cortical recordings with high temporal resolution enable the tracking of neuronal excitation in response to stimuli. Here intra and extracranial recordings are analyzed from experiments presenting varied speech and language stimuli to human subjects. These studies demonstrate that information about speech and language is widely distributed across the brain, both spatially and temporally. Analyses using machine learning techniques can be used to track the space and time-course of performance in recognizing different words (83% on 10 spoken words), semantic categories (76% on 2 categories), etc.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5946521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946521","brain;categorization;machine learning;semantics;speech recognition","Accuracy;Decoding;Electroencephalography;Machine learning;Semantics;Speech;Support vector machines","learning (artificial intelligence);medical signal processing;neurophysiology;signal representation;signal resolution;speech recognition","brain;cortical recording;extracranial recording;intracranial recording;language information representation;machine learning technique;neuronal excitation tracking;robust cortical speech representation;speech recognition;temporal resolution","","1","","16","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"Uncovering elements of style","J. Wolff; M. Martens; S. Jafarpour; I. Daubechies; R. Calderbank","Computer Science and Artificial Intelligence Laboratory, Massachusetts Institute of Technology, USA","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","1017","1020","This paper relates the style of 16th century Flemish paintings by Goossen van der Weyden (GvdW) to the style of preliminary sketches or underpaintings made prior to executing the painting. Van der Weyden made underpaintings in markedly different styles for reasons as yet not understood by art historians. The analysis presented here starts from a classification of the underpaintings into four distinct styles by experts in art history. Analysis of the painted surfaces by a combination of wavelet analysis, hidden Markov trees and boosting algorithms can distinguish the four underpainting styles with greater than 90% cross-validation accuracy. On a subsequent blind test this classifier provided insight into the hypothesis by art historians that different patches of the finished painting were executed by different hands.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5946579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946579","Artwork Classification;Hidden Markov Trees;Image Analysis;Machine Learning;Wavelet Transforms","Accuracy;Art;Hidden Markov models;Painting;Wavelet analysis;Wavelet transforms","art;hidden Markov models;history;image classification;psychology;trees (mathematics);wavelet transforms","16th century Flemish painting style;art historian;boosting algorithm;finished painting;hidden Markov trees;image analysis;preliminary sketch style;underpainting classification;underpainting style;wavelet analysis","","1","","9","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"Self-Adaptive Induction of Regression Trees","R. Fidalgo-Merino; M. Nunez","Universidad de M&#x0E1;laga, M&#x0E1;laga","IEEE Transactions on Pattern Analysis and Machine Intelligence","20110620","2011","33","8","1659","1672","A new algorithm for incremental construction of binary regression trees is presented. This algorithm, called SAIRT, adapts the induced model when facing data streams involving unknown dynamics, like gradual and abrupt function drift, changes in certain regions of the function, noise, and virtual drift. It also handles both symbolic and numeric attributes. The proposed algorithm can automatically adapt its internal parameters and model structure to obtain new patterns, depending on the current dynamics of the data stream. SAIRT can monitor the usefulness of nodes and can forget examples from selected regions, storing the remaining ones in local windows associated to the leaves of the tree. On these conditions, current regression methods need a careful configuration depending on the dynamics of the problem. Experimentation suggests that the proposed algorithm obtains better results than current algorithms when dealing with data streams that involve changes with different speeds, noise levels, sampling distribution of examples, and partial or complete changes of the underlying function.","0162-8828;01628828","","10.1109/TPAMI.2011.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703095","Machine learning;heuristics design.;knowledge acquisition;mining methods and algorithms","Adaptation model;Algorithm design and analysis;Approximation algorithms;Data models;Heuristic algorithms;Numerical models;Regression tree analysis","data handling;learning (artificial intelligence);regression analysis;trees (mathematics)","SAIRT;abrupt function drift;binary regression trees;data streams;gradual function drift;selfadaptive induction","1","7","","36","","20110128","Aug. 2011","","IEEE","IEEE Journals & Magazines"
"Bayesian transfer learning for noisy channels","N. Parrish; M. R. Gupta","Department of Electrical Engineering, University of Washington, Seattle, WA","2011 IEEE Statistical Signal Processing Workshop (SSP)","20110728","2011","","","269","272","We consider the problem of classifying a signal that is the output of a linear, time-invariant channel in the presence of additive noise, given two distinct sets of labeled data: one dataset of examples of the signals input to the channel, and a second dataset of example signals corrupted by the channel. We propose a distribution-based Bayesian quadratic discriminant analysis classifier that uses the input examples along with a model for the channel to form a prior for the likelihood of the output examples. Preliminary experiments with this proposed transfer BDA classifier show that it effectively uses both sets of data and is also robust to errors in channel modeling.","2373-0803;23730803","Electronic:978-1-4577-0570-0; POD:978-1-4577-0569-4","10.1109/SSP.2011.5967678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5967678","Bayesian methods;classification algorithms;machine learning algorithms;multipath channels;signal processing algorithms","Bayesian methods;Channel estimation;Joints;Noise;Robustness;Training;Training data","Bayes methods;learning (artificial intelligence);signal classification;statistical distributions;time-varying channels","Bayesian transfer learning;additive noise;channel modeling;distribution-based Bayesian quadratic discriminant analysis classifier;linear time-invariant channel;noisy channels;signal classification;transfer BDA classifier","","0","","9","","","28-30 June 2011","","IEEE","IEEE Conference Publications"
"Multilayer perceptron with sparse hidden outputs for phoneme recognition","G. S. V. S. Sivaram; H. Hermansky","Dept. of Electrical & Computer Engineering, Center for Language and Speech Processing, Human Language Technology, Center of Excellence, The Johns Hopkins University, USA","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","5336","5339","This paper introduces the sparse multilayer perceptron (SMLP) which learns the transformation from the inputs to the targets as in multilayer perceptron (MLP) while the outputs of one of the internal hidden layers is forced to be sparse. This is achieved by adding a sparse regularization term to the cross-entropy cost and learning the parameters of the network to minimize the joint cost. On the TIMIT phoneme recognition task, the SMLP based system trained using perceptual linear prediction (PLP) features performs better than the conventional MLP based system. Furthermore, their combination yields a phoneme error rate of 21.2%, a relative improvement of 6.2% over the baseline.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5947563","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5947563","Multilayer perceptron;machine learning;phoneme recognition;sparse features","Acoustics;Cost function;Hidden Markov models;Neurons;Speech;Speech processing;Training","multilayer perceptrons;speech recognition","SMLP;TIMIT phoneme recognition task;sparse hidden outputs;sparse multilayer perceptron","","4","","15","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"A hyperspectral reflectance data based model inversion methodology to detect reniform nematodes in cotton","P. K. Palacharla; S. S. Durbha; R. L. King; B. Gokaraju; G. W. Lawrence","Center for Advanced Vehicular Systems, Mississippi State University, MS 39762","2011 6th International Workshop on the Analysis of Multi-temporal Remote Sensing Images (Multi-Temp)","20110829","2011","","","249","252","Rotylenchulus reniformis is a newly emerging nematode species affecting the cotton crop and quickly spreading throughout the southeastern United States. Effective use of nematicides at a variable rate is the only economic counter measure. It requires the nematode population in the field to be known, which in turn depends on the collection of soil samples from the field and analyzing them in the laboratory. This process is economically prohibitive. Hence there is a need to develop alternative methods through which the actual numbers of reniform nematode present in the field can be determined. In this paper we propose a methodology in which a canopy reflectance model (PROSAIL) is inverted using machine learning approaches to retrieve the biophysical parameters, and relate the key variables to the nematode levels, so that it is possible to quantify at all multi-temporal intervals the nematode infestation at geographically distributed fields. A Support Vector Machine (SVM) Regression method is used for the inversion and retrieval of key biophysical parameters which help to understand and quantify the nature of the nematode infested vegetation. The performance of this approach is analyzed by the accuracy measures of RMSE and N-fold cross validation average on a considerable data set. Finally, a graphical web portal is being developed to facilitate the end users to use their field collected data to determine the extent of the nematode infestation in their crop and retrieve other spatio-temporal statistics.","","Electronic:978-1-4577-1203-6; POD:978-1-4577-1202-9","10.1109/Multi-Temp.2011.6005095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6005095","Kernel Principal Component Analysis;Rotylenchulus reniformis;machine learning;support vector machines","Biological system modeling;Cotton;Data models;Predictive models;Reflectivity;Support vector machines","crops;ecology;geophysical techniques;geophysics computing;learning (artificial intelligence);portals;principal component analysis;regression analysis;soil;support vector machines","Rotylenchulus reniformis;biophysical parameters;canopy reflectance model;cotton crop;geographically distributed fields;graphical web portal;hyperspectral reflectance data;kernel principal component analysis;machine learning approaches;model inversion methodology;multitemporal intervals;nematode infestation;nematode infested vegetation;nematode levels;nematode population;nematode species;reniform nematode;soil samples;southeastern United States;spatiotemporal statistics;support vector machine regression method","","0","","7","","","12-14 July 2011","","IEEE","IEEE Conference Publications"
"Large-Scale Clustering Based on Data Compression","X. Ma","Pattern Technol. Lab. LLC, DE, USA","2011 Eighth International Conference on Information Technology: New Generations","20110711","2011","","","530","535","This paper considers the clustering problem for large data sets. We propose an approach based on distributed optimization. The clustering problem is formulated as an optimization problem of maximizing the classification gain. We show that the optimization problem can be reformulated and decomposed into small-scale sub optimization problems by using the Dantzig-Wolfe decomposition method. Generally speaking, the Dantzig-Wolfe method can only be used for convex optimization problems, where the duality gaps are zero. Although, the considered optimization problem in this paper is non-convex, we prove that the duality gap goes to zero, as the problem size goes to infinity. Therefore, the Dantzig-Wolfe method can be applied here. In the proposed approach, the clustering problem is iteratively solved by a group of computers coordinated by one center processor, where each computer solves one independent small-scale sub optimization problem during each iteration, and only a small amount of data communication is needed between the computers and center processor. Numerical results show that the proposed approach is effective and efficient.","","Electronic:978-0-7695-4367-3; POD:978-1-61284-427-5","10.1109/ITNG.2011.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945292","clustering;data mining;distributed optimization;machine learning;unsupervised learning","Clustering algorithms;Covariance matrix;Data compression;Distributed databases;Optimization;Signal processing algorithms","concave programming;data analysis;data compression;linear programming;pattern clustering","Dantzig-Wolfe decomposition method;classification gain maximization;convex optimization problems;data compression;distributed optimization;large-scale clustering","","0","","20","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"Dynamic selection of a speech enhancement method for robust speech recognition in moving motorcycle environment","I. Mporas; T. Ganchev; O. Kocsis; N. Fakotakis","Artificial Intelligence Group, Wire Communications Laboratory, Dept. of Electrical and Computer Engineering, University of Patras, 26500 Rion-Patras, Greece","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","5176","5179","We present a speech pre-processing scheme (SPPS) for ro bust speech recognition in the moving motorcycle environment. The SPPS is dynamically adapted during the run-time operation of the speech front-end, depending on short-time characteristics of the acoustic environment. In detail, the fast varying acoustic environment is modeled by GMM clusters based on which a selection function determines the speech enhancement method to be applied. The correspondence between input audio and speech enhancement method is learned during the training of the selection function. The SPPS was found to outperform the best performing speech enhancement method by approximately 3.3% in terms of word recognition rate (WRR).","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5947523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5947523","acoustic noise;machine learning;speech enhancement;speech recognition","Accuracy;Acoustics;Motorcycles;Noise;Speech;Speech enhancement;Speech recognition","speech enhancement;speech recognition","GMM clusters;SPPS;fast varying acoustic environment;moving motorcycle environment;robust speech recognition;speech enhancement method;speech preprocessing scheme;word recognition rate","","0","","16","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"Higher order Q-Learning","A. Edwards; W. M. Pottenger","Department of Computer Science, University of Georgia, Athens, 30606 USA","2011 IEEE Symposium on Adaptive Dynamic Programming and Reinforcement Learning (ADPRL)","20110728","2011","","","128","134","Higher order learning is a statistical relational learning framework in which relationships between different instances of the same class are leveraged (Ganiz, Lytkin and Pottenger, 2009). Learning can be supervised or unsupervised. In contrast, reinforcement learning (Q-Learning) is a technique for learning in an unknown state space. Action selection is often based on a greedy, or epsilon greedy approach. The problem with this approach is that there is often a large amount of initial exploration before convergence. In this article we introduce a novel approach to this problem that treats a state space as a collection of data from which latent information can be extrapolated. From this data, we classify actions as leading to a high reward or low reward, and formulate behaviors based on this information. We provide experimental evidence that this technique drastically reduces the amount of exploration required in the initial stages of learning. We evaluate our algorithm in a well-known reinforcement learning domain, grid-world.","2325-1824;23251824","Electronic:978-1-4244-9888-8; POD:978-1-4244-9887-1","10.1109/ADPRL.2011.5967385","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5967385","Artificial intelligence;Bayesian methods;Higher Order Learning;Intelligent agent;Machine learning;Q-learning;Reinforcement learning;Statistical relational learning","Bayesian methods;Classification algorithms;Learning;Learning systems;Machine learning;Support vector machines","learning (artificial intelligence)","epsilon greedy approach;higher order Q-learning;reinforcement learning;state space;statistical relational learning framework","","2","","24","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"An adaptive data association for robotic SLAM in search and rescue operation","R. H. Wong; J. Xiao; S. L. Joseph","Department of Eletrical Engineering City College of New York, New York, NY 10031, USA","2011 IEEE International Conference on Mechatronics and Automation","20110818","2011","","","997","1003","Data Association has been considered a difficult task in robotic SLAM (simultaneous localization and mapping), especially operating in deformed and unstructured environment with time variant objects such as earthquake shattered ruins. This paper proposes a SLAM data association and feature classification algorithm to identify the useful geometric features as landmarks even in case of deformation, by adapting the most likely discriminant function based on Bayesian analysis learning and a linear discriminant classification which works with any feature-based SLAM such as various Kalman filters, and particle filters. Due to the cost effectiveness in computation and complexity, this method can be applied for real-time SLAM applications. Simulation is performed to verify the effectiveness of method.","2152-7431;21527431","Electronic:978-1-4244-8115-6; POD:978-1-4244-8113-2","10.1109/ICMA.2011.5985796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5985796","Machine Learning;clutter;data association;discriminant classifier;simultaneous localization and mapping","Bayesian methods;Clutter;Logic gates;Machine learning algorithms;Simultaneous localization and mapping;Technological innovation","SLAM (robots);image classification;image fusion;learning (artificial intelligence);robot vision","Bayesian analysis learning;Kalman filters;adaptive data association;discriminant function;feature classification algorithm;linear discriminant classification;particle filters;robotic SLAM;search-and-rescue operation;simultaneous localization and mapping","","1","","21","","","7-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"A genetic based wrapper feature selection approach using Nearest Neighbour Distance Matrix","M. S. Sainin; R. Alfred","Department of Computer Science, College of Arts and Sciences, Universiti Utara Malaysia, Sintok, Kedah, Malaysia","2011 3rd Conference on Data Mining and Optimization (DMO)","20110804","2011","","","237","242","Feature selection for data mining optimization receives quite a high demand especially on high-dimensional feature vectors of a data. Feature selection is a method used to select the best feature (or combination of features) for the data in order to achieve similar or better classification rate. Currently, there are three types of feature selection methods: filter, wrapper and embedded. This paper describes a genetic based wrapper approach that optimizes feature selection process embedded in a classification technique called a supervised Nearest Neighbour Distance Matrix (NNDM). This method is implemented and tested on several datasets obtained from the UCI Machine Learning Repository and other datasets. The results demonstrate a significant impact on the predictive accuracy for feature selection combined with the supervised NNDM in classifying new instances. Therefore it can be used in other applications that require feature dimension reduction such as image and bioinformatics classifications.","2155-6938;21556938","Electronic:978-1-61284-212-7; POD:978-1-61284-211-0","10.1109/DMO.2011.5976534","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5976534","classification;data mining;data mining optimization;distance matrix;feature selection;genetic algorithm;machine learning;nearest neighbour","Accuracy;Classification algorithms;Data mining;Genetic algorithms;Genetics;Optimization;Training","data mining;genetic algorithms;learning (artificial intelligence)","NNDM;UCI machine learning repository;data mining optimization;genetic based wrapper feature selection approach;nearest neighbour distance matrix","","4","","30","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Exploring Whole Brain fMRI Data with Unsupervised Artificial Neural Networks","A. Fournel; E. Reynaud","Lab. of the Study of Cognitive Mecanism (EMC), Lyon 2 Univ., Lyon, France","2011 International Workshop on Pattern Recognition in NeuroImaging","20110725","2011","","","53","56","fMRI data analysis is challenging because data are generally a modest signal embedded in a high dimensional space. We present here a method for classification and discrimination among fMRI data that is based on the Self Organizing Map (SOM) algorithm. This allows no prior selection of spatial or temporal features. We applied the method to single-subject and inter-subject classification. fMRI data are issued from a block design experiment where subjects were passively viewing emotional pictures of positive, neutral and negative valences. These data are classified with an unsupervised non-linear method, the SOM. We demonstrate here that the SOM algorithm is a good candidate for multi-voxel pattern analysis methods as it leads to good performance and it allows to extract information about cognitive processes. Our method presents three phases: data dimensionality reduction: where non relevant data for classification (ie non grey matter) are deleted from a volume, SOM algorithm training: where statistic regularities relevant for classification are extracted, SOM algorithm test: where classification and recognition performance are calculated.","","Electronic:978-0-7695-4399-4; POD:978-1-4577-0111-5","10.1109/PRNI.2011.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5961319","Brain-reading;Kohonen Self Organizing Maps;Machine Learning methods;Multi-Voxel Pattern Analysis;Unsupervised;fMRI data analysis","Brain;Humans;Magnetic resonance imaging;Neurons;Prototypes;Three dimensional displays;Training","biomedical MRI;data analysis;image classification;learning (artificial intelligence);medical image processing;self-organising feature maps","SOM algorithm training;brain fMRI data analysis;data dimensionality reduction;intersubject classification;multivoxel pattern analysis methods;selforganizing map algorithm;single-subject classification;unsupervised artificial neural networks;unsupervised nonlinear method","","0","","9","","","16-18 May 2011","","IEEE","IEEE Conference Publications"
"Intelligent focused crawler: Learning which links to crawl","D. Taylan; M. Poyraz; S. Akyokuş; M. C. Ganiz","Department of Computer Engineering, Do&#x011F;u&#x015F; University, Istanbul, Turkey","2011 International Symposium on Innovations in Intelligent Systems and Applications","20110711","2011","","","504","508","A web crawler is defined as an automated program that methodically scans through Internet pages and downloads any page that can be reached via links. With the exponential growth of the Web, fetching information about a special-topic is gaining importance. A focused crawler is a web crawler that attempts to download only web pages that are relevant to a predefined topic or set of topics. In order to determine a web page is about a particular topic, focused crawlers use classification techniques. In this study we focus on the classification of links instead of downloaded web pages to determine relevancy. We combine a Naïve Bayes classifier for classification of URLs with a simple URL scoring optimization to improve the system performance. Our results demonstrate that proposed approach performs better.","","Electronic:978-1-61284-922-5; POD:978-1-61284-919-5","10.1109/INISTA.2011.5946150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946150","Turkish web pages;URL optimization;focused crawler;link classification;machine learning;naive bayes","Classification algorithms;Crawlers;Equations;Mathematical model;Niobium;Optimization;Web pages","Internet;pattern classification","Internet downloads;Internet pages;Web crawler;Web page;intelligent focused crawler;link classification technique;naive Bayes classifier","","11","","19","","","15-18 June 2011","","IEEE","IEEE Conference Publications"
"An Empirical Architecture-Centric Approach to Microarchitectural Design Space Exploration","C. Dubach; T. M. Jones; M. F. P. O'Boyle","University of Edinburgh, Edinburgh","IEEE Transactions on Computers","20110901","2011","60","10","1445","1458","The microarchitectural design space of a new processor is too large for an architect to evaluate in its entirety. Even with the use of statistical simulation, evaluation of a single configuration can take an excessive amount of time due to the need to run a set of benchmarks with realistic workloads. This paper proposes a novel machine-learning model that can quickly and accurately predict the performance and energy consumption of any new program on any microarchitectural configuration. This architecture-centric approach uses prior knowledge from offline training and applies it across benchmarks. This allows our model to predict the performance of any new program across the entire microarchitecture configuration space with just 32 further simulations. First, we analyze our design space and show how different microarchitectural parameters can affect the cycles, energy, energy-delay (ED), and energy-delay-squared (EDD) of the architectural configurations. We show the accuracy of our predictor on SPEC CPU 2000 and how it can be used to predict programs from a different benchmark suite. We then compare our approach to a state-of-the-art program-specific predictor and show that we significantly reduce prediction error. We reduce the average error when predicting performance from 24 percent to just seven percent and increase the correlation coefficient from 0.55 to 0.95. Finally, we evaluate the cost of offline learning and show that we can still achieve a high coefficient of correlation when using just five benchmarks to train.","0018-9340;00189340","","10.1109/TC.2010.280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5674026","Microprocessors and microcomputers;machine learning.;modeling techniques;performance analysis and design aids","Benchmark testing;Energy consumption;Microarchitecture;Predictive models;Radio frequency;Registers;Space exploration","benchmark testing;computer architecture;learning (artificial intelligence);microcomputers;microprocessor chips","SPEC CPU 2000;architecture-centric approach;benchmark suite;energy consumption;energy-delay-squared;machine-learning model;microarchitectural configuration;microarchitectural design space exploration;microarchitectural parameter;microarchitecture configuration space;microcomputer;microprocessor;offline learning;offline training;prediction error;prior knowledge;program-specific predictor","","1","","37","","20101223","Oct. 2011","","IEEE","IEEE Journals & Magazines"
