"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7280663,7280172,7280897,7281954,7280658,7280138,7280526,7280376,7284136,7280752,7281276,7281802,7283050,7280378,7282540,7280599,7285344,7282541,7282319,7169598,7283933,7281886,7275845,7275862,7275837,7276788,7275486,7277286,7274771,7275713,7275620,7275610,7275653,7266492,7273434,7272922,7271404,7271691,7272608,7271412,7266785,7270854,7270851,7270845,7265364,6949090,7259376,7259409,6975065,7260253,7260247,7256874,7257177,7259368,7257108,7248398,7251933,7251991,7055316,6861960,7244614,7089261,7118737,7095599,7238376,7238508,7156122,7163619,7237128,7237157,7237302,7230511,7237168,7238103,7233113,7237170,7232460,7237178,7237195,7232553,7230513,7232843,7229761,7230298,6987328,7224591,7226127,7225384,7219959,7106483,7222674,7226043,7219773,7225313,7219789,7222974,7223248,7225314,7225339,7226205",2017/05/05 21:52:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Spike encoding for pattern recognition: Comparing cerebellum granular layer encoding and BSA algorithms","C. Medini; R. M. Zacharia; B. Nair; A. Vijayan; L. P. Rajagopal; S. Diwakar","Amrita School of Biotechnology, Amrita Vishwa Vidyapeetham (Amrita University), Clappana (P.O.), Kollam, Kerala, India","2015 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20150928","2015","","","1619","1625","Spiking neural encoding models allow classification of real world tasks to suit for brain-machine interfaces in addition to serving as internal models. We developed a new spike encoding model inspired from cerebellum granular layer and tested different classification techniques like SVM, Naïve Bayes, MLP for training spiking neural networks to perform pattern recognition tasks on encoded datasets. As a precursor to spiking network-based pattern recognition, in this study, real world datasets were encoded into spike trains. The objective of this study was to encode information from datasets into spiking neuron patterns that were relevant for spiking neural networks and for conventional machine learning algorithms. In this initial study, we present a new approach similar to cerebellum granular layer encoding and compared it with BSA encoding techniques. We have also compared the efficiency of the encoded dataset with different datasets and with standard machine learning algorithms.","","Electronic:978-1-4799-8792-4; POD:978-1-4799-8793-1; USB:978-1-4799-8791-7","10.1109/ICACCI.2015.7275845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275845","classification;encoding;machine learning;nature-inspired computing;spiking neuron","Band-pass filters;Brain models;Encoding;Filtering algorithms;Finite impulse response filters;Neurons","learning (artificial intelligence);neural nets;pattern classification","BSA algorithms;BSA encoding techniques;MLP;Naïve Bayes;SVM;brain-machine interfaces;cerebellum granular layer encoding model;classification techniques;machine learning algorithms;spiking network-based pattern recognition;spiking neural network training;spiking neuron patterns","","","","38","","","10-13 Aug. 2015","","IEEE","IEEE Conference Publications"
"A Performance Monitoring Approach for the Novel Lillgrund Offshore Wind Farm","E. Papatheou; N. Dervilis; A. E. Maguire; I. Antoniadou; K. Worden","Dynamics Res. Group, Univ. of Sheffield, Sheffield, UK","IEEE Transactions on Industrial Electronics","20150909","2015","62","10","6636","6644","The use of offshore wind farms has been growing in recent years. Europe is presenting a geometrically growing interest in exploring and investing in such offshore power plants as the continent's water sites offer impressive wind conditions. Moreover, as human activities tend to complicate the construction of land wind farms, offshore locations, which can be found more easily near densely populated areas, can be seen as an attractive choice. However, the cost of an offshore wind farm is relatively high, and therefore, their reliability is crucial if they ever need to be fully integrated into the energy arena. This paper presents an analysis of supervisory control and data acquisition (SCADA) extracts from the Lillgrund offshore wind farm for the purposes of monitoring. An advanced and robust machine-learning approach is applied, in order to produce individual and population-based power curves and then predict measurements of the power produced from each wind turbine (WT) from the measurements of the other WTs in the farm. Control charts with robust thresholds calculated from extreme value statistics are successfully applied for the monitoring of the turbines.","0278-0046;02780046","","10.1109/TIE.2015.2442212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7118737","Machine learning;Offshore wind farm;SCADA;machine learning;offshore wind farm;pattern recognition;supervisory control and data acquisition (SCADA);wind turbine (WT) monitoring;wind turbine monitoring","Gaussian processes;Monitoring;Testing;Training;Wind farms;Wind turbines","SCADA systems;computerised monitoring;condition monitoring;control charts;learning (artificial intelligence);power engineering computing;power measurement;wind power plants;wind turbines","Lillgrund offshore wind farm;SCADA;control chart;extreme value statistics;performance monitoring approach;population-based power curve;power measurement;robust machine learning approach;supervisory control and data acquisition;wind turbine monitoring","","2","","51","","20150605","Oct. 2015","","IEEE","IEEE Journals & Magazines"
"Predicting Cross-Site Scripting (XSS) security vulnerabilities in web applications","M. K. Gupta; M. C. Govil; G. Singh","Department of Computer Science & Engineering, Malviya National Institute of Technology, Jaipur-302017, Rajasthan, INDIA","2015 12th International Joint Conference on Computer Science and Software Engineering (JCSSE)","20150827","2015","","","162","167","Recently, machine-learning based vulnerability prediction models are gaining popularity in web security space, as these models provide a simple and efficient way to handle web application security issues. Existing state-of-art Cross-Site Scripting (XSS) vulnerability prediction approaches do not consider the context of the user-input in output-statement, which is very important to identify context-sensitive security vulnerabilities. In this paper, we propose a novel feature extraction algorithm to extract basic and context features from the source code of web applications. Our approach uses these features to build various machine-learning models for predicting context-sensitive Cross-Site Scripting (XSS) security vulnerabilities. Experimental results show that the proposed features based prediction models can discriminate vulnerable code from non-vulnerable code at a very low false rate.","","Electronic:978-1-4799-1966-6; POD:978-1-4799-1967-3","10.1109/JCSSE.2015.7219789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219789","context-sensitive;cross-site scripting vulnerability;input validation;machine learning;web application security","Accuracy;Context;Feature extraction;HTML;Measurement;Predictive models;Security","Internet;feature extraction;security of data","Web applications;XSS security vulnerability prediction;context-sensitive cross-site scripting;cross-site scripting security vulnerability prediction;feature extraction algorithm","","1","","16","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Mantis: Efficient Predictions of Execution Time, Energy Usage, Memory Usage and Network Usage on Smart Mobile Devices","Y. Kwon; S. Lee; H. Yi; D. Kwon; S. Yang; B. g. Chun; L. Huang; P. Maniatis; M. Naik; Y. Paek","Department of Electrical and Computer Engineering, Seoul National University, Kwanak-gu Kwanak-ro 1, Seoul","IEEE Transactions on Mobile Computing","20150828","2015","14","10","2059","2072","We present Mantis, a framework for predicting the computational resource consumption (CRC) of Android applications on given inputs accurately, and efficiently. A key insight underlying Mantis is that program codes often contain features that correlate with performance and these features can be automatically computed efficiently. Mantis synergistically combines techniques from program analysis and machine learning. It constructs concise CRC models by choosing from many program execution features only a handful that are most correlated with the program's CRC metric yet can be evaluated efficiently from the program's input. We apply program slicing to reduce evaluation time of a feature and automatically generate executable code snippets for efficiently evaluating features. Our evaluation shows that Mantis predicts four CRC metrics of seven Android apps with estimation error in the range of 0-11.1 percent by executing predictor code spending at most 1.3 percent of their execution time on Galaxy Nexus.","1536-1233;15361233","","10.1109/TMC.2014.2374153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6987328","Computational Resource Consumption;Machine Learning;Prediction;Program analysis;Slicing;Smartphone;computational resource consumption;machine learning;program analysis;slicing;smartphone","Computational modeling;Feature extraction;Generators;Instruments;Measurement;Mobile computing;Predictive models","learning (artificial intelligence);mobile computing;program slicing;smart phones;storage management","Android applications;CRC metric;Galaxy Nexus;Mantis;computational resource consumption;energy usage prediction;estimation error;executable code snippets;execution time prediction;machine learning;memory usage prediction;network usage prediction;predictor code;program analysis;program codes;program execution features;program slicing;smart mobile devices","","2","","57","","20141218","Oct. 1 2015","","IEEE","IEEE Journals & Magazines"
"Identify myelopathic cervical spinal cord using diffusion tensor image: A data-driven approach","Y. Hu; T. Y. Chan; X. Li; K. Mak; K. D. Luk; S. Q. Wang","Department of Orthopaedics and Traumatology, University of Hong Kong, Hong Kong SAR","2015 IEEE International Conference on Digital Signal Processing (DSP)","20150910","2015","","","548","551","Diffusion tensor image (DTI) of the cervical spinal cord has been proposed to be used to identify the myelopathic level in the cervical spinal cord. Fractional anisotropy (FA) from DTI is usually used to diagnose the level of cervical spondylotic myelopathy (CSM). However, the solely use of FA value does not consider a full information of 3D multiple indices of diffusion from DTI. This study proposed to use a classification based on machine learning to extract and determine the myelopathic cord in CSM. A classification based on support tensor machine (STM) was applied on eigenvalues extracted from DTI at compressive levels of the cervical spinal cord. This is a validation study to apply STM classification in 30 patients with CSM. The benchmark of classification was the clinical level diagnosis with consensus of senior spine surgeons. The accuracy, sensitivity and specificity of the classification were evaluated in the study. Results showed the use of STM classification provided diagnostic accuracy of 89.2%, sensitivity of 71.8% and specificity of 90.1%. Using the classification based on STM, eigenvalues of DTI can be detected by computational intelligence to provide level diagnosis of CSM, which could help the surgeons to select the most appropriate surgical plan to treat CSM.","1546-1874;15461874","Electronic:978-1-4799-8058-1; POD:978-1-4799-8059-8; USB:978-1-4799-8057-4","10.1109/ICDSP.2015.7251933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7251933","cervical spondylotic myelopathy;diffusion tensor imaging;level diagnosis;machine learning;support tensor machine (STM)","Accuracy;Diffusion tensor imaging;Spinal cord;Surgery;Tensile stress","biomedical MRI;diseases;image classification;learning (artificial intelligence);medical image processing;neurophysiology;support vector machines","CSM level;DTI extracted eigenvalues;STM;cervical spinal cord DTI;cervical spinal cord compressive levels;cervical spinal cord myelopathic level;cervical spondylotic myelopathy;clinical level diagnosis;computational intelligence;data driven approach;diffusion tensor image;fractional anisotropy;machine learning based classification;support tensor machine","","0","","17","","","21-24 July 2015","","IEEE","IEEE Conference Publications"
"Self-configuring hybrid evolutionary algorithm for fuzzy classification with active learning","V. Stanovov; E. Semenkin; O. Semenkina","Institute of informatics and telecommunications, Siberian State Aerospace University, Krasnoyarsk, Russian Federation","2015 IEEE Congress on Evolutionary Computation (CEC)","20150914","2015","","","1823","1830","A novel approach for active training example selection in classification problems is presented. This active selection of training examples is designed to decrease the amount of computation resources required and increase the classification quality achieved. The approach changes the training sample during the evolutionary process so that the algorithm concentrates on problematic instances that are hard to classify. A fuzzy classifier designed with a self-configuring modification of a hybrid evolutionary algorithm is applied as a classification problem solver. The benchmark containing 9 data sets from KEEL is used to prove the usefulness of the approach proposed.","1089-778X;1089778X","Electronic:978-1-4799-7492-4; POD:978-1-4799-7493-1","10.1109/CEC.2015.7257108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7257108","active learning;evolutionary algorithm;fuzzy classification;genetics-based machine learning","Accuracy;Classification algorithms;Evolutionary computation;Fuzzy sets;Sociology;Statistics;Training","evolutionary computation;fuzzy reasoning;fuzzy set theory;learning (artificial intelligence)","active learning;active training example selection;classification problem solver;classification quality;fuzzy classification problem;self-configuring hybrid evolutionary algorithm","","","","21","","","25-28 May 2015","","IEEE","IEEE Conference Publications"
"Performance study of classification techniques for phishing URL detection","Pradeepthi K V; Kannan A","Department of Information Science and Technology, College of Engineering, Guindy, Anna University, Chennai 600025 India","2014 Sixth International Conference on Advanced Computing (ICoAC)","20150831","2014","","","135","139","In the constantly evolving World Wide Web environment, the end-users are subjected to many threats. Phishing is the most relentless of all the attacks. Detection of phishing URLs from genuine ones is a paramount task to minimize the financial loss incurred. By applying pattern recognition capabilities of machine learning to phishing detection domain, we can achieve significant performance improvements. This paper provides a survey of research works conducted on classification techniques by various researchers for phishing URL detection. The experiments were performed using 4,500 URLs and several classification algorithms. The observed results showed that tree-based classifiers provide maximum accuracy.","2377-6927;23776927","Electronic:978-1-4799-8159-5; POD:978-1-4799-8160-1","10.1109/ICoAC.2014.7229761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7229761","URL;classification;machine learning;phishing","Accuracy;Classification algorithms;Heuristic algorithms;Information science;Training;Uniform resource locators;Vegetation","computer crime;learning (artificial intelligence);pattern classification;trees (mathematics);unsolicited e-mail","URL detection phishing;World Wide Web environment;classification techniques;end-users;machine learning;pattern recognition capabilities;tree-based classifiers","","1","","11","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"Towards an understanding classification of well-being for care of older people","A. Cufoglu; J. Chin","Department of Computing and Technology, Anglia Ruskin University, Cambridge, United Kingdom","2015 IEEE 13th International Conference on Industrial Informatics (INDIN)","20151001","2015","","","1494","1499","As the ageing population increases, more and more people require care and support. To date there has been limited understanding of older people's needs and the general well-being when they are in care. In this paper we investigated the relationships between the indices of independence in daily activities of the people who are in care and the behaviour rating scale [2] defined in the nursing assessment in connection with the indices to predetermine individuals' well-being during their stay. For this study, we focus on three well-being attributes, Cognition, Social Relations and Communications which are important for understanding the people in care. The study is based on a set of datasets consists of 40,000 records. The datasets were trained, tested and analysed using four Machine Learning (ML) classifications algorithms that are Bayesian Networks (BN), Naïve Bayesian (NB), Naïve Bayesian Tree (NBTree) and Instance Based Learner (IBL). The results show that Bayesian based algorithms performs very good with well-being data with respect to determining the relationship between the daily activities and the behavior rating scale, to predetermine the needs and well-being of the people who are in care.","1935-4576;19354576","Electronic:978-1-4799-6649-3; POD:978-1-4799-6650-9; USB:978-1-4799-6648-6","10.1109/INDIN.2015.7281954","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7281954","Classifications;Machine Learning;NHS;aging population;care homes;elderly;long-term care;nursing care;personalisations;well-being","Accuracy;Bayes methods;Classification algorithms;Cognition;Machine learning algorithms;Medical services;Niobium","Bayes methods;data analysis;handicapped aids;learning (artificial intelligence);trees (mathematics)","BN;Bayesian networks;IBL;ML classifications algorithms;NBTree;Naive Bayesian tree;behaviour rating scale;cognition;communications;daily activities;datasets;general well-being;instance based learner;machine learning;nursing assessment;older people care;social relations","","","","9","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Automated Detection of Activity Transitions for Prompting","K. D. Feuz; D. J. Cook; C. Rosasco; K. Robertson; M. Schmitter-Edgecombe","Computer Science Department, Weber State University, Ogden, UT, USA","IEEE Transactions on Human-Machine Systems","20150914","2015","45","5","575","585","Individuals with cognitive impairment can benefit from intervention strategies like recording important information in a memory notebook. However, training individuals to use the notebook on a regular basis requires a constant delivery of reminders. In this study, we design and evaluate machine-learning-based methods for providing automated reminders using a digital memory notebook interface. Specifically, we identify transition periods between activities as times to issue prompts. We consider the problem of detecting activity transitions using supervised and unsupervised machine-learning techniques and find that both techniques show promising results for detecting transition periods. We test the techniques in a scripted setting with 15 individuals. Motion sensors data are recorded and annotated as participants perform a fixed set of activities. We also test the techniques in an unscripted setting with eight individuals. Motion sensor data are recorded as participants go about their normal daily routine. In both the scripted and unscripted settings, a true positive rate of greater than 80% can be achieved while maintaining a false positive rate of less than 15%. On average, this leads to transitions being detected within 1 min of a true transition for the scripted data and within 2 min of a true transition on the unscripted data.","2168-2291;21682291","","10.1109/THMS.2014.2362529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6949090","Activity recognition;change-point detection;machine learning;prompting systems;smart environments","Intelligent sensors;Sensor phenomena and characterization;Smart homes;Supervised learning;TV;Temperature sensors","cognition;handicapped aids;unsupervised learning","activity transitions detection;automated detection;automated reminders;cognitive impairment;digital memory notebook interface;intervention strategies;machine-learning-based methods;motion sensors data;prompting;transition periods;unsupervised machine-learning techniques","","5","","53","","20141106","Oct. 2015","","IEEE","IEEE Journals & Magazines"
"Sentiment analysis techniques in recent works","Z. Madhoushi; A. R. Hamdan; S. Zainudin","Faculty of Information Science and Technology, Universiti Kebangsaan Malaysia, 43600 Bangi, Selangor, Malaysia","2015 Science and Information Conference (SAI)","20150903","2015","","","288","291","Sentiment Analysis (SA) task is to label people's opinions as different categories such as positive and negative from a given piece of text. Another task is to decide whether a given text is subjective, expressing the writer's opinions, or objective, expressing. These tasks were performed at different levels of analysis ranging from the document level, to the sentence and phrase level. Another task is aspect extraction which originated from aspect-based sentiment analysis in phrase level. All these tasks are under the umbrella of SA. In recent years a large number of methods, techniques and enhancements have been proposed for the problem of SA in different tasks at different levels. This survey aims to categorize SA techniques in general, without focusing on specific level or task. And also to review the main research problems in recent articles presented in this field. We found that machine learning-based techniques including supervised learning, unsupervised learning and semi-supervised learning techniques, Lexicon-based techniques and hybrid techniques are the most frequent techniques used. The open problems are that recent techniques are still unable to work well in different domain; sentiment classification based on insufficient labeled data is still a challenging problem; there is lack of SA research in languages other than English; and existing techniques are still unable to deal with complex sentences that requires more than sentiment words and simple parsing.","","Electronic:978-1-4799-8547-0; POD:978-1-4799-8548-7; USB:978-1-4799-8546-3","10.1109/SAI.2015.7237157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7237157","Lexicon-based approaches;machine learning approaches;sentiment analysis","Analytical models;Data mining;Semisupervised learning;Sentiment analysis;Supervised learning;Support vector machines;Unsupervised learning","learning (artificial intelligence);natural language processing;pattern classification;text analysis","Lexicon-based technique;aspect extraction;aspect-based sentiment analysis;complex sentences;document level analysis;hybrid technique;machine learning-based techniques;opinion labeling;phrase level analysis;semisupervised learning technique;sentence level analysis;sentiment analysis technique;sentiment classification;sentiment words;simple parsing;unsupervised learning;writer opinion","","2","","43","","","28-30 July 2015","","IEEE","IEEE Conference Publications"
"An enhanced feature selection method comprising rough set and clustering techniques","A. Murugan; T. Sridevi","Department of Computer Science, Dr. Ambedkar Govt. Arts College, Chennai, Tamil Nadu, India","2014 IEEE International Conference on Computational Intelligence and Computing Research","20150907","2014","","","1","4","Feature selection or variable reduction is a fundamental problem in data mining, refers to the process of identifying the few most important features for application of a learning algorithm. The best subset contains the minimum number of dimensions retaining a suitably high accuracy on classifier in representing the original features. The objective of the proposed approach is to reduce the number of input features thus to identify the key features and eliminating irrelevant features with no predictive information using clustering technique, K-nearest neighbors (KNN) and rough set. This paper deals with two partition based clustering algorithm in data mining namely K-Means and Fuzzy C Means (FCM). These two algorithms are implemented for original data set without considering the class labels and further rough set theory implemented on the partitioned data set to generate feature subset after removing the outlier by using KNN. Wisconsin Breast Cancer datasets derived from UCI machine learning database are used for the purpose of testing the proposed hybrid method. The results show that the hybrid method is able to produce more accurate diagnosis and prognosis results than the full input model with respect to the classification accuracy.","","Electronic:978-1-4799-3975-6; POD:978-1-4799-3976-3","10.1109/ICCIC.2014.7238376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7238376","classification;fcm;feature selection;k-means;machine learning;outlier detection","Accuracy;Algorithm design and analysis;Breast cancer;Classification algorithms;Clustering algorithms;Data mining;Partitioning algorithms","data mining;feature selection;learning (artificial intelligence);rough set theory","FCM;KNN;UCI machine learning database;Wisconsin breast cancer datasets;clustering techniques;data mining;enhanced feature selection method;fuzzy c means;k-nearest neighbors;rough set theory","","0","","20","","","18-20 Dec. 2014","","IEEE","IEEE Conference Publications"
"Optimising approach to designing kernel PCA model for diagnosis purposes with and without a priori known data reflecting faulty states","M. Grochowski; M. Matczak; M. Sokołowski","Electrical and Control Engineering, Department, Gda&#x0144;sk University of Technology, Poland","2015 20th International Conference on Methods and Models in Automation and Robotics (MMAR)","20151001","2015","","","541","546","Fault detection plays an important role in advanced control of complex dynamic systems since precise information about system condition enables efficient control. Data driven methods of fault detection give the chance to monitor the plant state purely based on gathered measurements. However, they especially nonlinear, still suffer from a lack of efficient and effective learning methods. In this paper we propose the two stages learning algorithm for designing the kernel Principal Component Analysis (kPCA) model parameters in two cases: with access to data reflecting the faulty states of the plant and without such data. The method is explained on simple testing example and verified in the case study showing the efficiency of detecting the leakages in drinking water distribution systems.","","CD-ROM:978-1-4799-8700-9; Electronic:978-1-4799-8701-6; POD:978-1-4799-8702-3","10.1109/MMAR.2015.7283933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7283933","fault detection;kernel PCA;machine learning;monitoring;training methods;water leakage detection","Data models;Fault detection;Kernel;Monitoring;Principal component analysis;Testing;Training","fault diagnosis;large-scale systems;learning systems;principal component analysis;water supply","advanced control;complex dynamic system;data driven method;diagnosis purpose;drinking water distribution system;fault detection;faulty state;gathered measurement;kPCA model parameter;kernel PCA model;kernel principal component analysis;learning algorithm;learning method","","","","15","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"A system for semantic information extraction from mixed soundtracks deploying MARSYAS framework","D. Y. Mohammed; P. J. Duncan; M. M. Al-Maathidi; F. F. Li","School of Computing, Science and Engineering, University of Salford, Salford, Greater Manchester, UK","2015 IEEE 13th International Conference on Industrial Informatics (INDIN)","20151001","2015","","","1084","1089","Ever increasing volumes of media content and the desire to extract information from media archives motivate the studies into semantic audio information mining. Much research in this filed concerns development of bespoke systems, in which sound tracks are exclusively classified and segmented, and a specific type of sound is recognized and analyzed. This approach however is detrimental to the complete extraction of all relevant semantic information and audio scene analysis. The current study addresses the issues of sound tracks with overlapped music, speech and ambient sounds, and explores how MARSYAS (Music Analysis, Retrieval and Synthesis for Audio Signals) can be extended to mixed and overlapped soundtrack applications. The MARSYAS has been adapted to this application by means of adopting additional speech cleaning algorithms. The proposed new system can analyze arbitrary sound tracks and timestamp the occurrence of music and speech, allowing overlaps, in the form of a “sound score” for further recognition methods to extract music score and text information. Validation tests have shown that the new system handles overlapping cases and is therefore capable of extracting more information than other existing methods.","1935-4576;19354576","Electronic:978-1-4799-6649-3; POD:978-1-4799-6650-9; USB:978-1-4799-6648-6","10.1109/INDIN.2015.7281886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7281886","Audio information retrieval;classification;feature extraction;machine learning;non-exclusive classification;segmentation;semantic audio","Multiple signal classification;Music;Noise;Semantics;Speech;Speech enhancement;Speech recognition","audio signal processing;information retrieval;music;speech processing;speech recognition","MARSYAS framework;Music Analysis-Retrieval-and-Synthesis for Audio Signals;mixed soundtracks;music score extraction;recognition methods;semantic information extraction;sound score;speech cleaning algorithms;text information extraction;timestamp","","","","23","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"A comparative analysis of face annotation schemes for web facial images in social networks","C. Nandhagopal; K. Priyanka","M.kumarasamy college of Engineering, Thalavapalayam, Karur, India","2015 IEEE International Conference on Electrical, Computer and Communication Technologies (ICECCT)","20150827","2015","","","1","5","This paper aimed to compare the analysis of two different face annotation techniques. There is a sudden powerful research in mining weakly labeled web facial images on the internet to tackle the existing longtime research challenges in computer vision and image processing. In this paper, unified learning framework for auto face annotation by mining web facial images and another scheme Mining weakly labeled web facial images for search-based face annotation are analyzed and the former designed with two learning schemes such as inductive and transductive learning's which are used for this framework. For inductive, weak label laplacian support vector machine is proposed and for transductive weak label regularized local coordinate coding is used. By combining inductive and transductive learning schemes produces a maximum efficacy. For search -based face annotation two algorithms such as ULR algorithm is used to refine the weak labels of web facial images using machine learning techniques and clustering algorithm is used to improve the scalability of the web facial images.","","Electronic:978-1-4799-6085-9; POD:978-1-4799-6086-6","10.1109/ICECCT.2015.7226127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226127","Machine learning;inductive;transductive;unsupervised label refinement;weak label;web facial images","Computers;Databases;Face recognition;Image recognition;Information systems;Videos","Internet;computer vision;data mining;face recognition;learning (artificial intelligence);pattern clustering;support vector machines","Internet;Laplacian support vector machine;ULR algorithm;Web facial images;auto face annotation;clustering algorithm;computer vision;face annotation scheme;face annotation technique;image processing;inductive learning;learning framework;local coordinate coding;machine learning technique;scheme mining;search -based face annotation;search-based face annotation;social networks;transductive learning","","0","","18","","","5-7 March 2015","","IEEE","IEEE Conference Publications"
"Ship efficiency forecast based on sensors data collection: Improving numerical models through data analytics","A. Coraddu; L. Oneto; F. Baldi; D. Anguita","DITEN, University of Genoa, Via Opera Pia 11A, I-16145, Genoa, Italy","OCEANS 2015 - Genova","20150921","2015","","","1","10","In this paper authors investigate the problem of predicting the fuel consumption of a vessel in real scenario based on data measured by the onboard automation systems. The goal is achieved by exploiting three different approaches: White, Black and Gray Box Models. White Box Models (WBM) are based on the knowledge of the physical underling processes. Black Box Models (BBMs) build upon statistical inference procedures based on the historical data collection. Author proposal is a Gray Box Model (GBM) which is able to exploit both mechanistic knowledge of the underlying physical principles and available measurements. Results on real world data shows that the BBM is able to remarkably improve a state-of-the-art WBM, while the GBM is able to encapsulate the a-priory knowledge of the WBM into the BBM so to achieve the same performance of the latter but requiring less historical data.","","Electronic:978-1-4799-8736-8; POD:978-1-4799-8737-5","10.1109/OCEANS-Genova.2015.7271412","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7271412","Fuel Consumption;Gray Box Model;Machine Learning;Naval Propulsion Plant;Ship Efficiency","Accuracy;Computational modeling;Data models;Fuels;Marine vehicles;Numerical models;Sea measurements","forecasting theory;sensors;ships","Black Box Models;Gray Box Models;White Box Models;data analytics;fuel consumption;numerical models;onboard automation systems;sensors data collection;ship efficiency forecast;statistical inference procedures","","2","","51","","","18-21 May 2015","","IEEE","IEEE Conference Publications"
"Time-Delayed Converter-Reshuffling: An Efficient and Secure Power Delivery Architecture","W. Yu; S. Köse","Department of Electrical Engineering, University of South Florida, Tampa, Florida, USA","IEEE Embedded Systems Letters","20150827","2015","7","3","73","76","In this letter, a time-delayed converter-reshuffling (CoRe) technique is proposed as a countermeasure against machine learning based differential power analysis (DPA) attacks where the attacker can synchronize the sampling frequency with the operating frequency of the device under attack. The proposed time-delayed CoRe technique exploits the distributed nature of multiphase switched capacitor voltage converters where half of the converter stages are delayed to eliminate the risk of having zero power trace entropy (PTE) under machine learning based DPA attacks. A high PTE value is maintained (above 3.2 for a 64-phase time-delayed CoRe technique) regardless of the phase difference between the attacker's sampling rate and the operating frequency. In addition, the minimum PTE value of the proposed time-delayed CoRe technique is enhanced from zero to ~ 3 by inserting a certain time-delay to half of the converter stages.","1943-0663;19430663","","10.1109/LES.2015.2433175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7106483","Machine learning-based DPA attacks;multiphase switched capacitor;power trace entropy;time-delayed","Delay effects;Entropy;Monitoring;Regulators;Switches;Switching frequency;Synchronization","capacitors;learning (artificial intelligence);power engineering computing;switching convertors;synchronisation","CoRe technique;PTE;machine learning based DPA attacks;machine learning based differential power analysis attacks;multiphase switched capacitor voltage converters;operating frequency;power delivery architecture;power trace entropy;sampling frequency synchronization;time-delayed converter-reshuffling technique","","2","","9","","20150513","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"Enhancing immediacy of identification with multi-stage application identification","Y. Kumano; S. Ata; N. Nakamura; Y. Nakahira; I. Oka","Graduate School of Engineering, Osaka City University, 3-3-138 Sugimoto, Sumiyoshi-ku, Osaka 558-8585, Japan","2015 7th International Conference on New Technologies, Mobility and Security (NTMS)","20150924","2015","","","1","2","The identification of network application is important for network management such as traffic controls and anomaly traffic detection. To apply application-based traffic control promptly, the technique to progressive application identification is important. We previously proposed a method of timeliness identification of application, which can achieve to use first several packets of flow to identify applications with high accuracy whatever the traffic is encrypted or unencrypted. However, our previous method still has a challenge in terms of timeliness because it uses a single classifier with same traffic features to identify all applications, though some traffic features can be used earlier. In this paper, we propose a method of multistage application identification, which classifies progressively applications into groups with different granularity of groups. We first demonstrate that the accuracy of existing application identification is getting worse significantly, by increasing the number of application to identify. Second, propose a method of multistage identification method, and then explain group classification algorithm to classify applications into groups. Our experiment shows that our proposed method can identify applications earlier than a method of identification using a single classifier.","2157-4952;21574952","Electronic:978-1-4799-8784-9; POD:978-1-4799-8785-6","10.1109/NTMS.2015.7266492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7266492","Application Identification;Flow Statistics;Machine Learning;Multi-Stage Identification;Real-time","Accuracy;Classification algorithms;Cryptography;Machine learning algorithms;Real-time systems;Streaming media;YouTube","telecommunication congestion control;telecommunication network management;telecommunication traffic","anomaly traffic detection;group classification algorithm;group granularity;identification immediacy enhancement;multistage application identification;network management;single classifier;traffic control","","","","6","","","27-29 July 2015","","IEEE","IEEE Conference Publications"
