"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6890768,6890742,6890874,6890394,6890843,6890780,6890498,6890349,6890443,6890747,6890504,6890866,6890383,6890755,6890373,6890774,6890854,6890796,6890752,6890509,6890408,6890904,6890467,6890806,6890896,6890455,6890876,6890353,6890435,6890868,6890757,6890856,6890457,6890858,6890488,6890486,6890421,6890416,6890882,6890484,6890370,6890771,6890783,6890446,6890403,6890376,6890411,6890908,6890472,6890760,6890861,6890419,6890885,6890786,6890414,6890851,6890848,6890387,6890880,6890439,6890791,6890364,6890769,6890743,6890395,6890844,6890781,6890499,6890444,6890748,6890400,6890505,6890384,6890374,6890775,6890797,6890510,6890409,6890468,6890807,6890877,6890355,6890436,6890758,6890899,6890458,6890859,6890490,6890422,6890417,6890883,6890404,6890377,6890412,6890909,6890761,6890862,6890787,6890477,6890849",2017/05/05 00:09:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A variant of Variable-Drift theorem for continuous (1+1)-Evolutionary Algorithm","Wei-Di Xu; Han Huang; Ji Luo; Hao-Xun Zhan","Department of Software Engineering, South China University of Technology, Guangzhou, Guangdong, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","469","475","The computational time complexity is an important topic in the theory of Evolutionary Algorithms (EAs). The analysis in continuous space function is rare nowadays in comparison to that in discrete space. In this paper, we extend the general drift theory to analyze the complexity of optimization problem in continuous space, by proposing a new version of Variable Drift-Johannsen theorem. Comparing with general drift analysis, we establish a tighter upper bound for continuous optimization by integration for every problem that is monotonic in drift. Finally, we apply the proposed theory to a continuous (1+1)EA algorithm which is the basic framework of evolutionary algorithm(EA) in continuous space. The continuous (1+1)EA is similar with (1+1)EA except for its elitism strategy. In addition, its solutions are transferred to continuous space and mutations are implemented randomly by obeying one single probability distribution. It means that the continuous (1+1)EA requires exponential time complexity. Both the upper and lower bounds of the (1+1)EA with the mutation of (0,1)-normal distribution are bounding above that of the (1+1)EA with the mutation of (¿1,1)-uniform distribution. This means that the (1+1)EA with the mutation of (0,1)-normal distribution outperforms the (1+1)EA with the mutation of (¿1,1)-uniform distribution in reaching the optimum of sphere function.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890510","Continuous space;Drift analysis;Evolutionary algorithms;Time complexity","Abstracts;Algorithm design and analysis;Equations;Optimization;Search problems","computational complexity;evolutionary computation;normal distribution","computational time complexity;continuous EA algorithm;continuous optimization;continuous space function;discrete space;evolutionary algorithms;exponential time complexity;general drift theory;lower bounds;normal distribution;optimization problem;probability distribution;uniform distribution;upper bounds;variable drift-Johannsen theorem","","0","","13","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Adaptive segmentation of cervical smear image based on GVF Snake model","Jian-Wei Zhang; Shan-Shan Zhang; Guo-Hong Yang; Da-Cheng Huang; Lin Zhu; Dong-Fa Gao","School of Computer Science & Engineering, South China University of Technology, Guangzhou 510006, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","890","895","The key of a computer-assisted diagnosis system for screening of cervical cancer is the accurate segmentation of cells. In this paper, an adaptive segmentation algorithm based on GVF Snake model is proposed to separate the nucleus from cervical smear model. We set the parameters of the model, and then use the model to segment the cervical cells based on the initial contour of nuclei. The segmentation results are evaluated, if the results meet the criterion, the segmentation process finishes, otherwise we adjust the parameter which is a weight in energy function when calculating GVF field and perform the segmentation procedure again. Adjusting the parameter by evaluating the segmentation results is an adaptive and sensible method with regard to the automatic segmentation. The experiment results show the effectiveness of the proposed approach in images having inconsistent staining and poor contrast.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890409","Adaptive Segmentation;Cervical Smear Image;GVF Model","Abstracts;Adaptation models;Image segmentation","cancer;computer vision;image segmentation;medical image processing","GVF Snake model;cervical cancer screening;cervical smear image segmentation;computer-assisted diagnosis system","","0","","18","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"License plate binarization method based on fuzzy classification","Yan Wo; Bo Zhang","College of Computer Science and Engineering, South China University of Technology, Guangzhou, China 510006","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","194","198","Many conditions can make it difficult to binarize license-plate image such as nonuniform illumination, degraded license plates and so on. Almost all the threshold-based binarization method did not consider the color feature of gray level license-plate image. According to the color and brightness characteristics, this paper proposes a license plate binarization method based on the fuzzy c-means cluster algorithm using multi-layer classification of the plate. Experimental results show that this algorithm is robust in dealing with nonuniform illumination, degraded license plates. With the proposed method, the recognition rate of the system can be improved significantly.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890468","Fuzzy c-means cluster algorithm;image binarization;license plate recognition","Abstracts;Classification algorithms;Clustering algorithms;Equations;Zirconium","fuzzy set theory;image classification;image colour analysis;object recognition;pattern clustering;traffic engineering computing","brightness characteristics;color characteristics;color feature;degraded license plates;fuzzy c-means cluster algorithm;fuzzy classification;gray level license-plate image;license-plate image binarization method;nonuniform illumination;object recognition;plate multilayer classification;threshold-based binarization method","","0","","14","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Application of High-Level Fuzzy Petri Nets to fall detection system using smartphone","V. R. L. Shen; Horng-Yih Lai; Ah-Fur Lai","Department of Computer Science and Information Engineering, National Taipei University, Taiwan","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","03","","1429","1435","The coming of aging society signifies that falling down has become one of the very important issues in global public health. The smart phone, which is more commonly used than human fall detection devices, was selected as a mobile device of human fall detection and a fall detection algorithm was developed for this purpose. What the user has to do is to put the smart phone in his/her thigh pocket for fall detection. The signals detected by the tri-axial G-sensor adopted were converted into signal vector magnitudes as the basis of detecting a human body in a stalling condition. The Z-axis data were captured for identification of human body inclination and the occurrence frequencies at the peak of the area of use were used as input parameters. High-Level Fuzzy Petri Net was used for analysis and development to identify walking, exercising and falling down. The result of this study may be used in relevant equipment or the field of home nursing.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890807","Fall Detection;G-Sensor;High-Level Fuzzy Petri Net;Home-Care;Smartphone","Abstracts;Bismuth;Fuzzy reasoning;Support vector machines","Petri nets;assisted living;geriatrics;mobile computing;smart phones","Z-axis data;aging society;exercising;global public health;high-level fuzzy Petri nets;home nursing;human body inclination;human fall detection devices;mobile device;occurrence frequencies;signal vector magnitudes;smartphone;thigh pocket;triaxial G-sensor;walking","","0","","9","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"1-minimal resolution principle based on lattice-valued propositional logic LP(X)","Hairui Jia; Y. Xu; Yi Liu; Huicong He","School of Mathematics, Southwest Jiaotong University, Chengdu, Sichuan 610031, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1729","1734","Based on the academic ideas of resolution-based automated reasoning and the previously established research work on binary a-resolution based automated reasoning schemes in the framework of lattice-valued logic with truth-values in a lattice algebraic structure - lattice implication algebras (LIA), this paper is focused on investigating α-n(t)-ary resolution based dynamic automated reasoning system based on lattice-valued propositional logic LP(X) based in LIA. One of key issues for α-n(t) ary resolution automated reasoning for LP(X) is how to choose generalized literals. In this paper, the definition of α-minimal resolution principle which determines how to choose generalized literals in LP(X) is introduced. Then, its soundness and completeness are proved. These results lay the foundation for research of α-n(t) ary resolution automated reasoning.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890877","??-minimal resolution group;??-minimal resolution principle;Automated reasoning;Lattice-valued propositional logic LP(X)","Abstracts;Lattices","inference mechanisms;process algebra","α-minimal resolution principle;α-n(t) ary resolution automated reasoning;α-resolution based automated reasoning schemes;LIA;dynamic automated reasoning system;lattice algebraic structure;lattice implication algebras;lattice-valued propositional logic;resolution-based automated reasoning","","0","","28","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Learning decision trees using confusion entropy","Han Jin; Xiao-Ning Wang; Fei Gao; Jian Li; Jin-Mao Wei","College of Information Technical Science, Nankai University, Tianjin 300071, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","560","564","Confusion entropy is a new measure for evaluating performance of classifiers. For each class in a classification problem, the CEN metric considers not only the misclassification information about how the true samples in this class have been misclassified to the other classes, but also the misclassification information about how the other samples have been misclassified to this class. In this paper we propose a novel splitting criterion named CENsplit based on CEN for learning decision trees with higher performance, especially with regard to class discrimination power of the induced trees. Experimental results on some data sets show that CENsplit criterion leads to trees with better CEN value without reducing accuracy.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890355","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890355","Classifier Evaluation;Confusion Entropy;Decision Tree;Splitting Criterion","Abstracts;Benchmark testing","decision trees;entropy;pattern classification","CEN metric;CENsplit;classification problem;confusion entropy;learning decision trees;performance evaluation;splitting criterion","","0","","14","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"An improved local adaptive clustering ensemble based on link analysis","L. J. Wang; Z. F. Hao; R. C. Cai; W. Wen","Faculty of Computer, Guangdong University of technology, Guangzhou, 510006, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","10","15","Cluster ensemble information from local adaptive clustering (LAC) contains cluster membership of each instance and subspace of each cluster, which is more precise than clustering ensemble information from K-means clustering. However, clustering ensemble information is directly derived from LAC. This paper proposes an improved local adaptive clustering ensemble (LACE) based on link analysis. Link analysis can retrieve the similarity between each pair of clusters in clustering ensemble, called WRTU. Clustering ensemble information can further be refined according to the similarity by WRTU. Therefore, the performance can further be improved. Experiments are conducted on five UCI datasets. Experimental results show that the proposed method WRTU+LACE is better than K-means clustering, LAC, Weighted LACE.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890436","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890436","Clustering ensemble;Link analysis;Local adaptive subspace clustering","Abstracts;Aggregates;Optical wavelength conversion;Sonar","data analysis;information retrieval;pattern clustering","K-means clustering;UCI datasets;WRTU;WRTU+LACE;cluster membership;improved local adaptive clustering ensemble;link analysis;similarity retrieval;weighted LACE","","0","","11","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"A lossless watermarking using visual cryptography authentication","Yuh-Rau Wang; Wei-Hung Lin; Ling Yang","Dept. of Computer Science and Information Engineering, St. John's University, Taipei, Taiwan","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","03","","1109","1113","To take advantage of visual cryptography, in this paper, a lossless watermarking method using visual cryptography authentication without pixel expansion for color image in frequency domain is proposed. The watermark can be recognized directly using visual cryptography scheme. The watermarked image is lossless and robust to serious attacks. The experimental results show that the proposed method can achieve the watermark verification visually. It also can achieve the authentication through third party.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890758","Authentication;Lossless;Visual cryptography;Watermarking","Abstracts;Authentication;Cryptography;Image recognition;Image segmentation","cryptography;image watermarking","color image;frequency domain;lossless watermarking method;visual cryptography authentication;visual cryptography scheme;watermark verification;watermarked image","","0","","6","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"SURF feature detection method used in object tracking","Zhiheng Zhou; Xiaowen Ou; Jing Xu","College of Electronics & Information Engineering, South China University of Technology, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1865","1868","Traditional Mean-shift tracking algorithm cannot adjust the tracking windows according to the scale and orientation change of the object during tracking and get accurate localization. This paper combines SURF feature detection with the Mean-shift tracking, which matches the SURF feature in target of current and previous frames, calculate their orientation and proportion of scale to realize a scale and orientation changing tracking algorithm. The algorithm builds a model to describe the motion of target and forecast the location of center, which will get a better initial point and reduce iterations. The experiment results show that the proposed algorithm can disposal the scale and orientation change of target and reduce iterations.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890899","Mean-shift;SURF feature;Scale;Tracking","Abstracts;Image resolution;Target tracking;Vectors","Hessian matrices;feature extraction;image matching;image motion analysis;object tracking","Hessian matrix;SURF feature detection method;SURF feature matching;center location forecasting;mean-shift tracking algorithm;object localization;object orientation change;object scale change;object tracking;target motion;tracking window","","0","","8","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Geodesic distance based semi-supervised locality dimensinality reduction","Yan Wang; Ming Yu; Yu-Xin Zhai; Ji-Chuan Chen","The college of Information Science and Engineering, Hebei University of Technology Tian Jin 300401, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","136","141","Semi-supervised dimensionality reduction is becoming one of the most popular fields nowadays. But the existing algorithms can not fully utilize the information in dimensionality reduction as the side information is treated equally. A new semi-supervised dimensionality reduction algorithm called Geodesic distance based semi-supervised locality dimensionality reduction (GSLDR) is proposed for the handwriting data to overcome the shortcomings. Since Euclidean distance cannot really reflect the structure of data, we adopt geodesic distance as the measurement. Then the algorithm expands the pairwise constraints to strengthen the guiding role of the constraints in dimensionality reduction, and add the constraints to the nearest neighbor graph to make the graph reflect realistic manifold structure of the data. At last, the proposed method is applied to the writer identification. The experimental results on datasets show the effectiveness of the algorithm.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890458","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890458","Geodesic distance;Local geometric structure;Semi-supervised dimensionality reduction;Weighted pairwise constraints","Abstracts;Accuracy;Frequency locked loops;Principal component analysis","graph theory;handwriting recognition","Euclidean distance;GSLDR;adjacency graph;data manifold structure;data structure;geodesic distance based semisupervised locality dimensionality reduction;handwriting data;nearest neighbor graph;pairwise constraints;side information;writer identification","","0","","7","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"An improved recommendation model using linear regression and clustering for a private university in Thailand","K. Kongsakun","Department of Digital Media Design, Didyasarin International College, Hatyai University, Songkhla, 90110, Thailand","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1625","1630","In order to enhance the number of completions, educational institutes establish and implement strategies to improve students' satisfaction and academic development. Technological supports are a strategy that many universities provide to service and assist staff and students. In this study, a prediction model called Electronic Grade (e-Grade) is used to model the likelihood of a student's Grade and achievement for particular subjects. This model aims to assist lecturers to supervise students, and to pay extra attention for students who are likely to get marginal results that could lead to withdrawal prior to completion of that subject. The e-Grade model comprises two sub-models that are Likelihood of Grade Before midterm examination, and Likelihood of Grade After midterm examination. In the experiment, two datasets are used. The results will provide supports to counsel the students on their possible performance and classroom achievement. The usefulness of the proposed e-Grade model for the monitoring of students' progress is verified against benchmark data. The results are interpretation of the performance of the new model of research based on linear regression and clustering techniques. The experiment results found that the proposed model enhances the accuracy of linear regression techniques in comparison to the benchmark model.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890859","Clustering;Data Mining;Likelihood of Grade;Linear Regression;Student Performance","Abstracts;Benchmark testing;Computational modeling;Educational institutions;Medical services;Predictive models","educational administrative data processing;educational institutions;pattern clustering;regression analysis","Thailand;academic development;clustering techniques;e-grade model;educational institutes;electronic grade;likelihood of grade after midterm examination;likelihood of grade before midterm examination;linear regression techniques;prediction model;private university;recommendation model;student classroom achievement;student counselling;student grade;student performance;student progress monitoring;student satisfaction;student supervision;technological supports","","1","","35","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Super-resolution based on fast linear kernel regression","Jian-Min Li; Yan-Yun Qu; Ying Gu; Tian-Zhu Fang; Cui-Hua Li","School of Information Science and Technology, Xiamen University, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","333","339","This paper aims at how to reconstruct a super-resolution image in a fast speed based on linear kernel regression. We use linear kernel regression to learn a map between the space of high-resolution images and the space of blurred high-resolution images that are the interpolation results obtained from the corresponding low-resolution images, because linear kernel regression is simple and has low computational complexity compared with nonlinear kernel regression. In a computational viewpoint, the super-resolution image reconstruction can be transformed to solve linear equations whose size depends on the number of the training data. When the amount of the training data is large, it is time-consuming to solve the regression problem. In order to solve this problem quickly, we select part of the pairwise patches from the training dataset by K-means method instead of all the training data and use these patches to construct a moderate scale regression problem. Furthermore, we implement orthogonal matching pursuit to improve the speed of solving linear equations obtaining from the moderate linear regression problem. The experimental results show that it achieves good performance and it is superior to other super-resolution methods in terms of PSNR.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890490","K-means;Linear kernel regression;Orthogonal matching pursuit;Super resolution","Abstracts;Complexity theory;Equations;Fitting;Image reconstruction;Image resolution;Manganese","image reconstruction;image resolution;interpolation;regression analysis","K-means method;PSNR;blurred high-resolution image;interpolation;linear equation;linear kernel regression;orthogonal matching pursuit;pairwise patches;super-resolution image reconstruction","","0","","20","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Salient region detection based on multi-resolution","Ying-Chun Guo; Xiao-Min Yue; Gang Yan","School of Computer Science and Engineering, Hebei University of Technology, Tianjin 300401, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","968","972","Human eyes can detect visual salient region easily, but computational modeling of this basic intelligent behavior still remains a challenge. Here this paper presents a salient region detection method based on multi-resolution which can highlight salient regions with well-defined boundaries of object. First, the original image is sub-sampled into three multi-resolution layers. Then for each layer the luminance and color salient features are extracted in frequency domain and the significant values are calculated by using invariant laws of Euclidean distance in Lab space. In order to remove noise and enhance the correlation among the vicinity pixels, the normal distribution function is used to specify the salient map in each layer. Finally, the final saliency map can be obtained by normalizing and merging the multi-resolution salient maps.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890422","Frequency domain;Multi-resolution;Salient feature;Salient region","Abstracts","correlation methods;feature extraction;frequency-domain analysis;image colour analysis;image denoising;image enhancement;image resolution;image sampling;object detection","Euclidean distance;basic intelligent behavior;color salient features extraction;computational modeling;correlation enhancement;frequency domain;human eyes;image subsampling;invariant laws;luminance;multiresolution layers;noise removal;normal distribution function;object boundaries;salient map;vicinity pixels;visual salient region detection","","0","","11","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Improved CamShift tracking algorithm based on motion detection","Yu-Hui Qui; Jian-Wei Zhang; Guang Lin; Yong-Hui Li; Dong-Fa Gao","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","937","942","The traditional Continuously Adaptive Mean Shift Algorithm (CamShift) is widely used, but its drawback is unsatisfactory performance due to counting aU pixels when calculating the color histogram and back projection using a rectangular box to select the target. We propose an improved CamShift Algorithm based on motion detection. When calculating the color histogram of a target within the rectangular box, it adds a mask layer to remove background pixels around targets. When calculating the back projection, it adds a mask layer to remove all background pixels within the window to eliminate the interference of similar color in the background. The experimental results show that this improved algorithm utilizes the color feature better and keeps the tracking right even when background interference exists.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890417","mean shift;motion detection;object tracking","Abstracts;Color;Interference;Motion detection","image colour analysis;image motion analysis;object tracking","CamShift tracking algorithm;back projection;background interference;background pixel removal;color histogram;continuously adaptive mean shift algorithm;mask layer;motion detection;rectangular box","","0","","13","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"KNNCC: An algorithm for k-nearest neighbor clique clustering","C. Qu; R. Yuan; X. Wei","College of Computer, Dongguan University of Technology, 523000, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1763","1766","K-nearest neighbor algorithm is the most widely used classification and clustering algorithm. It is simple, fast, straight and effective. However, the relationship between the nearest items is a partial order. Since it is not a strong conjunction, items could be clustered by force. To that end, in this paper, we propose a concept of k-nearest neighbor clique based on k-nearest neighbors and reversed k-nearest neighbors. First, by measuring the similarity between items, we select the items that form the pairs of mutually k-nearest neighbor and reversed k-nearest neighbor. These items are used to construct k-nearest neighbor cliques. Since the relationship between items in the same clique is a total order, they have a high similarity to each other. Then, we use the cliques as new data to seed clustering in the next round. This process is repeated until some conditions are satisfied. Finally, the experiments on the real-world datasets validate the effectiveness of our proposed algorithm.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890883","Clustering;K-nearest clique;KNN;RKNN","Abstracts;Artificial neural networks;Iron;TV","pattern classification;pattern clustering","K-nearest neighbor clique clustering algorithm;KNNCC;classification algorithm;mutually k-nearest neighbor;reversed k-nearest neighbors;similarity measure","","1","","7","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"A new hybrid fast mode decision method for H.264/AVC intra coding","C. Chen; J. Chen; T. Xia","School of Computer Science and Technology, Huazhong University of Science and Technology, Wuhan 430074, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","861","864","A new hybrid fast mode decision method for H.264/AVC intra coding is proposed in this paper. In the proposed algorithm, edge based filters are applied to some samples distributed in the block and each directional mode is related to a filtering result. After that, the absolute sum of Hadamard Transformed coefficients of the filtering results is utilized to help selecting the candidate prediction modes. In addition, local information is employed by using Most Probable Mode (MPM) from neighboring coded blocks which can significantly mitigate the increase of coding bits. Experimental results demonstrate that the proposed method is able to provide a better coding performance than existing algorithms.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890404","H.264/AVC;Hadamard transform;Intra prediction;Most probable mode","Abstracts;Encoding;Filtering;Mobile communication;Video coding","Hadamard transforms;block codes;decision making;edge detection;filtering theory;prediction theory;video coding","H.264-AVC intracoding;Hadamard transformed coefficients;MPM;coding bits;edge based filters;hybrid fast mode decision method;most probable mode;neighboring coded blocks","","0","","7","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"The topological structure in parameterized rough sets","E. C. C. Tsang; S. Zhao","The Macau University of Science and Technology, Taipa, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","687","692","In this paper, by strict mathematical reasoning, we discover the relation between the parameters and the reducts in parameterized rough reduction. This relation, named the nested reduction, shows that the reducts can act as a nested structure with the monotonically increasing parameter. Furthermore, we present a systematic theoretical framework which gives some basic principles to construct the nested structure in parameterized rough reduction. What is more, some specific parameterized rough set models, in which the nested reduction can be constructed, are pointed out by strict mathematics reasoning. Based on the nested reduction, we design several quick algorithms to find a different reduct when one reduct is already given. Here 'different' means the reducts obtained on different parameters. All these algorithms are helpful to quickly finding a proper reduct in parameterized rough set models. Finally, the numerical experiments demonstrate the feasibility and the affectivity of the nested reduction approach.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890377","Attribute reduction;Nested structure;Parameterized rough sets;Variable precision","Abstracts;Artificial intelligence;Bayes methods;Integrated circuits;Ionosphere;Iris","rough set theory","mathematics reasoning;nested reduction;parameterized rough reduction;parameterized rough sets;topological structure","","0","","30","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"An integrated bilateral and unsharp masking filter for image contrast enhancement","H. Shi; N. Kwok","School of Computer Science and Technology, Shaoxing University, 312000, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","907","912","Noise reduction and contrast enhancement are the two fundamental procedures in most image processing applications. Their effectiveness often play crucial roles in the success of subsequent image operations such as feature segmentation or object recognition. In order to obtain high quality images, the bilateral filer (BF) and the unsharp masking filter (UMF) have often been used as attractive candidates for their proven performances in noise removal and contrast enhancement. The BF is able to remove noises while preserving edge sharpness. On the other hand, the UMF is capable of increasing image contrast. Since the BF is not designed for contrast enhancement and the UMF is not developed for noise reduction, their strengths may not be fully utilized for image quality improvement. In this work, the two filters are integrated in a pipelined process such that the resultant image noise is reduced while the contrast is increased. Experimental results on public-domain and real-life test images demonstrate the effectiveness of the proposed approach.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890412","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890412","Bilateral filter;Contrast enhancement;Noise removal;Unsharp masking filter","Abstracts;Gain measurement;Kernel;Robots;Signal to noise ratio","edge detection;feature extraction;image denoising;image enhancement;image segmentation;object recognition","UMF;edge sharpness;feature segmentation;image contrast enhancement;image noise;image processing applications;image quality improvement;integrated bilateral filter;noise reduction;noise removal;object recognition;unsharp masking filter","","1","","13","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Burst events detection on micro-blogging","Chengixang Liu; Ruifeng Xu; Lin Gui","Key Laboratory of Network Oriented Intelligent Computation, Shenzhen Graduate School, Harbin Institute of Technology, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1921","1924","This paper presents a system to detect burst news on micro-blogging through mining burst words by incorporating features from micro-blog text, propagation periods and other characteristics. To avoid the event mixing problem, this system adopts originality estimation and event demising control to improve the burst news detection based on window-based incremental clustering. The experiments on Sina micro-blogging dataset achieve encouraging performance.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890909","Burst event detection;Event demise control;Micro-blogging;Originality estimation","Abstracts","data mining;pattern clustering;social networking (online);text analysis","Sina microblogging dataset;burst event detection;burst news detection improvement;burst word mining;event demising control;event mixing problem;microblog text;originality estimation;propagation periods;window-based incremental clustering","","0","","6","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
