"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7033174,7033107,7033095,7033112,7033173,7033167,7033187,7033093,7033083,7033176,7033148,7033104,7033186,7033129,7033151,7033124,7033113,7033153,7033177,7033175,7033157,7033087,7033147,7033156,7033110,7033105,7033091,7033086,7033185,7033172,7033096,7033164,7033146,7033133,7033155,7033179,7033159,7033102,7033166,7033181,7033109,7033141,7033090,7033085,7033099,7033184,7033171,7033114,7033137,7033145,7033118,7033132,7033123,7033128,7033178,7033149,7033158,7033088,7033168,7033111,7033106,7033092,7033101,7033165,7033134,7033180,7033160,7033108,7033103,7033182,7033142,7033140,7033115,7033138,7033119,7033150,7033089,7033169,7033084,7033098,7033135,7033161,7033183,7033143,7033116,7033120,7033125,7033130,7033170,7033094,7033136,7033162,7033121,7033126,7033122,7033127,7009676,7009154,7009106,7009128",2017/05/05 00:04:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Reducing the Effects of Detrimental Instances","M. R. Smith; T. Martinez","Dept. of Comput. Sci., Brigham Young Univ., Provo, UT, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","183","188","Not all instances in a data set are equally beneficial for inducing a model of the data. Some instances (such as outliers or noise) can be detrimental. However, at least initially, the instances in a data set are generally considered equally in machine learning algorithms. Many current approaches for handling noisy and detrimental instances make a binary decision about whether an instance is detrimental or not. In this paper, we 1) extend this paradigm by weighting the instances on a continuous scale and 2) present a methodology for measuring how detrimental an instance may be for inducing a model of the data. We call our method of identifying and weighting detrimental instances reduced detrimental instance learning (RDIL). We examine RDIL on a set of 54 data sets and 5 learning algorithms and compare RDIL with other weighting and filtering approaches. RDIL is especially useful for learning algorithms where every instance can affect the classification boundary and the training instances are considered individually, such as multilayer perceptrons trained with back propagation (MLPs). Our results also suggest that a more accurate estimate of which instances are detrimental can have a significant positive impact for handling them.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033112","filtering;instance weighting;label noise","Accuracy;Approximation algorithms;Clustering algorithms;Data models;Noise;Prediction algorithms;Training","learning (artificial intelligence);multilayer perceptrons;pattern classification","MLP;RDIL;backpropagation;binary decision;classification boundary;continuous scale;filtering approaches;machine learning algorithms;multilayer perceptrons;noisy instances;reduced detrimental instance learning;training instances;weighting approaches","","1","","24","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Budgeted Learning for Developing Personalized Treatment","K. Deng; R. Greiner; S. Murphy","Dept. of Stat., Univ. of Michigan, Ann Arbor, MI, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","7","14","There is increased interest in using patient-specific information to personalize treatment. Personalized treatment decision rules can be learned using data from standard clinical trials, but such trials are very costly to run. This paper explores the use of budgeted learning techniques to design more efficient clinical trials, by effectively determining which type of patients to recruit, at each time, throughout the duration of the trial. We propose a Bayesian bandit model and discuss the computational challenges and issues pertaining to this approach. We compare our budgeted learning algorithm, which approximately minimizes the Bayes risk, using both simulated data and data modeled after a clinical trial for treating depressed individuals, with other plausible algorithms. We show that our budgeted learning algorithm demonstrated excellent performance across a wide variety of situations.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033084","Active Learning;Bayesian;Budgeted Learning;Personalized Treatment;Reinforcement Learning","Algorithm design and analysis;Approximation algorithms;Approximation methods;Bayes methods;Clinical trials;Fasteners;Resource management","Bayes methods;learning (artificial intelligence);medical information systems;minimisation;patient treatment","Bayes risk;Bayesian bandit model;budgeted learning;clinical trial;patient-specific information;personalized treatment decision rule","","0","","24","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Reducing the Cost of Breaking Audio CAPTCHAs by Active and Semi-supervised Learning","M. Darnstädt; H. Meutzner; D. Kolossa","Fac. of Math., Ruhr-Univ. Bochum, Bochum, Germany","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","67","73","CAPTCHAs are challenge-response tests that are widely used in the Internet to distinguish human users from machines. In addition to the well-known visual CAPTCHAs, most Internet services also provide an audio-based scheme, e.g., To enable access for visually impaired users. Recent research has shown that most CAPTCHAs are vulnerable as they can be broken by machine learning techniques. However, such automated attacks come at a relatively high cost as they require human experts to create labels for the unlabeled CAPTCHA samples collected from a website in order to train an attacking system. In this work we utilize active and semi-supervised learning methods for breaking audio CAPTCHAs. We show that these methods can reduce the labeling costs considerably, resulting in an increased vulnerability of audio CAPTCHAs as automated attacks are rendered even more worthwhile. In addition, our findings give insight into improvements to the design of CAPTCHAs, helping to harden prospective audio CAPTCHA schemes against active learning attacks in the future.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033093","active learning;audio CAPTCHA;automatic speech recognition;semi-supervised learning","CAPTCHAs;Error analysis;Hidden Markov models;Noise;Semisupervised learning;Speech;Viterbi algorithm","authorisation;cost reduction;learning (artificial intelligence);speech recognition","Internet services;Web sites;active learning attacks;attacking system;audio CAPTCHA breaking;audio-based scheme;automated attacks;challenge-response tests;label creation;labeling cost reduction;machine learning techniques;prospective audio CAPTCHA schemes;semisupervised learning;unlabeled CAPTCHA;visually impaired users","","0","","22","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Improving Robustness of Gaussian Process-Based Inferential Control System Using Kernel Principle Component Analysis","A. Abusnina; D. Kudenko; R. Roth","Comput. Sci., Univ. of York, York, UK","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","99","104","The plausibility and robustness of an inferential control system entirely depend on the prediction accuracy of the estimator used as the feedback element. This paper is based on a previously proposed Gaussian process inferential controller that employs Gaussian process soft sensor as an estimator. The paper enhances the robustness and the reliability of the control system, particularly, during sensor input failures. The contribution of the paper is i) alleviating the affect of the failure on the prediction accuracy of feedback element (soft sensor) and thus improving the robustness of the overall control system. ii) Hybridising Kernel Principal Component Analysis with Gaussian process Inferential Control System to achieve this robustness during all process operating conditions. The paper empirically shows the effectiveness and the plausibility of the processed hybrid system on a simulated chemical reactor process.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033098","","Control systems;Gaussian processes;Kernel;Principal component analysis;Process control;Robustness;Vectors","Gaussian processes;PI control;feedback;principal component analysis;reliability;stability","Gaussian process soft sensor;Gaussian process-based inferential control system;PI controller;chemical reactor process;control system reliability;control system robustness;estimator;feedback element;kernel principle component analysis;sensor input failures","","0","","17","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Detection of Abnormal Human Behavior Using a Matrix Approximation-Based Approach","L. Wang; M. Dong","Dept. of Comput. Sci., Wayne State Univ., Detroit, MI, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","324","329","Automatic detection of abnormal events is one of central tasks in video surveillance. In this paper we present a matrix approximation-based method to detect abnormal human behavior. In our model, a behavior pattern is represented by a motion matrix obtained through object tracking. We model typical motions associated with normal behaviors with a set of motion subspaces, computed through low-rank matrix approximation. Then, abnormal human behaviors are identified by the motion deviations from the representative subspaces. Our method does not require a complicated classification procedure, and can fast detect abnormal events in complex scenes. In addition, through the adaptive learning module, our model is built on the observed data, and can be expanded by incorporating new behavior patterns during the detection process. The results on simulated surveillance videos show the effectiveness of our method.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033135","abnormal event detection;adaptive learning;low-rank approximation","Adaptation models;Approximation error;Computational modeling;Feature extraction;Motion segmentation;Surveillance","approximation theory;behavioural sciences;image classification;image motion analysis;learning (artificial intelligence);matrix algebra;object detection;object tracking;video surveillance","abnormal event;abnormal human behavior detection;adaptive learning module;automatic detection;behavior pattern;classification procedure;detection process;low-rank matrix approximation;matrix approximation-based approach;matrix approximation-based method;motion deviation;motion matrix;object tracking;simulated surveillance video;video surveillance","","1","","24","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"An Intelligent Technique for Detecting Malicious Users on Mobile Stores","R. Terzi; U. Yavanoglu; D. Sinanc; D. Oguz; S. Cakir","Dept. of Comput. Eng., Gazi Univ., Ankara, Turkey","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","470","477","In this study, malicious users who cause to resource exhausting are tried to detect in a telecommunication company network. Non-Legitimate users could cause lack of information availability and need countermeasures to prevent threat or limit permissions on the system. For this purpose, ANN based intelligent system is proposed and compared to SVM which is well known classification technique. According to results, proposed technique has achieved approximately 70% general success rate, 33% false positive rate and 27% false negative rate in controlled environment. Also ANN has high ability to work compare to SVM for our dataset. As a result proposed technique and developed application shows sufficient and acceptable defense mechanism in huge company networks. We discussed about this is initial study and ongoing research which is compared to the current literature. By the way, this study also shows that non security information such as users mobile experiences could be potential usage to prevent resource exhausting also known as DoS related attacks.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033161","DoS attack;artificial neural network (ANN);mobile store security;resource exhausting","Artificial neural networks;Computer crime;Data mining;Data models;Entropy;Floods","computer network security;mobile computing;neural nets;support vector machines","ANN;DoS related attacks;SVM;artificial neural network;company networks;false negative rate;false positive rate;general success rate;information availability;intelligent technique;malicious user detection;mobile stores;resource exhaustion","","0","","29","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"A Novel Bayesian Network Based Scheme for Finding the Optimal Solution to Stochastic Online Equi-partitioning Problems","S. Glimsdal; O. C. Granmo","Dept. of ICT, Univ. of Agder, Grimstad, Norway","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","594","599","A number of intriguing decision scenarios, such as order picking, revolve around partitioning a collection of objects so as to optimize some application specific objective function. In its general form, this problem is referred to as the Object Partitioning Problem (OOP), known to be NP-hard. We here consider a variant of OPP, namely the Stochastic Online Equi-Partitioning Problem (SO-EPP). In SO-EPP, objects arrive sequentially, in pairs. The relationship between the arriving object pairs is stochastic: They belong to the same partition with probability p. From a history of object arrivals, the goal is to predict which objects will appear together in future arrivals. As an additional complication, the partitions of related objects are required to be of equal cardinality. The decision maker, however, is not informed about the true relation between the objects, he is merely observing the stream of object pairs, and has to predict future behavior. Inferring the correct partitioning from historical behavior is thus a significant challenge, which becomes even more difficult when p is unknown. Previously, only heuristic sub-optimal solution strategies have been proposed for SO-EPP. In this paper, we propose the first it optimal solution strategy. In brief, the scheme that we propose, BN-EPP, is founded on a Bayesian Network representation of SO-EPP problems. Based on probabilistic reasoning we are not only able to infer the correct object partitioning with optimal accuracy. We are also able to simultaneously infer p, allowing us to accelerate learning as object pairs arrive. Being optimal, BN-EPP provides superior performance compared to existing state-of-the-art solution schemes. BN-EPP is also highly flexible, being capable of encoding object partitioning constraints. Finally, BN-EPP is parameter free - its performance does not rely on fine tuning any parameters. As a result of these advantages, BN-EPP opens up for significantly improved performance for OOP based appl- cations.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033183","","Bayes methods;Convergence;Meteorology;Noise;Partitioning algorithms;Probabilistic logic;Stochastic processes","belief networks;inference mechanisms;optimisation","BN-EPP;Bayesian network representation;NP-hard problem;OOP;SO-EPP;novel Bayesian network based scheme;object partitioning problem;probabilistic reasoning;stochastic online equi-partitioning problems","","0","","14","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Learning Good Features to Track","R. Almomani; M. Dong; Z. Liu","Comput. Sci. Dept., Wayne State Univ. Detroit, Detroit, MI, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","373","378","Object tracking is an important task within the field of computer vision. Tracking accuracy depends mainly on finding good discriminative features to estimate the target location. In this paper, we introduce online feature learning in tracking and propose to learn good features to track generic objects using online convolutional neural networks (OCNN). OCNN has two feature mapping layers that are trained offline based on unlabeled data. In tracking, the collected positive and negative samples from the previously tracked frames are used to learn good features for a specific target. OCNN is also augmented with a classifier to provide a decision. We build a tracking system by combining OCNN and a color-based multi-appearance model. Our experimental results on publicly available video datasets show that the tracking system has superior performance when compared with several state of-the-art trackers.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033143","Convolutional Neural Network;Feature Learning;Object Tracking","Image color analysis;Image reconstruction;Kernel;Neural networks;Target tracking;Training;Vectors","computer vision;feature extraction;image colour analysis;learning (artificial intelligence);neural nets;object tracking","color-based multiappearance model;computer vision;feature mapping layer;good discriminative feature;object tracking;online convolutional neural network;online feature learning","","0","","17","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Extraction of Unexpected Rules from Twitter Hashtags and its Application to Sport Events","M. Adedoyin-Olowe; M. M. Gaber; C. M. Dancausa; F. Stahl","Sch. of Comput. Sci. & Digital Media, Robert Gordon Univ., Aberdeen, UK","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","207","212","Twitter has become a dependable microblogging tool for real time information dissemination and newsworthy events broadcast. Its users sometimes break news on the network faster than traditional newsagents due to their presence at ongoing real life events at most times. Different topic detection methods are currently used to match Twitter posts to real life news of mainstream media. In this paper, we analyse tweets relating to the English FA Cup finals 2012 by applying our novel method named TRCM to extract association rules present in hash tag keywords of tweets in different time-slots. Our system identify evolving hash tag keywords with strong association rules in each time-slot. We then map the identified hash tag keywords to event highlights of the game as reported in the ground truth of the main stream media. The performance effectiveness measure of our experiments show that our method perform well as a Topic Detection and Tracking approach.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033116","","Association rules;Educational institutions;Fans;Games;Pattern matching;Twitter","data mining;information dissemination;media streaming;social networking (online);sport","English FA Cup finals 2012;TRCM;Twitter hashtags;association rule;hash tag keyword;main stream media;mainstream media;microblogging tool;news agents;newsworthy events broadcast;performance effectiveness measure;real life event;real time information dissemination;sport event;topic detection method;topic tracking","","2","","25","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Geometric PDEs on Weighted Graphs for Semi-supervised Classification","M. Toutain; A. Elmoataz; O. Lézoray","Normandie Univ. UNICAEN, Caen, France","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","231","236","In this paper, we consider the adaptation of two Partial Differential Equations (PDEs) on weighted graphs, p-Laplacian and eikonal equations, for semi-supervised classification tasks. These equations are a discrete analogue of well known geometric PDEs, which are widely used in image processing. While the p-Laplacian on graphs was intensively used in data classification, few works relate to the eikonal equation for data classification. The methods are illustrated through semi-supervised classification tasks on databases, where we compare the two algorithms. The results show that these methods perform well regarding the state-of-the-art and are applicable to the task of semi-supervised classification.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033120","","Classification algorithms;Databases;Equations;Image processing;Labeling;Standards;Vectors","database management systems;graph theory;partial differential equations;pattern classification","data classification;databases;eikonal equations;geometric PDE;image processing;p-Laplacian equations;partial differential equations;semisupervised classification tasks;weighted graphs","","0","","22","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Intelligent pancreatitis diagnosis-based on relevance vector machine","S. Li; S. He; J. Yang; Y. Sun; D. Cheng; a. Shi","School of Computer Science and Technology, Harbin Institute of Technology, 150001 China","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","2","","601","606","Medical diagnostic decision is a fundamental uncertainty event, people always wanted to have an intelligent method approach to this activity. Relevance vector machine is a machine learning method under sparse Bayesian framework, tentatively be applied to help doctors make diagnose diseases decisions. This article for example with the diagnosis of pancreatitis, through the patient's basic information, symptoms with relevance vector machine, determines the severity of patient illness; and compared with the support vector machine and BP neural network. Experiments with relevance vector machine show that the error rate was 22.41%, which is better than support vector machine (24.14%) and BP neural network (25.86%); while the number of relevance vector machine is less than that of support vector. It is illustrated that relevance vector machine is better than both of today's more out-of art methods to diagnose disease in terms of intelligence. It also shows the relevance vector machine has some potential for development in the field of intelligent diagnosis of disease.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009676","Digital Representation of Symptoms;Intelligent Disease Diagnosis;Relevance Vector Machine","Abstracts;Discharges (electric);Magnetic domains;Neural networks;Noise;Pancreas;Positron emission tomography","Bayes methods;decision support systems;diseases;learning (artificial intelligence);medical diagnostic computing","intelligent method approach;intelligent pancreatitis diagnosis;machine learning method;medical diagnostic decision;patient basic information;relevance vector machine;sparse Bayesian framework","","0","","10","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Example-Dependent Cost-Sensitive Logistic Regression for Credit Scoring","A. C. Bahnsen; D. Aouada; B. Ottersten","Interdiscipl. Centre for Security, Reliability & Trust Univ. of Luxembourg, Luxembourg, Luxembourg","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","263","269","Several real-world classification problems are example-dependent cost-sensitive in nature, where the costs due to misclassification vary between examples. Credit scoring is a typical example of cost-sensitive classification. However, it is usually treated using methods that do not take into account the real financial costs associated with the lending business. In this paper, we propose a new example-dependent cost matrix for credit scoring. Furthermore, we propose an algorithm that introduces the example-dependent costs into a logistic regression. Using two publicly available datasets, we compare our proposed method against state-of-the-art example-dependent cost-sensitive algorithms. The results highlight the importance of using real financial costs. Moreover, by using the proposed cost-sensitive logistic regression, significant improvements are made in the sense of higher savings.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033125","Cost sensitive classification;Credit Scoring;Logistic Regression","Cost function;Databases;Logistics;Radio frequency;Sensitivity;Standards;Training","financial management;matrix algebra;regression analysis","cost-sensitive classification;credit scoring;example-dependent cost matrix;example-dependent cost-sensitive logistic regression;financial cost;lending business","","2","","26","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Concept Drift Awareness in Twitter Streams","J. Costa; C. Silva; M. Antunes; B. Ribeiro","Sch. of Technol. & Manage., Polytech. Inst. of Leiria, Leiria, Portugal","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","294","299","Learning in non-stationary environments is not an easy task and requires a distinctive approach. The learning model must not only have the ability to continuously learn, but also the ability to acquired new concepts and forget the old ones. Additionally, given the significant importance that social networks gained as information networks, there is an ever-growing interest in the extraction of complex information used for trend detection, promoting services or market sensing. This dynamic nature tends to limit the performance of traditional static learning models and dynamic learning strategies must be put forward. In this paper we present a learning strategy to learn with drift in the occurrence of concepts in Twitter. We propose three different models: a time-window model, an ensemble-based model and an incremental model. Since little is known about the types of drift that can occur in Twitter, we simulate different types of drift by artificially time stamping real Twitter messages in order to evaluate and validate our strategy. Results are so far encouraging regarding learning in the presence of drift, along with classifying messages in Twitter streams.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033130","","Adaptation models;Context;Event detection;Time-frequency analysis;Twitter;Vectors","information retrieval;learning (artificial intelligence);pattern classification;social networking (online)","Twitter streams;complex information extraction;concept drift awareness;dynamic learning strategies;ensemble-based model;incremental model;information networks;market sensing;message classification;nonstationary environments;service promotion;social networks;static learning models;time-window model;trend detection","","2","","34","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Employing Markov Networks on Curriculum Graphs to Predict Student Performance","A. Slim; G. L. Heileman; J. Kozlick; C. T. Abdallah","Dept. of Electr. & Comput. Eng., Univ. of New Mexico, Albuquerque, NM, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","415","418","Colleges and universities are increasingly interested in tracking student progress as they monitor and work to improve their retention and graduation rates. Ideally, early indicators of student progress, or lack thereof, can be used to provide appropriate interventions that increase the likelihood of student success. In this paper we present a framework that uses data mining and machine learning techniques, and in particular, linear regression and a Markov network (MN), to predict the performance of students early in their academic careers. The results obtained show that the proposed framework can predict student progress, specifically student grade point average (GPA) within the intended major, with minimal error after observing a single semester of performance. Furthermore, as additional performance is observed, the predicted GPA in subsequent semesters becomes increasingly accurate, providing the ability to advise students regarding likely success outcomes early in their academic careers.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033151","Markov Network;educational analytics;linear regression;student success","Computer science;Correlation;Educational institutions;Linear regression;Manganese;Markov random fields;Vectors","Markov processes;data mining;educational computing;educational institutions;graph theory;learning (artificial intelligence);regression analysis","GPA;MN;Markov networks;academic careers;colleges;curriculum graphs;data mining;grade point average;graduation rate improvement;linear regression;machine learning techniques;retention improvement;student performance prediction;student progress prediction;student progress tracking;universities","","2","","18","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Performance Comparison of Major Classical Face Recognition Techniques","F. A. Bhat; M. A. Wani","Dept. of Comput. Sci., UOK, Karachi, India","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","521","528","The goal of this paper is to present a critical comparison of existing classical techniques on recognition of human faces. This paper describes the four major classical face recognition techniques i.e., i) Principal Component Analysis (PCA), ii) Linear Discriminant Analysis (LDA), iii) Discrete Cosine Transform (DCT), and iv) Independent Component Analysis (ICA). Strong and weak features of these techniques are discussed. The paper then provides performance comparison and a generalized discussion of the training requirements for these face recognition techniques. Extensive experimental results with three publicly available databases (ORL, Yale, FERET databases) are provided. Performance comparison of recognizing face images taken under varying facial expressions, varying lighting condition and varying poses are discussed.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033170","Blind source seperation;Small sample size problem;eigenfaces;eigenvalues;eigenvector;face recognition;feature vector","Databases;Discrete cosine transforms;Face;Face recognition;Principal component analysis;Training;Vectors","discrete cosine transforms;face recognition;independent component analysis;lighting;pose estimation;principal component analysis","DCT;ICA;LDA;PCA;classical face recognition techniques;discrete cosine transform;human faces;independent component analysis;linear discriminant analysis;performance comparison;principal component analysis;publicly available databases;training requirements;varying facial expressions;varying lighting condition;varying poses","","0","","45","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Adaptive Restructuring of Radial Basis Functions Using Integrate-and-Fire Neurons","J. A. Marvel","Nat. Inst. of Stand. & Technol., Gaithersburg, MD, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","189","194","This paper proposes a neurobiology-based extension of integrate-and-fire models of Radial Basis Function Neural Networks (RBFNN) that adapts to novel stimuli by means of dynamic restructuring of the network's structural parameters. The new architecture automatically balances synapses modulation, re-centers hidden Radial Basis Functions (RBFs), and stochastically shifts parameter-space decision planes to maintain homeostasis. Example results are provided throughout the paper to illustrate the effects of changes to the RBFNN model.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033113","feed-forward networks;machine learning;neural networks;radial basis functions","Adaptation models;Biological neural networks;Biological system modeling;Neurons;Training;Vectors","neural net architecture;radial basis function networks;stochastic processes","RBFNN model;adaptive restructuring;dynamic restructuring;hidden radial basis function re-centers;homeostasis;integrate-and-fire models;integrate-and-fire neurons;network structural parameters;neurobiology-based extension;radial basis function neural networks;stochastic parameter-space decision planes;synapse modulation","","0","","12","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"LaCova: A Tree-Based Multi-label Classifier Using Label Covariance as Splitting Criterion","R. Al-Otaibi; M. Kull; P. Flach","Intell. Syst. Lab., Univ. of Bristol, Bristol, UK","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","74","79","Dealing with multiple labels is a supervised learning problem of increasing importance. Multi-label classifiers face the challenge of exploiting correlations between labels. While in existing work these correlations are often modelled globally, in this paper we use the divide-and-conquer approach of decision trees which enables taking local decisions about how best to model label dependency. The resulting algorithm establishes a tree-based multi-label classifier called LaCova which dynamically interpolates between two well-known baseline methods: Binary Relevance, which assumes all labels independent, and Label Power set, which learns the joint label distribution. The key idea is a splitting criterion based on the label covariance matrix at that node, which allows us to choose between a horizontal split (branching on a feature) and a vertical split (separating the labels). Empirical results on 12 data sets show strong performance of the proposed method, particularly on data sets with hundreds of labels.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033094","covariance matrix;decision trees;multi-label learning;splitting criteria","Accuracy;Correlation;Covariance matrices;Decision trees;Educational institutions;Loss measurement;Prediction algorithms","covariance matrices;decision trees;divide and conquer methods;learning (artificial intelligence);pattern classification","LaCova;binary relevance;decision trees;divide-and-conquer approach;horizontal split;joint label distribution;label covariance matrix;label dependency;label powerset;local decisions;splitting criterion;supervised learning problem;tree-based multilabel classifier;vertical split","","1","","17","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Dimensionality Reduction in Statistical Learning","A. Bernstein; A. Kuleshov","Inst. for Inf. Transm. Problems, Moscow, Russia","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","330","335","Many statistical learning tasks deal with data which are presented in high-dimensional spaces, and the 'curse of dimensionality' phenomenon is often an obstacle to the use of many methods for solving these tasks. To avoid this phenomenon, various dimensionality reduction algorithms are used as the first key step in solving these tasks. The algorithms transform original high-dimensional data into lower dimensional representations in such a way that the initial task can be reduced to a lower dimensional one. The dimensionality reduction problems have varying formulations depending on their initial statistical learning tasks. A new geometrically motivated algorithm that solves various dimensionality reduction problems is presented.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033136","dimensionality reduction;manifold learning;statistical learning;tangent bundle manifold learning;unsupervised learning","Equations;Image reconstruction;Kernel;Manifolds;Principal component analysis;Statistical learning;Vectors","data reduction;data structures;statistical analysis","curse of dimensionality phenomenon;dimensionality reduction;high-dimensional data;high-dimensional spaces;lower dimensional representations;statistical learning","","2","","23","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
