"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6778011,6780083,6698356,6779966,6779538,6779422,6779156,6754766,6779386,6779507,6777864,6779506,6779368,6693771,6767062,6774467,6776230,6697828,6689303,6761591,6730662,6766582,6761169,6761154,6761200,6758991,6756286,6755018,6754016,6753957,6753899,6756302,6754981,6755352,6754636,6753822,6757711,6753985,6753955,6754008,6754022,6751037,6556939,6751343,6751386,6751140,6751572,6749610,6746398,6745494,6745376,6582672,6738542,6738406,6740024,6738248,6738080,6738884,6738838,6736905,6738896,6738971,6738672,6738554,6507321,6732395,6734875,6735979,6735751,6734907,6735303,6731299,6732451,6601599,6574855,6729550,6729602,6729621,6726419,6727230,6726852,6630091,6728790,6727197,6728133,6727186,6726417,6668908,6726439,6721935,6722278,6721906,6721804,6722310,6722493,6722248,6720698,6723253,6723419,6722756",2017/05/05 22:01:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"People detection in heavy machines applications","M. Bui; V. Frémont; D. Boukerroui; P. Letort","Univ. de Technol. de Compiegne (UTC), Compiegne, France","2013 IEEE Conference on Cybernetics and Intelligent Systems (CIS)","20140303","2013","","","18","23","In this paper we focus on improving the performance of people detection algorithm on fish-eye images in a safety system for heavy machines. Fish-eye images give the advantage of a very wide angle-of-view, which is important in the context of heavy machines. However, the distortions in fish-eye images present many difficulties for image processing. The underlying framework of the proposed detection system uses Histogram of Oriented Gradients (HOG) and Support Vector Machine (SVM). By analyzing the effect of distortions in different regions in the field-of-view and by adding artificial distortions in the training process of the binary classifier, we can obtain better detection results on fish-eye images.","2326-8123;23268123","Electronic:978-1-4799-1075-5; POD:978-1-4799-1074-8","10.1109/ICCIS.2013.6751572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6751572","Heavy machines;fish-eye;histogram of oriented gradients;machine learning;pedestrian detection;radial distortion;support vector machine","Cameras;Detectors;Feature extraction;Optical distortion;Support vector machines;Training","construction equipment;construction industry;image classification;object detection;support vector machines","HOG;SVM;artificial distortions;binary classifier;detection system;field-of-view;fish-eye images;heavy machines applications;histogram of oriented gradients;image processing;people detection algorithm;safety system;support vector machine;training process","","2","","25","","","12-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"A 0.6–107 µW Energy-Scalable Processor for Directly Analyzing Compressively-Sensed EEG","M. Shoaib; K. H. Lee; N. K. Jha; N. Verma","Dept. of Electr. Eng., Princeton Univ., Princeton, NJ, USA","IEEE Transactions on Circuits and Systems I: Regular Papers","20140325","2014","61","4","1105","1118","Compressive sensing has been used to overcome communication constraints (energy and bandwidth) in low-power sensors. In this work, we present a seizure-detection processor that directly uses compressively-sensed electroencephalograms (EEGs) for embedded signal analysis. In addition to addressing communication, this has two advantages for local computation. First, with compressive sensing, reconstruction costs are typically severe, precluding embedded analysis; directly analyzing the compressed signals circumvents reconstruction costs, enabling embedded analysis within applications. Second, compared to Nyquist-sampled signals, the use of compressed representations reduces the computational energy of signal analysis due to the reduced number of signal samples. We describe an algorithmic formulation as well as a hardware architecture that enables two strong power-management knobs, wherein application-level performance can scale with computational energy. The two knobs are parameterized as follows: 1) ξ, which quantifies the amount of data compression, and 2) ν, which determines the approximation error within the proposed compressed-domain processing algorithm. For ξ and ν in the range 2-24×, the energy to extract signal features (over 18 channels) is 70.8-1.3 nJ, and the detector's performance for sensitivity, latency, and specificity is 96-91%, 4.7-5.3 sec., and 0.17-0.30 false-alarms/hr., respectively (compared to a baseline performance of 96%, 4.6 sec., and 0.15 false-alarms/hr.).","1549-8328;15498328","","10.1109/TCSI.2013.2285912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6693771","Circuits;compressive sensing;energy efficiency;machine learning;seizure detection;signal processing","Approximation methods;Detectors;Electroencephalography;Feature extraction;Integrated circuits;Signal analysis","compressed sensing;data compression;electroencephalography;feature extraction;medical signal processing;sensitivity;signal reconstruction;signal sampling","Nyquist-sampled signals;algorithmic formulation;application-level performance;approximation error;communication constraints;compressed representations;compressed signals circumvents reconstruction costs;compressed-domain processing algorithm;compressively-sensed EEG;compressively-sensed electroencephalograms;computational energy;data compression;embedded signal analysis;energy-scalable processor;hardware architecture;local computation;low-power sensors;power 0.6 muW to 107 muW;power-management knobs;seizure-detection processor;sensitivity;signal feature extraction","","9","","20","","20140102","April 2014","","IEEE","IEEE Journals & Magazines"
"Native Language Identification using probabilistic graphical models","G. Nicolai; M. A. Islam; R. Greiner","Dept. of Comput. Sci., Univ. of Alberta, Edmonton, AB, Canada","2013 International Conference on Electrical Information and Communication Technology (EICT)","20140327","2014","","","1","6","Native Language Identification (NLI) is the task of identifying the native language of an author of a text written in a second language. Support Vector Machines and Maximum Entropy Learners are the most common methods used to solve this problem, but we consider it from the point-of-view of probabilistic graphical models. We hypothesize that graphical models are well-suited to this task, as they can capture feature inter-dependencies that cannot be exploited by SVMs. Using progressively more connected graphical models, we show that these models out-perform SVMs on reduced feature sets. Furthermore, on full feature sets, even naïve Bayes increases accuracy from 82.06% to 83.41% over SVMs on a 5-language classification task.","","CD-ROM:978-1-4799-2297-0; Electronic:978-1-4799-2299-4; POD:978-1-4799-5106-2","10.1109/EICT.2014.6777864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6777864","Bayesian Methods;Machine Learning;NLI;SVM;TAN","Communications technology","Bayes methods;graph theory;learning (artificial intelligence);natural language processing;pattern classification;probability;text analysis","5-language classification task;NLI;feature inter-dependencies;feature sets;naive Bayes method;native language identification;probabilistic graphical models;second language;text analysis","","0","","14","","","13-15 Feb. 2014","","IEEE","IEEE Conference Publications"
"Smart Saint: An Active Semi-supervised Learning Internet Filter","F. V. Rigo; M. N. Maraes; E. T. Matsubara","Fac. de Comput., Univ. Fed. de Mato Grosso do Sul, Campo Grande, Brazil","2013 Brazilian Conference on Intelligent Systems","20140130","2013","","","136","142","The Internet contains potentially harmful or inappropriate content in web pages that parents may not wish their children to access. A possible solution is an internet content filter, to block prohibitive content. This paper proposes a system called SMART SAINT, which can deliver high accuracy classifiers using a welcome combination of active semi-supervised learning and feature selection. The system proposes a combination of co-testing as an active semi-supervised learning method and Binormal Separation (BNS) as a feature selection method. We empirically evaluate the core implementation of the system on a real world dataset of approximately 10,000 web pages and results indicate that the combination is highly effective.","","Electronic:978-0-7695-5092-3; POD:978-1-4799-1271-1","10.1109/BRACIS.2013.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726439","active learning;machine learning;semi-supervised learning","Games;Internet;Measurement;Proposals;Semisupervised learning;Support vector machines;Training","Web sites;classification;content management;feature selection;information filtering;learning (artificial intelligence)","BNS;Internet content filter;Smart Saint;Web pages;active semisupervised learning;binormal separation;cotesting;feature selection;high accuracy classifiers;prohibitive content","","0","1","10","","","19-24 Oct. 2013","","IEEE","IEEE Conference Publications"
"The Misbehavior of Reinforcement Learning","G. Mongillo; H. Shteingart; Y. Loewenstein","Lab. of Neurophysics & Physiol., Paris Descartes Univ., Paris, France","Proceedings of the IEEE","20140325","2014","102","4","528","541","Organisms modify their behavior in response to its consequences, a phenomenon referred to as operant learning. The computational principles and neural mechanisms underlying operant learning are a subject of extensive experimental and theoretical investigations. Theoretical approaches largely rely on concepts and algorithms from reinforcement learning. The dominant view is that organisms maintain a value function, that is, a set of estimates of the cumulative future rewards associated with the different behavioral options. These values are then used to select actions. Learning in this framework results from the update of these values depending on experience of the consequences of past actions. An alternative view questions the applicability of such a computational scheme to many real-life situations. Instead, it posits that organisms exploit the intrinsic variability in their action-selection mechanism(s) to modify their behavior, e.g., via stochastic gradient ascent, without the need of an explicit representation of values. In this review, we compare these two approaches in terms of their computational power and flexibility, their putative neural correlates, and, finally, in terms of their ability to account for behavior as observed in repeated-choice experiments. We discuss the successes and failures of these alternative approaches in explaining the observed patterns of choice behavior. We conclude by identifying some of the important challenges to a comprehensive theory of operant learning.","0018-9219;00189219","","10.1109/JPROC.2014.2307022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6767062","Computational intelligence;Markov decision process;decision making;gradient methods;learning (artificial intelligence);learning systems;machine learning;neural networks;reinforcement learning","Behavioral science;Computational modeling;Gradient methods;Learning (artificial intelligence);Markov processes;Neural networks;Neurons;Transient analysis","learning (artificial intelligence);neural nets","action-selection mechanism;behavioral options;computational power;computational principles;flexibility;intrinsic variability;neural mechanisms;operant learning;putative neural correlates;reinforcement learning misbehavior;stochastic gradient ascent","","3","","104","","20140314","April 2014","","IEEE","IEEE Journals & Magazines"
"Optimal combination of low-level features for surveillance object retrieval","V. F. Arguedas; K. Chandramouli; Q. Zhang; E. Izquierdo","Multimedia and Vision Research Group, School of Electronic Engineering and Computer Science Queen Mary, University of London, Mile End Road, London, E1 4NS, U.K.","Proceedings of the International Conference on Signal Processing and Multimedia Applications","20140206","2011","","","1","6","In this paper, a low-level multi-feature fusion based classifier is presented for studying the performance of an object retrieval method from surveillance videos. The proposed retrieval framework exploits the recent developments in evolutionary computation algorithm based on biologically inspired optimisation techniques. The multi-descriptor space is formed with a combination of four MPEG-7 visual features. The proposed approach has been evaluated against kernel machines for objects extracted from AVSS 2007 dataset.","","Electronic:978-989-8425-72-0; POD:978-1-4673-0204-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6731299","MPEG-7 features;Machine learning;Multi-feature fusion;Object retrieval;Particle swarm optimisation;Surveillance videos","Feature extraction;Image color analysis;Optimization;Surveillance;Training;Videos;Visualization","","","","1","","9","","","18-21 July 2011","","IEEE","IEEE Conference Publications"
"Perceptual Quality Metrics for 3D Meshes: Towards an Optimal Multi-attribute Computational Model","G. Lavoué; I. Cheng; A. Basu","Insa-Lyon, Univ. de Lyon, Lyon, France","2013 IEEE International Conference on Systems, Man, and Cybernetics","20140127","2013","","","3271","3276","3D graphical data, commonly represented using triangular meshes, are deployed in a wide range of application processes including compression, filtering, watermarking, and simplification. These processes often introduce geometric distortions which affect the visual quality of the ultimate data visualization. In order to accurately evaluate perceptual impacts caused by the distortions, assessment metrics on 3D Mesh Visual Quality (MVQ) have been extensively discussed in the literature. Researchers recommended various metrics to predict the adverse effects that visual artifacts can have in applications. Most of these metrics are based on geometric attributes, conventional geometric distance, Laplacian coordinates, different types of curvature computation, and dihedral angles. We hypothesize that an optimal combination of multiple attributes associated with a 3D mesh surface can contribute to better perceptual prediction than single attributes used separately. In this paper, we use two user studies to validate our hypothesis. Our contributions are: (1) providing a detailed analysis of the most relevant geometric attributes for mesh quality assessment, and (2) introducing a new perceptual evaluation metric based on multiple attributes, with the optimal combination determined through machine learning techniques. Statistical quantitative analysis shows that our metric delivers better results than other state-of-the-art approaches. The proposed method is simple to implement and fast in execution. Moreover, our framework can easily be expanded to accommodate additional surface attributes.","1062-922X;1062922X","Electronic:978-1-4799-0652-9; POD:978-1-4799-0650-5","10.1109/SMC.2013.557","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722310","3D Mesh;Geometric attributes;Machine learning;Perceptual metric;Visual quality assessment","Computational modeling;Correlation;Databases;Laplace equations;Measurement;Three-dimensional displays;Visualization","computational geometry;data visualisation;mesh generation;statistical analysis","3D MVQ;3D graphical data;3D mesh surface;3D mesh visual quality;Laplacian coordinates;curvature computation;data visualization;dihedral angles;geometric attributes;geometric distance;geometric distortions;machine learning techniques;optimal multiattribute computational model;perceptual evaluation metric;perceptual prediction;perceptual quality metrics;statistical quantitative analysis;surface attributes;triangular meshes;visual artifacts;visual quality","","0","","30","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Retrieval-Based Face Annotation by Weak Label Regularized Local Coordinate Coding","D. Wang; S. C. H. Hoi; Y. He; J. Zhu; T. Mei; J. Luo","Nanyang Technological University, Singapore","IEEE Transactions on Pattern Analysis and Machine Intelligence","20140204","2014","36","3","550","563","Auto face annotation, which aims to detect human faces from a facial image and assign them proper human names, is a fundamental research problem and beneficial to many real-world applications. In this work, we address this problem by investigating a retrieval-based annotation scheme of mining massive web facial images that are freely available over the Internet. In particular, given a facial image, we first retrieve the top n similar instances from a large-scale web facial image database using content-based image retrieval techniques, and then use their labels for auto annotation. Such a scheme has two major challenges: 1) how to retrieve the similar facial images that truly match the query, and 2) how to exploit the noisy labels of the top similar facial images, which may be incorrect or incomplete due to the nature of web images. In this paper, we propose an effective Weak Label Regularized Local Coordinate Coding (WLRLCC) technique, which exploits the principle of local coordinate coding by learning sparse features, and employs the idea of graph-based weak label regularization to enhance the weak labels of the similar facial images. An efficient optimization algorithm is proposed to solve the WLRLCC problem. Moreover, an effective sparse reconstruction scheme is developed to perform the face annotation task. We conduct extensive empirical studies on several web facial image databases to evaluate the proposed WLRLCC algorithm from different aspects. The experimental results validate its efficacy. We share the two constructed databases ""WDB"" (714,454 images of 6,025 people) and ""ADB"" (126,070 images of 1,200 people) with the public. To further improve the efficiency and scalability, we also propose an offline approximation scheme (AWLRLCC) which generally maintains comparable results but significantly reduces the annotation time.","0162-8828;01628828","","10.1109/TPAMI.2013.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6574855","Face annotation;content-based image retrieval;label refinement;machine learning;weak label;web facial images","Encoding;Face;Image coding;Image databases;Optimization;Sparse matrices;Vectors","approximation theory;content-based retrieval;data mining;graph theory;image coding;image denoising;image reconstruction;image retrieval;learning (artificial intelligence);object detection;optimisation","ADB database;WDB database;WLRLCC technique;Web facial image database;annotation time;auto annotation;content-based image retrieval techniques;facial image;graph-based weak label regularization;human face detection;human names;massive Web facial image mining;noisy labels;offline approximation scheme;optimization algorithm;retrieval-based face annotation scheme;sparse features learning;sparse reconstruction scheme;weak label regularized local coordinate coding","0","7","","52","","20130805","March 2014","","IEEE","IEEE Journals & Magazines"
"Skype Traffic Classification Using Cost Sensitive Algorithms","A. Azab; R. Layton; M. Alazab; P. Watters","Internet Commerce Security Lab. (ICSL), Univ. of Ballarat, Ballarat, VIC, Australia","2013 Fourth Cybercrime and Trustworthy Computing Workshop","20140306","2013","","","14","21","Voice over IP (VoIP) technologies such as Skype are becoming increasingly popular and widely used in different organisations, and therefore identifying the usage of this service at the network level becomes very important. Reasons for this include applying Quality of Service (QoS), network planning, prohibiting its use in some networks and lawful interception of communications. Researchers have addressed VoIP traffic classification from different viewpoints, such as classifier accuracy, building time, classification time and online classification. This previous research tested their models using the same version of a VoIP product they used for training the model, giving generalizability only to that version of the product. This means that as new VoIP versions are released, these classifiers become obsolete. In this paper, we address if this approach is applicable to detecting new, untrained, versions of Skype. We suggest that using cost-sensitive classifiers can help to improve the accuracy of detecting untrained versions, by testing compared to other algorithms. Our experiment demonstrates promising preliminary results to detect Skype version 4, by building a cost sensitive classifier on Skype version 3, achieving an F-measure score of 0.57. This is a drastic improvement from not using cost sensitivity, which scores an F-measure of 0. This approach may be enhanced to improve the detection results and extended to improve detection for other applications that change protocols from version to version.","","Electronic:978-1-4799-3076-0; POD:978-1-4799-3077-7","10.1109/CTC.2013.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6754636","Machine Learning;Network;Security;Skype;VoIP","Buildings;Classification algorithms;Feature extraction;Machine learning algorithms;Monitoring;Ports (Computers);Telecommunication traffic","Internet telephony;pattern classification;quality of service;telecommunication traffic","F-measure scores;QoS;Skype traffic classification;Skype version-3 detection;Skype version-4 detection;VoIP traffic classification;building time;classifier accuracy;cost sensitive algorithms;cost-sensitive classifiers;network level;network planning;online classification time;quality of service;voice over IP technologies","","1","","31","","","21-22 Nov. 2013","","IEEE","IEEE Conference Publications"
"Predicting immunogenic T-cell epitopes by combining various sequence-derived features","W. Zhang; J. Liu; Y. Xiong; M. Ke; K. Zhang","Sch. of Comput., Wuhan Univ., Wuhan, China","2013 IEEE International Conference on Bioinformatics and Biomedicine","20140206","2013","","","4","9","The prediction of T-cell epitopes is of great help for facilitating vaccine design and understanding the immune system. In the bioinformatics, the MHC-binding peptides are defined as the T-cell epitopes, which will trigger the immune response to the antigens. However, binding peptides cannot necessarily activate the immune response, namely non-immunogenic. Until now, little attention has been paid to the immunogenic epitopes. Therefore, the recognition of immunogenic epitopes is a challenging task of the practical value. This paper systematically evaluates a wide variety of sequenced-derived features, which have been ever used for epitope prediction or similar tasks, and reveals their relationship with epitope immunogenicity. Then, we consider how to effectively exploit various features for the computational prediction of immunogenic epitopes. Subsequently, the random forest is adopted as the classification engine, and an ensemble model is developed by using the average scores of individual feature-based predictors. Compared with the previously published methods (POPI, POPISK and PAAQD), our models produce better performance on the benchmark datasets. Evaluated by t-test, the improvements of our method against existing methods are statistically significant (P<;0.01), showing the promise for the immunogenic epitope prediction. At present, only one MHC allele (HLA-A2) has sufficient data for the immunogenicity study. In the near future, with the increasing availability of immunogenic epitopes, we will carry out computational experiments on more MHC alleles. The source code for the ensemble model is available at: http://bcell.whu.edu.cn/sourcecode.html.","","Electronic:978-1-4799-1309-1; POD:978-1-4799-1311-4","10.1109/BIBM.2013.6732451","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6732451","T-cell epitopes;ensemble learning;machine learning","Amino acids;Computational modeling;Immune system;Peptides;Predictive models;Proteins;Vectors","bioinformatics;cellular biophysics;organic compounds","HLA-A2;MHC allele;MHC binding peptides;PAAQD method;POPI method;POPISK method;bioinformatics;epitope immunogenicity;immune response;immune system;immunogenic T-cell epitopes;sequence derived features;vaccine design","","2","","43","","","18-21 Dec. 2013","","IEEE","IEEE Conference Publications"
"Automated identification of business rules in requirements documents","R. Sharma; J. Bhatia; K. K. Biswas","Sch. of Inf. Technol., IIT Delhi, New Delhi, India","2014 IEEE International Advance Computing Conference (IACC)","20140327","2014","","","1442","1447","Business Rule identification is an important task of Requirements Engineering process. However, the task is challenging as business rules are often not explicitly stated in the requirements documents. In case business rules are explicit, they may not be atomic in nature or, may be vague. In this paper, we present an approach for identifying business rules in the available requirements documentation. We first identify various business rules categories and, then examine requirements documentation (including requirements specifications, domain knowledge documents, change request, request for proposal) for the presence of these rules. Our study aims at finding how effectively business rules can be identified and classified into one of the categories of business rules using machine learning algorithms. We report on the results of the experiments performed. Our observations indicate that in terms of overall result, support vector machine algorithm performed better than other classifiers. Random Forest algorithm had a higher precision than support vector machine algorithm but relatively low recall. Naïve Bayes algorithm had a higher recall than support vector machine. We also report on evaluation study of our requirements corpus using stop-words and stemming the requirements statements.","","CD-ROM:978-1-4799-2571-1; Electronic:978-1-4799-2572-8; POD:978-1-4799-2573-5","10.1109/IAdCC.2014.6779538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6779538","Business Rules;Machine Learning;Requirements","Classification algorithms;Documentation;Information systems;Machine learning algorithms;Organizations;Support vector machines","Bayes methods;business data processing;formal specification;learning (artificial intelligence);natural language processing;support vector machines;systems analysis;text analysis;trees (mathematics)","automated business rule identification;business rules categories;change request;domain knowledge documents;machine learning algorithm;naive Bayes algorithm;random forest algorithm;request for proposal;requirement specifications;requirement statements;requirements corpus;requirements documentation;requirements engineering process;stop-words;support vector machine algorithm","","0","","15","","","21-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"A generic hybrid recommender system based on neural networks","A. Gupta; B. K. Tripathy","School of Computing Sciences & Engineering, Vellore Institute of Technology, India","2014 IEEE International Advance Computing Conference (IACC)","20140327","2014","","","1248","1252","Content based recommender systems have the drawback of recommending only similar items to a user's particular taste, irrespective of the item's popularity. Collaborative Filtering based systems face the problem of data sparsity and expensive parameter training. In this paper, a combination of content-based, model and memory-based collaborative filtering techniques is used in order to remove these drawbacks and to present predicted ratings more accurately. The training of the data is done using feedforward backpropagation neural network and the system performance is analyzed under various circumstances like number of users, their ratings and system model.","","CD-ROM:978-1-4799-2571-1; Electronic:978-1-4799-2572-8; POD:978-1-4799-2573-5","10.1109/IAdCC.2014.6779506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6779506","Machine Learning;Neural Networks;Recommender Systems","Biological neural networks;Collaboration;Computational modeling;Neurons;Recommender systems;Training","backpropagation;collaborative filtering;content-based retrieval;feedforward neural nets;recommender systems","collaborative filtering based systems;content based recommender systems;content-based collaborative filtering technique;data sparsity;feedforward backpropagation neural network;generic hybrid recommender system;memory-based collaborative filtering technique;model-based collaborative filtering technique;parameter training;system performance analysis","","1","","14","","","21-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"Identification of image fragments for file carving","A. Al-Sadi; M. B. Yahya; A. Almulhem","Comput. Eng. Dept., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","World Congress on Internet Security (WorldCIS-2013)","20140303","2013","","","151","155","Recovering images intact is an important process in digital forensics, as they may represent primary evidences in crime cases such as child pornography. Due to file syetems' fragmentation mechanisms, images may be split into several fragments on a physical storage. As such, recovering images fragments and reconstructing the original images embody challenges for file carving tools particularly when the filesystem metadata are not available. In this paper, we propose a method for image fragment identification using a machine learning approach. Our method exploits features in unknown images fragments, and applies various machine learning algorithms to reconstruct the original images by identifying to which particular image a fragment belongs. We provide the details of our methods as well as a validation of its effectiveness.","","Electronic:978-1-908320-22-3; POD:978-1-4799-3552-9; USB:978-1-908320-17-9","10.1109/WorldCIS.2013.6751037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6751037","digital forensics;file carving;fragments identification;machine learning","History;Image reconstruction;Transform coding","digital forensics;file organisation;image recognition;image reconstruction;learning (artificial intelligence)","child pornography;digital forensics;file carving tools;file system fragmentation mechanisms;image fragment identification;image fragment recovery;image reconstruction;machine learning approach;physical storage","","1","","17","","","9-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Rule mining using many-sorted logic","S. A. Hudli; A. A. Hudli; A. V. Hudli","ObjectOrb Technol., Bangalore, India","2014 IEEE International Advance Computing Conference (IACC)","20140327","2014","","","463","466","Inductive Logic Programming (ILP) is used in relational data mining to discover rules in first order logic, given data in multiple relations. This form of data mining has to be distinguished from market basket analysis where the data comes from a single relational table. Although ILP addresses the problem of dealing with data from multiple relational tables, the fact remains that the efficiency of inferring rules in first order logic is significantly less than that of many-sorted logic. Further, many sorted logic is a closer reflection of the real world of objects that belong to sorts, in the presence of a sort hierarchy. We propose a new approach to ILP using many-sorted logic that is more computationally efficient than the approach based on unsorted first order logic.","","CD-ROM:978-1-4799-2571-1; Electronic:978-1-4799-2572-8; POD:978-1-4799-2573-5","10.1109/IAdCC.2014.6779368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6779368","Big Data;Data mining;Inductive Logic Programming;business intelligence;machine learning;many-sorted logic;sort hierarchy","Algorithm design and analysis;Artificial intelligence;Computational efficiency;Conferences;Data mining;Logic programming;Writing","data mining;formal logic;inductive logic programming","ILP address;first order logic;inductive logic programming;many-sorted logic;market basket analysis;multiple relational table;relational data mining;rule mining","","0","","7","","","21-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"Non-negative Multiple Tensor Factorization","K. Takeuchi; R. Tomioka; K. Ishiguro; A. Kimura; H. Sawada","NTT Commun. Sci. Labs., Kyoto, Japan","2013 IEEE 13th International Conference on Data Mining","20140203","2013","","","1199","1204","Non-negative Tensor Factorization (NTF) is a widely used technique for decomposing a non-negative value tensor into sparse and reasonably interpretable factors. However, NTF performs poorly when the tensor is extremely sparse, which is often the case with real-world data and higher-order tensors. In this paper, we propose Non-negative Multiple Tensor Factorization (NMTF), which factorizes the target tensor and auxiliary tensors simultaneously. Auxiliary data tensors compensate for the sparseness of the target data tensor. The factors of the auxiliary tensors also allow us to examine the target data from several different aspects. We experimentally confirm that NMTF performs better than NTF in terms of reconstructing the given data. Furthermore, we demonstrate that the proposed NMTF can successfully extract spatio-temporal patterns of people's daily life such as leisure, drinking, and shopping activity by analyzing several tensors extracted from online review data sets.","1550-4786;15504786","Electronic:978-0-7695-5108-1; POD:978-1-4799-1328-2","10.1109/ICDM.2013.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6729621","Machine Learning;Non-negative Tensor Factorization;Spatio-Temporal Pattern","Business;Geology;Matrix decomposition;Motion pictures;Probabilistic logic;Sparse matrices;Tensile stress","data analysis;matrix decomposition;tensors","auxiliary data tensors;data analysis;higher-order tensors;nonnegative multiple tensor factorization;target data tensor sparseness","","4","","21","","","7-10 Dec. 2013","","IEEE","IEEE Conference Publications"
"Combining conjunctive rule extraction with diffusion maps for network intrusion detection","A. Juvonen; T. Sipola","Dept. of Math. Inf. Technol., Univ. of Jyvaskyla, Jyvaskyla, Finland","2013 IEEE Symposium on Computers and Communications (ISCC)","20140306","2013","","","000411","000416","Network security and intrusion detection are important in the modern world where communication happens via information networks. Traditional signature-based intrusion detection methods cannot find previously unknown attacks. On the other hand, algorithms used for anomaly detection often have black box qualities that are difficult to understand for people who are not algorithm experts. Rule extraction methods create interpretable rule sets that act as classifiers. They have mostly been combined with already labeled data sets. This paper aims to combine unsupervised anomaly detection with rule extraction techniques to create an online anomaly detection framework. Unsupervised anomaly detection uses diffusion maps and clustering for labeling an unknown data set. Rule sets are created using conjunctive rule extraction algorithm. This research suggests that the combination of machine learning methods and rule extraction is a feasible way to implement network intrusion detection that is meaningful to network administrators.","1530-1346;15301346","Electronic:978-1-4799-3755-4; POD:978-1-4799-3756-1; USB:978-1-4799-3754-7","10.1109/ISCC.2013.6754981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6754981","Intrusion detection;anomaly detection;data mining;diffusion map;machine learning;n-gram;rule extraction","Clustering algorithms;Data mining;Feature extraction;Intrusion detection;Labeling;Testing;Training data","learning (artificial intelligence);pattern classification;pattern clustering;security of data","black box qualities;classifier;clustering;conjunctive rule extraction;data set labeling;diffusion maps;information networks;machine learning methods;network intrusion detection;network security;online anomaly detection framework;unsupervised anomaly detection","","0","","32","","","7-10 July 2013","","IEEE","IEEE Conference Publications"
"Prediction of Fasting Plasma Glucose Status Using Anthropometric Measures for Diagnosing Type 2 Diabetes","B. J. Lee; B. Ku; J. Nam; D. D. Pham; J. Y. Kim","Korea Institute of Oriental Medicine, Daejeon, Korea","IEEE Journal of Biomedical and Health Informatics","20140303","2014","18","2","555","561","It is well known that body fat distribution and obesity are important risk factors for type 2 diabetes. Prediction of type 2 diabetes using a combination of anthropometric measures remains a controversial issue. This study aims to predict the fasting plasma glucose (FPG) status that is used in the diagnosis of type 2 diabetes by a combination of various measures among Korean adults. A total of 4870 subjects (2955 females and 1915 males) participated in this study. Based on 37 anthropometric measures, we compared predictions of FPG status using individual versus combined measures using two machine-learning algorithms. The values of the area under the receiver operating characteristic curve in the predictions by logistic regression and naive Bayes classifier based on the combination of measures were 0.741 and 0.739 in females, respectively, and were 0.687 and 0.686 in males, respectively. Our results indicate that prediction of FPG status using a combination of anthropometric measures was superior to individual measures alone in both females and males. We show that using balanced data of normal and high FPG groups can improve the prediction and reduce the intrinsic bias of the model toward the majority class.","2168-2194;21682194","","10.1109/JBHI.2013.2264509","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6556939","Anthropometry;diabetes;fats;machine learning","Data models;Diabetes;Logistics;Optical wavelength conversion;Power measurement;Predictive models;Sensitivity","Bayes methods;anthropometry;biochemistry;blood;diseases;learning (artificial intelligence);medical signal processing;patient diagnosis;regression analysis;sensitivity analysis;signal classification","FPG;anthropometric measures;area under the receiver operating characteristic curve;body fat distribution;fasting plasma glucose status;logistic regression;machine learning;naive Bayes classifier;obesity;type 2 diabetes diagnosis","0","12","","58","","20130710","March 2014","","IEEE","IEEE Journals & Magazines"
