"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1384585,1383542,1384537,1384535,1383495,1384575,1384598,1384607,1384547,1384533,1384579,1383539,1384561,1383536,1383493,1384558,1383486,1383518,1384590,1383529,1384596,1384605,1384545,1384554,1383533,1384599,1383537,1384559,1383519,1384555,1383534,1384600,1383491,1384592,1384556,1384601,1383496,1383499,1380396,1378294,1382072,1382151,1382129,1378534,1380387,1382082,1378587,1380384,1378571,1381993,1381994,1382127,1382126,1381984,1382051,1382084,1382083,1382374,1378575,1382141,1382364,1382128,1378604,1382227,1382065,1382383,1380393,1382058,1380476,1378609,1381979,1380639,1382004,1382238,1382207,1378555,1380491,1378522,1378547,1382206,1380399,1381989,1378565,1378520,1382395,1382293,1382181,1382014,1380357,1380766,1380603,1380453,1382205,1382202,1382008,1380714,1378515,1382189,1382252,1382093",2017/05/05 21:13:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Boosting Naive Bayes by active learning","Li-Min Wang; Sen-Miao Yuan; Ling Li; Hai-Jun Li","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1383","1386 vol.3","AdaBoost has been proved to be an effective method to improve the performance of base classifiers both theoretically and empirically. However, previous studies have shown that AdaBoost cannot obviously improve the performance of Naive Bayes as expected. This paper presents a new boosting algorithm, ActiveBoost, which applies active learning to mitigate the negative effect of noise data and introduce instability into boosting procedure. Empirical studies on a set of natural domains show that ActiveBoost has clear advantages with respect to the increasing of the classification accuracy of Naive Bayes when compared against AdaBoost.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1381989","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1381989","","Active noise reduction;Boosting;Databases;Decision trees;Error correction;Machine learning;Machine learning algorithms;Niobium;Training data;Voting","Bayes methods;learning (artificial intelligence);pattern classification","ActiveBoost algorithm;AdaBoost algorithm;Naive Bayes performance;active learning;boosting algorithm;classification accuracy;general Naive Bayes;noise data","","0","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"E-mail authorship mining based on SVM for computer forensic","Gui-Fa Teng; Mao-Sheng Lai; Jian-Bin Ma; Ying Li","Dept. of Inf. Manage., Peking Univ., Beijing, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1204","1207 vol.2","We describe our work which attempts to mine e-mail authorship for the purpose of computer forensic. We extract various e-mail document features including linguistic features, header features and structural characteristics. These features together are used with the support vector machine learning algorithm to classify or attribute authorship of e-mail messages to an author. The primary experiments on a number of e-mail documents have given ideal results, which indicate that the project has laid a firm groundwork for the future work.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382374","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382374","","Data mining;Electronic mail;Forensics;Information management;Machine learning;Support vector machine classification;Support vector machines;Text categorization;Unsolicited electronic mail;Writing","computer crime;data mining;electronic mail;feature extraction;legislation;support vector machines","SVM;computer forensic;e-mail authorship mining;e-mail messages;feature extraction;linguistic features;support vector machine learning algorithm","","4","","18","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Research on natural gas load forecasting based on least squares support vector machine","Han Liu; Ding Liu; Yan-Ming Liang; Gang Zheng","Sch. of Autom. & Inf. Eng., Xi'an Univ. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3124","3128 vol.5","Natural gas load forecasting is a key process to the efficient operation of pipeline network. An accurate forecast is required to guarantee a balanced network operation and ensure safe gas supply at a minimal cost. Machine learning techniques are finding more and more applications in the field of load forecasting. A novel regression technique, called support vector machines (SVM), based on the statistical learning theory is explored in this paper for the prediction of natural gas demands. SVM is based on the principle of structure risk minimization as opposed to the principle of empirical risk minimization supported by the conventional regression techniques. Least squares support vector machines (LS-SVM) is a kind of SVM that has different cost function with respect to standard SVM. The research result shows that the prediction accuracy of SVM is better than that of neural network. The software package NGPSLF based on LS-SVM prediction has been gone into practical business application.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378571","","Accuracy;Cost function;Least squares methods;Load forecasting;Machine learning;Natural gas;Pipelines;Risk management;Statistical learning;Support vector machines","learning (artificial intelligence);least squares approximations;load forecasting;minimisation;natural gas technology;regression analysis;statistical analysis;support vector machines","LS-SVM;NGPSLF software package;least squares support vector machine;minimal cost machine learning techniques;natural gas load forecasting;regression technique;risk minimization;statistical learning theory","","1","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Multi-class SVM based remote sensing image classification and its semi-supervised improvement scheme","Heng-Nian Qi; Jian-Gang Yang; Yi-Wen Zhong; Chao Deng","Inst. of Artificial Intelligence, Zhejiang Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3146","3151 vol.5","Support vector machine (SVM), which is based on statistical learning theory (SLT), has shown much better performance than most other existing machine learning methods, which are based on the traditional statistics. The original SVM was developed to solve the dichotomy classification problem. Various approaches have been presented to solve multi-class problems. Using multi-class SVM classifier we have obtained high class rate of 95.4% in remote sensing image classification. However for the class number of remote sensing image is much great, manually obtaining of training samples is a much time-consuming work. Hence, we present a multi-class SVM based semi-supervised approach. We choose the initial cluster centers manually first, then label the samples as the training ones automatically with fuzzy C-means clustering algorithm. It is believed that this method upgrades the classification efficiency greatly with practicable class rate.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378575","","Artificial intelligence;Chaos;Clustering algorithms;Educational institutions;Forestry;Image classification;Remote sensing;Risk management;Support vector machine classification;Support vector machines","fuzzy set theory;image classification;learning (artificial intelligence);pattern clustering;remote sensing;statistical analysis;support vector machines","dichotomy classification problem;fuzzy C-means clustering algorithm;machine learning methods;multiclass SVM classifier;remote sensing image classification;semisupervised improvement method;statistical learning theory;support vector machine","","3","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Tuning of neural networks based on genetic algorithm and statistical learning theory","En-Hui Zheng; Min Yang","Inst. of Ind. Process Control, Zhejiang Univ., Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3095","3099 vol.5","Based on the statistical learning theory and support vector machines, a novel fitness function is constructed according to the structural risk minimization principle. Then, a new hybrid genetic process is presented and implemented in real coding. This new hybrid genetic process is used to optimize neural networks, and a classification task is taken for an example to examine the performance of the new hybrid genetic algorithm. The simulation results are compared with those obtained from the neural networks trained by the previous genetic algorithm. The hybrid genetic algorithm based on the statistical learning theory proposed in this paper shows better generalization ability in testing sample set.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378565","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378565","","Biological neural networks;Convergence;Genetic algorithms;Industrial control;Machine learning;Neural networks;Risk management;Statistical learning;Support vector machine classification;Support vector machines","genetic algorithms;learning (artificial intelligence);minimisation;neural nets;pattern classification;sampling methods;statistical testing;support vector machines","fitness function;hybrid genetic algorithm;hybrid genetic process;neural network tuning;optimization;pattern classification;sampling method;statistical learning theory;statistical testing;structural risk minimization principle;support vector machines","","0","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Rule induction for structural damage identification","Wenbi Rao; H. Bostrom; Songhua Xie","Sch. of Comput. Sci. & Technol., Wuhan Univ. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2865","2869 vol.5","Structural damage identification is becoming a worldwide research subject. Some machine learning methods have been used to solve this problem, and most of them are neural network methods. In this paper, three different rule inductive methods named as divide-and-conquer (DAC), bagging and separate-and-conquer (SAC) are investigated for predicting the damage position and extent of a concrete beam. Then radial basis function neural network (RBFNN) is used here for comparative purposes. The rule inductive methods, especially bagging is shown to obtain good prediction.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378520","","Artificial neural networks;Bagging;Concrete;Learning systems;Mathematical model;Multi-layer neural network;Neural networks;Predictive models;Radial basis function networks;Recurrent neural networks","beams (structures);concrete;fault diagnosis;learning by example;radial basis function networks;structural engineering computing","bagging method;concrete beam;damage position prediction;divide and conquer method;machine learning methods;radial basis function neural network;rule inductive method;separate and conquer method;structural damage identification","","0","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Refinement of rule-based intrusion detection system for denial of service attacks by support vector machine","A. P. F. Chan; W. W. Y. Ng; D. S. Yeung; C. C. Tsang","Dept. of Comput., Hong Kong Polytech. Univ., Kowloon, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4252","4256 vol.7","With the tremendous increase in connectivity and accessibility to the Internet, information security has become a serious global issue. Denial of service (DoS), one of the attacks evolved in recent years, has devastating effect to the commercial activities. We propose a hybrid intrusion detection system (HIDS) which incorporates the benefits of both rule-based and SVM techniques. In brief, the SVM is used to select important features and generate rules, while the rule-based system is then applied to detect the DoS attacks. The rule set generated by the HIDS is more accurate and compact. Experimental results show that the HIDS has a better performance than the rule-based system with rules extracted only from human experts.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384585","","Business;Companies;Computer crime;Computer security;Humans;Information security;Internet;Intrusion detection;Protection;Support vector machines","Internet;feature extraction;knowledge acquisition;knowledge based systems;learning (artificial intelligence);security of data;support vector machines","Internet;SVM;denial of service attack detection;feature selection;human experts;hybrid intrusion detection system;information security;learning mechanism;rule based system;rule generation;rules extraction;support vector machine","","2","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A new document clustering algorithm based on association rule","Jiang-Chun Song; Jun-Yi Shen; Qing-Bao Song","Dept. of Comput. Sci. & Technol., Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1310","1313 vol.2","Owing to the widely application in the fields of information retrieval, document analysis and information extraction, document cluster analysis has been concerned broadly, and gotten a great deal of research issues simultaneously. It is one of essential theme in document mining. Based on vector space model (VSM), This work presents a new document cluster algorithm based on association rule, and discusses the efficiency, the scalability and time complexity of the algorithm.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382395","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382395","","Application software;Association rules;Clustering algorithms;Computer science;Data mining;Databases;Information analysis;Information retrieval;Machine learning;Machine learning algorithms","data mining;document handling;information retrieval","association rule;document analysis;document clustering algorithm;document mining;information extraction;information retrieval;vector space model","","1","2","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A ""virtual student"" leads to the possibility of optimiser agents in an ITS","M. G. Negoita; D. Pritchard","","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","403","409","Education is increasingly using Intelligent Tutoring Systems (ITS), both for modelling instructional and teaching strategies and for enhancing educational programs. In this paper would describe WITNeSS - an original hybrid intelligent system using Fuzzy-GA techniques for optimising the presentation of learning material to a student. Our work in this paper is related to the concept of a ""virtual student"". This student model, based on fuzzy technologies, will be useful for any ITS, providing it with an optimal learning strategy for fitting the ITS itself to the unique needs of each individual student. Experiments focus on programs developing a ""virtual student"" model, which simulates, in a rudimentary way, human learning behaviour.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383542","","Databases;Education;Educational programs;Fuzzy systems;Humans;Hybrid intelligent systems;Information technology;Intelligent networks;Neural networks;Psychology","","","","0","","7","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"OOV rejection algorithm based on class-fusion support vector machine for speech recognition","Tie Cai; Jie Zhu","Dept. of Electron. Eng., Shanghai Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3695","3699 vol.6","Support vector machine (SVM) is a promising pattern classification technique that implements the structural risk minimization principle (SRM) in statistical learning theory. This paper proposes a new improved SVM, called class fusion support vector machine or FSVM, which has more robustness to noise and outliers than the standard SVM. We present an investigation into the application of FSVM to the out-of-vocabulary (OOV) rejection problem in a DTW based real-time ASR system. The feature vector consisting of parameters such as normalized N-best word scores and their 1st differences are directly derived from the recognition results as input to the OOV rejection process. The performance of the proposed FSVM classifier is compared with the standard SVM and neural networks.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380453","","Automatic speech recognition;Neural networks;Noise robustness;Pattern classification;Real time systems;Risk management;Speech recognition;Statistical learning;Support vector machine classification;Support vector machines","minimisation;pattern classification;real-time systems;sensor fusion;speech recognition;support vector machines","class-fusion support vector machine;out-of-vocabulary rejection problem;pattern classification technique;real-time system;speech recognition;statistical learning theory;structural risk minimization principle","","2","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Frontal motion tracking based on image features analysis and particle filter","Tao Hong; Shen-Kang Wang; Zhan-Quan Wang","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","3995","3998 vol.7","This work presents a method that integrates the image feature analysis into standard particle filter for monocular frontal human body motion tracking. The scaled prismatic models are taken as human body models and a state vector is used to represent human body pose. The image feature analysis applies the trained back propagation neural networks to locate some key joints such as elbow joints and knee joints with high precision. Unlike the standard particle filter, the state vector can be partly inferred from the key joints obtained by the image feature analysis in the proposed method. Thus, it reduces the number of sampled particles required by the standard particle filter. The performance analysis shows that this algorithm outperforms the standard particle filter since it reduces computation load and increases robustness.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384537","","Biological system modeling;Elbow;Humans;Image analysis;Image motion analysis;Joints;Motion analysis;Neural networks;Particle filters;Particle tracking","backpropagation;feature extraction;filtering theory;image motion analysis;image sequences;neural nets","backpropagation;computation load reduction;elbow joints;frontal motion tracking;human body models;image feature analysis;image sequences;knee joints;monocular frontal human body;neural networks;performance analysis;scaled prismatic models;standard particle filter","","0","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Nonseparable biorthogonal wavelet packets in L<sup>2</sup>(R<sup>2</sup>)","Qing-Jiang Chen; Zheng-Xing Cheng","Sch. of Sci., Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","3985","3989 vol.7","The notion of univariate and multivariate orthogonal wavelet packets has been generalized. First, the definition for nonseparable biorthogonal bivariate wavelet packets is given and a procedure of constructing them is described. Second, the biorthogonality property for biorthogonal bivariate wavelet packets is studied.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384535","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384535","","Equations;Fourier transforms;Multidimensional systems;Multiresolution analysis;Signal analysis;Signal resolution;Spline;Tensile stress;Wavelet analysis;Wavelet packets","signal processing;wavelet transforms","biorthogonal bivariate wavelet packets;biorthogonality property;multivariate orthogonal wavelet packets;nonseparable wavelet packets;signal processing;univariate orthogonal wavelet packets","","0","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Cold rolling process data analysis based on SVM","Sheng-Xi Wu; Xia Zhao; Hui-He Shao; De-Xiang Ren","Dept. of Autom., Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","792","795 vol.2","With the characteristic of simplification and low-precision, conventional rolling production can't satisfy the requirement of high-precision rolling, although self-adaptive technology is used in actual processing. To improve the rolling precision and reduce the cost, rolling model analysis framework based on data is presented by using the statistical learning theory (SLT) and support vector machine (SVM). SLT is the basic theory and mathematical framework that researches small-sample data. As one of the advanced intelligent algorithms based on SLT, SVM is used to regress the rolling force parameter in the paper. The conclusions indicate that SLT and SVM are applicable to research industrial process like rolling production.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382293","","Automation;Data analysis;Kernel;Learning systems;Machine learning;Machinery production industries;Risk management;Statistics;Support vector machine classification;Support vector machines","cold rolling;data analysis;learning (artificial intelligence);production engineering computing;sampled data systems;statistical analysis;support vector machines","SVM;advanced intelligent algorithms;cold rolling process data analysis;rolling model analysis framework;small-sample data;statistical learning theory;support vector machine","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Satisficing Q-learning: efficient learning in problems with dichotomous attributes","M. A. Goodrich; M. Quigley","Computer Science Department, Brigham Young University","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","65","72","In some environments, a learning agent must learn to balance competing objectives. For example, a Q-learner agent may need to learn which choices expose the agent to risk and which choices lead to a goal. In this paper, we present a variant of Q-learning that learns a pair of utilities for worlds with dichotomous attributes and show that this algorithm properly balances the competing objectives and, as a result, efficiently identifies satisficing solutions. This occurs because exploration of the environment is restricted to those options which, according to current knowledge, are likely to avoid unjustifiable exposure to risk. We empirically validate the algorithm by (a) showing that the algorithm quickly converges to good policies in several simulated worlds of various complexities and (b) applying the algorithm to learning a force feedback profile for a gas pedal that helps drivers avoid risky situations.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383495","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383495","","Computer science;Convergence;Decision making;Force feedback;Lead;Learning;Robust control;State estimation","","","","2","","14","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"Autonomous exploration and mapping in an unknown environment","Y. L. Ip; A. B. Rad; Y. K. Wong","Dept. of Electr. Eng., Hong Kong Polytech. Univ., Kowloon, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4194","4199 vol.7","This work presents an autonomous exploration strategy for mapping in an unknown indoor environment by mobile robot. A simple and real-time system is designed for detecting an open free space via a Bayesian update theory instead of pre-trained system or accurate sensing system. Reactive navigation scheme is applied to start the exploration by using a predefined hierarchical fused fuzzy system (HFFS). The performance of the proposed algorithm is tested via robot simulator and physical mobile robot Pioneer 2DX.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384575","","Fuzzy systems;Indoor environments;Mobile robots;Navigation;Orbital robotics;Real time systems;Robot sensing systems;Robustness;Sonar;Testing","Bayes methods;fuzzy systems;hierarchical systems;mobile robots;navigation;real-time systems","Bayesian update theory;autonomous exploration;autonomous mapping;free space detection;hierarchical fused fuzzy system;indoor environment;mobile robot Pioneer 2DX;mobile robot simulator;reactive navigation scheme;real time system","","1","","17","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Multisensor image fusion by using discrete multiwavelet transform","Hai-Hui Wang","Sch. of Comput. Sci. & Eng., Wuhan Inst. of Chem. Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4331","4336 vol.7","We discuss the application of the discrete multiwavelet transform (DMWT) to multisensor image fusion processing. Multiwavelets are extension from scalar wavelets, and have several advantages in comparison with scalar wavelets. Multiwavelet analysis can offer a more precise image analysis than wavelet multiresolution analysis. A novel fusion algorithm is presented for multisensor images based on discrete multiwavelet transform that can be performed at pixel level. After the registering of source images, a pyramid for each source image can be obtained by applying decomposition with multiwavelet in each level. The multiwavelet decomposition coefficients of the input images are appropriately merged and a new fused image is obtained by reconstructing the fused multiwavelet coefficients. This image fusion algorithm may be used to combine images from multisensors to obtain a single composite with extended information content. The results of the experiment indicate that this image fusion algorithm can gain a more satisfactory fusion outcome.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384598","","Computer science;Data analysis;Discrete transforms;Discrete wavelet transforms;Image analysis;Image fusion;Image reconstruction;Pixel;Time frequency analysis;Wavelet transforms","discrete wavelet transforms;image reconstruction;image registration;image resolution;sensor fusion","discrete multiwavelet transform;image fusion algorithm;image pixel;image reconstruction;multisensor image fusion processing;multiwavelet decomposition coefficients;multiwavelet image analysis;scalar wavelets;source image registration;wavelet multiresolution analysis","","1","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Multispectral Landsat image classification using a data clustering algorithm","Yan Wang; Mo Jamshidi; P. Neville; C. Bales; S. Morain","Dept. of Electr. & Comput. Eng., New Mexico Univ., Albuquerque, NM, USA","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4380","4384 vol.7","This work presents a new application of a data-clustering algorithm in Landsat image classification, which improves on conventional classification methods. Neural networks have been widely used in Landsat image classification because they are unbiased by data distribution. However, they need long training times for the network to get satisfactory classification accuracy. The data-clustering algorithm is based on fuzzy inferences using radial basis functions and clustering in input space. It only passes training data once so it has a short training tune. It can also generate fuzzy classification, which is appropriate in the case of mixed, intermediate or complex cover pattern pixels. This algorithm is applied in the land cover classification of Landsat 7 ETM+ over the Rio Rancho area, New Mexico. It is compared with back-propagation neural network (BPNN) to illustrate its effectiveness and concluded that it can get a better classification using shorter training time.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384607","","Clustering algorithms;Content addressable storage;Gaussian distribution;Humans;Image classification;Indexing;Neural networks;Remote sensing;Satellites;Self organizing feature maps","backpropagation;fuzzy logic;geophysical signal processing;image classification;inference mechanisms;pattern clustering;radial basis function networks","backpropagation neural network;data clustering algorithm;fuzzy classification;fuzzy inferences;multispectral Landsat image classification;pattern pixels;radial basis functions","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Self-adaptive image fusion based on multi-resolution decomposition using wavelet packet analysis","Yan-Mei Chai; Rong-Chun Zhao; Jin-Chang Ren","Sch. of Comput., Northwestern Polytech. Univ., Xi'an, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4049","4053 vol.7","A self-adaptive image fusion method using multi-resolution analysis is proposed, in which multi-spectral (TM) and SAR images are fused. Firstly, we convert TM images from RGB to IHS colour space. Then, the I component in TM images are fused with SAR images using quadtree decomposition of images by wavelet packet analysis. The final results are obtained through inverse wavelet and IHS transforms, respectively. The highlight of our method is regional edge intensity (REI) based self-adaptive fusion. Experimental results demonstrate that better performance can be obtained from our method in improving definitions and correlations compared with original TM and SAR images.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384547","","Data mining;Image analysis;Image converters;Image fusion;Image resolution;Remote monitoring;Spatial resolution;Wavelet analysis;Wavelet packets;Wavelet transforms","correlation methods;image colour analysis;image resolution;quadtrees;radar imaging;sensor fusion;synthetic aperture radar;wavelet transforms","RGB colour space;SAR images;correlation methods;image quadtree decomposition;intensity hue saturation colour space;intensity hue saturation transforms;inverse wavelet transform;multiresolution analysis;multiresolution decomposition;multispectral images;regional edge intensity;self adaptive image fusion;wavelet packet analysis","","2","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Fast algorithm and application of Hough transform in iris segmentation","Qi-Chuan Tian; Quan Pan; Yong-Mei Cheng; Quan-Xue Gao","Sch. of Autom. Control, Northwestern Polytech. Univ., Xi'an, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","3977","3980 vol.7","Hough transform is a common algorithm used to detect geometry shape of objects in computer image processing, some points satisfied lines, circles and other curves can be detected easily by using Hough transform in image. In iris recognition system, both the inner boundary and the outer boundary of a typical iris can approximately be taken as circles, so the two circles of iris can be obtained by using Hough transform. In this paper, Hough transform algorithm is introduced and is adopted in iris segmentation. A modified fast algorithm is presented to solving low speed of Hough transform. Simulations and research results show that Hough transforms are satisfied in iris segmentation.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384533","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384533","","Automatic control;Image edge detection;Image segmentation;Iris recognition;Machinery;Noise shaping;Object detection;Pixel;Shape;Transforms","Hough transforms;biometrics (access control);computer vision;image recognition;image segmentation;object detection","Hough transform algorithm;computer image processing;geometry shape detection;iris recognition system;iris segmentation;modified fast algorithm;object detection;personal identity verification","","14","1","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Intelligent weather forecast","L. L. Lai; H. Braun; Q. P. Zhang; Q. Wu; Y. N. Ma; W. C. Sun; L. Yang","Energy Syst. Group, City Univ., London, UK","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4216","4221 vol.7","In recent years, many solutions to intelligent weather forecast have been proposed, especially on temperature and rainfall, however, it is difficult to simulate the meteorological phenomena and the corresponding characters of weather when some complex differential equations and computational algorithms are merely piled up. On the basis of the review of researches on the non-linear characters of meteorology, This work describes a methodology to short-term temperature and rainfall forecasting over the east coast of China based on some necessary data preprocessing technique and the dynamic weighted time-delay neural networks (DWTDNN), in which each neuron in the input layer is scaled by a weighting function that captures the temporal dynamics of the biological task. This network is a simplified version of the focused gamma network and an extension of TDNN as it incorporates a priori knowledge available about the task into the network architecture. As an example, the estimations produced by the methodology were applied on 8 different weather forecasting data provided by the Shanghai Meteorology Centre to make the result more practical. The results confirm that proposed solutions have the potential for successful application to the problem of temperature and rainfall estimation, and the relationships between the factors that contribute to certain weather conditions can be estimated at a certain extent.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384579","","Computational intelligence;Computational modeling;Data preprocessing;Differential equations;Discrete wavelet transforms;Meteorology;Neural networks;Predictive models;Temperature;Weather forecasting","differential equations;estimation theory;forecasting theory;neural net architecture;rain;weather forecasting","Shanghai Meteorology Centre;computational algorithms;data preprocessing technique;differential equations;dynamic weighted time delay neural networks;gamma network;intelligent weather forecast;meteorological phenomena;neural network architecture;rainfall estimation;rainfall forecasting;short term temperature estimation;weather conditions estimation;weather forecasting data;weighting function","","4","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
