"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7340670,7340942,7340601,7340647,7340608,7340621,7340962,7340669,7340644,7340605,7340941,7340636,7340654,7340618,7340910,7340600,7340892,7340950,7340959,7340920,7340631,7340611,7340953,7340649,7340964,7340646,7340638,7340656,7340620,7340912,7340961,7340613,7340905,7340937,7340675,7340643,7340903,7340662,7340935,7340673,7340604,7340923,7340641,7340940,7340928,7340896,7340635,7340653,7340660,7340617,7340909,7340891,7340949,7340958,7340919,7340933,7340630,7340945,7340610,7340623,7340671,7340602,7340952,7340963,7340645,7340606,7340925,7340637,7340655,7340619,7340911,7340893,7340960,7340921,7340632,7340612,7340954,7340650,7340639,7340657,7340913,7340614,7340915,7340906,7340938,7340904,7340899,7340936,7340642,7340929,7340897,7340661,7340888,7340934,7340946,7340672,7340665,7340894,7340922,7340633",2017/05/05 00:03:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A real-time parallel combination segmentation method for aluminum surface defect images","X. Q. Huang; X. B. Luo; R. Z. Wang","Suzhou Non-ferrous Metals Research Institute, Suzhou, Jiangsu, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","544","549","A single defect image segmentation algorithm cannot obtain the desired segmentation results for all images because of the defect diversity. A parallel combination segmentation method is proposed to integrate multiple results of the different segmentation algorithms to obtain the desired defect segmentation map for high-speed aluminum surface defect detection. Two types of segmentation algorithms are designed in this combination framework, namely, the automatic threshold segmentation based on the image statistical model and adaptive entropy-based segmentation. The automatic threshold segmentation algorithm detects defects rapidly using the threshold parameters obtained by modeling the image effectively, and the adaptive entropy-based segmentation algorithm effectively detects defects using ID information entropy. These two types of segmentation algorithms run in parallel, and their segmentation results are fused by an ""and"" operation. Thus, an improved image segmentation map with higher accuracy is obtained. Many experimental results and field applications show that the parallel combination segmentation algorithm is a stable and efficient segmentation algorithm, which improves the accuracy of the original segmentation algorithm that it contains.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340612","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340612","Combination segmentation;Defect extraction;Edge detection;Entropy;Surface defect detection","","image segmentation;inspection;production engineering computing;statistical analysis","adaptive entropy-based segmentation;aluminum surface defect images;automatic threshold segmentation;defect segmentation map;image statistical model;parallel combination segmentation method;single defect image segmentation algorithm;threshold parameters","","","","12","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"A pitch-contour generation method combining ANN, global variance, and real-contour selection","H. Y. Gu; K. W. Jiang","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","396","402","Pitch contours are important for synthesizing highly natural speech signal. In this paper, we study a new pitch-contour generation method. The proposed method combines ANN prediction module with global-variance matching (GVM) and real contour selection (RCS) modules. A syllable pitch contour is first analyzed and then transformed to a DCT-coefficient vector via discrete cosine transform (DCT). Each sequence of DCT vectors analyzed from a training sentence plus contextual parameters is then used to train the ANN weights and GVM parameters. In pitch-contour generation experiments, we measure variance-ratio (VR) values for objective evaluations. The modules, i.e. GVM and RCS, are shown to be helpful to promote VR values. In addition, in subjective evaluation, the pitch-contour generation method, i.e. ANN + GVM, is shown to be more natural than the method only using ANN. Moreover, the ANN + GVM + RCS method is shown to be better than ANN + GVTVL.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340954","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340954","Artificial neural network;Contour selection;Discrete cosine transform;Global variance;Pitch contour;Speech synthesis","","discrete cosine transforms;neural nets;speech processing;speech synthesis","ANN prediction module;DCT-coefficient vector;discrete cosine transform;global-variance matching;natural speech signal;pitch-contour generation method;real contour selection;syllable pitch contour","","1","","14","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Convolution-based means of gradient for fast eye center localization","H. B. Cai; H. Yu; C. Y. Yao; S. Y. Chen; H. H. Liu","School of Computing, University of Portsmouth, UK","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","759","764","Localizing eye center is primary challenge for application-s involving gaze estimation, face recognition and human machine interaction. The challenge is caused by significant variability of eye appearance in illumination, shape, color, viewing angle and dynamics, and computation related issues. In this paper, we propose a convolution-based means of gradient method to efficiently and accurately locate the eye center in low resolution images. Priority of enhancing its computation is achieved by the use of FFT transform and fewer identified pixels of circular boundary of potential eye centres. The proposed algorithm is validated in the research database platform of BioID face database. The experimental results confirm that the proposed outperforms the-state-of-art methods and its potential in real-time eye gaze tracking related applications.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340650","Convolution;Eye center location;Gradients;Iris center location","","convolution;fast Fourier transforms;gaze tracking;gradient methods;image resolution;iris recognition","BioID face database;FFT transform;convolution;face recognition;fast eye center localization;gaze estimation;gradient method;human machine interaction;low resolution images;real-time eye gaze tracking","","","","18","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"The mathematical model and algorithm of distribution network optimization problems","X. H. Zhao; L. M. Mi","Department of Mathematics and Statistics, Hebei University of Economics and Business, Shijiazhuang 050061, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","696","701","The key point of power network planning lies in selecting algorithm, establishing a model and obtaining the best optimal solution. Using the global optimization of simulated annealing algorithm, this paper proposes a distribution network optimization that can be abstracted as a simple graph theory model, and presents an optimization design for distribution power network. Moreover, this paper also gives some discussions, including the specific steps, efficiency analysis, and theoretic improvement of the model and algorithm.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340639","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340639","Distribution Network Optimization;Mathematical model;The Simulated Annealing Algorithm","","graph theory;power distribution planning;simulated annealing","distribution network optimization problems;efficiency analysis;graph theory model;mathematical model;power network planning;simulated annealing algorithm","","","","12","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Improved equilibrium point algorithm of linear bilevel programming","F. Y. Li; G. L. Zhang","Department of Mathematics and Physics, North China Electric Power University, Baoding 071003, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","809","814","In this paper, an algorithm for finding an ε-globally optimal solution of the linear bilevel programming problem (LBP) is considered. We call this algorithm the improved equilibrium point algorithm. It is based on the notion of the basic equilibrium point algorithm. We propose the algorithm by adding a new cutting plan in the constraint conditions, and combining with the bilinear programming problem. Compared with the basic equilibrium point algorithm, the calculation burden is reduced when the improved equilibrium point algorithm is used in solving the LBP. At last a numerical example is given to illustrate how the algorithm works.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340657","Cutting plane;Equilibrium points;Linear bilevel Programming","","decision making;linear programming","ε-globally optimal solution;LBP;constraint conditions;decision making problems;improved equilibrium point algorithm;linear bilevel programming problem","","","","17","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Towards learning segmented temporal sequences: A decision tree approach","Q. Shi; Y. Zhao; M. Liu","Department of Computer Science and Technology, Tsinghua University","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","145","150","Time has been included in learning procedure in domains where observations are recorded on a time basis. However, most recent works take input as a stream of events from the same entity. In those scenarios where a cohort of entities have a short event history, applying existing methods will lead to an isolated or inaccurate (if not both) prediction model for each entity. To address this problem, our work learns the segmented sequences merged from consecutive temporal events of all entities. Instead of using static entropy as splitting metric in the training process, we employ feedback-directed bottom-up approach to build the decision tree. This work adopts a probabilistic model based on Bayes' theorem to enhance prediction accuracy. Moreover, it supports automatic parallelization to reduce overhead. Experimental results demonstrate that the proposed approach not only improves the accuracy of prediction, but also facilitates fast and adaptive parameter tuning, which is essential for its diversified use cases.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340913","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340913","Classification;Decision tree;Temporal data","","Bayes methods;data analysis;feedback;learning (artificial intelligence);merging;pattern classification","Bayes theorem;data classification;decision tree approach;feedback-directed bottom-up approach;merging;probabilistic model;temporal sequence learning","","1","","12","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Building variable selection ensembles for linear regression models by adding noise","G. W. Wang; C. X. Zhang","School of Mechatronic Engineering, Xi'an Technological University, Xi'an, Shaanxi 710021, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","554","559","Ensemble learning techniques have been proven to be useful to improve the performance of traditional variable selection methods such as the lasso, the genetic algorithm, and the stepwise search. Following the main principle of the building methods for variable selection ensembles, we propose a novel approach by adding noise to the response variable so that the selection accuracy is maximized. In order to generate multiple but slightly different importance measures for each variable, Gaussian noises are artificially added to the response. The new training set (i.e, the original design matrix together with the new response vector) is then used as the input of the genetic algorithm to perform the variable selection. By repeating this process for a number of iterations and fusing the results by simple averaging, the variables are ranked and a thresholding rule is then employed to identify the important variables. The performance of the proposed method is studied on simulated data sets. Experimental results demonstrate that the proposed method yields better performance than several other methods.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340614","Ensemble learning;Genetic algorithm;Selection accuracy;Variable selection;Variable selection ensemble","","Gaussian noise;learning (artificial intelligence);regression analysis","Gaussian noise;ensemble learning techniques;genetic algorithm;lasso;linear regression models;response variable;stepwise search;thresholding rule;variable selection ensemble learning","","1","","23","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Incremental updating fuzzy rough approximations for dynamic hybrid data under the variation of attribute values","A. Zeng; T. Li; C. Luo; J. Hu","School of Information Science and Technology, Southwest Jiaotong University, Chengdu 610031, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","157","162","With the development of the Internet of Things (IoT), Hybrid Information Systems (HIS) collect increasing number of hybrid data. A novel Gaussian kernel Fuzzy Rough Sets (FRS) was constructed based on a new hybrid distance in our previous study. In real applications, with the deepening of cognition or improvement of technology, attribute values often change. There are three cases of changes: missing values are imputed, error values are corrected and values are coarsened or refined. In this paper, the mechanisms of attribute values changes and fuzzy e-quivalence relation in FRS are analyzed, and several incremental approaches for updating approximations are discussed.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340915","Fuzzy rough sets;Hybrid information systems;Incremental learning","","Internet of Things;approximation theory;fuzzy set theory;information systems","FRS;Gaussian kernel Fuzzy rough sets;HIS;Internet of Things;IoT;attribute values;dynamic hybrid data;fuzzy e-quivalence relation;hybrid information systems;incremental updating fuzzy rough approximations","","","","18","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Morphological component analysis and least squares support vector machine for image super-resolution","Y. L. Lin; Y. M. Chiang; Y. L. Tsai","Department of Information Engineering, I-Shou University, Kaohsiung, 84001","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","104","109","In this paper, a new approach is proposed for image super-resolution by combining morphological component analysis and least squares support vector machines. The proposed approach for image super-resolution consists of three steps. First, under morphological component analysis, the high resolution and low resolution images are individually decomposed into high and low frequency components, respectively. Second, the weights of two least squares support vector machines are trained by the low frequency components of the low/high resolution images and the high frequency component of low/high resolution images, respectively. Finally, the high resolution image is then reconstructed via sum of the predicted outputs from two least squares support vector machines. Experimental results show that the proposed super-resolution method performs better than the traditional bi-cubic interpolation method.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340906","Image super-resolution;Least squares support vector machine;Morphological component analysis","","image reconstruction;image resolution;interpolation;least squares approximations;support vector machines","bi-cubic interpolation method;frequency component;image reconstruction;image super-resolution;least squares support vector machine;low resolution image;morphological component analysis high resolution image","","","","28","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Research on the image complexity based on neural network","Y. Q. Chen; J. Duan; Y. Zhu; X. F. Qian; B. Xiao","School of Electronic and Information Engineering, Changchun University of Science and Technology, Changchun 130022, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","295","300","In order to better describe the complexity of the internal image quantitatively, the image complexity research method is proposed based on neural network, the method from three aspects to describe the complexity of the image, which is texture and edge information and significant area. The neural network technology is adopted to establish the image complexity and mathematical evaluation model between the various indexes. And the index weight values are obtained by the training for the neural network learning. The verification results show that the evaluation model is able to quantitatively describe the complexity of the internal image truly, and the experimental results obtained was consistent with human visual perception, and its feasibility in the algorithm model is verified.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340938","Edge information;Image complexity;Neural network;Significant area;Texture feature;Weight value","","computational complexity;edge detection;image texture;learning (artificial intelligence);neural nets","edge information;human visual perception;image complexity research method;image texture;internal image complexity;mathematical evaluation model;neural network learning;neural network technology","","","","10","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"A matroidal structure for formal context and its applications on epidemiological study","D. X. Ma; W. Zhu","Lab. Of Granular Comput., Minnan Normal Univ., Zhangzhou, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","93","98","The spread of an epidemic attracts extensive attention in epidemiological study and is one of instances of data mining. The matroid is an important mathematical structure with high applicability and an efficiency tool for designing optimization algorithms in attribute reduction. Therefore, analyzing the spread of an epidemic by the matroid is highly efficient In this paper, we build a matroid induced by the formal context and discuss whether an epidemic spreads easily or not by this matroid. Firstly, we define a family of sets which are proved to satisfy the circuit axiom of matroids. Therefore, a matroidal structure of the formal context can be built Secondly, in order to study E-spread information systems deeply by the matroid, a graphical representation of matroids is explored. Finally, three necessary and sufficient conditions for an epidemic to spread easily are investigated from the viewpoint of connectivity of matroid induced by the formal context, connectivity of a relevant graph, and matroid approximation operators. Investigation of the spread of an epidemic will benefit to staving off major outbreaks of communicable diseases.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340904","Connectivity;E-spread information system;Formal context;Granular computing;Matroid","","approximation theory;data mining;diseases;graph theory;matrix algebra;medical information systems;optimisation","attribute reduction;circuit axiom;communicable diseases;data mining;e-spread information systems;epidemic;epidemiological study;formal context;graphical representation;mathematical structure;matroid approximation operators;matroidal structure;matroids;optimization algorithms;relevant graph","","","","","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Research on key technologies of geographic information public service platform based on GaoFen-1","X. H. Wang; J. J. Gao; H. C. Wu; C. H. Jia","School of Information Science & Engineering, Hebei University of Science and Technology, Shijiazhuang 050018, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","64","67","GaoFen-1 whose longevity is designed and checked more than 5 years, is the first high-resolution and remote sensing satellite in China. It can achieve a combination of high resolution and wide imaging capabilities on the same satellite, and it will play a significant role in the development of national economy and variety kinds of industries. This paper will introduce the design and implementation of Geographic Information Public Service Platform (GIPSP) based on GaoFen-1. In addition, several key technologies used in the platform will be discussed including fast processing techniques of high resolution satellite image and tile map technology.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340899","GaoFen-1;Resource management;common geographic framework data;geographic information service platform;high-resolution remote sensing image","","geographic information systems;image resolution;remote sensing","GIPSP;GaoFen-1;geographic information public service platform;remote sensing satellite;satellite image resolution;tile map technology","","","","9","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Gene regulatory effects inference for cell fate determination based on single-cell resolution data","X. T. Huang; L. L. H. Chan; Z. Y. Zhao; H. Yan","Department of Electronic Engineering, City University of Hong Kong, Tat Chee Avenue, Kowloon, Hong Kong","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","283","288","Cell differentiation is a complicated biological process, involving lots of genes, which decide cell fate in early embryo development. These genes govern cell type formation (tissue formation). However, regulatory mechanism among these genes are not clear. In this paper, we infer gene regulatory effects for tissue formation to reveal gene regulatory mechanism based on state-of-the-art single-cell resolution data. Specifically, we disdose the gene regulatory mechanism about pha-4 gene, a gene highly related to pharynx formation, in Caenorhabditis elegans. We quantify pha-4 gene expression at cellular level to supervise the process of pharynx tissue development. Two types of data, wild-type data and mutant data, are exploited in our experiment. Wild-type data is pha-4 gene expression data under normal development condition, while mutant data represents the gene expression data under abnormal development condition which means perturbation (gene knockdown) of some other genes. By comparing these two types of data based on two statistical hypothesis tests pipelines, gene regulatory effects have been investigated. In total, we have inferred gene knockdown effects of 579 genes. 74 of them possess either activating or inhibiting effect on pha-4 gene. Finally, gene regulatory networks of pharynx tissue formation in C. elegans have been constructed based on these inferred gene effect results.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340936","cell fate;cell lineage tracing;gene expression;gene regulatory network;single-cell resolution data","","biology computing;cellular biophysics;genetics;statistical testing","Caenorhabditis elegans;abnormal development condition;biological process;cell differentiation;cell fate determination;cell type formation;cellular level;embryo development;gene knockdown effect;gene regulatory effects inference;gene regulatory mechanism;gene regulatory network;mutant data;perturbation;pha-4 gene expression data;pharynx formation;pharynx tissue development;pharynx tissue formation;single-cell resolution data;statistical hypothesis tests pipeline;wild-type data","","","","13","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Asymptotical stabilization of nonlinear uncertain fractional-order system","Y. D. Ji; J. Q. Qiu","College of Sciences, Hebei University of Science and Technology, Shijiazhuang, 050018, Hebei, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","714","719","In this article, we give the sufficient conditions of the state feedback stabilization for the nonlinear uncertain fractional-order system (FOS) with the fractional-order 0 <; α <; 1. The key is to design suitable state feedback controller that guarantees the stability of the closed-loop control system. By applying the Fractional Lyapunov direct method, a new result via the linear matrix inequality (LMI) is obtained for the state feedback controller synthesis of the FOS. Finally, a numerical example is given to show the validity and superiority of the proposed design method.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340642","Fractional-order system (FOS);Linear matrix inequality (LMI);State feedback controller","","Lyapunov methods;asymptotic stability;closed loop systems;control system synthesis;linear matrix inequalities;nonlinear systems;state feedback;uncertain systems","FOS;LMI;Lyapunov direct method;asymptotical stabilization;closed-loop control system;linear matrix inequality;nonlinear uncertain fractional-order system;state feedback controller design;state feedback stabilization","","","","19","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Multiple indexes combination weighting for dorsal hand vein image quality assessment","Y. D. Wang; C. Y. Yang; Q. Y. Duan","School of Electronic information engineering, North China University of Technology, Beijing 100144, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","239","245","Image quality is related to the performance of biometric identification system closely, and poor image quality often leads to bad recognition performance in biometric systems. Dorsal hand vein image is no exception. The most critical affect factor on image robustness and recognition rate for dorsal hand vein image is the image quality issues. This paper selects five parameters as the reference standard for image quality assessment, including effective region size, contrast, definition, geometric deviation and rotation angle. Based on the average slope of relation curve displayed about image quality versus recognition rate, this paper proposes a novel method to determine the optical weights for these five parameters. Then, the final score of image quality would be obtained based on the average weight. Experimental results prove that the image quality assessment score based on proposed method is accordance with human subjective assessment as well as recognition rate.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340929","Biometric identification;Dorsal hand vein image;Quality assessment;Weight","","curve fitting;vein recognition","average weight;biometric identification system performance;critical affect factor;dorsal hand vein image quality assessment;geometric deviation;image contrast;image quality assessment score;image recognition rate;image robustness;multiple indexes combination weighting;optical weights;region size;relation curve average slope;rotation angle","","","","13","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Freeway ramp metering based on genetic algorithm optimization","H. Long; S. S. Cai; X. R. Liang; Q. Lu","College of Information Engineering, Wuyi University, Jiangmen, Guangdong 529020, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","52","57","Contraposing the complexity of a ramp control problem, we propose a method of proportional plus integral (PI) control and genetic algorithm optimization for ramp metering in this paper. Firstly, we build a cell transmission model (CTM) for freeway traffic. After that, we design several ramp controllers based upon CTM and feedback control method, and give the optimization process of a genetic algorithm in detail for optimizing the PI parameters. Finally, we simulate the ramp controllers by computer. Simulation reveals that the ramp metering controllers based on genetic algorithm optimization are of good performance. This control method can stabilize traffic flow as well as improve traffic situations.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340897","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340897","Cell transmission model;Genetic algorithm;Ramp metering;Traffic simulation","","PI control;feedback;genetic algorithms;motion control;nonlinear control systems;road traffic control","CTM;PI control;cell transmission model;feedback control;freeway ramp metering;freeway traffic;genetic algorithm optimization;proportional plus integral control;ramp control problem","","","","7","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Granular structures of fuzzy rough sets based on general fuzzy relations","X. Zhang; C. L. Mei; D. G. Chen","Department of Applied Mathematics, School of Sciences, Xi'an University of Technology, Xi'an, PR China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","832","837","Existing studies on the granular structures of fuzzy rough sets are mainly proposed based on the T-similarity relations which are only a special kind of fuzzy relations. Therefore, it is of interest to extend the study to more general situations in order to expand the application scope of the fuzzy rough set theory. In this paper, the granular structures of the S-lower, T-upper, #-lower and crupper approximations of the fuzzy sets are established based on more general fuzzy relations.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340661","Fuzzy relation;Fuzzy rough sets;Granular structure","","approximation theory;fuzzy set theory;rough set theory","T-similarity relations;fuzzy rough sets;general fuzzy relations;granular structures;lower approximation;upper approximation","","","","33","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Distance of special multi-dimensional fuzzy number space and its application","G. Wang; Y. Li","Institute of Operations Research and Cybernetics, Hangzhou Dianzi University, Hangzhou, 310018, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","1","6","In this paper, distances of the special multi-dimensional fuzzy ellipsoid number spaces are studied. The characteristic calculation formulas of distances for the special fuzzy ellipsoid number spaces are obtained. Formulas for Propositions 1 and 2 can be easily realized by computer program in applications and the completeness of the special fuzzy ellipsoid number spaces about the distance are proved. A practical example is given to demonstrate its application in pattern recognition problems.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340888","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340888","Completeness;Distance;Fuzzy ellipsoid number;Fuzzy number;Pattern recognition","","fuzzy set theory;pattern recognition","multidimensional fuzzy ellipsoid number space;pattern recognition","","","","9","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Sentiment analysis of mixed language employing Hindi-English code switching","D. Sitaram; S. Murthy; D. Ray; D. Sharma; K. Dhar","Center for Cloud computing and Big Data (CCBD), PES University, Banashankari Stage III. Bangalore 560085","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","271","276","Sentiment analysis has emerged as one of the prominent research branches because of its endless usages and applications. Monitoring social media, forums, blogs and other online resources for customer reviews, product competition and survey responses to understand customer insight is of significant importance in business analytics. With the proliferation of informal user generated data online, the use of mixed language has become a common phenomenon. Mixed language arises through the use of linguistic code switching (LCS) or the practice of using more than one language in a single sentence. Such mixed language has rarely been a subject of sentiment analysis before. The lack of a clear grammatical structure renders the previous approaches to sentiment analysis ineffective for such text. In this paper, we propose a strategy to determine the sentiment of sentences written in a mixed language comprising of Hindi and English lexicons. Our technique can be used to analyze the sentiment of data belonging to any one of the source languages as well as the mixed language data. Grammatical transitions which are very common in mixed language have been taken into account during the sentiment analysis. We demonstrate the effectiveness of the proposed approach via case studies on social media data sets.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340934","Mixed language;grammar;linguistic code switching;sentiment analysis;social media","","computational linguistics;grammars;natural language processing","English lexicons;Hindi lexicons;Hindi-English code switching;business analytics;grammatical transition;linguistic code switching;mixed language;sentiment analysis","","1","","17","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"A new method for fuzzy interpolative reasoning based on ranking values of polygonal fuzzy sets and automatically generated weights of fuzzy rules","S. H. Cheng; S. M. Chen; C. L. Chen","Department of Information Management, Chienkuo Technology University, Changhua, Taiwan","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","346","351","This paperproposes a new fuzzy interpolative reasoning method for sparse fuzzy rule-based systems based on ranking values of polygonal fuzzy sets and automatically generated weights of fuzzy rules. The experimental results show that the proposed method can overcome the drawbacks of the existing method for fuzzy interpolative reasoning in sparse fuzzy rule-based systems.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340946","Fuzzy interpolative reasoning;Polygonal fuzzy sets;Ranking values;Sparse fuzzy rule-based systems","","fuzzy reasoning;fuzzy set theory","fuzzy interpolative reasoning;polygonal fuzzy sets;ranking value;sparse fuzzy rule-based system","","","","7","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
