"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6333376,6184354,6332401,6332044,6296535,6332322,6329297,6330094,6236215,6293841,6299924,6299920,6322258,6322585,6314121,6313816,6309082,6310455,6310651,6287359,6287389,6309124,6284951,6281186,6284174,6282245,6281194,6310664,6279964,6275180,6301810,6303086,6295593,6300492,6299516,6299094,6298188,6298824,6297257,6295755,6270030,6270028,6270217,6294323,6294368,6289984,6289101,6291535,6263058,6290309,6290743,6289243,6284978,6281322,6284096,6280208,6270396,6269602,6269609,6185691,6266858,6266857,6266850,6266855,6251192,6260835,6260967,6171157,6256352,6222007,6252548,6252449,6249939,6252363,6252500,6249322,6249413,6247048,6240501,6240371,6200298,6236544,6235497,6232916,6232894,6233960,6233354,6231411,6230786,6227968,6227872,6227966,6227910,6226774,6225095,6227055,6223192,6217246,6217248,6218230",2017/05/04 23:38:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Machine Learning Algorithms","P. Baldi; S. Brunak","","Bioinformatics, second edition:The Machine Learning Approach","20120904","2001","","","81","97","This chapter contains sections titled: Introduction, Dynamic Programming, Gradient Descent, EM/GEM Algorithms, Markov-Chain Monte-Carlo Methods, Simulated Annealing, Evolutionary and Genetic Algorithms, Learning Algorithms: Miscellaneous Aspects","","97802622557","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6270028.pdf&bkn=6267217&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Attention: A machine learning perspective","L. K. Hansen","DTU Informatics, Technical University of Denmark, DK-2800 Kgs. Lyngby, Denmark","2012 3rd International Workshop on Cognitive Information Processing (CIP)","20120709","2012","","","1","6","We review a statistical machine learning model of top-down task driven attention based on the notion of `gist'. In this framework we consider the task to be represented as a classification problem with two sets of features - a gist of coarse grained global features and a larger set of low-level local features. Attention is modeled as the choice process over the low-level features given the gist. The model takes its departure in a classical information theoretic framework for experimental design. This approach requires the evaluation over marginalized and conditional distributions. By implementing the classifier within a Gaussian Discrete mixture it is straightforward to marginalize and condition, hence, we obtained a relatively simple expression for the feature dependent information gain - the top-down saliency. As the top-down attention mechanism is modeled as a simple classification problem, we can evaluate the strategy simply by estimating error rates on a test data set. We illustrate the attention mechanism on a simple simulated visual domain in which the choice is over nine patches in which a binary pattern has to be classified. The performance of the classifier equipped with the attention mechanism is almost as good as one that has access to all low-level features and clearly improving over a simple `random attention' alternative.","2327-1671;23271671","Electronic:978-1-4673-1878-5; POD:978-1-4673-1877-8","10.1109/CIP.2012.6232894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6232894","","Computational modeling;Conferences;Error analysis;Information processing;Machine learning;Training;Visualization","classification;information theory;knowledge representation;learning (artificial intelligence);statistical analysis","Gaussian Discrete mixture;binary pattern;classical information theoretic framework;classification problem;coarse grained global features;feature dependent information gain;gist;machine learning perspective;random attention alternative;simulated visual domain;statistical machine learning model;task representation;top-down attention mechanism;top-down task driven attention","","0","","41","","","28-30 May 2012","","IEEE","IEEE Conference Publications"
"The MNIST Database of Handwritten Digit Images for Machine Learning Research [Best of the Web]","L. Deng","Microsoft Research, Redmond, Washington USA","IEEE Signal Processing Magazine","20121018","2012","29","6","141","142","In this issue, “Best of the Web” presents the modified National Institute of Standards and Technology (MNIST) resources, consisting of a collection of handwritten digit images used extensively in optical character recognition and machine learning research.","1053-5888;10535888","","10.1109/MSP.2012.2211477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296535","","Machine learning","handwriting recognition;learning (artificial intelligence);optical character recognition;visual databases","Best of the Web;MNIST database;handwritten digit images;machine learning research;modified national institute of standards and technology;optical character recognition","","22","","7","","","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"Application of parallel distributed genetics-based machine learning to imbalanced data sets","Y. Nojima; S. Mihara; H. Ishibuchi","Department of Computer Science and Intelligent Systems, Osaka Prefecture University, Sakai, Japan","2012 IEEE International Conference on Fuzzy Systems","20120813","2012","","","1","6","Real world data sets are often imbalanced with respect to the class distribution. Classifier design from those data sets is relatively new challenge. The main problem is the lack of positive class patterns in the data sets. To deal with this problem, there are two main approaches. One is to additionally sample minority class patterns (i.e., over-sampling). The other is to sample a part of majority class patterns (i.e., under-sampling). In our previous research, we have proposed a parallel distributed genetics-based machine learning for large data sets. In our method, not only a population but also a training data set is divided into subgroups, respectively. A pair of a sub-population and a training data subset is assigned to an individual CPU core in order to reduce the computation time. In this paper, our parallel distributed approach is applied to imbalanced data sets. The training data subsets are constructed by a composition of subsets divided majority class patterns with the entire set of non-divided minority class patterns. Through computational experiments, we show the effectiveness of our parallel distributed approach with the proposed data subdivision schemes for imbalanced data sets.","1098-7584;10987584","Electronic:978-1-4673-1506-7; POD:978-1-4673-1507-4","10.1109/FUZZ-IEEE.2012.6251192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6251192","Imbalanced data;classifier design;fuzzy genetics-based machine learning;parallel distributed approach","Computational modeling;Data models;Distributed databases;Fuzzy sets;Machine learning;Training;Training data","data handling;genetic algorithms;learning (artificial intelligence);parallel processing;pattern classification;set theory","CPU core;class distribution;classifier design;data subdivision schemes;imbalanced data sets;nondivided minority class patterns;parallel distributed genetics-based machine learning;subsets divided majority class patterns;training data set","","2","","20","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Introduction to Reinforcement and Systemic Machine Learning","P. Kulkarni","","Reinforcement and Systemic Machine Learning for Decision Making","20120814","2012","","","1","21","This chapter contains sections titled: <br> Introduction <br> Supervised, Unsupervised, and Semisupervised Machine Learning <br> Traditional Learning Methods and History of Machine Learning <br> What Is Machine Learning? <br> Machine-Learning Problem <br> Learning Paradigms <br> Machine-Learning Techniques and Paradigms <br> What Is Reinforcement Learning? <br> Reinforcement Function and Environment Function <br> Need of Reinforcement Learning <br> Reinforcement Learning and Machine Intelligence <br> What Is Systemic Learning? <br> What Is Systemic Machine Learning? <br> Challenges in Systemic Machine Learning <br> Reinforcement Machine Learning and Systemic Machine Learning <br> Case Study Problem Detection in a Vehicle <br> Summary <br> Reference","","97811182665","10.1002/9781118266502.ch1","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6266858.pdf&bkn=6266787&pdfType=chapter","","","","","","","","","2012","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Application of machine learning (reinforcement learning) for routing in Wireless Sensor Networks (WSNs)","K. Kadam; N. Srivastava","BVU, College Of Engineering, Dhanakwadi, Pune, India-411043","2012 1st International Symposium on Physics and Technology of Sensors (ISPTS-1)","20120806","2012","","","349","352","Traditionally, protocols and applications in the networking domain have been designed to work in large-scale heterogeneous, hierarchically organized networks with low failure rate. In a Wireless Sensor Network (WSN) scenario, new problems arise and traditional routing protocols cannot be successfully applied. Additionally, in energy-restricted environments like WSNs the overhead of keeping routing information fresh becomes unbearable. In this problem context problem context, many researchers have turned their attention to the domain of machine learning (ML). The goal of this paper is to analyze the application of the Reinforcement Learning (specifically Q-learning) for an energy- aware routing scenario.","","Electronic:978-1-4673-1043-7; POD:978-1-4673-1040-6","10.1109/ISPTS.2012.6260967","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6260967","Q-Learning","","","","","0","","8","","","7-10 March 2012","","IEEE","IEEE Conference Publications"
"Systemic Machine Learning and Model","P. Kulkarni","","Reinforcement and Systemic Machine Learning for Decision Making","20120814","2012","","","77","98","This chapter contains sections titled: <br> Introduction <br> A Framework for Systemic Learning <br> Capturing the Systemic View <br> Mathematical Representation of System Interactions <br> Impact Function <br> Decision-Impact Analysis <br> Summary","","97811182665","10.1002/9781118266502.ch4","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6266855.pdf&bkn=6266787&pdfType=chapter","","","","","","","","","2012","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Analysis of how the choice of Machine Learning algorithms affects the prediction of a clinical outcome prior to minimally invasive treatments for Benign Pro Static Hyperplasia BPH","D. B. Megherbi; B. Soper","CMINDS Research Center, Department of Electrical and Computer Engineering, University of Massachusetts, Lowell, 01854 USA","2012 IEEE International Conference on Computational Intelligence for Measurement Systems and Applications (CIMSA) Proceedings","20120816","2012","","","47","52","Benign Pro Static Hyperplasia (BPH) is estimated to effect 50% of men by the age of 50, and 75% by the age of 80. Predicting a clinical outcome prior to minimally invasive treatments for BPH would be very useful, but has not been reliable in spite of multiple assessment parameters such as symptom indices and flow rates. I our prior work we have shown the effect of greater impact feature selection has on prediction of the BPH clinical outcomes. In this work we take an in depth look at how changes to the Artificial Intelligence and Machine Learning methods can have an affect on how well the process does at predicting the outcome of the patients in the testing group. The affect of which classifier is used, to predict BPH surgical outcomes, is investigated to see if certain classifiers perform better with the data. The affect of which metric is selected for analyzing the performance of the classifier prediction is also observed. The affect of which features and how many are selected to train and predict the data is observed. Finally, the affect of using the original, unchanged, date versus a discretized version of the data is also observed. The objective in this paper is to determine, in this case, which of the above-mentioned factors affect the outcome of the predictive models, to allow the best factor selection in each case so that the best predictive method of NPH for this data, can be determined. In particular, the data is analyzed to determine if some of these factors have a larger effect on the outcome than others. Through experimental results we show which and how some factors are found to have no real influence on clinical outcome prediction, and show how in some other cases there are a few equally good choices. Here four machine learning algorithms, namely Decision Tree, Naïve Bayes, LDA, and ADABoost are selected and used in the comparison. For prediction performance metrics comparison we use the Area Under the Curve (AUC), Accuracy (ACC), and the Ma- thew Correlation Coefficient (MCC). Both internal cross-validation and external validation are used to analyze the performance and results of the predictive models considered.","2159-1547;21591547","Electronic:978-1-4577-1779-6; POD:978-1-4577-1778-9","10.1109/CIMSA.2012.6269609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6269609","Artificial Intelligence;Benign Pro Static Hyperplasia;Distributed Systems;Machine learning;Mobile Robotics;Multi-agent systems;Reinforcement Learning","Accuracy;Bladder;Decision trees;Learning systems;Measurement;Surgery","Bayes methods;data analysis;decision trees;learning (artificial intelligence);medical computing;pattern classification;surgery","ADABoost;LDA;Matthew correlation coefficient;area under the curve;artificial intelligence;benign pro static hyperplasia surgical outcome prediction;best factor selection;classifier prediction;clinical outcome prediction;data analysis;decision tree;external validation;impact feature selection;internal cross-validation;machine learning algorithm;minimally invasive treatment;naïve Bayes;prediction performance metrics","","1","","","","","2-4 July 2012","","IEEE","IEEE Conference Publications"
"A Scalable Machine Learning Approach to Go","B. Schölkopf; J. Platt; T. Hofmann","","Advances in Neural Information Processing Systems 19:Proceedings of the 2006 Conference","20120924","2007","","","1521","1528","Go is an ancient board game that poses unique opportunities and challenges for AI and machine learning. Here we develop a machine learning approach to Go, and related board games, focusing primarily on the problem of learning a good evaluation function in a scalable way. Scalability is essential at multiple levels, from the library of local tactical patterns, to the integration of patterns across the board, to the size of the board itself. The system we propose is capable of automatically learning the propensity of local patterns from a library of games. Propensity and other local tactical information are fed into a recursive neural network, derived from a Bayesian network architecture. The network integrates local information across the board and produces local outputs that represent local territory ownership probabilities. The aggregation of these probabilities provides an effective strategic evaluation function that is an estimate of the expected area at the end (or at other stages) of the game. Local area targets for training can be derived from datasets of human games. A system trained using only 9 × 9 amateur game data performs surprisingly well on a test set derived from 19 × 19 professional game data. Possible directions for further improvements are briefly discussed.","","97802622569","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6287389.pdf&bkn=6267330&pdfType=chapter","","","","","","","","","2007","","","","MIT Press","MIT Press eBook Chapters"
"A novel image watermarking scheme using Extreme Learning Machine","A. Mishra; A. Goel; R. Singh; G. Chetty; L. Singh","Department of Electronics, Deendayal Upadhyay College, University of Delhi, New Delhi, India","The 2012 International Joint Conference on Neural Networks (IJCNN)","20120730","2012","","","1","6","In this paper, a novel digital image watermarking algorithm based on a fast neural network known as Extreme Learning Machine (ELM) for two grayscale images is proposed. The ELM algorithm is very fast and completes its training in milliseconds unlike its other counterparts such as BPN. The proposed watermarking algorithm trains the ELM by using low frequency coefficients of the grayscale host image in transform domain. The trained ELM produces a sequence of 1024 real numbers, normalized as per N(0, 1) as an output. This sequence is used as watermark to be embedded within the host image using Cox's formula to obtain the signed image. The visual quality of the signed images is evaluated by PSNR. High PSNR values indicate that the quality of signed images is quite good. The computed high value of SIM (X, X*) establishes that the extraction process is quite successful and overall the algorithm finds good practical applications, especially in situations that warrant meeting time constraints.","2161-4393;21614393","Electronic:978-1-4673-1490-9; POD:978-1-4673-1488-6","10.1109/IJCNN.2012.6252363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252363","Digital Image Watermarking;Extreme Learning Machine (ELM);Real time applications;SIM(X, X*);Watermark Extraction","Discrete cosine transforms;Machine learning;Mathematical model;Neurons;Training;Vectors;Watermarking","","","","10","","9","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"A machine learning approach to determining tag relevance in geotagged Flickr imagery","M. Hughes; N. E. O'Connor; G. J. F. Jones","CLARITY Centre for Sensor Research, Dublin City University, Ireland","2012 13th International Workshop on Image Analysis for Multimedia Interactive Services","20120628","2012","","","1","4","We present a novel machine learning based approach to determining the semantic relevance of community contributed image annotations for the purposes of image retrieval. Current large scale community image retrieval systems typically rely on human annotated tags which are subjectively assigned and may not provide useful or semantically meaningful labels to the images. Homogeneous tags which fail to distinguish between are a common occurrence, which can lead to poor search effectiveness on this data. We described a method to improve text based image retrieval systems by eliminating generic or non relevant image tags. To classify tag relevance, we propose a novel feature set based on statistical information available for each tag within a collection of geotagged images harvested from Flickr. Using this feature set machine learning models are trained to classify the relevance of each tag to its associated image. The goal of this process is to allow for rich and accurate captioning of these images, with the objective of improving the accuracy of text based image retrieval systems. A thorough evaluation is carried out using a human annotated benchmark collection of Flickr tags.","2158-5873;21585873","Electronic:978-1-4673-0790-1; POD:978-1-4673-0791-8","10.1109/WIAMIS.2012.6226774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6226774","","Benchmark testing;Cities and towns;Image retrieval;Machine learning;Measurement;Semantics;Support vector machines","Internet;image retrieval;learning (artificial intelligence);social networking (online);statistical analysis","Internet;determining tag relevance;geotagged Flickr imagery;geotagged images;image annotations;image retrieval;machine learning approach;semantic relevance;social networking;statistical information;tag relevance classification","","0","","6","","","23-25 May 2012","","IEEE","IEEE Conference Publications"
"The Impact of Evasion on the Generalization of Machine Learning Algorithms to Classify VoIP Traffic","R. Alshammari; A. N. Zincir-Heywood","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","2012 21st International Conference on Computer Communications and Networks (ICCCN)","20120830","2012","","","1","8","We propose a novel approach to generate well generalized signatures to classify Skype VoIP traffic using a machine learning based approach. Results show that the performance of the signatures did not degrade significantly when they were evaluated on traffic that was captured from different locations and at different times as well as employed against evasion attacks. Our results on the evasion of Skype classifier demonstrate that the performance of the signatures are very promising even if the user tries maliciously to alter the characteristics of Skype traffic to evade the classifier.","1095-2055;10952055","Electronic:978-1-4673-1544-9; POD:978-1-4673-1543-2","10.1109/ICCCN.2012.6289243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6289243","","Bit rate;Cryptography;Internet;Payloads;Protocols;Training","Internet telephony;learning (artificial intelligence);pattern classification;telecommunication computing;telecommunication traffic","Skype VoIP traffic;Skype classifier;Skype traffic;VoIP traffic classification;evasion attacks;generalization;machine learning algorithms;well generalized signatures","","0","","35","","","July 30 2012-Aug. 2 2012","","IEEE","IEEE Conference Publications"
"Sensitive Information Acquisition Based on Machine Learning","W. Shang; H. Liu; R. Lv","Sch. of Comput., Commun. Univ. of China, Beijing, China","2012 International Conference on Industrial Control and Electronics Engineering","20121004","2012","","","1117","1119","With the rapid development of Internet, online information has greatly enriched. The Internet becomes a vast treasure of information, but simultaneously it is also flooding various trash information, such as: viruses, Trojans, violence, pornography, gambling and so on. The hostile forces outside of country and criminal elements are using the Internet to engage in illegal activities that endanger national security. So how to recognize this information to find the corresponding website and to carry on the effective supervision has become an urgent problem. For these reasons, this paper designs a new web information extraction system, which calls the extraction rule corresponding to the template by calculating the structural similarity among pages. In addition, a new method based on STU-DOM tree to construct decision tree is proposed. This method can use the classification of decision tree to determine sensitive information node.","","Electronic:978-1-4673-1449-7; POD:978-1-4673-1450-3","10.1109/ICICEE.2012.296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6322585","DOM;information extraction;machine learning;sensitive information","Accuracy;Algorithm design and analysis;Data mining;Databases;Decision trees;Feature extraction;Information retrieval","Internet;Web sites;computer crime;computer viruses;decision trees;information dissemination;information retrieval;information retrieval systems;learning (artificial intelligence);national security;pattern classification","Internet;STU-DOM tree;Trojans;Web information extraction system;Website;criminal elements;decision tree classification;extraction rule;gambling;illegal activities;machine learning;national security;online information;pornography;sensitive information acquisition;structural similarity;trash information;violence;viruses","","0","","6","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
"Two-machine flowshop scheduling with past-sequence-dependent setup times and general learning effects","F. Yuan; Q. Cheng; Y. Yin","State Key Laboratory Breeding Base of Nuclear Resources and Environment, East China Institute of Technology, Nanchang, 330013, China","2012 9th International Conference on Fuzzy Systems and Knowledge Discovery","20120709","2012","","","3009","3012","This paper provides a continuation of ideas presented by Yin et al. [Yin et al., Some scheduling problems with general position-dependent and time-dependent learning effects, Inform. Sci. 179 (2009) 2416-2425]. In this paper, we study a two-machine flowshop scheduling model with proportional job processing times and a general learning effect simultaneously. In particular, we show that the problems to minimize makespan and sum of the kth power of completion times can be solved in polynomial time. We also show that the problems to minimize total weighted completion time, maximum lateness and maximum tardiness can be solved in polynomial time under certain conditions.","","Electronic:978-1-4673-0024-7; POD:978-1-4673-0025-4","10.1109/FSKD.2012.6233960","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6233960","Flowshop;Learning effects;Scheduling","Indexes;Job shop scheduling;Machine learning;Optimal scheduling;Polynomials;Single machine scheduling","flow shop scheduling;learning (artificial intelligence);polynomials","general position dependent learning effects;maximum lateness;maximum tardiness;past sequence dependent setup times;polynomial time;proportional job processing times;time dependent learning effects;two machine flowshop scheduling","","0","","8","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"Discovery of video websites based on machine learning","Chengqi Zhang; Wenqian Shang","Department of Computer Sciences, Communication University of China, Beijing, China","2012 International Conference on Computer Science and Information Processing (CSIP)","20120924","2012","","","1396","1399","The supervision of video websites has become extremely important with the rapid development of web, The first problem to overcome is automatically detecting of video websites. For the traditional limitations of artificial discrimination, this paper presents a video website discovery method based on machine learning. First we adopt a crawler to crawl video page description information, then we preprocess these text information. After these steps, we adopt a Naïve Bayes classifier to classify this text information. In addition, through the combination of sensitive words matching, we can realize the supervision of sensitive information.","","DVD:978-1-4673-1409-1; Electronic:978-1-4673-1411-4; POD:978-1-4673-1410-7","10.1109/CSIP.2012.6309124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6309124","Text Classification;machine learning;naïve Bayesian algorithm;video websites","Accuracy;Crawlers;YouTube","Bayes methods;Web sites;learning (artificial intelligence);pattern classification;text analysis;video signal processing","Naïve Bayes classifier;machine learning;sensitive words matching;text information;video Website discovery method;video page description information","","1","","5","","","24-26 Aug. 2012","","IEEE","IEEE Conference Publications"
"Robust, reliable and applicable tool wear monitoring and prognostic: Approach based on an improved-extreme learning machine","K. Javed; R. Gouriveau; N. Zerhouni; R. Zemouri; X. Li","FEMTO - ST Institute, 24 rue Alain Savary, 25000 Besan&#x00E7;on, France","2012 IEEE Conference on Prognostics and Health Management","20120913","2012","","","1","9","Although efforts in this field are significant around the world, real prognostics systems are still scarce in industry. Indeed, it is hard to provide efficient approaches that are able to handle with the inherent uncertainty of prognostics and nobody is able to a priori ensure that an accurate prognostic model can be built. As for an example of remaining problems, consider data-driven prognostics approaches: how to ensure that a model will be able to face with inputs variation with respect to those ones that have been learned, how to ensure that a learned-model will face with unknown data, how to ensure convergence of algorithms, etc. In other words, robustness, reliability and applicability of a prognostic approach are still open areas. Following that, the aim of this paper is to address these challenges by proposing a new neural network (structure and algorithm) that enhances reliability of RUL estimates while improving applicability of the approach. Robustness, reliability and applicability aspects are first discussed and defined according to literature. On this basis, a new connexionist system is proposed for prognostics: the Improved-Extreme Learning machine (Imp-ELM). This neural network, based on complex activation functions, enables to reduce the influence of human choices and initial parameterization, while improving accuracy of estimates and speeding the learning phase. The whole proposition is illustrated by performing tests on a real industrial case of cutting tools from a Computer Numerical Control (CNC) machine. This is achieved by predicting tool condition (wear) in terms of remaining cuts successfully made. Thorough comparisons with adaptive neuro fuzzy inference system (ANFIS) and existing ELM algorithm are also given. Results show improved robustness, reliability and applicability performances.","","Electronic:978-1-4673-0358-3; POD:978-1-4673-0356-9","10.1109/ICPHM.2012.6299516","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6299516","","Computer numerical control;Cutting tools;Data models;Machine learning;Neurons;Robustness","computerised numerical control;condition monitoring;cutting tools;fuzzy reasoning;learning (artificial intelligence);neural nets;production engineering computing;reliability;wear","ANFIS;CNC machine;RUL estimation;activation function;adaptive neuro fuzzy inference system;applicability aspect;computer numerical control;cutting tool;data-driven prognostics approach;improved-extreme learning machine;neural network;prognostics system;reliability aspect;remaining useful life;robustness aspect;tool condition prediction;tool wear monitoring;tool wear prognostic","","7","","","","","18-21 June 2012","","IEEE","IEEE Conference Publications"
"A machine learning technique for MRI brain images","H. Mohsen; E. S. A. El-Dahshan; A. B. M. Salem","Faculty of Computers and Information Technology, Future University, 5th Settlement, Cairo, Egypt","2012 8th International Conference on Informatics and Systems (INFOS)","20120712","2012","","","BIO-161","BIO-165","This study presents a proposed hybrid intelligent machine learning technique for Computer-Aided detection system for automatic detection of brain tumor through magnetic resonance images. The technique is based on the following computational methods; the feedback pulse-coupled neural network for image segmentation, the discrete wavelet transform for features extraction, the principal component analysis for reducing the dimensionality of the wavelet coefficients, and the feed forward backpropagation neural network to classify inputs into normal or abnormal. The experiments were carried out on 101 images consisting of 14 normal and 87 abnormal (malignant and benign tumors) from a real human brain MRI dataset. The classification accuracy on both training and test images is 99 % which was significantly good. Moreover, The proposed technique demonstrates its effectiveness compared with the other machine learning recently published techniques.","","Electronic:978-977-403-506-7; POD:978-1-4673-0828-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6236544","Computational Intellegence;Computer-aided detection;Image Processing;MRI brain imaging;Machine learning;Medical Informatics","Biological neural networks;Design automation;Discrete wavelet transforms;Feature extraction;Magnetic resonance imaging;Tumors","backpropagation;biomedical MRI;brain;discrete wavelet transforms;feature extraction;feedforward neural nets;image classification;image segmentation;medical image processing;patient diagnosis;principal component analysis;tumours","MRI brain images;abnormal classification;automatic detection;benign tumors;classification accuracy;computational method;computer-aided detection system;discrete wavelet transform;feature extraction;feedback pulse-coupled neural network;forward backpropagation neural network;hybrid intelligent machine learning;image segmentation;magnetic resonance images;malignant tumors;normal classification;principal component analysis;real human brain MRI dataset;test images;training images;wavelet coefficient dimensionality reduction","","0","","12","","","14-16 May 2012","","IEEE","IEEE Conference Publications"
"Application of entropic value-at-risk in machine learning with corrupted input data","A. Ahmadi-Javid","Dept. of Ind. Eng., Amirkabir Univ. of Technol., Tehran, Iran","2012 11th International Conference on Information Science, Signal Processing and their Applications (ISSPA)","20120924","2012","","","1104","1107","The entropic value-at-risk (EVaR) is a coherent risk measure that is efficiently computable for the sum of independent random variables. This paper shows how this risk measure can be used in machine learning when uncertainty affects the input data. For this purpose, we consider here a support vector machine with corrupted input data.","","Electronic:978-1-4673-0382-8; POD:978-1-4673-0381-1; USB:978-1-4673-0380-4","10.1109/ISSPA.2012.6310455","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6310455","","Linear programming;Machine learning;Optimization;Random variables;Reactive power;Support vector machines;Uncertainty","learning (artificial intelligence);random processes;support vector machines","EVaR;corrupted input data;entropic value-at-risk;machine learning;random variable;risk measure;support vector machine","","0","","8","","","2-5 July 2012","","IEEE","IEEE Conference Publications"
"A comparison of machine learning algorithms applied to hand gesture recognition","P. Trigueiros; F. Ribeiro; L. P. Reis","Departamento de Inform&#x00E1;tica, Instituto Polit&#x00E9;cnico do Porto, Porto, Portugal","7th Iberian Conference on Information Systems and Technologies (CISTI 2012)","20120830","2012","","","1","6","Hand gesture recognition for human computer interaction is an area of active research in computer vision and machine learning. The primary goal of gesture recognition research is to create a system, which can identify specific human gestures and use them to convey information or for device control. This paper presents a comparative study of four classification algorithms for static hand gesture classification using two different hand features data sets. The approach used consists in identifying hand pixels in each frame, extract features and use those features to recognize a specific hand pose. The results obtained proved that the ANN had a very good performance and that the feature selection and data preparation is an important phase in the all process, when using low-resolution images like the ones obtained with the camera in the current work.","2166-0727;21660727","Electronic:978-989-96247-7-1; POD:978-1-4673-2843-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6263058","Machine vision;hand gesture recognition;image processing;machine learning","Artificial neural networks;Classification algorithms;Feature extraction;Gesture recognition;Human computer interaction;Machine learning;Support vector machines","computer vision;feature extraction;gesture recognition;human computer interaction;image classification;image resolution;learning (artificial intelligence);neural nets;pose estimation","ANN;artificial neural networks;classification algorithms;computer vision;data preparation;feature extraction;feature selection;hand features data sets;hand gesture recognition;hand pixel identification;hand pose recognition;human computer interaction;low-resolution images;machine learning algorithms;static hand gesture classification","","2","","25","","","20-23 June 2012","","IEEE","IEEE Conference Publications"
"Support Vector Machine Learning for Interdependent and Structured Output Spaces","G. BakIr; T. Hofmann; B. Schölkopf; A. J. Smola; B. Taskar; S. V. N. Vishwanathan","","Predicting Structured Data","20120904","2007","","","85","103","This chapter contains sections titled: Introduction, A Framework for Structured/Interdependent Output Learning, A Maximum-Margin Formulation, Cutting-Plane Algorithm, Alternative Margin Formulations, Experiments, Conclusions, Proof of Proposition 37","","97802622556","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6270217.pdf&bkn=6267216&pdfType=chapter","","","","","","","","","2007","","","","MIT Press","MIT Press eBook Chapters"
"Content-based subjective quality prediction in stereoscopic videos with machine learning","H. Malekmohamadi; W. A. C. Fernando; A. M. Kondoz","I-Lab Multimedia Communications Research, Centre for Vision Speech and Signal Processing, University of Surrey, Guildford GU2 7XH, United Kingdom","Electronics Letters","20121018","2012","48","21","1344","1346","A model exploiting machine learning and content analysis is proposed to predict the subjective quality of stereoscopic videos. This model offers an automated, accurate and consistent subjective quality prediction. The feasibility and accuracy of the proposed technique has been thoroughly analysed with extensive subjective experiments and simulations. Results illustrate that a performance measure of 0.954 in subjective quality prediction can be achieved with the proposed technique.","0013-5194;00135194","","10.1049/el.2012.2365","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6329297","","","learning (artificial intelligence);stereo image processing;video signal processing","content analysis;content-based subjective quality prediction;machine learning;stereoscopic video","","1","","","","","October 11 2012","","IET","IET Journals & Magazines"
"Efficient Learning in Boltzmann Machines Using Linear Response Theory","M. I. Jordan; T. J. Sejnowski","","Graphical Models:Foundations of Neural Computation","20121008","2001","","","121","140","This chapter contains sections titled: Introduction, Boltzmann Machine Learning, The Mean-Field Method and the Linear Response Correction, Results, Discussion, Appendix, Acknowledgments, References","","97802622912","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6299920.pdf&bkn=6276852&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
