"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4620532,4620701,4620677,4620424,4620848,4620970,4620572,4620853,4621086,4620729,4621027,4620525,4620845,4621004,4620621,4620691,4620910,4620592,4620834,4620928,4620383,4621022,4620506,4620822,4620553,4620967,4620608,4620520,4620787,4620876,4620985,4620793,4620581,4620515,4620502,4620448,4620942,4621014,4620746,4620802,4620455,4620479,4620633,4620683,4620559,4620994,4620426,4620850,4620764,4620726,4620369,4620623,4621078,4620912,4620930,4621024,4620878,4620842,4620804,4620457,4620435,4620888,4620625,4620459,4620669,4620667,4620665,4621123,4620814,4620613,4620485,4620776,4621054,4620654,4620663,4621121,4620738,4620895,4620902,4620812,4620575,4620386,4620509,4621105,4620611,4620398,4620483,4620562,4620496,4620618,4620774,4620771,4620549,4620413,4620974,4620637,4621037,4621041,4620688,4620907",2017/05/05 00:57:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Personalized multi-document summarization in information retrieval","Xiao-Peng Yang; Xiao-Rong Liu","Jiujiang University, 332005, Jiangxi, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","4108","4112","This research is directed towards automating open-domain multi-document summarization in the framework of Web search. We present a novel approach to achieve this object. Given an unrestricted user query, our system retrieves documents related to and summarizes them. In the process of summarization, the sentences in a given document are scored based on the relevant value and the informativeness value, which are realized by using word overlap and semantic graph. Then, the sentences with highest scores are incorporated into the output summary together with their structural context. Experimental results show that our query-topic focused summary could return a topically relevant extractive summary. And the summarization quality is relatively competitive.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621121","Multi-Document Summarization;The Informativeness Value;The Relevant Value;Web Page Summarization","Cybernetics;Data mining;Electronic mail;Information filtering;Information retrieval;Intelligent networks;Machine learning;Search engines;Web pages;Web search","document handling;graph theory;query processing;semantic Web","Web search;information retrieval;informativeness value;personalized multidocument summarization;query-topic focused summary;semantic graph;unrestricted user query","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Kinematic calibration of parallel robots based on least squares algorithm","Da-Yong Yu","College of Automation, Harbin Engineering University, 150001, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2020","2025","In the application of parallel robots, it is necessary to calibrate the kinematic parameters and improve the pose accuracy for accurate task performance. To do so, an error model is developed that takes into consideration all the kinematic parameter errors due to imprecision manufacturing and assembly. On the basis of the error model and the experimental data for the accuracy of the parallel robot, a least squares algorithm is proposed and tested. Simulations and experiments are presented to show the effectiveness of the proposed method.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620738","Error modeling;Kinematic calibration;Least squares algorithm;Parallel robot;Pose accuracy","Actuators;Calibration;Cybernetics;Error correction;Kinematics;Least squares methods;Leg;Machine learning;Parallel robots;Virtual manufacturing","calibration;least squares approximations;robot kinematics","accurate task performance;error model;kinematic calibration;kinematic parameters;least squares algorithm;parallel robots;pose accuracy","","0","","15","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Eye location method based on Gabor wavelet and topographic feature extraction","Guo-Sheng Yang; Ting Wang; Huan-Long Zhang","Information Engineering College, Central University for Nationalities, Beijing, 100081, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2857","2862","With respect to the limitations of the real-time performance and the sensitivity to noises of the eye location algorithm based on the pure topographic features extraction (TEL), a method for fast eye location (GTEL) is proposed by combining Gabor wavelet with the directly extracting topographic features from a human face image in this paper. Firstly, Gabor wavelet transform is used to segment the brow-and-eye region so that the search range for candidate eyes is decreased largely, which can ensure the real time performance of the algorithm. Secondly, the technique of the directly extracting topographic ldquopitrdquo features from a human face image is employed to locate candidate eyes in the brow-and-eye region, which can enhance the anti-noise performance greatly. Thirdly, symmetry similarity analysis is used to determine the real eye position in the face image. At last, experiments by use of TEL and GTEL algorithms are operated on the images with and without noise respectively, and the results prove the effectiveness of the presented method in this paper.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620895","Eye location;Gabor wavelet;Similarity analysis;Topographic feature","Cybernetics;Educational institutions;Eigenvalues and eigenfunctions;Eyes;Face;Feature extraction;Humans;Libraries;Machine learning;Pixel","face recognition;feature extraction;image segmentation;wavelet transforms","Gabor wavelet transform;antinoise performance;brow-and-eye region;eye location algorithm;human face image;topographic feature extraction","","2","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Image de-noise research on switching arc acquisition system","Jing-Hong Wang; Li-Na Liu; Da-Wei Yue; Jiao-Min Liu","Information Technology College, Hebei Normal University, Shijiazhuang 050016, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2894","2898","Research on the switching arc motion is important for the improvement of low voltage apparatus. But the arcing time is very short in the operation of switchgear under real situation. In order to observe and analyze the whole process of arcing, the thesis presents a kind of visual simulation method based on arc image. Because of the strong radiation of arc, the weak reflection of contacts, and the shake of apparatus due to the impact of mechanical motion, the arc image was affected by noise during the process of switching arc image acquisition. In order to avoid the drawbacks, and to provide a clear arc image, a new type of mapping function is introduced in de-noise process which can get threshold from different scales and directions, based on the wavelet transform theory. Experiment result shows that the processed image with a good vision effect was obtained, and for showing the shape of arc more clearly.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620902","Arc;Binocular Stereo Vision;Image De-noise;Parallax;Wavelet Transform","Charge coupled devices;Delay effects;Image analysis;Image resolution;Machine learning;Ocean temperature;Rough surfaces;Sea surface;Surface morphology;Surface roughness","arcs (electric);digital simulation;electrical engineering computing;image denoising;stereo image processing;switchgear;wavelet transforms","apparatus shake;arc radiation;arc shape;arcing process;binocular stereo vision;contact reflection;image denoising;image processing;low voltage apparatus;mapping function;mechanical motion;switchgear operation;switching arc image acquisition system;switching arc motion;vision effect;visual simulation method;wavelet transform","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"The solution of the some matrix equation over Hermitian anti-self similar matrices","Ru Tian; Yan-Ping Sheng","Faculty of Science, Beijing Information Science and Technology University, 100085, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2421","2423","The solution of the some matrix equation over Hermitian anti-self unitary similar matrices is considered. Necessary and sufficient conditions for the existence of the solutions, the general form of the solution is derived.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620812","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620812","Hermitian anti-self unitary similar matrices;Matrix equation;Solvability","Equations;Error correction;Error correction codes;Information science;Machine learning;Matrix decomposition;Sufficient conditions","Hermitian matrices","Hermitian anti-self unitary similar matrices;matrix equation","","0","","5","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An optimization model of product selection in information security technology system","Qi-Rong Qiu; Yong-Fang Zhang; Lu Han","School of Mathematics and Physics, North China Electric Power University, Beijing 102206, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1141","1146","In this paper, we discuss the product selection problem of the information security technology system under the conditions of existing cooperatively in the security products. We introduce the conception of cooperative performance-price ratio of products in the system and establish the corresponding mathematical model. With this problem, we designed the dependent arithmetic based on the Genetic Algorithm. The result of the numerical testing indicates that the new arithmetic is effective.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620575","Cooperativity-coefficient;Genetic algorithm;Information security;Performance-price ratio;Product selection","Arithmetic;Cybernetics;Genetic algorithms;Information security;Information technology;Machine learning;Mathematical model;Pollution measurement;Product safety;Risk management","computer evaluation;genetic algorithms;security of data","cooperative performance-price ratio;genetic algorithm;information security technology system;numerical testing;optimization model;product selection;security products","","0","","5","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Regime recognition of two-phase pipe flow based on D-S evidence theory","Fu-Sheng Zhang; Feng Dong; Chao Tan; Dong Liu","Tianjin Key Laboratory of Process Measurement and Control, School of Electrical Engineering and Automation, Tianjin University, 300072, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","100","105","Flow regime recognition plays a fundamental role in two-phase flow measurement. Based on the characters information provided by dual-plane electrical resistance tomography (ERT) system, a method of flow regime recognition in horizontal pipe based on D-S evidence theory is brought forward. A particular way to acquire the basic probability assignment function in D-S evidence theory is introduced. Every single plane of the dual-plane ERT system has been regarded as an independent information resource. Through the fusion of features from both of the planes, less features are needed to be extracted, and better flow regime identifying result is achieved.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620386","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620386","D-S evidence theory;Electrical resistance tomography;Flow regime recognition;Two-phase flow","Data mining;Electric resistance;Electric variables measurement;Electrical resistance measurement;Fluid flow;Fluid flow measurement;Machine learning;Plugs;Sensor fusion;Tomography","computational fluid dynamics;flow measurement;pipe flow;probability;tomography;two-phase flow;uncertainty handling","D-S evidence theory;dual-plane ERT system;dual-plane electrical resistance tomography system;flow regime recognition;probability assignment function;two-phase pipe flow measurement","","1","","15","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Grid resource prediction approach based on Nu-Support Vector Regression","Xi-Long Che; Liang Hu","Department of Computer Science and Technology, Jilin University, No.2699 Qianjin Street, Changchun 130012, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","778","783","One of the challenging problems in grid environment is the choice of destination nodes where the tasks of the application are to be executed. Therefore, resource prediction is a crucial direction for job scheduling system and grid users. In this paper, Nu-support vector regression (v-SVR) is applied to solve resource prediction problem. The method of parallel multidimensional step search is also introduced to select parameters for v-SVR prediction model. Standard v-SVR method is extended to a systematic approach for grid developer and user to finish preprocessing of data set and model optimization with high prediction accuracy. Experiments with resource data set were performed on computing nodes in grid environment. Statistical analysis shows that our approach can automatically locate suitable parameters for building prediction model with high accuracy and remarkably reduce the computational time of model optimization.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620509","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620509","Grid computing;Nu-support vector regression;Parallel Multidimensional Step Search;Parameter selection;Resource prediction","Application software;Cybernetics;Distributed computing;Grid computing;Machine learning;Multidimensional systems;Predictive models;Support vector machines;Upper bound;Weather forecasting","grid computing;optimisation;parallel processing;prediction theory;regression analysis;resource allocation;scheduling;search problems;support vector machines","Nu-support vector regression;grid resource prediction approach;job scheduling system;model optimization;parallel multidimensional step search;statistical analysis","","0","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Feature selection and classification of prO-TOF data based on soft information","Lin Zhang; Jian-Qiu Zhang; Xiao-Bo Zhou; Hong-Hui Wang; Yu-Fei Huang; Hui Liu; S. Wong","School of Information and Electric Engineering, China University of Mining and Technology, Xuzhou, China, 221008","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","4018","4023","In this paper, we introduce a feature selection and classification method for prOTOF Mass Spectrometry (MS) data profiles of diseased and healthy patients. The method is based on a special statistical measure, which quantifies the probability of the existence of peptidepeaks. A special ranking score that is based on the statistical measure is used for selecting features that can best distinguish diseased and healthy data profiles. Based on the selected features, we applied a variety of classification algorithms and the results are compared with that of a method which selects features only based on peak heights. The results show a significant improvement in classification error rate with our proposed method.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621105","","Bayesian methods;Chemicals;Cybernetics;Error analysis;Filters;Machine learning;Mass spectroscopy;Peptides;Proteins;Signal processing","feature extraction;mass spectroscopy;medical signal processing;signal classification","classification error rate;diseased patients;feature classification;feature selection;healthy data profiles;healthy patients;mass spectrometry data;soft information","","1","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"New schematic extension system GNMTL (GNBL) from system MTL (BL)","Xing-Fang Zhang; Guang-Wu Meng","School of Mathematics Science, Liaocheng University, Shandong, 252059, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1329","1334","The new schematic extension systems GNMTL (GNBL) from system MTL (BL) are introduced respectively based on Godel negation operator. GNMTL (GNBL) is formulizing the logic of a sort of left-continuous (continuous) t-norms, which contain Godel t-norm and product t-norm; then the schematic extensions of famous logic system God and Pi from GNMTL (GNBL) are gained respectively, meanwhile, several equivalent forms of Godel logic system is given.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620611","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620611","Π;Fuzzy Logic;Fuzzy propositional logic system GNBL;Fuzzy propositional logic system GNMTL;Göd","Algebra;Cybernetics;Fuzzy logic;Fuzzy reasoning;Fuzzy systems;Logic functions;Machine learning;Mathematics","equivalence classes;fuzzy logic;pi calculus","GNMTL schematic extension system;God logic system;Godel negation operator;Godel t-norm;MTL (BL) system;Pi logic system;fuzzy propositional logic system;left continuous t-norms;product t-norm","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A study on the applications of data mining techniques to enhance customer lifetime value — based on the department store industry","Huan-Ming Chuang; Chia-Cheng Shen","Department of Information Management, National Yunlin University of Science and Technology, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","168","173","It is proved by many studies that it is more costly to acquire than to retain customers. Consequently, evaluating current customers to keep high value customers and enhance their lifetime value becomes a critical factor to decide the success or failure of a business. This study applies data from customer and transaction databases of a department store, based on RFM model to do clustering analysis to recognize high value customer groups for cross-selling promotions. Study findings show that clustering analysis can locate high value customers, and appropriate target marketing can enhance their lifetime value effectively. The implication for marketer is that leveraging techniques of data mining can make the most from data of customers and transactions databases, to create sustainable competitive advantages.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620398","Analytical Hierarchy Process;Customer Lifetime Vale;Data mining;RFM;Target Marketing","Companies;Customer satisfaction;Cybernetics;Data mining;Electronic mail;Frequency;Information management;Machine learning;Mining industry;Transaction databases","data mining;database management systems;pattern clustering;service industries;transaction processing","clustering analysis;cross-selling promotions;customer lifetime enhancement;data mining techniques;department store industry;high value customers;transaction databases","","1","","16","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A new model for evaluating knowledge management tools","Yu-Rong Zeng; Li Wang; Jin-Long Zhang; Yong-Sheng Dong","School of Computer, Hubei University of Economics, Wuhan, 430205, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","640","644","In order to implement a knowledge management (KM) project successfully in a company, it is vital to select a suitable KM tool. This paper presents an application of fuzzy and grey theory used to select the most appropriate tool to support KM. By using group-discussing and anonymous questionnaire methods, index set for selecting the most suitable KM tool is put forward. A new algorithm, which is integrated of modified Delphi, analytic hierarchy process, fuzzy comprehensive evaluation and grey relational analysis, is designed to convert the qualitative description to quantitative data. Finally, a numerical example is given to demonstrate the application of the proposed method. We believe that the application shown can be of use to managers and others can benefit from this approach because of its ease of implementation.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620483","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620483","Decision analysis;Fuzzy;Grey;Knowledge management tool","Algorithm design and analysis;Conference management;Cybernetics;Electronic mail;Energy management;Knowledge management;Machine learning;Power generation economics;Project management;Technology management","fuzzy set theory;grey systems;knowledge management;statistical analysis","analytic hierarchy process;anonymous questionnaire methods;fuzzy comprehensive evaluation;fuzzy theory;grey relational analysis;grey theory;group-discussing methods;knowledge management project;knowledge management tool evaluation model","","2","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A game theoretic defending model with puzzle controller for distributed dos attack prevention","Jun-Jie Lv","Business School, Beijing Technology and Business University, 100037, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1064","1069","Distributed denial-of-service is hard to prevent because the attackers could use the authentic IP addresses of the zombies to hide the source of attacks and to increase the computational ability. In this paper, a game theoretic defending model with puzzle controller against this kind of attack is proposed. The malicious attackers can be distinguished from legitimate clients by consuming their computational ability dramatically with the puzzle controller. The proper puzzle difficulty to filter out attackers is also deduced to give an instruction for clients and servers. Meanwhile, the relationships between certain variables are further investigated.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620562","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620562","Auction;Client puzzle;DDoS attack;Game theory;Mechanism design","Availability;Computer crime;Cybernetics;Distributed computing;Distributed control;Filters;Game theory;Machine learning;Network servers;Protocols","client-server systems;game theory;security of data","authentic IP addresses;distributed DoS attack prevention;distributed denial-of-service;game theoretic defending model;puzzle controller","","0","","15","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Research on the optimal incentive contract considering contractor’s intrinsic motivation in the construction quality insurance system","Xing-Hai Chen; Lie-Yun Ding; Han-Bin Luo; J. Sun","School of Civil Engineering & Mechanics, Huazhong University of Science and Technology, Wuhan 430074, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","707","712","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>With the rapid development of the national real estate industry, we are encountering an unprecedented engineering quality safety challenge in China, and it requires that we should establish the construction quality insurance system to conform to the situation. In order to resolve the moral hazard and adverse selection problems of the contractor in the construction quality insurance system, the insurer must design a set of optimal incentive contracts for contractors to be selected, so as to judge their true information in terms of their selecting results and make them work hard. Considering the contractorpsilas intrinsic motivation, this paper sets up an optimal incentive contract model when both contractorpsilas types and actions are unobservable. Following the revelation principle, we analyze and solve the model by applying the optimal controlling theory, and we discuss the importance of intrinsic motivation. The conclusions show that the intrinsic motivation is more efficient than extrinsic incentive. Accordingly the insurer should fully consider the contractorspsila intrinsic motivation in the contract.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620496","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620496","Construction quality insurance;adverse selection;extrinsic incentive;intrinsic motivation;moral hazard","Construction industry;Contracts;Ethics;Games;Hazards;Insurance;Machine learning","construction industry;contracts;human factors;incentive schemes;optimal control","China;construction quality insurance system;contractor adverse selection problems;engineering quality safety challenge;intrinsic motivation;moral hazard problems;national real estate industry;optimal controlling theory;optimal incentive contract","","0","","19","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Proxy group signature: A new anonymous proxy signature scheme","Ke-Li Wu; Jing Zou; Xiang-He Wei; Feng-Yu Liu","Department of Computer Science, Huaiyin Teachers College, Huai&#191;an 223300, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1369","1373","In the proxy signature scheme, the capability of anonymous proxy is requested for protecting the proxy signerpsilas privacy. This paper introduces a concept and model of proxy group signature and constructs a proxy group signature scheme based on bilinear pairings. The proposed scheme has the properties of hiding the identity of the signer in the signature and the signerpsilas identity can be revealed by a special manager when the dispute arises, so it is a new anonymous proxy signature scheme. The analysis of security shows that the scheme satisfies the security requirements such as verifiability, strong unforgeability, strong non-repudiation, proxy privacy and privacy revocation.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620618","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620618","Bilinear pairing;Digital signature;Group signature;Proxy signature","Cybernetics;Equations;Machine learning;Polynomials;Privacy;Public key;Security","data privacy;digital signatures","anonymous proxy signature scheme;bilinear pairings;privacy revocation;proxy group signature;proxy signer privacy","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A new method for blind source separation","Ling-Ye Nie; Lei Li; Jia-Ming Chen","Pattern Recognition and Intelligence System, Institute of Automatic Control Engineering of NanJing University of Posts and Telecomunications, 210003, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2217","2222","A method of network component analysis(NCA) which separates blind sources using a priori information on the mixing matrix was put forward. Therefore blind source separation can be achieved without the assumption of statistical independence. Performance analysis is given comparing to FastICA and JADE through computer simulation. The superiority of NCA is validated without the assumption of statistical independence.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620774","Blind Source Separation(BSS);Independent Component Analysis(ICA);Network Component Analysis(NCA)","Biomedical signal processing;Blind source separation;Higher order statistics;Independent component analysis;Machine learning;Pattern analysis;Signal analysis;Signal processing;Signal processing algorithms;Vectors","blind source separation;independent component analysis;matrix algebra","FastICA;JADE;blind source separation;computer simulation;mixing matrix;network component analysis;performance analysis;statistical independence","","0","","16","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A new dynamic reconfigurable technology to reduce power dissipation","Yil-ei Wang; Tao Li; Chan-Juan Liu; Hong-Guo Li","The Department of Computer Science & Technology, Lu Dong University, Yantai 264025, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2202","2205","This paper first describes the reconfigurable technology related research field and the research significance on SoC Cache. Then gives the collectivity structure of SoC2000, processor reconstruct, double nuclear communication model and interlinkage style, induct scheme, synchronization method and principle and subordinate CPU nuclear clock mutual close. This new technology can improve batches rate of CMOS chips.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620771","CMOS Chip;Power Dissipation;Reconfigurable Technology;Soc","Application software;CMOS technology;Costs;Cybernetics;Encapsulation;Hardware;Machine learning;Power dissipation;Programming profession;Random access memory","CMOS integrated circuits;low-power electronics;synchronisation;system-on-chip","CMOS chips;SoC cache;double nuclear communication model;dynamic reconfigurable technology;power dissipation reduction;processor reconstruction;synchronization","","0","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"PSO-based optimization for isolated intersections signal timings and simulation","Li-Guo Zhang; Yi-Ya Zhong; Zhen-Long Li; Yang-Zhou Chen","School of Electronic Information & Control Engineering, Beijing University of Technology, 100022, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","993","996","In this paper, based on the analyzing the signal control problem of single intersections, a kind of real-time optimization method with PSO (particle swarm optimization) solving signal timings for single intersection is put forward. On detecting the flow of current cycle and the cycle before, estimating the flow of next circle is proceeded. Setting least delay as performance index, we get each phase time for the next cycle. A simulation experiment for the traffic model at a four-phase intersection is also performed. The result shows that the method is efficient.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620549","Circle;Four-phase intersection;Particle swarm optimization;Signal control;Traffic flow","Analytical models;Cybernetics;Delay effects;Machine learning;Optimization methods;Particle swarm optimization;Performance analysis;Timing;Traffic control;Vehicles","particle swarm optimisation;road traffic;traffic control","PSO-based optimization;four-phase intersection;isolated intersections signal timings;particle swarm optimization;performance index;real-time optimization method","","1","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Generalized attribute reduction in consistent decision formal context","Hong Wang; W. X. Zhang","Faculty of Science, Zhongyuan University of Technology, Zhengzhou 450007, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","251","256","Formal concept analysis, as an effective tool for knowledge discovery, has been successfully applied to various fields. This paper deals with approaches to generalized attribute reduction in consistent decision formal context. The concept of generalized attribute reduction in consistent decision formal context is first introduced. The judgement theorems and discernibility matrices are established, from which we provide the approaches to generalized attribute reduction in consistent decision formal context based on concept lattice.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620413","Attribute reduction;Concept lattice;Consistent set;Formal context","Approximation methods;Cybernetics;Data analysis;Gold;Lattices;Machine learning;Set theory","data mining;decision theory;set theory","decision formal context;discernibility matrices;formal concept analysis;generalized attribute reduction;knowledge discovery","","0","","16","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Modified sift descriptor for image matching under interference","Cheng-Yuan Tang; Yi-Leh Wu; Maw-Kae Hor; Wen-Hung Wang","Department of Information Management, Huafan University, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3294","3300","There remain many difficult problems in computer vision research such as object recognition, three dimensional reconstruction, object tracking, etc. And the basis of solving these problems relies on image matching. The scale invariant feature transform (SIFT) algorithm has been widely used for image matching application. The SIFT algorithm can successfully extract the most descriptive feature points in given input images taken under different viewpoints. However, the performance of the original SIFT algorithm degrades under the influence of noise. We propose to modify the SIFT algorithm to produce better invariant feature points for image matching under noise. We also propose to employ the Earth mover's distance (EMD) as the measurement of similarity between two descriptors. We present extensive experiment results to demonstrate the performance of the proposed methods in image matching under noise.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620974","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620974","EMD;Feature points;SIFT;matching","Cybernetics;Histograms;Image matching;Machine learning;Noise;Pixel;Smoothing methods","computer vision;image matching;image reconstruction;object recognition;transforms","3D image reconstruction;Earth movers distance;computer vision;image matching;modified sift descriptor;object recognition;object tracking;scale invariant feature transform","","2","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"The application of fuzzy comprehensive evaluation on the water quality of Changjiang River","Jun-Jian Qiao; Xin-Wu Zhen; Yan-Rui ZHang","College of Science, Hebei Agricultural University, Hebei Baoding 071001, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1467","1473","This article, using the fundamental theory of fuzzy mathematics and basic methods, applies the concepts of subordinate function and subordinate degree of fuzzy mathematics into the water quality evaluation of Changjiang River. By means of establishing several fuzzy collections such as volumes of factors, volumes of evaluation, subordinate function and weight which consist of several polluted evaluated factors, and decide the weight according to the influential differences between every polluted factor and the water quality. By combining the principle of maximum subordinate degree and weighting average principle, we apply the fuzzy comprehensive evaluation to the water quality of Changjiang River. We decided the rank of the water quality, and reach several water pollution features and regularities.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620637","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620637","Fuzzy Mathematics;factor;subordinate degree;the Water Quality of Changjiang River","Asia;Cybernetics;Educational institutions;Machine learning;Mathematics;Protection;Rivers;Water conservation;Water pollution;Water resources","fuzzy set theory;river pollution","Changjiang River;fuzzy comprehensive evaluation;fuzzy mathematics;maximum subordinate degree;polluted evaluated factors;subordinate function concepts;water quality;weighting average principle","","0","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
