"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6620165,6618276,6617419,6617852,6617837,6618986,6613658,6578595,6609469,6606717,6610168,6608456,6608572,6609745,6604237,6602331,6603572,6603563,6602048,6603233,6597112,6597216,6597246,6595390,6588784,6521335,6583806,6582713,6579446,6578683,6579473,6578779,6575505,6574616,6573030,6336689,6567848,6563955,6560660,6555726,6556173,6557161,6557774,6558164,6551067,6551092,6531635,6549501,6550464,6550604,6547421,6548824,6542402,6544913,6493458,6531578,6531459,6530367,6520895,6515707,6526056,6524365,6523768,6524993,6484166,6519900,6497431,6513558,6512800,6511639,6509745,6510197,6510235,6510198,6507027,6497311,6505359,6506611,6505841,6505311,6503193,6505088,6495171,6495004,6494687,6405375,6493192,6405356,6493047,6249686,6481145,6483403,6480260,6479991,6481040,6375514,6461419,6472453,6471891,6423821",2017/05/04 23:36:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Machine learning based search space optimisation for drug discovery","U. Senanayake; R. Prabuddha; R. Ragel","Department of Computer Engineering, University of Peradeniya, Peradeniya, CP 20400, Sri Lanka","2013 IEEE Symposium on Computational Intelligence in Bioinformatics and Computational Biology (CIBCB)","20130912","2013","","","68","75","Drug discovery research has progressed to a place where it essentially counts on high performance computer systems and huge databases for its victory. As such, Virtual Screening (VS), a computationally intensive process, plays a major role in the systematic drug designing process for pressing diseases. Therefore, it is imperative that the VS process has to be made as fast as possible in order to efficiently dock the ligands from huge databases to a selected protein receptor, targeting a drug. The extremely high rate of increase of the number of ligands in the databases makes it impossible to tackle this problem only by improving the computing resources. Therefore, researchers work on an orthogonal technique, where they use soft computing to reduce the search space through identifying the ligands that are non-dockable, hence improving the throughput as a whole. Machine Learning (ML) can be used to train a binary classifier that can classify the ligands into two known classes: dockable and non-dockable ligands. In this paper, for the first time, we use three ML techniques (Support Vector Machines, Artificial Neural Networks and Random Forest) on a single problem domain (a Protease receptor of HIV) and evaluate the performance rendered by the respective models. We show that such classification improves the throughput by two folds with around 90% accuracy. In addition, we propose and use a technique for constructing a training set to be used for ML in VS applications in the instance of a non-synthesised receptor.","","Electronic:978-1-4673-5875-0; POD:978-1-4673-5874-3","10.1109/CIBCB.2013.6595390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6595390","Artificial Neural Networks;Autodock Vina;Machine Learning;Random Forest;Support Vector Machines;Virtual Screening","Accuracy;Databases;Drugs;Machine learning algorithms;Proteins;Support vector machines;Training","biology computing;drugs;learning (artificial intelligence);neural nets;proteins;support vector machines","HIV protease receptor;ML;artificial neural network;disease;dockable ligand;drug designing process;drug discovery;machine learning;nondockable ligand;orthogonal technique;protein receptor;random forest;search space optimisation;soft computing;support vector machine;virtual screening","","3","","29","","","16-19 April 2013","","IEEE","IEEE Conference Publications"
"Machine learning-based prefetch optimization for data center applications","S. w. Liao; T. H. Hung; D. Nguyen; C. Chou; C. Tu; H. Zhou","Google Inc., Mountain View, California and National Taiwan University, Taipei, Taiwan","Proceedings of the Conference on High Performance Computing Networking, Storage and Analysis","20130314","2009","","","1","10","Performance tuning for data centers is essential and complicated. It is important since a data center comprises thousands of machines and thus a single-digit performance improvement can significantly reduce cost and power consumption. Unfortunately, it is extremely difficult as data centers are dynamic environments where applications are frequently released and servers are continually upgraded. In this paper, we study the effectiveness of different processor prefetch configurations, which can greatly influence the performance of memory system and the overall data center. We observe a wide performance gap when comparing the worst and best configurations, from 1.4% to 75.1%, for 11 important data center applications. We then develop a tuning framework which attempts to predict the optimal configuration based on hardware performance counters. The framework achieves performance within 1% of the best performance of any single configuration for the same set of applications.","2167-4329;21674329","Electronic:978-1-60558-744-8; POD:978-1-4799-1685-6","10.1145/1654059.1654116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6375514","","","computer centres;learning (artificial intelligence);storage management","data center applications;hardware performance counters;machine learning-based prefetch optimization;memory system performance;performance tuning framework;processor prefetch configurations;single-digit performance improvement","","8","","26","","","14-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"Incremental learning to reduce the burden of machine learning for P300 speller","T. Yokoi; T. Yoshikawa; T. Furuhashi","Graduate School of Engineering, Nagoya University","The 6th International Conference on Soft Computing and Intelligent Systems, and The 13th International Symposium on Advanced Intelligence Systems","20130422","2012","","","167","170","The P300 speller is one of the BCI applications, which allows users to select letters just by thoughts. However, due to the difference of P300 in each person and with the passage of time, users are required to do machine learning every time before use (pre-training). This pre-training is a burden to users. This paper proposes an incremental learning using unknown data to reduce the training time. Consequently, this paper shows that the proposed method gives not only the reduction of the training time but also directly use of P300 speller without pre-training by using the data of last time.","","Electronic:978-1-4673-2743-5; POD:978-1-4673-2742-8","10.1109/SCIS-ISIS.2012.6505359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6505359","","","bioelectric potentials;brain-computer interfaces;electroencephalography;learning (artificial intelligence);medical signal processing","BCI application;EEG;P300 speller;brain-computer interface;electroencephalography;event related potential;incremental learning;letter selection;machine learning;user pretraining","","0","","9","","","20-24 Nov. 2012","","IEEE","IEEE Conference Publications"
"Interface schema matching with the machine learning for deep web","G. Zhu; N. Wang; H. Wang; Q. Jiao","College of Computer Science and Technology Harbin Engineering University Harbin, P. R. China","Proceedings of 2012 2nd International Conference on Computer Science and Network Technology","20130610","2012","","","822","825","With the rapid development of the World Wide Web, information contained in the deep web is increasing dramatically. Since different query interfaces are heterogeneous and autonomous inherently, even in the same domain, it is a huge challenge to allow users efficiently and quickly to get their own satisfying information. Deep web query interfaces integration can solve this problem well. The interface schema matching is the foremost step in the steps of the deep web query interfaces integration. This paper takes 120 data sources as a training set and 40 data sources as a testing set. Combined with the idea of multi-strategy learning technology, a deep web interface schema matching method based on machine learning is proposed. The method transformed the schema matching problem into the machine learning classification, and achieved the schema matching automatically. In order to enhance the accuracy of the mappings, the concept of domain ontology is introduced in this paper. The experimental results show that the method has an average accuracy rate of 80%-90%.","","Electronic:978-1-4673-2964-4; POD:978-1-4673-2963-7","10.1109/ICCSNT.2012.6526056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6526056","deep web;domain ontology;meta-learning;multi-stratry learning;schema matching","","Internet;learning (artificial intelligence);ontologies (artificial intelligence);pattern classification;query processing","World Wide Web;automatic schema matching;autonomous query interfaces;deep Web query interface integration;domain ontology;heterogeneous query interfaces;interface schema matching;machine learning classification;mapping accuracy enhancement;multistrategy learning technology","","0","","11","","","29-31 Dec. 2012","","IEEE","IEEE Conference Publications"
"Content feature based bit rate modelling for scalable video coding using machine learning algorithms","R. Bailleul; J. De Cock; P. Lambert; R. Van de Walle; B. Schrauwen","Ghent University - iMinds, ELIS - Multimedia Lab, Gaston Crommenlaan 8 bus 201, B-9050 Ledeberg, Belgium","2013 IEEE International Conference on Multimedia and Expo Workshops (ICMEW)","20131003","2013","","","1","4","Rate control mechanisms for scalable video coding are known to be a complex problem, suffering from inaccurate performance due to the layered structure of scalable video. In this study, multiple machine learning methods are evaluated to design rate-complexity-quantization models for efficient rate control. Specifically, the bit rates of SVC multi-layered bit streams are predicted, based on the quantization parameters used for encoding and a number of features describing the complexity of the video content. The results indicate that general regression neural networks can be used as an alternative to the statistical models classically used for rate control. Moreover, this approach is able to capture the influence of video complexity on the bit rate of all layers at once, and offers the possibility of increasing its effectiveness as it gains experience through on-line learning. The constructed models provide a good prediction of the encoded bit rates, with a Pearson correlation well above 0.9 and an average error of about 5%. The resulting predictor can serve as basis for a more elaborate rate control system for scalable video coding.","","Electronic:978-1-4799-1604-7; POD:978-1-4799-1603-0; USB:978-1-4799-1602-3","10.1109/ICMEW.2013.6618276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6618276","Scalable video coding (SVC);machine learning;rate-complexity-quantizationmodeling (R-C-Q)","Bit rate;Complexity theory;Encoding;Quantization (signal);Static VAr compensators;Streaming media;Video coding","computational complexity;learning (artificial intelligence);neural nets;quantisation (signal);regression analysis;video coding","Pearson correlation;SVC multilayered bit stream;content feature based bit rate modelling;encoding;general regression neural networks;machine learning algorithm;online learning;quantization parameters;rate control mechanism;rate-complexity-quantization model;scalable video coding;scalable video layered structure;statistical model;video complexity;video content complexity","","0","","18","","","15-19 July 2013","","IEEE","IEEE Conference Publications"
"Counter attack detection with machine learning from log files of RoboCup simulation","Y. Kobayashi; H. Kawamura; K. Suzuki","Synergetic Information Science, Graduate School of Information science and Technology, Hokkaido University","The 6th International Conference on Soft Computing and Intelligent Systems, and The 13th International Symposium on Advanced Intelligence Systems","20130422","2012","","","1821","1826","Multi-agent systems have attracted a lot of attention recently. RoboCup Soccer Simulation is treated here as a testbed of such systems. This study aims to facilitate the analysis of team behavior and to clarify the role of different types of team possession in the game results of RoboCup Soccer Simulation. We construct a method of detecting counter attacks, which are one type of team possession, by analyzing the log files of games. To detecting the counter attacks, anisotropy feature and others are introduced. Based on these features, a support vector machine (SVM) based detector was able to achieve a 77% detection rate. The detecting method will be expected to reduce the burden of visually checking log data.","","Electronic:978-1-4673-2743-5; POD:978-1-4673-2742-8","10.1109/SCIS-ISIS.2012.6505088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6505088","RoboCup Soccer Simulation;degree of anisotropy;support vector machine;team possession types","","data handling;learning (artificial intelligence);multi-agent systems;sport","RoboCup simulation file;RoboCup soccer simulation;SVM based detector;anisotropy feature;counter attack detection;log data checking;machine learning;multi-agent system;support vector machine;team behavior;team possession","","0","","7","","","20-24 Nov. 2012","","IEEE","IEEE Conference Publications"
"Predicting cloud resource provisioning using machine learning techniques","A. A. Bankole; S. A. Ajila","Department of Systems and Computer Engineering, Carleton University 1125 Colonel By Drive, Ottawa K1S 5B6, ON Canada","2013 26th IEEE Canadian Conference on Electrical and Computer Engineering (CCECE)","20130725","2013","","","1","4","In order to meet Service Level Agreement (SLA) requirements, Virtual Machine (VM) resources must be provisioned few minutes ahead due to the VM boot-up time. One way to do this is by predicting future resource demands. In this research, we have developed and evaluated cloud client prediction models for TPCW benchmark web application using three machine learning techniques: Support Vector Machine (SVM), Neural Networks (NN) and Linear Regression (LR). We included the SLA metrics for Response Time and Throughput to the prediction model with the aim of providing the client with a more robust scaling decision choice. Our results show that Support Vector Machine provides the best prediction model.","0840-7789;08407789","Electronic:978-1-4799-0033-6; POD:978-1-4799-0031-2","10.1109/CCECE.2013.6567848","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6567848","Cloud computing;Machine learning;Resource prediction;Resource provisioning","Artificial neural networks;Linear regression;Measurement;Predictive models;Support vector machines;Throughput;Time factors","cloud computing;contracts;learning (artificial intelligence);neural nets;regression analysis;resource allocation;support vector machines;virtual machines","LR;NN;SLA metrics;SVM;TPC-W benchmark Web application;VM boot-up time;cloud client prediction models;cloud resource provisioning prediction;future resource demand prediction;linear regression;machine learning techniques;neural networks;response time;robust scaling decision choice;service level agreement requirements;support vector machine;throughput;virtual machine resource","","8","","27","","","5-8 May 2013","","IEEE","IEEE Conference Publications"
"A new framework for IRIS and fingerprint recognition using SVM classification and extreme learning machine based on score level fusion","S. Sangeetha; N. Radha","PSGR Krishnammal College for Women, Coimbatore-641004, India","2013 7th International Conference on Intelligent Systems and Control (ISCO)","20130321","2013","","","183","188","In a Multimodal biometric system, the effective fusion method is necessary for combining information from various single modality systems. Two biometric characteristics are considered in this study: iris and fingerprint. Multimodal biometric system needs an effective fusion scheme to combine biometric characteristics derived from one or more modalities. The score level fusion is used to combine the characteristics from different biometric modalities. Fusion at the score level is a new technique, which has a high potential for efficient consolidation of multiple unimodal biometric matcher outputs. Support vector machine and extreme learning techniques are used in this system for recognition of biometric traits. In this, the Fingerprint-Iris system provides better performance and comparison of support vector machine and extreme learning machine based on score-level fusion methods is obtained. In score-level fusion, ELM provides better performance as compare to the SVM. It reduces the classification time of current system. This work is valuable and makes an efficient accuracy in such applications. This system can be utilized for person identification in several applications.","","CD-ROM:978-1-4673-4602-3; Electronic:978-1-4673-4603-0; POD:978-1-4673-4359-6","10.1109/ISCO.2013.6481145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6481145","Biometric;Extreme Learning Machine;Multimodal Biometric;Recognition System;Score Level Fusion;Support Vector Machine;k-Mean Clustering","Accuracy;Databases;Image recognition;Iris recognition;Machine learning;Sociology;Statistics","","","","5","","18","","","4-5 Jan. 2013","","IEEE","IEEE Conference Publications"
"Balancing Clinical and Pathologic Relevance in the Machine Learning Diagnosis of Epilepsy","W. T. Kerr; A. Y. Cho; A. Anderson; P. K. Douglas; E. P. Lau; E. S. Hwang; K. R. Raman; A. Trefler; M. S. Cohen; S. T. Nguyen; N. M. Reddy; D. H. Silverman","Lab. of Integrative Neuroimaging Technol., Univ. of California, Los Angeles, Los Angeles, CA, USA","2013 International Workshop on Pattern Recognition in Neuroimaging","20130919","2013","","","86","89","The application of machine learning to epilepsy can be used both to develop clinically useful computer-aided diagnostic tools, and to reveal pathologically relevant insights into the disease. Such studies most frequently use neurologically normal patients as the control group to maximize the pathologic insight yielded from the model. This practice yields potentially inflated accuracy because the groups are quite dissimilar. A few manuscripts, however, opt to mimic the clinical comparison of epilepsy to non-epileptic seizures, an approach we believe to be more clinically realistic. In this manuscript, we describe the relative merits of each control group. We demonstrate that in our clinical quality FDG-PET database the performance achieved was similar using each control group. Based on these results, we find that the choice of control group likely does not hinder the reported performance. We argue that clinically applicable computer-aided diagnostic tools for epilepsy must directly address the clinical challenge of distinguishing patients with epilepsy from those with non-epileptic seizures.","","Electronic:978-0-7695-5061-9; POD:978-1-4799-0928-5","10.1109/PRNI.2013.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6603563","FDG-PET;controls;epilepsy;machine learning;neuroimaging;non-epileptic seizures","Accuracy;Artificial neural networks;Biomedical imaging;Diseases;Electroencephalography;Epilepsy;Temporal lobe","diseases;learning (artificial intelligence);medical computing;neurophysiology;patient diagnosis","clinical quality FDG-PET database;clinical relevance;computer-aided diagnostic tools;disease;epilepsy;machine learning diagnosis;nonepileptic seizures;pathologic relevance","","1","","30","","","22-24 June 2013","","IEEE","IEEE Conference Publications"
"Monitoring nutrient concentrations in Tampa Bay with MODIS images and machine learning models","N. B. Chang; Z. Xuan","Department of Civil, Environmental, and Construction Engineering, University of Central Florida, Orlando, USA","2013 10th IEEE INTERNATIONAL CONFERENCE ON NETWORKING, SENSING AND CONTROL (ICNSC)","20130627","2013","","","702","707","This paper explores the spatiotemporal nutrient patterns in Tampa Bay, Florida with the aid of Moderate Resolution Imaging Spectroradiometer (MODIS) images and Genetic Programming (GP) models that are designed to link Total Phosphorus (TP) levels and remote sensing reflectance bands in aquatic environments. In-situ data were drawn from a local database to support the calibration and validation of the GP model. The GP models show the effective capacity to demonstrating the snapshots of spatiotemporal distributions of TP across the Bay, which helps to delineate the short-term seasonality effect and the global trend of TP in the coastal bay. The model output can provide informative reference for the establishment of contingency plans in treating nutrients-rich runoff.","","Electronic:978-1-4673-5200-0; POD:978-1-4673-5198-0","10.1109/ICNSC.2013.6548824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6548824","MODIS;Remote sensing;coastal bay;genetic programming;nutrient monitoring;wastewater treatment","Biomedical monitoring;Cities and towns;Computational modeling;Data mining;Genetics;Monitoring;Reflectivity","environmental science computing;genetic algorithms;geophysical image processing;learning (artificial intelligence);phosphorus;remote sensing;water treatment","GP model;MODIS image;TP;Tampa Bay;aquatic environment;coastal bay;genetic programming;machine learning model;moderate resolution imaging spectroradiometer;nutrient concentration monitoring;remote sensing reflectance band;short-term seasonality effect;total phosphorus","","0","","17","","","10-12 April 2013","","IEEE","IEEE Conference Publications"
"Trustworthy services selection mechanism based on machine learning techniques","L. Chen; G. Yang; Qian Wang; Y. Zhang","College of Computer Science & Technology, Nanjing University of Posts and Telecommunications, 210003, Jiangsu, China","International Conference on Automatic Control and Artificial Intelligence (ACAI 2012)","20130404","2012","","","2218","2222","With the rapid growth of web services, users select the available services according to not only functional requirements, but also non-functional QoS characteristics. Therefore, research on how to find suitable and trustworthy service becomes increasingly important and challenging. In this paper, we propose an efficient Trustworthy Services Selection model named TSSelector by employing state-of-the-art machine learning techniques to improve services' semantic representation and predict services' QoS characteristics. Compared with the existing approaches, the TSSelector has at least two advantages. First, it imports WordNet and Latent Semantic Index to extend web services' semantic and represent it as the low-dimensional compact feature vectors. Second, it employs matrix completion technique to predict and correct the missing and corrupted QoS values. Preliminary experimental results performed on the real-world data set demonstrate the feasibility of the proposed approaches.","","Electronic:978-1-84919-537-9","10.1049/cp.2012.1440","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6493047","Machine learning;Matrix completion;QoS prediction;Web services;WordNet","","","","","0","","","","","3-5 March 2012","","IET","IET Conference Publications"
"Implementation of network traffic classifier using semi supervised machine learning approach","V. S. Mahajan; B. Verma","","2012 Nirma University International Conference on Engineering (NUiCONE)","20130404","2012","","","1","6","Network Traffic Classification using classical techniques such as port number based and payload based is becoming very difficult because many applications use dynamic port number and encryption technique to avoid detection. To overcome the drawbacks of classical techniques various machine learning techniques were proposed. Machine learning technique faces the problem of labeled instances (in supervised learning) and time consuming manual work (in unsupervised learning). To address the above problems we proposed a semi supervised machine learning technique. The key idea of proposed technique is to build a classifier from training dataset consisting of both labeled and unlabeled instances. For experimental purpose KDD CUP 99 intrusion detection dataset and MATLAB tool is used. We evaluate and compare the performance of the classifier build with 10%, 20% and 30% labeled instances in training dataset. The result of experiments show that classifier build with 30% labeled instances in training dataset has better performance at number of clusters equals to 50.","2375-1282;23751282","Electronic:978-1-4673-1719-1; POD:978-1-4673-1720-7","10.1109/NUICONE.2012.6493192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6493192","Classification;Clustering;Labeled Instances;Machine Learning;Unlabeled Instances","","cryptography;pattern classification;software performance evaluation;unsupervised learning","KDD CUP 99 intrusion detection dataset;MATLAB tool;avoid detection;classical techniques;dynamic port number;encryption technique;machine learning techniques;network traffic classification;network traffic classifier;performance evaluation;semisupervised machine learning approach;training dataset;unsupervised learning","","0","","31","","","6-8 Dec. 2012","","IEEE","IEEE Conference Publications"
"Microblogging sentiment analysis with lexical based and machine learning approaches","W. Maharani","Faculty of Informatics, Telkom Institute of Technology, Bandung Indonesia","2013 International Conference of Information and Communication Technology (ICoICT)","20130805","2013","","","439","443","The Digital World encounters rapid development nowadays, especially through the proliferation of social media in Indonesia. Twitter has become one of social media with expanded users within every sectors of society. There are so many part both individual as well as organization/enterprise which utilize twitter as tool for communication, business, customer relation, and other activities. Through the twitter's ever-expanding users with those particular purposes, the precise method to effectively and efficiently analyzing opinion-contained sentences become crucially needed. Therefore this research made for method analyzing through lexical based and model based approaches by machine learning to classify opinion-contained tweets using those 2 methods. The tested machine learning method are Support Vector Machine (SVM), Maximum Entropy (ME), Multinomial Naive Bayes (MNB), and k-Nearest Neighbor (k-NN). Based on the test outcome, lexical based approach highly depended on lexical database which became opinion classification matrix. Whilst machine learning approach can produce better accuracy due to its capability in new training data modeling based on outcome model. However, machine learning model based approach depends on various factors in analyzing sentiment.","","Electronic:978-1-4673-4992-5; POD:978-1-4673-4990-1","10.1109/ICoICT.2013.6574616","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6574616","Maximum Entropy;Multinomial Naive Bayes;Support Vector Machine;Twitter;k-Nearest Neighbor;lexical based;machine learning;tweet","Accuracy;Communications technology;Data mining;Data models;Databases;Entropy;Support vector machines","Bayes methods;data models;learning (artificial intelligence);maximum entropy methods;pattern classification;social networking (online);support vector machines;text analysis","Indonesia;ME;MNB;SVM;Twitter;business;communication tool;customer relation;digital world;enterprise;k-NN;k-nearest neighbor;lexical based approach;lexical database;machine learning;maximum entropy;microblogging sentiment analysis;model based approach;multinomial naive Bayes;opinion classification matrix;opinion-contained sentences;opinion-contained tweet classification;organization;social media;support vector machine;training data modeling","","2","","17","","","20-22 March 2013","","IEEE","IEEE Conference Publications"
"Evaluating Machine Learning and Unsupervised Semantic Orientation approaches for sentiment analysis of textual reviews","P. Waila; Marisha; V. K. Singh; M. K. Singh","DST-CIMS, Banaras Hindu University, Varanasi, India","2012 IEEE International Conference on Computational Intelligence and Computing Research","20130502","2012","","","1","6","This paper presents our experimental work on evaluation of Machine Learning based classification approaches (Naïve Bayes and SVM) with the Unsupervised Semantic Orientation based SO-PMI-IR algorithm for sentiment analysis of movie review texts. We have used both pre-existing data sets and our own dataset collection comprising of a large number of user reviews for Hindi movies. The Naïve Bayes and SVM approaches were implemented in multiple folds. The results, in addition to presenting a detailed comparative view of these techniques, demonstrate that with suitable selection of features the Naive Bayes algorithm performs reasonably well and at times matches the popularly believed superior performance level of SVM, at least for sentiment analysis task. The SO-PMI-IR algorithm produces substantially accurate sentiment classification without the requirement of any prior training. The accuracy of SO-PMI-IR however depends on POS tags used as features and thresholding/ aggregation schemes used.","","Electronic:978-1-4673-1344-5; POD:978-1-4673-1342-1","10.1109/ICCIC.2012.6510235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6510235","Movie Review Mining;Naïve Bayes;Semantic Orientation approach;Sentiment Analysis;Support Vector Machine","","humanities;learning (artificial intelligence);pattern classification;support vector machines;text analysis","Hindi movie;SO-PMI-IR algorithm;SVM;aggregation scheme;machine learning based classification approach;movie review text;naive Bayes approach;sentiment analysis;sentiment classification;support vector machines;textual review;thresholding scheme;unsupervised semantic orientation approach","","5","","18","","","18-20 Dec. 2012","","IEEE","IEEE Conference Publications"
"Behavior recognition based on machine learning algorithms for a wireless canine machine interface","R. Brugarolas; R. T. Loftin; P. Yang; D. L. Roberts; B. Sherman; A. Bozkurt","Electrical and Computer Engineering, North Carolina State University, Raleigh, NC 27697-7911, USA","2013 IEEE International Conference on Body Sensor Networks","20130808","2013","","","1","5","Training and handling working dogs is a costly process and requires specialized skills and techniques. Less subjective and lower-cost training techniques would not only improve our partnership with these dogs but also enable us to benefit from their skills more efficiently. To facilitate this, we are developing a canine body-area-network (cBAN) to combine sensing technologies and computational modeling to provide handlers with a more accurate interpretation for dog training. As the first step of this, we used inertial measurement units (IMU) to remotely detect the behavioral activity of canines. Decision tree classifiers and Hidden Markov Models were used to detect static postures (sitting, standing, lying down, standing on two legs and eating off the ground) and dynamic activities (walking, climbing stairs and walking down a ramp) based on the heuristic features of the accelerometer and gyroscope data provided by the wireless sensing system deployed on a canine vest. Data was collected from 6 Labrador Retrievers and a Kai Ken. The analysis of IMU location and orientation helped to achieve high classification accuracies for static and dynamic activity recognition.","2376-8886;23768886","Electronic:978-1-4799-0330-6; POD:978-1-4799-0331-3","10.1109/BSN.2013.6575505","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6575505","animal machine interfaces;body area network;canine training;cascade learning;inertial measurement units","Accelerometers;Accuracy;Dogs;Gyroscopes;Hidden Markov models;Legged locomotion;Sensors","","","","6","","13","","","6-9 May 2013","","IEEE","IEEE Conference Publications"
"Towards the Automated Evaluation of Crowd Work: Machine-Learning Based Classification of Complex Texts Simplified by Laymen","H. Hoffmann; A. Bullinger; C. Fellbaum","","2013 46th Hawaii International Conference on System Sciences","20130318","2013","","","1289","1298","The work paradigm of crowd sourcing holds huge potential for organizations by providing access to a large workforce. However, an increase of crowd work entails increasing effort to evaluate the quality of the submissions. As evaluations by experts are inefficient, time-consuming, expensive, and are not guaranteed to be effective, our paper presents a concept for an automated classification process for crowd work. Using the example of crowd generated patent transcripts we build on interdisciplinary research to present an approach to classifying them along two dimensions - correctness and readability. To achieve this, we identify and select text attributes from different disciplines as input for machine-learning classification algorithms and evaluate the suitability of three well regarded algorithms, Neural Networks, Support Vector Machines and k-Nearest Neighbor algorithms. Key findings are that the proposed classification approach is feasible and the SVM classifier performs best in our experiment.","1530-1605;15301605","Electronic:978-1-5090-5646-0; POD:978-1-4673-5933-7; USB:978-0-7695-4892-0","10.1109/HICSS.2013.568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6479991","classification;machine learning","Abstracts;Classification algorithms;Gold;Indexes;Patents;Pragmatics;Standards","learning (artificial intelligence);neural nets;outsourcing;pattern classification;support vector machines;text analysis","SVM classifier;automated classification process;automated evaluation;complex texts;correctness classification;crowd generated patent transcripts;crowd work;crowdsourcing;k-nearest neighbor algorithms;large workforce access;laymen;machine-learning-based classification;neural networks;readability classification;submission quality;support vector machines;text attributes","","0","","46","","","7-10 Jan. 2013","","IEEE","IEEE Conference Publications"
"Kernel-Based Machine Learning for Background Estimation of NaI Low-Count Gamma-Ray Spectra","M. Alamaniotis; J. Mattingly; L. H. Tsoukalas","Nuclear Engineering Program, The University of Utah, Salt Lake City, UT, USA","IEEE Transactions on Nuclear Science","20130612","2013","60","3","2209","2221","Virtually all gamma-ray spectrometry measurements contain background components due to the ubiquitous presence of primordial radionuclides in the Earth's crust and cosmic radiation interactions high in the Earth's atmosphere. In principle, spectral signatures due to radiation source(s) of actual interest can be extracted from the measured gamma-ray spectrum by background subtraction. However, if separate background measurements are unavailable or infeasible, and particularly for measurements exhibiting low signal-to-noise ratio (SNR), background subtraction is nontrivial, and it requires accurate background estimation . An example application of gamma-ray spectroscopy with low SNR is the “source search” scenario, where the position of a source is sought using measurements taken over very short time intervals by a detector in motion. We have developed an algorithm for background estimation in low-count gamma-ray spectra using kernel-based Gaussian processes (GP) taken from the field of machine learning. We have evaluated the performance of our algorithm using a group of three kernels tested against a dataset composed of background spectra measured in an urban environment using a mobile sodium iodide (NaI) detector. We have also simulated datasets containing nonbackground gamma-ray sources in an urban background measured with a NaI detector. The simulated scenarios employed a variety of source-detector distances and different types of source shielding. As a metric of algorithm performance, we calculated correlation coefficients, Theil inequality coefficients, and count difference statistics between estimated and actual backgrounds. We concluded that our method adequately estimates the gamma-ray background, but we also observed a strong dependence of the algorithm's performance on the selected kernel.","0018-9499;00189499","","10.1109/TNS.2013.2260868","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6520895","Background estimation;Gaussian processes (GP);gamma-ray spectroscopy;machine learning","Channel estimation;Detectors;Estimation;Gamma-rays;Gaussian processes;Kernel;Machine learning algorithms","Gaussian processes;gamma-ray detection;gamma-ray spectrometers;learning (artificial intelligence);physics computing;radioactive sources;radioisotopes;shielding;solid scintillation detectors","Earth atmosphere;Earth crust;NaI gamma-ray spectrometry measurements;NaI low-count gamma-ray spectra;algorithm performance;background components;background subtraction;correlation coefήcients;cosmic radiation interactions;gamma-ray background;inequality performance;kernel-based Gaussian processes;kernel-based machine learning;nonbackground gamma-ray sources;primordial radionuclides;radiation source;signal-to-noise;sodium iodide detector;source shielding;source-detector","","3","","28","","20130527","June 2013","","IEEE","IEEE Journals & Magazines"
