"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7555963,7556822,7557524,7555923,7555961,7554459,7550517,7550762,7550908,7550763,7550294,7548905,7551240,7548007,7533152,7544751,7545963,7546330,7544264,7543604,7545826,7546208,7544877,7456223,7546909,7542876,7542841,7542340,7542860,7538632,7539804,7536995,7541478,7538652,7538344,7527183,7537619,7530676,7533763,7531734,7535556,7535925,7535456,7478442,7528443,7530259,7529388,7533399,7530344,7529319,7529504,7527766,7530131,7533509,7525689,7526944,7526907,7526668,7524318,7523678,7520948,7522360,7519307,7518973,7519380,7519263,7518371,7515417,7516018,7515688,7516249,7514421,7515728,7516385,7518045,7516031,7518050,7516130,7515747,7514599,7514617,7063894,7091914,7513217,7509354,7510026,7509892,7508050,7506773,7507421,7507416,7508614,7504333,7505190,7506248,7504615,7504694,7502737,7502858,7502901",2017/05/04 23:25:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Coarse-grained reconfigurable hardware accelerator of machine learning classifiers","V. Vranjković; R. Struharik","Faculty of Technical Sciences, University of Novi Sad, Trg Dositeja Obradovi&#263;a 6, Novi Sad, 21000, Serbia","2016 International Conference on Systems, Signals and Image Processing (IWSSIP)","20160704","2016","","","1","5","In this paper a universal, coarse-grained reconfigurable architecture for hardware acceleration of decision trees (DTs), artificial neural networks (ANNs), and support vector machines (SVMs) is proposed. Using proposed architecture, two versions of DTs (Functional DT and Axis-Parallel DT), two versions of SVMs (with polynomial and radial kernels) and two versions of ANNs (Multi Layer Perceptron and Radial Basis), have been implemented in FPGA. Experimental results, based on 18 benchmark datasets from standard UCI Machine Learning Repository Database, indicate that FPGA implementation provides significant improvement (1-3 orders of magnitude) in the average instance classification time, in comparison with software implementations, based on WEKA and R project.","","Electronic:978-1-4673-9555-7; POD:978-1-4673-9556-4; USB:978-1-4673-9554-0","10.1109/IWSSIP.2016.7502737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502737","Artificial Neural Networks;Data Mining;Decision Trees;FPGA;Hardware Acceleration;Machine Learning;R project;Reconfigurable Hardware;Support Vector Machines;WEKA","Artificial neural networks;Computer architecture;Data processing;Hardware;Random access memory;Software;Support vector machines","decision trees;learning (artificial intelligence);neural nets;reconfigurable architectures;support vector machines","ANN;FPGA;R project;SVM;UCI machine learning repository database;WEKA;artificial neural networks;axis-parallel DT;coarse-grained reconfigurable architecture;coarse-grained reconfigurable hardware accelerator;decision trees;functional DT;hardware acceleration;machine learning classifiers;multilayer perceptron;polynomial;radial basis;radial kernels;support vector machines","","","","22","","","23-25 May 2016","","IEEE","IEEE Conference Publications"
"A Novel Approach for Logo Recognition System Using Machine Learning Algorithm SVM","S. Soma; B. V. Dhandra","Dept. of Comput. Sci., P.D.A. Coll. of Eng., Gulbarga, India","2016 IEEE 6th International Conference on Advanced Computing (IACC)","20160818","2016","","","440","445","In different applications like Complex document image processing, Advertisement and Intelligent transportation logo recognition is an important issue. Logo Recognition is an essential sub process although there are many approaches to study logos in these fields. In this paper a robust method for recognition of a logo is proposed, which involves K-nearest neighbors distance classifier and Support Vector Machine classifier to evaluate the similarity between images under test and trained images. For test images eight set of logo image with a rotation angle of 0°, 45°, 90°, 135°, 180°, 225°, 270°, and 315° are considered. A Dual Tree Complex Wavelet Transform features were used for determining features. Final result is obtained by measuring the similarity obtained from the feature vectors of the trained image and image under test. Total of 31 classes of logo images of different organizations are considered for experimental results. An accuracy of 87.49% is obtained using KNN classifier and 92.33% from SVM classifier.","","Electronic:978-1-4673-8286-1; POD:978-1-4673-8287-8","10.1109/IACC.2016.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7544877","Document Pre-Processing;Dual-Tree Complex Wavelet Transform (DTCWT);K-Nearest Neighbor (KNN) algorithm;Logo Recognition;Support Vector Meachine(SVM)","Feature extraction;Image recognition;Support vector machines;Testing;Training;Wavelet transforms","image classification;learning (artificial intelligence);object recognition;support vector machines;trees (mathematics);wavelet transforms","K-nearest neighbor distance classifier;KNN classifier;SVM;dual tree complex wavelet transform features;feature vectors;logo recognition system;machine learning;support vector machine classifier","","","","","","","27-28 Feb. 2016","","IEEE","IEEE Conference Publications"
"A machine learning based prognostic prediction of cervical myelopathy using diffusion tensor imaging","R. Jin; K. D. Luk; J. Cheung; Y. Hu","Department of Orthopaedics & Traumatology, University of Hong Kong, Hong Kong, China","2016 IEEE International Conference on Computational Intelligence and Virtual Environments for Measurement Systems and Applications (CIVEMSA)","20160728","2016","","","1","4","Diffusion Tensor imaging (DTI), composing of various metrics, including fractional anisotropy (FA), axial diffusivity (AD), mean diffusivity (MD) and radial diffusivity (RD) has been considered as a useful clinical tool to reveal microstructure of spinal cord. Previous studies have intensively applied DTI in investigating the pathology of cervical spondylotic myelopathy (CSM), as well the symptomatic level diagnosis of CSM. However, it still remains unclear whether the DTI metric could be used in the prognosis of CSM, which is of great significance for selection of the best treatment strategy. Thus, the present study attempted to establish a prognosis model of CSM based on DTI metrics using machine learning methods. Particularly, three conventional machine learning algorithms, Naive Bayesian, Least Squares Support Vector Machine (LS-SVM), and Multi-label K-nearest Neighbour (ML-KNN) were tested on DTI data from 35 CSM patients accepting surgery treatments with post-operative outcomes followed. The results showed that prognosis of CSM with DTI metrics using LS-SVM algorithms could achieve higher prediction performance, with accuracy of 88.62%, and the learning curve of LS-SVM showed that the performance would be significantly improved if the sample size is greater than 202, indicating the potential application of the prognosis prediction of CSM from DTI metrics using machine learning algorithms.","","Electronic:978-1-4673-9759-9; POD:978-1-4673-9760-5","10.1109/CIVEMSA.2016.7524318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7524318","Cervical Spondylotic Myelopathy (CSM);Diffusion Tensor Imaging (DTI);Machine Learning;Prognosis","Diffusion tensor imaging;Feature extraction;Measurement;Prognostics and health management;Spinal cord;Surgery","biomedical MRI;learning (artificial intelligence);medical disorders;neurophysiology;support vector machines","DTI metric;Least Squares Support Vector Machine;Multi-label K-nearest Neighbour;Naive Bayesian;axial diffusivity;cervical myelopathy;cervical spondylotic myelopathy;diffusion tensor imaging;fractional anisotropy;machine learning;mean diffusivity;microstructure;prognostic prediction;radial diffusivity;spinal cord","","","","","","","27-28 June 2016","","IEEE","IEEE Conference Publications"
"A novel screen content fast transcoding framework based on statistical study and machine learning","F. Duanmu; Z. Ma; W. Wang; M. Xu; Y. Wang","New York University, Tandon School of Engineering, Brooklyn, NY 11201, USA","2016 IEEE International Conference on Image Processing (ICIP)","20160819","2016","","","4205","4209","In this paper, a novel screen content transcoding framework is presented to efficiently bridge the state-of-art High Efficiency Video Coding (HEVC) standard and its incoming screen content coding (SCC) extension currently pending finalization. The proposed scheme is implemented as an Intra-coding “pre-processing” module on top of official SCC test model software (SCM). Both Coding Unit (CU) statistical features (such as CU color quantity, CU pixel variance, CU edge directionality distribution, etc.) and decoded video side information (such as CU partitions, modes, residual, etc.) are jointly analyzed. Accordingly, fast CU mode decisions and CU partitions bypass / termination heuristics are designed. Compared with SCM-4.0 official release, the proposed fast transcoding scheme can achieve an average of 48% re-encoding complexity reduction over JCT-VC screen content testing sequences with less than 2.14% marginal BD-Rate increase under SCC common testing conditions for All-Intra (AI) configuration.","","Electronic:978-1-4673-9961-6; POD:978-1-4673-9962-3","10.1109/ICIP.2016.7533152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7533152","Fast Mode Decision (FMD);High Efficiency Video Coding (HEVC);Machine Learning (ML);Screen Content Coding (SCC);Video Transcoding (VTC)","Decision support systems;Radio frequency","decision making;feature extraction;image colour analysis;learning (artificial intelligence);statistical analysis;transcoding;video coding","AI configuration;All-Intra configuration;CU color quantity;CU edge directionality distribution;CU mode decisions;CU partition bypass heuristics;CU partition termination heuristics;CU pixel variance;CU statistical features;HEVC standard;JCT-VC screen content testing sequences;SCC common testing conditions;SCC extension;SCM;coding unit statistical features;decoded video side information;high efficiency video coding standard;intracoding preprocessing module;machine learning;marginal BD-Rate;official SCC test model software;reencoding complexity reduction;screen content coding extension;screen content transcoding","","","","18","","","25-28 Sept. 2016","","IEEE","IEEE Conference Publications"
"Drug-target interaction prediction with hubness-aware machine learning","K. Buza","Brain Imaging Center, Research Center for Natural Sciences, Hungarian Academy of Sciences, Budapest, Hungary","2016 IEEE 11th International Symposium on Applied Computational Intelligence and Informatics (SACI)","20160709","2016","","","437","440","Prediction of interactions between drugs and pharmacological targets is an important task for which various machine learning techniques have been applied recently. Although hubness-aware machine learning techniques are among the most promising recently developed approaches, they have not been used for the prediction of drug-target interactions before. In this paper, we extend the Bipartite Local Model (BLM), one of the most prominent approaches for drug-target interaction prediction. In particular, we propose to use a hubness-aware regression technique, ECkNN, as local model. Furthermore, we propose to represent drugs and targets in the similarity space. In order to assist reproducibility of our work as well as comparison to published results, we perform experiments on widely used publicly available real-world drug-target interaction datasets. The results show that our approach is competitive and, in many cases, superior to state-of-the-art drug-target prediction techniques.","","Electronic:978-1-5090-2380-6; POD:978-1-5090-2381-3; USB:978-1-5090-2379-0","10.1109/SACI.2016.7507416","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7507416","","Biochemistry;Computational intelligence;Drugs;Error correction;Informatics;Predictive models;Training","drugs;learning (artificial intelligence);medical computing;pharmaceutical industry;regression analysis","BLM;ECkNN;bipartite local model;drug-target interaction prediction;hubness-aware machine learning technique;hubness-aware regression technique;pharmacological targets;similarity space","","","","","","","12-14 May 2016","","IEEE","IEEE Conference Publications"
"Machine-Learning Indoor Localization with Access Point Selection and Signal Strength Reconstruction","Y. K. Cheng; H. J. Chou; R. Y. Chang","Res. Center for Inf. Technol. Innovation, Taipei, Taiwan","2016 IEEE 83rd Vehicular Technology Conference (VTC Spring)","20160707","2016","","","1","5","Indoor localization technique is a key enabling technology for the future Internet of things (IoT) paradigm. Improving the precision of indoor localization will expand the horizon of indoor IoT applications. In this paper, we propose an enhanced machine-learning indoor localization scheme which incorporates access point (AP) selection and the proposed signal strength reconstruction to enhance robustness in noisy environments. The proposed signal strength reconstruction scheme estimates/reconstructs the received signal strength indicator (RSSI) values of the nonselected APs from those of the selected APs to increase the size of the feature space for enhanced noise robustness. The proposed concept can be applied to various machine-learning frameworks. Simulation results demonstrate improved precision yielded by the proposed method in conjunction with support vector regression (SVR), ensemble SVR, and artificial neural network (ANN) models, as compared to these machine- learning techniques alone.","","Electronic:978-1-5090-1698-3; POD:978-1-5090-1699-0","10.1109/VTCSpring.2016.7504333","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7504333","","Internet of things;Predictive models;Received signal strength indicator;Training;Training data","RSSI;indoor radio;learning (artificial intelligence);neural nets;regression analysis;support vector machines;telecommunication computing","ANN model;AP selection;Internet of things paradigm;IoT paradigm;RSSI;SVR;access point selection;artificial neural network model;enhanced machine-learning indoor localization scheme;enhanced noise robustness;noisy environment;received signal strength indicator;robustness enhancement;signal strength reconstruction scheme;support vector regression","","","","","","","15-18 May 2016","","IEEE","IEEE Conference Publications"
"A syllabus on data mining and machine learning with applications to cybersecurity","A. Epishkina; S. Zapechnikov","National Research Nuclear University MEPhI (Moscow Engineering Physics Institute), Russia","2016 Third International Conference on Digital Information Processing, Data Mining, and Wireless Communications (DIPDMWC)","20160804","2016","","","194","199","Big data analytics are very fruitful for solving problems in cybersecurity. We have analyzed modern trends in intelligent security systems research and practice and worked out a syllabus for a new university course in the area of data mining and machine learning with applications to cybersecurity. The course is for undergraduate and graduate students studying the cybersecurity. The main objective of the course is to provide students with fundamental concepts in data mining (in particular, mining frequent patterns, associations and correlations, classification, cluster analysis, outlier detection), machine learning (including neural networks, support vector machines etc.) and related issues, e.g. the basics of multidimensional statistics. Contrary to the traditional data mining and machine learning courses we illustrate course topics by cases from the area of cybersecurity including botnet detection, intrusion detection, deep packet inspection, fraud monitoring, malware detection, phishing detection, active authentication. We note that our course has great potential for development.","","CD-ROM:978-1-4673-9378-2; Electronic:978-1-4673-9379-9; POD:978-1-4673-9380-5","10.1109/DIPDMWC.2016.7529388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7529388","associative rules;classification;clustering;data mining;educational and methodical maintenance;information security;information technology;outlier detection;specialists training","Big data;Computer security;Correlation;Data analysis;Data mining;Information security","Big Data;computer science education;data mining;educational courses;further education;learning (artificial intelligence);security of data","active authentication;big data analytics;botnet detection;course syllabus;cybersecurity;data mining;deep packet inspection;fraud monitoring;graduate students;intelligent security systems;intrusion detection;machine learning;malware detection;multidimensional statistics;phishing detection;undergraduate students;university course","","","","","","","6-8 July 2016","","IEEE","IEEE Conference Publications"
"Machine learning based adaptive flow classification for optically interconnected data centers","N. Viljoen; H. Rastegarfar; Mingwei Yang; J. Wissinger; M. Glick","Netronome Systems, 2903 Bunker Lane, Santa Clara, CA 95054, USA","2016 18th International Conference on Transparent Optical Networks (ICTON)","20160825","2016","","","1","4","We optimize flow placement for a hybrid network implementing an adaptive neural network classifier. We predict elephant flows with high accuracy on anonymized university network traffic. We also demonstrate the capability to perform highly complex actions at 40 Gbps using less than 5% of co-processor capacity. This shows that it is possible to implement intelligent actions such as a neural network in a data center using fully programmable NICs without handicapping the server CPU.","","Electronic:978-1-5090-1467-5; POD:978-1-5090-1468-2; USB:978-1-5090-1466-8","10.1109/ICTON.2016.7550294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7550294","circuit-switched;networks;optical interconnects","Classification algorithms;Computer networks;Computer vision;Image motion analysis;Mice;Neural networks;Optical fiber networks","computer centres;intelligent networks;learning (artificial intelligence);network interfaces;neural nets;optical interconnections;telecommunication traffic","adaptive neural network classifier;anonymized university network traffic;co-processor capacity;elephant flow prediction;flow placement optimization;fully-programmable NIC;hybrid network;intelligent actions;machine learning-based adaptive flow classification;optically interconnected data centers","","","","","","","10-14 July 2016","","IEEE","IEEE Conference Publications"
"A service oriented QoS architecture targeting the smart grid world & machine learning aspects","C. Chrysoulas; M. Fasli","School of Computer Science & Electronic Engineering, University of Essex, Essex, United Kingdom","2016 International Multidisciplinary Conference on Computer and Energy Science (SpliTech)","20160901","2016","","","1","6","Dynamic selection of services and by extension of service providers are vital in today's liberalized market of energy. On the other hand it is equally important for Service Providers to spot the one QoS Module that offers the best QoS level in a given cost. Type of service, response time, throughput, availability and cost, consist a basic set of attributes that should be taken into consideration when building a concrete Grid network. In the proposed QoS architecture Prosumers request services based on the aforementioned set of attributes. The Prosumer requests the service through the QoS Module. It is then the QoS Module that seeks the Service Provider that best fits the needs of the client.","","Electronic:978-953-290-063-7; POD:978-1-5090-1661-7","10.1109/SpliTech.2016.7555923","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7555923","Machine Learning;Mining;QoS;Service Oriented Architecture;Smart Grid","Computer architecture;Contracts;Databases;Quality of service;Service-oriented architecture;Smart grids;Time factors","grid computing;learning (artificial intelligence);quality of service;service-oriented architecture","Grid network;QoS module;dynamic services selection;liberalized energy market;machine learning aspects;service oriented QoS architecture;service provider extension;services request;smart grid world","","","","","","","13-15 July 2016","","IEEE","IEEE Conference Publications"
"Identification and classification of relations for Indian languages using machine learning approaches for developing a domain specific ontology","B. Sinha; M. Garg; S. Chandra","Department of Electronics and Information Technology, New Delhi, India","2016 International Conference on Computational Techniques in Information and Communication Technologies (ICCTICT)","20160718","2016","","","415","420","Information extraction and classification using Natural Language Processing techniques of layered architecture such as pre-processing task, processing of semantic analysis etc., helps in implementing further deeper evaluation techniques for the accuracy of natural language based electronic database. This paper explores relational information extraction of multilingual IndoWordNet database matching with domain specific terms. Further, extracted information are processed through conventional statistical methods, Normalized Web Distance (NWD) similarity method and two other machine learning evaluation techniques such as Support Vector Machine (SVM), Neural Network (NN) to compare with their accuracy. Results of machine leaning based techniques outperform with significant improved accuracy over conventional methods. The objective of using these techniques along with semantic web technology is to initiate a proof of concept for ontology generation by identification and classification of extracted relational information from IndoWordNet. This paper also highlights domain specific challenges and issues in developing relational model of ontology.","","Electronic:978-1-5090-0082-1; POD:978-1-5090-0083-8","10.1109/ICCTICT.2016.7514617","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7514617","Deep neural network;IndoWordNet electronic database;Normalized web distance;Ontology;Relation classification;Semantic Web;Support vector machine","Databases;Information retrieval;Neural networks;Ontologies;Semantic Web;Semantics;Support vector machines","information retrieval;learning (artificial intelligence);natural language processing;ontologies (artificial intelligence);semantic Web","Indian languages;domain specific ontology;information classification;machine learning evaluation techniques;multilingual IndoWordNet database matching;natural language based electronic database;natural language processing techniques;normalized Web distance similarity method;ontology generation;relational information extraction;semantic Web technology","","","","","","","11-13 March 2016","","IEEE","IEEE Conference Publications"
"Machine learning model for temporal pattern recognition","C. Inibhunu; C. McGregor","University of Ontario Institute of Technology, 2000 Simcoe Street North, Oshawa, Ontario, Canada L1H 7K4","2016 IEEE EMBS International Student Conference (ISC)","20160709","2016","","","1","4","Temporal abstraction and data mining are two research fields that have tried to synthesis time oriented data and bring out an understanding on the hidden relationships that may exist between time oriented events. In clinical settings, having the ability to know the hidden relationships on patient data as they unfold could help save a life by aiding in detection of conditions that are not obvious to clinicians and healthcare workers. Understanding the hidden patterns is a huge challenge due to the exponential search space unique to time-series data. In this paper, we propose a temporal pattern recognition model based on dimension reduction and similarity measures thereby maintaining the temporal nature of the raw data.","","Electronic:978-1-5090-0935-0; POD:978-1-5090-0936-7","10.1109/EMBSISC.2016.7508614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7508614","","Data mining;Data models;Feature extraction;Market research;Monitoring;Time series analysis","data mining;learning (artificial intelligence);medical computing;pattern recognition;time series","data mining;dimension reduction;exponential search space;hidden patterns;machine learning model;similarity measures;synthesis time;temporal abstraction;temporal pattern recognition;time oriented events;time series data","","","","","","","29-31 May 2016","","IEEE","IEEE Conference Publications"
"Solar radiation forecast with machine learning","X. Shao; S. Lu; H. F. Hamann","IBM T. J. Watson Research Center, P.O. Box 218, Yorktown Heights, NY 10598, U.S.A.","2016 23rd International Workshop on Active-Matrix Flatpanel Displays and Devices (AM-FPD)","20160818","2016","","","19","22","Renewable energy forecasting becomes increasingly important as the contribution of solar/wind power production to the electrical power grid constantly increases. Significant improvement in forecasting accuracy has been demonstrated by developing more sophisticated solar irradiance forecasting models using statistics and/or numerical weather predictions. In this presentation, we report the development of a machine-learning based multi-model blending approach for statistically combing multiple meteorological models to improve the accuracy of solar power forecasting. The system leverages upon multiple existing physical models for prediction including numerous atmospheric and cloud prediction models based on satellite imagery as well as numerical weather prediction (NWP) products.","","Electronic:978-4-9908753-0-5; POD:978-1-5090-1258-9; USB:978-4-9908753-1-2","10.1109/AM-FPD.2016.7543604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7543604","","Atmospheric modeling;Biological system modeling;Computational modeling;Numerical models;Predictive models;Weather forecasting","atmospheric radiation;atmospheric techniques;learning (artificial intelligence);solar power;weather forecasting","machine learning;meteorological models;multimodel blending approach;numerical weather prediction;solar power forecasting;solar radiation forecast","","","","","","","6-8 July 2016","","IEEE","IEEE Conference Publications"
"Design and application of machine learning algorithm computer in connect6 of computer games system","G. Wu; J. Tao","Educational Administration office, Jianghan University, Wuhan 430056","2016 Chinese Control and Decision Conference (CCDC)","20160808","2016","","","4279","4282","The paper introduces briefly some of the key structures of the computer games system in connect6. And it mainly provides a further optimization for the current existing computer games system in connect6. The machine learning algorithm can increase the adaptive width adjustment in the MTD (f) algorithm and the self-learning method by TD_BP algorithm in the evaluation function which could strengthen the “thinking” ability on the computer games system in connect6. The advanced and modified algorithm is proved to be practical and applicative by experimentations and tests of computer games system in connect6 provided in this paper.","","CD-ROM:978-1-4673-9713-1; Electronic:978-1-4673-9714-8; POD:978-1-4673-9715-5","10.1109/CCDC.2016.7531734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7531734","Computer Games;Connect6;Evaluation Function;Machine Learning Algorithm","Algorithm design and analysis;Computers;Games;Heuristic algorithms;Learning systems;Machine learning algorithms;Search engines","computer games;learning (artificial intelligence)","MTD (f) algorithm;TD_BP algorithm;adaptive width adjustment;computer games system;connect6;evaluation function;machine learning algorithm computer;self-learning method","","","","","","","28-30 May 2016","","IEEE","IEEE Conference Publications"
"Machine learning-based mobile threat monitoring and detection","W. G. Hatcher; D. Maloney; W. Yu","Department of Computer and Information Sciences, Towson University, Maryland, USA 21252","2016 IEEE 14th International Conference on Software Engineering Research, Management and Applications (SERA)","20160721","2016","","","67","73","Mobile device security must keep up with the increasing demand of mobile users. Smartphones are every day becoming connected to more devices and services, interacting with the growing Internet of things. Every new service, and connection, creates a new pathway for intrusion and data theft. Each intrusion can yield further opportunities for breaches of corporate and enterprise infrastructure, and significant cost. In our study, we propose a mobile security platform that combines our developed security web server, analysis module, and Android OS application, with the Google Cloud Messaging service for queued and targeted device messaging. In the cloud, the developed LAMP (Linux, Apache, MySQL, PHP) server sends, receives, and stores data from a connected device via the corresponding Android OS application. The data consists of system information for device identification, and application data to be distributed to the analysis module for malicious content to be extracted and identified. The analysis module, utilizing the Weka software, performs both static and dynamic analyses to detect Android malware, simultaneously providing rapid and intuitive security with predictive capabilities. The server additionally provides device status visualization and manual security operations.","","Electronic:978-1-5090-0809-4; POD:978-1-5090-0810-0","10.1109/SERA.2016.7516130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7516130","Android Security;Machine Learning;Malware;Static and Dynamic Detection","Androids;Cloud computing;Humanoid robots;Malware;Mobile communication;Security;Servers","Android (operating system);Internet of Things;authorisation;cloud computing;invasive software;learning (artificial intelligence);mobile computing;program diagnostics;smart phones","Android OS;Android malware;Apache;Google cloud messaging service;Internet of things;LAMP;Linux;MySQL;PHP serve;Weka software;data theft;dynamic analysis;intrusion detection;machine learning;mobile device security;mobile threat detection;mobile threat monitoring;security Web server;smartphones;static analysis","","","","","","","8-10 June 2016","","IEEE","IEEE Conference Publications"
"VENCE: A new machine learning method enhanced by ontological knowledge to extract summaries","J. A. Motta; L. Capus; N. Tourigny","Computer Sciences Department, Laval University, Qu&#x00E9;bec (QC), Canada","2016 SAI Computing Conference (SAI)","20160901","2016","","","61","70","Obtaining extractive summaries by using functions induced from a training set continue to be a great challenge in the domain of the automatic text summary. This paper presents the VENCE method based on this approach and improves the quality of the abduced functions, using semantic relations of the words (attributes) of the training set that are fetched from a ontology to be inserted in this set. The choice of this training set is reinforced with the optimization of the space of attributes by means of statistical techniques, as well as with the introduction of the Jaccard index, calculated from considering a manual summary that is extracted from the corpus of the chosen documents. The VENCE method is explained in details as well as the different experiments conducted to propose an optimal process. Its application to a text document corpus highlighted its efficiency. The results obtained are very satisfactory for the assessment of discriminating power of the abduced classification function as well as for the quality of summaries produced.","","Electronic:978-1-4673-8460-5; POD:978-1-4673-8461-2","10.1109/SAI.2016.7555963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7555963","Jaccard index;information content;semi-supervised machine learning","Classification algorithms;Computers;Indexes;Machine learning algorithms;Ontologies;Optimization;Training","learning (artificial intelligence);ontologies (artificial intelligence);optimisation;pattern classification;statistical analysis;text analysis","Jaccard index;VENCE method;automatic text summary;classification function;machine learning method;ontological knowledge;optimization;semantic relations;statistical analysis;summary extraction;text document corpus","","","","","","","13-15 July 2016","","IEEE","IEEE Conference Publications"
"Identifying Rare Diseases from Behavioural Data: A Machine Learning Approach","H. MacLeod; S. Yang; K. Oakes; K. Connelly; S. Natarajan","Sch. of Inf. & Comput., Indiana Univ., Bloomington, IN, USA","2016 IEEE First International Conference on Connected Health: Applications, Systems and Engineering Technologies (CHASE)","20160818","2016","","","130","139","Rare diseases are hard to identify and diagnose. Our goal is to use self-reported behavioural data to distinguish people with rare diseases from people with more common chronic illnesses. To this effect, we adapt a state of the art machine learning algorithm to make this classification. We find that using this method, and an appropriate set of questions, we can accurately identify people with rare diseases.","","Electronic:978-1-5090-0943-5; POD:978-1-5090-0944-2","10.1109/CHASE.2016.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7545826","","Diseases;Drugs;Internet;Medical diagnostic imaging;Sociology;Statistics","diseases;learning (artificial intelligence);medical diagnostic computing","behavioural data;chronic illnesses;machine learning approach;rare disease diagnosis;rare disease identification","","","","","","","27-29 June 2016","","IEEE","IEEE Conference Publications"
"Egg size classification on Android mobile devices using image processing and machine learning","R. Waranusast; P. Intayod; D. Makhod","Department of Electrical and Computer Engineering, Faculty of Engineering, Naresuan University, Phitsanulok, Thailand","2016 Fifth ICT International Student Project Conference (ICT-ISPC)","20160725","2016","","","170","173","Chicken eggs are a common ingredient in human food, used as an ingredient in almost every food culture worldwide. Judging the size, and therefore weight, of an egg is often important in many food recipes. This paper proposes an image processing algorithm for classifying eggs by size from an image displayed on an Android device. A coin of known size is used in the image as a reference object. The coin's radius and the egg's dimensions are automatically detected and measured using image processing techniques. Egg sizes are classified based on their features computed from the measured dimensions using a support vector machine (SVM) classifier. The experimental results show the measurement errors in egg dimensions were low at 3.1% and the overall accuracy of size classification was 80.4%.","","CD-ROM:978-1-5090-1123-0; Electronic:978-1-5090-1125-4; POD:978-1-5090-1126-1","10.1109/ICT-ISPC.2016.7519263","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7519263","classification;egg size;image processing;svm","Androids;Classification algorithms;Humanoid robots;Image segmentation;Instruction sets;Size measurement;Weight measurement","Android (operating system);diameter measurement;farming;image classification;learning (artificial intelligence);mobile computing;support vector machines","Android mobile devices;SVM classifier;chicken egg size classification;coin radius measurement;egg dimension measurement;image processing;machine learning;support vector machine classifier","","","","","","","27-28 May 2016","","IEEE","IEEE Conference Publications"
"Instant answering for health care system by machine learning approach","E. Moses; P. Melwin; S. Vigneshwari","Faculty of Computing, Sathyabama University, Chennai, Tamil Nadu, India","2016 International Conference on Circuit, Power and Computing Technologies (ICCPCT)","20160804","2016","","","1","7","Health care system's instantaneous answering method using machine-learning process has hindered the cross-system operability and the inter-user reusability. The scheme consists of two naturally reinforced components of database, namely Local Repository and Web. Primarily the user can access the local-repository database with simple keywords for the health data from the local repository. In other cases, if the data is unavailable in the local repository, the searching mechanism is directly carried on to the web database. Stack of PDF oriented medical resources are implemented in web, where it searches with the lexical similarities. The user can also directly report the medical issues with the medical experts in the case, where the medical data is hard to locate within the stack of PDF.","","DVD:978-1-5090-1276-3; Electronic:978-1-5090-1277-0; POD:978-1-5090-1278-7","10.1109/ICCPCT.2016.7530344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7530344","Local Repository;Machine Learning;Question Answering;Web;e-Health","Biomedical imaging;Blogs;Computers;Databases;Encoding;Medical services;Terminology","Internet;health care;learning (artificial intelligence);question answering (information retrieval)","PDF oriented medical resources;Web database;cross-system operability;health care system;instant answering;interuser reusability;local repository database;machine learning","","","","","","","18-19 March 2016","","IEEE","IEEE Conference Publications"
