"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4725011,4725060,4724984,4725056,4725087,4725019,4724956,4724983,4725048,4725016,4725024,4724995,4725035,4725001,4725088,4725075,4725026,4725037,4724950,4724998,4725017,4724991,4725002,4725038,4725083,4725063,4725015,4725023,4725030,4685506,4685503,4685505,4685525,4685455,4685491,4685487,4685510,4685493,4685494,4685465,4685466,4685523,4685462,4685461,4685460,4685450,4685490,4685501,4685529,4685480,4685508,4685459,4685477,4685449,4685489,4685514,4685500,4685472,4685498,4685522,4685464,4685483,4685479,4685507,4685458,4685476,4685448,4685488,4685513,4685499,4685471,4685456,4685497,4685521,4685463,4685451,4685502,4685474,4685530,4685481,4685447,4685478,4685515,4685509,4685504,4685486,4685511,4685457,4685482,4685492,4685475,4685467,4685524,4685516,4685512,4685484,4685468,4685453,4685517,4685485",2017/05/05 00:52:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Neural network acoustic model with decision tree clustered triphones","T. Pavelka; P. Kral","Dept. of Computer Science and Engineering, University of West Bohemia, Plzen, Czech Republic","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","216","220","This article tries to compare the performance of neural network and Gaussian mixture acoustic models (GMMs). We argue that using a multi layer perceptron as an emission probability estimator in hidden Markov model based automatic speech recognition can lead to better results than when the more traditional Gaussian mixtures are applied. We present a solution on how to model triphone phonetic units with neural networks and we show that this also leads to better performance in comparison with GMMs. The superior performance of the neural networks comes at a cost of extremely long training times.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685482","","Acoustic emission;Acoustical engineering;Automatic speech recognition;Computer science;Decision trees;Hidden Markov models;Neural networks;Scheduling;Testing;Training data","acoustic signal processing;decision trees;hidden Markov models;multilayer perceptrons;probability;speech recognition","Gaussian mixture acoustic model;automatic speech recognition;decision tree clustered triphones;emission probability estimator;hidden Markov model;multilayer perceptron;neural network acoustic model","","5","1","10","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Homographic line generation and transformation technique for dynamic object association","Shung Han Cho; S. Hong; W. D. Cho","Stony Brook University - SUNY, Dept. of Electrical and Computer Eng., NY 11794-2350, USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","273","278","Object association among multiple cameras is an important capability for maintaining consistent view of surroundings. This is necessary in many applications such as tracking and surveillance. In this paper, we present a dynamic homographic line generation technique supporting the camera movement for object association in the multiple visual sensors network. The conventional method uses the globally defined homographic lines or the feature based methods for the object association. However, these methods restrict the camera movement (i.e., panning, tilting and zooming) required for efficient and effective association in the autonomous surveillance system. The proposed method uses the table based compensation for non-ideal camera parameters to support the camera movement. Lastly, two possible application models are simulated with the proposed technique.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685492","","Acoustic distortion;Acoustic noise;Acoustic sensors;Application software;Cameras;Labeling;Lenses;Reverberation;Surveillance;Target tracking","cameras;target tracking;video surveillance;wireless sensor networks","autonomous surveillance system;dynamic object association;homographic line generation;multiple cameras;multiple visual sensors network;nonideal camera parameters;target tracking;transformation technique","","1","","8","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Sunspot prediction using genetic programming augmented by Binary String Fitness Characterisation and Comparative Partner Selection","P. Day; A. K. Nandi","Department of Electrical Engineering and Electronics, The University of Liverpool, Brownlow Hill, L69 3GJ, UK","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","175","180","The paper addresses the sunspot prediction problem utilising a novel strategy for evaluating individualpsilas relative strengths and weaknesses, by representing these in the form of a binary string fitness characterisation (BSFC), in addition to an overall fitness value for each individual. Utilising a combination of the BSFC and a pair-wise mating strategy, comparative partner selection (CPS), appears to promote effective solutions by reducing population-wide weaknesses. This strategy offers better solution to the sunspot prediction problem.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685475","Binary String Fitness Characterisation;Comparative Partner Selection;Diversity;Genetic Programming;Sunspot Prediction","Character generation;Computational efficiency;Genetic programming;Optimization methods;Power generation","genetic algorithms;prediction theory;string matching;sunspots","binary string fitness characterisation;comparative partner selection;genetic programming;pair-wise mating strategy;population-wide weaknesses;sunspot prediction","","1","","10","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"A multiclass decision rule minimizing a loss function based on one class SVM","N. Jrad; E. Grall-Maes; P. Beauseroy","Universit&#233; de Technologie de Troyes ICD (FRE CNRS 2848), LM2S, 12 rue Marie Curie, BP 2060, 10010 cedex - France","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","127","132","A multiclass algorithm based on nu-1-SVM which minimizes a loss function is introduced. The loss function allows to use decision costs which depend on the classes, and to consider partial and total rejection. The algorithm is based on deriving the nu-1 SVM regularization path for each class. The decision rule is determined by tuning all the nu-1-SVM parameters and all the other decision parameters together in order to minimize the loss function. Experimental results on artificial data sets and some benchmark data sets are provided to assess the effectiveness of this approach.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685467","","Bayesian methods;Cancer;Cost function;Error correction;Optimization methods;Scattering;Support vector machine classification;Support vector machines;Upper bound;Voting","decision theory;minimisation;pattern classification;support vector machines","SVM regularization path;artificial data sets;benchmark data sets;decision parameters;loss function minimization;multiclass algorithm;multiclass decision rule;nu-1-SVM;pattern classification","","0","","23","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Dimensionality reduction of flow cytometric data through information preservation","K. M. Carter; R. Raich; W. G. Finn; A. O. Hero","Department of EECS, University of Michigan, Ann Arbor, 48109, USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","462","467","Like many biomedical applications, flow cytometry is a field in which dimensionality reduction is important for analysis and diagnosis. Through expression patterns of various fluorescent biomarkers, flow cytometry is often used to characterize the malignant cells in cancer patients, traced to the level of the individual cell. Typically, diagnosticians analyze cytometric data through a series of 2-dimensional histograms of the expression of various marker combinations, which does not exploit the high-dimensional nature of the data. In this paper we utilize a form of dimensionality reduction - which we refer to as Information Preserving Component Analysis (IPCA) - that preserves the information distance between multi-dimensional data sets. As such, we offer a method for clinicians to visualize patient data in a low-dimensional projection space defined by a linear combination of all available markers. We illustrate these results on actual patient data.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685524","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685524","Flow cytometry;dimensionality reduction;information geometry;multivariate data analysis;statistical manifold","Biomarkers;Cancer;Data analysis;Data visualization;Diseases;Fluorescence;Histograms;Information analysis;Pathology;Relays","biomedical measurement;cancer;cellular biophysics;patient diagnosis","2-dimensional histograms;cancer patients;flow cytometric data;information preservation;information preserving component analysis;malignant cells;patient diagnosis","","0","","8","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Automated Analysis for Detecting Beams in Laser Wakefield Simulations","D. M. Ushizima; O. Rübel; Prabhat; G. H. Weber; E. W. Bethel; C. R. Aragon; C. G. R. Geddes; E. Cormier-Michel; B. Hamann; P. Messmer; H. Hagen","Lawrence Berkeley Nat. Lab., Berkeley, CA","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","382","387","Laser wakefield particle accelerators have shown the potential to generate electric fields thousands of times higher than those of conventional accelerators. The resulting extremely short particle acceleration distance could yield a potential new compact source of energetic electrons and radiation, with wide applications from medicine to physics. Physicists investigate laser-plasma internal dynamics by running particle-in-cell simulations; however, this generates a large dataset that requires time-consuming, manual inspection by experts in order to detect key features such as beam formation. This paper describes a framework to automate the data analysis and classification of simulation data. First, we propose a new method to identify locations with high density of particles in the space-time domain, based on maximum extremum point detection on the particle distribution. We analyze high density electron regions using a lifetime diagram by organizing and pruning the maximum extrema as nodes in a minimum spanning tree. Second, we partition the multivariate data using fuzzy clustering to detect time steps in a experiment that may contain a high quality electron beam. Finally, we combine results from fuzzy clustering and bunch lifetime analysis to estimate spatially confined beams. We demonstrate our algorithms successfully on four different simulation datasets.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725002","beam detection;clustering;laser wakefield;particle acceleration;pattern recognition","Analytical models;Electric potential;Electrons;Inspection;Laser beams;Laser theory;Linear particle accelerator;Medical simulation;Particle accelerators;Physics","data analysis;electric fields;pattern clustering;physics computing;plasma applications;wakefield accelerators","bunch lifetime analysis;data analysis;data classification;electric fields;energetic electrons;laser wakefield particle accelerators;laser-plasma internal dynamics;multivariate data using fuzzy clustering;particle-in-cell simulations","","2","","15","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Model-robust Design of Experiments for sequential identification of ODE parameters","H. El Abiad; L. Le Brusquet; M. E. Davoust","Department of Signal Processing and Electronic Systems, Sup&#233;lec, Gif-sur-Yvette, France","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","415","420","This paper presents the idea of sequential model-robust design of experiments (DOE) for the identification of dynamic systems modeled with an ordinary differential equation (ODE). The studied DOE problem consists in selecting sequentially the instants where the measures will be done in order to best estimate the systempsilas parameter. The robustness is achieved by considering a statistical representation of the model error defined as the difference between the true ODE and the ODE used in the model. The idea of modeling the model error with a statistical representation has been widely explored in the DOE literature for the identification of static systems. However, there have been little previous works that apply this idea for the identification of dynamic systems. This paper initiates an exploration of this idea in the context of first-order ODE. The model error is modeled by using a kernel-based representation (Gaussian process). A new criterion for the instant selection is constructed and tested on an illustrative example. The design reached with the proposed sequential robust criterion is compared with the design reached with the non-robust version of criterion and with the classical uniform design.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685516","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685516","","Design engineering;Differential equations;Gaussian processes;Parameter estimation;Robustness;Signal design;Signal processing;System identification;Testing;US Department of Energy","Gaussian processes;design of experiments;differential equations","Gaussian process;kernel-based representation;ordinary differential equation sequential identification;sequential model-robust design-of-experiment;statistical representation","","0","","21","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Classification, Dimensionality Reduction, and Maximally Discriminatory Visualization of a Multicentre 1H-MRS Database of Brain Tumors","P. J. G. Lisboa; E. Romero; A. Vellido; M. Julià-Sapé; C. Arús","Sch. of Comput. & Math. Sci., Liverpool John Moores Universit, Liverpool","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","613","618","The combination of an Artificial Neural Network classifier, a feature selection process, and a novel linear dimensionality reduction technique that provides a data projection for visualization and which preserves completely the class discrimination achieved by the classifier, is applied in this study to the analysis of an international, multi-centre 1H-MRS database of brain tumors. This combination yields results that are both intuitively interpretable and very accurate. The method as a whole remains simple enough as to allow its easy integration in existing medical decision support systems.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725038","","Artificial neural networks;Biomedical imaging;Data analysis;Decision support systems;Frequency;Medical diagnostic imaging;Neoplasms;Tumors;Visual databases;Visualization","brain;database management systems;feature extraction;magnetic resonance spectroscopy;medical diagnostic computing;medical information systems;neural nets;tumours","artificial neural network classifier;brain tumors;feature selection;linear dimensionality reduction technique;maximally discriminatory visualization;multicentre H-MRS database","","0","","25","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Comparing SVM and convolutional networks for epileptic seizure prediction from intracranial EEG","P. W. Mirowski; Y. LeCun; D. Madhavan; R. Kuzniecky","Courant Institute of Mathematical Sciences, New York University, 719 Broadway, 12th Floor, 10003, USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","244","249","Recent research suggests that electrophysiological changes develop minutes to hours before the actual clinical onset in focal epileptic seizures. Seizure prediction is a major field of neurological research, enabled by statistical analysis methods applied to features derived from intracranial Electroencephalographic (EEG) recordings of brain activity. However, no reliable seizure prediction method is ready for clinical applications. In this study, we use modern machine learning techniques to predict seizures from a number of features proposed in the literature. We concentrate on aggregated features that encode the relationship between pairs of EEG channels, such as cross-correlation, nonlinear interdependence, difference of Lyapunov exponents and wavelet analysis-based synchrony such as phase locking. We compare L1-regularized logistic regression, convolutional networks, and support vector machines. Results are reported on the standard Freiburg EEG dataset which contains data from 21 patients suffering from medically intractable focal epilepsy. For each patient, at least one method predicts 100% of the seizures on average 60 minutes before the onset, with no false alarm. Possible future applications include implantable devices capable of warning the patient of an upcoming seizure as well as implanted drug-delivery devices.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685487","","Brain;Convolution;Electrodes;Electroencephalography;Epilepsy;Floors;Machine learning;Prediction methods;Statistical analysis;Support vector machines","Lyapunov methods;biology computing;brain;diseases;drug delivery systems;electroencephalography;learning (artificial intelligence);support vector machines","Freiburg EEG dataset;L1-regularized logistic regression;Lyapunov exponents;convolutional networks;epileptic seizure prediction;implanted drug-delivery devices;intracranial EEG;intractable focal epilepsy;machine learning techniques;phase locking;support vector machines;wavelet analysis-based synchrony","","20","","28","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Online Bayesian learning for dynamical classification problem using natural sequential prior","K. Sega; Y. Nakada; T. Matsumoto","Waseda University, Department of Electronic Engineering and Bioscience 3-4-1 Okubo, Shinjyuku-ku, Tokyo 169-8555, Japan","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","392","397","Classification problems in dynamical environments are in many fields,including signal processing and pattern recognition. In this paper, we propose a novel Bayesian approach to classification in a dynamical environment. The proposed approach employs natural sequential prior to improve online learning for an online classifier model. By using the natural sequential prior,the proposed approach describes the dynamical changes in the classifier modelpsilas parameters in a more natural manner. For comparison,the proposed approach and a conventional approach are validated by means of several numerical experiments.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685512","Bayesian learning;online classification probolem;online learning;prior distribution;sequential Monte Carlo","Bayesian methods;Biomedical signal processing;Information geometry;Intrusion detection;Monte Carlo methods;Nonhomogeneous media;Pattern recognition;Solid modeling;Testing;Yttrium","Bayes methods;learning (artificial intelligence);matrix algebra;pattern classification","Fisher information matrix;dynamical classification problem;natural sequential prior;online Bayesian learning;pattern recognition;signal processing","","1","","10","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Online Writer-Independent Character Recognition Using a Novel Relational Context Representation","S. Izadi; C. Y. Suen","Centre for Pattern Recognition & Machine Intell., Concordia Univ., Montreal, QC, Canada","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","867","870","Transforming handwriting into digital text and recognition of handwritten patterns opens a vast scope of application opportunities from searching for handwritten notes and document management to causing actions by writing symbols. Despite receiving a great attention, a massive number of applications, and a huge research effort, recognition of handwritten text has not still reached a desired efficiency and is an active area of research. One of the most important factors that makes handwriting recognition a challenging task is the huge variety of writing styles which can not be captured efficiently through available classification methods using current feature descriptors. Our approach to gain performance in online character recognition is to design more representative features for handwritten character representation in order to tackle the huge inter-class variability problem and increase recognition accuracy. The representation can also be used in recognition of other online planar patterns. The experimental results show that proposed representation with SVM classifier outperforms best reported recognition rates for Arabic characters in a writer-independent system.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725083","","Character recognition;Handwriting recognition;Hidden Markov models;Pattern recognition;Personal digital assistants;Prototypes;Support vector machine classification;Support vector machines;Text recognition;Writing","handwritten character recognition;pattern classification;support vector machines;text analysis","Arabic characters;SVM classifier;current feature descriptors;digital text;document management;handwritten character representation;handwritten notes;handwritten pattern recognition;handwritten text recognition;online writer-independent character recognition;relational context representation;writer-independent system","","4","","13","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Multi-feature audio-visual person recognition","A. Das; O. K. Manyam; M. Tapaswi","","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","227","232","We propose a high-performance low-complexity audio-visual person recognition framework suitable for on-line user authentication for various web-applications which delivers robustness against various types of imposter attacks by capturing face and speech dynamics from the video of the user. Instead of using the traditional frontal-face image, a set of compressed face profile vectors are extracted from multiple poses of the person. Similarly, multiple user-selected passwords are used to create robustness against imposter attacks. A novel FGRAM-CFD speech feature is proposed which captures the identity of the user from the speech dynamics contained in the password. The novel signal processing methods proposed here for speech and face feature-extraction led to high discriminative power of the combined audio-visual features. This allowed the classifier to remain simple, yet delivering a reasonably high performance at significantly low complexity as demonstrated by our trials on a 210-user audio-visual biometric database created for this research.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685484","","Authentication;Biomedical signal processing;Biometrics;Face recognition;Image coding;Robustness;Spatial databases;Speech processing;Speech recognition;Video compression","audio-visual systems;face recognition;feature extraction;signal processing;speech recognition","audio-visual biometric database;audio-visual features;audio-visual person recognition framework;face feature-extraction;face profile vectors;frontal-face image;imposter attacks;multi-feature audio-visual person recognition;multiple user-selected passwords;on-line user authentication;signal processing;speech feature-extraction","","0","","24","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Towards automated lymphoma prognosis based on PET images","G. L. Pappa; H. Talbot; D. Menotti; M. Meignan","Computer Science Department, UFMG, Belo Horizonte, Brazil","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","279","284","This paper proposes a simple method to identify candidate tumors in a set of Positron Emission Tomography (PET) images obtained from patients suffering from lymphoma, and then extract statistics from the image most active tumor. These statistics are used as input for three machine learning algorithms, which generate models for overall survival and event-free survival. The results obtained by these methods are better than the ones obtained by visual analysis, and competitive or better than the ones obtained by a quantitative measure of prognosis. Besides, the results indicate that there is a lot of redundant information coming from the images, and only 2 out of 10 attributes might be enough to predict prognosis.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685493","","Cancer;Data mining;Humans;Image analysis;Image segmentation;Liver neoplasms;Nuclear medicine;Positron emission tomography;Statistics;Sugar","learning (artificial intelligence);positron emission tomography;tumours","PET images;automated lymphoma prognosis;event-free survival;machine learning algorithms;positron emission tomography;tumors","","0","","12","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Compressive sampling of non-negative signals","P. D. O'Grady; S. T. Rickard","Complex & Adaptive Systems Laboratory, University College Dublin, Belfield, Dublin 4, Ireland","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","133","138","Traditional Nyquist-Shannon sampling dictates that a continuous time signal be sampled at twice its bandwidth to achieve perfect recovery. However, It has been recently demonstrated that by exploiting the structure of the signal, it is possible to sample a signal below the Nyquist rate and achieve perfect reconstruction using a random projection, sparse representation and an lscr<sub>1</sub>-norm minimisation. These methods constitute a new and emerging theory known as Compressive Sampling (or Compressed sensing). Here, we apply Compressive Sampling to non-negative signals, and propose an algorithm-non-negative under-determined iteratively reweighted least squares (NUIRLS)-for signal recovery. NUIRLS is derived within the framework of Non-negative Matrix Factorisation (NMF) and utilises Iteratively Reweighted Least Squares as its objective, recovering non-negative minimum lscr<sub>p</sub>-norm solutions, 0 les p les 1. We demonstrate that-for sufficiently sparse non-negative signals-the signals recovered by NUIRLS and NMF are essentially the same, which suggests that a non-negativity constraint is enough to recover sufficiently sparse signals.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685468","","Adaptive systems;Bandwidth;Compressed sensing;Educational institutions;Equations;Iterative algorithms;Laboratories;Least squares methods;Sampling methods;Sparse matrices","Nyquist criterion;information theory;iterative methods;least squares approximations;matrix algebra;signal reconstruction;signal representation","Nyquist-Shannon sampling;continuous time signal;lscr<sub>1</sub>-norm minimisation;non-negative matrix factorisation;non-negative signals;non-negative under-determined iteratively reweighted least squares approximation;random projection;sampling compression;signal reconstruction;signal representation","","3","","17","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"An Improved Generalized Discriminant Analysis for Large-Scale Data Set","W. Shi; Y. F. Guo; C. Jin; X. Xue","Dept. of Comput. Sci. & Eng., Fudan Univ., Shanghai","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","769","772","In order to overcome the computation and storage problem for large-scale data set, an efficient iterative method of generalized discriminant analysis is proposed. Because sample vectors cannot explicitly be denoted in kernel space, some mathematical tricks are firstly used to transform the kernel matrix. Then, the columns of transformed matrix are used for iterative algorithm to extract nonlinear discriminant vectors. The proposed method reduces space complexity from O(m<sup>2</sup>) to O(m) and its effectiveness is validated from experimental results.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725063","GDA;kernel;large-scale","Data analysis;Data mining;Iterative algorithms;Iterative methods;Kernel;Large-scale systems;Linear discriminant analysis;Matrix decomposition;Scattering;Vectors","computational complexity;data analysis;iterative methods;matrix algebra;vectors","improved generalized discriminant analysis;iterative method;kernel matrix transform;kernel space;large-scale data set;nonlinear discriminant vector;space complexity","","5","","10","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Data-dependent generalization performance assessment via quasiconvex optimization","C. P. Diehl; A. J. Llorens","Applied Physics Laboratory, Johns Hopkins University, Laurel, Maryland 20723, USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","468","473","As compared to classical distribution-independent bounds based on the VC dimension, recent data-dependent bounds based on Rademacher complexity yield tighter upper bounds that may offer practical utility for model selection, as suggested by several investigations. We present an approach for kernel machine learning and generalization performance assessment that integrates concepts from prior work on Rademacher-type data-dependent generalization bounds and learning based on the optimization of quasiconvex losses. Our main contribution focuses on the direct estimation of the Rademacher penalty in order to obtain a tighter generalization bound. Specifically we define the optimization task for the case of learning with the ramp loss and show that direct estimation of the Rademacher penalty can be accomplished by solving a series of quadratic programming problems.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685525","","Kernel;Machine learning;Performance loss;Physics;Quadratic programming;Random processes;Random variables;Training data;Upper bound;Virtual colonoscopy","computational complexity;convex programming;estimation theory;generalisation (artificial intelligence);learning (artificial intelligence);quadratic programming","Rademacher complexity;Rademacher penalty;Rademacher-type data-dependent generalization bounds;VC dimension;data-dependent bounds;data-dependent generalization performance assessment;direct estimation;distribution-independent bounds;kernel machine learning;quadratic programming problems;quasiconvex losses;quasiconvex optimization","","0","","12","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Multiple TDOA estimation by using a state coherence transform for solving the permutation problem in frequency-domain BSS","F. Nesta; M. Omologo; P. Svaizer","Fondazione Bruno Kessler - irst, Trento (TN), Italy","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","43","48","A novel method to solve the permutation problem for Blind Source Separation (BSS) is presented. According to the acoustic propagation model, in frequency-domain, each separation matrix can be represented with a set of states associated with each source. We formulate a novel transform of the states which is independent of the aliasing and of the permutations since states belonging to all the sources are exploited at the same time. The estimated TDOAs are used to model the propagation of the acoustic wave and to cluster all the frequency components associated to the same source. Experimental results show that the novel approach can be applied to localize and separate sources in challenging situations: two sources have been separated estimating long demixing filters (0.25-0.5s) using widely spaced microphones (0.25 m) in reverberant environment (T<sub>60</sub> = 700 ms) and using very short signals (0.5-1 s).","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685453","TDOA estimation;blind source separation (BSS);independent component analysis (ICA);permutation problem;speech enhancement","Frequency estimation;State estimation","acoustic signal processing;blind source separation;coherence;direction-of-arrival estimation;frequency-domain analysis;microphones;transforms","TDOA estimation;acoustic propagation model;frequency-domain blind source separation;permutation problem;reverberant environment;separated estimating long demixing filters;speech enhancement;state coherence transform;very short signals;widely spaced microphones","","9","","16","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Collaborative adaptive filtering in the complex domain","B. Jelfs; Y. Xia; D. P. Mandic; S. C. Douglas","Dept. of Electrical & Electronic Engineering, Imperial College London, SW7 2BT UK","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","421","425","A novel hybrid filter combining the complex least mean square (CLMS) and augmented CLMS (ACLMS) algorithms for complex domain adaptive filtering is introduced. The ACLMS has been shown to have improved performance in terms of prediction of non-circular complex data compared to that of the CLMS. By taking advantage of this along with the faster convergence of the CLMS, the hybrid filter is shown to give improved performance over both algorithms for both circular and non-circular data. Simulations on complex-valued synthetic and real world data support the effectiveness of this approach.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685517","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685517","","Adaptive filters;Collaboration;Convergence;Covariance matrix;Educational institutions;Filtering algorithms;Finite impulse response filter;Least squares approximation;Robust stability;Statistics","adaptive filters;least mean squares methods","circular data;collaborative adaptive filtering;complex least mean square methods;complex-valued synthetic;hybrid filter;noncircular complex data","","3","","14","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Classification of psychotropic drugs in a high dimensional space: Some preliminary results on hypothesis stability and power function","M. Tohme; R. Lengelle; P. Boeijinga","FORENAP Frp, 27, Rue du 4eme RSM , 68250 Rouffach, France","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","233","238","In this paper, we propose an approach to classify psychotropic drugs from the events related potential (ERP) signals using the P300 components. The difficulties of the problem reside essentially in the fact that traditional methods do not apply when observations are in a high dimensional space, which is a common case in biomedical engineering. Our objective is to propose new hypothesis tests that give p-values reflecting the reality of the efficacy criterion of drugs. Our test is based on a pattern recognition approach. We first study the stability of different training algorithms. We then exhibit a relationship between stability and power functions of the corresponding tests. We finally apply our method to test the efficacy of Lorazepam versus placebo to modify generators of brain activity.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685485","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685485","Classification;EEG;ERP;Hypothesis test","Detectors;Drugs;Electroencephalography;Enterprise resource planning;Error probability;Pattern recognition;Psychology;Space technology;Stability;Testing","brain;drugs;electroencephalography;medical computing","Lorazepam;brain activity;electroencephalogram modifications;event related potential signals;placebo;power function;psychotropic drugs","","1","","12","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
