"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527513,1527934,1527014,1527605,1527785,1527604,1527299,1527603,1527471,1527205,1527285,1526941,1527160,1527665,1527764,1527278,1527204,1527284,1527955,1527312,1527944,1527272,1527277,1527483,1527237,1527600,1526936,1527021,1527099,1527418,1527203,1527304,1527474,1527587,1527954,1527700,1527421,1527262,1527453,1527531,1527736,1527706,1527228,1527879,1527943,1527276,1527680,1527482,1527295,1527213,1527357,1527728,1527202,1527741,1527282,1527473,1527947,1527703,1527420,1527306,1527610,1527423,1527713,1527530,1526911,1527705,1527425,1527461,1527648,1527662,1527557,1526963,1527386,1527325,1527286,1527208,1527138,1527232,1527679,1527377,1527362,1527477,1526983,1527571,1527686,1527752,1527128,1527620,1527294,1527617,1527598,1527527,1527496,1527692,1527814,1527092,1527740,1527580,1527591,1527366",2017/05/05 01:12:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A new image fusion algorithm based on wavelet packet analysis and PCNN","Wei Li; Xue-Feng Zhu","Coll. of Autom. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5297","5301 Vol. 9","In this paper, a new image fusion algorithm based on wavelet packet analysis (WPA) and pulse-coupled neural networks (PCNN) is presented. Firstly a multi-scale decomposition of each source image is performed by wavelet packet transform (WPT), and then the PCNN is used to make an intelligent fusion decision to obtain the fusion coefficients in all wavelet packet fields. Finally an inverse WPT based on the new fused coefficients is taken to reconstruct fusion image. The highlight of the new algorithm is to utilize the global feature of source images because the PCNN has the global couple and pulse synchronization characteristics. It accords with the physiological characteristic of human visual neural system. Series of experiments are performed on comparing the new algorithm with some other existing fusion methods. The experimental results show that the new algorithm is very effective and provides a better performance in fusing multi-source images.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527879","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527879","Image fusion;Pulse-coupled neural networks;Wavelet packet analysis","Algorithm design and analysis;Artificial neural networks;Humans;Image analysis;Image fusion;Information analysis;Machine learning algorithms;Neural networks;Wavelet analysis;Wavelet packets","feature extraction;image reconstruction;image segmentation;neural nets;sensor fusion;wavelet transforms","fusion coefficient;human visual neural system;image feature;image fusion;image multiscale decomposition;image reconstruction;intelligent fusion decision;multisource images;pulse synchronization;pulse-coupled neural networks;wavelet packet analysis;wavelet packet field;wavelet packet transform","","6","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Model and arithmetic of both-branch fuzzy analytic hierarchy decision-making","Bao-Xiang Liu; Chun-Ying Zhang; Chun-Feng Liu","Coll. of Sci., Hebei Polytech. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5652","5656 Vol. 9","In the paper, it grafts analytic hierarchy process (AHP) onto both-branch fuzzy decision-making theory and integrates them. Firstly, both-branch fuzzy hierarchy is put forward; Secondly, model of both-branch fuzzy hierarchical decision-making is designed; finally, its algorithm is brought forth.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527943","Both-branch fuzzy decision-making;FAHP;algorithm;decision-making model","Algorithm design and analysis;Arithmetic;Cybernetics;Decision making;Educational institutions;Fuzzy sets;Machine learning;Q factor;Reliability theory","decision theory;fuzzy logic;fuzzy set theory","algorithm;analytic hierarchy process;both-branch fuzzy decision-making theory","","1","","5","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A boosting method to detect noisy data","Xiao-Dong Liu; Chun-Yi Shi; Xue-Dao Gu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Shenzhen, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2015","2020 Vol. 4","Noisy data is inherent in the field of data mining. If prior knowledge of such data was available, it would be a simple process to remove or account for noise and improve model robustness. Unfortunately, in the majority of learning situations, the presence of underlying noise is suspected but difficult to detect. Ensemble classification techniques such as bagging, boosting and arcing algorithms have received much attention in recent literature. Such techniques have been shown to lead to reduced classification error on unseen cases, and this paper demonstrates that they may also be employed as noise detectors. In this paper, a brief overview of ensemble methods is presented, and a boosting method based on instance weights and attribute weights information gain is proposed to make boosting method useful for detecting noisy data. The result of experiments on one city endowment insurance database shows this to be a successful approach.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527276","Boosting;Ensemble;Information gain;Noisy data","Bagging;Boosting;Computer aided manufacturing;Computer science;Data mining;Detectors;Electronic mail;Machine learning;Noise robustness;Voting","data mining;noise;pattern classification","boosting method;data mining;endowment insurance database;ensemble classification techniques;information gain;noisy data detection","","1","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Separating two classes of samples using support vectors in a convex hull","Cong-Xin Wu; D. S. Yeung; E. C. C. Tsang","Dept. of Math., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4233","4236 Vol. 7","In this paper, we present the necessary and sufficient conditions of two finite classes of samples that can be separated by a hyperplane in terms of support vectors which are just the vertices of a convex hull of each class of samples. We also extend the calculating formula of the margin of an optimal separating hyperplane to some cases of the classes of infinite samples in Hilbert space. These results are the generalization and improvement of the corresponding results for the theory of SVM in Euclidian space.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527680","Classification;Compactness;Convex hull;Hilbert space;Margin;Separating hyperplane;Vertex","Cybernetics;Data mining;Geometry;Hilbert space;Machine learning;Mathematics;Pattern recognition;Sufficient conditions;Support vector machine classification;Support vector machines","Hilbert spaces;computational geometry;pattern classification;set theory;support vector machines","Euclidian space;Hilbert space;classification;convex hull vertices;optimal separating hyperplane;sample class separation;support vectors","","1","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A heuristic algorithm of attribute reduction in rough set","Jing-Kai Liang; Yang Zhang; Yan-Bin Qu","Dept. of Inf. Sci. & Eng., Harbin Inst. of Technol. at Weihai, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3140","3142 Vol. 5","This paper discussed the attribute reduction in rough set theory. By analyzing the common process of reduction algorithm based on the discernibility matrix, a kind of heuristic reduction algorithm utilizing the frequencies of attributes has been presented. According to the application in fault feature extraction of diesel engine, the validity and feasibility of the algorithm was demonstrated.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527482","Rough Set;attribute frequency;attribute reduction;fault diagnosis","Algorithm design and analysis;Databases;Feature extraction;Frequency;Heuristic algorithms;Information science;Information systems;Machine learning;NP-hard problem;Set theory","matrix algebra;rough set theory","attribute reduction algorithm;diesel engine;discernibility matrix;fault feature extraction;heuristic reduction algorithm;rough set theory","","3","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Parallel algorithm for mining frequent itemsets","You-Lin Ruan; Gan Liu; Qing-Hua Li","Sch. of Inf. Eng., Wuhan Univ. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2118","2121 Vol. 4","Parallel mining frequent itemsets is a key issue in data mining research. A parallel mining algorithm PMFI in distributed database is proposed in this paper, which attempts to make each processor to do independently and decrease the number of candidate of global frequent itemsets according to the relation between local frequent itemsets and global frequent itemsets. Thus, PMFI uses far less communication overhead and fewer synchronization steps, improves efficiency of mining global frequent itemsets.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527295","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527295","Global Frequent Itemsets;Local Frequent Itemsets;Parallel Algorithm","Data engineering;Data mining;Distributed databases;Frequency synchronization;Gallium nitride;Itemsets;Iterative algorithms;Machine learning algorithms;Parallel algorithms;Transaction databases","data mining;distributed databases;parallel algorithms;synchronisation","data mining;distributed database;parallel frequent itemset mining;synchronization","","1","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Usage-centered organization of knowledge","Ko-Kang Chu; Yen-Teh Hsia; Chian-Yeun Chang","Dept. of Inf. & Comput. Eng., Chung-Yuan Christian Univ., Chung-li, Taiwan","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1670","1675 Vol. 3","Interior designers ought to be reasonably familiar with interior construction building codes. The codes are many, and are also complex and sometimes changing. And yet, practitioners must make sure that their designs do not violate the existing codes. This causes problems not only for the practitioners but also for the interior design students, because they may lack the time and the needed experience in order to be sufficiently acquainted with the codes. To help prospective interior designers learn about the codes that are related to their design, a codes consultant is constructed. Through questioning-answering suggested by experienced practitioners and lawyers, the learners get to know about the interior construction building codes that are related to their designs. The questioning-answering scheme also serves as a (allegedly useful) knowledge structure for storing one's knowledge of interior construction building codes. Cased based reasoning is used to speed up the learning process. This is achieved by retrieving recorded profiles of interaction history and matching with that of the learner's current interaction with the system.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527213","Expert system;case-based reasoning;usage-centered knowledge structure","Buildings;Cybernetics;Design engineering;Expert systems;History;Law;Legal factors;Machine learning;Product design;Safety","case-based reasoning;construction industry;expert systems;knowledge management","case-based reasoning;construction building codes;expert system;interior design students;interior designer;knowledge organization;knowledge storage;lawyers;usage-centered knowledge structure","","0","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The boundedness and continuity of convex fuzzy number mappings","Gui-Xiang Wang; You-Ming Li; Wei Li","Sci. Sch., Hangzhou Dianzi Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2460","2465 Vol. 4","In this paper, we introduce some concepts on continuity and boundedness of fuzzy number mappings, and give out some preliminary results in relation to the continuity and boundedness. And then, we discuss the relations between continuity and boundedness about convex fuzzy number mappings, and obtain three theorems and two corollaries.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527357","Fuzzy numbers;bounded fuzzy number mappings;continuous fuzzy number mappings;convex fuzzy number mappings","Cybernetics;Differential equations;Fuzzy sets;Integral equations;Machine learning;Mathematics","fuzzy set theory;number theory","bounded fuzzy number mapping;boundedness;continuous fuzzy number mapping;convex fuzzy number mappings","","0","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Face recognition using extended Fisherface with 3D morphable model","Xiao-Ming Bai; Bao-Cai Yin; Qin Shi; Yan-Feng Sun","Coll. of Comput. Sci., Beijing Univ. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4481","4486 Vol. 7","In this paper, Fisherface is extended for face recognition from one example image per person. Fisherface is one of the most successful face recognition methods. However, Fisherface requires several training images for each face, so it cannot be applied to face recognition applications where only one example image per person is available for training. To tackle this problem, Fisherface method is extended by utilizing 3D morphable model to derive multiple images of a face from one single image. Experimental results on ORL face database and UMIST face database show that face recognition method proposed in this paper makes impressive performance improvement compared with conventional eigenface methods.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527728","Eigenface;Face recognition;Fisherface;morphable model","Face recognition;Feature extraction;Image databases;Image recognition;Image reconstruction;Light scattering;Lighting;Linear discriminant analysis;Machine learning algorithms;Prototypes","eigenvalues and eigenfunctions;face recognition;image morphing;solid modelling;stereo image processing","3D morphable model;ORL face database;UMIST face database;eigenface;extended Fisherface;face recognition","","2","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An efficient clustering algorithm for mixed type attributes in large dataset","Jian Yin; Zhi-Fang Tan; Jiang-Tao Ren; Yi-Qun Chen","Dept. of Comput. Sci., Zhongshan Univ., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1611","1614 Vol. 3","Clustering is a widely used technique in data mining, at present there exists many clustering algorithms, but most existing clustering algorithms either are limited to handle the single attribute or can handle both data types but are not efficient when clustering large data sets. Few algorithms can do both well. In this article, we propose a clustering algorithm that can handle large datasets with mixed type of attributes. We first use CF*tree (just like CF-tree in BIRCH) to pre-cluster datasets. After that the dense regions are stored in leaf nodes, then we look every dense region as a single point and use the ameliorated k-prototype to cluster such dense regions. Experiment shows that this algorithm is very efficient in clustering large datasets with mixed type of attributes.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527202","CF*-tree;Clustering;Data Mining;k-prototype","Clustering algorithms;Clustering methods;Computer science;Computer science education;Data mining;Databases;Design methodology;Machine learning;Partitioning algorithms;Statistics","data mining;pattern clustering;tree data structures;very large databases","CF*tree;CF-tree in BIRCH;clustering algorithm;data mining;k-prototype;large dataset;mixed type attributes;pre-cluster datasets","","0","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Fast selecting threshold algorithm based on one-dimensional entropy","Shu Yang; Ying Han; Cai-Rong Wang; Xiao-Wei Wang","Sch. of Informational Technol., Shenyang Normal Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4554","4557 Vol. 7","According to the characteristic that uniform probability distribution of gray levels maximizes the Shannon entropy, we define a new objective function of simple form and definite meaning to select threshold. The threshold which is selected by the new objective function is the same as the one that one-dimensional entropy-thresholding. The character will be proved theoretically and validated experimentally in this paper. Although the two thresholds obtained by using the two methods above are same, but the computational time are very different. Because, the new objective function only uses subtraction operation to select threshold, and the one-dimensional entropy-thresholding uses logarithm and product operations, so the method proposed in this paper takes less computational time than one-dimensional entropy thresholding, The experimental results show further the computational time is decreased by 15.53% at least. In a word, the method proposed in this paper can be considered as a fast algorithm of one-dimensional entropy thresholding, also has the same segmentation effect as the one-dimensional entropy thresholding.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527741","Maximum entropy;image segmentation;objective function;threshold","Cybernetics;Entropy;Equations;Frequency;Image segmentation;Machine learning;Pixel;Probability distribution;Random variables","image segmentation;maximum entropy methods;statistical distributions","1D entropy thresholding;Shannon entropy;fast selecting threshold algorithm;gray level;image segmentation;maximum entropy;objective function;uniform probability distribution","","0","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A new approach of neural networks to time-varying database classification","Xiao-Ye Wang; Xiu-Xia Liang; Ji-Zhou Sun","Dept. of Comput. Sci. & Technol., Tianjin Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2050","2054 Vol. 4","The time-varying databases, whose data distribution are changed with time. This database is frequently observed in many application areas including manufacturing, financing, and marketing. Knowledge discovery in time-varying databases is an important subject of data mining technology. This paper presents a moving-window neural network classification algorithm that can effectively classify the time-varying databases. We derive the algorithm. The experiment demonstrates the effective of the presented algorithm.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527282","Neural Network;Time-varying database;classification","Data mining;Feedforward neural networks;Least squares methods;Machine learning;Manufacturing processes;Neural networks;Semiconductor device manufacture;Spatial databases;Sun;Training data","data mining;neural nets;temporal databases","data mining technology;knowledge discovery;neural network;time-varying database classification","","1","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A nonlinear integral defined on partition of set and its fundamental properties","Xi-Zhao Wang; Su-Fang Zhang; Jun-Hai Zhai","Dept. of Math. & Comput. Sci., Hebei Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3092","3097 Vol. 5","Nonlinear integrals play an important role in the information fusion. So far, many nonlinear integrals such as Sugeno integral, Choquet integral, pan-integral and Wang-integral have already been defined well and have been applied successfully to solve the problems of information fusion. All these existing nonlinear integrals of a function with respect to a set function are defined on a subset of a space. In many problems of information fusion such as decision tree generation in inductive learning, we often deal with the function defined on a partition of the space. Motivated by minimizing the classification information entropy of a partition while generating decision trees, this paper proposes a nonlinear integral of a function with respect to a non-negative set function on a partition. The basic properties of the proposed integral are discussed and the potential applications of the proposed integral to decision tree generation are outlined in this paper.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527473","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527473","Information fusion;Non-linear integral;Partition of a set;Refinement of a partition;Set Function","Cities and towns;Classification tree analysis;Computer science;Data mining;Decision trees;Fusion power generation;Information entropy;Machine learning;Mathematics;Pattern recognition","decision trees;entropy;integral equations;nonlinear equations;pattern classification;sensor fusion;set theory","classification information entropy;decision tree generation;information fusion;nonlinear integral;partition refinement;set function;set partition;space partition","","0","","19","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"System of linear equation of fuzzy numbers","Xing-Fang Zhang; Shu-Feng Zhou; Guang-Wu Meng; Yuan-Xia Fang; An-Ying Zhang","Sch. of Math. Syst. Sci., Liaocheng Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5672","5677 Vol. 9","We present the concept of a system of linear equations of interval numbers and give a solution (Zhang, 1990). We also introduce the concept of a system of linear equations of fuzzy numbers.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527947","System of linear equation of fuzzy numbers.;System of linear equation of interval numbers","Cybernetics;Equations;Fuzzy sets;Fuzzy systems;Machine learning;Mathematics","fuzzy set theory;number theory","fuzzy numbers;interval numbers;linear equation","","0","","5","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A new weighted support vector machine with GA-based parameter selection","Shuang Liu; Chuan-Ying Jia; Heng Ma","Inst. of Nautical Sci. & Technol., Dalian Maritime Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4351","4355 Vol. 7","When training sets with uneven class sizes are used, the classification error based on C-support vector machine is undesirably biased towards the class with smaller training set. When training with multi-duplicated samples, C-SVM depends on each sample leading to more time for training. A new weighted support vector machine algorithm is proposed based on the analysis of the cause of such problems, which compensates for the unfavorable impact caused by the uneven class sizes and makes the decision speed faster. To obtain a good generalization performance, genetic algorithm is used to tune the regularization parameter and parameter of the kernel function when training the model. Experiments show that the proposed approach can control the misclassification error rates of classes and deal with multi-duplicate samples with good generalization performance.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527703","C-Support Vector Machine;genetic algorithms;multi-duplicate samples;parameter tuning;uneven class sizes;weighted SVM","Algorithm design and analysis;Costs;Electronic mail;Error analysis;Genetic algorithms;Iterative methods;Kernel;Machine learning;Support vector machine classification;Support vector machines","generalisation (artificial intelligence);genetic algorithms;learning (artificial intelligence);parameter estimation;pattern classification;support vector machines","SVM training;classification error;generalization;genetic algorithm;kernel function;multiduplicated samples;parameter selection;parameter tuning;weighted support vector machine","","5","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A new combination rule of evidence theory based on consensus","Yun-Sheng Liu; Guo-Shun Huang","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2808","2811 Vol. 5","D-S evidence theory is one of important methods in dealing with multisource information. Although the D-S combination rule has been criticized by many researchers, it has several important properties such as commutativity, associativity and convergence. Those alternatives can't meet the properties more or less. In this paper, we propose a new combination rule based on consensus to deal with the conflicting beliefs from distinct information sources. Some numerical examples are given to compare it with existing methods.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527420","Combination rule;Conflicting belief;Evidence theory","Active appearance model;Commutation;Computer science;Convergence;Cybernetics;Decision making;Image classification;Machine learning;Uncertainty","belief maintenance;case-based reasoning;combinatorial mathematics;uncertainty handling","Dempster-Shafer combination rule;Dempster-Shafer evidence theory;conflicting beliefs;consensus;distinct information source","","0","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"TCBLHT: a new method of hierarchical text clustering","Jian-Suo Xu; Li Wang","Sch. of Economy & Manage., Henan Normal Univ., Xinxiang, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2178","2181 Vol. 4","This paper presents a new method of hierarchical text clustering based on combination of latent semantic analysis (LSA) and hierarchical TGSOM, which is called TCBLHT method. The text clustering result using traditional methods cannot show hierarchical structure, however, the hierarchical structure is very important in text clustering. The TCBLHT method can automatically achieve hierarchical text clustering, and establishes vector space model (VSM) of term weight by using the theory of LSA, then semantic relation is included in the vector space model. Both theory analysis and experimental results confirm that TCBLHT method decreases the number of vector, and enhances the efficiency and precision of text clustering.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527306","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527306","Hierarchical TGSOM;Latent Semantic Analysis;Text Clustering;Vector Space Model","Clustering methods;Data mining;Frequency;Functional analysis;Machine learning;Matrix decomposition;Singular value decomposition;Statistics;Technology management;Text mining","computational linguistics;data mining;pattern clustering;text analysis;vectors","LSA;TCBLHT;hierarchical TGSOM;hierarchical text clustering;latent semantic analysis;vector space model","","0","","5","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Comparison of different fusion approaches for network intrusion detection using ensemble of RBFNN","A. P. F. Chan; W. W. Y. Ng; D. S. Yeung; E. C. C. Tsang","Dept. of Comput., Hong Kong Polytech. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3846","3851 Vol. 6","The information technology has been adopted to solve problems in network intrusion detection system (IDS) and many approaches have been proposed to tackle the information security problems of computer networks, especially the denial of service (DoS) attacks. The multiple classifier system (MCS) is one of the approaches that has been adopted in the detection of DoS attacks recently. For a MCS to perform better than a single classifier, it is crucial to select the appropriate fusion strategies. Majority vote, average, weighted sum, weighted majority vote, neural network and Dempster-Shafer combination are the fusion strategies that have been widely adopted. The selection of the fusion strategy for a MCS in DoS problem varies widely. In this paper, a comparative study on adopting different fusion strategies for a MCS in DoS problem is provided.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527610","Denial of Service attack;Fusion;Multiple Classifier System;Neural Network Ensemble;Radial Basic Function Neural Network","Computer crime;Computer networks;Electronic mail;Information technology;Intrusion detection;Machine learning;Neural networks;Support vector machine classification;Support vector machines;Voting","computer networks;inference mechanisms;pattern classification;quality of service;radial basis function networks;security of data","Dempster-Shafer theory;denial of service attack;information security;multiple classifier system;network intrusion detection;radial basis function neural network","","9","","17","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Applying case-based reasoning to multi-attribute e-purchasing decision","Gang Wu; Qiang Gong; Yu-Qiang Feng","Sch. of Manage., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2822","2827 Vol. 5","This paper proposes a multi-round e-purchasing mode. The theory of procurement decision traditionally assumes that the offered quantity and quality is fixed prior to source selection. Multi-attribute procurement allows negotiation over price and other quantitative or qualitative attributes such as color, weight, or delivery time. It promises higher market efficiency that more effective information of buyer's preferences and supplier's offerings exchanges. It's focused that applying case-based reasoning from offers to winner determination in multi-attribute e-purchasing decision. Our contribution is fourfold: first, the winner determination problem is analyzed in case of multiple sourcing include new unfamiliar suppliers; second, the concept of multi-attribute procurement is extended to allow for configurable offers by suppliers following buyer's preference; third, buyer and suppliers may on-line learn preferences from each other in the e-purchasing process through case-based reasoning. Fourth, the models and decision algorithm are provided and illustrated with an example. These extensions provide buyer with more flexibility in the specification of their procurement request and allow for an efficient information exchange among participants, and finally, the buyer can enhance his profit.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527423","Case-based reasoning (CBR);E-purchasing;decision making;multi-attribute decision;on-line learning","Contracts;Cybernetics;Decision making;Internet;Machine learning;Procurement;Technology management;Warranties","case-based reasoning;decision support systems;electronic commerce;learning (artificial intelligence);procurement;purchasing","buyer preference;case-based reasoning;multiattribute e-purchasing decision;multiattribute procurement;multiround e-purchasing;online learning;procurement decision;winner determination","","0","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Kernel function clustering algorithm with optimized parameters","Jiu-Zhen Liang; Jiang-Hua Gao","Sch. of Inf. Sci. & Eng., Zhejiang Normal Univ., Jinhua, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4400","4404 Vol. 7","This paper deals with kernel function clustering algorithm with optimized parameter. Traditional clustering problems and solving algorithms are analyzed, and several limitations of traditional clustering algorithm are listed. These limitations are overcome by introducing kernel functions, which a nonlinear problem is transformed into a high dimension space. This paper proposes a kind of kernel function clustering algorithm with parameters optimized. Using these techniques, the nonlinear clustering problem in the high dimension space become simpler in which the inner distances of sample in the same class are shrunk and the distances between two class centers are increased relatively. The algorithm computing complexity is analyzed and a strategy of reducing complexity is presented. Also the primary factor of affecting clustering precision is discussed through an experiment example.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527713","Kernel function;clustering;feature space;learning algorithm;optimization","Algorithm design and analysis;Clustering algorithms;Employment;Information science;Kernel;Machine learning;Pattern recognition;Scattering;Shape;Statistics","computational complexity;feature extraction;learning (artificial intelligence);pattern clustering","computational complexity;feature space;kernel function clustering algorithm;learning algorithm;nonlinear clustering;nonlinear problem;parameter optimization","","3","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Solve the optimal design problems of system reliability with interval coefficients using partial order relations and genetic algorithm","Bo Tang; Xiao-Wei Yang; Zhi-Feng Hao","Coll. of Math. Sci., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3404","3409 Vol. 6","The inequality constraints with interval coefficients can be transformed into the conventional linear programming constraints via the interval operations and partial order relations. Based on this transformation, a novel method is presented to deal with the nonlinear integer programming problem of system reliability with interval coefficients. To test the efficiency of the present method, we use genetic algorithm to solve an optimal selection and redundant unit allocation problem with 14 subsystems. The numerical results show that the proposed method is the efficient.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527530","Degree of holding interval inequality constraint;Integer programming;Interval inequality constraint;Partial order;System reliability","Algorithm design and analysis;Arithmetic;Constraint optimization;Educational institutions;Genetic algorithms;Linear programming;Machine learning;Product design;Reliability;Testing","genetic algorithms;integer programming;nonlinear programming;reliability theory","genetic algorithm;nonlinear integer programming;optimal design problem;partial order relation;redundant unit allocation problem;system reliability","","0","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
