"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4414276,4414346,4414306,4414321,4414317,4414330,4414294,4414342,4414334,4414285,4414313,4414281,4414310,4414278,4414344,4414324,4414297,4414288,4414303,4414347,4414307,4414322,4414318,4414295,4414335,4414314,4414301,4414345,4414336,4414315,4414305,4414316,4370708,4370715,4370759,4370629,4370620,4370757,4370633,4370719,4370829,4370632,4370644,4370546,4370641,4370251,4370650,4370318,4370608,4370776,4370635,4370838,4370771,4370564,4370338,4370195,4370610,4370319,4370129,4370324,4370128,4370317,4370820,4370230,4370519,4370667,4370316,4370294,4370742,4370539,4370653,4370639,4370346,4370270,4370278,4370135,4370808,4370242,4370531,4370801,4370525,4370267,4370685,4370733,4370288,4370245,4370778,4370563,4370839,4370252,4370834,4370495,4370836,4370694,4370789,4370871,4370482,4370601,4370584,4370174",2017/05/05 01:02:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Joint Canonical Decomposition of Sixth Order Cumulants: Application to Blind Underdetermined Mixture Identification","A. Karfoul; L. Albera; G. Birot","INSERM, U642, Rennes, F-35000, France; Universit&#233; de Rennes 1, LTSI, Rennes, F-35000, France. Email: ahmadkarfoul@univ-rennesl.fr","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","145","150","Cumulant-based methods were proposed to blindly identify underdetermined mixtures of P statistically independent narrowband sources received by an array of N sensors. These methods exploit the algebraic structure of q- th (q isin {2,4,6}) order cumulant arrays as a function of the mixture. Although these algorithms give good results in operational contexts, they cannot process more than N<sup>2</sup> sources from N sensors. We propose in this paper three new blind mixture identification methods based on a joint canonical decomposition of several sixth order cumulant arrays. An identifiability study and computer simulations show that these three algorithms can process more sources than the classical cumulant-based approaches.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414297","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414297","","Bandwidth;Capacitive sensors;Computer simulation;Covariance matrix;Matrix decomposition;Narrowband;Random processes;Sensor arrays;Source separation;Tensile stress","array signal processing;blind source separation;higher order statistics","blind undetermined mixture identification;joint canonical decomposition;sixth order cumulant;statistically independent narrowband source","","2","","16","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Bayesian Image Restoration Based On Variatonal Inference and a Product of Student-t Priors","G. Chantas; N. Galatsanos; A. Likas","Department of Computer Science, University of Ioannina, Ioannina, Greece. 45110. e-mail: chanjohn@cs.uoi.gr","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","93","98","Image priors based on products have been recognized to offer many advantages since they provide the ability to enforce simultaneously multiple constraints. However, they are inconvenient for Bayesian inference since their normalization constant cannot be found in closed form. In this paper a new Bayesian framework is proposed for the image restoration problem, where the observed image is degraded by a convolutional operator, which bypasses this difficulty. An image prior is defined by imposing Student-t densities on the outputs of local convolutional filters, which are termed ""experts"". Thus, this prior can simultaneously smooth flat areas of the image and preserve edges in different directions. The variational methodology is used to fuse the information from all experts and the data in order to infer the restored image. Numerical experiments are shown that demonstrate the advantages of this methodology.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414288","","Bayesian methods;Degradation;Filters;Fuses;Image recognition;Image restoration;Inference algorithms;Statistics;Stochastic processes;TV","Bayes methods;image restoration;inference mechanisms;variational techniques","Bayesian image restoration;Bayesian inference;convolutional filters;image priors;student-t densities;variational inference","","0","","10","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Hyperparameter Estimation in Bayesian Image Superresolution with a Compound Markov Random Field Prior","A. Kanemura; S. i. Maeda; S. Ishii","Graduate School of Information Science, Nara Institute of Science and Technology, Nara 630-0192, Japan. email: atsu-kan@is.naist.jp","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","181","186","We address the hyperparameter estimation problem in Bayesian image superresolution with a compound Gaussian Markov random field (MRF) prior. Superresolution aims at reconstructing a high-resolution (HR) image from low-resolution degraded observations, and the compound MRF enables edge-preserving superresolution owing to the additional layer of edge representation. In addition to the regularization hyperparameters, the compound model has an additional hyperparameter of the edge bias that controls the probability of edge presence. We estimate all the hyperparameters, the registration parameters, and the HR image by means of minimizing variational free energy under the assumption of a factorized posterior. Experiments show that automatic determination of the hyperparameters including the bias and the regularization parameters, as well as edge- preserving superresolution of the HR image, is successfully accomplished by the proposed method.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414303","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414303","","Automatic control;Bayesian methods;Degradation;Energy resolution;Image reconstruction;Image resolution;Information science;Markov random fields;Pixel;Yttrium","Bayes methods;Gaussian processes;Markov processes;image reconstruction;image registration;image representation;image resolution;parameter estimation;probability","Bayesian image superresolution;Gaussian Markov random field;edge representation;hyperparameter estimation;image reconstruction;image registration;probability;regularization parameter","","5","","15","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"A New Class of Decision Surfaces based on the Minimization of within Class Variance","S. Zafeiriou; A. Tefas; I. Pitas","Aristotle Univ. of Thessaloniki, Thessaloniki","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","441","446","In this paper a modified class of support vector machine (SVM) inspired from the optimization of Fisher's discriminant ratio is presented. The modified class of SVM is used in order to find decision surfaces by solving the corresponding optimization problem in arbitrary Hilbert spaces, defined by Mercer's kernels. The effectiveness of the proposed approach is demonstrated by comparing it with the maximum margin SVM in various experiments using artificial data. Moreover, we have applied the proposed approach in the recognition of neutral expression in facial images.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414347","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414347","Support Vector Machines;facial expression recognition;kernel machines;linear discriminant analysis","Constraint optimization;Face recognition;Hilbert space;Kernel;Pattern recognition;Probability distribution;Risk management;Space technology;Support vector machine classification;Support vector machines","Hilbert spaces;face recognition;support vector machines","Fisher discriminant ratio optimization;Mercer kernels;SVM;arbitrary Hilbert spaces;class variance;decision surfaces;facial image expression;support vector machine","","0","","18","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Generalization of Rule-Based Decision Tree to Fuzzy Intervals for ECG-Beat Clustering","M. Petrik; V. Chudacek; L. Lhotska","Department of Cybernetics, FEE CTU in Prague, Czech Republic, e-mail: petrikm@cmp.felk.cvut.cz","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","205","210","In this paper, we compare two approaches to clustering and diagnosis of the ECG heart beats. In the first approach, the rule-based decision tree method is presented; in this method the decision rules are based on classical intervals. The second approach is based on fuzzification of the intervals; this accords with the situation when the knowledge described by books and cardiologists is vague or unclear. We discuss the way how the results of the fuzzy and the classical approaches can be compared. We choose the sensitivity and specificity as they are a well established measures in the field of the clinical medicine. We define a generalization of the sensitivity and specificity for fuzzy clusters in order to prove correctness of our presented fuzzy approach.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414307","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414307","","Books;Cardiology;Cybernetics;Decision trees;Electrocardiography;Fuzzy logic;Heart beat;Medical diagnostic imaging;Patient monitoring;Sensitivity and specificity","decision trees;electrocardiography;fuzzy set theory;medical signal processing","ECG heart beats;ECG-beat clustering;clinical medicine;decision rules;fuzzy clusters;fuzzy intervals;heart beat diagnosis;rule-based decision tree","","0","","18","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Online Sparse Kernel-Based Classification by Projections","K. Slavakis; S. Theodoridis; I. Yamada","University of Athens, Department of Informatics and Telecommunications, Ilissia, Athens 15784, Greece. Email: slavakis@di.uoa.gr","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","294","299","This paper presents a novel sparse approximation method for online classification in Reproducing Kernel Hilbert Spaces (RKHS) by exploiting adaptive projection-based algorithms. We use convex analysis to revisit the standard kernel-based classification task as the problem of finding a point that belongs to a closed halfspace (a special closed convex set) in an RKHS. In such a way, classification in an online setting, where data arrive sequentially, is treated as the task of finding a point in the nonempty intersection of an infinite sequence of closed halfspaces in RKHS. Convex analysis is also used to introduce sparsification arguments in the design by imposing a simple convex constraint on the norm of the classifier. An algorithmic solution to this optimization problem, where new convex constraints are added every time instant, is given by the recently introduced Adaptive Projected Subgradient Method (APSM) which unifies a number of well-known adaptive projection-based algorithms such as the classical Normalized Least Mean Squares (NLMS) and the Affine Projection Algorithm (APA). Several theoretical results are established for the generated sequence of classifiers in the RKHS: monotone approximation, strong convergence, asymptotic optimality, and characterization of the limit classifier. Further, we show that the additional convex constraint on the norm of the classifier naturally leads to an online sparse approximation of the resulting kernel series expansion. The validation of the proposed method is performed by considering the adaptive equalization of a nonlinear communication channel.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414322","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414322","","Adaptive equalizers;Approximation algorithms;Approximation methods;Character generation;Constraint optimization;Convergence;Hilbert space;Kernel;Least squares approximation;Projection algorithms","Hilbert spaces;affine transforms;classification;convex programming","APA;APSM;NLMS;RKHS;adaptive projected subgradient method;affine projection algorithm;convex analysis;kernel based classification;normalized least mean squares;online classification;projections;reproducing kernel Hilbert spaces;sparse approximation","","4","","22","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Novel Pitch Determination Algorithm based on Generalized Correlation Function","J. W. Xu; J. C. Principe","Computational NeuroEngineering Laboratory, Department of Electrical and Computer Engineering, University of Florida, Gainesville, FL 32611 U.S.A.","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","270","275","In this paper, we propose a novel pitch determination algorithm (PDA) based on the newly introduced concept of the generalized correlation function called correntropy [1]. Correntropy contains a positive definite kernel function which nonlinearly transforms the original signal into a high dimensional reproducing kernel Hilbert space (RKHS), and calculates very efficiently the generalized correlation in that RKHS. By incorporating the kernel function, correntropy is able to utilize higher order statistics to enhance the resolution of pitch estimation. The proposed PDA calculates the summary of correntropy functions from the outputs of an equivalent rectangular bandwidth (ERB) filter bank. We present simulations on pitch determination for single vowel and double vowels cases. Simulations show that correntropy exhibits much better resolution than the conventional autocorrelation method for pitch determination.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414318","","Autocorrelation;Delay;Filter bank;Higher order statistics;Hilbert space;Kernel;Personal digital assistants;Power harmonic filters;Signal processing algorithms;Signal resolution","Hilbert spaces;correlation methods;filtering theory;higher order statistics;speech processing","ERB filter bank;correntropy generalized correlation function;equivalent rectangular bandwidth;higher order statistics;pitch determination algorithm;pitch estimation resolution enhancement;reproducing kernel Hilbert space;speech signals","","6","","16","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Norm-Based Localized Generalization Error Model and its Derivation for Radial Basis Function Neural Networks","X. Z. Wang; X. Y. Liu; Y. Li; C. G. Li","Machine Learning Center, Faculty of Mathematics and Computer Science, Hebei University, Baoding 071002, China. E-MAIL: wangxz@mail.hbu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3523","3527","In pattern classification problems, the generalization error is often defined as the integral of a square function for the entire input space. In this paper, a new localized generalization error model is proposed for radial basis neural networks, which computes the generalization error within a neighborhood of the training samples based on a given norm. Compared with the traditional Mean Square Error term, it is constructed in a more universal perspective way and becomes simpler in calculation for multiple classification problems. Furthermore, the derivation formula of applying this model for Radial basis function neural network is obtained by using stochastic sensitivity measure.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370757","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370757","Localized generalization error;Norm;Radial basis function neural networks;Stochastic sensitivity","Analytical models;Computer errors;Cybernetics;Industrial training;Machine learning;Mathematical model;Mathematics;Pattern classification;Radial basis function networks;Stochastic processes","learning (artificial intelligence);pattern classification;radial basis function networks;sensitivity analysis;stochastic processes","mean square error term;norm-based localized generalization error model;radial basis function neural network;stochastic sensitivity measure;supervised pattern classification problem;training sample","","0","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Block Jacobi-Type Methods for Log-Likelihood based Linear Independent Subspace Analysis","H. Shen; K. Huper; M. Kleinsteuber","National ICT Australia, Australia; The Australian National University, Australia. Email: Hao.Shen@rsise.anu.edu.au","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","133","138","Independent subspace analysis (ISA) is a natural generalisation of independent component analysis (ICA) incorporated with invariant feature subspaces, where mutual statistical independence exists between subspaces, while mutual statistical dependence is still allowed between components within the same subspace. In this paper, we develop a general scheme of block Jacobi-type ISA methods which optimise a popular family of log-likelihood based ISA contrast functions. It turns out that block Jacobi-type ISA method is an efficient tool for both parametric and nonparametric approaches. Rigorous analysis regarding the local convergence properties is provided in a general sense. A concrete realisation of the block Jacobi-type ISA method, employing a Newton step strategy, is proposed and demonstrates its local quadratic convergence properties to a correct sub-space separation. Performance of the proposed algorithms is investigated by numerical experiments.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414295","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414295","","Australia;Blind source separation;Concrete;Convergence;Independent component analysis;Instruction sets;Jacobian matrices;Optimization methods;Standards development;Symmetric matrices","Jacobian matrices;Newton method;blind source separation;convergence of numerical methods;independent component analysis","ISA contrast functions;Newton step strategy;blind source separation;block Jacobi-type method;feature subspaces;independent component analysis;local quadratic convergence properties;log-likelihood based linear independent subspace analysis;mutual statistical dependence;mutual statistical independence","","3","","14","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Non-Monotone Optimization Algorithm for IIR Filter Design","M. Antonelli; A. Rizzi","INFOCOM Department, University of Rome "La Sapienza", Via Eudossiana 18, 00184, Rome, Italy","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","372","377","In this paper, a new algorithm is proposed for digital filter design. Filter specifications are fixed as a mask defined by upper and lower bounds on the magnitude response of the filter. The filter is designed by minimizing a particular objective function measuring the average violation on mask constraints for a discrete set of frequencies. The minimization of the objective function is performed by a non monotone modification of the projected gradient algorithm. It allows to include the filter stability constraints in the optimization problem, while the non monotone approach avoids the local minima problem which is often encountered in non convex optimization problems.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414335","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414335","","Algorithm design and analysis;Band pass filters;Constraint optimization;Design optimization;Digital filters;Frequency response;IIR filters;Robustness;Stability;Transfer functions","IIR filters;gradient methods;optimisation;stability","IIR filter design;digital filter;non monotone optimization algorithm;projected gradient algorithm;stability constraints","","0","","10","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Unsupervised Target Detection using Canonical Correlation Analysis and its Application to Raman Spectroscopy","W. Wang; T. Adali; D. Emge","University of Maryland Baltimore County, Department of CSEE, 1000 Hilltop Circle, Baltimore, MD 21250","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","247","252","We present an unsupervised detection approach, detection with canonical correlation (DCC), for target detection based on a linear mixture model. Our aim is determining the existence of certain targets in a given mixture without specific information on the targets or the background. We use canonical correlations between the target set and the mixed components as the detection index, such that the coefficients of the canonical vector are used to determine the indices of components from a given target library, thus enabling both detection and identification of the components that might be present in the mixture. For applications where the contributions of components are non-negative, we incorporate non- negativity constraints into the canonical correlation analysis framework and derive the corresponding algorithm. We show that DCC and especially its nonnegative variant leads to significant performance gain when applied to detection of surface-deposited chemical agents in Raman spectroscopy.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414314","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414314","","Algorithm design and analysis;Chemical hazards;Independent component analysis;Libraries;Object detection;Raman scattering;Samarium;Spectroscopy;Testing;Vectors","Raman spectroscopy;correlation methods;signal detection","Raman spectroscopy;canonical correlation analysis;detection index;linear mixture model;target library;target set;unsupervised target detection","","3","","6","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Embedded Robust Facial Feature Detector","S. Roux; F. Mamalet; C. Garcia; S. Duffner","France Telecom R&D division, 28, Chemin du Vieux Ch&#234;ne 38243 Meylan, France. e-mail: sebastien.roux@orange-ftgroup.com","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","170","175","In this paper, we present a robust and optimized facial feature detector algorithm which meets the constraints of embedded processors allowing facial feature based services on mobile terminals, such as teleconferencing, advanced user interface, image indexing and security access control. The studied facial feature detector is based on convolutional neural networks, a feature extraction and classification technique which consists of a pipeline of convolution and sub-sampling operations, followed by a multi layer perceptron. The design of embedded systems requires a good trade off between performance and code size due to the limited amount of available resources. We show that such convolutional neural network can efficiently avoid any floating-point computation without any loss in performance. We also propose several algorithmic optimizations to reduce the complexity of the algorithm and avoid common drawbacks of embedded applications such as miss-caches. Experimental results show that our embedded facial feature detection system can accurately locate facial feature with less computational load. It is able to process up to 12 faces/s on an Xscale PXA27x embedded processor @ 624MHz, which represents a speed-up factor of 700 compared to the reference floating point implementation.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414301","","Constraint optimization;Convolutional codes;Detectors;Face detection;Facial features;Neural networks;Robust control;Robustness;Teleconferencing;User interfaces","feature extraction;image classification;multilayer perceptrons","advanced user interface;classification technique;convolutional neural networks;embedded processors;embedded robust facial feature detector;image indexing;mobile terminals;multilayer perceptron;security access control;teleconferencing","","1","","22","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Apply Support Vector Machine for CRM Problem","B. Liu; Z. F. Hao; J. Lu; S. Q. Liu","College of Computer Science and Engineering, South China University of Technology, Guangzhou, 510641, China; Faculty of Information Technology, University of Technology, Sydney, PO Box 123, NSW 2007, Australia. E-MAIL: csbliu@yahoo.com.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3288","3292","Data mining in the CRM aiming at learning available knowledge from the customer relationship by machine learning or statistical method to instruct the strategic behavior so that obtain the most profit. In recent years, Support vector machine (SVMs) has been proposed as a power tool in machine leaning and data mining. This paper applies the SVMs to resolve the practical CRM problem in a company. The final results report the good general performance of SVMs for CRM problem.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370715","(CRM);Customer;Machine learning;Management;Relationship;Support vector machine","Customer relationship management;Cybernetics;Data mining;Educational institutions;Machine learning;Machine learning algorithms;Risk management;Statistical analysis;Support vector machine classification;Support vector machines","customer relationship management;data mining;learning (artificial intelligence);statistical analysis;support vector machines","CRM problem;customer relationship management;data mining;machine learning;statistical method;support vector machine","","0","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Convergence Theorems for Sequences of (S)Fuzzy Integral","L. Z. Yang; M. H. Ha","Machine Learning Center, Faculty of Mathematics and Computer Science, Hebei University, Baoding 071002, China. E-MAIL: lzyang@mail.hbu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1260","1265","Several convergence theorems for sequences of (<i>S</i>)fuzzy integral are discussed, such as monotone decreasing convergence theorem, pseudo-almost everywhere convergence theorem, and so on. The necessary and sufficient conditions for pseudo-almost convergence theorem are derived, and a weak necessary condition for the monotone decreasing convergence theorem is also obtained.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370338","(S)Fuzzy integrable function;(S)Fuzzy integral;Pseudo-almost everywhere;Pseudo-null-additive","Computer science;Convergence;Cybernetics;Data mining;Decision making;Extraterrestrial measurements;Fuzzy sets;Machine learning;Mathematics;Sufficient conditions","fuzzy set theory","fuzzy integral sequences;monotone decreasing convergence theorem;pseudo-almost everywhere convergence theorem","","0","","16","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Wind Noise Reduction using Non-Negative Sparse Coding","M. N. Schmidt; J. Larsen; F. T. Hsiao","Technical University of Denmark, Informatics and Mathematical Modelling, Richard Petersens Plads, Building 321, 2800 Kgs. Lyngby","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","431","436","We introduce a new speaker independent method for reducing wind noise in single-channel recordings of noisy speech. The method is based on non-negative sparse coding and relies on a wind noise dictionary which is estimated from an isolated noise recording. We estimate the parameters of the model and discuss their sensitivity. We then compare the algorithm with the classical spectral subtraction method and the Qualcomm-ICSI-OGI noise reduction method. We optimize the sound quality in terms of signal-to-noise ratio and provide results on a noisy speech recognition task.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414345","","Acoustic noise;Frequency;Hidden Markov models;Low-frequency noise;Noise figure;Noise reduction;Parameter estimation;Signal to noise ratio;Source separation;Speech enhancement","speech coding;speech recognition;telecommunication channels","nonnegative sparse coding;single-channel recording;speaker independent method;wind noise reduction","","36","5","15","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"CEM, EM, and DAEM Algorithms for Learning Self-Organizing Maps","S. S. Cheng; H. C. Fu; H. M. Wang","Department of Computer Science, National Chiao Tung University, Hsin-Chu, Taiwan, ROC; Institute of Information Science, Academia Sinica, Taipei, Taiwan, ROC. sscheng@iis.sinica.edu.tw","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","378","383","In this paper, we propose a generative model for self-organizing maps (SOM). Based on this model, we derive three EM-type algorithms for learning SOM, namely, the SOCEM, SOEM, and SODAEM algorithms. SOCEM is derived by using the <i>classification</i> <i>EM</i> (CEM) algorithm to learn the classification likelihood; SOEM is derived by using the EM algorithm to learn the mixture likelihood; and SODAEM is a <i>deterministic</i> <i>annealing</i> variant of SOCEM and SOEM. From our experiments on the organizing property of SOM, we observe that SOEM is less sensitive to the initialization of the parameters when using a small-fixed neighborhood than SOCEM, while SODAEM can overcome the initialization problem of SOCEM and SOEM through an annealing process.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414336","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414336","","Annealing;Classification algorithms;Computer science;Convergence;Cost function;Data visualization;Information science;Neural networks;Self organizing feature maps;Vector quantization","deterministic algorithms;expectation-maximisation algorithm;learning (artificial intelligence);self-organising feature maps;simulated annealing","CEM algorithms;DAEM algorithms;SOM;classification EM algorithm;classification likelihood;deterministic annealing EM algorithm;learning self-organizing maps","","1","","16","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"SVM-Based Classification Method for Poetry Style","Z. S. He; W. T. Liang; L. Y. Li; Y. F. Tian","College of Computer Science, Chongqing University, Chongqing 400044, China; Institute of Language Cognition and Information Processing, Chongqing University. E-MAIL: zshe@cqu.edu.cn, yh.qs@126.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2936","2940","Bold-and-unconstrained style and Graceful-and-restrained style can characterize poetry's taste, which usually is judged personally, so the assessment is always subjective. If the methods of Machine Learning can be used to assess poetry style, it will be more objective. This paper brings forward a method based on Support Vector Machine (SVM for short) to differentiate bold-and-unconstrained style from graceful-and-restrained style of poetry. In this work, a piece of poetry is expressed using Vector Space Model (VSM for short) first, and then we use information gain to select the poetry's feature terms. At last, we use an SVM-based method to divide the style of poetry. Meanwhile, feature numbers and feature items for poetry style's influence are also analyzed. The performance of the proposed method has been evaluated by a series of experiments with interesting results.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370650","Feature selection;Poetry style;Support vector machine;Text classification","Cybernetics;Educational institutions;Frequency;Humans;Machine learning;Space technology;Support vector machine classification;Support vector machines;Text categorization;Vocabulary","feature extraction;learning (artificial intelligence);literature;support vector machines;text analysis","SVM-based classification;feature selection;information gain;machine learning;poetry style;support vector machine;vector space model","","4","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Nonnegative CCA for Audiovisual Source Separation","C. Sigg; B. Fischer; B. Ommer; V. Roth; J. Buhmann","Institute of Computational Science, ETH Zurich, 8092 Zurich, Switzerland. chrsigg@inf.ethz.ch","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","253","258","We present a method for finding correlated components in audio and video signals. The new technique is applied to the task of identifying sources in video and separating them in audio. The concept of canonical correlation analysis is reformulated such that it incorporates nonnegativity and sparsity constraints on the coefficients of projection directions. Nonnegativity ensures that projections are compatible with an interpretation as energy signals. Sparsity ensures that coefficient weight concentrates on individual sources. By finding multiple conjugate directions we finally obtain a component based decomposition of both data modalities. Experiments effectively demonstrate the potential and benefits of this approach.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414315","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414315","","Face detection;Finite impulse response filter;Frequency;Layout;Microphone arrays;Pixel;Source separation;Speech analysis;Streaming media;Vectors","audio signal processing;audio-visual systems;correlation methods;iterative methods;source separation;video signal processing","audio signals;audiovisual source separation;canonical correlation analysis;component based decomposition;correlated components;iterated regression;nonnegative CCA;nonnegativity constraints;sparsity constraints;video signals","","1","","12","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Fast C4.5","P. He; L. Chen; X. H. Xu","Department of Computer Science, Yangzhou University, Yangzhou 225009, China. E-MAIL: angeletx@gmail.com, arterx@gmail.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2841","2846","C4.5 is a well-known machine learning algorithm used extensively, however, its runtime performance is sacrificed for the consideration of the limited main memory at that time. We present a fast implementation of C4.5 algorithm, named FC4.5(Fast C4.5). It organizes novel data structures, uses the indirect bucket-sort combined with the bit-parallel technique, and confines the binary-search of the cutoff within the narrowest range. The combination of these techniques enables FC4.5 greatly accelerates the tree construction process of C4.5 algorithm. Experiments show that FC4.5 can build the same decision tree as C4.5 (Release 8) system and the runtime performance gain up to 5.8 times. Besides, FC4.5 also achieves a good scalability on different kinds of datasets.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370632","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370632","Bit-parallel technique;C4.5;Classification;Fast;Indirect bucket-sort","Acceleration;Computer science;Cybernetics;Data mining;Decision trees;Machine learning;Machine learning algorithms;Performance gain;Runtime;Scalability","data structures;learning (artificial intelligence);trees (mathematics)","bit-parallel technique;data structure;fast C4.5 algorithm;indirect bucket-sort;machine learning algorithm","","6","","13","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
