"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1259950,1259835,1259951,1259836,1260023,1259704,1259717,1259731,1259741,1259745,1259726,1259758,1259711,1259787,1259692,1259738,1259764,1259747,1259737,1259751,1259756,1259759,1259712,1259788,1259744,1259719,1259813,1259796,1259696,1259721,1259762,1259807,1259799,1259732,1259797,1259783,1259750,1259743,1259794,1259700,1259718,1259730,1259774,1259724,1259768,1259767,1259740,1259766,1259791,1259816,1259739,1259765,1259748,1259753,1259790,1259815,1259695,1259752,1259713,1259789,1259720,1259814,1259694,1259818,1259697,1259715,1259763,1259800,1259761,1259706,1259746,1259806,1259777,1259798,1259727,1259771,1259709,1259809,1259785,1259701,1259804,1259775,1259725,1259782,1259736,1259769,1259693,1259792,1259817,1259749,1259754,1259714,1259819,1259698,1259716,1259801,1259707,1259778,1259728,1259772",2017/05/05 21:24:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Combining evidence and its application in synthesis decision","Yong-Jie Wang; Ying Qiao; Zheng Pei","Sch. of Econ. & Manage., Southwest Jiaotong Univ., Sichuan, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1796","1801 Vol.3","Dempster-Shafer evidence theory is one of the numerical approaches to data fusion, and especially the combining evidence of Dempster-Shafer theory is widely used in many applications. In the paper, we present two combining evidences of Dempster-Shafer theory, and use combining evidences for synthesis evaluation of graduate education quality.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259788","","Battery powered vehicles;Bayesian methods;Cybernetics;Erbium;Machine learning;Probability;Upper bound","education;inference mechanisms;sensor fusion;uncertainty handling","Dempster-Shafer evidence theory;data fusion;graduate education quality;synthesis decision;synthesis evaluation","","0","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A method to establish a neural network based on the whole knowledge","Yuan-Zhuo Wang; Mei-Sheng Yu; Jing Yu","Inst. of Inf. Sci. & Eng., Yanshan Univ., Qinhuangdao, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1364","1369 Vol.3","Aiming at problems in establishing a traditional neural network, this paper presents an algorithm called WKBNN (whole knowledge-based neural network) ,which combines induction and analysis, two methods of machine learning to distill the information from the existing data, and then finds some rules to compute the initial parameters of the neural network. This method not only endows those crabbed parameters with actual meaning, but also has more prominent advantages than the method of the traditional neural network. According to the simulation of an instance, the paper has compared WKBNN with classical BP algorithm, and then found that WKBNN has shortened the calculating time and improved calculating accuracy greatly. Obviously, it is a beneficial attempt to extent application of the neural network.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259704","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259704","","Artificial neural networks;Data engineering;Feedforward neural networks;Information analysis;Information science;Knowledge engineering;Learning systems;Machine learning;Machine learning algorithms;Neural networks","knowledge based systems;learning (artificial intelligence);neural nets","machine learning;whole knowledge-based neural network","","0","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A new method for edge detection","Ying Li; Yan-Ning Zhang; Rong-Chun Zhao; Li-Cheng Jiao","Dept. of Comput. Sci. & Eng., Northwest Polytech. Univ., Xi'an, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1780","1784 Vol.3","A hybrid genetic quantum algorithm (GQA) is proposed for edge detection. GQA is based on the concept and principles of quantum computing such as qubits and superposition of states. By adopting qubit chromosome, GQA can represent a linear superposition of solutions due to its probabilistic representation. Thus, GQA has a better characteristic of diversity and better global search capability than classical approaches. We combine GQA and the local search technique to the problem of edge detection. Experiment results show that the algorithm perform well in terms of quality of the final edge image, rate of convergence and robustness to noise.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259785","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259785","","Biological cells;Computer science;Convergence;Cost function;Genetic engineering;Image edge detection;Noise robustness;Pixel;Quantum computing;Signal processing algorithms","edge detection;genetic algorithms;quantum computing;search problems","edge detection;edge image;genetic quantum algorithm;linear superposition;local search technique;quantum computing;qubits;superposition of states","","0","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Fuzzy accumulation points and convergence of molecular net","Ji-Shu Cheng","Dept. of Math., Hangzhou Inst. of Electron. Eng., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1565","1568 Vol.3","The concepts of accumulation points and derived sets of L-fuzzy sets are introduced and systematically discussed. Several important results, such as d(A V B)=d(A) V d(B), A<sup>-</sup> = A v A<sup>d</sup> etc., are given. In order to investigate T<sub>2</sub> separation property and fuzzy compactness in a LFT, we introduce the concept of c-convergence of molecular net and study its properties. (L<sup>X</sup>, δ) is a fuzzy T<sub>2</sub> -space iff the limit is unique for every convergence molecular net proved.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259744","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259744","","Convergence;Cybernetics;Fuzzy sets;Lattices;Machine learning;Mathematics;Topology","convergence;fuzzy set theory;topology","L-fuzzy sets;L-fuzzy topological space;T<sub>2</sub> -space;c-convergence;fuzzy accumulation points;fuzzy compactness;molecular net convergence","","1","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Sensitivity of Madalines to input and weight perturbations","Ying-Feng Wang; Xiao-Qin Zeng; Li-Xin Han","Dept. of Comput. Sci. & Eng., Hohai Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1349","1354 Vol.3","The sensitivity of a neural network's output to its input and weight perturbations is an important measure for evaluating the network's performance. In this paper, an approach to quantify the sensitivity of the feedforward network-Madeline is proposed. The sensitivity is defined as the probability of output error due to input and weight perturbations with respect to overall input patterns. Based on the structural characteristics of the Madaline, a bottom-up approach is adopted. The sensitivity of a single neuron, i.e. an Adaline, is considered first, and an algorithm is given for the computation of the sensitivity. Then followed is the sensitivity of the entire Madaline network, and another algorithm is given to compute the sensitivity. Computer simulations are run to verify the effectiveness of the algorithms. The theoretical results are in good agreement with the computer simulation results.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259701","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259701","","Artificial neural networks;Computer networks;Computer science;Computer simulation;Fault tolerance;Hypercubes;Mathematical model;Neural networks;Neurons;Stochastic processes","error statistics;feedforward neural nets;perturbation techniques;sensitivity","Madaline network;Madalines sensitivity;bottom-up approach;feedforward network;neural network;output error probability;weight perturbations","","0","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Ordinal fuzzy sets and rough sets","Da-Zhong Liu; Xi-Zhao Wang; J. W. T. Lee","Fac. of Math. & Comput. Sci., Hebei Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1438","1441 Vol.3","In this paper we discuss the basic relationship between the ordinal fuzzy set theory and the rough set theory. A new generalized definition of lower and upper approximations and a method for detecting the ordinal definable is put forward.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259719","","Bellows;Computer science;Data analysis;Data mining;Fuzzy set theory;Fuzzy sets;Machine learning;Mathematics;Rough sets;Set theory","fuzzy set theory;rough set theory","ordinal fuzzy set theory;rough set theory","","0","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Self-maintainability of deletions of materialized views over XML data","Cheng Hua; Ji Gao; Yi Chen; Jian Su","Sch. of Comput., Zhejiang Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1883","1888 Vol.3","To implement a XML data warehouse system, a key issue is how to efficiently maintain materialized views, to preserve their consistency with data sources when base data changes. Self-maintenance of views has been shown to dramatically improve performance for view maintenance, and studied extensively in the context of the relational data model. But for XML database, there are still lots of work left to be done. In this paper, we give a preliminary result on self-maintainability of deletions of views over XML data. We give a necessary and sufficient condition of self-maintainability of deletions, and an algorithm to implement self-maintenance of deletions of views for XML data.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259804","","Automatic testing;Costs;Data mining;Data models;Data warehouses;Database languages;Relational databases;Software maintenance;Sufficient conditions;XML","XML;data warehouses;software maintenance","XML data warehouse system;data sources;deletions;materialized views;self-maintenance","","0","","13","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Using mutual information for selecting continuous-valued attribute in decision tree learning","Hua Li; Xi-Zhao Wang; Yong Li","Fac. of Math. & Comput. Sci., Hebei Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1496","1499 Vol.3","In this paper, we proposed a learning algorithm using the information entropy minimization heuristic and mutual information entropy heuristic to select expanded attributes. For a data set of which the values of condition attributes are continuous, most of the current decision trees learning algorithms often select the previously selected attributes for branching. The repeated selection limits the accuracy of training and testing and the structure of decision trees may become complex. So in the selection of attributes, the previously selected attributes and the other attributes, which have high correlation to the previously selected attributes, should not be selected again. Here, we use mutual information to avoid selecting the previously selected attributes in the generation of decision trees and our test results show that this method can obtain good performance.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259731","","Computer science;Decision trees;Information entropy;Information theory;Machine learning;Machine learning algorithms;Mathematics;Mutual information;Stochastic processes;Testing","decision trees;entropy;heuristic programming;learning (artificial intelligence);minimisation","continuous-valued attribute;decision tree learning;information entropy minimization heuristic;mutual information entropy heuristic","","0","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A method of constructing fuzzy neural network based on rough set theory","Xian-Ming Huang; Ji-Kai Yi; Yan-Hong Zhang","Coll. of Electron. Inf. & Control Eng., Beijing Univ. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1723","1728 Vol.3","A method of constructing fuzzy neural network structure by using rough set theory is presented . Since rough set theory has strong ability of analyzing numerical value and fuzzy neural network has the ability of approximating function nicely, a neural network model which has good intelligibility, simple computation and fast convergence is constructed by combining both theory. The main process to construct this network is as follows: firstly to acquire rules from present data set by rough set theory; then the cell number of each layer and relevant initial parameters are constructed according to these rules; finally all kinds of parameters are computed by BP(back promulgation) arithmetic and the design of the network is finished. Also in this paper an example of approximating a 2D nonlinear function is discussed and the feasibility and validity of the method are proved.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259775","","Arithmetic;Biological neural networks;Computer networks;Control engineering;Fuzzy control;Fuzzy logic;Fuzzy neural networks;Fuzzy set theory;Neural networks;Set theory","backpropagation;fuzzy neural nets;rough set theory","2D nonlinear function;backpropagation;data set;fast convergence;fuzzy neural network;rough set theory","","1","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Abstract exception handling policies in agent communication","He-Xiao Huang; Zheng Qin; Jun-Wen Guo","Dept. of Comput. Sci., Xi'an Jiaotong Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1928","1931 Vol.3","There are exception handling mechanisms in most agent-based systems, which are basically implicit and do not fit for agents in efficient cooperation. So, constructing explicit exception handling policies can solve that problem. We define the concept of exception handling policies. Exception handling policies are a subset of conversation policies. Exception handling policies only deal with exceptions when agents are communicating. We divide exceptions into two types: conversation and non-conversation. There are three subtypes in the conversation exceptions, which are structural exceptions, logical exceptions, and language exceptions, and we give their related handling policies.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259813","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259813","","Abstracts;Automata;Communication channels;Computational modeling;Computer science;Cybernetics;Machine learning;Multiagent systems;Ontologies;Production","exception handling;multi-agent systems;programming language semantics","agent-based systems;conversation policies;exception handling mechanisms;language exceptions;logical exceptions;structural exceptions","","2","","16","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"New adaptive genetic algorithm based on ranking","Zhiming Liu; Jiliu Zhou; Su Lai","Coll. of Electron. Inf., Sichuan Univ., Chengdu, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1841","1844 Vol.3","In the adaptive genetic algorithm (AGA), the population converges easily to the locally optimal individuals, because the probabilities of crossover and mutation are determined by fitness of solutions. This paper proposes an improved adaptive genetic algorithm based on ranking. The conception of disruptive selection is firstly brought into selection operator. The selection probability based on the ranking value of individual guarantees the maintaining of diversity in population and reservation of elitist. To improve the search capacity, the probabilities of crossover and mutation are also adaptively varied depending on the ranking value of individuals instead of fitness value. Experimental results show that the improved adaptive genetic algorithm sustains diversity in the population efficiently and find the optimal individual quickly.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259796","","Capacity planning;Convergence;Data communication;Educational institutions;Genetic algorithms;Genetic mutations;Machine learning;Neural networks;Robustness;System identification","adaptive systems;genetic algorithms;probability","adaptive genetic algorithm;crossover operator;disruptive selection;fitness value;locally optimal individuals;mutation operator;population diversity;ranking;selection operator;selection probability","","4","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Errors of fuzzy reasoning","Guo-Sheng Cheng; Yu-Xi Fu; Jian-Wen Luo","Dept. of Comput. Sci., Shanghai Jiao Tong Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1467","1472 Vol.3","We propose the concept of simple perturbation of fuzzy sets, we estimate the upper and lower bounds of output error affected by perturbation parameters of input in many fuzzy reasoning schemes. Additionally, we illustrate that some fuzzy reasoning schemes are short of stability.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259725","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259725","","Asymptotic stability;Computer errors;Computer science;Error analysis;Fuzzy control;Fuzzy reasoning;Fuzzy sets;Industrial control;Robust stability;Stability analysis","fuzzy set theory;inference mechanisms;perturbation techniques;uncertainty handling","error estimation;fuzzy reasoning;fuzzy set;simple perturbation","","0","","13","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Closure operators in lattice-valued propositional logics","Xue-Fang Wang; Ming Qing; Yang Xu; Ke-Yun Qin","Dept. of Appl. Math., Southwest Jiaotong Univ., Sichuan, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1762","1767 Vol.3","In this paper, first the relation between two lattice-valued logic systems based on lattice implication algebras, LP(X) and Lvpl, is discussed. And it shows that LP(X) is not a special case of Lvp, since the generalized modus ponens rule in LP(X) is not a rule in Lvpl. On the other hand, in most of non-classical logics, closure operators are defined by classical inclusion relation between sets, only implicative closure operators, L<sub>K</sub>-closure operators and the semantic closure operator C<sup>X</sup>ξ in Lvpl are all defined by graded inclusion, which accords with the spirit of fuzzy set theory. In the last section of this paper, it is proved that C<sup>X</sup>ξ is both an implicative closure operator and an L<sub>K</sub>-closure operator. In addition, we illustrate that the semantic closure operator Con in LP(X) is neither an implicative closure operator nor an L<sub>K</sub>-closure operator.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259782","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259782","","Algebra;Control systems;Fuzzy set theory;Fuzzy sets;Intelligent control;Lattices;Logic;Mathematics;Power measurement;Set theory","algebra;fuzzy logic;fuzzy set theory;mathematical operators;rough set theory","classical inclusion;closure operators;fuzzy set theory;lattice implication algebras;lattice-valued propositional logics;modus ponens rule;nonclassical logics","","0","","18","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A novel approach to computing rule confidence in rough sets theory","Jia-Cheng Wang; Hua-Ping Dai; You-Xian Sun","Inst. of Modern Control Eng., Zhejiang Univ., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1523","1526 Vol.3","Rough sets theory deals with representation, learning and generalization of uncertain knowledge. It can abstract underlying rules from data. Confidence is the criterion to scaling the reliability of rules. This paper synthesize and improve the prevenient researches on rule confidence in rough sets theory, and then give a novel and relatively complete approach to computing confidence, which considers effects on confidence caused by both imperfect and incompatible information. A medical example prove the validity of this approach.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259736","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259736","","Abstracts;Artificial intelligence;Blindness;Control engineering;Information processing;Information systems;Modems;Rough sets;Sun","learning (artificial intelligence);rough set theory;uncertainty handling","imperfect information;incompatible information;rough sets theory;rule confidence;uncertain knowledge","","0","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Matrix computation for dynamic modification of rough set information system","Tian-Le Tan; Ping Li; Zhi-Huan Song","Inst. of Ind. Process Control, Zhejiang Univ., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1692","1697 Vol.3","For online learning of a rule-based knowledge system, algorithms for dynamic modification of rules are needed. This paper proposes strategies of rule updating in rough set information system. Based on the concept of equivalence matrix that expresses equivalence relation, matrix algorithms for induction and modification of decision rules are given. The relations between equivalence matrix and equivalence classes are discussed. Complexity analysis shows that these algorithms are efficient for rule adjusting and unnecessary computation can be avoided.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259769","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259769","","Algorithm design and analysis;Databases;Electrical equipment industry;Hardware;Heuristic algorithms;Industrial control;Information systems;Knowledge based systems;Process control;Set theory","computational complexity;decision theory;equivalence classes;information systems;knowledge based systems;learning (artificial intelligence);matrix algebra;rough set theory","complexity analysis;decision rules;equivalence classes;equivalence matrix;equivalence relation;matrix computation;online learning;rough set information system;rule updating;rule-based knowledge system","","0","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Content based texture image classification","Xiao-Qing Shang; Guo-Xiang Song; Biao Hou","Coll. of Sci., Xidian Univ., Xi'an, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1309","1313 Vol.3","An image can be regarded as a combination of different texture areas. Texture is usually defined as a certain local feature, or it measures the relation between pixels in a local area. It is also an important feature in content based image retrieval. Based on moment feature, a new method for content based texture image classification is proposed using support vector machine and directional information of the image, which combines the characteristics of Brushlet and wavelet transform. Experiments show our method is practicable and effective.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259693","","Educational institutions;Filter bank;Frequency;Image classification;Image texture analysis;Polynomials;Support vector machine classification;Support vector machines;Wavelet packets;Wavelet transforms","content-based retrieval;image classification;image segmentation;image texture;support vector machines;wavelet transforms","Brushlet transform;anisotropic information;content based texture image classification;image retrieval;image segmentation;support vector machine;texture areas;wavelet transform","","1","","11","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A lazy algorithm for decision tree induction based on importance of attributes","Jin-Feng Wang; Xi-Zhao Wang","Fac. of Math. & Comput. Sci., Hebei Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1549","1552 Vol.3","This paper applies lazy idea to fuzzy decision tree induction. A new algorithm is proposed in this paper based on important of attributes. This algorithm, which does not generate a decision tree for all training examples, only determines a specified path for each test case. Obviously the algorithm has reduced the computational effort of training but increase the complexity of testing. We experimentally find that the proposed algorithm is superior to the traditional one on robustness.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259741","","Classification tree analysis;Computer science;Decision trees;Heuristic algorithms;Machine learning;Machine learning algorithms;Mathematics;Spatial databases;Testing;Training data","decision trees;fuzzy set theory;learning (artificial intelligence)","attributes importance;decision tree induction;lazy algorithm","","0","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Applying AI technology and rough set theory to mine association rules for supporting knowledge management","Zhe Huang; Yun-Quan Hu","Sch. of Manage., Harbin Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1820","1825 Vol.3","Knowledge management is fast becoming a commercial necessity for many organizations, in order that they manage their intellectual assets and gain competitive advantage. To maximize that advantage, knowledge management needs to be available across the whole of the enterprise. Before a knowledge management system is built, the knowledge that pervades the organization is identified and recovered. This paper applies artificial intelligence (AI) techniques within traditional knowledge frameworks to mine association rules for supporting organizational knowledge management and decision making. The mining procedure consists of two essential modules. One is a clustering module based on a neural network, a self-organization map (SOM), which performs grouping tasks on the tremendous number of database records. The other is a rule extraction module applying rough set theory that extracts association rules for each homogeneous cluster and the relationships between different clusters. A simple example is used for describing, how self-organizing map and rough set theory applied in this paper.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259792","","Artificial intelligence;Asset management;Association rules;Clustering algorithms;Data mining;Databases;Decision making;Knowledge management;Set theory;Technology management","data mining;decision making;knowledge management;pattern clustering;rough set theory;self-organising feature maps","AI techniques;artificial intelligence;decision making;gain competitive advantage;homogeneous cluster;intellectual assets;mine association rules;neural network;organizational knowledge management;rough set theory;self-organizing map","","2","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Multiagent decision support system","Hui-Min Gao; Jian-Chao Zeng; Yu-Bin Xu; Guo-Ji Sun","Dept. of Comput. Sci., Taiyuan Heavy Machinery Inst., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1945","1950 Vol.3","We discuss a new decision support system (DSS) for scheduling integrated steel processing based on multiagent technology. A mathematical model of integrated steel scheduling was presented. In order to solve the extremely complex problem, we integrate various algorithms using a new multiagent architecture in which each agent embodies a special approach and multiple solution methods cooperate by evolving a shared population of solutions. Our system considers multiple scheduling objectives, generates multiple scheduling alternatives and relieves the schedulers of mundane computational tasks. The scheduler, as the final decision maker, can work cooperatively with the system to explore alternatives, to improve solution quality and choose the best alternative for the enterprise.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259817","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259817","","Costs;Decision support systems;Humans;Job shop scheduling;Mathematical model;Processor scheduling;Production systems;Profitability;Steel;Sun","decision support systems;multi-agent systems;scheduling;steel industry","decision support system;integrated steel processing scheduling;multiagent technology;multiple scheduling objectives;mundane computational tasks","","1","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A genetic algorithm for the unbounded knapsack problem","Ken-Li Li; Guang-Ming Dai; Qing-Hua Li","Sch. of Comput., Huazhong Univ. of Sci. & Technol., Wuhan, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1586","1590 Vol.3","In this paper a new evolutionary algorithm is presented for the unbounded knapsack problem, which is a famous NP-complete combinatorial optimization problem. The proposed genetic algorithm is based on two techniques. One is a heuristic operator, which utilizes problem-specific knowledge, and the other is a preprocessing technique. Computational results show that the proposed algorithm is capable of obtaining high-quality solutions for problems of standard randomly generated knapsack instances, while requiring only a modest amount of computational effort.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259749","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259749","","Biological cells;Biological systems;Dynamic programming;Evolutionary computation;Genetic algorithms;Genetic mutations;Heuristic algorithms;Large-scale systems;Processor scheduling;Routing","combinatorial mathematics;computational complexity;genetic algorithms;knapsack problems","NP-complete problem;combinatorial optimization problem;evolutionary algorithm;genetic algorithm;heuristic operator;preprocessing technique;problem-specific knowledge;unbounded knapsack problem","","2","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Principles and algorithms of semantic analysis","Liang-Yan Li; Zhong-Shi He; Yong Yi","Fac. of Comput. Sci. & Eng., Chongqing Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1613","1618 Vol.3","The present natural language processing (NLP) methods mainly employ bottom-up language analysis ways, which only have limited semantic analysis capabilities. Therefore it is impossible to carry out semantic processing for large amounts of real texts. This paper presents a semantic analysis approach and corresponding algorithms based on term connection. The approach has rooted in semantics based on term connection and taken a major sentence cut-in, bottom-up semantic analyzing process. The main algorithm is to find the optimal sentence tree based on the semantic meaning conformity of term connection. So far, this approach has been applied in project CAPC (computer aided poetry composing) funded by the Chinese Natural Science Foundation.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259754","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259754","","Algorithm design and analysis;Helium;Information analysis;Information representation;Natural languages;Probability;Speech analysis;Speech processing;Statistical analysis;Text processing","natural languages;programming language semantics;text analysis","bottom-up language analysis;computer aided poetry composing;natural language processing;optimal sentence tree;real texts;semantic analysis;term connection","","2","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A method of fingerprint identification based on space invariant transforms and support vector machines","Yang He; Zong-Ying Ou; Hao Guo","Sch. of Mech. Eng., Dalian Univ. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1322","1327 Vol.3","A new method of fingerprint identification based on space invariant transforms and support vector machines is presented. The method uses the rotation, scale and translation invariant properties of the Fourier-Mellin transform to preprocess the fingerprint images. Afterward, with the results as the input properties, the automatically fingerprint identification is performed using support vector machines (SVM). The experimental results show that the method of fingerprint identification is effective and has high accuracy.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259696","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259696","","Biometrics;Fingerprint recognition;Fourier transforms;Frequency domain analysis;Helium;Image matching;Machine learning;Space technology;Support vector machine classification;Support vector machines","Fourier transforms;fingerprint identification;image enhancement;support vector machines","Fourier-Mellin transform;fingerprint identification;fingerprint images;scale invariant properties;space invariant transforms;support vector machines;translation invariant properties","","2","","18","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
