"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1382286,1382146,1382353,1382323,1382342,1380519,1382140,1382160,1380544,1382368,1380489,1378301,1382343,1382176,1382185,1382330,1382209,1382390,1378306,1380653,1382064,1380492,1380483,1380373,1380762,1382194,1378536,1382301,1378560,1380770,1380366,1380361,1378592,1378550,1380733,1378337,1378574,1378562,1380504,1380385,1380400,1380611,1382169,1382222,1380755,1382266,1378519,1378507,1382130,1382379,1379835,1380644,1382175,1378572,1378499,1382183,1381983,1380417,1380739,1382019,1382386,1382045,1380427,1382356,1382074,1382215,1382393,1380656,1382305,1380596,1382035,1380368,1378594,1378576,1378566,1380509,1382086,1378501,1378586,1382392,1378276,1380435,1380499,1382076,1382396,1380496,1378578,1380679,1382318,1380454,1382029,1382326,1380708,1380728,1378523,1380726,1380416,1380709,1378512,1380740",2017/05/05 21:16:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Maximum a posteriori transduction","Li-Wei Wang; Ju-Fu Feng","Sch. of Math. Sci., Peking Univ., Beijing, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2227","2230 vol.4","Transduction deals with the problem of estimating the values of a function at given points (called working samples) by a set of training samples. This paper proposes a maximum a posteriori (MAP) scheme for the transduction. The probability measure defined for the estimation is induced by the code length of the prediction error and the model with respect to some coding systems. The ideal MAP transduction is essential to minimize the so-called stochastic complexity. Approximations to the ideal MAP transduction are also addressed, where one or multiple models of the function are estimated as well as the values at the working sample. This work investigates, for both pattern classification and regression, that under what condition the approximated MAP transduction is better than the traditional induction, which learns models from the training samples and then computes the value at the given points. Analysis on whether the working samples compress the description length of the model is also presented. For some coding systems it does, for others it doesn't. For fairness, a universal coding system should be adopted, but it involves the problem of not recursively computable.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382169","","Bayesian methods;Length measurement;Pattern classification;Predictive models;Probability distribution;Stochastic processes;Text categorization","maximum likelihood estimation;pattern classification;regression analysis;stochastic processes","coding system;maximum a posteriori scheme;pattern classification;posteriori transduction;regression analysis;stochastic complexity;training samples","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Variable precision rough set model based on general relation","Zeng-Tai Gong; Bing-Zhen Sun; Ya-Bin Shao; De-Gang Chen; Qiang He","Coll. of Math. & Inf. Sci., Northwest Normal Univ., Lanzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2490","2494 vol.4","To make up for the drawbacks of the rough set model on general relation, a majority inclusion relation is defined and an error parameter α is introduced in order to give a variable precision rough set model based on general relation. In our rough set model, if α satisfies some conditions, then the model degenerates the basic rough set model which was first introduced by Z. Pawlak or degenerate the graded rough set model. What follows that model proposed in this paper is an extension of the classical basic rough set based on general relation and graded rough set model. After introducing the error parameter α, more useful information and data are collected and mined. Thus, the drawbacks, which lose more useful information for demanding the inclusion of the absolutely precision in the classical basic rough set model, are overcome.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382222","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382222","","Data mining;Databases;Educational institutions;Electronic mail;Information science;Mathematical model;Mathematics;Set theory;Sun;Uncertainty","rough set theory","error parameter;majority inclusion relation;variable precision rough set model","","5","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Application of neural network model reference adaptive control in coal-fired boiler combustion system","Jian-Qiang Li; Ji-Zhen Liu; Yu-Guang Niu; Cheng-Lin Niu; Wei Liu","Dept. of Autom., North China Electr. Power Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","564","567 vol.1","This paper proposes a neural network model reference adaptive PID control method based on RBF neural network identification. This approach can identify the controlled plant on-line with the RBF neural network identifier (NNI), and the weights of the adaptive PID controller (NNC) are adjusted timely based-on the identification of the plant. So the controller is adaptive and the system can be controlled effectively. This approach is also applied to the re-heated temperature plant with long time-delay, large inertia and time-variation in power plant. Research result shows that the controller performs very well when there is disturbance or when plant parameter varies. The robust plant has adaptive abilities that can be easily accomplished on-line.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380755","","Adaptive control;Adaptive systems;Boilers;Combustion;Control systems;Neural networks;Power generation;Programmable control;Temperature;Three-term control","boilers;delays;model reference adaptive control systems;neurocontrollers;power generation control;power system identification;radial basis function networks;robust control;steam power stations;three-term control","PID control;RBF neural network identification;adaptability;coal-fired boiler combustion system;model reference adaptive control;neural network identifier;reheated temperature plant;robustness;time-delay","","1","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Smart home research","Li Jiang; Da-You Liu; Bo Yang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","659","663 vol.2","This paper is a survey for smart home research, from definition to current research status. First we give a definition to smart home, and then describe the smart home elements, typical research projects, smart home networks research status, smart home appliances and challenges at last.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382266","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382266","","Artificial intelligence;Computerized monitoring;Home appliances;Home automation;Intelligent control;Manufacturing;Power supplies;Protocols;Radio frequency;Smart homes","home automation;home computing","smart home appliances;smart home definition;smart home elements;smart home networks research status;smart home research","","46","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Management ability evaluation for network management system of communication network based on state analysis","Wei-Zhan Han; Tong-Rang Fan","Sch. of Electron. & Inf. Eng., Beijing Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2859","2864 vol.5","Describing the establishment of state space of network management system in a communication network, this paper gives a management ability evaluation of a management network at each state and a method is presented to evaluate the management ability of entire management system. Finally, a compression issue of state space is also discussed.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378519","","Communication networks;Conference management;Engineering management;Information analysis;Information management;Quality management;Rail transportation;Railway engineering;State-space methods;Technology management","telecommunication network management","communication network management system;management ability evaluation;state space analysis","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Study of an optimum scheduling algorithm about buses in city intelligent transport systems","Shi-Yi Xie; Sheng Gao; Bing Xu","Coll. of Inf. Technol., Zhanjiang Ocean Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2795","2799 vol.5","Based on the genetic algorithm and artificial intelligence, a new algorithm and a new executive procedure, which aim at the conflict between time and service provided by the public transit system in a city, are presented to solve such problems as the city traffic assignment, the computation for buses running time, the minimum transfer tune in city intelligent transport system.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378507","","Artificial intelligence;Biological cells;Cities and towns;Constraint optimization;Genetic algorithms;Intelligent systems;Processor scheduling;Scheduling algorithm;Transportation;Vehicles","artificial intelligence;automated highways;genetic algorithms;road vehicles;scheduling","artificial intelligence;bus scheduling;city intelligent transport systems;city traffic assignment;genetic algorithm;optimum scheduling algorithm;public transit system","","1","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A class of weighted possibilistic mean-variance portfolio selection problems","Xun Wang; Wei-Jun Xu; Wei-Guo Zhang","Sch. of Manage., Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2036","2040 vol.4","Based on the notions of the weighted possibilistic mean proposed by Fuller and Majlender, we develop the notions of the weighted lower and upper possibilistic variances and covariances and also show that the variance of linear combination of fuzzy numbers can be computed on a similar manner as in probability theory. Then the weighted possibilistic portfolio models are present, from which we introduce the conceptions of the weighted lower and upper possibilistic efficient portfolios and efficient frontiers. Moreover, when returns of assets are fuzzy numbers with linear or segmented linear membership functions, the portfolio model that is quadratic programming can be transformed into linear programming problem.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382130","","Data security;Electronic mail;Fuzzy neural networks;Fuzzy sets;Investments;Modems;Portfolios;Probability distribution;Quadratic programming;Stock markets","fuzzy set theory;linear programming;possibility theory;quadratic programming","fuzzy numbers;linear combination;linear programming problem;quadratic programming;segmented linear membership functions;weighted possibilistic mean-variance portfolio selection","","1","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Decision rule generalization algorithms on tolerance rough set model","Hao Wang; Ben-Zhu Xu; Bin Mu","Sch. of Comput. & Inf., Hefei Univ. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1228","1232 vol.2","This work presented an extended rough set model based on a family set of tolerance relations and the language of decision logic, then the algorithm of decision rule generation and decision rule generalization are proposed. It can get even more generalised knowledge by using the algorithm.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382379","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382379","","Artificial intelligence;Control systems;Databases;Electronic mail;Fault detection;Information analysis;Information systems;Logic;Set theory;Uncertainty","decision making;knowledge engineering;rough set theory","decision logic;decision rule generalization algorithms;decision rule generation;tolerance rough set model","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Hybrid NIDS based on biological immunology","Xiao-Yuan Yang; Xuan-Wu Zhou; Ping Wei; Li-Xian Wei","Eng. Coll., Armed Police Force, Xi'an, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2889","2892 vol.5","In this paper, analyses have been made on the security flaws of immune IDS arising from the transfer of the disease-causing mechanisms of immune system into IDS. In light of the development of intrusion and attack techniques, a hybrid IDS detecting scheme based on biological immunology and mobile agents has been presented. The hybrid scheme precluded the security problems by utilizing the useful metaphors of biological immune system and is characterized with robustness, high efficiency, adaptability, real-time and paralleling operate.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1379835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1379835","","Communication system security;Computer security;Data security;Immune system;Information security;Intrusion detection;Mobile agents;Pathogens;Pathology;Robustness","computer networks;mobile agents;security of data","biological immune system;biological immunology;disease causing mechanisms;hybrid network intrusion detection system;metaphor mechanism;mobile agents;security flaws","","4","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Research on bionic swarm behavior of intelligent robot","Ru-Bo Zhang; Hong-Jin Ouyang; Xin-Ce Wang","Comput. Sci. & Technol. Coll., Harbin Eng. Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","174","177 vol.1","In past times, the research on robots is carried out based on precise knowledge about the working environment. Such robot designing is short on adaptation. So bionics is used in the design field of intelligent robots in this paper and the simple rules on avoiding rules, swarm rules, and team formation rules for robots are obtained on the basis of summarizing some active characteristics of creatures. The robot can imitate swarm behavior of creatures to finish particular group behavior under effect of these rules. The simulation results are provided to show the validity of the algorithm.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380644","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380644","","Artificial intelligence;Genetic algorithms;Intelligent robots;Intelligent sensors;Knowledge engineering;Learning;Particle swarm optimization;Robot sensing systems;Robotic assembly;Signal processing","biocybernetics;intelligent robots;learning (artificial intelligence);multi-robot systems","avoiding rules;bionic swarm behavior;intelligent robot;swarm rules;team formation rules","","1","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Mind evolutionary computation for a kind of non-numerical optimization problems","Pei-Jun Chen; Jian-Chao Zeng","Div. of Syst. Simulation & Comput. Application, Taiyuan Heavy Machinery Inst., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2257","2261 vol.4","Mind evolutionary computation for a kind of non-numerical optimization problems is introduced, which offers a new all-purpose method for solving the non-numerical optimization. First an all-purpose coding method is induced according to the common characteristics of these problems. Then a series of concepts, for example character, information matrix, etc., are introduced. Consequently an all-purpose similartaxis and dissimilation operations of mind evolutionary computation for those problems are designed. In similartaxis operation, information matrix memorizes the characters of the superior individuals and new individuals are generated under the instruction of the characters of these superior individuals, which not only increases the useful information, but also strengthens the evolution direction. Dissimilation operation is for global search, which makes the algorithm have global convergence. Finally its global convergence is proved with combinatorial theory and Markov chain. Our experiments show that this algorithm is feasible and effective.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382175","","Character generation;Computational modeling;Computer applications;Computer simulation;Convergence;Evolutionary computation;Machinery;Optimization methods;Processor scheduling;Traveling salesman problems","Markov processes;combinatorial mathematics;convergence;evolutionary computation;optimisation","Markov chain;all purpose similartaxis;combinatorial theory;dissimilation operation;global convergence;information matrix;mind evolutionary computation;nonnumerical optimization problem","","1","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Boosting feed-forward neural network for Internet traffic prediction","Hang-Hang Tong; Chong-Rong Li; Jing-Rui He","Dept. of Autom., Tsinghua Univ., Beijing, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3129","3134 vol.5","Internet traffic prediction plays a fundamental role in network design, management, control, and optimization. The self-similar and non-linear nature of network traffic makes high accurate prediction difficult in this paper, boosting is introduced into traffic prediction by considering it as a classical regression problem. A new scheme together with its adaptive version is proposed to update weight distribution. The new scheme controls the update rate by a parameter, while its adaptive version introduces no extra parameter and is adaptive to the training error of basic regressors and the current iteration number. Experimental results on real network traffic which exhibits both self-similarity and non-linearity demonstrate the effectiveness of our method.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378572","","Adaptive control;Boosting;Communication system traffic control;Design optimization;Feedforward neural networks;Feedforward systems;IP networks;Neural networks;Programmable control;Telecommunication traffic","Internet;feedforward neural nets;regression analysis;telecommunication computing;telecommunication traffic","Internet traffic prediction;feedforward neural network boosting;nonlinear network traffic;regression problem;self similar network traffic","","2","","39","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An efficient brain magnetic resonance image segmentation method","Pan Lin; Yong Yang; Chong-Xun Zheng","Inst. of Biomed. Eng., Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2757","2760 vol.5","An efficient statistical model tissue classification algorithm is proposed for the segmentation of brain magnetic resonance images. Due to the partial volume effects, many voxels may be composed of a multiple tissue types. To solve this problem, we present an efficient method for brain magnetic resonance images classification. The method uses the Bayesian contextual classifier based on Markov random field models. In the algorithm, each mixture voxels in the MR image is labeled using the maximum a posteriori classifier. A spatial prior is defined based on homogeneous regions while taking into different tissue mixtures. The efficacy of the proposed algorithm is demonstrated by extensive experiments using phantom data.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378499","","Bayesian methods;Biomedical engineering;Brain modeling;Electronic mail;Image segmentation;Imaging phantoms;Laboratories;Magnetic resonance;Magnetic resonance imaging;Markov random fields","Bayes methods;Markov processes;biological tissues;biomedical MRI;brain;image classification;image segmentation;maximum likelihood estimation;medical image processing","Bayesian contextual classifier;Markov random field models;brain MR images;brain magnetic resonance images;image segmentation;maximum a posteriori classifier;statistical model;tissue classification algorithm","","0","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Fuzzy cognitive map learning based on improved nonlinear Hebbian rule","Sheng-Jun Li; Rui-Min Shen","Dept. of Comput. Sci., Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2301","2306 vol.4","Fuzzy cognitive map (FCM) is a powerful soft computing technique for modeling complex systems. It is a combination of fuzzy logic theory and neural networks. Developing of FCM is easy and adaptable based on human knowledge and experience. On the other hand, the main dependence on experts' knowledge and opinion, and the potential convergence to undesire steady states are the shortcomings of FCMs. Learning methods are good choices used to overcome the shortcomings and strengthen the efficiency and robustness of FCM. This paper proposes one improved Hebbian algorithm on non-linear units for training FCMs. With the proposed learning procedure, FCM can modify its fuzzy causal web as casual pattern change and update their causal knowledge as experts.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382183","","Convergence;Fuzzy cognitive maps;Fuzzy logic;Fuzzy systems;Humans;Learning systems;Neural networks;Power system modeling;Robustness;Steady-state","Hebbian learning;fuzzy logic;fuzzy neural nets;large-scale systems;unsupervised learning","complex system;fuzzy cognitive map learning;fuzzy logic theory;fuzzy neural network;nonlinear Hebbian rule;soft computing technique","","5","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"One direction S-rough decision and its decision model","Kai-Quan Shi; Yu-Quan Chi","Sch. of Math. & Syst. Sci., Shandong Univ., Jinan, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1352","1356 vol.3","This paper presents one direction S-rough decision and its decision model and characteristics. One direction S-rough decision is the combination of S-rough decision on (R,F)<sub>°</sub>(X°) and S-rough decision on (R,F)°(X°) ; (R,F)<sub>°</sub>(X°), (R,F)°(X°) are common sets with dynamic characteristics; (R,F)<sub>°</sub>(X°), (R,F)°(X°) are the lower approximation and upper approximation of S-sets (singular sets) X°⊂U respectively.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1381983","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1381983","","Electronic mail;Failure analysis;Fuzzy sets;Fuzzy systems;Lead;Mathematical model;Mathematics;Production systems;Risk analysis;Rough sets","approximation theory;decision making;fuzzy set theory;rough set theory","decision model;dynamic characteristics;lower approximation;one direction S-rough decision;singular sets;upper approximation","","1","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Feature selection based on genetic algorithms and support vector machines for handwritten similar Chinese characters recognition","Jun Feng; Yang Yang; Hong Wang; Xian-Mei Wang","Inf. Eng. Sch., Univ. of Sci. & Technol. Beijing, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3600","3605 vol.6","This paper presents a feature selection approach for handwritten similar Chinese characters recognition. The optimal features can be selected automatically by genetic algorithms from the representations in the form of elastic meshing based on wavelet transform. Three different combinations of binary support vector machines classifiers are discussed when multi-class classification problem must be dealt with. In our approach the fitness scores for different feature subset are derived from the cross-validation rate by using one-against-one strategy based support vector machines classifier with the Gaussian kernel function. The experiment results confirm the effectiveness and practicality of the approach.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380417","","Character recognition;Computer science;Feature extraction;Genetic algorithms;Handwriting recognition;Neural networks;Railway engineering;Support vector machine classification;Support vector machines;Wavelet transforms","Gaussian processes;genetic algorithms;handwritten character recognition;natural languages;support vector machines;wavelet transforms","Gaussian kernel function;feature selection approach;genetic algorithms;similar handwritten Chinese characters recognition;support vector machines;wavelet transform","","3","1","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Identification of nonlinear systems using two-layer DBF neural networks","Hao Feng; Wen-Ming Cao; Shuo-Jue Wang","Jiaxing Coll., Zhejiang, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","488","491 vol.1","Nonlinear system identification using direction basis function neural networks is presented. The state estimation error is proven to converge to zero asymptotically. Parameters of the identifier converge to the ideal parameters provided by that persistency of excitation condition is fulfilled. Its identification structure is analyzed.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380739","","Computer errors;Differential equations;Educational institutions;Intelligent networks;Neural networks;Neurons;Nonlinear equations;Nonlinear systems;Pattern recognition;State estimation","convergence;neural nets;neurocontrollers;nonlinear control systems;state estimation","direction basis function;nonlinear system identification;state estimation error;two-layer DBF neural network","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Vague events-based Chinese Web news classification","Wei Hu; Dong-Mo Zhang; Huan-Ye Sheng","Dept. of Comput. Sci., Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1545","1549 vol.3","A vague events-based Chinese Web news classification approach is presented. After analyzing some related sentences, the notion of an ""event"" is modified and extended to be ""vague events"". Algorithm of extracting vague events from Chinese news articles is also illustrated. Contain relation on vague event set is an equivalence relation. The Chinese Web news collection is partitioned into equivalence classes according to this relation. The preliminary experimental results show that the proposed approach is promising.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382019","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382019","","Broadcasting;Computer science;Electronic mail;Event detection;IEEE online publications;Partitioning algorithms;Pattern matching;Radio access networks;Speech recognition;Unsupervised learning","Web sites;classification;equivalence classes;knowledge acquisition","Chinese Web news classification;Chinese news articles;equivalence classes;equivalence relation;knowledge acquisition;vague event set extraction","","0","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"On the structure of visual mining system based on OLAM","Hong-Zhen Zheng; Guo-Zhong Liu; De-Chen Zhan","Dept. of Comput. Sci. & Technol., Harbin Inst. of Technol., Weihai, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1263","1266 vol.2","A visual mining system based on OLAM which combines visual data mining and OLAP techniques, is presented. In this system, OLAP and DM are combined indeed. By allowing users to involve in the whole mining process, this system completely changes ""black box"" data mining as what has been done before.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382386","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382386","","Computer science;Concrete;Data analysis;Data mining;Data warehouses;Delta modulation;Electronic mail;Engines;Packaging;Probes","Internet;data mining;data visualisation","Internet;black box data mining;online analyses and process;online analytical mining;visual mining system","","0","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A hybrid genetic based clustering algorithm","Yong-Guo Liu; Ke-Fei Chen; Xue-Ming Li","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1677","1682 vol.3","A hybrid genetic based clustering algorithm, called HGA-clustering, is proposed in this article to explore the proper clustering of data sets. The presented algorithm, with the cooperation of tabu list and aspiration criteria, can achieve harmony between population diversity and convergence speed. Its superiority over K-means algorithm and another genetic algorithm based clustering approach is extensively demonstrated for artificial and real life data sets.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382045","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382045","","Algorithm design and analysis;Clustering algorithms;Computer science;Convergence;Data engineering;Genetic algorithms;Genetic engineering;Hybrid integrated circuits;Iterative algorithms;Partitioning algorithms","genetic algorithms;pattern clustering;search problems","HGA clustering;K-means algorithm;artificial life data sets;aspiration criteria;convergence speed;hybrid genetic based clustering algorithm;population diversity;real life data sets;tabu list","","1","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Face detection based on skin color","Li-Hong Zhao; Xiao-Lin Sun; Ji-Hong Liu; Xin-He Xu","Coll. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3625","3628 vol.6","Face detection plays an important role in many applications such as surveillance, human computer interface, face recognition, and face image database management. This paper proposes a face detection algorithm for color images, which is based on an adaptive threshold and chroma chart that shows probability of skin colors. The experiments with variety of images show that the method proposed here is efficient and useful.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380427","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380427","","Application software;Color;Computer interfaces;Face detection;Face recognition;Humans;Image databases;Image motion analysis;Image segmentation;Skin","face recognition;image colour analysis;object detection","adaptive threshold;chroma chart;color images;face detection;face image database management;face recognition;human computer interface;skin color probability;surveillance","","2","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Autonomous underwater vehicle: Petri net based hybrid control of mission and motion","Zong-Hu Chang; Xin-Qian Bian; Xiao-Cheng Shi","Harbin Eng. Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1113","1118 vol.2","Terrain scanning is one of important missions of autonomous underwater vehicle. AUVs mission control covers a wide spectrum of research topics focusing on the interplay between event-driven and time-driven dynamical systems. The former is within the realm of discrete-event system theory, whereas the latter can be tackled using well-established theoretical tools from the field of continuous- and discrete-time dynamical system. The paper describes behavior arbitration hybrid software architecture of the mission control procedure which composes of mission level, task level and behavior level. The paper provides a mission control procedure model by adopting the formalism of extended Petri net theory. The task coordination algorithm based on the RW discrete event system theory has also been proposed to coordinate the pre-planned tasks and newly triggered tasks according to the inner or external events. Details are given about the autonomous underwater vehicle at the present time, together with the simulation experimental validation of terrain scanning mission in the virtual system which has shown the reasonable hardware system, the implementation of the software and the correctness of the task coordination algorithm.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382356","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382356","","Automotive engineering;Communication system control;Control systems;Discrete event systems;Hardware;Motion control;Software algorithms;Software architecture;Underwater vehicles;Vehicle driving","Petri nets;control engineering computing;discrete event systems;discrete time systems;motion control;remotely operated vehicles;software architecture;underwater vehicles","Petri net;autonomous underwater vehicle;discrete-event dynamical system;discrete-time dynamical system;hybrid software architecture;mission control;motion control;task coordination algorithm;terrain scanning","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
