"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1378557,1380742,1378596,1378606,1380507,1380662,1380500,1382036,1380734,1380744,1382296,1380470,1382295,1382306,1382251,1380406,1380592,1378526,1382040,1382282,1382279,1382276,1378552,1380765,1380457,1380687,1382025,1382273,1380364,1382155,1378545,1380758,1378603,1380356,1380725,1381992,1380445,1380528,1380379,1382270,1382213,1380359,1380423,1382057,1382230,1382092,1378590,1382366,1382080,1380465,1382289,1382377,1382348,1382317,1382145,1382120,1382350,1382336,1378311,1380767,1378568,1378558,1380747,1380745,1382298,1382307,1380407,1378546,1378288,1382161,1380689,1380729,1380538,1382216,1382060,1382231,1382094,1382081,1380521,1382148,1382355,1380768,1378535,1380350,1380615,1378559,1380750,1378598,1380502,1380746,1380391,1380605,1378292,1382162,1380539,1382217,1380425,1382063,1382095,1382357",2017/05/05 21:20:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Mixed Chinese/English document auto-processing based on the periodicity","Kai Wang; Jian-Ming Jin; Wu-Mo Pan; Guang-Shun Shi; Qing-Ren Wang","Inst. of Machine Intelligence, Nankai Univ., Tianjin, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3616","3619 vol.6","A novel approach based on the periodicity is presented. Opposite to previous approaches, global characteristic is employed. To verify the effectiveness of new approach, two systems are implemented. Experiment shows that error rate drops from 0.163% to 0.104% when new algorithm is employed, more than 1/3 of errors are excluded.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380423","","Character recognition;Document image processing;Feature extraction;Globalization;Image segmentation;Machine intelligence;Natural languages;Optical character recognition software","document image processing;image segmentation;natural languages;optical character recognition","character segmentation;document autoprocessing;document image processing;global characteristic;language discrimination;mixed Chinese/English document;periodicity","","1","2","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Frequent closed itemsets lattice used in data mining","Zhi-Hua Cheng; Lei Jia; Ren-Qing Pei","Sch. of Mechatronics & Autom., Shanghai Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1745","1748 vol.3","Association rules, classification rules and clustering rules are three main classes of useful rules in the fields of data mining. We often use different algorithms to mine them. In the past few years, the technology, frequent closed itemsets mining, is introduced. It generates a small set of rules compared with the traditional frequent itemset mining without information loss. In this paper, based on the theory of Galois connection, we introduce a new unified structure to mine the three different kinds of rules. The structure is called frequent closed itemsets lattice. We only need to add additional simple function to the algorithm that builds the structure to carry out the process of mining. We find the new structure as very useful and promising.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382057","","Association rules;Clustering algorithms;Data mining;Electronic mail;Itemsets;Lattices;Mechatronics;Roentgenium;Tellurium;Transaction databases","Galois fields;data mining;learning (artificial intelligence);pattern classification;pattern clustering","Galois connection theory;association rules;classification rules;clustering rules;data mining;frequent closed itemsets lattice structure;frequent closed itemsets mining technology;rule generation","","0","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A scalable key distribution scheme for secure multicast","Bao-Hong Li; Yi-Bin Hou; Yin-Liang Zhao","Dept. of Comput. Sci. & Technol., Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2532","2536 vol.4","Logic key hierarchy is a leading scheme for key distribution in secure multicast. An improved logic key hierarchy scheme, based on one-way hash function, is proposed. Besides its simplicity, the improved scheme can reduce key server's average cost by about 1/3. Moreover, a batch update algorithm for this improved scheme is also presented, and its performance is evaluated through experiments. Compared with batch update algorithm in logic key hierarchy scheme, it shows the algorithm presented in this paper can reduce key server cost by at least 1/3.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382230","","Cities and towns;Computational efficiency;Computer science;Cost function;Cryptography;Logic;Multicast algorithms;Optimization;Scalability;Software engineering","client-server systems;multicast communication;public key cryptography;security of data","batch update algorithm;key server cost reduction;logic key hierarchy scheme;multicast security;scalable key distribution scheme","","1","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A new efficient validity index for fuzzy clustering","M. Bouguessa; Sheng-Rui Wang","Dept. of Comput. Sci., Sherbrooke Univ., Que., Canada","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1914","1919 vol.3","A new validity index for fuzzy clustering, which works well in the presence of overlapping clusters that differ in shape, density and orientation, is introduced. A quantitative evaluation of our new validity index in conjunction with seven well-known validity indices is given. For this purpose, we use the IRIS data set and generated truthed data sets with prescribed degrees of overlap between clusters. These truthed data sets provide a precise way to evaluate the ability of the validity indices in terms of sensitivity to cluster overlapping.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382092","","Clustering algorithms;Computer science;Covariance matrix;Design for experiments;Fuzzy sets;Iris;Maximum likelihood estimation;Partitioning algorithms;Shape","fuzzy set theory;pattern clustering;statistical analysis","IRIS data set;fuzzy clustering;quantitative evaluation;statistical analysis;truthed data sets;validity index","","1","","18","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Artificial neural network for the noise characteristics of laser modeling","Jiu-Sheng Li; Zhen-Wu Bao","Sch. of Electron. & Inf. Eng., Tianjin Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3219","3222 vol.5","Through the research of rate equation with Langevin noise of laser, the artificial neural network model for the characteristics of the noise of laser is developed. The value of theoretical calculation is used to provide training and testing samples for the artificial neural network model, then, the noise of laser can be analyzed using the trained neural network. The results of simulation and design are well agreed with those of numerical calculation. The method has the advantages of reliability, accuracy, time saving and high efficiency.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378590","","Artificial neural networks;High speed optical techniques;Laser modes;Laser noise;Nonlinear optics;Optical devices;Optical noise;Optical saturation;Semiconductor device noise;Semiconductor lasers","laser noise;laser theory;learning (artificial intelligence);neural nets;numerical analysis","Langevin noise;artificial neural network model;laser modeling;neural network training;noise characteristics;numerical analysis","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Recommendation of new items based on indexing techniques","Jian Chen; Jian Yin; Jin Huang","Dept. of Comput. Sci., Zhongshan Univ., Guangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1168","1172 vol.2","The amount of information in the World Wide Web is increasing far more quickly than our ability to process. Recommender systems apply knowledge discovery techniques to help people find what they really want. These techniques include collaborative filtering (CF), association rules discovery and Bayesian networks, etc. Unfortunately all of these approaches have an important drawback: items or pages which being added to a site recently cannot be found. This is generally referred to as the ""new item problem"". We introduce a general framework for solving this problem and present a single index structure x-features-tree for using heuristic information retrieval technique to find the right items for the right users.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382366","","Association rules;Bayesian methods;Collaboration;Computer science;Data mining;Filtering;Indexing;Information retrieval;Recommender systems;Web sites","Internet;belief networks;data mining;indexing;information retrieval;tree data structures","Bayesian networks;World Wide Web;association rules discovery;collaborative filtering;heuristic information retrieval technique;index structure x-features-tree;indexing techniques;knowledge discovery techniques;recommender systems","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Design to post-processing of IR based on fuzzy clustering analysis","Hai-Yan Kang; Xiao-Zhong Fan; Yan-Fang Li; Zhi-Yong Zhang; Pei-Guang Lin","Dept. of Comput., Beijing Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1859","1862 vol.3","Man has been exploring continuously to improve the precision and intelligent degree of IR in order to deal with large quantities of information. In traditional methods of IR, retrieval results are disposed so little that the quality of IR is not high. To overcome this issue, a clustering algorithm based on cut-set is designed in this paper. This algorithm carries through clustering based on no leading text choice to many retrieval results so that users only consider the relevant sub-classes and abandons the non-relevant data. Hence, users can browse fewer documents. Experiments on live data of text snapshot show this algorithm can improve the query efficiency of IR system considerably at the cost of much less time.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382080","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382080","","Algorithm design and analysis;Clustering algorithms;Costs;Explosives;Fuzzy sets;Information analysis;Information retrieval;Information science;Natural languages;Testing","feature extraction;fuzzy set theory;information retrieval;pattern clustering;text analysis","clustering algorithm;cut set theory;feature extraction;fuzzy clustering analysis;information retrieval system;intelligentized degree system;text snapshot data","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Feature extraction and classification of brain motor imagery task based on MVAR model","Xiao-Mei Pei; Chong-Xun Zheng","Inst. of Biomed. Eng., Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3726","3730 vol.6","In this paper, MVAR (multivariate autoregressive) model method for extracting EEG features is presented. With MVAR model coefficient features, the discriminant analysis based on Mahalanobis distance is applied to realize classification of the left and right hand motor imagery tasks. By analyzing the data from BCI2003 competition provided by Graz University of technology, the satisfactory results are obtained with the highest classification accuracy reaching 88.57% and the maximum mutual information reaching 1.03 bit. To testify the validity of MVAR model method, as a contrast EEG feature extraction by AR model is discussed. From the three performances such as maximum classification accuracy, maximum SNR and maximum mutual information, the results by MVAR method are better than that by AR model method.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380465","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380465","","Biomedical engineering;Brain computer interfaces;Brain modeling;Data mining;Electroencephalography;Feature extraction;Image analysis;Information analysis;Mutual information;Testing","autoregressive processes;electroencephalography;feature extraction","Mahalanobis distance;brain motor imagery;discriminant analysis;feature extraction;feature extraction classification;motor imagery tasks;multivariate autoregressive model method","","2","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A self-adaptive model based on multi-objective programming for grid resource management","Quan Guo; Xi-Cheng Wang; Chun-Lian Li","Sch. of Electr. & Inf., Dalian Univ. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","773","777 vol.2","In order to address complex resource management issues in grid environment, we provide a self-adaptive model, which is based on multi-objective programming. The model make use of virtues of market mechanism efficiently, meanwhile, the shortcomings of market mechanism, such as too frequent fluctuations of price, are avoided by means of the method of changing prices after trading. Through using atom allocation of resource group, the cooperating allocation is improved, and some problems, such as deadlock of resource and inefficiently occupying resource, are solved. More importantly, efficiently using various resources in grid system is guaranteed through importing multi-objective programming mechanism in our resource management solution. A frame of resource allocation is given at first, then, the mathematical model of the method is constructed. An algorithm is proposed to get the approximate solution in this paper.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382289","","Concrete;Electrical equipment industry;Environmental economics;Environmental management;Fluctuations;Grid computing;Linux;Mathematical model;Resource management;Technology management","grid computing;mathematical programming;resource allocation;self-adjusting systems","atom allocation;complex resource management issues;cooperating allocation;grid resource management;market mechanism;mathematical model;multiobjective programming;self-adaptive model","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Research on natural language IR system based on genetic algorithm and VSM","Hai-Yan Kang; Yan-Fang Li; Gui-Fa Teng; Xiao-Zhong Fan; Xiao-Yang He","Sch. of Inf. Sci. & Technol., Hebei Agric. Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1220","1223 vol.2","This work brought forward a kind of arithmetic of information retrieval, namely combining the positive genes of genetic algorithm and vector space model on the base of nature language. Genetic algorithm is used for a predication case-frame of query in this system. Based on HowNet, this algorithm gains inherent characteristics of data objects, and retrieve the useful information according to those characteristics. So the system implements information retrieval from hierarchical knowledge of concepts. This work also introduces the key technology of information retrieval. According to the research on the algorithm model, we design an IR system in financial domain. It is the most effective particularly in question-answering system. In addition, it can be extended to the other domain. It considerably enhances the intelligence degree of information retrieval by this algorithm.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382377","","Artificial intelligence;Genetic algorithms;Indexing;Information retrieval;Knowledge management;Natural languages;Space technology;Tagging;Web server;XML","genetic algorithms;information retrieval;natural languages","HowNet;financial domain;genetic algorithm;information retrieval;natural language IR system;question-answering system;vector space model","","2","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Design and application of wavelet networks based on immune algorithm","Zhen-Hua Yu; Xiao Fu; Yuan-Li Cai","Telecommun. Eng. Inst., Air Force Eng. Univ., Xi'an, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1074","1078 vol.2","Based on the analysis of evolutionary algorithm's properties, a novel learning algorithm of wavelet networks with the concept and theory of biological immune system, namely immune algorithm (IA), is presented. In order to keep the diversity of antibodies, and improve the global search ability and convergence speed, IA stimulates or restrains antibodies according to the density and affinity of the antibodies in the pool. An IA based wavelet network is applied to continuous function approximation, and the computational process is compared with that of evolutionary algorithm and BP algorithm. The results show that the immune algorithm can greatly improve the convergence and achieve higher accuracy.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382348","","Algorithm design and analysis;Continuous wavelet transforms;Convergence;Evolutionary computation;Feedforward neural networks;Feeds;Function approximation;Immune system;Neural networks;Signal processing algorithms","artificial intelligence;evolutionary computation;function approximation;wavelet transforms","antibodies affinity;biological immune system;continuous function approximation;evolutionary algorithm;immune algorithm;wavelet networks","","0","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Robust filter for multiscale stochastic process","Xian-Bin Wen; Zheng Tian","Sch. of Comput. Sci., Northwestern Polytech Univ., Xi'an, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","919","922 vol.2","The problems of making the Kalman filter robust for multiscale stochastic process are considered in This work. An efficient optimal robust estimation algorithm is investigated for the multiscale autoregressive model on the dyadic tree under the condition: a state is Gaussian and the observation error is non-Gaussian. This algorithm consists of a fine-to-coarse robust filtering sweep, followed by a coarse-to-fine smoothing step. The robust Kalman filtering sweep consists of the recursive application of three steps: a measurement update step, a fine-to coarse prediction step, and a fusion step. The feasibility of the approach is demonstrated by simulation.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382317","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382317","","Computer science;Electronic mail;Equations;Filters;Gaussian noise;Mathematics;Noise generators;Noise robustness;Smoothing methods;Stochastic processes","Kalman filters;autoregressive processes;recursive estimation","Kalman filter robust;multiscale autoregressive model;multiscale stochastic process;optimal robust estimation algorithm","","1","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Hybrid genetic algorithm for solving the computable general equilibrium model","Chuan-Yu Xu","Dept. of Math., Hangzhou Inst. of Commerce, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2107","2110 vol.4","It is a part of the main contents for mathematical economics to solve the equilibrium point of computable general equilibrium (CGE) models. Scarfs algorithm is the fundamental approach to this task. But, it depends on the number of subsimplices in unit simplex. The number is proportional to Zn-1. Therefore, the time complexity of Scarfs algorithm is G(Zn-1). To solve this problem, the hybrid genetic algorithm (HGA) is put forward. HGA has the mechanism combining the global optimization with the local optimization. HGA takes CGE as the problem of optimization and its solvent is the search for fixed point in unit complex. The time complexity of HGA does not depend on any subsimplex in unit simplex. The simulation example with n=3 shows that the time complexity of HGA is O(n) and the error is 0.01 resulted from HGA. However, under the same error of 0.01, the time complexity of Scarfs algorithm is O (1002). So HGA is efficient.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382145","","Business;Convergence;Electronic mail;Equations;Genetic algorithms;Mathematical model;Mathematics;Polynomials;Solvents;Supply and demand","computational complexity;genetic algorithms;mathematical analysis","Scarfs algorithm;computable general equilibrium model;genetic algorithm;global optimization;local optimization;mathematical economics;time complexity","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Application of fuzzy set theory in evaluation of the logistic distribution center","Xiao-Lin Wang; Yun Zhang; Zhao-Bo Qing","Dept. of Mechanical & Electron., Jiliang Univ. of China, Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","1990","1994 vol.4","The logistic distribution center processing includes extensive contents. The index system of logistics center processing is analyzed and established by fuzzy evaluation method. After assigning weight to a set of influencing factors, it is implemented that performance of the logistics center processing is evaluated synthetically. By means of derivation and demonstration, the definite evaluation result is given.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382120","","Cost accounting;Fuzzy set theory;Fuzzy systems;Logistics;Manufacturing processes;Measurement;Process planning;Sorting;Strategic planning;Supply chains","fuzzy set theory;logistics","fuzzy evaluation method;fuzzy set theory;index system;logistic distribution center evolution","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Adaptive model tracking control based on fuzzy sliding mode","Zhi-Mei Chen; Jing-Gang Zhang; Zhi-Cheng Zhao; Jian-Chao Zeng","Dept. of Autom., Taiyuan Heavy Machinery Inst., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1083","1087 vol.2","Based on the combination of adaptive control, sliding mode variable structure control and fuzzy control, this paper presents a new method of adaptive model tracking fuzzy sliding mode control for a class of nonlinear systems. According to the Lyapunov theory, the algorithm is proved to be globally stable, with tracking errors converging at a neighborhood of zero. The simulation results show that the method is effective.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382350","","Adaptive control;Adaptive systems;Control systems;Fuzzy control;Fuzzy systems;Nonlinear control systems;Nonlinear systems;Programmable control;Sliding mode control;Switches","Lyapunov methods;adaptive control;fuzzy control;nonlinear control systems;variable structure systems","Lyapunov theory;adaptive control;fuzzy control;nonlinear systems;sliding mode variable structure control;tracking control","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Neural network-based PID predictive control for nonlinear time-delay systems","Yan Zhang; Zeng-Qing Chen; Peng Yang; Zhu-Zhi Yuan","Dept. of Autom., Hebei Univ. of Technol., Tianjin, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1014","1018 vol.2","A novel recurrent neural network-based PID predictive control structure is proposed for a class of nonlinear systems with large time-delay. In order to overcome the drawbacks of autocorrelation of the prediction errors in direct prediction approach, a new direct cutting-error multi-step prediction method is developed. Based on nonlinear Smith predictor, a PID-type long-range prediction cost function is introduced. In the control process, dynamic recurrent neural networks are used and the weights of the network are trained by the DBP. Then, a simulation example is provided to show the effectiveness of the proposed control strategy.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382336","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382336","","Control systems;Delay systems;Neural networks;Neurofeedback;Nonlinear dynamical systems;Nonlinear systems;Predictive control;Predictive models;Recurrent neural networks;Three-term control","delay systems;neurocontrollers;nonlinear control systems;predictive control;recurrent neural nets;three-term control","PID control;nonlinear Smith predictor;nonlinear systems;prediction errors autocorrelation;predictive control;recurrent neural network;time-delay systems","","1","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Poetry stylistic analysis technique based on term connections","Liang-Yan Li; Zhong-Shi He; Yong Yi","Coll. of Comput. Sci., Chongqing Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2713","2718 vol.5","Literary language processing deserves its due attention in the current research atmosphere of natural language processing (NLP). Since poetry fully reveals literary language features such as vividness, sensibility and individuality, it is the appropriate start-point in NLP. Stylistic analysis thus contributes as an important task in literary language processing with lots of challenges. This paper looks into the research object, poetic language, strongly recommends and carefully proves poetry stylistic analysis technique based on term connection with the support of NLP technique as the background. Furthermore, the corresponding algorithm is proposed and questionnaires are applied to evaluate poetry stylistics in surveys. Both theories and experiments confirm us that commonness exceeds individuality concerning poetry stylistic analysis, therefore poetry stylistic analysis technique based on term connection is valid in evaluating poetry stylistics.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378311","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378311","","Art;Atmosphere;Bismuth;Computer science;Educational institutions;Helium;Humans;Logic;Natural language processing;Natural languages","literature;natural languages;text analysis","literary language processing;natural language processing;poetic language;poetry stylistic analysis technique","","0","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Delay-dependent H<sub>∞</sub> control for LPV systems with mixed time-varying delays","Jun-Ling Wang; Chang-Hong Wang","Space Control & Inertial Technol. Res. Centre, Harbin Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","626","631 vol.1","This paper focuses on the problem of H<sub>∞</sub> control for neutral linear parameter-varying systems with mixed time-varying delays. A delay-dependent bounded real lemma is described in terms of parameterized linear matrix inequalities. Based on the bounded real lemma obtained, sufficient conditions for the existence of H<sub>∞</sub> control are presented in terms of nonlinear matrix inequalities. To solve these nonlinear matrix inequalities, an iterative algorithm involving convex optimisation is proposed. Numerical example is provided to illustrate the applicability of the new theory.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380767","","Control systems;Delay;Time varying systems","H<sup>∞</sup> control;delays;iterative methods;linear matrix inequalities;optimisation;time-varying systems","LPV system;convex optimisation;delay-dependent H<sub>∞</sub> control;delay-dependent bounded real lemma;iterative algorithm;mixed time-varying delay;neutral linear parameter-varying system;parameterized linear matrix inequalities","","1","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Fault diagnosis of diesel engine combustion system based on neural networks","Gen-Ting Yan; Guang-Fu Ma","Dept. of Control Sci. & Eng., Harbin Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3111","3114 vol.5","We have developed a neural-network based on fault diagnostic system for diesel engine combustion system. Grounded on the presented evolutionary algorithm, neural networks automatically adjust the network parameters (connection weights and bias terms). Computer simulation experimental results confirm that the proposed method has high diagnostically accuracy.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378568","","Artificial neural networks;Combustion;Computer simulation;Control systems;Diesel engines;Electronic mail;Evolutionary computation;Fault diagnosis;Neural networks;Pattern recognition","diesel engines;digital simulation;evolutionary computation;fault diagnosis;neural nets","bias term parameter;computer simulation;connection weight parameter;diesel engine combustion system;evolutionary algorithm;fault diagnostic system;network parameters;neural networks","","2","","4","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Using kernel PCA to improve eigenvoice speaker adaptation","B. Mak; J. T. Kwok; Simon Ho","Dept. of Comput. Sci., Hong Kong Univ. of Sci. & Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3062","3067 vol.5","Eigenvoice-based methods have been shown to be effective for fast speaker adaptation when only a small amount of adaptation data is available. Conventionally, these methods employ linear principal component analysis (PCA) to find the most important eigenvoices. Recently, in what we called kernel eigenvoice (KEV) speaker adaptation, we suggested the use of kernel PCA to compute the eigenvoices so as to exploit possible nonlinearity in the data. The major challenge is that unlike the standard eigenvoice (EV) method, an adapted speaker model found by KEV adaptation resides in the high-dimensional kernel-induced feature space; it is not clear how to obtain the constituent Gaussians of the adapted model that are needed for the computation of state observation likelihoods during the estimation of eigenvoice weights and subsequent decoding. Our solution is the use of composite kernels in such a way that state observation likelihoods can be computed using only kernel functions. In an evaluation on the TIDIGITS task using less than 10s of adaptation speech, it is found that KEV speaker adaptation using composite Gaussian kernels outperforms a speaker-independent model and adapted models found by EV, MAP, or MLLR adaptation using 2.1s and 4.1s of speech.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378558","","Computer science;Decoding;Face recognition;Gaussian processes;Independent component analysis;Kernel;Maximum likelihood linear regression;Principal component analysis;Speech analysis;State estimation","Gaussian processes;eigenvalues and eigenfunctions;feature extraction;maximum likelihood estimation;principal component analysis;regression analysis;speaker recognition","MAP adaptation;TIDIGITS task;adapted speaker model;composite Gaussian kernels;decoding;eigenvoice weight estimation;high dimensional kernel induced feature space;kernel PCA;kernel eigenvoice speaker adaptation;linear principal component analysis;maximum likelihood linear regression adaptation;speaker independent model;state observation likelihoods","","1","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Multi-model detection and simulation of underwater acoustic signal","Zuo-Jin Hu; Chang-Ming Wang; De-Ren Kong; Yun-Pu Zhu","Sch. of Mechanics, NUST, Nanjing, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","523","526 vol.1","Underwater acoustic channel is a time-varying and multipathing channel. It varies due to differential season, differential area and differential situation of sea face. For realizing real underwater communication, characteristic of underwater channel must be mastered to create the model of underwater channel in order to increase the reliability and understandability of underwater real communication. On the base of prophase research, the method of multiple model and its experiment has been introduced in this paper to research the characteristic of underwater acoustic channel.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380747","","Acoustic signal detection;Acoustic waves;Adaptive filters;Face detection;Radar detection;Signal processing;Transfer functions;Underwater acoustics;Underwater communication;Underwater tracking","multipath channels;time-varying channels;underwater acoustic communication","multimodel detection;multipathing channel;time-varying channel;underwater acoustic channel;underwater acoustic signal simulation;underwater real communication","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
