"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7424369,7424394,7424447,7424349,7424384,7424454,7424490,7424279,7424432,7424285,7424402,7424297,7424318,7424389,7424418,7424276,7424307,7424449,7424374,7424287,7424299,7424458,7424406,7424291,7424380,7424335,7424314,7424429,7424282,7424321,7424421,7424359,7424483,7424494,7424363,7424440,7424333,7424312,7424475,7424395,7424342,7424385,7424329,7424480,7424491,7424414,7424280,7424469,7424419,7424308,7424450,7424459,7424294,7424336,7424315,7424360,7424437,7424364,7424465,7424396,7424351,7424330,7424376,7424460,7424438,7424365,7424397,7424331,7424471,7424310,7424461,7424472,7424367,7424473,7424368,7340951,7340625,7340898,7340926,7340924,7340901,7340666,7340902,7340659,7340624,7340674,7340663,7340914,7340668,7340648,7340667,7340603,7340629,7340628,7340944,7340627,7340943,7340626,7340609,7340622",2017/05/05 00:02:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Data-Driven Method to Detect the Abnormal Instances in an Electricity Market","P. Zamani-Dehkordi; L. Rakai; H. Zareipour","Dept. of Electr. & Comput. Eng., Univ. of Calgary, Calgary, AB, Canada","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","1050","1055","Participants in an electricity market expect to have a fair, transparent, and open competition. Market Surveillance Administrators (MSA) are responsible for monitoring the market outcomes to investigate if they are consistent with the fundamentals of the electricity markets. It can be an immensely time-consuming process with high amounts of computations in an electricity market with huge numbers of participants. Besides, a manual review of market operations may be biased by involving humans in the decision making process. If this anomaly detection procedure can be done automatically then it can be a great aid to the market surveillance process for having an unbiased and prompt tool to monitor the market. In this paper, an anomaly detection algorithm is proposed to identify the events of interest in an electricity market. This algorithm provides the MSA with a tool to detect the instances in the electricity market when electricity price behavior deviates from the normal expected regime. These anomalous hours can then be analyzed further in order to diagnose the reason.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424459","Anomaly detection;Data mining;Electricity market","Correlation;Data mining;Data models;Detection algorithms;Electricity supply industry;Kernel;Monitoring","data analysis;power engineering computing;power markets;power system economics;pricing","MSA;abnormal instances detection;anomaly detection algorithm;data-driven method;electricity market;electricity price behavior;market surveillance administrators;market surveillance process","","","","21","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Family of Chisini Mean Based Jensen-Shannon Divergence Kernels","P. K. Sharma; G. Holness; Y. Markushin; N. Melikechi","Dept. of Math. Sci., Delaware State Univ., Dover, DE, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","109","115","Jensen-Shannon divergence is an effective method for measuring the distance between two probability distributions. When the difference between these two distributions is subtle, Jensen-Shannon divergence does not provide adequate separation to draw distinctions from subtly different distributions. We extend Jensen-Shannon divergence by reformulating it using alternate operators that provide different properties concerning robustness. Furthermore, we prove a number of important properties for this extension: the lower limits of its range, and its relationship to Shannon Entropy and Kullback-Leibler divergence. Finally, we propose a family of new kernels, based on Chisini mean Jensen-Shannon divergence, and demonstrate its utility in providing better SVM classification accuracy over RBF kernels for amino acid spectra. Because spectral methods capture phenomenon at subatomic levels, differences between complex compounds can often be subtle. While the impetus behind this work began with spectral data, the methods are generally applicable to domains where subtle differences are important.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424294","Jensen-Shannon divergence;Kernel;LIBS","Amino acids;Compounds;Entropy;Kernel;Probability distribution;Spectroscopy;Support vector machines","statistical distributions","Chisini mean Based Jensen-Shannon divergence kernels;RBF kernels;SVM classification;Shannon entropy;amino acid spectra;probability distribution;radial basis functions;support vector machines","","1","","34","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Patient Identification for Telehealth Programs","M. Ganser; S. Dhar; U. Kurup; C. Cunha; A. Gacic","Robert Bosch Healthcare Syst. Inc., Palo Alto, CA, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","360","363","Telehealth provides an opportunity to reduce healthcare costs through remote patient monitoring, but is not appropriate for all individuals. Our goal was to identify the patients for whom telehealth has the greatest impact. Challenges included the high variability of medical costs and the effect of selection bias on the cost difference between intervention patients and controls. Using Medicare claims data, we computed cost savings by comparing each telehealth patient to a group of control patients who had similar healthcare resource utilization. These estimates were then used to train a predictive model using logistic regression. Filtering the patients based on the model resulted in an average cost savings of $10K, an improvement over the current expected loss of $2K (without filtering).","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424336","healthcare;logistic regression;telehealth","Computational modeling;Diseases;Logistics;Medical diagnostic imaging;Predictive models;Resource management","health care;patient monitoring;regression analysis;telemedicine","Medicare claim data;average cost savings;healthcare cost reduction;healthcare resource utilization;intervention patients;logistic regression;patient identification;predictive model;remote patient monitoring;telehealth program","","","","11","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Active Information Retrieval for Linking Twitter Posts with Political Debates","R. Makki; A. J. Soto; S. Brooks; E. E. Milios","Fac. of Comput. Sci., Dalhousie Univ. Halifax, Halifax, NS, Canada","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","238","245","Users of microblogging social networks produce millions of short messages every day. Retrieving relevant information to a particular event from this sheer volume of data is not a trivial task. In this paper, we present a framework for the retrieval of Twitter posts that are relevant to a set of political debates. Our main contribution is the proposal of a set of strategies for involving the user in the retrieval process, so that by presenting to her meaningful posts to be labeled, the method achieves a noticeably higher accuracy. The correct retrieval or labeling could be provided by an external information source such as a domain expert, or simulated with an oracle. A key aspect of active retrieval methods is to request the labels of the instances that help improve the retrieval accuracy the most, while keeping the number of labeling requests to a minimum. The proposed strategies for selecting labeling requests make use of the textual content of tweets and their structural information. The experimental results show the advantages of the proposed methods and the effectiveness of the selection strategies for involving the user in the retrieval process.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424315","active learning;feature extraction;information retrieval;text similarity","Feature extraction;Joining processes;Labeling;Media;Tagging;Twitter","information retrieval;politics;social networking (online)","active information retrieval;linking Twitter posts;microblogging social networks;political debates;short messages;textual content","","","","17","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"MDL-based Hierarchical Clustering","Z. Markov","Comput. Sci. Dept., Central Connecticut State Univ., New Britain, CT, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","471","474","This paper presents a new hierarchical clustering algorithm based on the use of the Minimum Description Length (MDL) principle. The clusters are created by recursively splitting the data using the values of an attribute (similarly to decision tree learning), so that each cluster contains the instances that have the same value for this attribute. Attributes are chosen to minimize the MDL evaluation measure of the clustering they create. The algorithm's computational complexity is linear in the number of data instances and quadratic in the total number of different attribute-values in the data and can be substantially reduced by an efficient implementation using bit-level parallelism. We empirically evaluate the algorithm on 20 datasets from the UCI ML repository and show that it compares favorably to k-means and EM.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424360","Clustering;Minimum Description Length Principle","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Computational complexity;Decision trees;Encoding;Entropy","computational complexity;pattern clustering","MDL evaluation measure;MDL principle;MDL-based hierarchical clustering;UCI ML repository;bit-level parallelism;computational complexity;hierarchical clustering algorithm;minimum description length","","","","16","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Power Variance Test for Nonstationarity in Complex-Valued Signals","T. E. Bartlett; A. M. Sykulski; S. C. Olhede; J. M. Lilly; J. J. Early","Dept. of Stat. Sci., Univ. Coll. London, London, UK","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","911","916","We propose a novel algorithm for testing the hypothesis of nonstationarity in complex-valued signals. The implementation uses both the bootstrap and the Fast Fourier Transform such that the algorithm can be efficiently implemented in O(NlogN) time, where N is the length of the observed signal. The test procedure examines the second-order structure and contrasts the observed power variance -- i.e. the variability of the instantaneous variance over time -- with the expected characteristics of stationary signals generated via the bootstrap method. Our algorithmic procedure is capable of learning different types of nonstationarity, such as jumps or strong sinusoidal components. We illustrate the utility of our test and algorithm through application to turbulent flow data from fluid dynamics.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424437","Stochastic processes;bootstrap;nonstationary processes;oceanography;time-series analysis","Computational modeling;Discrete Fourier transforms;Fast Fourier transforms;Frequency-domain analysis;Heuristic algorithms;Monte Carlo methods;Trajectory","fast Fourier transforms;signal processing;statistical analysis","bootstrap method;complex-valued signals;fast Fourier transform;fluid dynamics;power variance test;second-order structure;signal nonstationarity;stationary signals;turbulent flow data","","1","","26","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"An Empirical Study on Structured Dichotomies in Music Genre Classification","T. Arjannikov; J. Z. Zhang","Univ. of Victoria, Victoria, BC, Canada","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","493","496","Ensemble learning approaches have been gaining popularity in the non-trivial task of multi-class classification. Some of these, including 1-against-1, 1-against-all, and dichotomy-based methods, are based on decomposing the class space of a multi-class task into a set of binary-class ones. In this work, we investigate whether they could help improve genre classification in music. In particular, we explore various dichotomy structures of binary classifiers in music data. In addition to the existing ones, we propose several strategies to build new binary tree structures. We base our approach on the observation that people find it easy to distinguish between certain classes and difficult between others. In our investigation, we use several base classifiers that are common in the literature and conduct series of empirical experiments on two benchmarking music datasets. We report the initial results of our investigation in this paper.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424364","dichotomy based classification;genre classification;music information retrieval","Benchmark testing;Binary trees;Electronic mail;Feature extraction;Music;Training","learning (artificial intelligence);music;pattern classification;tree data structures","binary classifiers;binary tree structures;dichotomy structures;ensemble learning approaches;music genre classification;structured dichotomies","","","","12","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Learning Complex Events from Sequences with Informed Gaps","P. Gay; B. López; J. Meléndez","Control Eng. & Intell. Syst., Univ. of Girona, Girona, Spain","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","1089","1094","Complex event processing is key technology for current business in which sequences of events are controlled. However, defining complex events is not easy, and sequence learning algorithms can help. To that end, sequence learning methods should consider temporal relationship among events. In this paper, we tackle the problem of mining complex events using frequent sequence pattern mining with time gaps. A constraint model of the learning problem is proposed. Consistently, the learning problem is addressed using solvers off the shelf. The experiments are carried out in a bike hiring domain so as a CEP system can account how many users will reach a depot, independently of which was their origin. Results are analysed in terms of individual and multiple users, as well as regarding the scalability of the method.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424465","Complex event programming;Constraint Programming;Frequent Sequence Pattern Mining","Bicycles;Business;Chemicals;Itemsets;Learning systems;Programming;Time factors","data mining;learning (artificial intelligence)","CEP system;bike hiring domain;complex event mining;complex event processing;constraint model;frequent sequence pattern mining;sequence learning algorithms","","","","14","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Solving the Academic Timetable Problem Thinking on Student Needs","M. W. S. Almeida; J. P. S. Medeiros; P. R. Oliveira","","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","673","676","The assembling process of an academic timetable structure is one of hardest scholar planning tasks. A well done schedule requires considerable time, because of many factors involved (e.g. professor availability, courses and their workload, students and classrooms). Based on related researches, it is possible to claim that in the most of the institutions, the solution is done by manual work, which requires more time and effort. Although the search for the best solution is infeasible, it is possible to find near optimal solutions using heuristics. Most current solutions provide answers optimizing administrative factors, i.e. considering mainly the factors related to the disciplines, classrooms and professors, not considering students needs, e.g. reducing time gaps between non-consecutive classes. In this work, we focus on the timetable improvement for the students and assess our results using real data from a Brazilian university.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424396","genetic algorithms;students productivity;timetabling","Biological cells;Data structures;Genetic algorithms;Genetics;Schedules;Sociology;Statistics","educational administrative data processing;educational courses;educational institutions;scheduling","Brazilian university;academic timetable problem thinking;academic timetable structure;assembling process;courses;professor availability;schedule;scholar planning tasks;student needs;timetable improvement","","","","15","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Eye State Prediction from EEG Data Using Boosted Rotational Forests","C. R. Hamilton; S. Shahryari; K. M. Rasheed","Inst. for Artificial Intell., Univ. of Georgia, Athens, GA, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","429","432","With the advent of brain-computer interfacing (BCI) technology, the need for fast and accurate classification and prediction of brain activity from electrode recording data is becoming more critical. The classifier systems developed in the current study improve upon the previous state-of-the-art developed by Rösler & Suendermann's (2013) for detecting whether an individual's eyes are open or closed based on EEG recordings. It was hypothesized that a system could be constructed with comparatively accurate classifications to Rösler & Suendermann's K*-based system, but with enough speed to be utilized within a BCI by constructing ensembles from eager learners (e.g. decision trees). To meet these requirements, three ensemble learners were developed: a rotational forest that implements random forests as its base classifiers (RRF), a rotational forest that implements J48 trees as its base classifiers and is boosted by adaptive boosting (ada(RJ48F)), and an ensemble of the RRF model with Rösler & Suendermann's K* model (RRF+K*). The RRF and ada(RJ48F) models were shown to have a classification speed faster than the K* model by a factor of seventeen and thirteen respectively, though the RRF model was significantly less accurate and the ada(RJ48F) model had an accuracy comparable to K*. The results of this study indicate that instance-based learners like the K* algorithm are likely to be too slow to be used within a BCI device, while the ada(RJ48F) model performed accurate classifications well within the time constraints of real-time classification and control.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424351","EEG;boosting;classification;eye state;rotational forest","Boosting;Brain modeling;Classification algorithms;Decision trees;Electrodes;Electroencephalography;Vegetation","brain-computer interfaces;electroencephalography;eye;learning (artificial intelligence);medical signal processing;signal classification;trees (mathematics)","BCI;EEG data;EEG recordings;J48 trees;K*-based system;RRF model;ada-RJ48F models;boosted rotational forests;brain activity;brain-computer interfacing technology;eager learners;electrode recording data;eye state prediction;random forests;time constraints","","","","19","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Secure Data Aggregation Model (SDAM) in Wireless Sensor Networks","M. B. H. Frej; K. Elleithy","Comput. Sci. & Eng, Univ. of Bridgeport, Bridgeport, CT, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","330","334","Nowadays, Wireless Sensor Networks (WSN's) are becoming more and more promising and applicable to a variety of fields: military, environmental, medical, wild life habitat, and transportation as well wearable devices, target-tracking. WSN are expected to be a main player in the Internet of Things technology. Power management is very important factor in considering WSN's and it has been demonstrated that communication cost is higher than the computational as nodes consume most of the energy in communication. Added to the fact that sensors could be closely deployed and report the same reading, the data aggregation concept was introduced to resolve those issues and for the sake of better performance at a reduced cost. Nonetheless, sensing devices are prone to failure due to several aspects such as node failure or low batteries as well as being compromised. In this paper, we are introducing a novel method Secure Data Aggregation Model (SDAM) aiming at assuring a secure aggregate communication at a low cost (in terms of resources). Our simulation results showed that implementing SDAM resulted into an increase in the energy efficiency as well as a considerable reduction in cross-layering overhead.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424330","availability;base station (BS);cluster head (CH);secure Data Aggregation model (SDAM);sensor node (SN);wireless sensor network (WSN)","Base stations;Batteries;Data models;Energy consumption;Sensors;Wireless sensor networks","Internet of Things;data aggregation;security of data;target tracking;telecommunication power management;wireless sensor networks","Internet of Things technology;SDAM;WSN;power management;secure data aggregation model;target-tracking;wearable devices;wireless sensor networks","","1","","10","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Wineinformatics: Uncork Napa's Cabernet Sauvignon by Association Rule Based Classification","B. Chen; V. Velchev; B. Nicholson; J. Garrison; M. Iwamura; R. Battisto","Univ. of Central Arkansas, Conway, AR, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","565","569","Wineinformatics is a developing data science field regarding the application of data mining on professional wine reviews. In this paper, we propose a wine region specific concept to study terror by collecting 1200 different wine reviews from Napa Valley, California and construct the dataset via the Computational Wine Wheel. We apply association rule based classification algorithm to predict the quality of the wines through attributes extracted from wine reviews. The prediction accuracy of our predictions was satisfactory, frequently reaching the 74% - 76% range, while still maintaining above 90% coverage. Compare with previous research, the much higher coverage proves wines from the same region share similar patterns. To the best of our knowledge, this paper is the first article deals with a single region wine dataset, which is also the largest dataset in any wine related data mining research papers.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424376","Association Rules;Cabernet Sauvignon;Data Mining;Napa;Wineinformatics","Classification algorithms;Correlation;Data mining;Databases;Soil;Training;Wheels","beverages;data mining;pattern classification;product quality","California;Computational Wine Wheel;Napa Valley;association rule based classification algorithm;data mining application;data mining research papers;data science field;professional wine reviews;uncork Napa Cabernet Sauvignon;wine quality prediction accuracy;wine region specific concept;wineinformatics","","","","23","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"The design of a multi-concept image retrieval system based on Hadoop and GMM","S. Wang; J. Wang; J. Wang","Machine Learning Center, Faculty of Mathematics and Information Science, Hebei University, Baoding 071002, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","820","825","The multi-concept image annotation and retrieval are popular for semantic image retrieval which needs to establish the relations between multi-linguistic labels and one image. So the probabilistic formulation for semantic labeling is introduced to solve it. However, the training process of the Gaussian Mixture Model classifiers needs a large amount of computation, especially when the image sets is huge. Hadoop is the open source software that has powerful parallel computing ability and big data processing capacity. In this paper, we introduced the GMM which is used for the likelihood computation for the linguistic indexing, and the Hadoop that can solve the computation complexity with the MapReduce framework. We will show our ideas, designs and realizations of this multi-concept image retrieval system.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340659","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340659","GMM modal;Hadoop;MapReduce framework;Multi-concept label;Semantic image retrieval","","Big Data;Gaussian processes;computational complexity;image retrieval;mixture models;parallel processing;probability;public domain software","GMM;Gaussian mixture model classifiers;Hadoop;MapReduce framework;big data processing capacity;computational complexity;image sets;likelihood computation;linguistic indexing;multiconcept image annotation;multiconcept image retrieval system;multilinguistic labels;open source software;parallel computing ability;semantic labeling","","","","20","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Statistical Scenarios for Demand Forecast of a High Voltage Feeder: A Comparative Study","R. Bayindir; M. Yesilbudak; U. Cetinkaya; H. I. Bulbul; F. Arslan","Dept. of Electr. & Electron. Eng., Gazi Univ., Ankara, Turkey","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","1056","1061","The electricity demand forecasting has gained remarkable concern in energy market operation and planning with the emergence of deregulation in the power industry. Power system operators benefit from accurate demand forecasts by supporting investment decisions more objectively. As a crucial requirement, this paper focuses on hourly demand forecasts of a high voltage feeder. Moving average (MA), weighted moving average (WMA), autoregressive moving average (ARMA) and autoregressive integrated moving average (ARIMA) models have been used for creating statistical demand scenarios at 1-h, 2-h, 3-h and 4-h intervals. Many constructive comparisons have been conducted among MA, WMA, ARMA and ARIMA models comprehensively. Besides, the best statistical model employed in each hourly demand scenario provides the robust improvement percentage with respect to the persistence model.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424460","comparative study;demand forecast;high voltage feeder;statistical methods","Autoregressive processes;Biological system modeling;Computational modeling;Demand forecasting;Predictive models;Time series analysis","autoregressive moving average processes;demand forecasting;power markets","ARIMA models;ARMA;autoregressive integrated moving average;autoregressive moving average;electricity demand forecasting;energy market operation;energy market planning;high voltage feeder;hourly demand forecasts;weighted moving average","","","","20","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"BreakFast: Analyzing Celerity of News","S. Wang; S. Han","Washington Post, Washington, DC, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","917","922","In the hypercompetitive news market, news outlets race to break news first. In order to provide better breaking news service and improve the reader experience, news agencies need to understand how to identify bottlenecks and streamline their reporting and delivery processes. With that in mind, we built a system, BreakFast, to measure and compare the speed of delivery of breaking news from various news sources to readers. One of the primary challenges of this comparison is how to identify which breaking news items are about the same emerging event but reported by different news agencies with different headlines and content. To tackle this problem, we extracted keywords automatically from the content, identified important topics, and then developed a classification model. The model identifies the same breaking stories from multiple news sources with an accuracy of approximately 90%. We also proposed new metrics to evaluate the speed of breaking news services and built real-time dashboards to monitor performance over time. We deployed BreakFast into the breaking news service at The Washington Post. This integrated system narrowed in on bottlenecks in its breaking news generation and delivery process, and improved its breaking news service in terms of time by more than 50%.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424438","application;breaking news;classification","Delays;Feature extraction;Mobile handsets;Organizations;Real-time systems","classification;data mining;publishing;text analysis","BreakFast;breaking news delivery process;breaking news generation;breaking news services;classification model;hypercompetitive news market","","","","9","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Real-Time American Sign Language Recognition System Using Surface EMG Signal","C. Savur; F. Sahin","Dept. of Electr. & Microelectron. Eng., Rochester Inst. of Technol., Rochester, NY, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","497","502","Sign Language Recognition (SLR) system is a method which allow deaf people to communicate with society. In this study, Real-Time Sign Language recognition system was proposed by using the surface Electromyography (sEMG). To this purpose, sEMG data acquired from subject right forearm for all twenty six American Sign Language gestures. Raw sEMG data was filtered, feature extracted and fed into classification. Support Vector Machine (SVM) with one vs. all approach was used for multi class classification. The experiment result of offline system is reaching a recognition rate of 91.% accuracy and real-time system has a recognition rate of 82.3% accuracy. The results of the proposed system shows that sEMG signal can be used for Real-Time SLR systems.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424365","American Sign Language (ASL);Real-time EMG classification;Support Vector Machine","Assistive technology;Electromyography;Feature extraction;Gesture recognition;Mathematical model;Sensors;Support vector machines","electromyography;feature extraction;handicapped aids;medical image processing;real-time systems;sign language recognition;support vector machines","SLR system;SVM;deaf people;feature extraction;real-time American sign language recognition system;sEMG;support vector machine;surface EMG signal","","1","","27","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Multiple Imputation of Missing Residuals for Fault Classification: A Wind Turbine Application","E. M. Nejad; R. Razavi-Far; Q. M. J. Wu; M. Saif","Dept. of Electr. & Comput. Eng., Univ. of Windsor, Windsor, ON, Canada","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","677","680","Handling the missing data is considered as a crucial requirement for the performance of diagnostic systems. In the proposed diagnostic system, the preprocessing module receives sets of residuals generated by a combined set of observers, and feeds the proceeded residuals to a fault classification module. It is necessary for the fault classification module to receive complete feature sets. Multiple missing data imputation techniques have been devised in the preprocessing module to guarantee feeding complete sets of features to the fault classification module. The proposed diagnostic scheme is validated using incomplete batch of residuals for sensor fault diagnosis in a doubly fed induction generator (DFIG) of a wind turbine.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424397","Fault Diagnosis;Multiple Imputation;Sensor Faults;Wind Turbine","Bayes methods;Covariance matrices;Data models;Heuristic algorithms;Mathematical model;Predictive models;Wind turbines","asynchronous generators;data handling;fault diagnosis;observers;pattern classification;power engineering computing;wind turbines","DFIG;diagnostic systems;doubly fed induction generator;fault classification module;feature sets;missing data handling;multiple missing residual data imputation techniques;preprocessing module;sensor fault diagnosis;wind turbine application","","1","","18","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"A New Video Steganography Algorithm Based on the Multiple Object Tracking and Hamming Codes","R. J. Mstafa; K. M. Elleithy","Dept. of Comput. Sci. & Eng., Univ. of Bridgeport, Bridgeport, CT, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","335","340","In the modern world, video steganography has become a popular option for secret data communication. The performance of any steganography algorithm is based on the embedding efficiency, embedding payload, and robustness against attackers. In this paper, we propose a new video steganography algorithm based on the multiple object tracking algorithm and Hamming codes. The proposed algorithm includes four different stages. First, the secret message is preprocessed, and Hamming codes (n, k) are applied in order to produce an encoded message. Second, a motion-based multiple object tracking algorithm is applied on cover videos in order to identify the regions of interest of the moving objects. Third, the process of embedding 3 and 6 bits of the encoded message into the 1 LSB and 2 LSBs of RGB pixel components is performed for all motion regions in the video using the foreground mask. Fourth, the process of extracting the secret message from the 1 LSB and 2 LSBs for each RGB component of all moving regions is accomplished. Experimental results of the proposed video steganography algorithm have demonstrated a high embedding efficiency and a high embedding payload.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424331","Eembedding payload;Embedding efficiency;Hamming codes;Motion-based multiple object tracking;Video steganography","Algorithm design and analysis;Image color analysis;Object tracking;Payloads;Prediction algorithms;Receivers;Trajectory","Hamming codes;image colour analysis;image motion analysis;object tracking;steganography;video coding","Hamming codes;RGB pixel components;foreground mask;motion-based multiple object tracking algorithm;regions of interest identification;secret message extraction;video steganography algorithm","","3","","14","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
