"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4620472,4620417,4620871,4620537,4620925,4621064,4620526,4621005,4620380,4620401,4620576,4620716,4620411,4620511,4620415,4620444,4620528,4620936,4620754,4620918,4621011,4620829,4620753,4620696,4620917,4620659,4620743,4621010,4620828,4620799,4620950,4621117,4620452,4620916,4621094,4620673,4620658,4620543,4620476,4621009,4620751,4620680,4621116,4620694,4620451,4620945,4620915,4620891,4621093,4620462,4620672,4620490,4621057,4620657,4620542,4620898,4620475,4620923,4621062,4621067,4621008,4620826,4620797,4620750,4620991,4620808,4620629,4620404,4620566,4620531,4620598,4620676,4621112,4620408,4620948,4620423,4620534,4620601,4620679,4621115,4621029,4620847,4620555,4620969,4620944,4620996,4621085,4620728,4620914,4621026,4620524,4620844,4620890,4621003,4621092,4620461,4620671,4620489,4621056,4620541",2017/05/05 00:54:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A novel spherical wheel driven by Omni wheels","Chia-Wen Wu; Chi-Kuang Hwang","Institute of Engineering and Science, Chung Hua University, Hsing-Chu, Taiwan, R.O.C.","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3800","3803","A novel combination of Omni wheel and spherical wheel unit (CWWU) is presented in this paper, and its operating principle is basically a spherical wheel driven by two perpendicular pairs of Omni wheels. Thus, a CWWU base robot can perform the static and dynamic balancing function that a single wheel with inverse mouse-ball drive developed by Carnegie Mellon University (CMU) can achieve. The previous rolling/balancing machines cannot immediately drive in a given direction without first re-orienting the drive mechanism. The major feature of the presented CWWU base robot and the CMU robot is that both of them can move directly in any direction. As compared the Omni wheel base robot with the proposed one, the main drawback of the Omni wheel robot is the cancellation of opposite portion of the driving forces. Moreover, the CWWU base robot has several exclusive features which can resolve some problems inherited in the CMU robot. Especially, the simultaneous demand of both a high-friction and low-friction material for the spherical ball is a compromise needed to make for the CMU robot, but not for the proposed CWWU base robot.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621067","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621067","CWWU;Omni wheel;Spherical wheel","Actuators;Axles;Cybernetics;Ellipsoids;Machine learning;Mobile robots;Service robots;Shape;Stability;Wheels","mobile robots;wheels","Carnegie Mellon University;Omni wheel base robot;inverse mouse-ball drive;rolling-balancing machines;spherical wheel;static-dynamic balancing function","","2","","5","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Expression intensity measurement from facial images by self organizing maps","M. A. Amin; Hong Yan","Department of Electronic Engineering, City University of Hong Kong, Hong Kong","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3490","3496","Facial expression recognition and inferring emotion from an expression is a challenging task. Many methods have been proposed to recognize facial expressions, but the more challenging task ldquofacial expression intensity classificationrdquo remains less focused. Here we propose a system that is able to provide an estimation of facial expression intensity from facial images. At first each image of these sequences are normalized and cropped based on a fixed template. Then, features are captured from Gabor wavelet transformation of these images followed by principle component analysis (PCA). Finally, self organizing maps (SOM) are applied to determine the intensity of emotion from these principle components. In this work we propose a heuristic; MDC (minimum distance criterion) that is able to provide a quantitative measurement about the goodness of a combination of PCs from the intensity measurement point of view. Moreover, we propose a method to represent the results of SOM in the form of membership functions to visualize the qualitative performance.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621008","Facial expression;Gabor;PCA;SOM;emotional intensity","Cybernetics;Emotion recognition;Face recognition;Humans;Image analysis;Image recognition;Information science;Machine learning;Principal component analysis;Self organizing feature maps","emotion recognition;image classification;image sequences;principal component analysis;self-organising feature maps;wavelet transforms","Gabor wavelet transformation;expression intensity measurement;facial expression recognition;facial images;inferring emotion;minimum distance criterion;principle component analysis;self organizing maps","","3","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A topic-based Document Correlation Model","Xi-Ping Jia; Hong Peng; Qi-Lun Zheng; Zhuo-Lin Jiang; Zhao Li","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510640, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2487","2491","Document correlation analysis is now a focus of study in text mining. This paper proposed a Document Correlation Model to capture the correlation between documents from topic level. The model represents the document correlation as the Optimal Matching of a bipartite graph, of which each partition is a document, each node is a topic, and each edge is the similarity between two topics. The topics of each document are retrieved by the Latent Dirichlet Allocation model and Gibbs sampling. Experiments on correlated document search show that the Document Correlation Model outperforms the Vector Space Model on two aspects: 1) it has higher average retrieval precision; 2) it needs less space to store a documentpsilas information.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620826","Topic;document correlation;document retrieval;text mining","Computer science;Cybernetics;Electronic mail;Information retrieval;Linear discriminant analysis;Machine learning;Optimal matching;Space technology;Text analysis;Text mining","data mining;information retrieval;text analysis","Gibbs sampling;bipartite graph optimal matching;document correlation analysis;document retrieval;latent Dirichlet allocation model;text mining;topic-based document correlation model","","1","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research on multi-agent-based simulation of supervision issues","Chang-Hong Li; Tie Li","School of Management, Shanxi University, Taiyuan 030006, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2347","2351","Supervision issues exist among almost every industry of this world. Based on a multi-agent modeling and simulation approach, this paper, which is different from the existing researches, designs the interaction rules of supervision and violation, builds the evolving mechanism using genetic algorithm, and simulates the evolving process on the swarm platform. On the basis of the results of the simulation, it reach the conclusion that under the condition of ldquobounded rationalityrdquo and ldquoincomplete informationrdquo, to eliminate the violation, the supervisor must obtain almost the ldquocomplete informationrdquo of the behavior of actors, apart from making their expected revenue of obedience greater than the expected revenue of violation. A heavier punishment can accelerate the progress of the evolution.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620797","Complexity;Genetic Algorithm;Multi-agent;Supervision;Swarm","Acceleration;Adaptive systems;Algorithm design and analysis;Conference management;Content addressable storage;Cybernetics;Environmental economics;Game theory;Genetic algorithms;Machine learning","genetic algorithms;multi-agent systems","bounded rationality condition;genetic algorithm;incomplete information;interaction rules;multiagent-based simulation;supervision issues;swarm platform","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Practical stability domai analysis of a class of dynamical system","Yu-Hua Yang","Dept. of Mathematics and Physics, North China Electric Power University, Baoding, 071003, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2090","2093","In this paper, the practical stability and the estimates of practical stability domains of some dynamical system are discussed by Lyapunov function, some sufficient conditions of the existence of domain of practical stability are given, and the method of constructing practical stability domains of a kind of dynamical system are obtained, which improved the result in the proceeding literature.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620750","Estimates of practical stability domains;Practical stability;Practical stability domains;V function","Control systems;Cybernetics;Delay effects;Lyapunov method;Machine learning;Mathematics;Physics;Stability analysis;Sufficient conditions;Systems engineering and theory","Lyapunov methods;control system analysis;estimation theory;stability","Lyapunov function;dynamical system;practical stability domain analysis","","0","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Development and validation of grey-box model for district heating station","A. Czemplik","Faculty of Electronics, Wroclaw University of Technology, Poland","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3397","3402","The paper presents a grey-box approach to model the district heating (DH) station. Quasi-dynamic model is proposed, where the temperature is estimated dynamically, while the flow and pressure are calculated on the basis of a static flow model. The introduced original mathematical model of the DH station has been verified experimentally so that it may be used to research various control strategies.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620991","Modelling;district heating station;grey-box model","Biological system modeling;Control systems;Costs;Cybernetics;DH-HEMTs;Heating;Machine learning;Optimal control;Substations;Temperature control","district heating","district heating station;grey-box model;mathematical model;pipe network;quasi-dynamic model;static flow model","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"The position and gap distribution in stochastic perch system and its application in a model of non-replacing sample","Chun-Lan Li; Yu-Fen Zhang","College of Sciences, Hebei Agriculture University, Baoding 071001, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2402","2406","This paper proposes a probability model of stochastic perch system. Picking randomly positions from N positions, the joint probability distribution and the marginal probability distribution of the positions and the gaps are obtained. Furthermore a probability model of sampling without replacement is discussed in this paper, and the conclusion is that the number of experiments in sampling without replacement has the same distribution as the positions in stochastic perch system. Compared with the replacing sample, the conclusion is, when the population is small, the difference between the distributions of sampling without and with replacement is big, but when the population is very large and when the ratio of <i>n</i> to <i>N</i> tend to a constant <i>p</i>, the limit distribution of the number of experiments in sampling without replacement is the same as the distribution of the number of experiments in sampling with replacement.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620808","Negative binomial distribution;Negative hyper-geometric distribution;Sampling without replacement;Stochastic perch system","Agriculture;Application software;Cybernetics;Educational institutions;Machine learning;Mathematical model;Mathematics;Probability distribution;Sampling methods;Stochastic systems","statistical distributions;stochastic systems","gap distribution;joint probability distribution;marginal probability distribution;nonreplacing sample;sampling distributions;stochastic perch system","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Short-term power load forecasting with least squares support vector machines and wavelet transform","Qi-Song Chen; Xin Zhang; Shi-Huan Xiong; Xiao-Wei Chen","School of Computer Science and Technology, Guizhou University, Guiyang 550025, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1425","1429","Based on least squares support vector machines (LS-SVM) and Wavelet Transform theory, a novel approach for short-term power load forecasting is presented. The historical time series is decomposed by wavelet, so the approximate part and several detail parts are obtained. Then the results of Wavelet Transform are predicted by a separate LS-SVM predictor. The new forecast model combines the advantage of WT with LS-SVM. Compared with other predictors, this forecast model has greater generalizing ability and higher accuracy.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620629","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620629","Wavelet Transform;least squares support vector machines;power load forecasting;short-term","Autoregressive processes;Cybernetics;Economic forecasting;Least squares methods;Load forecasting;Machine learning;Predictive models;Risk management;Support vector machines;Wavelet transforms","least squares approximations;load forecasting;power engineering computing;support vector machines;time series;wavelet transforms","LS-SVM predictor;historical time series;least squares support vector machines;short-term power load forecasting;wavelet transform theory","","1","","25","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An association based approach to discovering ordering rules","Da-Zhong Liu; Yuan Gao; Jian-Ping Zhao","School of Mathematics and Computer Science, Baoding, Hebei University, 071002 China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","202","205","The work presented in this paper focuses on discovering ordering rules between ordinal attributes. Generally speaking, rough set theory is the foundation of many algorithms of mining ordering rules. We provide a new approach using algorithm of mining association rules to solve this problem. The key to the problem is to transform information tables into transaction database. The comparison results demonstrate that our method can find more interesting ordering rules.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620404","Association rules;Data mining;Ordinal information table;Ordinal rules","Artificial intelligence;Association rules;Computer science;Cybernetics;Data mining;Information systems;Machine learning;Mathematics;Set theory;Transaction databases","data mining;rough set theory","association based approach;association rules mining;ordering rules discovery;rough set theory;transaction database","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A new image scrambling algorithm","Hai-Yan Zhang","College of Information and Technology, Beijing Forestry University, 100083, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1088","1092","Image scrambling was not only a usual image encrypt method, but also a preprocessing of data watermark and image hiding. A new image scrambling algorithm based on wavelet transformation and queue transformation is proposed in this paper. Because the scrambling algorithm was done on the wavelet transformed image, the scrambling degree was better. Firstly, the original image was transformed into wavelet domain, and then the improved queue transform was done to the image in wavelet domain. It was turned out by experiment that the scrambling effect of this algorithm is better.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620566","Image scrambling;Queue transform;Wavelet transform","Cryptography;Cybernetics;Digital filters;Discrete wavelet transforms;Machine learning;Signal analysis;Watermarking;Wavelet analysis;Wavelet domain;Wavelet transforms","cryptography;data encapsulation;image coding;watermarking;wavelet transforms","data watermark;image encrypt method;image hiding;image scrambling algorithm;queue transformation;wavelet transformation","","0","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A time-related bidding tactics model for multi-agents system","Yu-Lan Ma; Bang-Qing Li","Department of Mathematics and Physics, Beijing Technology and Business University, 100037, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","894","898","Autonomous agent often work and cooperate together to achieve their common and individual goals under competing and complex environment in multi-agent system. Auction bidding is an efficient method to allocate resource and time is frequently a key factor. A time-related auction bidding model was created in this paper. In a creative way, time parameter was introduced into the process of auction bidding in multi-agent system. Buyer agents were able to choose several time-related bidding tactics. A simulating computing example was given. Some important results were found. The winning buyer agent received different utilities according with time changing.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620531","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620531","Bidding tactics;Multi-agent system;Time-related bidding function;Utility function","Autonomous agents;Computational modeling;Computer science;Cybernetics;Machine learning;Mathematical model;Mathematics;Multiagent systems;Physics;Resource management","electronic commerce;multi-agent systems;resource allocation;software agents","autonomous agent;buyer agents;multiagent system;resource allocation;time parameter;time-related auction bidding model;time-related bidding tactics model","","0","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Gender classification based on fuzzy SVM","Xue-Ming Leng; Yi-Ding Wang","Graduate University of Chinese Academy of Sciences, Beijing, 100080, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1260","1264","Generalization ability is an important issue in gender classification. In this paper a gender classifier based on Fuzzy SVM (FSVM) is developed to improve the generalization ability. The fuzzy membership used in FSVM indicates the relativity of one personpsilas face with female/male faces set. This paper proposes a novel method of generating fuzzy membership function automatically based on Learning Vector Quantization (LVQ) learning process. The method doesnpsilat rely on the apriori information of data and has strong robustness to variations such as illumination, expression and so on. The gender classifier based on FSVM is evaluated on the FERET, CAS-PEAL, BUAA-IRIP face databases. The results show that the gender classifier presented in this paper can tolerate more variations and show good performance in generalization ability.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620598","Adaboost;FSVM;Gabor wavelet;Gender classification;Generalization ability;LVQ;Membership","Cybernetics;Image databases;Independent component analysis;Machine learning;Neural networks;Robustness;Support vector machine classification;Support vector machines;Testing;Vector quantization","face recognition;fuzzy set theory;generalisation (artificial intelligence);image classification;support vector machines;vector quantisation","fuzzy SVM;fuzzy membership function;gender classification;gender classifier;generalization ability;learning vector quantization learning process","","3","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Analysis for the optimal contract with stock grants","Wei-Min Ma; Wu-Ji Lin; Zhi-Fang Yu","School of Economics and Management, Tongji University, Shanghai 200092, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1681","1686","The research on the optimal design of securities grants is still in its infancy. In this paper, a simple dynamic model of the relationship between a firm and its chief executive officer is established. The optimal long-term compensation with limited commitment is analyzed under complete information. The main result is that, in the environment of symmetric information, managerpsilas continuation utility is equal to his reservation utility. If stock grants are not used as deferred compensation, the optimal contract collapses to a series of short term contracts. When stock grants are used, however, inclusion of stock grants in the compensation package could not be implemented to achieve higher firm value.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620676","Executive stock grants;Moral hazard;Optimal contract;Symmetric information","Conference management;Contracts;Cybernetics;Economic forecasting;Environmental economics;Information analysis;Machine learning;Security;Space technology;Technology management","contracts;organisational aspects;stock markets","chief executive officer;firm value;optimal contract analysis;optimal long-term compensation;stock grants;symmetric information","","0","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Energy assignment to prolong the lifetime in heterogeneous wireless sensor network","Li-Jie Ren; Zhong-Wen Guo; Ren-Zhong Ma","Department of Computer Science, Ocean University of China, Qingdao, Shandong, 266100, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","4057","4061","This paper focuses on prolonging the sensor network lifetime by assigning the sensor nodes with initial energy properly in the heterogeneous wireless sensor network. The initial energy assignment (IEA) strategy is proposed either the total initial energy is limited or unlimited. The location and energy level of sensors are given to optimize the load balance and prolong the network lifetime. When the total available energy of all the nodes is limited, the network life is 92% longer using the IEA strategy than using the uniform initial energy assignment strategy; when the total energy of all nodes is unlimited, the network lifetime on the IEA strategy will increase about 12 times longer than on the uniform energy allocation. The numerical approximation for the IEA strategy is presented in this paper, and the nodes density and the radius of deployment are also discussed to maximize the network lifetime.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621112","Energy assignment;Energy balance;Heterogeneous network;Network lifetime;Nodes placement","Computer science;Cybernetics;Energy consumption;Intelligent networks;Machine learning;Network topology;Power system modeling;Relays;Telecommunication traffic;Wireless sensor networks","resource allocation;wireless sensor networks","heterogeneous wireless sensor network;initial energy assignment;load balance;sensor network lifetime","","3","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Applying consistent fuzzy preference relation to select merger strategy for financial organizations","T. C. Wang; Ying-Ling Lin","Department of Information Management, I-Shou University, Kaohsiung, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","222","227","This investigation establishes an analytical hierarchy framework to help banks choose merger strategies based on six main criteria. The consistent fuzzy preference relation is used to improve decision making consistency and effectiveness. The analytical results demonstrate that risk management and financial composition of banks are the major considerations for banks in strategy selection. Furthermore, analytical results demonstrate the best futuristic policy is ldquomerging with other financial organizations to become part of an existing bankrdquo.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620408","Financial merger;consistent fuzzy preference relation;financial holding company;multi-criteria decision making","Companies;Corporate acquisitions;Cybernetics;Decision making;Government;Information management;Machine learning;Merging;Profitability;Risk management","banking;corporate acquisitions;decision making;fuzzy set theory;risk management;strategic planning","banks financial composition;consistent fuzzy preference relation;decision making;financial organizations;merger strategy;risk management;strategy selection","","1","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An Automatic Document Classifier System based on Naíve Bayes Classifier and Ontology","Yi-Hsing Chang; Hsiu-Yi Huang","Department of information management, Southern Taiwan University, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3144","3149","An automatic document classifier system based on ontology and the naive Bayes classifier is proposed in this paper. The main concept is to first establish a keyword synonymous table by experts for narrowing down the range and getting the consistency of keywords. The formal concept analysis is then used for establishing knowledge ontology through the complex categories and attributes relation. Finally, the ontology is applied to a naive Bayes classifier to get the automatic document classifier system. In this system, 319 documents divided into 11 categories are used to assess the effectiveness of classification, where 224 and 95 documents are the training and testing documents respectively, and the F1-measure is as the assessment criteria. The experimental results show that nine from 11 categories reaches 80% effectiveness of the documents classification, whereas the other two categories reached over 60% effectiveness of the documents classification. In sum, the average effectiveness of document classification in 11 categories is about 89%. Thus, the automatic classifier system can indeed reach the effectiveness of document classification.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620948","Document classification;Formal concept analysis;Naíve bayes classifier;Ontology","Cybernetics;Electronic mail;Frequency;Information management;Information retrieval;Machine learning;Ontologies;System testing;Terminology;Text categorization","Bayes methods;document handling;ontologies (artificial intelligence);pattern classification","F1-measure;assessment criteria;automatic document classifier system;formal concept analysis;keyword synonymous table;naive Bayes classifier;ontology","","1","","28","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research on mining frequency path in compressed path data","Zhu-xi Chen; Kong-fa Hu; Yan Sun; Ling Chen","Department of Computer Science and Engineering, Yangzhou University, 225009,China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","314","319","The volume of path data of moving items collected by RFID readers is massive and hard to be searched in the modern logistic management system. Using path code (denote as pid in this paper) to replace the path data can not only compress the volume of data, but also decrease the storage space greatly, and make the path searching more easily. Base on pid, mining frequency pid instead of mining frequency path, can also decrease the storage space, and increase the speed of mining algorithm. This method can be used in mining frequency path in the cube which used in moving items applications, such as FlowCube.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620423","Data compress;Mining frequency path;Path coding;RFID","Computer science;Cybernetics;Data engineering;Electronic mail;Frequency;Logistics;Machine learning;Radiofrequency identification;Sun;Supply chains","data compression;data mining;logistics data processing;radiofrequency identification","FlowCube;RFED readers;compressed path data;frequency path;modern logistic management system;path code;path searching","","0","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An implement approach for optimized variant design based on product gene","Xiu-Yan Zhao; Ting-Ting Zhao; Xiao-Peng Wei","Liaoning key lab of Intelligent Information Processing, Dalian University, 116622, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","909","914","Product optimization in product design is a very essential and time-consuming process especially at the variant design stage. A research project is introduced aiming to develop quickly a variant design system capable of competition and owning market shares. According to it, a new variant design idea, with a logical product structure model, is put forward based on product gene (PG). The product gene model (PGM) and its sequential gene manipulation are established, which described an optimization model of products. Adapting to the optimization model of products, an improved artificial immune algorithm (IAIA) is adopted based on basic artificial immune algotithm (BAIA). The numerical results demonstrate the high performance of the suggested methods for structural optimization with a certain constraints. It is found that the better results are obtained in variant design.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620534","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620534","Artificial immune algorithm;Product gene;Product optimization model;Variant design","Algorithm design and analysis;Assembly;Cybernetics;Design optimization;Genetic mutations;Immune system;Machine learning;Manufacturing;Product design;Skeleton","artificial immune systems;product design","basic artificial immune algotithm;logical product structure model;product design;product gene model;product optimization;sequential gene manipulation;structural optimization;variant design optimization","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Infrared passenger flow collection system based on RBF neural net","Jie Song; Yong-Feng Dong; Xin-Wei Yang; Jun-Hua Gu; Pei-Pei Fan","School of Computer Science & Software, Hebei University of Technology, Tianjin 300401, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1277","1281","As the current level of the people-counting, on the consideration of the cost of the acquisition equipment and the acquisition accuracy, the customer-counting system is constructed based on RBF neural net using technology of infrared photoelectric sensor. For better differential count, extant data segmentation and the method of feature extraction is improved based on the feature of passenger-counting data continuous space-time sequence. Compared with traditional customer-counting using sensor, the accuracy of real-time customer-counting is improved in this method and the situation of customers who entry at the same time can be identified with lower error rate. It is helpful for both principle research and actual application.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620601","Passenger flow;RBF Neural network;Segmentation;feature extraction","Costs;Cybernetics;Data acquisition;Error analysis;Feature extraction;Infrared detectors;Infrared sensors;Machine learning;Neural networks;Sensor systems","feature extraction;infrared detectors;photodetectors;radial basis function networks;traffic engineering computing","RBF neural net;acquisition accuracy;acquisition equipment;continuous space-time sequence;customer counting system;differential count;extant data segmentation;feature extraction;infrared passenger flow collection system;infrared photoelectric sensor;people counting","","3","","4","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research on robust stochastic optimization of multi-retailer competition under demand uncertainty","Ni-Na Yan; Long-Long Ma; Bing Liu","Business School, Renmin University of China, Beijing, 100041, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1699","1704","In this paper, the supply chain system with one manufacturer and multi-retailers is constructed under demand uncertainties. The stochastic optimization models with retailer competition are established under the consideration of products substitutability. Using robust optimization method the absolute robust problems, robust deviation problems and relative robust problems are studied under demand uncertainty, respectively. Finally, these three optimal solutions are compared with different product substitutability through numerical examples.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620679","Newsvendor model;Robust optimization;Stackelberg game;Supply chain;Uncertainty","Cybernetics;Machine learning;Marketing and sales;Optimization methods;Robust control;Robustness;Stochastic processes;Supply chain management;Supply chains;Uncertainty","optimisation;retailing;stochastic processes;supply chain management","demand uncertainty;multiretailer competition;product substitutability;retailer competition;robust optimization method;robust stochastic optimization;stochastic optimization models;supply chain system","","0","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A multi-stage model for evaluating new technology-based firms’ innovation resource on the view of venture capital","Guo-Feng Luo; Wei-Lai Huang","School of Management, Huazhong University of Science & technolog, Wuhan, Hubei, 430074, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","4074","4079","The research objective behind this article was to developed a new method to evaluate new technology-based firmspsila (NTBFs) innovation resource on the view of venture capital which evaluating by four stages in according to the characteristics of NTBFspsila development stages. We set up series of criteria based on resource-based view (RBV) according to the former empirical and theory research and along with the quantitative method for more accuracy and easy to use. The weights of the first-order indicators are got by AHP after a specialist survey. In the end we give some examples to illustrate our method using the real data of NTBFs.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621115","AHP;New technology-based firms (NTBFs);evaluation;venture capital","Cybernetics;Decision making;Educational institutions;Humans;Innovation management;Investments;Machine learning;Technological innovation;Venture capital;Virtual colonoscopy","decision theory;innovation management;venture capital","analytic hierarchy process;innovation resource evaluation;multistage model;new technology-based firms;resource-based view;venture capital","","0","","26","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
